證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"00913","兆豐台灣晶圓製造","51000","782790","15.27","15.39","15.27","15.39","0.1300","28"
"00915","凱基優選高股息30","386356","5972531","15.43","15.52","15.41","15.45","0.0300","193"
"00916","國泰全球品牌50","535739","7608946","14.22","14.22","14.19","14.21","0.0800","329"
"00917","中信特選金融","1058315","16243315","15.35","15.36","15.34","15.36","0.1300","284"
"00918","大華優利高填息30","119730","1848172","15.46","15.47","15.41","15.45","0.0100","57"
"00919","群益台灣精選高息","1904256","32317756","16.97","17.03","16.92","16.95","0.0400","781"
"00920","富邦ESG綠色電力","545114","8840286","16.30","16.30","16.20","16.20","0.1900","135"
"01001T","土銀富邦R1","11000","172090","15.65","15.65","15.64","15.64","-0.0500","4"
"01002T","土銀國泰R1","3014040","54187716","17.98","17.98","17.97","17.98","0.0000","49"
"01003T","兆豐新光R1","36000","736080","20.50","20.51","20.30","20.49","-0.0100","17"
"01004T","土銀富邦R2","40248","610564","15.00","15.51","15.00","15.51","-0.0900","16"
"01007T","兆豐國泰R2","699000","12547050","17.95","17.95","17.95","17.95","0.0000","17"
"01009T","王道圓滿R1","7162","60175","8.38","8.43","8.38","8.42","0.0300","5"
"01010T","京城樂富R1","187000","1883340","10.01","10.09","10.00","10.07","-0.0300","24"
"020000","富邦特選蘋果N","15000","99900","6.66","6.66","6.66","6.66","0.0000","1"
"020002","元富新中國N","3000","43050","14.35","14.35","14.35","14.35","0.1900","1"
"020007","凱基臺灣500N","","","","","","","0.0000",""
"020011","統一微波高息20N","","","","","","","0.0000",""
"020012","富邦行動通訊N","","","","","","","0.0000",""
"020015","統一MSCI美低波N","","","","","","","0.0000",""
"020016","統一MSCI美科技N","","","","","","","0.0000",""
"020018","統一價值成長30N","","","","","","","0.0000",""
"020019","統一特選台灣5GN","1000","12060","12.06","12.06","12.06","12.06","0.0000","1"
"02001L","富邦蘋果正二N","45000","404910","9.06","9.06","8.98","8.99","0.0200","4"
"02001R","富邦蘋果反一N","15000","44800","2.99","2.99","2.98","2.98","-0.0200","2"
"02001S","策元大加權策略N","22000","108940","4.96","4.96","4.94","4.94","-0.0100","9"
"020020","元大台股領航N","45000","288790","6.41","6.43","6.41","6.43","0.0200","18"
"020022","元大電動車N","71000","365160","5.19","5.19","5.13","5.13","-0.0500","21"
"020028","元大特選電動車N","15000","74240","4.94","4.95","4.94","4.95","-0.0500","6"
"020029","元大ESG高股息N","53000","242550","4.58","4.59","4.57","4.58","0.0100","18"
"020030","統一智慧電動車N","71000","278780","3.94","3.94","3.92","3.92","0.0100","20"
"020031","統一IC設計臺灣N","187000","681050","3.64","3.65","3.63","3.65","0.0100","32"
"020032","元大綠能N","147000","734420","5.00","5.00","4.98","4.98","0.0100","27"
"020034","元大IC設計N","316000","1370190","4.35","4.36","4.31","4.36","0.0400","49"
"1101","台泥","15386976","534026570","34.70","34.85","34.55","34.70","0.1000","7444"
"1101B","台泥乙特","40004","1932342","48.30","48.35","48.25","48.25","0.0500","19"
"1102","亞泥","2191960","91615214","41.85","41.95","41.70","41.75","-0.0500","1492"
"1103","嘉泥","267023","4754864","17.85","17.90","17.70","17.80","0.0000","182"
"1104","環泥","2758833","63752892","22.70","23.30","22.70","23.25","0.8500","1330"
"1108","幸福","716444","7947590","11.10","11.20","10.95","11.15","0.2000","351"
"1109","信大","50387","796596","15.85","15.90","15.75","15.85","-0.0500","52"
"1110","東泥","33030","602449","18.20","18.30","18.10","18.25","-0.0500","16"
"1201","味全","114593","2180823","19.05","19.10","19.00","19.00","-0.0500","189"
"1203","味王","14493","517870","35.25","35.80","35.25","35.80","0.0000","54"
"1210","大成","1345086","62442593","46.50","46.80","46.00","46.05","-0.2500","1245"
"1213","大飲","2000","13960","6.98","6.98","6.98","6.98","-0.0500","1"
"1215","卜蜂","748534","59394192","79.20","79.80","79.00","79.10","0.1000","802"
"1216","統一","5742716","384819602","67.20","67.50","66.70","66.90","-0.2000","4118"
"1217","愛之味","699210","7529295","10.80","10.85","10.70","10.75","-0.0500","323"
"1218","泰山","1164969","37774983","32.45","32.65","32.25","32.30","-0.1000","688"
"1219","福壽","1138721","21748026","19.05","19.30","18.95","18.95","0.0000","455"
"1220","台榮","527683","8316179","16.35","16.35","15.55","15.65","0.2500","251"
"1225","福懋油","24712","1405523","56.50","57.50","55.40","56.90","-0.1000","33"
"1227","佳格","836334","33394158","40.00","40.10","39.80","39.85","0.0500","509"
"1229","聯華","3470851","179592308","50.50","52.40","50.30","52.30","2.3000","2790"
"1231","聯華食","498787","38705357","77.00","78.80","76.70","77.20","0.4000","2261"
"1232","大統益","195609","28256205","142.50","145.50","142.50","145.00","2.5000","369"
"1233","天仁","15077","483467","32.15","32.25","32.00","32.05","-0.2500","16"
"1234","黑松","463509","15140268","32.75","32.75","32.60","32.65","0.0000","260"
"1235","興泰","","","","","","","0.0000",""
"1236","宏亞","152826","3488002","22.60","23.00","22.60","22.80","0.2000","126"
"1256","鮮活果汁-KY","7864","2126778","271.00","271.00","268.00","268.00","4.0000","63"
"1301","台塑","6920532","609123236","88.00","88.40","87.50","87.90","-1.0000","3837"
"1303","南亞","5434887","401022752","73.40","74.20","73.20","74.00","-0.5000","3563"
"1304","台聚","4255286","98077902","22.85","23.35","22.70","23.30","0.4500","2011"
"1305","華夏","7335988","206469549","28.05","28.45","27.80","28.30","0.3000","4198"
"1307","三芳","30602","635371","20.90","20.90","20.70","20.75","-0.1500","26"
"1308","亞聚","2778472","81106046","29.15","29.40","28.95","29.05","0.1000","1595"
"1309","台達化","549876","12225920","22.30","22.40","22.15","22.30","0.0000","419"
"1310","台苯","1180644","16336286","13.65","13.95","13.65","13.90","0.3500","607"
"1312","國喬","1925214","37306885","19.50","19.50","19.35","19.35","-0.0500","720"
"1312A","國喬特","","","","","","","0.0000",""
"1313","聯成","503174","6937489","13.85","13.90","13.75","13.75","0.0000","318"
"1314","中石化","4180416","42033679","10.10","10.15","10.00","10.00","-0.1000","1123"
"1315","達新","28404","2031558","71.50","72.00","71.50","71.50","0.0000","33"
"1316","上曜","645270","7731347","12.05","12.10","11.90","11.90","-0.2000","350"
"1319","東陽","2597837","112522403","43.60","43.80","42.95","43.10","-0.3000","1680"
"1321","大洋","84000","2792800","33.35","33.40","33.15","33.20","-0.1500","55"
"1323","永裕","15782","520811","33.10","33.10","32.95","32.95","-0.3000","53"
"1324","地球","23884","259294","10.85","10.95","10.80","10.95","0.0000","27"
"1325","恆大","581487","14809517","25.80","25.80","25.30","25.35","-0.7500","419"
"1326","台化","2909519","207891799","71.90","72.00","71.20","71.20","-1.3000","1749"
"1337","再生-KY","383191","2714780","7.19","7.19","7.05","7.07","-0.0500","201"
"1338","廣華-KY","136016","5910402","44.00","44.25","42.90","43.25","-0.7500","118"
"1339","昭輝","70197","2877943","40.95","41.20","40.85","41.20","0.2500","59"
"1340","勝悅-KY","116969","1169016","10.10","10.10","9.95","10.00","-0.0500","148"
"1341","富林-KY","14310","972021","68.80","68.80","67.00","67.90","-0.9000","15"
"1342","八貫","1807983","219940385","122.50","125.00","118.50","118.50","-3.5000","1458"
"1402","遠東新","8453012","275098974","32.15","32.70","32.10","32.60","0.3000","3473"
"1409","新纖","1846330","32781388","17.75","17.85","17.65","17.80","0.1000","921"
"1410","南染","39048","1560476","39.85","40.25","39.80","39.85","0.0000","38"
"1413","宏洲","10283","97072","9.46","9.46","9.42","9.46","0.0500","8"
"1414","東和","275494","4955656","18.00","18.10","17.85","18.05","0.1000","162"
"1416","廣豐","51856","531834","10.30","10.30","10.20","10.25","0.0000","82"
"1417","嘉裕","2284716","32102651","14.05","14.20","13.95","13.95","0.0500","917"
"1418","東華","14531","208467","14.85","14.85","13.90","14.10","0.0000","32"
"1419","新紡","28961","1155896","40.20","40.20","39.75","39.85","-0.2500","25"
"1423","利華","65905","1325329","20.15","20.15","20.10","20.10","0.0000","28"
"1432","大魯閣","180467","2229737","12.30","12.40","12.30","12.35","0.0000","179"
"1434","福懋","729510","19596399","26.95","26.95","26.80","26.80","-0.1500","536"
"1436","華友聯","20486","1125530","55.40","55.50","54.80","54.80","-0.1000","21"
"1437","勤益控","59965","1531116","25.60","25.65","25.45","25.50","-0.1000","71"
"1438","三地開發","27232","859554","31.50","31.80","31.50","31.75","0.0000","22"
"1439","雋揚","76366","1594991","20.95","21.10","20.70","21.00","0.1000","33"
"1440","南紡","404122","6797408","16.85","16.90","16.75","16.80","0.0000","330"
"1441","大東","40881","324499","7.93","7.98","7.90","7.95","-0.0300","132"
"1442","名軒","4389636","143477716","34.80","34.80","31.60","32.00","-2.6000","1815"
"1443","立益物流","487775","12446046","25.20","26.55","24.60","26.25","1.2500","408"
"1444","力麗","2806804","29083265","10.45","10.45","10.30","10.35","-0.0500","830"
"1445","大宇","245394","3916004","16.10","16.10","15.85","16.00","-0.1000","62"
"1446","宏和","23916","749285","31.40","31.40","31.25","31.35","-0.0500","28"
"1447","力鵬","553005","4292915","7.81","7.81","7.74","7.77","0.0000","232"
"1449","佳和","156856","2438225","15.75","15.75","15.50","15.50","-0.0500","139"
"1451","年興","253950","5311695","20.95","21.05","20.85","20.90","-0.0500","198"
"1452","宏益","57249","1001773","17.50","17.60","17.40","17.60","0.1500","58"
"1453","大將","110161","1635756","14.80","15.05","14.75","14.85","0.1000","87"
"1454","台富","65592","872173","13.35","13.35","13.20","13.25","-0.1000","12"
"1455","集盛","262450","2787379","10.65","10.70","10.60","10.60","-0.0500","126"
"1456","怡華","7018","106367","15.15","15.20","15.10","15.20","0.1500","9"
"1457","宜進","130305","2423664","18.60","18.70","18.55","18.65","0.0500","169"
"1459","聯發","23866","199609","8.25","8.38","8.25","8.37","0.0400","36"
"1460","宏遠","271594","1931545","7.10","7.13","7.09","7.09","-0.0400","125"
"1463","強盛","1488296","22387284","14.35","15.65","14.35","14.85","0.4500","496"
"1464","得力","56199","792852","14.15","14.15","14.05","14.10","0.0000","72"
"1465","偉全","71485","990260","13.80","13.95","13.80","13.95","0.1500","38"
"1466","聚隆","18137","212044","11.60","11.80","11.60","11.80","0.1000","32"
"1467","南緯","3988364","47502879","11.85","12.00","11.80","11.85","-0.0500","417"
"1468","昶和","50000","673300","13.45","13.70","13.35","13.70","0.2000","34"
"1470","大統新創","22008","427716","18.00","18.30","18.00","18.05","-0.3000","43"
"1471","首利","95722","736536","7.77","7.82","7.63","7.68","0.0000","92"
"1472","三洋實業","27136","692494","26.00","26.00","23.45","25.50","1.8500","32"
"1473","台南","152797","3248414","21.05","21.50","21.05","21.20","0.1000","92"
"1474","弘裕","56104","675803","12.05","12.15","12.00","12.00","-0.1000","28"
"1475","業旺","321046","21970564","66.90","69.30","66.90","68.80","2.3000","269"
"1476","儒鴻","522063","252707532","491.50","491.50","480.00","481.00","-6.0000","877"
"1477","聚陽","964832","218654230","227.50","229.00","224.50","227.50","1.0000","3271"
"1503","士電","1263288","78571109","62.80","63.20","61.40","61.80","-0.5000","1241"
"1504","東元","1969987","56013673","28.60","28.60","28.35","28.35","-0.1500","989"
"1506","正道","226344","4008157","17.70","17.75","17.65","17.70","0.0000","107"
"1512","瑞利","202201","997094","5.00","5.00","4.90","4.90","-0.0400","84"
"1513","中興電","20448466","1494013168","72.90","74.20","71.90","72.00","-0.4000","12271"
"1514","亞力","3799487","121769035","31.95","32.25","31.80","32.00","0.2500","2218"
"1515","力山","1042843","30891684","29.40","30.05","29.15","29.95","0.5500","630"
"1516","川飛","514926","10842669","21.30","21.60","20.45","20.55","-0.6000","364"
"1517","利奇","309920","6357006","20.65","20.65","20.45","20.50","-0.1500","169"
"1519","華城","10252297","538497593","52.60","53.40","51.50","52.20","-0.2000","5655"
"1521","大億","10120","351896","34.80","34.80","34.75","34.75","0.0000","11"
"1522","堤維西","1061613","29345054","27.90","28.00","27.50","27.55","-0.2000","723"
"1522A","堤維西甲特","1507","66674","44.25","44.25","44.25","44.25","0.0000","4"
"1524","耿鼎","1731216","41631724","24.20","24.25","23.90","23.95","-0.1500","993"
"1525","江申","13239","764805","57.80","58.00","57.60","57.70","0.1000","14"
"1526","日馳","350568","14192526","40.90","40.90","40.30","40.30","-0.9500","307"
"1527","鑽全","67092","2777586","41.60","41.60","41.30","41.35","-0.2500","65"
"1528","恩德","778067","7761957","10.10","10.10","9.92","9.95","-0.1500","285"
"1529","樂事綠能","20193102","480935880","23.30","24.70","23.20","23.45","0.5500","10861"
"1530","亞崴","34351","1069990","31.15","31.25","31.10","31.15","0.0000","38"
"1531","高林股","36960","514279","14.05","14.05","13.85","13.90","-0.1500","29"
"1532","勤美","352125","10401186","29.50","29.75","29.25","29.25","-0.2000","192"
"1533","車王電","65478","3231081","49.30","49.80","49.15","49.30","-0.3000","83"
"1535","中宇","62360","2723197","43.65","43.75","43.60","43.60","-0.1000","59"
"1536","和大","595509","40561509","68.20","68.40","67.80","68.10","0.3000","510"
"1537","廣隆","33642","4624390","138.00","138.00","137.00","137.50","0.5000","54"
"1538","正峰","9013","70201","7.79","7.79","7.79","7.79","0.5100","20"
"1539","巨庭","203677","5800672","28.75","28.75","28.40","28.40","-0.2500","166"
"1540","喬福","49302","765727","15.55","15.55","15.50","15.55","0.0500","47"
"1541","錩泰","9195","309913","33.85","33.95","33.55","33.70","0.1000","9"
"1558","伸興","59876","7091145","119.00","119.00","117.50","118.00","-1.5000","89"
"1560","中砂","15021641","1746904755","117.50","119.50","113.00","115.00","-0.5000","10522"
"1568","倉佑","81510","1862491","22.90","22.95","22.75","22.75","-0.1000","87"
"1582","信錦","83981","4964989","59.40","59.40","58.70","59.20","0.0000","86"
"1583","程泰","12045","746874","61.80","62.30","61.80","62.30","0.6000","14"
"1587","吉茂","62100","1357584","21.95","22.05","21.75","21.75","-0.1500","43"
"1589","永冠-KY","933940","59076278","62.90","63.80","61.80","63.50","0.8000","635"
"1590","亞德客-KY","433127","420152508","983.00","986.00","963.00","963.00","-19.0000","636"
"1597","直得","18226","1284616","70.90","70.90","70.00","70.50","-0.1000","26"
"1598","岱宇","75421","3086055","41.20","41.20","40.65","41.10","-0.1500","73"
"1603","華電","230006","6039656","26.30","26.50","26.00","26.20","-0.1000","126"
"1604","聲寶","300920","7905381","26.35","26.35","26.15","26.20","-0.1500","162"
"1605","華新","27750096","1315019755","47.70","47.80","47.10","47.10","-0.1000","12865"
"1608","華榮","1002013","13985871","13.85","14.15","13.80","13.80","0.0000","510"
"1609","大亞","2279264","46936675","20.55","20.85","20.45","20.50","0.0500","1306"
"1611","中電","332490","4411224","13.30","13.35","13.20","13.25","0.0000","215"
"1612","宏泰","2673820","47835145","17.90","18.25","17.65","17.80","0.1000","1506"
"1614","三洋電","26701","953716","35.55","35.70","35.55","35.60","0.0500","18"
"1615","大山","168072","4855480","28.85","29.25","28.60","29.15","0.6500","144"
"1616","億泰","173000","1266730","7.36","7.36","7.30","7.31","-0.0900","73"
"1617","榮星","19261","287660","15.00","15.05","14.90","14.90","-0.1000","11"
