證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"00654R","富邦印度反1","166009","1311951","7.89","7.93","7.89","7.89","0.0300","30"
"00655L","國泰中國A50正2","5098386","128116785","25.36","25.36","24.93","24.95","-0.8400","1494"
"00656R","國泰中國A50反1","172000","1498010","8.67","8.74","8.67","8.74","0.1500","43"
"00657","國泰日經225","112437","4129378","36.69","36.77","36.66","36.67","0.0100","14"
"00657K","國泰日經225+U","200","2386","11.93","11.93","11.93","11.93","0.0400","2"
"00660","元大歐洲50","18235","562877","30.91","31.14","30.89","31.14","-0.2000","973"
"00661","元大日經225","68963","2717787","39.48","39.50","39.32","39.37","-0.0300","723"
"00662","富邦NASDAQ","838639","45830534","54.55","54.70","54.50","54.70","0.6500","482"
"00663L","國泰臺灣加權正2","6000","681700","114.20","114.20","113.10","113.90","2.4500","6"
"00664R","國泰臺灣加權反1","5264951","30109737","5.73","5.75","5.71","5.71","-0.0500","507"
"00665L","富邦恒生國企正2","64460656","467995354","7.45","7.47","7.07","7.09","-0.4800","7399"
"00666R","富邦恒生國企反1","316314","4911358","15.19","15.63","15.19","15.61","0.5100","46"
"00668","國泰美國道瓊","114951","4209222","36.66","36.66","36.59","36.62","-0.3900","897"
"00668K","國泰美國道瓊+U","200","2378","11.89","11.89","11.89","11.89","-0.1300","2"
"00669R","國泰美國道瓊反1","15870209","129858539","8.18","8.20","8.17","8.18","0.1000","640"
"00670L","富邦NASDAQ正2","1684928","123292861","73.25","73.40","73.00","73.20","1.0000","754"
"00671R","富邦NASDAQ反1","7532310","39750270","5.27","5.29","5.26","5.28","-0.0300","472"
"00673R","期元大S&P原油反1","18941251","169321931","8.94","8.97","8.92","8.96","-0.0300","1710"
"00674R","期元大S&P黃金反1","1654369","20175888","12.16","12.21","12.16","12.20","0.1400","266"
"00675L","富邦臺灣加權正2","1025193","50732259","49.68","49.78","49.15","49.65","0.7600","526"
"00676R","富邦臺灣加權反1","4166548","13134830","3.15","3.17","3.14","3.15","-0.0200","381"
"00678","群益NBI生技","457001","11697974","25.62","26.00","25.57","25.61","-0.3100","950"
"00680L","元大美債20正2","29179761","318180553","10.96","10.96","10.88","10.89","-0.1900","5205"
"00681R","元大美債20反1","14000","263130","18.79","18.81","18.78","18.81","0.1700","7"
"00682U","期元大美元指數","39000","808820","20.71","20.78","20.71","20.78","0.1800","25"
"00683L","期元大美元指正2","1075515","23648078","21.94","22.03","21.92","22.01","0.2800","257"
"00684R","期元大美元指反1","60","951","","","","","0.0000","1"
"00685L","群益臺灣加權正2","179280","7865550","44.01","44.10","43.66","44.01","0.6600","36"
"00686R","群益臺灣加權反1","2019000","6894390","3.41","3.43","3.40","3.41","-0.0200","59"
"00688L","國泰20年美債正2","10838059","116138661","10.74","10.75","10.68","10.70","-0.1900","1559"
"00689R","國泰20年美債反1","100000","1948000","19.48","19.48","19.48","19.48","0.1300","1"
"00690","兆豐藍籌30","724607","19376522","26.73","26.79","26.66","26.77","0.1500","930"
"00692","富邦公司治理","1565227","48094458","30.70","30.80","30.63","30.76","0.2500","1449"
"00693U","期街口S&P黃豆","73388","1772647","24.18","24.18","24.13","24.14","-0.1100","28"
"00700","富邦恒生國企","631552","7649961","12.25","12.25","12.02","12.06","-0.3400","880"
"00701","國泰股利精選30","518068","12308096","23.71","23.80","23.68","23.79","0.0600","493"
"00702","國泰標普低波高息","228241","4558217","20.02","20.02","19.92","19.92","-0.2200","44"
"00703","台新MSCI中國","104930","1557657","15.01","15.01","14.73","14.73","-0.4500","55"
"00706L","期元大S&P日圓正2","7241501","63796460","8.84","8.84","8.79","8.81","-0.1600","1222"
"00707R","期元大S&P日圓反1","","","","","","","0.0000",""
"00708L","期元大S&P黃金正2","1381732","37469959","27.18","27.19","27.06","27.12","-0.5600","502"
"00709","富邦歐洲","32081","797810","24.87","24.88","24.82","24.82","-0.4000","7"
"00710B","復華彭博非投等債","237263","4237404","17.87","17.87","17.85","17.86","-0.0500","96"
"00711B","復華彭博新興債","118935","1898685","15.97","15.99","15.96","15.99","-0.0200","756"
"00712","復華富時不動產","35738226","317058553","8.88","8.89","8.82","8.86","-0.2000","11668"
"00713","元大台灣高息低波","7910420","339095416","42.69","43.01","42.62","42.95","0.4000","5231"
"00714","群益道瓊美國地產","454938","7953364","17.44","17.51","17.44","17.50","-0.3100","458"
"00715L","期街口布蘭特正2","67185227","873558821","13.00","13.06","12.93","12.97","0.1700","6444"
"00717","富邦美國特別股","641841","9091895","14.20","14.20","14.14","14.16","-0.0400","408"
"00728","第一金工業30","388024","9182667","23.62","23.73","23.59","23.67","0.2000","346"
"00730","富邦臺灣優質高息","327765","6029384","18.44","18.45","18.35","18.40","0.0600","204"
"00731","復華富時高息低波","1406649","83847047","59.75","59.75","59.40","59.50","-0.1000","168"
"00733","富邦臺灣中小","1085416","45505677","41.20","42.30","41.20","42.07","1.5900","823"
"00735","國泰臺韓科技","153911","4251658","27.45","27.64","27.45","27.64","0.2500","903"
"00736","國泰新興市場","110000","2125730","19.41","19.41","19.31","19.31","-0.1700","7"
"00737","國泰AI+Robo","84373","2402941","28.43","28.50","28.43","28.49","-0.0200","806"
"00738U","期元大道瓊白銀","730233","16463088","22.63","22.63","22.47","22.54","-0.4100","238"
"00739","元大MSCI A股","130164","2859055","22.07","22.08","21.91","21.92","-0.3000","923"
"00752","中信中國50","6798375","117538727","17.51","17.55","17.08","17.09","-0.5900","2997"
"00753L","中信中國50正2","39881168","360103201","9.20","9.22","8.82","8.86","-0.5800","7760"
"00757","統一FANG+","2831153","144995157","51.30","51.35","51.15","51.25","1.1000","1678"
"00762","元大全球AI","371923","14738889","39.58","39.67","39.57","39.65","0.7400","310"
"00763U","期街口道瓊銅","354540","8040843","22.75","22.83","22.59","22.69","-0.3100","110"
"00770","國泰北美科技","215416","6767249","31.23","31.50","31.23","31.42","0.4200","499"
"00771","元大US高息特別股","33814","522818","15.48","15.50","15.46","15.46","-0.0400","830"
"00775B","新光投等債15+","51000","1661620","32.58","32.62","32.58","32.62","-0.2000","3"
"00783","富邦中証500","242330","4819235","20.01","20.05","19.85","19.86","-0.3400","25"
"00830","國泰費城半導體","10270348","298302065","29.00","29.18","29.00","29.02","0.5600","3135"
"00850","元大臺灣ESG永續","634909","20309823","31.82","32.09","31.82","32.01","0.2600","630"
"00851","台新全球AI","199777","5811766","28.85","29.30","28.81","29.17","0.6700","88"
"00852L","國泰美國道瓊正2","1326877","24024883","18.12","18.13","18.05","18.11","-0.4200","398"
"00861","元大全球未來通訊","438789","12449742","28.38","28.40","28.34","28.38","-0.1400","127"
"00865B","國泰US短期公債","120443","4933580","40.94","40.97","40.94","40.97","0.0500","12"
"00875","國泰網路資安","326059","8486463","26.05","26.05","25.99","26.02","0.0300","101"
"00876","元大全球5G","1477129","40613128","27.68","27.68","27.44","27.46","-0.2400","354"
"00878","國泰永續高股息","54357262","979588742","18.00","18.05","17.95","18.05","0.0700","17866"
"00881","國泰台灣5G+","24347273","376400265","15.35","15.50","15.35","15.50","0.2500","6262"
"00882","中信中國高股息","80722928","942278960","11.87","11.87","11.57","11.58","-0.2900","32414"
"00885","富邦越南","8657292","98638144","11.38","11.44","11.36","11.41","0.0100","2126"
"00891","中信關鍵半導體","6686879","86336867","12.90","12.97","12.86","12.90","0.1300","1731"
"00892","富邦台灣半導體","2992088","35562990","11.96","11.98","11.84","11.88","0.1500","715"
"00893","國泰智能電動車","65253342","994412771","15.27","15.32","15.20","15.22","0.4700","11766"
"00894","中信小資高價30","2125840","29078589","13.66","13.71","13.58","13.70","0.2200","412"
"00895","富邦未來車","17909324","295868344","16.29","16.60","16.29","16.54","0.9000","4374"
"00896","中信綠能及電動車","4804079","72055213","14.99","15.02","14.94","15.01","0.1100","1277"
"00897","富邦基因免疫生技","1891929","15088053","8.01","8.01","7.96","7.97","-0.1600","312"
"00898","國泰基因免疫革命","477290","3649094","7.66","7.66","7.64","7.65","-0.1500","205"
"00899","FT潔淨能源","176735","3747311","21.21","21.23","21.15","21.17","-0.1000","102"
"00900","富邦特選高股息30","12987766","150945054","11.53","11.66","11.53","11.64","0.0800","2850"
"00901","永豐智能車供應鏈","1740510","23123986","13.26","13.32","13.22","13.30","0.1700","387"
"00902","中信電池及儲能","6269933","75005556","12.05","12.05","11.93","11.93","-0.1800","1726"
"00903","富邦元宇宙","3531837","38152148","10.80","10.82","10.79","10.80","0.2100","745"
"00904","新光臺灣半導體30","710460","8710807","12.32","12.33","12.22","12.25","0.1300","184"
"00905","FT臺灣Smart","5194056","48122999","9.19","9.29","9.19","9.28","0.1100","966"
"00906","大華元宇宙科技50","154442","1751155","11.33","11.36","11.26","11.34","0.1700","28"
"00907","永豐優息存股","2122327","31394312","14.83","14.85","14.77","14.78","-0.1500","1161"
"00908","富邦入息REITs+","1201028","13994026","11.69","11.69","11.64","11.64","-0.1900","435"
"00909","國泰數位支付服務","185798","3133377","16.87","16.88","16.84","16.85","0.1000","89"
"00910","第一金太空衛星","83128","1290799","15.66","15.66","15.47","15.51","-0.2500","49"
"00911","兆豐洲際半導體","162169","2941322","18.00","18.15","18.00","18.15","0.2900","13"
"00912","中信臺灣智慧50","1393032","20541027","14.71","14.78","14.70","14.77","0.1000","395"
"00913","兆豐台灣晶圓製造","102110","1674605","16.40","16.40","16.40","16.40","0.1500","10"
"00915","凱基優選高股息30","440900","7759283","17.56","17.65","17.52","17.65","0.1200","277"
"00916","國泰全球品牌50","1107206","18450577","16.75","16.75","16.63","16.65","-0.1000","609"
"00917","中信特選金融","1596395","23328308","14.65","14.66","14.56","14.57","-0.2500","296"
"00918","大華優利高填息30","314809","5602586","17.73","17.82","17.72","17.79","0.2200","86"
"00919","群益台灣精選高息","2588987","48741829","18.77","18.86","18.77","18.84","0.1100","1019"
"00920","富邦ESG綠色電力","436906","7211711","16.60","16.60","16.49","16.49","-0.1900","164"
"00921","兆豐龍頭等權重","197067","3275763","16.66","16.71","16.60","16.62","-0.0400","132"
"00922","國泰台灣領袖50","6905012","104840606","15.18","15.21","15.12","15.19","0.0900","1278"
"00923","群益台灣ESG低碳","13218313","201376464","15.15","15.27","15.15","15.25","0.1900","2331"
"00924","復華S&P500成長","3912396","59877421","15.29","15.32","15.29","15.30","0.0100","957"
"00925","新光標普電動車","599051","8926420","14.78","15.03","14.78","14.96","0.0100","51"
"01001T","土銀富邦R1","10000","150090","15.00","15.05","15.00","15.05","0.0500","8"
"01002T","土銀國泰R1","27000","471320","17.46","17.48","17.45","17.46","-0.1000","8"
"01003T","兆豐新光R1","1000","20900","20.90","20.90","20.90","20.90","0.0000","1"
"01004T","土銀富邦R2","38","570","","","","","0.0000","1"
"01007T","兆豐國泰R2","22000","378660","17.35","17.35","17.20","17.20","-0.1500","5"
"01009T","王道圓滿R1","24000","205350","8.56","8.56","8.55","8.55","0.0000","9"
"01010T","京城樂富R1","222000","2220450","10.01","10.03","10.00","10.03","0.0000","10"
"020000","富邦特選蘋果N","5000","38310","7.63","7.69","7.63","7.69","0.0000","4"
"020002","元富新中國N","2000","24190","12.11","12.11","12.08","12.08","-0.2500","2"
"020007","凱基臺灣500N","","","","","","","0.0000",""
"020011","統一微波高息20N","","","","","","","0.0000",""
"020012","富邦行動通訊N","14000","99830","7.12","7.15","7.12","7.15","0.0000","2"
"020015","統一MSCI美低波N","","","","","","","0.0000",""
"020016","統一MSCI美科技N","","","","","","","0.0000",""
"020018","統一價值成長30N","6000","98800","16.50","16.50","16.46","16.46","0.2500","2"
"020019","統一特選台灣5GN","2000","25740","12.87","12.87","12.87","12.87","0.0000","1"
"02001L","富邦蘋果正二N","75000","892000","11.85","11.92","11.85","11.92","0.5800","3"
"02001R","富邦蘋果反一N","1000","2550","2.55","2.55","2.55","2.55","0.0000","1"
"02001S","策元大加權策略N","14000","75180","5.37","5.37","5.37","5.37","0.0000","2"
"020020","元大台股領航N","276000","1928670","6.93","7.00","6.93","6.99","0.0600","49"
"020022","元大電動車N","2770000","18190120","6.48","6.60","6.48","6.58","0.1000","408"
"020028","元大特選電動車N","115000","729780","6.28","6.37","6.28","6.37","0.1200","41"
"020029","元大ESG高股息N","563000","2906950","5.15","5.17","5.15","5.17","0.0300","76"
"020030","統一智慧電動車N","255000","1116240","4.35","4.40","4.35","4.38","0.0600","41"
"020031","統一IC設計臺灣N","472000","2005800","4.30","4.30","4.24","4.25","0.0400","16"
"020032","元大綠能N","13000","69460","5.33","5.36","5.33","5.35","-0.0300","4"
"020034","元大IC設計N","178000","957930","5.41","5.42","5.36","5.37","0.0800","18"
"020036","元大金融配息N","30000","155110","5.19","5.19","5.16","5.17","-0.0200","10"
"020037","元大金融高股息N","16000","82840","5.20","5.20","5.16","5.17","-0.0200","13"
"1101","台泥","30414582","1146187680","37.70","38.05","37.50","38.05","0.2000","13036"
"1101B","台泥乙特","38000","1867300","49.15","49.40","49.10","49.25","-0.1500","14"
"1102","亞泥","5538911","244236514","44.25","44.30","43.90","44.00","-0.3500","2600"
"1103","嘉泥","221183","4437403","20.20","20.20","20.00","20.00","-0.2000","160"
"1104","環泥","1364891","38288310","28.05","28.30","27.90","27.90","-0.4000","1160"
"1108","幸福","1262714","19353808","15.55","15.55","15.20","15.25","-0.2500","498"
"1109","信大","106455","1978679","18.70","18.70","18.50","18.70","0.0500","112"
"1110","東泥","643263","12804023","19.85","20.20","19.80","20.00","0.0500","167"
"1201","味全","404628","8398886","20.90","20.90","20.70","20.70","-0.2000","408"
"1203","味王","17117","706539","41.50","41.50","41.20","41.20","-0.1500","41"
"1210","大成","1687022","89880498","53.90","53.90","53.10","53.30","-0.6000","3725"
"1213","大飲","30203","207742","7.48","7.48","6.81","6.88","0.0000","23"
"1215","卜蜂","697961","63145927","91.00","91.00","90.10","90.60","-0.4000","1070"
"1216","統一","4239376","317129134","75.00","75.40","74.60","74.90","-0.7000","6570"
"1217","愛之味","828848","9454609","11.50","11.50","11.35","11.40","-0.1500","418"
"1218","泰山","1294928","39971958","30.75","31.20","30.60","30.75","0.0000","859"
"1219","福壽","631551","13301603","21.30","21.30","21.00","21.00","-0.3000","340"
"1220","台榮","149484","2305859","15.60","15.60","15.30","15.30","-0.2500","103"
"1225","福懋油","72599","4297780","60.00","60.00","59.10","59.10","-0.9000","131"
"1227","佳格","967030","40297337","42.00","42.00","41.40","41.55","-0.4000","643"
"1229","聯華","963124","60386061","62.90","63.10","62.10","62.90","0.2000","1168"
"1231","聯華食","123524","11351702","91.90","92.40","91.60","91.70","-0.3000","272"
"1232","大統益","25578","3881635","151.50","152.00","151.50","151.50","-1.5000","150"
"1233","天仁","59589","2095427","35.35","35.45","34.80","35.45","0.3000","61"
"1234","黑松","214706","8053310","37.60","37.60","37.45","37.50","-0.1000","187"
"1235","興泰","1055","84912","80.50","80.50","80.50","80.50","0.1000","4"
"1236","宏亞","73088","1731998","23.60","23.80","23.60","23.70","-0.0500","50"
"1256","鮮活果汁-KY","6929","2214965","320.00","320.00","319.00","319.00","-3.5000","107"
"1301","台塑","4585063","428429382","93.30","94.10","93.20","93.20","-0.7000","2708"
"1303","南亞","5747904","459977426","80.30","80.90","79.60","79.60","-1.3000","5176"
"1304","台聚","1111900","25977322","23.70","23.70","23.20","23.30","-0.4500","799"
"1305","華夏","1376867","33629174","24.75","24.75","24.20","24.20","-0.6500","899"
"1307","三芳","649151","15638275","24.30","24.30","23.90","24.00","-0.3000","495"
"1308","亞聚","938498","24819241","26.60","26.60","26.30","26.30","-0.3500","672"
"1309","台達化","524275","10535012","20.25","20.30","20.00","20.00","-0.3000","461"
"1310","台苯","11752376","205855769","17.25","17.85","17.25","17.25","0.1000","5026"
"1312","國喬","1994827","38326388","19.30","19.40","19.05","19.10","-0.3500","1130"
"1312A","國喬特","","","","","","","0.0000",""
"1313","聯成","963530","13923614","14.55","14.60","14.35","14.35","-0.3000","544"
"1314","中石化","5282187","52172792","9.91","9.91","9.86","9.86","-0.0500","1562"
"1315","達新","2491","175439","70.40","70.40","70.40","70.40","-0.3000","10"
"1316","上曜","882317","11675030","13.35","13.35","13.15","13.20","-0.0500","338"
"1319","東陽","3666646","182477660","50.20","50.20","49.30","49.65","-0.5500","2257"
"1321","大洋","52242","1795926","34.85","34.85","34.30","34.35","-0.4000","41"
"1323","永裕","47364","1559012","33.10","33.10","32.80","32.95","-0.2000","33"
"1324","地球","22472","262802","11.60","11.75","11.60","11.75","0.0000","100"
"1325","恆大","2180229","58096207","26.95","27.35","25.95","25.95","0.2500","1618"
"1326","台化","2223389","154553758","69.40","69.80","69.30","69.30","-0.7000","1042"
"1337","再生-KY","3133970","25635247","8.49","8.50","8.09","8.10","-0.3300","1649"
"1338","廣華-KY","29506","1292078","44.00","44.10","43.65","43.65","-0.5000","88"
"1339","昭輝","90124","4014185","44.90","44.90","44.40","44.50","-0.1500","82"
"1340","勝悅-KY","205599","2674903","13.15","13.15","12.95","13.05","0.0000","286"
"1341","富林-KY","4003","285300","71.20","71.40","71.20","71.40","0.2000","6"
"1342","八貫","604692","77450221","130.50","130.50","127.00","127.00","-3.0000","707"
"1402","遠東新","5927399","188574122","31.80","32.00","31.65","32.00","0.0000","3014"
"1409","新纖","1212923","20850884","17.25","17.25","17.15","17.20","-0.1000","882"
"1410","南染","42471","1577149","37.15","37.45","37.05","37.15","0.0000","43"
"1413","宏洲","49785","453868","9.18","9.18","9.05","9.05","-0.1300","33"
"1414","東和","37997","657958","17.45","17.45","17.25","17.40","-0.0500","44"
"1416","廣豐","1521053","18379178","12.00","12.25","12.00","12.05","0.1000","697"
"1417","嘉裕","328687","4445222","13.60","13.60","13.50","13.50","-0.0500","130"
"1418","東華","33528","569807","17.20","17.20","16.85","16.95","-0.2500","48"
"1419","新紡","29251","1207789","41.60","41.60","41.10","41.10","-0.8000","31"
"1423","利華","97008","2303308","23.75","23.85","23.45","23.65","-0.1500","76"
"1432","大魯閣","3008716","51620515","17.70","17.70","16.80","17.10","-0.7000","2064"
"1434","福懋","521870","14605895","28.00","28.05","27.95","28.00","-0.1500","471"
"1436","華友聯","18413","1112564","60.70","60.90","60.20","60.50","-0.2000","22"
"1437","勤益控","267409","7853285","29.50","29.60","29.25","29.25","-0.4000","191"
"1438","三地開發","92415","2849562","30.80","31.05","30.75","30.85","0.0500","67"
"1439","雋揚","16007","361657","22.65","22.70","22.55","22.55","-0.5500","17"
"1440","南紡","750463","12207353","16.40","16.40","16.20","16.20","-0.2000","372"
"1441","大東","30271","247942","8.19","8.24","8.17","8.18","0.0100","80"
"1442","名軒","1831398","59849012","32.10","33.10","32.00","32.90","0.7000","833"
"1443","立益物流","24003","694534","29.20","29.35","28.65","29.00","-0.1000","22"
"1444","力麗","1847838","19602557","10.70","10.70","10.55","10.55","-0.2000","591"
"1445","大宇","253768","5205772","20.30","20.75","20.30","20.65","0.3500","152"
"1446","宏和","33141","1057728","31.85","31.95","31.85","31.95","0.1500","27"
"1447","力鵬","963472","7653825","8.00","8.01","7.89","7.90","-0.1100","560"
"1449","佳和","41399","623234","15.10","15.10","15.00","15.05","0.0000","38"
"1451","年興","134546","2868086","21.30","21.45","21.15","21.35","0.0500","133"
"1452","宏益","59473","1049835","17.60","17.75","17.55","17.60","-0.1000","42"
"1453","大將","210806","3226210","15.40","15.40","15.20","15.25","-0.2000","123"
"1454","台富","130798","2016732","15.60","15.60","15.25","15.55","-0.0500","108"
"1455","集盛","807871","8653887","10.85","10.85","10.60","10.65","-0.1500","317"
"1456","怡華","25010","424270","17.15","17.15","16.90","17.00","-0.0500","16"
"1457","宜進","78805","1469312","18.55","18.75","18.55","18.75","0.0500","67"
"1459","聯發","123226","1118568","9.08","9.11","9.05","9.05","-0.0200","137"
"1460","宏遠","17323349","155856664","8.87","9.27","8.79","8.91","0.1800","4855"
"1463","強盛","113469","1653377","14.60","14.65","14.55","14.60","-0.0500","70"
"1464","得力","251982","3825789","15.30","15.30","15.15","15.15","-0.1000","189"
"1465","偉全","40500","577558","14.35","14.40","14.20","14.20","-0.1500","45"
"1466","聚隆","40557","462219","11.30","11.50","11.25","11.45","0.1500","32"
"1467","南緯","763697","8759738","11.45","11.50","11.40","11.45","-0.0500","218"
"1468","昶和","34161","503461","14.80","14.80","14.60","14.80","0.0000","27"
"1470","大統新創","188079","3751757","19.85","20.40","19.75","20.05","0.1000","33"
"1471","首利","747040","6869701","9.30","9.31","9.15","9.17","-0.1200","308"
"1472","三洋實業","94720","2911019","30.35","31.40","30.35","30.40","0.0500","51"
"1473","台南","57619","1380860","24.30","24.30","23.80","23.95","-0.1500","62"
"1474","弘裕","434499","5571727","12.75","12.95","12.75","12.85","0.1000","207"
"1475","業旺","12382","693681","55.60","56.30","55.60","56.30","-0.1000","20"
"1476","儒鴻","1333563","617916871","471.00","472.00","460.00","460.00","-17.0000","2649"
"1477","聚陽","1249556","277500990","224.50","224.50","220.00","222.50","-1.5000","1186"
"1503","士電","15705367","2235437065","140.00","145.50","138.50","141.50","1.5000","10411"
"1504","東元","34325220","1800823344","52.80","53.30","51.80","51.80","-0.6000","17441"
"1506","正道","121088","2353053","19.70","19.70","19.30","19.45","-0.1500","77"
"1512","瑞利","54618","717273","13.10","13.40","13.10","13.30","0.2000","27"
"1513","中興電","32490946","3719353444","113.50","116.00","112.50","112.50","0.0000","20782"
"1514","亞力","10409127","539221963","51.70","52.70","51.20","51.20","-0.9000","6657"
"1515","力山","280174","8332331","30.00","30.00","29.65","29.70","-0.2000","179"
"1516","川飛","90678","1865765","20.60","20.60","20.55","20.55","-0.1000","77"
"1517","利奇","249262","4724610","19.10","19.10","18.90","18.95","-0.1500","229"
"1519","華城","24496114","3450848007","139.00","144.50","137.00","141.00","2.0000","18981"
"1521","大億","22056","835362","37.85","37.90","37.80","37.80","-0.1000","24"
"1522","堤維西","871876","25702940","29.75","29.75","29.35","29.40","-0.3500","576"
"1522A","堤維西甲特","2045","93761","45.85","45.85","45.85","45.85","0.0000","3"
"1524","耿鼎","1058842","23593298","22.65","22.65","22.20","22.25","-0.3000","652"
"1525","江申","439227","36301203","82.70","84.00","81.40","82.70","0.5000","341"
"1526","日馳","90931","3745893","41.20","41.45","41.00","41.25","0.0500","97"
"1527","鑽全","65698","2781561","42.70","42.70","42.30","42.30","-0.1500","99"
"1528","恩德","2473549","31167907","12.80","12.80","12.40","12.40","-0.1500","973"
"1529","樂事綠能","3900626","152176130","39.10","39.70","38.50","38.60","-0.8000","2700"
"1530","亞崴","11201","368472","33.00","33.00","32.80","32.80","-0.2000","36"
"1531","高林股","49748","727171","14.60","14.65","14.55","14.60","-0.1500","51"
"1532","勤美","458959","16145412","35.10","35.45","35.00","35.10","-0.3500","280"
"1533","車王電","439985","24425234","56.20","56.70","55.10","55.10","-1.0000","372"
"1535","中宇","65518","3485036","53.30","53.40","53.10","53.20","-0.4000","64"
"1536","和大","530287","38001996","72.30","72.30","71.40","71.50","-0.8000","437"
"1537","廣隆","33462","4698943","140.00","141.00","140.00","141.00","0.5000","60"
"1538","正峰","1512","14156","9.50","9.50","9.50","9.50","0.0000","10"
"1539","巨庭","152748","4323090","28.60","28.60","28.15","28.20","-0.4000","131"
"1540","喬福","161788","2721572","16.95","16.95","16.70","16.75","-0.1500","111"
"1541","錩泰","7000","241150","34.40","34.50","34.40","34.50","-0.3000","7"
"1558","伸興","101853","11142229","110.00","110.00","109.00","109.50","-0.5000","163"
"1560","中砂","676469","75836855","112.50","113.50","111.50","111.50","0.0000","658"
"1568","倉佑","477756","11951846","25.15","25.30","24.75","25.15","0.0000","300"
"1582","信錦","59730","3562927","59.80","59.80","59.50","59.80","0.0000","99"
"1583","程泰","15021","1027936","68.70","68.70","68.20","68.40","-1.1000","17"
"1587","吉茂","18446","411990","22.30","22.40","22.25","22.35","0.0500","19"
"1589","永冠-KY","7200169","569966350","84.10","84.20","76.90","78.10","-5.5000","5458"
"1590","亞德客-KY","812438","840685660","1060.00","1070.00","1015.00","1035.00","-30.0000","932"
"1597","直得","29749","2222762","75.30","75.70","74.20","74.40","-0.9000","409"
"1598","岱宇","575096","23525004","41.60","41.60","40.55","40.60","-1.0000","478"
"1603","華電","1184251","33109021","27.45","28.30","27.35","27.90","0.3500","762"
"1604","聲寶","205650","5586300","27.40","27.40","27.10","27.20","-0.1500","362"
"1605","華新","14848142","682283788","46.50","46.50","45.80","45.85","-0.5000","7966"
