證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"00666R","富邦恒生國企反1","236000","4328820","18.56","18.62","18.16","18.16","-0.5700","24"
"00668","國泰美國道瓊","35057","1221373","34.75","35.00","34.72","34.97","1.2000","54"
"00668K","國泰美國道瓊+U","200","2192","10.96","10.96","10.96","10.96","0.3500","2"
"00669R","國泰美國道瓊反1","15708220","140588915","8.98","8.99","8.90","8.93","-0.3100","1268"
"00670L","富邦NASDAQ正2","6281055","324634822","51.20","52.30","51.10","52.00","2.8900","1932"
"00671R","富邦NASDAQ反1","43741878","291720762","6.69","6.70","6.63","6.66","-0.1900","2010"
"00673R","期元大S&P原油反1","51702934","431182824","8.37","8.39","8.30","8.33","-0.2000","4766"
"00674R","期元大S&P黃金反1","2371062","33583786","14.18","14.22","14.12","14.14","-0.0200","256"
"00675L","富邦臺灣加權正2","2194938","70087437","31.85","32.35","31.52","31.93","1.6300","1030"
"00676R","富邦臺灣加權反1","23387586","93744799","4.01","4.04","3.98","4.01","-0.1200","1251"
"00678","群益NBI生技","366297","9325928","25.30","25.49","25.30","25.44","0.5200","1013"
"00680L","元大美債20正2","579200","6563166","11.32","11.37","11.29","11.32","-0.0300","119"
"00681R","元大美債20反1","294000","5642070","19.19","19.24","19.17","19.22","0.0400","32"
"00682U","期元大美元指數","448300","10043465","22.45","22.45","22.36","22.40","-0.2100","122"
"00683L","期元大美元指正2","1704009","43618529","25.69","25.69","25.50","25.59","-0.4300","505"
"00684R","期元大美元指反1","21000","314660","14.96","15.00","14.95","14.99","0.1300","11"
"00685L","群益臺灣加權正2","44000","1253270","28.27","28.75","28.18","28.48","1.5700","19"
"00686R","群益臺灣加權反1","1403100","6114646","4.36","4.39","4.33","4.36","-0.1200","135"
"00688L","國泰20年美債正2","656000","7375680","11.19","11.31","11.19","11.24","-0.0600","56"
"00689R","國泰20年美債反1","196000","3918830","20.00","20.03","19.98","20.03","0.0700","6"
"00690","兆豐藍籌30","142322","3569902","24.94","25.12","24.94","25.08","0.5600","552"
"00692","富邦公司治理","2057295","52212020","25.20","25.55","25.20","25.35","0.6000","1217"
"00693U","期街口S&P黃豆","124001","3159115","25.32","25.60","25.32","25.52","0.2000","55"
"00700","富邦恒生國企","215121","2445866","11.26","11.47","11.26","11.45","0.2600","628"
"00701","國泰股利精選30","1635890","35953088","22.07","22.09","21.88","21.88","0.0900","583"
"00702","國泰標普低波高息","104559","2158881","20.60","20.66","20.60","20.66","0.6200","270"
"00703","台新MSCI中國","71928","1007597","13.85","14.22","13.85","14.22","0.3700","940"
"00706L","期元大S&P日圓正2","1902000","16399100","8.63","8.65","8.60","8.61","-0.0600","368"
"00707R","期元大S&P日圓反1","19000","500740","26.32","26.46","26.32","26.46","0.1000","5"
"00708L","期元大S&P黃金正2","695596","14880495","21.33","21.54","21.26","21.47","-0.0700","178"
"00709","富邦歐洲","62774","1242332","19.74","20.03","19.74","20.02","0.7200","587"
"00710B","FH彭博非投等債","658907","11806321","17.80","17.93","17.80","17.92","0.0900","91"
"00711B","FH彭博新興債","130298","1962700","15.09","15.09","15.02","15.09","0.0000","123"
"00712","FH富時不動產","4045182","38048943","9.40","9.45","9.34","9.45","0.2200","1429"
"00713","元大台灣高息低波","1750614","63122929","35.99","36.21","35.90","35.98","0.4600","973"
"00714","群益道瓊美國地產","828897","15051876","18.00","18.20","18.00","18.17","0.3400","275"
"00715L","期街口布蘭特正2","12796125","243770528","18.99","19.22","18.86","19.13","0.8600","1843"
"00717","富邦美國特別股","203651","3040962","14.95","14.95","14.92","14.93","0.0100","125"
"00728","第一金工業30","404249","8071585","19.73","20.11","19.73","20.00","0.6400","293"
"00730","富邦臺灣優質高息","152915","2476301","16.22","16.24","16.13","16.18","0.2300","219"
"00731","FH富時高息低波","614244","32915265","53.95","53.95","53.55","53.55","0.1500","173"
"00732","國泰RMB短期報酬","100000","4112000","41.12","41.12","41.12","41.12","0.0400","4"
"00733","富邦臺灣中小","270724","8546296","31.03","31.80","31.03","31.33","0.9200","281"
"00735","國泰臺韓科技","102542","2318663","22.56","22.62","22.56","22.62","0.6200","840"
"00736","國泰新興市場","130903","2367913","17.96","18.18","17.96","18.18","0.2200","831"
"00737","國泰AI+Robo","131246","3116408","23.60","23.88","23.60","23.84","0.6100","775"
"00738U","期元大道瓊白銀","785227","15017722","19.07","19.25","19.02","19.21","0.0100","151"
"00739","元大MSCI A股","37665","862667","22.75","23.06","22.75","23.06","0.5100","412"
"00752","中信中國50","1422514","22769306","15.70","16.14","15.70","16.13","0.4500","454"
"00753L","中信中國50正2","9955675","87443453","8.58","9.03","8.52","9.00","0.5400","1552"
"00757","統一FANG+","317901","11279826","35.10","35.65","35.10","35.57","0.8900","341"
"00762","元大全球AI","224484","6592335","29.18","29.53","29.18","29.43","0.6800","129"
"00763U","期街口道瓊銅","13009","292659","22.42","22.61","22.42","22.57","0.4700","9"
"00770","國泰北美科技","186123","5189419","27.84","28.01","27.78","27.96","0.6800","957"
"00771","元大US高息特別股","4982","83837","16.88","16.88","16.83","16.88","0.0500","220"
"00774B","新光中國政金綠債","2000","83600","41.80","41.80","41.80","41.80","0.0000","2"
"00774C","新光中政金綠債+R","","","","","","","0.0000",""
"00775B","新光投等債15+","62472","2007348","32.08","32.17","32.07","32.17","0.0800","481"
"00783","富邦中証500","102096","2079093","20.16","20.50","20.16","20.50","0.4400","923"
"00830","國泰費城半導體","4753164","100230443","21.02","21.22","20.92","21.16","0.7500","1771"
"00850","元大臺灣ESG永續","495279","13644760","27.45","27.69","27.40","27.53","0.6300","529"
"00851","台新全球AI","43978","1002758","22.78","22.84","22.78","22.82","0.5100","981"
"00852L","國泰美國道瓊正2","2567370","42279460","16.33","16.57","16.32","16.52","1.0500","571"
"00861","元大全球未來通訊","303361","7344914","24.00","24.33","24.00","24.27","0.7600","163"
"00865B","國泰US短期公債","117285","4858104","41.44","41.44","41.40","41.44","0.0200","211"
"00875","國泰網路資安","253423","6318597","24.80","25.05","24.79","24.97","0.4000","112"
"00876","元大全球5G","309412","6942987","22.24","22.55","22.23","22.53","0.7500","218"
"00878","國泰永續高股息","43073199","679355563","15.89","15.89","15.70","15.70","0.0700","20422"
"00881","國泰台灣5G+","10198706","130726299","12.75","12.89","12.72","12.82","0.4000","2941"
"00882","中信中國高股息","4470873","48334687","10.73","10.85","10.71","10.85","0.2000","1206"
"00885","富邦越南","13950763","175446012","12.50","12.63","12.50","12.61","0.3600","2643"
"00891","中信關鍵半導體","11873918","116584847","9.72","9.92","9.72","9.90","0.4900","4817"
"00892","富邦台灣半導體","6909047","62401453","8.94","9.11","8.93","9.07","0.4200","4286"
"00893","國泰智能電動車","17327768","195605221","11.25","11.35","11.22","11.34","0.3200","3435"
"00894","中信小資高價30","2341306","23901385","10.20","10.28","10.14","10.17","0.3300","428"
"00895","富邦未來車","3676277","45213783","12.25","12.38","12.22","12.34","0.3400","920"
"00896","中信綠能及電動車","1804034","22090402","12.21","12.31","12.18","12.22","0.2800","583"
"00897","富邦基因免疫生技","2409652","21889748","9.03","9.12","9.01","9.10","0.2400","303"
"00898","國泰基因免疫革命","577837","4198336","7.29","7.29","7.23","7.28","0.1900","218"
"00899","FT潔淨能源","154278","3240738","20.81","21.15","20.81","21.10","0.4200","149"
"00900","富邦特選高股息30","9421064","92508717","9.81","9.88","9.77","9.78","0.1300","2802"
"00901","永豐智能車供應鏈","793026","8851892","11.13","11.23","11.09","11.17","0.3400","272"
"00902","中信電池及儲能","3189753","42007508","13.15","13.22","13.12","13.22","0.2200","719"
"00903","富邦元宇宙","3817652","33532503","8.72","8.84","8.71","8.84","0.3300","777"
"00904","新光臺灣半導體30","1702063","16080635","9.33","9.54","9.33","9.50","0.4500","443"
"00905","FT臺灣Smart","618250","4797926","7.69","7.79","7.69","7.76","0.2200","241"
"00906","大華元宇宙科技50","109000","945510","8.60","8.77","8.60","8.77","0.1700","66"
"00907","永豐優息存股","1091679","14727387","13.57","13.57","13.44","13.46","0.0500","485"
"00908","富邦入息REITs+","2595024","33022646","12.72","12.77","12.70","12.76","0.2600","224"
"00909","國泰數位支付服務","825101","13148294","15.86","16.06","15.84","16.02","0.3200","224"
"00910","第一金太空衛星","113110","1580604","13.86","14.01","13.80","13.97","0.3200","16"
"00911","兆豐洲際半導體","160000","2170500","13.40","13.60","13.40","13.59","0.4600","25"
"00912","中信臺灣智慧50","1130447","14099955","12.40","12.56","12.38","12.51","0.4400","269"
"00913","兆豐台灣晶圓製造","784864","9849497","12.40","12.68","12.38","12.68","0.6800","107"
"00915","凱基優選高股息30","721632","9987352","13.81","13.89","13.79","13.79","0.0900","283"
"00916","國泰全球品牌50","830262","12121082","14.54","14.67","14.53","14.64","0.3500","396"
"00917","中信特選金融","1095241","15114497","13.75","13.88","13.74","13.87","0.5100","175"
"01001T","土銀富邦R1","7000","117600","16.60","16.95","16.60","16.95","-0.0500","4"
"01002T","土銀國泰R1","76070","1359380","17.89","17.99","17.84","17.99","0.0400","14"
"01003T","兆豐新光R1","281090","6045100","22.00","22.00","21.10","21.50","-0.5000","56"
"01004T","土銀富邦R2","3000","47420","15.70","15.86","15.70","15.86","0.1600","2"
"01007T","兆豐國泰R2","","","","","","","0.0000",""
"01009T","王道圓滿R1","15000","129670","8.61","8.65","8.61","8.65","0.0000","2"
"01010T","京城樂富R1","99031","996972","10.04","10.10","10.04","10.10","0.0000","22"
"020000","富邦特選蘋果N","","","","","","","0.0000",""
"020002","元富新中國N","3000","36200","12.05","12.10","12.05","12.10","0.3600","2"
"020007","凱基臺灣500N","","","","","","","0.0000",""
"020011","統一微波高息20N","1000","6560","6.56","6.56","6.56","6.56","0.0000","1"
"020012","富邦行動通訊N","","","","","","","0.0000",""
"020015","統一MSCI美低波N","","","","","","","0.0000",""
"020016","統一MSCI美科技N","7000","105620","15.07","15.12","15.07","15.08","0.5200","3"
"020018","統一價值成長30N","2000","24970","12.35","12.62","12.35","12.62","0.5300","2"
"020019","統一特選台灣5GN","","","","","","","0.0000",""
"02001L","富邦蘋果正二N","143000","1017950","7.10","7.16","7.08","7.08","0.3200","16"
"02001R","富邦蘋果反一N","9000","30720","3.40","3.43","3.40","3.43","-0.0800","3"
"020020","元大台股領航N","68000","390600","5.65","5.77","5.65","5.76","0.1600","28"
"020022","元大電動車N","340000","1685910","4.95","4.98","4.94","4.94","0.0700","46"
"020028","元大特選電動車N","25000","119540","4.75","4.80","4.75","4.77","0.0700","16"
"020029","元大ESG高股息N","133000","529370","4.00","4.00","3.96","4.00","0.1100","41"
"020030","統一智慧電動車N","515000","1758280","3.32","3.43","3.32","3.43","0.1300","21"
"020031","統一IC設計臺灣N","373000","1054280","2.81","2.87","2.80","2.87","0.1400","31"
"020032","元大綠能N","711000","3134910","4.43","4.43","4.38","4.38","0.0500","29"
"020034","元大IC設計N","322000","1075950","3.31","3.39","3.31","3.36","0.1700","36"
"1101","台泥","32087748","1045424778","33.00","33.05","32.40","32.40","-0.2500","16708"
"1101B","台泥乙特","1088","53662","49.35","49.35","49.35","49.35","0.1000","5"
"1102","亞泥","5217523","201368004","39.15","39.20","38.40","38.45","-0.2500","3575"
"1103","嘉泥","198020","3248167","16.55","16.60","16.25","16.25","0.0000","113"
"1104","環泥","389886","7805735","20.05","20.10","19.90","20.00","0.1500","200"
"1108","幸福","177320","1803225","10.30","10.30","10.10","10.15","0.2100","88"
"1109","信大","119876","1853943","15.45","15.55","15.40","15.50","0.1500","83"
"1110","東泥","126000","2182300","17.35","17.45","17.20","17.35","0.2000","53"
"1201","味全","272115","5071126","18.55","18.75","18.55","18.65","0.2000","286"
"1203","味王","9602","305315","31.30","32.10","31.10","32.10","1.0000","26"
"1210","大成","423529","18314036","43.00","43.55","42.80","43.55","0.8000","525"
"1213","大飲","7002","49682","7.08","7.24","6.90","6.90","0.0500","8"
"1215","卜蜂","311329","24401382","78.10","79.10","77.70","78.60","0.5000","511"
"1216","統一","7680792","508848527","67.00","67.00","65.90","66.10","-0.3000","4639"
"1217","愛之味","1493150","13478517","8.90","9.10","8.81","9.07","0.3300","763"
"1218","泰山","730298","26059047","35.80","36.05","35.15","35.90","0.3000","556"
"1219","福壽","662510","12633911","18.90","19.20","18.90","19.10","0.2000","321"
"1220","台榮","282476","3873144","13.65","13.90","13.50","13.70","0.3000","134"
"1225","福懋油","227761","12044527","52.90","53.40","52.50","53.40","0.9000","51"
"1227","佳格","423759","15830835","37.35","37.65","37.25","37.35","0.4000","308"
"1229","聯華","1136883","55192393","48.90","48.90","48.10","48.60","0.3500","1112"
"1231","聯華食","131172","8936881","68.00","68.90","67.50","68.40","0.5000","364"
"1232","大統益","37242","5618545","150.50","152.00","150.00","150.50","1.0000","125"
"1233","天仁","10176","331479","32.60","32.60","32.55","32.55","0.1000","13"
"1234","黑松","69335","2282559","32.70","33.05","32.70","32.95","0.2500","72"
"1235","興泰","21163","1272501","59.70","61.00","59.70","60.60","0.7000","53"
"1236","宏亞","136517","2638700","19.00","19.65","19.00","19.25","0.5500","120"
"1256","鮮活果汁-KY","4434","999462","225.00","226.00","225.00","225.00","0.0000","50"
"1301","台塑","11125181","890994727","79.50","80.90","79.30","79.90","1.0000","5841"
"1303","南亞","9895109","639727665","64.20","65.30","64.10","64.20","0.4000","4205"
"1304","台聚","1762887","35238843","19.55","20.25","19.55","19.95","0.8000","1089"
"1305","華夏","861277","16985790","19.50","19.90","19.40","19.70","0.6000","602"
"1307","三芳","175300","3555417","20.25","20.55","20.00","20.10","0.2000","129"
"1308","亞聚","1476603","35815155","23.90","24.50","23.85","24.45","0.9000","914"
"1309","台達化","377535","7304042","19.15","19.50","19.15","19.25","0.4500","352"
"1310","台苯","469269","5945924","12.50","12.75","12.50","12.70","0.3000","402"
"1312","國喬","1253316","21575414","17.00","17.35","17.00","17.10","0.3000","643"
"1312A","國喬特","1000","27450","27.45","27.45","27.45","27.45","1.0500","1"
"1313","聯成","3501001","43361084","12.00","12.65","11.85","12.60","0.9000","1392"
"1314","中石化","7416678","68284992","9.20","9.25","9.15","9.16","0.1300","2298"
"1315","達新","25136","1685512","66.60","67.90","66.60","66.60","0.0000","30"
"1316","上曜","1600638","19210419","11.95","12.20","11.85","12.00","0.5500","751"
"1319","東陽","9843792","474365371","47.50","48.80","47.30","48.20","3.0500","5050"
"1321","大洋","163000","5391950","32.70","33.35","32.65","33.25","0.8000","117"
"1323","永裕","84134","2788732","32.80","33.20","32.80","33.20","0.4000","37"
"1324","地球","28114","287625","10.20","10.25","10.20","10.25","0.1500","33"
"1325","恆大","235710","5136012","21.50","22.10","21.50","21.95","0.8000","122"
"1326","台化","3523091","232885604","65.90","66.70","65.60","65.80","0.4000","1384"
"1337","再生-KY","1867928","14443102","7.39","7.82","7.39","7.75","0.5000","938"
"1338","廣華-KY","123127","6165985","49.25","50.70","49.25","49.75","0.8000","104"
"1339","昭輝","109379","4053155","37.45","37.45","36.70","37.15","0.9000","92"
"1340","勝悅-KY","129284","1276674","9.84","9.97","9.72","9.97","0.3500","152"
"1341","富林-KY","10004","657960","65.50","65.90","65.50","65.80","0.1000","13"
"1342","八貫","680029","51645037","75.00","76.90","74.80","76.00","3.8000","514"
"1402","遠東新","10592618","332685791","31.70","31.90","31.00","31.35","-0.0500","3600"
"1409","新纖","1583686","25300556","15.95","16.10","15.90","15.90","0.1500","739"
"1410","南染","369000","14611150","39.80","40.00","39.20","39.45","0.6000","303"
"1413","宏洲","153000","1580000","10.30","10.40","10.25","10.35","0.1000","44"
"1414","東和","106583","1820153","17.00","17.25","16.95","17.15","0.2000","96"
"1416","廣豐","332980","3471651","10.30","10.55","10.25","10.50","0.2500","177"
"1417","嘉裕","418309","4411159","10.50","10.75","10.30","10.50","0.0500","141"
"1418","東華","20208","283301","13.75","14.40","13.75","14.05","0.0000","19"
"1419","新紡","24032","932083","38.60","39.00","38.55","38.80","0.6500","25"
"1423","利華","68103","1335486","19.40","19.80","19.20","19.45","0.3000","24"
"1432","大魯閣","347578","4031572","11.55","11.75","11.45","11.65","0.4000","195"
"1434","福懋","1241359","32323905","25.95","26.15","25.95","26.05","0.1000","900"
"1436","華友聯","25469","1408841","56.00","56.00","55.00","55.80","0.5000","19"
"1437","勤益控","62452","1515089","24.15","24.50","24.10","24.40","0.3000","36"
"1438","三地開發","26001","781529","30.00","30.80","29.75","30.00","0.4000","26"
"1439","雋揚","20041","387440","19.35","19.50","19.15","19.15","-0.1500","18"
"1440","南紡","1786443","29575121","16.30","16.75","16.20","16.60","0.8000","781"
"1441","大東","41271","325736","7.90","7.93","7.83","7.87","0.1200","89"
"1442","名軒","611299","17194296","28.00","28.40","27.65","28.30","0.6500","347"
"1443","立益物流","75361","1463995","19.40","19.60","19.30","19.50","0.6500","74"
"1444","力麗","2320200","23749578","10.20","10.35","10.10","10.30","0.3000","696"
"1445","大宇","50104","790255","15.65","15.85","15.65","15.85","0.4000","38"
"1446","宏和","181656","5200474","27.85","29.15","27.85","28.90","1.3000","153"
"1447","力鵬","1293155","10181819","7.75","7.94","7.72","7.90","0.3000","484"
"1449","佳和","3037206","42611597","13.45","14.15","13.15","14.15","1.2500","1150"
"1451","年興","348957","7554665","21.45","21.90","21.45","21.60","0.6000","236"
"1452","宏益","106004","1813715","17.00","17.20","16.95","17.15","0.4000","51"
"1453","大將","1269036","18761823","14.45","15.15","14.35","14.55","0.6500","829"
"1454","台富","53228","649857","12.10","12.35","11.95","12.20","0.4500","44"
"1455","集盛","1451749","13693578","9.12","9.58","9.12","9.52","0.4400","618"
"1456","怡華","217091","3383106","15.80","16.40","15.35","15.75","0.4000","98"
"1457","宜進","555462","10119330","18.05","18.35","18.05","18.20","0.2500","229"
"1459","聯發","128752","1053980","8.20","8.20","8.13","8.18","0.3000","221"
"1460","宏遠","303199","2321317","7.59","7.70","7.59","7.64","0.1000","176"
"1463","強盛","17241","239804","13.95","14.00","13.75","13.85","0.1000","21"
"1464","得力","149365","2116568","14.15","14.30","14.10","14.20","0.3500","114"
"1465","偉全","90050","1181936","13.00","13.45","12.95","13.10","0.1000","63"
"1466","聚隆","45152","498104","10.80","11.15","10.80","11.10","0.3000","38"
"1467","南緯","940618","10794787","11.55","11.55","11.30","11.55","0.1000","357"
"1468","昶和","43003","531736","12.35","12.80","12.20","12.30","0.2000","32"
"1470","大統新創","7040","122280","17.40","17.45","17.30","17.45","0.4500","8"
"1471","首利","473473","3413113","7.15","7.29","7.15","7.20","0.2000","173"
"1472","三洋實業","1000","18300","18.30","18.30","18.30","18.30","0.3500","1"
"1473","台南","87964","1614926","18.35","18.45","18.25","18.40","0.5500","78"
"1474","弘裕","115296","1262329","10.75","11.05","10.75","10.90","0.3500","97"
"1475","業旺","40219","2006679","51.00","51.00","49.30","49.65","1.1500","34"
"1476","儒鴻","880637","348675000","402.50","406.00","390.50","390.50","-3.0000","1072"
"1477","聚陽","2769533","558700019","202.00","204.50","198.50","199.00","3.0000","2821"
"1503","士電","354087","18965010","53.60","54.20","53.00","53.20","0.5000","265"
"1504","東元","2165551","59415269","27.20","27.60","27.05","27.45","0.5500","1096"
"1506","正道","354578","5600866","15.90","15.95","15.50","15.80","0.6000","139"
"1512","瑞利","127004","439102","3.30","3.55","3.30","3.50","-0.0500","32"
"1513","中興電","7169825","399117963","55.10","56.60","54.90","55.40","2.2000","4260"
"1514","亞力","1914302","50535882","26.00","26.70","26.00","26.50","1.0500","995"
"1515","力山","373401","10598657","28.10","28.75","27.95","28.25","0.6500","260"
"1516","川飛","1381830","33443647","24.15","24.60","23.40","23.75","0.0500","480"
"1517","利奇","2116304","46317864","21.55","22.25","21.50","22.05","1.3500","1136"
"1519","華城","4892170","211546989","43.10","43.90","42.75","42.90","1.2000","3180"
"1521","大億","5000","172350","34.05","34.75","34.05","34.75","0.8500","5"
"1522","堤維西","4214198","110968787","26.00","26.60","25.80","26.40","1.3500","2334"
"1522A","堤維西甲特","2000","88000","44.00","44.00","44.00","44.00","0.0000","2"
"1524","耿鼎","8180612","192488419","23.20","23.90","23.05","23.50","1.3000","3864"
"1525","江申","128107","6959671","56.00","56.50","53.30","54.80","-1.2000","72"
"1526","日馳","227128","11146074","48.30","49.60","48.30","48.95","2.0000","190"
"1527","鑽全","177477","6830958","38.80","38.80","38.30","38.40","0.4500","157"
"1528","恩德","506209","4677606","9.28","9.45","9.16","9.19","0.0700","257"
"1529","樂事綠能","1997160","35269746","17.80","17.95","17.45","17.45","0.2000","1014"
"1530","亞崴","55446","1764978","32.50","32.50","31.25","31.25","0.3000","60"
"1531","高林股","173782","2268182","13.05","13.15","13.00","13.00","0.2000","187"
"1532","勤美","410178","11934739","29.10","29.60","28.75","28.80","0.1000","313"
"1533","車王電","497774","24126408","47.50","49.45","47.10","49.05","3.1500","413"
"1535","中宇","113093","4619082","40.80","41.10","40.65","40.95","0.1000","69"
"1536","和大","1612779","132938915","82.80","83.10","81.50","81.50","2.1000","1527"
"1537","廣隆","114392","15642077","138.00","138.00","136.50","136.50","0.5000","147"
"1538","正峰","10003","66838","6.70","6.70","6.68","6.68","0.5600","10"
"1539","巨庭","1370942","38233793","28.30","28.30","27.50","27.50","0.7000","698"
"1540","喬福","102434","1539527","15.15","15.20","14.90","15.10","0.2500","63"
"1541","錩泰","40000","1235750","30.00","31.45","30.00","31.30","1.9000","35"
"1558","伸興","72596","8221911","114.00","114.00","112.50","113.00","0.5000","124"
"1560","中砂","6436816","699832555","109.00","112.00","106.50","106.50","1.5000","4487"
"1568","倉佑","786004","18234816","22.40","23.60","22.40","23.40","1.5500","505"
"1582","信錦","109376","6515300","59.90","59.90","59.00","59.80","1.1000","126"
"1583","程泰","5000","307500","61.50","61.50","61.50","61.50","0.3000","1"
"1587","吉茂","171300","3538415","20.45","20.90","20.45","20.60","0.6000","82"
"1589","永冠-KY","299417","17569061","57.80","59.50","57.70","57.70","0.2000","261"
"1590","亞德客-KY","399314","276574418","703.00","709.00","682.00","689.00","0.0000","447"
"1597","直得","64321","4500499","69.10","70.90","69.10","70.30","0.3000","85"
"1598","岱宇","52201","1950724","36.85","38.10","36.85","37.30","0.7000","53"
"1603","華電","438504","11660291","27.00","27.00","26.35","26.55","1.2500","179"
"1604","聲寶","270555","6793506","24.80","25.40","24.80","25.05","0.3500","214"
"1605","華新","33745227","1226010364","36.25","36.75","35.90","36.25","1.6000","15051"
"1608","華榮","792016","9465364","11.50","12.15","11.50","12.00","0.4500","414"
"1609","大亞","2781676","45630713","16.35","16.55","16.30","16.35","0.4500","1524"
"1611","中電","1371544","19725726","14.00","14.60","14.00","14.40","0.8000","777"
"1612","宏泰","966756","13651998","13.80","14.35","13.75","14.15","0.6500","505"
"1614","三洋電","23443","806262","34.45","34.55","34.10","34.30","0.5000","19"
"1615","大山","24657","688694","28.15","28.15","27.70","28.10","0.4000","36"
"1616","億泰","287385","2103297","7.35","7.36","7.22","7.28","0.0900","86"
"1617","榮星","21036","311383","14.85","14.85","14.75","14.75","-0.0500","19"
"1618","合機","370851","4892525","13.10","13.35","13.10","13.20","0.4000","192"
"1626","艾美特-KY","278271","4522000","16.15","16.60","16.05","16.10","0.5000","361"
"1701","中化","368913","7730080","20.65","21.20","20.65","21.05","0.4500","255"
"1702","南僑","85907","3678770","42.60","42.95","42.60","42.80","0.2500","125"
"1707","葡萄王","143909","18564157","130.00","130.00","128.50","129.00","1.5000","193"
"1708","東鹼","3711417","145681633","39.00","39.75","38.65","39.25","1.6000","2235"
