證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"00666R","富邦恒生國企反1","271000","4055590","14.88","15.07","14.88","14.99","0.3000","18"
"00668","國泰美國道瓊","29132","1062680","36.43","36.51","36.43","36.47","0.0700","80"
"00668K","國泰美國道瓊+U","200","2496","12.48","12.48","12.48","12.48","0.0100","2"
"00669R","國泰美國道瓊反1","1305150","10260213","7.87","7.88","7.85","7.87","-0.0200","122"
"00670L","富邦NASDAQ正2","1069232","95779573","89.25","89.90","89.05","89.70","2.8000","493"
"00671R","富邦NASDAQ反1","8556200","47405665","5.54","5.56","5.52","5.54","-0.0900","531"
"00673R","期元大S&P原油反1","35286972","278553506","7.92","7.95","7.84","7.91","-0.0200","3957"
"00674R","期元大S&P黃金反1","211420","2506019","11.85","11.87","11.84","11.86","0.0600","34"
"00675L","富邦臺灣加權正2","320100","16003270","49.80","50.30","49.73","49.79","0.8700","174"
"00676R","富邦臺灣加權反1","9457200","31440590","3.33","3.34","3.32","3.34","-0.0300","383"
"00678","群益NBI生技","230940","5661497","24.59","24.59","24.49","24.51","-0.5400","192"
"00680L","元大美債20正2","539009","8996845","16.68","16.71","16.66","16.66","-0.0500","65"
"00681R","元大美債20反1","849000","13535490","15.99","15.99","15.92","15.98","-0.0100","76"
"00682U","期元大美元指數","117000","2320690","19.81","19.86","19.81","19.86","0.0700","49"
"00683L","期元大美元指正2","451000","9187250","20.38","20.40","20.30","20.40","0.0900","126"
"00684R","期元大美元指反1","6000","101580","16.93","16.93","16.93","16.93","-0.0600","6"
"00685L","群益臺灣加權正2","1000","44080","44.08","44.08","44.08","44.08","0.8100","1"
"00686R","群益臺灣加權反1","125000","453570","3.63","3.64","3.62","3.64","-0.0200","17"
"00688L","國泰20年美債正2","889000","14715400","16.54","16.59","16.52","16.52","-0.0300","43"
"00689R","國泰20年美債反1","447000","7453070","16.75","16.75","16.67","16.70","-0.0500","27"
"00690","兆豐藍籌30","107743","3407144","31.78","31.78","31.62","31.62","0.0600","441"
"00692","富邦公司治理","1352271","45784381","33.80","33.97","33.74","33.77","0.1200","835"
"00693U","期街口S&P黃豆","715625","19577177","27.30","27.49","27.20","27.47","0.4900","294"
"00700","富邦恒生國企","267603","3494613","13.10","13.18","12.96","13.07","-0.0700","469"
"00701","國泰股利精選30","1197790","31679696","26.39","26.52","26.39","26.40","0.0900","646"
"00702","國泰標普低波高息","125940","2878571","22.79","22.88","22.79","22.87","0.0800","802"
"00703","台新MSCI中國","593556","9748294","16.51","16.51","16.29","16.29","-0.2300","529"
"00706L","期元大S&P日圓正2","1366000","15969090","11.80","11.80","11.60","11.63","-0.2600","403"
"00707R","期元大S&P日圓反1","30000","682000","22.71","22.78","22.71","22.78","0.0000","2"
"00708L","期元大S&P黃金正2","1726729","53488284","31.00","31.05","30.88","30.91","-0.4600","469"
"00709","富邦歐洲","125330","2863360","22.85","22.86","22.82","22.86","-0.1500","892"
"00710B","FH彭博高收益債","276768","4927668","17.80","17.83","17.79","17.81","0.0100","122"
"00711B","FH彭博新興債","111096","1903064","17.14","17.14","17.13","17.13","-0.0100","623"
"00712","FH富時不動產","1512611","19074536","12.64","12.65","12.58","12.63","-0.0200","1154"
"00713","元大台灣高息低波","253280","11251670","44.38","44.70","44.35","44.35","0.0100","376"
"00714","群益道瓊美國地產","1662126","38435542","23.13","23.15","23.10","23.14","-0.0100","598"
"00715L","期街口布蘭特正2","19318570","429631840","22.20","22.58","21.90","22.21","0.2600","3822"
"00717","富邦美國特別股","247592","3827183","15.48","15.48","15.43","15.45","0.0000","147"
"00728","第一金工業30","352076","8880676","25.14","25.34","25.14","25.16","0.1500","320"
"00730","富邦臺灣優質高息","155208","2977068","19.18","19.21","19.15","19.15","0.0000","202"
"00731","FH富時高息低波","1038497","64350102","62.00","62.15","61.85","61.85","0.1000","138"
"00732","國泰RMB短期報酬","135929","5737200","42.13","42.24","42.12","42.18","0.0900","933"
"00733","富邦臺灣中小","502563","19151587","38.01","38.30","37.97","38.01","0.4600","317"
"00735","國泰臺韓科技","105065","3019978","28.78","28.78","28.67","28.67","0.0300","806"
"00736","國泰新興市場","101256","2126133","21.00","21.00","21.00","21.00","0.1100","246"
"00737","國泰AI+Robo","69122","1959230","28.32","28.38","28.30","28.33","0.0500","33"
"00738U","期元大道瓊白銀","1708482","45335681","26.62","26.62","26.47","26.49","-0.1500","470"
"00739","元大MSCI A股","37024","920580","24.93","24.93","24.82","24.82","-0.0200","429"
"00742","新光內需收益","175729","4017867","22.70","22.93","22.70","22.92","0.0800","721"
"00743","國泰中國A150","5498","140795","25.74","25.74","25.63","25.63","-0.0300","502"
"00752","中信中國50","3012117","55036725","18.41","18.51","18.15","18.25","-0.1100","718"
"00753L","中信中國50正2","4073020","56087937","14.04","14.04","13.60","13.74","-0.1400","786"
"00757","統一FANG+","366787","15904706","43.21","43.42","43.21","43.40","0.8300","540"
"00762","元大全球AI","374889","14317113","37.98","38.23","37.98","38.21","0.8500","159"
"00763U","期街口道瓊銅","338562","10561592","31.08","31.33","31.08","31.21","0.2400","68"
"00770","國泰北美科技","122560","4094317","33.20","33.42","33.20","33.40","0.6400","42"
"00771","元大US高息特別股","12024","208869","17.39","17.39","17.38","17.38","-0.0400","474"
"00774B","新光中國政金綠債","3908","165918","42.99","42.99","42.85","42.85","-0.1400","911"
"00774C","新光中政金綠債+R","","","","","","","0.0000",""
"00775B","新光投等債15+","50035","1788686","35.75","35.75","35.75","35.75","-0.0400","34"
"00783","富邦中証500","344641","7427624","21.51","21.58","21.49","21.58","0.1800","510"
"008201","BP上證50","","","","","","","0.0000",""
"00830","國泰費城半導體","6083823","159601647","26.11","26.32","26.11","26.29","0.7700","2662"
"00850","元大臺灣ESG永續","278806","9528615","34.14","34.30","34.05","34.10","0.1800","432"
"00851","台新全球AI","13782","402260","29.20","29.39","29.11","29.38","0.7100","568"
"00852L","國泰美國道瓊正2","268001","5674201","21.15","21.24","21.14","21.17","0.1800","51"
"00861","元大全球未來通訊","538858","15819169","29.28","29.38","29.28","29.36","0.4200","122"
"00865B","國泰US短期公債","101251","3866487","38.20","38.20","38.19","38.19","-0.0200","256"
"00875","國泰網路資安","85408","2594088","30.37","30.43","30.34","30.40","-0.1300","42"
"00876","元大未來關鍵科技","274820","7298807","26.47","26.64","26.47","26.55","0.2800","248"
"00878","國泰永續高股息","21672446","411735365","18.95","19.07","18.95","18.95","0.0300","10627"
"00881","國泰台灣5G+","15738129","248299944","15.77","15.87","15.70","15.70","0.0500","6436"
"00882","中信中國高股息","13355892","190592870","14.21","14.35","14.17","14.30","0.1500","2003"
"00885","富邦越南","8327284","138974455","16.75","16.75","16.65","16.72","-0.0300","3921"
"00891","中信關鍵半導體","12977683","177002141","13.69","13.74","13.56","13.57","0.0700","4682"
"00892","富邦台灣半導體","7066418","96190868","13.60","13.70","13.52","13.54","0.0600","2140"
"00893","國泰智能電動車","10134840","141505307","13.90","13.99","13.90","13.99","0.2700","3196"
"00894","中信小資高價30","1594728","21811372","13.61","13.76","13.60","13.60","0.0800","585"
"00895","富邦未來車","4143389","66101817","15.97","15.99","15.92","15.99","0.3400","1100"
"00896","中信綠能及電動車","1693760","24375352","14.31","14.44","14.31","14.37","0.1300","540"
"00897","富邦基因免疫生技","2746037","28070295","10.24","10.25","10.20","10.22","-0.1900","642"
"00898","國泰基因免疫革命","814773","6235645","7.66","7.67","7.64","7.66","-0.1100","307"
"00899","FT潔淨能源","825913","18369907","22.20","22.27","22.20","22.23","0.1100","415"
"00900","富邦特選高股息30","7950909","114086964","14.26","14.41","14.26","14.30","0.0800","2788"
"00901","永豐智能車供應鏈","1000171","13627158","13.58","13.67","13.57","13.58","0.1100","420"
"00902","中信電池及儲能","5592707","71952410","12.85","12.95","12.82","12.84","0.0600","2227"
"00903","富邦元宇宙","3998645","51334983","12.84","12.86","12.82","12.83","-0.0200","1664"
"00904","新光臺灣半導體30","2589913","34170765","13.19","13.27","13.12","13.12","0.0700","483"
"01001T","土銀富邦R1","35002","631636","18.02","18.05","18.02","18.05","0.0300","4"
"01002T","土銀國泰R1","238807","4644977","19.30","19.48","19.30","19.46","0.1600","68"
"01003T","兆豐新光R1","1667","32839","19.80","19.80","19.80","19.80","0.2500","3"
"01004T","土銀富邦R2","23000","370450","16.10","16.15","16.10","16.15","0.0000","2"
"01007T","兆豐國泰R2","51000","1009990","19.78","19.82","19.78","19.82","0.0400","3"
"01009T","王道圓滿R1","10000","90000","9.00","9.00","9.00","9.00","-0.0500","2"
"01010T","京城樂富R1","15001","153621","10.25","10.25","10.24","10.24","0.0000","7"
"020000","富邦特選蘋果N","10000","67400","6.74","6.74","6.74","6.74","0.0000","2"
"020002","元富新中國N","4000","51960","13.08","13.08","12.96","12.96","0.0000","2"
"020004","兆豐電菁英30N","","","","","","","0.0000",""
"020006","永昌中小300N","","","","","","","0.0000",""
"020007","凱基臺灣500N","","","","","","","0.0000",""
"020008","元大特股高息N","184000","2451480","13.30","13.36","13.30","13.32","0.0200","42"
"020011","統一微波高息20N","","","","","","","0.0000",""
"020012","富邦行動通訊N","1000","6480","6.48","6.48","6.48","6.48","0.0600","1"
"020015","統一MSCI美低波N","","","","","","","0.0000",""
"020016","統一MSCI美科技N","","","","","","","0.0000",""
"020018","統一價值成長30N","3000","50790","16.93","16.93","16.93","16.93","0.1900","1"
"020019","統一特選台灣5GN","","","","","","","0.0000",""
"02001L","富邦蘋果正二N","31000","293260","9.46","9.46","9.46","9.46","0.1300","1"
"02001R","富邦蘋果反一N","1000","3130","3.13","3.13","3.13","3.13","0.0000","1"
"020020","元大台股領航N","309000","2201940","7.07","7.15","7.07","7.09","0.0400","79"
"020022","元大電動車N","963000","5029500","5.14","5.26","5.14","5.20","0.0300","66"
"020028","元大特選電動車N","230000","1157220","4.99","5.07","4.99","5.02","0.0300","47"
"020029","元大ESG高股息N","812000","4097650","5.05","5.08","5.03","5.03","0.0200","133"
"020030","統一智慧電動車N","515000","2238810","4.22","4.36","4.22","4.33","0.0400","39"
"020031","統一IC設計臺灣N","2778000","12446420","4.41","4.52","4.41","4.44","0.0100","217"
"1101","台泥","18909910","876961203","46.50","46.60","46.20","46.35","-0.1500","11468"
"1101B","台泥乙特","2478","127679","51.60","51.60","51.60","51.60","-0.1000","5"
"1102","亞泥","4067794","190598436","46.55","47.00","46.55","46.95","0.4000","2731"
"1103","嘉泥","268917","5451090","20.20","20.30","20.20","20.30","0.2000","160"
"1104","環泥","300595","6248992","20.80","20.90","20.65","20.85","0.2500","172"
"1108","幸福","81110","960997","11.80","11.90","11.80","11.80","0.0000","53"
"1109","信大","92401","1917105","20.75","20.85","20.65","20.80","0.0500","74"
"1110","東泥","458442","9486661","20.60","20.85","20.50","20.80","0.1500","193"
"1201","味全","1087218","24014149","22.00","22.25","21.90","22.10","0.1000","750"
"1203","味王","31933","1066854","33.40","33.55","33.30","33.55","0.3000","102"
"1210","大成","3141783","170161774","54.90","54.90","53.70","54.30","-0.2000","2771"
"1213","大飲","12424","100148","8.05","8.08","8.05","8.05","0.0000","15"
"1215","卜蜂","345148","28255682","82.10","82.20","81.40","81.90","0.7000","650"
"1216","統一","3736083","250632382","67.40","67.60","66.80","66.80","-0.2000","2816"
"1217","愛之味","13769935","167300743","12.70","12.70","11.90","12.15","-0.3500","5316"
"1218","泰山","3560492","109956854","31.15","31.70","30.10","31.65","0.7000","1995"
"1219","福壽","20400548","511779374","25.65","25.70","24.50","25.65","0.4500","8774"
"1220","台榮","13743577","285814210","20.95","21.40","20.25","21.30","-0.3000","6203"
"1225","福懋油","64155","3836053","59.00","60.80","59.00","60.20","0.4000","94"
"1227","佳格","970182","48458291","50.80","50.80","49.80","49.80","-0.7000","791"
"1229","聯華","1950041","128151213","65.60","66.20","65.40","65.90","0.3000","1622"
"1231","聯華食","311252","26361545","86.00","86.00","84.30","84.80","-0.5000","502"
"1232","大統益","41360","6425550","155.00","155.50","155.00","155.50","0.5000","152"
"1233","天仁","10002","333567","33.30","33.45","33.30","33.40","0.1000","11"
"1234","黑松","241085","8563604","35.75","35.75","35.30","35.70","-0.0500","152"
"1235","興泰","19027","856073","44.80","45.20","44.80","45.00","-0.2000","17"
"1236","宏亞","261681","6723709","26.05","26.15","25.50","25.50","-0.3000","151"
"1256","鮮活果汁-KY","28180","7627614","272.00","272.00","269.50","270.00","-1.5000","461"
"1301","台塑","5204833","547633640","105.00","105.50","105.00","105.50","1.0000","2805"
"1303","南亞","9755924","860587517","88.30","88.80","88.00","88.00","0.2000","4040"
"1304","台聚","1861153","53581572","28.65","28.90","28.50","28.75","0.3500","1116"
"1305","華夏","830989","27709414","33.45","33.50","33.25","33.45","0.3000","592"
"1307","三芳","92375","1872128","20.15","20.40","20.15","20.35","0.2500","50"
"1308","亞聚","1984565","73073160","36.40","37.10","36.35","36.80","0.7000","1155"
"1309","台達化","436869","14012316","31.85","32.20","31.85","32.15","0.3000","356"
"1310","台苯","410450","6857186","16.65","16.80","16.65","16.75","0.1000","429"
"1312","國喬","1925488","50423462","26.10","26.25","26.10","26.25","0.2000","811"
"1312A","國喬特","5000","174250","34.85","34.85","34.85","34.85","0.0000","3"
"1313","聯成","1348266","23132371","17.00","17.30","17.00","17.15","0.2000","751"
"1314","中石化","15488249","186916384","12.10","12.15","12.00","12.05","0.1000","4730"
"1315","達新","8537","668119","78.00","78.50","78.00","78.50","0.0000","20"
"1316","上曜","3451527","63728543","18.35","18.75","18.15","18.50","0.8000","1412"
"1319","東陽","613335","20225617","33.00","33.15","32.85","32.95","0.0000","419"
"1321","大洋","69098","2355735","34.00","34.30","34.00","34.25","0.3500","47"
"1323","永裕","60050","2128212","35.45","35.75","35.20","35.45","0.2000","29"
"1324","地球","61194","661363","10.80","10.85","10.80","10.85","0.0500","35"
"1325","恆大","674583","28784144","43.40","43.40","42.30","42.85","-0.4000","702"
"1326","台化","3041309","241945455","79.60","79.80","79.00","79.70","0.7000","1892"
"1337","再生-KY","195233","1308700","6.71","6.76","6.66","6.68","0.0400","166"
"1338","廣華-KY","223086","11841272","52.90","53.80","52.40","53.70","1.4000","138"
"1339","昭輝","44083","1542357","35.15","35.15","34.70","35.10","0.2000","58"
"1340","勝悅-KY","65407","669437","10.25","10.30","10.15","10.25","0.0500","316"
"1341","富林-KY","3004","221403","73.80","73.80","73.60","73.60","0.0000","7"
"1342","八貫","207302","13584470","64.00","67.00","64.00","66.80","2.5000","143"
"1402","遠東新","5174589","156041391","30.20","30.35","30.05","30.10","-0.1000","2285"
"1409","新纖","1834163","37051930","20.20","20.35","20.10","20.25","0.2000","954"
"1410","南染","108429","3990616","36.70","37.10","36.55","36.55","-0.2500","105"
"1413","宏洲","99184","1025794","10.35","10.40","10.30","10.30","-0.0500","47"
"1414","東和","267997","4917320","18.45","18.50","18.20","18.30","0.0500","189"
"1416","廣豐","243287","2736235","11.25","11.35","11.20","11.25","0.0500","85"
"1417","嘉裕","70129","913520","13.00","13.10","13.00","13.05","0.0500","85"
"1418","東華","45226","761653","16.25","17.95","15.80","17.25","0.9000","107"
"1419","新紡","15019","633296","42.20","42.20","42.15","42.15","-0.2000","18"
"1423","利華","45683","906164","19.80","19.85","19.80","19.85","0.0500","112"
"1432","大魯閣","741298","9008443","12.10","12.45","12.00","12.15","0.0500","610"
"1434","福懋","1264814","34846007","27.45","27.65","27.45","27.60","0.2000","1031"
"1435","中福","111770","6577282","59.10","60.90","56.90","56.90","-2.1000","158"
"1436","華友聯","63159","4228998","67.00","67.90","66.00","67.50","1.5000","53"
"1437","勤益控","372034","10484627","28.35","28.70","28.00","28.30","-0.1000","258"
"1438","三地開發","117001","3755482","31.85","32.65","31.50","32.10","0.6500","61"
"1439","中和","28015","663453","23.50","23.90","23.40","23.75","0.1500","22"
"1440","南紡","2785911","62419912","22.35","22.55","22.20","22.40","0.2000","910"
"1441","大東","47795","408207","8.60","8.60","8.48","8.56","0.0200","71"
"1442","名軒","116947","2666499","22.60","22.90","22.60","22.90","0.2500","67"
"1443","立益","7486","120422","16.40","16.40","15.90","15.90","-0.0500","12"
"1444","力麗","12595798","144337512","11.30","11.60","11.15","11.45","0.2500","3167"
"1445","大宇","27970","424820","15.15","15.30","15.10","15.20","0.0500","21"
"1446","宏和","134703","4516824","33.50","33.95","33.40","33.45","0.0000","91"
"1447","力鵬","834836","7489143","8.91","9.02","8.91","8.96","0.1000","368"
"1449","佳和","26690","375185","13.85","14.25","13.85","14.00","0.1500","242"
"1451","年興","59869","1208626","20.05","20.25","20.05","20.20","0.1500","82"
"1452","宏益","188481","4548360","24.15","24.30","24.10","24.10","-0.0500","114"
"1453","大將","2413443","37143437","15.40","16.25","14.65","14.65","-1.6000","1281"
"1454","台富","57005","815268","14.45","14.45","14.20","14.40","0.2000","20"
"1455","集盛","1199869","18314252","15.25","15.35","15.20","15.25","0.0500","525"
"1456","怡華","39948","808654","20.30","20.30","20.20","20.30","-0.2000","27"
"1457","宜進","210086","3865083","18.40","18.45","18.35","18.40","0.0500","130"
"1459","聯發","183839","2040252","11.15","11.20","11.00","11.00","-0.0500","69"
"1460","宏遠","1228914","10738700","8.70","8.84","8.65","8.69","0.1000","437"
"1463","強盛","74780","1039777","13.90","13.95","13.85","13.95","0.0000","51"
"1464","得力","230615","3612699","15.70","15.75","15.60","15.70","0.1000","161"
"1465","偉全","15402","193666","12.50","12.60","12.50","12.50","0.0500","106"
"1466","聚隆","25174","374011","14.85","14.90","14.85","14.90","0.1500","44"
"1467","南緯","854180","11758826","13.80","13.95","13.65","13.65","-0.0500","227"
"1468","昶和","57000","688150","12.10","12.15","12.00","12.15","0.0500","37"
"1470","大統新創","90934","2129736","22.00","23.50","22.00","23.50","2.1000","81"
"1471","首利","180627","1277029","7.02","7.22","7.01","7.03","0.0200","170"
"1472","三洋實業","519","11397","","","","","0.0000","4"
"1473","台南","86890","1622133","18.60","18.75","18.55","18.60","0.0000","112"
"1474","弘裕","207219","2973962","14.40","14.40","14.30","14.35","0.0500","132"
"1475","業旺","96052","6735668","69.80","71.70","68.90","69.10","0.1000","88"
"1476","儒鴻","577306","269316108","465.00","471.50","462.00","462.00","-2.5000","620"
"1477","聚陽","1725767","301200647","173.00","177.00","172.00","175.50","3.5000","1265"
"1503","士電","97717","5087572","52.00","52.20","51.90","52.10","0.3000","79"
"1504","東元","5772460","189962852","32.70","33.30","32.30","32.95","0.5000","2962"
"1506","正道","2228688","40961907","19.00","19.15","17.40","18.45","0.0000","1123"
"1512","瑞利","29077","115281","4.00","4.00","3.95","3.96","-0.0400","85"
"1513","中興電","42064281","2391606259","55.80","58.00","54.90","57.30","2.0000","20092"
"1514","亞力","2484092","69537323","28.00","28.60","27.45","28.30","0.5000","1687"
"1515","力山","650117","27220974","41.35","42.25","41.35","42.00","1.0500","507"
"1516","川飛","1150333","31788432","28.10","28.10","27.05","27.65","-0.3000","741"
"1517","利奇","171594","3882180","22.60","22.95","22.45","22.50","0.0000","260"
"1519","華城","1157527","48728216","42.20","42.50","41.70","41.90","0.0000","791"
"1521","大億","81357","2978367","36.75","36.75","36.45","36.50","-0.2500","70"
"1522","堤維西","323867","6183013","19.10","19.15","19.00","19.15","0.1000","233"
"1522A","堤維西甲特","4000","176750","44.15","44.20","44.15","44.20","0.0000","3"
"1524","耿鼎","136323","1455900","10.75","10.75","10.65","10.70","0.0500","86"
"1525","江申","13100","773219","59.50","59.50","58.70","59.00","-0.2000","16"
"1526","日馳","71277","3314299","46.85","46.85","46.30","46.45","0.0000","74"
"1527","鑽全","107388","4539522","42.20","42.45","42.20","42.45","0.3000","110"
"1528","恩德","269723","2561042","9.50","9.51","9.48","9.48","-0.0100","129"
"1529","樂士","2559022","59942550","22.90","23.90","22.75","23.55","1.2500","1456"
"1530","亞崴","12213","377358","31.15","31.15","30.55","30.80","0.1500","15"
"1531","高林股","179417","2679812","15.05","15.10","14.80","15.10","0.1000","125"
"1532","勤美","315733","10719206","33.90","34.10","33.70","34.05","0.3500","194"
"1533","車王電","2969400","185517798","62.60","63.90","61.50","61.80","-0.7000","2063"
"1535","中宇","108282","4564841","42.15","42.55","42.00","42.10","-0.1000","58"
"1536","和大","755053","57739665","77.10","77.70","76.00","77.00","0.2000","601"
"1537","廣隆","51964","7182506","138.00","138.50","138.00","138.50","1.0000","53"
"1538","正峰","15623","125325","7.98","8.20","7.98","8.00","0.0200","22"
"1539","巨庭","29000","552200","19.00","19.10","19.00","19.05","0.1500","19"
"1540","喬福","51587","770399","14.95","14.95","14.90","14.95","0.0500","186"
"1541","錩泰","22050","950009","43.75","43.75","42.70","43.15","0.7500","23"
"1558","伸興","70107","9734992","140.00","140.00","138.00","140.00","0.0000","84"
"1560","中砂","4362865","564368692","131.50","132.50","127.00","127.00","-1.0000","3420"
"1568","倉佑","32520","656021","20.10","20.25","20.10","20.15","0.0500","35"
"1582","信錦","113361","8034145","71.20","71.20","70.60","70.90","0.1000","183"
"1583","程泰","","","","","","","0.0000",""
"1587","吉茂","34932","834295","23.80","23.90","23.80","23.90","0.0500","22"
"1589","永冠-KY","337811","21636335","63.60","64.50","63.50","64.10","0.5000","257"
"1590","亞德客-KY","294563","258964827","866.00","895.00","866.00","875.00","5.0000","360"
"1597","直得","53459","4269427","80.30","80.30","79.60","79.60","-0.1000","62"
"1598","岱宇","150130","6619184","43.65","44.40","43.65","44.30","0.6000","122"
"1603","華電","751886","22148942","28.85","29.80","28.85","29.35","0.2500","377"
"1604","聲寶","208521","6630153","31.60","31.90","31.60","31.90","0.4000","234"
"1605","華新","180397708","7449208545","39.00","42.75","38.95","42.75","3.8500","62831"
"1608","華榮","8530910","201997483","23.20","24.10","23.20","23.55","0.4000","3761"
"1609","大亞","46685575","1415359208","30.00","31.10","29.60","30.80","0.9000","19517"
"1611","中電","2106598","39384334","18.60","18.95","18.50","18.50","0.1000","1261"
"1612","宏泰","2313736","67492408","29.20","29.45","29.00","29.15","0.0000","1356"
"1614","三洋電","17067","642408","37.90","37.90","37.55","37.60","0.0500","13"
"1615","大山","52704","1822846","35.50","35.50","34.15","34.75","0.2500","153"
"1616","億泰","3412426","39252207","11.85","11.85","11.15","11.45","-0.4500","1533"
"1617","榮星","57001","1040668","18.20","18.35","18.10","18.30","0.3000","44"
"1618","合機","1181385","17312787","14.35","14.80","14.35","14.60","0.2500","581"
"1626","艾美特-KY","63104","1291605","20.20","20.80","20.15","20.60","0.4500","43"
"1701","中化","12464241","303886081","25.10","25.25","23.50","24.45","-0.5500","6331"
"1702","南僑","333643","16361885","49.20","49.20","48.95","49.00","0.4000","335"
"1707","葡萄王","156678","23026567","146.50","148.00","146.00","147.00","1.0000","204"
"1708","東鹼","132773228","9345057014","72.50","73.10","68.30","68.70","-3.0000","68402"
"1709","和益","13787814","390789615","29.10","29.15","28.00","28.00","-0.9000","7111"
"1710","東聯","2446275","53175756","21.30","21.95","21.30","21.90","0.7000","1176"
"1711","永光","15576408","394322410","25.50","25.90","24.75","24.75","0.2000","7799"
"1712","興農","8993774","308656366","35.00","35.00","33.85","33.85","-0.7500","5313"
"1713","國化","66117","1584439","24.00","24.00","23.95","23.95","-0.1000","30"
"1714","和桐","1885175","19683181","10.40","10.50","10.35","10.50","0.1500","522"
"1717","長興","10416712","392119375","37.55","38.30","37.10","37.10","0.0500","5208"
