證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"00657","國泰日經225","1021","35146","34.43","34.43","34.43","34.43","-0.2700","2"
"00657K","國泰日經225+U","200","2498","12.49","12.49","12.49","12.49","-0.0700","2"
"00660","元大歐洲50","10603","325112","30.68","30.68","30.68","30.68","0.0600","6"
"00661","元大日經225","1005","36431","36.25","36.25","36.25","36.25","0.0100","2"
"00662","富邦NASDAQ","226533","13347994","59.00","59.00","58.80","58.90","-0.1500","201"
"00663L","國泰臺灣加權正2","10018","1330683","132.55","133.40","132.50","133.40","1.1500","7"
"00664R","國泰臺灣加權反1","4373013","25371132","5.81","5.82","5.78","5.80","-0.0100","416"
"00665L","富邦恒生國企正2","693100","9614060","14.06","14.13","13.77","13.80","-0.2600","201"
"00666R","富邦恒生國企反1","70000","952000","13.60","13.60","13.60","13.60","0.1000","2"
"00668","國泰美國道瓊","43075","1571380","36.47","36.51","36.45","36.50","0.1300","36"
"00668K","國泰美國道瓊+U","200","2634","13.17","13.17","13.17","13.17","0.0500","2"
"00669R","國泰美國道瓊反1","2085180","15611041","7.48","7.50","7.48","7.49","-0.0200","280"
"00670L","富邦NASDAQ正2","351212","45216299","128.95","129.10","128.40","128.85","-0.3500","156"
"00671R","富邦NASDAQ反1","2148000","10337330","4.81","4.82","4.80","4.81","0.0100","187"
"00673R","期元大S&P原油反1","2673277","35264108","13.17","13.24","13.15","13.22","-0.0500","456"
"00674R","期元大S&P黃金反1","21000","273100","13.02","13.02","12.99","13.00","0.0400","4"
"00675L","富邦臺灣加權正2","549212","31426252","57.05","57.55","56.90","57.40","0.5000","166"
"00676R","富邦臺灣加權反1","3879100","12307005","3.18","3.19","3.16","3.16","-0.0200","271"
"00678","群益NBI生技","217782","5808680","26.82","26.82","26.65","26.68","-0.1200","33"
"00680L","元大美債20正2","15000","380530","25.40","25.40","25.36","25.36","-0.1500","6"
"00681R","元大美債20反1","6000","78080","13.01","13.02","13.01","13.01","0.0000","4"
"00682U","期元大美元指數","38038","720409","18.93","18.95","18.93","18.94","0.0200","21"
"00683L","期元大美元指正2","185000","3436530","18.52","18.60","18.52","18.59","0.0200","64"
"00684R","期元大美元指反1","","","","","","","0.0000",""
"00685L","群益臺灣加權正2","20000","1002050","50.20","50.25","50.00","50.20","0.2500","7"
"00686R","群益臺灣加權反1","204000","702600","3.45","3.46","3.43","3.43","-0.0300","42"
"00688L","國泰20年美債正2","2000","50660","25.34","25.34","25.32","25.32","-0.0600","2"
"00689R","國泰20年美債反1","12000","164070","13.68","13.68","13.66","13.66","0.0100","8"
"00690","兆豐藍籌30","141943","4910552","34.60","34.84","34.50","34.59","0.1600","46"
"00692","富邦公司治理","2494792","89647833","35.86","36.02","35.85","35.97","0.1400","1451"
"00693U","期街口S&P黃豆","705914","15232932","21.64","21.67","21.50","21.51","-0.2600","225"
"00700","富邦恒生國企","434320","6298842","14.66","14.67","14.46","14.46","-0.2000","103"
"00701","國泰股利精選30","471777","12718009","26.88","27.01","26.88","26.99","0.1200","404"
"00702","國泰標普低波高息","104318","2142544","20.53","20.54","20.53","20.54","0.0800","12"
"00703","台新MSCI中國","340013","6360858","18.76","18.76","18.46","18.51","-0.3900","62"
"00706L","期元大S&P日圓正2","68000","979330","14.40","14.42","14.40","14.41","-0.0200","24"
"00707R","期元大S&P日圓反1","","","","","","","0.0000",""
"00708L","期元大S&P黃金正2","738261","19187775","26.01","26.04","25.95","26.00","-0.1600","149"
"00709","富邦歐洲","112900","2705339","24.00","24.00","23.93","23.97","0.0200","19"
"00710B","FH彭博高收益債","133854","2393792","17.89","17.89","17.87","17.89","0.0000","131"
"00711B","FH彭博新興債","121723","2446032","20.09","20.11","20.07","20.11","0.0100","14"
"00712","FH富時不動產","2210064","29659731","13.44","13.44","13.41","13.41","-0.0300","1201"
"00713","元大台灣高息低波","2224989","95134736","42.68","42.90","42.64","42.86","0.2300","829"
"00714","群益道瓊美國地產","270070","6367230","23.55","23.59","23.54","23.58","0.1000","51"
"00715L","期街口布蘭特正2","38386336","398258106","10.38","10.44","10.30","10.36","0.1200","3244"
"00717","富邦美國特別股","354451","5873399","16.57","16.59","16.56","16.57","-0.0100","148"
"00728","第一金工業30","573717","18072209","31.45","31.57","31.44","31.56","0.1100","276"
"00730","富邦臺灣優質高息","406926","8047935","19.73","19.83","19.73","19.83","0.1100","280"
"00731","FH富時高息低波","1288375","76464371","59.05","59.60","59.05","59.55","0.5500","449"
"00732","國泰RMB短期報酬","100001","4007043","40.07","40.07","40.07","40.07","0.0000","3"
"00733","富邦臺灣中小","588805","24723933","41.97","42.12","41.88","42.08","0.1500","298"
"00735","國泰臺韓科技","111480","3743608","33.63","33.63","33.50","33.50","0.0300","13"
"00736","國泰新興市場","102449","2238777","21.90","21.90","21.84","21.85","0.0300","11"
"00737","國泰AI+Robo","29369","992115","33.84","33.84","33.75","33.79","-0.0500","27"
"00738U","期元大道瓊白銀","366199","8562702","23.37","23.44","23.34","23.44","0.0100","111"
"00739","元大MSCI A股","118627","3310727","28.40","28.40","27.82","27.82","-0.3500","69"
"00742","新光內需收益","399171","9532580","24.00","24.00","23.80","23.97","0.0500","222"
"00743","國泰中國A150","1000","30020","30.02","30.02","30.02","30.02","0.0000","1"
"00752","中信中國50","4429153","92382405","21.03","21.07","20.78","20.78","-0.2900","2323"
"00753L","中信中國50正2","1646732","33462206","20.88","20.88","20.14","20.15","-0.5300","624"
"00757","統一FANG+","1029885","52522506","51.20","51.20","50.95","51.05","-0.2000","718"
"00762","元大全球AI","155445","7073109","45.55","45.55","45.45","45.53","-0.2500","119"
"00763U","期街口道瓊銅","24871","705386","28.55","28.55","28.30","28.33","-0.2200","24"
"00770","國泰北美科技","119209","4866883","40.93","40.93","40.77","40.80","-0.1600","16"
"00771","元大US高息特別股","7802","146681","18.80","18.80","18.78","18.80","-0.0100","16"
"00774B","新光中國政金綠債","1035","41593","40.20","40.20","40.20","40.20","0.0000","2"
"00774C","新光中政金綠債+R","","","","","","","0.0000",""
"00775B","新光投等債15+","3019","126085","41.70","41.80","41.70","41.80","-0.0500","5"
"00783","富邦中証500","360473","8734394","24.26","24.35","24.22","24.22","-0.1200","20"
"008201","BP上證50","100","11800","118.00","118.00","118.00","118.00","-1.0500","1"
"00830","國泰費城半導體","656001","22984904","35.00","35.07","34.99","35.05","-0.2300","317"
"00850","元大臺灣ESG永續","1419086","51081535","35.91","36.06","35.91","36.02","0.1000","816"
"00851","台新全球AI","3684","132984","36.27","36.27","36.12","36.12","-0.1500","9"
"00852L","國泰美國道瓊正2","532235","12188149","22.93","22.94","22.85","22.91","0.1700","111"
"00861","元大全球未來通訊","341048","11238805","33.00","33.02","32.91","32.97","-0.0300","180"
"00865B","國泰US短期公債","101012","3670735","36.30","36.34","36.30","36.34","0.0200","4"
"00875","國泰網路資安","219207","6820636","31.10","31.13","31.09","31.11","-0.1300","85"
"00876","元大未來關鍵科技","1269834","42576966","33.62","33.64","33.49","33.52","-0.1200","275"
"00878","國泰永續高股息","11342814","217069113","19.10","19.19","19.10","19.17","0.0700","4325"
"00881","國泰台灣5G+","19566282","371948469","18.98","19.05","18.96","19.02","0.0600","6825"
"00882","中信中國高股息","8897118","127851526","14.47","14.49","14.32","14.33","-0.1400","2931"
"00885","富邦越南","5067876","89443824","17.72","17.72","17.61","17.65","-0.0800","1690"
"00891","中信關鍵半導體","11811373","207941309","17.57","17.66","17.56","17.64","0.1200","2868"
"00892","富邦台灣半導體","5535645","95572172","17.26","17.31","17.21","17.27","0.0400","1386"
"00893","國泰智能電動車","8884566","149817167","16.91","16.91","16.83","16.86","-0.0500","3462"
"00894","中信小資高價30","1773008","29188468","16.46","16.51","16.41","16.48","0.0500","505"
"00895","富邦未來車","6540177","119518384","18.30","18.32","18.25","18.28","-0.0900","2152"
"00896","中信綠能及電動車","4605112","71573039","15.54","15.58","15.50","15.55","0.0200","1569"
"00897","富邦基因免疫生技","2659394","34661109","13.04","13.06","13.02","13.05","-0.0700","942"
"00898","國泰基因免疫革命","2770845","25855364","9.37","9.38","9.31","9.33","-0.0700","1075"
"00900","富邦特選高股息30","19165371","294398690","15.36","15.39","15.33","15.39","0.0400","7555"
"00901","永豐智能車供應鏈","4881647","75850030","15.53","15.57","15.50","15.55","0.0400","1466"
"01001T","土銀富邦R1","61000","1092510","17.91","17.91","17.91","17.91","0.0000","40"
"01002T","土銀國泰R1","55000","997180","18.13","18.15","18.13","18.13","0.0000","46"
"01003T","兆豐新光R1","97000","1882150","19.75","19.80","18.57","19.80","0.0500","45"
"01004T","土銀富邦R2","49000","771450","15.74","15.75","15.73","15.73","-0.0100","6"
"01007T","兆豐國泰R2","4000","78690","19.68","19.68","19.67","19.67","0.0000","2"
"01009T","王道圓滿R1","31000","281390","9.09","9.09","9.07","9.07","-0.0200","11"
"01010T","京城樂富R1","917","9438","","","","","0.0000","4"
"020000","富邦特選蘋果N","23000","169250","7.35","7.36","7.35","7.36","0.0100","5"
"020002","元富新中國N","2000","30060","15.03","15.03","15.03","15.03","0.0000","1"
"020004","兆豐電菁英30N","","","","","","","0.0000",""
"020006","永昌中小300N","","","","","","","0.0000",""
"020007","凱基臺灣500N","","","","","","","0.0000",""
"020008","元大特股高息N","11000","142370","12.95","12.96","12.93","12.96","0.0200","10"
"020011","統一微波高息20N","4000","28400","7.10","7.10","7.10","7.10","0.0000","2"
"020012","富邦行動通訊N","88000","594120","6.74","6.78","6.74","6.78","0.0600","5"
"020015","統一MSCI美低波N","1000","16100","16.10","16.10","16.10","16.10","0.0000","1"
"020016","統一MSCI美科技N","1000","22470","22.47","22.47","22.47","22.47","0.0000","1"
"020018","統一價值成長30N","47000","908730","19.34","19.36","19.31","19.36","0.0200","10"
"020019","統一特選台灣5GN","26000","413220","15.88","15.91","15.87","15.90","0.0800","10"
"02001L","富邦蘋果正二N","32000","367650","11.50","11.50","11.39","11.47","0.0300","3"
"02001R","富邦蘋果反一N","4000","11620","2.90","2.91","2.90","2.90","-0.0100","3"
"020020","元大台股領航N","411000","3237670","7.84","7.89","7.84","7.89","0.0500","114"
"020022","元大電動車N","1835000","10529720","5.73","5.76","5.72","5.75","0.0200","252"
"020028","元大特選電動車N","1130000","6259880","5.56","5.56","5.52","5.55","0.0100","218"
"020029","元大ESG高股息N","1164000","6453220","5.50","5.56","5.50","5.56","0.0400","187"
"020030","統一智慧電動車N","3180000","16974830","5.34","5.36","5.32","5.34","0.0000","247"
"1101","台泥","5367069","258280450","48.15","48.25","48.05","48.15","0.0000","3136"
"1101B","台泥乙特","616691","31988424","51.70","52.10","51.70","52.10","0.3000","18"
"1102","亞泥","2223771","98337146","44.30","44.30","44.10","44.25","0.0500","1126"
"1103","嘉泥","435182","9035101","20.70","20.85","20.70","20.85","0.1500","271"
"1104","環泥","566695","12218746","21.60","21.65","21.50","21.55","-0.0500","309"
"1108","幸福","258769","3067621","11.75","11.95","11.75","11.90","0.1500","159"
"1109","信大","362626","7374088","20.35","20.45","20.25","20.40","0.1000","153"
"1110","東泥","512052","10371675","20.15","20.60","20.00","20.35","0.2500","214"
"1201","味全","853791","18970126","22.05","22.35","22.05","22.35","0.2000","459"
"1203","味王","7575","248539","32.60","32.90","32.60","32.80","0.0000","27"
"1210","大成","1232577","65821580","53.60","53.60","53.30","53.40","-0.2000","1266"
"1213","大飲","","","","","","","0.0000",""
"1215","卜蜂","248531","20051918","80.90","80.90","80.50","80.60","0.0000","342"
"1216","統一","5250787","363914039","68.90","69.60","68.80","69.40","0.7000","3040"
"1217","愛之味","4298164","46341456","10.65","10.90","10.60","10.85","0.2000","1411"
"1218","泰山","328257","8936947","27.35","27.35","27.15","27.30","0.0000","267"
"1219","福壽","1123270","22726192","20.00","20.35","20.00","20.30","0.3500","527"
"1220","台榮","339660","5330276","15.60","15.80","15.60","15.80","0.2000","171"
"1225","福懋油","50870","2661034","52.50","52.50","52.00","52.40","0.2000","54"
"1227","佳格","1049919","55996028","53.10","53.70","52.90","53.60","0.7000","907"
"1229","聯華","2245158","139461224","62.80","62.80","61.60","62.00","-0.2000","3817"
"1231","聯華食","221998","15506132","70.00","70.30","69.50","69.60","-0.3000","396"
"1232","大統益","59241","9368298","158.00","158.50","158.00","158.00","0.0000","160"
"1233","天仁","2066","71486","34.60","34.60","34.60","34.60","0.0000","6"
"1234","黑松","144415","5151330","35.25","36.00","35.25","35.70","0.2500","132"
"1235","興泰","6019","262448","43.50","43.80","43.50","43.70","0.0000","9"
"1236","宏亞","359238","10322182","29.35","29.35","28.00","29.15","0.0500","216"
"1256","鮮活果汁-KY","36017","11523058","319.00","321.00","318.50","320.00","-3.0000","326"
"1301","台塑","5180888","545880280","105.50","106.00","104.50","105.50","0.5000","2337"
"1303","南亞","4136417","355571551","86.20","86.30","85.70","86.00","0.0000","2751"
"1304","台聚","6581606","208507771","31.40","31.95","31.25","31.90","0.5500","2861"
"1305","華夏","2438174","84657678","34.35","34.90","34.35","34.80","0.4500","1402"
"1307","三芳","85459","1780112","20.70","21.00","20.70","20.85","0.0500","55"
"1308","亞聚","4199541","155767421","36.90","37.30","36.90","37.20","0.3500","1947"
"1309","台達化","2103042","72223032","33.95","34.65","33.90","34.60","0.7500","1256"
"1310","台苯","1312490","22878927","17.30","17.50","17.30","17.45","0.1500","659"
"1312","國喬","8053402","231366638","28.70","28.85","28.60","28.85","0.2000","2744"
"1312A","國喬特","40000","1399550","35.00","35.00","34.95","34.95","-0.0500","16"
"1313","聯成","5514383","118809599","21.35","21.70","21.35","21.60","0.2500","2213"
"1314","中石化","27456166","351365765","12.75","12.90","12.70","12.85","0.1500","7625"
"1315","達新","60580","5248607","87.00","87.00","86.40","86.60","-1.0000","181"
"1316","上曜","14698519","307377908","20.20","21.35","20.20","21.25","1.1500","5086"
"1319","東陽","371560","12254274","33.00","33.10","32.90","33.05","0.1500","295"
"1321","大洋","238247","8330145","34.95","35.05","34.90","34.95","0.0500","96"
"1323","永裕","101056","3509601","34.85","34.85","34.65","34.85","0.0000","86"
"1324","地球","35112","410719","11.65","11.70","11.65","11.70","0.0500","29"
"1325","恆大","437288","19536555","44.85","44.90","44.45","44.75","-0.0500","265"
"1326","台化","1855981","150294904","81.30","81.30","80.80","81.00","0.0000","1429"
"1337","再生-KY","387335","2831231","7.29","7.34","7.28","7.33","0.0600","306"
"1338","廣華-KY","235419","13235079","56.00","56.60","55.70","55.80","-0.2000","160"
"1339","昭輝","28832","999754","34.70","34.70","34.60","34.65","-0.0500","85"
"1340","勝悅-KY","165169","1912060","11.60","11.65","11.50","11.60","0.0000","232"
"1341","富林-KY","6111","413215","67.50","68.00","67.50","68.00","0.0000","17"
"1342","八貫","1002880","67481776","64.50","68.50","64.50","68.20","4.4000","801"
"1402","遠東新","3997687","116787770","29.15","29.30","29.10","29.30","0.1500","1741"
"1409","新纖","3581989","71820536","20.10","20.15","20.00","20.10","0.1000","1067"
"1410","南染","392055","14550481","37.45","37.60","36.85","36.85","-0.5000","335"
"1413","宏洲","185413","2016087","10.75","10.95","10.75","10.85","0.1000","64"
"1414","東和","1211412","23871760","19.50","20.00","19.30","19.60","0.1000","504"
"1416","廣豐","148810","1675499","11.20","11.30","11.20","11.25","0.0500","124"
"1417","嘉裕","397452","5819793","14.55","14.75","14.55","14.70","0.1000","186"
"1418","東華","7168","78037","11.60","11.60","10.60","10.60","-1.0500","13"
"1419","新紡","31630","1343290","42.35","42.70","42.25","42.70","0.1000","35"
"1423","利華","36579","728066","19.90","19.95","19.90","19.95","0.0500","37"
"1432","大魯閣","184642","2157688","11.60","11.75","11.60","11.75","0.2000","213"
"1434","福懋","1731450","50615646","29.25","29.30","29.15","29.25","0.0500","821"
"1435","中福","86278","2579148","30.05","30.05","29.50","30.00","0.0000","77"
"1436","華友聯","23259","1255066","54.00","54.10","53.90","54.10","0.0000","58"
"1437","勤益控","182214","4699542","25.70","25.95","25.65","25.95","0.2500","106"
"1438","三地開發","58186","1764380","30.30","30.35","30.25","30.35","0.1500","118"
"1439","中和","12539","297417","23.50","23.80","23.50","23.70","-0.1000","16"
"1440","南紡","7748116","198412692","25.50","25.80","25.50","25.60","0.1500","3077"
"1441","大東","187817","1770270","9.39","9.52","9.36","9.52","0.1300","111"
"1442","名軒","653843","14908151","23.10","23.10","22.60","22.90","0.1000","399"
"1443","立益","4599","76987","16.85","16.85","16.75","16.75","-0.2000","11"
"1444","力麗","1781262","19979648","11.20","11.30","11.15","11.25","0.0500","564"
"1445","大宇","162619","2540612","15.70","15.70","15.60","15.60","-0.1000","68"
"1446","宏和","69170","2373326","34.25","34.50","34.25","34.35","0.1000","48"
"1447","力鵬","984120","10183275","10.40","10.40","10.30","10.35","0.0000","397"
"1449","佳和","175564","2641879","15.25","15.30","14.95","15.00","-0.2500","132"
"1451","年興","69510","1459946","21.15","21.15","20.90","21.05","0.1500","80"
"1452","宏益","308275","7469346","24.15","24.35","24.10","24.25","0.0000","169"
"1453","大將","227172","2012418","8.90","8.90","8.84","8.85","-0.0700","122"
"1454","台富","705808","10405967","14.25","15.05","14.20","14.75","0.5000","345"
"1455","集盛","1741818","28703256","16.40","16.60","16.40","16.55","0.1500","718"
"1456","怡華","161037","3536818","22.10","22.25","21.75","22.10","0.0500","120"
"1457","宜進","6266964","123751195","19.10","19.95","19.10","19.85","0.8500","1964"
"1459","聯發","292543","3785834","12.80","13.00","12.80","12.90","0.1500","140"
"1460","宏遠","1936672","18554397","9.57","9.64","9.54","9.62","0.0800","668"
"1463","強盛","102530","1462942","14.15","14.35","14.15","14.30","0.1000","55"
"1464","得力","586162","9255683","15.80","15.90","15.70","15.85","0.0500","441"
"1465","偉全","47896","606910","12.60","12.70","12.60","12.60","-0.1500","162"
"1466","聚隆","266246","4053289","15.30","15.30","15.15","15.30","0.0500","146"
"1467","南緯","1504886","21040105","13.90","14.10","13.90","13.90","0.0500","438"
"1468","昶和","64078","822728","12.70","13.20","12.70","13.10","0.2000","51"
"1470","大統新創","4001","72417","18.15","18.15","17.95","17.95","0.0000","3"
"1471","首利","1847662","16426202","9.00","9.10","8.78","8.90","-0.3000","902"
"1472","三洋實業","1000","31900","31.90","31.90","31.90","31.90","0.2000","1"
"1473","台南","48469","872632","18.00","18.00","17.95","18.00","0.0000","175"
"1474","弘裕","763566","11848260","15.50","15.65","15.35","15.55","0.2000","331"
"1475","業旺","9000","450800","49.60","50.50","49.60","50.50","-0.3000","9"
"1476","儒鴻","250634","157983792","630.00","636.00","627.00","627.00","-3.0000","515"
"1477","聚陽","330675","82117663","249.00","250.00","247.00","248.50","1.0000","1098"
"1503","士電","34627","1871081","53.80","54.20","53.70","54.20","0.4000","56"
"1504","東元","2591602","82032471","31.50","31.90","31.40","31.90","0.4000","1311"
"1506","正道","977905","14493057","14.90","14.90","14.70","14.70","-0.2000","359"
"1507","永大","126435","8146426","64.40","64.60","64.40","64.40","0.0000","84"
"1512","瑞利","295353","1180162","3.84","4.04","3.84","4.04","0.2000","74"
"1513","中興電","3526907","160014773","45.00","45.60","45.00","45.35","0.5500","2111"
"1514","亞力","1193955","30918459","25.75","26.00","25.70","26.00","0.3500","665"
"1515","力山","687515","39522024","57.50","57.90","57.20","57.30","-0.2000","465"
"1516","川飛","161203","3778039","23.40","23.60","23.35","23.55","0.1000","117"
"1517","利奇","765662","20965670","27.20","27.65","27.20","27.30","0.0000","408"
"1519","華城","211838","7825280","37.10","37.10","36.85","37.05","0.0500","149"
"1521","大億","41360","1659873","40.10","40.20","40.10","40.20","0.0500","44"
"1522","堤維西","158462","3057007","19.45","19.45","19.20","19.30","-0.1000","127"
"1522A","堤維西甲特","6000","264500","44.10","44.15","44.05","44.15","0.0000","6"
"1524","耿鼎","411664","4587908","11.10","11.20","11.05","11.15","0.0500","221"
"1525","江申","29224","1789521","61.30","61.40","61.00","61.30","0.1000","36"
"1526","日馳","95908","4614350","48.00","48.35","47.90","48.20","0.1500","94"
"1527","鑽全","321968","14021614","43.30","43.70","43.30","43.70","0.3500","273"
"1528","恩德","448650","5369666","11.95","12.00","11.90","11.95","0.1000","211"
"1529","樂士","2374639","53428463","21.85","23.00","21.85","22.45","0.7000","1321"
"1530","亞崴","16373","542877","33.30","33.30","33.00","33.30","0.0000","21"
"1531","高林股","211580","3382764","16.10","16.10","15.90","15.95","-0.1500","128"
"1532","勤美","252425","8254602","32.60","32.95","32.50","32.80","0.2000","204"
"1533","車王電","388496","22979057","59.20","59.70","58.70","59.00","0.0000","337"
"1535","中宇","66107","2637909","39.95","40.00","39.80","40.00","0.0000","50"
"1536","和大","369129","33438674","90.60","91.10","90.40","90.60","-0.4000","337"
"1537","廣隆","98386","13612009","138.00","139.00","138.00","139.00","1.5000","100"
"1538","正峰","21370","222507","10.90","10.90","10.15","10.35","-0.3000","21"
"1539","巨庭","234001","5084719","21.75","21.95","21.60","21.95","0.1500","156"
"1540","喬福","107678","1629181","15.20","15.20","15.10","15.15","0.0000","83"
"1541","錩泰","5000","220000","44.00","44.00","44.00","44.00","0.5000","2"
"1558","伸興","39637","5713664","143.50","145.00","143.50","145.00","1.5000","80"
"1560","中砂","45958144","5171672550","108.00","117.50","107.00","117.50","10.5000","28605"
"1568","倉佑","416593","9641571","23.55","23.55","23.00","23.10","-0.4500","301"
"1582","信錦","247116","17271122","69.70","70.00","69.70","70.00","0.4000","212"
"1583","程泰","3030","193311","63.80","63.80","63.80","63.80","0.0000","4"
"1587","吉茂","77507","2025669","26.10","26.25","26.00","26.25","0.0500","100"
"1589","永冠-KY","369269","22938606","61.70","62.60","61.60","62.40","0.7000","281"
"1590","亞德客-KY","354538","358719743","1035.00","1035.00","995.00","1015.00","-10.0000","470"
"1597","直得","177087","15794139","89.40","90.00","88.50","88.80","-0.6000","420"
"1598","岱宇","287317","15579623","54.20","54.80","53.80","54.30","0.1000","233"
"1603","華電","82675","2226302","27.05","27.05","26.85","26.90","0.0000","69"
"1604","聲寶","311405","9281704","29.75","29.85","29.75","29.80","0.0500","236"
"1605","華新","4473093","118449349","26.50","26.60","26.40","26.50","-0.0500","1807"
"1608","華榮","1233854","27398059","22.10","22.30","22.10","22.20","0.2000","704"
"1609","大亞","4359260","108936177","24.75","25.10","24.70","25.05","0.3500","1980"
"1611","中電","14274729","314088499","21.80","22.30","21.50","21.95","0.2500","5607"
"1612","宏泰","1654507","44425695","26.50","27.15","26.45","27.10","0.6500","831"
"1614","三洋電","32100","1148450","35.55","35.95","35.55","35.90","0.2000","35"
"1615","大山","40176","1285978","31.70","32.30","31.70","32.30","0.3000","141"
"1616","億泰","12273214","155042458","11.75","12.75","11.60","12.75","1.1500","4642"
"1617","榮星","47000","841700","17.90","18.00","17.85","17.95","0.0500","24"
"1618","合機","206462","3000788","14.45","14.65","14.45","14.60","0.2000","210"
"1626","艾美特-KY","1728156","40721320","24.50","24.50","22.60","22.90","0.6000","928"
"1701","中化","237707","5361979","22.65","22.65","22.50","22.55","-0.0500","140"
"1702","南僑","578569","28996479","50.30","50.40","50.00","50.10","0.0000","595"
"1707","葡萄王","78288","12589784","161.00","161.50","160.00","161.50","0.5000","151"
"1708","東鹼","1676885","56537193","33.45","33.90","33.40","33.85","0.5000","1134"
"1709","和益","3259396","74623938","23.30","23.35","22.65","23.00","0.0500","1978"
"1710","東聯","2433311","54097589","22.30","22.40","22.10","22.35","0.1500","887"
"1711","永光","41968486","1156513600","26.45","28.20","26.45","27.80","1.3500","18691"
"1712","興農","1574357","44333351","28.35","28.35","28.00","28.30","0.0500","972"
"1713","國化","201492","5055744","25.45","25.45","24.90","24.90","0.1500","115"
"1714","和桐","5353019","59789912","11.00","11.30","11.00","11.20","0.2500","1637"
"1717","長興","38206217","1512268097","37.45","41.05","37.45","40.55","3.2000","15820"
"1718","中纖","5112218","51663740","10.10","10.15","10.05","10.10","0.0500","1445"
"1720","生達","497325","21534251","43.35","43.65","43.00","43.20","0.0500","429"
"1721","三晃","21239777","606004018","28.60","29.10","28.00","28.30","0.2000","10020"
"1722","台肥","3335893","231562001","68.90","70.30","68.90","69.80","0.9000","1301"
