證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"00638R","元大滬深300反1","731000","7032630","9.62","9.67","9.53","9.62","0.0400","116"
"00639","富邦深100","401093","4935072","12.30","12.37","12.24","12.30","-0.0900","976"
"00640L","富邦日本正2","144020","3862526","26.72","26.93","26.66","26.93","-0.2400","44"
"00641R","富邦日本反1","564001","5603319","9.97","9.97","9.89","9.92","0.0600","132"
"00642U","期元大S&P石油","3279913","54917476","16.73","16.83","16.70","16.73","-0.0900","617"
"00643","群益深証中小","302984","4325339","14.52","14.52","14.23","14.29","-0.2200","938"
"00643K","群益深証中小+R","","","","","","","0.0000",""
"00645","富邦日本","74378","1881858","25.24","25.36","25.24","25.31","-0.1400","1032"
"00646","元大S&P500","720930","26266714","36.35","36.51","36.30","36.44","-0.4700","731"
"00647L","元大S&P500正2","146723","7242125","49.14","49.55","49.06","49.45","-1.5500","67"
"00648R","元大S&P500反1","3434435","26206157","7.65","7.66","7.61","7.62","0.1200","242"
"00650L","FH香港正2","9190930","123343361","13.25","13.63","13.15","13.49","-0.1200","1208"
"00651R","FH香港反1","1417000","12209310","8.65","8.74","8.57","8.60","0.0300","193"
"00652","富邦印度","88258","2625621","29.96","29.96","29.70","29.70","-0.2600","432"
"00653L","富邦印度正2","215600","9761782","45.79","45.79","44.94","45.00","-0.8800","130"
"00654R","富邦印度反1","1752000","13837430","7.89","7.93","7.87","7.89","0.0400","174"
"00655L","國泰中國A50正2","1460445","39864376","27.15","27.73","26.95","27.29","-0.2800","462"
"00656R","國泰中國A50反1","293000","2505610","8.60","8.61","8.51","8.55","0.0200","36"
"00657","國泰日經225","33046","1028644","31.05","31.21","31.05","31.21","-0.3000","5"
"00657K","國泰日經225+U","200","2030","10.15","10.15","10.15","10.15","-0.1200","2"
"00660","元大歐洲50","5847","163415","28.09","28.23","28.09","28.23","-0.2200","1003"
"00661","元大日經225","2000","66380","33.16","33.22","33.16","33.22","-0.2000","2"
"00662","富邦NASDAQ","3209094","139270169","43.52","43.52","43.20","43.45","-1.0600","891"
"00663L","國泰臺灣加權正2","6153","529921","85.80","86.35","85.75","86.30","-2.2500","9"
"00664R","國泰臺灣加權反1","7388109","49333758","6.68","6.70","6.65","6.66","0.0700","450"
"00665L","富邦恒生國企正2","17035025","144692307","8.38","8.64","8.33","8.50","-0.1600","1722"
"00666R","富邦恒生國企反1","622000","9342910","14.96","15.10","14.86","15.00","0.1500","72"
"00668","國泰美國道瓊","11407","419744","36.84","36.90","36.80","36.88","-0.3800","967"
"00668K","國泰美國道瓊+U","300","3598","11.98","12.00","11.98","12.00","-0.1200","3"
"00669R","國泰美國道瓊反1","13278300","107189341","8.10","8.10","8.05","8.07","0.1100","755"
"00670L","富邦NASDAQ正2","5850319","285877654","48.65","49.14","48.55","49.11","-2.5400","2552"
"00671R","富邦NASDAQ反1","17802238","118123753","6.65","6.66","6.62","6.62","0.1600","1296"
"00673R","期元大S&P原油反1","13279480","117088713","8.82","8.86","8.77","8.82","0.0400","945"
"00674R","期元大S&P黃金反1","998001","13077013","13.12","13.13","13.09","13.10","0.1900","119"
"00675L","富邦臺灣加權正2","718056","26916084","37.37","37.76","37.22","37.58","-1.0000","540"
"00676R","富邦臺灣加權反1","8872667","32576086","3.68","3.68","3.66","3.67","0.0400","342"
"00678","群益NBI生技","550632","14643481","26.53","26.63","26.53","26.61","0.0300","991"
"00680L","元大美債20正2","2847768","33845486","11.92","11.92","11.86","11.89","-0.1800","641"
"00681R","元大美債20反1","61000","1112320","18.23","18.25","18.21","18.25","0.1500","22"
"00682U","期元大美元指數","695284","14417055","20.76","20.78","20.72","20.74","0.1000","71"
"00683L","期元大美元指正2","1740724","38247371","21.99","22.01","21.91","21.97","0.2400","266"
"00684R","期元大美元指反1","41000","655370","15.94","15.99","15.94","15.97","-0.1100","8"
"00685L","群益臺灣加權正2","48000","1598050","33.20","33.48","33.09","33.41","-0.8000","32"
"00686R","群益臺灣加權反1","261000","1038310","3.98","3.99","3.96","3.98","0.0500","40"
"00688L","國泰20年美債正2","364000","4289150","11.81","11.81","11.76","11.77","-0.1800","138"
"00689R","國泰20年美債反1","23000","436070","18.95","18.96","18.95","18.96","0.1300","4"
"00690","兆豐藍籌30","253501","6330721","25.02","25.02","24.93","25.00","-0.2100","658"
"00692","富邦公司治理","1576482","42571999","27.05","27.09","26.93","27.02","-0.3600","1930"
"00693U","期街口S&P黃豆","10000","262930","26.30","26.32","26.23","26.32","-0.1400","9"
"00700","富邦恒生國企","176190","2282309","12.84","13.04","12.83","12.96","-0.0600","1042"
"00701","國泰股利精選30","786344","17493987","22.22","22.34","22.17","22.29","-0.0500","643"
"00702","國泰標普低波高息","102803","2218123","21.56","21.60","21.56","21.60","-0.0800","809"
"00703","台新MSCI中國","1001","15775","15.76","15.76","15.76","15.76","-0.0300","2"
"00706L","期元大S&P日圓正2","1936114","19893173","10.30","10.31","10.26","10.28","-0.1300","334"
"00707R","期元大S&P日圓反1","9000","212610","23.61","23.63","23.61","23.62","0.1100","5"
"00708L","期元大S&P黃金正2","708136","17061498","24.05","24.16","24.04","24.16","-0.6700","227"
"00709","富邦歐洲","67406","1525088","22.48","22.65","22.48","22.60","-0.2100","998"
"00710B","FH彭博非投等債","90487","1611275","17.80","17.82","17.79","17.80","0.0000","72"
"00711B","FH彭博新興債","129368","2091154","16.20","16.20","16.17","16.17","0.0000","938"
"00712","FH富時不動產","2278291","22845088","10.05","10.05","9.99","10.04","-0.0200","1384"
"00713","元大台灣高息低波","3196729","117892643","36.83","37.10","36.66","37.10","0.0000","2585"
"00714","群益道瓊美國地產","261314","4825851","18.46","18.48","18.43","18.48","-0.0300","156"
"00715L","期街口布蘭特正2","19146642","279841661","14.53","14.76","14.46","14.52","-0.2800","2433"
"00717","富邦美國特別股","212950","3096505","14.55","14.56","14.54","14.56","-0.0900","1151"
"00728","第一金工業30","469710","10274350","21.90","21.99","21.77","21.95","-0.2400","468"
"00730","富邦臺灣優質高息","46278","783458","16.81","17.00","16.81","16.95","-0.0600","127"
"00731","FH富時高息低波","1012324","54102846","53.30","53.55","53.15","53.50","0.0500","147"
"00732","國泰RMB短期報酬","100000","4045000","40.45","40.45","40.45","40.45","0.0300","4"
"00733","富邦臺灣中小","173331","5969486","34.25","34.58","34.01","34.57","-0.0800","176"
"00735","國泰臺韓科技","143916","3506754","24.40","24.42","24.31","24.35","-0.3700","928"
"00736","國泰新興市場","92767","1790113","19.21","19.30","19.21","19.30","-0.0800","990"
"00737","國泰AI+Robo","57650","1381307","23.95","24.07","23.93","24.02","-0.5200","922"
"00738U","期元大道瓊白銀","332265","7871089","23.65","23.78","23.60","23.78","-0.4000","85"
"00739","元大MSCI A股","12729","285271","22.32","22.49","22.32","22.44","-0.1000","7"
"00752","中信中國50","1033321","18745629","18.00","18.28","17.93","18.14","-0.1100","375"
"00753L","中信中國50正2","11175884","122340717","10.90","11.12","10.74","10.95","-0.2100","1875"
"00757","統一FANG+","621288","20832966","33.59","33.65","33.31","33.55","-1.1300","1048"
"00762","元大全球AI","64676","1911888","29.47","29.61","29.42","29.60","-0.7500","147"
"00763U","期街口道瓊銅","1000","24250","24.25","24.25","24.25","24.25","-0.3700","1"
"00770","國泰北美科技","118544","3191596","26.84","26.98","26.82","26.96","-0.6800","991"
"00771","元大US高息特別股","50497","822648","16.30","16.31","16.29","16.31","-0.1400","1107"
"00774B","新光中國政金綠債","4058","163928","40.59","40.59","40.50","40.50","-0.0500","1001"
"00774C","新光中政金綠債+R","","","","","","","0.0000",""
"00775B","新光投等債15+","51672","1737836","33.66","33.66","33.64","33.64","-0.2000","675"
"00783","富邦中証500","74150","1455100","19.66","19.66","19.41","19.62","-0.1400","9"
"00830","國泰費城半導體","11271767","256676631","22.76","22.82","22.67","22.80","-0.8000","4387"
"00850","元大臺灣ESG永續","962892","27258428","28.35","28.42","28.24","28.32","-0.3600","658"
"00851","台新全球AI","91994","2011705","21.96","21.96","21.77","21.93","-0.6200","1015"
"00852L","國泰美國道瓊正2","604135","11488878","18.95","19.12","18.94","19.11","-0.4000","171"
"00861","元大全球未來通訊","48466","1252138","25.84","25.86","25.75","25.82","-0.4200","119"
"00865B","國泰US短期公債","102456","4123363","40.25","40.27","40.25","40.27","0.1200","517"
"00875","國泰網路資安","328280","7960651","24.28","24.34","24.13","24.29","-0.3400","139"
"00876","元大全球5G","207034","4965031","24.33","24.33","23.86","23.98","-0.6300","231"
"00878","國泰永續高股息","32714486","528637280","16.17","16.23","16.10","16.19","-0.0800","19063"
"00881","國泰台灣5G+","6880779","93937476","13.68","13.70","13.60","13.67","-0.1800","3568"
"00882","中信中國高股息","1948356","23026934","11.80","11.86","11.75","11.84","-0.0300","1002"
"00885","富邦越南","15148032","167775523","11.09","11.15","11.04","11.05","-0.1300","4437"
"00891","中信關鍵半導體","4941926","54584885","11.05","11.10","11.00","11.07","-0.1700","2246"
"00892","富邦台灣半導體","4691662","46633190","9.95","10.00","9.87","9.97","-0.1300","1699"
"00893","國泰智能電動車","41178752","451430225","10.99","10.99","10.93","10.95","-0.4400","12807"
"00894","中信小資高價30","774477","8930350","11.56","11.58","11.47","11.54","-0.1600","327"
"00895","富邦未來車","9130043","106922392","11.74","11.74","11.68","11.73","-0.4600","2889"
"00896","中信綠能及電動車","1152892","14834657","12.88","12.92","12.80","12.89","-0.1200","560"
"00897","富邦基因免疫生技","1401352","11784323","8.33","8.43","8.33","8.42","-0.0300","200"
"00898","國泰基因免疫革命","131246","961389","7.33","7.34","7.32","7.34","-0.0300","118"
"00899","FT潔淨能源","218833","4955768","22.68","22.71","22.55","22.71","-0.3700","257"
"00900","富邦特選高股息30","5749376","60700549","10.58","10.59","10.52","10.58","-0.1000","2225"
"00901","永豐智能車供應鏈","562136","6465668","11.55","11.55","11.47","11.50","-0.1600","308"
"00902","中信電池及儲能","5757931","70599855","12.33","12.33","12.22","12.25","-0.2600","2586"
"00903","富邦元宇宙","2955455","23419926","7.91","7.95","7.90","7.95","-0.2100","1064"
"00904","新光臺灣半導體30","392650","4097830","10.45","10.48","10.38","10.47","-0.1600","283"
"00905","FT臺灣Smart","295910","2487520","8.45","8.45","8.37","8.41","-0.0700","217"
"00906","大華元宇宙科技50","2000","17350","8.68","8.68","8.67","8.67","-0.1200","2"
"00907","永豐優息存股","956764","13722702","14.35","14.40","14.29","14.34","-0.0800","348"
"00908","富邦入息REITs+","466015","6166726","13.24","13.26","13.22","13.26","0.0100","144"
"00909","國泰數位支付服務","546961","7832023","14.30","14.35","14.27","14.35","-0.3000","231"
"00910","第一金太空衛星","106255","1561057","14.70","14.74","14.69","14.74","-0.0400","43"
"00911","兆豐洲際半導體","110074","1594546","14.49","14.49","14.43","14.43","-0.5700","10"
"00912","中信臺灣智慧50","1099816","15005120","13.66","13.69","13.60","13.65","-0.1700","303"
"00913","兆豐台灣晶圓製造","207001","2937104","14.15","14.19","14.15","14.15","-0.2400","19"
"00915","凱基優選高股息30","494161","7507303","15.20","15.22","15.15","15.19","-0.0300","225"
"00916","國泰全球品牌50","869969","12180098","13.98","14.04","13.95","14.03","-0.2500","610"
"00917","中信特選金融","190997","2798815","14.65","14.66","14.59","14.66","-0.1100","149"
"00918","大華優利高填息30","301190","4533536","15.05","15.10","15.02","15.10","-0.0900","40"
"00919","群益台灣精選高息","2591543","42756139","16.54","16.57","16.44","16.54","-0.1700","1139"
"00920","富邦ESG綠色電力","1516367","25213739","16.56","16.65","16.56","16.64","-0.2400","100"
"01001T","土銀富邦R1","3000","47800","15.90","16.00","15.90","16.00","0.1000","2"
"01002T","土銀國泰R1","2532000","45526000","17.98","18.00","17.98","18.00","0.0000","27"
"01003T","兆豐新光R1","22000","445640","20.26","20.75","20.10","20.75","0.4000","11"
"01004T","土銀富邦R2","","","","","","","0.0000",""
"01007T","兆豐國泰R2","","","","","","","0.0000",""
"01009T","王道圓滿R1","5000","41800","8.33","8.38","8.33","8.38","0.0000","2"
"01010T","京城樂富R1","5000","50250","10.05","10.05","10.05","10.05","0.0100","3"
"020000","富邦特選蘋果N","","","","","","","0.0000",""
"020002","元富新中國N","","","","","","","0.0000",""
"020007","凱基臺灣500N","","","","","","","0.0000",""
"020011","統一微波高息20N","","","","","","","0.0000",""
"020012","富邦行動通訊N","","","","","","","0.0000",""
"020015","統一MSCI美低波N","","","","","","","0.0000",""
"020016","統一MSCI美科技N","","","","","","","0.0000",""
"020018","統一價值成長30N","","","","","","","0.0000",""
"020019","統一特選台灣5GN","","","","","","","0.0000",""
"02001L","富邦蘋果正二N","1000","8260","8.26","8.26","8.26","8.26","-0.2200","1"
"02001R","富邦蘋果反一N","","","","","","","0.0000",""
"02001S","策元大加權策略N","8000","38400","4.80","4.80","4.80","4.80","-0.0500","5"
"020020","元大台股領航N","40000","248410","6.19","6.23","6.19","6.22","-0.0500","18"
"020022","元大電動車N","74000","372180","5.07","5.07","5.00","5.05","-0.0200","26"
"020028","元大特選電動車N","28000","135950","4.84","4.87","4.81","4.86","-0.0300","10"
"020029","元大ESG高股息N","42000","181870","4.32","4.34","4.32","4.34","-0.0400","16"
"020030","統一智慧電動車N","45000","167640","3.71","3.75","3.71","3.75","-0.0400","9"
"020031","統一IC設計臺灣N","536000","1736500","3.22","3.28","3.22","3.28","-0.0100","8"
"020032","元大綠能N","18000","86800","4.82","4.83","4.82","4.83","-0.0200","8"
"020034","元大IC設計N","276000","1083500","3.91","3.96","3.91","3.92","-0.0500","15"
"1101","台泥","23483856","804299895","34.15","34.60","33.80","34.05","-0.4000","10819"
"1101B","台泥乙特","28000","1337000","47.85","47.85","47.70","47.85","-0.1000","17"
"1102","亞泥","6062301","250558931","41.00","41.55","40.85","41.55","0.1000","3328"
"1103","嘉泥","92202","1604324","17.50","17.50","17.35","17.50","-0.1000","75"
"1104","環泥","144071","3204293","22.25","22.30","22.20","22.25","-0.0500","126"
"1108","幸福","146492","1576663","10.85","10.85","10.65","10.80","-0.0500","67"
"1109","信大","62503","984079","15.70","15.85","15.70","15.70","-0.1500","58"
"1110","東泥","82053","1445477","17.55","17.70","17.35","17.70","0.1500","45"
"1201","味全","163664","3112399","19.00","19.10","18.95","19.05","0.0000","197"
"1203","味王","22219","770064","34.70","35.10","34.40","34.65","-0.3500","34"
"1210","大成","1875741","84818970","44.60","45.50","44.60","45.45","0.8500","1433"
"1213","大飲","5428","37967","7.23","7.23","6.92","6.97","-0.0600","7"
"1215","卜蜂","1048681","82312098","78.00","79.40","77.70","78.30","0.6000","1090"
"1216","統一","2802958","184103592","65.20","65.90","65.20","65.90","0.0000","1552"
"1217","愛之味","1908476","20687925","10.70","10.95","10.70","10.90","0.0500","638"
"1218","泰山","3578231","116105678","32.05","32.75","32.00","32.60","0.4000","1883"
"1219","福壽","833691","15734170","18.80","19.05","18.70","18.90","0.1500","348"
"1220","台榮","92550","1413125","15.20","15.35","15.15","15.30","0.1000","95"
"1225","福懋油","9001","506756","55.80","56.70","55.80","56.70","0.0000","8"
"1227","佳格","248643","9782666","39.55","39.55","39.25","39.40","-0.2000","229"
"1229","聯華","536644","26357546","49.20","49.30","48.90","49.25","0.1000","816"
"1231","聯華食","82975","6101253","73.60","73.90","73.20","73.60","-0.3000","155"
"1232","大統益","130904","18525615","141.00","142.00","141.00","141.50","-0.5000","391"
"1233","天仁","23133","748614","32.10","32.50","32.10","32.15","0.1000","22"
"1234","黑松","301123","9858138","32.90","32.90","32.65","32.70","-0.1500","231"
"1235","興泰","11331","776988","68.60","68.80","68.40","68.80","0.0000","20"
"1236","宏亞","28647","612317","21.40","21.45","21.30","21.40","-0.1000","37"
"1256","鮮活果汁-KY","6809","1820241","267.00","267.50","266.50","267.00","-5.5000","64"
"1301","台塑","6046495","521361077","85.90","86.80","85.50","86.80","-0.4000","4031"
"1303","南亞","4616159","325315312","70.40","70.90","70.30","70.30","-1.1000","2796"
"1304","台聚","6104932","134823975","21.50","22.30","21.40","22.10","0.3500","3271"
"1305","華夏","17566242","463694520","26.30","27.10","25.70","26.50","0.3000","9150"
"1307","三芳","59371","1230059","20.70","20.80","20.65","20.70","-0.1000","90"
"1308","亞聚","1358283","38498579","28.10","28.70","27.90","28.20","-0.2500","870"
"1309","台達化","1315965","29106199","22.00","22.35","21.80","22.20","-0.1000","864"
"1310","台苯","233045","3129831","13.25","13.55","13.25","13.55","0.1500","249"
"1312","國喬","4063073","76654919","18.50","19.10","18.40","18.95","0.2000","1756"
"1312A","國喬特","","","","","","","0.0000",""
"1313","聯成","1515843","20899365","13.90","14.00","13.60","13.80","-0.2500","661"
"1314","中石化","4927552","48597323","9.85","9.92","9.80","9.86","-0.1000","1820"
"1315","達新","10541","735005","69.90","70.00","69.80","70.00","-0.4000","27"
"1316","上曜","497847","5913908","12.00","12.00","11.80","11.85","-0.1500","319"
"1319","東陽","2564016","105147924","40.65","41.45","40.35","41.05","0.1500","1616"
"1321","大洋","99000","3291000","33.45","33.45","33.15","33.15","-0.3500","68"
"1323","永裕","75326","2462365","32.50","33.00","32.50","33.00","0.4000","61"
"1324","地球","3303","35302","10.70","10.70","10.65","10.65","-0.1000","10"
"1325","恆大","6157227","173151118","26.95","28.90","26.95","27.70","1.4000","3696"
"1326","台化","1688588","117186879","69.00","69.90","69.00","69.40","-0.5000","1012"
"1337","再生-KY","228110","1575179","6.87","6.96","6.83","6.90","0.0000","196"
"1338","廣華-KY","50873","2218246","43.70","43.85","43.40","43.60","-0.1000","72"
"1339","昭輝","57237","2323981","40.60","40.80","40.40","40.75","-0.4000","51"
"1340","勝悅-KY","40764","406175","9.99","9.99","9.91","9.95","0.0000","124"
"1341","富林-KY","14006","933409","66.70","66.80","66.50","66.80","-0.1000","11"
"1342","八貫","543906","70685759","128.50","132.50","128.50","132.50","0.0000","556"
"1402","遠東新","10631932","336658686","32.20","32.30","31.40","31.55","-1.4500","4392"
"1409","新纖","1721747","30614784","17.70","17.90","17.60","17.90","0.0500","857"
"1410","南染","35027","1409082","40.45","40.45","40.05","40.30","-0.1500","32"
"1413","宏洲","17022","160397","9.42","9.48","9.40","9.48","0.0100","12"
"1414","東和","170105","3060214","18.10","18.10","17.90","18.05","0.0000","590"
"1416","廣豐","119133","1222218","10.30","10.30","10.20","10.30","0.0000","222"
"1417","嘉裕","1326554","18941190","14.25","14.45","14.10","14.20","-0.2000","744"
"1418","東華","38084","544081","14.00","14.40","14.00","14.25","0.1000","36"
"1419","新紡","21002","835479","39.95","39.95","39.70","39.85","-0.3500","21"
"1423","利華","37003","737812","20.35","20.35","19.90","20.00","0.1500","25"
"1432","大魯閣","137214","1638555","11.95","12.00","11.85","12.00","0.0500","119"
"1434","福懋","479222","12589943","26.20","26.35","26.20","26.30","-0.0500","400"
"1436","華友聯","30377","1698802","55.60","56.10","55.60","56.10","0.0000","22"
"1437","勤益控","80452","2042396","25.25","25.60","25.25","25.35","-0.0500","60"
"1438","三地開發","22002","692713","31.75","31.75","31.35","31.45","-0.3000","13"
"1439","雋揚","22775","474985","21.05","21.05","20.60","21.00","-0.3000","27"
"1440","南紡","811799","14019436","17.40","17.40","17.15","17.30","-0.2500","412"
"1441","大東","108176","848459","7.92","7.97","7.79","7.97","0.0500","302"
"1442","名軒","751945","27636145","36.65","37.30","36.05","37.20","0.5500","425"
"1443","立益物流","13005","271406","21.00","21.00","20.80","20.90","-0.1500","13"
"1444","力麗","556708","5702934","10.20","10.30","10.15","10.30","0.0000","250"
"1445","大宇","92438","1493409","16.20","16.30","16.10","16.15","0.1000","38"
"1446","宏和","34000","1013350","29.75","30.00","29.45","30.00","0.0000","30"
"1447","力鵬","314070","2419155","7.74","7.74","7.65","7.71","-0.0500","189"
"1449","佳和","963240","15745322","15.25","16.75","15.20","16.75","1.5000","731"
"1451","年興","222402","4640924","21.00","21.00","20.80","20.95","0.0000","174"
"1452","宏益","128047","2272042","17.50","17.85","17.50","17.80","0.2000","85"
"1453","大將","138032","2068211","15.15","15.15","14.90","15.10","-0.0500","117"
"1454","台富","33097","424645","12.70","12.90","12.70","12.85","-0.0500","14"
"1455","集盛","595512","6223639","10.40","10.55","10.30","10.45","0.0000","246"
"1456","怡華","61140","942297","15.20","15.95","15.10","15.85","0.6000","46"
"1457","宜進","210117","3910193","18.65","18.75","18.50","18.70","-0.1000","161"
"1459","聯發","35045","295651","8.53","8.53","8.37","8.37","-0.1300","68"
"1460","宏遠","336299","2403876","7.15","7.19","7.11","7.14","-0.0500","119"
"1463","強盛","29430","421155","14.35","14.35","14.30","14.35","-0.0500","22"
"1464","得力","81234","1144320","14.10","14.10","14.05","14.05","-0.1000","162"
"1465","偉全","14736","204583","13.90","13.90","13.80","13.85","-0.0500","21"
"1466","聚隆","49091","588885","12.25","12.25","11.85","12.15","0.1500","34"
"1467","南緯","342589","3782494","11.10","11.10","11.00","11.00","-0.1000","383"
"1468","昶和","44000","583050","13.30","13.35","13.10","13.35","-0.0500","35"
"1470","大統新創","15800","286389","18.15","18.20","17.90","18.10","0.0000","17"
"1471","首利","168850","1298799","7.71","7.75","7.64","7.71","0.0000","95"
"1472","三洋實業","5488","119784","22.25","22.40","21.55","21.55","0.0500","10"
"1473","台南","40448","831849","20.65","20.65","20.40","20.55","-0.0500","32"
"1474","弘裕","56000","671700","12.10","12.10","11.85","12.00","-0.0500","37"
"1475","業旺","365322","25064844","66.00","71.90","66.00","67.80","1.4000","289"
"1476","儒鴻","1097698","538964252","475.50","499.50","470.00","492.50","6.0000","1357"
"1477","聚陽","510037","121324854","238.50","240.50","235.00","238.50","0.0000","656"
"1503","士電","78199","4623093","59.00","59.60","58.80","59.10","-0.6000","94"
"1504","東元","1748922","47503885","27.05","27.30","27.00","27.25","-0.1000","912"
"1506","正道","164012","2877387","17.60","17.65","17.45","17.60","0.0000","83"
"1512","瑞利","433981","2042798","4.72","4.73","4.69","4.69","-0.0600","97"
"1513","中興電","12514992","828523613","65.30","67.00","65.10","66.00","0.1000","7056"
"1514","亞力","626317","18388245","29.40","29.65","29.05","29.45","0.0000","536"
"1515","力山","380581","11747205","30.70","31.40","30.10","30.90","0.1500","317"
"1516","川飛","73004","1453181","19.55","20.05","19.55","20.05","0.0000","37"
"1517","利奇","277416","5565082","20.00","20.20","19.90","20.15","-0.0500","308"
"1519","華城","3632269","176408284","47.75","49.15","47.60","48.90","1.0000","2296"
"1521","大億","7100","252210","35.50","35.90","35.35","35.35","-0.1500","9"
"1522","堤維西","963180","25090754","26.15","26.25","25.85","26.15","-0.2000","566"
"1522A","堤維西甲特","","","","","","","0.0000",""
"1524","耿鼎","1219566","27863470","22.80","23.05","22.60","22.90","-0.2000","791"
"1525","江申","6080","347775","57.10","57.70","57.10","57.70","0.0000","8"
"1526","日馳","88420","3610134","41.00","41.10","40.60","41.10","-0.2500","91"
"1527","鑽全","137485","5675291","41.30","41.40","41.20","41.30","0.0500","125"
"1528","恩德","151212","1521354","10.00","10.15","10.00","10.10","0.0000","93"
"1529","樂事綠能","1172298","22647462","19.40","19.60","19.05","19.30","-0.2500","748"
"1530","亞崴","11826","359892","30.40","30.50","30.30","30.50","0.0500","34"
"1531","高林股","46387","648524","14.00","14.00","13.90","13.95","-0.0500","28"
"1532","勤美","119601","3401587","28.40","28.65","28.35","28.45","-0.1500","104"
"1533","車王電","173249","8555727","49.65","49.90","49.05","49.75","-0.5500","132"
"1535","中宇","90470","3930873","43.20","43.90","42.50","43.55","-0.4500","152"
"1536","和大","752455","52577850","70.00","70.50","69.10","70.40","-0.4000","597"
"1537","廣隆","23796","3251970","137.00","137.50","136.00","136.50","-0.5000","46"
"1538","正峰","14112","110598","7.50","7.90","7.50","7.90","0.4000","11"
"1539","巨庭","423787","12471407","29.50","29.90","29.15","29.45","-0.4500","318"
"1540","喬福","43167","657544","15.25","15.25","15.20","15.25","0.0000","28"
"1541","錩泰","4087","138158","33.60","34.00","33.60","34.00","0.2500","6"
"1558","伸興","27133","3260105","120.00","121.00","120.00","120.00","0.0000","51"
"1560","中砂","2814483","305910482","108.00","110.50","107.00","109.50","-1.5000","2135"
"1568","倉佑","171093","3876020","22.70","22.90","22.40","22.80","-0.2000","120"
"1582","信錦","61906","3611712","58.60","58.60","58.00","58.60","0.1000","72"
"1583","程泰","3000","183600","61.60","61.60","61.00","61.00","-0.8000","3"
"1587","吉茂","39150","840664","21.25","22.00","21.25","21.65","0.1500","45"
"1589","永冠-KY","81056","4506882","56.10","56.10","55.10","55.50","-0.7000","74"
"1590","亞德客-KY","242070","219243144","895.00","920.00","887.00","911.00","0.0000","270"
"1597","直得","18913","1350666","71.40","71.60","71.30","71.30","0.0000","33"
"1598","岱宇","148001","6383442","43.25","43.60","42.60","43.00","-0.3000","122"
"1603","華電","180681","4770775","26.40","26.65","26.20","26.30","-0.2000","94"
"1604","聲寶","118130","3000205","25.35","25.55","25.25","25.55","-0.0500","125"
"1605","華新","42083482","1966902707","46.85","47.25","46.40","46.75","-0.8000","18765"
"1608","華榮","1365995","19141739","14.00","14.30","13.70","13.90","-0.2000","770"
"1609","大亞","2260741","46088588","20.40","20.55","20.00","20.50","0.1000","1344"
"1611","中電","707984","9423100","13.50","13.50","13.20","13.30","-0.2500","527"
"1612","宏泰","304255","4995199","16.30","16.55","16.30","16.50","-0.2000","210"
"1614","三洋電","11000","388950","35.30","35.60","35.30","35.30","-0.3000","10"
"1615","大山","17204","484180","28.20","28.20","28.10","28.20","-0.1000","24"
"1616","億泰","33645","249402","7.48","7.48","7.37","7.45","-0.0400","31"
"1617","榮星","23002","344082","14.95","15.05","14.95","15.00","0.0000","10"
"1618","合機","104076","1482912","14.25","14.35","14.20","14.25","-0.1500","81"
