證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"00757","統一FANG+","265794","9431280","35.31","35.62","35.31","35.43","0.1200","266"
"00762","元大全球AI","72591","2295392","31.66","31.66","31.53","31.53","-0.2900","103"
"00763U","期街口道瓊銅","27000","642500","23.80","23.85","23.76","23.80","-0.2100","19"
"00770","國泰北美科技","102447","2978656","29.08","29.11","29.05","29.05","0.0200","452"
"00771","元大US高息特別股","423903","6981159","16.50","16.50","16.45","16.50","-0.1300","1085"
"00774B","新光中國政金綠債","6024","239888","39.80","40.20","39.80","40.05","-0.1000","1006"
"00774C","新光中政金綠債+R","","","","","","","0.0000",""
"00775B","新光投等債15+","53403","1763902","32.76","33.08","32.76","33.05","0.0000","736"
"00783","富邦中証500","78454","1636236","20.90","20.90","20.81","20.89","0.2100","10"
"00830","國泰費城半導體","5291599","130696416","24.81","24.81","24.62","24.63","0.0600","1409"
"00850","元大臺灣ESG永續","1859261","53821000","29.19","29.29","28.82","28.89","-0.1100","663"
"00851","台新全球AI","26039","616552","23.77","23.77","23.70","23.70","-0.1900","1040"
"00852L","國泰美國道瓊正2","1164230","23199024","19.95","19.98","19.87","19.91","-0.0900","69"
"00861","元大全球未來通訊","187225","5083436","27.21","27.21","27.07","27.07","0.0800","106"
"00865B","國泰US短期公債","105514","4286727","40.57","40.65","40.57","40.65","0.0400","515"
"00875","國泰網路資安","195459","5093387","26.08","26.10","26.04","26.04","-0.2200","106"
"00876","元大全球5G","269294","6973173","25.98","26.02","25.74","25.74","-0.0300","170"
"00878","國泰永續高股息","56064071","913599168","16.37","16.43","16.24","16.25","-0.1200","30658"
"00881","國泰台灣5G+","10727921","155224386","14.42","14.61","14.33","14.34","-0.0600","3293"
"00882","中信中國高股息","5858499","65135058","11.07","11.21","11.07","11.13","0.0600","1229"
"00885","富邦越南","96091475","1061382080","10.96","11.22","10.86","10.91","0.0300","18279"
"00891","中信關鍵半導體","13060289","155799156","11.90","12.06","11.80","11.82","-0.0400","3213"
"00892","富邦台灣半導體","8257283","88659507","10.71","10.83","10.60","10.61","-0.0400","1610"
"00893","國泰智能電動車","8915846","108112844","12.14","12.16","12.11","12.11","-0.0700","2359"
"00894","中信小資高價30","1481725","17897255","12.05","12.20","11.99","11.99","-0.0600","394"
"00895","富邦未來車","1689419","22408869","13.30","13.30","13.24","13.24","-0.1200","626"
"00896","中信綠能及電動車","3119165","41412479","13.23","13.39","13.19","13.20","-0.1000","722"
"00897","富邦基因免疫生技","809167","7493204","9.28","9.28","9.25","9.26","-0.1000","179"
"00898","國泰基因免疫革命","895903","7050218","7.92","7.92","7.85","7.85","-0.0900","285"
"00899","FT潔淨能源","89539","2129107","23.70","23.83","23.70","23.74","0.1400","102"
"00900","富邦特選高股息30","7975063","85464707","10.71","10.78","10.68","10.68","-0.0300","2466"
"00901","永豐智能車供應鏈","707707","8581253","12.16","12.25","12.01","12.02","-0.0900","331"
"00902","中信電池及儲能","5710327","77362693","13.58","13.62","13.47","13.52","-0.0800","1280"
"00903","富邦元宇宙","3311998","28713315","8.69","8.71","8.64","8.65","-0.0800","681"
"00904","新光臺灣半導體30","1615074","18265805","11.28","11.45","11.19","11.20","-0.0400","475"
"00905","FT臺灣Smart","485705","4205214","8.66","8.75","8.60","8.61","-0.0400","274"
"00906","大華元宇宙科技50","14250","129157","9.07","9.07","9.03","9.07","0.0000","15"
"00907","永豐優息存股","1531319","21669950","14.21","14.26","14.07","14.12","-0.1000","490"
"00908","富邦入息REITs+","652908","8854427","13.55","13.61","13.55","13.58","0.0600","101"
"00909","國泰數位支付服務","1269118","20200779","15.98","15.98","15.89","15.89","-0.2200","252"
"00910","第一金太空衛星","108100","1635509","15.11","15.14","15.11","15.14","0.0100","7"
"00911","兆豐洲際半導體","275010","4280943","15.41","15.63","15.41","15.54","0.0900","101"
"00912","中信臺灣智慧50","971831","13698785","14.15","14.25","13.96","13.96","-0.1500","285"
"00913","兆豐台灣晶圓製造","500001","7611645","15.28","15.43","15.17","15.20","-0.0200","66"
"00915","凱基優選高股息30","818564","12263177","14.95","15.06","14.91","14.98","0.0300","277"
"00916","國泰全球品牌50","1177610","17647973","15.00","15.00","14.95","14.97","-0.0500","203"
"00917","中信特選金融","554035","8506681","15.40","15.40","15.32","15.33","-0.1000","176"
"00919","群益台灣精選高息","9108844","151766834","16.63","16.77","16.58","16.59","-0.0600","982"
"00920","富邦ESG綠色電力","887124","15201784","17.18","17.18","17.12","17.12","-0.0100","68"
"01001T","土銀富邦R1","3000","49750","16.60","16.60","16.55","16.55","-0.0500","2"
"01002T","土銀國泰R1","30500","549249","18.00","18.00","18.00","18.00","0.0000","21"
"01003T","兆豐新光R1","28000","580830","20.11","20.80","20.11","20.80","-0.0300","12"
"01004T","土銀富邦R2","16000","249950","15.64","15.74","15.60","15.74","0.0400","7"
"01007T","兆豐國泰R2","23000","426890","18.53","18.57","18.53","18.57","-0.0100","16"
"01009T","王道圓滿R1","1000","8470","8.47","8.47","8.47","8.47","0.0000","1"
"01010T","京城樂富R1","9640","94890","9.75","9.95","9.75","9.95","-0.0500","9"
"020000","富邦特選蘋果N","2000","13420","6.72","6.72","6.70","6.70","0.0000","2"
"020002","元富新中國N","1000","12290","12.29","12.29","12.29","12.29","0.3100","1"
"020007","凱基臺灣500N","","","","","","","0.0000",""
"020011","統一微波高息20N","5000","33600","6.72","6.72","6.72","6.72","0.0000","1"
"020012","富邦行動通訊N","2000","12640","6.32","6.32","6.32","6.32","0.0100","1"
"020015","統一MSCI美低波N","","","","","","","0.0000",""
"020016","統一MSCI美科技N","2000","32740","16.37","16.37","16.37","16.37","-0.0100","1"
"020018","統一價值成長30N","1000","14300","14.30","14.30","14.30","14.30","0.0000","1"
"020019","統一特選台灣5GN","","","","","","","0.0000",""
"02001L","富邦蘋果正二N","138000","1251570","9.10","9.21","8.96","8.96","-0.0800","10"
"02001R","富邦蘋果反一N","75000","227170","3.01","3.03","3.01","3.03","0.0000","3"
"020020","元大台股領航N","53000","342470","6.49","6.52","6.42","6.43","-0.0200","19"
"020022","元大電動車N","227000","1182940","5.20","5.26","5.18","5.20","-0.0200","49"
"020028","元大特選電動車N","83000","418510","5.05","5.07","5.00","5.00","-0.0500","22"
"020029","元大ESG高股息N","234000","1046640","4.48","4.52","4.44","4.44","-0.0400","31"
"020030","統一智慧電動車N","650000","2598920","4.02","4.02","3.97","3.98","-0.0400","24"
"020031","統一IC設計臺灣N","463000","1654870","3.58","3.63","3.53","3.54","-0.0300","57"
"020032","元大綠能N","29000","136300","4.71","4.73","4.66","4.66","-0.0500","11"
"020034","元大IC設計N","470000","2029100","4.30","4.38","4.28","4.28","-0.0300","45"
"1101","台泥","68505333","2291474998","33.70","34.10","33.20","33.30","-0.9500","22841"
"1101B","台泥乙特","27346","1303174","47.70","47.80","47.60","47.80","0.0000","14"
"1102","亞泥","5442084","224098634","41.05","41.45","40.75","41.25","-0.2000","4418"
"1103","嘉泥","142058","2427846","17.10","17.30","16.95","17.15","0.0000","76"
"1104","環泥","273055","5870280","21.55","21.60","21.45","21.50","-0.0500","156"
"1108","幸福","180437","1934221","10.75","10.80","10.65","10.70","0.0000","77"
"1109","信大","224384","3496679","15.60","15.95","15.40","15.55","-0.2000","129"
"1110","東泥","35577","635579","17.80","18.05","17.75","17.95","0.0500","32"
"1201","味全","135484","2538265","18.65","18.80","18.65","18.75","-0.0500","191"
"1203","味王","21248","707838","33.30","33.50","33.20","33.30","0.0000","47"
"1210","大成","377815","16339111","43.50","43.50","43.10","43.25","0.0000","491"
"1213","大飲","28500","199859","7.00","7.18","7.00","7.15","-0.0100","9"
"1215","卜蜂","291153","22584009","77.80","78.00","77.20","78.00","0.2000","474"
"1216","統一","6882824","440538586","64.00","64.30","63.90","64.10","0.0000","4310"
"1217","愛之味","6641118","67908450","10.10","10.45","10.05","10.10","0.2000","2376"
"1218","泰山","1564205","57863854","36.95","37.75","36.20","36.45","-0.6500","1111"
"1219","福壽","874752","16438688","18.85","18.95","18.70","18.70","-0.1500","447"
"1220","台榮","65087","944860","14.50","14.60","14.45","14.50","0.0000","54"
"1225","福懋油","55694","3117597","55.20","56.50","55.10","56.10","0.9000","47"
"1227","佳格","248027","9926221","40.30","40.30","39.85","40.10","-0.2500","291"
"1229","聯華","783508","38584095","49.55","49.70","48.85","49.20","-0.3500","1127"
"1231","聯華食","108068","7383042","68.00","69.10","68.00","68.10","-0.2000","240"
"1232","大統益","65565","9562885","145.00","147.50","144.50","147.50","1.5000","186"
"1233","天仁","11716","382168","32.85","33.00","32.40","32.40","0.0000","12"
"1234","黑松","160704","5285710","32.95","33.00","32.85","32.85","-0.1000","103"
"1235","興泰","48254","3316563","68.60","69.40","68.00","69.10","-0.4000","34"
"1236","宏亞","101362","2093905","20.70","20.80","20.40","20.75","0.1500","75"
"1256","鮮活果汁-KY","9261","2175238","236.00","236.00","234.00","234.00","0.0000","257"
"1301","台塑","4453748","389928830","87.00","88.00","86.80","87.70","0.3000","2389"
"1303","南亞","5160622","377236450","72.60","73.50","72.50","73.20","0.2000","3254"
"1304","台聚","2045829","42278462","20.65","21.00","20.50","20.60","-0.2000","1031"
"1305","華夏","1973069","40844353","20.80","21.00","20.50","20.70","-0.4500","1059"
"1307","三芳","127303","2646102","20.65","20.95","20.60","20.70","0.0500","85"
"1308","亞聚","1004627","26602541","26.60","26.75","26.20","26.45","-0.0500","571"
"1309","台達化","421448","8562814","20.35","20.50","20.20","20.25","-0.0500","290"
"1310","台苯","377566","4981616","13.20","13.45","13.10","13.10","-0.1000","265"
"1312","國喬","1548543","27230225","17.55","17.70","17.50","17.50","-0.1500","746"
"1312A","國喬特","5050","137985","27.70","27.70","27.00","27.40","-0.3500","5"
"1313","聯成","993947","12592514","12.80","12.85","12.55","12.60","-0.2000","454"
"1314","中石化","5496998","54055238","9.85","9.91","9.77","9.78","-0.0800","1848"
"1315","達新","21511","1466907","68.00","68.50","67.80","68.50","0.2000","28"
"1316","上曜","1055778","13245924","12.65","12.80","12.40","12.45","-0.2500","531"
"1319","東陽","9309428","432434284","46.60","47.15","45.60","45.70","-0.5500","5648"
"1321","大洋","130370","4266114","32.90","32.90","32.60","32.70","-0.1500","80"
"1323","永裕","42001","1366132","32.70","32.70","32.40","32.40","-0.3000","37"
"1324","地球","1874","19472","10.35","10.35","10.35","10.35","0.0000","14"
"1325","恆大","180335","4104407","22.85","22.95","22.65","22.65","0.0000","141"
"1326","台化","2674682","192686389","72.30","72.80","71.60","72.00","-0.9000","3422"
"1337","再生-KY","1397127","9829799","7.15","7.17","6.96","6.96","-0.1700","674"
"1338","廣華-KY","131204","6028214","46.05","46.50","45.50","45.85","-0.2500","120"
"1339","昭輝","226621","9480737","42.50","42.50","41.60","41.60","-0.5000","145"
"1340","勝悅-KY","411686","4147855","10.10","10.20","9.91","10.20","0.1000","290"
"1341","富林-KY","17003","1174221","69.00","69.40","68.70","68.70","-0.4000","15"
"1342","八貫","2189461","188916645","83.30","88.60","83.30","86.00","2.7000","1738"
"1402","遠東新","10018246","313980210","31.55","31.85","31.15","31.35","-0.2000","5013"
"1409","新纖","2464435","42710185","17.40","17.45","17.20","17.30","0.0000","920"
"1410","南染","1408569","60259292","42.85","43.90","41.55","41.95","-1.1500","1481"
"1413","宏洲","129657","1235581","9.61","9.61","9.47","9.48","-0.1300","64"
"1414","東和","233779","4011697","17.25","17.30","17.05","17.30","0.0500","175"
"1416","廣豐","66115","684766","10.30","10.40","10.30","10.30","-0.0500","111"
"1417","嘉裕","155332","1703664","11.00","11.10","10.85","10.95","-0.0500","96"
"1418","東華","29731","411128","14.00","14.00","13.80","13.90","0.0000","32"
"1419","新紡","128206","4918411","38.30","38.65","38.20","38.20","-0.1500","82"
"1423","利華","109303","2188287","20.05","20.30","19.95","20.05","0.0000","61"
"1432","大魯閣","313398","3803115","12.20","12.25","12.00","12.05","-0.1000","170"
"1434","福懋","749116","19634725","26.30","26.35","26.10","26.20","-0.1000","574"
"1436","華友聯","43394","2430305","56.00","56.30","55.80","56.00","0.1000","21"
"1437","勤益控","103650","2572950","24.65","24.90","24.65","24.85","-0.0500","40"
"1438","三地開發","20312","583042","28.40","29.15","28.40","29.00","0.3000","19"
"1439","雋揚","42048","926191","21.90","22.30","21.65","21.90","0.0000","36"
"1440","南紡","1966069","33135795","17.05","17.10","16.70","16.70","-0.3000","837"
"1441","大東","28984","229917","7.93","8.03","7.89","7.95","0.0100","126"
"1442","名軒","2052507","69217972","33.00","34.30","32.80","33.90","0.8500","890"
"1443","立益物流","54011","1139887","21.55","21.55","20.75","21.10","-0.3500","47"
"1444","力麗","2316458","24360183","10.55","10.65","10.40","10.40","-0.1500","872"
"1445","大宇","19000","306900","16.15","16.20","16.15","16.15","-0.1000","9"
"1446","宏和","40000","1249350","31.20","31.50","31.05","31.35","0.1500","26"
"1447","力鵬","1173422","9209572","7.88","7.91","7.81","7.83","-0.0400","498"
"1449","佳和","390825","5201738","13.75","13.75","13.15","13.20","-0.3000","258"
"1451","年興","384293","8432102","22.10","22.15","21.85","21.90","-0.1500","346"
"1452","宏益","70161","1231754","17.75","17.75","17.50","17.50","-0.2500","67"
"1453","大將","222052","3365387","15.40","15.55","15.00","15.00","-0.4000","186"
"1454","台富","64522","862586","13.65","13.70","13.20","13.25","-0.2500","52"
"1455","集盛","435482","4527325","10.50","10.55","10.30","10.35","-0.1500","246"
"1456","怡華","26000","421850","16.05","16.40","16.05","16.25","0.3000","15"
"1457","宜進","205801","3823664","18.50","18.65","18.50","18.55","0.0000","87"
"1459","聯發","34214","280525","8.18","8.27","8.18","8.18","-0.0100","45"
"1460","宏遠","1027550","7286711","7.10","7.15","7.06","7.06","-0.0400","515"
"1463","強盛","78031","1089105","14.00","14.00","13.85","13.95","0.0000","44"
"1464","得力","394286","5811310","14.50","15.00","14.50","14.55","-0.0500","245"
"1465","偉全","132721","1848296","13.95","14.10","13.80","13.85","-0.1000","44"
"1466","聚隆","18862","210405","11.25","11.25","11.10","11.10","-0.1500","17"
"1467","南緯","6660373","81152941","12.00","12.35","12.00","12.25","0.2500","704"
"1468","昶和","31010","395620","12.50","12.85","12.50","12.85","0.1000","33"
"1470","大統新創","12007","227682","19.90","19.90","18.70","18.95","-0.9500","13"
"1471","首利","501585","3950391","7.84","8.00","7.78","7.81","-0.0100","416"
"1472","三洋實業","1","21","","","","","0.0000","1"
"1473","台南","26139","518450","20.00","20.00","19.75","19.75","-0.1000","86"
"1474","弘裕","111346","1266042","11.45","11.45","11.25","11.40","0.0000","76"
"1475","業旺","177508","11504163","65.20","66.00","64.10","64.10","-1.1000","148"
"1476","儒鴻","589629","259146553","445.00","446.00","436.00","438.50","-4.5000","728"
"1477","聚陽","2159210","482194716","220.00","226.00","219.50","225.00","5.0000","5271"
"1503","士電","142231","8087330","56.80","57.70","56.50","56.50","-0.6000","145"
"1504","東元","8993165","255038608","28.70","28.80","28.10","28.10","-0.9000","4526"
"1506","正道","156122","2559225","16.70","16.70","16.25","16.25","-0.2500","76"
"1512","瑞利","143006","478448","3.26","3.39","3.26","3.33","0.0700","61"
"1513","中興電","19046270","1041788247","55.20","55.60","53.80","54.20","-1.2000","11576"
"1514","亞力","1111399","30318447","27.40","27.60","27.05","27.05","-0.4000","852"
"1515","力山","328784","10048133","30.90","31.05","30.25","30.25","-0.6000","295"
"1516","川飛","66167","1410310","21.50","21.50","21.20","21.30","-0.1500","52"
"1517","利奇","1333839","30898580","23.15","23.55","22.85","22.85","-0.3000","766"
"1519","華城","964367","37341785","39.00","39.30","38.10","38.20","-0.5000","634"
"1521","大億","18098","634229","35.35","35.35","35.00","35.00","0.1500","16"
"1522","堤維西","3622112","99649101","27.50","27.90","27.05","27.10","-0.3500","2009"
"1522A","堤維西甲特","","","","","","","0.0000",""
"1524","耿鼎","5756154","137114603","23.95","24.25","23.55","23.60","-0.2500","2717"
"1525","江申","54001","3058856","57.80","57.80","55.90","56.30","0.3000","46"
"1526","日馳","590860","27495791","46.35","46.75","46.30","46.50","0.4500","459"
"1527","鑽全","138469","5688885","41.25","41.30","40.95","40.95","-0.3000","111"
"1528","恩德","181825","1717335","9.42","9.50","9.42","9.44","-0.0300","83"
"1529","樂事綠能","1508792","25582458","17.15","17.30","16.70","16.70","-0.3500","856"
"1530","亞崴","38861","1198345","30.65","31.00","30.65","30.80","0.1500","30"
"1531","高林股","56393","770884","13.65","13.80","13.60","13.65","-0.0500","63"
"1532","勤美","91217","2561160","28.00","28.40","27.95","28.10","0.0500","72"
"1533","車王電","384387","19559521","51.40","51.90","50.40","50.50","-0.9000","227"
"1535","中宇","52280","2184760","41.70","41.85","41.70","41.80","-0.0500","38"
"1536","和大","2278806","165886446","72.50","73.90","71.60","71.70","-0.5000","1746"
"1537","廣隆","53311","7295187","136.00","137.00","136.00","136.50","0.0000","74"
"1538","正峰","14133","84187","5.95","6.00","5.95","6.00","0.0000","11"
"1539","巨庭","3112427","99824661","32.00","32.80","31.30","32.05","0.4000","1927"
"1540","喬福","154866","2468023","15.90","16.10","15.85","15.90","0.0000","93"
"1541","錩泰","27374","910484","33.35","33.45","33.10","33.20","-0.4000","76"
"1558","伸興","120243","13575679","114.00","114.00","112.00","112.50","-1.5000","135"
"1560","中砂","6511452","726769695","112.00","114.00","108.50","109.50","-2.0000","5097"
"1568","倉佑","360540","8565750","23.80","24.00","23.55","23.55","-0.2000","258"
"1582","信錦","100279","5898166","59.30","59.30","58.60","58.70","-0.2000","127"
"1583","程泰","2642","161694","60.70","61.70","60.70","61.70","0.0000","5"
"1587","吉茂","53197","1167995","21.90","22.15","21.80","21.90","0.0500","48"
"1589","永冠-KY","91265","4810080","53.20","53.30","52.30","52.60","-0.3000","84"
"1590","亞德客-KY","803887","681678538","863.00","863.00","839.00","845.00","-18.0000","1442"
"1597","直得","68745","5205869","76.20","76.20","75.20","76.00","0.3000","69"
"1598","岱宇","283581","11305004","39.55","40.45","39.45","39.55","0.0000","239"
"1603","華電","291056","7667017","26.60","26.85","26.10","26.10","-0.2000","140"
"1604","聲寶","357784","9026768","25.25","25.45","25.10","25.10","-0.2000","153"
"1605","華新","99859711","4380942100","43.65","44.80","43.30","43.70","-0.8500","44216"
"1608","華榮","1554575","21757636","14.20","14.30","13.85","13.90","-0.2500","626"
"1609","大亞","3871716","72347398","19.00","19.10","18.45","18.50","-0.5000","2276"
"1611","中電","1365474","19628134","14.35","14.60","14.25","14.25","-0.0500","629"
"1612","宏泰","703673","11166422","16.05","16.10","15.70","15.75","-0.3000","374"
"1614","三洋電","22030","796836","35.75","36.50","35.75","36.05","-0.0500","21"
"1615","大山","56465","1594419","28.15","28.40","28.15","28.20","-0.2500","43"
"1616","億泰","106020","776967","7.34","7.46","7.30","7.30","-0.1000","49"
