證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"00657","國泰日經225","65000","2313700","35.62","35.66","35.56","35.56","-0.2300","3"
"00657K","國泰日經225+U","200","2552","12.76","12.76","12.76","12.76","-0.1100","2"
"00660","元大歐洲50","5021","155138","30.86","30.93","30.86","30.90","0.0700","6"
"00661","元大日經225","230001","8506677","37.04","37.04","36.93","36.93","-0.2700","13"
"00662","富邦NASDAQ","335503","19683003","58.35","58.80","58.35","58.75","0.8000","277"
"00663L","國泰臺灣加權正2","50109","5908976","116.40","118.40","116.35","118.40","2.5500","21"
"00664R","國泰臺灣加權反1","7514000","46605140","6.22","6.23","6.17","6.17","-0.0600","502"
"00665L","富邦恒生國企正2","1659000","27507090","16.76","16.84","16.40","16.67","-0.1700","148"
"00666R","富邦恒生國企反1","77000","967030","12.69","12.69","12.49","12.56","-0.1000","4"
"00668","國泰美國道瓊","52883","1928138","36.44","36.47","36.43","36.44","0.0000","26"
"00668K","國泰美國道瓊+U","200","2612","13.06","13.06","13.06","13.06","0.0100","2"
"00669R","國泰美國道瓊反1","1736250","13222881","7.62","7.63","7.61","7.62","0.0000","238"
"00670L","富邦NASDAQ正2","306831","38909861","126.60","127.20","126.45","127.10","2.8500","165"
"00671R","富邦NASDAQ反1","4935245","24303878","4.92","4.93","4.92","4.93","-0.0500","486"
"00673R","期元大S&P原油反1","3783460","49907982","13.14","13.24","13.14","13.23","0.0900","478"
"00674R","期元大S&P黃金反1","60000","788070","13.16","13.16","13.12","13.12","-0.1800","24"
"00675L","富邦臺灣加權正2","351472","17796293","50.40","51.05","50.05","51.05","1.1200","254"
"00676R","富邦臺灣加權反1","5215399","17658116","3.40","3.40","3.37","3.37","-0.0300","313"
"00678","群益NBI生技","410990","11910173","29.08","29.08","28.90","29.00","-0.3200","83"
"00680L","元大美債20正2","86152","2150856","24.92","25.03","24.92","25.02","0.6500","34"
"00681R","元大美債20反1","734000","9709660","13.28","13.28","13.20","13.26","-0.1300","29"
"00682U","期元大美元指數","47000","873430","18.58","18.61","18.57","18.57","0.0400","33"
"00683L","期元大美元指正2","1252000","22409560","17.87","17.93","17.86","17.89","0.1300","256"
"00684R","期元大美元指反1","","","","","","","0.0000",""
"00685L","群益臺灣加權正2","9000","399760","44.11","44.80","44.11","44.80","0.5100","7"
"00686R","群益臺灣加權反1","260000","960170","3.71","3.71","3.68","3.68","-0.0500","25"
"00688L","國泰20年美債正2","7000","174120","24.83","24.91","24.83","24.91","0.6100","5"
"00689R","國泰20年美債反1","41000","568940","13.90","13.90","13.87","13.89","-0.1500","10"
"00690","兆豐藍籌30","120348","3991524","32.98","33.23","32.93","33.22","0.4200","24"
"00692","富邦公司治理","2531810","90435321","35.56","35.86","35.56","35.85","0.4100","1643"
"00693U","期街口S&P黃豆","385320","7538411","19.62","19.62","19.54","19.54","-0.3200","206"
"00700","富邦恒生國企","231261","3714815","16.00","16.07","15.91","16.01","-0.0700","30"
"00701","國泰股利精選30","514607","13124025","25.48","25.57","25.43","25.57","0.1100","342"
"00702","國泰標普低波高息","113184","2254688","19.92","19.93","19.91","19.91","-0.1400","14"
"00703","台新MSCI中國","81000","1677080","20.60","20.85","20.60","20.77","-0.1000","20"
"00706L","期元大S&P日圓正2","28000","414160","14.77","14.81","14.77","14.79","0.1300","11"
"00707R","期元大S&P日圓反1","","","","","","","0.0000",""
"00708L","期元大S&P黃金正2","1412420","36510125","25.77","25.94","25.77","25.87","0.5300","440"
"00709","富邦歐洲","104929","2559254","24.36","24.40","24.36","24.40","0.0700","14"
"00710B","FH彭博高收益債","307914","5579486","18.11","18.13","18.10","18.13","0.0200","82"
"00711B","FH彭博新興債","102811","2075471","20.19","20.19","20.19","20.19","0.2100","13"
"00712","FH富時不動產","828262","11980585","14.47","14.48","14.44","14.48","0.0200","565"
"00713","元大台灣高息低波","6083882","271365128","44.70","44.76","44.43","44.76","0.3100","2726"
"00714","群益道瓊美國地產","241289","5457773","22.61","22.63","22.55","22.63","-0.0800","67"
"00715L","期街口布蘭特正2","36942096","408123137","11.12","11.15","10.99","11.00","-0.1200","4490"
"00717","富邦美國特別股","632310","10697929","16.91","16.94","16.90","16.92","0.0500","168"
"00728","第一金工業30","176565","5086504","28.71","28.90","28.70","28.90","0.3000","172"
"00730","富邦臺灣優質高息","575250","11135727","19.42","19.42","19.30","19.40","-0.0100","366"
"00731","FH富時高息低波","1067740","64921378","61.00","61.00","60.60","60.90","0.0500","87"
"00732","國泰RMB短期報酬","100000","4012000","40.12","40.12","40.12","40.12","-0.0400","2"
"00733","富邦臺灣中小","611334","25291241","41.43","41.67","41.09","41.63","0.2300","377"
"00735","國泰臺韓科技","104246","3292901","31.40","31.60","31.40","31.60","0.1800","13"
"00736","國泰新興市場","115219","2605195","22.45","22.65","22.45","22.65","0.1300","11"
"00737","國泰AI+Robo","316033","11143706","35.31","35.32","35.24","35.28","0.3400","110"
"00738U","期元大道瓊白銀","325261","7935963","24.33","24.45","24.33","24.37","0.2600","145"
"00739","元大MSCI A股","32818","917689","27.93","28.08","27.85","27.93","0.0800","36"
"00742","新光內需收益","119108","2738142","23.03","23.05","22.98","23.05","0.0400","22"
"00743","國泰中國A150","2500","73634","29.50","29.54","29.50","29.54","0.3500","4"
"00752","中信中國50","796949","19328447","24.37","24.37","24.10","24.23","-0.1400","395"
"00753L","中信中國50正2","388359","9904252","25.65","25.75","25.25","25.54","-0.3500","231"
"00757","統一FANG+","2137083","117701478","55.00","55.20","55.00","55.15","0.7500","1231"
"00762","元大全球AI","255479","11654770","45.54","45.71","45.54","45.70","0.8700","122"
"00763U","期街口道瓊銅","132001","3686278","27.98","27.98","27.85","27.95","-0.3500","88"
"00770","國泰北美科技","128697","5207056","40.37","40.48","40.37","40.48","0.7100","25"
"00771","元大US高息特別股","12759","245205","19.20","19.23","19.20","19.22","0.0600","18"
"00774B","新光中國政金綠債","3027","120211","39.74","39.74","39.67","39.67","-0.1800","4"
"00774C","新光中政金綠債+R","","","","","","","0.0000",""
"00775B","新光投等債15+","3000","127580","42.38","42.60","42.38","42.60","0.6000","3"
"00783","富邦中証500","424420","10144153","23.91","23.94","23.78","23.78","-0.1200","19"
"008201","BP上證50","","","","","","","0.0000",""
"00830","國泰費城半導體","1320307","43291953","32.68","32.85","32.68","32.85","1.0500","630"
"00850","元大臺灣ESG永續","1154769","40265589","34.73","34.99","34.68","34.98","0.3400","835"
"00851","台新全球AI","41119","1565503","38.01","38.15","38.01","38.15","0.9400","20"
"00852L","國泰美國道瓊正2","48050","1087500","22.62","22.66","22.61","22.65","0.0100","30"
"00861","元大全球未來通訊","572764","17140842","29.94","29.96","29.89","29.94","0.2200","291"
"00865B","國泰US短期公債","107107","3931388","36.60","36.71","36.60","36.67","0.0400","8"
"00875","國泰網路資安","390915","13117570","33.53","33.60","33.51","33.59","0.3400","167"
"00876","元大未來關鍵科技","3968405","124098478","31.20","31.35","31.20","31.32","0.6400","1264"
"00878","國泰永續高股息","15075721","277312466","18.43","18.44","18.35","18.44","0.0200","6999"
"00881","國泰台灣5G+","37824571","664713935","17.48","17.66","17.48","17.65","0.2600","10396"
"00882","中信中國高股息","37850138","525194655","13.96","13.98","13.83","13.86","-0.0800","16527"
"00885","富邦越南","7850364","135230906","17.18","17.27","17.17","17.25","0.1400","1929"
"00891","中信關鍵半導體","19220729","309257102","15.98","16.18","15.98","16.17","0.2900","5210"
"00892","富邦台灣半導體","11334119","186171077","16.31","16.50","16.30","16.48","0.3000","2525"
"00893","國泰智能電動車","45628218","832219426","18.14","18.30","18.14","18.25","0.5100","13636"
"00894","中信小資高價30","6214483","95112331","15.20","15.39","15.20","15.39","0.2700","1634"
"00895","富邦未來車","21543600","407112195","18.79","18.97","18.79","18.94","0.6600","5876"
"00896","中信綠能及電動車","5967995","88593285","14.82","14.91","14.79","14.90","0.0900","2323"
"00897","富邦基因免疫生技","3823998","56747020","14.84","14.89","14.78","14.88","-0.1300","1239"
"01001T","土銀富邦R1","2002","34634","17.30","17.30","17.30","17.30","0.0000","3"
"01002T","土銀國泰R1","4843","87180","17.84","17.84","17.80","17.80","0.0400","8"
"01003T","兆豐新光R1","182519","3590742","19.69","19.69","19.40","19.60","-0.0900","28"
"01004T","土銀富邦R2","107000","1684850","15.75","15.80","15.74","15.80","0.0000","5"
"01007T","兆豐國泰R2","26000","521350","20.05","20.10","20.05","20.10","0.0500","26"
"01009T","王道圓滿R1","","","","","","","0.0000",""
"01010T","京城樂富R1","2100","22322","10.63","10.63","10.63","10.63","0.0100","3"
"020000","富邦特選蘋果N","2000","13750","6.86","6.89","6.86","6.89","0.0200","2"
"020002","元富新中國N","","","","","","","0.0000",""
"020004","兆豐電菁英30N","","","","","","","0.0000",""
"020006","永昌中小300N","","","","","","","0.0000",""
"020007","凱基臺灣500N","","","","","","","0.0000",""
"020008","元大特股高息N","14000","175000","12.51","12.52","12.49","12.52","0.0100","5"
"020011","統一微波高息20N","5000","33380","6.68","6.68","6.66","6.66","0.0000","5"
"020012","富邦行動通訊N","28000","179160","6.39","6.42","6.39","6.42","0.0200","4"
"020015","統一MSCI美低波N","","","","","","","0.0000",""
"020016","統一MSCI美科技N","1000","21630","21.63","21.63","21.63","21.63","0.2600","1"
"020018","統一價值成長30N","9000","160580","17.82","17.90","17.73","17.90","0.1400","4"
"020019","統一特選台灣5GN","12000","171420","14.22","14.37","14.22","14.37","0.2200","5"
"02001L","富邦蘋果正二N","150000","1507200","9.92","10.10","9.92","10.10","0.1600","5"
"02001R","富邦蘋果反一N","2000","6240","3.12","3.12","3.12","3.12","0.0000","1"
"020020","元大台股領航N","637000","4557180","7.15","7.19","7.10","7.19","0.0900","158"
"020022","元大電動車N","5290000","28710100","5.34","5.45","5.34","5.44","0.1000","688"
"020028","元大特選電動車N","2778000","14515280","5.15","5.26","5.15","5.25","0.1000","558"
"020029","元大ESG高股息N","1806000","9122150","5.02","5.07","5.02","5.07","0.0500","298"
"1101","台泥","14223233","682201520","48.05","48.15","47.85","48.15","0.0500","9371"
"1101B","台泥乙特","1019","53188","52.20","52.20","52.20","52.20","0.2000","3"
"1102","亞泥","3749287","166990752","44.50","44.80","44.25","44.80","0.3000","2088"
"1103","嘉泥","445585","8976451","20.20","20.30","20.10","20.25","0.0500","254"
"1104","環泥","204985","4280172","20.95","20.95","20.80","20.90","-0.0500","159"
"1108","幸福","409263","4968334","12.15","12.20","12.05","12.20","0.1500","187"
"1109","信大","277546","5790899","20.95","21.00","20.80","20.80","-0.1500","155"
"1110","東泥","215114","3950499","18.40","18.70","18.25","18.45","-0.0500","102"
"1201","味全","1257652","28285678","22.80","22.80","22.35","22.50","-0.2000","468"
"1203","味王","16241","531366","32.70","32.80","32.60","32.80","0.1000","26"
"1210","大成","1109541","59041385","53.40","53.50","53.00","53.50","0.0000","1347"
"1213","大飲","300","2466","","","","","0.0000","1"
"1215","卜蜂","480462","38441318","80.20","80.30","79.70","80.30","0.1000","1115"
"1216","統一","5383625","360226178","66.70","67.10","66.60","67.10","0.3000","2399"
"1217","愛之味","987412","10177206","10.40","10.40","10.25","10.30","-0.0500","377"
"1218","泰山","130599","3554988","27.25","27.30","27.15","27.20","-0.0500","136"
"1219","福壽","604588","13003697","21.80","21.80","21.35","21.45","-0.3000","402"
"1220","台榮","112615","1763172","15.85","15.85","15.60","15.65","0.0000","70"
"1225","福懋油","123486","6108437","49.30","49.95","49.20","49.40","-0.7000","107"
"1227","佳格","833311","44113588","53.70","53.70","52.70","53.00","-0.2000","1033"
"1229","聯華","1556801","89386757","58.00","58.00","57.20","57.30","-0.5000","2108"
"1231","聯華食","215646","14583357","68.30","68.30","67.00","67.40","-0.9000","453"
"1232","大統益","68047","10777122","157.50","159.50","157.50","159.50","2.0000","168"
"1233","天仁","8015","266097","33.15","33.25","33.10","33.25","0.0000","11"
"1234","黑松","26053","920044","35.30","35.35","35.25","35.30","-0.0500","40"
"1235","興泰","242834","10860238","43.50","45.50","43.50","44.30","0.3000","90"
"1236","宏亞","13719","193701","14.10","14.10","14.05","14.05","-0.0500","87"
"1256","鮮活果汁-KY","55348","20563614","374.00","374.00","369.50","371.00","-4.5000","1077"
"1301","台塑","8764724","938839121","106.00","108.00","105.50","107.00","1.0000","4119"
"1303","南亞","6874035","580500089","84.70","85.00","83.90","84.90","-0.2000","4331"
"1304","台聚","4042106","138134696","34.15","34.35","33.90","34.20","0.2000","2082"
"1305","華夏","6719631","247289128","36.75","37.15","36.35","36.90","0.4000","3748"
"1307","三芳","64168","1384020","21.70","21.70","21.45","21.60","-0.1500","49"
"1308","亞聚","10865416","425308299","38.95","39.50","38.65","39.45","0.9000","5872"
"1309","台達化","2311747","81012774","35.35","35.45","34.85","35.20","-0.1000","1853"
"1310","台苯","4260951","77552123","18.20","18.35","18.10","18.25","0.0500","1029"
"1312","國喬","6476025","177132677","27.20","27.60","27.05","27.55","0.4500","2441"
"1312A","國喬特","10000","348050","34.60","35.05","34.55","35.05","0.0000","10"
"1313","聯成","5897917","130543121","22.35","22.40","22.00","22.20","-0.1500","2884"
"1314","中石化","12923748","160602686","12.50","12.50","12.30","12.50","0.1000","3151"
"1315","達新","48179","2976597","61.80","62.20","61.50","61.70","-0.1000","31"
"1316","上曜","32983087","523027056","15.10","16.25","14.85","16.25","1.4500","7048"
"1319","東陽","584182","19719467","33.90","34.00","33.65","33.70","-0.2000","473"
"1321","大洋","73000","2413400","33.10","33.20","33.00","33.05","0.0500","33"
"1323","永裕","69160","2446785","35.50","35.50","35.10","35.50","0.0500","66"
"1324","地球","73211","805355","11.05","11.05","10.95","11.00","-0.1000","40"
"1325","恆大","315060","12919973","41.25","41.40","40.80","40.80","-0.4000","333"
"1326","台化","2632865","211602060","80.20","80.70","80.10","80.50","-0.1000","1468"
"1337","再生-KY","481864","3519867","7.34","7.35","7.27","7.28","-0.0400","285"
"1338","廣華-KY","131905","6473199","49.00","49.30","48.95","48.95","0.1500","101"
"1339","昭輝","31829","1091457","34.50","34.50","34.15","34.20","0.0500","84"
"1340","勝悅-KY","1007217","11171667","10.55","11.40","10.55","11.25","0.7500","607"
"1341","富林-KY","3002","206136","68.80","68.80","68.60","68.60","0.5000","5"
"1342","八貫","20001","1033551","51.60","51.80","51.60","51.80","0.2000","19"
"1402","遠東新","7155331","209527383","29.35","29.40","29.10","29.40","0.0500","3041"
"1409","新纖","2161930","41677200","19.35","19.45","19.15","19.40","0.0500","1007"
"1410","南染","5041","178447","35.25","35.70","35.20","35.70","0.3000","17"
"1413","宏洲","607135","6067000","10.05","10.10","9.97","9.97","-0.0800","202"
"1414","東和","1214582","20394569","17.15","17.15","16.65","16.75","-0.3000","456"
"1416","廣豐","204322","2286652","11.25","11.25","11.15","11.25","0.1000","103"
"1417","嘉裕","183120","2559827","14.00","14.05","13.90","14.00","0.0500","125"
"1418","東華","4471","46368","10.25","10.65","10.25","10.65","-0.1500","10"
"1419","新紡","29846","1231457","41.00","41.50","41.00","41.50","0.2500","18"
"1423","利華","90297","1614445","18.00","18.10","17.50","18.00","0.0000","44"
"1432","大魯閣","38321","496257","13.10","13.10","12.80","13.05","0.0000","77"
"1434","福懋","1615959","47890795","29.80","29.80","29.50","29.70","-0.1000","1275"
"1435","中福","24918","608397","24.30","24.50","24.30","24.50","0.3000","28"
"1436","華友聯","80004","4074102","51.10","51.70","50.50","50.80","0.0000","68"
"1437","勤益控","133831","3380239","25.40","25.40","25.10","25.20","0.1000","81"
"1438","三地開發","96732","3145854","32.40","32.85","32.30","32.80","0.4000","66"
"1439","中和","7005","154160","22.00","22.05","22.00","22.05","-0.0500","10"
"1440","南紡","7572237","177028915","23.60","23.65","23.05","23.55","0.0500","3210"
"1441","大東","158588","1468848","9.35","9.35","9.22","9.28","-0.0400","96"
"1442","名軒","1130288","28116661","25.25","25.25","24.70","24.95","-0.1500","476"
"1443","立益","245848","4219845","16.45","17.95","16.45","17.30","0.8500","119"
"1444","力麗","2819829","32840588","11.80","11.85","11.55","11.65","-0.1000","925"
"1445","大宇","311871","4591597","14.80","14.90","14.60","14.60","-0.2500","172"
"1446","宏和","26105","814503","31.25","31.25","31.15","31.20","-0.1000","20"
"1447","力鵬","2535157","26946568","10.70","10.80","10.50","10.70","0.0000","781"
"1449","佳和","28260","423027","14.95","15.05","14.95","15.00","-0.0500","54"
"1451","年興","121725","2595407","21.45","21.50","21.25","21.25","-0.0500","102"
"1452","宏益","282817","6652822","23.70","23.70","23.40","23.55","-0.0500","174"
"1453","大將","73728","642294","8.67","8.74","8.61","8.74","-0.0100","36"
"1454","台富","219449","2289011","10.35","10.60","10.35","10.35","0.0500","106"
"1455","集盛","4390027","76979840","17.50","17.80","17.30","17.65","0.2500","1511"
"1456","怡華","313794","7350860","23.60","23.90","23.15","23.60","0.0000","195"
"1457","宜進","270154","4756493","17.60","17.65","17.55","17.65","0.0000","157"
"1459","聯發","188033","2325976","12.50","12.50","12.30","12.35","-0.1000","76"
"1460","宏遠","1141612","11119574","9.77","9.79","9.70","9.72","-0.0300","500"
"1463","強盛","65878","909283","13.80","13.90","13.75","13.85","0.1000","52"
"1464","得力","440051","6873870","15.40","15.80","15.40","15.80","0.3500","308"
"1465","偉全","28138","350018","12.45","12.45","12.40","12.40","0.0000","109"
"1466","聚隆","490869","7759238","16.00","16.05","15.60","15.70","0.0000","248"
"1467","南緯","1606730","22140612","13.85","13.90","13.65","13.70","-0.0500","276"
"1468","昶和","63000","822950","13.20","13.20","12.90","13.15","-0.3000","44"
"1470","大統新創","9017","168463","18.70","18.70","18.60","18.60","0.1000","8"
"1471","首利","2956662","23638285","8.00","8.28","7.80","8.00","0.1500","1137"
"1472","三洋實業","13160","467506","36.00","36.00","35.05","35.80","0.8000","26"
"1473","台南","54763","988734","18.00","18.10","18.00","18.05","0.0000","81"
"1474","弘裕","431107","6581086","15.30","15.40","15.20","15.30","-0.0500","226"
"1475","業旺","26409","1284927","49.00","49.00","48.40","49.00","0.3000","18"
"1476","儒鴻","655965","392690651","595.00","606.00","588.00","605.00","7.0000","613"
"1477","聚陽","990042","229944841","229.00","235.50","227.00","234.00","6.0000","757"
"1503","士電","89501","4683736","52.00","52.40","52.00","52.20","0.1000","92"
"1504","東元","1685255","51133279","30.35","30.45","30.20","30.35","-0.1000","1200"
"1506","正道","184234","1939080","10.45","10.55","10.45","10.50","0.0500","77"
"1507","永大","349722","22568657","64.60","64.60","64.50","64.50","-0.1000","512"
"1512","瑞利","28012","106167","3.80","3.80","3.77","3.80","0.0200","11"
"1513","中興電","2171272","89346239","41.00","41.85","40.70","41.25","0.3000","1390"
"1514","亞力","141796","3363925","23.80","23.80","23.65","23.70","-0.1000","130"
"1515","力山","1517857","99845166","67.10","67.10","65.00","65.80","-2.7000","1234"
"1516","川飛","1227546","28906678","21.75","23.85","21.75","23.00","1.3000","535"
"1517","利奇","3226310","85727776","26.55","27.15","26.05","26.70","0.1000","1678"
"1519","華城","344678","12772095","37.20","37.40","36.80","37.10","0.3000","296"
"1521","大億","16144","699048","43.30","43.40","43.20","43.40","0.2000","16"
"1522","堤維西","325874","6536330","20.00","20.20","19.90","20.15","0.2000","179"
"1522A","堤維西甲特","6281","278398","44.30","44.35","44.25","44.25","-0.0500","7"
"1524","耿鼎","75164","751530","10.00","10.05","9.98","10.00","0.0100","69"
"1525","江申","11008","676585","61.50","61.60","61.30","61.50","-0.1000","14"
"1526","日馳","400587","18595459","47.50","47.50","45.85","46.50","-0.7500","298"
"1527","鑽全","188604","8147386","43.00","43.30","43.00","43.20","0.2000","195"
"1528","恩德","900407","10041493","11.30","11.35","11.05","11.10","-0.2500","321"
"1529","樂士","354060","5697732","16.40","16.40","16.00","16.15","-0.2500","200"
"1530","亞崴","9055","309089","34.25","34.25","34.00","34.15","-0.2000","12"
"1531","高林股","119764","1811062","15.20","15.20","15.05","15.10","-0.0500","51"
"1532","勤美","275437","8955524","32.80","32.80","32.15","32.40","0.1000","209"
"1533","車王電","299889","16836513","56.60","56.70","55.40","56.20","0.1000","267"
"1535","中宇","28103","1117075","39.80","39.90","39.70","39.70","-0.2000","24"
"1536","和大","674988","65848330","98.40","99.00","97.00","97.60","-0.8000","1267"
"1537","廣隆","87919","12226424","139.50","139.50","139.00","139.00","-0.5000","88"
"1538","正峰","338","3772","","","","","0.0000","4"
"1539","巨庭","548218","10714584","19.00","19.75","19.00","19.60","0.6000","294"
"1540","喬福","77173","1125665","14.60","14.70","14.50","14.60","0.0000","51"
"1541","錩泰","27004","1176418","44.00","44.00","43.00","43.60","1.0000","25"
"1558","伸興","99717","14947034","152.50","152.50","148.50","150.50","-1.0000","116"
"1560","中砂","10206893","870033536","83.90","87.80","81.00","86.20","3.7000","7103"
"1568","倉佑","233261","5308961","23.00","23.00","22.55","22.55","-0.3000","171"
"1582","信錦","203822","15090906","74.20","74.40","73.60","74.20","-0.3000","440"
"1583","程泰","","","","","","","0.0000",""
"1587","吉茂","149045","3905119","26.50","26.50","26.00","26.25","-0.2500","112"
"1589","永冠-KY","425967","26959687","64.00","64.40","63.00","63.20","-0.8000","338"
"1590","亞德客-KY","560797","483820189","855.00","868.00","854.00","862.00","18.0000","564"
"1597","直得","149227","12835826","86.60","86.80","85.70","85.90","-0.9000","161"
"1598","岱宇","317615","20597260","64.60","65.30","64.10","65.00","0.4000","260"
"1603","華電","280761","7873505","27.95","28.40","27.70","27.70","-0.2500","183"
"1604","聲寶","822076","24146982","29.50","29.55","29.25","29.45","-0.2000","497"
"1605","華新","11142736","300933052","27.20","27.30","26.60","27.25","0.1000","4673"
"1608","華榮","1747323","37900754","21.85","21.90","21.40","21.85","0.1000","700"
"1609","大亞","9974945","274677213","28.05","28.15","27.30","27.35","-0.5500","4677"
"1611","中電","6208356","86341655","14.70","14.70","13.50","13.80","-0.8000","3158"
"1612","宏泰","3585235","95900786","27.00","27.20","26.50","26.70","-0.5000","1402"
"1614","三洋電","89020","3057436","34.35","34.40","34.30","34.35","-0.0500","28"
"1615","大山","45132","1518280","33.60","33.85","33.50","33.55","0.0000","39"
"1616","億泰","444331","3651667","8.30","8.35","8.18","8.24","-0.0600","241"
"1617","榮星","72725","1246899","17.15","17.25","17.00","17.25","0.1500","50"
"1618","合機","632454","9726257","15.30","15.55","15.20","15.25","0.0000","383"
"1626","艾美特-KY","98721","1931785","19.55","19.70","19.45","19.60","0.0500","83"
"1701","中化","389742","8743337","22.30","22.55","22.30","22.35","0.0000","232"
"1702","南僑","238844","11700670","49.30","49.30","48.90","49.00","-0.2500","369"
"1707","葡萄王","51328","8242707","161.00","161.00","160.50","160.50","0.0000","91"
"1708","東鹼","1923201","58887811","30.30","30.80","30.30","30.75","0.3500","1196"
"1709","和益","5902255","123087905","20.50","21.20","20.30","20.85","0.4500","2684"
"1710","東聯","9046703","218003150","24.00","24.45","23.70","24.25","0.1000","3931"
"1711","永光","122945908","3498671831","26.90","29.35","26.75","29.35","2.6500","38009"
"1712","興農","770327","18920979","24.35","24.70","24.35","24.65","0.3000","458"
"1713","國化","60624","1461096","24.25","24.35","23.90","23.95","0.0500","46"
"1714","和桐","5676244","60146869","10.50","10.75","10.45","10.50","0.0500","1649"
"1717","長興","42472325","1636673990","37.30","39.25","37.20","38.25","1.1500","19269"
"1718","中纖","8074774","83014539","10.35","10.35","10.20","10.25","0.0000","1903"
"1720","生達","355865","13995658","39.70","39.70","39.05","39.35","0.0000","229"
"1721","三晃","28979317","556598191","18.80","19.55","18.50","19.55","1.7500","7691"
"1722","台肥","3167677","215216852","67.40","68.70","67.00","68.50","1.1000","1712"
"1723","中碳","1842812","216307175","119.00","119.50","116.50","117.00","-2.0000","1508"
"1725","元禎","2983137","86250173","27.00","29.30","27.00","29.30","2.6500","1453"
"1726","永記","6304","459742","73.00","73.00","72.70","72.90","0.1000","13"
"1727","中華化","37126538","1885039177","49.40","51.60","49.00","51.60","4.6500","13626"
"1730","花仙子","19565","1257964","64.60","64.60","64.00","64.00","-0.3000","41"
"1731","美吾華","249977","4880658","19.45","19.60","19.40","19.55","0.0500","157"
