證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"00651R","復華香港反1","262236","2137343","8.13","8.18","8.13","8.18","-0.0600","33"
"00652","富邦印度","268839","7785729","28.96","28.99","28.95","28.96","0.1100","994"
"00653L","富邦印度正2","441312","18304344","41.31","41.59","41.31","41.52","0.2700","190"
"00654R","富邦印度反1","159000","1292430","8.13","8.13","8.12","8.13","-0.0300","28"
"00655L","國泰中國A50正2","2096735","57989784","27.54","27.94","27.26","27.61","0.3700","633"
"00656R","國泰中國A50反1","432000","3598800","8.32","8.37","8.28","8.31","-0.0600","23"
"00657","國泰日經225","202236","6649426","32.88","32.94","32.88","32.90","0.0400","205"
"00657K","國泰日經225+U","200","2158","10.79","10.79","10.79","10.79","0.0300","2"
"00660","元大歐洲50","2974","93054","31.15","31.15","31.14","31.14","0.0300","92"
"00661","元大日經225","1573","55149","35.23","35.23","35.23","35.23","0.0400","554"
"00662","富邦NASDAQ","1125696","57760275","51.20","51.40","51.15","51.35","0.4500","757"
"00663L","國泰臺灣加權正2","5016","539568","107.70","107.90","107.30","107.65","0.7500","6"
"00664R","國泰臺灣加權反1","3041073","17950051","5.90","5.92","5.89","5.91","-0.0100","208"
"00665L","富邦恒生國企正2","13836201","119300367","8.65","8.68","8.56","8.58","0.1500","1543"
"00666R","富邦恒生國企反1","160000","2277980","14.26","14.26","14.20","14.25","-0.1400","17"
"00668","國泰美國道瓊","17056","631809","37.11","37.11","37.04","37.04","-0.0300","196"
"00668K","國泰美國道瓊+U","200","2430","12.15","12.15","12.15","12.15","0.0100","2"
"00669R","國泰美國道瓊反1","13974000","111643280","7.98","8.00","7.98","8.00","0.0100","348"
"00670L","富邦NASDAQ正2","1553927","102970546","66.25","66.35","66.20","66.20","1.2500","689"
"00671R","富邦NASDAQ反1","24846710","138558106","5.57","5.58","5.56","5.58","-0.0400","685"
"00673R","期元大S&P原油反1","35565141","300751801","8.43","8.47","8.42","8.47","0.0100","2835"
"00674R","期元大S&P黃金反1","945010","11228649","11.84","11.91","11.84","11.90","0.0900","163"
"00675L","富邦臺灣加權正2","300461","14141076","47.07","47.24","46.88","47.03","0.3400","285"
"00676R","富邦臺灣加權反1","3397200","11033287","3.25","3.26","3.24","3.24","-0.0200","219"
"00678","群益NBI生技","319031","8183102","25.69","25.71","25.64","25.64","0.1500","126"
"00680L","元大美債20正2","18065435","226510097","12.57","12.58","12.51","12.52","0.0000","2203"
"00681R","元大美債20反1","248010","4322952","17.43","17.44","17.40","17.44","0.0000","42"
"00682U","期元大美元指數","94972","1926972","20.24","20.30","20.24","20.29","0.0400","27"
"00683L","期元大美元指正2","693050","14542402","21.05","21.07","20.95","21.00","-0.0300","278"
"00684R","期元大美元指反1","1000","16200","16.20","16.20","16.20","16.20","0.0000","1"
"00685L","群益臺灣加權正2","58271","2429784","41.72","41.82","41.60","41.65","0.2400","22"
"00686R","群益臺灣加權反1","2118000","7455440","3.52","3.53","3.52","3.52","-0.0200","20"
"00688L","國泰20年美債正2","1924884","24006830","12.47","12.50","12.43","12.43","-0.0200","400"
"00689R","國泰20年美債反1","44000","795930","18.08","18.09","18.08","18.09","0.0000","3"
"00690","兆豐藍籌30","135049","3731689","27.69","27.70","27.60","27.63","0.0200","811"
"00692","富邦公司治理","1432816","43259993","30.19","30.26","30.15","30.18","0.0700","1418"
"00693U","期街口S&P黃豆","71438","1900839","26.62","26.63","26.59","26.60","-0.2300","33"
"00700","富邦恒生國企","53678","705107","13.29","13.29","13.11","13.12","0.1000","567"
"00701","國泰股利精選30","409565","9338259","22.88","22.88","22.76","22.78","-0.0400","600"
"00702","國泰標普低波高息","131549","2718232","20.71","20.78","20.50","20.70","0.0700","208"
"00703","台新MSCI中國","4447","73342","16.54","16.55","16.54","16.55","0.3800","451"
"00706L","期元大S&P日圓正2","746325","7485861","10.04","10.05","10.02","10.05","-0.0500","141"
"00707R","期元大S&P日圓反1","5000","118560","23.72","23.72","23.70","23.70","0.0100","2"
"00708L","期元大S&P黃金正2","667982","19322192","28.99","28.99","28.90","28.91","-0.2200","212"
"00709","富邦歐洲","58890","1450835","24.69","24.71","24.56","24.68","0.2800","274"
"00710B","復華彭博非投等債","220294","3880097","17.59","17.62","17.59","17.62","0.0300","77"
"00711B","復華彭博新興債","211885","3451626","16.33","16.33","16.29","16.30","0.1400","91"
"00712","復華富時不動產","22569902","215571915","9.66","9.66","9.52","9.54","-0.1200","11104"
"00713","元大台灣高息低波","5699824","229570923","40.25","40.40","40.19","40.22","0.0100","4684"
"00714","群益道瓊美國地產","426293","7757342","18.15","18.24","18.11","18.23","0.1200","252"
"00715L","期街口布蘭特正2","29488390","439815955","14.96","14.99","14.88","14.89","0.0200","3837"
"00717","富邦美國特別股","321354","4663166","14.50","14.52","14.50","14.50","0.0300","352"
"00728","第一金工業30","392036","9262872","23.57","23.66","23.57","23.63","0.0500","259"
"00730","富邦臺灣優質高息","173803","3278185","18.86","18.90","18.80","18.84","0.0000","197"
"00731","復華富時高息低波","1027586","58098223","56.55","56.60","56.35","56.55","0.0000","224"
"00732","國泰RMB短期報酬","","","","","","","0.0000",""
"00733","富邦臺灣中小","195128","7155038","36.66","36.81","36.56","36.56","-0.0500","156"
"00735","國泰臺韓科技","101860","2734619","26.85","26.86","26.85","26.86","0.0400","379"
"00736","國泰新興市場","100565","1954837","19.43","19.43","19.43","19.43","0.0000","109"
"00737","國泰AI+Robo","54492","1487809","27.31","27.31","27.29","27.29","0.0800","196"
"00738U","期元大道瓊白銀","696997","17167610","24.61","24.66","24.61","24.63","0.1200","200"
"00739","元大MSCI A股","63032","1508001","23.81","24.05","23.81","23.91","0.2500","803"
"00752","中信中國50","2926316","55820297","19.00","19.13","19.00","19.08","0.1800","487"
"00753L","中信中國50正2","7462049","84496430","11.29","11.43","11.25","11.27","0.2000","1341"
"00757","統一FANG+","622224","27714921","44.50","44.60","44.38","44.52","0.3400","602"
"00762","元大全球AI","98316","3609085","36.75","36.76","36.66","36.66","0.3600","163"
"00763U","期街口道瓊銅","21050","534897","25.50","25.50","25.36","25.41","0.0500","11"
"00770","國泰北美科技","330643","9596942","28.90","29.14","28.90","28.98","0.2400","231"
"00771","元大US高息特別股","62487","991029","15.91","15.92","15.82","15.88","0.0300","961"
"00775B","新光投等債15+","53718","1846589","34.39","34.40","34.38","34.38","0.0000","609"
"00783","富邦中証500","120002","2626364","21.83","21.90","21.83","21.89","0.1200","863"
"00830","國泰費城半導體","2777013","75855757","27.35","27.36","27.28","27.30","-0.1100","1648"
"00850","元大臺灣ESG永續","307666","9637691","31.30","31.50","31.28","31.29","0.0000","332"
"00851","台新全球AI","19132","512439","26.82","26.83","26.80","26.82","0.1100","814"
"00852L","國泰美國道瓊正2","322618","6116982","18.97","18.97","18.95","18.97","0.0500","101"
"00861","元大全球未來通訊","84033","2396044","28.54","28.54","28.49","28.49","0.0200","111"
"00865B","國泰US短期公債","102715","4150478","40.42","40.42","40.41","40.42","-0.0600","542"
"00875","國泰網路資安","76498","1948255","25.50","25.50","25.45","25.45","0.1000","103"
"00876","元大全球5G","417024","11502330","27.62","27.95","27.47","27.55","-0.0700","292"
"00878","國泰永續高股息","33452607","581187412","17.36","17.40","17.34","17.36","0.0100","16393"
"00881","國泰台灣5G+","7548557","115131839","15.27","15.33","15.22","15.24","0.0000","1803"
"00882","中信中國高股息","7471217","88877642","11.86","11.92","11.86","11.90","0.0600","2070"
"00885","富邦越南","18202517","208242598","11.49","11.49","11.40","11.42","-0.1300","4760"
"00891","中信關鍵半導體","6328680","84311101","13.32","13.38","13.28","13.31","0.0300","1638"
"00892","富邦台灣半導體","1604525","19498906","12.15","12.21","12.12","12.16","0.0600","510"
"00893","國泰智能電動車","4198520","57774176","13.76","13.78","13.74","13.76","0.0200","1336"
"00894","中信小資高價30","682376","9385469","13.76","13.81","13.73","13.75","0.0300","236"
"00895","富邦未來車","433224","6401613","14.79","14.80","14.76","14.77","-0.0100","352"
"00896","中信綠能及電動車","930753","13523451","14.50","14.56","14.49","14.51","0.0300","493"
"00897","富邦基因免疫生技","2264192","17271561","7.61","7.64","7.61","7.63","0.1400","450"
"00898","國泰基因免疫革命","1337323","9894688","7.40","7.41","7.39","7.39","0.1200","293"
"00899","FT潔淨能源","41259","887344","21.76","21.76","21.36","21.48","-0.2800","103"
"00900","富邦特選高股息30","4221620","49322007","11.64","11.71","11.64","11.70","0.0700","1726"
"00901","永豐智能車供應鏈","233305","3048752","13.10","13.10","13.04","13.06","0.0200","195"
"00902","中信電池及儲能","5682862","68774618","12.13","12.14","12.09","12.10","0.0100","1951"
"00903","富邦元宇宙","2968510","29630979","9.94","10.00","9.94","9.97","0.1100","631"
"00904","新光臺灣半導體30","418264","5257979","12.51","12.63","12.51","12.58","0.0700","140"
"00905","FT臺灣Smart","5259250","47816896","9.04","9.11","9.04","9.10","0.0000","1055"
"00906","大華元宇宙科技50","24000","259600","10.81","10.84","10.81","10.84","0.1200","15"
"00907","永豐優息存股","1141732","16566614","14.51","14.53","14.49","14.52","0.0300","537"
"00908","富邦入息REITs+","1577621","19159546","12.06","12.17","12.06","12.14","0.0900","313"
"00909","國泰數位支付服務","452103","7554264","16.69","16.72","16.69","16.70","0.0300","109"
"00910","第一金太空衛星","227211","3478477","15.33","15.33","15.29","15.29","-0.0500","109"
"00911","兆豐洲際半導體","225062","3874669","17.22","17.26","17.17","17.18","-0.1500","81"
"00912","中信臺灣智慧50","2376140","35566171","14.98","15.01","14.93","14.99","0.0700","545"
"00913","兆豐台灣晶圓製造","120000","2031640","16.99","16.99","16.85","16.85","-0.0200","12"
"00915","凱基優選高股息30","447805","7351280","16.41","16.44","16.37","16.40","0.0500","248"
"00916","國泰全球品牌50","446556","7082596","15.83","15.89","15.83","15.85","0.1000","330"
"00917","中信特選金融","380601","5539488","14.56","14.57","14.53","14.54","0.0600","131"
"00918","大華優利高填息30","171224","2919099","17.03","17.08","17.02","17.04","0.0600","103"
"00919","群益台灣精選高息","3234533","61287550","18.84","19.00","18.84","18.98","0.1900","997"
"00920","富邦ESG綠色電力","330433","5504832","16.65","16.68","16.64","16.65","0.0000","114"
"00921","兆豐龍頭等權重","188468","2976290","15.80","15.82","15.69","15.80","0.1100","155"
"00922","國泰台灣領袖50","3909664","58182198","14.88","14.93","14.86","14.87","0.0100","1637"
"00923","群益台灣ESG低碳","4440809","66720684","15.04","15.05","15.00","15.03","0.0000","1031"
"01001T","土銀富邦R1","11090","173038","15.60","15.60","15.60","15.60","0.0000","4"
"01002T","土銀國泰R1","","","","","","","0.0000",""
"01003T","兆豐新光R1","135000","2857210","21.19","21.29","21.12","21.27","0.0900","44"
"01004T","土銀富邦R2","20","310","","","","","0.0000","1"
"01007T","兆豐國泰R2","50000","868530","17.51","17.51","17.26","17.26","-0.2900","26"
"01009T","王道圓滿R1","15120","128090","8.45","8.49","8.45","8.49","-0.0100","4"
"01010T","京城樂富R1","100","1005","","","","","0.0000","1"
"020000","富邦特選蘋果N","","","","","","","0.0000",""
"020002","元富新中國N","","","","","","","0.0000",""
"020007","凱基臺灣500N","","","","","","","0.0000",""
"020011","統一微波高息20N","","","","","","","0.0000",""
"020012","富邦行動通訊N","15000","107430","7.19","7.19","7.10","7.10","0.0000","3"
"020015","統一MSCI美低波N","","","","","","","0.0000",""
"020016","統一MSCI美科技N","1000","18170","18.17","18.17","18.17","18.17","0.0000","1"
"020018","統一價值成長30N","1000","16390","16.39","16.39","16.39","16.39","0.0000","1"
"020019","統一特選台灣5GN","2000","25980","12.99","12.99","12.99","12.99","0.0000","1"
"02001L","富邦蘋果正二N","12000","124240","10.47","10.47","10.33","10.33","-0.0800","3"
"02001R","富邦蘋果反一N","4000","11000","2.75","2.75","2.75","2.75","0.0200","1"
"02001S","策元大加權策略N","","","","","","","0.0000",""
"020020","元大台股領航N","20000","135850","6.79","6.80","6.79","6.79","0.0100","10"
"020022","元大電動車N","235000","1363780","5.81","5.82","5.78","5.79","-0.0100","47"
"020028","元大特選電動車N","118000","660020","5.60","5.61","5.58","5.58","-0.0200","28"
"020029","元大ESG高股息N","230000","1156650","5.03","5.03","5.01","5.02","-0.0100","11"
"020030","統一智慧電動車N","21000","89690","4.28","4.28","4.26","4.26","-0.0200","9"
"020031","統一IC設計臺灣N","282000","1210610","4.27","4.35","4.27","4.32","0.0400","14"
"020032","元大綠能N","28000","147880","5.27","5.30","5.27","5.28","0.0300","9"
"020034","元大IC設計N","106000","576050","5.37","5.46","5.37","5.42","0.0700","18"
"1101","台泥","6329490","230465913","36.45","36.55","36.35","36.40","-0.0500","4542"
"1101B","台泥乙特","28250","1377947","48.80","48.80","48.75","48.80","0.0000","21"
"1102","亞泥","1731818","75061053","43.40","43.40","43.25","43.25","-0.1500","1301"
"1103","嘉泥","85548","1610008","18.95","18.95","18.75","18.80","-0.0500","131"
"1104","環泥","806240","21189595","26.30","26.40","26.15","26.35","0.0500","557"
"1108","幸福","1383333","19912637","14.45","14.45","14.25","14.40","0.1000","587"
"1109","信大","65440","1122844","17.20","17.20","17.10","17.15","-0.0500","45"
"1110","東泥","83212","1466082","17.65","17.65","17.60","17.65","0.0000","38"
"1201","味全","255444","5111407","20.10","20.15","19.95","19.95","-0.1500","366"
"1203","味王","17559","672137","38.50","38.80","38.10","38.25","-0.3000","114"
"1210","大成","2709470","140151440","52.00","52.20","51.20","51.90","0.0000","2192"
"1213","大飲","47998","337974","7.19","7.19","7.00","7.05","-0.0500","13"
"1215","卜蜂","671083","56781066","84.90","85.30","84.10","84.80","-0.1000","1517"
"1216","統一","4204801","303671289","72.60","72.60","71.90","71.90","-0.7000","3698"
"1217","愛之味","2098196","23993398","11.50","11.55","11.35","11.40","0.0000","1125"
"1218","泰山","5886182","179621957","30.80","30.85","30.10","30.50","-0.1500","3058"
"1219","福壽","837805","18208881","21.90","21.95","21.60","21.80","-0.0500","528"
"1220","台榮","1086039","18619683","17.20","17.30","16.95","17.30","0.1000","611"
"1225","福懋油","199598","12134198","61.50","61.50","59.50","60.80","0.7000","48"
"1227","佳格","318272","12897005","40.70","40.70","40.40","40.50","-0.1500","388"
"1229","聯華","1400212","81641416","57.70","58.60","57.70","58.30","0.6000","1543"
"1231","聯華食","114138","10375942","91.00","91.10","90.50","91.00","0.0000","320"
"1232","大統益","41216","6149802","149.00","149.50","149.00","149.50","0.0000","191"
"1233","天仁","25006","871857","34.95","35.00","34.65","34.80","0.2000","17"
"1234","黑松","170201","6112573","36.00","36.00","35.85","35.90","0.1000","123"
"1235","興泰","21","1469","","","","","0.0000","3"
"1236","宏亞","22337","540123","24.30","24.30","24.05","24.10","-0.2000","35"
"1256","鮮活果汁-KY","35479","11821400","326.00","338.00","326.00","330.50","4.5000","105"
"1301","台塑","4596343","418333427","91.40","91.40","90.80","90.80","-0.6000","3675"
"1303","南亞","2401165","185915228","77.60","77.70","77.10","77.50","0.2000","1899"
"1304","台聚","3726096","100635765","26.75","27.20","26.75","27.05","0.5000","1909"
"1305","華夏","2307618","62480297","27.10","27.25","26.90","27.05","0.3500","1135"
"1307","三芳","129378","2715498","20.90","21.10","20.80","20.95","0.1000","69"
"1308","亞聚","4488819","134447893","29.60","30.20","29.60","29.95","0.4500","2186"
"1309","台達化","505732","10886494","21.55","21.60","21.45","21.55","0.2000","338"
"1310","台苯","291645","4073843","13.95","14.00","13.90","13.95","0.0500","287"
"1312","國喬","2049691","41202485","20.15","20.20","20.00","20.20","0.0500","905"
"1312A","國喬特","2000","56000","28.00","28.00","28.00","28.00","0.0000","1"
"1313","聯成","743732","10839482","14.60","14.65","14.50","14.65","0.1500","336"
"1314","中石化","4816759","47519775","9.88","9.90","9.85","9.86","0.0000","1455"
"1315","達新","35820","2555151","71.20","71.50","71.10","71.50","0.3000","44"
"1316","上曜","1923771","25749144","13.20","13.60","13.10","13.55","0.4000","706"
"1319","東陽","2775501","128279065","45.80","46.55","45.70","46.50","0.8500","1612"
"1321","大洋","441120","16644548","37.60","38.00","37.60","37.70","-0.0500","247"
"1323","永裕","16271","539747","33.10","33.25","33.00","33.25","0.0500","52"
"1324","地球","37736","430473","11.50","11.50","11.20","11.40","-0.1000","35"
"1325","恆大","44032","1043012","23.80","23.80","23.60","23.75","0.2500","65"
"1326","台化","1147898","79410681","68.90","69.40","68.80","69.40","0.6000","955"
"1337","再生-KY","183110","1276657","7.00","7.00","6.95","6.95","-0.0200","236"
"1338","廣華-KY","93013","4231290","45.40","45.85","45.25","45.45","0.1000","81"
"1339","昭輝","144447","6551181","46.00","46.00","45.20","45.30","-0.1000","123"
"1340","勝悅-KY","72092","766590","10.65","10.65","10.60","10.65","0.0500","312"
"1341","富林-KY","9034","631663","69.90","70.00","69.90","69.90","-0.1000","33"
"1342","八貫","1733013","272598454","156.00","159.50","155.50","157.00","0.0000","1442"
"1402","遠東新","3115173","97736065","31.40","31.50","31.25","31.30","-0.0500","1859"
"1409","新纖","1369887","24564677","17.90","18.00","17.85","17.90","0.0500","844"
"1410","南染","56274","2170803","38.60","39.00","38.35","38.70","0.1000","53"
"1413","宏洲","8000","76320","9.54","9.54","9.54","9.54","-0.0100","3"
"1414","東和","126099","2241927","17.90","17.90","17.70","17.90","0.0500","173"
"1416","廣豐","187862","2069442","11.00","11.15","10.95","11.00","0.0500","144"
"1417","嘉裕","318671","4253488","13.35","13.45","13.30","13.35","0.0000","200"
"1418","東華","192066","2929342","14.20","15.60","14.20","15.60","1.4000","93"
"1419","新紡","46523","1928211","41.50","41.50","41.40","41.45","0.0000","26"
"1423","利華","117040","2429741","20.70","20.80","20.70","20.70","0.0000","67"
"1432","大魯閣","301190","4973424","16.45","16.60","16.45","16.55","0.1500","400"
"1434","福懋","913112","25682519","28.15","28.20","28.05","28.15","0.0000","577"
"1435","中福","350799","9075183","25.80","26.30","25.70","26.30","-2.2500","362"
"1436","華友聯","38177","2166435","56.80","56.90","56.70","56.90","0.1000","39"
"1437","勤益控","1063144","31054943","29.15","29.50","28.75","29.45","0.6000","625"
"1438","三地開發","326165","10650720","33.10","33.15","32.20","32.75","-0.3500","124"
"1439","雋揚","95335","2219272","22.60","23.70","22.20","23.05","0.5500","44"
"1440","南紡","417424","7037502","16.90","16.95","16.80","16.85","0.1500","255"
"1441","大東","28093","226598","8.05","8.06","8.04","8.05","0.0000","110"
"1442","名軒","1874964","63679547","33.85","34.30","33.60","33.90","0.3500","766"
"1443","立益物流","57082","1646727","28.80","29.20","28.80","28.85","0.0500","82"
"1444","力麗","557354","5759172","10.35","10.40","10.30","10.35","0.0000","399"
"1445","大宇","242959","4174024","17.15","17.50","17.00","17.20","0.1000","107"
"1446","宏和","28000","883350","31.50","31.60","31.50","31.55","-0.0500","23"
"1447","力鵬","540875","4325544","8.02","8.02","7.98","8.00","-0.0200","282"
"1449","佳和","58265","902995","15.80","15.80","15.40","15.50","0.0000","85"
"1451","年興","594183","13472211","22.80","22.85","22.60","22.70","-0.1500","301"
"1452","宏益","72310","1283279","17.80","17.80","17.70","17.75","-0.0500","109"
"1453","大將","178263","2900372","16.30","16.35","16.20","16.35","0.1000","133"
"1454","台富","93125","1257276","13.40","13.65","13.30","13.30","0.0500","47"
"1455","集盛","366393","3889761","10.60","10.70","10.55","10.70","0.1000","220"
"1456","怡華","30000","453400","15.10","15.20","15.05","15.05","0.0000","21"
"1457","宜進","70359","1317902","18.75","18.80","18.65","18.70","-0.0500","77"
"1459","聯發","39322","355400","9.07","9.07","8.99","9.01","0.0600","80"
"1460","宏遠","858295","6703046","7.83","7.93","7.72","7.83","0.0000","325"
"1463","強盛","104987","1493801","14.25","14.30","14.15","14.20","-0.0500","219"
"1464","得力","223067","3329287","14.90","15.00","14.90","14.90","0.0000","263"
"1465","偉全","20168","287684","14.20","14.30","14.20","14.25","0.0000","36"
"1466","聚隆","37008","429491","11.65","11.70","11.50","11.65","-0.0500","30"
"1467","南緯","209086","2427201","11.60","11.65","11.60","11.60","0.0000","124"
"1468","昶和","74000","1121200","15.60","15.75","14.45","15.70","0.2000","51"
"1470","大統新創","9755","187145","19.20","19.20","19.20","19.20","0.1500","10"
"1471","首利","374825","2980812","7.96","7.99","7.91","7.98","0.0200","229"
"1472","三洋實業","40517","1222342","31.70","31.70","29.60","30.00","-1.8000","24"
"1473","台南","220935","5230358","23.85","23.95","23.55","23.70","-0.2500","204"
"1474","弘裕","133036","1665647","12.45","12.60","12.45","12.60","0.1500","86"
"1475","業旺","84002","4741314","56.70","56.80","55.80","56.10","-0.9000","65"
"1476","儒鴻","374557","180584656","481.00","487.00","480.00","481.00","-0.5000","908"
"1477","聚陽","496317","107820522","215.50","218.50","215.50","218.00","2.5000","527"
"1503","士電","3553475","291629810","80.10","83.30","80.10","81.90","1.8000","2856"
"1504","東元","41791437","1817404545","42.80","44.25","42.70","43.05","0.4500","22734"
"1506","正道","683944","14923163","22.20","22.20","21.65","21.75","-0.3500","401"
"1512","瑞利","157973","2150316","13.20","13.80","13.20","13.60","0.5500","143"
"1513","中興電","30850362","3010758250","96.20","98.70","96.00","96.80","1.1000","19554"
"1514","亞力","9227203","365232785","38.90","40.20","38.60","39.85","1.5000","5521"
"1515","力山","220161","6391226","29.05","29.15","28.95","28.95","-0.1000","183"
"1516","川飛","104975","2152453","20.60","20.60","20.45","20.45","-0.1000","130"
"1517","利奇","282941","5639612","20.00","20.00","19.85","19.90","-0.0500","189"
"1519","華城","38445121","3010717362","74.50","80.60","74.50","78.90","5.5000","22827"
"1521","大億","48443","1874919","39.20","39.20","37.55","38.45","-0.7500","876"
"1522","堤維西","1113594","33049164","30.00","30.00","29.55","29.55","0.0000","657"
"1522A","堤維西甲特","4015","182178","45.30","45.45","45.30","45.45","0.2000","5"
"1524","耿鼎","6089135","160757341","26.00","26.70","25.90","26.55","0.8000","3053"
"1525","江申","133701","8762996","64.30","66.50","64.30","66.50","2.4000","133"
"1526","日馳","137109","5790437","42.25","42.45","42.10","42.15","-0.1000","220"
"1527","鑽全","191730","8206585","42.70","43.00","42.70","42.80","-0.1500","297"
"1528","恩德","501709","5588516","11.20","11.30","11.05","11.10","0.0000","232"
"1529","樂事綠能","4306685","123920076","28.50","29.10","28.40","28.55","0.2000","2488"
"1530","亞崴","7245","234737","32.45","32.45","32.30","32.30","-0.1000","15"
"1531","高林股","64782","940209","14.55","14.55","14.45","14.45","-0.1000","52"
"1532","勤美","369056","13012626","35.45","35.45","35.15","35.30","0.0000","242"
"1533","車王電","195392","9854356","50.50","51.00","50.10","50.40","-0.4000","171"
"1535","中宇","117544","5805249","49.70","49.90","49.15","49.30","-0.3000","122"
"1536","和大","379347","27338678","71.90","72.40","71.80","72.20","0.3000","643"
"1537","廣隆","49373","7058433","142.50","143.00","142.50","142.50","-0.5000","62"
"1538","正峰","27411","261910","9.60","9.60","9.50","9.50","-0.4500","44"
"1539","巨庭","498687","15788758","32.00","32.00","31.50","31.55","-0.2500","262"
"1540","喬福","229342","3829961","16.75","16.80","16.65","16.70","0.0000","158"
"1541","錩泰","10443","354279","33.90","34.00","33.80","33.90","-0.1000","13"
"1558","伸興","88336","9933145","113.00","113.00","112.00","112.50","-0.5000","181"
"1560","中砂","2563038","306455164","120.50","121.00","118.50","119.00","0.0000","2122"
"1568","倉佑","268040","6429000","24.10","24.25","23.80","23.90","0.0000","199"
"1582","信錦","59393","3554383","60.00","60.10","59.50","60.10","0.1000","164"
"1583","程泰","11000","747400","67.70","68.50","67.60","68.30","0.6000","7"
"1587","吉茂","16324","375729","23.00","23.05","23.00","23.00","-0.0500","17"
"1589","永冠-KY","2095902","169212913","81.00","81.70","79.90","80.60","0.7000","1903"
"1590","亞德客-KY","614182","705800510","1165.00","1170.00","1135.00","1145.00","-5.0000","646"
"1597","直得","71869","5684028","79.80","79.80","78.70","78.80","-0.1000","370"
"1598","岱宇","291564","12773075","44.20","44.20","43.55","43.90","-0.3000","213"
"1603","華電","602665","16529799","27.60","27.70","27.25","27.40","-0.0500","336"
"1604","聲寶","142998","3970142","27.70","27.85","27.65","27.80","0.1000","238"
"1605","華新","19663369","974444381","49.25","50.00","49.00","49.55","0.1500","10725"
"1608","華榮","640059","9610443","14.95","15.15","14.90","15.10","0.2000","373"
"1609","大亞","44778441","1213520446","27.10","27.35","26.70","27.20","0.4500","19351"
"1611","中電","3062662","49703879","16.35","16.45","16.10","16.30","-0.1500","1387"
"1612","宏泰","812369","16273379","20.10","20.10","19.90","20.05","0.0000","520"
"1614","三洋電","56224","2066322","36.80","36.90","36.60","36.75","0.1500","25"
"1615","大山","83848","2861266","34.20","34.60","34.00","34.20","0.0000","81"
"1616","億泰","151006","1315842","8.79","8.79","8.69","8.75","-0.0400","84"
