證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"00763U","期街口道瓊銅","140285","4193049","29.91","30.10","29.84","29.86","0.0600","62"
"00770","國泰北美科技","118632","3779287","31.94","31.94","31.77","31.86","-0.3800","39"
"00771","元大US高息特別股","10205","179172","17.57","17.57","17.55","17.55","-0.0200","30"
"00774B","新光中國政金綠債","2000","82900","41.45","41.45","41.45","41.45","-0.1000","2"
"00774C","新光中政金綠債+R","","","","","","","0.0000",""
"00775B","新光投等債15+","51000","1891250","37.25","37.25","37.08","37.08","-0.4400","3"
"00783","富邦中証500","314820","6852133","21.87","21.87","21.70","21.70","-0.5700","15"
"008201","BP上證50","","","","","","","0.0000",""
"00830","國泰費城半導體","5434844","143086157","26.45","26.46","26.24","26.27","-0.5200","3810"
"00850","元大臺灣ESG永續","784137","27065401","34.79","34.79","34.41","34.45","-0.3400","734"
"00851","台新全球AI","12891","363768","28.38","28.38","28.09","28.09","-0.6800","29"
"00852L","國泰美國道瓊正2","302001","5790219","19.27","19.27","19.11","19.16","-0.1700","97"
"00861","元大全球未來通訊","789506","22781262","28.95","28.98","28.80","28.83","-0.3700","172"
"00865B","國泰US短期公債","306000","11370480","37.16","37.16","37.08","37.08","-0.0100","13"
"00875","國泰網路資安","269237","7610372","28.34","28.34","28.20","28.24","-0.1800","55"
"00876","元大未來關鍵科技","747254","20684678","27.89","27.89","27.60","27.62","-0.5500","341"
"00878","國泰永續高股息","22939675","433624723","18.96","18.97","18.87","18.88","-0.0800","11618"
"00881","國泰台灣5G+","22832711","382079483","16.88","16.88","16.65","16.68","-0.2200","11197"
"00882","中信中國高股息","36409497","492084851","13.72","13.77","13.41","13.44","-0.3400","13671"
"00885","富邦越南","4645131","79239630","17.15","17.15","17.01","17.05","-0.1200","2116"
"00891","中信關鍵半導體","21471993","322141445","15.16","15.16","14.94","14.95","-0.2400","8310"
"00892","富邦台灣半導體","6308493","93754003","15.00","15.00","14.81","14.82","-0.2300","2511"
"00893","國泰智能電動車","30543318","401087174","13.25","13.25","13.08","13.10","-0.2900","10760"
"00894","中信小資高價30","2455140","35283205","14.50","14.50","14.32","14.34","-0.1700","1297"
"00895","富邦未來車","4140146","62265107","15.14","15.14","15.00","15.02","-0.2500","2148"
"00896","中信綠能及電動車","2642516","38906575","14.74","14.77","14.67","14.69","-0.0600","1115"
"00897","富邦基因免疫生技","2155979","21344812","9.94","9.96","9.86","9.87","-0.0700","276"
"00898","國泰基因免疫革命","981464","7118048","7.28","7.29","7.23","7.24","-0.0600","222"
"00899","富蘭克林潔淨能源","1358383","30372568","22.38","22.40","22.32","22.34","-0.3100","433"
"00900","富邦特選高股息30","14095730","210953620","15.00","15.03","14.92","14.96","-0.0500","3497"
"00901","永豐智能車供應鏈","793831","11335725","14.38","14.38","14.23","14.23","-0.1500","422"
"00902","中信電池及儲能","14079256","181909311","13.13","13.13","12.82","12.86","-0.3500","5634"
"00903","富邦元宇宙","2911541","37945025","13.08","13.08","13.00","13.03","-0.2000","1223"
"00904","新光臺灣半導體30","3347351","47903441","14.45","14.45","14.26","14.29","-0.1700","1085"
"01001T","土銀富邦R1","420000","7694380","18.37","18.37","18.27","18.28","-0.0900","88"
"01002T","土銀國泰R1","1121001","21200388","18.94","19.30","18.88","18.92","-0.0200","74"
"01003T","兆豐新光R1","1282000","25356950","19.79","19.80","19.70","19.80","0.0100","32"
"01004T","土銀富邦R2","629000","10175640","16.18","16.19","16.10","16.19","0.0000","17"
"01007T","兆豐國泰R2","222000","4397110","19.85","19.85","19.76","19.82","-0.0300","9"
"01009T","王道圓滿R1","17000","154700","9.10","9.10","9.10","9.10","0.0000","2"
"01010T","京城樂富R1","4100","42155","10.27","10.29","10.27","10.29","0.0000","5"
"020000","富邦特選蘋果N","33000","230670","6.99","6.99","6.99","6.99","0.0100","1"
"020002","元富新中國N","2000","24980","12.49","12.49","12.49","12.49","-0.7300","1"
"020004","兆豐電菁英30N","","","","","","","0.0000",""
"020006","永昌中小300N","","","","","","","0.0000",""
"020007","凱基臺灣500N","","","","","","","0.0000",""
"020008","元大特股高息N","15000","196320","13.09","13.10","13.07","13.07","-0.0400","7"
"020011","統一微波高息20N","2000","14340","7.17","7.17","7.17","7.17","0.0000","2"
"020012","富邦行動通訊N","","","","","","","0.0000",""
"020015","統一MSCI美低波N","","","","","","","0.0000",""
"020016","統一MSCI美科技N","15000","276820","18.46","18.47","18.41","18.42","-0.4500","5"
"020018","統一價值成長30N","9000","164600","18.28","18.30","18.28","18.30","-0.1000","2"
"020019","統一特選台灣5GN","29000","408550","14.14","14.15","14.07","14.07","-0.1900","5"
"02001L","富邦蘋果正二N","3000","30810","10.26","10.29","10.26","10.29","0.0700","3"
"02001R","富邦蘋果反一N","1000","3030","3.03","3.03","3.03","3.03","0.0000","1"
"020020","元大台股領航N","109000","809460","7.40","7.46","7.40","7.40","-0.0600","41"
"020022","元大電動車N","974000","5307540","5.42","5.46","5.42","5.45","0.0400","99"
"020028","元大特選電動車N","907000","4762150","5.15","5.27","5.15","5.26","0.0300","126"
"020029","元大ESG高股息N","570000","2943280","5.20","5.20","5.14","5.15","-0.0700","121"
"020030","統一智慧電動車N","481000","2262060","4.72","4.73","4.68","4.68","-0.0500","63"
"1101","台泥","6628133","314674943","47.40","47.60","47.30","47.45","-0.1500","5990"
"1101B","台泥乙特","29000","1506000","51.90","52.20","51.60","52.20","0.2000","19"
"1102","亞泥","5317679","247712733","46.45","46.70","46.30","46.70","0.2500","2702"
"1103","嘉泥","549931","11217393","20.45","20.60","20.20","20.20","-0.2500","311"
"1104","環泥","175769","3704151","21.20","21.20","20.95","21.00","-0.1500","111"
"1108","幸福","231052","2672897","11.65","11.65","11.50","11.55","-0.1500","133"
"1109","信大","289623","5716219","19.95","19.95","19.65","19.85","-0.1000","130"
"1110","東泥","167130","3326286","19.95","20.15","19.75","19.95","0.0000","100"
"1201","味全","238764","5151447","21.70","21.70","21.50","21.55","-0.1500","311"
"1203","味王","9190","302761","32.85","33.05","32.85","32.85","-0.3000","44"
"1210","大成","1520405","81935643","54.40","54.40","53.70","53.80","-0.8000","1563"
"1213","大飲","6","42","","","","","0.0000","6"
"1215","卜蜂","328362","27519521","84.30","84.30","83.50","83.70","-0.7000","505"
"1216","統一","5686344","376559224","66.10","66.50","65.90","66.30","0.3000","2543"
"1217","愛之味","793772","8495392","10.75","10.80","10.65","10.70","-0.0500","276"
"1218","泰山","119180","3244114","27.20","27.45","27.10","27.10","-0.1500","140"
"1219","福壽","724293","14615085","20.35","20.35","20.10","20.10","-0.2500","290"
"1220","台榮","234659","3865366","16.55","16.60","16.40","16.40","-0.1500","131"
"1225","福懋油","54504","3150541","58.70","58.70","57.40","58.40","0.0000","75"
"1227","佳格","1108941","53561789","48.20","48.50","48.00","48.25","-0.8000","1151"
"1229","聯華","8612042","546799414","65.00","65.20","62.40","63.60","-1.6000","9397"
"1231","聯華食","1701376","140610458","79.90","84.00","79.10","83.60","3.8000","1860"
"1232","大統益","40973","6390350","157.00","157.00","155.50","155.50","-1.5000","170"
"1233","天仁","11003","367499","33.50","33.50","33.25","33.25","-0.3500","12"
"1234","黑松","91500","3207515","35.35","35.35","35.00","35.00","-0.0500","65"
"1235","興泰","68289","3001363","43.95","44.00","43.65","43.65","-0.3500","16"
"1236","宏亞","132684","3528794","26.70","26.85","26.40","26.70","0.0000","100"
"1256","鮮活果汁-KY","35425","10482013","291.50","300.00","291.50","297.50","4.5000","377"
"1301","台塑","18272415","1948424501","107.00","108.00","105.50","106.50","1.5000","8830"
"1303","南亞","10568880","950167565","90.40","90.40","89.40","89.80","0.2000","8299"
"1304","台聚","9487154","272951058","28.90","29.30","28.55","28.55","0.0500","5726"
"1305","華夏","2461981","84380882","34.40","34.55","34.05","34.20","-0.1000","1364"
"1307","三芳","61579","1238670","20.25","20.25","20.05","20.15","-0.1000","37"
"1308","亞聚","8605463","326159945","37.65","38.20","37.45","38.00","0.2000","4275"
"1309","台達化","1427766","47342427","32.65","33.50","32.60","33.45","0.8000","935"
"1310","台苯","401861","6970470","17.30","17.40","17.25","17.35","0.0000","260"
"1312","國喬","4842706","127416584","26.55","26.65","26.15","26.25","-0.2500","2239"
"1312A","國喬特","","","","","","","0.0000",""
"1313","聯成","4839174","91770364","19.10","19.20","18.90","18.95","-0.1500","2525"
"1314","中石化","7583915","90658445","12.00","12.05","11.90","11.90","-0.1000","2070"
"1315","達新","36363","3057887","85.40","85.40","83.30","83.90","1.0000","59"
"1316","上曜","2531218","49268090","19.70","19.75","19.25","19.50","-0.3000","997"
"1319","東陽","1246443","38307662","30.85","31.00","30.60","30.60","-0.2000","892"
"1321","大洋","40975","1380135","33.75","33.75","33.60","33.70","0.0000","164"
"1323","永裕","166688","5991541","35.85","36.25","35.65","36.25","0.1500","169"
"1324","地球","81317","909089","11.30","11.35","11.10","11.35","0.0000","37"
"1325","恆大","495696","19152487","39.15","39.15","38.30","38.50","-1.1000","457"
"1326","台化","6921378","548173480","79.50","79.80","79.00","79.20","-1.2000","4014"
"1337","再生-KY","220322","1463570","6.71","6.72","6.60","6.65","-0.0600","387"
"1338","廣華-KY","352063","20770135","59.10","59.40","58.70","58.70","-0.1000","284"
"1339","昭輝","39421","1350659","34.45","34.50","34.00","34.20","0.2500","108"
"1340","勝悅-KY","43276","453725","10.50","10.50","10.40","10.45","-0.1000","167"
"1341","富林-KY","6011","402562","67.10","67.10","66.70","66.70","-0.3000","15"
"1342","八貫","55182","3442983","62.60","62.60","62.10","62.30","-0.7000","43"
"1402","遠東新","3484520","105127226","30.10","30.40","30.05","30.20","0.0000","1471"
"1409","新纖","2095035","43067725","20.50","20.65","20.45","20.50","0.0500","912"
"1410","南染","16341","605345","37.30","37.30","36.65","36.65","-0.4000","23"
"1413","宏洲","395071","4288799","10.50","11.05","10.50","10.70","0.2000","153"
"1414","東和","343185","6118569","17.65","18.00","17.65","17.75","0.1000","192"
"1416","廣豐","124408","1434579","11.55","11.65","11.50","11.55","-0.1000","120"
"1417","嘉裕","96129","1326638","13.85","13.85","13.75","13.85","-0.0500","68"
"1418","東華","6029","96086","15.90","15.95","15.90","15.95","0.0000","30"
"1419","新紡","30229","1275464","42.20","42.30","42.10","42.10","-0.4000","65"
"1423","利華","36038","712805","19.70","19.85","19.70","19.80","0.0500","49"
"1432","大魯閣","48518","545815","11.40","11.40","11.20","11.35","-0.0500","88"
"1434","福懋","1700569","47824878","28.20","28.25","28.05","28.10","-0.1500","1119"
"1435","中福","58022","3350776","58.00","58.00","57.50","57.70","0.6000","52"
"1436","華友聯","38450","2167057","56.30","57.00","56.00","56.50","-0.4000","34"
"1437","勤益控","351219","9404331","26.70","27.05","26.60","26.85","0.1500","123"
"1438","三地開發","62012","1890217","30.45","30.55","30.40","30.50","0.0000","47"
"1439","中和","13000","284100","21.80","22.10","21.80","21.80","-0.1000","9"
"1440","南紡","1458320","33003291","22.75","22.75","22.55","22.60","-0.1500","1433"
"1441","大東","124678","1062553","8.60","8.61","8.50","8.57","-0.0200","136"
"1442","名軒","112280","2513905","22.30","22.50","22.30","22.30","-0.2500","79"
"1443","立益","6005","92776","15.20","15.50","15.20","15.50","-0.2000","6"
"1444","力麗","1027541","10489461","10.25","10.30","10.15","10.20","-0.1000","399"
"1445","大宇","43000","690850","16.10","16.15","16.05","16.15","-0.0500","23"
"1446","宏和","86001","2706981","31.60","31.60","31.45","31.50","-0.2500","29"
"1447","力鵬","841870","7771366","9.30","9.30","9.17","9.19","-0.0900","295"
"1449","佳和","47298","614822","13.20","13.20","12.95","12.95","-0.3500","59"
"1451","年興","85450","1700711","19.90","20.00","19.80","19.90","-0.1000","94"
"1452","宏益","517057","12710874","24.40","24.70","24.35","24.65","0.2500","376"
"1453","大將","58579","494082","8.40","8.45","8.40","8.44","-0.0100","107"
"1454","台富","322291","4816860","14.90","15.10","14.80","14.95","0.2000","149"
"1455","集盛","1382608","21466750","15.60","15.70","15.40","15.55","-0.0500","384"
"1456","怡華","56000","1134100","20.50","20.70","20.00","20.20","-0.5000","41"
"1457","宜進","203873","3867970","19.10","19.10","18.90","18.95","-0.1500","118"
"1459","聯發","196066","2253900","11.40","11.60","11.40","11.45","0.0500","105"
"1460","宏遠","969350","7863864","8.20","8.20","8.07","8.14","-0.0100","429"
"1463","強盛","107184","1459119","13.65","13.65","13.50","13.55","-0.1500","36"
"1464","得力","175006","2668075","15.30","15.35","15.20","15.25","-0.1000","288"
"1465","偉全","41058","508372","12.30","12.50","12.30","12.35","0.0500","97"
"1466","聚隆","166121","2489576","14.95","15.10","14.85","14.85","0.0500","104"
"1467","南緯","1962591","27905204","14.25","14.45","13.95","14.30","0.1000","388"
"1468","昶和","52009","613658","11.80","12.10","11.65","11.85","-0.2000","50"
"1470","大統新創","8513","170923","19.80","21.55","19.35","21.55","1.2500","15"
"1471","首利","577594","4082537","7.25","7.25","7.00","7.12","-0.1400","297"
"1472","三洋實業","8","176","","","","","0.0000","8"
"1473","台南","122465","2224175","18.10","18.25","18.10","18.15","0.0500","115"
"1474","弘裕","224501","3376810","15.10","15.10","15.00","15.10","-0.0500","86"
"1475","業旺","23399","1444082","61.30","62.00","61.30","61.80","-0.3000","38"
"1476","儒鴻","3205171","1398610029","438.50","444.00","427.00","437.50","-15.5000","3837"
"1477","聚陽","3112402","603865302","196.00","199.00","190.00","197.00","-0.5000","2593"
"1503","士電","145283","7591422","51.90","52.40","51.90","52.40","0.1000","126"
"1504","東元","1119708","33087394","29.60","29.75","29.40","29.50","-0.4000","586"
"1506","正道","190113","2673459","13.95","14.15","13.95","14.05","0.0000","94"
"1507","永大","137590","8873696","64.50","64.60","64.50","64.50","-0.1000","367"
"1512","瑞利","109058","482588","4.48","4.48","4.32","4.44","-0.0400","53"
"1513","中興電","10203157","463327699","44.25","46.00","44.20","45.55","1.1000","5760"
"1514","亞力","1529122","39129057","25.45","25.80","25.25","25.65","0.3000","965"
"1515","力山","632480","26110989","41.15","41.80","40.80","41.60","0.5000","541"
"1516","川飛","313010","7749262","24.95","25.00","24.05","24.80","-0.1000","164"
"1517","利奇","334273","7985429","23.75","24.10","23.75","23.90","0.0000","236"
"1519","華城","924498","35988654","38.65","39.25","38.50","38.75","0.1000","602"
"1521","大億","20163","793604","39.50","39.50","39.20","39.40","-0.2000","21"
"1522","堤維西","277140","4955034","18.00","18.00","17.75","17.90","-0.1500","166"
"1522A","堤維西甲特","8000","353450","44.05","44.20","44.05","44.20","0.0000","4"
"1524","耿鼎","166256","1724959","10.45","10.45","10.30","10.35","-0.1500","117"
"1525","江申","28022","1667857","60.20","60.20","59.20","59.80","-0.4000","18"
"1526","日馳","236539","11157866","46.45","47.90","46.45","47.25","0.8500","217"
"1527","鑽全","130992","5329454","40.50","40.95","40.50","40.60","-0.4000","146"
"1528","恩德","1546709","15502126","10.25","10.25","9.95","9.95","-0.3000","601"
"1529","樂士","4958946","113679494","23.20","23.80","22.50","22.60","-0.4000","2375"
"1530","亞崴","8217","261845","32.00","32.00","31.50","31.50","-0.5000","13"
"1531","高林股","238731","3610708","14.90","15.25","14.90","15.15","0.2000","99"
"1532","勤美","134019","4619761","34.70","34.70","34.35","34.50","-0.0500","182"
"1533","車王電","316793","17180770","55.10","55.10","53.60","54.30","-0.9000","276"
"1535","中宇","44292","1886764","42.50","42.70","42.20","42.20","0.0000","33"
"1536","和大","379106","29141487","76.80","77.20","76.40","76.80","0.0000","482"
"1537","廣隆","71394","9856568","138.00","138.50","137.50","138.50","0.5000","60"
"1538","正峰","13319","119070","8.81","9.28","8.81","8.81","-0.0500","33"
"1539","巨庭","83000","1538100","18.85","18.85","18.25","18.60","-0.2500","42"
"1540","喬福","66312","974462","14.75","14.75","14.60","14.60","-0.1500","176"
"1541","錩泰","4042","172748","42.75","42.75","42.70","42.70","-0.2000","8"
"1558","伸興","47578","6751455","142.00","142.00","141.00","142.00","-0.5000","89"
"1560","中砂","14870590","1759779064","118.50","120.50","116.00","120.50","1.0000","9502"
"1568","倉佑","31153","632741","20.40","20.55","20.15","20.20","-0.0500","28"
"1582","信錦","127960","8769103","68.70","68.70","68.40","68.50","-0.3000","148"
"1583","程泰","7075","392537","55.60","56.10","55.00","55.50","-0.1000","10"
"1587","吉茂","25750","641449","25.00","25.00","24.80","24.95","-0.0500","31"
"1589","永冠-KY","142844","9087454","64.30","64.70","63.10","63.10","-1.2000","130"
"1590","亞德客-KY","217845","194199835","902.00","902.00","885.00","889.00","-11.0000","299"
"1597","直得","1573662","146864846","93.00","95.50","91.50","91.90","-2.6000","1380"
"1598","岱宇","291395","12726986","44.25","44.50","43.30","43.30","-1.0500","216"
"1603","華電","278826","7906952","27.75","28.85","27.75","28.40","0.4000","154"
"1604","聲寶","438320","13732727","31.50","31.55","31.00","31.40","-0.1500","664"
"1605","華新","15152803","437679389","28.90","29.20","28.70","28.70","-0.4500","5145"
"1608","華榮","1077564","22368675","20.80","21.15","20.60","20.65","-0.4000","571"
"1609","大亞","2851636","68882529","24.35","24.50","23.95","23.95","-0.2000","2189"
"1611","中電","19459000","367585724","17.80","19.50","17.80","19.15","1.3000","8261"
"1612","宏泰","1905908","52590170","28.15","28.15","27.20","27.20","-0.9500","1043"
"1614","三洋電","74000","2767750","37.55","37.70","37.15","37.50","-0.0500","37"
"1615","大山","54976","1780160","32.45","32.55","32.20","32.45","0.0000","52"
"1616","億泰","484782","4872232","10.30","10.35","10.00","10.05","-0.2000","176"
"1617","榮星","32000","577500","18.05","18.15","18.00","18.10","0.0000","22"
"1618","合機","166215","2202025","13.10","13.30","13.10","13.30","0.0000","90"
"1626","艾美特-KY","31079","621817","20.20","20.20","19.85","19.85","-0.3500","28"
"1701","中化","190402","4136792","21.80","21.80","21.65","21.75","-0.0500","389"
"1702","南僑","155200","7530627","48.50","48.70","48.40","48.50","0.1000","178"
"1707","葡萄王","668782","97424680","147.50","147.50","145.00","145.50","-2.0000","805"
"1708","東鹼","27327982","1183403018","43.80","44.15","42.10","44.00","0.2000","16273"
"1709","和益","17239815","474007390","27.40","28.10","27.00","27.10","0.2000","7679"
"1710","東聯","1127946","24509604","21.80","21.90","21.60","21.70","-0.1000","659"
"1711","永光","17737041","443372474","25.20","25.25","24.80","25.15","-1.3000","8464"
"1712","興農","937166","29820534","31.95","32.35","31.60","31.75","-0.4500","647"
