證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"00893","國泰智能電動車","22457231","374170293","16.63","16.69","16.63","16.67","0.1400","5870"
"00894","中信小資高價30","2495659","35934352","14.28","14.47","14.27","14.40","0.1900","604"
"00895","富邦未來車","10461110","189883128","18.14","18.22","18.09","18.13","0.0900","2009"
"00896","中信綠能及電動車","3141155","50283179","15.97","16.07","15.94","15.95","0.0600","1141"
"00897","富邦基因免疫生技","715623","5664709","7.92","7.92","7.91","7.92","-0.0400","190"
"00898","國泰基因免疫革命","651620","4959341","7.62","7.63","7.60","7.62","-0.0100","195"
"00899","FT潔淨能源","219580","4712945","21.50","21.53","21.40","21.42","-0.2700","126"
"00900","富邦特選高股息30","17102353","207769933","12.14","12.18","12.10","12.12","0.0000","4323"
"00901","永豐智能車供應鏈","1134077","16114773","14.14","14.27","14.14","14.20","0.1500","416"
"00902","中信電池及儲能","4391340","53291518","12.10","12.18","12.10","12.17","0.0600","1280"
"00903","富邦元宇宙","1893453","22368733","11.82","11.82","11.80","11.81","-0.0200","498"
"00904","新光臺灣半導體30","961090","12550704","13.03","13.09","13.03","13.08","0.1400","312"
"00905","FT臺灣Smart","2202952","21386775","9.68","9.74","9.67","9.72","0.0700","589"
"00906","大華元宇宙科技50","293301","3392679","11.52","11.61","11.50","11.59","0.0200","96"
"00907","永豐優息存股","1749714","26257097","15.00","15.03","14.96","14.97","-0.0200","688"
"00908","富邦入息REITs+","902669","10883516","12.07","12.08","12.04","12.05","-0.0200","151"
"00909","國泰數位支付服務","434181","7466780","17.20","17.21","17.18","17.20","0.0300","107"
"00910","第一金太空衛星","154765","2487964","16.20","16.20","16.03","16.04","-0.2900","114"
"00911","兆豐洲際半導體","176050","3464050","19.64","19.71","19.64","19.69","0.0800","16"
"00912","中信臺灣智慧50","1268682","19479193","15.30","15.39","15.30","15.34","0.0900","408"
"00913","兆豐台灣晶圓製造","32305","562710","17.29","17.45","17.29","17.44","0.1900","20"
"00915","凱基優選高股息30","1355026","25127633","18.60","18.62","18.48","18.55","0.0200","735"
"00916","國泰全球品牌50","552827","9637307","17.40","17.45","17.40","17.45","0.1400","401"
"00917","中信特選金融","815545","12426264","15.22","15.25","15.22","15.25","0.0400","161"
"00918","大華優利高填息30","818039","15678886","19.31","19.31","19.07","19.15","-0.0800","351"
"00919","群益台灣精選高息","71991967","1427663993","19.92","19.98","19.76","19.85","0.0400","19112"
"00920","富邦ESG綠色電力","562226","9485434","16.87","16.88","16.87","16.87","0.0200","102"
"00921","兆豐龍頭等權重","1392721","24274072","17.56","17.56","17.37","17.43","-0.0700","588"
"00922","國泰台灣領袖50","2639615","42167189","15.91","16.02","15.91","15.96","0.1200","1054"
"00923","群益台灣ESG低碳","4972348","80381099","16.07","16.21","16.07","16.18","0.1600","1654"
"00924","復華S&P500成長","1800225","28695969","15.94","15.95","15.92","15.95","0.0800","735"
"00925","新光標普電動車","512457","8233888","16.05","16.10","16.05","16.08","0.0700","61"
"00926","凱基全球菁英55","710789","10822979","15.20","15.24","15.20","15.23","0.0400","210"
"00927","群益半導體收益","5874126","90190608","15.38","15.38","15.32","15.36","0.0800","1201"
"00929","復華台灣科技優息","84240681","1302489531","15.56","15.60","15.27","15.36","-0.0300","23645"
"01001T","土銀富邦R1","15001","224266","14.95","14.95","14.95","14.95","0.0000","6"
"01002T","土銀國泰R1","20006","348211","17.30","17.50","17.30","17.40","-0.3800","12"
"01003T","兆豐新光R1","125000","2585380","20.50","20.81","20.50","20.72","-0.0900","50"
"01004T","土銀富邦R2","17130","245275","14.21","14.35","14.20","14.35","0.0000","15"
"01007T","兆豐國泰R2","10000","171500","17.15","17.15","17.15","17.15","0.0000","5"
"01009T","王道圓滿R1","","","","","","","0.0000",""
"01010T","京城樂富R1","14000","140270","10.00","10.05","10.00","10.05","0.0000","8"
"020000","富邦特選蘋果N","1000","8330","8.33","8.33","8.33","8.33","0.0000","1"
"020002","元富新中國N","","","","","","","0.0000",""
"020007","凱基臺灣500N","","","","","","","0.0000",""
"020011","統一微波高息20N","","","","","","","0.0000",""
"020012","富邦行動通訊N","20000","149400","7.47","7.47","7.47","7.47","-0.0100","1"
"020015","統一MSCI美低波N","","","","","","","0.0000",""
"020016","統一MSCI美科技N","","","","","","","0.0000",""
"020018","統一價值成長30N","11000","186320","16.92","16.94","16.92","16.94","0.0200","2"
"020019","統一特選台灣5GN","10000","135100","13.50","13.60","13.50","13.60","0.1300","2"
"02001L","富邦蘋果正二N","130000","1809260","13.70","14.05","13.70","13.81","0.3500","28"
"02001R","富邦蘋果反一N","21000","48950","2.33","2.35","2.33","2.35","-0.0400","2"
"02001S","策元大加權策略N","4000","22200","5.55","5.55","5.55","5.55","0.0000","1"
"020020","元大台股領航N","203000","1496260","7.32","7.39","7.32","7.35","0.0400","43"
"020022","元大電動車N","836000","6143340","7.29","7.43","7.29","7.30","0.0100","187"
"020028","元大特選電動車N","564000","4011660","7.74","7.74","7.03","7.05","0.0100","122"
"020029","元大ESG高股息N","248000","1367370","5.54","5.55","5.49","5.50","-0.0400","57"
"020030","統一智慧電動車N","286000","1312230","4.56","4.60","4.56","4.58","0.0200","30"
"020031","統一IC設計臺灣N","260000","1179940","4.50","4.55","4.50","4.54","0.0500","31"
"020032","元大綠能N","14000","77290","5.54","5.54","5.50","5.51","-0.0100","8"
"020034","元大IC設計N","687000","3956230","5.76","5.78","5.74","5.76","0.0500","19"
"020036","元大金融配息N","19000","99880","5.28","5.28","5.25","5.25","-0.0300","9"
"020037","元大金融高股息N","14000","73700","5.28","5.28","5.25","5.25","-0.0200","9"
"1101","台泥","16369900","627766126","38.70","38.75","38.15","38.25","-0.2000","10649"
"1101B","台泥乙特","74045","3630168","49.05","49.35","49.00","49.35","0.0000","16"
"1102","亞泥","2846266","126271111","44.60","44.65","44.15","44.35","-0.2500","2279"
"1103","嘉泥","484453","9965615","20.75","20.75","20.50","20.50","-0.1500","256"
"1104","環泥","8296242","257442934","30.70","31.45","30.45","31.30","1.0500","3881"
"1108","幸福","2345048","37669755","16.40","16.40","15.85","16.00","-0.2000","1120"
"1109","信大","131601","2464205","18.80","18.80","18.65","18.70","0.0000","70"
"1110","東泥","494917","9335384","19.10","19.10","18.75","18.90","-0.4500","209"
"1201","味全","569781","11575364","20.50","20.50","20.20","20.30","-0.1000","722"
"1203","味王","28231","1189058","42.75","42.80","41.85","42.10","-0.6500","44"
"1210","大成","1252508","66303524","53.50","53.50","52.70","52.70","-0.8000","5352"
"1213","大飲","21805","149400","7.10","7.10","6.71","6.78","-0.2900","19"
"1215","卜蜂","702562","65372331","93.50","94.00","92.40","92.60","-0.8000","967"
"1216","統一","5185058","396076166","76.00","76.60","75.90","76.20","0.2000","4257"
"1217","愛之味","2318403","26628814","11.70","11.70","11.40","11.45","-0.1000","873"
"1218","泰山","2334048","70232435","30.40","30.40","30.00","30.10","-0.3000","1507"
"1219","福壽","457534","9562284","21.15","21.15","20.85","20.95","-0.0500","302"
"1220","台榮","214929","3242083","15.15","15.20","15.00","15.05","-0.1000","161"
"1225","福懋油","10321","583368","56.40","56.60","56.40","56.60","0.3000","22"
"1227","佳格","537910","22073422","41.00","41.20","40.80","41.05","0.0500","439"
"1229","聯華","623799","39689412","63.40","63.90","63.30","63.50","0.1000","1008"
"1231","聯華食","121810","11081490","91.30","91.40","90.80","91.00","-0.3000","420"
"1232","大統益","83711","12793458","153.00","153.00","152.50","152.50","-0.5000","215"
"1233","天仁","40525","1473707","36.45","36.50","36.30","36.45","0.1000","45"
"1234","黑松","857001","33766728","39.70","39.95","39.15","39.45","0.6000","461"
"1235","興泰","6372","532958","83.80","83.80","83.80","83.80","0.8000","27"
"1236","宏亞","43202","1017517","23.50","23.65","23.50","23.55","0.0000","34"
"1256","鮮活果汁-KY","15632","4927692","316.00","316.00","314.50","314.50","-4.0000","172"
"1301","台塑","3751267","352741810","94.50","94.50","93.90","93.90","-0.2000","2962"
"1303","南亞","2363858","188675063","79.90","80.00","79.50","79.70","-0.2000","1725"
"1304","台聚","777741","17932411","23.30","23.30","22.95","23.05","-0.2500","549"
"1305","華夏","726540","17612568","24.20","24.40","24.10","24.10","-0.1000","606"
"1307","三芳","2506597","64621961","25.70","26.25","25.05","26.10","0.4000","1382"
"1308","亞聚","785210","20578763","26.25","26.40","26.05","26.35","0.1000","501"
"1309","台達化","349172","7043236","20.30","20.30","20.10","20.15","-0.1500","527"
"1310","台苯","2175102","35492382","16.75","16.75","16.10","16.30","-0.3500","1152"
"1312","國喬","1148506","22186473","19.45","19.45","19.25","19.35","-0.1000","625"
"1312A","國喬特","4000","112650","28.20","28.20","28.15","28.15","0.0000","3"
"1313","聯成","1243403","17883822","14.55","14.65","14.30","14.35","-0.2000","509"
"1314","中石化","7167635","70981117","9.96","9.98","9.87","9.89","-0.0500","2169"
"1315","達新","9008","636320","70.90","70.90","70.40","70.60","-0.1000","30"
"1316","上曜","1686428","21091768","12.65","12.65","12.40","12.50","-0.2500","613"
"1319","東陽","2651488","135126693","51.30","51.40","50.30","50.90","-0.2000","2036"
"1321","大洋","90275","3121623","34.60","34.80","34.45","34.70","0.1000","80"
"1323","永裕","109571","3558551","32.60","32.60","32.40","32.50","-0.0500","55"
"1324","地球","41707","484730","11.75","11.75","11.55","11.60","0.0000","65"
"1325","恆大","300152","7391104","24.80","25.30","24.30","24.45","-0.0500","231"
"1326","台化","1935456","133373934","69.30","69.30","68.70","68.80","-0.5000","1151"
"1337","再生-KY","1242458","10482587","8.46","8.55","8.33","8.44","0.0300","920"
"1338","廣華-KY","102502","4562327","45.15","45.15","44.35","44.40","-0.7000","94"
"1339","昭輝","219528","9842120","44.70","45.00","44.65","44.70","0.1000","152"
"1340","勝悅-KY","411892","5459944","13.35","13.50","13.10","13.25","-0.1500","494"
"1341","富林-KY","4008","288565","72.00","72.00","72.00","72.00","0.0000","8"
"1342","八貫","645180","79763481","126.00","126.00","122.50","123.00","-3.0000","770"
"1402","遠東新","5072373","165023271","32.60","32.70","32.35","32.40","-0.1500","3256"
"1409","新纖","1197788","20809125","17.45","17.45","17.30","17.40","-0.0500","694"
"1410","南染","247192","9771343","40.85","41.50","38.00","38.95","-1.9000","216"
"1413","宏洲","108415","985129","9.07","9.20","9.05","9.13","-0.0600","57"
"1414","東和","147155","2611148","17.80","17.85","17.65","17.80","0.0500","107"
"1416","廣豐","378573","4553426","12.10","12.10","11.95","12.00","0.0500","226"
"1417","嘉裕","542088","7525814","14.00","14.00","13.80","13.90","0.0000","278"
"1418","東華","14241","252876","18.00","18.00","17.75","17.80","-0.2000","50"
"1419","新紡","1231645","56248714","47.80","47.80","43.85","44.50","-1.8500","925"
"1423","利華","89393","2098380","23.40","23.65","23.40","23.45","0.0500","59"
"1432","大魯閣","2650984","50424990","19.10","19.40","18.65","19.00","-0.2000","2272"
"1434","福懋","543195","15231909","28.10","28.15","28.00","28.00","0.0000","410"
"1436","華友聯","57387","3438497","60.50","60.50","59.50","60.30","0.0000","72"
"1437","勤益控","381357","11290144","30.00","30.10","29.20","29.45","-0.2000","205"
"1438","三地開發","280000","8573100","30.50","30.75","30.50","30.65","-0.0500","65"
"1439","雋揚","38098","869983","22.90","23.00","22.60","22.90","0.1000","24"
"1440","南紡","1029836","17010798","16.60","16.60","16.45","16.50","-0.0500","510"
"1441","大東","45618","372160","8.17","8.17","8.13","8.17","0.0100","122"
"1442","名軒","635849","20234322","31.90","32.00","31.65","32.00","0.1000","299"
"1443","立益物流","44651","1286543","29.00","29.10","28.70","29.10","0.1000","86"
"1444","力麗","2063695","22437931","11.00","11.05","10.80","10.85","-0.1500","792"
"1445","大宇","443534","8750368","20.40","20.40","19.50","19.65","-0.4000","225"
"1446","宏和","68016","2123848","31.35","31.45","31.00","31.20","-0.0500","54"
"1447","力鵬","866479","6904607","8.00","8.01","7.94","7.95","-0.0200","834"
"1449","佳和","1082963","21784117","20.50","20.55","19.65","20.05","-0.6000","548"
"1451","年興","178938","3889122","21.85","21.95","21.65","21.65","-0.1500","134"
"1452","宏益","57118","1004328","17.60","17.60","17.55","17.60","0.0000","44"
"1453","大將","91625","1359097","14.80","14.90","14.80","14.85","0.0500","103"
"1454","台富","208384","3443930","16.50","16.65","16.45","16.65","-0.1000","99"
"1455","集盛","395296","4132889","10.50","10.50","10.40","10.45","-0.0500","388"
"1456","怡華","48045","802156","17.00","17.00","16.50","16.70","-0.1000","35"
"1457","宜進","131451","2458759","18.80","18.80","18.65","18.75","-0.0500","90"
"1459","聯發","133783","1216839","9.12","9.13","9.06","9.08","0.0300","97"
"1460","宏遠","3217271","28945879","9.20","9.20","8.93","8.95","-0.2200","1185"
"1463","強盛","182318","2645349","14.55","14.75","14.30","14.45","-0.0500","122"
"1464","得力","247279","3722988","15.05","15.10","15.00","15.05","0.0000","282"
"1465","偉全","85449","1233473","14.45","14.50","14.40","14.45","0.1000","86"
"1466","聚隆","32334","365371","11.35","11.35","11.25","11.30","-0.0500","28"
"1467","南緯","336177","3821380","11.40","11.40","11.30","11.35","0.0000","433"
"1468","昶和","41000","633850","15.50","15.50","15.45","15.50","0.0000","25"
"1470","大統新創","18243","366163","20.20","20.20","20.00","20.15","-0.2500","21"
"1471","首利","724973","6800817","9.41","9.50","9.27","9.45","0.1000","377"
"1472","三洋實業","21271","672943","31.60","31.75","31.50","31.75","0.1500","41"
"1473","台南","90494","2152056","23.70","24.15","23.70","23.70","-0.5500","84"
"1474","弘裕","170092","2148082","12.60","12.90","12.50","12.75","0.0000","159"
"1475","業旺","203430","12216353","59.00","61.00","59.00","59.30","0.5000","186"
"1476","儒鴻","417464","203799946","488.00","491.50","485.00","489.50","2.0000","499"
"1477","聚陽","1026769","234236664","228.00","229.50","227.00","228.00","0.0000","2268"
"1503","士電","10259413","1501495585","150.00","150.00","143.00","148.50","-3.5000","7347"
"1504","東元","21389600","1141850048","54.50","54.60","52.70","53.00","-1.7000","12692"
"1506","正道","343600","6552889","19.50","19.50","18.95","19.05","-0.4000","180"
"1512","瑞利","19290","274467","14.70","14.70","14.15","14.15","-0.2000","23"
"1513","中興電","16986421","1905290961","114.50","114.50","111.00","112.00","-2.5000","12036"
"1514","亞力","8307864","464038477","57.00","57.00","55.10","55.60","-1.5000","5422"
"1515","力山","1537947","52010522","33.20","34.30","33.20","34.05","0.7000","937"
"1516","川飛","687173","14483444","21.10","21.35","20.70","20.95","-0.7000","285"
"1517","利奇","195839","3731543","19.10","19.10","19.00","19.10","0.0000","221"
"1519","華城","16964915","2485961412","149.00","151.50","142.00","147.50","-6.0000","11458"
"1521","大億","55644","2101488","38.00","38.15","37.55","37.95","-0.0500","67"
"1522","堤維西","8194203","250079527","30.30","30.80","30.20","30.65","1.0000","4324"
"1522A","堤維西甲特","1000","46000","46.00","46.00","46.00","46.00","0.0000","1"
"1524","耿鼎","5507085","133883398","24.85","25.05","23.70","23.90","-0.8500","2984"
"1525","江申","1057387","117577623","112.00","114.00","109.00","110.00","-0.5000","917"
"1526","日馳","489048","19845984","41.15","41.15","40.30","40.40","-1.2500","398"
"1527","鑽全","528785","21981515","41.90","41.90","41.40","41.60","-0.3000","400"
"1528","恩德","4671832","59793004","13.25","13.30","12.55","12.60","-0.8000","1781"
"1529","樂事綠能","13054092","544060973","43.15","43.15","40.65","40.90","0.6500","7888"
"1530","亞崴","45458","1474386","32.50","32.50","32.20","32.45","-0.0500","71"
"1531","高林股","115999","1680926","14.60","14.60","14.40","14.55","-0.0500","169"
"1532","勤美","860607","31767871","37.10","37.10","36.70","36.75","-0.3000","448"
"1533","車王電","6341351","387735785","59.70","62.70","59.40","60.60","1.9000","4729"
"1535","中宇","222455","12115766","55.40","55.50","53.80","54.30","-0.9000","213"
"1536","和大","1790555","129945019","74.00","74.00","72.00","72.00","-1.5000","1332"
"1537","廣隆","140629","19701880","140.50","140.50","139.50","140.00","-0.5000","142"
"1538","正峰","3332","31751","9.45","9.65","9.45","9.65","-0.1000","29"
"1539","巨庭","316944","8947033","28.50","28.50","28.00","28.15","-0.3500","181"
"1540","喬福","1705624","29558705","16.95","17.55","16.95","17.45","0.8000","927"
"1541","錩泰","401061","15213669","36.15","38.05","36.15","38.05","3.4500","192"
"1558","伸興","128662","14314624","111.00","112.00","110.50","111.50","1.5000","171"
"1560","中砂","5411026","665015896","125.00","126.00","121.00","122.00","-2.0000","4816"
"1568","倉佑","6849108","188010992","26.65","28.35","26.60","26.85","0.7500","3751"
"1582","信錦","125218","7488435","59.90","59.90","59.70","59.80","-0.1000","146"
"1583","程泰","19075","1327658","68.70","70.40","68.60","70.00","1.4000","22"
"1587","吉茂","49298","1091756","22.00","22.25","22.00","22.15","0.1500","43"
"1589","永冠-KY","1679123","119882581","72.30","72.40","70.90","70.90","-0.9000","1074"
"1590","亞德客-KY","724184","731750815","1010.00","1030.00","995.00","1020.00","20.0000","664"
"1597","直得","50308","3693267","73.60","74.00","73.10","73.40","-0.2000","74"
"1598","岱宇","521395","20981513","40.55","40.85","39.90","39.95","-0.3500","492"
