證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"00638R","元大滬深300反1","1596195","15030458","9.41","9.48","9.38","9.48","0.0200","37"
"00639","富邦深100","1334774","17266147","12.85","13.01","12.85","12.92","0.0800","1190"
"00640L","富邦日本正2","414245","11876771","28.56","28.81","28.53","28.53","0.3700","111"
"00641R","富邦日本反1","789204","7498925","9.51","9.53","9.48","9.53","-0.0600","105"
"00642U","期元大S&P石油","26692626","410458754","15.33","15.42","15.31","15.41","-0.2800","5827"
"00643","群益深証中小","548989","8196474","14.91","15.01","14.91","14.94","0.1200","182"
"00643K","群益深証中小+R","","","","","","","0.0000",""
"00645","富邦日本","51116","1336717","26.13","26.22","26.13","26.16","0.3000","1016"
"00646","元大S&P500","1730196","64227328","36.83","37.17","36.83","37.12","0.4100","745"
"00647L","元大S&P500正2","217918","11073844","50.65","51.00","50.65","50.80","1.3500","130"
"00648R","元大S&P500反1","2317100","17174814","7.43","7.43","7.40","7.42","-0.0900","254"
"00650L","FH香港正2","7638735","99216323","12.91","13.15","12.78","12.79","0.1600","1226"
"00651R","FH香港反1","680000","5818460","8.50","8.62","8.48","8.60","-0.0500","97"
"00652","富邦印度","276291","7784436","28.16","28.22","28.14","28.17","0.0300","567"
"00653L","富邦印度正2","433588","17215913","40.08","40.08","39.48","39.50","0.1100","251"
"00654R","富邦印度反1","280000","2335860","8.34","8.37","8.33","8.36","-0.0400","41"
"00655L","國泰中國A50正2","1894100","51480660","27.30","27.51","26.92","26.99","0.1600","558"
"00656R","國泰中國A50反1","639000","5391170","8.43","8.47","8.38","8.46","-0.0200","30"
"00657","國泰日經225","104991","3400106","32.39","32.39","32.34","32.34","0.0800","977"
"00657K","國泰日經225+U","200","2116","10.58","10.58","10.58","10.58","0.0100","2"
"00660","元大歐洲50","11832","356508","30.20","30.22","30.20","30.20","0.5000","1012"
"00661","元大日經225","2970","102391","34.74","34.74","34.67","34.67","0.0000","971"
"00662","富邦NASDAQ","209740","10089673","47.95","48.24","47.95","48.10","0.9000","252"
"00663L","國泰臺灣加權正2","4000","407050","101.90","101.90","101.35","101.35","0.7500","3"
"00664R","國泰臺灣加權反1","7030178","42673580","6.07","6.10","6.04","6.10","-0.0100","503"
"00665L","富邦恒生國企正2","26114158","205139954","7.82","7.97","7.75","7.77","0.1700","2387"
"00666R","富邦恒生國企反1","416000","6279640","15.15","15.15","14.94","15.14","-0.1600","49"
"00668","國泰美國道瓊","31598","1126535","35.59","35.74","35.59","35.71","0.2800","954"
"00668K","國泰美國道瓊+U","200","2334","11.67","11.67","11.67","11.67","0.0700","2"
"00669R","國泰美國道瓊反1","7649342","63388713","8.29","8.30","8.28","8.29","-0.0500","543"
"00670L","富邦NASDAQ正2","3750806","219368672","58.25","58.85","58.25","58.35","2.0500","1465"
"00671R","富邦NASDAQ反1","15300796","90852531","5.95","5.95","5.92","5.94","-0.1100","849"
"00673R","期元大S&P原油反1","51667855","485355611","9.41","9.43","9.37","9.40","0.2100","2964"
"00674R","期元大S&P黃金反1","270078","3361834","12.46","12.48","12.43","12.48","0.0300","58"
"00675L","富邦臺灣加權正2","3398230","152003171","44.48","44.93","44.19","44.19","0.2000","564"
"00676R","富邦臺灣加權反1","5762498","19212576","3.33","3.36","3.32","3.35","-0.0100","438"
"00678","群益NBI生技","352293","8745597","24.65","24.84","24.65","24.83","0.0300","595"
"00680L","元大美債20正2","21789237","257001524","11.82","11.87","11.71","11.80","-0.3500","2897"
"00681R","元大美債20反1","350000","6313590","18.05","18.09","18.00","18.04","0.2400","52"
"00682U","期元大美元指數","262021","5384882","20.55","20.58","20.53","20.57","-0.0400","51"
"00683L","期元大美元指正2","1621040","35075446","21.71","21.71","21.58","21.68","-0.0900","336"
"00684R","期元大美元指反1","16000","257090","16.08","16.08","16.05","16.05","0.0000","4"
"00685L","群益臺灣加權正2","115049","4536330","39.46","39.79","39.15","39.18","0.2300","61"
"00686R","群益臺灣加權反1","571000","2064630","3.62","3.64","3.60","3.64","-0.0100","28"
"00688L","國泰20年美債正2","3476020","40638340","11.67","11.77","11.62","11.71","-0.3300","422"
"00689R","國泰20年美債反1","473000","8868700","18.80","18.82","18.70","18.80","0.3500","17"
"00690","兆豐藍籌30","176661","4808826","27.17","27.36","27.08","27.08","-0.1000","903"
"00692","富邦公司治理","2211082","64871043","29.28","29.47","29.23","29.23","0.0300","1389"
"00693U","期街口S&P黃豆","77258","2067630","26.74","26.78","26.72","26.72","0.1000","33"
"00700","富邦恒生國企","355812","4439930","12.43","12.55","12.39","12.40","0.1000","1011"
"00701","國泰股利精選30","763606","16996015","22.24","22.34","22.20","22.22","-0.0200","741"
"00702","國泰標普低波高息","136496","2756074","20.27","20.27","20.18","20.20","-0.0700","976"
"00703","台新MSCI中國","42428","667399","15.48","15.80","15.48","15.68","0.2000","16"
"00706L","期元大S&P日圓正2","2354545","22893021","9.70","9.76","9.69","9.69","-0.0900","282"
"00707R","期元大S&P日圓反1","4000","96720","24.18","24.18","24.18","24.18","0.0500","1"
"00708L","期元大S&P黃金正2","1233613","32369497","26.20","26.30","26.15","26.19","-0.0500","266"
"00709","富邦歐洲","68129","1608067","23.65","23.65","23.61","23.63","0.2900","1003"
"00710B","FH彭博非投等債","182326","3243278","17.75","17.81","17.75","17.79","0.0400","69"
"00711B","FH彭博新興債","128177","2051447","16.04","16.04","15.98","16.02","-0.0200","742"
"00712","FH富時不動產","22766363","225436952","9.84","9.93","9.83","9.91","-0.0300","11046"
"00713","元大台灣高息低波","20113647","795565611","39.60","39.67","39.46","39.46","0.0600","10804"
"00714","群益道瓊美國地產","156700","2850344","18.23","18.23","18.17","18.21","0.0900","200"
"00715L","期街口布蘭特正2","147051996","1950696072","13.19","13.37","13.00","13.37","-0.5900","16894"
"00717","富邦美國特別股","302284","4352465","14.32","14.43","14.32","14.39","0.2000","999"
"00728","第一金工業30","280998","6517646","23.15","23.29","23.00","23.00","0.0100","659"
"00730","富邦臺灣優質高息","160045","3064442","19.13","19.21","19.09","19.09","-0.0400","215"
"00731","FH富時高息低波","1124195","62580610","55.80","55.80","55.60","55.60","0.0000","231"
"00732","國泰RMB短期報酬","50000","2039000","40.78","40.78","40.78","40.78","-0.0300","2"
"00733","富邦臺灣中小","1023074","35958773","35.05","35.32","35.05","35.05","0.1200","202"
"00735","國泰臺韓科技","105044","2732276","26.14","26.14","25.99","26.00","0.2000","1004"
"00736","國泰新興市場","103341","1966490","19.04","19.05","18.96","18.96","-0.0800","1002"
"00737","國泰AI+Robo","80312","2158254","26.80","26.90","26.80","26.87","0.2400","522"
"00738U","期元大道瓊白銀","933353","20045541","21.39","21.56","21.39","21.42","0.0800","285"
"00739","元大MSCI A股","9027","210736","23.33","23.50","23.33","23.48","0.2000","960"
"00752","中信中國50","2106230","38141630","18.00","18.26","18.00","18.04","0.2300","621"
"00753L","中信中國50正2","12948109","136585060","10.52","10.69","10.43","10.43","0.2200","1976"
"00757","統一FANG+","851195","34848810","40.88","41.05","40.87","40.95","1.1800","558"
"00762","元大全球AI","84874","2952403","34.82","34.87","34.70","34.75","0.8700","137"
"00763U","期街口道瓊銅","9000","228900","25.40","25.45","25.40","25.43","0.0100","7"
"00770","國泰北美科技","629682","17135406","26.75","27.30","26.75","27.22","0.5500","483"
"00771","元大US高息特別股","89364","1405621","15.60","15.79","15.60","15.75","0.1800","993"
"00775B","新光投等債15+","60001","1987285","32.98","33.18","32.98","33.10","-0.2300","1010"
"00783","富邦中証500","384245","8107491","21.01","21.18","20.99","21.17","0.3200","17"
"00830","國泰費城半導體","3059233","81564235","26.60","26.76","26.57","26.64","0.5800","1503"
"00850","元大臺灣ESG永續","423739","12990829","30.56","30.76","30.50","30.53","0.0600","444"
"00851","台新全球AI","40882","1043674","25.83","25.83","25.42","25.42","0.5900","879"
"00852L","國泰美國道瓊正2","1866129","32966385","17.63","17.72","17.63","17.64","0.1800","208"
"00861","元大全球未來通訊","347438","9612875","27.46","27.71","27.46","27.66","0.2300","256"
"00865B","國泰US短期公債","102991","4162480","40.38","40.43","40.38","40.43","0.0600","958"
"00875","國泰網路資安","62050","1553089","24.93","25.09","24.93","25.01","0.4100","128"
"00876","元大全球5G","371342","9962074","26.88","26.90","26.56","26.81","0.2900","383"
"00878","國泰永續高股息","97748821","1652133841","16.91","16.95","16.85","16.85","0.0000","52143"
"00881","國泰台灣5G+","5693372","84709909","14.80","14.96","14.77","14.77","0.0200","1985"
"00882","中信中國高股息","11572995","139196146","12.00","12.11","11.98","12.03","0.1000","2909"
"00885","富邦越南","12992306","146122393","11.20","11.30","11.19","11.27","0.0900","2327"
"00891","中信關鍵半導體","11128639","146057564","13.06","13.24","13.02","13.03","0.1200","2330"
"00892","富邦台灣半導體","4357851","52396153","12.00","12.12","11.92","11.92","0.0800","897"
"00893","國泰智能電動車","18245550","243555617","13.25","13.39","13.25","13.36","0.3700","3679"
"00894","中信小資高價30","2022892","27114265","13.16","13.49","13.16","13.30","0.0900","417"
"00895","富邦未來車","2942007","42119245","14.20","14.37","14.20","14.32","0.3500","709"
"00896","中信綠能及電動車","2224341","31976172","14.30","14.44","14.30","14.32","0.1000","718"
"00897","富邦基因免疫生技","3099016","23606843","7.59","7.64","7.59","7.62","0.0900","321"
"00898","國泰基因免疫革命","341288","2444235","7.14","7.19","7.14","7.16","0.0500","159"
"00899","FT潔淨能源","107666","2366288","22.01","22.02","21.92","21.98","-0.0200","137"
"00900","富邦特選高股息30","9340380","108458482","11.59","11.69","11.52","11.52","-0.0100","2673"
"00901","永豐智能車供應鏈","364880","4663103","12.72","12.86","12.72","12.73","0.0800","209"
"00902","中信電池及儲能","4466634","55727798","12.41","12.56","12.41","12.42","0.0700","1321"
"00903","富邦元宇宙","2673366","25143950","9.41","9.43","9.39","9.40","0.2300","573"
"00904","新光臺灣半導體30","1050581","12966038","12.28","12.39","12.22","12.22","0.0800","251"
"00905","FT臺灣Smart","2273832","20286139","8.93","8.97","8.88","8.88","0.0100","689"
"00906","大華元宇宙科技50","23000","230690","9.99","10.07","9.99","10.03","0.1200","9"
"00907","永豐優息存股","1990960","28514638","14.37","14.38","14.27","14.28","-0.0100","1014"
"00908","富邦入息REITs+","1165721","14459890","12.42","12.42","12.39","12.41","-0.0200","352"
"00909","國泰數位支付服務","1411070","23270903","16.45","16.53","16.37","16.41","0.4100","198"
"00910","第一金太空衛星","163710","2501380","15.26","15.30","15.26","15.28","0.0200","222"
"00911","兆豐洲際半導體","286000","4867550","16.77","17.08","16.77","17.02","0.3800","37"
"00912","中信臺灣智慧50","1118696","16538344","14.77","14.87","14.66","14.67","0.0200","337"
"00913","兆豐台灣晶圓製造","22226","366545","16.50","16.55","16.42","16.42","0.1100","12"
"00915","凱基優選高股息30","778455","12729522","16.30","16.40","16.30","16.39","0.0900","458"
"00916","國泰全球品牌50","491269","7368608","14.97","15.04","14.97","15.00","0.2500","296"
"00917","中信特選金融","835575","12208171","14.61","14.63","14.59","14.60","0.2400","250"
"00918","大華優利高填息30","266287","4441140","16.61","16.81","16.59","16.59","0.0000","122"
"00919","群益台灣精選高息","2362894","44310865","18.77","18.88","18.60","18.60","-0.0300","1780"
"00920","富邦ESG綠色電力","786479","13164920","16.62","16.78","16.62","16.74","0.2400","105"
"00921","兆豐龍頭等權重","311968","4852208","15.54","15.63","15.42","15.42","-0.0200","181"
"00923","群益台灣ESG低碳","6248722","92363493","14.75","14.85","14.70","14.70","0.0100","1896"
"01001T","土銀富邦R1","16000","251410","15.71","15.72","15.71","15.72","0.0100","7"
"01002T","土銀國泰R1","7000","122710","17.54","17.55","17.52","17.52","-0.3700","6"
"01003T","兆豐新光R1","13000","264730","20.45","20.45","20.33","20.45","0.0000","6"
"01004T","土銀富邦R2","","","","","","","0.0000",""
"01007T","兆豐國泰R2","5000","88000","17.73","17.73","17.51","17.51","-0.2200","5"
"01009T","王道圓滿R1","13000","112440","8.57","8.67","8.57","8.64","0.0700","11"
"01010T","京城樂富R1","2637","26471","10.03","10.03","10.03","10.03","0.0000","7"
"020000","富邦特選蘋果N","","","","","","","0.0000",""
"020002","元富新中國N","1000","13010","13.01","13.01","13.01","13.01","0.1300","1"
"020007","凱基臺灣500N","","","","","","","0.0000",""
"020011","統一微波高息20N","","","","","","","0.0000",""
"020012","富邦行動通訊N","","","","","","","0.0000",""
"020015","統一MSCI美低波N","","","","","","","0.0000",""
"020016","統一MSCI美科技N","3000","51610","17.19","17.21","17.19","17.21","0.3000","2"
"020018","統一價值成長30N","4000","64680","16.17","16.17","16.17","16.17","0.1800","1"
"020019","統一特選台灣5GN","11000","140690","12.79","12.79","12.79","12.79","0.0000","1"
"02001L","富邦蘋果正二N","12000","116700","9.74","9.74","9.71","9.71","0.0000","4"
"02001R","富邦蘋果反一N","","","","","","","0.0000",""
"02001S","策元大加權策略N","7000","35530","5.09","5.10","5.06","5.06","-0.0100","4"
"020020","元大台股領航N","71000","477160","6.73","6.73","6.70","6.70","0.0200","15"
"020022","元大電動車N","304000","1678550","5.46","5.53","5.46","5.51","0.0500","49"
"020028","元大特選電動車N","187000","996480","5.20","5.34","5.20","5.32","0.0600","24"
"020029","元大ESG高股息N","60000","294170","4.90","4.93","4.88","4.88","0.0200","26"
"020030","統一智慧電動車N","47000","196670","4.18","4.20","4.15","4.15","0.0000","13"
"020031","統一IC設計臺灣N","317000","1348690","4.20","4.29","4.17","4.20","0.0400","33"
"020032","元大綠能N","46000","240700","5.23","5.24","5.21","5.21","0.0400","11"
"020034","元大IC設計N","1097000","5926760","5.34","5.44","5.30","5.32","0.0700","97"
"1101","台泥","15657070","581231855","36.90","37.30","36.90","37.10","0.3500","7787"
"1101B","台泥乙特","23200","1126670","48.55","48.60","48.55","48.60","0.0500","9"
"1102","亞泥","4680549","200820067","42.60","43.10","42.60","42.95","0.3500","2302"
"1103","嘉泥","385316","7261459","18.90","18.95","18.75","18.80","-0.1000","277"
"1104","環泥","2814866","69561523","24.25","24.95","24.15","24.95","0.8500","1243"
"1108","幸福","1038665","14068867","13.35","13.65","13.35","13.55","0.3000","493"
"1109","信大","221369","3730920","16.85","16.95","16.70","16.80","0.0500","130"
"1110","東泥","155008","2752140","17.95","18.00","17.70","17.70","-0.2500","84"
"1201","味全","336614","6932873","20.65","20.75","20.45","20.55","-0.2000","421"
"1203","味王","34623","1291490","37.30","37.40","36.85","37.30","0.3000","92"
"1210","大成","1487089","75219344","51.10","51.50","50.20","50.30","-0.2000","1699"
"1213","大飲","13999","99181","7.02","7.02","7.02","7.02","-0.1900","5"
"1215","卜蜂","777045","64170421","82.80","83.30","82.20","82.30","-0.1000","886"
"1216","統一","6744410","465064717","68.60","69.20","68.30","69.20","0.3000","3953"
"1217","愛之味","1451638","16519240","11.45","11.50","11.30","11.30","-0.0500","636"
"1218","泰山","950404","27455974","28.80","29.10","28.75","28.75","-0.2000","790"
"1219","福壽","1126120","24033319","21.60","21.60","21.20","21.30","-0.0500","691"
"1220","台榮","909887","15934397","17.55","17.65","17.45","17.50","-0.0500","265"
"1225","福懋油","4831","278144","57.70","57.80","57.70","57.80","0.2000","25"
"1227","佳格","870523","35481977","41.20","41.45","40.50","40.50","-0.4000","774"
"1229","聯華","1815737","101775628","55.50","56.50","55.30","56.10","1.0000","2010"
"1231","聯華食","317390","27909869","86.20","88.60","86.20","87.90","1.7000","726"
"1232","大統益","49499","7317197","148.50","148.50","147.00","148.00","0.0000","213"
"1233","天仁","6000","205100","34.20","34.70","34.00","34.00","0.4500","5"
"1234","黑松","224647","7982130","35.55","35.65","35.45","35.45","-0.1000","179"
"1235","興泰","21010","1440227","68.60","69.30","68.50","68.50","-0.6000","22"
"1236","宏亞","85171","2013922","23.55","23.90","23.55","23.80","0.2500","52"
"1256","鮮活果汁-KY","28225","9399734","340.00","340.00","328.00","328.50","-11.5000","241"
"1301","台塑","6376328","569343759","89.40","90.10","89.00","89.00","-0.4000","4712"
"1303","南亞","5352355","400015635","73.80","75.10","73.80","74.50","0.4000","3169"
"1304","台聚","2589322","65430013","25.00","25.50","24.85","25.10","0.2500","1750"
"1305","華夏","2834489","73822347","26.25","26.60","25.65","25.75","-0.4500","1863"
"1307","三芳","78176","1647003","21.10","21.10","21.00","21.05","-0.0500","55"
"1308","亞聚","808845","23195670","28.55","28.85","28.50","28.60","0.0500","605"
"1309","台達化","1155657","25300849","22.15","22.15","21.70","21.75","-0.3500","724"
"1310","台苯","274716","3791654","13.85","13.90","13.70","13.70","-0.1000","478"
"1312","國喬","2630629","51317727","19.55","19.65","19.40","19.45","-0.1000","1329"
"1312A","國喬特","2114","59926","28.35","28.35","28.35","28.35","0.0000","3"
"1313","聯成","848182","12509510","14.80","14.85","14.60","14.75","0.0500","466"
"1314","中石化","15136398","150820585","9.98","10.05","9.91","9.91","-0.0700","4238"
"1315","達新","11369","814962","71.80","72.00","71.40","71.40","-0.2000","24"
"1316","上曜","11303265","151418983","12.65","13.80","12.65","13.75","1.2000","4408"
"1319","東陽","5701355","255811896","44.00","45.50","43.80","45.20","1.4000","3416"
"1321","大洋","335126","12506793","37.20","37.50","37.00","37.15","0.1500","199"
"1323","永裕","8235","274075","33.30","33.30","33.25","33.30","0.0000","58"
"1324","地球","15018","169648","11.35","11.35","11.25","11.30","-0.0500","34"
"1325","恆大","118537","2819578","24.00","24.00","23.70","23.75","0.2000","124"
"1326","台化","2542580","173765170","68.50","68.70","68.00","68.00","-0.4000","2042"
"1337","再生-KY","233814","1646408","7.09","7.09","7.02","7.03","-0.0100","385"
"1338","廣華-KY","138198","6289291","45.55","46.00","45.10","46.00","0.4500","166"
"1339","昭輝","822297","37770474","46.05","46.60","45.45","45.45","-0.2500","639"
"1340","勝悅-KY","54730","586227","10.65","10.75","10.65","10.65","-0.0500","150"
"1341","富林-KY","20580","1429688","70.00","70.00","69.10","69.20","-0.6000","48"
"1342","八貫","987702","150774310","152.50","154.00","151.00","153.50","3.5000","899"
"1402","遠東新","7153769","224338027","31.30","31.50","31.25","31.25","-0.0500","3601"
"1409","新纖","3008397","54132606","18.05","18.10","17.90","17.95","-0.1000","1690"
"1410","南染","72505","2852808","39.50","39.85","39.10","39.15","-0.3500","72"
"1413","宏洲","17000","164530","9.66","9.76","9.52","9.69","0.0200","11"
"1414","東和","298952","5321364","18.00","18.00","17.70","17.95","0.0000","258"
"1416","廣豐","100772","1086413","10.80","10.95","10.70","10.70","0.0000","166"
"1417","嘉裕","547629","7448186","13.75","13.80","13.45","13.45","-0.2000","298"
"1418","東華","21015","296701","14.00","14.10","14.00","14.00","0.0000","46"
"1419","新紡","51262","2100391","41.10","41.10","40.80","40.90","-0.1500","84"
"1423","利華","510147","10700842","20.40","21.35","20.40","20.70","0.3500","193"
"1432","大魯閣","1752031","29370598","16.95","16.95","16.65","16.65","0.0000","2659"
"1434","福懋","1017402","28117585","27.60","27.80","27.50","27.65","0.1000","834"
"1436","華友聯","33063","1850700","56.00","56.10","55.80","56.10","0.4000","31"
"1437","勤益控","430574","11932210","27.80","28.05","27.55","27.70","0.0500","287"
"1438","三地開發","164239","5443103","32.95","33.55","32.70","33.10","0.1500","131"
"1439","雋揚","42340","973720","23.40","23.40","22.60","22.75","-0.2500","42"
"1440","南紡","1310932","22185153","17.00","17.05","16.80","16.85","-0.0500","782"
"1441","大東","126794","1054960","8.37","8.37","8.29","8.30","-0.0700","181"
"1442","名軒","980937","31614556","31.90","32.50","31.90","32.10","0.3000","430"
"1443","立益物流","107097","3135043","29.60","29.60","29.10","29.10","0.0000","93"
"1444","力麗","1573202","16512154","10.60","10.65","10.40","10.45","-0.0500","479"
"1445","大宇","82505","1315416","16.00","16.00","15.90","15.95","0.0500","29"
"1446","宏和","16000","509450","31.85","32.00","31.60","31.90","0.3500","11"
"1447","力鵬","1337726","10796232","8.11","8.16","7.98","8.03","-0.0700","514"
"1449","佳和","65719","1006930","15.40","15.50","15.25","15.40","0.1500","114"
"1451","年興","314462","7290924","23.30","23.30","23.10","23.15","0.0500","205"
"1452","宏益","102894","1842934","17.80","18.05","17.80","17.95","0.1500","156"
"1453","大將","129862","1986687","15.40","15.40","15.15","15.25","-0.0500","100"
"1454","台富","116315","1477639","12.75","12.75","12.65","12.65","-0.0500","82"
"1455","集盛","714167","7738303","11.00","11.00","10.75","10.80","-0.1000","1096"
"1456","怡華","23104","350160","15.05","15.30","15.00","15.25","0.2000","23"
"1457","宜進","237750","4462521","18.75","18.90","18.65","18.70","0.0000","197"
"1459","聯發","139847","1260479","8.85","9.12","8.80","8.80","-0.0500","121"
"1460","宏遠","1701470","12832051","7.62","7.68","7.45","7.49","-0.1300","365"
"1463","強盛","54000","777900","14.35","14.45","14.35","14.45","0.2000","32"
"1464","得力","201531","3054073","15.15","15.20","15.10","15.10","0.0000","210"
"1465","偉全","43799","625235","14.50","14.50","14.20","14.25","-0.1000","93"
"1466","聚隆","17013","197445","11.55","11.70","11.55","11.55","0.0000","28"
"1467","南緯","9198817","110851368","12.00","12.20","11.90","12.05","0.0000","1016"
"1468","昶和","67000","975700","14.40","14.90","14.40","14.70","0.3000","49"
"1470","大統新創","70980","1354747","19.00","19.45","19.00","19.10","0.1000","80"
"1471","首利","138836","1092219","7.91","7.95","7.83","7.85","-0.0400","153"
"1472","三洋實業","2078","64494","31.20","31.20","31.20","31.20","-0.1000","16"
"1473","台南","279508","6672815","24.20","24.20","23.70","23.95","-0.0500","171"
"1474","弘裕","181155","2246070","12.30","12.50","12.30","12.35","0.0500","117"
"1475","業旺","612333","37155955","62.50","62.50","60.30","60.30","-6.7000","457"
"1476","儒鴻","823625","378149592","464.50","464.50","455.50","456.50","1.0000","1183"
"1477","聚陽","3070234","683132179","222.00","225.00","218.50","223.50","9.5000","2661"
"1503","士電","3798581","313763696","82.00","83.50","81.80","81.90","1.5000","3005"
"1504","東元","37755013","1361435589","35.75","36.60","35.40","35.70","0.5000","17399"
"1506","正道","481019","10405018","21.85","21.85","21.50","21.60","0.0000","229"
"1512","瑞利","139999","2163790","15.50","15.80","15.30","15.30","-0.2000","227"
"1513","中興電","16379090","1567385547","96.30","97.00","94.70","95.00","0.3000","10806"
"1514","亞力","6820638","267212566","39.45","39.90","38.60","38.85","-0.7000","4156"
"1515","力山","446720","13249050","29.50","30.00","29.35","29.35","0.2000","409"
"1516","川飛","311436","6361157","20.50","20.70","20.25","20.25","-0.1000","210"
"1517","利奇","406483","8203445","20.15","20.30","20.10","20.10","0.0000","267"
"1519","華城","7722118","524903743","68.10","69.00","66.90","67.40","0.6000","5426"
"1521","大億","87421","3314568","37.30","38.50","37.30","37.60","0.4000","53"
"1522","堤維西","1295574","36627886","28.45","28.45","28.15","28.20","0.1500","665"
"1522A","堤維西甲特","2000","90100","45.05","45.05","45.05","45.05","0.0500","2"
"1524","耿鼎","3894164","99044961","25.40","25.85","25.10","25.15","-0.1500","2108"
"1525","江申","106150","6617280","63.60","63.60","61.70","62.20","0.0000","72"
"1526","日馳","180075","7621455","42.35","42.65","42.15","42.15","-0.0500","170"
"1527","鑽全","417629","17996201","42.95","43.25","42.65","43.10","0.2500","865"
"1528","恩德","350411","3669660","10.45","10.60","10.40","10.45","0.0500","258"
"1529","樂事綠能","2770834","68402885","24.25","25.05","24.20","24.55","0.5500","1653"
"1530","亞崴","48821","1558098","31.95","32.00","31.85","31.95","0.0000","64"
"1531","高林股","39073","550709","14.10","14.15","14.05","14.05","-0.0500","57"
"1532","勤美","504502","17239798","34.00","34.35","33.80","34.10","0.1000","245"
"1533","車王電","2201705","116984812","50.70","54.20","50.10","53.90","3.6000","1480"
"1535","中宇","106707","5229902","49.00","49.20","48.75","48.95","0.2000","108"
"1536","和大","776553","56024951","72.30","72.70","71.70","71.70","-0.3000","574"
"1537","廣隆","63694","8971331","141.50","141.50","140.00","140.50","0.0000","67"
"1538","正峰","20050","170750","8.51","8.52","8.51","8.52","0.0200","22"
"1539","巨庭","376907","11525289","30.85","30.85","30.45","30.50","0.1000","230"
"1540","喬福","444881","7806241","17.55","17.60","17.45","17.55","0.1500","248"
"1541","錩泰","98466","3400059","34.60","34.70","34.40","34.50","0.1000","60"
"1558","伸興","107276","12281445","115.00","115.50","114.00","114.00","0.0000","158"
"1560","中砂","789863","88772245","112.00","113.50","111.50","111.50","0.0000","778"
"1568","倉佑","176629","4118839","23.20","23.45","23.20","23.20","0.0500","138"
"1582","信錦","91659","5595381","61.20","61.20","60.90","61.00","-0.2000","144"
"1583","程泰","15121","1006879","66.10","67.90","66.10","66.40","0.1000","27"
"1587","吉茂","32001","742273","23.10","23.30","23.10","23.10","0.0500","19"
"1589","永冠-KY","537708","35733792","65.20","67.20","65.20","66.40","1.7000","390"
"1590","亞德客-KY","956025","1042679870","1080.00","1110.00","1070.00","1085.00","30.0000","584"
"1597","直得","198211","15330780","76.30","78.70","76.30","76.60","-1.4000","593"
"1598","岱宇","220752","10408554","46.70","47.75","46.60","47.00","0.5500","166"
"1603","華電","566607","15461648","27.20","27.40","27.00","27.30","0.4000","287"
"1604","聲寶","367444","9895140","26.90","27.10","26.85","26.95","0.0500","336"
"1605","華新","28630162","1487195024","52.20","52.50","51.40","51.50","0.7000","14325"
"1608","華榮","533131","7826470","14.75","14.80","14.55","14.60","-0.0500","358"
"1609","大亞","16615866","433415125","26.00","26.45","25.70","26.05","0.5000","7316"
"1611","中電","9777969","145432818","14.00","15.10","13.80","15.10","1.3500","4454"
"1612","宏泰","316677","5791774","18.40","18.40","18.20","18.25","0.1000","239"
"1614","三洋電","36274","1327623","36.85","36.85","36.40","36.40","0.1000","26"
"1615","大山","30824","1009613","32.80","32.80","32.65","32.75","0.1000","33"
