證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"00648R","元大S&P500反1","4846244","36071073","7.46","7.48","7.40","7.43","-0.0900","349"
"00650L","FH香港正2","14545988","189035180","12.83","13.26","12.70","13.18","0.3800","1438"
"00651R","FH香港反1","3740000","32065370","8.70","8.70","8.47","8.50","-0.1600","278"
"00652","富邦印度","325684","9375328","28.91","28.98","28.71","28.84","-0.0700","315"
"00653L","富邦印度正2","372897","15257735","40.72","41.33","40.55","40.95","-0.0100","198"
"00654R","富邦印度反1","307000","2534650","8.29","8.30","8.21","8.25","-0.0100","51"
"00655L","國泰中國A50正2","2038085","55442513","27.08","27.46","26.85","27.27","0.2300","521"
"00656R","國泰中國A50反1","1243000","10532660","8.48","8.51","8.43","8.44","-0.0600","42"
"00657","國泰日經225","163010","5358426","32.80","32.90","32.80","32.86","-0.5200","10"
"00657K","國泰日經225+U","200","2146","10.73","10.73","10.73","10.73","-0.0800","2"
"00660","元大歐洲50","7462","226805","30.50","30.50","30.38","30.50","0.0400","1009"
"00661","元大日經225","5193","181702","35.24","35.24","35.22","35.22","-0.5500","1002"
"00662","富邦NASDAQ","514833","24478038","47.74","47.74","47.43","47.62","0.1200","341"
"00663L","國泰臺灣加權正2","4000","412800","103.10","103.30","103.10","103.30","0.5500","4"
"00664R","國泰臺灣加權反1","17369695","105466529","6.07","6.11","6.03","6.04","-0.0200","956"
"00665L","富邦恒生國企正2","37024483","291228387","7.75","8.05","7.68","7.97","0.2700","2999"
"00666R","富邦恒生國企反1","448000","6752350","15.48","15.48","14.93","14.99","-0.3600","55"
"00668","國泰美國道瓊","103656","3724457","36.00","36.04","35.91","35.92","-0.0200","540"
"00668K","國泰美國道瓊+U","200","2344","11.72","11.72","11.72","11.72","0.0900","2"
"00669R","國泰美國道瓊反1","18784060","155513004","8.32","8.32","8.24","8.25","-0.1000","1061"
"00670L","富邦NASDAQ正2","4462168","253380659","56.50","57.30","56.15","57.20","1.0500","1232"
"00671R","富邦NASDAQ反1","28671610","173640495","6.07","6.08","6.02","6.03","-0.0500","1026"
"00673R","期元大S&P原油反1","50834097","450645623","8.85","8.94","8.83","8.85","-0.2400","2298"
"00674R","期元大S&P黃金反1","1139406","14357365","12.63","12.66","12.55","12.60","-0.3600","235"
"00675L","富邦臺灣加權正2","2341188","103988423","44.63","45.00","43.94","44.95","0.2100","921"
"00676R","富邦臺灣加權反1","12015210","40160814","3.34","3.36","3.32","3.33","0.0000","642"
"00678","群益NBI生技","324567","7967906","24.55","24.57","24.52","24.56","0.0100","740"
"00680L","元大美債20正2","34436467","405510432","11.80","11.88","11.71","11.74","0.1300","3082"
"00681R","元大美債20反1","751000","13626340","18.14","18.21","18.05","18.18","-0.1400","105"
"00682U","期元大美元指數","330402","6830481","20.71","20.76","20.61","20.62","-0.3300","104"
"00683L","期元大美元指正2","4100153","89708409","21.99","22.07","21.75","21.82","-0.6500","807"
"00684R","期元大美元指反1","16000","256080","15.99","16.05","15.94","16.04","0.2900","9"
"00685L","群益臺灣加權正2","219574","8659434","39.59","39.82","38.87","39.80","0.1900","112"
"00686R","群益臺灣加權反1","888010","3216936","3.62","3.64","3.60","3.61","0.0000","51"
"00688L","國泰20年美債正2","5183000","60573200","11.69","11.79","11.61","11.67","0.1600","500"
"00689R","國泰20年美債反1","451000","8483520","18.84","18.90","18.71","18.84","-0.1500","37"
"00690","兆豐藍籌30","155348","4241555","27.35","27.35","27.10","27.34","-0.0600","558"
"00692","富邦公司治理","2491654","73177754","29.29","29.55","29.20","29.55","0.1200","1929"
"00693U","期街口S&P黃豆","88020","2380232","27.00","27.06","27.00","27.05","0.0100","19"
"00700","富邦恒生國企","67689","842810","12.41","12.64","12.38","12.56","0.1400","150"
"00701","國泰股利精選30","1839966","41044359","22.30","22.42","22.22","22.33","-0.0200","944"
"00702","國泰標普低波高息","161594","3335324","20.71","20.71","20.64","20.64","-0.1600","831"
"00703","台新MSCI中國","113927","1787974","15.57","15.82","15.57","15.79","0.1900","515"
"00706L","期元大S&P日圓正2","4159062","40592466","9.75","9.83","9.68","9.78","0.3200","771"
"00707R","期元大S&P日圓反1","89000","2147370","24.12","24.19","24.08","24.17","-0.5100","9"
"00708L","期元大S&P黃金正2","2533429","65021530","25.61","25.90","25.50","25.69","1.3200","725"
"00709","富邦歐洲","69097","1645638","23.80","23.87","23.80","23.85","0.1900","1003"
"00710B","FH彭博非投等債","380870","6819902","17.96","17.96","17.87","17.91","-0.0700","121"
"00711B","FH彭博新興債","128635","2066385","16.13","16.19","16.06","16.08","0.0200","594"
"00712","FH富時不動產","36642545","366392843","9.96","10.04","9.95","9.99","-0.1400","13700"
"00713","元大台灣高息低波","27518615","1088645861","39.72","39.75","39.39","39.67","-0.2000","18367"
"00714","群益道瓊美國地產","1495668","26976232","18.27","18.27","17.98","18.09","-0.5200","1021"
"00715L","期街口布蘭特正2","46935296","686242304","14.62","14.75","14.46","14.65","0.5500","5673"
"00717","富邦美國特別股","660709","9776574","14.90","14.90","14.74","14.77","-0.3000","1386"
"00728","第一金工業30","436166","10069211","23.09","23.23","22.98","23.23","0.0200","1588"
"00730","富邦臺灣優質高息","321481","6111269","19.00","19.15","18.83","19.14","0.0400","268"
"00731","FH富時高息低波","1100258","61722625","55.90","56.20","55.50","56.10","-0.0500","271"
"00732","國泰RMB短期報酬","100000","4085000","40.85","40.85","40.85","40.85","0.2000","4"
"00733","富邦臺灣中小","378265","13356164","35.54","35.54","34.99","35.40","-0.1500","276"
"00735","國泰臺韓科技","110333","2872435","26.01","26.23","26.01","26.23","0.2200","740"
"00736","國泰新興市場","104143","1996645","19.18","19.19","19.18","19.19","0.0000","953"
"00737","國泰AI+Robo","316431","8614979","27.25","27.31","27.10","27.24","-0.0100","617"
"00738U","期元大道瓊白銀","1409555","28833664","20.32","20.57","20.32","20.48","0.7600","440"
"00739","元大MSCI A股","42667","1003645","23.50","23.61","23.46","23.61","0.3000","642"
"00752","中信中國50","3192963","57784105","17.90","18.26","17.87","18.16","0.2500","746"
"00753L","中信中國50正2","22824792","238935766","10.22","10.68","10.21","10.61","0.4500","3150"
"00757","統一FANG+","570833","22839089","39.73","40.14","39.73","40.10","0.1100","463"
"00762","元大全球AI","377362","12966913","34.45","34.46","34.19","34.44","-0.0900","220"
"00763U","期街口道瓊銅","34005","871226","25.44","25.78","25.40","25.77","0.4500","24"
"00770","國泰北美科技","446449","12054112","27.07","27.07","26.93","27.05","-0.0600","586"
"00771","元大US高息特別股","96613","1592981","16.66","16.66","16.43","16.43","-0.3700","919"
"00775B","新光投等債15+","51882","1722357","33.20","33.23","33.20","33.23","-0.2100","795"
"00783","富邦中証500","365000","7743620","21.25","21.27","21.09","21.20","0.1500","21"
"00830","國泰費城半導體","3393487","89857240","26.44","26.57","26.36","26.54","0.0300","1284"
"00850","元大臺灣ESG永續","594543","18211606","30.55","30.84","30.43","30.81","0.1000","677"
"00851","台新全球AI","30101","758212","25.22","25.23","25.10","25.20","-0.3400","760"
"00852L","國泰美國道瓊正2","2220130","39626324","17.80","17.95","17.74","17.88","0.2600","294"
"00861","元大全球未來通訊","61817","1704238","27.50","27.67","27.46","27.67","0.0700","107"
"00865B","國泰US短期公債","195385","7907070","40.55","40.55","40.42","40.47","-0.2100","396"
"00875","國泰網路資安","703461","17646187","24.98","25.14","24.96","25.11","-0.1100","144"
"00876","元大全球5G","155632","4187064","26.98","27.05","26.82","26.97","-0.0100","177"
"00878","國泰永續高股息","203075083","3441026432","17.00","17.07","16.87","16.98","-0.0700","105123"
"00881","國泰台灣5G+","9899460","146946612","14.80","14.93","14.73","14.93","0.0600","3298"
"00882","中信中國高股息","16721379","201687178","12.04","12.12","12.00","12.10","0.0100","4745"
"00885","富邦越南","17274533","194469537","11.18","11.33","11.14","11.33","0.1200","3512"
"00891","中信關鍵半導體","11693045","151973345","12.97","13.10","12.88","13.10","0.0300","3981"
"00892","富邦台灣半導體","7474781","89003121","11.95","12.02","11.83","12.01","-0.0300","1229"
"00893","國泰智能電動車","19689847","260834048","13.21","13.32","13.17","13.29","0.0400","2812"
"00894","中信小資高價30","1161092","15449392","13.20","13.40","13.16","13.40","0.1000","347"
"00895","富邦未來車","4043885","57403890","14.18","14.24","14.13","14.24","0.0500","799"
"00896","中信綠能及電動車","1841827","26264331","14.29","14.38","14.17","14.36","0.0700","737"
"00897","富邦基因免疫生技","4265031","31658862","7.44","7.45","7.40","7.42","-0.0900","555"
"00898","國泰基因免疫革命","948998","6730037","7.09","7.12","7.06","7.11","-0.0800","398"
"00899","FT潔淨能源","83905","1850157","22.10","22.14","22.01","22.10","-0.1600","132"
"00900","富邦特選高股息30","16450225","190315029","11.56","11.66","11.47","11.64","-0.0100","4198"
"00901","永豐智能車供應鏈","449062","5727320","12.72","12.85","12.67","12.85","0.0600","254"
"00902","中信電池及儲能","5851183","73591325","12.64","12.68","12.52","12.58","-0.1100","2272"
"00903","富邦元宇宙","3318100","30818186","9.28","9.32","9.22","9.31","0.0100","582"
"00904","新光臺灣半導體30","479670","5852192","12.18","12.30","12.11","12.30","0.0400","237"
"00905","FT臺灣Smart","3361812","29940399","8.90","8.97","8.85","8.97","0.0300","1138"
"00906","大華元宇宙科技50","3230","32215","9.97","9.98","9.97","9.98","0.0500","4"
"00907","永豐優息存股","2150593","31129308","14.44","14.56","14.42","14.53","-0.0500","1268"
"00908","富邦入息REITs+","1843429","22952317","12.48","12.50","12.43","12.50","-0.1700","732"
"00909","國泰數位支付服務","3097805","51018668","16.56","16.56","16.38","16.39","-0.5500","418"
"00910","第一金太空衛星","162868","2537376","15.60","15.60","15.50","15.58","-0.2500","432"
"00911","兆豐洲際半導體","128382","2160531","16.76","16.85","16.75","16.85","0.0200","16"
"00912","中信臺灣智慧50","1284050","19022397","14.84","14.90","14.72","14.90","0.0300","526"
"00913","兆豐台灣晶圓製造","144080","2363258","16.31","16.50","16.22","16.50","0.1900","17"
"00915","凱基優選高股息30","2150811","35228833","16.40","16.48","16.30","16.44","-0.1100","895"
"00916","國泰全球品牌50","1354043","20224457","14.93","14.97","14.90","14.94","0.0500","593"
"00917","中信特選金融","770736","11439680","14.84","14.89","14.82","14.86","-0.0600","370"
"00918","大華優利高填息30","352977","5911145","16.80","16.85","16.62","16.82","-0.0200","176"
"00919","群益台灣精選高息","3590710","67177003","18.63","18.84","18.55","18.84","0.0100","3450"
"00920","富邦ESG綠色電力","461998","7695093","16.65","16.67","16.58","16.67","0.0000","104"
"00921","兆豐龍頭等權重","446741","6927444","15.51","15.60","15.40","15.59","0.0400","240"
"00923","群益台灣ESG低碳","11901011","175629846","14.80","14.86","14.69","14.86","0.0500","4303"
"01001T","土銀富邦R1","15061","237347","15.75","15.81","15.75","15.81","0.1000","8"
"01002T","土銀國泰R1","","","","","","","0.0000",""
"01003T","兆豐新光R1","141001","2891621","20.50","20.55","20.46","20.46","0.0100","40"
"01004T","土銀富邦R2","","","","","","","0.0000",""
"01007T","兆豐國泰R2","","","","","","","0.0000",""
"01009T","王道圓滿R1","36000","308630","8.66","8.66","8.52","8.60","0.0600","10"
"01010T","京城樂富R1","325002","3294320","10.12","10.24","10.10","10.24","0.1200","67"
"020000","富邦特選蘋果N","","","","","","","0.0000",""
"020002","元富新中國N","1000","13050","13.05","13.05","13.05","13.05","0.1600","1"
"020007","凱基臺灣500N","","","","","","","0.0000",""
"020011","統一微波高息20N","","","","","","","0.0000",""
"020012","富邦行動通訊N","","","","","","","0.0000",""
"020015","統一MSCI美低波N","","","","","","","0.0000",""
"020016","統一MSCI美科技N","1000","16930","16.93","16.93","16.93","16.93","-0.0900","1"
"020018","統一價值成長30N","12000","192500","16.00","16.05","16.00","16.05","-0.1000","3"
"020019","統一特選台灣5GN","","","","","","","0.0000",""
"02001L","富邦蘋果正二N","3000","29310","9.77","9.77","9.77","9.77","-0.0500","1"
"02001R","富邦蘋果反一N","4000","11240","2.81","2.81","2.81","2.81","-0.0100","1"
"02001S","策元大加權策略N","9000","45450","5.05","5.05","5.05","5.05","-0.0600","2"
"020020","元大台股領航N","60000","402130","6.70","6.75","6.65","6.75","0.0400","20"
"020022","元大電動車N","462000","2539850","5.48","5.52","5.41","5.51","0.0200","54"
"020028","元大特選電動車N","190000","1001320","5.27","5.33","5.25","5.30","0.0000","31"
"020029","元大ESG高股息N","339000","1661830","4.91","4.92","4.87","4.91","0.0000","41"
"020030","統一智慧電動車N","521000","2170530","4.20","4.22","4.16","4.22","-0.0100","21"
"020031","統一IC設計臺灣N","754000","3164200","4.22","4.22","4.15","4.21","-0.0300","32"
"020032","元大綠能N","32000","166060","5.19","5.26","5.15","5.24","0.0300","14"
"020034","元大IC設計N","269000","1419820","5.25","5.32","5.21","5.32","0.0400","37"
"1101","台泥","22518921","823166227","36.45","37.00","36.15","36.75","0.0500","12938"
"1101B","台泥乙特","17080","826457","48.35","48.50","48.30","48.50","0.0500","11"
"1102","亞泥","5979885","255021654","42.30","42.85","42.30","42.85","0.0000","2808"
"1103","嘉泥","653672","12255862","18.80","19.15","18.40","19.15","0.3500","457"
"1104","環泥","1045984","24935896","24.05","24.05","23.60","24.00","-0.1000","631"
"1108","幸福","2377584","31876103","13.35","13.65","13.10","13.35","0.1000","1075"
"1109","信大","172821","2901187","16.90","16.90","16.65","16.80","-0.1000","105"
"1110","東泥","296004","5256219","17.80","17.90","17.60","17.90","0.1000","58"
"1201","味全","668133","13804307","20.75","20.85","20.35","20.80","0.0500","496"
"1203","味王","25889","954311","36.80","37.10","36.25","37.00","-0.1000","137"
"1210","大成","2061363","102871387","50.00","50.40","49.50","50.10","-0.2000","2218"
"1213","大飲","26001","183386","7.20","7.20","7.00","7.15","-0.0300","13"
"1215","卜蜂","1925216","157962010","83.30","83.30","81.00","82.60","-1.0000","1848"
"1216","統一","7058920","483016710","68.40","68.70","68.20","68.50","0.1000","3397"
"1217","愛之味","1738039","19930290","11.55","11.60","11.35","11.50","-0.1500","908"
"1218","泰山","3268167","94881870","29.55","29.60","28.80","28.95","-0.9000","2508"
"1219","福壽","2217413","47682892","21.50","21.80","21.30","21.60","-0.3500","1056"
"1220","台榮","1122588","19685056","17.65","17.85","16.85","17.70","-0.1000","502"
"1225","福懋油","1042","60749","58.30","58.30","58.30","58.30","-0.2000","19"
"1227","佳格","1084379","44554481","41.50","41.55","40.80","41.30","-0.4000","719"
"1229","聯華","957062","51161096","53.50","54.00","53.00","53.80","-0.1000","1255"
"1231","聯華食","425736","35952300","85.00","85.90","83.30","85.70","0.2000","823"
"1232","大統益","60491","8889016","147.00","147.50","146.50","147.50","-0.5000","194"
"1233","天仁","20022","673699","33.00","34.15","33.00","34.15","0.0500","22"
"1234","黑松","571136","20077177","35.25","35.40","35.00","35.30","0.0500","491"
"1235","興泰","13740","961632","70.00","72.50","69.60","69.70","-1.3000","20"
"1236","宏亞","154588","3641161","23.95","23.95","23.35","23.65","-0.4000","102"
"1256","鮮活果汁-KY","18025","6177354","342.50","346.00","338.50","345.00","2.5000","126"
"1301","台塑","5184813","466311854","89.80","90.50","89.10","90.10","0.3000","3914"
"1303","南亞","5465470","407502748","74.20","75.10","73.60","74.70","0.7000","2564"
"1304","台聚","2175951","53873551","24.65","25.10","24.30","24.90","0.1000","1198"
"1305","華夏","5413700","141214527","26.70","26.85","25.60","26.00","-0.7000","3668"
"1307","三芳","219156","4636840","21.25","21.25","21.05","21.10","-0.1500","109"
"1308","亞聚","1106434","31329187","28.35","28.55","28.05","28.50","-0.2000","711"
"1309","台達化","1224585","26925372","22.30","22.35","21.65","22.20","-0.2500","735"
"1310","台苯","558087","7717131","13.85","13.95","13.75","13.85","-0.2000","781"
"1312","國喬","2460677","48269310","19.60","19.85","19.40","19.65","0.0500","1035"
"1312A","國喬特","","","","","","","0.0000",""
"1313","聯成","1954891","28974565","15.00","15.05","14.60","14.90","-0.1000","767"
"1314","中石化","12958454","129995034","10.10","10.15","9.90","10.10","0.0000","2798"
"1315","達新","10968","786096","71.40","72.10","71.40","71.70","-0.5000","59"
"1316","上曜","10461295","133562986","12.25","13.05","12.25","13.05","1.1500","3944"
"1319","東陽","6872748","304023486","45.65","45.65","43.20","44.50","-1.2500","5426"
"1321","大洋","220080","8143635","37.00","37.10","36.80","37.00","-0.0500","146"
"1323","永裕","101226","3353326","33.30","33.35","32.90","33.35","-0.0500","119"
"1324","地球","71530","820216","11.60","11.60","11.35","11.40","-0.4000","77"
"1325","恆大","330998","7772654","23.85","23.95","23.25","23.55","-0.3000","292"
"1326","台化","2842902","196084255","69.20","69.30","68.60","69.10","-0.3000","1922"
"1337","再生-KY","426239","3011263","7.10","7.12","7.02","7.08","-0.0700","468"
"1338","廣華-KY","94997","4382406","46.75","46.75","45.70","46.05","-0.9500","213"
"1339","昭輝","2890036","139363844","47.30","50.00","45.35","49.05","2.6000","2196"
"1340","勝悅-KY","107741","1146605","10.70","10.75","10.50","10.75","0.0500","296"
"1341","富林-KY","13122","906723","69.00","70.20","68.80","70.20","-0.3000","21"
"1342","八貫","1226581","184128327","149.00","152.50","147.00","150.50","-1.0000","1034"
"1402","遠東新","9146793","287016143","31.15","31.55","31.15","31.35","0.1000","3048"
"1409","新纖","2946355","53585106","18.30","18.35","18.05","18.35","-0.0500","1422"
"1410","南染","53248","2115380","39.80","40.00","39.15","39.85","-0.1500","55"
"1413","宏洲","62166","592627","9.72","9.72","9.49","9.67","-0.0400","28"
"1414","東和","157350","2791981","17.95","17.95","17.55","17.95","0.0000","195"
"1416","廣豐","289221","3117702","10.80","10.90","10.70","10.75","-0.1000","315"
"1417","嘉裕","1266085","17207770","13.45","13.85","13.30","13.85","0.4000","589"
"1418","東華","22082","309976","14.05","14.05","14.00","14.05","-0.1000","66"
"1419","新紡","51024","2099364","41.10","41.45","40.90","41.45","-0.0500","57"
"1423","利華","95792","1955850","20.50","20.55","20.35","20.40","-0.1000","91"
"1432","大魯閣","3275782","57361006","18.40","18.40","16.95","17.45","-1.3500","5706"
"1434","福懋","1599532","44152770","27.60","27.80","27.45","27.75","-0.0500","1181"
"1436","華友聯","28060","1564655","55.50","55.90","55.40","55.90","-0.2000","26"
"1437","勤益控","901852","25381944","28.55","28.65","27.75","28.10","-0.7000","471"
"1438","三地開發","586744","20481784","36.90","37.00","34.10","34.50","-2.4500","623"
"1439","雋揚","314157","7251225","23.80","23.85","22.80","22.95","-1.4500","224"
"1440","南紡","1667191","28269449","17.05","17.10","16.75","17.10","-0.0500","858"
"1441","大東","59427","477788","8.06","8.11","8.00","8.11","0.0500","148"
"1442","名軒","1107141","35195275","32.20","32.20","31.45","31.75","-0.4500","429"
"1443","立益物流","158413","4686921","29.50","30.00","28.80","29.50","-0.2000","192"
"1444","力麗","2181084","22958722","10.55","10.60","10.45","10.60","-0.0500","658"
"1445","大宇","80202","1271751","15.75","15.95","15.75","15.90","0.1000","30"
"1446","宏和","121472","3884113","32.10","32.10","31.85","31.85","-0.5000","60"
"1447","力鵬","2408491","19426602","8.12","8.16","8.02","8.06","-0.1200","1525"
"1449","佳和","97877","1493836","15.05","15.55","15.05","15.50","0.1500","183"
"1451","年興","971043","22216952","22.70","23.10","22.65","23.10","0.7500","466"
"1452","宏益","125558","2236044","17.85","17.90","17.70","17.75","-0.1000","315"
"1453","大將","347266","5276824","15.40","15.55","14.95","15.55","-0.1500","254"
"1454","台富","27647","353293","12.75","12.85","12.75","12.80","-0.0500","31"
"1455","集盛","710368","7795009","11.10","11.10","10.80","10.95","-0.2000","395"
"1456","怡華","50092","763507","15.45","15.45","15.05","15.40","-0.2000","39"
"1457","宜進","233478","4498338","19.30","19.40","19.15","19.35","-0.1000","199"
"1459","聯發","108703","971195","9.02","9.02","8.85","8.85","-0.2300","158"
"1460","宏遠","755154","5772996","7.75","7.77","7.55","7.63","-0.1200","296"
"1463","強盛","141325","2045334","14.55","14.55","14.35","14.50","-0.1000","99"
"1464","得力","410003","6170624","15.10","15.15","14.90","15.15","-0.0500","277"
"1465","偉全","101948","1438285","14.20","14.20","14.00","14.10","-0.1000","72"
"1466","聚隆","27164","316609","11.55","11.75","11.45","11.65","-0.1000","44"
"1467","南緯","4477890","52001423","11.60","11.70","11.50","11.70","0.1500","504"
"1468","昶和","50002","720132","14.40","14.50","14.30","14.50","-0.1000","45"
"1470","大統新創","199997","3785887","19.55","19.55","18.70","19.05","-0.8500","125"
"1471","首利","434711","3394587","7.85","8.00","7.75","7.86","-0.0600","291"
"1472","三洋實業","11","326","","","","","0.0000","11"
"1473","台南","1032884","24968220","25.10","25.20","23.40","24.00","-1.7500","508"
"1474","弘裕","114304","1407130","12.25","12.35","12.25","12.30","-0.0500","63"
"1475","業旺","81281","5498731","68.00","69.20","67.00","68.10","-0.1000","75"
"1476","儒鴻","597071","278171741","471.00","471.00","463.00","466.00","-5.0000","1118"
"1477","聚陽","1348795","295887014","214.00","222.00","213.50","221.50","5.5000","1346"
"1503","士電","2104421","169071297","80.20","81.10","79.20","80.80","-0.4000","1751"
"1504","東元","20364239","707222857","34.60","35.50","33.75","34.90","-0.2000","8287"
"1506","正道","1824090","39474635","22.05","22.10","21.25","21.40","-0.8500","783"
"1512","瑞利","249699","3853431","16.90","16.90","15.00","16.00","0.0000","265"
"1513","中興電","23375689","2225747244","95.90","96.80","93.50","95.50","-1.4000","14338"
"1514","亞力","5204204","205299543","39.65","40.15","38.65","39.70","-0.4500","3158"
"1515","力山","1604481","46255053","29.50","29.50","28.50","29.30","-0.3500","1020"
"1516","川飛","253273","5145500","20.40","20.45","20.10","20.45","0.1500","258"
"1517","利奇","682463","13759174","20.30","20.40","20.05","20.35","-0.0500","608"
"1519","華城","12062562","813423709","68.60","69.20","66.10","67.00","-3.0000","8537"
"1521","大億","48127","1801952","37.90","38.00","37.30","37.50","-0.4000","48"
"1522","堤維西","4728024","134202559","29.00","29.05","27.65","29.00","-0.2500","2295"
"1522A","堤維西甲特","1000","45050","45.05","45.05","45.05","45.05","0.0500","1"
"1524","耿鼎","10008389","252378137","25.70","25.95","24.20","25.25","-0.4500","5288"
"1525","江申","73612","4594912","62.50","63.60","61.40","63.60","-0.4000","107"
"1526","日馳","359405","15198581","42.45","42.75","41.80","42.45","-0.5500","335"
"1527","鑽全","478412","21029267","44.50","44.50","43.50","44.20","-0.3500","495"
"1528","恩德","912870","9498440","10.45","10.55","10.25","10.45","0.0500","453"
"1529","樂事綠能","2489929","58665113","23.80","24.00","23.00","23.85","-0.2500","1388"
"1530","亞崴","24788","811652","32.80","32.80","32.55","32.70","-0.1000","32"
"1531","高林股","110892","1561787","14.15","14.15","14.00","14.05","-0.1000","68"
"1532","勤美","799054","26993784","33.80","34.30","33.30","34.20","0.2000","440"
"1533","車王電","220248","10994494","49.90","50.40","49.35","50.30","-0.1000","172"
"1535","中宇","238210","11381362","48.00","48.25","47.30","47.85","-0.1500","222"
"1536","和大","1513383","109587439","72.80","73.20","71.70","72.80","-0.4000","1097"
"1537","廣隆","59886","8400983","140.50","142.00","139.50","142.00","1.0000","117"
"1538","正峰","12113","102740","8.32","8.50","8.32","8.50","-0.0700","37"
"1539","巨庭","791181","24340267","31.00","31.25","30.30","30.95","-0.4000","571"
"1540","喬福","1237771","21547427","17.50","17.90","17.15","17.30","-0.5000","695"
"1541","錩泰","81101","2982313","37.65","37.65","36.00","37.25","-0.6500","82"
"1558","伸興","687888","78704331","116.00","117.00","112.00","114.50","-8.0000","905"
"1560","中砂","2056921","229065205","111.50","113.50","109.00","112.00","-1.5000","1947"
"1568","倉佑","248246","5785838","23.75","23.75","23.00","23.35","-0.4000","202"
"1582","信錦","132523","8113265","61.80","61.80","61.00","61.20","-0.8000","252"
"1583","程泰","27612","1852477","67.10","67.70","66.20","67.60","0.4000","47"
"1587","吉茂","159808","3719667","23.40","23.65","23.05","23.30","-0.4000","132"
"1589","永冠-KY","563575","36796309","65.60","66.00","64.70","65.20","-0.7000","486"
"1590","亞德客-KY","435099","466085000","1080.00","1090.00","1045.00","1080.00","15.0000","471"
"1597","直得","231092","18018539","80.50","80.50","76.60","78.90","-1.2000","595"
"1598","岱宇","494962","22702757","46.50","46.65","45.10","46.35","-0.7000","459"
"1603","華電","1734689","48525242","28.05","28.40","27.50","27.80","-0.2500","1013"
"1604","聲寶","454064","12225163","27.20","27.20","26.80","26.90","-0.4000","827"
"1605","華新","51419809","2635668403","50.80","52.50","50.00","52.30","0.8000","22358"
"1608","華榮","694571","10261408","14.90","15.00","14.50","14.95","0.0500","442"
"1609","大亞","9167059","225243823","24.55","24.90","24.15","24.80","-0.1500","3971"
"1611","中電","950328","13250544","14.05","14.10","13.80","13.95","-0.1500","545"
"1612","宏泰","1072136","19499051","18.25","18.40","17.95","18.35","-0.1500","720"
"1614","三洋電","28851","1053913","36.50","36.65","36.30","36.60","0.1000","22"
