證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"00763U","期街口道瓊銅","8050","230292","28.60","28.63","28.58","28.62","0.0500","5"
"00770","國泰北美科技","210972","6514117","30.87","30.91","30.85","30.90","-0.1300","761"
"00771","元大US高息特別股","3027","51546","17.04","17.04","17.03","17.03","-0.0200","14"
"00774B","新光中國政金綠債","2957","120710","41.20","41.20","41.20","41.20","0.0000","924"
"00774C","新光中政金綠債+R","","","","","","","0.0000",""
"00775B","新光投等債15+","51000","1779930","34.90","34.93","34.90","34.93","-0.0700","3"
"00783","富邦中証500","352260","7405007","21.21","21.21","20.99","20.99","0.1000","13"
"008201","BP上證50","","","","","","","0.0000",""
"00830","國泰費城半導體","3950403","102422657","25.97","25.97","25.89","25.93","-0.3400","1998"
"00850","元大臺灣ESG永續","184005","6087000","33.06","33.15","33.01","33.12","-0.1500","296"
"00851","台新全球AI","13962","373261","26.72","26.83","26.72","26.80","0.3400","675"
"00852L","國泰美國道瓊正2","349000","6740620","19.32","19.36","19.25","19.36","-0.1700","88"
"00861","元大全球未來通訊","409423","11680509","28.61","28.61","28.50","28.53","-0.2200","90"
"00865B","國泰US短期公債","152745","5877644","38.48","38.50","38.47","38.50","-0.0100","751"
"00875","國泰網路資安","23278","637715","27.38","27.41","27.37","27.39","-0.0600","71"
"00876","元大全球5G","3566431","97480680","27.40","27.40","27.31","27.33","-0.2200","1151"
"00878","國泰永續高股息","27319025","483895776","17.77","17.77","17.69","17.70","-0.1000","15756"
"00881","國泰台灣5G+","7094426","112953375","15.88","15.96","15.82","15.94","0.0200","1818"
"00882","中信中國高股息","2965501","41119876","13.84","13.90","13.81","13.83","0.0300","1013"
"00885","富邦越南","6018041","89716064","14.90","14.96","14.88","14.90","0.0000","2004"
"00891","中信關鍵半導體","4850868","67421430","13.90","13.95","13.82","13.91","-0.0100","1257"
"00892","富邦台灣半導體","3250541","43712739","13.45","13.48","13.40","13.44","-0.0500","643"
"00893","國泰智能電動車","5903169","80766560","13.65","13.73","13.65","13.68","-0.0100","1884"
"00894","中信小資高價30","984065","12986695","13.18","13.22","13.14","13.21","0.0000","251"
"00895","富邦未來車","2151893","31192333","14.49","14.51","14.48","14.49","0.0000","532"
"00896","中信綠能及電動車","772106","10897474","14.11","14.15","14.07","14.14","0.0100","325"
"00897","富邦基因免疫生技","2492395","22698809","9.09","9.12","9.08","9.12","0.1000","393"
"00898","國泰基因免疫革命","1874882","13252023","7.03","7.09","7.03","7.06","0.1100","417"
"00899","FT潔淨能源","664158","14587221","22.03","22.04","21.90","21.91","-0.0700","171"
"00900","富邦特選高股息30","3582676","48235260","13.47","13.49","13.43","13.47","-0.0400","1148"
"00901","永豐智能車供應鏈","702562","9433275","13.40","13.48","13.38","13.44","-0.0100","195"
"00902","中信電池及儲能","6399971","89322839","13.98","14.05","13.89","13.90","0.0100","1588"
"00903","富邦元宇宙","2360693","25609230","10.81","10.87","10.81","10.85","0.0900","551"
"00904","新光臺灣半導體30","1104370","14642216","13.25","13.28","13.22","13.25","-0.0400","183"
"00905","FT臺灣Smart","1311965","12790390","9.74","9.76","9.73","9.75","-0.0300","225"
"00906","大華元宇宙科技50","1324010","13561472","10.16","10.27","10.15","10.26","0.1200","129"
"00907","永豐優息存股","1490797","22730780","15.28","15.30","15.22","15.23","-0.1000","834"
"00908","富邦入息REITs+","749877","11180729","14.90","14.93","14.89","14.90","-0.0300","130"
"01001T","土銀富邦R1","17000","290850","17.14","17.14","17.10","17.12","-0.0300","7"
"01002T","土銀國泰R1","109030","1937750","17.82","17.82","17.75","17.81","0.0000","25"
"01003T","兆豐新光R1","32150","629274","19.55","19.90","19.50","19.88","-0.0900","10"
"01004T","土銀富邦R2","","","","","","","0.0000",""
"01007T","兆豐國泰R2","47040","877550","18.69","18.69","18.64","18.65","-0.0400","14"
"01009T","王道圓滿R1","7000","62650","8.95","8.95","8.95","8.95","0.0000","3"
"01010T","京城樂富R1","122000","1249100","10.20","10.25","10.20","10.25","0.0000","19"
"020000","富邦特選蘋果N","","","","","","","0.0000",""
"020002","元富新中國N","1000","13920","13.92","13.92","13.92","13.92","0.3100","1"
"020007","凱基臺灣500N","","","","","","","0.0000",""
"020011","統一微波高息20N","","","","","","","0.0000",""
"020012","富邦行動通訊N","","","","","","","0.0000",""
"020015","統一MSCI美低波N","","","","","","","0.0000",""
"020016","統一MSCI美科技N","","","","","","","0.0000",""
"020018","統一價值成長30N","","","","","","","0.0000",""
"020019","統一特選台灣5GN","1000","13360","13.36","13.36","13.36","13.36","-0.0400","1"
"02001L","富邦蘋果正二N","118000","1096340","9.21","9.39","9.20","9.39","0.1300","11"
"02001R","富邦蘋果反一N","1000","3110","3.11","3.11","3.11","3.11","0.0100","1"
"020020","元大台股領航N","46000","323710","7.04","7.04","7.03","7.03","-0.0100","23"
"020022","元大電動車N","191000","962750","5.03","5.05","5.03","5.04","0.0200","53"
"020028","元大特選電動車N","166000","805910","4.84","4.87","4.84","4.86","0.0200","32"
"020029","元大ESG高股息N","163000","808100","4.99","4.99","4.94","4.94","-0.0400","56"
"020030","統一智慧電動車N","136000","591910","4.34","4.36","4.33","4.36","0.0200","22"
"020031","統一IC設計臺灣N","283000","1254740","4.51","4.51","4.42","4.42","-0.0400","71"
"020032","元大綠能N","194000","920880","4.73","4.76","4.73","4.75","0.0200","40"
"020034","元大IC設計N","693000","3459520","5.03","5.03","4.98","4.99","-0.0400","131"
"1101","台泥","9486744","394796310","41.80","41.80","41.55","41.55","-0.2000","5547"
"1101B","台泥乙特","1101","56621","51.40","51.40","51.40","51.40","0.0000","3"
"1102","亞泥","4750658","211388166","44.50","44.80","44.30","44.65","-0.1500","1921"
"1103","嘉泥","93858","1752235","18.50","18.80","18.50","18.75","0.1500","72"
"1104","環泥","580027","12758637","22.05","22.10","21.90","22.00","0.0500","342"
"1108","幸福","77306","856989","11.05","11.10","11.05","11.10","0.0500","52"
"1109","信大","34144","682681","20.00","20.05","19.95","20.00","0.0500","26"
"1110","東泥","103237","2045140","19.85","19.95","19.75","19.80","-0.0500","52"
"1201","味全","475335","9973965","21.05","21.15","20.85","21.00","0.0000","337"
"1203","味王","12897","425478","32.95","33.15","32.95","33.15","0.2500","77"
"1210","大成","385786","18903803","49.00","49.15","48.90","49.00","0.0000","485"
"1213","大飲","62000","515600","8.39","8.50","8.12","8.14","-0.2600","31"
"1215","卜蜂","124135","10219605","82.10","82.60","82.00","82.20","0.1000","238"
"1216","統一","3298810","214490453","65.00","65.40","64.90","64.90","-0.4000","1840"
"1217","愛之味","1276953","14253376","11.15","11.25","11.10","11.15","0.0000","504"
"1218","泰山","154731","4723562","30.50","30.60","30.40","30.55","0.1500","168"
"1219","福壽","941922","21045977","22.40","22.40","22.30","22.40","0.1000","414"
"1220","台榮","616049","10897758","17.75","17.85","17.60","17.80","0.0500","302"
"1225","福懋油","38880","1907628","49.00","49.10","49.00","49.10","0.1000","39"
"1227","佳格","187912","8937205","47.75","47.75","47.50","47.55","-0.2000","195"
"1229","聯華","1094702","63273187","58.40","58.40","57.50","57.70","-0.7000","1509"
"1231","聯華食","118983","10039074","84.50","84.60","84.20","84.30","-0.2000","155"
"1232","大統益","16371","2522307","154.00","154.00","154.00","154.00","0.0000","75"
"1233","天仁","4000","133200","33.15","33.55","33.15","33.35","0.1000","4"
"1234","黑松","76323","2659849","34.80","34.90","34.80","34.80","0.0000","66"
"1235","興泰","324079","19647868","54.70","55.20","54.70","54.90","-0.3000","11"
"1236","宏亞","1273529","34293685","25.80","28.00","25.65","27.35","1.8000","700"
"1256","鮮活果汁-KY","5354","1575548","297.00","297.00","293.00","294.00","1.0000","84"
"1301","台塑","6381272","688057298","107.50","108.00","107.00","108.00","0.5000","2770"
"1303","南亞","6979333","590949292","84.40","85.00","84.10","84.80","0.3000","2514"
"1304","台聚","1498331","39473607","26.45","26.45","26.20","26.35","0.0500","943"
"1305","華夏","747609","24421564","32.85","32.90","32.50","32.90","0.0500","594"
"1307","三芳","35903","718179","20.00","20.00","20.00","20.00","0.0000","34"
"1308","亞聚","2451445","73343600","29.80","30.20","29.75","30.00","0.5000","1471"
"1309","台達化","343620","10364559","30.40","30.40","30.05","30.10","0.0000","226"
"1310","台苯","1376612","22449179","16.20","16.45","16.20","16.40","0.2000","387"
"1312","國喬","1329304","32859722","24.65","24.80","24.60","24.75","0.1500","671"
"1312A","國喬特","","","","","","","0.0000",""
"1313","聯成","1925538","33899368","17.35","17.75","17.30","17.60","0.3000","1112"
"1314","中石化","9470389","106431038","11.20","11.30","11.15","11.25","0.0500","2134"
"1315","達新","3952","308350","78.00","78.10","78.00","78.10","-0.1000","17"
"1316","上曜","2282290","43624559","18.80","19.30","18.75","19.25","0.4500","891"
"1319","東陽","8070230","335560886","41.80","42.40","41.00","41.40","-0.4000","4388"
"1321","大洋","7000","225000","32.10","32.25","32.10","32.25","0.0000","7"
"1323","永裕","29045","1011476","34.90","34.95","34.80","34.80","0.0500","19"
"1324","地球","16226","174360","10.75","10.80","10.70","10.80","0.0500","15"
"1325","恆大","201989","6546750","32.80","32.80","32.05","32.20","-0.3000","196"
"1326","台化","6652151","546589643","81.80","82.50","81.60","82.40","0.7000","2897"
"1337","再生-KY","484264","3338614","6.77","6.95","6.76","6.87","0.1000","327"
"1338","廣華-KY","141110","7932156","56.40","56.70","55.70","56.10","0.0000","116"
"1339","昭輝","94345","3693624","38.85","39.45","38.80","39.45","0.4500","91"
"1340","勝悅-KY","100205","1066060","10.55","10.70","10.55","10.70","0.1000","132"
"1341","富林-KY","18512","1395957","75.40","75.60","75.00","75.60","0.5000","25"
"1342","八貫","169767","11529476","67.50","68.50","67.50","67.90","-0.1000","201"
"1402","遠東新","10179184","317515538","31.00","31.50","30.95","31.40","0.1500","2722"
"1409","新纖","710745","13870261","19.50","19.60","19.45","19.55","0.0000","408"
"1410","南染","6000","213000","35.70","35.75","35.30","35.30","-0.2000","6"
"1413","宏洲","144656","1432129","9.85","9.98","9.85","9.98","0.0900","61"
"1414","東和","69977","1261671","18.05","18.25","17.95","18.00","0.0500","50"
"1416","廣豐","1228813","13803572","11.05","11.45","11.05","11.35","0.2000","322"
"1417","嘉裕","108652","1210296","11.25","11.25","11.10","11.20","-0.0500","56"
"1418","東華","87075","1560363","18.25","18.25","17.10","17.80","-0.5000","62"
"1419","新紡","11065","460613","41.35","41.75","41.35","41.50","0.0000","11"
"1423","利華","28014","548172","19.55","19.60","19.55","19.55","0.0000","13"
"1432","大魯閣","1021107","13543119","13.35","13.50","13.10","13.30","-0.3000","682"
"1434","福懋","568043","15179894","26.65","26.85","26.60","26.70","-0.0500","368"
"1435","中福","51113","2765313","52.80","56.50","52.80","53.60","1.4000","150"
"1436","華友聯","48385","3244170","67.00","67.30","67.00","67.00","-0.1000","205"
"1437","勤益控","95122","2445605","25.65","25.75","25.65","25.70","-0.1000","73"
"1438","三地開發","24099","780768","32.40","32.40","32.40","32.40","0.1000","12"
"1439","中和","66365","1391391","21.25","21.25","20.60","20.60","-0.6500","71"
"1440","南紡","2016167","41596737","20.35","20.80","20.30","20.75","0.3500","1038"
"1441","大東","22528","190107","8.38","8.49","8.38","8.49","0.0400","71"
"1442","名軒","44143","993568","22.50","22.60","22.45","22.50","-0.1000","30"
"1443","立益","14019","224299","16.00","16.10","15.85","15.95","-0.1000","25"
"1444","力麗","870372","9487596","10.85","11.00","10.85","10.95","0.1000","340"
"1445","大宇","100481","1544907","15.20","15.50","15.20","15.50","0.3000","51"
"1446","宏和","33116","1074810","32.60","32.60","32.30","32.55","0.2000","30"
"1447","力鵬","308015","2499866","8.08","8.14","8.08","8.13","0.0100","164"
"1449","佳和","87569","998301","11.45","11.45","11.35","11.40","-0.1000","59"
"1451","年興","107326","2436353","22.60","22.85","22.60","22.65","-0.0500","144"
"1452","宏益","79129","1764914","22.35","22.40","22.25","22.35","0.0500","64"
"1453","大將","1662414","58884012","32.20","36.10","32.20","36.10","3.2500","1026"
"1454","台富","12254860","221456935","17.65","18.50","17.20","17.45","0.6000","4309"
"1455","集盛","1478548","19596925","13.45","13.55","13.15","13.20","-0.2500","684"
"1456","怡華","104195","2032164","19.40","19.70","19.35","19.65","-0.1000","65"
"1457","宜進","2638022","52379514","19.65","20.10","19.55","19.80","0.2000","904"
"1459","聯發","694371","7840435","11.30","11.45","11.05","11.35","0.1500","357"
"1460","宏遠","360771","2819089","7.81","7.85","7.79","7.80","0.0000","171"
"1463","強盛","18330","252272","13.80","13.80","13.75","13.80","0.0000","17"
"1464","得力","143913","2052465","14.20","14.30","14.15","14.30","0.0000","232"
"1465","偉全","25913","333411","12.85","12.90","12.75","12.85","0.0000","92"
"1466","聚隆","224004","3080155","13.85","13.85","13.70","13.70","-0.1000","51"
"1467","南緯","1313821","18579421","14.00","14.30","13.95","13.95","-0.1000","369"
"1468","昶和","66001","800761","12.15","12.30","12.00","12.30","0.0500","46"
"1470","大統新創","23100","547125","23.80","24.05","23.55","23.65","-0.1500","23"
"1471","首利","743866","5800549","7.82","7.93","7.74","7.77","-0.2300","378"
"1472","三洋實業","5400","142326","26.45","26.75","26.45","26.75","0.2500","13"
"1473","台南","130712","2560245","19.60","19.65","19.50","19.55","-0.0500","119"
"1474","弘裕","181289","2338474","13.00","13.00","12.85","12.90","0.0000","61"
"1475","業旺","55049","3792276","69.00","69.50","68.40","69.20","0.8000","47"
"1476","儒鴻","524021","265523152","503.00","511.00","499.50","508.00","1.0000","628"
"1477","聚陽","1412549","233103179","165.00","166.50","163.00","166.00","-0.5000","1479"
"1503","士電","77943","4637278","59.40","60.10","59.10","59.50","-0.7000","68"
"1504","東元","1471211","44095642","30.05","30.10","29.90","29.95","-0.2000","903"
"1506","正道","213103","3643586","17.05","17.20","17.00","17.20","0.0000","115"
"1512","瑞利","72018","272992","3.73","3.80","3.73","3.80","0.0700","34"
"1513","中興電","12152812","622730305","50.00","52.20","49.85","51.10","1.3000","5889"
"1514","亞力","6105267","174981591","28.80","29.20","28.30","28.65","-0.3500","3386"
"1515","力山","2141049","78204799","37.00","37.00","35.55","36.80","0.0000","1160"
"1516","川飛","526753","13950144","26.55","26.90","26.15","26.35","-0.2000","362"
"1517","利奇","381075","8795589","23.20","23.25","23.00","23.10","0.0000","205"
"1519","華城","245665","8911807","36.10","36.60","35.80","36.15","0.0500","205"
"1521","大億","109051","4215117","39.10","39.10","38.45","38.50","-0.6000","94"
"1522","堤維西","7236733","203781539","27.95","28.50","27.65","28.20","-0.0500","3774"
"1522A","堤維西甲特","1000","44550","44.55","44.55","44.55","44.55","0.0000","1"
"1524","耿鼎","6609465","132465791","20.30","20.50","19.75","20.10","-0.1500","3208"
"1525","江申","51000","2999000","59.00","59.00","58.40","58.40","0.3000","21"
"1526","日馳","325185","16278855","50.20","50.50","49.75","49.85","0.2000","286"
"1527","鑽全","1094017","51610937","47.15","47.45","46.90","47.15","0.0000","975"
"1528","恩德","2767006","29111694","10.60","10.80","10.30","10.55","-0.1500","979"
"1529","樂士","492645","10172328","20.20","20.85","20.20","20.80","0.4500","323"
"1530","亞崴","17661","556554","31.60","31.60","31.40","31.45","0.1500","19"
"1531","高林股","33941","502819","14.80","14.85","14.75","14.75","0.0000","53"
"1532","勤美","100020","3253103","32.30","32.75","32.30","32.70","0.1500","80"
"1533","車王電","3121507","207080080","66.00","67.30","65.60","65.90","-0.9000","2194"
"1535","中宇","15305","642085","41.90","42.00","41.85","41.85","0.0500","18"
"1536","和大","707315","52965600","74.20","75.80","74.20","74.90","0.8000","637"
"1537","廣隆","39482","5442484","138.00","138.00","137.50","138.00","1.0000","49"
"1538","正峰","2000","13820","6.91","6.91","6.91","6.91","-0.4800","1"
"1539","巨庭","1551793","51058999","32.90","33.40","32.10","32.50","-0.1500","949"
"1540","喬福","378034","6092749","16.25","16.25","16.05","16.15","-0.1000","236"
"1541","錩泰","1976065","114022587","57.60","58.80","56.80","58.00","0.4000","1363"
"1558","伸興","15835","2211769","140.00","140.00","139.50","140.00","0.5000","42"
"1560","中砂","35286995","5621304931","154.00","164.50","151.50","164.50","8.0000","23564"
"1568","倉佑","709098","17934998","25.90","25.90","25.00","25.20","0.0000","477"
"1582","信錦","134742","9190749","68.50","68.50","68.00","68.10","0.2000","146"
"1583","程泰","17000","985400","57.90","58.00","57.90","58.00","0.0000","6"
"1587","吉茂","290188","7468760","25.75","26.15","25.60","25.60","-0.3500","186"
"1589","永冠-KY","792613","46563543","58.20","59.20","58.10","58.80","1.0000","579"
"1590","亞德客-KY","882140","934632410","1055.00","1075.00","1030.00","1075.00","25.0000","970"
"1597","直得","196713","16607413","83.80","85.30","83.10","84.50","1.1000","340"
"1598","岱宇","92086","4198565","45.40","45.80","45.40","45.55","0.1500","86"
"1603","華電","225678","6544138","29.05","29.15","28.80","29.05","0.0000","150"
"1604","聲寶","203189","6183990","30.50","30.55","30.35","30.40","-0.1500","248"
"1605","華新","82999935","3567789711","42.90","44.00","42.20","44.00","0.6500","33647"
"1608","華榮","451349","8608215","18.90","19.20","18.90","19.15","0.2000","329"
"1609","大亞","3582267","90021055","25.05","25.35","24.85","25.20","0.2000","1745"
"1611","中電","35550964","697100941","18.40","20.10","18.40","20.00","1.6500","13524"
"1612","宏泰","1073729","26630084","24.65","24.95","24.60","24.90","0.3000","561"
"1614","三洋電","18034","664147","36.60","37.10","36.60","36.70","-0.0500","18"
"1615","大山","79428","2712717","34.50","34.50","33.80","34.20","-0.2500","64"
"1616","億泰","160001","1533879","9.62","9.67","9.55","9.60","-0.0200","89"
"1617","榮星","92650","1480250","15.90","16.00","15.90","16.00","0.0500","76"
"1618","合機","191758","2577149","13.35","13.55","13.35","13.45","0.1000","103"
"1626","艾美特-KY","51199","958755","18.70","18.80","18.65","18.75","0.0000","116"
"1701","中化","374203","8396912","22.40","22.50","22.35","22.45","0.1500","281"
"1702","南僑","128516","5907292","45.85","46.10","45.85","45.90","0.0500","156"
"1707","葡萄王","123160","18054915","147.50","148.00","146.00","146.50","0.0000","196"
"1708","東鹼","14955076","798441279","54.60","55.00","52.80","53.10","-1.9000","8114"
"1709","和益","637362","16181433","25.25","25.50","25.20","25.45","0.2000","399"
"1710","東聯","480207","9574642","19.90","20.00","19.85","19.90","0.0000","369"
"1711","永光","1080575","25252151","23.20","23.45","23.20","23.45","0.0500","706"
"1712","興農","766105","24813693","32.45","32.55","32.20","32.45","-0.1000","532"
"1713","國化","39702","942316","23.75","23.80","23.60","23.80","0.1500","27"
"1714","和桐","816990","8114256","9.95","9.96","9.91","9.93","0.0100","334"
"1717","長興","1629858","58002387","35.50","35.80","35.45","35.70","0.1500","1018"
