證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"00676R","富邦臺灣加權反1","4346835","13013730","3.00","3.01","2.98","2.99","-0.0400","314"
"00678","群益NBI生技","322658","8246005","25.52","25.58","25.52","25.52","0.3900","187"
"00680L","元大美債20正2","11287085","118517517","10.48","10.53","10.46","10.52","0.1300","1711"
"00681R","元大美債20反1","253103","4833387","19.11","19.15","19.07","19.10","-0.1300","44"
"00682U","期元大美元指數","21020","427495","20.38","20.38","20.32","20.32","-0.1800","15"
"00683L","期元大美元指正2","1106000","23336960","21.16","21.16","21.04","21.05","-0.3200","283"
"00684R","期元大美元指反1","2000","32160","16.07","16.09","16.07","16.09","0.0800","2"
"00685L","群益臺灣加權正2","73521","3557433","48.12","48.66","48.01","48.63","1.4600","52"
"00686R","群益臺灣加權反1","502000","1627330","3.26","3.26","3.24","3.24","-0.0500","23"
"00688L","國泰20年美債正2","7025950","73246059","10.37","10.44","10.37","10.44","0.1500","554"
"00689R","國泰20年美債反1","206000","4080840","19.81","19.81","19.79","19.79","-0.1300","4"
"00690","兆豐藍籌30","223648","6120918","27.28","27.40","27.28","27.38","0.2500","1071"
"00692","富邦公司治理","1945816","63189748","32.34","32.55","32.33","32.55","0.4700","1185"
"00693U","期街口S&P黃豆","220051","6230850","28.39","28.40","28.22","28.25","0.6000","52"
"00700","富邦恒生國企","73681","919741","12.53","12.59","12.44","12.59","0.2500","585"
"00701","國泰股利精選30","1284040","32211128","24.85","25.15","24.85","25.15","0.4100","761"
"00702","國泰標普低波高息","103720","2181540","21.04","21.05","21.04","21.04","0.0000","716"
"00703","台新MSCI中國","16470","252440","15.30","15.36","15.30","15.36","0.2900","477"
"00706L","期元大S&P日圓正2","18614977","157830959","8.44","8.55","8.44","8.53","0.2800","1915"
"00707R","期元大S&P日圓反1","14000","359660","25.73","25.73","25.68","25.68","0.0000","4"
"00708L","期元大S&P黃金正2","462329","12002316","25.92","26.02","25.88","26.00","0.2500","141"
"00709","富邦歐洲","24246","615643","25.41","25.42","25.41","25.42","0.3800","915"
"00710B","復華彭博非投等債","379247","6848982","18.09","18.10","18.04","18.05","0.0100","71"
"00711B","復華彭博新興債","144703","2334505","16.14","16.15","16.13","16.14","0.0200","136"
"00712","復華富時不動產","37648031","372814491","9.89","9.92","9.89","9.92","0.2300","5731"
"00713","元大台灣高息低波","5588870","252723859","44.92","45.42","44.92","45.35","0.5500","3614"
"00714","群益道瓊美國地產","292228","5584840","19.09","19.15","19.09","19.12","0.1100","172"
"00715L","期街口布蘭特正2","31354378","408642170","12.99","13.06","12.99","13.03","0.0100","2505"
"00717","富邦美國特別股","244482","3607863","14.73","14.79","14.72","14.75","0.0400","719"
"00728","第一金工業30","603371","14865135","24.56","24.72","24.55","24.69","0.3400","220"
"00730","富邦臺灣優質高息","122571","2317350","18.87","18.95","18.87","18.89","0.0600","144"
"00731","復華富時高息低波","656241","41937363","63.70","64.00","63.60","63.95","1.3000","222"
"00733","富邦臺灣中小","751918","40368044","53.00","54.00","53.00","53.85","1.7500","610"
"00735","國泰臺韓科技","1265771","37709689","29.70","29.94","29.70","29.94","0.5100","816"
"00736","國泰新興市場","104953","2114749","20.10","20.16","20.10","20.12","0.0700","757"
"00737","國泰AI+Robo","156849","4906732","31.05","31.32","31.05","31.30","0.5600","258"
"00738U","期元大道瓊白銀","231100","5241997","22.61","22.75","22.61","22.71","0.2000","66"
"00739","元大MSCI A股","42526","938330","22.00","22.18","22.00","22.12","0.2200","581"
"00752","中信中國50","3057204","55281494","18.00","18.18","17.96","18.10","0.3200","736"
"00753L","中信中國50正2","18124396","167813126","9.20","9.34","9.14","9.26","0.2900","2391"
"00757","統一FANG+","2057626","120130436","58.25","58.45","58.20","58.40","-0.2500","1171"
"00762","元大全球AI","269558","11911536","44.07","44.22","44.07","44.19","0.3200","235"
"00763U","期街口道瓊銅","178000","4293350","24.09","24.24","24.07","24.23","0.3500","47"
"00770","國泰北美科技","87711","3037775","34.62","34.66","34.62","34.66","0.3100","788"
"00771","元大US高息特別股","85194","1369467","16.07","16.14","16.04","16.10","-0.0100","925"
"00775B","新光投等債15+","3856","129341","33.73","33.73","33.71","33.71","0.2600","859"
"00783","富邦中証500","102201","2052935","20.00","20.09","20.00","20.09","0.1300","11"
"00830","國泰費城半導體","7604132","253478422","33.32","33.37","33.30","33.32","0.7900","1716"
"00850","元大臺灣ESG永續","1485978","50566914","33.82","34.10","33.82","34.05","0.4600","721"
"00851","台新全球AI","166117","5469095","32.88","33.15","32.88","32.92","0.2600","435"
"00852L","國泰美國道瓊正2","342400","6634920","19.37","19.39","19.36","19.38","0.3200","78"
"00861","元大全球未來通訊","3838338","120799738","31.52","31.60","31.00","31.60","0.3200","279"
"00865B","國泰US短期公債","116952","4899749","41.95","41.95","41.89","41.91","0.0000","952"
"00875","國泰網路資安","261985","7325087","27.90","28.00","27.90","27.96","0.5700","155"
"00876","元大全球5G","5743141","174983211","30.36","30.53","30.36","30.47","0.4200","756"
"00878","國泰永續高股息","92069811","1816484573","19.45","19.81","19.45","19.80","0.4900","24663"
"00881","國泰台灣5G+","12787771","218168863","16.92","17.11","16.92","17.11","0.3200","4909"
"00882","中信中國高股息","16951700","195644218","11.46","11.58","11.46","11.53","0.1000","3697"
"00885","富邦越南","11448796","144032169","12.55","12.60","12.55","12.58","0.1300","3278"
"00891","中信關鍵半導體","2423713","33222099","13.70","13.74","13.68","13.71","0.1200","1141"
"00892","富邦台灣半導體","2083945","26317305","12.63","12.65","12.60","12.63","0.1200","594"
"00893","國泰智能電動車","14329615","256109462","17.82","17.90","17.82","17.86","0.1200","3669"
"00894","中信小資高價30","834817","12341480","14.73","14.83","14.72","14.79","0.1900","279"
"00895","富邦未來車","3180243","61628688","19.33","19.41","19.32","19.38","0.0500","1172"
"00896","中信綠能及電動車","2092260","34255788","16.28","16.43","16.28","16.37","0.2600","659"
"00897","富邦基因免疫生技","2892626","22779751","7.88","7.89","7.86","7.87","0.2800","452"
"00898","國泰基因免疫革命","1265351","9743124","7.70","7.71","7.69","7.69","0.2300","315"
"00899","FT潔淨能源","52469","1122364","21.26","21.48","21.26","21.46","0.2500","99"
"00900","富邦特選高股息30","16587085","209668081","12.49","12.70","12.48","12.66","0.2800","3432"
"00901","永豐智能車供應鏈","746130","10851873","14.47","14.58","14.47","14.56","0.2500","234"
"00902","中信電池及儲能","5819135","73641731","12.64","12.69","12.59","12.61","0.0400","1300"
"00903","富邦元宇宙","2121929","25714160","12.11","12.13","12.11","12.13","0.1900","517"
"00904","新光臺灣半導體30","754800","9825267","13.02","13.04","12.99","13.02","0.1500","159"
"00905","FT臺灣Smart","1086529","10810986","9.92","9.97","9.92","9.96","0.1100","348"
"00907","永豐優息存股","846978","12423274","14.65","14.70","14.62","14.67","0.0900","290"
"00908","富邦入息REITs+","807376","9852987","12.18","12.22","12.18","12.20","0.0400","113"
"00909","國泰數位支付服務","113402","2220872","19.46","19.61","19.46","19.60","0.4400","121"
"00910","第一金太空衛星","187450","3058349","16.18","16.33","16.18","16.31","0.1900","30"
"00911","兆豐洲際半導體","112001","2320460","20.68","20.72","20.68","20.72","0.4700","11"
"00912","中信臺灣智慧50","986676","15147512","15.23","15.38","15.23","15.38","0.2000","260"
"00913","兆豐台灣晶圓製造","100001","1730496","17.24","17.32","17.24","17.32","0.1800","11"
"00915","凱基優選高股息30","1090845","20366540","18.52","18.75","18.52","18.71","0.3200","277"
"00916","國泰全球品牌50","1677262","30333549","18.10","18.11","18.06","18.09","-0.0300","596"
"00917","中信特選金融","364862","5639427","15.46","15.47","15.45","15.45","0.1000","113"
"00918","大華優利高填息30","386205","7737703","19.87","20.09","19.87","20.08","0.3400","109"
"00919","群益台灣精選高息","8111250","160595165","19.68","19.85","19.68","19.80","0.1900","2579"
"00920","富邦ESG綠色電力","346758","5789323","16.70","16.72","16.68","16.70","0.1700","108"
"00921","兆豐龍頭等權重","471285","8078810","17.10","17.18","17.10","17.15","0.1400","284"
"00922","國泰台灣領袖50","3391756","54702047","16.04","16.19","16.04","16.16","0.2500","866"
"00923","群益台灣ESG低碳","2682444","43644920","16.17","16.31","16.17","16.30","0.2400","664"
"00924","復華S&P500成長","948451","15782354","16.63","16.65","16.63","16.64","0.0600","515"
"00925","新光標普電動車","560204","10299331","18.35","18.40","18.35","18.39","0.2500","63"
"00926","凱基全球菁英55","271250","4296832","15.78","15.88","15.78","15.85","0.0900","53"
"00927","群益半導體收益","2887876","43874379","15.19","15.23","15.15","15.21","0.1700","945"
"00929","復華台灣科技優息","22687661","358328129","15.76","15.84","15.73","15.82","0.2100","6127"
"01001T","土銀富邦R1","32000","473360","14.78","14.80","14.78","14.80","0.0200","6"
"01002T","土銀國泰R1","43000","761460","17.83","17.87","17.50","17.85","-0.0300","21"
"01003T","兆豐新光R1","142000","3083790","21.58","21.80","21.58","21.60","0.0200","86"
"01004T","土銀富邦R2","11000","155700","14.15","14.20","14.15","14.20","0.0000","2"
"01007T","兆豐國泰R2","50100","861230","17.19","17.19","17.18","17.19","0.0000","47"
"01009T","王道圓滿R1","11000","93620","8.50","8.52","8.50","8.52","0.0000","3"
"01010T","京城樂富R1","38030","380210","9.99","10.00","9.99","10.00","0.0000","15"
"020000","富邦特選蘋果N","7000","62090","8.81","8.88","8.81","8.88","0.0000","2"
"020002","元富新中國N","","","","","","","0.0000",""
"020007","凱基臺灣500N","","","","","","","0.0000",""
"020011","統一微波高息20N","","","","","","","0.0000",""
"020012","富邦行動通訊N","25000","205500","8.22","8.22","8.22","8.22","0.0000","1"
"020015","統一MSCI美低波N","","","","","","","0.0000",""
"020016","統一MSCI美科技N","1000","21080","21.08","21.08","21.08","21.08","0.0000","1"
"020018","統一價值成長30N","1000","17730","17.73","17.73","17.73","17.73","0.0900","1"
"020019","統一特選台灣5GN","","","","","","","0.0000",""
"02001L","富邦蘋果正二N","130000","2042580","15.40","15.90","15.40","15.81","0.8000","20"
"02001R","富邦蘋果反一N","","","","","","","0.0000",""
"02001S","策元大加權策略N","11000","61160","5.56","5.56","5.56","5.56","0.0600","1"
"020020","元大台股領航N","204000","1555530","7.51","7.64","7.51","7.63","0.1200","36"
"020022","元大電動車N","1155000","9425090","7.93","8.22","7.93","8.18","0.2500","179"
"020028","元大特選電動車N","258000","2038890","7.73","7.94","7.73","7.90","0.2500","59"
"020029","元大ESG高股息N","221000","1289210","5.81","5.85","5.79","5.85","0.1300","60"
"020030","統一智慧電動車N","363000","1731280","4.76","4.78","4.76","4.78","0.0900","29"
"020031","統一IC設計臺灣N","32000","143320","4.50","4.50","4.46","4.46","0.0100","4"
"020032","元大綠能N","25000","140540","5.58","5.63","5.58","5.62","0.0500","9"
"020034","元大IC設計N","18000","103870","5.79","5.79","5.74","5.74","0.0500","6"
"020036","元大金融配息N","9000","46960","5.21","5.23","5.21","5.23","0.0700","7"
"020037","元大金融高股息N","23000","119910","5.22","5.22","5.21","5.22","0.0700","6"
"020038","元大ESG配息N","1139000","5902080","5.10","5.20","5.10","5.20","0.1200","247"
"1101","台泥","19537721","717679527","36.80","37.05","36.50","36.55","0.0000","13815"
"1101B","台泥乙特","284431","13567425","47.65","47.75","47.65","47.75","0.0000","80"
"1102","亞泥","2532297","111345574","43.85","44.15","43.85","43.90","0.0500","1528"
"1103","嘉泥","1461953","31511068","21.50","21.70","21.30","21.60","0.8500","965"
"1104","環泥","771317","22957369","29.50","29.95","29.45","29.90","0.3500","482"
"1108","幸福","1070919","17694092","16.55","16.70","16.40","16.55","0.3000","481"
"1109","信大","386905","6966041","17.95","18.10","17.95","18.05","0.0000","162"
"1110","東泥","437812","8319157","19.00","19.20","18.90","19.15","0.2500","132"
"1201","味全","234067","4672741","19.90","20.05","19.90","19.95","0.0500","314"
"1203","味王","24597","1041612","42.20","42.75","42.15","42.20","-0.6000","48"
"1210","大成","3571723","185492222","51.50","52.50","51.40","52.00","0.0000","1825"
"1213","大飲","58009","370781","6.40","6.54","6.36","6.53","-0.0200","21"
"1215","卜蜂","620770","57092635","91.90","92.30","91.50","92.00","0.1000","623"
"1216","統一","5232463","389771511","73.70","74.90","73.70","74.80","1.1000","3231"
"1217","愛之味","3687586","47132588","12.75","12.95","12.65","12.80","0.0500","1479"
"1218","泰山","1946634","50490333","26.00","26.20","25.80","25.85","-0.1500","1251"
"1219","福壽","839693","17260823","20.65","20.70","20.40","20.55","0.0000","512"
"1220","台榮","146533","2158349","14.80","14.80","14.65","14.70","0.0000","123"
"1225","福懋油","4148","232236","56.20","56.20","55.70","55.70","-0.1000","19"
"1227","佳格","412746","17078736","41.35","41.55","41.25","41.25","-0.0500","314"
"1229","聯華","1818611","125814710","68.40","69.50","68.20","69.40","1.4000","1805"
"1231","聯華食","780941","76033291","95.90","98.50","95.90","98.40","2.9000","1022"
"1232","大統益","31589","4597692","145.00","146.00","145.00","145.50","0.5000","177"
"1233","天仁","69045","2607962","38.00","38.00","37.60","37.80","0.1000","48"
"1234","黑松","513547","20524265","39.70","40.20","39.65","40.15","0.5000","483"
"1235","興泰","8817","717151","81.30","82.00","81.20","82.00","-0.3000","64"
"1236","宏亞","157762","3751744","23.80","23.80","23.75","23.80","0.0500","95"
"1256","鮮活果汁-KY","12855","4122002","319.50","321.50","319.50","320.00","-1.0000","105"
"1301","台塑","9349925","772765154","82.50","83.50","82.30","82.40","0.1000","7181"
"1303","南亞","4867208","338764916","69.10","70.10","69.10","69.60","0.6000","3284"
"1304","台聚","814492","18830753","23.25","23.35","23.05","23.10","0.0000","529"
"1305","華夏","915373","20744511","22.75","22.95","22.55","22.65","-0.0500","645"
"1307","三芳","623447","14307423","23.25","23.30","22.85","22.85","-0.4000","412"
"1308","亞聚","613973","16061840","26.40","26.40","26.10","26.15","0.0000","417"
"1309","台達化","308498","6113793","19.75","19.95","19.70","19.95","0.2000","367"
"1310","台苯","1144946","18060979","15.80","15.95","15.70","15.70","-0.1000","588"
"1312","國喬","1152483","21371774","18.60","18.60","18.50","18.55","0.0500","642"
"1312A","國喬特","","","","","","","0.0000",""
"1313","聯成","666249","9530646","14.30","14.40","14.25","14.30","0.0000","318"
"1314","中石化","4990601","47756549","9.59","9.61","9.55","9.55","-0.0200","1840"
"1315","達新","9878","698973","71.00","71.00","70.70","70.70","-0.3000","23"
"1316","上曜","1218111","14539385","12.00","12.00","11.85","12.00","0.0000","434"
"1319","東陽","2312372","119289380","51.80","52.10","51.20","51.40","0.1000","1439"
"1321","大洋","115398","3997790","34.70","34.75","34.55","34.75","0.1000","54"
"1323","永裕","19354","612865","31.65","31.75","31.65","31.65","-0.0500","24"
"1324","地球","80780","929908","11.60","11.60","11.45","11.45","-0.0500","123"
"1325","恆大","79234","1862639","23.50","23.55","23.45","23.55","0.1000","87"
"1326","台化","2602773","167048927","64.00","64.40","63.90","64.20","0.6000","1885"
"1337","再生-KY","1883613","17568803","9.38","9.49","9.21","9.22","-0.1500","1105"
"1338","廣華-KY","86352","3715225","43.15","43.15","42.95","43.00","0.0000","64"
"1339","昭輝","191560","8634811","45.35","45.45","44.90","44.95","-0.5500","144"
"1340","勝悅-KY","289990","3905150","13.60","13.60","13.35","13.45","-0.1500","388"
"1341","富林-KY","11894","806839","67.90","68.00","67.80","67.90","-0.1000","31"
"1342","八貫","336764","39207116","116.50","117.00","115.50","117.00","1.5000","356"
"1402","遠東新","4680958","151725897","32.10","32.55","32.10","32.45","0.4500","2478"
"1409","新纖","1121055","19024055","17.05","17.05","16.95","16.95","0.0500","396"
"1410","南染","18137","678259","37.20","37.65","37.20","37.35","0.1500","19"
"1413","宏洲","29698","270825","9.06","9.24","9.06","9.18","0.1200","24"
"1414","東和","395161","6907210","17.80","17.80","17.40","17.45","-0.2000","230"
"1416","廣豐","191934","2137653","11.20","11.20","11.10","11.15","-0.0500","173"
"1417","嘉裕","546900","7549794","13.90","13.90","13.75","13.85","-0.0500","244"
"1418","東華","18485","383695","20.25","20.95","20.25","20.95","0.3000","43"
"1419","新紡","88817","3866084","43.30","43.70","43.30","43.50","0.3000","54"
"1423","利華","43061","1032422","23.90","24.05","23.90","23.95","0.0500","48"
"1432","大魯閣","373972","6631617","17.70","17.80","17.65","17.70","0.2000","417"
"1434","福懋","788691","21761213","27.50","27.75","27.45","27.60","0.1500","584"
"1436","華友聯","54045","3586339","67.50","67.50","66.00","66.40","0.3000","146"
"1437","勤益控","131608","3647855","27.70","27.80","27.60","27.75","0.1500","77"
"1438","三地開發","120271","3659106","30.65","30.65","30.30","30.45","0.0000","48"
"1439","雋揚","37037","823628","22.20","22.45","22.10","22.35","0.1000","23"
"1440","南紡","812970","13092935","16.15","16.20","16.05","16.15","0.0000","423"
"1441","大東","96655","782620","8.08","8.10","8.06","8.08","0.0800","318"
"1442","名軒","519310","16569789","31.80","32.05","31.80","31.85","0.0000","177"
"1443","立益物流","20663","589884","28.45","29.30","28.40","28.40","0.0500","20"
"1444","力麗","2261191","25403502","11.30","11.35","11.15","11.20","-0.1000","794"
"1445","大宇","187644","3573999","18.65","19.15","18.65","18.85","0.2000","56"
"1446","宏和","91001","3300536","36.40","36.45","36.00","36.45","0.0000","79"
"1447","力鵬","2096070","16731630","7.98","8.05","7.95","7.95","0.1800","806"
"1449","佳和","1192530","21909040","19.00","19.40","17.80","18.00","-1.6000","764"
"1451","年興","127324","2550370","20.10","20.10","20.00","20.00","0.0000","140"
"1452","宏益","27430","465505","17.00","17.00","16.95","17.00","0.0500","39"
"1453","大將","128158","1713426","13.45","13.50","13.30","13.40","0.0000","129"
"1454","台富","94177","1577093","16.75","16.80","16.70","16.80","0.1000","64"
"1455","集盛","429535","4412020","10.30","10.35","10.20","10.25","-0.0500","362"
"1456","怡華","60000","1011700","16.80","17.05","16.75","16.90","0.1000","45"
"1457","宜進","76982","1343055","17.45","17.50","17.40","17.50","0.1500","82"
"1459","聯發","321678","3170632","9.69","9.95","9.68","9.92","0.2800","172"
"1460","宏遠","1569418","14050024","9.04","9.05","8.88","8.88","-0.1600","616"
"1463","強盛","430387","6366554","14.80","14.90","14.70","14.70","-0.0500","177"
"1464","得力","209937","3221055","15.35","15.40","15.30","15.35","0.0000","219"
"1465","偉全","146639","2093037","14.40","14.45","14.20","14.20","-0.1500","128"
"1466","聚隆","98506","1115565","11.50","11.50","11.15","11.30","-0.2000","63"
"1467","南緯","1742845","21077098","12.00","12.20","11.95","12.15","0.1500","306"
"1468","昶和","54005","823223","15.60","15.65","15.00","15.55","0.0500","44"
"1470","大統新創","8007","161742","20.20","20.45","20.10","20.10","-0.0500","9"
"1471","首利","7036886","118134588","16.50","17.65","16.50","16.60","-1.6000","3868"
"1472","三洋實業","391515","16799909","45.00","45.50","41.00","41.10","-2.6000","303"
"1473","台南","100352","2461011","24.70","24.85","24.40","24.50","0.0000","63"
"1474","弘裕","79179","994831","12.50","12.60","12.50","12.55","-0.0500","137"
"1475","業旺","23200","1295600","56.00","56.10","55.50","56.10","-0.1000","41"
"1476","儒鴻","366733","181878530","495.00","499.00","491.50","494.50","5.5000","447"
"1477","聚陽","4029066","1224784101","306.50","307.00","300.50","305.50","-1.5000","3436"
"1503","士電","9492439","1465546491","154.00","159.00","151.00","151.00","-2.0000","6090"
"1504","東元","18196856","952811887","53.20","53.60","51.70","52.20","-0.5000","9109"
"1506","正道","377092","6863224","18.10","18.55","18.00","18.55","0.5500","168"
"1512","瑞利","46394","645474","13.50","14.20","13.50","14.00","0.5000","43"
"1513","中興電","12274966","1633865472","133.50","135.00","132.00","132.50","1.0000","8038"
"1514","亞力","9689579","604945959","63.50","63.60","61.50","61.60","-0.8000","6228"
"1515","力山","10353867","419802774","40.00","42.30","38.95","39.25","0.1000","6481"
"1516","川飛","81481","1686338","21.00","21.00","20.50","20.60","-0.0500","97"
"1517","利奇","477987","8761853","18.50","18.50","18.25","18.25","-0.2000","705"
"1519","華城","5922561","980426652","166.50","167.00","163.00","166.00","5.5000","4809"
"1521","大億","47804","1828979","38.95","38.95","38.15","38.20","-0.4500","58"
"1522","堤維西","8812613","306768428","35.95","36.00","34.25","34.30","-2.2500","5156"
"1522A","堤維西甲特","6000","279000","46.50","46.50","46.50","46.50","0.1500","5"
"1524","耿鼎","1861870","42465014","23.30","23.30","22.65","22.70","-0.3500","1174"
"1525","江申","608358","67368693","109.50","112.50","108.50","110.50","1.0000","394"
"1526","日馳","122150","4676536","38.60","38.60","38.20","38.25","0.0500","97"
"1527","鑽全","145655","6096245","41.85","41.95","41.75","41.80","0.0000","132"
"1528","恩德","13120742","226062295","17.95","18.05","16.55","16.80","-0.9500","5846"
"1529","樂事綠能","6298763","250149011","39.10","40.65","38.70","39.75","0.2500","4070"
"1530","亞崴","106341","3575184","33.85","34.00","33.40","33.50","0.2500","83"
"1531","高林股","162488","2424402","14.95","15.00","14.85","14.85","0.0000","107"
"1532","勤美","2263752","84588520","37.40","37.50","37.15","37.35","0.5000","1033"
"1533","車王電","2593686","165473698","64.70","64.80","63.10","63.50","-3.5000","2128"
"1535","中宇","786532","49265786","63.10","63.80","61.10","62.60","0.3000","632"
"1536","和大","2033658","139802888","69.10","69.40","68.30","68.90","-1.1000","1746"
"1537","廣隆","70880","10104196","142.50","143.00","142.50","143.00","0.0000","83"
"1538","正峰","19262","184027","9.60","9.60","9.55","9.55","-0.0500","9"
"1539","巨庭","212425","6061812","28.80","28.80","28.45","28.50","-0.3000","148"
"1540","喬福","8772957","168774709","20.70","20.70","18.65","18.85","-1.8500","3661"
"1541","錩泰","267738","9926698","37.90","37.90","36.50","37.75","-0.4500","250"
"1558","伸興","133844","15166239","113.00","113.50","113.00","113.50","0.5000","106"
"1560","中砂","1458784","179593926","122.00","124.00","122.00","122.50","1.5000","1070"
"1568","倉佑","350000","8817850","25.45","25.45","25.10","25.15","-0.1500","166"
"1582","信錦","122228","7305031","59.70","59.90","59.70","59.80","0.1000","153"
"1583","程泰","42200","2986500","70.30","71.00","70.00","70.90","1.2000","14"
"1587","吉茂","67292","1500550","22.40","22.40","22.20","22.25","-0.0500","60"
"1589","永冠-KY","1353995","87901413","65.00","65.70","64.10","64.70","-0.4000","804"
"1590","亞德客-KY","294556","295703876","1005.00","1015.00","994.00","1000.00","10.0000","388"
"1597","直得","199266","13984581","70.70","71.10","69.40","69.90","-1.0000","235"
"1598","岱宇","367106","14359919","39.00","39.60","38.75","38.85","0.0000","288"
"1603","華電","4760804","182517162","37.90","38.70","37.75","38.50","0.9000","2183"
"1604","聲寶","14364592","438928529","32.45","32.45","29.70","29.70","-3.3000","6421"
