證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"00656R","國泰中國A50反1","399000","2845220","7.23","7.23","7.04","7.04","-0.2500","78"
"00657","國泰日經225","1000","34560","34.56","34.56","34.56","34.56","-0.1300","1"
"00657K","國泰日經225+U","200","2502","12.51","12.51","12.51","12.51","-0.0200","2"
"00660","元大歐洲50","4005","121101","30.27","30.27","30.20","30.25","-0.1900","5"
"00661","元大日經225","3000","108290","36.10","36.10","36.09","36.09","-0.0100","2"
"00662","富邦NASDAQ","345799","20217576","58.60","58.60","58.40","58.50","-0.1000","176"
"00663L","國泰臺灣加權正2","141015","17981005","127.30","127.60","126.60","126.70","-0.3000","13"
"00664R","國泰臺灣加權反1","3274000","19472670","5.94","5.97","5.93","5.93","-0.0100","201"
"00665L","富邦恒生國企正2","1315000","20640400","15.50","15.86","15.45","15.80","0.5600","234"
"00666R","富邦恒生國企反1","74010","953489","12.94","12.94","12.88","12.88","-0.1200","4"
"00668","國泰美國道瓊","59351","2131467","35.98","36.00","35.86","35.86","-0.2200","42"
"00668K","國泰美國道瓊+U","200","2590","12.95","12.95","12.95","12.95","-0.0200","2"
"00669R","國泰美國道瓊反1","1372000","10467160","7.63","7.64","7.61","7.64","0.0200","142"
"00670L","富邦NASDAQ正2","557951","71081185","127.55","128.00","127.05","127.15","-0.6500","168"
"00671R","富邦NASDAQ反1","2745000","13355970","4.86","4.88","4.85","4.88","0.0100","244"
"00673R","期元大S&P原油反1","2296660","31888747","13.98","13.98","13.80","13.85","-0.2500","552"
"00674R","期元大S&P黃金反1","37000","487040","13.16","13.17","13.15","13.15","0.0200","5"
"00675L","富邦臺灣加權正2","576432","31564034","54.90","55.00","54.20","54.65","0.0000","167"
"00676R","富邦臺灣加權反1","2563000","8323800","3.24","3.26","3.24","3.25","0.0000","142"
"00678","群益NBI生技","176812","4732312","26.74","26.82","26.74","26.76","0.1800","55"
"00680L","元大美債20正2","287000","7243650","25.26","25.51","25.20","25.51","-0.8900","48"
"00681R","元大美債20反1","185000","2413420","13.02","13.06","13.01","13.01","0.1900","26"
"00682U","期元大美元指數","40152","758760","18.90","18.91","18.89","18.89","-0.0400","23"
"00683L","期元大美元指正2","683000","12649760","18.52","18.55","18.50","18.50","-0.1200","180"
"00684R","期元大美元指反1","38000","677940","17.85","17.85","17.84","17.84","0.0000","4"
"00685L","群益臺灣加權正2","9000","432800","48.19","48.27","47.83","47.87","-0.1000","9"
"00686R","群益臺灣加權反1","170000","600410","3.53","3.55","3.53","3.54","0.0000","22"
"00688L","國泰20年美債正2","8000","202360","25.25","25.44","25.24","25.44","-0.8800","7"
"00689R","國泰20年美債反1","12000","164600","13.71","13.72","13.71","13.71","0.2400","9"
"00690","兆豐藍籌30","31790","1064114","33.53","33.53","33.48","33.50","-0.0500","11"
"00692","富邦公司治理","1785865","62933299","35.30","35.36","35.11","35.29","0.0300","993"
"00693U","期街口S&P黃豆","194205","3902007","20.11","20.14","20.05","20.13","0.2300","78"
"00700","富邦恒生國企","265320","4116359","15.43","15.53","15.43","15.47","0.2200","39"
"00701","國泰股利精選30","382989","10149458","26.50","26.56","26.44","26.56","0.0700","286"
"00702","國泰標普低波高息","107000","2119690","19.84","19.84","19.80","19.81","-0.0700","6"
"00703","台新MSCI中國","89850","1776913","19.62","19.85","19.62","19.83","0.4400","32"
"00706L","期元大S&P日圓正2","51000","748750","14.68","14.73","14.67","14.73","-0.0300","16"
"00707R","期元大S&P日圓反1","","","","","","","0.0000",""
"00708L","期元大S&P黃金正2","700000","17816340","25.49","25.55","25.41","25.55","-0.0700","218"
"00709","富邦歐洲","120042","2837473","23.68","23.68","23.63","23.65","-0.0800","9"
"00710B","FH彭博高收益債","470894","8489277","18.03","18.03","18.02","18.03","0.0200","174"
"00711B","FH彭博新興債","114159","2310337","20.30","20.30","20.19","20.24","-0.0600","18"
"00712","FH富時不動產","2374383","33152705","13.98","13.98","13.95","13.97","0.0300","960"
"00713","元大台灣高息低波","1554564","65853893","42.34","42.42","42.31","42.35","0.0100","871"
"00714","群益道瓊美國地產","264118","6065488","22.92","22.98","22.92","22.94","0.1100","51"
"00715L","期街口布蘭特正2","57353100","558291723","9.63","9.86","9.63","9.82","0.3100","5998"
"00717","富邦美國特別股","393689","6519300","16.58","16.58","16.55","16.55","-0.0300","183"
"00728","第一金工業30","154836","4660749","30.11","30.20","30.00","30.12","0.0400","134"
"00730","富邦臺灣優質高息","419677","8197822","19.54","19.58","19.50","19.52","0.0200","263"
"00731","FH富時高息低波","1206539","70583824","58.35","58.60","58.35","58.45","0.0000","256"
"00732","國泰RMB短期報酬","100000","4015000","40.15","40.15","40.15","40.15","-0.0200","2"
"00733","富邦臺灣中小","277562","11441041","41.31","41.43","41.09","41.12","-0.1300","175"
"00735","國泰臺韓科技","103310","3414210","32.99","33.05","32.99","33.00","0.0400","7"
"00736","國泰新興市場","105653","2347064","22.15","22.22","22.15","22.22","0.1900","9"
"00737","國泰AI+Robo","130252","4408520","33.88","33.88","33.78","33.78","0.0200","38"
"00738U","期元大道瓊白銀","597112","13602673","22.83","22.85","22.73","22.85","-0.0600","218"
"00739","元大MSCI A股","583637","16895360","28.50","29.31","28.50","29.14","0.6800","190"
"00742","新光內需收益","108056","2518940","23.38","23.38","23.29","23.29","-0.0700","12"
"00743","國泰中國A150","25928","790278","30.22","30.74","30.22","30.74","0.7400","12"
"00752","中信中國50","2344634","53001723","22.43","22.69","22.42","22.67","0.3700","811"
"00753L","中信中國50正2","1497053","35095302","23.03","23.69","23.03","23.57","0.7500","596"
"00757","統一FANG+","1050795","54812124","52.30","52.35","52.10","52.15","0.0000","879"
"00762","元大全球AI","306950","14099836","46.04","46.04","45.88","45.91","-0.1400","115"
"00763U","期街口道瓊銅","22008","619326","28.14","28.23","28.12","28.18","0.2800","20"
"00770","國泰北美科技","105200","4271089","40.60","40.60","40.59","40.59","-0.0800","13"
"00771","元大US高息特別股","66954","1256544","18.80","18.80","18.75","18.76","-0.0400","74"
"00774B","新光中國政金綠債","2000","80360","40.18","40.18","40.18","40.18","0.0800","2"
"00774C","新光中政金綠債+R","","","","","","","0.0000",""
"00775B","新光投等債15+","2000","83700","41.85","41.85","41.85","41.85","-0.6000","2"
"00783","富邦中証500","362000","8956270","24.89","24.89","24.61","24.77","0.2200","25"
"008201","BP上證50","2100","259790","123.50","126.00","123.50","126.00","5.8500","8"
"00830","國泰費城半導體","556909","19373369","34.89","34.89","34.74","34.74","-0.3500","307"
"00850","元大臺灣ESG永續","750162","26530526","35.42","35.47","35.24","35.36","-0.0400","510"
"00851","台新全球AI","66813","2443654","36.71","36.71","36.50","36.50","-0.1800","27"
"00852L","國泰美國道瓊正2","555000","12297300","22.18","22.25","22.09","22.10","-0.1500","132"
"00861","元大全球未來通訊","860229","27215038","31.73","31.73","31.58","31.59","-0.1900","202"
"00865B","國泰US短期公債","101000","3676400","36.40","36.40","36.40","36.40","-0.0100","3"
"00875","國泰網路資安","292374","8948759","30.58","30.67","30.56","30.60","0.0700","173"
"00876","元大未來關鍵科技","1076303","35556512","33.00","33.07","32.97","33.00","-0.1200","270"
"00878","國泰永續高股息","12078658","227244226","18.80","18.84","18.77","18.82","0.0200","3614"
"00881","國泰台灣5G+","5625423","103208600","18.39","18.43","18.28","18.34","-0.0500","2858"
"00882","中信中國高股息","22531152","321249894","14.10","14.31","14.08","14.29","0.2500","5060"
"00885","富邦越南","3020464","52607237","17.43","17.45","17.39","17.45","0.0100","1265"
"00891","中信關鍵半導體","8482809","143125874","16.98","16.98","16.81","16.88","-0.1000","2845"
"00892","富邦台灣半導體","5183735","86193862","16.74","16.74","16.57","16.66","-0.0600","1473"
"00893","國泰智能電動車","7194202","126055736","17.57","17.57","17.50","17.51","-0.0900","3288"
"00894","中信小資高價30","938899","14868490","15.85","15.90","15.78","15.84","0.0000","304"
"00895","富邦未來車","5366440","99216620","18.54","18.54","18.44","18.47","-0.1300","2336"
"00896","中信綠能及電動車","4147454","62987464","15.19","15.22","15.14","15.19","0.0100","1496"
"00897","富邦基因免疫生技","3984629","53680228","13.45","13.50","13.45","13.47","0.1200","701"
"00898","國泰基因免疫革命","3698748","35603637","9.61","9.65","9.61","9.61","0.0500","953"
"01001T","土銀富邦R1","43000","764970","17.79","17.79","17.79","17.79","0.0000","43"
"01002T","土銀國泰R1","109000","1965080","18.08","18.08","18.00","18.07","-0.0100","54"
"01003T","兆豐新光R1","8100","160760","19.90","19.90","19.67","19.67","-0.2200","6"
"01004T","土銀富邦R2","105000","1645890","15.68","15.68","15.67","15.68","0.0000","10"
"01007T","兆豐國泰R2","","","","","","","0.0000",""
"01009T","王道圓滿R1","59000","535310","9.07","9.08","9.07","9.07","0.0000","11"
"01010T","京城樂富R1","194226","2002217","10.32","10.33","10.29","10.29","-0.0300","47"
"020000","富邦特選蘋果N","49000","345850","7.06","7.06","7.05","7.05","-0.0100","2"
"020002","元富新中國N","1000","16150","16.15","16.15","16.15","16.15","0.3600","1"
"020004","兆豐電菁英30N","","","","","","","0.0000",""
"020006","永昌中小300N","","","","","","","0.0000",""
"020007","凱基臺灣500N","","","","","","","0.0000",""
"020008","元大特股高息N","11000","141610","12.89","12.89","12.86","12.87","-0.0200","4"
"020011","統一微波高息20N","10000","69340","6.95","6.95","6.93","6.93","-0.0200","5"
"020012","富邦行動通訊N","33000","217960","6.60","6.62","6.60","6.60","0.0500","7"
"020015","統一MSCI美低波N","","","","","","","0.0000",""
"020016","統一MSCI美科技N","3000","66610","22.19","22.22","22.19","22.20","0.0600","3"
"020018","統一價值成長30N","34000","653110","19.24","19.26","19.15","19.15","0.0900","13"
"020019","統一特選台灣5GN","5000","76000","15.20","15.20","15.20","15.20","-0.1000","1"
"02001L","富邦蘋果正二N","62000","655360","10.56","10.58","10.56","10.58","0.0400","4"
"02001R","富邦蘋果反一N","","","","","","","0.0000",""
"020020","元大台股領航N","1669000","12655880","7.59","7.62","7.56","7.58","-0.0100","111"
"020022","元大電動車N","3705000","20959740","5.58","5.69","5.58","5.63","0.0400","486"
"020028","元大特選電動車N","2449000","13364530","5.40","5.49","5.40","5.44","0.0500","454"
"020029","元大ESG高股息N","775000","4168700","5.42","5.42","5.36","5.37","-0.0400","182"
"020030","統一智慧電動車N","3502000","17936930","5.13","5.14","5.10","5.11","-0.0200","237"
"1101","台泥","9434230","447650682","47.80","47.85","47.10","47.40","-0.3000","5820"
"1101B","台泥乙特","37","1916","","","","","0.0000","2"
"1102","亞泥","4913512","213393804","43.55","43.60","43.30","43.50","0.0000","3049"
"1103","嘉泥","190460","3899419","20.60","20.60","20.40","20.45","-0.0500","146"
"1104","環泥","212746","4562335","21.45","21.50","21.35","21.45","0.0500","197"
"1108","幸福","173335","1990006","11.55","11.55","11.40","11.50","0.0000","94"
"1109","信大","260900","5239529","20.10","20.15","20.05","20.10","0.0000","100"
"1110","東泥","744213","14915397","20.05","20.20","19.85","20.00","0.0500","297"
"1201","味全","889786","19784039","22.30","22.40","22.15","22.20","-0.0500","322"
"1203","味王","18224","594895","32.60","32.75","32.60","32.75","-0.0500","36"
"1210","大成","617494","32589534","52.90","52.90","52.70","52.80","0.1000","731"
"1213","大飲","7000","57190","8.06","8.28","8.06","8.28","-0.0100","5"
"1215","卜蜂","286711","22970084","80.00","80.40","80.00","80.10","0.0000","327"
"1216","統一","4369239","300011242","68.50","68.90","68.30","68.90","0.5000","2542"
"1217","愛之味","1245662","13130867","10.50","10.60","10.50","10.55","0.0500","432"
"1218","泰山","203137","5498580","27.00","27.15","27.00","27.10","0.1000","165"
"1219","福壽","431916","8674484","20.25","20.25","20.05","20.05","0.0000","177"
"1220","台榮","1122552","17049922","15.20","15.50","15.00","15.40","0.2000","510"
"1225","福懋油","116273","5923661","50.90","51.30","50.60","51.00","0.4000","103"
"1227","佳格","414391","21216691","51.30","51.30","51.10","51.20","0.1000","376"
"1229","聯華","546429","31373690","57.60","57.80","57.20","57.40","0.0000","779"
"1231","聯華食","204431","14222487","68.90","70.10","68.90","69.20","0.3000","299"
"1232","大統益","112576","17959873","161.00","161.00","159.00","159.00","-1.0000","317"
"1233","天仁","6205","210817","33.95","34.20","33.85","34.00","0.0500","10"
"1234","黑松","62547","2190484","35.10","35.10","34.90","35.00","-0.1000","63"
"1235","興泰","21348","940688","44.25","44.40","43.85","43.85","0.0000","36"
"1236","宏亞","2318369","57316860","24.50","25.55","24.20","25.55","0.0500","1441"
"1256","鮮活果汁-KY","40362","13600795","333.00","338.00","333.00","336.00","3.0000","373"
"1301","台塑","5408799","565862863","105.00","105.50","104.00","105.00","0.5000","2075"
"1303","南亞","5486560","463966054","84.50","85.00","84.20","84.80","0.2000","2660"
"1304","台聚","4981858","160115344","32.55","32.60","32.00","32.05","-0.4000","2403"
"1305","華夏","3006470","104241180","34.85","35.00","34.55","34.60","-0.3000","1751"
"1307","三芳","48201","1004797","20.85","20.95","20.75","20.75","-0.1000","45"
"1308","亞聚","6565047","249430561","38.65","38.70","37.60","37.75","-0.7000","3489"
"1309","台達化","664758","22722680","34.30","34.35","34.10","34.10","-0.1500","965"
"1310","台苯","1085282","18887920","17.35","17.50","17.35","17.35","0.0000","613"
"1312","國喬","7292890","208119178","28.55","28.75","28.40","28.45","-0.1000","2838"
"1312A","國喬特","6000","210150","35.05","35.15","34.95","35.15","0.0000","6"
"1313","聯成","3000951","64527985","21.60","21.70","21.35","21.40","-0.1500","1201"
"1314","中石化","18918430","240140340","12.70","12.75","12.65","12.70","0.0500","4304"
"1316","上曜","9647131","196680318","20.80","20.90","20.00","20.25","-0.5000","3532"
"1319","東陽","593645","19678649","33.20","33.40","33.05","33.15","-0.0500","514"
"1321","大洋","153000","5395150","35.40","35.40","35.20","35.20","-0.1500","65"
"1323","永裕","29639","1032299","34.95","34.95","34.70","34.90","0.0500","80"
"1324","地球","118503","1314480","10.95","11.20","10.95","11.15","0.1500","65"
"1325","恆大","971655","43415124","45.25","45.30","44.00","44.00","-1.1500","647"
"1326","台化","1794010","144612692","80.60","80.90","80.30","80.70","0.1000","1941"
"1337","再生-KY","303283","2185071","7.22","7.25","7.18","7.19","0.0100","233"
"1338","廣華-KY","63459","3390454","54.10","54.10","53.20","53.20","-0.4000","66"
"1339","昭輝","261662","9165649","34.00","35.90","33.80","35.30","1.3000","587"
"1340","勝悅-KY","158844","1757693","11.20","11.20","11.00","11.15","0.0500","204"
"1341","富林-KY","5103","347001","68.00","68.00","68.00","68.00","-0.4000","7"
"1342","八貫","454792","28083265","61.50","62.90","60.30","60.30","-1.1000","348"
"1402","遠東新","5174914","148466303","28.75","28.85","28.55","28.85","0.1000","2582"
"1409","新纖","5117905","102082194","19.75","20.15","19.75","19.90","0.2000","1688"
"1410","南染","13134","489264","37.40","37.40","37.05","37.05","-0.1000","14"
"1413","宏洲","138177","1401117","10.10","10.20","10.10","10.10","0.0000","93"
"1414","東和","3941998","74273764","18.30","19.30","18.25","18.45","0.2500","1641"
"1416","廣豐","178936","2000570","11.20","11.25","11.15","11.15","-0.1000","120"
"1417","嘉裕","193511","2763033","14.25","14.35","14.20","14.25","0.0000","130"
"1418","東華","784","8467","","","","","0.0000","2"
"1419","新紡","22469","970356","43.45","43.45","43.00","43.15","-0.1500","28"
"1423","利華","60154","1186138","19.80","19.80","19.45","19.80","0.0000","35"
"1432","大魯閣","158109","2036777","12.80","12.95","12.80","12.90","0.1000","139"
"1434","福懋","2438556","70909147","28.95","29.25","28.95","29.10","0.1500","922"
"1435","中福","30933","856763","27.40","27.85","27.40","27.45","0.1000","28"
"1436","華友聯","24324","1307167","53.90","54.00","53.60","54.00","0.2000","26"
"1437","勤益控","66279","1694746","25.60","25.60","25.55","25.60","-0.0500","35"
"1438","三地開發","106028","3242054","30.60","30.75","30.35","30.60","0.3000","95"
"1439","中和","16480","393782","24.00","24.15","23.85","23.85","-0.4000","12"
"1440","南紡","27551962","659828805","23.05","24.60","23.05","24.00","1.1000","9516"
"1441","大東","105043","978467","9.32","9.35","9.30","9.32","0.0200","74"
"1442","名軒","363692","8525876","23.55","23.60","23.30","23.60","0.0500","175"
"1443","立益","23452","391765","16.50","16.80","16.50","16.70","0.2000","35"
"1444","力麗","5194333","58462330","11.10","11.40","11.10","11.25","0.2000","1697"
"1445","大宇","1648609","25922360","15.70","15.80","15.65","15.70","0.0000","403"
"1446","宏和","46000","1551450","33.55","33.85","33.50","33.80","0.3000","34"
"1447","力鵬","4055540","41522083","10.10","10.35","10.10","10.25","0.2000","1229"
"1449","佳和","216410","3238975","14.80","15.20","14.75","14.95","0.0500","160"
"1451","年興","59137","1218289","20.55","20.65","20.55","20.60","0.0500","67"
"1452","宏益","750422","18010309","23.85","24.20","23.80","23.95","0.2000","404"
"1453","大將","87464","774684","8.88","8.90","8.82","8.85","0.0100","58"
"1454","台富","2717716","34587909","11.80","12.80","11.80","12.80","1.1500","861"
"1455","集盛","8017208","136854963","16.85","17.30","16.85","16.90","0.2000","2767"
"1456","怡華","373200","8643309","23.25","23.60","22.70","22.85","-0.4000","218"
"1457","宜進","1110887","20438060","18.30","18.50","18.25","18.35","0.0500","480"
"1459","聯發","623183","8462117","13.50","13.75","13.30","13.55","0.1500","221"
"1460","宏遠","1891881","18201763","9.64","9.67","9.59","9.63","0.0600","643"
"1463","強盛","130465","1922526","14.85","14.85","14.70","14.70","-0.0500","74"
"1464","得力","231156","3565241","15.35","15.50","15.35","15.35","0.0000","245"
"1465","偉全","34949","430615","12.30","12.35","12.25","12.30","0.0500","111"
"1466","聚隆","244635","3772915","15.30","15.50","15.30","15.50","0.2500","141"
"1467","南緯","743990","10496768","14.10","14.25","14.00","14.05","0.0500","251"
"1468","昶和","79000","1017600","13.05","13.10","12.75","13.10","0.0000","52"
"1470","大統新創","5000","93100","18.35","18.70","18.35","18.70","0.0500","5"
"1471","首利","589281","4508071","7.55","7.75","7.55","7.69","0.1100","262"
"1472","三洋實業","629","19427","","","","","0.0000","2"
"1473","台南","28015","498168","17.90","17.90","17.65","17.80","0.0000","121"
"1474","弘裕","995412","15182904","15.05","15.45","15.00","15.25","0.2500","434"
"1475","業旺","8182","407668","49.00","50.00","49.00","50.00","1.0000","10"
"1476","儒鴻","1211705","758950063","626.00","632.00","619.00","629.00","7.0000","1849"
"1477","聚陽","939597","233805899","249.00","251.50","246.50","249.00","1.5000","887"
"1503","士電","55545","2977969","53.50","54.20","53.30","53.50","-0.7000","63"
"1504","東元","879668","26985471","30.70","30.85","30.50","30.60","-0.0500","647"
"1506","正道","1723680","25822744","15.00","15.30","14.60","15.00","0.1000","677"
"1507","永大","304409","19612530","64.50","64.60","64.40","64.40","-0.1000","143"
"1512","瑞利","72004","267312","3.70","3.76","3.70","3.76","0.0600","18"
"1513","中興電","2773023","121973867","44.10","44.40","43.75","43.75","-0.5500","1914"
"1514","亞力","667688","16201923","24.45","24.45","24.15","24.30","0.0500","358"
"1515","力山","607666","36044890","59.90","59.90","59.10","59.20","-0.3000","451"
"1516","川飛","67152","1597935","23.95","23.95","23.70","23.70","-0.0500","31"
"1517","利奇","2652735","72790313","26.90","27.80","26.75","27.45","0.7500","1379"
"1519","華城","287956","10066916","34.95","35.40","34.80","34.85","0.0000","230"
"1521","大億","37174","1534998","41.40","41.40","41.20","41.40","0.1000","29"
"1522","堤維西","357107","6843214","19.10","19.25","19.05","19.20","0.1000","173"
"1522A","堤維西甲特","5000","219950","44.00","44.00","43.95","44.00","0.0000","3"
"1524","耿鼎","1317393","14795912","11.55","11.55","11.10","11.20","-0.0500","594"
"1525","江申","26040","1559988","59.70","60.90","59.70","60.90","1.2000","19"
"1526","日馳","238318","11693670","49.00","49.70","48.75","49.00","0.4000","153"
"1527","鑽全","183337","7827935","42.50","42.85","42.50","42.70","0.1500","151"
"1528","恩德","2439846","28162278","11.30","11.65","11.30","11.60","0.3500","793"
"1529","樂士","3052298","68971237","23.00","23.50","22.20","22.30","-0.6000","1698"
"1530","亞崴","8852","292166","33.00","33.35","32.60","32.60","-0.4000","25"
"1531","高林股","154995","2411771","15.70","15.75","15.45","15.75","0.1500","146"
"1532","勤美","254293","8357231","33.05","33.05","32.75","32.80","-0.1500","138"
"1533","車王電","2196423","131240828","57.80","61.20","57.60","59.10","2.1000","1733"
"1535","中宇","51025","1985973","38.95","39.00","38.80","38.90","-0.1500","34"
"1536","和大","519344","47072181","91.00","91.80","90.20","90.50","-0.6000","422"
"1537","廣隆","73122","10150863","138.50","139.00","138.50","139.00","1.0000","79"
"1538","正峰","8530","90651","11.35","11.35","10.35","10.75","-0.3000","14"
"1539","巨庭","2366970","56827304","24.25","24.90","22.70","23.70","-0.3000","1203"
"1540","喬福","55196","820163","14.80","14.90","14.80","14.90","0.0500","57"
"1541","錩泰","7100","308890","43.50","43.50","43.50","43.50","0.0000","6"
"1558","伸興","39558","5780858","146.50","147.00","145.50","146.00","1.0000","57"
"1560","中砂","2046817","184252831","89.50","91.00","88.90","90.20","0.7000","1716"
"1568","倉佑","141651","2986621","20.90","21.25","20.80","21.10","0.3000","105"
"1582","信錦","182600","12556799","68.70","69.00","68.60","68.90","0.4000","187"
"1583","程泰","3235","202855","63.10","63.10","62.10","62.10","0.1000","10"
"1587","吉茂","56348","1437239","25.40","25.65","25.40","25.40","0.0500","63"
"1589","永冠-KY","205523","12489764","61.00","61.10","60.60","60.90","0.0000","150"
"1590","亞德客-KY","337620","302636469","901.00","901.00","888.00","897.00","-8.0000","825"
"1597","直得","45362","3897026","86.00","86.40","85.60","85.60","-0.3000","86"
"1598","岱宇","379867","21809638","57.40","57.90","56.90","57.60","0.7000","346"
"1603","華電","53245","1426493","26.80","27.00","26.70","26.75","-0.1500","50"
"1604","聲寶","334351","9878722","29.50","29.65","29.45","29.60","0.0500","266"
"1605","華新","5927003","159641461","26.95","27.20","26.70","26.75","0.0000","2476"
"1608","華榮","1037802","22846108","22.00","22.20","21.85","21.90","0.0500","573"
"1609","大亞","5540450","136869915","24.50","25.00","24.35","24.55","0.2500","3168"
"1611","中電","27537103","524915822","18.70","19.50","18.65","19.00","0.1500","10412"
"1612","宏泰","1043554","27212119","26.10","26.35","25.85","26.05","-0.1000","597"
"1614","三洋電","72314","2611554","36.40","36.40","36.00","36.10","-0.2000","45"
"1615","大山","41662","1332938","31.90","32.05","31.90","32.05","-0.0500","45"
"1616","億泰","2286305","26246716","11.35","11.80","11.15","11.60","0.2500","1174"
"1617","榮星","65807","1179260","18.00","18.00","17.85","17.95","0.0000","37"
"1618","合機","294405","4334793","14.60","14.85","14.55","14.75","0.2000","208"
"1626","艾美特-KY","49655","955542","19.15","19.35","19.15","19.25","0.1000","34"
"1701","中化","402456","9236807","23.00","23.00","22.90","22.95","0.0500","194"
"1702","南僑","168773","8287771","49.15","49.30","49.00","49.10","0.0000","160"
"1707","葡萄王","177014","28972794","163.00","164.50","163.00","163.00","1.5000","211"
"1708","東鹼","4061941","142412130","35.65","35.90","34.45","34.80","-0.7500","3619"
"1709","和益","2297516","50422301","22.10","22.30","21.80","21.85","-0.2500","1369"
"1710","東聯","4714985","106429356","22.70","22.80","22.40","22.45","-0.1000","1557"
"1711","永光","10156433","273504793","27.00","27.50","26.60","26.90","-0.1000","4652"
"1712","興農","550096","15249435","27.95","27.95","27.60","27.70","-0.2500","551"
"1713","國化","95000","2332800","24.60","24.80","24.40","24.65","0.0000","52"
"1714","和桐","2881527","32427709","11.40","11.40","11.20","11.25","-0.0500","1195"
"1717","長興","2168647","79781665","36.75","37.15","36.55","36.60","-0.1000","1512"
"1718","中纖","6137070","62010259","10.10","10.20","10.05","10.10","0.0000","1833"
"1720","生達","337577","13654611","40.90","40.90","40.20","40.60","0.0000","327"
"1721","三晃","18331180","532665466","29.20","29.75","28.45","29.20","0.5000","8730"
"1722","台肥","1291609","88860302","69.50","69.50","68.50","68.50","-0.6000","905"
"1723","中碳","490394","57089070","116.50","117.00","116.00","116.00","0.5000","463"
"1725","元禎","306251","10628186","35.90","35.90","34.20","34.30","-0.6500","236"
"1726","永記","21426","1570073","73.00","73.40","73.00","73.20","0.1000","29"
"1727","中華化","3897676","197958839","51.40","51.90","50.10","50.10","-0.9000","2912"
