證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"00647L","元大S&P500正2","737191","43171944","58.60","59.00","58.30","58.85","-1.9000","300"
"00648R","元大S&P500反1","3872785","28435474","7.34","7.36","7.32","7.33","0.1200","395"
"00650L","FH香港正2","3126140","44032440","14.20","14.30","13.93","13.95","-0.5800","585"
"00651R","FH香港反1","317000","2923290","9.49","9.49","9.18","9.22","0.1500","76"
"00652","富邦印度","73215","2011771","27.70","27.70","27.42","27.42","-0.4500","643"
"00653L","富邦印度正2","258025","9806239","38.66","38.66","37.69","37.95","-0.7900","120"
"00654R","富邦印度反1","802000","7120360","8.86","8.92","8.83","8.90","0.1500","156"
"00655L","國泰中國A50正2","4040137","109201821","27.28","27.45","26.55","26.55","-1.1500","876"
"00656R","國泰中國A50反1","172000","1547450","8.98","9.07","8.96","9.07","0.1800","45"
"00657","國泰日經225","5673","175995","31.16","31.17","31.13","31.14","-0.6000","632"
"00657K","國泰日經225+U","200","2124","10.62","10.62","10.62","10.62","-0.1000","2"
"00660","元大歐洲50","7256","189290","26.00","26.19","26.00","26.07","-0.7400","262"
"00661","元大日經225","1131","37553","33.23","33.23","33.23","33.23","-0.8500","132"
"00662","富邦NASDAQ","1234738","59493047","48.12","48.37","48.01","48.20","-1.0500","1009"
"00663L","國泰臺灣加權正2","397121","40948113","104.20","104.20","102.35","102.35","-4.4000","33"
"00664R","國泰臺灣加權反1","11206001","71872538","6.38","6.44","6.38","6.44","0.1300","967"
"00665L","富邦恒生國企正2","3465055","31318537","9.20","9.20","8.95","9.00","-0.3500","715"
"00666R","富邦恒生國企反1","207000","3348320","16.21","16.21","15.93","16.19","0.3500","11"
"00668","國泰美國道瓊","23412","821742","34.99","35.11","34.99","35.07","-0.3900","25"
"00668K","國泰美國道瓊+U","200","2362","11.81","11.81","11.81","11.81","-0.1400","2"
"00669R","國泰美國道瓊反1","6529650","54245531","8.30","8.33","8.29","8.31","0.1200","536"
"00670L","富邦NASDAQ正2","3015007","215418017","71.15","72.05","71.10","71.60","-3.3000","1393"
"00671R","富邦NASDAQ反1","24891758","152068500","6.10","6.13","6.08","6.12","0.1600","1620"
"00673R","期元大S&P原油反1","33186220","255682846","7.75","7.81","7.64","7.68","-0.0900","3978"
"00674R","期元大S&P黃金反1","166214","2082732","12.51","12.56","12.49","12.55","0.0200","30"
"00675L","富邦臺灣加權正2","1347725","60057090","44.89","45.01","44.15","44.15","-1.8900","389"
"00676R","富邦臺灣加權反1","11235375","39457787","3.49","3.53","3.49","3.53","0.0800","736"
"00678","群益NBI生技","228034","4969400","22.01","22.01","21.70","21.79","-0.8600","92"
"00680L","元大美債20正2","402347","5906920","14.71","14.77","14.61","14.67","-0.5700","176"
"00681R","元大美債20反1","1080099","18402814","17.00","17.08","17.00","17.08","0.3600","140"
"00682U","期元大美元指數","170000","3487330","20.44","20.53","20.44","20.52","0.0800","88"
"00683L","期元大美元指正2","1604262","34855515","21.59","21.81","21.59","21.81","0.2200","304"
"00684R","期元大美元指反1","29000","476690","16.44","16.44","16.43","16.43","-0.0400","8"
"00685L","群益臺灣加權正2","4000","157510","39.67","39.67","39.25","39.25","-1.5200","3"
"00686R","群益臺灣加權反1","1192000","4549430","3.80","3.84","3.80","3.84","0.0800","89"
"00688L","國泰20年美債正2","398000","5775320","14.55","14.59","14.46","14.48","-0.5900","53"
"00689R","國泰20年美債反1","230000","4087460","17.74","17.80","17.73","17.80","0.3500","37"
"00690","兆豐藍籌30","157995","4726974","30.20","30.20","29.85","29.85","-0.6000","51"
"00692","富邦公司治理","3871477","124078540","32.16","32.19","32.00","32.01","-0.6000","3389"
"00693U","期街口S&P黃豆","299431","7797304","26.43","26.43","25.98","26.04","-0.3900","167"
"00700","富邦恒生國企","399787","4974780","12.65","12.65","12.40","12.47","-0.1800","328"
"00701","國泰股利精選30","3604764","90498130","25.38","25.38","25.01","25.04","-0.5200","2351"
"00702","國泰標普低波高息","144335","3265438","22.59","22.68","22.58","22.67","0.0800","72"
"00703","台新MSCI中國","57925","882022","15.50","15.50","15.18","15.18","-0.4700","1401"
"00706L","期元大S&P日圓正2","898600","9999321","11.16","11.16","11.10","11.10","-0.0700","205"
"00707R","期元大S&P日圓反1","7000","163520","23.36","23.36","23.36","23.36","0.0600","2"
"00708L","期元大S&P黃金正2","1038684","28911672","27.98","27.99","27.74","27.82","-0.0800","261"
"00709","富邦歐洲","105289","2232469","21.17","21.23","21.17","21.22","-0.7000","594"
"00710B","FH彭博非投等債","639254","11382396","17.82","17.83","17.79","17.83","-0.0200","163"
"00711B","FH彭博新興債","119610","1956767","16.42","16.42","16.34","16.36","-0.1700","25"
"00712","FH富時不動產","1508941","18748981","12.55","12.55","12.40","12.41","-0.1400","853"
"00713","元大台灣高息低波","885981","37758441","43.05","43.05","42.43","42.47","-0.9500","1220"
"00714","群益道瓊美國地產","635618","13481835","21.19","21.26","21.16","21.23","-0.3400","424"
"00715L","期街口布蘭特正2","20273516","454313929","22.16","22.87","21.87","22.66","0.6400","3761"
"00717","富邦美國特別股","479795","7102679","14.86","14.87","14.78","14.78","-0.1800","235"
"00728","第一金工業30","813317","19301268","23.93","23.93","23.67","23.69","-0.4200","699"
"00730","富邦臺灣優質高息","437030","7999494","18.52","18.52","18.24","18.24","-0.4400","597"
"00731","FH富時高息低波","1095553","65256234","60.05","60.05","59.40","59.50","-1.2000","296"
"00732","國泰RMB短期報酬","101142","4136969","40.92","40.92","40.92","40.92","-0.1400","882"
"00733","富邦臺灣中小","372205","13057559","35.76","35.76","34.90","34.90","-1.1900","526"
"00735","國泰臺韓科技","103134","2835642","27.30","27.52","27.30","27.51","-0.1900","925"
"00736","國泰新興市場","102886","2020357","19.64","19.65","19.58","19.58","-0.3400","765"
"00737","國泰AI+Robo","42666","1114487","26.08","26.19","26.04","26.13","-0.7000","257"
"00738U","期元大道瓊白銀","940767","21335425","22.68","22.75","22.63","22.66","-0.2200","234"
"00739","元大MSCI A股","40058","893968","22.42","22.45","22.16","22.16","-0.3900","877"
"00742","新光內需收益","88218","1963953","22.60","22.60","22.21","22.22","-0.3800","115"
"00743","國泰中國A150","8609","199250","23.39","23.41","23.00","23.00","-0.5300","617"
"00752","中信中國50","1562847","27078042","17.33","17.46","17.24","17.24","-0.4800","750"
"00753L","中信中國50正2","6061297","69843649","11.75","11.75","11.40","11.41","-0.6600","1570"
"00757","統一FANG+","1392779","52842985","37.99","38.04","37.81","37.95","-1.0700","1910"
"00762","元大全球AI","568952","20246654","35.45","35.71","35.41","35.55","-1.0100","300"
"00763U","期街口道瓊銅","95211","2601670","27.50","27.50","27.16","27.29","-0.5200","50"
"00770","國泰北美科技","145157","4432341","30.57","30.71","30.42","30.59","-0.8000","254"
"00771","元大US高息特別股","32083","542310","16.92","16.93","16.91","16.93","-0.0700","754"
"00774B","新光中國政金綠債","2020","82683","40.95","40.95","40.95","40.95","-0.2200","3"
"00774C","新光中政金綠債+R","","","","","","","0.0000",""
"00775B","新光投等債15+","51887","1783731","34.46","34.46","34.40","34.40","-0.4700","890"
"00783","富邦中証500","328588","6248015","19.09","19.09","18.94","18.94","-0.1500","914"
"008201","BP上證50","","","","","","","0.0000",""
"00830","國泰費城半導體","4922067","125114923","25.39","25.51","25.30","25.46","-0.4400","2400"
"00850","元大臺灣ESG永續","1928310","62569060","32.60","32.60","32.38","32.38","-0.6400","1781"
"00851","台新全球AI","46492","1213439","26.09","26.22","26.04","26.10","-0.9400","103"
"00852L","國泰美國道瓊正2","1235202","23425001","18.95","19.05","18.85","19.01","-0.4900","330"
"00861","元大全球未來通訊","674436","19119990","28.41","28.41","28.27","28.33","-0.3900","549"
"00865B","國泰US短期公債","101282","3939364","38.90","38.93","38.90","38.93","0.0500","287"
"00875","國泰網路資安","338472","9130125","27.08","27.08","26.82","27.03","-1.0000","254"
"00876","元大未來關鍵科技","1585873","41069072","26.01","26.01","25.82","25.83","-0.5100","789"
"00878","國泰永續高股息","122213360","2250394090","18.60","18.60","18.34","18.34","-0.3300","66878"
"00881","國泰台灣5G+","18106457","273160798","15.06","15.13","15.05","15.07","-0.2100","8449"
"00882","中信中國高股息","6406071","86723303","13.66","13.66","13.49","13.51","-0.1900","2333"
"00885","富邦越南","17182677","265349588","15.77","15.77","15.31","15.31","-0.5000","6152"
"00891","中信關鍵半導體","16852997","217045973","12.93","12.96","12.84","12.85","-0.2500","5763"
"00892","富邦台灣半導體","5595597","70897543","12.76","12.76","12.63","12.65","-0.2600","1903"
"00893","國泰智能電動車","11995893","156450230","13.04","13.08","13.01","13.04","-0.2600","4649"
"00894","中信小資高價30","3266538","41270596","12.72","12.72","12.59","12.59","-0.2800","1106"
"00895","富邦未來車","4513597","66175180","14.69","14.70","14.63","14.67","-0.2800","1823"
"00896","中信綠能及電動車","1931605","26412308","13.78","13.78","13.63","13.65","-0.2600","1022"
"00897","富邦基因免疫生技","2879802","26313659","9.15","9.16","9.12","9.14","-0.3300","660"
"00898","國泰基因免疫革命","3007863","20636398","6.88","6.90","6.83","6.86","-0.2700","833"
"00899","FT潔淨能源","1241230","24441653","19.77","19.87","19.63","19.71","-0.7500","680"
"00900","富邦特選高股息30","17052624","228036926","13.51","13.51","13.30","13.31","-0.3300","8252"
"00901","永豐智能車供應鏈","1041729","13398541","12.92","12.93","12.84","12.84","-0.2100","464"
"00902","中信電池及儲能","4946874","59499025","12.05","12.11","11.98","11.98","-0.1900","1383"
"00903","富邦元宇宙","9213177","102091817","11.25","11.25","11.03","11.05","-0.5200","3099"
"00904","新光臺灣半導體30","1667949","20637683","12.53","12.53","12.32","12.34","-0.2500","493"
"00905","FT臺灣Smart","5506214","52218819","9.58","9.58","9.45","9.45","-0.1700","1584"
"01001T","土銀富邦R1","48001","847367","17.67","17.67","17.65","17.65","-0.0500","13"
"01002T","土銀國泰R1","2096000","40246060","19.35","19.35","19.19","19.20","-0.0300","61"
"01003T","兆豐新光R1","3022000","59293390","19.62","19.72","19.60","19.62","0.0000","89"
"01004T","土銀富邦R2","5000","80190","16.00","16.19","16.00","16.19","-0.0100","2"
"01007T","兆豐國泰R2","311000","6153540","19.75","19.82","19.75","19.81","0.0000","31"
"01009T","王道圓滿R1","6000","54000","9.00","9.00","9.00","9.00","-0.0100","3"
"01010T","京城樂富R1","174134","1769110","10.16","10.20","10.15","10.20","0.0000","25"
"020000","富邦特選蘋果N","3000","19400","6.47","6.47","6.46","6.46","-0.0500","3"
"020002","元富新中國N","","","","","","","0.0000",""
"020007","凱基臺灣500N","","","","","","","0.0000",""
"020011","統一微波高息20N","","","","","","","0.0000",""
"020012","富邦行動通訊N","3000","18770","6.27","6.27","6.24","6.24","0.0000","3"
"020015","統一MSCI美低波N","","","","","","","0.0000",""
"020016","統一MSCI美科技N","","","","","","","0.0000",""
"020018","統一價值成長30N","6000","95490","16.00","16.00","15.89","15.89","-0.5100","3"
"020019","統一特選台灣5GN","","","","","","","0.0000",""
"02001L","富邦蘋果正二N","11000","96690","8.79","8.79","8.79","8.79","-0.0800","2"
"02001R","富邦蘋果反一N","1000","3230","3.23","3.23","3.23","3.23","0.0300","1"
"020020","元大台股領航N","215000","1466740","6.94","6.94","6.80","6.81","-0.1300","93"
"020022","元大電動車N","511000","2496720","4.92","4.92","4.87","4.88","-0.1000","142"
"020028","元大特選電動車N","311000","1465950","4.76","4.76","4.70","4.71","-0.1000","91"
"020029","元大ESG高股息N","846000","4082140","4.86","4.87","4.81","4.81","-0.1000","254"
"020030","統一智慧電動車N","221000","910270","4.17","4.17","4.10","4.10","-0.0700","40"
"020031","統一IC設計臺灣N","1346000","5523850","4.10","4.19","4.07","4.09","-0.1100","242"
"020032","元大綠能N","1350000","6366170","4.81","4.81","4.69","4.70","-0.1100","326"
"1101","台泥","20101665","892540552","45.00","45.05","44.15","44.25","-0.8500","15683"
"1101B","台泥乙特","65041","3345302","51.40","51.60","51.30","51.40","-0.2000","12"
"1102","亞泥","3969188","184421594","46.50","46.90","46.30","46.30","-0.9000","2579"
"1103","嘉泥","755820","14439294","19.25","19.45","18.95","19.00","-0.5500","392"
"1104","環泥","444873","8801746","19.85","19.90","19.70","19.75","-0.1500","304"
"1108","幸福","427470","4825037","11.45","11.45","11.15","11.25","-0.2500","257"
"1109","信大","266702","5327490","20.15","20.15","19.90","19.95","-0.1500","150"
"1110","東泥","648003","12892757","20.20","20.35","19.75","19.80","-0.6500","210"
"1201","味全","1585544","34412146","22.10","22.20","21.50","21.60","-0.5500","818"
"1203","味王","38462","1253638","32.55","32.80","32.55","32.60","-0.4000","49"
"1210","大成","2548536","129475943","51.80","51.80","50.30","50.40","-1.5000","3488"
"1213","大飲","10385","79887","7.70","7.70","7.70","7.70","0.0000","7"
"1215","卜蜂","645847","51300356","80.00","80.10","79.10","79.30","-1.0000","1245"
"1216","統一","6153179","410125219","66.50","67.30","66.40","66.50","-0.8000","5517"
"1217","愛之味","7298856","80422475","11.35","11.45","10.75","10.75","-0.6000","2469"
"1218","泰山","1373076","41709361","31.30","31.30","29.70","30.60","-0.5000","705"
"1219","福壽","12886651","320976982","25.15","25.65","24.10","24.40","-0.7500","5341"
"1220","台榮","3589257","74344636","21.40","21.60","20.10","20.20","-0.9000","1936"
"1225","福懋油","108614","6033325","56.10","56.30","55.00","55.10","-1.9000","123"
"1227","佳格","1111048","53394069","48.35","48.35","47.90","47.95","-0.5000","1037"
"1229","聯華","4276704","230020783","55.00","55.10","53.20","53.30","-1.9000","5712"
"1231","聯華食","976710","81486824","87.00","87.00","81.90","82.10","-4.9000","1785"
"1232","大統益","73980","11254676","152.50","152.50","151.50","151.50","-1.5000","331"
"1233","天仁","9216","302584","32.65","32.90","32.65","32.70","-0.2500","18"
"1234","黑松","355916","12370202","35.00","35.00","34.50","34.50","-0.6000","292"
"1235","興泰","82424","4494869","55.60","55.60","54.00","55.00","-0.6000","80"
"1236","宏亞","823664","21561115","26.60","26.80","25.75","26.10","-0.5000","472"
"1256","鮮活果汁-KY","19337","5620638","293.50","294.00","286.00","291.50","-0.5000","203"
"1301","台塑","7509349","780045554","104.50","105.00","103.50","103.50","-2.0000","4401"
"1303","南亞","8508351","721871639","84.60","85.20","84.40","84.70","-1.9000","4034"
"1304","台聚","18047520","452925415","26.85","26.85","24.40","24.55","-2.5000","10030"
"1305","華夏","3028299","96876311","32.75","32.80","31.40","31.60","-1.4500","2115"
"1307","三芳","112653","2243695","20.00","20.00","19.80","19.85","-0.2000","101"
"1308","亞聚","11047745","334364887","31.75","31.80","29.50","29.50","-3.2500","6160"
"1309","台達化","1789884","51887288","29.65","29.90","28.50","28.70","-1.4500","1329"
"1310","台苯","1151961","18117441","15.90","16.00","15.60","15.70","-0.3500","1084"
"1312","國喬","8107873","201225475","25.35","25.40","24.55","24.60","-0.9500","3479"
"1312A","國喬特","14000","480350","34.45","34.45","34.20","34.20","0.0000","11"
"1313","聯成","3996051","66708340","17.05","17.10","16.45","16.45","-0.8500","1893"
"1314","中石化","44565946","498303669","11.65","11.65","11.00","11.05","-0.6000","11164"
"1315","達新","31015","2446780","78.70","79.80","78.70","78.70","0.0000","21"
"1316","上曜","2543733","48714846","19.00","19.35","18.90","19.15","0.0000","999"
"1319","東陽","930172","29697482","32.15","32.35","31.80","31.90","-0.4500","457"
"1321","大洋","767147","25442151","33.60","33.60","32.85","33.00","-0.7000","206"
"1323","永裕","44529","1556273","35.45","35.45","34.80","34.80","-0.7000","41"
"1324","地球","62800","662073","10.65","10.65","10.45","10.45","-0.2500","73"
"1325","恆大","517674","18763582","37.20","37.60","35.35","35.35","-1.8000","427"
"1326","台化","2886325","226870597","78.60","78.90","78.40","78.60","-0.6000","1618"
"1337","再生-KY","621292","3882303","6.40","6.42","6.12","6.12","-0.2900","608"
"1338","廣華-KY","138019","6871301","50.50","50.50","49.45","49.45","-1.3500","117"
"1339","昭輝","34736","1219934","35.20","35.25","35.00","35.20","-0.0500","47"
"1340","勝悅-KY","95002","963023","10.20","10.20","10.10","10.10","-0.1000","167"
"1341","富林-KY","2010","148543","73.90","73.90","73.90","73.90","-0.1000","3"
"1342","八貫","258926","18163236","71.40","71.50","69.00","69.00","-2.4000","303"
"1402","遠東新","7788794","233304630","30.00","30.25","29.75","29.80","-0.4000","2596"
"1409","新纖","4509758","87159308","19.55","19.65","19.20","19.20","-0.4500","1878"
"1410","南染","46004","1710448","37.65","38.00","36.70","36.95","-0.7000","39"
"1413","宏洲","565775","5694211","10.25","10.45","9.97","10.05","-0.5500","204"
"1414","東和","309106","5333263","17.80","17.80","17.10","17.10","-0.7000","144"
"1416","廣豐","133143","1474097","11.15","11.25","11.00","11.00","-0.1500","127"
"1417","嘉裕","328943","3761241","11.80","11.80","11.25","11.30","-0.6000","141"
"1418","東華","101369","1932510","18.70","19.90","17.50","19.15","-0.2000","64"
"1419","新紡","106133","4414742","41.70","41.75","41.50","41.55","-0.3000","54"
"1423","利華","89944","1758085","19.55","19.70","19.50","19.55","0.0000","53"
"1432","大魯閣","507064","5253620","10.60","10.65","10.10","10.25","-0.5000","580"
"1434","福懋","2574525","68532400","26.85","26.85","26.50","26.50","-0.4000","1809"
"1435","中福","47993","2423389","48.85","52.70","48.85","49.50","-0.5000","88"
"1436","華友聯","37009","2415881","65.10","65.70","65.00","65.00","-0.6000","31"
"1437","勤益控","686366","17656339","26.30","26.35","25.50","25.50","-0.9000","433"
"1438","三地開發","110328","3471497","32.20","32.20","31.00","31.50","-0.9500","109"
"1439","中和","12201","263921","21.60","21.80","21.50","21.80","-0.0500","13"
"1440","南紡","4833506","94219663","19.90","19.95","19.30","19.30","-0.7500","1971"
"1441","大東","86960","716421","8.27","8.33","8.20","8.24","-0.1200","156"
"1442","名軒","491232","10851586","22.10","22.35","22.00","22.35","0.1500","154"
"1443","立益","1913400","34354654","16.30","18.20","16.30","18.20","1.6500","842"
"1444","力麗","2193548","22297300","10.30","10.35","10.10","10.10","-0.3000","898"
"1445","大宇","14035","208717","14.90","14.95","14.80","14.95","0.0500","14"
"1446","宏和","132100","4282840","32.60","32.65","32.35","32.35","-0.3500","57"
"1447","力鵬","3764834","29337001","8.03","8.03","7.68","7.74","-0.3600","1257"
"1449","佳和","31310","413434","13.30","13.30","13.15","13.15","-0.4500","37"
"1451","年興","772394","17088568","22.45","22.45","21.80","22.05","0.3000","477"
"1452","宏益","672534","14736113","22.40","22.40","21.50","21.65","-0.9500","410"
"1453","大將","548714","11646043","21.40","21.55","21.00","21.30","-0.3000","354"
"1454","台富","77002","1107876","14.65","14.65","14.30","14.40","-0.1500","42"
"1455","集盛","3805983","49581686","13.50","13.55","12.65","12.80","-1.0000","1543"
"1456","怡華","22001","432219","20.00","20.00","19.45","19.45","-0.6500","20"
"1457","宜進","535299","9846726","18.50","18.50","18.30","18.40","-0.2000","189"
"1459","聯發","873665","8706915","9.96","10.05","9.92","9.92","-0.0800","133"
"1460","宏遠","3169553","25255071","8.00","8.18","7.89","7.89","-0.4400","1124"
"1463","強盛","208192","2846949","13.90","13.90","13.60","13.70","-0.2000","101"
"1464","得力","1672434","24185672","15.05","15.05","14.05","14.05","-1.0500","1535"
"1465","偉全","82998","1035408","12.65","12.65","12.40","12.50","-0.1500","159"
"1466","聚隆","492138","6851492","14.00","14.05","13.85","13.90","-0.2000","123"
"1467","南緯","719217","9802304","13.65","13.75","13.55","13.75","0.1000","161"
"1468","昶和","55000","640650","11.70","11.80","11.50","11.70","-0.1500","36"
"1470","大統新創","615347","16762540","27.00","28.50","25.70","26.15","-0.8500","405"
"1471","首利","189012","1246916","6.67","6.67","6.55","6.58","-0.1200","94"
"1472","三洋實業","2007","42437","21.20","21.20","21.10","21.10","0.0000","9"
"1473","台南","90138","1659080","18.45","18.50","18.20","18.50","-0.0500","108"
"1474","弘裕","361880","4822940","13.60","13.60","13.10","13.10","-0.6000","135"
"1475","業旺","99206","7100745","72.90","72.90","70.20","70.70","-1.3000","78"
"1476","儒鴻","1628879","768881886","468.00","477.00","468.00","473.00","-9.0000","1316"
"1477","聚陽","4283482","682776694","160.50","163.00","157.00","159.50","-4.0000","3028"
"1503","士電","211436","11428089","54.30","54.90","53.40","53.90","-1.0000","270"
"1504","東元","3264985","98198730","30.50","30.60","29.80","29.80","-1.0000","1968"
"1506","正道","1033312","18022120","18.45","18.45","17.00","17.30","-0.7500","525"
"1512","瑞利","92005","317175","3.50","3.50","3.40","3.41","-0.0900","38"
"1513","中興電","14736516","736438655","51.50","51.50","49.20","50.00","-1.8000","8772"
"1514","亞力","2109411","55213074","26.70","26.85","25.70","25.85","-0.5500","1279"
"1515","力山","1362210","51162823","38.90","39.05","36.75","37.10","-2.4000","1080"
"1516","川飛","546290","13000684","24.40","24.40","23.30","23.30","-1.1500","312"
"1517","利奇","512865","10901836","21.80","21.80","21.00","21.10","-1.1000","348"
"1519","華城","1422368","50930698","37.15","37.30","35.30","35.40","-2.2000","1099"
"1521","大億","61501","2165650","36.00","36.00","35.00","35.00","-1.2500","70"
"1522","堤維西","1133194","22910445","20.05","20.60","20.00","20.00","-0.1500","605"
"1522A","堤維西甲特","","","","","","","0.0000",""
"1524","耿鼎","48965875","705654455","13.90","15.00","13.65","14.00","0.1000","19761"
"1525","江申","12014","672684","55.80","56.70","55.60","56.70","0.0000","10"
"1526","日馳","207318","9610867","47.40","47.40","45.90","46.05","-1.3500","163"
"1527","鑽全","175833","7377159","42.35","42.35","41.75","42.00","-0.3500","148"
"1528","恩德","307909","2795186","9.17","9.17","8.96","9.06","-0.0600","176"
"1529","樂士","2145101","42282314","20.10","20.45","19.20","19.20","-0.7000","871"
"1530","亞崴","38866","1177090","30.50","30.50","30.15","30.15","-0.3500","72"
"1531","高林股","300728","4420710","14.90","14.90","14.60","14.75","-0.1500","135"
"1532","勤美","272044","8731466","32.55","32.55","31.90","31.95","-0.6000","178"
"1533","車王電","851456","50588382","60.80","60.80","58.60","58.60","-2.2000","675"
"1535","中宇","45124","1891012","41.90","42.10","41.80","41.90","-0.0500","39"
"1536","和大","472227","35068773","75.00","75.10","73.50","73.50","-1.5000","403"
"1537","廣隆","37493","5146940","137.50","138.00","137.00","137.50","-0.5000","82"
"1538","正峰","16000","100200","6.26","6.28","6.26","6.28","0.0600","6"
"1539","巨庭","1623495","36028692","23.50","23.60","21.35","21.60","-1.9000","719"
"1540","喬福","131793","1958232","14.95","15.05","14.75","14.75","-0.3000","131"
"1541","錩泰","139140","6232957","46.75","46.75","43.85","43.90","-3.0000","101"
"1558","伸興","90815","12366211","137.00","137.00","135.50","136.50","-1.5000","144"
"1560","中砂","3691197","456104059","124.50","126.00","122.50","122.50","-4.5000","2739"
"1568","倉佑","99052","1900197","19.50","19.55","18.95","19.00","-0.6000","89"
"1582","信錦","184236","12798848","70.00","70.00","69.20","69.80","-0.3000","449"
"1583","程泰","4000","221200","55.20","55.40","55.20","55.40","-1.0000","4"
"1587","吉茂","31322","729084","23.35","23.75","23.15","23.75","0.1000","16"
"1589","永冠-KY","2602075","156884506","62.40","62.90","58.00","58.00","-5.4000","1764"
"1590","亞德客-KY","503631","409310308","802.00","820.00","799.00","815.00","-1.0000","503"
"1597","直得","98666","7454674","76.20","77.00","74.60","75.70","-1.1000","138"
"1598","岱宇","277534","11101378","41.10","41.10","39.70","39.90","-1.3500","225"
"1603","華電","1738445","51845166","29.70","30.50","29.35","29.80","-0.3000","614"
"1604","聲寶","633091","19222709","30.65","30.65","30.25","30.30","-0.5500","486"
"1605","華新","86980264","3480445977","41.95","42.05","38.80","38.80","-2.9000","38763"
"1608","華榮","2500523","50352330","20.80","20.80","19.90","19.95","-0.9500","1280"
"1609","大亞","15416741","401044009","26.65","26.80","25.65","25.85","-1.1500","7306"
"1611","中電","5927513","109406984","18.60","18.80","18.35","18.35","-0.6000","2995"
"1612","宏泰","6482179","172376021","26.80","27.15","26.50","26.50","-2.9000","2390"
"1614","三洋電","40600","1480965","36.55","36.55","36.35","36.40","-0.3500","36"
"1615","大山","98276","3298921","33.95","34.40","33.05","33.75","0.0500","81"
"1616","億泰","1227882","11579985","9.93","9.93","9.14","9.16","-0.7700","550"
"1617","榮星","34247","570128","17.15","17.15","16.35","16.70","-0.3000","29"
"1618","合機","207860","2718393","13.20","13.35","12.95","13.00","-0.3000","170"
"1626","艾美特-KY","25075","498807","19.80","20.00","19.80","19.80","-0.2500","18"
"1701","中化","2692133","62145077","23.50","23.80","22.70","22.80","-0.6000","1342"
"1702","南僑","413308","19361862","47.25","47.25","46.55","46.65","-0.9000","460"
"1707","葡萄王","81895","11662582","141.50","143.00","141.50","142.50","-0.5000","146"
"1708","東鹼","72518302","4495066941","62.60","64.50","59.00","60.00","-2.6000","34742"
"1709","和益","3655913","95793572","26.50","26.75","25.85","25.90","-0.5500","2086"
