證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"00645","富邦日本","65327","1683459","25.75","25.81","25.74","25.74","0.0300","680"
"00646","元大S&P500","546053","19908296","36.40","36.50","36.39","36.49","0.0300","399"
"00647L","元大S&P500正2","98000","5325200","54.25","54.50","54.25","54.50","0.1000","30"
"00648R","元大S&P500反1","1688000","12625390","7.48","7.49","7.47","7.49","0.0100","102"
"00650L","FH香港正2","3747430","60028745","15.68","16.23","15.66","16.15","0.6400","757"
"00651R","FH香港反1","1080000","9119470","8.59","8.59","8.38","8.42","-0.1400","64"
"00652","富邦印度","87714","2397536","27.32","27.40","27.20","27.21","-0.1300","857"
"00653L","富邦印度正2","158351","6211359","39.33","39.47","38.91","38.97","-0.3600","59"
"00654R","富邦印度反1","209000","1813570","8.68","8.71","8.64","8.69","0.0300","59"
"00655L","國泰中國A50正2","1329341","43982496","32.90","33.32","32.65","33.12","0.5500","462"
"00656R","國泰中國A50反1","107000","859310","8.03","8.06","8.00","8.02","-0.0700","19"
"00657","國泰日經225","4075","129596","32.10","32.10","31.98","31.98","-0.0400","820"
"00657K","國泰日經225+U","200","2144","10.72","10.72","10.72","10.72","0.0000","2"
"00660","元大歐洲50","4694","122837","26.30","26.31","26.21","26.31","0.1300","686"
"00661","元大日經225","2000","69410","34.65","34.76","34.65","34.76","0.0200","2"
"00662","富邦NASDAQ","404318","19114309","47.23","47.33","47.20","47.29","-0.4000","360"
"00663L","國泰臺灣加權正2","39000","3585650","92.60","92.65","91.30","91.50","-1.6000","29"
"00664R","國泰臺灣加權反1","6245074","41688222","6.65","6.69","6.63","6.68","0.0400","494"
"00665L","富邦恒生國企正2","5044535","53719607","10.35","10.76","10.35","10.71","0.4600","657"
"00666R","富邦恒生國企反1","131000","1897080","14.66","14.66","14.44","14.47","-0.3000","14"
"00668","國泰美國道瓊","5047","174209","34.59","34.63","34.55","34.55","0.0200","657"
"00668K","國泰美國道瓊+U","200","2312","11.56","11.56","11.56","11.56","-0.0100","2"
"00669R","國泰美國道瓊反1","2391000","20107840","8.42","8.42","8.40","8.41","-0.0100","178"
"00670L","富邦NASDAQ正2","1761683","116052559","65.85","66.10","65.75","65.90","-1.1000","681"
"00671R","富邦NASDAQ反1","7144201","43825666","6.14","6.14","6.12","6.14","0.0600","493"
"00673R","期元大S&P原油反1","61542737","499257634","8.23","8.23","8.03","8.09","-0.2600","5478"
"00674R","期元大S&P黃金反1","585000","7945960","13.61","13.61","13.56","13.61","0.0100","105"
"00675L","富邦臺灣加權正2","1105219","44011213","40.13","40.30","39.57","39.80","-0.5600","577"
"00676R","富邦臺灣加權反1","6178433","22581606","3.64","3.67","3.63","3.66","0.0400","303"
"00678","群益NBI生技","411635","9794525","23.74","23.83","23.74","23.83","0.1500","275"
"00680L","元大美債20正2","446492","6994329","15.69","15.72","15.63","15.67","-0.0200","96"
"00681R","元大美債20反1","334000","5436970","16.30","16.30","16.25","16.29","-0.0300","65"
"00682U","期元大美元指數","62210","1303314","21.01","21.01","20.93","20.94","-0.0800","33"
"00683L","期元大美元指正2","250050","5659480","22.68","22.68","22.57","22.67","-0.1300","113"
"00684R","期元大美元指反1","2000","31940","15.97","15.97","15.97","15.97","0.0700","1"
"00685L","群益臺灣加權正2","3000","106510","35.68","35.68","35.15","35.15","-0.9100","2"
"00686R","群益臺灣加權反1","187000","742780","3.95","3.98","3.95","3.98","0.0400","24"
"00688L","國泰20年美債正2","159000","2476410","15.59","15.62","15.55","15.58","-0.0200","30"
"00689R","國泰20年美債反1","5000","84530","16.93","16.93","16.90","16.90","-0.0300","3"
"00690","兆豐藍籌30","109588","3081242","28.23","28.23","28.11","28.14","-0.2900","567"
"00692","富邦公司治理","4476136","128761573","28.86","28.90","28.66","28.75","-0.1800","2704"
"00693U","期街口S&P黃豆","238339","5844144","24.38","24.65","24.38","24.64","0.9700","134"
"00700","富邦恒生國企","112335","1533904","13.41","13.72","13.41","13.71","0.3100","955"
"00701","國泰股利精選30","668813","16040430","24.00","24.07","23.92","24.02","0.0000","630"
"00702","國泰標普低波高息","255179","5393852","21.09","21.15","21.09","21.15","0.1800","194"
"00703","台新MSCI中國","44000","738300","16.74","16.82","16.64","16.80","0.3500","17"
"00706L","期元大S&P日圓正2","514010","5208071","10.14","10.16","10.10","10.13","-0.0100","138"
"00707R","期元大S&P日圓反1","31000","749020","24.16","24.24","24.15","24.24","0.0900","4"
"00708L","期元大S&P黃金正2","568746","13186615","23.10","23.25","23.08","23.10","-0.0900","150"
"00709","富邦歐洲","119292","2492847","20.88","20.95","20.87","20.94","0.1600","27"
"00710B","FH彭博非投等債","378753","6650004","17.55","17.60","17.55","17.55","0.0000","83"
"00711B","FH彭博新興債","121939","1989384","16.24","16.33","16.24","16.33","0.0900","414"
"00712","FH富時不動產","1081008","12763384","11.81","11.85","11.79","11.80","0.0400","734"
"00713","元大台灣高息低波","416398","16683630","40.29","40.29","39.93","40.08","-0.2500","598"
"00714","群益道瓊美國地產","312766","6368368","20.35","20.38","20.35","20.38","0.0400","164"
"00715L","期街口布蘭特正2","22067262","446837701","19.70","20.71","19.70","20.50","1.6000","3849"
"00717","富邦美國特別股","538374","8249954","15.29","15.34","15.29","15.32","0.0300","232"
"00728","第一金工業30","276951","6216902","22.55","22.59","22.37","22.40","-0.2500","321"
"00730","富邦臺灣優質高息","370782","6454853","17.43","17.46","17.34","17.40","-0.0400","326"
"00731","FH富時高息低波","1039751","59241061","57.00","57.05","56.95","57.05","0.0500","160"
"00732","國泰RMB短期報酬","100927","4140160","41.04","41.04","41.04","41.04","0.0100","924"
"00733","富邦臺灣中小","144375","4755692","33.24","33.34","32.77","32.89","-0.4500","269"
"00735","國泰臺韓科技","101909","2568950","25.21","25.21","25.20","25.20","-0.3700","836"
"00736","國泰新興市場","103767","1983376","19.17","19.17","19.12","19.15","0.1200","693"
"00737","國泰AI+Robo","105237","2731082","25.84","26.00","25.84","26.00","-0.1800","342"
"00738U","期元大道瓊白銀","240812","4490156","18.56","18.71","18.56","18.65","-0.0200","87"
"00739","元大MSCI A股","56355","1418635","25.10","25.27","24.85","25.25","0.3100","326"
"00743","國泰中國A150","2735","70268","25.96","26.04","25.96","26.04","0.2800","736"
"00752","中信中國50","1067689","20397774","18.84","19.25","18.84","19.18","0.3800","479"
"00753L","中信中國50正2","4723484","65594367","13.69","14.12","13.66","14.01","0.4900","1089"
"00757","統一FANG+","315475","12077708","38.25","38.49","38.18","38.35","-0.1600","415"
"00762","元大全球AI","306195","9972169","32.58","32.63","32.54","32.56","-0.3600","157"
"00763U","期街口道瓊銅","110000","2414070","21.70","22.13","21.70","22.00","0.5500","40"
"00770","國泰北美科技","135651","4032582","29.74","29.77","29.73","29.73","-0.3500","890"
"00771","元大US高息特別股","16403","282471","17.23","17.24","17.22","17.23","0.0000","49"
"00774B","新光中國政金綠債","3963","163469","41.72","41.72","41.60","41.60","0.0500","941"
"00774C","新光中政金綠債+R","","","","","","","0.0000",""
"00775B","新光投等債15+","57753","2058108","35.70","35.70","35.65","35.65","-0.3000","760"
"00783","富邦中証500","90985","1967875","21.42","21.69","21.38","21.67","0.3000","466"
"008201","BP上證50","5447","577841","104.60","106.15","104.60","106.15","0.0500","15"
"00830","國泰費城半導體","2885859","70568337","24.46","24.49","24.43","24.43","-0.2000","1303"
"00850","元大臺灣ESG永續","594515","18185420","30.69","30.76","30.49","30.62","-0.1700","731"
"00851","台新全球AI","8705","220322","25.33","25.34","25.30","25.30","-0.3400","450"
"00852L","國泰美國道瓊正2","311000","5645800","18.12","18.19","18.12","18.17","0.0200","51"
"00861","元大全球未來通訊","269029","7308505","27.17","27.20","27.14","27.18","-0.0700","201"
"00865B","國泰US短期公債","140207","5458356","38.95","38.98","38.92","38.98","0.0400","220"
"00875","國泰網路資安","83678","2168720","25.91","25.94","25.88","25.94","-0.3200","109"
"00876","元大全球5G","4227350","106211075","25.24","25.25","25.05","25.09","-0.2600","1098"
"00878","國泰永續高股息","30851707","514033330","16.69","16.72","16.62","16.64","-0.0600","15684"
"00881","國泰台灣5G+","8292617","119995002","14.58","14.61","14.41","14.46","-0.1700","5999"
"00882","中信中國高股息","3997925","47898329","11.94","12.03","11.91","12.02","0.1300","1701"
"00885","富邦越南","4533751","62441771","13.76","13.80","13.75","13.80","0.0400","1806"
"00891","中信關鍵半導體","9889562","115293593","11.79","11.81","11.60","11.64","-0.1800","2871"
"00892","富邦台灣半導體","5544092","59645777","10.90","10.91","10.69","10.73","-0.2100","1665"
"00893","國泰智能電動車","7935085","105230873","13.25","13.30","13.21","13.28","-0.0100","2289"
"00894","中信小資高價30","833800","9759118","11.81","11.81","11.64","11.68","-0.1500","376"
"00895","富邦未來車","2212977","30748192","13.92","13.92","13.87","13.88","-0.1000","833"
"00896","中信綠能及電動車","976808","12790621","13.18","13.18","13.05","13.10","-0.0800","531"
"00897","富邦基因免疫生技","1402418","14235483","10.15","10.17","10.14","10.15","0.0100","249"
"00898","國泰基因免疫革命","660596","5157217","7.84","7.84","7.79","7.81","0.0000","166"
"00899","FT潔淨能源","174889","3760152","21.45","21.53","21.45","21.52","0.1200","132"
"00900","富邦特選高股息30","5205356","60319443","11.67","11.67","11.55","11.57","-0.1200","2424"
"00901","永豐智能車供應鏈","523792","6393065","12.28","12.28","12.15","12.18","-0.1300","269"
"00902","中信電池及儲能","4091366","57358381","13.88","14.09","13.88","14.02","0.1400","920"
"00903","富邦元宇宙","2337205","23507166","10.07","10.07","10.04","10.07","-0.1000","812"
"00904","新光臺灣半導體30","846672","9429218","11.22","11.25","11.06","11.08","-0.2100","276"
"00905","FT臺灣Smart","474841","4134103","8.77","8.77","8.68","8.70","-0.0900","282"
"00906","大華元宇宙科技50","21541","208305","9.68","9.79","9.63","9.79","0.0000","16"
"00907","永豐優息存股","480089","6945456","14.45","14.51","14.42","14.45","-0.0200","317"
"00908","富邦入息REITs+","2878119","43173201","14.98","15.03","14.97","15.03","0.1400","369"
"00909","國泰數位支付服務","1835862","29668118","16.26","16.26","16.14","16.16","-0.3000","300"
"00910","第一金太空衛星","181988","2748108","15.13","15.13","15.07","15.10","0.0000","38"
"00911","兆豐洲際半導體","920021","14164062","15.31","15.47","15.31","15.47","-0.0100","113"
"00912","中信臺灣智慧50","618101","9027214","14.70","14.70","14.56","14.59","-0.1600","232"
"01001T","土銀富邦R1","1001","16646","16.63","16.63","16.63","16.63","0.0000","2"
"01002T","土銀國泰R1","99000","1781860","18.00","18.01","17.99","17.99","0.0000","20"
"01003T","兆豐新光R1","15000","296090","19.75","19.79","19.55","19.71","0.0000","9"
"01004T","土銀富邦R2","150000","2381000","15.87","15.88","15.87","15.87","-0.0100","11"
"01007T","兆豐國泰R2","5000","91070","18.19","18.25","18.19","18.25","0.0900","5"
"01009T","王道圓滿R1","4000","35680","8.92","8.92","8.92","8.92","-0.0100","2"
"01010T","京城樂富R1","91954","939718","10.16","10.23","10.15","10.23","0.0000","20"
"020000","富邦特選蘋果N","","","","","","","0.0000",""
"020002","元富新中國N","3000","41540","13.80","13.89","13.80","13.89","0.1900","3"
"020007","凱基臺灣500N","","","","","","","0.0000",""
"020011","統一微波高息20N","","","","","","","0.0000",""
"020012","富邦行動通訊N","","","","","","","0.0000",""
"020015","統一MSCI美低波N","","","","","","","0.0000",""
"020016","統一MSCI美科技N","","","","","","","0.0000",""
"020018","統一價值成長30N","","","","","","","0.0000",""
"020019","統一特選台灣5GN","3000","35120","11.69","11.72","11.69","11.71","0.0000","3"
"02001L","富邦蘋果正二N","76000","641490","8.46","8.46","8.39","8.43","-0.1500","3"
"02001R","富邦蘋果反一N","2000","6400","3.20","3.20","3.20","3.20","0.0000","1"
"020020","元大台股領航N","34000","218880","6.47","6.47","6.42","6.42","-0.0600","18"
"020022","元大電動車N","116000","563810","4.88","4.90","4.85","4.85","-0.0500","33"
"020028","元大特選電動車N","48000","224920","4.74","4.74","4.68","4.68","-0.0600","10"
"020029","元大ESG高股息N","89000","386340","4.39","4.39","4.33","4.34","-0.0500","46"
"020030","統一智慧電動車N","324000","1243480","3.85","3.85","3.82","3.83","-0.0600","24"
"020031","統一IC設計臺灣N","1021000","3552150","3.53","3.56","3.46","3.47","-0.0600","63"
"020032","元大綠能N","145000","665060","4.60","4.61","4.56","4.56","-0.0500","22"
"020034","元大IC設計N","857000","3388260","3.98","4.01","3.93","3.95","-0.0800","154"
"1101","台泥","14628613","553232389","37.85","37.95","37.65","37.80","-0.0500","6047"
"1101B","台泥乙特","2013","101052","50.10","50.30","50.10","50.30","0.0000","3"
"1102","亞泥","10770830","481031168","44.75","44.75","44.35","44.65","-0.2500","2123"
"1103","嘉泥","98494","1765416","17.95","17.95","17.85","17.95","0.0500","90"
"1104","環泥","341433","7298859","21.35","21.45","21.30","21.40","0.0000","340"
"1108","幸福","166233","1794517","10.70","10.85","10.70","10.85","0.1500","82"
"1109","信大","154447","3041910","19.85","19.85","19.55","19.85","0.0000","68"
"1110","東泥","21003","382254","18.20","18.30","18.10","18.20","0.0000","9"
"1201","味全","653943","13275878","20.20","20.45","20.20","20.30","0.0000","437"
"1203","味王","9129","302396","33.20","33.20","33.10","33.10","0.0000","34"
"1210","大成","627015","30540616","48.55","48.95","48.35","48.80","0.1500","872"
"1213","大飲","111065","848111","8.20","8.20","7.33","7.73","-0.3300","44"
"1215","卜蜂","1039072","82370143","77.10","81.00","77.00","79.00","1.8000","1074"
"1216","統一","6126886","430593929","69.50","70.50","69.50","70.50","0.5000","3415"
"1217","愛之味","1383407","15088934","10.90","11.00","10.80","10.90","0.0000","592"
"1218","泰山","413615","14181252","34.00","34.60","34.00","34.50","0.5000","359"
"1219","福壽","1024411","20433457","19.90","20.10","19.80","20.00","-0.0500","510"
"1220","台榮","375692","5838520","15.70","15.70","15.50","15.50","-0.1500","176"
"1225","福懋油","6425","318388","49.20","49.65","49.20","49.65","0.0500","18"
"1227","佳格","512007","21626285","42.45","42.45","42.10","42.20","-0.2000","550"
"1229","聯華","1591539","92048687","57.80","58.10","57.20","58.00","0.6000","1971"
"1231","聯華食","182749","14420139","78.70","79.70","78.00","78.90","0.1000","360"
"1232","大統益","37521","5818899","154.00","155.50","153.50","155.50","1.5000","120"
"1233","天仁","47203","1631415","34.25","35.00","34.25","35.00","0.7000","40"
"1234","黑松","118677","4006869","33.85","33.90","33.70","33.70","0.1000","107"
"1235","興泰","14140","835408","59.00","59.10","59.00","59.10","1.0000","13"
"1236","宏亞","810716","22530109","27.45","28.20","27.30","27.90","0.5500","527"
"1256","鮮活果汁-KY","5045","1382842","274.00","274.00","274.00","274.00","3.0000","78"
"1301","台塑","7732557","699475159","90.00","91.20","89.90","90.30","0.0000","5246"
"1303","南亞","7110055","467858189","65.30","66.20","65.20","65.70","0.1000","3968"
"1304","台聚","3925489","99255144","25.40","25.55","25.10","25.15","-0.2000","1385"
"1305","華夏","1931847","55148029","28.60","28.75","28.35","28.40","-0.1000","834"
"1307","三芳","22202","431951","19.50","19.50","19.40","19.40","-0.0500","24"
"1308","亞聚","3898594","115104074","30.30","30.30","29.05","29.05","-0.4000","1730"
"1309","台達化","802564","22674151","28.50","28.55","28.15","28.20","-0.1500","459"
"1310","台苯","326904","4490577","13.80","13.85","13.65","13.65","-0.1500","314"
"1312","國喬","1432259","28182549","19.65","19.80","19.60","19.65","0.0000","588"
"1312A","國喬特","","","","","","","0.0000",""
"1313","聯成","626500","9412363","15.15","15.20","15.00","15.00","-0.1500","288"
"1314","中石化","6234900","63256629","10.20","10.20","10.10","10.15","-0.0500","1622"
"1315","達新","43474","2989968","69.00","69.00","68.40","68.90","-0.1000","34"
"1316","上曜","583246","8858435","15.45","15.45","15.00","15.10","-0.3000","291"
"1319","東陽","5716042","277466893","48.80","49.30","47.65","48.80","0.0000","3513"
"1321","大洋","19000","610550","32.05","32.20","32.05","32.15","0.1500","15"
"1323","永裕","34201","1148227","33.40","33.65","33.40","33.65","0.0500","29"
"1324","地球","1001","10306","","","","","0.0000","10"
"1325","恆大","409006","10537295","26.00","26.25","25.20","25.20","-0.4000","268"
"1326","台化","3912505","268181317","68.50","69.40","68.00","68.40","-0.5000","2114"
"1337","再生-KY","205395","1260747","6.25","6.25","6.09","6.18","0.0900","179"
"1338","廣華-KY","173280","9239846","54.40","54.40","52.80","53.10","-0.9000","178"
"1339","昭輝","174165","7073363","41.60","41.60","40.15","40.65","-0.3500","244"
"1340","勝悅-KY","104667","1049792","10.05","10.15","9.94","10.15","0.1000","106"
"1341","富林-KY","7006","473104","65.90","67.80","65.90","67.80","2.7000","12"
"1342","八貫","80068","5412296","67.80","67.90","67.10","67.60","-0.1000","69"
"1402","遠東新","6237921","198425325","32.10","32.10","31.60","31.75","-0.3500","1859"
"1409","新纖","875308","15888655","18.15","18.30","18.10","18.10","-0.0500","446"
"1410","南染","272004","9219734","34.15","34.35","33.50","34.00","0.0000","263"
"1413","宏洲","22000","207010","9.40","9.47","9.40","9.47","-0.0100","14"
"1414","東和","79024","1283487","16.05","16.35","16.05","16.35","0.1000","58"
"1416","廣豐","64114","663302","10.30","10.40","10.20","10.40","0.1000","108"
"1417","嘉裕","141311","1428740","10.05","10.15","10.05","10.15","0.1000","59"
"1418","東華","22506","363899","15.85","16.40","15.85","16.25","0.1000","35"
"1419","新紡","1277","51712","40.50","40.50","40.50","40.50","0.1500","36"
"1423","利華","58199","1093986","18.90","18.90","18.70","18.90","0.1000","28"
"1432","大魯閣","272374","3361240","12.40","12.40","12.25","12.35","-0.0500","217"
"1434","福懋","1573227","40644078","25.70","25.95","25.60","25.85","0.0000","1101"
"1435","中福","1023","51289","50.10","50.10","50.10","50.10","0.0000","24"
"1436","華友聯","125760","7347386","58.50","58.90","58.00","58.90","0.0000","95"
"1437","勤益控","76360","1840837","23.90","24.30","23.90","24.30","0.3500","64"
"1438","三地開發","45245","1461346","32.50","32.50","32.15","32.45","0.2500","30"
"1439","中和","73000","1363750","18.40","19.25","18.40","19.25","0.8500","55"
"1440","南紡","973751","17564278","18.25","18.25","17.80","17.95","-0.3000","681"
"1441","大東","15955","128717","8.05","8.09","8.05","8.08","0.0300","40"
"1442","名軒","53539","1197556","22.50","22.50","22.25","22.30","-0.0500","45"
"1443","立益","36223","589558","16.10","16.35","16.00","16.35","0.2500","43"
"1444","力麗","1422248","14956029","10.60","10.65","10.40","10.50","-0.1000","554"
"1445","大宇","46004","709162","15.40","15.55","15.20","15.55","0.1500","27"
"1446","宏和","36002","1152164","32.05","32.15","31.80","32.15","0.1500","25"
"1447","力鵬","738835","5987967","8.15","8.16","8.05","8.12","-0.0200","340"
"1449","佳和","80841","740789","9.18","9.19","9.14","9.17","-0.0400","74"
"1451","年興","527702","11838008","22.20","22.75","22.15","22.55","0.5000","270"
"1452","宏益","35329","655814","18.65","18.65","18.50","18.60","-0.0500","40"
"1453","大將","854032","15274601","18.50","18.50","17.55","17.65","-0.7500","576"
"1454","台富","96102","1268518","13.10","13.35","13.10","13.10","0.0500","48"
"1455","集盛","383631","4403923","11.70","11.70","11.40","11.50","-0.1000","194"
"1456","怡華","23000","381150","16.80","16.80","16.45","16.80","0.1500","14"
"1457","宜進","409070","6918785","17.00","17.10","16.55","17.10","0.0000","173"
"1459","聯發","147928","1365295","9.29","9.32","9.11","9.32","0.0900","101"
"1460","宏遠","195113","1420002","7.31","7.31","7.25","7.26","-0.0400","102"
"1463","強盛","59513","818568","13.65","13.85","13.60","13.85","0.2000","32"
"1464","得力","1764539","25370703","14.40","14.65","14.20","14.35","-0.0500","899"
"1465","偉全","31243","392823","12.40","12.70","12.35","12.70","0.3500","57"
"1466","聚隆","23309","298265","12.90","12.90","12.70","12.85","0.0500","30"
"1467","南緯","5910889","72360486","12.70","12.70","12.00","12.60","-0.1000","1051"
"1468","昶和","55000","700100","12.75","12.85","12.65","12.85","-0.0500","38"
"1470","大統新創","70115","1336636","19.55","19.55","18.70","19.15","-0.8500","52"
"1471","首利","9081795","90389814","10.40","10.45","9.68","9.80","-0.9500","3536"
"1472","三洋實業","35455","666735","18.75","19.35","18.50","18.95","-1.0500","46"
"1473","台南","279506","5664755","20.55","20.55","20.15","20.30","-0.0500","110"
"1474","弘裕","181000","2168400","11.95","12.20","11.90","11.90","0.0000","100"
"1475","業旺","26268","1509691","59.50","59.50","57.00","57.60","-1.1000","53"
"1476","儒鴻","865247","376522757","439.00","447.00","431.00","437.50","-6.5000","1378"
"1477","聚陽","1649064","230741254","144.50","144.50","137.50","138.50","-6.0000","2373"
"1503","士電","106352","6618185","62.50","62.50","61.90","62.30","-0.3000","117"
"1504","東元","1728599","49935460","28.85","29.00","28.70","28.95","0.1000","1079"
"1506","正道","456379","6512547","14.50","14.85","14.00","14.00","-0.4500","248"
"1512","瑞利","22568","69311","3.08","3.14","3.05","3.07","-0.0100","25"
"1513","中興電","10399317","554598973","52.90","53.90","52.30","53.40","0.5000","5863"
"1514","亞力","7982218","254042122","31.80","32.45","31.10","32.20","-0.0500","4193"
"1515","力山","1400199","46473661","33.30","34.20","32.40","32.50","-0.6000","978"
"1516","川飛","241237","5686538","23.80","23.85","23.35","23.60","0.0000","143"
"1517","利奇","944128","22147729","23.95","24.00","23.25","23.30","-0.6500","665"
"1519","華城","1658399","62012297","38.15","38.20","36.45","36.50","-2.1000","1138"
"1521","大億","32020","1120670","34.65","35.65","34.60","35.65","1.0000","30"
"1522","堤維西","8491579","245656621","29.25","29.30","28.50","28.85","-0.6500","4550"
"1522A","堤維西甲特","8103","359890","44.30","44.60","44.30","44.40","0.0000","8"
"1524","耿鼎","11612549","237971737","20.60","21.00","20.10","21.00","0.1500","5193"
"1525","江申","34095","2013406","59.20","59.20","58.80","59.20","0.0000","26"
"1526","日馳","105856","4556871","43.25","43.45","42.80","42.95","-0.2500","117"
"1527","鑽全","243652","10223342","42.20","42.30","41.80","42.05","-0.3500","211"
"1528","恩德","541258","5036749","9.44","9.46","9.05","9.30","-0.1400","271"
"1529","樂士","405569","6951306","17.50","17.50","17.00","17.05","-0.4500","267"
"1530","亞崴","14890","452993","30.75","30.75","29.80","30.65","0.8500","32"
"1531","高林股","64850","912071","14.00","14.15","13.90","14.15","0.2000","124"
"1532","勤美","87121","2554203","29.45","29.45","29.10","29.25","-0.0500","53"
"1533","車王電","582427","34481496","60.30","60.40","58.70","58.90","-1.1000","458"
"1535","中宇","30465","1233798","40.10","40.95","39.80","40.95","0.7500","25"
"1536","和大","583805","43254151","74.80","74.80","73.70","73.80","-1.0000","605"
"1537","廣隆","66640","9341255","140.50","141.00","139.50","140.00","0.0000","95"
"1538","正峰","27190","198186","7.31","7.40","7.31","7.40","0.4500","27"
"1539","巨庭","36809392","1201992373","31.65","33.70","31.65","33.20","1.6500","20039"
"1540","喬福","59438","829913","13.95","14.00","13.90","13.95","0.0500","63"
"1541","錩泰","386134","14289369","36.10","38.70","36.00","36.35","0.5500","316"
"1558","伸興","73932","10274970","139.00","139.50","138.50","139.00","0.0000","90"
"1560","中砂","9126910","1448372940","158.50","161.50","156.00","160.00","-0.5000","6244"
"1568","倉佑","1237792","32154020","26.50","26.50","25.65","26.20","-0.1000","834"
"1582","信錦","71206","4410993","62.30","62.30","61.50","62.20","0.2000","95"
"1583","程泰","17379","1058265","58.70","62.00","58.70","62.00","2.0000","17"
"1587","吉茂","110500","2735899","25.05","25.05","24.65","24.85","-0.2000","70"
"1589","永冠-KY","299498","17078328","58.00","58.20","56.30","56.70","-1.2000","237"
"1590","亞德客-KY","657776","547807736","853.00","854.00","824.00","828.00","-33.0000","873"
"1597","直得","73253","5452919","74.10","75.10","73.50","75.10","1.0000","70"
"1598","岱宇","120116","4757666","40.40","40.40","39.10","39.20","-0.5000","83"
"1603","華電","231130","6377521","27.55","27.90","27.25","27.25","-0.4500","96"
"1604","聲寶","107840","2784414","25.90","25.95","25.75","25.80","-0.1000","136"
"1605","華新","29435953","973628955","33.20","33.40","32.75","33.25","-0.2000","12104"
"1608","華榮","378941","5601126","14.95","14.95","14.65","14.75","-0.2500","280"
"1609","大亞","2380142","56207693","23.75","23.90","23.50","23.50","-0.3000","1642"
"1611","中電","2518633","47227738","19.10","19.10","18.65","18.65","-0.4000","1287"
"1612","宏泰","467380","7996761","17.25","17.35","17.00","17.00","-0.3500","302"
"1614","三洋電","23019","815322","35.45","35.50","35.30","35.50","0.1000","15"
"1615","大山","43012","1359390","31.50","31.75","31.40","31.75","0.2000","26"
"1616","億泰","112009","844247","7.61","7.63","7.48","7.50","-0.1100","70"
"1617","榮星","50150","803650","15.90","16.10","15.85","16.10","0.1000","31"
"1618","合機","90199","1085859","12.00","12.15","11.95","12.15","0.1500","63"
"1626","艾美特-KY","564803","10420795","18.80","19.20","17.80","18.40","-0.3000","419"
"1701","中化","512680","10953730","21.35","21.45","21.25","21.40","0.1000","328"
"1702","南僑","77798","3500589","45.05","45.20","44.90","44.95","-0.1000","111"
"1707","葡萄王","773781","104758555","129.50","138.00","129.50","137.50","8.0000","843"
"1708","東鹼","9810984","455475793","45.70","46.90","45.50","46.25","0.5500","5482"
