證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"00660","元大歐洲50","6973","207091","29.55","29.77","29.55","29.70","-0.8000","685"
"00661","元大日經225","4996","172077","34.54","34.67","34.50","34.67","-0.5500","995"
"00662","富邦NASDAQ","2469286","116670609","47.37","47.37","47.14","47.20","-0.4200","610"
"00663L","國泰臺灣加權正2","6023","607313","100.70","101.35","100.45","100.60","-2.7000","7"
"00664R","國泰臺灣加權反1","13560547","82798284","6.11","6.12","6.08","6.11","0.0700","688"
"00665L","富邦恒生國企正2","39392000","305179450","7.81","7.94","7.53","7.60","-0.3700","4029"
"00666R","富邦恒生國企反1","649000","9897430","15.15","15.41","15.04","15.30","0.3100","66"
"00668","國泰美國道瓊","117608","4168368","35.48","35.52","35.42","35.43","-0.4900","1035"
"00668K","國泰美國道瓊+U","200","2320","11.60","11.60","11.60","11.60","-0.1200","2"
"00669R","國泰美國道瓊反1","13487786","112444037","8.34","8.35","8.32","8.34","0.0900","730"
"00670L","富邦NASDAQ正2","2819156","159115615","56.35","56.75","56.25","56.30","-0.9000","921"
"00671R","富邦NASDAQ反1","39342100","237802060","6.07","6.07","6.03","6.05","0.0200","725"
"00673R","期元大S&P原油反1","68933298","630122379","9.12","9.22","9.08","9.19","0.3400","3731"
"00674R","期元大S&P黃金反1","694261","8624125","12.39","12.46","12.38","12.45","-0.1500","183"
"00675L","富邦臺灣加權正2","1288477","56739203","43.86","44.35","43.74","43.99","-0.9600","990"
"00676R","富邦臺灣加權反1","8757500","29371020","3.36","3.37","3.34","3.36","0.0300","375"
"00678","群益NBI生技","365017","9044730","24.65","24.81","24.65","24.80","0.2400","267"
"00680L","元大美債20正2","25932926","314674992","12.14","12.18","12.06","12.15","0.4100","3502"
"00681R","元大美債20反1","504000","8973670","17.82","17.88","17.77","17.80","-0.3800","131"
"00682U","期元大美元指數","104039","2143523","20.57","20.64","20.57","20.61","-0.0100","41"
"00683L","期元大美元指正2","1927000","41933910","21.77","21.80","21.71","21.77","-0.0500","341"
"00684R","期元大美元指反1","18000","288860","16.06","16.06","16.03","16.05","0.0100","9"
"00685L","群益臺灣加權正2","177314","6914914","38.82","39.29","38.65","38.95","-0.8500","118"
"00686R","群益臺灣加權反1","790000","2875960","3.64","3.65","3.64","3.65","0.0400","35"
"00688L","國泰20年美債正2","4004010","48129370","12.06","12.08","11.95","12.04","0.3700","486"
"00689R","國泰20年美債反1","25000","461870","18.49","18.49","18.45","18.45","-0.3900","13"
"00690","兆豐藍籌30","127259","3464055","27.16","27.31","27.16","27.18","-0.1600","289"
"00692","富邦公司治理","3311553","96807467","29.30","29.34","29.15","29.20","-0.3500","2592"
"00693U","期街口S&P黃豆","48000","1279930","26.71","26.71","26.62","26.62","-0.4300","31"
"00700","富邦恒生國企","329916","4065979","12.50","12.50","12.22","12.30","-0.2600","798"
"00701","國泰股利精選30","925324","20555637","22.25","22.29","22.17","22.24","-0.0900","831"
"00702","國泰標普低波高息","111943","2271225","20.31","20.31","20.27","20.27","-0.3700","479"
"00703","台新MSCI中國","52110","809088","15.51","15.72","15.46","15.48","-0.3100","768"
"00706L","期元大S&P日圓正2","2568209","25239555","9.90","9.90","9.77","9.78","0.0000","356"
"00707R","期元大S&P日圓反1","56000","1346510","24.13","24.14","24.00","24.13","-0.0400","8"
"00708L","期元大S&P黃金正2","2023685","53359746","26.48","26.50","26.22","26.24","0.5500","574"
"00709","富邦歐洲","49025","1143439","23.27","23.35","23.27","23.34","-0.5100","935"
"00710B","FH彭博非投等債","902138","16020500","17.87","17.87","17.71","17.75","-0.1600","293"
"00711B","FH彭博新興債","221745","3554775","16.06","16.06","16.02","16.04","-0.0400","186"
"00712","FH富時不動產","23367166","232505441","9.96","9.96","9.93","9.94","-0.0500","10644"
"00713","元大台灣高息低波","20926395","825358442","39.52","39.55","39.36","39.40","-0.2700","14743"
"00714","群益道瓊美國地產","1927074","34835612","18.13","18.13","17.98","18.12","0.0300","331"
"00715L","期街口布蘭特正2","100199197","1390454583","13.89","13.97","13.79","13.96","-0.6900","14222"
"00717","富邦美國特別股","1505713","21398856","14.28","14.28","14.16","14.19","-0.5800","957"
"00728","第一金工業30","341503","7857581","23.03","23.10","22.95","22.99","-0.2400","732"
"00730","富邦臺灣優質高息","332334","6365101","19.08","19.19","19.06","19.13","-0.0100","235"
"00731","FH富時高息低波","1182713","65910900","55.60","55.80","55.55","55.60","-0.5000","236"
"00732","國泰RMB短期報酬","100000","4081000","40.81","40.81","40.81","40.81","-0.0400","4"
"00733","富邦臺灣中小","227842","8007353","35.40","35.40","34.93","34.93","-0.4700","285"
"00735","國泰臺韓科技","132868","3442676","26.23","26.23","25.80","25.80","-0.4300","777"
"00736","國泰新興市場","102793","1957257","19.04","19.04","19.04","19.04","-0.1500","895"
"00737","國泰AI+Robo","537563","14357628","26.92","26.92","26.63","26.63","-0.6100","1011"
"00738U","期元大道瓊白銀","1797501","38512245","21.51","21.55","21.32","21.34","0.8600","581"
"00739","元大MSCI A股","40227","940421","23.51","23.51","23.26","23.28","-0.3300","197"
"00752","中信中國50","3776169","67625997","18.10","18.12","17.71","17.81","-0.3500","1255"
"00753L","中信中國50正2","19255684","199781383","10.50","10.63","10.15","10.21","-0.4000","3141"
"00757","統一FANG+","371858","14830328","40.00","40.00","39.71","39.77","-0.3300","453"
"00762","元大全球AI","160474","5447142","34.03","34.03","33.88","33.88","-0.5600","216"
"00763U","期街口道瓊銅","22000","560490","25.59","25.59","25.40","25.42","-0.3500","16"
"00770","國泰北美科技","484621","12942274","26.79","26.82","26.66","26.67","-0.3800","1380"
"00771","元大US高息特別股","682803","10711369","15.88","15.88","15.51","15.57","-0.8600","456"
"00775B","新光投等債15+","52867","1761638","33.35","33.35","33.33","33.33","0.1000","722"
"00783","富邦中証500","611223","12778795","21.09","21.09","20.84","20.85","-0.3500","980"
"00830","國泰費城半導體","3891650","101627205","26.15","26.18","26.05","26.06","-0.4800","1639"
"00850","元大臺灣ESG永續","445389","13588546","30.52","30.67","30.42","30.47","-0.3400","678"
"00851","台新全球AI","35771","888850","24.90","24.90","24.80","24.83","-0.3700","69"
"00852L","國泰美國道瓊正2","1571932","27483469","17.44","17.53","17.42","17.46","-0.4200","308"
"00861","元大全球未來通訊","49741","1365965","27.55","27.55","27.42","27.43","-0.2400","102"
"00865B","國泰US短期公債","112719","4553190","40.40","40.41","40.37","40.37","-0.1000","726"
"00875","國泰網路資安","310873","7654059","24.66","24.68","24.58","24.60","-0.5100","224"
"00876","元大全球5G","125361","3329450","26.91","26.91","26.50","26.52","-0.4500","189"
"00878","國泰永續高股息","240386336","4056359583","16.91","16.94","16.84","16.85","-0.1300","130407"
"00881","國泰台灣5G+","5737591","84759082","14.77","14.83","14.71","14.75","-0.1800","3969"
"00882","中信中國高股息","35857862","429318864","12.10","12.10","11.90","11.93","-0.1700","12487"
"00885","富邦越南","21327072","238673337","11.29","11.29","11.14","11.18","-0.1500","4727"
"00891","中信關鍵半導體","11314073","146743569","12.96","13.05","12.90","12.91","-0.1900","2857"
"00892","富邦台灣半導體","4998166","59309520","11.90","11.94","11.83","11.84","-0.1700","1113"
"00893","國泰智能電動車","19564477","254619174","13.07","13.07","12.97","12.99","-0.3000","6398"
"00894","中信小資高價30","892950","11840211","13.34","13.35","13.19","13.21","-0.1900","352"
"00895","富邦未來車","2999268","41972509","14.07","14.07","13.96","13.97","-0.2700","1236"
"00896","中信綠能及電動車","2736553","38998572","14.27","14.30","14.19","14.22","-0.1400","978"
"00897","富邦基因免疫生技","4906453","36897798","7.48","7.55","7.47","7.53","0.1100","441"
"00898","國泰基因免疫革命","720669","5124968","7.11","7.14","7.10","7.11","0.0000","211"
"00899","FT潔淨能源","63524","1398218","22.06","22.06","22.00","22.00","-0.1000","138"
"00900","富邦特選高股息30","12175890","140455780","11.55","11.59","11.50","11.53","-0.1100","3904"
"00901","永豐智能車供應鏈","582093","7392817","12.72","12.75","12.65","12.65","-0.2000","313"
"00902","中信電池及儲能","11598781","143093121","12.48","12.49","12.26","12.35","-0.2300","4536"
"00903","富邦元宇宙","4691142","43071435","9.24","9.24","9.16","9.17","-0.1400","838"
"00904","新光臺灣半導體30","3213471","39145824","12.12","12.22","12.12","12.14","-0.1600","291"
"00905","FT臺灣Smart","3208895","28526824","8.92","8.93","8.87","8.87","-0.1000","1361"
"00906","大華元宇宙科技50","31004","307774","9.95","9.95","9.91","9.91","-0.0700","7"
"00907","永豐優息存股","4681336","67063106","14.40","14.41","14.29","14.29","-0.2400","2391"
"00908","富邦入息REITs+","3356015","41649209","12.45","12.45","12.38","12.43","-0.0700","546"
"00909","國泰數位支付服務","4136299","66381379","16.39","16.39","16.00","16.00","-0.3900","346"
"00910","第一金太空衛星","167831","2566229","15.30","15.31","15.26","15.26","-0.3200","188"
"00911","兆豐洲際半導體","150103","2495811","16.60","16.64","16.60","16.64","-0.2100","10"
"00912","中信臺灣智慧50","992970","14567818","14.70","14.73","14.60","14.65","-0.2500","455"
"00913","兆豐台灣晶圓製造","12069","196390","16.32","16.32","16.25","16.31","-0.1900","8"
"00915","凱基優選高股息30","1411623","23016458","16.39","16.39","16.25","16.30","-0.1400","784"
"00916","國泰全球品牌50","1556823","22993435","14.82","14.82","14.75","14.75","-0.1900","890"
"00917","中信特選金融","1963424","28211438","14.45","14.45","14.35","14.36","-0.5000","743"
"00918","大華優利高填息30","461265","7659886","16.78","16.78","16.54","16.59","-0.2300","254"
"00919","群益台灣精選高息","2534174","47185319","18.71","18.71","18.52","18.63","-0.2100","2344"
"00920","富邦ESG綠色電力","665128","10977644","16.56","16.56","16.48","16.50","-0.1700","127"
"00921","兆豐龍頭等權重","263983","4072224","15.50","15.50","15.34","15.44","-0.1500","217"
"00923","群益台灣ESG低碳","10932517","160830964","14.77","14.77","14.67","14.69","-0.1700","4940"
"01001T","土銀富邦R1","5000","78910","15.80","15.80","15.71","15.71","-0.1000","3"
"01002T","土銀國泰R1","11000","190990","17.31","17.89","17.31","17.89","0.0000","5"
"01003T","兆豐新光R1","15000","305700","20.48","20.48","20.29","20.45","-0.0100","12"
"01004T","土銀富邦R2","","","","","","","0.0000",""
"01007T","兆豐國泰R2","5000","88670","17.74","17.74","17.73","17.73","0.0000","5"
"01009T","王道圓滿R1","1000","8570","8.57","8.57","8.57","8.57","-0.0300","1"
"01010T","京城樂富R1","88754","888358","10.00","10.07","10.00","10.03","0.0000","56"
"020000","富邦特選蘋果N","1000","6960","6.96","6.96","6.96","6.96","0.0000","1"
"020002","元富新中國N","1000","12880","12.88","12.88","12.88","12.88","-0.1700","1"
"020007","凱基臺灣500N","","","","","","","0.0000",""
"020011","統一微波高息20N","","","","","","","0.0000",""
"020012","富邦行動通訊N","1000","6900","6.90","6.90","6.90","6.90","0.0000","1"
"020015","統一MSCI美低波N","","","","","","","0.0000",""
"020016","統一MSCI美科技N","1000","16910","16.91","16.91","16.91","16.91","-0.0200","1"
"020018","統一價值成長30N","10000","159900","15.99","15.99","15.99","15.99","-0.0600","1"
"020019","統一特選台灣5GN","","","","","","","0.0000",""
"02001L","富邦蘋果正二N","","","","","","","0.0000",""
"02001R","富邦蘋果反一N","4000","11320","2.83","2.83","2.83","2.83","0.0200","1"
"02001S","策元大加權策略N","1000","5070","5.07","5.07","5.07","5.07","0.0200","1"
"020020","元大台股領航N","127000","845250","6.67","6.70","6.65","6.68","-0.0700","24"
"020022","元大電動車N","145000","791030","5.50","5.50","5.43","5.46","-0.0500","38"
"020028","元大特選電動車N","88000","462860","5.28","5.28","5.24","5.26","-0.0400","18"
"020029","元大ESG高股息N","76000","370160","4.88","4.88","4.85","4.86","-0.0500","19"
"020030","統一智慧電動車N","35000","145680","4.15","4.17","4.15","4.15","-0.0700","7"
"020031","統一IC設計臺灣N","304000","1265590","4.21","4.21","4.15","4.16","-0.0500","25"
"020032","元大綠能N","68000","353140","5.21","5.21","5.17","5.17","-0.0700","13"
"020034","元大IC設計N","162000","859700","5.32","5.33","5.25","5.25","-0.0700","26"
"1101","台泥","17569854","644482495","36.40","37.00","36.30","36.75","0.0000","9564"
"1101B","台泥乙特","16003","775995","48.50","48.55","48.45","48.55","0.0500","10"
"1102","亞泥","5799500","247179259","42.50","42.85","42.30","42.60","-0.2500","2830"
"1103","嘉泥","227152","4302775","19.00","19.00","18.85","18.90","-0.2500","282"
"1104","環泥","1080348","25981640","23.90","24.20","23.85","24.10","0.1000","412"
"1108","幸福","1401122","18556056","13.35","13.40","13.10","13.25","-0.1000","579"
"1109","信大","150669","2529643","16.85","16.85","16.70","16.75","-0.0500","83"
"1110","東泥","69007","1233325","17.75","17.95","17.75","17.95","0.0500","48"
"1201","味全","168754","3491364","20.60","20.75","20.55","20.75","-0.0500","377"
"1203","味王","28635","1059324","37.00","37.05","36.95","37.00","0.0000","122"
"1210","大成","1736022","87542384","50.00","51.20","49.80","50.50","0.4000","1722"
"1213","大飲","13414","96221","7.00","7.21","7.00","7.21","0.0600","17"
"1215","卜蜂","954467","78474763","81.70","82.80","81.60","82.40","-0.2000","933"
"1216","統一","8753740","599624927","68.00","68.90","67.70","68.90","0.4000","3397"
"1217","愛之味","2213656","25205143","11.50","11.55","11.30","11.35","-0.1500","975"
"1218","泰山","902088","26110150","28.65","29.10","28.65","28.95","0.0000","951"
"1219","福壽","1076745","23045549","21.45","21.70","21.25","21.35","-0.2500","625"
"1220","台榮","429026","7517731","17.70","17.70","17.45","17.55","-0.1500","310"
"1225","福懋油","225204","12968716","57.00","57.70","57.00","57.60","-0.7000","25"
"1227","佳格","583042","23923909","41.30","41.30","40.90","40.90","-0.4000","463"
"1229","聯華","2576317","141964777","54.00","55.50","54.00","55.10","1.3000","2426"
"1231","聯華食","202192","17429490","85.70","87.00","84.80","86.20","0.5000","381"
"1232","大統益","51448","7605968","147.50","148.50","147.00","148.00","0.5000","127"
"1233","天仁","20061","681413","34.15","34.15","33.55","33.55","-0.6000","24"
"1234","黑松","267490","9482239","35.25","35.60","35.20","35.55","0.2500","212"
"1235","興泰","1089","75252","69.10","69.10","69.10","69.10","-0.6000","9"
"1236","宏亞","99179","2336203","23.70","23.70","23.45","23.55","-0.1000","52"
"1256","鮮活果汁-KY","18986","6457927","340.50","343.00","337.00","340.00","-5.0000","170"
"1301","台塑","5221604","466913816","89.20","89.90","89.10","89.40","-0.7000","3667"
"1303","南亞","6529867","484631300","73.60","74.90","73.60","74.10","-0.6000","3400"
"1304","台聚","1967566","49151513","24.80","25.20","24.80","24.85","-0.0500","1050"
"1305","華夏","6901771","177202879","26.00","26.50","24.95","26.20","0.2000","3894"
"1307","三芳","109599","2305606","21.10","21.10","21.00","21.10","0.0000","73"
"1308","亞聚","1000771","28529314","28.40","28.65","28.25","28.55","0.0500","768"
"1309","台達化","608095","13405773","22.00","22.25","21.85","22.10","-0.1000","425"
"1310","台苯","307007","4236290","13.80","13.90","13.70","13.80","-0.0500","596"
"1312","國喬","1387086","27216067","19.60","19.95","19.55","19.55","-0.1000","820"
"1312A","國喬特","","","","","","","0.0000",""
"1313","聯成","1327273","19565978","14.75","14.85","14.65","14.70","-0.2000","530"
"1314","中石化","11878298","118867602","10.10","10.10","9.98","9.98","-0.1200","2935"
"1315","達新","8104","580594","72.00","72.00","71.50","71.60","-0.1000","113"
"1316","上曜","8704197","111176374","13.05","13.10","12.55","12.55","-0.5000","3538"
"1319","東陽","3594762","157897945","44.35","44.35","43.65","43.80","-0.7000","2500"
"1321","大洋","154010","5692870","37.00","37.05","36.90","37.00","0.0000","85"
"1323","永裕","26413","878829","33.30","33.30","33.20","33.30","-0.0500","71"
"1324","地球","9215","105049","11.40","11.40","11.35","11.35","-0.0500","31"
"1325","恆大","335545","7866347","23.55","23.60","23.35","23.55","0.0000","156"
"1326","台化","3525956","241482726","68.60","69.00","68.30","68.40","-0.7000","2607"
"1337","再生-KY","208905","1476314","7.08","7.10","7.04","7.04","-0.0400","455"
"1338","廣華-KY","59192","2709651","45.70","46.15","45.50","45.55","-0.5000","111"
"1339","昭輝","2121362","98952265","47.00","48.05","45.70","45.70","-3.3500","1627"
"1340","勝悅-KY","72604","781345","10.75","10.90","10.65","10.70","-0.0500","218"
"1341","富林-KY","6002","416265","69.90","69.90","68.80","69.80","-0.4000","32"
"1342","八貫","1024902","155484488","150.00","154.00","149.50","150.00","-0.5000","931"
"1402","遠東新","8941557","280166721","31.20","31.50","31.15","31.30","-0.0500","2958"
"1409","新纖","4182623","75399793","18.15","18.20","17.95","18.05","-0.3000","2044"
"1410","南染","104143","4103170","39.40","40.05","39.00","39.50","-0.3500","100"
"1413","宏洲","33111","319321","9.60","9.68","9.60","9.67","0.0000","27"
"1414","東和","109039","1945146","17.95","17.95","17.70","17.95","0.0000","92"
"1416","廣豐","216902","2316424","10.75","10.75","10.60","10.70","-0.0500","302"
"1417","嘉裕","838489","11446336","13.70","13.80","13.50","13.65","-0.2000","361"
"1418","東華","5096","71330","14.00","14.00","13.95","14.00","-0.0500","38"
"1419","新紡","62022","2544512","41.10","41.10","40.90","41.05","-0.4000","39"
"1423","利華","122001","2475978","20.30","20.45","20.25","20.35","-0.0500","75"
"1432","大魯閣","2468328","41550551","17.40","17.40","16.50","16.65","-0.8000","4020"
"1434","福懋","1367369","37667372","27.55","27.70","27.45","27.55","-0.2000","966"
"1436","華友聯","17286","963214","55.90","55.90","55.50","55.70","-0.2000","23"
"1437","勤益控","834553","23016905","28.10","28.10","27.35","27.65","-0.4500","404"
"1438","三地開發","556183","18441183","34.50","34.50","32.10","32.95","-1.5500","493"
"1439","雋揚","88997","2046527","22.80","23.25","22.80","23.00","0.0500","64"
"1440","南紡","1380501","23317265","16.90","17.05","16.80","16.90","-0.2000","807"
"1441","大東","173780","1430261","8.10","8.50","8.02","8.37","0.2600","308"
"1442","名軒","970280","30986335","32.00","32.25","31.75","31.80","0.0500","416"
"1443","立益物流","303466","8860350","29.10","29.35","29.10","29.10","-0.4000","188"
"1444","力麗","1227353","12885254","10.55","10.55","10.45","10.50","-0.1000","461"
"1445","大宇","59356","946393","15.95","16.00","15.90","15.90","0.0000","34"
"1446","宏和","64020","2024324","32.00","32.00","31.45","31.55","-0.3000","54"
"1447","力鵬","643709","5212869","8.08","8.13","8.06","8.10","0.0400","306"
"1449","佳和","127417","1940112","15.50","15.55","15.00","15.25","-0.2500","140"
"1451","年興","575384","13338096","23.00","23.35","22.90","23.10","0.0000","410"
"1452","宏益","47946","850589","17.70","17.85","17.70","17.80","0.0500","209"
"1453","大將","121583","1861490","15.40","15.45","15.15","15.30","-0.2500","103"
"1454","台富","50855","646734","12.75","12.75","12.70","12.70","-0.1000","54"
"1455","集盛","392148","4274974","10.95","10.95","10.85","10.90","-0.0500","199"
"1456","怡華","86105","1304421","15.50","15.50","15.00","15.05","-0.3500","52"
"1457","宜進","845631","15748232","18.60","18.75","18.40","18.70","-0.6500","431"
"1459","聯發","104988","922455","8.88","8.88","8.73","8.85","0.0000","215"
"1460","宏遠","588121","4476381","7.61","7.66","7.56","7.62","-0.0100","171"
"1463","強盛","95141","1364528","14.40","14.45","14.25","14.25","-0.2500","76"
"1464","得力","254434","3840838","15.10","15.15","15.05","15.10","-0.0500","335"
"1465","偉全","277871","3948909","14.10","14.35","14.00","14.35","0.2500","106"
"1466","聚隆","19024","219914","11.60","11.60","11.50","11.55","-0.1000","38"
"1467","南緯","8769283","104018281","11.70","12.10","11.60","12.05","0.3500","1192"
"1468","昶和","42002","604128","14.40","14.50","14.30","14.40","-0.1000","41"
"1470","大統新創","62197","1183891","18.80","19.20","18.80","19.00","-0.0500","55"
"1471","首利","169218","1324519","7.80","7.91","7.78","7.89","0.0300","186"
"1472","三洋實業","2734","85531","31.30","31.30","31.30","31.30","0.0000","17"
"1473","台南","258924","6212139","24.30","24.30","23.80","24.00","0.0000","220"
"1474","弘裕","56309","692106","12.40","12.40","12.25","12.30","0.0000","52"
"1475","業旺","49159","3306525","67.50","67.50","67.00","67.00","-1.1000","48"
"1476","儒鴻","1584076","722665705","461.50","463.00","451.00","455.50","-10.5000","2166"
"1477","聚陽","1678523","362393673","218.50","219.00","214.00","214.00","-7.5000","3561"
"1503","士電","2236110","180994154","80.40","81.90","80.00","80.40","-0.4000","1934"
"1504","東元","21118053","736959709","34.30","35.45","34.10","35.20","0.3000","8690"
"1506","正道","473530","10301877","21.50","21.95","21.50","21.60","0.2000","269"
"1512","瑞利","185927","2901626","15.30","15.80","15.30","15.50","-0.5000","234"
"1513","中興電","19930130","1911612429","95.90","97.40","94.60","94.70","-0.8000","13972"
"1514","亞力","4350415","173487840","39.80","40.30","39.50","39.55","-0.1500","2798"
"1515","力山","831810","24148879","29.00","29.35","28.75","29.15","-0.1500","543"
"1516","川飛","240715","4917891","20.45","20.55","20.35","20.35","-0.1000","175"
"1517","利奇","701895","14095861","20.15","20.30","20.00","20.10","-0.2500","638"
"1519","華城","9604613","649942638","67.30","68.60","66.50","66.80","-0.2000","7088"
"1521","大億","38264","1428398","37.50","37.55","37.20","37.20","-0.3000","65"
"1522","堤維西","1775907","50441407","28.60","28.90","28.05","28.05","-0.9500","1180"
"1522A","堤維西甲特","1000","45000","45.00","45.00","45.00","45.00","-0.0500","1"
"1524","耿鼎","3945738","99750054","25.05","25.50","24.95","25.30","0.0500","2193"
"1525","江申","55367","3462337","63.00","63.00","62.20","62.20","-1.4000","127"
"1526","日馳","245511","10359977","42.10","42.55","41.80","42.20","-0.2500","260"
"1527","鑽全","1100605","46940433","42.95","43.20","42.20","42.85","-1.3500","941"
"1528","恩德","375940","3886378","10.40","10.40","10.30","10.40","-0.0500","328"
"1529","樂事綠能","1750688","42240234","23.95","24.35","23.90","24.00","0.1500","1016"
"1530","亞崴","122733","3939963","32.35","32.35","31.95","31.95","-0.7500","117"
"1531","高林股","44648","628792","14.05","14.10","14.00","14.10","0.0500","60"
"1532","勤美","839602","28791993","34.20","34.70","33.75","34.00","-0.2000","535"
"1533","車王電","82898","4152146","50.00","50.30","49.85","50.30","0.0000","83"
"1535","中宇","212494","10290499","47.70","48.80","47.55","48.75","0.9000","225"
"1536","和大","887350","63975110","72.30","72.50","71.60","72.00","-0.8000","649"
"1537","廣隆","34412","4849343","142.00","142.00","140.50","140.50","-1.5000","69"
"1538","正峰","78913","670949","8.50","8.57","8.50","8.50","0.0000","42"
"1539","巨庭","475436","14528116","30.95","30.95","30.35","30.40","-0.5500","337"
"1540","喬福","503591","8708580","17.20","17.50","17.10","17.40","0.1000","319"
"1541","錩泰","267130","9282774","35.70","35.70","34.30","34.40","-2.8500","280"
"1558","伸興","117242","13408682","114.50","115.00","114.00","114.00","-0.5000","210"
"1560","中砂","979143","109394865","111.00","112.50","110.50","111.50","-0.5000","748"
"1568","倉佑","168410","3907162","23.35","23.35","23.10","23.15","-0.2000","115"
"1582","信錦","97986","5968032","61.20","61.20","60.70","61.20","0.0000","157"
"1583","程泰","25020","1666522","66.20","67.50","66.20","66.30","-1.3000","23"
"1587","吉茂","89204","2063870","23.25","23.40","23.00","23.05","-0.2500","67"
"1589","永冠-KY","534539","34654500","65.00","65.20","64.50","64.70","-0.5000","377"
"1590","亞德客-KY","707170","750133175","1060.00","1075.00","1040.00","1055.00","-25.0000","718"
"1597","直得","118386","9287472","79.50","79.50","78.00","78.00","-0.9000","132"
"1598","岱宇","381750","17786894","46.40","47.25","45.80","46.45","0.1000","271"
"1603","華電","1441567","39278437","27.55","27.80","26.90","26.90","-0.9000","720"
"1604","聲寶","157780","4238591","26.90","27.00","26.75","26.90","0.0000","404"
"1605","華新","31424841","1614084093","51.70","52.20","50.80","50.80","-1.5000","15441"
"1608","華榮","655198","9684790","14.85","14.90","14.65","14.65","-0.3000","373"
"1609","大亞","15060413","383550753","24.80","26.00","24.75","25.55","0.7500","7031"
"1611","中電","787542","10877900","14.00","14.00","13.75","13.75","-0.2000","1142"
