證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"00682U","期元大美元指數","52000","979670","18.87","18.87","18.83","18.84","-0.0300","22"
"00683L","期元大美元指正2","783226","14394718","18.39","18.40","18.36","18.37","-0.1000","199"
"00684R","期元大美元指反1","1000","18010","18.01","18.01","18.01","18.01","0.0000","1"
"00685L","群益臺灣加權正2","5000","240760","48.27","48.27","47.86","48.18","0.3200","5"
"00686R","群益臺灣加權反1","86000","306100","3.54","3.57","3.54","3.56","0.0100","15"
"00688L","國泰20年美債正2","1000","24670","24.67","24.67","24.67","24.67","-0.0200","1"
"00689R","國泰20年美債反1","15000","208520","13.89","13.92","13.89","13.92","0.0100","8"
"00690","兆豐藍籌30","66189","2303865","35.42","35.42","34.49","34.54","-0.1100","57"
"00692","富邦公司治理","4449424","157313077","35.43","35.53","35.28","35.35","0.0400","2606"
"00693U","期街口S&P黃豆","581251","11824309","20.29","20.39","20.25","20.37","-0.0400","162"
"00700","富邦恒生國企","273173","4384284","16.25","16.26","16.01","16.03","-0.3000","42"
"00701","國泰股利精選30","529830","13992198","26.50","26.52","26.33","26.33","-0.1700","481"
"00702","國泰標普低波高息","101150","2010806","19.81","19.88","19.81","19.88","-0.1100","6"
"00703","台新MSCI中國","162050","3346281","20.80","20.80","20.62","20.62","-0.4600","44"
"00706L","期元大S&P日圓正2","23100","337886","14.63","14.64","14.62","14.64","-0.0200","14"
"00707R","期元大S&P日圓反1","","","","","","","0.0000",""
"00708L","期元大S&P黃金正2","813100","22625412","27.78","27.90","27.77","27.89","-0.0500","132"
"00709","富邦歐洲","121039","2920620","24.13","24.15","24.13","24.13","0.0200","11"
"00710B","FH彭博高收益債","864733","15621285","18.08","18.09","18.05","18.06","-0.0300","244"
"00711B","FH彭博新興債","102090","2056087","20.17","20.17","20.10","20.14","0.0400","7"
"00712","FH富時不動產","2311903","32822290","14.23","14.23","14.18","14.19","-0.0400","1574"
"00713","元大台灣高息低波","30736026","1323929459","43.24","43.24","42.80","42.85","0.0000","14376"
"00714","群益道瓊美國地產","285062","6477185","22.65","22.74","22.64","22.68","0.0600","82"
"00715L","期街口布蘭特正2","30977678","343392738","10.95","11.28","10.91","11.16","0.4600","3710"
"00717","富邦美國特別股","254125","4246216","16.72","16.72","16.70","16.71","0.0000","155"
"00728","第一金工業30","249683","7607507","30.65","30.71","30.30","30.45","0.0600","212"
"00730","富邦臺灣優質高息","555524","10962444","19.77","19.78","19.70","19.72","-0.0300","415"
"00731","FH富時高息低波","2486411","146062618","59.10","59.35","58.35","58.50","-0.5500","2246"
"00732","國泰RMB短期報酬","100000","3999000","39.99","39.99","39.99","39.99","-0.0500","2"
"00733","富邦臺灣中小","572642","24503633","42.90","43.24","42.52","42.59","-0.2100","475"
"00735","國泰臺韓科技","100031","3254459","32.65","32.65","32.44","32.54","0.0800","7"
"00736","國泰新興市場","102022","2314650","22.76","22.76","22.65","22.65","-0.2300","7"
"00737","國泰AI+Robo","162606","5691541","34.96","35.02","34.96","34.98","0.0200","33"
"00738U","期元大道瓊白銀","330550","8396306","25.40","25.48","25.34","25.46","-0.1300","95"
"00739","元大MSCI A股","33232","923605","27.82","27.94","27.69","27.81","-0.0400","24"
"00742","新光內需收益","119013","2801807","23.66","23.66","23.53","23.53","-0.1300","18"
"00743","國泰中國A150","67","1943","","","","","0.0000","1"
"00752","中信中國50","2110126","50857426","24.31","24.33","24.00","24.07","-0.5800","1153"
"00753L","中信中國50正2","1525050","38553661","25.49","25.52","25.13","25.26","-0.9700","605"
"00757","統一FANG+","2277923","123199291","54.25","54.30","53.90","54.10","-0.2500","1327"
"00762","元大全球AI","111147","5190528","46.62","46.78","46.56","46.78","0.3400","89"
"00763U","期街口道瓊銅","77102","2160166","27.85","28.19","27.75","28.18","0.5800","47"
"00770","國泰北美科技","4347","179631","41.31","41.36","41.29","41.29","0.3900","14"
"00771","元大US高息特別股","173540","3275463","18.90","18.91","18.83","18.83","0.0000","129"
"00774B","新光中國政金綠債","2000","79940","39.97","39.97","39.97","39.97","0.2200","2"
"00774C","新光中政金綠債+R","","","","","","","0.0000",""
"00775B","新光投等債15+","2023","84313","41.68","41.68","41.68","41.68","-0.0900","4"
"00783","富邦中証500","309242","7420512","23.86","24.00","23.86","24.00","-0.0700","16"
"008201","BP上證50","","","","","","","0.0000",""
"00830","國泰費城半導體","699854","24149848","34.50","34.54","34.37","34.49","0.4800","293"
"00850","元大臺灣ESG永續","2542623","89932788","35.55","35.55","35.24","35.29","0.0000","1915"
"00851","台新全球AI","7583","287445","37.87","37.96","37.87","37.96","0.1100","12"
"00852L","國泰美國道瓊正2","764000","17192220","22.41","22.53","22.38","22.52","0.0800","55"
"00861","元大全球未來通訊","718105","22096705","30.68","30.80","30.68","30.76","0.1200","387"
"00865B","國泰US短期公債","104000","3800090","36.53","36.54","36.50","36.54","0.0100","4"
"00875","國泰網路資安","175814","5771690","32.71","32.87","32.71","32.84","-0.0700","91"
"00876","元大未來關鍵科技","1714783","56879740","33.00","33.24","33.00","33.19","0.3600","631"
"00878","國泰永續高股息","14496790","271509927","18.80","18.82","18.68","18.71","-0.0600","8388"
"00881","國泰台灣5G+","23883953","440957373","18.45","18.54","18.38","18.45","0.0800","6868"
"00882","中信中國高股息","11357104","154966923","13.66","13.69","13.61","13.64","-0.0500","4446"
"00885","富邦越南","7862401","137654531","17.50","17.58","17.46","17.50","-0.0500","1807"
"00891","中信關鍵半導體","12096114","207389269","17.24","17.29","17.02","17.12","0.0800","3845"
"00892","富邦台灣半導體","6001159","101651809","17.03","17.04","16.84","16.88","0.0100","1891"
"00893","國泰智能電動車","12478689","223876338","17.94","17.97","17.90","17.93","0.1000","4109"
"00894","中信小資高價30","2393473","38391036","16.18","16.18","15.97","16.01","0.0200","680"
"00895","富邦未來車","8368672","158017780","18.90","18.92","18.84","18.89","0.2700","2733"
"00896","中信綠能及電動車","6682553","101704742","15.28","15.30","15.17","15.19","-0.0200","2707"
"00897","富邦基因免疫生技","4077029","57467868","14.09","14.12","14.07","14.10","-0.0500","1431"
"01001T","土銀富邦R1","201000","3529760","17.57","17.57","17.56","17.56","0.0000","7"
"01002T","土銀國泰R1","217000","3872300","17.84","17.86","17.83","17.84","0.0000","38"
"01003T","兆豐新光R1","26000","508160","19.55","19.70","19.50","19.70","-0.0400","11"
"01004T","土銀富邦R2","84000","1318800","15.70","15.70","15.70","15.70","0.0000","7"
"01007T","兆豐國泰R2","43000","856590","19.98","20.03","19.81","20.01","-0.0200","40"
"01009T","王道圓滿R1","19000","172610","9.08","9.09","9.08","9.08","0.0200","7"
"01010T","京城樂富R1","3372184","34231832","10.20","10.25","10.18","10.22","0.0200","29"
"020000","富邦特選蘋果N","66000","470510","7.14","7.14","7.11","7.11","0.0200","4"
"020002","元富新中國N","","","","","","","0.0000",""
"020004","兆豐電菁英30N","","","","","","","0.0000",""
"020006","永昌中小300N","","","","","","","0.0000",""
"020007","凱基臺灣500N","","","","","","","0.0000",""
"020008","元大特股高息N","8000","101870","12.74","12.74","12.71","12.73","-0.0700","4"
"020011","統一微波高息20N","11000","76690","7.01","7.01","6.94","6.96","-0.0500","6"
"020012","富邦行動通訊N","16000","105700","6.62","6.62","6.58","6.60","-0.0100","3"
"020015","統一MSCI美低波N","1000","15580","15.58","15.58","15.58","15.58","0.0000","1"
"020016","統一MSCI美科技N","2000","44260","22.12","22.14","22.12","22.14","0.2200","2"
"020018","統一價值成長30N","65000","1231290","18.98","19.08","18.82","18.84","-0.0100","24"
"020019","統一特選台灣5GN","79000","1207710","15.28","15.36","15.21","15.25","0.0600","19"
"02001L","富邦蘋果正二N","12000","129160","10.80","10.80","10.72","10.72","0.0300","6"
"02001R","富邦蘋果反一N","","","","","","","0.0000",""
"020020","元大台股領航N","672000","5061710","7.56","7.62","7.48","7.50","-0.0500","166"
"020022","元大電動車N","1698000","9462120","5.56","5.61","5.54","5.55","0.0000","394"
"020028","元大特選電動車N","1608000","8638100","5.35","5.41","5.34","5.36","0.0100","317"
"020029","元大ESG高股息N","2944000","15796730","5.40","5.42","5.34","5.37","0.0100","601"
"1101","台泥","14300766","688667075","48.30","48.40","48.00","48.30","0.0000","8950"
"1101B","台泥乙特","3035","158526","52.20","52.30","52.20","52.30","0.1000","5"
"1102","亞泥","4568043","205221635","44.75","45.05","44.75","45.05","0.3500","2286"
"1103","嘉泥","692902","14846662","21.65","21.65","21.30","21.30","-0.2500","371"
"1104","環泥","362831","7756434","21.50","21.50","21.20","21.20","-0.3000","237"
"1108","幸福","237060","2822116","11.95","12.00","11.85","11.95","0.0500","126"
"1109","信大","514704","10899827","21.05","21.35","21.00","21.25","0.2000","202"
"1110","東泥","840960","18013429","21.70","21.70","21.30","21.50","0.0000","267"
"1201","味全","855342","18857540","22.10","22.20","21.95","22.20","0.1000","431"
"1203","味王","21882","723929","33.05","33.25","33.00","33.20","0.1500","54"
"1210","大成","1313254","69888060","53.40","53.40","53.10","53.20","-0.1000","1360"
"1213","大飲","22101","181375","8.19","8.57","8.00","8.19","0.2000","15"
"1215","卜蜂","909744","73929012","81.00","81.50","80.90","81.50","0.5000","786"
"1216","統一","5088053","347735465","68.50","68.70","68.10","68.20","-0.3000","2495"
"1217","愛之味","1674559","17694521","10.70","10.70","10.50","10.50","-0.1500","618"
"1218","泰山","257939","7057598","27.25","27.50","27.20","27.45","0.2000","235"
"1219","福壽","650178","13566278","20.95","21.00","20.75","20.95","0.0500","234"
"1220","台榮","193171","2993649","15.60","15.60","15.40","15.50","0.0000","86"
"1225","福懋油","77525","3892491","50.40","51.00","50.00","50.40","0.0000","70"
"1227","佳格","1917061","98802528","52.00","52.00","51.40","51.50","-0.5000","1409"
"1229","聯華","1639372","94123924","58.00","58.10","57.20","57.30","-0.6000","2108"
"1231","聯華食","275743","18930788","69.50","69.50","68.20","68.50","-1.0000","702"
"1232","大統益","103923","17224454","165.50","167.00","165.00","167.00","0.0000","811"
"1233","天仁","23001","776383","33.55","34.05","33.50","33.80","0.1000","17"
"1234","黑松","64598","2283424","35.50","35.50","35.30","35.45","-0.0500","68"
"1235","興泰","5142","231475","45.90","45.90","44.60","44.65","-0.3500","9"
"1236","宏亞","1009788","23629009","23.40","23.40","23.40","23.40","2.1000","396"
"1256","鮮活果汁-KY","17617","6392633","363.50","363.50","361.00","362.00","-1.5000","580"
"1301","台塑","16230763","1695242358","107.00","107.00","103.50","103.50","-3.5000","8474"
"1303","南亞","8740365","745481738","86.10","86.30","84.80","85.00","-1.0000","3131"
"1304","台聚","5180218","172401172","33.10","33.70","32.95","33.00","0.0000","2661"
"1305","華夏","10582801","373581200","35.20","35.85","35.00","35.00","-0.0500","4618"
"1307","三芳","111347","2329743","20.90","21.00","20.90","20.90","0.0000","64"
"1308","亞聚","6887807","259005381","37.60","38.05","37.30","37.30","-0.3000","3525"
"1309","台達化","1330126","46458211","34.95","35.35","34.65","34.70","0.0000","972"
"1310","台苯","1811675","32165401","17.90","17.95","17.65","17.65","-0.1000","1026"
"1312","國喬","11902961","341409485","28.75","29.15","28.35","28.50","-0.2000","4160"
"1312A","國喬特","27000","939600","34.80","34.80","34.80","34.80","0.0000","7"
"1313","聯成","3718749","82743407","22.45","22.45","22.10","22.15","-0.2000","1404"
"1314","中石化","46197226","614998251","13.30","13.45","13.20","13.25","0.1000","9766"
"1315","達新","32240","2087521","65.30","65.30","64.30","64.80","0.0000","41"
"1316","上曜","28474514","595025338","20.80","21.55","20.25","21.20","1.0000","9793"
"1319","東陽","1048990","35002228","33.50","33.60","33.25","33.25","-0.2500","598"
"1321","大洋","665056","23327957","34.50","35.50","34.45","35.00","0.6500","386"
"1323","永裕","191499","6744114","35.20","35.35","35.10","35.30","0.1500","140"
"1324","地球","31495","347547","11.05","11.10","11.00","11.10","0.0500","19"
"1325","恆大","215818","8597735","39.65","40.05","39.65","39.70","0.0500","211"
"1326","台化","2436301","196951646","81.00","81.10","80.80","80.80","-0.3000","1498"
"1337","再生-KY","421792","3077297","7.30","7.32","7.26","7.31","0.0100","257"
"1338","廣華-KY","122301","6286616","51.60","51.70","51.20","51.30","-0.3000","93"
"1339","昭輝","60038","2052356","34.15","34.40","34.05","34.20","0.0500","85"
"1340","勝悅-KY","217804","2486493","11.55","11.55","11.30","11.50","0.0000","283"
"1341","富林-KY","4005","271927","68.00","68.00","67.80","68.00","1.4000","9"
"1342","八貫","78002","4382308","57.20","57.20","55.40","56.30","-0.9000","57"
"1402","遠東新","6778807","199114619","29.50","29.55","29.30","29.40","-0.1000","2343"
"1409","新纖","3622083","72473102","20.15","20.20","19.85","20.00","-0.1000","1499"
"1410","南染","228691","8584181","37.40","38.00","37.15","37.35","0.0500","98"
"1413","宏洲","104278","1054033","10.10","10.20","10.05","10.10","0.0000","52"
"1414","東和","2100989","36123004","17.15","17.40","17.00","17.10","0.0500","591"
"1416","廣豐","329946","3687190","11.10","11.25","11.05","11.25","0.1000","136"
"1417","嘉裕","275093","4072800","15.05","15.05","14.70","14.75","-0.2000","178"
"1418","東華","90","890","","","","","0.0000","2"
"1419","新紡","29032","1209009","41.90","41.90","41.50","41.55","-0.3500","22"
"1423","利華","77472","1471919","19.05","19.10","18.80","19.10","0.0500","51"
"1432","大魯閣","69913","901591","13.00","13.05","12.85","12.85","-0.2000","92"
"1434","福懋","1861058","54742691","29.60","29.60","29.35","29.35","-0.2000","1164"
"1435","中福","111556","3017982","26.95","27.35","26.50","27.00","0.3500","82"
"1436","華友聯","64292","3467368","54.10","55.00","53.30","54.30","0.2000","55"
"1437","勤益控","251404","6456024","25.80","25.85","25.55","25.75","-0.0500","107"
"1438","三地開發","365920","12356093","33.95","34.10","33.35","33.35","-0.5500","202"
"1439","中和","249224","6135700","24.50","25.00","24.00","25.00","0.5000","196"
"1440","南紡","6396837","150683264","23.65","23.90","23.35","23.40","-0.1500","2639"
"1441","大東","96884","909618","9.40","9.41","9.35","9.38","-0.0100","72"
"1442","名軒","938561","23048563","24.80","24.80","24.40","24.50","-0.3000","378"
"1443","立益","30469","508109","16.65","17.05","16.55","16.75","-0.1000","21"
"1444","力麗","3607307","41571852","11.40","11.70","11.40","11.45","0.1000","1254"
"1445","大宇","182000","2702250","14.80","14.90","14.80","14.85","0.0500","64"
"1446","宏和","242281","8212163","34.10","34.20","33.55","33.70","-0.2000","127"
"1447","力鵬","2489714","25669573","10.30","10.40","10.25","10.25","-0.0500","828"
"1449","佳和","157713","2342286","14.85","15.00","14.70","15.00","0.1000","71"
"1451","年興","149800","3197775","21.45","21.45","21.20","21.30","-0.1500","76"
"1452","宏益","276105","6415848","23.25","23.40","23.15","23.20","-0.1000","155"
"1453","大將","38830","335222","8.65","8.68","8.60","8.63","-0.0400","36"
"1454","台富","377508","4077751","10.75","10.95","10.60","10.70","0.1000","143"
"1455","集盛","5436503","89978990","16.65","16.85","16.35","16.40","-0.2500","2347"
"1456","怡華","331703","7081402","21.70","21.80","21.10","21.70","0.1000","191"
"1457","宜進","443874","7899080","17.75","17.90","17.70","17.85","0.1000","201"
"1459","聯發","865595","11906579","13.75","13.95","13.60","13.85","0.1500","334"
"1460","宏遠","3596194","34426215","9.66","9.68","9.51","9.52","-0.1400","1267"
"1463","強盛","242787","3461936","14.30","14.45","14.15","14.15","-0.1500","100"
"1464","得力","288759","4608688","16.00","16.05","15.90","16.05","0.0000","297"
"1465","偉全","30729","381954","12.40","12.45","12.40","12.40","0.0000","129"
"1466","聚隆","213935","3336675","15.80","15.80","15.50","15.60","0.0000","116"
"1467","南緯","10785167","158992422","14.10","15.40","14.10","15.05","1.0500","2584"
"1468","昶和","83001","1064512","12.90","13.05","12.70","13.05","0.0500","51"
"1470","大統新創","2","35","","","","","0.0000","1"
"1471","首利","399117","3023880","7.61","7.74","7.52","7.52","-0.1500","216"
"1472","三洋實業","8036","279367","36.60","36.60","35.00","35.00","-0.5000","16"
"1473","台南","40287","723843","17.95","18.00","17.95","18.00","0.0500","115"
"1474","弘裕","865323","12797489","14.90","14.95","14.70","14.75","-0.1000","339"
"1475","業旺","122151","5859827","48.90","48.90","47.60","47.60","-1.3000","75"
"1476","儒鴻","589339","373789293","640.00","648.00","631.00","633.00","-7.0000","680"
"1477","聚陽","3142722","768928266","242.00","252.00","241.00","243.50","6.0000","2488"
"1503","士電","181359","9750326","54.10","54.10","53.00","54.10","0.0000","354"
"1504","東元","2420911","75843394","31.40","31.45","31.15","31.35","-0.1500","1091"
"1506","正道","402726","4465959","11.00","11.20","11.00","11.05","0.0500","156"
"1507","永大","812773","52346875","64.50","64.50","64.40","64.50","0.0000","310"
"1512","瑞利","82961","318955","3.83","3.85","3.83","3.85","0.0200","41"
"1513","中興電","2856601","129119397","45.60","45.90","44.85","45.00","-0.6000","1821"
"1514","亞力","552451","13331551","24.25","24.35","23.90","24.10","-0.2000","278"
"1515","力山","593382","38036047","64.30","64.40","64.00","64.00","-0.3000","419"
"1516","川飛","109976","2495044","22.50","22.85","22.45","22.80","0.5000","86"
"1517","利奇","3627258","102682261","28.90","29.05","27.85","28.00","-0.9500","2046"
"1519","華城","397978","14301223","36.05","36.20","35.80","35.80","-0.4000","290"
"1521","大億","74098","3111499","42.05","42.10","41.90","41.95","-0.2500","60"
"1522","堤維西","170706","3352112","19.75","19.75","19.55","19.60","-0.0500","126"
"1522A","堤維西甲特","10359","456706","44.10","44.10","44.10","44.10","0.0000","11"
"1524","耿鼎","171190","1722466","10.10","10.10","10.00","10.05","-0.0500","110"
"1525","江申","40281","2461165","61.70","61.70","60.70","60.70","-0.2000","37"
"1526","日馳","372292","18863564","51.60","51.60","50.00","50.70","-0.3000","300"
"1527","鑽全","201949","8742589","43.35","43.45","43.20","43.40","0.0000","178"
"1528","恩德","1278485","14538944","11.50","11.50","11.25","11.35","-0.1500","499"
"1529","樂士","803823","14194386","17.75","18.00","17.40","17.45","-0.3000","338"
"1530","亞崴","23259","767066","33.25","33.25","32.70","32.70","-0.6000","35"
"1531","高林股","123872","1845284","14.85","14.95","14.85","14.90","0.0500","50"
"1532","勤美","140294","4532282","32.45","32.50","32.20","32.35","-0.1500","81"
"1533","車王電","587419","34497818","59.90","60.00","58.00","58.40","-0.6000","518"
"1535","中宇","53649","2114372","39.30","39.95","39.25","39.30","-0.4500","37"
"1536","和大","605559","57019324","94.50","95.40","93.50","94.00","0.0000","506"
"1537","廣隆","81398","11326072","140.00","140.00","138.50","138.50","-0.5000","91"
"1538","正峰","8742","93366","10.40","11.20","10.40","10.90","0.4000","11"
"1539","巨庭","117001","2223418","19.00","19.05","18.95","19.05","0.2000","64"
"1540","喬福","53333","804210","15.05","15.25","15.00","15.05","0.0000","41"
"1541","錩泰","9010","394740","43.75","44.00","43.65","43.65","-0.0500","12"
"1558","伸興","63640","9255377","145.00","146.00","145.00","145.50","0.5000","134"
"1560","中砂","5671282","516839304","90.20","92.50","89.50","91.00","2.2000","4001"
"1568","倉佑","95050","2095965","22.20","22.30","21.90","21.95","-0.2500","71"
"1582","信錦","170249","11752000","69.70","69.70","68.80","68.90","0.0000","188"
"1583","程泰","10050","628180","62.50","62.50","62.50","62.50","0.2000","4"
"1587","吉茂","138811","3609391","26.00","26.20","25.90","25.95","-0.0500","105"
"1589","永冠-KY","327230","20787244","64.40","64.50","63.00","63.10","-1.2000","501"
"1590","亞德客-KY","547825","460752693","840.00","854.00","833.00","838.00","5.0000","1195"
"1597","直得","180687","16291724","92.00","92.00","89.30","89.90","-1.0000","196"
"1598","岱宇","455489","28251296","62.60","62.60","61.80","62.00","-0.6000","456"
"1603","華電","96341","2628897","27.60","27.60","27.00","27.00","-0.3000","60"
"1604","聲寶","472175","13966604","29.70","29.70","29.50","29.60","0.0000","407"
"1605","華新","8648169","238019893","27.50","27.70","27.40","27.45","0.0000","3300"
"1608","華榮","2307818","52472755","22.90","23.10","22.45","22.50","-0.2500","1350"
"1609","大亞","5043151","127216871","25.60","25.60","25.05","25.05","-0.4000","2394"
"1611","中電","23493481","361164758","16.15","16.35","14.80","15.05","-0.8000","7787"
"1612","宏泰","2469291","64471584","26.50","26.55","25.90","25.95","-0.5000","991"
"1614","三洋電","182200","6628241","36.85","36.85","36.15","36.45","-0.4000","99"
"1615","大山","101599","3297682","32.55","32.55","32.40","32.45","-0.1000","30"
"1616","億泰","424056","3728858","8.86","8.89","8.75","8.85","0.0000","166"
"1617","榮星","112000","1839000","16.45","16.50","16.40","16.50","0.0500","41"
"1618","合機","244271","3620674","14.90","15.00","14.70","14.80","0.0000","208"
"1626","艾美特-KY","84649","1649837","19.55","19.55","19.40","19.40","0.1000","51"
"1701","中化","321286","7228487","22.50","22.60","22.40","22.40","-0.1000","170"
"1702","南僑","269561","13233385","48.95","49.30","48.95","49.10","0.1500","252"
"1707","葡萄王","139625","23060508","164.50","166.00","164.50","165.50","1.0000","189"
"1708","東鹼","2199504","72327253","33.00","33.20","32.60","32.75","0.0000","1563"
"1709","和益","4865573","115243305","24.30","24.40","23.25","23.60","-0.6500","2373"
"1710","東聯","11793425","271136892","23.30","23.35","22.75","22.75","-0.6500","4608"
"1711","永光","12911807","356616897","27.75","28.10","27.25","27.45","-0.1000","5867"
"1712","興農","2263250","60781969","26.85","27.40","26.40","26.50","0.0500","1255"
"1713","國化","73140","1786988","24.70","24.70","24.30","24.40","-0.1500","52"
"1714","和桐","7643916","84937697","11.25","11.35","10.90","11.00","-0.2500","2200"
"1717","長興","3229870","119437701","37.25","37.35","36.80","36.95","-0.2000","1954"
"1718","中纖","8133866","83250737","10.25","10.30","10.20","10.20","-0.0500","1847"
"1720","生達","385593","15525383","40.70","40.70","40.00","40.10","0.0000","301"
"1721","三晃","2876896","67809143","23.65","23.95","23.30","23.95","0.7500","977"
"1722","台肥","3273940","223659018","69.00","69.30","67.60","68.70","-0.3000","1997"
"1723","中碳","823649","94634012","115.50","116.00","114.00","114.50","-0.5000","648"
"1725","元禎","705282","25517430","36.50","36.80","35.65","36.20","-0.1000","492"
"1726","永記","38080","2784367","73.20","73.60","72.90","73.30","-0.3000","39"
"1727","中華化","7709497","399481589","52.50","52.70","50.50","52.30","0.7000","4658"
