證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"00665L","富邦恒生國企正2","32579004","250353571","7.83","7.85","7.58","7.63","-0.2200","2947"
"00666R","富邦恒生國企反1","99000","1478790","14.90","15.03","14.90","15.03","0.2600","23"
"00668","國泰美國道瓊","204649","7962281","38.91","38.92","38.91","38.92","0.0000","745"
"00668K","國泰美國道瓊+U","200","2500","12.50","12.50","12.50","12.50","0.0100","2"
"00669R","國泰美國道瓊反1","1951400","15302699","7.84","7.85","7.83","7.85","0.0100","103"
"00670L","富邦NASDAQ正2","693429","60482036","87.30","87.35","87.10","87.25","-0.1500","340"
"00671R","富邦NASDAQ反1","4243435","20398303","4.80","4.81","4.79","4.81","0.0100","189"
"00673R","期元大S&P原油反1","65038841","604623942","9.28","9.32","9.27","9.30","-0.1000","4317"
"00674R","期元大S&P黃金反1","345000","4287560","12.41","12.45","12.41","12.43","0.0000","64"
"00675L","富邦臺灣加權正2","951063","53327864","56.50","56.50","55.70","55.90","-0.6500","857"
"00676R","富邦臺灣加權反1","3082900","9115018","2.94","2.97","2.94","2.97","0.0300","144"
"00678","群益NBI生技","210972","5364365","25.46","25.46","25.36","25.36","-0.1000","763"
"00680L","元大美債20正2","5002955","55555975","11.10","11.13","11.08","11.10","-0.0100","734"
"00681R","元大美債20反1","97000","1794400","18.51","18.55","18.48","18.55","0.0400","9"
"00682U","期元大美元指數","46000","946320","20.57","20.58","20.57","20.58","0.0200","7"
"00683L","期元大美元指正2","267365","5791017","21.60","21.69","21.60","21.67","0.0700","66"
"00684R","期元大美元指反1","","","","","","","0.0000",""
"00685L","群益臺灣加權正2","115588","5744467","49.94","49.94","49.36","49.49","-0.5600","57"
"00686R","群益臺灣加權反1","110000","352660","3.20","3.21","3.20","3.21","0.0100","8"
"00688L","國泰20年美債正2","2537747","27948078","11.02","11.04","10.98","11.00","-0.0400","319"
"00689R","國泰20年美債反1","","","","","","","0.0000",""
"00690","兆豐藍籌30","367780","10181680","27.71","27.72","27.63","27.64","-0.0800","245"
"00692","富邦公司治理","2022235","66432381","32.97","32.97","32.74","32.82","-0.1500","2167"
"00693U","期街口S&P黃豆","68401","1926475","28.16","28.21","28.15","28.20","0.0400","33"
"00700","富邦恒生國企","38719","489415","12.68","12.71","12.62","12.65","-0.2300","993"
"00701","國泰股利精選30","1141434","28932819","25.46","25.46","25.27","25.29","-0.1700","618"
"00702","國泰標普低波高息","114130","2402341","21.06","21.06","21.04","21.05","0.0400","11"
"00703","台新MSCI中國","93089","1428376","15.47","15.47","15.31","15.34","-0.2400","16"
"00706L","期元大S&P日圓正2","5578558","45283207","8.13","8.13","8.10","8.11","-0.0100","695"
"00707R","期元大S&P日圓反1","5000","131530","26.30","26.31","26.30","26.31","-0.0200","3"
"00708L","期元大S&P黃金正2","404552","10486558","25.95","25.96","25.86","25.94","0.0400","126"
"00709","富邦歐洲","23630","605071","25.56","25.62","25.56","25.62","-0.1200","16"
"00710B","復華彭博非投等債","222488","4012136","18.05","18.05","18.02","18.03","-0.0100","120"
"00711B","復華彭博新興債","111334","1821149","16.46","16.46","16.33","16.36","0.0200","727"
"00712","復華富時不動產","12851611","126357641","9.85","9.85","9.82","9.83","-0.0200","4468"
"00713","元大台灣高息低波","6228848","285304674","45.85","45.99","45.60","45.62","-0.2800","7913"
"00714","群益道瓊美國地產","421988","8021008","19.00","19.02","18.98","19.02","0.0500","221"
"00715L","期街口布蘭特正2","88832359","1087551272","12.28","12.30","12.19","12.25","0.2800","6508"
"00717","富邦美國特別股","152193","2253980","14.84","14.84","14.80","14.80","0.0000","502"
"00728","第一金工業30","265052","6632347","25.14","25.14","24.96","24.98","-0.0800","197"
"00730","富邦臺灣優質高息","130006","2493893","19.20","19.20","19.15","19.15","-0.0400","177"
"00731","復華富時高息低波","533691","34207690","64.25","64.25","63.95","64.05","-0.3500","174"
"00733","富邦臺灣中小","1241628","65463060","53.60","53.60","51.80","52.60","-0.9500","889"
"00735","國泰臺韓科技","125608","3782942","30.24","30.24","30.05","30.05","-0.2300","1023"
"00736","國泰新興市場","101300","2058490","20.32","20.34","20.32","20.34","-0.0900","4"
"00737","國泰AI+Robo","57419","1785094","31.11","31.12","31.07","31.11","-0.0100","456"
"00738U","期元大道瓊白銀","355040","7949104","22.42","22.44","22.36","22.38","0.0300","81"
"00739","元大MSCI A股","23753","520116","21.97","21.98","21.88","21.98","-0.0700","859"
"00752","中信中國50","1034767","18781903","18.35","18.35","18.08","18.12","-0.2300","505"
"00753L","中信中國50正2","9568349","90288188","9.57","9.63","9.36","9.39","-0.1800","1643"
"00757","統一FANG+","945869","55594665","58.80","58.85","58.70","58.70","-0.1000","1176"
"00762","元大全球AI","298534","13204594","44.21","44.31","44.18","44.26","-0.0100","218"
"00763U","期街口道瓊銅","72214","1727186","23.95","23.96","23.88","23.88","-0.1400","38"
"00770","國泰北美科技","61535","2131141","34.66","34.66","34.59","34.66","0.0000","303"
"00771","元大US高息特別股","51352","830791","16.16","16.20","16.16","16.20","0.0800","944"
"00775B","新光投等債15+","3986","134691","34.08","34.08","33.99","33.99","-0.1500","986"
"00783","富邦中証500","41025","818879","19.96","19.98","19.96","19.98","0.0000","4"
"00830","國泰費城半導體","1861727","62176989","33.37","33.42","33.37","33.39","-0.0100","850"
"00850","元大臺灣ESG永續","1943071","66728532","34.45","34.46","34.23","34.31","-0.1500","1168"
"00851","台新全球AI","70119","2308306","33.00","33.00","32.90","32.91","0.0100","837"
"00852L","國泰美國道瓊正2","332033","6584053","19.83","19.85","19.80","19.82","-0.0500","65"
"00861","元大全球未來通訊","170876","5441745","31.86","31.87","31.82","31.83","-0.0200","182"
"00865B","國泰US短期公債","337097","14009117","41.56","41.57","41.53","41.53","-0.0600","25"
"00875","國泰網路資安","35986","1002231","27.84","27.85","27.84","27.85","0.0100","81"
"00876","元大全球5G","539753","16589553","30.79","30.79","30.70","30.75","0.0000","309"
"00878","國泰永續高股息","51091723","1007231139","19.77","19.80","19.60","19.69","-0.0700","29189"
"00881","國泰台灣5G+","9459127","163144697","17.30","17.33","17.18","17.22","-0.0800","3016"
"00882","中信中國高股息","20062293","236351576","11.85","11.85","11.75","11.78","-0.0900","6015"
"00885","富邦越南","6320647","77950744","12.30","12.37","12.30","12.32","0.0200","2210"
"00891","中信關鍵半導體","5272965","73462590","13.98","13.98","13.89","13.92","-0.0600","1501"
"00892","富邦台灣半導體","4503577","58054503","12.91","12.94","12.84","12.87","-0.0700","992"
"00893","國泰智能電動車","13476997","240551552","17.90","17.90","17.82","17.83","-0.0600","4161"
"00894","中信小資高價30","1165513","17522909","15.06","15.07","14.98","15.01","-0.0500","321"
"00895","富邦未來車","4201766","81733882","19.47","19.49","19.43","19.43","-0.0400","1508"
"00896","中信綠能及電動車","1163046","19181440","16.60","16.60","16.43","16.44","-0.0800","648"
"00897","富邦基因免疫生技","812309","6237182","7.68","7.69","7.67","7.68","-0.0100","226"
"00898","國泰基因免疫革命","689822","5211791","7.56","7.58","7.54","7.55","-0.0100","155"
"00899","FT潔淨能源","126200","2731167","21.70","21.71","21.60","21.62","-0.0900","102"
"00900","富邦特選高股息30","12050977","151760764","12.66","12.66","12.50","12.56","-0.0600","2816"
"00901","永豐智能車供應鏈","965486","14191321","14.80","14.80","14.66","14.68","-0.1000","258"
"00902","中信電池及儲能","5943790","74455473","12.53","12.56","12.50","12.51","0.0000","1152"
"00903","富邦元宇宙","1457610","17651528","12.11","12.12","12.10","12.12","0.0100","361"
"00904","新光臺灣半導體30","968370","12812777","13.25","13.26","13.20","13.24","-0.0700","229"
"00905","FT臺灣Smart","2486709","25070303","10.12","10.12","10.04","10.06","-0.0500","639"
"00906","大華元宇宙科技50","25249","301685","11.90","11.95","11.90","11.95","0.0500","4"
"00907","永豐優息存股","1049872","15609050","14.89","14.91","14.83","14.87","-0.0400","405"
"00908","富邦入息REITs+","973909","11953651","12.28","12.28","12.26","12.27","0.0700","180"
"00909","國泰數位支付服務","158933","3045477","19.16","19.18","19.14","19.14","0.0300","116"
"00910","第一金太空衛星","111554","1810543","16.23","16.25","16.22","16.23","0.0300","23"
"00911","兆豐洲際半導體","122200","2555030","20.90","20.92","20.90","20.90","0.0600","12"
"00912","中信臺灣智慧50","1249198","19443300","15.65","15.65","15.51","15.55","-0.0500","397"
"00913","兆豐台灣晶圓製造","100203","1755572","17.52","17.52","17.52","17.52","-0.0600","4"
"00915","凱基優選高股息30","894356","16783756","18.81","18.83","18.66","18.77","-0.0400","334"
"00916","國泰全球品牌50","212264","3867112","18.20","18.23","18.19","18.22","-0.0100","294"
"00917","中信特選金融","273397","4258599","15.60","15.60","15.56","15.57","-0.0400","92"
"00918","大華優利高填息30","205999","4150827","20.20","20.20","20.06","20.10","-0.1500","142"
"00919","群益台灣精選高息","15914065","319735828","20.18","20.19","20.03","20.08","-0.1000","5518"
"00920","富邦ESG綠色電力","155213","2642538","17.03","17.03","17.02","17.02","-0.0100","113"
"00921","兆豐龍頭等權重","831618","14400299","17.40","17.40","17.26","17.32","-0.1000","509"
"00922","國泰台灣領袖50","3063333","50048693","16.38","16.40","16.29","16.30","-0.0700","1309"
"00923","群益台灣ESG低碳","2136632","35203638","16.55","16.55","16.42","16.46","-0.0900","1202"
"00924","復華S&P500成長","832196","13941353","16.75","16.78","16.74","16.75","-0.0300","605"
"00925","新光標普電動車","614135","11039880","17.96","17.99","17.92","17.98","0.0500","56"
"00926","凱基全球菁英55","418345","6669338","15.93","15.95","15.93","15.93","0.0100","131"
"00927","群益半導體收益","12828110","198108587","15.50","15.52","15.37","15.40","-0.0400","3453"
"00929","復華台灣科技優息","48817849","779314326","16.02","16.02","15.90","15.92","0.0100","10919"
"01001T","土銀富邦R1","11000","162920","14.82","14.82","14.81","14.81","0.0000","2"
"01002T","土銀國泰R1","83599","1466072","17.80","17.90","17.40","17.90","0.0000","23"
"01003T","兆豐新光R1","287000","6174720","21.50","21.55","21.49","21.50","-0.0100","209"
"01004T","土銀富邦R2","1015","14447","14.24","14.24","14.24","14.24","0.0000","3"
"01007T","兆豐國泰R2","22000","371800","16.90","16.90","16.90","16.90","0.0100","2"
"01009T","王道圓滿R1","642000","5457000","8.50","8.50","8.50","8.50","0.0000","46"
"01010T","京城樂富R1","212000","2119940","10.02","10.02","9.99","10.00","-0.0300","34"
"020000","富邦特選蘋果N","5000","44800","8.96","8.96","8.96","8.96","0.0000","1"
"020002","元富新中國N","","","","","","","0.0000",""
"020007","凱基臺灣500N","","","","","","","0.0000",""
"020011","統一微波高息20N","","","","","","","0.0000",""
"020012","富邦行動通訊N","35000","284400","8.13","8.13","8.10","8.10","0.0000","2"
"020015","統一MSCI美低波N","","","","","","","0.0000",""
"020016","統一MSCI美科技N","","","","","","","0.0000",""
"020018","統一價值成長30N","1000","18060","18.06","18.06","18.06","18.06","0.0200","1"
"020019","統一特選台灣5GN","","","","","","","0.0000",""
"02001L","富邦蘋果正二N","60000","947420","16.02","16.02","15.73","15.83","-0.2100","15"
"02001R","富邦蘋果反一N","1000","2180","2.18","2.18","2.18","2.18","0.0300","1"
"02001S","策元大加權策略N","4000","22480","5.62","5.62","5.62","5.62","-0.0300","1"
"020020","元大台股領航N","181000","1392630","7.70","7.70","7.66","7.66","-0.0400","32"
"020022","元大電動車N","565000","4584430","8.20","8.23","8.06","8.09","-0.0800","155"
"020028","元大特選電動車N","361000","2831230","7.94","7.94","7.78","7.80","-0.0900","82"
"020029","元大ESG高股息N","158000","923360","5.85","5.87","5.81","5.83","-0.0200","39"
"020030","統一智慧電動車N","366000","1756850","4.82","4.82","4.78","4.78","-0.0200","40"
"020031","統一IC設計臺灣N","22000","101030","4.63","4.63","4.54","4.59","-0.0400","9"
"020032","元大綠能N","28000","159080","5.70","5.70","5.66","5.66","-0.0300","11"
"020034","元大IC設計N","30000","176360","5.88","5.89","5.85","5.85","-0.0800","11"
"020036","元大金融配息N","9000","47240","5.25","5.25","5.24","5.24","0.0000","6"
"020037","元大金融高股息N","1000","5250","5.25","5.25","5.25","5.25","0.0100","1"
"020038","元大ESG配息N","1275000","6625780","5.20","5.22","5.16","5.19","-0.0100","261"
"1101","台泥","17202745","652857069","38.05","38.15","37.80","37.80","-0.2500","11608"
"1101B","台泥乙特","20216","992744","49.15","49.15","49.10","49.10","-0.0500","19"
"1102","亞泥","4818616","215375570","44.45","44.80","44.45","44.70","0.1000","2054"
"1103","嘉泥","648091","14051219","21.50","21.80","21.50","21.65","0.1500","379"
"1104","環泥","564345","17357192","30.70","30.90","30.65","30.75","0.1000","429"
"1108","幸福","558861","9334322","16.70","16.85","16.60","16.65","-0.0500","343"
"1109","信大","179675","3316063","18.45","18.50","18.35","18.45","0.0000","134"
"1110","東泥","59418","1127666","19.00","19.05","18.95","19.00","0.0500","39"
"1201","味全","244026","4899718","20.10","20.15","20.05","20.05","0.0000","357"
"1203","味王","30991","1356492","44.15","44.30","43.10","44.00","-1.6000","135"
"1210","大成","1794202","95359629","53.20","53.50","52.90","52.90","-0.4000","2288"
"1213","大飲","2014","13090","6.50","6.50","6.50","6.50","0.0000","4"
"1215","卜蜂","582511","53053494","90.50","91.50","90.50","91.00","0.4000","779"
"1216","統一","4902452","372648296","76.30","76.90","75.50","75.80","-1.1000","4273"
"1217","愛之味","3639925","45478973","12.50","12.65","12.40","12.40","-0.0500","1356"
"1218","泰山","2004256","55056409","27.60","27.70","27.30","27.30","-0.3000","1642"
"1219","福壽","927698","19949313","21.60","21.60","21.40","21.50","-0.1000","486"
"1220","台榮","761554","11472713","15.20","15.30","15.00","15.05","-0.1500","201"
"1225","福懋油","145226","8132958","56.00","56.00","56.00","56.00","0.0000","19"
"1227","佳格","791513","32860737","41.50","41.65","41.25","41.50","0.0000","467"
"1229","聯華","1008018","69670243","69.60","69.60","68.70","69.10","0.1000","1496"
"1231","聯華食","140990","13335743","94.60","94.70","94.20","94.70","0.2000","320"
"1232","大統益","54144","7956298","146.50","147.50","146.50","147.00","0.5000","264"
"1233","天仁","65114","2498559","38.65","38.65","38.10","38.35","-0.4500","61"
"1234","黑松","340780","13941105","40.80","41.15","40.75","40.85","0.1000","299"
"1235","興泰","14867","1221493","82.00","83.20","81.70","83.20","0.7000","99"
"1236","宏亞","23882","565020","23.70","23.70","23.60","23.60","-0.0500","40"
"1256","鮮活果汁-KY","110873","37076110","335.50","342.00","324.00","330.00","18.0000","319"
"1301","台塑","6582311","558282731","84.90","85.10","84.70","84.70","0.0000","5040"
"1303","南亞","5583115","395493273","70.90","71.40","70.50","70.80","-0.1000","3745"
"1304","台聚","2241609","55292877","24.70","24.75","24.50","24.70","0.2000","1204"
"1305","華夏","429670","10151614","23.60","23.75","23.55","23.55","-0.0500","345"
"1307","三芳","796042","19025284","24.15","24.15","23.75","23.75","-0.4000","456"
"1308","亞聚","876046","23605691","26.75","27.05","26.75","26.85","0.0500","574"
"1309","台達化","671240","13538315","20.25","20.30","20.10","20.10","-0.1500","561"
"1310","台苯","837778","13676016","16.45","16.50","16.20","16.25","-0.1500","549"
"1312","國喬","1790772","34340569","19.20","19.25","19.10","19.10","-0.1500","843"
"1312A","國喬特","70000","1972350","28.30","28.30","28.00","28.00","0.0000","20"
"1313","聯成","660878","9713891","14.75","14.80","14.65","14.65","-0.1000","400"
"1314","中石化","10576298","102701343","9.75","9.76","9.68","9.68","-0.0500","3303"
"1315","達新","28024","1990523","71.00","71.20","70.90","71.20","0.2000","100"
"1316","上曜","861562","10436209","12.20","12.20","12.05","12.10","-0.1000","359"
"1319","東陽","2572401","135047790","52.70","53.00","51.80","51.80","-0.6000","1651"
"1321","大洋","97011","3396435","35.10","35.10","34.90","34.95","-0.1000","73"
"1323","永裕","115148","3651611","31.75","31.80","31.65","31.75","0.0000","22"
"1324","地球","38263","454093","11.80","11.90","11.80","11.85","0.0500","42"
"1325","恆大","197479","4764157","24.20","24.25","24.05","24.05","-0.1500","118"
"1326","台化","5430109","357793948","66.00","66.50","65.60","65.60","-0.7000","4511"
"1337","再生-KY","1467426","13278665","9.13","9.13","8.98","9.05","-0.0200","681"
"1338","廣華-KY","212356","9428636","44.55","44.60","44.20","44.50","-0.0500","172"
"1339","昭輝","149715","6985992","46.75","46.95","46.55","46.55","0.0000","118"
"1340","勝悅-KY","540251","7438421","13.95","14.00","13.60","13.75","-0.2000","504"
"1341","富林-KY","17209","1223426","71.50","71.60","70.80","71.40","-0.6000","25"
"1342","八貫","1933137","245842404","124.00","131.50","124.00","125.50","2.5000","1662"
"1402","遠東新","6496614","217022037","33.40","33.60","33.25","33.35","0.2000","3322"
"1409","新纖","935281","16041537","17.10","17.20","17.10","17.15","0.0500","603"
"1410","南染","19306","724735","37.55","37.70","37.35","37.35","0.0000","18"
"1413","宏洲","10842","99084","9.25","9.25","9.10","9.14","-0.0200","16"
"1414","東和","110690","1970411","17.75","17.90","17.75","17.85","0.0500","79"
"1416","廣豐","157037","1813363","11.50","11.60","11.45","11.55","0.0000","113"
"1417","嘉裕","525022","7366524","14.10","14.15","13.95","14.00","0.0000","225"
"1418","東華","35039","751730","21.50","21.85","21.15","21.60","-0.6000","39"
"1419","新紡","134694","5895703","43.55","44.10","43.45","43.50","0.2500","109"
"1423","利華","291513","7005360","24.00","24.20","23.95","24.00","-0.0500","172"
"1432","大魯閣","727265","13339901","18.60","18.60","18.10","18.10","-0.5000","659"
"1434","福懋","1034546","28894975","27.95","28.00","27.90","27.90","-0.0500","861"
"1436","華友聯","37206","2335398","62.40","63.00","62.40","62.90","0.0000","32"
"1437","勤益控","93247","2610333","27.90","28.10","27.90","28.00","0.1500","83"
"1438","三地開發","31154","946486","30.20","30.55","30.20","30.50","0.2500","24"
"1439","雋揚","13001","291622","22.50","22.55","22.40","22.40","-0.1500","14"
"1440","南紡","737890","12106411","16.40","16.50","16.35","16.35","-0.0500","500"
"1441","大東","60440","491219","8.07","8.18","8.07","8.09","0.0100","103"
"1442","名軒","3939326","130018847","32.45","33.20","32.45","33.15","0.9500","1045"
"1443","立益物流","20209","579804","28.70","28.70","28.65","28.70","-0.2500","21"
"1444","力麗","2225923","25005433","11.20","11.30","11.15","11.25","0.0500","773"
"1445","大宇","163119","3190005","19.70","19.70","19.45","19.45","-0.4000","116"
"1446","宏和","342501","12839155","38.00","38.00","37.10","37.10","-0.7500","216"
"1447","力鵬","802599","6366896","8.00","8.00","7.90","7.90","-0.0300","862"
"1449","佳和","251616","5383184","21.75","21.85","21.00","21.00","-0.7500","173"
"1451","年興","247728","5009375","20.20","20.30","20.15","20.15","-0.0500","273"
"1452","宏益","114756","2041706","17.75","17.85","17.75","17.75","-0.0500","88"
"1453","大將","163737","2306607","14.05","14.20","14.00","14.15","0.1000","101"
"1454","台富","85603","1450397","16.95","17.00","16.80","16.90","-0.0500","40"
"1455","集盛","432944","4546889","10.50","10.60","10.45","10.55","0.0500","253"
"1456","怡華","34155","571436","17.40","17.40","16.60","16.70","0.1000","29"
"1457","宜進","72645","1280623","17.65","17.70","17.55","17.70","0.0500","64"
"1459","聯發","284604","2718835","9.47","9.70","9.42","9.70","0.3000","188"
"1460","宏遠","2163970","20101828","9.38","9.42","9.17","9.22","-0.1200","788"
"1463","強盛","96192","1431739","14.95","14.95","14.80","14.90","-0.0500","132"
"1464","得力","194858","3027985","15.60","15.60","15.50","15.55","0.0000","162"
"1465","偉全","44617","639706","14.35","14.40","14.30","14.30","-0.0500","36"
"1466","聚隆","42849","497880","11.70","11.75","11.55","11.55","-0.2500","68"
"1467","南緯","1753733","21467786","12.25","12.45","12.05","12.10","-0.1000","378"
"1468","昶和","32000","514400","16.05","16.20","16.00","16.15","0.1000","28"
"1470","大統新創","22047","449049","20.20","20.70","20.10","20.10","-0.1000","21"
"1471","首利","9618366","155264740","16.00","16.25","16.00","16.25","1.4500","3760"
"1472","三洋實業","65989","2637004","39.20","40.45","39.20","39.50","-0.3000","57"
"1473","台南","60975","1514192","24.90","25.05","24.65","24.80","-0.1000","98"
"1474","弘裕","77799","996089","12.80","12.85","12.75","12.75","-0.0500","129"
"1475","業旺","51000","2847000","55.50","56.40","55.50","55.80","0.3000","39"
"1476","儒鴻","490796","250606366","518.00","518.00","505.00","510.00","-10.0000","716"
"1477","聚陽","6334431","1950836850","314.00","315.00","305.00","306.50","-8.5000","14087"
"1503","士電","2436215","359791725","150.00","151.50","145.50","146.00","-4.0000","2536"
"1504","東元","13731360","720498372","53.00","53.30","52.00","52.10","-0.9000","8161"
"1506","正道","212003","3898805","18.55","18.55","18.25","18.35","-0.2500","122"
"1512","瑞利","60381","837080","14.00","14.10","13.70","13.75","-0.2500","62"
"1513","中興電","17907003","2358647156","134.00","134.50","130.50","130.50","-4.0000","14649"
"1514","亞力","7796133","485391864","63.00","63.40","61.30","61.40","-1.1000","5228"
"1515","力山","857925","30283172","35.30","35.70","34.45","35.65","0.5000","559"
"1516","川飛","54010","1114175","20.70","20.70","20.60","20.60","-0.1000","56"
"1517","利奇","194147","3657875","18.80","18.90","18.80","18.80","0.0000","200"
"1519","華城","1541632","227292261","150.00","150.00","146.00","146.00","-3.0000","1382"
"1521","大億","63748","2514355","39.05","39.90","39.00","39.40","-0.1500","74"
"1522","堤維西","13371523","488771559","37.80","37.80","35.85","35.95","-1.8500","7414"
"1522A","堤維西甲特","3003","139140","46.30","46.35","46.30","46.35","-0.2500","4"
"1524","耿鼎","1979126","47558812","24.20","24.35","23.85","23.90","-0.4500","1150"
"1525","江申","781901","92956512","116.50","121.00","116.50","118.50","1.5000","641"
"1526","日馳","107314","4228427","39.20","39.50","39.20","39.30","0.3000","99"
"1527","鑽全","233978","9835488","42.10","42.10","41.95","42.05","0.1000","195"
"1528","恩德","16677219","298245686","17.65","18.20","17.55","17.65","0.2000","6078"
"1529","樂事綠能","3791270","152984036","40.85","41.50","39.95","39.95","-0.9000","2431"
"1530","亞崴","95694","3159502","33.50","33.50","32.70","32.80","-0.3000","224"
"1531","高林股","125724","1853540","14.75","14.85","14.65","14.75","0.0000","101"
"1532","勤美","480327","17743351","36.85","37.10","36.80","36.90","-0.0500","275"
"1533","車王電","3724326","258673783","70.00","70.30","68.70","68.80","0.7000","3025"
"1535","中宇","934399","55252900","58.70","60.00","58.00","59.00","1.2000","800"
"1536","和大","680771","48351599","70.50","71.50","70.50","70.80","0.4000","531"
"1537","廣隆","72740","10313530","142.00","142.50","141.50","141.50","-1.0000","83"
"1538","正峰","57794","557008","9.56","9.86","9.53","9.76","0.2400","44"
"1539","巨庭","205408","6000144","29.45","29.45","29.05","29.05","-0.1000","154"
"1540","喬福","407357","7370211","18.20","18.20","18.00","18.10","-0.2000","258"
"1541","錩泰","33000","1202700","36.70","36.70","36.15","36.15","-0.5500","27"
"1558","伸興","38971","4355828","112.00","112.00","111.50","111.50","0.0000","61"
"1560","中砂","2376684","297379035","127.50","127.50","123.50","124.00","-4.0000","2049"
"1568","倉佑","677435","17745788","26.35","26.60","25.85","25.90","-0.4500","383"
"1582","信錦","134835","8092894","60.20","60.20","59.90","60.00","-0.1000","131"
"1583","程泰","37605","2639675","71.00","71.00","70.10","70.10","0.2000","11"
"1587","吉茂","27640","618477","22.50","22.50","22.30","22.35","-0.1500","28"
"1589","永冠-KY","1267720","85836670","67.50","68.30","67.20","67.30","-0.6000","1025"
"1590","亞德客-KY","430794","442878910","1015.00","1035.00","1015.00","1025.00","10.0000","458"
"1597","直得","41846","3053958","73.40","73.50","72.50","73.10","0.4000","63"
