證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"00671R","富邦NASDAQ反1","34118157","219702459","6.44","6.47","6.42","6.44","-0.0600","1490"
"00673R","期元大S&P原油反1","18388151","157437369","8.54","8.60","8.53","8.59","-0.0200","1442"
"00674R","期元大S&P黃金反1","1498000","21451780","14.31","14.35","14.30","14.33","0.0200","174"
"00675L","富邦臺灣加權正2","2483143","74702751","30.69","30.69","29.65","29.87","-0.8200","1283"
"00676R","富邦臺灣加權反1","13125787","54251313","4.09","4.17","4.09","4.15","0.0500","742"
"00678","群益NBI生技","850619","21864520","25.67","25.73","25.67","25.71","0.2800","996"
"00680L","元大美債20正2","1788453","17716578","9.92","9.94","9.87","9.93","-0.1500","269"
"00681R","元大美債20反1","341000","7033560","20.61","20.66","20.59","20.64","0.2300","80"
"00682U","期元大美元指數","170757","3805882","22.29","22.30","22.25","22.30","-0.0500","61"
"00683L","期元大美元指正2","987000","25057800","25.31","25.46","25.31","25.45","-0.1000","246"
"00684R","期元大美元指反1","150150","2257801","15.05","15.05","15.02","15.03","0.0500","24"
"00685L","群益臺灣加權正2","38000","1015950","27.25","27.25","26.30","26.37","-0.9600","25"
"00686R","群益臺灣加權反1","1029000","4626770","4.46","4.52","4.45","4.50","0.0700","83"
"00688L","國泰20年美債正2","1331000","13014300","9.80","9.83","9.75","9.82","-0.1600","136"
"00689R","國泰20年美債反1","206000","4424430","21.55","21.55","21.46","21.48","0.2100","32"
"00690","兆豐藍籌30","116544","2813777","24.48","24.48","24.12","24.12","-0.5400","972"
"00692","富邦公司治理","5393160","132158667","24.84","24.84","24.36","24.46","-0.3800","3554"
"00693U","期街口S&P黃豆","65352","1633897","25.07","25.10","24.89","25.08","-0.1200","25"
"00700","富邦恒生國企","508194","5236283","10.37","10.54","10.08","10.41","-0.0200","957"
"00701","國泰股利精選30","1655782","35444276","21.60","21.60","21.28","21.48","0.0300","599"
"00702","國泰標普低波高息","151459","3228757","21.30","21.35","21.27","21.35","0.3100","247"
"00703","台新MSCI中國","269967","3413278","12.55","12.89","12.45","12.68","-0.2000","1009"
"00706L","期元大S&P日圓正2","740050","6230940","8.42","8.43","8.40","8.43","0.0200","160"
"00707R","期元大S&P日圓反1","94000","2517190","26.84","26.87","26.70","26.70","-0.1400","21"
"00708L","期元大S&P黃金正2","511914","10774068","21.08","21.12","20.95","20.97","-0.1600","130"
"00709","富邦歐洲","105005","2175111","20.72","20.75","20.70","20.71","0.2700","18"
"00710B","FH彭博非投等債","889494","16274248","18.23","18.32","18.23","18.30","0.0900","191"
"00711B","FH彭博新興債","150223","2211221","14.69","14.81","14.68","14.81","0.1900","808"
"00712","FH富時不動產","1454884","13752997","9.48","9.48","9.43","9.46","-0.0100","852"
"00713","元大台灣高息低波","2126973","76169387","36.00","36.14","35.63","35.79","-0.1600","1232"
"00714","群益道瓊美國地產","169012","3053363","18.05","18.08","18.02","18.08","0.0300","149"
"00715L","期街口布蘭特正2","12122193","226160958","18.68","18.74","18.53","18.63","0.3100","1215"
"00717","富邦美國特別股","361698","5296782","14.60","14.66","14.60","14.63","0.0300","147"
"00728","第一金工業30","404352","7838312","19.65","19.65","19.28","19.28","-0.4000","533"
"00730","富邦臺灣優質高息","458248","6809165","15.00","15.00","14.78","14.80","-0.2500","379"
"00731","FH富時高息低波","1025046","54014420","53.25","53.25","52.40","52.75","-0.1500","181"
"00732","國泰RMB短期報酬","100000","4088000","40.88","40.88","40.88","40.88","-0.1800","4"
"00733","富邦臺灣中小","221758","6285508","28.68","28.68","28.13","28.24","-0.4400","306"
"00735","國泰臺韓科技","103783","2326925","22.28","22.43","22.28","22.32","-0.1600","853"
"00736","國泰新興市場","950322","16662546","17.76","17.76","17.46","17.46","-0.3900","953"
"00737","國泰AI+Robo","87634","2160641","24.68","24.74","24.58","24.69","0.2000","569"
"00738U","期元大道瓊白銀","427117","8338154","19.58","19.64","19.44","19.50","-0.1200","110"
"00739","元大MSCI A股","92536","1996890","21.96","21.96","21.50","21.72","-0.2500","589"
"00752","中信中國50","7143870","99952379","14.04","14.29","13.69","14.07","-0.2000","1616"
"00753L","中信中國50正2","22912891","157556910","6.80","7.21","6.63","7.00","-0.1200","3470"
"00757","統一FANG+","1437164","51435743","36.15","36.15","35.63","35.83","-0.3800","490"
"00762","元大全球AI","53886","1644077","30.52","30.58","30.45","30.54","0.1600","110"
"00763U","期街口道瓊銅","111000","2457130","22.28","22.28","22.09","22.11","-0.4200","31"
"00770","國泰北美科技","179473","5274513","29.41","29.46","29.30","29.41","0.1900","45"
"00771","元大US高息特別股","5987","99452","16.64","16.71","16.64","16.68","0.0700","502"
"00774B","新光中國政金綠債","2050","83957","40.95","40.95","40.95","40.95","-0.2000","3"
"00774C","新光中政金綠債+R","","","","","","","0.0000",""
"00775B","新光投等債15+","51611","1614802","31.47","31.47","31.30","31.30","-0.2200","612"
"00783","富邦中証500","330022","6599334","20.03","20.09","19.80","20.02","-0.3400","851"
"00830","國泰費城半導體","5409033","119222900","22.07","22.11","21.97","22.05","0.1000","1591"
"00850","元大臺灣ESG永續","1034453","27567564","27.01","27.01","26.47","26.58","-0.3900","976"
"00851","台新全球AI","44452","1050454","23.55","23.64","23.55","23.64","-0.1800","288"
"00852L","國泰美國道瓊正2","2259132","40530043","17.97","18.02","17.85","17.97","0.4700","540"
"00861","元大全球未來通訊","194537","4855780","24.81","24.99","24.81","24.94","0.1900","146"
"00865B","國泰US短期公債","186567","7809324","41.89","41.96","41.81","41.88","0.0800","565"
"00875","國泰網路資安","243128","6408669","26.32","26.43","26.30","26.35","0.0800","126"
"00876","元大全球5G","251823","5830875","23.09","23.25","23.03","23.10","0.1000","216"
"00878","國泰永續高股息","48101031","742464614","15.53","15.58","15.36","15.44","-0.0500","25455"
"00881","國泰台灣5G+","20488627","252307975","12.52","12.53","12.24","12.25","-0.2700","6406"
"00882","中信中國高股息","9984094","103975417","10.50","10.51","10.31","10.45","-0.1400","4308"
"00885","富邦越南","22746538","253919314","11.27","11.38","10.98","11.37","0.0300","7005"
"00891","中信關鍵半導體","11240313","107685472","9.76","9.77","9.50","9.51","-0.2500","3196"
"00892","富邦台灣半導體","7298322","64392073","8.99","8.99","8.74","8.75","-0.2500","1751"
"00893","國泰智能電動車","15258281","171601656","11.27","11.32","11.18","11.28","0.0100","2029"
"00894","中信小資高價30","2340851","22624320","9.89","9.89","9.59","9.61","-0.2800","845"
"00895","富邦未來車","3150578","38617880","12.31","12.33","12.23","12.24","-0.0700","488"
"00896","中信綠能及電動車","2208385","26312036","12.10","12.10","11.84","11.89","-0.2100","982"
"00897","富邦基因免疫生技","2342108","20770777","8.88","8.90","8.85","8.88","0.0600","265"
"00898","國泰基因免疫革命","800805","5835714","7.30","7.31","7.26","7.30","0.0200","191"
"00899","FT潔淨能源","143908","2960845","20.65","20.65","20.53","20.57","-0.1200","120"
"00900","富邦特選高股息30","11113752","108151131","9.85","9.86","9.67","9.73","-0.0900","2896"
"00901","永豐智能車供應鏈","781143","8370149","10.87","10.87","10.65","10.65","-0.2600","410"
"00902","中信電池及儲能","6483124","85554519","13.15","13.27","13.02","13.20","0.0900","751"
"00903","富邦元宇宙","3231158","28589213","8.90","8.90","8.81","8.85","-0.0500","468"
"00904","新光臺灣半導體30","2664797","23939991","9.08","9.10","8.84","8.88","-0.2400","968"
"00905","FT臺灣Smart","579926","4379159","7.63","7.63","7.50","7.53","-0.1000","319"
"00906","大華元宇宙科技50","547","4993","","","","","0.0000","4"
"00907","永豐優息存股","1366938","17941501","13.20","13.20","13.05","13.17","-0.0100","381"
"00908","富邦入息REITs+","983112","12480498","12.65","12.73","12.65","12.70","0.1700","145"
"00909","國泰數位支付服務","981031","15866905","16.15","16.21","16.12","16.20","0.1600","212"
"00910","第一金太空衛星","157008","2256874","14.20","14.41","14.20","14.39","0.1900","16"
"00911","兆豐洲際半導體","131100","1845693","14.04","14.09","14.02","14.05","0.0600","20"
"00912","中信臺灣智慧50","1045497","12438695","12.07","12.07","11.83","11.85","-0.2100","376"
"00913","兆豐台灣晶圓製造","181271","2235245","12.46","12.46","12.23","12.26","-0.3000","35"
"00915","凱基優選高股息30","1029525","14187339","13.89","13.89","13.71","13.78","-0.0400","331"
"00916","國泰全球品牌50","4938721","75402451","15.29","15.31","15.23","15.28","0.1300","903"
"00917","中信特選金融","1706072","24637806","14.46","14.47","14.40","14.44","0.1200","281"
"00919","群益台灣精選高息","9163199","136129777","15.00","15.01","14.76","14.78","-0.1700","2106"
"00920","富邦ESG綠色電力","10100920","151961998","15.00","15.11","14.95","15.06","0.2100","992"
"01001T","土銀富邦R1","3000","50300","16.66","16.98","16.66","16.98","0.0000","2"
"01002T","土銀國泰R1","33000","592370","17.98","17.99","17.90","17.98","0.0100","17"
"01003T","兆豐新光R1","17000","368390","21.68","21.80","21.58","21.60","0.0000","8"
"01004T","土銀富邦R2","5025","78740","15.60","15.95","15.60","15.95","0.0000","4"
"01007T","兆豐國泰R2","","","","","","","0.0000",""
"01009T","王道圓滿R1","3000","25800","8.60","8.60","8.60","8.60","0.0000","2"
"01010T","京城樂富R1","143000","1419130","9.95","10.00","9.92","10.00","-0.0200","15"
"020000","富邦特選蘋果N","","","","","","","0.0000",""
"020002","元富新中國N","","","","","","","0.0000",""
"020007","凱基臺灣500N","1000","26280","26.28","26.28","26.28","26.28","0.0000","1"
"020011","統一微波高息20N","","","","","","","0.0000",""
"020012","富邦行動通訊N","2000","11720","5.86","5.86","5.86","5.86","0.0000","1"
"020015","統一MSCI美低波N","","","","","","","0.0000",""
"020016","統一MSCI美科技N","1000","15690","15.69","15.69","15.69","15.69","0.1600","1"
"020018","統一價值成長30N","","","","","","","0.0000",""
"020019","統一特選台灣5GN","1000","10110","10.11","10.11","10.11","10.11","0.0000","1"
"02001L","富邦蘋果正二N","6000","40220","6.74","6.74","6.65","6.74","-0.1600","4"
"02001R","富邦蘋果反一N","","","","","","","0.0000",""
"020020","元大台股領航N","16000","89760","5.68","5.68","5.57","5.60","-0.0800","12"
"020022","元大電動車N","299000","1458100","4.93","4.94","4.84","4.85","-0.0900","45"
"020028","元大特選電動車N","86000","404000","4.76","4.76","4.67","4.69","-0.0700","26"
"020029","元大ESG高股息N","118000","473770","4.03","4.03","3.98","3.98","-0.0500","30"
"020030","統一智慧電動車N","153000","516690","3.42","3.42","3.36","3.37","-0.0700","21"
"020031","統一IC設計臺灣N","589000","1629850","2.86","2.86","2.73","2.73","-0.1300","55"
"020032","元大綠能N","1035000","4372330","4.33","4.33","4.19","4.20","-0.1500","71"
"020034","元大IC設計N","280000","906470","3.30","3.30","3.21","3.23","-0.1000","40"
"1101","台泥","38025797","1141954834","30.65","30.65","29.90","29.90","-0.7000","23596"
"1101B","台泥乙特","3031","150069","49.40","49.65","49.40","49.50","-0.1500","4"
"1102","亞泥","5128642","189556521","37.80","37.80","36.60","37.15","-0.2500","2692"
"1103","嘉泥","226704","3591246","15.80","15.95","15.75","15.80","0.0500","197"
"1104","環泥","265100","5312466","20.10","20.15","19.90","19.95","-0.1000","186"
"1108","幸福","94524","965408","10.30","10.35","10.15","10.20","-0.0500","64"
"1109","信大","144462","2167011","15.20","15.30","14.85","14.85","-0.1000","113"
"1110","東泥","110008","1945191","17.90","17.90","17.35","17.70","-0.1500","65"
"1201","味全","250505","4577666","18.25","18.40","18.15","18.25","0.1000","243"
"1203","味王","31490","1027948","32.50","33.00","32.50","32.70","0.6000","50"
"1210","大成","2040487","82817047","41.70","41.70","40.15","40.30","-1.4000","2831"
"1213","大飲","3100","21730","7.01","7.01","7.01","7.01","-0.1200","4"
"1215","卜蜂","303469","22879479","76.10","76.10","74.80","75.50","-0.3000","601"
"1216","統一","8870940","578319911","65.60","65.70","64.60","65.50","0.4000","4040"
"1217","愛之味","681996","6241195","9.12","9.28","9.07","9.16","0.0400","385"
"1218","泰山","2040342","81246980","39.55","40.20","39.05","40.15","0.7000","1466"
"1219","福壽","671293","12635682","18.85","18.95","18.70","18.85","0.0000","279"
"1220","台榮","169585","2345618","13.90","14.05","13.70","13.80","-0.1000","99"
"1225","福懋油","33853","1845071","54.40","54.90","53.00","54.40","0.0000","43"
"1227","佳格","794257","30291969","38.00","38.40","37.70","38.30","0.6500","643"
"1229","聯華","1354605","62848562","47.30","47.30","45.95","46.25","-0.8500","2170"
"1231","聯華食","216825","14216421","66.50","66.70","65.20","65.60","-0.3000","495"
"1232","大統益","79700","11895469","148.00","151.00","148.00","148.50","1.5000","200"
"1233","天仁","5000","162250","32.70","32.70","32.35","32.35","-0.1500","5"
"1234","黑松","83179","2692817","32.60","32.60","32.10","32.30","-0.1500","77"
"1235","興泰","19522","1238132","64.30","64.30","63.00","63.40","-0.6000","20"
"1236","宏亞","66639","1183755","18.05","18.05","17.30","17.75","-0.2500","85"
"1256","鮮活果汁-KY","9301","1957558","210.50","210.50","209.50","209.50","-5.0000","190"
"1301","台塑","6780689","558838922","82.70","82.90","81.80","82.30","0.3000","3117"
"1303","南亞","6869303","470447672","69.00","69.00","67.90","68.40","-0.1000","3902"
"1304","台聚","1503143","30571408","20.60","20.60","20.10","20.10","-0.5000","1058"
"1305","華夏","762393","14781326","19.55","19.60","19.25","19.30","-0.1000","484"
"1307","三芳","84685","1704957","20.30","20.30","19.90","20.10","-0.1000","63"
"1308","亞聚","663322","16246006","24.60","25.15","24.25","24.30","-0.3000","475"
"1309","台達化","234416","4683827","20.05","20.10","19.80","20.00","0.0500","251"
"1310","台苯","381127","4751065","12.50","12.60","12.35","12.45","0.0500","248"
"1312","國喬","1298329","22226887","17.20","17.25","17.00","17.05","-0.0500","626"
"1312A","國喬特","","","","","","","0.0000",""
"1313","聯成","746200","9089881","12.20","12.25","12.05","12.25","0.1000","468"
"1314","中石化","4073735","37704124","9.32","9.32","9.18","9.29","0.0300","1539"
"1315","達新","5160","334040","65.00","65.00","64.40","65.00","0.0000","8"
"1319","東陽","2293827","103859878","46.00","46.00","44.80","44.95","-0.9000","1634"
"1321","大洋","268001","8961283","33.00","33.70","33.00","33.25","0.2500","178"
"1323","永裕","68091","2228437","33.50","33.50","32.50","32.50","-0.4000","44"
"1324","地球","31142","325294","10.50","10.50","10.40","10.45","0.0000","20"
"1325","恆大","151207","3264165","21.85","21.90","21.50","21.55","-0.0500","89"
"1326","台化","3652911","249159064","68.30","68.60","67.50","68.60","0.5000","1584"
"1337","再生-KY","1626478","11845364","7.51","7.75","7.14","7.15","-0.3400","830"
"1338","廣華-KY","232258","10840047","48.00","48.00","45.60","45.60","-1.5000","156"
"1339","昭輝","111092","3974060","36.25","36.25","35.55","35.85","-0.2000","81"
"1340","勝悅-KY","118543","1183456","9.98","10.05","9.95","9.95","0.0400","92"
"1341","富林-KY","11001","735066","67.00","67.00","66.70","66.80","0.0000","10"
"1342","八貫","2258834","189476600","85.90","85.90","82.60","83.10","-2.2000","1682"
"1402","遠東新","6695793","211677805","31.70","31.80","31.35","31.65","0.1000","2675"
"1409","新纖","1283214","20253438","15.90","15.90","15.70","15.80","0.0000","493"
"1410","南染","1378013","56770859","42.90","43.05","40.00","41.50","-1.4000","938"
"1413","宏洲","98827","1008660","10.15","10.30","10.05","10.20","0.0500","35"
"1414","東和","103736","1796279","17.30","17.45","17.15","17.30","0.0000","95"
"1416","廣豐","225695","2262342","10.05","10.15","9.99","10.00","-0.0500","219"
"1417","嘉裕","117364","1262996","10.70","10.80","10.60","10.80","0.1500","104"
"1418","東華","29021","405740","14.05","14.05","13.95","14.05","0.1000","18"
"1419","新紡","74048","2890080","39.00","39.20","38.70","39.10","0.1000","60"
"1423","利華","104392","2008766","19.25","19.50","19.05","19.40","0.1500","35"
"1432","大魯閣","376526","4370795","11.45","11.80","11.45","11.80","0.3500","252"
"1434","福懋","901260","23193924","25.95","25.95","25.65","25.65","-0.0500","687"
"1436","華友聯","28121","1507791","54.00","54.00","53.00","53.90","-0.1000","28"
"1437","勤益控","79522","1908024","24.10","24.25","23.85","24.10","0.0000","54"
"1438","三地開發","48000","1395750","29.65","29.75","28.80","29.00","-0.2500","40"
"1439","雋揚","296463","6360998","19.80","21.75","19.75","21.75","1.9500","172"
"1440","南紡","827809","13408923","16.35","16.40","16.05","16.20","-0.1000","539"
"1441","大東","32423","252456","7.88","7.88","7.77","7.77","-0.0800","1300"
"1442","名軒","987042","28749145","28.70","29.40","28.70","29.10","0.1500","385"
"1443","立益物流","51061","1006957","19.90","19.95","19.60","19.80","-0.1000","38"
"1444","力麗","1502242","15567601","10.45","10.45","10.30","10.35","-0.0500","489"
"1445","大宇","25001","399866","16.20","16.20","15.90","16.00","-0.1500","20"
"1446","宏和","156372","4553781","28.05","29.75","28.05","29.60","1.4500","151"
"1447","力鵬","575064","4449226","7.82","7.82","7.68","7.71","-0.0700","225"
"1449","佳和","930548","12583179","13.65","14.05","13.25","13.30","-0.2000","607"
"1451","年興","305979","6374847","20.90","21.20","20.70","20.80","-0.1000","317"
"1452","宏益","51136","866298","16.95","17.05","16.90","17.05","0.1000","40"
"1453","大將","461800","6195177","13.70","13.85","13.20","13.25","-0.4000","334"
"1454","台富","47001","587612","12.60","12.60","12.45","12.55","0.0500","23"
"1455","集盛","558237","5310731","9.55","9.60","9.43","9.51","0.0600","324"
"1456","怡華","60000","943600","16.00","16.10","15.55","15.75","-0.1500","38"
"1457","宜進","160377","2915251","18.35","18.35","18.05","18.25","0.0000","118"
"1459","聯發","31921","261567","8.20","8.20","8.16","8.19","0.0300","52"
"1460","宏遠","422410","3281029","7.79","7.80","7.73","7.74","0.0000","205"
"1463","強盛","37585","522069","14.00","14.00","13.80","13.95","0.0000","40"
"1464","得力","108474","1489139","13.70","13.80","13.65","13.70","-0.0500","129"
"1465","偉全","50709","663876","13.30","13.30","13.00","13.25","-0.0500","43"
"1466","聚隆","43521","483833","11.50","11.50","11.05","11.20","0.1000","34"
"1467","南緯","2990255","34759201","11.65","11.70","11.55","11.55","-0.0500","346"
"1468","昶和","42000","518300","12.45","12.45","12.25","12.40","-0.0500","32"
"1470","大統新創","17000","324900","19.00","19.35","18.90","19.00","0.3500","17"
"1471","首利","355195","2489347","7.17","7.18","6.93","7.00","-0.0700","198"
"1472","三洋實業","2993","59362","19.30","19.95","19.30","19.95","-0.3500","5"
"1473","台南","236447","4290585","18.05","18.20","18.05","18.15","0.1000","81"
"1474","弘裕","58016","623147","10.85","10.85","10.65","10.75","-0.1000","62"
"1475","業旺","25000","1239850","49.50","50.90","49.20","49.70","-0.3000","22"
"1476","儒鴻","692177","281174687","407.00","410.00","403.00","406.00","2.0000","873"
"1477","聚陽","984936","188183709","194.50","194.50","189.00","191.00","-1.5000","2804"
"1503","士電","288599","15791977","55.00","55.40","53.80","54.90","0.3000","236"
"1504","東元","5177779","145391528","27.55","28.45","27.55","28.10","0.5500","2492"
"1506","正道","246319","3834160","15.95","15.95","15.45","15.55","-0.3500","91"
"1512","瑞利","48005","176555","3.70","3.75","3.63","3.63","0.0100","28"
"1513","中興電","5788272","297032852","52.10","52.20","50.60","51.10","-0.9000","3649"
"1514","亞力","1101053","27796094","25.60","25.60","24.95","25.15","-0.3000","811"
"1515","力山","325109","9033044","28.50","28.50","27.50","27.60","-0.4000","267"
"1516","川飛","68215","1467580","21.60","21.70","21.40","21.45","-0.1500","74"
"1517","利奇","1936860","42238134","22.10","22.25","21.50","21.55","-0.3500","780"
"1519","華城","674229","25962905","38.85","38.85","38.10","38.45","0.0000","514"
"1521","大億","24000","814750","34.40","34.40","33.60","34.30","0.1000","13"
"1522","堤維西","1334862","33721500","25.90","25.90","25.00","25.00","-0.6500","950"
"1522A","堤維西甲特","","","","","","","0.0000",""
"1524","耿鼎","4552893","97019885","21.75","21.80","21.00","21.05","-0.6000","2262"
"1525","江申","42001","2261354","54.00","54.00","52.60","53.60","0.0000","27"
"1526","日馳","513299","22066740","44.00","44.00","42.00","42.90","-0.9000","351"
"1527","鑽全","156865","5977627","38.15","38.35","38.00","38.25","0.0500","131"
"1528","恩德","308082","2739082","9.00","9.04","8.81","8.91","-0.0400","160"
"1529","樂事綠能","1318257","22355241","17.40","17.50","16.75","16.85","-0.4000","864"
"1530","亞崴","14229","433805","30.70","30.70","30.15","30.55","-0.1000","36"
"1531","高林股","66059","867472","13.40","13.40","12.95","13.10","-0.2500","149"
"1532","勤美","559417","15171754","27.55","27.60","26.65","27.05","-0.4000","416"
"1533","車王電","179248","8293724","47.20","47.50","45.80","45.85","-1.0000","163"
"1535","中宇","35665","1445898","40.50","40.65","40.40","40.65","0.0000","35"
"1536","和大","3359268","255393633","76.00","77.00","75.00","75.90","1.1000","2718"
"1537","廣隆","95449","12716091","133.50","133.50","132.50","133.50","0.0000","144"
"1538","正峰","305","1985","","","","","0.0000","6"
"1539","巨庭","759157","20010569","26.80","26.80","26.05","26.10","-0.3000","460"
"1540","喬福","55068","823555","15.00","15.00","14.85","15.00","0.0000","49"
"1541","錩泰","32001","977430","30.95","30.95","30.30","30.85","-0.2000","27"
"1558","伸興","119185","12902695","109.50","109.50","108.00","109.00","0.0000","143"
"1560","中砂","3414889","346399446","103.50","104.00","99.80","100.50","-2.5000","2491"
"1568","倉佑","359899","8087125","22.60","22.80","22.20","22.30","-0.4000","265"
"1582","信錦","81454","4844750","60.20","60.20","58.90","59.30","-0.5000","90"
"1583","程泰","10000","611900","60.50","62.00","60.50","61.20","0.1000","8"
"1587","吉茂","50105","1018489","20.40","20.45","20.20","20.35","-0.0500","49"
"1589","永冠-KY","372157","19219575","51.80","52.30","51.10","51.70","-0.6000","269"
"1590","亞德客-KY","748969","499405448","698.00","698.00","648.00","653.00","-45.0000","1291"
"1597","直得","107271","7627296","71.50","72.30","70.00","72.30","0.8000","138"
"1598","岱宇","274743","9653539","36.65","36.65","34.30","34.75","-1.2500","243"
"1603","華電","70190","1776987","25.60","25.60","25.05","25.10","-0.3000","55"
"1604","聲寶","231450","5368610","23.40","23.40","23.05","23.20","0.0000","208"
"1605","華新","30517685","1091499492","36.50","36.55","35.25","35.35","-0.8000","13271"
"1608","華榮","9633476","128455942","13.45","13.85","13.00","13.30","0.1000","4084"
"1609","大亞","3278941","55120219","17.05","17.05","16.65","16.65","-0.1000","1404"
"1611","中電","636207","8846443","14.15","14.15","13.80","13.80","-0.2000","466"
"1612","宏泰","813583","11794736","14.55","14.65","14.35","14.40","-0.0500","479"
"1614","三洋電","122000","4245700","34.80","34.85","34.75","34.80","0.0000","25"
"1615","大山","47922","1346962","28.20","28.45","27.60","27.90","-0.1500","58"
"1616","億泰","52010","375352","7.30","7.30","7.13","7.19","-0.0800","42"
"1617","榮星","16000","237450","14.95","14.95","14.75","14.90","0.1000","14"
"1618","合機","3955493","59469442","14.95","15.35","14.80","15.20","0.0500","2121"
"1626","艾美特-KY","23656","379581","15.90","16.20","15.90","16.00","0.1000","55"
"1701","中化","366131","7353434","20.30","20.30","20.00","20.10","-0.0500","295"
