證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"00654R","富邦印度反1","899000","7301230","8.07","8.17","8.06","8.08","0.0600","167"
"00655L","國泰中國A50正2","1126455","47872370","42.52","42.77","42.25","42.70","0.2500","248"
"00656R","國泰中國A50反1","86000","635600","7.41","7.41","7.38","7.39","0.0000","7"
"00657","國泰日經225","2000","69590","34.82","34.82","34.77","34.77","0.0100","2"
"00657K","國泰日經225+U","200","2510","12.55","12.55","12.55","12.55","0.0700","2"
"00660","元大歐洲50","11037","332885","30.16","30.17","30.16","30.17","0.0000","3"
"00661","元大日經225","200000","7250000","36.32","36.32","36.18","36.18","-0.0600","4"
"00662","富邦NASDAQ","177262","9922888","55.90","56.05","55.90","55.90","0.0000","140"
"00663L","國泰臺灣加權正2","1000","113800","113.80","113.80","113.80","113.80","-1.6000","1"
"00664R","國泰臺灣加權反1","2642000","16609220","6.25","6.31","6.25","6.29","0.0500","216"
"00665L","富邦恒生國企正2","332000","5688930","17.31","17.31","17.00","17.18","-0.2500","128"
"00666R","富邦恒生國企反1","82000","1024640","12.45","12.50","12.45","12.48","0.1500","7"
"00668","國泰美國道瓊","24100","865569","35.82","35.95","35.82","35.88","0.1400","6"
"00668K","國泰美國道瓊+U","200","2580","12.90","12.90","12.90","12.90","0.0500","2"
"00669R","國泰美國道瓊反1","4936228","38025252","7.71","7.72","7.69","7.72","-0.0100","329"
"00670L","富邦NASDAQ正2","182206","21236204","116.80","116.80","116.25","116.25","0.1500","89"
"00671R","富邦NASDAQ反1","5239000","26912360","5.14","5.15","5.12","5.15","-0.0100","366"
"00673R","期元大S&P原油反1","2153088","27432409","12.76","12.77","12.71","12.75","-0.2200","419"
"00674R","期元大S&P黃金反1","25000","328580","13.12","13.16","13.12","13.16","0.0600","12"
"00675L","富邦臺灣加權正2","427668","20972208","49.57","49.58","48.66","49.07","-0.5900","263"
"00676R","富邦臺灣加權反1","3337288","11453833","3.42","3.45","3.42","3.42","0.0000","177"
"00678","群益NBI生技","155449","4389923","28.23","28.26","28.23","28.24","0.3600","45"
"00680L","元大美債20正2","115481","2867246","25.08","25.08","24.66","24.66","-0.4700","21"
"00681R","元大美債20反1","60435","799877","13.23","13.32","13.22","13.32","0.1100","16"
"00682U","期元大美元指數","61000","1123610","18.43","18.43","18.40","18.40","-0.0800","39"
"00683L","期元大美元指正2","1489000","26179210","17.60","17.63","17.54","17.63","-0.1300","369"
"00684R","期元大美元指反1","1000","18480","18.48","18.48","18.48","18.48","0.0000","1"
"00685L","群益臺灣加權正2","3000","128900","42.93","43.12","42.85","43.12","-0.3600","3"
"00686R","群益臺灣加權反1","44000","165190","3.74","3.76","3.74","3.75","0.0100","9"
"00688L","國泰20年美債正2","12000","297860","24.87","24.87","24.77","24.77","-0.3300","3"
"00689R","國泰20年美債反1","309000","4293250","13.86","13.96","13.86","13.95","0.1200","23"
"00690","兆豐藍籌30","122926","4035530","32.94","32.94","32.76","32.93","-0.1500","17"
"00692","富邦公司治理","1379063","48554769","35.41","35.41","35.06","35.23","-0.2100","628"
"00693U","期街口S&P黃豆","252179","5038273","19.91","20.00","19.91","19.99","0.0800","77"
"00700","富邦恒生國企","219101","3559588","16.16","16.27","16.14","16.24","-0.1100","16"
"00701","國泰股利精選30","656174","16672404","25.55","25.55","25.34","25.40","-0.1300","261"
"00702","國泰標普低波高息","102133","2023806","19.79","19.82","19.79","19.82","0.0600","9"
"00703","台新MSCI中國","39000","826620","21.23","21.23","21.09","21.21","0.0000","12"
"00706L","期元大S&P日圓正2","96000","1425630","14.86","14.87","14.80","14.82","-0.0200","14"
"00707R","期元大S&P日圓反1","2000","40680","20.36","20.36","20.32","20.32","0.0000","2"
"00708L","期元大S&P黃金正2","800000","20758100","26.01","26.04","25.87","25.92","-0.1700","170"
"00709","富邦歐洲","177004","4232765","23.93","23.96","23.86","23.86","-0.0700","19"
"00710B","FH彭博高收益債","106115","1917782","18.08","18.09","18.06","18.09","0.0100","91"
"00711B","FH彭博新興債","101499","2036135","20.12","20.12","20.06","20.06","-0.0300","11"
"00712","FH富時不動產","819134","11739592","14.36","14.37","14.31","14.35","-0.0100","613"
"00713","元大台灣高息低波","315960","13939392","44.33","44.33","43.96","44.18","-0.0700","129"
"00714","群益道瓊美國地產","380928","8652992","22.70","22.73","22.68","22.73","0.2300","74"
"00715L","期街口布蘭特正2","27882333","327176784","11.70","11.80","11.65","11.74","0.3600","3165"
"00717","富邦美國特別股","320712","5394102","16.82","16.86","16.81","16.83","0.0100","113"
"00728","第一金工業30","61242","1747801","28.67","28.67","28.48","28.54","-0.1300","60"
"00730","富邦臺灣優質高息","644911","12461410","19.38","19.38","19.28","19.34","-0.0400","362"
"00731","FH富時高息低波","1009478","61276445","61.10","61.10","60.65","60.85","-0.2500","45"
"00732","國泰RMB短期報酬","100000","4007000","40.07","40.07","40.07","40.07","0.0000","2"
"00733","富邦臺灣中小","861389","35432075","41.20","41.35","40.94","41.13","0.0800","372"
"00735","國泰臺韓科技","104097","3250976","31.25","31.25","31.21","31.23","-0.2100","10"
"00736","國泰新興市場","150063","3372912","22.50","22.51","22.44","22.46","-0.2600","12"
"00737","國泰AI+Robo","382499","12887105","33.69","33.77","33.66","33.66","0.3300","46"
"00738U","期元大道瓊白銀","316184","7749849","24.57","24.58","24.42","24.44","-0.2200","118"
"00739","元大MSCI A股","18743","521013","27.75","27.94","27.75","27.91","0.0100","20"
"00742","新光內需收益","109203","2504828","23.02","23.02","22.93","22.93","-0.0800","5"
"00743","國泰中國A150","3000","87870","29.29","29.29","29.29","29.29","-0.4500","2"
"00752","中信中國50","712226","17478715","24.70","24.71","24.43","24.55","-0.1400","303"
"00753L","中信中國50正2","639054","16889775","26.71","26.71","26.23","26.50","-0.2800","210"
"00757","統一FANG+","928048","48885494","52.75","52.80","52.60","52.70","0.3000","637"
"00762","元大全球AI","159968","6911448","43.19","43.29","43.18","43.21","0.0300","53"
"00763U","期街口道瓊銅","42465","1210329","28.50","28.55","28.45","28.50","0.0900","39"
"00770","國泰北美科技","111000","4299650","38.68","38.74","38.68","38.74","0.0500","8"
"00771","元大US高息特別股","7633","146166","19.15","19.16","19.15","19.16","0.0000","16"
"00774B","新光中國政金綠債","3000","118350","39.47","39.47","39.41","39.41","-0.0900","3"
"00774C","新光中政金綠債+R","","","","","","","0.0000",""
"00775B","新光投等債15+","2000","84400","42.20","42.20","42.20","42.20","-0.3000","2"
"00783","富邦中証500","365000","8618830","23.50","23.62","23.50","23.59","-0.0100","23"
"008201","BP上證50","","","","","","","0.0000",""
"00830","國泰費城半導體","836432","25211477","30.03","30.19","30.03","30.13","0.3400","333"
"00850","元大臺灣ESG永續","605109","20816600","34.67","34.67","34.29","34.40","-0.3100","568"
"00851","台新全球AI","3000","107420","35.78","35.82","35.78","35.82","0.2700","2"
"00852L","國泰美國道瓊正2","156537","3455650","22.08","22.11","22.04","22.06","0.1200","54"
"00861","元大全球未來通訊","1087668","31728383","29.10","29.20","29.10","29.12","0.0200","151"
"00865B","國泰US短期公債","3000","109710","36.57","36.57","36.57","36.57","-0.0200","1"
"00875","國泰網路資安","354244","11579763","32.65","32.74","32.63","32.71","0.1500","62"
"00876","元大未來關鍵科技","1626279","48140016","29.59","29.66","29.55","29.55","0.0700","261"
"00878","國泰永續高股息","12561849","229822545","18.38","18.38","18.24","18.32","-0.0600","5276"
"00881","國泰台灣5G+","14014341","241954429","17.38","17.38","17.21","17.25","-0.1100","3983"
"00882","中信中國高股息","22192984","313264549","14.19","14.19","14.08","14.13","-0.0800","8950"
"00885","富邦越南","13922308","238648546","17.12","17.20","17.07","17.14","0.1100","3829"
"00891","中信關鍵半導體","9679370","152845867","15.90","15.92","15.73","15.75","-0.1200","2582"
"00892","富邦台灣半導體","7778151","126168450","16.24","16.28","16.14","16.18","0.0100","1463"
"00893","國泰智能電動車","25887463","436334271","16.80","16.90","16.79","16.88","0.3000","7615"
"00894","中信小資高價30","3025446","45598110","15.14","15.17","14.99","15.05","-0.0500","841"
"00895","富邦未來車","11349528","195967729","17.20","17.33","17.19","17.30","0.1800","3117"
"00896","中信綠能及電動車","4798135","70411892","14.76","14.76","14.60","14.69","-0.0500","2175"
"00897","富邦基因免疫生技","3269692","48051792","14.60","14.74","14.60","14.66","0.2000","606"
"01001T","土銀富邦R1","1002","17485","17.45","17.45","17.45","17.45","0.0000","2"
"01002T","土銀國泰R1","12001","213867","17.84","17.84","17.77","17.80","-0.0400","10"
"01003T","兆豐新光R1","5000","98450","19.73","19.73","19.68","19.68","0.0600","5"
"01004T","土銀富邦R2","2001","31686","15.87","15.87","15.80","15.80","0.0000","3"
"01007T","兆豐國泰R2","17000","340220","20.05","20.05","20.01","20.01","0.0000","17"
"01009T","王道圓滿R1","2000","18280","9.15","9.15","9.13","9.13","0.0300","2"
"01010T","京城樂富R1","113000","1202490","10.63","10.65","10.63","10.65","0.0200","40"
"020000","富邦特選蘋果N","64000","437780","6.86","6.86","6.84","6.84","-0.0500","2"
"020002","元富新中國N","","","","","","","0.0000",""
"020004","兆豐電菁英30N","","","","","","","0.0000",""
"020006","永昌中小300N","","","","","","","0.0000",""
"020007","凱基臺灣500N","","","","","","","0.0000",""
"020008","元大特股高息N","5000","62350","12.47","12.47","12.47","12.47","-0.0300","3"
"020011","統一微波高息20N","","","","","","","0.0000",""
"020012","富邦行動通訊N","49000","302300","6.18","6.18","6.12","6.13","-0.0500","4"
"020015","統一MSCI美低波N","15000","230100","15.34","15.34","15.34","15.34","0.0000","1"
"020016","統一MSCI美科技N","9000","187390","20.82","20.83","20.82","20.83","0.0000","2"
"020018","統一價值成長30N","5000","87080","17.38","17.44","17.38","17.44","0.2200","3"
"020019","統一特選台灣5GN","30000","421810","14.11","14.15","14.04","14.05","-0.0600","4"
"02001L","富邦蘋果正二N","31000","313250","10.11","10.11","9.95","9.95","-0.1500","2"
"02001R","富邦蘋果反一N","1000","3140","3.14","3.14","3.14","3.14","0.0000","1"
"020020","元大台股領航N","239000","1678310","7.04","7.04","7.00","7.04","-0.0500","79"
"020022","元大電動車N","2874000","14968480","5.23","5.24","5.18","5.21","0.0000","286"
"020028","元大特選電動車N","2021000","10155160","5.04","5.05","4.99","5.02","-0.0200","381"
"1101","台泥","12607947","608916452","48.50","48.50","48.20","48.25","-0.2500","6047"
"1101B","台泥乙特","1313","68382","52.20","52.20","52.20","52.20","0.0000","2"
"1102","亞泥","4589720","203320867","44.40","44.45","44.20","44.30","-0.0500","2437"
"1103","嘉泥","303004","6117139","20.20","20.30","20.10","20.20","-0.0500","202"
"1104","環泥","670375","13769918","20.65","20.65","20.50","20.60","-0.0500","233"
"1108","幸福","183738","2189563","11.90","12.00","11.85","11.90","0.0000","134"
"1109","信大","230529","4844839","20.95","21.25","20.90","21.05","0.1000","120"
"1110","東泥","442766","8136710","18.40","18.70","18.15","18.25","-0.1000","256"
"1201","味全","2331428","52648746","22.80","22.85","22.30","22.85","0.1000","886"
"1203","味王","19107","622160","32.60","32.60","32.45","32.60","0.0000","23"
"1210","大成","904078","48473827","53.70","53.80","53.40","53.70","0.0000","1166"
"1213","大飲","100","766","","","","","0.0000","1"
"1215","卜蜂","372915","29841747","80.30","80.30","79.90","80.00","-0.3000","371"
"1216","統一","9046745","603717497","67.00","67.00","66.60","66.60","-0.6000","4238"
"1217","愛之味","1009372","10254031","10.25","10.25","10.10","10.15","-0.0500","427"
"1218","泰山","579771","15833898","27.65","27.65","27.15","27.30","-0.4500","415"
"1219","福壽","1069713","22645378","21.60","21.60","21.00","21.10","-0.5000","560"
"1220","台榮","254438","3999518","15.95","15.95","15.65","15.65","-0.3000","137"
"1225","福懋油","146737","7608350","51.60","52.40","51.40","51.80","-0.4000","115"
"1227","佳格","378360","19598669","51.90","52.00","51.60","51.80","-0.1000","396"
"1229","聯華","765228","42600565","55.80","55.80","55.50","55.80","-0.1000","1014"
"1231","聯華食","112456","7468965","66.80","66.80","66.10","66.50","-0.2000","256"
"1232","大統益","64141","10112305","158.50","158.50","157.00","158.00","0.0000","242"
"1233","天仁","21177","710836","33.30","33.60","33.30","33.60","0.0000","22"
"1234","黑松","171924","6012658","35.05","35.15","34.80","35.00","-0.0500","100"
"1235","興泰","6104","263291","43.00","43.40","43.00","43.40","0.0000","8"
"1236","宏亞","12503","176695","14.10","14.20","14.10","14.10","-0.0500","41"
"1256","鮮活果汁-KY","32504","12084976","371.50","372.00","371.50","371.50","0.0000","385"
"1301","台塑","12827914","1375669084","107.50","108.00","106.50","107.50","-0.5000","5260"
"1303","南亞","8911366","759473023","86.00","86.00","84.70","85.10","-0.9000","4578"
"1304","台聚","9024246","309827749","34.60","34.95","34.00","34.40","-0.2000","4397"
"1305","華夏","6453256","239618242","36.85","37.45","36.70","37.15","0.4000","3161"
"1307","三芳","64315","1392156","21.50","21.75","21.50","21.60","0.1000","46"
"1308","亞聚","13041749","509355503","39.05","39.65","38.65","39.05","0.1500","6240"
"1309","台達化","1802263","62354636","34.80","34.90","34.50","34.60","-0.2000","1285"
"1310","台苯","2015458","36474418","18.20","18.25","18.05","18.15","-0.0500","895"
"1312","國喬","4108360","110512377","26.95","27.05","26.75","27.00","0.0500","1566"
"1312A","國喬特","9000","312400","34.65","34.95","34.65","34.95","0.2500","5"
"1313","聯成","2659471","61479299","23.15","23.40","23.00","23.15","0.0500","1301"
"1314","中石化","11936166","144650986","12.20","12.25","12.05","12.10","-0.1000","3124"
"1315","達新","55349","3467773","62.30","63.10","62.30","62.60","0.5000","57"
"1316","上曜","8407049","126008470","14.60","15.15","14.50","15.05","0.4500","1586"
"1319","東陽","378731","12839300","34.10","34.20","33.75","33.80","-0.2000","275"
"1321","大洋","129000","4271750","33.15","33.25","33.05","33.05","-0.2000","96"
"1323","永裕","179564","6307307","35.00","35.30","34.90","35.30","0.3500","95"
"1324","地球","32152","355742","10.95","11.15","10.95","11.10","0.1500","29"
"1325","恆大","437104","17830299","40.90","41.40","40.50","41.00","0.2000","321"
"1326","台化","5720424","459898118","80.60","80.80","80.00","80.50","-0.3000","2558"
"1337","再生-KY","657703","4813379","7.36","7.36","7.30","7.31","-0.0500","334"
"1338","廣華-KY","178308","8730648","49.50","49.50","48.80","48.80","-0.5500","143"
"1339","昭輝","23928","818839","34.50","34.50","34.10","34.10","-0.1500","43"
"1340","勝悅-KY","113240","1184015","10.60","10.60","10.40","10.45","-0.1500","122"
"1341","富林-KY","10001","687166","68.10","69.00","68.10","68.70","-0.6000","11"
"1342","八貫","34000","1757800","51.80","52.00","51.50","52.00","0.2000","22"
"1402","遠東新","10505025","305131295","29.25","29.35","28.90","29.10","-0.1500","4032"
"1409","新纖","1940367","36523376","18.85","18.95","18.75","18.85","0.0000","841"
"1410","南染","17165","609931","35.25","35.90","35.10","35.75","-0.1500","18"
"1413","宏洲","71609","721760","10.00","10.15","10.00","10.10","0.1000","44"
"1414","東和","4099336","71845449","17.25","18.00","17.20","17.55","0.2500","1182"
"1416","廣豐","294645","3299452","11.25","11.30","11.10","11.20","-0.0500","151"
"1417","嘉裕","89414","1208840","13.65","13.65","13.45","13.50","-0.0500","75"
"1418","東華","3003","32583","11.00","11.00","10.75","10.80","0.0000","6"
"1419","新紡","36339","1500321","41.30","41.30","41.20","41.30","0.0000","36"
"1423","利華","10240","181707","17.40","17.95","17.40","17.90","-0.1000","17"
"1432","大魯閣","20351","262970","12.95","12.95","12.90","12.90","0.1000","58"
"1434","福懋","2170235","65090254","30.20","30.35","29.85","30.00","-0.2500","1395"
"1435","中福","10458","248707","23.75","23.80","23.75","23.80","0.0000","12"
"1436","華友聯","34430","1736536","50.30","51.40","50.30","50.40","-0.1000","38"
"1437","勤益控","89189","2233265","25.05","25.15","24.95","25.00","-0.0500","45"
"1438","三地開發","201486","6741293","33.65","33.95","33.30","33.30","0.3500","106"
"1439","中和","4000","88700","22.10","22.40","22.10","22.40","0.3500","4"
"1440","南紡","7016113","158514434","22.50","22.90","22.35","22.70","0.4000","2341"
"1441","大東","59002","553172","9.32","9.42","9.32","9.39","0.0000","58"
"1442","名軒","3046550","77145483","26.20","26.20","24.95","25.10","-1.1000","1360"
"1443","立益","50166","790439","15.70","15.85","15.70","15.75","0.0000","15"
"1444","力麗","3001239","34702735","11.65","11.70","11.50","11.55","-0.0500","1009"
"1445","大宇","945209","13531581","14.05","14.60","14.00","14.40","0.5000","360"
"1446","宏和","109185","3400338","31.20","31.35","31.00","31.20","-0.0500","44"
"1447","力鵬","2004503","20811901","10.45","10.50","10.30","10.35","-0.0500","644"
"1449","佳和","99006","1489189","15.10","15.10","14.95","15.05","-0.0500","44"
"1451","年興","78849","1645007","21.05","21.05","20.80","20.85","-0.1500","80"
"1452","宏益","241945","5695323","23.45","23.70","23.40","23.70","0.1500","143"
"1453","大將","21113","182829","8.64","8.70","8.61","8.70","0.0600","28"
"1454","台富","63287","635370","10.10","10.15","10.00","10.10","0.0000","40"
"1455","集盛","4285432","73406097","17.30","17.35","17.05","17.10","-0.2000","1631"
"1456","怡華","176380","3870029","22.10","22.35","21.75","22.25","0.1000","104"
"1457","宜進","408016","7044853","17.35","17.35","17.20","17.25","-0.1000","164"
"1459","聯發","285732","3486951","12.25","12.30","12.15","12.25","0.0000","128"
"1460","宏遠","956173","9326303","9.75","9.80","9.73","9.74","0.0100","435"
"1463","強盛","111766","1557449","14.00","14.00","13.85","13.90","-0.1500","75"
"1464","得力","259901","3985507","15.30","15.40","15.25","15.35","0.0000","256"
"1465","偉全","174195","2163576","12.60","12.60","12.35","12.45","-0.1500","255"
"1466","聚隆","168004","2571760","15.45","15.45","15.25","15.25","-0.2000","98"
"1467","南緯","782414","10960776","14.15","14.15","13.90","13.90","-0.1500","259"
"1468","昶和","71000","901350","12.80","12.80","12.60","12.80","-0.1000","51"
"1470","大統新創","90399","1623801","18.20","18.25","17.65","18.20","0.0000","8"
"1471","首利","572241","4040570","7.15","7.15","7.02","7.05","-0.0800","241"
"1472","三洋實業","233","8163","","","","","0.0000","8"
"1473","台南","35513","645688","18.10","18.20","18.10","18.20","0.0500","52"
"1474","弘裕","522560","7986410","15.20","15.35","15.20","15.25","0.0500","247"
"1475","業旺","14330","695076","48.50","48.70","48.50","48.60","0.1000","15"
"1476","儒鴻","319809","193757652","609.00","612.00","601.00","607.00","-2.0000","336"
"1477","聚陽","1814846","435386599","235.00","243.00","233.00","242.50","9.5000","1560"
"1503","士電","175462","9120178","52.20","52.30","51.60","52.20","0.0000","143"
"1504","東元","2401632","72417146","30.20","30.35","30.05","30.15","-0.1500","1165"
"1506","正道","239104","2540804","10.65","10.70","10.55","10.65","-0.0500","81"
"1507","永大","176714","11414090","64.50","64.70","64.50","64.60","0.0000","158"
"1512","瑞利","40171","149299","3.74","3.75","3.70","3.70","0.0400","20"
"1513","中興電","3840590","157649420","41.10","41.35","40.80","41.15","0.0500","2154"
"1514","亞力","492234","11655729","23.65","23.80","23.55","23.70","0.1500","270"
"1515","力山","302221","20321446","67.40","67.80","66.70","67.00","-0.1000","517"
"1516","川飛","40413","841956","20.80","20.95","20.55","20.95","0.4500","35"
"1517","利奇","748515","18699940","25.50","25.50","24.85","25.05","-0.0500","423"
"1519","華城","321600","11884078","37.20","37.40","36.70","36.70","-0.3500","251"
"1521","大億","8022","344747","42.80","43.10","42.80","43.10","0.0500","9"
"1522","堤維西","178219","3570193","20.10","20.20","19.90","19.95","-0.2000","118"
"1522A","堤維西甲特","5100","227425","44.60","44.70","44.50","44.70","-0.0500","6"
"1524","耿鼎","195032","1957529","10.00","10.15","9.98","10.00","0.0200","104"
"1525","江申","2015","125237","61.80","62.50","61.80","62.50","0.0000","5"
"1526","日馳","126402","5835322","46.45","46.50","45.80","46.20","0.0000","91"
"1527","鑽全","172474","7391505","43.20","43.20","42.75","43.00","-0.1000","137"
"1528","恩德","325657","3455530","10.70","10.70","10.55","10.60","-0.1000","106"
"1529","樂士","609781","9581992","16.00","16.00","15.60","15.85","-0.1500","349"
"1530","亞崴","403","13620","","","","","0.0000","6"
"1531","高林股","542260","7976100","14.75","14.80","14.60","14.65","-0.0500","133"
"1532","勤美","188574","6030706","32.40","32.40","31.90","32.00","-0.1500","182"
"1533","車王電","3383532","208867841","59.30","63.70","59.30","60.40","1.3000","2588"
"1535","中宇","27092","1068257","39.45","39.55","39.30","39.40","-0.1500","26"
"1536","和大","272260","25494649","94.50","94.50","93.20","93.70","-0.6000","277"
"1537","廣隆","105114","14863916","142.00","142.50","141.00","141.00","-1.5000","139"
"1538","正峰","57079","655959","11.50","11.50","11.50","11.50","-0.0500","21"
"1539","巨庭","94000","1640700","17.10","17.75","17.10","17.45","0.1500","65"
"1540","喬福","29001","426564","14.70","14.75","14.70","14.75","0.0500","22"
"1541","錩泰","6152","263287","42.80","43.35","42.50","43.00","-0.2000","10"
"1558","伸興","39420","6000182","153.00","153.00","152.00","152.50","-0.5000","67"
"1560","中砂","2259880","169747222","75.50","75.80","74.10","75.60","0.5000","1804"
"1568","倉佑","127173","2821416","22.60","22.60","22.05","22.10","-0.2500","103"
"1582","信錦","179269","12582060","70.30","70.60","70.00","70.60","0.3000","146"
"1583","程泰","7332","465713","63.60","63.60","63.50","63.50","0.0000","6"
"1587","吉茂","217590","5846326","27.45","27.45","26.65","26.70","-0.3500","188"
"1589","永冠-KY","427952","27838421","66.00","66.00","64.10","64.10","-0.9000","346"
"1590","亞德客-KY","494352","411380670","840.00","850.00","824.00","830.00","-10.0000","592"
"1597","直得","120974","10463642","87.50","87.50","86.20","86.40","-0.8000","117"
"1598","岱宇","404184","26171743","65.30","65.40","64.00","64.80","-0.5000","353"
"1603","華電","128171","3452199","26.90","27.30","26.80","27.05","0.1500","81"
"1604","聲寶","423685","12486343","29.80","29.80","29.30","29.60","0.0000","310"
"1605","華新","7178408","186273537","26.00","26.30","25.75","25.95","0.0500","2851"
"1608","華榮","2406055","51060426","21.35","21.65","21.05","21.15","-0.1500","1172"
"1609","大亞","3893819","96562329","25.15","25.20","24.65","24.75","-0.3000","1947"
"1611","中電","9486282","108103546","10.60","11.55","10.60","11.55","1.0500","2993"
"1612","宏泰","6011327","158137923","26.00","26.70","25.80","26.45","0.5500","2644"
"1614","三洋電","18003","621953","34.80","34.80","34.50","34.55","-0.1500","19"
"1615","大山","41684","1378387","33.15","33.15","33.00","33.05","0.1500","55"
"1616","億泰","324004","2677115","8.26","8.35","8.20","8.22","-0.0400","136"
"1617","榮星","36051","600941","16.70","16.75","16.60","16.65","-0.1000","28"
"1618","合機","159841","2308709","14.55","14.55","14.40","14.50","0.0500","144"
"1626","艾美特-KY","59438","1177325","20.00","20.00","19.75","19.75","-0.0500","43"
"1701","中化","382267","8433532","22.15","22.15","22.00","22.10","-0.0500","146"
"1702","南僑","796530","38547735","48.75","48.80","48.20","48.40","-0.3000","720"
"1707","葡萄王","58040","9349652","161.50","162.00","160.50","162.00","0.5000","99"
"1708","東鹼","2468534","75936095","31.00","31.25","30.55","30.70","-0.2500","1437"
"1709","和益","2724408","55793734","20.50","20.70","20.35","20.40","-0.1500","1232"
"1710","東聯","14734535","353462921","23.95","24.45","23.70","23.85","-0.2500","5829"
"1711","永光","35099238","913383537","26.05","26.75","25.40","25.55","-0.2000","13864"
"1712","興農","836078","20391668","24.50","24.55","24.30","24.35","-0.1500","481"
"1713","國化","36222","860511","23.80","23.95","23.70","23.70","-0.0500","27"
"1714","和桐","2537824","26437248","10.50","10.55","10.35","10.40","-0.1000","918"
"1717","長興","10128341","376600464","37.40","37.70","36.65","36.80","0.0000","5342"
"1718","中纖","14613799","149612930","10.35","10.50","10.15","10.15","-0.2000","4307"
"1720","生達","155598","5995346","38.55","38.65","38.45","38.55","0.0000","93"
"1721","三晃","3544781","60423537","17.00","17.30","16.75","17.10","0.4000","964"
"1722","台肥","4047321","275272007","68.80","69.00","67.60","67.90","-1.2000","2383"
"1723","中碳","6468624","805570728","121.50","127.50","121.00","123.50","4.0000","4430"
"1725","元禎","356203","9257254","26.30","26.55","25.70","25.75","-0.5000","242"
"1726","永記","50231","3636209","72.80","72.80","72.30","72.50","-0.3000","37"
"1727","中華化","21946288","994510491","44.90","47.00","44.00","44.10","-0.8000","11372"
"1730","花仙子","22388","1425322","63.60","63.70","63.50","63.50","-0.1000","28"
"1731","美吾華","210711","4038817","19.25","19.30","19.10","19.25","0.0500","95"
