證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"00663L","國泰臺灣加權正2","70174","6464916","91.05","92.95","90.95","92.95","4.6500","21"
"00664R","國泰臺灣加權反1","13796082","88795786","6.47","6.48","6.40","6.41","-0.1600","1228"
"00665L","富邦恒生國企正2","22110076","221271504","10.00","10.15","9.86","9.96","0.2600","2246"
"00666R","富邦恒生國企反1","336001","4594393","13.89","13.89","13.60","13.72","-0.2400","77"
"00668","國泰美國道瓊","56188","2099700","37.45","37.45","37.32","37.42","0.5500","825"
"00668K","國泰美國道瓊+U","300","3664","12.20","12.22","12.20","12.22","0.2200","3"
"00669R","國泰美國道瓊反1","18827977","148762211","7.90","7.91","7.89","7.89","-0.1900","1666"
"00670L","富邦NASDAQ正2","6656340","330186406","49.64","49.81","49.47","49.81","2.6300","2148"
"00671R","富邦NASDAQ反1","26854296","175948750","6.57","6.57","6.53","6.55","-0.2000","1120"
"00673R","期元大S&P原油反1","22469360","206188668","9.21","9.23","9.15","9.16","-0.0800","1120"
"00674R","期元大S&P黃金反1","1578145","19785484","12.59","12.59","12.51","12.54","-0.2700","328"
"00675L","富邦臺灣加權正2","1599246","63868117","39.64","40.48","39.60","40.48","2.0300","874"
"00676R","富邦臺灣加權反1","16432182","58136938","3.55","3.56","3.52","3.52","-0.0900","1024"
"00678","群益NBI生技","342504","9059421","26.51","26.51","26.41","26.45","0.2100","396"
"00680L","元大美債20正2","8172724","98268747","12.02","12.05","11.99","12.03","0.3300","1063"
"00681R","元大美債20反1","392113","7067818","18.08","18.08","18.00","18.05","-0.2700","66"
"00682U","期元大美元指數","175576","3618001","20.61","20.64","20.59","20.59","-0.3500","98"
"00683L","期元大美元指正2","3119200","67598823","21.66","21.74","21.63","21.66","-0.6800","715"
"00684R","期元大美元指反1","7000","112540","16.07","16.08","16.07","16.08","0.2100","5"
"00685L","群益臺灣加權正2","154078","5458770","35.18","35.90","35.13","35.90","1.7300","106"
"00686R","群益臺灣加權反1","2419000","9299150","3.86","3.86","3.82","3.82","-0.1000","105"
"00688L","國泰20年美債正2","1047000","12479640","11.92","11.94","11.89","11.94","0.3200","181"
"00689R","國泰20年美債反1","539000","10103770","18.76","18.77","18.73","18.76","-0.3100","28"
"00690","兆豐藍籌30","557074","14433044","25.45","26.10","25.45","26.10","0.7300","385"
"00692","富邦公司治理","2757460","76699960","27.61","28.00","27.61","28.00","0.7600","2043"
"00693U","期街口S&P黃豆","68000","1810130","26.66","26.67","26.59","26.61","0.2700","41"
"00700","富邦恒生國企","324923","4590451","13.98","14.21","13.98","14.09","0.1400","833"
"00701","國泰股利精選30","2617713","58998037","22.47","22.65","22.44","22.63","0.2300","1159"
"00702","國泰標普低波高息","154239","3420306","22.24","22.24","22.14","22.18","0.3600","129"
"00703","台新MSCI中國","55996","970716","17.28","17.42","17.28","17.37","0.0900","903"
"00706L","期元大S&P日圓正2","4956680","51255158","10.31","10.39","10.30","10.36","0.2900","576"
"00707R","期元大S&P日圓反1","102000","2410400","23.67","23.68","23.56","23.65","-0.3800","35"
"00708L","期元大S&P黃金正2","1720487","44990251","26.01","26.30","26.01","26.25","1.0900","386"
"00709","富邦歐洲","144512","3387543","23.44","23.48","23.43","23.48","0.3900","948"
"00710B","FH彭博非投等債","321273","5726176","17.90","17.91","17.80","17.82","0.0800","105"
"00711B","FH彭博新興債","137912","2198699","16.00","16.00","15.93","15.96","0.0700","75"
"00712","FH富時不動產","4846829","49180308","10.13","10.17","10.13","10.17","0.1500","1511"
"00713","元大台灣高息低波","3778269","141384585","37.50","37.50","37.31","37.48","0.3800","2426"
"00714","群益道瓊美國地產","236936","4448271","18.83","18.83","18.74","18.75","0.3000","209"
"00715L","期街口布蘭特正2","18934744","254971681","13.46","13.57","13.38","13.53","0.0100","2635"
"00717","富邦美國特別股","349619","5202569","14.89","14.99","14.85","14.86","0.0900","882"
"00728","第一金工業30","2101643","47651351","22.49","22.85","22.49","22.85","0.6600","1010"
"00730","富邦臺灣優質高息","376521","6522320","17.23","17.40","17.23","17.39","0.1700","239"
"00731","FH富時高息低波","1264242","69052390","54.20","54.75","54.20","54.75","0.9000","429"
"00732","國泰RMB短期報酬","101000","4183200","41.20","41.42","41.20","41.42","0.1300","5"
"00733","富邦臺灣中小","447818","15525946","34.09","34.92","34.09","34.92","0.9300","428"
"00735","國泰臺韓科技","164271","4142309","25.00","25.41","25.00","25.41","0.7000","597"
"00736","國泰新興市場","112763","2259490","20.00","20.06","20.00","20.05","0.1900","408"
"00737","國泰AI+Robo","118860","2892141","24.38","24.38","24.31","24.37","0.1800","437"
"00738U","期元大道瓊白銀","962757","23139026","23.93","24.10","23.93","24.01","0.6000","175"
"00739","元大MSCI A股","51361","1229585","23.90","24.03","23.88","24.00","0.2400","865"
"00752","中信中國50","2823865","56814047","19.90","20.25","19.90","20.09","0.3100","937"
"00753L","中信中國50正2","16168670","214182887","13.14","13.37","13.11","13.25","0.4900","2543"
"00757","統一FANG+","515691","17004730","33.20","33.20","32.90","32.95","0.4900","552"
"00762","元大全球AI","67875","2057976","30.38","30.40","30.27","30.33","0.5800","280"
"00763U","期街口道瓊銅","73116","1842441","25.11","25.29","25.06","25.29","0.6000","38"
"00770","國泰北美科技","1600301","43853279","27.47","27.48","27.30","27.42","0.6800","1265"
"00771","元大US高息特別股","58836","974461","16.61","16.65","16.52","16.52","0.0800","997"
"00774B","新光中國政金綠債","5196","214874","41.54","41.54","41.34","41.45","0.0400","1005"
"00774C","新光中政金綠債+R","","","","","","","0.0000",""
"00775B","新光投等債15+","51583","1760769","34.03","34.15","34.03","34.15","0.4200","586"
"00783","富邦中証500","105930","2215180","20.74","20.95","20.74","20.88","0.1400","914"
"00830","國泰費城半導體","8394799","197101794","23.45","23.54","23.43","23.54","0.8000","2837"
"00850","元大臺灣ESG永續","793190","23068424","28.91","29.28","28.91","29.28","0.7200","874"
"00851","台新全球AI","3227","72134","22.49","22.49","22.49","22.49","0.3000","990"
"00852L","國泰美國道瓊正2","1154761","22733049","19.71","19.71","19.64","19.71","0.7600","302"
"00861","元大全球未來通訊","685717","18341937","26.53","26.85","26.53","26.85","0.8000","319"
"00865B","國泰US短期公債","102109","4091411","40.08","40.08","40.07","40.08","-0.2000","115"
"00875","國泰網路資安","220541","5298908","24.01","24.07","24.00","24.07","0.0800","129"
"00876","元大全球5G","494190","12331981","24.70","25.02","24.70","25.02","0.6200","309"
"00878","國泰永續高股息","68223833","1132226721","16.56","16.66","16.51","16.66","0.2500","25115"
"00881","國泰台灣5G+","11551188","163315046","14.03","14.24","14.02","14.23","0.4000","4721"
"00882","中信中國高股息","9843489","123868855","12.57","12.62","12.55","12.59","0.0900","3049"
"00885","富邦越南","27453760","318802391","11.67","11.68","11.56","11.59","-0.0200","5454"
"00891","中信關鍵半導體","9920451","115947300","11.60","11.79","11.60","11.79","0.4100","3487"
"00892","富邦台灣半導體","8316242","88850482","10.59","10.79","10.59","10.79","0.4200","2266"
"00893","國泰智能電動車","11618844","126638240","10.95","10.95","10.88","10.90","0.1400","3238"
"00894","中信小資高價30","1133316","13649366","11.94","12.15","11.94","12.15","0.3800","486"
"00895","富邦未來車","3381318","39471388","11.69","11.71","11.64","11.71","0.2800","1091"
"00896","中信綠能及電動車","1878331","25026491","13.27","13.38","13.25","13.38","0.2500","679"
"00897","富邦基因免疫生技","867870","7234874","8.35","8.35","8.33","8.34","0.0000","233"
"00898","國泰基因免疫革命","320757","2337493","7.28","7.30","7.28","7.30","0.0000","215"
"00899","FT潔淨能源","56075","1234069","22.02","22.03","21.99","21.99","0.3400","154"
"00900","富邦特選高股息30","9866944","105890413","10.72","10.78","10.66","10.78","0.1800","3194"
"00901","永豐智能車供應鏈","711909","8432284","11.78","11.94","11.76","11.94","0.3300","330"
"00902","中信電池及儲能","9070335","114593886","12.68","12.69","12.58","12.66","0.2200","1485"
"00903","富邦元宇宙","3903036","31456216","8.05","8.08","8.04","8.07","0.1400","855"
"00904","新光臺灣半導體30","968881","10693429","10.95","11.13","10.94","11.13","0.4100","462"
"00905","FT臺灣Smart","3166457","27381172","8.59","8.69","8.59","8.68","0.2100","773"
"00906","大華元宇宙科技50","34300","309310","9.02","9.05","9.01","9.05","0.0800","9"
"00907","永豐優息存股","1867214","27358888","14.56","14.70","14.56","14.69","0.2100","682"
"00908","富邦入息REITs+","933096","12523341","13.48","13.48","13.41","13.43","0.0300","317"
"00909","國泰數位支付服務","1230582","18475179","15.01","15.05","14.99","15.02","0.2600","300"
"00910","第一金太空衛星","471053","7212788","15.31","15.33","15.27","15.31","0.4000","168"
"00911","兆豐洲際半導體","110333","1653154","14.96","14.99","14.90","14.99","0.5200","13"
"00912","中信臺灣智慧50","1279043","18129119","14.03","14.29","14.03","14.29","0.4100","459"
"00913","兆豐台灣晶圓製造","80128","1200889","14.92","15.11","14.88","15.11","0.5700","48"
"00915","凱基優選高股息30","1360484","20907652","15.30","15.42","15.30","15.39","0.2100","410"
"00916","國泰全球品牌50","637686","9024507","14.20","14.20","14.12","14.15","0.2100","518"
"00917","中信特選金融","1145549","17445063","15.11","15.25","15.11","15.24","0.2300","342"
"00918","大華優利高填息30","319429","4903706","15.25","15.41","15.25","15.41","0.1600","108"
"00919","群益台灣精選高息","2367624","39882689","16.84","16.94","16.75","16.89","0.1700","1078"
"00920","富邦ESG綠色電力","830874","13311517","16.05","16.05","16.00","16.05","0.2100","301"
"01001T","土銀富邦R1","53000","831950","15.70","15.70","15.69","15.70","-0.0400","17"
"01002T","土銀國泰R1","773000","13893380","17.99","18.04","17.97","18.04","-0.0100","52"
"01003T","兆豐新光R1","7304000","141083190","20.56","20.56","20.51","20.51","-0.0600","5"
"01004T","土銀富邦R2","20000","308000","15.40","15.40","15.40","15.40","-0.0900","1"
"01007T","兆豐國泰R2","108000","1941890","18.00","18.00","17.97","17.97","-0.0300","10"
"01009T","王道圓滿R1","1000","8370","8.37","8.37","8.37","8.37","0.1000","1"
"01010T","京城樂富R1","10557","106620","10.10","10.10","10.10","10.10","0.0000","3"
"020000","富邦特選蘋果N","","","","","","","0.0000",""
"020002","元富新中國N","","","","","","","0.0000",""
"020007","凱基臺灣500N","","","","","","","0.0000",""
"020011","統一微波高息20N","","","","","","","0.0000",""
"020012","富邦行動通訊N","","","","","","","0.0000",""
"020015","統一MSCI美低波N","","","","","","","0.0000",""
"020016","統一MSCI美科技N","3000","46070","15.30","15.47","15.30","15.47","0.0000","2"
"020018","統一價值成長30N","3000","43820","14.60","14.61","14.60","14.61","0.1600","3"
"020019","統一特選台灣5GN","10000","118730","11.80","11.91","11.80","11.91","0.0000","10"
"02001L","富邦蘋果正二N","123000","1093170","8.73","8.96","8.73","8.96","0.5200","10"
"02001R","富邦蘋果反一N","1102000","3328080","3.02","3.03","3.02","3.03","-0.0500","8"
"02001S","策元大加權策略N","107000","525830","4.88","4.93","4.88","4.93","0.0900","45"
"020020","元大台股領航N","124000","783910","6.24","6.37","6.24","6.37","0.1500","42"
"020022","元大電動車N","258000","1328850","5.09","5.17","5.09","5.16","0.0700","69"
"020028","元大特選電動車N","39000","193800","4.97","4.98","4.96","4.98","0.0500","24"
"020029","元大ESG高股息N","231000","1041510","4.43","4.53","4.43","4.52","0.0900","49"
"020030","統一智慧電動車N","128000","498050","3.88","3.91","3.87","3.90","0.0900","27"
"020031","統一IC設計臺灣N","318000","1144380","3.59","3.61","3.58","3.61","0.1000","59"
"020032","元大綠能N","428000","2116810","4.88","4.97","4.88","4.97","0.0900","77"
"020034","元大IC設計N","469000","2001140","4.18","4.28","4.18","4.27","0.1000","46"
"1101","台泥","15635866","539378196","34.60","34.65","34.35","34.60","0.3500","7003"
"1101B","台泥乙特","25181","1208676","48.00","48.00","48.00","48.00","0.0000","22"
"1102","亞泥","6357458","264801010","41.70","41.80","41.40","41.80","0.4500","3203"
"1103","嘉泥","153367","2707133","17.60","17.75","17.55","17.75","0.1500","98"
"1104","環泥","234109","5240390","22.40","22.45","22.35","22.40","0.0500","160"
"1108","幸福","124612","1361795","10.90","11.00","10.85","10.90","0.0000","80"
"1109","信大","81719","1295491","15.95","15.95","15.75","15.85","0.1000","67"
"1110","東泥","82355","1506252","18.30","18.35","18.25","18.30","0.0500","49"
"1201","味全","150117","2862727","19.00","19.10","19.00","19.10","0.1000","200"
"1203","味王","65705","2324783","34.80","35.50","34.80","35.50","0.9000","99"
"1210","大成","1011636","46153194","45.50","45.85","45.40","45.80","0.5500","896"
"1213","大飲","3000","21780","7.25","7.28","7.25","7.28","0.2700","2"
"1215","卜蜂","759786","59765930","78.30","79.00","78.30","78.90","0.6000","869"
"1216","統一","10198983","688934438","67.50","67.80","67.20","67.60","1.0000","6636"
"1217","愛之味","1842757","19703000","10.75","10.80","10.60","10.75","0.0500","616"
"1218","泰山","2528718","81379969","32.25","32.45","31.90","32.40","0.0000","1243"
"1219","福壽","351745","6647288","18.95","19.00","18.85","18.90","0.0500","270"
"1220","台榮","140976","2169837","15.45","15.45","15.35","15.35","0.0000","83"
"1225","福懋油","23485","1348770","57.50","57.70","57.10","57.60","0.7000","36"
"1227","佳格","754974","30258357","40.40","40.50","39.85","39.95","-0.1500","510"
"1229","聯華","924350","46337870","50.00","50.30","50.00","50.10","0.1000","943"
"1231","聯華食","177667","13188381","73.60","74.70","73.60","74.50","0.9000","369"
"1232","大統益","73470","10392631","141.00","142.00","141.00","141.50","1.0000","245"
"1233","天仁","41147","1320060","32.20","32.35","31.95","32.35","0.1500","31"
"1234","黑松","387408","12649827","32.65","32.75","32.60","32.65","0.0500","294"
"1235","興泰","228","15529","","","","","0.0000","6"
"1236","宏亞","98068","2185685","22.30","22.40","22.20","22.30","0.0500","76"
"1256","鮮活果汁-KY","24767","6367585","255.00","260.00","254.50","256.00","-6.0000","263"
"1301","台塑","7454707","661078248","88.30","88.90","88.10","88.90","0.9000","4224"
"1303","南亞","10440455","773810366","73.90","74.80","73.20","74.80","2.0000","5086"
"1304","台聚","3525594","78724493","22.30","22.45","22.05","22.40","0.5000","1651"
"1305","華夏","3588627","95922563","26.90","27.00","26.25","26.80","0.3000","1823"
"1307","三芳","88306","1844817","20.75","21.00","20.75","20.80","0.1500","63"
"1308","亞聚","1038910","29654803","28.45","28.75","28.25","28.65","0.3000","614"
"1309","台達化","695179","15360447","22.30","22.30","21.90","22.10","0.0500","595"
"1310","台苯","214707","2906460","13.65","13.65","13.45","13.45","-0.0500","218"
"1312","國喬","2231494","43220457","19.40","19.55","19.30","19.35","0.0500","899"
"1312A","國喬特","4000","110600","27.40","27.90","27.40","27.90","0.0000","2"
"1313","聯成","579150","7943736","13.75","13.80","13.65","13.75","0.2000","310"
"1314","中石化","7411254","74097478","10.00","10.05","9.98","10.00","0.0700","1744"
"1315","達新","16746","1193226","71.40","71.50","70.80","71.50","0.8000","37"
"1316","上曜","482506","5763634","12.05","12.05","11.85","11.95","0.0000","337"
"1319","東陽","5572563","242927798","43.60","43.85","43.35","43.35","0.0000","2843"
"1321","大洋","64000","2129950","33.10","33.50","33.10","33.40","0.3500","47"
"1323","永裕","191424","6325979","32.90","33.55","32.75","33.55","0.6000","75"
"1324","地球","11484","125725","10.85","11.00","10.85","11.00","0.1500","17"
"1325","恆大","215106","5794904","27.30","27.30","26.80","26.90","-0.1000","184"
"1326","台化","5179015","377202283","72.60","73.50","72.00","73.50","2.2000","3084"
"1337","再生-KY","318876","2267667","7.23","7.23","7.08","7.11","0.0200","224"
"1338","廣華-KY","106172","4637552","43.60","44.10","43.40","43.85","0.3000","79"
"1339","昭輝","130265","5433033","42.15","42.15","41.55","41.80","-0.0500","111"
"1340","勝悅-KY","52375","521376","9.99","10.00","9.90","9.90","0.0500","117"
"1341","富林-KY","23300","1565319","66.90","69.50","66.90","69.50","2.4000","20"
"1342","八貫","2735102","328653283","120.50","122.50","118.00","121.50","1.0000","2076"
"1402","遠東新","8067252","260421040","32.25","32.50","32.00","32.50","0.7000","3399"
"1409","新纖","1557251","27515952","17.70","17.75","17.60","17.75","0.1500","839"
"1410","南染","209714","8490888","40.20","40.90","39.95","40.60","0.6500","200"
"1413","宏洲","17756","166876","9.40","9.48","9.39","9.48","0.0800","24"
"1414","東和","176020","3137558","17.80","17.90","17.75","17.90","0.2000","110"
"1416","廣豐","62230","637515","10.25","10.30","10.20","10.20","0.0000","83"
"1417","嘉裕","3267960","46483614","14.45","14.50","14.05","14.15","-0.1500","1287"
"1418","東華","12186","172763","13.85","14.00","13.85","14.00","0.0000","26"
"1419","新紡","40015","1610405","40.45","40.45","40.20","40.20","0.0500","22"
"1423","利華","33136","666885","20.15","20.20","20.05","20.15","0.0500","35"
"1432","大魯閣","168119","2071117","12.30","12.40","12.30","12.40","0.1000","179"
"1434","福懋","1695616","45678055","26.80","27.05","26.80","26.95","0.2000","1094"
"1436","華友聯","68554","3776732","54.70","55.70","54.70","55.30","-0.2000","94"
"1437","勤益控","127828","3278058","25.65","25.75","25.55","25.65","0.0000","131"
"1438","三地開發","18360","584548","31.90","31.95","31.55","31.55","-0.2000","18"
"1439","雋揚","27043","567848","21.15","21.15","20.85","20.90","-0.3500","24"
"1440","南紡","733947","12396683","16.95","16.95","16.80","16.90","0.1000","397"
"1441","大東","12788","102262","7.98","8.00","7.98","8.00","0.0000","69"
"1442","名軒","991489","34221434","35.10","35.10","34.00","34.50","-0.3000","440"
"1443","立益物流","1003296","23672314","21.90","24.05","21.90","24.05","2.1500","535"
"1444","力麗","1825690","19012865","10.50","10.50","10.35","10.40","0.0000","538"
"1445","大宇","98001","1578716","16.00","16.20","16.00","16.05","0.0500","44"
"1446","宏和","82030","2577889","31.40","31.55","31.40","31.45","0.0000","49"
"1447","力鵬","1603886","12491360","7.80","7.85","7.75","7.76","0.0600","391"
"1449","佳和","135825","2179629","16.10","16.25","15.90","15.95","-0.1500","225"
"1451","年興","199817","4243969","21.35","21.35","21.20","21.25","0.0500","170"
"1452","宏益","45125","789110","17.40","17.60","17.35","17.55","0.1000","56"
"1453","大將","224827","3366594","14.95","15.25","14.80","14.85","-0.1500","150"
"1454","台富","69195","936108","13.40","13.55","13.30","13.40","0.0500","21"
"1455","集盛","649906","6865687","10.65","10.70","10.45","10.60","0.0000","213"
"1456","怡華","59212","907163","15.30","15.50","15.20","15.35","0.2500","30"
"1457","宜進","290038","5405118","18.70","18.70","18.55","18.70","0.0500","175"
"1459","聯發","65015","543525","8.38","8.40","8.28","8.40","0.1000","51"
"1460","宏遠","392153","2797398","7.12","7.15","7.12","7.13","0.0300","195"
"1463","強盛","37112","534510","14.55","14.55","14.35","14.45","0.1000","28"
"1464","得力","140117","1976977","14.10","14.20","14.05","14.10","0.0500","161"
"1465","偉全","38907","539175","13.90","13.90","13.80","13.80","-0.1500","90"
"1466","聚隆","17295","203949","11.80","11.85","11.75","11.80","0.0500","17"
"1467","南緯","7325159","87393194","11.90","12.15","11.70","11.90","-0.0500","1117"
"1468","昶和","45018","604901","13.45","13.55","13.35","13.55","0.0500","42"
"1470","大統新創","19995","378238","18.30","18.30","18.05","18.05","-0.1500","29"
"1471","首利","223367","1733631","7.68","7.82","7.68","7.79","0.1200","123"
"1472","三洋實業","17861","416880","23.80","23.80","22.95","23.10","0.2500","20"
"1473","台南","92177","1954291","21.10","21.30","21.10","21.30","0.1000","232"
"1474","弘裕","56072","679515","12.10","12.15","12.05","12.10","0.0000","32"
"1475","業旺","93207","6208967","67.00","67.70","66.00","66.80","0.6000","81"
"1476","儒鴻","1256885","624070334","493.00","509.00","488.50","492.50","7.5000","1412"
"1477","聚陽","1780551","407485741","228.00","233.00","224.00","230.50","5.0000","2828"
"1503","士電","2413897","157481712","68.10","68.10","64.50","64.80","-3.0000","2137"
"1504","東元","4040378","114905042","28.45","28.55","28.30","28.50","0.2500","1678"
"1506","正道","806150","14291495","17.60","17.80","17.60","17.80","0.3500","292"
"1512","瑞利","244577","1203311","5.10","5.10","4.89","4.90","-0.0800","112"
"1513","中興電","23935644","1736966240","72.60","73.50","71.10","73.20","0.5000","13691"
"1514","亞力","5093333","162545830","32.20","32.35","31.60","32.00","0.8500","2730"
"1515","力山","1227616","36287314","30.20","30.40","29.10","29.20","-0.9000","876"
"1516","川飛","2622779","56689700","21.00","21.80","21.00","21.80","1.9500","1193"
"1517","利奇","484729","9940044","20.35","20.85","20.35","20.55","0.1000","250"
"1519","華城","12761686","667076335","52.20","53.20","51.30","52.40","0.3000","7328"
"1521","大億","33317","1157971","35.40","35.40","34.50","34.65","-0.0500","29"
"1522","堤維西","1676328","46722599","27.95","28.10","27.70","27.85","0.1000","870"
"1522A","堤維西甲特","1000","44200","44.20","44.20","44.20","44.20","0.0000","1"
"1524","耿鼎","1934817","46502284","24.30","24.35","23.90","23.95","0.0000","1085"
"1525","江申","11108","639798","57.60","58.00","57.20","57.50","0.5000","12"
"1526","日馳","188705","7807342","41.15","41.60","41.15","41.35","0.3500","155"
"1527","鑽全","197887","8194290","41.30","41.60","41.15","41.55","0.3000","178"
"1528","恩德","215055","2161136","10.15","10.15","9.98","10.10","0.0000","106"
"1529","樂事綠能","6729628","153428432","23.10","23.30","22.35","22.40","-0.5000","3508"
"1530","亞崴","29101","907513","31.20","31.25","31.15","31.15","0.0000","27"
"1531","高林股","11415","159199","14.00","14.00","13.90","13.95","0.0500","21"
"1532","勤美","370063","10799389","29.15","29.30","29.10","29.20","0.3000","177"
"1533","車王電","170913","8514470","50.20","50.20","49.60","49.80","0.2000","147"
"1535","中宇","189847","8242747","43.10","43.65","43.10","43.50","0.4500","110"
"1536","和大","1311348","88443434","67.90","67.90","66.80","67.60","0.6000","901"
"1537","廣隆","50978","6991669","138.00","138.00","136.00","138.00","0.5000","100"
"1538","正峰","18","126","","","","","0.0000","18"
"1539","巨庭","220354","6483142","29.50","29.55","29.25","29.30","0.0000","177"
"1540","喬福","32423","504137","15.60","15.60","15.50","15.50","-0.0500","40"
"1541","錩泰","10014","335816","33.70","33.70","33.50","33.60","-0.1000","8"
"1558","伸興","48415","5784451","119.50","120.00","119.00","120.00","1.0000","119"
"1560","中砂","2102209","227919511","109.00","109.00","107.50","108.50","1.5000","1560"
"1568","倉佑","131060","3028240","23.05","23.25","23.00","23.05","0.1500","97"
"1582","信錦","74464","4394680","59.10","59.20","58.90","59.10","0.2000","93"
"1583","程泰","1014","62457","61.60","61.60","61.60","61.60","0.1000","5"
"1587","吉茂","86106","1878087","21.70","22.00","21.65","21.85","0.2000","79"
"1589","永冠-KY","1927696","120544193","61.10","63.90","60.70","63.30","2.8000","1125"
"1590","亞德客-KY","1161653","1136209306","934.00","993.00","934.00","993.00","76.0000","1365"
"1597","直得","78149","5540515","70.10","71.30","70.10","70.90","0.8000","70"
"1598","岱宇","120079","4962323","41.15","41.70","40.90","41.25","0.1000","106"
"1603","華電","234812","6209651","26.60","26.60","26.35","26.45","0.1000","123"
"1604","聲寶","243862","6403646","26.35","26.35","26.15","26.35","0.1500","186"
"1605","華新","76402787","3625122524","47.90","48.10","46.90","47.60","-0.1000","31742"
"1608","華榮","379554","5273868","14.00","14.00","13.80","13.90","0.1500","222"
"1609","大亞","3536224","73642442","20.95","21.05","20.70","20.80","0.0000","1898"
"1611","中電","377029","4991973","13.30","13.30","13.15","13.25","0.0500","254"
"1612","宏泰","534299","9044246","16.95","17.00","16.85","16.95","0.0500","262"
"1614","三洋電","23000","820700","35.90","35.90","35.55","35.55","-0.0500","14"
"1615","大山","113688","3220534","28.50","28.50","28.20","28.45","-0.1500","122"
"1616","億泰","55257","408653","7.37","7.47","7.37","7.42","0.0600","42"
"1617","榮星","77000","1150450","15.15","15.15","14.90","14.95","0.0500","24"
"1618","合機","1688820","25447683","15.10","15.25","14.80","15.15","0.1000","796"
