證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"00908","富邦入息REITs+","3094917","35443800","11.53","11.53","11.41","11.45","-0.2300","1203"
"00909","國泰數位支付服務","696980","11586775","16.69","16.69","16.55","16.67","-0.0200","120"
"00910","第一金太空衛星","76214","1143236","15.18","15.18","14.97","15.00","0.0000","240"
"00911","兆豐洲際半導體","174210","3078466","17.59","17.68","17.59","17.67","0.2700","15"
"00912","中信臺灣智慧50","947059","14331384","15.18","15.18","15.09","15.16","0.0800","266"
"00913","兆豐台灣晶圓製造","62265","1061555","17.06","17.11","16.96","17.11","0.1100","30"
"00915","凱基優選高股息30","552316","8964318","16.28","16.28","16.20","16.24","-0.0400","280"
"00916","國泰全球品牌50","1529473","23475803","15.35","15.37","15.33","15.35","0.0200","262"
"00917","中信特選金融","974562","13848380","14.30","14.30","14.18","14.21","-0.1500","492"
"00918","大華優利高填息30","262322","4439552","16.88","16.96","16.88","16.96","0.0800","92"
"00919","群益台灣精選高息","1856711","35221891","19.02","19.02","18.93","18.99","-0.0100","1192"
"00920","富邦ESG綠色電力","331315","5429262","16.42","16.42","16.34","16.39","0.0500","95"
"00921","兆豐龍頭等權重","388982","6113353","15.65","15.80","15.65","15.77","0.1400","232"
"00923","群益台灣ESG低碳","12323166","186630697","15.12","15.18","15.10","15.18","0.0600","1979"
"01001T","土銀富邦R1","10000","156000","15.60","15.60","15.60","15.60","0.0000","2"
"01002T","土銀國泰R1","","","","","","","0.0000",""
"01003T","兆豐新光R1","9000","183450","20.40","20.40","20.35","20.35","-0.0300","9"
"01004T","土銀富邦R2","4299","63178","14.65","14.65","14.65","14.65","-0.5000","3"
"01007T","兆豐國泰R2","34000","595720","16.93","17.60","16.93","17.60","0.0000","4"
"01009T","王道圓滿R1","1000","8530","8.53","8.53","8.53","8.53","-0.0500","1"
"01010T","京城樂富R1","78001","784529","10.05","10.06","10.03","10.03","-0.0100","14"
"020000","富邦特選蘋果N","","","","","","","0.0000",""
"020002","元富新中國N","1000","13200","13.20","13.20","13.20","13.20","0.2200","1"
"020007","凱基臺灣500N","","","","","","","0.0000",""
"020011","統一微波高息20N","","","","","","","0.0000",""
"020012","富邦行動通訊N","","","","","","","0.0000",""
"020015","統一MSCI美低波N","","","","","","","0.0000",""
"020016","統一MSCI美科技N","2000","35780","17.87","17.91","17.87","17.91","0.0000","2"
"020018","統一價值成長30N","4000","65640","16.41","16.41","16.41","16.41","0.0600","3"
"020019","統一特選台灣5GN","","","","","","","0.0000",""
"02001L","富邦蘋果正二N","99000","1043390","10.49","10.63","10.48","10.63","0.3100","8"
"02001R","富邦蘋果反一N","13000","35260","2.72","2.72","2.71","2.71","-0.0400","4"
"02001S","策元大加權策略N","","","","","","","0.0000",""
"020020","元大台股領航N","201000","1382110","6.87","6.89","6.86","6.88","0.0400","36"
"020022","元大電動車N","2113000","12276150","5.73","5.84","5.73","5.84","0.1100","332"
"020028","元大特選電動車N","752000","4215260","5.54","5.63","5.54","5.63","0.0900","120"
"020029","元大ESG高股息N","280000","1408330","5.04","5.05","5.01","5.04","0.0100","50"
"020030","統一智慧電動車N","165000","719350","4.33","4.37","4.33","4.36","0.0300","22"
"020031","統一IC設計臺灣N","1100000","4913540","4.49","4.49","4.45","4.46","0.0300","44"
"020032","元大綠能N","37000","197560","5.34","5.36","5.33","5.36","0.0500","12"
"020034","元大IC設計N","353000","1977770","5.61","5.64","5.58","5.59","0.0200","31"
"1101","台泥","13819470","518774687","37.40","37.70","37.30","37.60","0.2500","7020"
"1101B","台泥乙特","419059","20333115","48.55","48.60","48.45","48.45","-0.0500","86"
"1102","亞泥","3514559","151012231","43.10","43.10","42.85","43.00","0.0000","1811"
"1103","嘉泥","567409","10899792","18.95","19.35","18.95","19.25","0.3500","402"
"1104","環泥","669440","17065395","25.70","25.70","25.40","25.50","-0.0500","413"
"1108","幸福","1136550","15994442","14.20","14.25","14.00","14.05","-0.0500","509"
"1109","信大","76230","1298433","17.05","17.10","16.95","17.10","0.1000","47"
"1110","東泥","91077","1607697","17.75","17.75","17.60","17.70","-0.0500","65"
"1201","味全","339673","6821164","20.15","20.20","20.05","20.05","-0.1000","369"
"1203","味王","14766","563941","38.90","38.90","37.90","38.25","0.0500","81"
"1210","大成","1225390","61061140","49.90","50.00","49.65","49.90","-0.1000","1382"
"1213","大飲","10096","72652","7.13","7.13","7.05","7.05","0.0000","8"
"1215","卜蜂","741565","60908470","82.80","82.80","81.80","82.20","-0.6000","1052"
"1216","統一","6941748","487602071","70.00","70.50","69.70","70.40","0.6000","3893"
"1217","愛之味","1242202","14187930","11.45","11.50","11.35","11.40","-0.0500","991"
"1218","泰山","894986","26151671","29.20","29.40","29.00","29.30","0.0500","532"
"1219","福壽","724411","15035077","20.95","20.95","20.65","20.90","-0.0500","456"
"1220","台榮","1226821","20860004","17.30","17.30","16.85","16.90","-0.4000","721"
"1225","福懋油","104053","6056783","58.50","58.50","58.20","58.20","-0.3000","10"
"1227","佳格","374099","15126935","40.40","40.65","40.30","40.55","0.2000","364"
"1229","聯華","601064","33853379","56.80","56.80","56.10","56.20","-0.2000","786"
"1231","聯華食","119141","10598702","89.00","89.40","88.80","88.90","-0.3000","242"
"1232","大統益","39040","5752291","146.50","147.50","146.50","147.50","1.0000","130"
"1233","天仁","29122","992998","34.50","34.50","33.80","34.30","0.3000","22"
"1234","黑松","410602","14761992","35.75","36.10","35.70","36.05","0.3000","267"
"1235","興泰","38344","2634775","68.90","69.40","68.40","69.40","-0.6000","25"
"1236","宏亞","118554","2846796","23.90","24.35","23.85","24.10","0.2000","73"
"1256","鮮活果汁-KY","15748","5405434","337.00","348.50","337.00","340.00","3.0000","126"
"1301","台塑","4432582","404513381","91.30","91.50","90.90","91.40","0.0000","2881"
"1303","南亞","4092386","314134419","77.00","77.00","76.20","76.80","0.2000","2647"
"1304","台聚","1707404","44190360","26.25","26.25","25.70","25.75","-0.3500","1220"
"1305","華夏","903004","23724023","26.30","26.45","26.10","26.35","-0.1000","643"
"1307","三芳","179559","3786633","21.20","21.20","21.00","21.10","-0.1000","98"
"1308","亞聚","1542611","44313070","29.10","29.10","28.55","28.60","-0.4000","1155"
"1309","台達化","786529","16586106","21.20","21.20","21.00","21.15","0.0000","618"
"1310","台苯","296172","4098973","13.85","13.90","13.80","13.85","0.0500","374"
"1312","國喬","2352012","46255566","19.50","19.80","19.50","19.60","0.1500","934"
"1312A","國喬特","","","","","","","0.0000",""
"1313","聯成","774051","11235005","14.45","14.60","14.45","14.50","0.0500","299"
"1314","中石化","5790298","57803875","10.00","10.05","9.97","9.97","-0.0100","1658"
"1315","達新","25125","1801893","71.60","71.80","71.60","71.70","0.2000","39"
"1316","上曜","1786917","24132932","13.60","13.65","13.45","13.55","0.0000","643"
"1319","東陽","9771749","456753795","47.15","47.40","46.25","46.70","-0.1000","5755"
"1321","大洋","147715","5482398","37.15","37.20","37.05","37.10","0.0000","97"
"1323","永裕","10737","356386","33.10","33.25","33.10","33.20","0.0500","53"
"1324","地球","19631","219818","11.25","11.25","11.15","11.15","-0.1000","26"
"1325","恆大","182171","4371681","24.00","24.05","23.90","23.90","-0.0500","138"
"1326","台化","2249036","154810715","69.60","69.60","68.60","68.80","-0.8000","1687"
"1337","再生-KY","237309","1660013","7.08","7.08","6.96","6.98","-0.0100","291"
"1338","廣華-KY","144343","6692030","46.80","47.05","45.90","47.05","0.4000","201"
"1339","昭輝","462508","21621161","46.95","47.30","46.35","46.40","-0.4500","336"
"1340","勝悅-KY","75896","805963","10.65","10.70","10.55","10.55","-0.0500","172"
"1341","富林-KY","11032","763314","69.10","69.30","69.10","69.30","0.2000","14"
"1342","八貫","4070561","627666057","151.00","157.00","150.50","154.00","4.0000","3463"
"1402","遠東新","5506422","171316048","31.05","31.20","31.00","31.10","0.1500","2241"
"1409","新纖","1555481","27865749","17.90","18.00","17.85","17.95","0.1000","715"
"1410","南染","33000","1275200","38.45","39.00","38.35","38.95","0.4500","27"
"1413","宏洲","122939","1174176","9.50","9.62","9.47","9.62","0.0600","59"
"1414","東和","42580","758654","17.85","17.85","17.75","17.85","0.0500","153"
"1416","廣豐","532734","5870430","10.95","11.20","10.85","11.05","0.1500","372"
"1417","嘉裕","456078","6099767","13.50","13.55","13.30","13.35","-0.1000","267"
"1418","東華","13042","184940","14.20","14.25","14.15","14.20","0.0000","35"
"1419","新紡","11472","472819","41.35","41.35","41.10","41.35","0.0000","42"
"1423","利華","86094","1790542","20.90","20.90","20.60","20.90","0.3000","85"
"1432","大魯閣","1002961","17276660","17.30","17.50","17.00","17.10","-0.1500","2315"
"1434","福懋","1305708","36397504","27.95","27.95","27.80","27.85","0.0000","613"
"1435","中福","44945","1473605","32.60","33.35","32.25","32.25","-1.9000","117"
"1436","華友聯","25726","1457387","56.80","56.90","56.50","56.90","0.2000","95"
"1437","勤益控","211246","5869515","27.75","27.95","27.65","27.90","0.1500","168"
"1438","三地開發","399864","12720940","32.95","32.95","31.35","31.55","-1.0500","255"
"1439","雋揚","36077","843692","23.00","23.95","22.45","23.55","0.5500","30"
"1440","南紡","466122","7858634","16.90","16.95","16.80","16.85","-0.0500","295"
"1441","大東","20136","163764","8.07","8.28","8.07","8.18","0.0500","66"
"1442","名軒","989903","32781154","33.40","33.40","32.85","33.15","-0.2000","598"
"1443","立益物流","52646","1539759","29.15","29.50","29.10","29.10","-0.0500","81"
"1444","力麗","983738","10184549","10.40","10.40","10.30","10.35","0.0000","301"
"1445","大宇","114729","1879630","16.30","16.50","16.30","16.40","0.1000","47"
"1446","宏和","34001","1077531","31.60","31.80","31.60","31.70","0.1000","27"
"1447","力鵬","648992","5189584","8.01","8.03","7.98","7.99","-0.0100","281"
"1449","佳和","125126","1907036","15.15","15.40","15.10","15.25","0.3000","122"
"1451","年興","324213","7390506","22.85","22.90","22.75","22.90","0.1000","147"
"1452","宏益","81625","1458741","17.90","17.95","17.85","17.85","-0.0500","118"
"1453","大將","1093900","18338279","16.85","17.15","16.35","16.85","0.0500","668"
"1454","台富","15001","190212","12.80","12.80","12.65","12.70","0.0000","10"
"1455","集盛","451890","4829168","10.70","10.75","10.65","10.75","0.1000","183"
"1456","怡華","29370","442382","15.10","15.10","15.05","15.10","0.0500","18"
"1457","宜進","124791","2327395","18.70","18.70","18.60","18.65","0.0000","113"
"1459","聯發","63836","564165","8.92","8.92","8.80","8.89","-0.0300","121"
"1460","宏遠","492633","3649460","7.45","7.45","7.37","7.40","-0.0300","223"
"1463","強盛","73207","1052701","14.40","14.45","14.30","14.40","0.1000","124"
"1464","得力","168062","2486621","14.60","14.90","14.60","14.80","0.2000","224"
"1465","偉全","20841","298335","14.35","14.35","14.25","14.30","-0.0500","52"
"1466","聚隆","18196","214558","11.65","11.90","11.65","11.80","0.0500","42"
"1467","南緯","646335","7555098","11.90","11.90","11.65","11.75","-0.0500","292"
"1468","昶和","75001","1150865","15.20","15.60","15.10","15.20","-0.5000","62"
"1470","大統新創","46000","893598","19.40","19.65","19.25","19.50","0.1000","36"
"1471","首利","501353","4029154","8.10","8.16","7.95","8.07","0.0200","251"
"1472","三洋實業","19302","637184","33.45","33.45","31.20","31.20","0.0000","27"
"1473","台南","388626","9060269","23.60","23.70","23.00","23.70","0.1000","302"
"1474","弘裕","55445","680012","12.30","12.30","12.20","12.25","0.0000","58"
"1475","業旺","53298","3135649","59.60","59.60","58.00","58.60","-0.8000","101"
"1476","儒鴻","796515","377961602","472.00","478.00","471.00","474.00","3.5000","947"
"1477","聚陽","2478176","576722345","235.00","235.00","230.50","231.50","-1.0000","4281"
"1503","士電","2108501","174404178","82.80","83.30","81.80","82.80","0.1000","1705"
"1504","東元","80869455","3427775170","41.70","44.00","40.80","44.00","4.0000","39896"
"1506","正道","297291","6171930","20.80","20.90","20.65","20.80","0.0000","175"
"1512","瑞利","167227","2299778","14.40","14.40","13.50","13.75","-0.5500","203"
"1513","中興電","10373741","998757342","97.00","97.20","95.80","95.90","0.0000","7102"
"1514","亞力","2723696","106832687","39.60","39.60","38.80","39.40","0.1500","1890"
"1515","力山","305975","8991334","29.55","29.55","29.25","29.35","0.0500","290"
"1516","川飛","471788","9801052","20.70","20.95","20.70","20.75","0.2000","291"
"1517","利奇","631854","12649842","20.10","20.15","19.95","20.00","-0.1000","441"
"1519","華城","5909815","421558209","71.50","71.90","70.40","71.60","0.5000","3893"
"1521","大億","175662","6900955","38.10","40.30","38.10","39.70","1.8500","1977"
"1522","堤維西","4524510","137147111","30.40","30.55","30.05","30.30","0.2500","2606"
"1522A","堤維西甲特","4159","187983","45.20","45.30","45.10","45.30","0.1000","6"
"1524","耿鼎","9698597","256553934","26.80","27.00","26.10","26.35","-0.6500","5690"
"1525","江申","31175","2003562","64.50","64.50","63.80","64.20","0.1000","41"
"1526","日馳","151446","6398653","42.30","42.55","42.10","42.15","-0.0500","192"
"1527","鑽全","285542","12275199","43.10","43.15","42.90","43.00","-0.1000","298"
"1528","恩德","322369","3412355","10.60","10.65","10.50","10.60","0.0500","253"
"1529","樂事綠能","10139048","299005101","30.85","31.00","28.85","29.30","-1.2500","6038"
"1530","亞崴","20512","664066","32.40","32.40","32.30","32.40","0.0000","23"
"1531","高林股","224527","3232903","14.20","14.55","14.20","14.45","0.2500","152"
"1532","勤美","1131543","40277992","35.60","35.85","35.30","35.65","0.3500","496"
"1533","車王電","186365","9637150","52.10","52.20","51.40","51.40","-0.5000","214"
"1535","中宇","258048","12512408","49.00","49.05","48.40","48.50","-0.3500","182"
"1536","和大","992166","72763023","73.00","73.80","72.80","73.00","0.3000","1076"
"1537","廣隆","68451","9684151","142.00","142.00","140.50","142.00","0.0000","72"
"1538","正峰","7795","67190","8.50","8.68","8.50","8.68","0.1600","20"
"1539","巨庭","6768853","221514040","31.50","33.85","31.30","31.90","1.1000","4009"
"1540","喬福","246596","4404748","17.90","18.00","17.80","17.85","0.1000","212"
"1541","錩泰","18111","624336","34.60","34.60","34.35","34.45","-0.1500","23"
"1558","伸興","99161","11152696","112.50","112.50","112.00","112.00","-0.5000","153"
"1560","中砂","2268985","268685277","119.50","120.00","117.50","117.50","-0.5000","2027"
"1568","倉佑","236853","5790141","24.85","24.85","24.30","24.35","-0.2500","204"
"1582","信錦","72613","4375376","60.40","60.40","60.00","60.30","0.0000","128"
"1583","程泰","26014","1758042","66.60","68.30","66.60","67.70","1.2000","27"
"1587","吉茂","123048","2854093","23.55","23.55","23.10","23.20","-0.4000","109"
"1589","永冠-KY","5457535","434862250","78.30","81.70","76.30","81.40","3.4000","3550"
"1590","亞德客-KY","629398","723633055","1140.00","1165.00","1130.00","1150.00","15.0000","721"
"1597","直得","67069","5252538","78.60","78.60","78.00","78.50","-0.1000","124"
"1598","岱宇","345887","15871080","45.60","46.20","45.25","46.10","0.5500","231"
"1603","華電","1892381","57327916","30.00","30.70","29.95","30.15","0.4000","1177"
"1604","聲寶","181410","4931862","27.15","27.30","27.15","27.15","0.0000","296"
"1605","華新","63770406","3376371356","52.50","53.50","52.30","53.10","1.1000","29435"
"1608","華榮","598462","8883944","14.80","14.95","14.70","14.85","0.1500","320"
"1609","大亞","57258310","1508596996","25.80","27.15","25.35","26.15","1.1000","24233"
"1611","中電","1952012","31103042","15.90","16.15","15.80","15.90","0.1000","1210"
"1612","宏泰","938460","17946750","19.00","19.30","18.90","19.15","0.3500","485"
"1614","三洋電","35227","1283719","36.70","36.70","36.35","36.65","0.0000","41"
"1615","大山","85767","2840512","32.90","33.30","32.90","33.00","0.1000","103"
"1616","億泰","208156","1846583","8.86","9.00","8.80","8.82","-0.0400","126"
