證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"00650L","FH香港正2","1894191","43109151","22.57","22.87","22.51","22.55","0.0400","303"
"00651R","FH香港反1","55000","411380","7.50","7.52","7.46","7.50","-0.0100","22"
"00652","富邦印度","144175","4111694","28.50","28.65","28.35","28.39","-0.5300","100"
"00653L","富邦印度正2","590000","25918465","44.25","44.28","43.53","43.63","-1.3000","298"
"00654R","富邦印度反1","415000","3452870","8.30","8.35","8.26","8.35","0.1600","63"
"00655L","國泰中國A50正2","3382100","130367498","38.28","39.05","37.73","38.44","0.6300","953"
"00656R","國泰中國A50反1","21000","160730","7.69","7.69","7.62","7.65","-0.0900","13"
"00657","國泰日經225","7000","228180","32.67","32.67","32.58","32.58","-0.5500","3"
"00657K","國泰日經225+U","200","2344","11.72","11.72","11.72","11.72","-0.1900","2"
"00660","元大歐洲50","10010","295529","29.57","29.57","29.42","29.42","-0.5300","10"
"00661","元大日經225","7270","249258","34.32","34.32","34.15","34.25","-0.4400","15"
"00662","富邦NASDAQ","1170048","61565566","53.10","53.10","52.25","52.30","-1.6500","1174"
"00663L","國泰臺灣加權正2","13000","1737100","133.20","133.85","133.20","133.85","0.2000","6"
"00664R","國泰臺灣加權反1","14722738","84980699","5.79","5.79","5.76","5.76","0.0000","2771"
"00665L","富邦恒生國企正2","1996000","32051570","15.78","16.16","15.73","15.92","0.2100","270"
"00666R","富邦恒生國企反1","108000","1355960","12.58","12.63","12.55","12.63","-0.0900","12"
"00668","國泰美國道瓊","40260","1426072","35.50","35.50","35.31","35.31","-0.7700","61"
"00668K","國泰美國道瓊+U","200","2544","12.72","12.72","12.72","12.72","-0.2400","2"
"00669R","國泰美國道瓊反1","3807214","29521227","7.75","7.77","7.73","7.77","0.1700","2423"
"00670L","富邦NASDAQ正2","1696446","170204005","100.75","101.15","99.25","99.50","-5.9000","994"
"00671R","富邦NASDAQ反1","17336160","93818541","5.40","5.44","5.38","5.44","0.1500","840"
"00673R","期元大S&P原油反1","2837349","31231202","11.01","11.04","10.97","11.04","0.0300","423"
"00674R","期元大S&P黃金反1","121000","1555330","12.85","12.86","12.83","12.86","0.0700","15"
"00675L","富邦臺灣加權正2","251164","14408012","57.00","57.55","57.00","57.50","-0.3500","168"
"00676R","富邦臺灣加權反1","6229299","19678476","3.17","3.17","3.15","3.15","0.0000","351"
"00678","群益NBI生技","303363","7142178","24.00","24.00","23.48","23.52","-0.5500","85"
"00680L","元大美債20正2","196820","4257868","21.69","21.80","21.53","21.57","-0.5500","82"
"00681R","元大美債20反1","1002000","13990840","13.97","14.01","13.93","13.99","0.1600","63"
"00682U","期元大美元指數","102100","1925666","18.82","18.88","18.82","18.87","0.0300","24"
"00683L","期元大美元指正2","850108","15687558","18.43","18.50","18.42","18.48","0.1400","180"
"00684R","期元大美元指反1","","","","","","","0.0000",""
"00685L","群益臺灣加權正2","10000","503900","50.25","50.45","50.25","50.40","0.1000","4"
"00686R","群益臺灣加權反1","210000","722300","3.44","3.44","3.43","3.44","0.0100","139"
"00688L","國泰20年美債正2","71000","1531760","21.63","21.72","21.47","21.50","-0.5700","47"
"00689R","國泰20年美債反1","310000","4570040","14.68","14.76","14.68","14.74","0.1700","14"
"00690","兆豐藍籌30","116916","4076072","34.75","34.89","34.75","34.87","0.0200","31"
"00692","富邦公司治理","1840315","67143025","36.54","36.55","36.30","36.52","-0.0400","1080"
"00693U","期街口S&P黃豆","787245","19623759","24.79","25.01","24.75","24.89","-0.4800","579"
"00700","富邦恒生國企","449814","7053336","15.50","15.71","15.50","15.60","0.1000","61"
"00701","國泰股利精選30","3324259","89024795","26.79","26.87","26.64","26.86","0.0200","2639"
"00702","國泰標普低波高息","102187","2071654","20.30","20.30","20.26","20.26","-0.3200","10"
"00703","台新MSCI中國","66000","1257230","19.00","19.10","19.00","19.09","0.0500","27"
"00706L","期元大S&P日圓正2","279000","3940110","14.12","14.13","14.11","14.13","-0.0900","55"
"00707R","期元大S&P日圓反1","","","","","","","0.0000",""
"00708L","期元大S&P黃金正2","972075","25685599","26.47","26.49","26.37","26.45","-0.2400","229"
"00709","富邦歐洲","112054","2619486","23.39","23.40","23.31","23.31","-0.4100","12"
"00710B","FH彭博高收益債","3024551","53327470","17.76","17.76","17.60","17.64","-0.1000","1115"
"00711B","FH彭博新興債","77262","1443167","18.74","18.74","18.65","18.66","-0.1900","35"
"00712","FH富時不動產","11071657","142184357","12.83","12.89","12.80","12.82","-0.2400","9222"
"00713","元大台灣高息低波","769757","33801047","43.99","43.99","43.79","43.97","-0.0600","1186"
"00714","群益道瓊美國地產","681434","14488886","21.33","21.33","21.12","21.26","-0.4000","584"
"00715L","期街口布蘭特正2","12523866","176000977","14.05","14.18","13.98","14.03","-0.1500","1902"
"00717","富邦美國特別股","976543","15193419","15.61","15.61","15.53","15.55","-0.1200","579"
"00728","第一金工業30","1167336","33730630","28.94","28.96","28.80","28.93","-0.0700","1934"
"00730","富邦臺灣優質高息","231043","4618634","20.00","20.02","19.97","19.98","-0.0400","186"
"00731","FH富時高息低波","1176305","72327438","61.30","61.55","61.05","61.55","0.0500","209"
"00732","國泰RMB短期報酬","100000","4050000","40.50","40.50","40.50","40.50","-0.0800","2"
"00733","富邦臺灣中小","323042","13109100","40.50","40.68","40.38","40.57","-0.1600","210"
"00735","國泰臺韓科技","107004","3362926","31.41","31.47","31.35","31.41","-0.1900","9"
"00736","國泰新興市場","150222","3324653","22.13","22.31","22.10","22.10","0.0800","14"
"00737","國泰AI+Robo","330246","9956075","30.18","30.25","30.03","30.05","-0.5800","96"
"00738U","期元大道瓊白銀","352058","8257553","23.53","23.53","23.39","23.42","-0.2200","138"
"00739","元大MSCI A股","59231","1573195","26.62","26.68","26.40","26.54","0.0600","34"
"00742","新光內需收益","66390","1504253","22.67","22.73","22.62","22.62","-0.0500","17"
"00743","國泰中國A150","21106","595872","28.28","28.28","28.23","28.23","0.0300","4"
"00752","中信中國50","4664411","103146332","22.12","22.18","22.04","22.06","-0.0600","1845"
"00753L","中信中國50正2","839974","18106071","21.50","21.76","21.39","21.48","-0.0200","350"
"00757","統一FANG+","2778363","126553409","45.76","45.76","45.40","45.42","-1.1300","3220"
"00762","元大全球AI","551031","21704090","39.37","39.49","39.24","39.27","-1.1500","414"
"00763U","期街口道瓊銅","558090","16452656","29.50","29.62","29.35","29.41","-0.2000","45"
"00770","國泰北美科技","260831","8964856","34.50","34.54","34.25","34.25","-1.0700","172"
"00771","元大US高息特別股","249262","4428414","17.78","17.78","17.70","17.77","-0.2000","178"
"00774B","新光中國政金綠債","3000","123120","40.98","41.16","40.98","41.16","-0.0200","3"
"00774C","新光中政金綠債+R","","","","","","","0.0000",""
"00775B","新光投等債15+","7000","271480","38.81","38.81","38.75","38.75","-0.3400","6"
"00783","富邦中証500","307420","7095156","23.00","23.08","23.00","23.08","0.0000","13"
"008201","BP上證50","100","11700","117.00","117.00","117.00","117.00","2.7000","1"
"00830","國泰費城半導體","18009788","514393893","28.66","28.67","28.45","28.45","-0.9300","12308"
"00850","元大臺灣ESG永續","987932","36093762","36.56","36.61","36.40","36.54","-0.0600","676"
"00851","台新全球AI","37837","1207448","32.11","32.11","31.76","31.76","-0.9100","40"
"00852L","國泰美國道瓊正2","867497","18480231","21.35","21.40","21.21","21.21","-0.9000","298"
"00861","元大全球未來通訊","385378","11796974","30.64","30.70","30.53","30.53","-0.6900","248"
"00865B","國泰US短期公債","20000","729000","36.45","36.45","36.45","36.45","0.0700","1"
"00875","國泰網路資安","431306","12352000","28.82","28.82","28.51","28.52","-0.3300","168"
"00876","元大未來關鍵科技","1539884","46911557","30.59","30.59","30.40","30.40","-0.5800","502"
"00878","國泰永續高股息","30473871","596278123","19.56","19.62","19.52","19.62","-0.0300","13243"
"00881","國泰台灣5G+","14790008","266689887","18.05","18.10","17.96","18.06","-0.0600","4935"
"00882","中信中國高股息","32487369","479078040","14.58","14.87","14.52","14.79","0.2100","9481"
"00885","富邦越南","3448691","59491895","17.30","17.30","17.23","17.24","-0.0900","1784"
"00891","中信關鍵半導體","12342830","206028443","16.69","16.74","16.60","16.72","-0.0200","4853"
"00892","富邦台灣半導體","4825416","77976533","16.15","16.21","16.07","16.19","-0.0500","1661"
"00893","國泰智能電動車","42571465","635006268","14.99","14.99","14.88","14.90","-0.3500","19630"
"00894","中信小資高價30","4411290","70120484","15.88","15.94","15.80","15.94","0.0400","2285"
"00895","富邦未來車","10009734","167970778","16.88","16.88","16.74","16.75","-0.3700","7393"
"00896","中信綠能及電動車","2539444","38705094","15.25","15.26","15.20","15.25","-0.0400","1017"
"00897","富邦基因免疫生技","4296229","45410777","10.67","10.67","10.52","10.52","-0.3000","994"
"00898","國泰基因免疫革命","3436594","26757353","7.84","7.84","7.74","7.75","-0.1800","4431"
"00899","富蘭克林潔淨能源","1380600","26356015","19.15","19.15","19.02","19.04","-0.3200","428"
"00900","富邦特選高股息30","11091094","166983539","15.07","15.07","15.01","15.06","-0.0600","4771"
"00901","永豐智能車供應鏈","1440430","21909980","15.20","15.24","15.16","15.22","-0.0600","509"
"00902","中信電池及儲能","22478383","322358626","14.41","14.46","14.30","14.30","-0.1200","9288"
"00903","富邦元宇宙","15752079","233286533","14.99","14.99","14.76","14.76","-0.3100","8984"
"01001T","土銀富邦R1","161000","2903950","18.03","18.05","18.03","18.05","0.0200","6"
"01002T","土銀國泰R1","118000","2147550","18.20","18.21","18.19","18.21","0.0200","27"
"01003T","兆豐新光R1","","","","","","","0.0000",""
"01004T","土銀富邦R2","213000","3407970","16.00","16.00","15.99","15.99","-0.0100","5"
"01007T","兆豐國泰R2","109075","2150192","19.73","19.80","19.71","19.80","0.1000","63"
"01009T","王道圓滿R1","19000","172220","9.05","9.14","9.05","9.05","0.0000","7"
"01010T","京城樂富R1","96000","988700","10.29","10.30","10.29","10.30","0.0000","5"
"020000","富邦特選蘋果N","","","","","","","0.0000",""
"020002","元富新中國N","","","","","","","0.0000",""
"020004","兆豐電菁英30N","","","","","","","0.0000",""
"020006","永昌中小300N","","","","","","","0.0000",""
"020007","凱基臺灣500N","","","","","","","0.0000",""
"020008","元大特股高息N","3000","39980","13.31","13.34","13.31","13.34","0.0100","3"
"020011","統一微波高息20N","7000","51160","7.30","7.32","7.30","7.32","0.0000","3"
"020012","富邦行動通訊N","10000","67650","6.77","6.77","6.76","6.76","0.0000","2"
"020015","統一MSCI美低波N","","","","","","","0.0000",""
"020016","統一MSCI美科技N","2000","40420","20.21","20.21","20.21","20.21","0.0000","2"
"020018","統一價值成長30N","765000","14122180","18.55","18.55","18.46","18.46","-0.1100","6"
"020019","統一特選台灣5GN","24000","365260","15.22","15.22","15.20","15.22","0.0100","3"
"02001L","富邦蘋果正二N","30000","339300","11.31","11.31","11.31","11.31","0.0500","1"
"02001R","富邦蘋果反一N","7000","20420","2.92","2.92","2.91","2.91","0.0100","2"
"020020","元大台股領航N","215000","1689140","7.85","7.87","7.83","7.85","-0.0100","51"
"020022","元大電動車N","814000","4548660","5.60","5.61","5.58","5.60","-0.0400","124"
"020028","元大特選電動車N","433000","2336250","5.43","5.43","5.38","5.40","-0.0400","90"
"020029","元大ESG高股息N","540000","3014960","5.59","5.60","5.56","5.58","-0.0100","90"
"020030","統一智慧電動車N","508000","2524270","4.98","4.98","4.94","4.96","-0.0300","81"
"1101","台泥","6907680","327050398","47.30","47.55","47.15","47.55","0.0000","5289"
"1101B","台泥乙特","1078","56146","52.10","52.10","52.10","52.10","0.0000","5"
"1102","亞泥","5153528","233923357","45.30","45.50","45.20","45.50","0.2000","2420"
"1103","嘉泥","291169","5888133","20.20","20.30","20.15","20.20","-0.0500","220"
"1104","環泥","597116","12743105","21.55","21.55","21.25","21.35","-0.2000","316"
"1108","幸福","230995","2645892","11.45","11.55","11.35","11.55","0.1000","132"
"1109","信大","229300","4618012","20.10","20.20","20.05","20.10","-0.0500","118"
"1110","東泥","195135","3796892","19.65","19.80","19.30","19.30","-0.3500","108"
"1201","味全","359471","7868549","21.80","21.95","21.80","21.90","0.0000","637"
"1203","味王","10235","338702","33.60","33.60","32.80","32.80","-0.8000","28"
"1210","大成","1660335","88016340","53.00","53.10","52.80","53.00","0.0000","1207"
"1213","大飲","8006","67159","8.38","8.39","8.38","8.39","0.0000","8"
"1215","卜蜂","626959","52953384","84.50","85.10","84.10","84.10","-0.8000","726"
"1216","統一","5934533","406445280","68.00","68.80","68.00","68.80","0.0000","2926"
"1217","愛之味","740790","7997000","10.75","10.85","10.75","10.75","-0.1000","898"
"1218","泰山","214288","5859356","27.40","27.40","27.30","27.30","-0.1500","170"
"1219","福壽","484093","9697967","20.00","20.10","19.95","20.05","0.0000","285"
"1220","台榮","1741347","28201570","16.10","16.25","16.10","16.20","-0.0500","139"
"1225","福懋油","111611","6429416","57.20","58.00","57.00","57.70","0.0000","107"
"1227","佳格","523603","27168000","52.00","52.10","51.80","51.80","-0.3000","508"
"1229","聯華","3501181","232776205","66.90","67.50","65.50","66.30","0.0000","4347"
"1231","聯華食","260216","19049528","72.80","74.00","72.70","73.00","0.2000","1577"
"1232","大統益","28052","4383472","156.50","157.00","156.00","156.00","-0.5000","140"
"1233","天仁","9024","306325","34.00","34.10","33.70","34.10","-0.4000","12"
"1234","黑松","83623","3001203","35.95","35.95","35.85","35.85","-0.1000","360"
"1235","興泰","10100","444400","44.10","44.10","43.60","43.95","-0.0500","24"
"1236","宏亞","503156","12975106","25.00","26.50","25.00","25.50","0.3500","426"
"1256","鮮活果汁-KY","18863","6147909","325.50","326.50","324.50","326.00","2.0000","181"
"1301","台塑","6334235","668925034","106.00","106.50","105.00","106.00","-0.5000","2413"
"1303","南亞","6668541","590322552","88.40","88.90","87.90","88.80","0.2000","4549"
"1304","台聚","4500030","132329362","29.40","29.70","29.20","29.20","-0.2500","2193"
"1305","華夏","10441585","371297844","35.15","35.80","35.15","35.65","0.5500","5055"
"1307","三芳","169904","3556900","20.45","21.30","20.45","20.70","0.2500","118"
"1308","亞聚","4335284","159700843","36.65","37.25","36.65","36.90","-0.3500","3052"
"1309","台達化","550067","18778121","34.00","34.25","34.00","34.10","-0.1000","503"
"1310","台苯","1443764","25523697","17.80","17.80","17.55","17.65","-0.1500","822"
"1312","國喬","15763466","456835038","28.90","29.15","28.80","29.00","0.2000","6274"
"1312A","國喬特","22000","772400","35.10","35.30","35.10","35.30","0.2000","8"
"1313","聯成","4235081","92530212","22.00","22.05","21.70","21.75","-0.6000","2936"
"1314","中石化","8784600","110251092","12.50","12.60","12.50","12.60","0.0000","2181"
"1315","達新","8929","755472","84.50","84.70","84.50","84.60","0.0000","21"
"1316","上曜","8335287","202122331","23.55","24.60","23.50","24.20","0.2000","3490"
"1319","東陽","251073","8189988","32.60","32.75","32.50","32.55","-0.3000","353"
"1321","大洋","107003","3627801","33.75","34.00","33.75","33.85","-0.2500","58"
"1323","永裕","39287","1374645","35.05","35.05","34.85","35.05","0.0000","57"
"1324","地球","43287","503872","11.70","11.70","11.60","11.60","-0.1000","42"
"1325","恆大","2162879","104489079","47.95","49.70","47.45","47.55","0.4500","1558"
"1326","台化","2015470","162047534","80.60","80.60","80.10","80.60","-0.1000","1422"
"1337","再生-KY","157849","1118146","7.04","7.10","7.04","7.08","0.0400","200"
"1338","廣華-KY","355488","20576466","57.50","58.30","57.30","57.90","0.4000","238"
"1339","昭輝","35709","1231025","34.45","34.60","34.30","34.40","-0.0500","80"
"1340","勝悅-KY","244115","2766794","11.00","11.50","11.00","11.25","0.1000","235"
"1341","富林-KY","12004","819786","68.50","68.50","68.00","68.00","-0.3000","11"
"1342","八貫","90780","6025428","66.40","66.70","65.80","66.40","-0.2000","74"
"1402","遠東新","4575537","134786333","29.45","29.60","29.40","29.40","-0.2000","1604"
"1409","新纖","1309358","25658031","19.50","19.70","19.50","19.65","0.0500","536"
"1410","南染","6091","225934","37.45","37.45","36.90","36.90","-0.4500","25"
"1413","宏洲","47734","494710","10.30","10.45","10.30","10.35","0.0500","37"
"1414","東和","230051","4004979","17.55","17.55","17.25","17.50","0.0500","131"
"1416","廣豐","62515","698447","11.15","11.20","11.15","11.20","0.0500","84"
"1417","嘉裕","122943","1744204","14.05","14.25","14.05","14.20","0.0000","75"
"1418","東華","5109","84172","16.50","16.50","16.50","16.50","-0.0500","4"
"1419","新紡","61590","2610272","42.25","42.40","42.25","42.30","-0.3000","19"
"1423","利華","50549","997818","19.70","19.75","19.70","19.75","-0.0500","41"
"1432","大魯閣","83894","948725","11.35","11.35","11.20","11.25","-0.1000","122"
"1434","福懋","1699056","49122299","28.90","29.00","28.85","28.85","0.0000","775"
"1435","中福","92103","2837970","30.40","31.20","30.30","30.70","0.1500","61"
"1436","華友聯","65313","3764133","57.60","58.30","57.20","57.80","-0.5000","70"
"1437","勤益控","108522","2923133","26.90","27.00","26.90","26.90","-0.1000","128"
"1438","三地開發","144265","4443335","30.70","31.00","30.50","30.70","-0.0500","82"
"1439","中和","61327","1354635","22.25","22.25","21.85","21.95","-0.3000","44"
"1440","南紡","4521317","114479459","25.20","25.50","25.15","25.50","0.2500","1920"
"1441","大東","96418","874056","9.05","9.12","9.05","9.10","-0.0300","82"
"1442","名軒","313167","7063182","22.05","22.75","22.05","22.70","0.2500","140"
"1443","立益","52004","844214","16.20","16.30","16.15","16.20","0.0500","21"
"1444","力麗","913284","10010675","10.85","11.00","10.85","11.00","0.0000","330"
"1445","大宇","499120","7940950","15.85","16.00","15.85","16.00","0.1500","289"
"1446","宏和","19377","614813","31.70","31.80","31.70","31.75","-0.2000","16"
"1447","力鵬","1372350","13769922","9.95","10.10","9.95","10.05","0.0000","479"
"1449","佳和","20424","290630","14.40","14.40","14.20","14.20","-0.3000","34"
"1451","年興","81644","1690019","20.60","20.75","20.60","20.70","0.0500","70"
"1452","宏益","145026","3402147","23.40","23.55","23.35","23.40","-0.0500","113"
"1453","大將","18598","166590","8.95","8.99","8.91","8.99","-0.0100","32"
"1454","台富","110159","1597993","14.45","14.60","14.35","14.55","0.1000","55"
"1455","集盛","1753185","28269242","15.95","16.30","15.95","16.05","0.0000","668"
"1456","怡華","79025","1656769","21.30","21.30","20.90","20.90","-0.7500","51"
"1457","宜進","379345","7205319","18.90","19.05","18.90","19.00","0.0000","408"
"1459","聯發","149042","1816054","12.10","12.40","12.10","12.10","0.0000","92"
"1460","宏遠","1398605","12797409","9.20","9.20","9.12","9.15","-0.1300","919"
"1463","強盛","78464","1090536","13.85","13.95","13.80","13.85","0.0000","52"
"1464","得力","244276","3990063","16.35","16.40","16.30","16.35","-0.0500","170"
"1465","偉全","12828","161095","12.50","12.55","12.45","12.55","0.0500","100"
"1466","聚隆","83334","1251425","15.05","15.10","15.00","15.00","-0.1000","38"
"1467","南緯","71077","974190","13.65","13.75","13.65","13.75","0.0500","77"
"1468","昶和","77000","937300","12.15","12.30","12.05","12.30","-0.1000","57"
"1470","大統新創","28049","524661","18.70","18.75","18.70","18.70","0.1500","16"
"1471","首利","308748","2582313","8.46","8.48","8.31","8.31","-0.1700","197"
"1472","三洋實業","55","1657","","","","","0.0000","55"
"1473","台南","262837","4817562","18.15","18.45","18.15","18.35","0.1500","180"
"1474","弘裕","176386","2711889","15.30","15.40","15.30","15.40","0.0500","107"
"1475","業旺","177303","12297287","66.00","72.30","66.00","70.00","4.0000","180"
"1476","儒鴻","588743","354512215","606.00","610.00","598.00","602.00","-13.0000","646"
"1477","聚陽","1318867","301292693","230.00","231.50","225.00","231.50","2.5000","1076"
"1503","士電","44713","2337152","52.10","52.50","52.10","52.20","-0.4000","59"
"1504","東元","697349","21234035","30.40","30.55","30.40","30.40","0.0000","424"
"1506","正道","459900","6911223","14.85","15.20","14.70","15.10","-0.1000","240"
"1507","永大","51894","3351044","64.50","64.60","64.50","64.60","0.0000","46"
"1512","瑞利","75061","369523","4.95","5.00","4.90","4.90","-0.0500","44"
"1513","中興電","942751","41259130","43.60","44.05","43.60","43.70","0.0500","736"
"1514","亞力","174007","4167268","23.90","24.05","23.80","23.90","0.0000","172"
"1515","力山","1214305","54301236","44.90","45.00","44.40","44.75","-0.4500","1011"
"1516","川飛","227316","5597715","24.50","24.75","24.50","24.65","0.1000","119"
"1517","利奇","595108","15841454","26.40","26.90","26.35","26.65","-0.3500","391"
"1519","華城","415847","16346893","39.25","39.55","39.00","39.25","-0.3000","435"
"1521","大億","20160","812080","40.40","40.40","40.20","40.20","-0.1000","24"
"1522","堤維西","106486","2033015","19.05","19.30","19.00","19.05","-0.1000","81"
"1522A","堤維西甲特","3000","132300","44.05","44.20","44.05","44.20","0.1500","3"
"1524","耿鼎","234381","2442249","10.40","10.50","10.35","10.40","0.0000","133"
"1525","江申","16201","963460","59.70","59.70","59.30","59.30","-0.4000","15"
"1526","日馳","294935","14692117","49.60","50.20","49.25","49.80","-0.6000","315"
"1527","鑽全","81619","3454269","42.40","42.40","42.15","42.40","-0.2000","100"
"1528","恩德","361020","3967869","11.00","11.10","10.95","10.95","-0.1500","127"
"1529","樂士","4445355","152663032","32.20","35.50","32.20","35.00","2.5000","2511"
"1530","亞崴","12025","390812","32.50","32.50","32.30","32.30","0.0000","22"
"1531","高林股","100851","1561630","15.45","15.55","15.40","15.50","-0.1000","60"
"1532","勤美","1413845","50816802","35.30","36.30","35.30","36.25","0.6000","854"
"1533","車王電","6105998","387373153","62.00","65.60","61.80","62.50","1.3000","4208"
"1535","中宇","37356","1510810","40.30","40.55","40.30","40.55","0.1000","36"
"1536","和大","939314","77241355","82.60","83.10","81.80","82.30","-1.0000","710"
"1537","廣隆","154373","21263810","137.50","138.50","137.00","137.50","0.0000","174"
"1538","正峰","7003","70020","9.85","10.15","9.85","10.15","0.3000","9"
"1539","巨庭","168000","3307700","19.20","20.10","19.20","19.80","0.4500","125"
"1540","喬福","121686","1823058","15.00","15.00","14.95","14.95","-0.0500","61"
"1541","錩泰","4000","174100","43.50","43.55","43.50","43.55","0.1000","4"
"1558","伸興","63509","9274925","145.50","146.50","145.50","146.00","0.5000","107"
"1560","中砂","1417801","143933872","101.50","102.50","100.50","101.50","0.0000","1106"
"1568","倉佑","57663","1254214","21.80","21.90","21.70","21.75","-0.1000","70"
"1582","信錦","249949","17499689","70.00","70.20","69.80","70.00","0.0000","255"
"1583","程泰","20001","1210160","60.30","60.90","60.10","60.70","-0.3000","13"
"1587","吉茂","55480","1420376","25.60","25.65","25.55","25.60","0.0500","44"
"1589","永冠-KY","196026","12963232","66.20","66.20","65.90","66.10","-0.1000","313"
"1590","亞德客-KY","403348","377256905","928.00","950.00","927.00","931.00","-7.0000","401"
"1597","直得","79608","6601445","82.50","83.30","82.50","82.60","-1.0000","359"
"1598","岱宇","691546","32713719","47.70","48.00","46.70","46.90","-1.5000","595"
"1603","華電","124120","3359296","27.00","27.30","26.95","26.95","0.0500","69"
"1604","聲寶","306891","9474698","30.70","30.95","30.65","30.95","0.0000","874"
"1605","華新","9777180","262323533","27.05","27.15","26.60","26.75","-0.4000","4223"
"1608","華榮","522058","10912443","20.85","21.00","20.80","20.90","-0.1500","485"
"1609","大亞","1402144","33906888","24.15","24.30","24.10","24.15","-0.2000","834"
"1611","中電","3033969","57183434","18.95","19.20","18.65","18.65","-0.5500","1776"
"1612","宏泰","4102719","108609957","25.90","26.85","25.90","26.40","0.4000","1784"
"1614","三洋電","252267","9229342","35.70","37.10","35.55","37.10","1.2000","158"
"1615","大山","22442","717696","31.50","32.20","31.50","32.15","0.0000","28"
"1616","億泰","449245","4756783","10.65","10.70","10.50","10.55","-0.1500","221"
"1617","榮星","86051","1572106","18.25","18.35","18.25","18.25","0.0500","68"
"1618","合機","106748","1484531","13.90","14.05","13.85","13.90","-0.0500","804"
"1626","艾美特-KY","60150","1294101","21.65","21.65","21.45","21.50","-0.1500","50"
"1701","中化","199011","4453484","22.50","22.50","22.30","22.45","-0.1500","138"
"1702","南僑","464690","23274858","49.95","50.30","49.90","50.00","0.0000","390"
"1707","葡萄王","122401","18991309","156.00","156.50","154.50","155.00","-1.0000","210"
"1708","東鹼","2298615","78073697","34.00","34.45","33.75","33.80","0.1000","1714"
"1709","和益","13393321","334052437","24.10","25.40","24.10","25.10","0.8000","5635"
"1710","東聯","16036163","358138848","22.50","22.60","22.10","22.25","-0.8500","6721"
"1711","永光","4346002","110319551","25.40","25.60","25.25","25.40","-0.4000","2417"
"1712","興農","8212489","253826578","30.30","32.20","30.00","31.40","1.4500","4506"
"1713","國化","25926","627606","24.30","24.75","24.00","24.15","-0.1500","35"
"1714","和桐","2608767","28749915","11.00","11.15","10.90","10.95","-0.1500","675"
"1717","長興","5909719","219492080","37.25","37.30","36.95","37.05","-0.4500","3155"
