證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"00668K","國泰美國道瓊+U","200","2352","11.76","11.76","11.76","11.76","0.0700","2"
"00669R","國泰美國道瓊反1","2065000","17074410","8.27","8.28","8.26","8.27","-0.0600","352"
"00670L","富邦NASDAQ正2","3635195","253801788","69.85","69.95","69.65","69.75","1.5500","1286"
"00671R","富邦NASDAQ反1","24839783","145089338","5.85","5.85","5.83","5.85","-0.0800","1352"
"00673R","期元大S&P原油反1","55717926","479771641","8.59","8.66","8.55","8.60","-0.1900","4283"
"00674R","期元大S&P黃金反1","571000","7792790","13.65","13.67","13.63","13.65","-0.1000","101"
"00675L","富邦臺灣加權正2","825824","33813164","41.06","41.16","40.65","40.86","0.4200","426"
"00676R","富邦臺灣加權反1","4181402","14988948","3.58","3.60","3.57","3.59","-0.0100","260"
"00678","群益NBI生技","386852","9867949","25.51","25.53","25.50","25.50","0.0500","227"
"00680L","元大美債20正2","924090","12074428","13.09","13.09","13.05","13.06","-0.1300","258"
"00681R","元大美債20反1","108000","1927650","17.84","17.86","17.82","17.82","0.0700","31"
"00682U","期元大美元指數","109000","2334250","21.41","21.43","21.40","21.41","-0.1100","43"
"00683L","期元大美元指正2","933101","21994343","23.58","23.62","23.52","23.52","-0.3000","229"
"00684R","期元大美元指反1","27000","422620","15.68","15.68","15.65","15.65","0.0700","5"
"00685L","群益臺灣加權正2","56000","2038580","36.50","36.50","36.22","36.22","0.3200","18"
"00686R","群益臺灣加權反1","2443000","9459000","3.87","3.89","3.87","3.89","-0.0200","50"
"00688L","國泰20年美債正2","398000","5162330","13.00","13.00","12.95","12.99","-0.1100","105"
"00689R","國泰20年美債反1","54000","1001770","18.57","18.57","18.55","18.55","0.0900","5"
"00690","兆豐藍籌30","53861","1525555","28.42","28.42","28.33","28.33","0.1300","865"
"00692","富邦公司治理","1242106","35838375","28.85","28.93","28.78","28.84","0.1300","1265"
"00693U","期街口S&P黃豆","1002107","26943484","26.84","27.05","26.78","27.05","1.5900","274"
"00700","富邦恒生國企","88464","1153654","13.00","13.06","13.00","13.06","0.2000","250"
"00701","國泰股利精選30","560107","13765059","24.60","24.68","24.53","24.57","0.0800","474"
"00702","國泰標普低波高息","113145","2537051","22.43","22.46","22.42","22.43","0.3400","392"
"00703","台新MSCI中國","11809","190488","16.21","16.21","16.07","16.13","0.2100","510"
"00706L","期元大S&P日圓正2","1374300","12685076","9.22","9.26","9.20","9.24","0.0700","315"
"00707R","期元大S&P日圓反1","10000","254030","25.41","25.41","25.38","25.38","-0.1400","8"
"00708L","期元大S&P黃金正2","1723025","39631987","23.06","23.07","22.93","22.99","0.2000","193"
"00709","富邦歐洲","75608","1630445","21.56","21.60","21.53","21.60","0.4900","19"
"00710B","FH彭博非投等債","227735","4149980","18.23","18.23","18.21","18.22","0.0400","119"
"00711B","FH彭博新興債","117345","1934506","16.52","16.52","16.47","16.48","0.0100","908"
"00712","FH富時不動產","2293425","28041929","12.18","12.26","12.18","12.25","0.1200","928"
"00713","元大台灣高息低波","4432089","179436567","40.53","40.60","40.41","40.55","0.2300","3203"
"00714","群益道瓊美國地產","393028","8457705","21.50","21.54","21.48","21.52","0.1400","201"
"00715L","期街口布蘭特正2","32945452","591750703","18.10","18.25","17.68","18.05","0.8100","4690"
"00717","富邦美國特別股","730893","11332123","15.53","15.53","15.49","15.52","0.0900","173"
"00728","第一金工業30","698376","15691208","22.51","22.63","22.40","22.44","0.0100","298"
"00730","富邦臺灣優質高息","400478","7248112","17.95","18.15","17.95","18.09","0.1400","206"
"00731","FH富時高息低波","1079660","63495823","58.90","59.00","58.70","58.80","0.1000","223"
"00732","國泰RMB短期報酬","100000","4134000","41.34","41.34","41.34","41.34","0.0200","4"
"00733","富邦臺灣中小","410678","14505143","35.50","35.50","35.18","35.27","-0.1200","296"
"00735","國泰臺韓科技","104977","2596474","24.72","24.84","24.72","24.78","0.3200","933"
"00736","國泰新興市場","143240","2811672","19.59","19.73","19.59","19.71","0.2200","859"
"00737","國泰AI+Robo","203327","5451583","26.84","26.84","26.78","26.82","0.3600","379"
"00738U","期元大道瓊白銀","1723794","34082399","19.86","19.86","19.65","19.81","0.8000","492"
"00739","元大MSCI A股","44798","1111910","24.64","24.95","24.64","24.81","0.4500","637"
"00743","國泰中國A150","23820","589618","24.80","24.80","24.75","24.76","-0.0400","824"
"00752","中信中國50","554025","10210601","18.36","18.49","18.31","18.48","0.2700","351"
"00753L","中信中國50正2","5930220","73549234","12.30","12.48","12.28","12.41","0.3300","1146"
"00757","統一FANG+","591673","24055905","40.61","40.82","40.58","40.60","0.5600","479"
"00762","元大全球AI","156110","5366660","34.35","34.42","34.33","34.38","0.4300","194"
"00763U","期街口道瓊銅","38000","886280","23.42","23.45","23.24","23.33","0.5400","16"
"00770","國泰北美科技","113449","3592170","31.67","31.72","31.65","31.72","0.3900","1052"
"00771","元大US高息特別股","16311","282327","17.29","17.34","17.29","17.31","0.0900","40"
"00774B","新光中國政金綠債","7041","296553","42.08","42.20","42.08","42.20","0.1100","7"
"00774C","新光中政金綠債+R","500000","4679500","9.34","9.37","9.34","9.36","0.0000","28"
"00775B","新光投等債15+","51571","1768263","34.42","34.42","34.30","34.30","0.1500","574"
"00783","富邦中証500","212789","4636849","21.86","21.86","21.78","21.81","0.1800","791"
"00830","國泰費城半導體","5104940","125202896","24.55","24.56","24.49","24.51","0.1000","1931"
"00850","元大臺灣ESG永續","224353","6953537","31.04","31.09","30.93","30.98","0.1400","360"
"00851","台新全球AI","43602","1165230","26.74","26.76","26.73","26.76","0.4600","566"
"00852L","國泰美國道瓊正2","1159630","22088691","19.06","19.08","19.02","19.06","0.2600","244"
"00861","元大全球未來通訊","1987175","55084406","27.69","27.78","27.68","27.71","0.3300","362"
"00865B","國泰US短期公債","34868","1398065","40.10","40.17","40.10","40.17","0.0000","885"
"00875","國泰網路資安","98857","2759939","27.83","27.94","27.83","27.91","0.5900","127"
"00876","元大全球5G","416922","10659241","25.52","25.59","25.52","25.56","0.3400","221"
"00878","國泰永續高股息","25633960","440256950","17.15","17.20","17.15","17.18","0.0800","10993"
"00881","國泰台灣5G+","6431048","91914128","14.30","14.34","14.24","14.28","0.0900","2728"
"00882","中信中國高股息","10145591","121626529","11.89","12.04","11.89","12.02","0.1700","2937"
"00885","富邦越南","3908157","57829056","14.84","14.86","14.76","14.78","-0.0500","2062"
"00891","中信關鍵半導體","9257686","105391085","11.36","11.44","11.34","11.37","0.0800","3434"
"00892","富邦台灣半導體","3923892","41593382","10.60","10.66","10.54","10.56","0.0600","877"
"00893","國泰智能電動車","22986552","309300626","13.45","13.48","13.43","13.48","0.1700","4630"
"00894","中信小資高價30","836740","9805458","11.72","11.77","11.66","11.69","0.0600","301"
"00895","富邦未來車","3451465","50543772","14.63","14.66","14.62","14.65","0.1900","931"
"00896","中信綠能及電動車","2507079","34462128","13.70","13.78","13.70","13.76","0.1100","719"
"00897","富邦基因免疫生技","1675134","17026164","10.16","10.18","10.15","10.16","0.0500","253"
"00898","國泰基因免疫革命","1154874","9317559","8.07","8.09","8.05","8.07","0.0600","379"
"00899","FT潔淨能源","1256585","32674819","26.01","26.05","25.95","26.00","0.0500","289"
"00900","富邦特選高股息30","12160553","133092998","10.92","10.97","10.91","10.95","0.0900","3795"
"00901","永豐智能車供應鏈","348659","4363584","12.53","12.56","12.50","12.51","0.0700","189"
"00902","中信電池及儲能","5922953","86705098","14.53","14.70","14.50","14.68","0.1900","1525"
"00903","富邦元宇宙","6370153","67245562","10.54","10.59","10.54","10.54","0.1200","1169"
"00904","新光臺灣半導體30","542342","5988586","11.04","11.10","10.97","11.01","0.0500","251"
"00905","FT臺灣Smart","338348","2947950","8.73","8.75","8.68","8.72","0.0400","224"
"00906","大華元宇宙科技50","225000","2227930","9.85","10.01","9.77","9.97","0.1200","82"
"00907","永豐優息存股","536419","7996817","14.91","14.95","14.88","14.89","0.0200","291"
"00908","富邦入息REITs+","901552","13507370","14.92","15.00","14.91","15.00","0.2200","174"
"00909","國泰數位支付服務","1606328","28678801","17.85","17.88","17.82","17.85","0.2700","299"
"00910","第一金太空衛星","127010","2005297","15.80","15.80","15.76","15.77","0.1000","26"
"00911","兆豐洲際半導體","68460","1063913","15.54","15.55","15.53","15.55","0.0900","21"
"00912","中信臺灣智慧50","327362","4680954","14.36","14.36","14.23","14.27","0.0600","183"
"00913","兆豐台灣晶圓製造","191210","2805326","14.71","14.75","14.60","14.65","0.0700","33"
"00915","凱基優選高股息30","1215821","18327803","15.06","15.12","15.04","15.05","0.0200","292"
"00917","中信特選金融","4266334","65342913","15.30","15.34","15.29","15.33","0.1500","688"
"01001T","土銀富邦R1","10000","170000","17.00","17.00","17.00","17.00","-0.0100","3"
"01002T","土銀國泰R1","64000","1151440","17.99","18.00","17.97","18.00","0.0100","17"
"01003T","兆豐新光R1","66480","1337143","20.10","20.15","20.02","20.15","0.0500","22"
"01004T","土銀富邦R2","319000","5104000","16.00","16.00","16.00","16.00","-0.1000","7"
"01007T","兆豐國泰R2","2000","37820","18.91","18.91","18.91","18.91","-0.0100","2"
"01009T","王道圓滿R1","57000","510730","8.97","8.97","8.94","8.97","0.0000","9"
"01010T","京城樂富R1","2140","21671","10.12","10.12","10.12","10.12","-0.1000","4"
"020000","富邦特選蘋果N","5000","32600","6.52","6.52","6.52","6.52","0.0400","1"
"020002","元富新中國N","2000","26620","13.31","13.31","13.31","13.31","0.1200","1"
"020007","凱基臺灣500N","","","","","","","0.0000",""
"020011","統一微波高息20N","","","","","","","0.0000",""
"020012","富邦行動通訊N","5000","34850","6.97","6.97","6.97","6.97","0.0000","1"
"020015","統一MSCI美低波N","","","","","","","0.0000",""
"020016","統一MSCI美科技N","73000","1272030","17.43","17.44","17.40","17.40","0.2600","3"
"020018","統一價值成長30N","8000","110830","13.88","13.88","13.85","13.85","0.0500","2"
"020019","統一特選台灣5GN","","","","","","","0.0000",""
"02001L","富邦蘋果正二N","149000","1304380","8.77","8.80","8.72","8.76","0.1200","11"
"02001R","富邦蘋果反一N","4000","12520","3.13","3.13","3.13","3.13","0.0000","1"
"020020","元大台股領航N","153000","978560","6.36","6.41","6.36","6.38","0.0200","20"
"020022","元大電動車N","735000","3917110","5.27","5.34","5.27","5.32","0.0500","119"
"020028","元大特選電動車N","425000","2186070","5.14","5.15","5.13","5.14","0.0500","110"
"020029","元大ESG高股息N","139000","610110","4.40","4.41","4.37","4.38","0.0000","47"
"020030","統一智慧電動車N","62000","235530","3.81","3.81","3.79","3.80","0.0300","14"
"020031","統一IC設計臺灣N","149000","498530","3.37","3.37","3.32","3.34","0.0200","34"
"020032","元大綠能N","99000","488820","4.92","4.96","4.92","4.94","0.0200","37"
"020034","元大IC設計N","356000","1425290","4.01","4.04","3.97","3.98","0.0300","30"
"1101","台泥","23286591","927941826","40.00","40.00","39.70","39.90","0.1000","8828"
"1101B","台泥乙特","71","3564","","","","","0.0000","3"
"1102","亞泥","9327782","413295528","44.20","44.50","44.00","44.45","0.3500","3760"
"1103","嘉泥","102800","1837438","17.90","17.90","17.80","17.90","0.0000","73"
"1104","環泥","791033","17417614","21.85","22.20","21.85","22.05","0.2000","275"
"1108","幸福","271120","2952008","10.90","10.95","10.85","10.90","0.0500","117"
"1109","信大","65608","1146701","17.60","17.60","17.40","17.50","-0.0500","42"
"1110","東泥","171088","3183358","18.50","18.80","18.50","18.60","0.0500","96"
"1201","味全","277562","5625442","20.20","20.35","20.20","20.25","0.0500","206"
"1203","味王","14719","475647","32.30","32.30","32.30","32.30","-0.0500","23"
"1210","大成","431730","21047624","48.65","49.05","48.60","48.70","0.4500","569"
"1213","大飲","53000","400850","7.69","7.79","7.41","7.79","0.0800","35"
"1215","卜蜂","210168","16894373","80.20","80.70","79.90","80.70","0.6000","307"
"1216","統一","6613886","448452143","67.80","68.00","67.20","67.80","0.6000","2966"
"1217","愛之味","727274","7176521","9.81","9.96","9.80","9.81","0.0400","519"
"1218","泰山","571359","20608656","36.35","36.50","35.45","35.45","-0.6000","428"
"1219","福壽","426444","8915727","20.90","21.00","20.80","20.85","0.0000","207"
"1220","台榮","107551","1688793","15.65","15.75","15.65","15.70","0.0500","68"
"1225","福懋油","8104","423339","52.00","52.70","52.00","52.70","-0.7000","16"
"1227","佳格","485995","20143058","41.20","41.65","41.20","41.35","0.2500","467"
"1229","聯華","809478","44863440","55.70","55.80","55.10","55.40","0.1000","1133"
"1231","聯華食","257414","19432294","75.40","76.10","74.70","74.80","-0.4000","606"
"1232","大統益","57542","9060387","157.00","158.50","156.50","158.50","2.0000","151"
"1233","天仁","6033","202910","33.65","33.65","33.60","33.60","0.0000","10"
"1234","黑松","159743","5369068","33.65","33.70","33.55","33.60","0.0000","91"
"1235","興泰","1280","73871","57.60","57.60","57.60","57.60","-0.5000","6"
"1236","宏亞","86493","2224108","25.70","25.90","25.60","25.60","-0.1000","70"
"1256","鮮活果汁-KY","5979","1451140","243.00","243.00","242.00","242.00","2.0000","102"
"1301","台塑","7620636","682548010","89.80","90.30","88.80","90.30","0.9000","4133"
"1303","南亞","3506164","241440315","69.50","69.50","68.50","68.80","0.1000","2262"
"1304","台聚","1666064","38579834","23.00","23.40","22.95","23.15","0.2500","967"
"1305","華夏","1028189","24215238","23.45","23.80","23.30","23.45","0.0000","731"
"1307","三芳","543614","11868111","21.85","22.00","21.60","22.00","0.2500","280"
"1308","亞聚","6603517","191330257","28.85","29.25","28.70","29.00","0.5500","3481"
"1309","台達化","559836","12690128","22.75","22.95","22.55","22.55","-0.1000","397"
"1310","台苯","292980","4244888","14.45","14.55","14.40","14.50","0.0500","333"
"1312","國喬","2468560","45992323","18.45","18.75","18.45","18.65","0.2000","1019"
"1312A","國喬特","77000","2211500","28.70","29.45","28.70","29.45","0.6500","74"
"1313","聯成","518341","7111244","13.70","13.80","13.65","13.75","0.1000","305"
"1314","中石化","6762004","68909075","10.15","10.25","10.15","10.15","0.0000","1553"
"1315","達新","25683","1753431","68.20","68.40","68.00","68.40","0.2000","41"
"1316","上曜","2567117","38752279","15.20","15.40","14.90","15.05","-0.4500","1085"
"1319","東陽","7635703","417797857","54.20","55.50","53.70","54.80","1.1000","4985"
"1321","大洋","137001","5018586","36.55","36.80","36.55","36.75","0.1500","96"
"1323","永裕","61059","2040869","33.25","33.50","33.20","33.50","0.2500","34"
"1324","地球","31463","348093","11.10","11.10","11.00","11.05","0.0000","53"
"1325","恆大","202714","5394406","26.75","26.90","26.45","26.45","-0.0500","139"
"1326","台化","1951302","135612820","69.90","70.00","69.10","69.50","0.2000","1260"
"1337","再生-KY","1048846","7314007","7.12","7.16","6.86","6.86","-0.2500","820"
"1338","廣華-KY","469091","26383790","54.60","57.20","54.60","56.10","1.2000","298"
"1339","昭輝","232993","10303999","44.00","44.50","43.80","44.45","0.8500","186"
"1340","勝悅-KY","67321","691903","10.25","10.35","10.25","10.30","0.0500","161"
"1341","富林-KY","2267","154833","68.40","68.40","68.20","68.20","-0.1000","8"
"1342","八貫","1107992","92653655","82.40","84.80","81.40","83.40","2.2000","1265"
"1402","遠東新","4510578","144304911","32.05","32.20","31.85","31.95","0.1000","2152"
"1409","新纖","1274389","22648277","17.80","17.85","17.70","17.75","0.0500","655"
"1410","南染","507469","21264535","41.70","42.35","41.40","41.95","0.2500","371"
"1413","宏洲","479561","5354031","11.30","11.30","11.05","11.25","-0.0500","161"
"1414","東和","89749","1590347","17.80","17.85","17.65","17.75","0.1000","72"
"1416","廣豐","85591","924146","10.85","10.90","10.70","10.80","-0.0500","139"
"1417","嘉裕","85527","915372","10.70","10.75","10.70","10.70","-0.0500","42"
"1418","東華","11055","172751","15.60","15.70","15.60","15.60","0.0000","19"
"1419","新紡","44660","1787467","40.00","40.10","40.00","40.00","0.0000","41"
"1423","利華","226457","4433846","19.50","19.65","19.40","19.50","0.0000","44"
"1432","大魯閣","292681","3762333","12.85","12.95","12.75","12.75","-0.1000","234"
"1434","福懋","862737","23834641","27.70","27.70","27.55","27.55","-0.0500","444"
"1436","華友聯","68501","3894621","56.60","57.10","56.50","57.10","0.5000","50"
"1437","勤益控","92000","2330400","25.40","25.40","25.25","25.30","-0.1000","37"
"1438","三地開發","18738","601726","32.05","32.25","32.05","32.20","0.1500","22"
"1439","中和","4000","80200","20.00","20.10","20.00","20.10","0.1000","4"
"1440","南紡","995787","18440889","18.40","18.60","18.40","18.55","0.2000","461"
"1441","大東","62399","506290","8.06","8.16","8.06","8.14","-0.0300","130"
"1442","名軒","2834171","83759030","28.85","30.05","28.80","29.95","1.1000","984"
"1443","立益物流","189120","3821619","20.50","20.60","20.05","20.10","-0.2000","113"
"1444","力麗","10330689","122481437","12.20","12.20","11.65","11.75","-0.3000","3567"
"1445","大宇","65103","1006980","15.45","15.50","15.40","15.50","0.0500","23"
"1446","宏和","107661","4045316","37.50","37.70","37.45","37.50","0.0000","194"
"1447","力鵬","1191250","11024888","9.28","9.32","9.20","9.20","-0.0900","447"
"1449","佳和","759509","10692205","14.10","14.50","13.85","14.15","0.1500","430"
"1451","年興","240882","6125829","25.20","25.65","25.20","25.45","0.2500","149"
"1452","宏益","51014","961006","18.85","18.85","18.80","18.80","0.0000","46"
"1453","大將","604236","12551317","20.80","21.10","20.60","20.70","0.0000","371"
"1454","台富","84975","1121875","13.35","13.35","13.15","13.15","0.0000","46"
"1455","集盛","584889","6206613","10.60","10.70","10.55","10.55","0.0000","191"
"1456","怡華","68132","1092206","16.05","16.20","16.00","16.10","0.1000","31"
"1457","宜進","294031","5382346","18.25","18.35","18.20","18.25","0.1000","131"
"1459","聯發","294519","2729149","9.28","9.31","9.20","9.20","-0.0800","96"
"1460","宏遠","1960708","15750821","7.85","8.16","7.85","8.13","0.2300","663"
"1463","強盛","25466","361631","14.20","14.25","14.15","14.25","0.0500","26"
"1464","得力","359816","5409227","15.10","15.15","14.95","15.05","0.0500","272"
"1465","偉全","43072","578336","13.35","13.50","13.35","13.45","0.1000","41"
"1466","聚隆","53147","611890","11.55","11.60","11.45","11.60","0.1500","48"
"1467","南緯","5490406","66078722","11.90","12.20","11.85","12.05","0.1500","699"
"1468","昶和","66000","823700","12.65","12.70","12.35","12.35","-0.3000","40"
"1470","大統新創","89299","1763173","20.10","20.80","19.10","19.20","-0.5000","77"
"1471","首利","567479","5161308","9.18","9.28","9.04","9.04","-0.0100","286"
"1472","三洋實業","13482","333663","25.50","25.50","24.15","24.15","-1.0000","17"
"1473","台南","127485","2754172","21.55","21.75","21.50","21.70","0.0500","104"
"1474","弘裕","121431","1454357","12.00","12.05","11.95","12.00","0.0500","60"
"1475","業旺","87146","5039050","59.80","59.90","56.80","56.80","-2.2000","89"
"1476","儒鴻","1439627","703206201","479.00","495.00","478.50","486.00","4.0000","1619"
"1477","聚陽","6411394","1310259690","201.50","207.50","199.50","204.50","7.5000","5738"
"1503","士電","146587","9220564","63.10","63.30","62.40","62.40","-0.7000","246"
"1504","東元","1436933","42145014","29.40","29.40","29.25","29.30","0.0500","867"
"1506","正道","631789","10538665","16.70","16.90","16.50","16.80","0.2500","308"
"1512","瑞利","146011","483295","3.31","3.31","3.31","3.31","0.0000","32"
"1513","中興電","7940898","528321082","66.40","67.40","65.90","66.10","0.1000","5238"
"1514","亞力","1934922","61272231","31.35","31.95","31.25","31.80","0.6000","1175"
"1515","力山","1482170","52291149","35.00","35.70","34.85","34.85","-0.0500","1173"
"1516","川飛","139664","3452732","24.60","25.10","24.55","24.75","0.1500","112"
"1517","利奇","5464549","137165411","25.70","25.70","24.65","25.35","-0.4500","2691"
"1519","華城","1188957","47592367","40.00","40.50","39.75","40.05","-0.5000","877"
"1521","大億","19099","671339","35.25","35.25","35.00","35.05","-0.1500","16"
"1522","堤維西","11634702","351179130","29.60","30.65","29.45","30.45","1.1000","5350"
"1522A","堤維西甲特","11000","494400","44.80","45.00","44.80","45.00","0.0000","8"
"1524","耿鼎","47525126","1323107726","26.65","28.70","26.45","27.95","1.5500","23070"
"1525","江申","27066","1695558","63.10","63.10","61.70","62.80","0.1000","20"
"1526","日馳","3340473","196499816","59.30","61.00","56.80","57.00","-1.3000","2206"
"1527","鑽全","305995","12868163","41.65","42.25","41.65","42.20","0.2500","349"
"1528","恩德","309416","3319326","10.75","10.85","10.65","10.65","-0.1000","154"
"1529","樂士","465155","7959765","17.50","17.50","16.85","16.95","-0.4500","418"
"1530","亞崴","24474","777248","32.00","32.00","31.55","31.85","-0.1000","26"
"1531","高林股","164083","2338377","14.15","14.35","14.15","14.25","0.2000","78"
"1532","勤美","322735","9628501","29.65","29.90","29.65","29.90","0.2500","122"
"1533","車王電","500423","30075763","60.00","60.90","59.70","59.80","0.3000","407"
"1535","中宇","54083","2414815","44.70","44.70","44.50","44.70","0.0000","35"
"1536","和大","7488831","686494438","91.50","92.60","90.60","92.10","1.8000","5618"
"1537","廣隆","115525","16401088","141.00","142.50","141.00","142.50","0.5000","137"
"1538","正峰","4961","39158","8.20","8.20","8.20","8.20","0.0000","22"
"1539","巨庭","5653571","210503697","37.60","38.70","36.35","36.85","-0.1500","3399"
"1540","喬福","521678","8351687","15.90","16.15","15.90","15.90","0.0500","243"
"1541","錩泰","54285","1937603","36.00","36.10","35.30","35.35","-0.6000","42"
"1558","伸興","92804","12043495","129.00","130.00","129.00","130.00","0.5000","94"
"1560","中砂","2731199","406575143","151.00","151.50","147.00","147.00","-1.5000","2283"
"1568","倉佑","3163242","92067567","28.70","29.75","28.60","28.90","0.5000","1886"
"1582","信錦","73596","4919840","67.00","67.00","66.50","67.00","0.1000","94"
"1583","程泰","13000","805200","62.00","62.00","61.80","62.00","0.4000","7"
"1587","吉茂","211367","5635123","26.40","26.85","26.25","26.50","0.2000","174"
"1589","永冠-KY","161933","8780773","54.50","55.10","53.00","54.50","0.4000","201"
"1590","亞德客-KY","385965","306211906","786.00","806.00","786.00","789.00","17.0000","498"
"1597","直得","36263","2636114","73.00","73.50","72.30","72.50","-0.6000","39"
"1598","岱宇","1152211","51326498","43.05","45.40","43.05","44.20","1.3000","871"
"1603","華電","882816","25266375","28.60","29.00","28.20","28.70","0.2500","561"
"1604","聲寶","137830","3851327","27.95","28.05","27.80","27.95","0.0000","125"
"1605","華新","90263585","3667190152","39.80","41.25","39.60","40.95","1.6500","37017"
"1608","華榮","319657","4583611","14.30","14.45","14.25","14.35","0.1500","207"
"1609","大亞","1968673","40179563","20.20","20.50","20.20","20.45","0.1000","928"
"1611","中電","1180100","19465879","16.70","16.75","16.30","16.50","-0.1000","610"
"1612","宏泰","350332","5584527","15.90","16.05","15.90","15.90","0.0500","239"
"1614","三洋電","23152","832050","36.00","36.05","35.80","35.90","-0.0500","22"
"1615","大山","116604","3622698","30.80","31.25","30.80","31.20","0.4000","110"
"1616","億泰","294721","2454086","8.59","8.59","8.25","8.30","-0.1300","176"
"1617","榮星","68223","1037405","15.30","15.30","15.15","15.25","-0.0500","34"
"1618","合機","8871155","131990131","14.35","15.50","14.25","14.90","0.7000","4102"
"1626","艾美特-KY","67740","1312764","19.70","19.70","19.30","19.35","-0.0500","53"
"1701","中化","544270","12574083","23.35","23.35","22.95","22.95","-0.2000","375"
"1702","南僑","75759","3492058","46.30","46.30","46.00","46.00","-0.2500","163"
