證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"00762","元大全球AI","310788","12555247","40.46","40.46","40.34","40.42","0.7900","205"
"00763U","期街口道瓊銅","308359","9118632","29.61","29.63","29.48","29.61","0.8300","104"
"00770","國泰北美科技","164188","5795970","35.32","35.33","35.24","35.32","0.5800","66"
"00771","元大US高息特別股","76726","1378358","17.97","17.98","17.95","17.97","0.0100","55"
"00774B","新光中國政金綠債","3000","123180","41.00","41.18","41.00","41.18","-0.0300","3"
"00774C","新光中政金綠債+R","","","","","","","0.0000",""
"00775B","新光投等債15+","5143","200989","39.02","39.11","39.02","39.09","-0.0100","11"
"00783","富邦中証500","365197","8435552","23.01","23.11","23.01","23.08","0.0200","14"
"008201","BP上證50","200","22900","114.70","114.70","114.30","114.30","0.0000","2"
"00830","國泰費城半導體","8847994","259596645","29.46","29.46","29.27","29.38","0.7100","5226"
"00850","元大臺灣ESG永續","1064542","38795758","36.41","36.61","36.26","36.60","0.2900","999"
"00851","台新全球AI","11104","362296","32.62","32.68","32.60","32.67","0.6500","11"
"00852L","國泰美國道瓊正2","619364","13688741","22.13","22.14","22.05","22.11","0.2000","162"
"00861","元大全球未來通訊","427173","13321779","31.20","31.23","31.14","31.22","0.3800","183"
"00865B","國泰US短期公債","4000","145520","36.38","36.38","36.38","36.38","-0.0900","1"
"00875","國泰網路資安","291657","8412983","28.87","28.87","28.80","28.85","0.5000","162"
"00876","元大未來關鍵科技","818932","25324129","30.88","30.98","30.88","30.98","0.4800","1124"
"00878","國泰永續高股息","27864355","545540772","19.65","19.66","19.53","19.65","0.0500","12236"
"00881","國泰台灣5G+","12689945","228837644","18.00","18.12","17.95","18.12","0.1700","5689"
"00882","中信中國高股息","12329854","179183598","14.48","14.60","14.45","14.58","0.1100","3177"
"00885","富邦越南","3211084","55675035","17.38","17.40","17.30","17.33","-0.0100","1508"
"00891","中信關鍵半導體","16837561","280505496","16.60","16.74","16.57","16.74","0.2700","4770"
"00892","富邦台灣半導體","7183701","116178385","16.09","16.24","16.09","16.24","0.2300","1901"
"00893","國泰智能電動車","22616409","344071323","15.18","15.25","15.16","15.25","0.3100","7715"
"00894","中信小資高價30","2984645","47162627","15.80","15.90","15.75","15.90","0.1400","3886"
"00895","富邦未來車","7001559","119571525","17.11","17.12","17.04","17.12","0.2600","2123"
"00896","中信綠能及電動車","3743442","57094051","15.29","15.30","15.20","15.29","0.0400","1277"
"00897","富邦基因免疫生技","2990132","32324046","10.81","10.84","10.78","10.82","0.2400","3089"
"00898","國泰基因免疫革命","2380411","18830013","7.89","7.93","7.88","7.93","0.1900","2107"
"00899","富蘭克林潔淨能源","1899503","36663119","19.21","19.38","19.17","19.36","0.6000","496"
"00900","富邦特選高股息30","18669220","281895773","15.13","15.15","15.03","15.12","0.0300","6299"
"00901","永豐智能車供應鏈","2147897","32704142","15.21","15.28","15.15","15.28","0.1200","652"
"00902","中信電池及儲能","20188554","292597219","14.63","14.68","14.40","14.42","-0.0700","7208"
"00903","富邦元宇宙","17663051","265840929","15.03","15.10","15.01","15.07","0.4700","3759"
"01001T","土銀富邦R1","212000","3822360","18.03","18.03","18.03","18.03","0.0000","38"
"01002T","土銀國泰R1","410000","7452400","18.17","18.19","18.17","18.19","0.0200","22"
"01003T","兆豐新光R1","2050","40664","19.84","19.84","19.83","19.83","-0.0400","3"
"01004T","土銀富邦R2","273001","4377515","16.05","16.05","15.97","16.00","-0.0500","10"
"01007T","兆豐國泰R2","105050","2070545","19.75","19.75","19.70","19.70","-0.1100","88"
"01009T","王道圓滿R1","20000","181100","9.05","9.07","9.05","9.05","0.0000","6"
"01010T","京城樂富R1","","","","","","","0.0000",""
"020000","富邦特選蘋果N","","","","","","","0.0000",""
"020002","元富新中國N","1000","14950","14.95","14.95","14.95","14.95","0.0200","1"
"020004","兆豐電菁英30N","","","","","","","0.0000",""
"020006","永昌中小300N","","","","","","","0.0000",""
"020007","凱基臺灣500N","","","","","","","0.0000",""
"020008","元大特股高息N","18000","239540","13.30","13.33","13.29","13.33","0.0000","12"
"020011","統一微波高息20N","","","","","","","0.0000",""
"020012","富邦行動通訊N","","","","","","","0.0000",""
"020015","統一MSCI美低波N","","","","","","","0.0000",""
"020016","統一MSCI美科技N","","","","","","","0.0000",""
"020018","統一價值成長30N","38000","708930","18.68","18.68","18.55","18.57","-0.0200","6"
"020019","統一特選台灣5GN","90000","1368350","15.40","15.40","15.16","15.21","0.1100","8"
"02001L","富邦蘋果正二N","60000","674700","11.23","11.26","11.23","11.26","0.0700","2"
"02001R","富邦蘋果反一N","13000","37760","2.92","2.92","2.90","2.90","-0.0400","2"
"020020","元大台股領航N","133000","1040820","7.83","7.86","7.78","7.86","0.0600","51"
"020022","元大電動車N","579000","3258910","5.66","5.66","5.60","5.64","-0.0200","99"
"020028","元大特選電動車N","311000","1686960","5.43","5.45","5.41","5.44","-0.0200","73"
"020029","元大ESG高股息N","507000","2818420","5.57","5.59","5.53","5.59","0.0400","107"
"020030","統一智慧電動車N","1111000","5548680","5.00","5.03","4.98","4.99","0.0000","139"
"1101","台泥","7550497","356563246","47.15","47.55","47.05","47.55","0.2500","5926"
"1101B","台泥乙特","6110","317698","52.10","52.10","51.80","52.10","0.0000","7"
"1102","亞泥","4431990","200141361","45.25","45.30","45.00","45.30","0.1000","2875"
"1103","嘉泥","273547","5551268","20.30","20.40","20.25","20.25","-0.1500","193"
"1104","環泥","279052","5988499","21.55","21.55","21.35","21.55","-0.0500","182"
"1108","幸福","81443","928348","11.35","11.45","11.35","11.45","0.0500","58"
"1109","信大","140195","2818425","20.10","20.15","20.05","20.15","0.0500","88"
"1110","東泥","71012","1391384","19.50","19.65","19.50","19.65","0.0500","44"
"1201","味全","296221","6466524","21.80","21.90","21.75","21.90","0.0500","1425"
"1203","味王","22145","742283","33.40","33.60","33.40","33.60","-0.1000","52"
"1210","大成","1065028","56384781","52.90","53.00","52.80","53.00","0.1000","990"
"1213","大飲","24006","197777","8.05","8.40","8.05","8.39","0.0600","14"
"1215","卜蜂","399465","33805820","84.80","84.90","84.40","84.90","0.0000","483"
"1216","統一","6784641","464477038","68.40","68.80","68.00","68.80","0.4000","2696"
"1217","愛之味","1301039","14003620","10.80","10.85","10.70","10.85","0.0000","628"
"1218","泰山","334460","9158011","27.40","27.45","27.30","27.45","0.0500","227"
"1219","福壽","372015","7449873","20.00","20.10","19.95","20.05","0.0000","189"
"1220","台榮","229559","3743307","16.50","16.50","16.20","16.25","-0.1000","148"
"1225","福懋油","247689","14120596","56.10","58.30","55.80","57.70","1.7000","218"
"1227","佳格","722714","37542624","51.50","52.10","51.50","52.10","0.6000","628"
"1229","聯華","4283179","281721499","64.40","66.50","64.00","66.30","1.9000","4175"
"1231","聯華食","307877","22445895","72.00","73.80","72.00","72.80","0.8000","592"
"1232","大統益","57641","8999077","157.00","157.00","155.00","156.50","-0.5000","284"
"1233","天仁","9358","321276","34.45","34.50","34.25","34.50","0.0500","52"
"1234","黑松","183433","6608945","35.75","36.10","35.75","35.95","-0.0500","160"
"1235","興泰","16000","696400","43.40","44.00","43.40","44.00","0.4000","6"
"1236","宏亞","199915","5008107","25.15","25.30","24.80","25.15","0.0500","178"
"1256","鮮活果汁-KY","18681","6018757","320.50","325.00","320.00","324.00","3.5000","167"
"1301","台塑","6371811","673556395","105.50","106.50","105.00","106.50","1.0000","2198"
"1303","南亞","6638444","587189389","89.00","89.00","88.10","88.60","-0.6000","7625"
"1304","台聚","4148518","122214723","29.45","29.65","29.25","29.45","0.0000","1892"
"1305","華夏","5244906","183605058","34.80","35.20","34.80","35.10","0.5500","2819"
"1307","三芳","38187","780691","20.45","20.50","20.40","20.45","-0.1000","36"
"1308","亞聚","4042948","151058278","37.45","37.60","37.10","37.25","0.0000","2314"
"1309","台達化","712336","24318027","34.15","34.25","34.00","34.20","0.1000","494"
"1310","台苯","4296896","75884749","17.40","17.85","17.35","17.80","0.5000","2220"
"1312","國喬","14566159","419134705","28.55","28.95","28.50","28.80","0.3000","7235"
"1312A","國喬特","9000","315500","34.95","35.10","34.95","35.10","0.0500","5"
"1313","聯成","8410948","186977662","22.00","22.40","21.95","22.35","0.4000","2594"
"1314","中石化","8292729","104437899","12.65","12.70","12.50","12.60","-0.0500","2411"
"1315","達新","8052","680000","84.50","84.60","84.40","84.60","0.4000","45"
"1316","上曜","9658422","233001555","24.55","24.65","23.75","24.00","-0.5500","3931"
"1319","東陽","187486","6149887","32.80","32.95","32.65","32.85","-0.0500","386"
"1321","大洋","75116","2564247","34.00","34.20","34.00","34.10","-0.1000","50"
"1323","永裕","24003","840404","35.00","35.05","35.00","35.05","0.0500","21"
"1324","地球","33039","387527","11.80","11.80","11.70","11.70","0.0000","31"
"1325","恆大","1092947","52019654","47.90","48.15","47.00","47.10","-0.2000","797"
"1326","台化","2125764","170654576","79.90","80.70","79.90","80.70","0.3000","1448"
"1337","再生-KY","261628","1846943","7.06","7.09","7.04","7.04","-0.0400","285"
"1338","廣華-KY","257544","14827947","58.30","58.30","57.30","57.50","-0.3000","294"
"1339","昭輝","15219","523655","34.15","34.50","34.15","34.45","0.0500","62"
"1340","勝悅-KY","59700","666352","11.20","11.20","11.10","11.15","0.0000","151"
"1341","富林-KY","3070","210302","68.50","68.50","68.30","68.30","0.4000","15"
"1342","八貫","122045","8125097","66.80","66.80","66.30","66.60","-0.2000","92"
"1402","遠東新","4714504","139010070","29.40","29.60","29.30","29.60","0.1000","1591"
"1409","新纖","2426284","47497639","19.75","19.80","19.40","19.60","-0.2000","1356"
"1410","南染","115011","4228905","37.05","37.35","36.35","37.35","0.5000","98"
"1413","宏洲","31070","320066","10.35","10.35","10.25","10.30","0.0000","22"
"1414","東和","351841","6116362","17.50","17.50","17.25","17.45","-0.2000","174"
"1416","廣豐","50305","562989","11.20","11.20","11.15","11.15","-0.1000","73"
"1417","嘉裕","181471","2562313","14.20","14.20","14.00","14.20","0.0000","103"
"1418","東華","41902","683874","16.90","16.95","15.70","16.55","-0.3500","45"
"1419","新紡","27039","1149003","42.40","42.60","42.40","42.60","-0.2500","31"
"1423","利華","38021","749764","19.60","19.80","19.60","19.80","0.0500","49"
"1432","大魯閣","29208","330625","11.30","11.35","11.30","11.35","0.0500","77"
"1434","福懋","1419128","41027072","29.00","29.00","28.85","28.85","-0.1500","891"
"1435","中福","99209","3079450","30.05","31.20","30.00","30.55","0.2000","55"
"1436","華友聯","52581","3063019","58.40","58.80","58.00","58.30","-0.2000","108"
"1437","勤益控","203898","5514234","26.95","27.15","26.95","27.00","0.0500","176"
"1438","三地開發","56611","1742045","31.30","31.30","30.65","30.75","0.0000","57"
"1439","中和","16011","356544","22.05","22.40","22.05","22.25","0.0000","16"
"1440","南紡","5107431","129193730","25.50","25.60","25.15","25.25","-0.2000","2181"
"1441","大東","88176","802845","9.13","9.13","9.08","9.13","0.0000","102"
"1442","名軒","262823","5843559","22.10","22.55","22.00","22.45","0.2000","122"
"1443","立益","2015","32443","16.05","16.15","16.05","16.15","-0.2000","11"
"1444","力麗","2182504","23967044","11.00","11.05","10.85","11.00","0.0500","1192"
"1445","大宇","355206","5629445","15.85","15.90","15.75","15.85","0.0000","736"
"1446","宏和","43012","1373581","32.00","32.20","31.85","31.95","0.0000","34"
"1447","力鵬","2235672","22490733","10.10","10.15","10.00","10.05","0.0700","756"
"1449","佳和","41060","583307","14.35","14.50","14.10","14.50","0.0000","48"
"1451","年興","44476","919516","20.75","20.75","20.65","20.65","-0.1000","65"
"1452","宏益","171203","4018915","23.65","23.65","23.35","23.45","-0.0500","118"
"1453","大將","83793","751997","8.95","9.07","8.95","9.00","0.0200","33"
"1454","台富","176354","2535054","14.35","14.55","14.25","14.45","0.1000","81"
"1455","集盛","1793627","28824742","16.05","16.25","15.95","16.05","-0.1000","735"
"1456","怡華","95309","2036705","21.50","21.65","20.80","21.65","0.3500","80"
"1457","宜進","473929","9025646","19.00","19.20","18.95","19.00","0.0500","237"
"1459","聯發","379743","4600104","12.20","12.25","12.05","12.10","-0.2000","169"
"1460","宏遠","743726","6913588","9.30","9.32","9.26","9.28","-0.0200","328"
"1463","強盛","25374","351318","13.85","13.90","13.80","13.85","0.0000","27"
"1464","得力","658728","10676014","16.20","16.40","16.10","16.40","0.0500","324"
"1465","偉全","140906","1765115","12.65","12.65","12.45","12.50","-0.1500","200"
"1466","聚隆","106667","1612517","15.20","15.20","15.05","15.10","-0.1000","67"
"1467","南緯","297739","4075825","13.80","13.80","13.65","13.70","0.0000","135"
"1468","昶和","59005","723059","12.35","12.40","12.15","12.40","0.0000","43"
"1470","大統新創","22000","407450","18.50","18.75","18.20","18.55","0.5500","16"
"1471","首利","363160","3076276","8.46","8.55","8.43","8.48","-0.0900","230"
"1472","三洋實業","3198","95834","29.60","30.50","29.60","30.50","0.8000","15"
"1473","台南","68918","1252120","18.15","18.20","18.05","18.20","0.0000","105"
"1474","弘裕","292195","4481550","15.45","15.45","15.25","15.35","-0.1000","136"
"1475","業旺","96131","6347580","64.20","66.90","64.20","66.00","-0.7000","94"
"1476","儒鴻","552569","336501454","606.00","617.00","600.00","615.00","5.0000","519"
"1477","聚陽","1684387","386235264","234.00","235.50","227.00","229.00","-5.0000","2502"
"1503","士電","88991","4670458","52.30","52.90","52.30","52.60","-0.7000","116"
"1504","東元","1700808","52079950","30.70","30.85","30.40","30.40","-0.3000","1171"
"1506","正道","1742849","26415430","15.25","15.70","14.90","15.20","0.0000","679"
"1507","永大","59070","3810403","64.50","64.60","64.50","64.60","0.1000","70"
"1512","瑞利","93063","463723","5.00","5.00","4.90","4.95","-0.0500","50"
"1513","中興電","1395533","61062948","43.85","44.20","43.45","43.65","-0.3500","1395"
"1514","亞力","307087","7345080","24.15","24.15","23.85","23.90","-0.2000","269"
"1515","力山","4003978","180270602","45.50","45.60","44.70","45.20","-1.5500","2676"
"1516","川飛","288555","7099337","24.30","24.80","24.20","24.55","-0.0500","149"
"1517","利奇","671316","18006766","26.85","27.00","26.65","27.00","0.2000","702"
"1519","華城","746094","29404705","39.90","39.90","39.05","39.55","0.0500","714"
"1521","大億","20257","815386","40.15","40.40","40.10","40.30","0.0000","23"
"1522","堤維西","93311","1786029","19.20","19.20","19.05","19.15","-0.0500","66"
"1522A","堤維西甲特","1000","44050","44.05","44.05","44.05","44.05","0.0000","1"
"1524","耿鼎","117937","1223880","10.45","10.45","10.30","10.40","-0.0500","91"
"1525","江申","30054","1812961","60.30","60.50","59.70","59.70","-0.4000","25"
"1526","日馳","581869","29551398","50.60","51.70","50.00","50.40","-0.1000","512"
"1527","鑽全","188230","7963999","42.40","42.60","42.05","42.60","0.1500","182"
"1528","恩德","178266","1980161","11.10","11.15","11.05","11.10","-0.0500","100"
"1529","樂士","3503548","112911267","31.80","32.95","31.50","32.50","0.3000","1933"
"1530","亞崴","12210","395611","32.20","32.50","32.20","32.30","0.1000","15"
"1531","高林股","139595","2166105","15.75","15.75","15.50","15.60","0.0500","66"
"1532","勤美","849693","30356793","35.40","36.00","35.30","35.65","0.2500","789"
"1533","車王電","1489810","90979170","61.20","62.40","60.20","61.20","0.2000","1027"
"1535","中宇","16815","679754","40.55","40.55","40.35","40.45","0.0000","68"
"1536","和大","674966","56539471","84.40","84.80","83.20","83.30","-1.1000","640"
"1537","廣隆","93968","12892954","137.50","137.50","137.00","137.50","0.0000","148"
"1538","正峰","6007","58894","9.90","9.96","9.60","9.85","-0.0500","12"
"1539","巨庭","207001","3967719","19.40","19.55","19.10","19.35","0.0000","55"
"1540","喬福","42474","634617","14.90","15.05","14.90","15.00","0.0000","77"
"1541","錩泰","2273","99459","43.45","43.45","43.45","43.45","0.4500","7"
"1558","伸興","160302","23354642","148.00","148.00","145.00","145.50","-3.5000","228"
"1560","中砂","2748206","282701342","105.50","105.50","101.00","101.50","-2.5000","2122"
"1568","倉佑","172337","3757728","21.50","22.05","21.50","21.85","0.4000","107"
"1582","信錦","219614","15377491","70.30","70.40","69.70","70.00","-0.3000","231"
"1583","程泰","3000","181900","60.50","61.00","60.40","61.00","0.0000","3"
"1587","吉茂","43551","1115888","25.75","25.80","25.55","25.55","0.0000","31"
"1589","永冠-KY","194574","12882504","67.10","67.10","65.60","66.20","-0.3000","180"
"1590","亞德客-KY","637834","598935136","945.00","953.00","928.00","938.00","-27.0000","785"
"1597","直得","46252","3881156","84.40","84.60","83.60","83.60","-0.6000","66"
"1598","岱宇","781280","37612950","46.95","48.65","46.90","48.40","1.4500","730"
"1603","華電","180879","4855206","26.70","27.10","26.70","26.90","0.2000","96"
"1604","聲寶","565316","17484749","31.00","31.00","30.85","30.95","0.0500","986"
"1605","華新","8126377","221494813","27.40","27.60","27.10","27.15","-0.0500","3311"
"1608","華榮","1472076","31219195","21.35","21.55","20.95","21.05","0.0500","780"
"1609","大亞","2257915","54919461","24.35","24.55","24.20","24.35","0.1000","1209"
"1611","中電","3412648","66081354","19.60","19.80","19.10","19.20","-0.1000","1654"
"1612","宏泰","946566","24543273","25.95","26.15","25.80","26.00","0.1000","966"
"1614","三洋電","88032","3179185","36.55","36.55","35.90","35.90","-0.5000","95"
"1615","大山","59722","1914377","32.00","32.20","31.95","32.15","0.1500","81"
"1616","億泰","314070","3363690","10.90","10.90","10.60","10.70","-0.1500","252"
"1617","榮星","93110","1684880","18.00","18.20","18.00","18.20","0.2000","44"
"1618","合機","111315","1556305","14.05","14.10","13.90","13.95","0.0000","546"
"1626","艾美特-KY","27235","589893","21.80","21.80","21.60","21.65","-0.1000","30"
"1701","中化","317069","7142703","22.45","22.60","22.45","22.60","0.1500","187"
"1702","南僑","301618","15066240","49.90","50.00","49.85","50.00","0.0500","312"
"1707","葡萄王","238760","37230972","156.00","157.00","155.50","156.00","0.5000","271"
"1708","東鹼","1104964","37136678","33.60","34.00","33.30","33.70","0.4500","745"
"1709","和益","2706214","65291141","24.25","24.35","23.90","24.30","0.3500","1185"
"1710","東聯","71556727","1696452013","24.20","24.20","22.80","23.10","1.1000","21039"
"1711","永光","9478453","244041444","25.60","26.15","25.20","25.80","0.6000","5318"
"1712","興農","2628089","78240908","29.30","30.00","29.30","29.95","0.7000","2079"
"1713","國化","28041","679407","24.45","24.45","24.15","24.30","-0.0500","33"
"1714","和桐","2486393","27546345","11.05","11.15","11.00","11.10","0.1000","754"
"1717","長興","11286905","425101636","37.30","38.10","37.20","37.50","0.4000","6213"
"1718","中纖","8487289","85484900","10.05","10.20","10.00","10.00","0.0400","2402"
"1720","生達","210092","9048598","42.95","43.20","42.85","43.20","0.2000","164"
