證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"00652","富邦印度","301517","8615970","28.70","28.70","28.54","28.57","-0.1400","1272"
"00653L","富邦印度正2","537223","22409579","41.80","41.94","41.57","41.58","-0.2200","201"
"00654R","富邦印度反1","297000","2418450","8.11","8.17","8.11","8.16","0.0400","51"
"00655L","國泰中國A50正2","5537088","158997815","29.30","29.30","28.40","28.63","-0.6600","1272"
"00656R","國泰中國A50反1","1683000","13824940","8.15","8.24","8.15","8.21","0.0800","67"
"00657","國泰日經225","103988","3373531","32.43","32.45","32.43","32.45","0.2600","991"
"00657K","國泰日經225+U","200","2126","10.63","10.63","10.63","10.63","0.0500","2"
"00660","元大歐洲50","4504","139559","31.12","31.23","31.12","31.23","0.1100","808"
"00661","元大日經225","10075","347293","34.52","34.73","34.52","34.73","0.2600","1010"
"00662","富邦NASDAQ","583572","27809622","47.59","47.77","47.50","47.74","0.1600","426"
"00663L","國泰臺灣加權正2","15156","1583224","105.25","105.25","103.70","103.70","-1.1000","17"
"00664R","國泰臺灣加權反1","7291426","43801356","5.99","6.04","5.98","6.03","0.0100","453"
"00665L","富邦恒生國企正2","41372428","348068451","8.51","8.54","8.30","8.33","-0.3500","3952"
"00666R","富邦恒生國企反1","460070","6753179","14.42","14.75","14.39","14.72","0.2900","73"
"00668","國泰美國道瓊","17145","628161","36.57","36.69","36.57","36.69","0.1200","199"
"00668K","國泰美國道瓊+U","200","2406","12.03","12.03","12.03","12.03","0.0000","2"
"00669R","國泰美國道瓊反1","14424139","115854223","8.02","8.05","8.02","8.05","0.0300","452"
"00670L","富邦NASDAQ正2","2164935","126510133","58.55","58.65","58.25","58.45","-0.2500","869"
"00671R","富邦NASDAQ反1","9760181","58257246","5.96","5.98","5.95","5.97","0.0000","434"
"00673R","期元大S&P原油反1","23431185","210293763","8.99","9.00","8.95","8.96","-0.2000","1287"
"00674R","期元大S&P黃金反1","894406","11574599","12.95","12.96","12.93","12.96","0.0500","76"
"00675L","富邦臺灣加權正2","1968171","89352992","45.67","45.82","45.02","45.02","-0.4100","453"
"00676R","富邦臺灣加權反1","8655337","28643679","3.31","3.33","3.29","3.32","0.0000","399"
"00678","群益NBI生技","307004","7821984","25.43","25.50","25.42","25.50","-0.1500","614"
"00680L","元大美債20正2","11250620","127067405","11.29","11.33","11.26","11.32","0.2100","1563"
"00681R","元大美債20反1","323000","5964950","18.46","18.51","18.44","18.47","-0.1800","61"
"00682U","期元大美元指數","142450","2960821","20.83","20.83","20.76","20.79","0.0300","45"
"00683L","期元大美元指正2","1243199","27423459","22.03","22.10","21.99","22.08","0.0900","235"
"00684R","期元大美元指反1","13000","206190","15.85","15.90","15.85","15.90","0.0500","4"
"00685L","群益臺灣加權正2","68450","2757660","40.53","40.64","39.87","39.89","-0.4200","44"
"00686R","群益臺灣加權反1","1621000","5805680","3.58","3.60","3.57","3.59","0.0000","30"
"00688L","國泰20年美債正2","1506000","16813880","11.18","11.20","11.14","11.18","0.1800","236"
"00689R","國泰20年美債反1","62000","1187100","19.10","19.18","19.10","19.14","-0.1700","10"
"00690","兆豐藍籌30","122060","3339567","27.44","27.51","27.26","27.26","-0.1800","889"
"00692","富邦公司治理","1530912","45234368","29.63","29.72","29.40","29.42","-0.1200","1285"
"00693U","期街口S&P黃豆","178180","4867164","27.30","27.34","27.25","27.30","-0.0800","33"
"00700","富邦恒生國企","373609","4815165","12.95","12.98","12.82","12.86","-0.2100","1071"
"00701","國泰股利精選30","794178","17876770","22.56","22.57","22.48","22.48","-0.0900","742"
"00702","國泰標普低波高息","105761","2253296","21.28","21.32","21.27","21.32","0.0400","347"
"00703","台新MSCI中國","42045","680727","16.38","16.38","16.12","16.18","-0.3200","20"
"00706L","期元大S&P日圓正2","942130","9172757","9.77","9.77","9.70","9.74","0.0200","168"
"00707R","期元大S&P日圓反1","31000","750570","24.27","24.27","24.20","24.22","-0.0100","6"
"00708L","期元大S&P黃金正2","551855","13447388","24.39","24.42","24.34","24.36","-0.1000","144"
"00709","富邦歐洲","74553","1793554","24.05","24.10","24.05","24.06","-0.1400","1011"
"00710B","FH彭博非投等債","336397","5974333","17.74","17.78","17.72","17.78","0.0900","71"
"00711B","FH彭博新興債","117608","1872511","15.92","15.97","15.91","15.97","0.1700","1028"
"00712","FH富時不動產","6305092","66214322","10.51","10.52","10.47","10.52","0.0300","2262"
"00713","元大台灣高息低波","6143579","241213591","39.25","39.32","39.17","39.26","0.1200","3653"
"00714","群益道瓊美國地產","189170","3613834","19.04","19.14","19.03","19.11","0.1400","160"
"00715L","期街口布蘭特正2","45982041","660787184","14.26","14.46","14.26","14.45","0.5500","5568"
"00717","富邦美國特別股","398004","6047109","15.13","15.24","15.13","15.21","0.1800","140"
"00728","第一金工業30","1110403","25861342","23.50","23.56","23.21","23.21","-0.1700","567"
"00730","富邦臺灣優質高息","195490","3702544","18.99","19.00","18.91","18.91","-0.0400","184"
"00731","FH富時高息低波","1086529","61119475","56.45","56.45","56.10","56.20","-0.1000","199"
"00732","國泰RMB短期報酬","100000","4038000","40.38","40.38","40.38","40.38","-0.0800","4"
"00733","富邦臺灣中小","117454","4251510","36.50","36.50","36.06","36.07","-0.2300","169"
"00735","國泰臺韓科技","141019","3715507","26.43","26.43","26.23","26.23","-0.1700","968"
"00736","國泰新興市場","102095","1982341","19.43","19.43","19.43","19.43","-0.0600","999"
"00737","國泰AI+Robo","63176","1715615","27.32","27.32","27.09","27.14","-0.0200","905"
"00738U","期元大道瓊白銀","550951","11643101","21.17","21.18","21.10","21.11","-0.3000","257"
"00739","元大MSCI A股","27911","665301","24.00","24.00","23.70","23.72","-0.2600","699"
"00752","中信中國50","4343195","81001440","18.85","18.87","18.55","18.63","-0.3300","2298"
"00753L","中信中國50正2","28040872","319410841","11.62","11.62","11.22","11.22","-0.5200","6097"
"00757","統一FANG+","397966","16166058","40.69","40.70","40.54","40.63","0.0100","341"
"00762","元大全球AI","130890","4585143","35.04","35.08","34.97","35.07","0.3600","139"
"00763U","期街口道瓊銅","78000","2009740","25.72","25.83","25.72","25.75","-0.6000","34"
"00770","國泰北美科技","265403","7170826","27.07","27.09","26.97","27.02","0.0200","855"
"00771","元大US高息特別股","46098","782815","16.96","17.01","16.95","17.01","0.1900","89"
"00775B","新光投等債15+","51668","1712086","33.17","33.17","33.15","33.15","0.5300","632"
"00783","富邦中証500","82016","1750781","21.35","21.35","21.35","21.35","-0.1300","729"
"00830","國泰費城半導體","2239233","59036364","26.41","26.44","26.30","26.39","0.1300","809"
"00850","元大臺灣ESG永續","790155","24336414","30.95","30.95","30.68","30.68","-0.1800","638"
"00851","台新全球AI","92519","2397255","25.82","25.94","25.82","25.90","0.2800","289"
"00852L","國泰美國道瓊正2","706000","13268210","18.81","18.83","18.77","18.80","-0.0300","144"
"00861","元大全球未來通訊","134921","3742410","27.71","27.77","27.70","27.70","0.0300","124"
"00865B","國泰US短期公債","108225","4341349","40.05","40.12","40.04","40.12","0.1700","712"
"00875","國泰網路資安","237195","6087574","25.65","25.70","25.61","25.69","0.0100","123"
"00876","元大全球5G","426358","11416741","26.71","26.82","26.71","26.80","0.2000","492"
"00878","國泰永續高股息","59179696","1014222971","17.18","17.21","17.10","17.10","-0.0700","31419"
"00881","國泰台灣5G+","5939746","88089666","14.88","14.93","14.70","14.70","-0.1400","2865"
"00882","中信中國高股息","25033002","303275031","12.26","12.26","12.06","12.10","-0.1600","10052"
"00885","富邦越南","20403350","232555569","11.40","11.44","11.35","11.38","-0.0200","3925"
"00891","中信關鍵半導體","10325668","134355956","13.02","13.08","12.88","12.88","-0.0600","2683"
"00892","富邦台灣半導體","5356146","64463357","12.04","12.12","11.94","11.96","-0.0100","2608"
"00893","國泰智能電動車","12960373","173684949","13.42","13.45","13.37","13.38","0.0600","5485"
"00894","中信小資高價30","1683071","22365925","13.28","13.39","13.18","13.22","-0.0100","357"
"00895","富邦未來車","2462389","35863601","14.53","14.60","14.53","14.57","0.0900","696"
"00896","中信綠能及電動車","1806361","25917744","14.36","14.42","14.27","14.27","-0.0800","661"
"00897","富邦基因免疫生技","5009335","40055834","8.01","8.03","7.97","8.03","-0.1200","1198"
"00898","國泰基因免疫革命","455897","3344410","7.34","7.35","7.33","7.35","-0.0500","237"
"00899","FT潔淨能源","350151","7640837","22.10","22.10","21.78","21.84","-0.2900","308"
"00900","富邦特選高股息30","11154580","127218089","11.38","11.47","11.36","11.37","0.0100","2916"
"00901","永豐智能車供應鏈","530796","6808142","12.89","12.92","12.75","12.75","-0.0900","289"
"00902","中信電池及儲能","3457301","44325934","12.83","12.89","12.78","12.80","0.0300","1400"
"00903","富邦元宇宙","2488923","23624069","9.53","9.53","9.47","9.50","-0.0100","555"
"00904","新光臺灣半導體30","1011852","12378955","12.26","12.32","12.13","12.13","-0.0400","265"
"00905","FT臺灣Smart","2149492","19262002","8.99","9.02","8.92","8.93","-0.0300","827"
"00906","大華元宇宙科技50","5000","49550","9.91","9.91","9.91","9.91","0.0000","2"
"00907","永豐優息存股","951812","14144576","14.90","14.90","14.84","14.87","-0.0100","470"
"00908","富邦入息REITs+","1068166","14195285","13.30","13.31","13.26","13.30","-0.0300","318"
"00909","國泰數位支付服務","150441","2615104","17.39","17.40","17.35","17.40","0.1000","100"
"00910","第一金太空衛星","211771","3416297","16.18","16.18","16.12","16.14","0.2400","164"
"00911","兆豐洲際半導體","107084","1801905","16.66","16.83","16.66","16.83","0.1400","7"
"00912","中信臺灣智慧50","731934","10915105","14.99","15.07","14.85","14.86","-0.0900","281"
"00913","兆豐台灣晶圓製造","137310","2257466","16.50","16.52","16.37","16.37","-0.0600","20"
"00915","凱基優選高股息30","936872","15350031","16.35","16.41","16.34","16.39","0.0500","358"
"00916","國泰全球品牌50","406438","6144260","15.12","15.14","15.08","15.13","0.0000","371"
"00917","中信特選金融","846117","13143659","15.55","15.55","15.52","15.52","0.0000","132"
"00918","大華優利高填息30","382638","6378237","16.65","16.80","16.57","16.57","-0.0700","249"
"00919","群益台灣精選高息","2658806","49135739","18.55","18.68","18.39","18.43","-0.0600","1634"
"00920","富邦ESG綠色電力","520325","8432839","16.21","16.22","16.19","16.20","-0.0400","169"
"00921","兆豐龍頭等權重","482031","7654161","15.98","16.00","15.84","15.86","-0.0600","287"
"01001T","土銀富邦R1","11055","173162","15.68","15.68","15.66","15.66","0.0000","7"
"01002T","土銀國泰R1","9000","160590","17.81","17.87","17.81","17.87","-0.1200","7"
"01003T","兆豐新光R1","45510","944452","20.54","20.85","20.53","20.85","0.3400","24"
"01004T","土銀富邦R2","1082000","16135510","15.00","15.00","14.80","14.81","0.0000","11"
"01007T","兆豐國泰R2","991000","17452440","17.73","17.73","17.50","17.72","0.0000","40"
"01009T","王道圓滿R1","7000","59470","8.50","8.50","8.48","8.48","-0.0800","3"
"01010T","京城樂富R1","34000","342120","10.06","10.07","10.06","10.06","0.0000","14"
"020000","富邦特選蘋果N","1000","6950","6.95","6.95","6.95","6.95","0.0000","1"
"020002","元富新中國N","2000","26380","13.20","13.20","13.18","13.18","-0.2800","2"
"020007","凱基臺灣500N","","","","","","","0.0000",""
"020011","統一微波高息20N","","","","","","","0.0000",""
"020012","富邦行動通訊N","","","","","","","0.0000",""
"020015","統一MSCI美低波N","","","","","","","0.0000",""
"020016","統一MSCI美科技N","","","","","","","0.0000",""
"020018","統一價值成長30N","1000","16060","16.06","16.06","16.06","16.06","0.0000","1"
"020019","統一特選台灣5GN","","","","","","","0.0000",""
"02001L","富邦蘋果正二N","73000","706350","9.75","9.75","9.62","9.62","-0.1000","7"
"02001R","富邦蘋果反一N","","","","","","","0.0000",""
"02001S","策元大加權策略N","6000","30680","5.12","5.12","5.11","5.11","0.0000","5"
"020020","元大台股領航N","22000","147220","6.71","6.72","6.66","6.67","-0.0300","11"
"020022","元大電動車N","195000","1064480","5.50","5.50","5.42","5.42","-0.0700","44"
"020028","元大特選電動車N","68000","357440","5.27","5.27","5.23","5.23","-0.0600","13"
"020029","元大ESG高股息N","93000","452240","4.88","4.90","4.84","4.85","-0.0300","26"
"020030","統一智慧電動車N","141000","589670","4.20","4.20","4.15","4.15","-0.0400","18"
"020031","統一IC設計臺灣N","412000","1740930","4.22","4.27","4.15","4.16","-0.0200","55"
"020032","元大綠能N","83000","440030","5.29","5.33","5.29","5.30","-0.0300","26"
"020034","元大IC設計N","433000","2288310","5.25","5.34","5.23","5.23","0.0000","54"
"1101","台泥","56996746","2234925049","39.65","39.70","39.05","39.15","-0.3500","21773"
"1101B","台泥乙特","289326","14072323","48.55","48.70","48.55","48.70","0.2000","44"
"1102","亞泥","6208831","277077592","44.65","44.75","44.35","44.75","0.2500","2923"
"1103","嘉泥","1491982","30506933","20.95","20.95","20.25","20.40","-0.4500","923"
"1104","環泥","629276","15333382","24.45","24.45","24.20","24.45","0.1000","414"
"1108","幸福","8492834","120207104","14.45","14.50","13.85","14.15","-0.5000","3436"
"1109","信大","134501","2297359","17.20","17.20","17.00","17.10","-0.1000","111"
"1110","東泥","67210","1198263","17.70","17.90","17.70","17.90","0.2000","76"
"1201","味全","454430","9286955","20.35","20.65","20.15","20.60","0.2500","475"
"1203","味王","17644","648813","36.25","37.00","36.20","37.00","0.1000","85"
"1210","大成","3160569","158661045","50.00","50.70","49.40","50.60","1.0500","2961"
"1213","大飲","22076","156472","7.07","7.10","7.07","7.08","0.0100","11"
"1215","卜蜂","1031099","82604186","79.90","80.60","79.40","80.40","0.9000","1139"
"1216","統一","10063995","678448879","67.20","67.60","66.90","67.50","0.3000","3225"
"1217","愛之味","1781878","20388690","11.60","11.60","11.35","11.35","-0.2000","787"
"1218","泰山","2221050","67175276","30.50","30.60","30.10","30.10","-0.5000","1272"
"1219","福壽","2806383","58178739","20.65","20.95","20.30","20.90","0.4000","1185"
"1220","台榮","180087","2877907","16.00","16.00","15.95","16.00","0.0500","124"
"1225","福懋油","10414","604904","57.70","58.40","57.70","58.40","0.7000","22"
"1227","佳格","482781","20062235","41.50","41.85","41.35","41.85","0.4000","398"
"1229","聯華","730607","39761658","54.70","54.70","54.10","54.40","0.1000","767"
"1231","聯華食","282573","24065819","84.70","86.00","84.40","86.00","1.4000","491"
"1232","大統益","47142","6930883","148.00","148.00","146.50","146.50","-1.0000","218"
"1233","天仁","10146","343283","33.95","33.95","33.50","33.90","-0.0500","14"
"1234","黑松","280314","9764398","34.85","34.95","34.70","34.95","0.1000","249"
"1235","興泰","3440","235556","68.50","68.90","68.50","68.90","0.7000","17"
"1236","宏亞","125801","3112653","24.80","24.85","24.65","24.80","0.0000","119"
"1256","鮮活果汁-KY","111266","36304488","322.50","332.00","320.00","320.00","-4.5000","360"
"1301","台塑","6609050","601013424","91.30","91.40","90.70","90.90","-0.4000","2563"
"1303","南亞","6913508","523586107","76.40","76.60","75.60","75.60","-0.5000","3101"
"1304","台聚","1449712","36194048","25.10","25.15","24.75","25.10","0.0000","755"
"1305","華夏","2211385","63012157","28.35","28.70","28.05","28.55","0.3000","1301"
"1307","三芳","67448","1412603","20.90","21.00","20.90","21.00","0.1000","67"
"1308","亞聚","786587","22907227","29.45","29.45","28.95","29.05","-0.2500","606"
"1309","台達化","1020744","23469157","23.15","23.20","22.80","23.10","0.0000","687"
"1310","台苯","370788","5232772","14.20","14.20","14.05","14.15","0.0500","376"
"1312","國喬","1944348","38809741","20.00","20.05","19.90","19.90","-0.0500","606"
"1312A","國喬特","6000","170950","28.15","28.85","28.15","28.85","0.9500","5"
"1313","聯成","1265114","19584387","15.65","15.70","15.40","15.55","-0.0500","553"
"1314","中石化","6890390","70730767","10.40","10.40","10.20","10.20","-0.2000","1879"
"1315","達新","8333","601464","72.40","72.40","72.00","72.00","-0.4000","15"
"1316","上曜","1662987","20032731","12.20","12.20","11.95","12.05","-0.1000","802"
"1319","東陽","1867346","81839692","44.45","44.45","43.65","43.65","-0.7000","1479"
"1321","大洋","309076","11242072","36.85","36.85","36.05","36.15","-0.6500","194"
"1323","永裕","84998","2831860","33.50","33.50","33.15","33.40","0.0000","180"
"1324","地球","21998","246817","11.20","11.25","11.20","11.25","0.0000","80"
"1325","恆大","167029","4005708","24.25","24.25","23.90","23.90","-0.1500","162"
"1326","台化","3326307","237463841","72.10","72.10","71.20","71.20","-0.7000","1136"
"1337","再生-KY","396889","2865644","7.25","7.25","7.18","7.20","0.0000","383"
"1338","廣華-KY","113637","5252477","46.70","46.70","45.90","46.05","-0.6000","189"
"1339","昭輝","97351","4157796","42.95","43.10","42.60","42.60","-0.2500","70"
"1340","勝悅-KY","142795","1585427","11.15","11.15","11.05","11.10","-0.0500","286"
"1341","富林-KY","10602","723514","68.00","68.70","67.80","68.70","0.3000","31"
"1342","八貫","4598635","719833574","160.50","160.50","153.00","154.50","-7.0000","3949"
"1402","遠東新","10588395","342510671","32.45","32.50","32.10","32.45","0.0000","2388"
"1409","新纖","1361149","24722833","18.20","18.20","18.10","18.20","0.0500","544"
"1410","南染","87382","3542752","40.40","40.85","40.30","40.55","0.1500","87"
"1413","宏洲","30177","287912","9.52","9.59","9.51","9.55","0.0000","20"
"1414","東和","46646","840995","18.10","18.10","17.95","18.05","0.0500","75"
"1416","廣豐","450347","4984503","10.90","11.25","10.85","11.10","0.2000","225"
"1417","嘉裕","1986289","28238651","14.45","14.45","14.10","14.10","-0.2500","844"
"1418","東華","44047","612853","13.95","14.00","13.80","14.00","0.0000","50"
"1419","新紡","75499","3089270","40.85","41.00","40.75","41.00","0.0000","47"
"1423","利華","58897","1196830","20.35","20.35","20.30","20.30","0.0000","35"
"1432","大魯閣","2414324","44324050","19.15","19.20","18.05","18.55","-0.6000","2003"
"1434","福懋","1257470","34639758","27.50","27.70","27.40","27.70","0.2500","653"
"1436","華友聯","36549","1980207","54.30","54.50","54.00","54.30","-0.1000","59"
"1437","勤益控","1104547","34217785","31.20","31.35","30.80","30.90","-0.1000","572"
"1438","三地開發","180100","5927000","33.00","33.20","32.65","32.95","-0.0500","66"
"1439","雋揚","42552","1004234","23.25","24.05","23.25","23.40","0.0000","89"
"1440","南紡","1099972","19573418","17.90","17.90","17.70","17.80","0.0000","576"
"1441","大東","76024","614097","8.16","8.16","8.00","8.14","-0.0200","164"
"1442","名軒","997866","31327423","31.95","31.95","31.00","31.70","-0.1000","390"
"1443","立益物流","286614","8873942","31.80","31.80","30.60","30.85","-0.4500","251"
"1444","力麗","8021500","85793078","10.90","10.90","10.55","10.65","-0.3000","2219"
"1445","大宇","110747","1766700","15.95","16.00","15.90","15.95","0.0000","45"
"1446","宏和","69353","2246715","32.40","32.55","32.30","32.40","0.0000","69"
"1447","力鵬","2208609","18590208","8.56","8.57","8.36","8.37","-0.1700","856"
"1449","佳和","105982","1631948","15.50","15.55","15.25","15.25","-0.2000","207"
"1451","年興","414636","9687592","23.50","23.50","23.30","23.45","-0.0500","230"
"1452","宏益","127700","2300840","18.00","18.10","17.95","18.10","0.1000","86"
"1453","大將","346458","5641340","16.60","16.60","16.15","16.15","-0.4000","235"
"1454","台富","64086","831130","13.05","13.05","12.95","12.95","-0.1000","42"
"1455","集盛","530750","5885684","11.20","11.20","11.00","11.10","0.0000","296"
"1456","怡華","29001","440115","15.20","15.25","15.10","15.20","0.0000","22"
"1457","宜進","210596","4025355","19.15","19.15","19.00","19.15","0.0000","130"
"1459","聯發","73391","630806","8.61","8.63","8.55","8.62","0.0100","75"
"1460","宏遠","411392","3018469","7.38","7.38","7.31","7.31","-0.0300","185"
"1463","強盛","193574","2900959","15.00","15.15","14.85","15.00","0.0000","97"
"1464","得力","228105","3263117","14.35","14.35","14.25","14.35","0.0000","363"
"1465","偉全","15985","222794","14.00","14.00","13.90","13.95","-0.0500","30"
"1466","聚隆","66069","768359","11.60","11.75","11.50","11.75","0.0500","73"
"1467","南緯","318203","3669126","11.65","11.65","11.50","11.55","0.0000","186"
"1468","昶和","54003","758542","14.10","14.15","13.90","14.15","0.0500","48"
"1470","大統新創","26127","490763","19.05","19.15","19.05","19.15","0.3000","54"
"1471","首利","584229","4623606","7.89","8.00","7.84","7.88","-0.0100","338"
"1472","三洋實業","16655","496502","30.25","30.25","29.75","29.75","-0.5000","18"
"1473","台南","1393421","36791454","25.75","26.90","25.70","26.25","0.4000","712"
"1474","弘裕","91589","1126028","12.30","12.35","12.25","12.30","0.0000","216"
"1475","業旺","105100","7290879","70.70","70.70","68.70","69.10","-0.8000","114"
"1476","儒鴻","756000","364267665","490.00","490.00","478.50","480.50","-8.0000","1665"
"1477","聚陽","1721365","369798134","218.50","219.00","213.00","214.50","-4.0000","1630"
"1503","士電","3566744","290753009","82.90","83.40","80.30","80.60","-1.9000","3212"
"1504","東元","10115705","313655957","31.00","31.35","30.75","30.75","-0.2000","3306"
"1506","正道","1699894","37922588","22.85","22.90","22.00","22.10","-0.7500","839"
"1512","瑞利","607444","3444770","5.79","5.79","5.60","5.60","-0.1500","209"
"1513","中興電","26866624","2573993721","96.60","97.50","94.10","94.90","-0.8000","18273"
"1514","亞力","13435691","526628125","40.65","40.80","38.25","38.40","-1.7500","8087"
"1515","力山","934127","29013268","31.70","31.75","30.75","30.80","-1.0000","1191"
"1516","川飛","282211","5808983","20.75","20.75","20.50","20.50","-0.2500","257"
"1517","利奇","400093","8241540","20.85","20.85","20.50","20.60","-0.0500","316"
"1519","華城","10803815","690148196","64.70","65.60","62.20","63.00","-1.3000","7229"
"1521","大億","43498","1642931","37.70","38.00","37.40","37.95","0.3500","56"
"1522","堤維西","1989070","56755354","28.95","29.00","28.35","28.40","-0.3500","1154"
"1522A","堤維西甲特","39167","1733238","43.80","45.10","43.80","45.10","0.0000","27"
"1524","耿鼎","3793823","94455539","25.40","25.45","24.70","24.70","-0.5500","2101"
"1525","江申","27067","1657000","61.50","61.50","61.00","61.00","-0.7000","33"
"1526","日馳","154690","6556417","42.80","42.80","42.25","42.40","-0.2000","226"
"1527","鑽全","751744","33154138","43.80","44.40","43.75","44.30","0.6000","663"
"1528","恩德","556339","5984156","10.80","10.80","10.70","10.75","-0.0500","285"
"1529","樂事綠能","2574992","62630880","24.75","24.80","24.15","24.20","-0.4500","1448"
"1530","亞崴","34501","1113895","32.30","32.40","32.10","32.25","0.0000","41"
"1531","高林股","115565","1674329","14.45","14.65","14.40","14.65","0.2000","86"
"1532","勤美","2265150","74655358","32.70","33.60","32.30","33.50","1.1000","996"
"1533","車王電","946205","49882852","53.50","54.30","51.60","51.60","-1.9000","679"
"1535","中宇","340074","16015861","47.25","47.40","46.80","47.10","-0.1000","284"
"1536","和大","1183262","85975619","73.40","73.70","72.10","72.40","-0.4000","848"
"1537","廣隆","41585","5831848","140.50","140.50","140.00","140.00","-0.5000","74"
"1538","正峰","414","3794","","","","","0.0000","19"
"1539","巨庭","799209","23587159","30.25","30.25","29.20","29.30","-0.7000","520"
"1540","喬福","558666","9600056","17.30","17.30","17.05","17.20","0.0500","249"
"1541","錩泰","106223","4020007","38.70","38.70","37.55","37.85","-0.5000","110"
"1558","伸興","114462","13985171","122.50","122.50","122.00","122.00","0.0000","150"
"1560","中砂","2767462","317872578","116.50","117.50","114.00","114.00","-2.5000","2077"
"1568","倉佑","205915","4968011","24.60","24.60","23.95","23.95","-0.4500","170"
"1582","信錦","93822","5760257","61.60","61.70","61.30","61.50","0.1000","179"
"1583","程泰","5010","310517","62.00","62.00","61.90","61.90","-0.4000","5"
"1587","吉茂","266479","6003788","22.80","22.80","22.35","22.50","-0.1500","171"
"1589","永冠-KY","1018575","70183555","70.70","70.70","68.40","68.60","-1.9000","1189"
"1590","亞德客-KY","680061","732044925","1090.00","1100.00","1065.00","1075.00","-15.0000","712"
"1597","直得","119520","9258025","76.80","78.30","76.70","77.70","0.9000","145"
"1598","岱宇","449841","21492726","49.05","49.05","47.25","47.55","-1.1500","443"
"1603","華電","673359","17648853","26.35","26.45","26.00","26.25","-0.1000","272"
"1604","聲寶","233741","6282959","26.95","26.95","26.80","26.90","-0.0500","1208"
"1605","華新","46652420","2649108796","57.80","57.90","56.20","56.60","-0.7000","18893"
"1608","華榮","578739","9051831","15.75","15.80","15.55","15.60","-0.1500","338"
"1609","大亞","6562609","159952949","24.65","24.80","24.20","24.25","-0.3500","2998"
"1611","中電","1205929","17221235","14.45","14.55","14.20","14.25","-0.2500","587"
"1612","宏泰","534712","10188851","19.25","19.35","19.00","19.00","-0.2000","301"
"1614","三洋電","12059","443760","36.80","37.00","36.55","37.00","0.1000","15"
"1615","大山","81897","2630311","32.40","32.40","32.00","32.40","0.0000","66"
