證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"00733","富邦臺灣中小","259878","9548335","36.56","36.86","36.56","36.73","0.1700","213"
"00735","國泰臺韓科技","157544","4260366","27.03","27.07","27.03","27.04","0.1800","997"
"00736","國泰新興市場","104468","2032830","19.45","19.50","19.43","19.45","0.0200","11"
"00737","國泰AI+Robo","26345","718189","27.27","27.29","27.23","27.27","-0.0200","872"
"00738U","期元大道瓊白銀","805766","19716883","24.54","24.60","24.41","24.45","-0.1800","179"
"00739","元大MSCI A股","55281","1315749","23.91","23.91","23.72","23.83","-0.0800","1024"
"00752","中信中國50","2702086","51827964","19.08","19.21","19.08","19.20","0.1200","620"
"00753L","中信中國50正2","4841505","54894845","11.37","11.43","11.28","11.34","0.0700","995"
"00757","統一FANG+","522504","23254207","44.52","44.54","44.46","44.48","-0.0400","512"
"00762","元大全球AI","130935","4805457","36.72","36.72","36.66","36.66","0.0000","164"
"00763U","期街口道瓊銅","111000","2826840","25.47","25.50","25.34","25.34","-0.0700","23"
"00770","國泰北美科技","135976","3931651","28.98","28.98","28.89","28.91","-0.0700","1001"
"00771","元大US高息特別股","31302","495993","15.87","15.87","15.85","15.85","-0.0300","584"
"00775B","新光投等債15+","59027","2026411","34.25","34.38","34.25","34.38","0.0000","973"
"00783","富邦中証500","191195","4174754","21.90","21.91","21.76","21.76","-0.1300","13"
"00830","國泰費城半導體","4729058","128952319","27.26","27.29","27.23","27.28","-0.0200","1635"
"00850","元大臺灣ESG永續","862958","27046514","31.30","31.49","31.30","31.34","0.0500","597"
"00851","台新全球AI","12534","334555","26.76","26.76","26.73","26.74","-0.0800","977"
"00852L","國泰美國道瓊正2","187635","3570812","19.05","19.05","19.01","19.02","0.0500","68"
"00861","元大全球未來通訊","88005","2509384","28.48","28.54","28.48","28.50","0.0100","134"
"00865B","國泰US短期公債","103950","4196330","40.38","40.39","40.38","40.38","-0.0400","954"
"00875","國泰網路資安","180640","4612411","25.54","25.54","25.51","25.54","0.0900","105"
"00876","元大全球5G","315886","8682131","27.52","27.53","27.44","27.47","-0.0800","273"
"00878","國泰永續高股息","41314937","718343539","17.36","17.42","17.35","17.40","0.0400","21493"
"00881","國泰台灣5G+","4215083","64240426","15.24","15.30","15.21","15.24","0.0000","2093"
"00882","中信中國高股息","6802685","81085892","11.93","11.93","11.90","11.93","0.0300","2435"
"00885","富邦越南","9114420","104411711","11.49","11.49","11.42","11.45","0.0300","2373"
"00891","中信關鍵半導體","5340950","71202327","13.33","13.41","13.30","13.32","0.0100","1714"
"00892","富邦台灣半導體","1899138","23155676","12.18","12.25","12.17","12.19","0.0300","484"
"00893","國泰智能電動車","4772809","65642235","13.76","13.77","13.73","13.77","0.0100","1791"
"00894","中信小資高價30","1003845","13909410","13.81","13.88","13.81","13.87","0.1200","301"
"00895","富邦未來車","757676","11170445","14.76","14.77","14.72","14.72","-0.0500","471"
"00896","中信綠能及電動車","1125595","16412764","14.52","14.63","14.52","14.61","0.1000","650"
"00897","富邦基因免疫生技","1283454","9766774","7.63","7.63","7.60","7.61","-0.0200","257"
"00898","國泰基因免疫革命","775825","5707555","7.36","7.37","7.35","7.35","-0.0400","184"
"00899","FT潔淨能源","100972","2177493","21.57","21.57","21.53","21.53","0.0500","97"
"00900","富邦特選高股息30","5232477","61257269","11.70","11.75","11.68","11.72","0.0200","2079"
"00901","永豐智能車供應鏈","307322","4025173","13.06","13.13","13.06","13.10","0.0400","171"
"00902","中信電池及儲能","8174938","99539569","12.15","12.23","12.13","12.23","0.1300","1689"
"00903","富邦元宇宙","1569497","15593136","9.97","9.97","9.92","9.93","-0.0400","387"
"00904","新光臺灣半導體30","470711","5932907","12.58","12.64","12.58","12.60","0.0200","191"
"00905","FT臺灣Smart","3429092","31213041","9.10","9.12","9.09","9.11","0.0100","720"
"00906","大華元宇宙科技50","914","9998","","","","","0.0000","2"
"00907","永豐優息存股","1347540","19607641","14.52","14.57","14.52","14.56","0.0400","601"
"00908","富邦入息REITs+","811428","9846020","12.12","12.15","12.08","12.14","0.0000","236"
"00909","國泰數位支付服務","174809","2930785","16.70","16.78","16.70","16.77","0.0700","88"
"00910","第一金太空衛星","334642","5127851","15.31","15.33","15.30","15.31","0.0200","211"
"00911","兆豐洲際半導體","194030","3334745","17.08","17.21","17.08","17.19","0.0100","57"
"00912","中信臺灣智慧50","2078313","31326464","15.09","15.14","15.03","15.05","0.0600","892"
"00913","兆豐台灣晶圓製造","123509","2083226","16.88","16.88","16.81","16.82","-0.0300","22"
"00915","凱基優選高股息30","289306","4747879","16.40","16.44","16.38","16.44","0.0400","247"
"00916","國泰全球品牌50","278991","4427103","15.86","15.89","15.85","15.85","0.0000","359"
"00917","中信特選金融","277369","4033620","14.54","14.55","14.54","14.54","0.0000","142"
"00918","大華優利高填息30","168485","2882107","17.14","17.14","17.07","17.13","0.0900","80"
"00919","群益台灣精選高息","3426284","65236242","19.10","19.15","19.00","19.05","0.0700","1283"
"00920","富邦ESG綠色電力","505804","8409737","16.65","16.65","16.60","16.63","-0.0200","100"
"00921","兆豐龍頭等權重","415783","6619932","15.85","15.97","15.85","15.96","0.1600","206"
"00922","國泰台灣領袖50","3466968","51642679","14.87","14.93","14.87","14.88","0.0100","1244"
"00923","群益台灣ESG低碳","1651332","24850481","15.07","15.09","15.02","15.04","0.0100","819"
"01001T","土銀富邦R1","16042","250499","15.60","15.66","15.60","15.66","0.0600","8"
"01002T","土銀國泰R1","32000","566090","17.60","17.70","17.60","17.70","0.0000","9"
"01003T","兆豐新光R1","111000","2354850","21.30","21.30","21.16","21.16","-0.1100","25"
"01004T","土銀富邦R2","","","","","","","0.0000",""
"01007T","兆豐國泰R2","","","","","","","0.0000",""
"01009T","王道圓滿R1","51000","433040","8.49","8.50","8.49","8.49","0.0000","6"
"01010T","京城樂富R1","16000","160840","10.05","10.06","10.05","10.06","0.0000","6"
"020000","富邦特選蘋果N","","","","","","","0.0000",""
"020002","元富新中國N","","","","","","","0.0000",""
"020007","凱基臺灣500N","","","","","","","0.0000",""
"020011","統一微波高息20N","","","","","","","0.0000",""
"020012","富邦行動通訊N","7000","49550","7.08","7.08","7.07","7.08","-0.0200","4"
"020015","統一MSCI美低波N","","","","","","","0.0000",""
"020016","統一MSCI美科技N","","","","","","","0.0000",""
"020018","統一價值成長30N","1000","16500","16.50","16.50","16.50","16.50","0.1100","1"
"020019","統一特選台灣5GN","5000","65000","13.00","13.00","13.00","13.00","0.0100","2"
"02001L","富邦蘋果正二N","60000","622520","10.36","10.39","10.36","10.36","0.0300","4"
"02001R","富邦蘋果反一N","103000","282580","2.74","2.75","2.74","2.75","0.0000","6"
"02001S","策元大加權策略N","","","","","","","0.0000",""
"020020","元大台股領航N","26000","176920","6.81","6.81","6.78","6.79","0.0000","7"
"020022","元大電動車N","1697000","9940930","5.79","5.89","5.79","5.87","0.0800","220"
"020028","元大特選電動車N","358000","2023360","5.58","5.67","5.58","5.66","0.0800","54"
"020029","元大ESG高股息N","157000","788500","5.02","5.03","5.02","5.03","0.0100","26"
"020030","統一智慧電動車N","52000","222960","4.28","4.30","4.28","4.29","0.0300","11"
"020031","統一IC設計臺灣N","171000","747230","4.37","4.37","4.35","4.37","0.0500","13"
"020032","元大綠能N","66000","350060","5.30","5.31","5.30","5.31","0.0300","12"
"020034","元大IC設計N","153000","838200","5.42","5.50","5.42","5.49","0.0700","23"
"1101","台泥","10386152","378616944","36.45","36.60","36.30","36.60","0.2000","6627"
"1101B","台泥乙特","38317","1869784","48.80","48.85","48.80","48.85","0.0500","18"
"1102","亞泥","2754722","119632630","43.30","43.60","43.25","43.60","0.3500","1523"
"1103","嘉泥","148760","2794551","18.85","18.85","18.70","18.85","0.0500","168"
"1104","環泥","1000056","26317839","26.35","26.45","26.25","26.30","-0.0500","735"
"1108","幸福","3218366","47437690","14.45","14.90","14.35","14.80","0.4000","1598"
"1109","信大","130205","2244656","17.15","17.30","17.15","17.15","0.0000","52"
"1110","東泥","284007","5000971","17.60","17.70","17.60","17.65","0.0000","67"
"1201","味全","230042","4594800","19.95","20.00","19.90","20.00","0.0500","279"
"1203","味王","28575","1090137","38.20","38.45","38.00","38.45","0.2000","114"
"1210","大成","1512198","78290631","51.90","52.00","51.50","52.00","0.1000","1417"
"1213","大飲","86099","617783","7.17","7.30","7.10","7.20","0.1500","25"
"1215","卜蜂","1188924","101283877","84.70","85.80","84.70","85.70","0.9000","1357"
"1216","統一","3585655","259040150","71.90","72.70","71.60","72.50","0.6000","2790"
"1217","愛之味","859648","9780214","11.45","11.45","11.35","11.35","-0.0500","562"
"1218","泰山","3360786","102929502","30.60","30.75","30.40","30.70","0.2000","1715"
"1219","福壽","1038157","22374520","21.80","21.80","21.35","21.70","-0.1000","607"
"1220","台榮","587589","10052023","17.30","17.30","17.05","17.10","-0.2000","458"
"1225","福懋油","226364","13821241","60.80","61.50","60.00","61.10","0.3000","80"
"1227","佳格","538350","21695213","40.35","40.50","40.20","40.20","-0.3000","592"
"1229","聯華","1036944","60794243","58.80","58.90","58.30","58.70","0.4000","1339"
"1231","聯華食","167598","15126957","91.00","91.00","89.90","90.00","-1.0000","499"
"1232","大統益","35457","5294558","149.50","149.50","148.50","149.50","0.0000","227"
"1233","天仁","11008","377880","34.80","34.80","33.95","34.60","-0.2000","12"
"1234","黑松","442572","16049600","36.00","36.45","36.00","36.40","0.5000","349"
"1235","興泰","9071","634753","70.00","70.00","69.90","69.90","0.0000","10"
"1236","宏亞","164575","3965390","24.20","24.35","23.80","23.80","-0.3000","72"
"1256","鮮活果汁-KY","2602","861267","330.50","330.50","330.50","330.50","0.0000","82"
"1301","台塑","4878617","447900207","90.90","92.20","90.80","92.10","1.3000","3796"
"1303","南亞","3000987","232535076","77.60","78.00","77.10","77.70","0.2000","3120"
"1304","台聚","1872126","50450849","27.10","27.25","26.75","26.95","-0.1000","1085"
"1305","華夏","1010329","27307228","27.05","27.30","26.90","27.00","-0.0500","503"
"1307","三芳","84736","1781828","21.00","21.10","20.95","21.05","0.1000","46"
"1308","亞聚","3752443","113395403","30.25","30.40","29.90","30.40","0.4500","1940"
"1309","台達化","344935","7404226","21.60","21.60","21.40","21.45","-0.1000","439"
"1310","台苯","1102251","15542758","13.95","14.25","13.95","14.20","0.2500","478"
"1312","國喬","2871976","58269185","20.20","20.50","20.05","20.40","0.2000","1304"
"1312A","國喬特","3000","84000","28.00","28.00","28.00","28.00","0.0000","1"
"1313","聯成","1779635","26590614","14.80","15.00","14.80","15.00","0.3500","801"
"1314","中石化","6126070","60638750","9.87","9.92","9.87","9.92","0.0600","1662"
"1315","達新","203588","14909687","72.70","73.70","72.70","73.50","2.0000","255"
"1316","上曜","5240140","72798202","13.65","14.15","13.55","14.00","0.4500","1987"
"1319","東陽","3559787","165710158","47.00","47.00","46.35","46.55","0.0500","2212"
"1321","大洋","129049","4877647","37.95","37.95","37.70","37.70","0.0000","94"
"1323","永裕","94267","3114561","33.05","33.25","32.90","33.20","-0.0500","74"
"1324","地球","1477","16833","11.40","11.40","11.40","11.40","0.0000","19"
"1325","恆大","96545","2285545","23.85","23.85","23.60","23.60","-0.1500","124"
"1326","台化","1444564","100118377","69.50","69.80","69.00","69.50","0.1000","996"
"1337","再生-KY","154483","1077961","7.01","7.01","6.95","6.99","0.0400","327"
"1338","廣華-KY","52708","2396013","45.40","45.70","45.25","45.45","0.0000","93"
"1339","昭輝","202403","9157505","45.30","45.40","45.15","45.25","-0.0500","133"
"1340","勝悅-KY","274404","3014590","10.70","11.20","10.70","11.05","0.4000","383"
"1341","富林-KY","7086","495037","69.60","69.90","69.60","69.90","0.0000","29"
"1342","八貫","4462503","717197699","162.50","165.50","157.50","157.50","0.5000","3805"
"1402","遠東新","4642915","145743262","31.25","31.50","31.15","31.45","0.1500","2385"
"1409","新纖","1120774","20067109","17.90","18.00","17.85","17.90","0.0000","699"
"1410","南染","16370","634430","38.50","39.20","38.50","38.75","0.0500","18"
"1413","宏洲","28004","264366","9.51","9.56","9.30","9.54","0.0000","16"
"1414","東和","115304","2054400","17.90","17.90","17.70","17.90","0.0000","284"
"1416","廣豐","443422","4932869","11.00","11.25","10.95","11.10","0.1000","214"
"1417","嘉裕","302953","4047739","13.35","13.45","13.30","13.40","0.0500","235"
"1418","東華","463734","7923046","16.95","17.15","16.50","17.15","1.5500","283"
"1419","新紡","206533","8344617","40.05","40.65","39.85","40.50","-0.9500","149"
"1423","利華","89057","1852400","20.80","20.80","20.75","20.80","0.1000","85"
"1432","大魯閣","279420","4644194","16.55","16.85","16.50","16.50","-0.0500","349"
"1434","福懋","1303295","36638469","28.20","28.20","28.05","28.10","-0.0500","607"
"1436","華友聯","59262","3384721","56.90","57.60","56.90","57.10","0.2000","73"
"1437","勤益控","702034","20487923","29.70","29.70","28.85","28.90","-0.5500","518"
"1438","三地開發","65311","2133907","32.75","32.95","32.50","32.75","0.0000","61"
"1439","雋揚","106082","2383203","22.85","23.00","22.25","22.40","-0.6500","116"
"1440","南紡","471399","7964265","16.90","16.95","16.85","16.90","0.0500","288"
"1441","大東","61647","495263","8.02","8.05","8.02","8.04","-0.0100","154"
"1442","名軒","1206625","41220503","33.90","34.35","33.90","34.25","0.3500","526"
"1443","立益物流","78675","2249528","28.60","28.75","28.50","28.60","-0.2500","116"
"1444","力麗","887599","9199697","10.35","10.40","10.30","10.35","0.0000","363"
"1445","大宇","379908","6641667","17.45","17.60","17.40","17.50","0.3000","180"
"1446","宏和","42506","1340743","31.55","31.65","31.50","31.50","-0.0500","41"
"1447","力鵬","463529","3707097","8.00","8.01","7.98","8.00","0.0000","225"
"1449","佳和","71752","1110695","15.50","15.55","15.40","15.45","-0.0500","127"
"1451","年興","399575","9069308","22.80","22.85","22.60","22.80","0.1000","167"
"1452","宏益","130895","2314199","17.75","17.75","17.65","17.65","-0.1000","316"
"1453","大將","137857","2228276","16.20","16.30","16.10","16.15","-0.2000","131"
"1454","台富","32492","432133","13.20","13.40","13.20","13.40","0.1000","32"
"1455","集盛","331039","3547235","10.70","10.75","10.65","10.70","0.0000","185"
"1456","怡華","32000","485900","15.15","15.30","15.10","15.20","0.1500","26"
"1457","宜進","80838","1511627","18.70","18.80","18.65","18.70","0.0000","90"
"1459","聯發","73830","665917","9.01","9.14","9.00","9.00","-0.0100","144"
"1460","宏遠","509987","3971188","7.83","7.84","7.75","7.79","-0.0400","264"
"1463","強盛","60557","870415","14.35","14.45","14.30","14.30","0.1000","85"
"1464","得力","215655","3230366","14.90","15.05","14.85","14.95","0.0500","441"
"1465","偉全","65888","935258","14.25","14.35","14.15","14.15","-0.1000","58"
"1466","聚隆","59116","688282","11.60","11.70","11.60","11.65","0.0000","49"
"1467","南緯","445757","5219700","11.70","11.75","11.70","11.70","0.1000","163"
"1468","昶和","44030","679171","15.40","15.60","15.20","15.50","-0.2000","35"
"1470","大統新創","10925","204390","19.35","19.40","19.35","19.40","0.2000","20"
"1471","首利","341666","2713598","7.99","8.02","7.88","7.97","-0.0100","196"
"1472","三洋實業","2035","60885","29.95","29.95","29.90","29.90","-0.1000","10"
"1473","台南","296485","7081067","23.75","24.30","23.55","23.95","0.2500","222"
"1474","弘裕","857564","11023682","12.60","13.20","12.60","12.80","0.2000","372"
"1475","業旺","136573","7946570","58.50","58.90","57.20","58.00","1.9000","127"
"1476","儒鴻","191126","92292026","483.00","488.00","481.50","482.00","1.0000","314"
"1477","聚陽","880500","192754451","219.50","220.00","217.50","219.50","1.5000","840"
"1503","士電","9866592","839909744","82.40","86.90","82.40","85.10","3.2000","7830"
"1504","東元","28011241","1228118574","43.30","44.20","43.30","43.95","0.9000","16059"
"1506","正道","460319","10021144","21.95","21.95","21.65","21.75","0.0000","240"
"1512","瑞利","386408","5726616","13.50","14.95","13.50","14.95","1.3500","236"
"1513","中興電","47429949","4738007185","97.50","102.00","97.50","101.50","4.7000","30662"
"1514","亞力","13529408","547568668","40.10","41.30","39.65","40.20","0.3500","7469"
"1515","力山","325485","9450238","29.00","29.15","28.95","29.10","0.1500","183"
"1516","川飛","107999","2206396","20.45","20.50","20.40","20.50","0.0500","147"
"1517","利奇","186485","3713654","19.90","20.00","19.85","20.00","0.1000","173"
"1519","華城","21354651","1739588110","81.00","83.30","79.90","80.00","1.1000","16085"
"1521","大億","30109","1163443","38.45","38.90","38.20","38.90","0.4500","1304"
"1522","堤維西","800705","23652100","29.80","29.80","29.30","29.60","0.0500","499"
"1522A","堤維西甲特","3000","136300","45.40","45.50","45.40","45.50","0.0500","3"
"1524","耿鼎","4575265","121752896","27.05","27.05","26.40","26.40","-0.1500","2599"
"1525","江申","149697","10049740","67.90","67.90","66.30","66.80","0.3000","197"
"1526","日馳","94391","3967106","42.15","42.15","41.90","41.95","-0.2000","239"
"1527","鑽全","253949","10850747","42.90","42.95","42.65","42.70","-0.1000","302"
"1528","恩德","649414","7292193","11.10","11.30","11.10","11.30","0.2000","288"
"1529","樂事綠能","2636812","76251659","28.90","29.20","28.70","28.80","0.2500","1529"
"1530","亞崴","23866","765417","32.10","32.10","32.00","32.10","-0.2000","49"
"1531","高林股","106445","1534479","14.50","14.50","14.35","14.50","0.0500","82"
"1532","勤美","483914","17089315","35.30","35.50","35.20","35.20","-0.1000","275"
"1533","車王電","171269","8683756","51.00","51.10","50.40","50.50","0.1000","119"
"1535","中宇","169924","8397194","49.15","49.65","49.15","49.35","0.0500","115"
"1536","和大","1088068","79376490","72.80","73.40","72.50","73.00","0.8000","1403"
"1537","廣隆","46125","6602083","142.50","143.50","142.50","143.50","1.0000","73"
"1538","正峰","22363","194249","8.63","8.98","8.63","8.98","-0.5200","36"
"1539","巨庭","388162","12177041","31.55","31.65","31.15","31.30","-0.2500","275"
"1540","喬福","222803","3744366","16.80","16.90","16.75","16.90","0.2000","153"
"1541","錩泰","5091","173537","34.10","34.20","34.05","34.20","0.3000","16"
"1558","伸興","88978","10034729","112.50","113.00","112.50","112.50","0.0000","87"
"1560","中砂","1635096","193841540","120.00","120.00","117.50","118.00","-1.0000","1396"
"1568","倉佑","212550","5170003","24.10","24.55","24.10","24.35","0.4500","172"
"1582","信錦","202393","12249956","60.30","61.00","60.10","60.90","0.8000","259"
"1583","程泰","26010","1756976","67.60","67.90","67.00","67.90","-0.4000","26"
"1587","吉茂","64817","1489725","23.00","23.10","22.90","23.00","0.0000","45"
"1589","永冠-KY","2216000","181292570","81.00","82.60","80.70","82.30","1.7000","1975"
"1590","亞德客-KY","429282","500666320","1155.00","1190.00","1145.00","1180.00","35.0000","482"
"1597","直得","207595","16606313","78.80","80.60","78.40","80.20","1.4000","237"
"1598","岱宇","349202","15098057","43.55","43.55","43.00","43.20","-0.7000","252"
"1603","華電","391244","10721290","27.30","27.55","27.30","27.40","0.0000","265"
"1604","聲寶","304173","8475807","27.80","27.90","27.75","27.90","0.1000","408"
"1605","華新","27079868","1336673313","49.70","50.10","49.00","49.10","-0.4500","14013"
"1608","華榮","375204","5631511","15.05","15.20","14.90","15.00","-0.1000","323"
"1609","大亞","28799116","782060927","27.20","27.55","26.85","26.85","-0.3500","12389"
"1611","中電","1409781","22811752","16.40","16.40","16.10","16.15","-0.1500","937"
"1612","宏泰","1426901","28865690","20.10","20.40","20.05","20.30","0.2500","758"
"1614","三洋電","63000","2321950","36.70","36.95","36.70","36.85","0.1000","35"
"1615","大山","72491","2480897","34.35","34.40","34.10","34.20","0.0000","83"
"1616","億泰","131375","1139166","8.75","8.75","8.62","8.65","-0.1000","75"
"1617","榮星","20763","312934","15.05","15.05","15.05","15.05","0.0000","91"
