證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"00668K","國泰美國道瓊+U","200","2386","11.93","11.93","11.93","11.93","-0.2100","2"
"00669R","國泰美國道瓊反1","7597976","61678208","8.10","8.13","8.10","8.11","0.1400","659"
"00670L","富邦NASDAQ正2","3706817","215765312","58.25","58.40","58.00","58.30","-1.9000","1608"
"00671R","富邦NASDAQ反1","11029620","65892788","5.97","5.99","5.96","5.98","0.1000","528"
"00673R","期元大S&P原油反1","72773273","640631794","8.80","8.82","8.78","8.80","0.3000","4021"
"00674R","期元大S&P黃金反1","1225076","16007041","13.03","13.09","13.03","13.09","0.2900","227"
"00675L","富邦臺灣加權正2","1090990","50645469","46.44","46.60","46.10","46.56","-0.5000","795"
"00676R","富邦臺灣加權反1","5640690","18462952","3.28","3.29","3.26","3.27","0.0200","303"
"00678","群益NBI生技","104547","2634687","25.20","25.24","25.18","25.24","-0.2200","22"
"00680L","元大美債20正2","6483518","72293448","11.18","11.20","11.10","11.14","-0.0500","1097"
"00681R","元大美債20反1","661105","12353515","18.64","18.71","18.64","18.70","0.1200","52"
"00682U","期元大美元指數","272208","5717284","20.99","21.04","20.98","21.04","0.3500","129"
"00683L","期元大美元指正2","3681481","83147003","22.34","22.67","22.34","22.66","0.7300","696"
"00684R","期元大美元指反1","6010","94436","15.73","15.73","15.71","15.71","-0.1500","5"
"00685L","群益臺灣加權正2","85133","3494799","41.05","41.24","40.84","41.16","-0.5000","60"
"00686R","群益臺灣加權反1","1161000","4121500","3.55","3.56","3.54","3.55","0.0200","23"
"00688L","國泰20年美債正2","2432000","26823880","11.11","11.11","11.00","11.02","-0.0900","215"
"00689R","國泰20年美債反1","266000","5153850","19.35","19.42","19.35","19.40","0.0900","8"
"00690","兆豐藍籌30","39017","1081251","27.78","27.84","27.62","27.77","-0.1300","708"
"00692","富邦公司治理","3119778","92953128","29.88","29.88","29.72","29.84","-0.1700","1757"
"00693U","期街口S&P黃豆","22215","601848","27.11","27.12","27.08","27.09","-0.2200","13"
"00700","富邦恒生國企","343131","4441691","13.19","13.19","12.86","12.88","-0.4800","190"
"00701","國泰股利精選30","1136201","25737695","22.69","22.69","22.60","22.67","-0.0400","672"
"00702","國泰標普低波高息","113403","2390756","21.10","21.10","21.08","21.08","-0.2800","18"
"00703","台新MSCI中國","86130","1403118","16.46","16.46","16.18","16.20","-0.5200","36"
"00706L","期元大S&P日圓正2","4743279","44291754","9.38","9.38","9.29","9.29","-0.2500","915"
"00707R","期元大S&P日圓反1","39000","969140","24.74","24.87","24.74","24.87","0.3800","4"
"00708L","期元大S&P黃金正2","1582236","37929556","24.09","24.09","23.91","23.92","-0.9900","656"
"00709","富邦歐洲","190941","4580205","23.95","24.03","23.95","23.99","-0.2800","1014"
"00710B","FH彭博非投等債","365198","6555798","17.94","17.99","17.90","17.99","0.0500","84"
"00711B","FH彭博新興債","189294","3017840","15.98","15.98","15.90","15.94","-0.0500","892"
"00712","FH富時不動產","15559162","159524581","10.23","10.28","10.19","10.26","-0.1100","5388"
"00713","元大台灣高息低波","11977136","480123096","40.12","40.15","40.01","40.15","-0.0100","7365"
"00714","群益道瓊美國地產","394884","7410374","18.76","18.80","18.70","18.77","-0.3100","460"
"00715L","期街口布蘭特正2","25773864","380169566","14.70","14.83","14.60","14.81","-0.9100","4205"
"00717","富邦美國特別股","273665","4166779","15.25","15.25","15.20","15.22","0.0200","287"
"00728","第一金工業30","279851","6605716","23.61","23.72","23.54","23.63","-0.1700","653"
"00730","富邦臺灣優質高息","280456","5427983","19.34","19.41","19.31","19.40","0.0000","258"
"00731","FH富時高息低波","1045195","59315102","56.80","56.80","56.65","56.75","-0.0500","260"
"00732","國泰RMB短期報酬","100000","4047000","40.47","40.47","40.47","40.47","0.0200","4"
"00733","富邦臺灣中小","149262","5460427","36.58","36.65","36.48","36.61","-0.0600","173"
"00735","國泰臺韓科技","118167","3127494","26.41","26.50","26.41","26.50","-0.4100","842"
"00736","國泰新興市場","103549","2018942","19.50","19.50","19.48","19.48","-0.2100","803"
"00737","國泰AI+Robo","148427","4117570","27.80","27.80","27.72","27.77","-0.3800","923"
"00738U","期元大道瓊白銀","2510079","49694042","19.91","19.91","19.73","19.77","-1.0800","926"
"00739","元大MSCI A股","81060","1908552","23.70","23.70","23.50","23.52","-0.4100","1040"
"00752","中信中國50","4892042","91502608","18.98","18.99","18.58","18.60","-0.6200","2180"
"00753L","中信中國50正2","36126472","402107854","11.35","11.39","10.93","10.94","-0.8800","8253"
"00757","統一FANG+","317091","12906936","40.61","40.85","40.61","40.75","-0.3600","476"
"00762","元大全球AI","148261","5181737","34.92","34.97","34.90","34.97","-0.2900","172"
"00763U","期街口道瓊銅","102000","2577300","25.24","25.30","25.23","25.28","-0.5500","47"
"00770","國泰北美科技","998175","27319084","27.42","27.43","27.34","27.43","-0.2500","897"
"00771","元大US高息特別股","10395","176444","17.02","17.06","17.02","17.06","0.0400","927"
"00775B","新光投等債15+","51964","1718980","33.13","33.13","33.10","33.10","-0.0400","965"
"00783","富邦中証500","76215","1615681","21.20","21.20","21.20","21.20","-0.2700","11"
"00830","國泰費城半導體","2327010","61578004","26.49","26.49","26.43","26.48","-0.2900","1310"
"00850","元大臺灣ESG永續","655949","20417464","31.20","31.20","31.03","31.17","-0.1700","620"
"00851","台新全球AI","9536","247492","26.00","26.03","26.00","26.03","-0.2500","980"
"00852L","國泰美國道瓊正2","1205009","22317062","18.55","18.55","18.48","18.53","-0.6700","395"
"00861","元大全球未來通訊","95965","2672649","27.95","27.95","27.80","27.83","-0.4000","127"
"00865B","國泰US短期公債","156988","6358473","40.31","40.53","40.31","40.48","0.1800","723"
"00875","國泰網路資安","277390","7186374","25.85","25.95","25.72","25.93","-0.1800","104"
"00876","元大全球5G","139142","3762970","27.20","27.20","27.00","27.07","-0.3300","181"
"00878","國泰永續高股息","50679217","875680414","17.28","17.31","17.24","17.31","0.0000","22893"
"00881","國泰台灣5G+","9194953","139086505","15.18","15.18","15.08","15.15","-0.1000","3675"
"00882","中信中國高股息","20584329","254334778","12.45","12.48","12.31","12.33","-0.2500","6816"
"00885","富邦越南","17035738","191024407","11.22","11.25","11.18","11.21","-0.0400","4036"
"00891","中信關鍵半導體","7954497","105164348","13.24","13.28","13.19","13.26","-0.0800","2127"
"00892","富邦台灣半導體","5024852","61437587","12.20","12.27","12.18","12.26","-0.0500","1014"
"00893","國泰智能電動車","9778494","131150011","13.42","13.44","13.39","13.41","-0.1900","3477"
"00894","中信小資高價30","1067642","14473996","13.55","13.60","13.53","13.58","-0.0900","299"
"00895","富邦未來車","2237836","32530395","14.57","14.58","14.51","14.53","-0.2200","781"
"00896","中信綠能及電動車","1802561","26205301","14.49","14.59","14.48","14.58","-0.0300","711"
"00897","富邦基因免疫生技","2818806","21780899","7.74","7.75","7.71","7.73","-0.0500","569"
"00898","國泰基因免疫革命","396417","2906697","7.35","7.35","7.32","7.33","-0.0900","258"
"00899","FT潔淨能源","102264","2293382","22.57","22.57","22.30","22.43","-0.1900","140"
"00900","富邦特選高股息30","15085194","177098176","11.76","11.78","11.70","11.76","-0.0500","3722"
"00901","永豐智能車供應鏈","809364","10529822","13.04","13.04","12.98","13.04","-0.0800","263"
"00902","中信電池及儲能","7400468","95785733","13.04","13.07","12.91","12.91","-0.2700","2733"
"00903","富邦元宇宙","2538120","24003166","9.45","9.48","9.44","9.45","-0.1000","535"
"00904","新光臺灣半導體30","426073","5288044","12.45","12.46","12.37","12.44","-0.0600","198"
"00905","FT臺灣Smart","2975885","26965855","9.09","9.09","9.04","9.08","-0.0300","1021"
"00906","大華元宇宙科技50","16000","160180","10.02","10.02","10.00","10.00","-0.0200","6"
"00907","永豐優息存股","1830809","27134500","14.86","14.86","14.79","14.86","-0.0300","655"
"00908","富邦入息REITs+","1162818","15185852","13.02","13.08","13.00","13.07","-0.1700","463"
"00909","國泰數位支付服務","174425","3017126","17.31","17.32","17.28","17.31","-0.2500","120"
"00910","第一金太空衛星","48306","777780","16.09","16.10","16.08","16.10","-0.0800","307"
"00911","兆豐洲際半導體","225020","3784016","16.84","16.84","16.79","16.81","-0.1500","46"
"00912","中信臺灣智慧50","786913","11907050","15.14","15.18","15.09","15.14","-0.1100","374"
"00913","兆豐台灣晶圓製造","121179","2018147","16.70","16.70","16.64","16.68","-0.0600","13"
"00915","凱基優選高股息30","915359","15326138","16.79","16.81","16.70","16.78","-0.0300","496"
"00916","國泰全球品牌50","666539","10130370","15.21","15.21","15.18","15.21","-0.1600","542"
"00917","中信特選金融","787104","12152932","15.58","15.58","15.43","15.44","-0.2800","205"
"00918","大華優利高填息30","437131","7390534","16.99","16.99","16.81","16.94","-0.0500","178"
"00919","群益台灣精選高息","3112612","58875730","18.97","18.99","18.84","18.99","-0.0600","2344"
"00920","富邦ESG綠色電力","845261","14254967","16.91","16.91","16.84","16.85","-0.1600","165"
"00921","兆豐龍頭等權重","247316","3929757","15.95","15.95","15.84","15.95","0.0000","214"
"00923","群益台灣ESG低碳","50937234","765215249","15.00","15.04","15.00","15.04","-0.0600","10523"
"01001T","土銀富邦R1","12000","188310","15.65","15.70","15.65","15.70","0.1200","3"
"01002T","土銀國泰R1","1000","17600","17.60","17.60","17.60","17.60","-0.2000","1"
"01003T","兆豐新光R1","1051003","21156980","20.30","20.44","20.00","20.22","-0.0600","172"
"01004T","土銀富邦R2","29339","432690","14.75","15.00","14.70","15.00","0.0000","8"
"01007T","兆豐國泰R2","15000","265900","17.73","17.73","17.72","17.73","0.0100","9"
"01009T","王道圓滿R1","3000","25650","8.55","8.55","8.55","8.55","0.0300","3"
"01010T","京城樂富R1","85152","856199","10.05","10.06","10.05","10.06","0.0000","28"
"020000","富邦特選蘋果N","","","","","","","0.0000",""
"020002","元富新中國N","2000","26480","13.24","13.24","13.24","13.24","0.0000","1"
"020007","凱基臺灣500N","","","","","","","0.0000",""
"020011","統一微波高息20N","","","","","","","0.0000",""
"020012","富邦行動通訊N","10000","70120","7.00","7.03","7.00","7.03","0.0000","3"
"020015","統一MSCI美低波N","","","","","","","0.0000",""
"020016","統一MSCI美科技N","1000","17220","17.22","17.22","17.22","17.22","-0.2400","1"
"020018","統一價值成長30N","","","","","","","0.0000",""
"020019","統一特選台灣5GN","","","","","","","0.0000",""
"02001L","富邦蘋果正二N","","","","","","","0.0000",""
"02001R","富邦蘋果反一N","","","","","","","0.0000",""
"02001S","策元大加權策略N","","","","","","","0.0000",""
"020020","元大台股領航N","86000","588060","6.85","6.85","6.81","6.83","-0.0600","19"
"020022","元大電動車N","298000","1667760","5.57","5.61","5.57","5.60","-0.0100","42"
"020028","元大特選電動車N","330000","1781300","5.40","5.41","5.38","5.41","0.0000","54"
"020029","元大ESG高股息N","145000","719140","4.98","4.98","4.95","4.97","-0.0100","31"
"020030","統一智慧電動車N","107000","460860","4.32","4.33","4.30","4.32","0.0100","23"
"020031","統一IC設計臺灣N","248000","1055710","4.26","4.29","4.25","4.29","0.0000","19"
"020032","元大綠能N","34000","181750","5.37","5.37","5.33","5.36","-0.0100","10"
"020034","元大IC設計N","101000","536780","5.28","5.34","5.28","5.34","0.0000","23"
"1101","台泥","21791272","820456422","37.85","37.90","37.50","37.75","-0.2000","15164"
"1101B","台泥乙特","292505","14186568","48.65","48.65","48.45","48.50","-0.1500","81"
"1102","亞泥","13049631","562970248","43.65","43.70","42.80","43.25","-1.3000","8592"
"1103","嘉泥","604120","11803177","19.70","19.70","19.45","19.50","-0.2000","492"
"1104","環泥","690120","16803730","24.40","24.45","24.25","24.45","0.0500","425"
"1108","幸福","1452002","20279962","14.00","14.10","13.85","13.85","-0.1000","659"
"1109","信大","170289","2893076","17.05","17.05","16.95","17.00","-0.0500","82"
"1110","東泥","104110","1850202","17.85","17.85","17.70","17.80","-0.1000","45"
"1201","味全","629839","13252067","21.30","21.30","20.90","21.10","-0.0500","682"
"1203","味王","59599","2207654","37.10","37.10","36.80","36.80","0.1500","152"
"1210","大成","2607566","133676630","51.10","51.70","50.80","51.30","0.1000","2200"
"1213","大飲","5126","37227","6.95","7.15","6.95","7.14","0.0000","8"
"1215","卜蜂","1955596","164853182","84.20","85.00","83.50","84.30","0.7000","1645"
"1216","統一","5366256","368330718","68.50","69.00","68.00","68.90","0.1000","3253"
"1217","愛之味","2658990","31368616","11.75","11.90","11.65","11.85","0.1500","1002"
"1218","泰山","1110928","33668466","30.25","30.40","30.20","30.35","0.0500","756"
"1219","福壽","1932991","43364896","22.45","22.65","22.20","22.45","0.0000","1185"
"1220","台榮","1414723","25723309","18.00","18.45","17.80","18.05","0.0500","860"
"1225","福懋油","24338","1427050","58.50","59.00","58.50","59.00","0.9000","32"
"1227","佳格","1155579","49624592","42.65","43.40","42.65","42.95","0.4000","933"
"1229","聯華","693399","37795040","54.60","54.80","54.30","54.80","0.0000","1065"
"1231","聯華食","131736","11531326","88.10","88.10","87.10","87.30","-0.7000","400"
"1232","大統益","31441","4679649","148.50","149.50","148.00","149.00","0.0000","196"
"1233","天仁","18387","632751","34.00","34.70","34.00","34.40","-0.1000","18"
"1234","黑松","294408","10472767","35.50","35.70","35.50","35.55","0.0500","201"
"1235","興泰","16139","1121039","68.60","69.90","68.60","69.90","1.1000","20"
"1236","宏亞","260016","6333768","24.40","24.45","24.25","24.35","-0.2500","154"
"1256","鮮活果汁-KY","204842","71170175","340.00","353.00","340.00","349.50","11.5000","454"
"1301","台塑","5058424","462921965","90.90","91.90","90.80","91.80","0.4000","3376"
"1303","南亞","4742205","359491752","75.70","76.10","75.20","76.10","-0.1000","2560"
"1304","台聚","1134923","28135305","24.70","24.95","24.55","24.95","0.1000","774"
"1305","華夏","2566697","71905314","28.40","28.40","27.85","28.05","-0.3000","1614"
"1307","三芳","113043","2385901","21.00","21.20","21.00","21.15","0.0000","92"
"1308","亞聚","1722743","50236846","28.90","29.30","28.85","29.25","0.2500","930"
"1309","台達化","943060","21467191","22.80","22.95","22.65","22.90","0.0500","601"
"1310","台苯","677445","9695854","14.20","14.40","14.20","14.40","0.2000","520"
"1312","國喬","1510425","30125288","19.95","20.00","19.85","20.00","0.0000","763"
"1312A","國喬特","","","","","","","0.0000",""
"1313","聯成","2720497","42334322","15.50","15.70","15.40","15.60","0.2500","1120"
"1314","中石化","5658115","58513692","10.35","10.40","10.30","10.35","-0.0500","1778"
"1315","達新","19405","1401860","72.20","72.30","72.20","72.20","-0.1000","112"
"1316","上曜","1103891","13396869","12.05","12.20","12.00","12.15","0.1000","482"
"1319","東陽","4883564","217720117","44.20","44.95","43.65","44.90","0.8500","3139"
"1321","大洋","190223","7052501","37.00","37.25","36.90","37.05","0.0500","106"
"1323","永裕","21225","708771","33.30","33.45","33.30","33.45","0.0000","78"
"1324","地球","30430","341382","11.25","11.25","11.20","11.20","-0.1000","47"
"1325","恆大","691622","16879168","24.25","24.50","24.20","24.35","0.1500","241"
"1326","台化","2319207","164310766","70.60","71.10","70.50","71.10","0.2000","1688"
"1337","再生-KY","276990","1998811","7.20","7.24","7.19","7.20","0.0000","405"
"1338","廣華-KY","116393","5549239","48.00","48.00","47.00","47.95","-0.0500","310"
"1339","昭輝","167358","7511474","45.30","45.30","44.70","44.90","-0.1000","136"
"1340","勝悅-KY","161692","1784809","11.10","11.20","10.95","10.95","-0.2000","345"
"1341","富林-KY","10114","694315","68.80","68.90","68.50","68.90","0.1000","29"
"1342","八貫","3502746","550475608","154.50","159.50","154.50","157.50","-3.5000","3048"
"1402","遠東新","4695074","151804099","32.50","32.55","32.25","32.30","-0.2500","2457"
"1409","新纖","2023830","37452731","18.50","18.60","18.40","18.60","0.0500","1090"
"1410","南染","46774","1873683","39.95","40.30","39.95","40.05","-0.1500","40"
"1413","宏洲","105116","1030568","9.85","9.86","9.75","9.82","-0.0400","41"
"1414","東和","137326","2464622","18.00","18.05","17.85","18.00","0.0000","119"
"1416","廣豐","205210","2272958","11.05","11.15","11.00","11.10","0.0500","145"
"1417","嘉裕","965510","13511166","14.10","14.10","13.95","13.95","-0.1000","507"
"1418","東華","59034","828921","14.05","14.15","13.95","14.10","0.1000","85"
"1419","新紡","42026","1765148","41.80","42.10","41.80","42.10","0.1500","47"
"1423","利華","65831","1346392","20.45","20.50","20.35","20.50","0.1000","85"
"1432","大魯閣","4165847","92575516","22.20","22.25","22.00","22.25","2.0000","2694"
"1434","福懋","1844589","51984559","28.10","28.35","28.05","28.25","0.1000","1040"
"1436","華友聯","37137","2087462","55.70","56.40","55.70","56.20","0.0000","31"
"1437","勤益控","689713","21304418","30.90","31.15","30.65","31.15","0.0500","409"
"1438","三地開發","1739657","67978682","37.45","40.50","37.15","38.40","0.9500","1463"
"1439","雋揚","266486","6772743","25.80","26.00","24.80","25.05","-0.8500","162"
"1440","南紡","2275370","40758412","18.00","18.05","17.80","17.90","-0.2500","1109"
"1441","大東","73724","595964","8.09","8.11","8.05","8.11","0.0000","185"
"1442","名軒","1273561","40353044","32.20","32.25","31.45","31.50","-0.6000","441"
"1443","立益物流","86600","2716006","31.25","31.60","31.25","31.25","-0.0500","119"
"1444","力麗","2851629","30930338","10.80","10.95","10.75","10.90","0.1000","881"
"1445","大宇","106081","1691279","15.95","15.95","15.90","15.90","-0.0500","47"
"1446","宏和","112103","3653719","32.55","32.70","32.55","32.55","0.0000","47"
"1447","力鵬","1335375","11250287","8.45","8.46","8.38","8.46","0.0200","529"
"1449","佳和","152207","2427425","15.75","16.15","15.75","15.85","-0.0500","208"
"1451","年興","593182","13842689","23.45","23.60","23.20","23.25","-0.5500","357"
"1452","宏益","105172","1893369","17.95","18.05","17.95","18.00","0.0500","243"
"1453","大將","356317","5660242","16.10","16.10","15.75","15.90","-0.2500","237"
"1454","台富","108397","1394152","12.90","12.90","12.80","12.90","0.0000","63"
"1455","集盛","1984761","22537951","11.15","11.55","11.05","11.50","0.4500","803"
"1456","怡華","859145","14044666","15.25","16.55","15.25","15.75","0.7000","443"
"1457","宜進","366776","7216542","19.75","19.75","19.55","19.75","-0.0500","170"
"1459","聯發","45652","398851","8.75","8.75","8.71","8.73","0.0000","77"
"1460","宏遠","2099518","16232104","7.60","7.89","7.60","7.86","0.2500","738"
"1463","強盛","22001","327665","14.85","14.95","14.85","14.95","-0.0500","16"
"1464","得力","432577","6604666","15.35","15.35","15.15","15.30","-0.0500","274"
"1465","偉全","492938","7049659","14.10","14.45","14.10","14.30","0.2500","285"
"1466","聚隆","35370","415413","11.70","11.75","11.70","11.75","0.0500","52"
"1467","南緯","217213","2518136","11.60","11.65","11.55","11.60","0.0000","157"
"1468","昶和","43002","634929","14.75","14.80","14.70","14.80","-0.0500","42"
"1470","大統新創","13851","264734","19.25","19.25","19.05","19.05","-0.1000","13"
"1471","首利","415209","3367999","8.13","8.19","8.05","8.15","-0.0800","325"
"1472","三洋實業","8961","276054","31.90","31.95","30.25","30.25","-1.5500","10"
"1473","台南","229926","6111790","26.80","26.80","26.50","26.50","-0.3000","181"
"1474","弘裕","104350","1282771","12.30","12.35","12.25","12.30","-0.0500","73"
"1475","業旺","157000","10862300","69.30","69.60","68.80","69.10","-1.0000","125"
"1476","儒鴻","1093157","519636180","468.50","480.00","468.00","476.00","4.0000","1321"
"1477","聚陽","1517088","332070017","215.50","220.50","215.00","218.50","1.5000","2180"
"1503","士電","9751354","833242476","84.50","87.00","84.10","84.90","-0.2000","7421"
"1504","東元","43628055","1521148335","34.80","35.45","34.15","34.50","-0.6000","18182"
"1506","正道","1208540","27602087","22.70","23.15","22.40","23.00","0.2500","551"
"1513","中興電","34830581","3494793829","98.70","101.50","98.60","100.50","2.0000","21253"
"1514","亞力","24435928","1038388189","41.30","44.00","41.30","42.40","1.1000","14438"
"1515","力山","493860","15128460","30.65","30.80","30.40","30.65","0.0500","427"
"1516","川飛","812798","16711873","20.35","20.75","20.35","20.70","0.3000","411"
"1517","利奇","525593","11048192","21.00","21.15","20.85","21.10","-0.0500","354"
"1519","華城","31644665","2285918118","68.80","74.70","68.40","72.70","3.8000","20708"
"1521","大億","51329","2004736","39.10","39.25","38.50","38.85","-0.5000","81"
"1522","堤維西","2233201","65650495","29.25","29.60","29.10","29.35","0.1000","1300"
"1522A","堤維西甲特","7469","337195","45.05","45.40","45.05","45.35","0.3000","8"
"1524","耿鼎","9924588","255762719","25.80","26.00","25.55","25.75","0.3500","4966"
"1525","江申","47252","2976432","62.60","63.30","62.60","63.10","0.5000","46"
"1526","日馳","340620","15155006","44.45","44.85","44.10","44.65","0.3500","347"
"1527","鑽全","408217","18502516","45.40","45.50","45.05","45.45","-0.0500","333"
"1528","恩德","1596551","18052907","11.15","11.40","11.15","11.30","0.1500","499"
"1529","樂事綠能","3462785","87872700","25.00","25.80","25.00","25.25","-0.0500","2008"
"1530","亞崴","156919","5358379","33.75","34.40","33.75","34.10","0.4000","248"
"1531","高林股","250365","3605227","14.40","14.65","14.30","14.30","-0.1500","166"
"1532","勤美","1099826","38361024","34.90","35.15","34.45","35.15","0.1500","511"
"1533","車王電","256830","13310009","51.70","52.30","51.30","52.10","0.1000","247"
"1535","中宇","513879","25632850","49.25","50.90","49.20","50.30","0.9500","407"
"1536","和大","4149153","312045641","73.50","76.40","73.50","75.40","1.9000","3210"
"1537","廣隆","104827","14896008","142.50","142.50","141.50","142.50","-0.5000","161"
"1538","正峰","1245","10999","8.85","8.85","8.85","8.85","-0.0300","23"
"1539","巨庭","2749205","91362183","32.45","33.80","32.25","33.40","0.9000","1657"
"1540","喬福","1819947","33594920","18.25","18.75","18.10","18.45","0.2000","900"
"1541","錩泰","73330","2812430","38.00","38.90","37.65","38.75","0.5000","68"
"1558","伸興","114698","14310093","124.50","125.00","124.50","124.50","-1.0000","156"
"1560","中砂","3076670","364672844","117.00","120.00","116.50","119.50","2.0000","2515"
"1568","倉佑","436891","10764573","24.40","24.80","24.25","24.75","0.2000","285"
"1582","信錦","90942","5671764","62.60","62.70","62.00","62.70","0.1000","172"
"1583","程泰","887174","64631538","68.70","75.10","67.60","70.00","1.7000","611"
"1587","吉茂","199564","4799282","23.90","24.40","23.75","24.20","0.2500","175"
"1589","永冠-KY","709795","47154659","67.10","67.50","65.70","66.20","-0.9000","487"
"1590","亞德客-KY","483946","550405245","1160.00","1160.00","1120.00","1125.00","-20.0000","987"
"1597","直得","1771595","148325503","79.60","87.00","79.60","85.50","5.1000","1520"
"1598","岱宇","812734","41069412","50.00","51.60","49.20","51.40","1.4000","631"
"1603","華電","648171","17370068","26.60","26.90","26.60","26.80","0.1000","370"
"1604","聲寶","194381","5302952","27.25","27.45","27.15","27.45","0.2000","337"
"1605","華新","59246054","3175570696","53.80","54.20","52.90","53.50","-0.3000","29543"
"1608","華榮","2528759","40005388","15.60","15.95","15.60","15.85","0.2500","1018"
"1609","大亞","35799772","943540526","25.70","27.10","25.55","27.05","1.2500","15680"
"1611","中電","906183","13380793","14.75","14.90","14.65","14.75","-0.0500","534"
"1612","宏泰","781843","15087133","19.10","19.45","19.10","19.40","0.1500","390"
"1614","三洋電","22378","822342","36.50","36.90","36.50","36.85","0.1500","24"
"1615","大山","69401","2284895","33.00","33.00","32.85","33.00","0.0000","68"
