證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"00715L","期街口布蘭特正2","101463003","888091488","8.84","8.90","8.60","8.63","-0.6600","13336"
"00717","富邦美國特別股","487389","8074952","16.56","16.58","16.56","16.57","-0.0200","129"
"00728","第一金工業30","365543","11040485","30.22","30.31","30.07","30.16","-0.0400","282"
"00730","富邦臺灣優質高息","316157","6165898","19.51","19.54","19.48","19.50","-0.0100","241"
"00731","FH富時高息低波","1547679","89750930","58.40","58.40","57.85","58.05","-0.3500","489"
"00732","國泰RMB短期報酬","100000","4014000","40.14","40.14","40.14","40.14","-0.0100","2"
"00733","富邦臺灣中小","232312","9479003","40.92","41.05","40.69","40.70","-0.1100","197"
"00735","國泰臺韓科技","100542","3264915","32.47","32.47","32.47","32.47","-0.3000","9"
"00736","國泰新興市場","165135","3534322","21.61","21.61","21.37","21.37","-0.3400","21"
"00737","國泰AI+Robo","434198","14124367","32.75","32.75","32.44","32.48","-0.2000","91"
"00738U","期元大道瓊白銀","505941","11533735","22.81","22.84","22.73","22.77","-0.1000","186"
"00739","元大MSCI A股","52713","1486042","28.40","28.40","28.06","28.12","-0.3300","38"
"00742","新光內需收益","142770","3320550","23.30","23.31","23.24","23.31","0.0500","37"
"00743","國泰中國A150","3065","91675","29.91","29.93","29.88","29.88","-0.2000","4"
"00752","中信中國50","4261480","89695169","21.22","21.26","20.92","20.98","-0.2200","2458"
"00753L","中信中國50正2","2157861","44368594","21.06","21.08","20.25","20.35","-0.7300","849"
"00757","統一FANG+","4883715","240168951","49.50","49.50","48.99","49.06","-0.7800","5191"
"00762","元大全球AI","604902","26234344","43.72","43.72","43.25","43.31","-0.4400","327"
"00763U","期街口道瓊銅","30000","826640","27.65","27.68","27.40","27.48","-0.2000","17"
"00770","國泰北美科技","138629","5408657","39.27","39.27","38.94","38.99","-0.4400","34"
"00771","元大US高息特別股","26196","492477","18.80","18.81","18.78","18.78","-0.0500","32"
"00774B","新光中國政金綠債","1000","40150","40.15","40.15","40.15","40.15","-0.1600","1"
"00774C","新光中政金綠債+R","","","","","","","0.0000",""
"00775B","新光投等債15+","2003","84826","42.35","42.35","42.35","42.35","0.3500","3"
"00783","富邦中証500","305420","7407338","24.48","24.48","24.25","24.25","-0.3600","12"
"008201","BP上證50","","","","","","","0.0000",""
"00830","國泰費城半導體","1727101","56846244","33.14","33.14","32.81","32.86","-0.4300","1097"
"00850","元大臺灣ESG永續","970065","33870742","35.12","35.12","34.79","34.89","-0.2500","824"
"00851","台新全球AI","48135","1675934","35.12","35.12","34.72","34.76","-0.4400","40"
"00852L","國泰美國道瓊正2","955600","20532766","21.59","21.60","21.35","21.41","-0.9400","367"
"00861","元大全球未來通訊","154952","4879059","31.75","31.75","31.42","31.42","-0.3000","146"
"00865B","國泰US短期公債","100018","3658655","36.58","36.58","36.58","36.58","-0.2300","5"
"00875","國泰網路資安","93922","2838912","30.20","30.32","30.17","30.21","0.0900","74"
"00876","元大未來關鍵科技","1344486","43029388","32.21","32.21","31.92","31.94","-0.4400","439"
"00878","國泰永續高股息","15361211","288190374","18.85","18.85","18.71","18.75","-0.1100","8727"
"00881","國泰台灣5G+","9719698","176670629","18.31","18.31","18.10","18.15","-0.1600","4331"
"00882","中信中國高股息","12897958","181683138","14.29","14.29","13.99","14.08","-0.2600","4249"
"00885","富邦越南","6029300","106184933","17.61","17.65","17.57","17.60","-0.0100","1573"
"00891","中信關鍵半導體","8645700","144306778","16.85","16.85","16.63","16.63","-0.2300","4327"
"00892","富邦台灣半導體","5483694","90804338","16.70","16.70","16.49","16.50","-0.2300","1991"
"00893","國泰智能電動車","35784181","574498780","16.18","16.18","16.00","16.03","-0.3300","15467"
"00894","中信小資高價30","2029139","32064930","15.91","15.93","15.71","15.72","-0.2000","383"
"00895","富邦未來車","13863061","238379436","17.38","17.38","17.14","17.15","-0.2700","7695"
"00896","中信綠能及電動車","4105460","61882761","15.12","15.15","15.01","15.03","-0.1100","1832"
"00897","富邦基因免疫生技","6245764","84351025","13.31","13.59","13.19","13.54","0.3400","1075"
"00898","國泰基因免疫革命","7323545","70794666","9.65","9.69","9.63","9.67","0.2100","1237"
"00901","永豐智能車供應鏈","11477430","171823766","15.08","15.08","14.92","14.94","-0.1400","5193"
"01001T","土銀富邦R1","254050","4522400","17.80","17.81","17.80","17.80","0.0000","13"
"01002T","土銀國泰R1","229000","4137690","18.06","18.07","18.06","18.06","0.0000","59"
"01003T","兆豐新光R1","958955","18954501","19.75","19.86","19.60","19.72","0.0500","49"
"01004T","土銀富邦R2","112001","1755486","15.67","15.69","15.66","15.66","0.0000","6"
"01007T","兆豐國泰R2","","","","","","","0.0000",""
"01009T","王道圓滿R1","2000","18380","9.19","9.19","9.19","9.19","0.0000","2"
"01010T","京城樂富R1","32670","337102","10.32","10.32","10.31","10.31","0.0000","13"
"020000","富邦特選蘋果N","6000","42380","7.08","7.08","7.06","7.06","-0.0100","2"
"020002","元富新中國N","2000","30340","15.17","15.17","15.17","15.17","0.0000","1"
"020004","兆豐電菁英30N","","","","","","","0.0000",""
"020006","永昌中小300N","","","","","","","0.0000",""
"020007","凱基臺灣500N","","","","","","","0.0000",""
"020008","元大特股高息N","15000","192740","12.84","12.86","12.84","12.86","-0.0200","9"
"020011","統一微波高息20N","7000","48670","6.96","6.96","6.95","6.95","0.0000","3"
"020012","富邦行動通訊N","","","","","","","0.0000",""
"020015","統一MSCI美低波N","","","","","","","0.0000",""
"020016","統一MSCI美科技N","14000","297190","21.34","21.34","21.20","21.20","-0.3300","5"
"020018","統一價值成長30N","11000","210320","19.11","19.19","19.09","19.09","-0.0200","6"
"020019","統一特選台灣5GN","7000","105600","15.18","15.18","15.07","15.07","-0.1300","3"
"02001L","富邦蘋果正二N","6000","62950","10.58","10.58","10.43","10.48","-0.1400","5"
"02001R","富邦蘋果反一N","5000","15100","3.02","3.02","3.02","3.02","0.0000","1"
"020020","元大台股領航N","175000","1314420","7.56","7.56","7.48","7.49","-0.0700","53"
"020022","元大電動車N","938000","5298760","5.67","5.67","5.60","5.62","-0.0400","115"
"020028","元大特選電動車N","843000","4576730","5.47","5.47","5.40","5.43","-0.0400","192"
"020029","元大ESG高股息N","846000","4490900","5.34","5.34","5.29","5.30","-0.0400","208"
"020030","統一智慧電動車N","3618000","18405050","5.12","5.13","5.08","5.09","-0.0300","173"
"1101","台泥","11365267","537241103","47.45","47.50","47.10","47.40","-0.0500","5894"
"1101B","台泥乙特","149034","7767574","51.80","52.20","51.70","52.20","-0.1000","28"
"1102","亞泥","15552972","677114699","43.25","43.75","43.25","43.40","0.4500","5595"
"1103","嘉泥","261866","5362846","20.60","20.60","20.40","20.45","-0.1000","189"
"1104","環泥","416867","9013802","21.70","21.70","21.55","21.60","0.1000","227"
"1108","幸福","311314","3684429","11.95","12.00","11.70","11.70","-0.1500","174"
"1109","信大","313688","6300258","20.10","20.15","20.00","20.05","0.0500","131"
"1110","東泥","1879426","38497775","21.20","21.20","20.05","20.50","0.3000","749"
"1201","味全","559838","12294745","22.10","22.15","21.85","21.90","-0.1500","267"
"1203","味王","15441","500055","32.40","32.50","32.30","32.30","-0.1000","40"
"1210","大成","1539964","80423288","52.50","52.60","52.00","52.20","-0.1000","1381"
"1213","大飲","20000","164750","8.23","8.28","8.20","8.20","-0.3500","11"
"1215","卜蜂","280929","22612561","81.00","81.00","80.20","80.20","-0.6000","613"
"1216","統一","7177237","486506812","67.60","68.30","67.50","67.60","-0.3000","3451"
"1217","愛之味","650720","6779558","10.40","10.50","10.40","10.40","0.0000","301"
"1218","泰山","202047","5478739","27.35","27.35","27.00","27.10","-0.2500","217"
"1219","福壽","967705","19064166","19.90","19.90","19.60","19.65","-0.2500","515"
"1220","台榮","116650","1799385","15.55","15.55","15.40","15.50","-0.1000","85"
"1225","福懋油","62783","3200281","51.30","51.30","50.50","51.20","0.0000","61"
"1227","佳格","2924837","157485615","53.60","54.00","53.40","53.90","0.7000","2289"
"1229","聯華","763911","44111633","57.60","58.10","57.50","57.80","0.4000","1010"
"1231","聯華食","65706","4473844","68.20","68.40","68.00","68.00","-0.1000","143"
"1232","大統益","344267","53420685","158.00","158.00","154.00","154.00","-2.0000","1034"
"1233","天仁","2080","70922","34.10","34.10","34.10","34.10","-0.4000","3"
"1234","黑松","72513","2541001","35.00","35.15","34.95","35.00","0.0000","71"
"1235","興泰","","","","","","","0.0000",""
"1236","宏亞","607468","16800514","30.05","30.05","27.10","27.10","-3.0000","433"
"1256","鮮活果汁-KY","11487","3733074","325.00","325.00","324.00","324.00","-1.5000","239"
"1301","台塑","4164225","425524147","102.00","103.00","101.50","102.00","-1.0000","2146"
"1303","南亞","5209434","437120419","83.70","84.70","83.50","83.80","-0.5000","5372"
"1304","台聚","3518665","109429652","30.85","31.40","30.80","31.00","0.2000","1810"
"1305","華夏","2340032","78524394","33.45","33.80","33.40","33.55","0.1000","1385"
"1307","三芳","159358","3288390","20.75","20.75","20.55","20.60","-0.0500","54"
"1308","亞聚","2820744","103257907","36.65","36.80","36.45","36.55","0.1500","1484"
"1309","台達化","571189","19116708","33.40","33.65","33.25","33.45","0.0500","413"
"1310","台苯","658219","11304307","17.20","17.30","17.10","17.15","-0.0500","394"
"1312","國喬","4608031","130164676","28.45","28.45","28.10","28.10","-0.2000","1679"
"1312A","國喬特","8000","280600","35.00","35.10","35.00","35.10","0.1000","3"
"1313","聯成","1792401","37819908","21.30","21.30","21.00","21.10","-0.1000","919"
"1314","中石化","8262598","103101567","12.50","12.55","12.45","12.45","0.0000","2351"
"1315","達新","85259","7372669","86.00","87.20","86.00","86.80","0.0000","190"
"1316","上曜","4691315","96120001","19.90","20.75","19.90","20.40","0.3000","1652"
"1319","東陽","682004","22308854","33.05","33.05","32.60","32.75","-0.3500","365"
"1321","大洋","111371","3853679","34.60","34.80","34.50","34.70","0.0000","56"
"1323","永裕","27082","945362","34.75","35.00","34.70","35.00","0.2500","23"
"1324","地球","96233","1128488","11.90","11.90","11.60","11.65","0.0000","38"
"1325","恆大","824782","37197761","46.10","46.10","44.70","44.95","-0.5500","698"
"1326","台化","3313853","261715009","79.00","79.60","78.60","78.80","-0.5000","2003"
"1337","再生-KY","222095","1583137","7.13","7.17","7.10","7.13","0.0000","284"
"1338","廣華-KY","148168","7974411","53.80","54.50","53.40","53.60","-0.3000","105"
"1339","昭輝","12501","435740","35.00","35.00","34.70","34.70","-0.1500","73"
"1340","勝悅-KY","43957","490210","11.10","11.20","11.10","11.15","0.0000","171"
"1341","富林-KY","2000","135300","67.50","67.80","67.50","67.80","0.2000","2"
"1342","八貫","109050","6581509","60.10","60.80","60.00","60.10","0.1000","75"
"1402","遠東新","4092759","116050995","28.25","28.45","28.20","28.40","0.3000","1848"
"1409","新纖","3163514","63041121","20.00","20.10","19.80","19.85","-0.0500","1217"
"1410","南染","63125","2363130","37.25","37.70","37.00","37.55","0.1500","58"
"1413","宏洲","189727","1988835","10.40","10.65","10.40","10.55","0.0500","99"
"1414","東和","2984533","60379935","20.30","20.55","19.80","20.25","0.3000","1360"
"1416","廣豐","175528","1965353","11.15","11.30","11.10","11.20","0.0000","116"
"1417","嘉裕","500501","7301959","14.85","14.85","14.45","14.50","-0.2000","184"
"1418","東華","2006","22666","11.15","11.45","11.15","11.45","0.3000","4"
"1419","新紡","73000","3105300","42.55","42.90","42.45","42.50","-0.1000","30"
"1423","利華","44629","875981","19.75","19.80","19.55","19.65","-0.1000","33"
"1432","大魯閣","148593","1896660","12.80","12.80","12.70","12.80","0.1000","81"
"1434","福懋","17068973","481273496","28.55","28.65","28.00","28.00","-0.5000","4960"
"1435","中福","42184","1221902","28.85","29.30","28.85","28.90","-0.4500","40"
"1436","華友聯","38590","2073182","53.90","53.90","53.60","53.80","-0.2000","67"
"1437","勤益控","169010","4305906","25.60","25.60","25.40","25.45","-0.1500","54"
"1438","三地開發","51048","1548648","30.40","31.10","30.10","30.40","0.0000","37"
"1439","中和","40000","934300","23.50","23.55","23.10","23.50","0.0000","26"
"1440","南紡","59744098","1573048197","26.50","26.85","25.80","26.25","-0.1500","26117"
"1441","大東","82018","764316","9.41","9.41","9.25","9.35","0.0100","75"
"1442","名軒","444834","9898831","22.40","22.50","22.05","22.05","-0.4500","254"
"1443","立益","4191","69117","16.60","16.60","16.55","16.55","-0.1500","8"
"1444","力麗","1720597","18913118","11.10","11.10","10.90","11.00","0.0000","534"
"1445","大宇","262814","4045605","15.55","15.60","15.25","15.35","-0.0500","102"
"1446","宏和","61000","2064250","33.90","34.00","33.75","33.80","-0.1000","35"
"1447","力鵬","991812","10071528","10.25","10.30","10.10","10.15","-0.0500","420"
"1449","佳和","59502","882360","14.95","14.95","14.75","14.90","0.0000","64"
"1451","年興","127060","2708698","21.40","21.40","21.15","21.20","-0.2000","106"
"1452","宏益","1374654","33215892","24.75","24.75","23.75","23.85","-0.6000","846"
"1453","大將","276970","2577541","9.22","9.38","9.22","9.35","0.1300","139"
"1454","台富","3059169","43941001","14.05","14.80","14.00","14.00","0.0500","1216"
"1455","集盛","3926886","65189898","16.75","16.80","16.50","16.55","-0.2500","1776"
"1456","怡華","71002","1551994","22.30","22.30","21.45","22.00","-0.0500","44"
"1457","宜進","315831","5757622","18.30","18.40","18.10","18.25","-0.0500","146"
"1459","聯發","348415","4518483","13.10","13.15","12.85","12.90","-0.1500","167"
"1460","宏遠","1187311","11202025","9.48","9.48","9.40","9.45","-0.0300","591"
"1463","強盛","718194","10406431","14.50","14.80","14.25","14.45","-0.0500","122"
"1464","得力","883037","13761879","15.55","15.75","15.40","15.75","0.3500","712"
"1465","偉全","43892","552256","12.60","12.60","12.55","12.55","0.0000","129"
"1466","聚隆","146201","2210785","15.25","15.25","15.00","15.20","0.0500","73"
"1467","南緯","260591","3586130","13.90","13.90","13.70","13.70","-0.1000","178"
"1468","昶和","47159","601827","12.80","12.85","12.70","12.85","-0.0500","35"
"1470","大統新創","15000","269000","17.85","18.10","17.85","17.85","-0.2000","8"
"1471","首利","1009492","8344734","8.14","8.39","8.12","8.12","0.0300","406"
"1472","三洋實業","4702","149172","31.00","32.25","31.00","32.25","2.5500","12"
"1473","台南","40649","730281","18.00","18.00","17.90","18.00","0.0000","190"
"1474","弘裕","207300","3135833","15.15","15.20","15.05","15.20","0.0500","113"
"1475","業旺","16217","783058","48.15","49.00","48.00","49.00","0.0000","16"
"1476","儒鴻","297639","181757632","610.00","617.00","606.00","611.00","1.0000","411"
"1477","聚陽","1084181","264229234","247.00","247.00","241.50","242.00","-5.0000","3447"
"1503","士電","128458","6906167","53.50","54.00","53.50","53.80","0.3000","147"
"1504","東元","1458534","44869776","30.90","31.05","30.60","30.65","-0.2500","844"
"1506","正道","862744","12982583","15.20","15.35","14.80","15.25","-0.1500","381"
"1507","永大","176392","11343200","64.40","64.40","64.20","64.40","0.1000","104"
"1512","瑞利","126824","473971","3.66","3.77","3.66","3.77","0.0000","42"
"1513","中興電","2822871","123166485","43.80","44.15","43.30","43.30","0.2500","1703"
"1514","亞力","2064574","52298615","25.20","25.60","24.90","25.10","0.2000","1081"
"1515","力山","1113836","63203616","57.10","57.10","56.40","56.60","0.2000","758"
"1516","川飛","531301","13009698","24.55","24.55","24.35","24.50","0.0000","87"
"1517","利奇","930417","25142273","27.20","27.30","26.80","26.95","-0.2500","589"
"1519","華城","916960","34102340","37.30","37.60","36.80","36.80","0.2500","617"
"1521","大億","35155","1424858","40.35","40.80","40.35","40.50","0.1500","25"
"1522","堤維西","176589","3349424","19.00","19.05","18.90","18.90","-0.1000","128"
"1522A","堤維西甲特","3000","132250","44.05","44.10","44.05","44.10","0.0500","3"
"1524","耿鼎","335323","3607775","11.00","11.00","10.65","10.75","-0.1500","227"
"1525","江申","35010","2069392","59.40","59.40","59.00","59.10","-0.2000","27"
"1526","日馳","224395","10742357","48.15","48.45","47.50","47.80","-0.3500","208"
"1527","鑽全","80054","3423360","43.00","43.00","42.70","42.80","-0.0500","86"
"1528","恩德","764928","8926325","11.90","11.90","11.55","11.60","-0.2000","342"
"1529","樂士","1792470","36495494","19.55","20.95","19.55","20.85","1.0000","981"
"1530","亞崴","11398","372337","32.60","32.65","32.60","32.65","-0.6000","19"
"1531","高林股","141675","2210174","15.50","15.65","15.50","15.65","0.0500","80"
"1532","勤美","154358","4993152","31.90","32.65","31.90","32.35","0.5000","130"
"1533","車王電","111690","6359749","56.70","57.40","56.70","56.90","0.1000","97"
"1535","中宇","26001","1019290","39.30","39.35","39.10","39.15","0.1000","27"
"1536","和大","469811","42283945","90.60","90.70","89.70","89.90","-0.4000","391"
"1537","廣隆","52087","7248933","139.00","140.00","138.50","139.00","0.0000","65"
"1538","正峰","3032","35244","11.60","11.85","11.45","11.45","0.2000","6"
"1539","巨庭","372183","8004264","22.00","22.00","21.30","21.50","-0.2000","205"
"1540","喬福","63910","971783","15.30","15.30","15.10","15.15","-0.1500","165"
"1541","錩泰","3000","130500","43.50","43.50","43.50","43.50","0.0000","3"
"1558","伸興","26400","3798303","144.00","144.50","143.50","144.00","0.0000","34"
"1560","中砂","1890322","170036279","89.20","91.20","89.10","89.10","0.1000","1358"
"1568","倉佑","50000","1040100","21.00","21.00","20.70","20.80","-0.3000","39"
"1582","信錦","149965","10396508","69.70","69.70","69.10","69.40","0.1000","287"
"1583","程泰","4040","249993","61.60","62.70","61.60","61.60","-1.1000","10"
"1587","吉茂","120428","3075831","25.25","25.70","25.25","25.40","0.2500","100"
"1589","永冠-KY","1234864","77915377","63.20","64.40","61.90","61.90","0.5000","982"
"1590","亞德客-KY","653913","609076356","937.00","941.00","917.00","935.00","5.0000","1041"
"1597","直得","54841","4619064","84.20","84.70","84.00","84.00","-0.1000","81"
"1598","岱宇","151925","8124671","53.70","54.00","53.10","53.60","0.1000","184"
"1603","華電","99900","2644496","26.45","26.60","26.35","26.50","0.0500","66"
"1604","聲寶","190154","5601149","29.55","29.55","29.40","29.45","-0.1000","200"
"1605","華新","6014082","157830927","25.95","26.50","25.95","26.10","0.2000","2456"
"1608","華榮","1448474","32006833","21.95","22.30","21.90","22.10","0.3000","795"
"1609","大亞","15665669","397589199","25.10","25.60","25.00","25.35","0.7000","7098"
"1611","中電","21412748","452694719","20.35","21.90","20.25","21.30","0.9000","8842"
"1612","宏泰","7903477","216897456","26.70","27.95","26.60","27.30","0.7000","3583"
"1614","三洋電","73061","2612184","36.20","36.20","35.55","35.60","-0.5000","74"
"1615","大山","43646","1386045","31.90","31.90","31.65","31.80","-0.0500","43"
"1616","億泰","3479821","41267744","12.15","12.15","11.55","11.75","-0.2500","1376"
"1617","榮星","67109","1201569","18.00","18.00","17.85","17.90","0.0000","26"
"1618","合機","236038","3400039","14.40","14.45","14.30","14.35","0.0000","109"
"1626","艾美特-KY","106769","2043400","19.15","19.20","19.00","19.15","0.0000","124"
"1701","中化","152987","3449117","22.60","22.65","22.50","22.65","0.0500","113"
"1702","南僑","175917","8668953","49.35","49.50","49.15","49.25","-0.1000","213"
"1707","葡萄王","119416","19182113","161.50","161.50","160.00","160.50","-1.0000","163"
"1708","東鹼","1552663","52465688","33.60","34.15","33.50","33.50","-0.1000","1481"
"1709","和益","881318","19304349","21.80","22.05","21.80","21.90","0.1500","406"
"1710","東聯","3141278","68031656","21.90","21.95","21.50","21.60","-0.4500","1641"
"1711","永光","4934391","128916933","26.05","26.45","25.90","26.05","0.2000","2136"
"1712","興農","468042","12707753","27.15","27.30","27.05","27.10","-0.2500","348"
"1713","國化","18182","442454","24.30","24.35","24.30","24.35","0.1500","24"
"1714","和桐","3238654","34639083","10.80","10.80","10.60","10.75","-0.0500","1072"
"1717","長興","1249452","45310927","36.45","36.45","36.15","36.25","-0.3000","784"
"1718","中纖","2765798","27548529","10.00","10.00","9.93","9.94","-0.0600","1145"
"1720","生達","744094","31766901","42.55","42.95","42.15","42.90","0.6500","778"
"1721","三晃","14422826","362602203","25.05","25.90","24.70","24.90","0.2000","6083"
"1722","台肥","3563427","249395592","70.50","71.10","69.30","69.30","-1.2000","2619"
