證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"00645","富邦日本","123635","3131442","25.26","25.45","25.23","25.24","-0.1400","1010"
"00646","元大S&P500","981232","35808787","36.44","36.58","36.42","36.48","0.4400","668"
"00647L","元大S&P500正2","446703","22271282","49.61","49.93","49.61","49.80","1.5400","88"
"00648R","元大S&P500反1","4238260","32185007","7.60","7.62","7.58","7.60","-0.1300","344"
"00650L","FH香港正2","5623975","72877663","12.88","13.08","12.84","12.87","0.2100","733"
"00651R","FH香港反1","1140175","10036452","8.91","8.91","8.76","8.83","-0.0800","121"
"00652","富邦印度","68526","2087793","30.13","30.55","30.13","30.35","0.2300","747"
"00653L","富邦印度正2","120000","5682730","47.00","47.55","46.92","46.94","0.7200","70"
"00654R","富邦印度反1","598000","4649910","7.85","7.85","7.74","7.81","-0.0700","66"
"00655L","國泰中國A50正2","1503110","40695311","26.84","27.28","26.84","27.05","0.3700","295"
"00656R","國泰中國A50反1","580001","5010248","8.70","8.70","8.59","8.61","-0.0700","56"
"00657","國泰日經225","7130","223152","31.42","31.42","31.27","31.27","0.0800","10"
"00657K","國泰日經225+U","200","2036","10.18","10.18","10.18","10.18","-0.0200","2"
"00660","元大歐洲50","5365","149480","28.08","28.11","28.01","28.11","0.5100","968"
"00661","元大日經225","3000","100970","33.74","33.74","33.49","33.49","0.1400","2"
"00662","富邦NASDAQ","726601","32012445","44.00","44.14","43.95","44.02","0.1300","509"
"00663L","國泰臺灣加權正2","23000","1974250","86.55","86.55","85.80","85.85","0.4500","4"
"00664R","國泰臺灣加權反1","10363734","69174759","6.67","6.70","6.65","6.68","-0.0300","669"
"00665L","富邦恒生國企正2","13998785","114067068","8.13","8.22","8.07","8.10","0.1500","1460"
"00666R","富邦恒生國企反1","174000","2667040","15.26","15.38","15.26","15.37","-0.1600","39"
"00668","國泰美國道瓊","25074","922087","36.76","36.82","36.76","36.80","0.4800","749"
"00668K","國泰美國道瓊+U","300","3592","11.98","11.98","11.96","11.96","0.1700","3"
"00669R","國泰美國道瓊反1","11847100","95612622","8.08","8.09","8.05","8.08","-0.1200","1191"
"00670L","富邦NASDAQ正2","3339503","168828473","50.45","50.75","50.35","50.55","1.5000","1152"
"00671R","富邦NASDAQ反1","9575120","62672594","6.54","6.57","6.53","6.56","-0.0900","745"
"00673R","期元大S&P原油反1","7968215","72175577","9.08","9.09","9.04","9.09","-0.0900","811"
"00674R","期元大S&P黃金反1","1065000","13781110","12.94","12.98","12.93","12.98","-0.1800","204"
"00675L","富邦臺灣加權正2","1048546","39392815","37.48","37.74","37.25","37.39","0.2900","290"
"00676R","富邦臺灣加權反1","10617138","38973459","3.66","3.69","3.66","3.67","-0.0200","523"
"00678","群益NBI生技","125699","3310580","26.35","26.36","26.30","26.36","0.5100","333"
"00680L","元大美債20正2","6471888","76521066","11.81","11.87","11.76","11.85","-0.0700","974"
"00681R","元大美債20反1","1297000","23695060","18.30","18.33","18.23","18.24","0.0100","130"
"00682U","期元大美元指數","161180","3333399","20.68","20.70","20.66","20.68","-0.0900","67"
"00683L","期元大美元指正2","1661125","36249652","21.83","21.88","21.76","21.83","-0.2100","319"
"00684R","期元大美元指反1","5000","80100","16.02","16.02","16.02","16.02","0.0200","3"
"00685L","群益臺灣加權正2","116269","3881566","33.35","33.54","33.10","33.15","0.1800","38"
"00686R","群益臺灣加權反1","648000","2584660","3.99","4.01","3.98","3.99","-0.0200","42"
"00688L","國泰20年美債正2","746000","8716260","11.71","11.74","11.64","11.73","-0.0800","195"
"00689R","國泰20年美債反1","200000","3798330","19.01","19.04","18.95","18.95","0.0100","12"
"00690","兆豐藍籌30","261612","6539920","25.06","25.11","24.93","24.98","0.0300","590"
"00692","富邦公司治理","742626","20058494","27.06","27.10","26.91","26.95","0.0500","932"
"00693U","期街口S&P黃豆","95210","2514361","26.30","26.47","26.30","26.38","0.2900","45"
"00700","富邦恒生國企","492856","6233516","12.73","12.73","12.60","12.62","0.0600","263"
"00701","國泰股利精選30","385383","8547934","22.15","22.23","22.15","22.17","0.0200","386"
"00702","國泰標普低波高息","121914","2620575","21.50","21.50","21.45","21.45","0.1800","777"
"00703","台新MSCI中國","54806","843960","15.43","15.43","15.38","15.38","0.0500","820"
"00706L","期元大S&P日圓正2","6817890","70777328","10.40","10.43","10.32","10.34","0.1400","918"
"00707R","期元大S&P日圓反1","6000","141110","23.49","23.55","23.49","23.55","-0.3000","6"
"00708L","期元大S&P黃金正2","1228087","30417148","24.79","24.84","24.69","24.69","0.6500","258"
"00709","富邦歐洲","67672","1521235","22.53","22.53","22.48","22.48","0.3300","998"
"00710B","FH彭博非投等債","515005","9144662","17.75","17.86","17.72","17.77","0.0000","291"
"00711B","FH彭博新興債","113502","1826644","16.11","16.11","16.09","16.10","0.0000","740"
"00712","FH富時不動產","14149949","140586041","9.98","9.98","9.90","9.92","0.0000","7747"
"00713","元大台灣高息低波","5741251","210732932","36.79","36.80","36.63","36.66","-0.1000","4660"
"00714","群益道瓊美國地產","239594","4397380","18.35","18.37","18.32","18.36","-0.0500","252"
"00715L","期街口布蘭特正2","8801300","123312000","14.02","14.10","13.94","13.96","0.1000","1312"
"00717","富邦美國特別股","211254","3088326","14.62","14.63","14.61","14.62","-0.0500","583"
"00728","第一金工業30","468614","10297425","22.02","22.03","21.87","21.92","0.0100","413"
"00730","富邦臺灣優質高息","130457","2189674","16.70","16.82","16.70","16.75","0.0600","136"
"00731","FH富時高息低波","1074861","57084818","53.20","53.20","53.05","53.15","-0.1000","222"
"00732","國泰RMB短期報酬","100000","4051000","40.51","40.51","40.51","40.51","0.0200","4"
"00733","富邦臺灣中小","129911","4499815","34.49","34.78","34.45","34.49","0.1000","182"
"00735","國泰臺韓科技","133996","3274654","24.45","24.52","24.34","24.42","0.0100","1006"
"00736","國泰新興市場","136995","2627985","19.19","19.19","19.16","19.18","-0.0300","998"
"00737","國泰AI+Robo","23546","571902","24.32","24.33","24.22","24.29","0.2100","26"
"00738U","期元大道瓊白銀","797923","19318846","24.21","24.38","24.01","24.06","0.9800","259"
"00739","元大MSCI A股","60477","1359189","22.48","22.54","22.42","22.48","0.0400","231"
"00752","中信中國50","750464","13312318","17.61","17.79","17.61","17.69","0.1400","248"
"00753L","中信中國50正2","7869285","83490373","10.61","10.69","10.52","10.57","0.1700","1269"
"00757","統一FANG+","144281","4929630","34.09","34.24","34.01","34.09","0.3600","261"
"00762","元大全球AI","97806","2929408","29.89","30.03","29.86","29.94","0.5100","151"
"00763U","期街口道瓊銅","7000","170570","24.39","24.39","24.33","24.33","0.3300","6"
"00770","國泰北美科技","103720","2832462","27.36","27.36","27.31","27.32","0.4700","717"
"00771","元大US高息特別股","30485","499433","16.40","16.41","16.38","16.41","-0.1200","962"
"00774B","新光中國政金綠債","5010","201664","40.44","40.62","40.44","40.55","0.0500","1001"
"00774C","新光中政金綠債+R","","","","","","","0.0000",""
"00775B","新光投等債15+","52523","1762869","33.58","33.58","33.57","33.58","-0.1700","527"
"00783","富邦中証500","87055","1724037","19.91","19.92","19.74","19.74","-0.2000","17"
"00830","國泰費城半導體","2183291","50857538","23.25","23.36","23.23","23.25","0.1800","946"
"00850","元大臺灣ESG永續","728987","20650925","28.21","28.43","28.21","28.30","0.1000","490"
"00851","台新全球AI","31016","688663","22.19","22.24","22.19","22.22","0.2900","923"
"00852L","國泰美國道瓊正2","1471525","28058792","19.02","19.12","19.01","19.06","0.5900","201"
"00861","元大全球未來通訊","27935","725856","26.00","26.02","25.91","25.92","0.1900","111"
"00865B","國泰US短期公債","103580","4157125","40.12","40.14","40.12","40.14","-0.0800","508"
"00875","國泰網路資安","167553","4110139","24.47","24.55","24.44","24.49","0.3500","114"
"00876","元大全球5G","131328","3215240","24.50","24.56","24.37","24.37","0.0200","142"
"00878","國泰永續高股息","69650187","1119156997","16.10","16.13","16.04","16.07","-0.0300","41817"
"00881","國泰台灣5G+","3751189","51471858","13.69","13.78","13.66","13.69","0.0100","2074"
"00882","中信中國高股息","2983406","34994669","11.72","11.79","11.69","11.73","0.0200","1209"
"00885","富邦越南","17329005","194226301","11.20","11.30","11.15","11.19","0.1000","3114"
"00891","中信關鍵半導體","3170629","35296427","11.12","11.19","11.08","11.10","0.0300","1349"
"00892","富邦台灣半導體","4626177","46356749","10.08","10.10","9.98","9.99","-0.0100","1253"
"00893","國泰智能電動車","10148202","114311937","11.28","11.30","11.23","11.24","-0.0400","3484"
"00894","中信小資高價30","387456","4492713","11.62","11.65","11.56","11.59","0.0500","192"
"00895","富邦未來車","3220168","38804052","12.03","12.08","12.01","12.04","-0.0600","1335"
"00896","中信綠能及電動車","1344207","17305829","12.82","12.91","12.82","12.85","0.0500","466"
"00897","富邦基因免疫生技","1182654","9842645","8.33","8.35","8.30","8.31","0.0200","214"
"00898","國泰基因免疫革命","397092","2879237","7.24","7.27","7.24","7.25","0.0900","187"
"00899","FT潔淨能源","69086","1574669","22.67","22.83","22.67","22.75","0.0200","91"
"00900","富邦特選高股息30","3809371","40040156","10.48","10.54","10.48","10.51","0.0300","1669"
"00901","永豐智能車供應鏈","281941","3258832","11.53","11.59","11.50","11.51","0.0000","202"
"00902","中信電池及儲能","5395187","68162102","12.70","12.74","12.58","12.58","-0.1000","1732"
"00903","富邦元宇宙","3383173","27136641","8.00","8.04","8.00","8.02","0.0700","562"
"00904","新光臺灣半導體30","631588","6657111","10.53","10.58","10.47","10.50","0.0000","217"
"00905","FT臺灣Smart","299404","2510317","8.40","8.42","8.36","8.37","0.0300","163"
"00906","大華元宇宙科技50","2000","17540","8.77","8.77","8.77","8.77","0.0700","2"
"00907","永豐優息存股","841381","11968395","14.20","14.25","14.19","14.22","0.0300","317"
"00908","富邦入息REITs+","757743","9957705","13.15","13.17","13.12","13.14","0.0100","198"
"00909","國泰數位支付服務","508905","7409162","14.55","14.60","14.51","14.51","0.1800","168"
"00910","第一金太空衛星","106075","1560165","14.71","14.71","14.67","14.67","0.1500","41"
"00911","兆豐洲際半導體","110000","1623770","14.78","14.80","14.75","14.76","0.1000","10"
"00912","中信臺灣智慧50","316443","4307313","13.55","13.66","13.55","13.59","0.0400","164"
"00913","兆豐台灣晶圓製造","208000","2972260","14.29","14.30","14.25","14.25","-0.0200","12"
"00915","凱基優選高股息30","242864","3661872","15.05","15.10","15.05","15.09","0.0300","190"
"00916","國泰全球品牌50","394902","5577862","14.09","14.15","14.09","14.12","0.1700","362"
"00917","中信特選金融","240119","3496354","14.55","14.58","14.53","14.55","0.1200","169"
"00918","大華優利高填息30","158498","2366154","14.95","14.95","14.90","14.92","-0.0100","70"
"00919","群益台灣精選高息","2246465","36538822","16.21","16.33","16.21","16.28","0.1700","759"
"00920","富邦ESG綠色電力","1115430","18630688","16.73","16.76","16.67","16.68","0.0300","61"
"01001T","土銀富邦R1","","","","","","","0.0000",""
"01002T","土銀國泰R1","2313000","41589040","17.98","18.00","17.98","17.98","0.0000","48"
"01003T","兆豐新光R1","93000","1909410","20.01","20.55","20.01","20.55","0.0000","8"
"01004T","土銀富邦R2","","","","","","","0.0000",""
"01007T","兆豐國泰R2","10000","178000","17.80","17.80","17.80","17.80","0.0200","4"
"01009T","王道圓滿R1","14000","115690","8.25","8.29","8.25","8.29","0.0400","6"
"01010T","京城樂富R1","4000","39900","9.95","10.05","9.95","10.05","0.0100","2"
"020000","富邦特選蘋果N","11000","70840","6.44","6.44","6.44","6.44","0.0000","1"
"020002","元富新中國N","","","","","","","0.0000",""
"020007","凱基臺灣500N","","","","","","","0.0000",""
"020011","統一微波高息20N","3000","20340","6.78","6.79","6.77","6.77","-0.0100","3"
"020012","富邦行動通訊N","","","","","","","0.0000",""
"020015","統一MSCI美低波N","","","","","","","0.0000",""
"020016","統一MSCI美科技N","","","","","","","0.0000",""
"020018","統一價值成長30N","1000","14040","14.04","14.04","14.04","14.04","0.0000","1"
"020019","統一特選台灣5GN","","","","","","","0.0000",""
"02001L","富邦蘋果正二N","","","","","","","0.0000",""
"02001R","富邦蘋果反一N","15000","46540","3.10","3.12","3.10","3.11","0.0400","4"
"02001S","策元大加權策略N","42000","201400","4.80","4.81","4.78","4.78","0.0100","15"
"020020","元大台股領航N","34000","211080","6.20","6.22","6.20","6.20","0.0200","9"
"020022","元大電動車N","231000","1158970","5.00","5.04","5.00","5.01","0.0100","45"
"020028","元大特選電動車N","72000","348030","4.85","4.86","4.82","4.83","0.0100","23"
"020029","元大ESG高股息N","34000","147260","4.34","4.34","4.32","4.33","0.0000","10"
"020030","統一智慧電動車N","75000","283010","3.78","3.79","3.75","3.76","-0.0200","12"
"020031","統一IC設計臺灣N","105000","345780","3.38","3.38","3.26","3.28","0.0000","23"
"020032","元大綠能N","45000","215670","4.81","4.81","4.78","4.79","0.0600","6"
"020034","元大IC設計N","95000","377790","3.99","4.00","3.96","3.97","-0.0100","21"
"1101","台泥","67499095","2293786561","33.80","34.10","33.55","34.05","0.3500","14782"
"1101B","台泥乙特","4001","191997","47.95","48.00","47.95","48.00","0.1000","4"
"1102","亞泥","33660723","1362969245","41.00","41.05","40.30","40.55","-0.3500","10109"
"1103","嘉泥","224539","3898644","17.50","17.50","17.25","17.45","-0.1500","106"
"1104","環泥","219934","4895998","22.25","22.35","22.20","22.20","0.0500","173"
"1108","幸福","126020","1350465","10.70","10.80","10.70","10.75","0.0000","57"
"1109","信大","57096","903195","15.80","16.00","15.70","15.85","0.1500","59"
"1110","東泥","77143","1340593","17.40","17.45","17.25","17.45","0.1500","53"
"1201","味全","116914","2221522","19.00","19.05","18.95","19.00","0.0500","158"
"1203","味王","8220","285451","34.60","35.20","34.60","34.80","0.2000","34"
"1210","大成","378044","16769731","44.40","44.70","44.10","44.10","-0.3000","453"
"1213","大飲","4571","32136","7.02","7.15","7.02","7.03","0.0000","6"
"1215","卜蜂","486636","37644070","77.80","78.00","77.00","77.00","-0.5000","672"
"1216","統一","6343327","415023324","65.90","65.90","65.00","65.40","-0.2000","2919"
"1217","愛之味","2521023","27256583","10.55","11.00","10.55","10.90","0.4000","1005"
"1218","泰山","6692742","218110619","32.95","33.25","32.10","32.80","-0.6500","3127"
"1219","福壽","602742","11261970","18.85","18.90","18.55","18.55","-0.0500","360"
"1220","台榮","100792","1519489","15.10","15.20","15.00","15.15","0.2000","57"
"1225","福懋油","3027","171030","56.40","56.70","56.40","56.70","0.2000","5"
"1227","佳格","321821","12556442","39.10","39.20","38.90","39.15","0.3000","221"
"1229","聯華","801269","39221498","49.30","49.30","48.85","48.90","-0.0500","800"
"1231","聯華食","131537","9640511","73.30","73.80","72.80","72.80","-0.5000","230"
"1232","大統益","165279","23453866","143.00","143.00","141.00","141.00","-2.0000","477"
"1233","天仁","10004","321528","32.10","32.30","32.05","32.05","0.0000","8"
"1234","黑松","108014","3541799","32.75","32.90","32.70","32.80","0.0500","111"
"1235","興泰","2320","158964","68.30","68.80","68.30","68.80","0.2000","19"
"1236","宏亞","65957","1421543","21.70","21.80","21.35","21.40","-0.1000","58"
"1256","鮮活果汁-KY","11219","2996796","271.50","271.50","265.50","267.50","2.0000","257"
"1301","台塑","12852445","1098077565","85.30","85.90","85.10","85.40","0.1000","4330"
"1303","南亞","15357626","1083264806","70.10","71.10","70.10","70.50","0.2000","4992"
"1304","台聚","5463570","115201560","20.85","21.30","20.80","20.95","0.2500","3109"
"1305","華夏","2672965","63591779","23.40","24.05","23.30","24.05","0.6000","1381"
"1307","三芳","30922","638162","20.60","20.80","20.55","20.65","0.0500","60"
"1308","亞聚","1011900","28105972","27.50","28.00","27.40","27.80","0.6000","638"
"1309","台達化","741899","15841779","21.45","21.60","21.15","21.20","0.1500","463"
"1310","台苯","329540","4362354","13.15","13.40","13.15","13.20","0.0500","264"
"1312","國喬","8382699","153447992","18.30","18.60","18.10","18.15","-0.1000","2991"
"1312A","國喬特","1000","27500","27.50","27.50","27.50","27.50","0.5500","1"
"1313","聯成","1557377","20986346","13.25","13.55","13.25","13.50","0.3500","477"
"1314","中石化","4910317","48040881","9.75","9.87","9.72","9.72","-0.0100","2271"
"1315","達新","9716","676029","69.40","69.70","69.40","69.60","0.4000","14"
"1316","上曜","515330","6168297","12.10","12.10","11.90","12.00","0.0000","308"
"1319","東陽","6528747","269629015","41.85","42.10","40.60","41.10","-0.7000","3700"
"1321","大洋","55128","1848300","33.60","33.85","33.40","33.40","-0.2000","47"
"1323","永裕","66408","2180798","33.20","33.20","32.65","32.65","-0.5500","48"
"1324","地球","41038","437991","10.75","10.75","10.55","10.70","-0.0500","42"
"1325","恆大","3797554","102605248","28.25","28.35","26.20","27.15","-1.1000","2369"
"1326","台化","1266831","87849827","69.50","69.80","69.00","69.40","0.2000","1022"
"1337","再生-KY","207083","1426829","6.86","6.98","6.85","6.85","-0.0100","198"
"1338","廣華-KY","87733","3819313","43.50","43.80","43.35","43.50","0.0000","109"
"1339","昭輝","89743","3669103","41.00","41.10","40.75","40.80","0.0000","74"
"1340","勝悅-KY","34320","341539","9.94","9.99","9.94","9.99","0.0500","91"
"1341","富林-KY","13082","872492","66.60","66.90","66.60","66.70","-0.1000","15"
"1342","八貫","539075","71227049","127.50","134.50","127.50","134.50","7.5000","584"
"1402","遠東新","38351262","1199185600","31.30","31.60","31.00","31.30","0.2000","7530"
"1409","新纖","6976270","125784367","17.90","18.25","17.85","17.90","-0.0500","2588"
"1410","南染","23325","939983","40.50","40.65","40.05","40.05","0.0000","30"
"1413","宏洲","18978","177992","9.37","9.48","9.37","9.48","0.1300","16"
"1414","東和","280655","5048294","18.10","18.15","17.90","18.00","0.0500","181"
"1416","廣豐","53225","550658","10.25","10.35","10.25","10.35","0.0000","170"
"1417","嘉裕","6697654","94740976","14.05","14.30","13.90","14.05","0.1500","1756"
"1418","東華","8700","125127","14.05","14.05","14.00","14.05","-0.1500","21"
"1419","新紡","13870","554374","40.00","40.00","39.90","39.90","-0.1000","17"
"1423","利華","51980","1031359","19.90","19.90","19.80","19.80","0.0000","26"
"1432","大魯閣","146398","1732434","11.80","11.85","11.80","11.85","0.0500","143"
"1434","福懋","1141632","29986500","26.35","26.40","26.20","26.20","-0.1500","671"
"1436","華友聯","2680","150244","56.30","56.30","56.00","56.00","0.0000","7"
"1437","勤益控","109973","2805043","25.50","25.65","25.30","25.35","0.1500","66"
"1438","三地開發","40004","1273625","32.10","32.10","31.60","31.60","-0.2500","26"
"1439","雋揚","43189","908323","21.10","21.30","20.70","20.85","-0.2500","26"
"1440","南紡","726877","12373395","16.95","17.20","16.90","16.95","0.2000","375"
"1441","大東","44472","349044","7.77","7.99","7.77","7.96","0.1900","144"
"1442","名軒","407860","14805900","36.75","36.75","36.10","36.10","0.0000","183"
"1443","立益物流","24401","513015","21.50","21.50","20.85","20.95","0.2000","60"
"1444","力麗","2318024","23531008","10.15","10.25","10.10","10.15","0.1000","418"
"1445","大宇","121001","1952516","16.20","16.25","16.05","16.15","0.1500","32"
"1446","宏和","28138","837371","29.60","29.85","29.60","29.70","0.2000","28"
"1447","力鵬","527546","4038216","7.64","7.70","7.61","7.64","0.0200","208"
"1449","佳和","606828","9333814","14.15","15.55","14.15","15.55","1.4000","495"
"1451","年興","445352","9296079","20.95","21.00","20.75","20.85","-0.0500","310"
"1452","宏益","76291","1328920","17.25","17.50","17.25","17.45","0.2000","36"
"1453","大將","177609","2710326","15.00","15.45","15.00","15.20","0.2500","140"
"1454","台富","65013","833517","12.90","12.95","12.75","12.80","0.0500","22"
"1455","集盛","420433","4334105","10.30","10.40","10.20","10.25","0.0000","234"
"1456","怡華","42177","643671","15.40","15.55","15.15","15.25","-0.0500","34"
"1457","宜進","206940","3873826","18.65","18.80","18.65","18.65","0.1000","100"
"1459","聯發","170527","1443604","8.25","8.65","8.25","8.65","0.4000","82"
"1460","宏遠","403551","2870329","7.10","7.16","7.10","7.10","0.0000","151"
"1463","強盛","65220","937207","14.50","14.50","14.35","14.35","0.0500","31"
"1464","得力","155839","2175415","13.90","14.00","13.90","13.95","0.1000","148"
"1465","偉全","81636","1122252","13.85","13.90","13.45","13.90","0.0000","62"
"1466","聚隆","81858","1016742","12.30","12.55","12.25","12.25","0.0000","75"
"1467","南緯","388046","4334212","11.15","11.30","11.10","11.10","-0.0500","218"
"1468","昶和","47003","620289","13.25","13.30","13.10","13.25","0.0000","36"
"1470","大統新創","18000","328250","18.65","18.75","18.00","18.00","-0.4000","14"
"1471","首利","261241","2015422","7.70","7.82","7.69","7.71","0.0100","115"
"1472","三洋實業","3000","64100","21.05","22.50","20.55","22.50","1.0000","3"
"1473","台南","109249","2249056","20.90","20.90","20.40","20.50","-0.5500","153"
"1474","弘裕","36149","431322","11.90","11.95","11.90","11.95","0.0500","25"
"1475","業旺","77007","5045455","65.90","66.00","65.20","65.20","0.1000","54"
"1476","儒鴻","863117","402719268","455.00","474.50","455.00","472.50","26.0000","1106"
"1477","聚陽","1542105","369794484","232.00","243.00","231.00","240.00","9.0000","1854"
"1503","士電","169336","10046856","59.30","60.00","59.00","59.20","-0.1000","127"
"1504","東元","1761308","48099535","27.40","27.55","27.20","27.20","-0.1000","996"
"1506","正道","301001","5281267","17.75","17.75","17.35","17.50","0.3000","121"
"1512","瑞利","820730","3822333","4.35","4.95","4.35","4.80","0.0000","180"
"1513","中興電","14779495","970439185","65.40","66.20","64.80","65.50","1.5000","8742"
"1514","亞力","1845372","54383140","29.25","29.75","29.10","29.45","0.8500","998"
"1515","力山","495506","15721404","32.55","32.75","31.20","31.40","-0.9500","418"
"1516","川飛","59742","1190549","19.80","20.00","19.80","19.90","0.0500","82"
"1517","利奇","430662","8657956","20.00","20.25","19.95","20.10","0.2000","529"
"1519","華城","4758163","230759657","47.40","49.30","47.25","48.05","0.7000","2975"
"1521","大億","11178","398055","35.30","36.40","35.30","35.60","0.2500","31"
"1522","堤維西","2279863","59823921","26.20","26.60","26.00","26.10","-0.1000","1167"
"1522A","堤維西甲特","","","","","","","0.0000",""
"1524","耿鼎","2392481","54707603","22.90","23.25","22.65","22.80","-0.0500","1322"
"1525","江申","6149","350787","57.00","57.10","57.00","57.00","0.0000","9"
"1526","日馳","258306","10624735","41.10","41.50","40.75","40.90","-0.2500","188"
"1527","鑽全","82378","3372056","41.00","41.10","40.85","40.85","0.1500","76"
"1528","恩德","511109","5198594","10.00","10.25","10.00","10.05","0.0500","143"
"1529","樂事綠能","4009861","80982297","20.00","20.70","19.75","19.80","0.0000","2327"
"1530","亞崴","27081","823479","30.30","30.45","30.30","30.35","0.0500","29"
"1531","高林股","57666","805136","13.95","14.05","13.90","14.00","0.0500","36"
"1532","勤美","178561","5066054","28.65","28.65","28.25","28.25","0.0500","117"
"1533","車王電","134145","6728835","50.10","50.60","49.95","50.10","0.1000","99"
"1535","中宇","31013","1318257","42.40","42.60","42.40","42.55","0.0500","24"
"1536","和大","1077035","75942375","70.50","71.40","70.00","70.00","-0.5000","915"
"1537","廣隆","70449","9659816","137.00","137.50","136.50","137.00","1.0000","74"
"1538","正峰","18205","135579","7.97","7.97","7.20","7.20","-0.7800","20"
"1539","巨庭","756756","21847399","28.15","29.20","28.15","29.20","1.1500","451"
"1540","喬福","407823","6179300","15.30","15.35","15.05","15.15","-0.1500","129"
"1541","錩泰","15160","511819","33.70","34.00","33.50","33.70","0.3000","33"
"1558","伸興","112236","13523232","121.00","121.00","120.00","120.50","-1.0000","66"
"1560","中砂","1618252","180465969","111.50","112.50","110.50","111.00","0.5000","1369"
"1568","倉佑","208249","4773530","22.95","23.05","22.80","22.85","0.1000","137"
"1582","信錦","62914","3665313","58.40","58.50","58.10","58.50","0.1000","84"
"1583","程泰","","","","","","","0.0000",""
"1587","吉茂","35231","749701","21.40","21.40","21.15","21.30","0.0500","35"
"1589","永冠-KY","133439","7371182","54.50","55.90","54.40","55.10","0.7000","111"
"1590","亞德客-KY","416740","381342807","899.00","924.00","898.00","916.00","26.0000","485"
"1597","直得","20518","1470388","72.00","72.20","71.30","71.30","0.0000","36"
"1598","岱宇","368979","15882534","42.15","43.90","42.00","43.10","1.1000","270"
"1603","華電","316361","8290923","26.15","26.40","25.55","26.15","0.2500","119"
"1604","聲寶","139185","3532566","25.25","25.50","25.20","25.40","0.0500","129"
"1605","華新","157014503","7608773572","47.30","49.65","47.10","47.75","1.6500","61947"
"1608","華榮","716961","9973366","13.55","14.15","13.55","13.85","0.3500","466"
"1609","大亞","5530209","113083075","19.90","20.85","19.90","20.25","0.5000","2874"
"1611","中電","561373","7480034","13.40","13.45","13.20","13.30","0.1000","304"
"1612","宏泰","519467","8607250","16.30","16.75","16.30","16.45","0.3000","308"
"1614","三洋電","3558","127218","35.35","35.40","35.35","35.35","-0.0500","7"
"1615","大山","18419","518554","28.30","28.30","28.10","28.10","-0.0500","31"
"1616","億泰","122077","917446","7.66","7.66","7.42","7.49","0.1900","62"
"1617","榮星","48003","719494","15.00","15.00","14.95","14.95","-0.0500","15"
"1618","合機","264056","3759341","14.00","14.35","14.00","14.30","0.3500","147"
"1626","艾美特-KY","45020","752017","16.50","16.80","16.50","16.55","0.1500","44"
"1701","中化","8509001","252800681","29.25","30.70","29.20","30.70","2.1500","4351"
