證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"00640L","富邦日本正2","2201420","60038199","28.25","28.34","26.55","26.95","-1.1400","215"
"00641R","富邦日本反1","1978352","19502879","9.69","10.05","9.68","9.92","0.2000","219"
"00642U","期元大S&P石油","1929820","31387024","16.24","16.35","16.13","16.13","0.0300","677"
"00643","群益深証中小","246397","3579454","14.75","14.75","14.42","14.42","-0.3300","1059"
"00643K","群益深証中小+R","","","","","","","0.0000",""
"00645","富邦日本","395926","10075326","25.93","25.93","25.23","25.38","-0.4800","125"
"00646","元大S&P500","1157723","41977182","36.49","36.50","36.03","36.04","-0.7000","1231"
"00647L","元大S&P500正2","486887","23710787","49.42","49.48","48.26","48.26","-1.8900","234"
"00648R","元大S&P500反1","4701819","36058566","7.62","7.73","7.62","7.73","0.1500","432"
"00650L","FH香港正2","12699525","164467345","13.17","13.20","12.66","12.66","-0.6400","1983"
"00651R","FH香港反1","2032180","17950204","8.78","8.91","8.74","8.91","0.1800","234"
"00652","富邦印度","99462","3015719","30.45","30.48","30.11","30.12","-0.2700","169"
"00653L","富邦印度正2","96641","4496667","47.55","47.55","46.18","46.22","-0.8100","57"
"00654R","富邦印度反1","821000","6437030","7.76","7.88","7.76","7.88","0.0800","137"
"00655L","國泰中國A50正2","6369050","173784074","28.10","28.10","26.68","26.68","-1.6400","1305"
"00656R","國泰中國A50反1","1580520","13583024","8.48","8.68","8.48","8.68","0.2500","150"
"00657","國泰日經225","6140","193746","32.09","32.09","31.19","31.19","-0.9000","668"
"00657K","國泰日經225+U","200","2040","10.20","10.20","10.20","10.20","-0.2200","2"
"00660","元大歐洲50","2743","75691","27.94","27.94","27.60","27.60","-0.4600","642"
"00661","元大日經225","41102","1385304","34.64","34.64","33.35","33.35","-1.1900","875"
"00662","富邦NASDAQ","3397548","149067779","44.17","44.20","43.65","43.89","-0.7600","1170"
"00663L","國泰臺灣加權正2","29479","2533895","88.15","88.50","85.15","85.40","-3.0000","28"
"00664R","國泰臺灣加權反1","19855481","132075927","6.62","6.72","6.58","6.71","0.1100","1084"
"00665L","富邦恒生國企正2","29569271","241534027","8.35","8.43","7.95","7.95","-0.5000","3157"
"00666R","富邦恒生國企反1","266030","4084211","15.09","15.53","15.09","15.53","0.4400","74"
"00668","國泰美國道瓊","45229","1651255","36.81","36.81","36.32","36.32","-0.4900","335"
"00668K","國泰美國道瓊+U","300","3541","11.81","11.81","11.79","11.79","-0.1700","3"
"00669R","國泰美國道瓊反1","24500839","199509839","8.12","8.20","8.11","8.20","0.0800","1546"
"00670L","富邦NASDAQ正2","8902113","443354906","50.55","50.60","49.03","49.05","-2.7000","3900"
"00671R","富邦NASDAQ反1","28689502","189270192","6.56","6.65","6.54","6.65","0.1700","1180"
"00673R","期元大S&P原油反1","13861890","126236278","9.12","9.18","9.05","9.18","-0.0300","1441"
"00674R","期元大S&P黃金反1","1254010","16490180","13.18","13.18","13.09","13.16","0.0100","110"
"00675L","富邦臺灣加權正2","2009709","75915652","38.39","38.71","37.05","37.10","-1.4700","955"
"00676R","富邦臺灣加權反1","19812862","72558308","3.63","3.69","3.61","3.69","0.0700","777"
"00678","群益NBI生技","318688","8277281","26.04","26.06","25.85","25.85","-0.6000","995"
"00680L","元大美債20正2","15917425","191349704","12.32","12.35","11.83","11.92","-0.6900","2454"
"00681R","元大美債20反1","950000","17210820","17.95","18.26","17.91","18.23","0.4800","165"
"00682U","期元大美元指數","300063","6230330","20.83","20.83","20.69","20.77","-0.0700","90"
"00683L","期元大美元指正2","2977906","65458539","22.10","22.15","21.80","22.04","-0.0600","642"
"00684R","期元大美元指反1","38000","607920","15.92","16.02","15.92","16.00","0.0400","8"
"00685L","群益臺灣加權正2","122061","4068844","34.04","34.39","32.94","32.97","-1.2400","95"
"00686R","群益臺灣加權反1","833010","3318830","3.95","4.01","3.93","4.01","0.0600","81"
"00688L","國泰20年美債正2","2701100","32190057","12.18","12.22","11.72","11.81","-0.6700","539"
"00689R","國泰20年美債反1","199000","3757830","18.63","18.97","18.63","18.94","0.4900","36"
"00690","兆豐藍籌30","342550","8583947","25.31","25.34","24.93","24.95","-0.4000","784"
"00692","富邦公司治理","2778106","75185346","27.30","27.39","26.83","26.90","-0.4700","3458"
"00693U","期街口S&P黃豆","69041","1802017","26.21","26.21","26.09","26.09","-0.0400","21"
"00700","富邦恒生國企","350937","4458406","12.92","12.92","12.56","12.56","-0.3700","995"
"00701","國泰股利精選30","1650434","36635356","22.31","22.33","22.10","22.15","-0.1400","1032"
"00702","國泰標普低波高息","127885","2727185","21.43","21.43","21.27","21.27","-0.2600","489"
"00703","台新MSCI中國","151341","2342545","15.60","15.61","15.33","15.33","-0.3900","326"
"00706L","期元大S&P日圓正2","11010066","110995792","9.64","10.21","9.59","10.20","0.4300","1642"
"00707R","期元大S&P日圓反1","26000","623330","24.54","24.54","23.72","23.85","-0.4500","10"
"00708L","期元大S&P黃金正2","284299","6837349","23.98","24.21","23.92","24.04","-0.0700","112"
"00709","富邦歐洲","119414","2663500","22.44","22.47","22.15","22.15","-0.2500","984"
"00710B","FH彭博非投等債","368435","6687575","18.18","18.20","18.13","18.15","-0.0500","109"
"00711B","FH彭博新興債","270489","4448119","16.47","16.53","16.41","16.45","-0.1700","820"
"00712","FH富時不動產","8910418","90983564","10.22","10.23","10.19","10.21","-0.0100","3010"
"00713","元大台灣高息低波","11679029","430804895","37.19","37.20","36.69","36.76","-0.4200","10489"
"00714","群益道瓊美國地產","470945","8683455","18.59","18.59","18.40","18.41","-0.2600","436"
"00715L","期街口布蘭特正2","15806823","222071648","13.99","14.24","13.85","13.86","-0.0600","2555"
"00717","富邦美國特別股","493707","7256358","14.73","14.73","14.67","14.67","-0.0500","458"
"00728","第一金工業30","767397","16955724","22.29","22.34","21.88","21.91","-0.4400","920"
"00730","富邦臺灣優質高息","240314","4038011","16.96","17.03","16.69","16.69","-0.2700","961"
"00731","FH富時高息低波","1103718","58739334","53.40","53.40","53.05","53.25","-0.2000","279"
"00732","國泰RMB短期報酬","100000","4049000","40.49","40.49","40.49","40.49","-0.0100","4"
"00733","富邦臺灣中小","607161","21477748","35.69","35.99","34.39","34.39","-1.3000","377"
"00735","國泰臺韓科技","120046","2928663","24.53","24.62","24.31","24.41","-0.3100","995"
"00736","國泰新興市場","147152","2828814","19.30","19.30","19.18","19.21","-0.1800","902"
"00737","國泰AI+Robo","466246","11307654","24.43","24.43","24.08","24.08","-0.6900","740"
"00738U","期元大道瓊白銀","155031","3583327","23.07","23.30","23.02","23.08","-0.2300","72"
"00739","元大MSCI A股","15457","349322","22.90","22.90","22.44","22.44","-0.4600","677"
"00752","中信中國50","1338858","23780032","18.08","18.08","17.55","17.55","-0.5400","605"
"00753L","中信中國50正2","24446828","261669732","10.98","11.04","10.40","10.40","-0.7200","4015"
"00757","統一FANG+","770363","26176531","34.28","34.30","33.67","33.73","-1.1200","1327"
"00762","元大全球AI","275727","8200310","29.89","29.92","29.40","29.43","-1.1000","359"
"00763U","期街口道瓊銅","10002","240397","24.11","24.11","24.00","24.00","-0.3300","8"
"00770","國泰北美科技","157517","4241052","27.22","27.25","26.84","26.85","-0.7600","652"
"00771","元大US高息特別股","5399","89004","16.53","16.53","16.49","16.53","0.0400","380"
"00774B","新光中國政金綠債","3994","161360","40.60","40.60","40.50","40.50","-0.0600","996"
"00774C","新光中政金綠債+R","","","","","","","0.0000",""
"00775B","新光投等債15+","51117","1725192","33.79","33.79","33.75","33.75","-0.8500","100"
"00783","富邦中証500","137022","2739649","20.05","20.05","19.94","19.94","-0.2800","19"
"00830","國泰費城半導體","12545340","292287661","23.51","23.51","23.07","23.07","-0.7000","5045"
"00850","元大臺灣ESG永續","1312284","37184356","28.66","28.66","28.12","28.20","-0.4300","1291"
"00851","台新全球AI","23185","512423","22.25","22.25","21.90","21.93","-0.6400","855"
"00852L","國泰美國道瓊正2","2516915","47200848","18.84","18.88","18.47","18.47","-0.5100","351"
"00861","元大全球未來通訊","225634","5856974","26.12","26.13","25.73","25.73","-0.6000","159"
"00865B","國泰US短期公債","156606","6299322","40.25","40.25","40.22","40.22","-0.0900","490"
"00875","國泰網路資安","490277","11924412","24.57","24.57","24.13","24.14","-0.6300","364"
"00876","元大全球5G","592739","14551820","24.72","24.72","24.35","24.35","-0.5400","275"
"00878","國泰永續高股息","121070992","1954589959","16.26","16.26","16.07","16.10","-0.1500","79983"
"00881","國泰台灣5G+","9546036","131713687","13.96","13.99","13.68","13.68","-0.2800","6297"
"00882","中信中國高股息","6150078","72526165","11.90","11.90","11.71","11.71","-0.1900","2719"
"00885","富邦越南","67265750","759728763","11.53","11.53","11.07","11.09","-0.6200","15114"
"00891","中信關鍵半導體","7759587","86973162","11.35","11.41","11.07","11.07","-0.3200","3880"
"00892","富邦台灣半導體","5400462","54572787","10.20","10.31","10.00","10.00","-0.2700","2255"
"00893","國泰智能電動車","22991717","261316016","11.47","11.48","11.27","11.28","-0.2800","7648"
"00894","中信小資高價30","822974","9626873","11.85","11.91","11.54","11.54","-0.3200","499"
"00895","富邦未來車","4198614","51170083","12.27","12.28","12.10","12.10","-0.2600","1727"
"00896","中信綠能及電動車","1386829","17893906","13.05","13.05","12.80","12.80","-0.2500","990"
"00897","富邦基因免疫生技","2855976","23913933","8.42","8.42","8.29","8.29","-0.3500","831"
"00898","國泰基因免疫革命","1094201","7882543","7.25","7.26","7.15","7.16","-0.2600","551"
"00899","FT潔淨能源","196160","4490801","22.99","23.01","22.70","22.73","-0.5300","204"
"00900","富邦特選高股息30","11759271","124141716","10.64","10.68","10.48","10.48","-0.1600","4881"
"00901","永豐智能車供應鏈","599797","6990093","11.77","11.78","11.51","11.51","-0.2600","443"
"00902","中信電池及儲能","7803568","99432887","12.87","12.90","12.66","12.68","-0.2200","3194"
"00903","富邦元宇宙","11043923","88642359","8.09","8.09","7.95","7.95","-0.3100","3291"
"00904","新光臺灣半導體30","639948","6791314","10.74","10.80","10.49","10.50","-0.2800","2449"
"00905","FT臺灣Smart","898356","7546676","8.49","8.50","8.33","8.34","-0.1700","366"
"00906","大華元宇宙科技50","7143","62335","8.87","8.87","8.67","8.70","-0.2400","8"
"00907","永豐優息存股","1576728","22446875","14.29","14.32","14.15","14.19","-0.1600","909"
"00908","富邦入息REITs+","1632834","21559869","13.28","13.29","13.13","13.13","-0.2400","484"
"00909","國泰數位支付服務","1417639","20492086","14.49","14.54","14.32","14.33","-0.3700","574"
"00910","第一金太空衛星","168047","2467066","14.72","14.72","14.52","14.52","-0.3500","61"
"00911","兆豐洲際半導體","406170","5943475","14.84","14.84","14.58","14.66","-0.3800","47"
"00912","中信臺灣智慧50","794007","10884345","13.83","13.85","13.55","13.55","-0.2900","410"
"00913","兆豐台灣晶圓製造","224702","3276722","14.60","14.61","14.25","14.27","-0.3400","29"
"00915","凱基優選高股息30","443592","6695955","15.15","15.24","15.03","15.06","-0.1400","368"
"00916","國泰全球品牌50","2629809","36957056","14.20","14.20","13.95","13.95","-0.3200","2105"
"00917","中信特選金融","1396357","20256526","14.60","14.60","14.43","14.43","-0.2100","355"
"00918","大華優利高填息30","332548","4993985","15.15","15.18","14.93","14.93","-0.2600","160"
"00919","群益台灣精選高息","4375689","71277944","16.40","16.52","16.11","16.11","-0.3000","2354"
"00920","富邦ESG綠色電力","1613476","27076549","16.86","16.88","16.65","16.65","-0.3000","136"
"01001T","土銀富邦R1","165000","2666510","16.00","16.41","15.98","16.00","0.0100","10"
"01002T","土銀國泰R1","2280000","40999690","17.99","17.99","17.89","17.98","-0.0200","98"
"01003T","兆豐新光R1","","","","","","","0.0000",""
"01004T","土銀富邦R2","77000","1205650","15.66","15.75","15.65","15.75","0.0000","4"
"01007T","兆豐國泰R2","22000","391110","17.78","17.78","17.77","17.78","0.0100","7"
"01009T","王道圓滿R1","60000","495020","8.26","8.26","8.25","8.25","0.0000","5"
"01010T","京城樂富R1","74000","741480","10.03","10.04","10.01","10.04","0.0000","14"
"020000","富邦特選蘋果N","","","","","","","0.0000",""
"020002","元富新中國N","1000","12800","12.80","12.80","12.80","12.80","0.0000","1"
"020007","凱基臺灣500N","","","","","","","0.0000",""
"020011","統一微波高息20N","2000","13580","6.80","6.80","6.78","6.78","-0.0300","2"
"020012","富邦行動通訊N","","","","","","","0.0000",""
"020015","統一MSCI美低波N","","","","","","","0.0000",""
"020016","統一MSCI美科技N","1000","15560","15.56","15.56","15.56","15.56","0.0000","1"
"020018","統一價值成長30N","","","","","","","0.0000",""
"020019","統一特選台灣5GN","","","","","","","0.0000",""
"02001L","富邦蘋果正二N","4000","34470","8.69","8.69","8.40","8.40","-0.4100","2"
"02001R","富邦蘋果反一N","30000","91800","3.04","3.07","3.04","3.07","0.0400","4"
"02001S","策元大加權策略N","74000","356820","4.85","4.85","4.77","4.77","-0.0800","34"
"020020","元大台股領航N","26000","161170","6.26","6.26","6.17","6.18","-0.0800","16"
"020022","元大電動車N","112000","563070","5.12","5.12","5.00","5.00","-0.1100","36"
"020028","元大特選電動車N","103000","500800","4.92","4.92","4.82","4.82","-0.1100","33"
"020029","元大ESG高股息N","173000","754850","4.38","4.38","4.33","4.33","-0.0500","27"
"020030","統一智慧電動車N","178000","681030","3.87","3.87","3.78","3.78","-0.1100","31"
"020031","統一IC設計臺灣N","867000","2876370","3.40","3.40","3.28","3.28","-0.1200","41"
"020032","元大綠能N","51000","243800","4.80","4.84","4.73","4.73","-0.0700","10"
"020034","元大IC設計N","428000","1727160","4.15","4.15","3.98","3.98","-0.1500","47"
"1101","台泥","67004744","2260348425","33.70","34.05","33.55","33.70","-0.1500","16302"
"1101B","台泥乙特","196004","9333691","47.70","47.90","47.60","47.90","0.0000","23"
"1102","亞泥","30874241","1262785204","41.25","41.25","40.70","40.90","-0.4000","8964"
"1103","嘉泥","128360","2231443","17.45","17.60","17.25","17.60","0.1000","89"
"1104","環泥","698427","15527651","22.40","22.40","22.15","22.15","-0.2500","390"
"1108","幸福","383211","4142670","10.85","10.90","10.70","10.75","-0.1000","107"
"1109","信大","68509","1083557","15.80","15.95","15.70","15.70","-0.0500","57"
"1110","東泥","67056","1163954","17.35","17.40","17.30","17.30","-0.1500","40"
"1201","味全","198639","3789011","19.10","19.20","18.95","18.95","-0.2000","296"
"1203","味王","2175","75460","34.70","34.70","34.60","34.60","-0.7000","33"
"1210","大成","870426","38910923","44.30","45.10","44.20","44.40","0.1000","892"
"1213","大飲","48004","353679","7.50","7.50","7.03","7.03","-0.4200","9"
"1215","卜蜂","671120","52128456","77.80","78.10","77.30","77.50","-0.3000","767"
"1216","統一","5923841","388403620","65.10","66.00","65.00","65.60","0.3000","2736"
"1217","愛之味","4495988","48234035","10.75","11.00","10.50","10.50","-0.2000","1305"
"1218","泰山","7194306","240857531","34.00","34.05","32.90","33.45","-0.5500","2819"
"1219","福壽","1202766","22623929","18.95","19.05","18.60","18.60","-0.4000","545"
"1220","台榮","272760","4078146","15.15","15.15","14.85","14.95","-0.2000","111"
"1225","福懋油","5093","289950","57.20","57.20","56.50","56.50","-0.3000","23"
"1227","佳格","292264","11386805","38.95","39.15","38.85","38.85","-0.1000","317"
"1229","聯華","911133","44873810","50.00","50.00","48.85","48.95","-0.8500","1559"
"1231","聯華食","112983","8297029","74.00","74.10","72.90","73.30","-0.7000","278"
"1232","大統益","212163","30148442","142.00","143.00","141.00","143.00","1.0000","624"
"1233","天仁","4275","137528","32.40","32.40","32.05","32.05","-0.0500","16"
"1234","黑松","306775","10067107","32.95","33.00","32.75","32.75","-0.1000","152"
"1235","興泰","15118","1038957","68.60","69.00","68.60","68.60","-0.5000","22"
"1236","宏亞","95434","2072026","22.05","22.40","21.35","21.50","-0.6500","103"
"1256","鮮活果汁-KY","63192","17572138","278.00","286.00","265.50","265.50","1.5000","201"
"1301","台塑","14572387","1246494456","86.00","86.70","85.20","85.30","-1.0000","6060"
"1303","南亞","17178167","1213176906","71.10","72.10","70.30","70.30","-1.2000","5630"
"1304","台聚","5821268","122598116","21.25","21.70","20.70","20.70","-0.4000","3071"
"1305","華夏","5910897","140576765","24.40","24.60","23.15","23.45","-0.9500","2965"
"1307","三芳","128352","2650700","20.70","20.85","20.45","20.60","-0.1000","123"
"1308","亞聚","1168339","32002547","27.50","27.80","27.10","27.20","-0.1500","755"
"1309","台達化","2048500","44154798","21.90","22.05","21.00","21.05","-1.0500","1144"
"1310","台苯","442439","5884654","13.45","13.55","13.15","13.15","-0.2500","486"
"1312","國喬","3694857","68041613","18.40","18.65","18.25","18.25","-0.1000","1211"
"1312A","國喬特","19000","513350","27.10","27.10","26.95","26.95","-0.6500","6"
"1313","聯成","2304091","30835889","13.65","13.75","13.10","13.15","-0.5500","1012"
"1314","中石化","9880807","97124843","9.96","10.00","9.72","9.73","-0.2300","3331"
"1315","達新","25011","1743466","70.60","70.70","69.20","69.20","-0.9000","28"
"1316","上曜","1199464","14481945","12.25","12.30","11.85","12.00","-0.3000","613"
"1319","東陽","7220393","306882922","42.65","43.00","41.80","41.80","-0.8500","4135"
"1321","大洋","77001","2582183","33.65","33.65","33.35","33.60","0.0000","42"
"1323","永裕","102146","3374465","33.00","33.20","32.75","33.20","0.0000","51"
"1324","地球","129070","1399151","10.60","11.10","10.60","10.75","0.1500","94"
"1325","恆大","12851008","364831001","29.00","29.25","27.15","28.25","1.6500","6752"
"1326","台化","2736184","191114068","70.10","70.60","69.20","69.20","-1.2000","1957"
"1337","再生-KY","575913","3983731","7.11","7.11","6.85","6.86","-0.1200","454"
"1338","廣華-KY","199736","8784986","44.20","44.50","43.50","43.50","-0.7500","182"
"1339","昭輝","259534","10701472","42.45","42.45","40.50","40.80","-1.2000","200"
"1340","勝悅-KY","178974","1783056","10.00","10.00","9.94","9.94","-0.1100","241"
"1341","富林-KY","19669","1320257","67.20","67.40","66.80","66.80","-0.4000","28"
"1342","八貫","669751","87216680","133.50","136.00","127.00","127.00","-7.5000","729"
"1402","遠東新","37858357","1177573596","31.10","31.45","30.85","31.10","-0.2000","7628"
"1409","新纖","6195463","110460756","18.05","18.05","17.55","17.95","-0.0500","2711"
"1410","南染","335750","13559168","41.15","41.50","39.75","40.05","-1.3000","512"
"1413","宏洲","139149","1308779","9.48","9.49","9.35","9.35","-0.1500","52"
"1414","東和","211207","3795587","18.10","18.15","17.85","17.95","-0.1500","108"
"1416","廣豐","158742","1643316","10.40","10.40","10.25","10.35","-0.0500","262"
"1417","嘉裕","6035511","85765754","14.10","14.60","13.85","13.90","-0.1000","2539"
"1418","東華","25999","372432","14.25","14.40","14.15","14.20","-0.0500","18"
"1419","新紡","49242","1967825","40.10","40.10","39.80","40.00","-0.3000","31"
"1423","利華","107953","2142274","19.95","19.95","19.80","19.80","-0.1500","51"
"1432","大魯閣","285290","3363823","11.90","11.90","11.65","11.80","-0.1000","219"
"1434","福懋","654372","17306112","26.50","26.65","26.35","26.35","-0.3500","796"
"1436","華友聯","16005","901375","56.40","56.50","56.00","56.00","-0.4000","9"
"1437","勤益控","261414","6647091","25.80","25.80","25.20","25.20","-0.6000","142"
"1438","三地開發","31475","1002712","32.30","32.30","31.60","31.85","-0.2500","33"
"1439","雋揚","30030","635186","21.20","21.45","20.90","21.10","-0.1000","27"
"1440","南紡","1469200","24854849","17.15","17.20","16.70","16.75","-0.3500","613"
"1441","大東","71724","563019","7.90","7.94","7.77","7.77","-0.1300","255"
"1442","名軒","910240","33335484","36.90","37.30","36.10","36.10","-0.2000","480"
"1443","立益物流","94007","1961798","20.85","20.90","20.75","20.75","0.0000","26"
"1444","力麗","2882629","29245239","10.30","10.30","10.05","10.05","-0.1500","882"
"1445","大宇","83132","1334948","16.15","16.20","16.00","16.00","-0.0500","26"
"1446","宏和","117238","3482202","29.95","30.15","29.50","29.50","-0.4500","61"
"1447","力鵬","1102563","8476928","7.75","7.76","7.62","7.62","-0.1300","520"
"1449","佳和","346820","4953544","14.80","14.80","13.85","14.15","-0.6500","249"
"1451","年興","631976","13276991","21.40","21.45","20.75","20.90","-0.4000","444"
"1452","宏益","69004","1196070","17.40","17.45","17.25","17.25","-0.1500","49"
"1453","大將","348028","5321016","15.50","15.70","14.90","14.95","-0.6000","271"
"1454","台富","67002","856874","13.00","13.00","12.70","12.75","-0.0500","32"
"1455","集盛","749488","7689803","10.25","10.35","10.20","10.25","0.0000","280"
"1456","怡華","11001","169515","15.50","15.50","15.30","15.30","-0.4500","11"
"1457","宜進","310304","5810782","18.85","18.95","18.55","18.55","-0.3000","149"
"1459","聯發","36440","304942","8.49","8.49","8.25","8.25","-0.0500","45"
"1460","宏遠","569790","4065461","7.18","7.23","7.07","7.10","-0.1100","293"
"1463","強盛","167080","2378843","14.25","14.30","14.15","14.30","0.0000","57"
"1464","得力","413037","5752131","14.15","14.20","13.65","13.85","-0.3000","420"
"1465","偉全","60928","839145","13.90","13.90","13.70","13.90","-0.1000","57"
"1466","聚隆","184133","2295835","12.75","12.80","12.25","12.25","-0.1000","103"
"1467","南緯","1405312","15944812","11.60","11.60","11.15","11.15","-0.4500","585"
"1468","昶和","55000","727300","13.20","13.40","13.00","13.25","-0.3000","40"
"1470","大統新創","17000","309150","18.30","18.55","17.95","18.40","0.1000","12"
"1471","首利","464609","3624252","7.95","8.03","7.56","7.70","-0.2500","228"
"1472","三洋實業","7107","153307","21.65","21.65","21.50","21.50","-0.5000","6"
"1473","台南","115089","2417610","21.40","21.40","20.70","21.05","-0.3500","209"
"1474","弘裕","145010","1739769","12.00","12.10","11.90","11.90","-0.1500","74"
"1475","業旺","93902","6151119","67.00","67.00","65.00","65.10","-1.7000","88"
"1476","儒鴻","926212","417174041","452.50","461.00","445.00","446.50","-21.0000","2345"
"1477","聚陽","1007739","236177519","236.00","239.50","231.00","231.00","-9.5000","9128"
"1503","士電","198570","11897827","60.50","61.00","58.90","59.30","-1.4000","197"
"1504","東元","2839799","77482255","27.40","27.50","27.05","27.30","-0.1000","1353"
"1506","正道","533004","9237418","17.45","17.50","17.10","17.20","-0.3000","210"
"1512","瑞利","2365490","12923798","5.80","5.82","4.80","4.80","-0.5300","410"
"1513","中興電","28454112","1856128515","65.70","66.80","64.00","64.00","-2.0000","12439"
"1514","亞力","2780135","81469821","29.85","30.15","28.60","28.60","-1.1000","1595"
"1515","力山","880083","29079486","33.15","33.75","32.35","32.35","-0.8500","593"
"1516","川飛","331357","6670132","20.15","20.50","19.75","19.85","-0.2000","170"
"1517","利奇","1122020","22450233","20.15","20.30","19.85","19.90","-0.1500","1427"
"1519","華城","7758164","375533533","48.10","49.70","46.70","47.35","-0.4500","4937"
"1521","大億","5019","178074","35.75","35.75","35.35","35.35","-0.4000","8"
"1522","堤維西","3218975","86947242","27.20","27.65","26.15","26.20","-1.0000","1833"
"1522A","堤維西甲特","5360","237298","44.30","44.30","44.15","44.15","-0.1500","8"
"1524","耿鼎","3874380","90041427","23.85","24.15","22.75","22.85","-0.9500","2052"
"1525","江申","25315","1463536","58.10","59.10","57.00","57.00","-1.3000","26"
"1526","日馳","489232","20277919","41.90","42.00","41.05","41.15","-0.7500","375"
"1527","鑽全","214476","8781284","41.30","41.35","40.55","40.70","-0.6000","167"
"1528","恩德","485383","4892840","10.25","10.30","9.99","10.00","-0.2500","208"
"1529","樂事綠能","11195253","230012939","21.20","21.80","19.50","19.80","-1.1000","6533"
"1530","亞崴","19038","579801","30.55","30.55","30.30","30.30","-0.2500","54"
"1531","高林股","47077","653569","13.85","14.05","13.80","13.95","0.0500","62"
"1532","勤美","494797","14113950","28.75","29.05","28.10","28.20","-0.6000","275"
"1533","車王電","240289","12095159","50.40","51.20","49.70","50.00","-0.6000","199"
"1535","中宇","62184","2646140","42.35","42.70","42.35","42.50","0.0000","39"
"1536","和大","1744678","124814851","72.40","72.80","70.50","70.50","-2.2000","1432"
"1537","廣隆","52743","7200461","136.50","137.50","136.00","136.00","-0.5000","106"
"1538","正峰","22353","178517","8.01","8.01","7.97","7.98","-0.0300","16"
"1539","巨庭","854941","24355535","29.00","29.35","28.00","28.05","-0.9500","493"
"1540","喬福","148035","2279238","15.45","15.50","15.30","15.30","-0.1500","74"
"1541","錩泰","18056","606431","33.75","34.00","32.85","33.40","-0.6000","17"
"1558","伸興","100561","12259916","122.00","123.00","120.50","121.50","-0.5000","139"
"1560","中砂","3395007","380843612","114.00","115.50","109.50","110.50","-3.5000","2768"
"1568","倉佑","458566","10565601","23.65","23.65","22.70","22.75","-0.9000","320"
"1582","信錦","91061","5307174","58.80","58.80","58.10","58.40","-0.1000","121"
"1583","程泰","3000","183400","61.00","61.40","61.00","61.40","0.2000","3"
"1587","吉茂","73317","1567985","21.50","21.55","21.20","21.25","-0.3500","72"
"1589","永冠-KY","248129","13707852","56.70","56.70","54.40","54.40","-2.3000","188"
"1590","亞德客-KY","365193","331071275","926.00","932.00","890.00","890.00","-36.0000","817"
"1597","直得","38740","2779420","72.40","72.40","71.20","71.30","-0.9000","318"
"1598","岱宇","469261","20145227","44.10","44.40","42.00","42.00","-1.8500","365"
"1603","華電","606504","15679810","26.30","26.55","25.40","25.90","-0.5000","226"
"1604","聲寶","181626","4576700","25.00","25.40","25.00","25.35","0.1500","152"
"1605","華新","69293419","3268502874","46.55","48.40","45.95","46.10","-0.8500","30880"
"1608","華榮","719639","9867210","13.80","14.00","13.50","13.50","-0.3000","347"
"1609","大亞","3329023","66442870","20.15","20.40","19.60","19.75","-0.4000","1878"
