證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"00753L","中信中國50正2","4807347","48053648","10.03","10.14","9.87","9.89","0.0700","1056"
"00757","統一FANG+","444308","16758446","37.75","37.86","37.63","37.76","1.0000","362"
"00762","元大全球AI","76524","2349985","30.71","30.76","30.68","30.76","0.9100","134"
"00763U","期街口道瓊銅","28680","622654","21.71","21.86","21.70","21.70","0.7000","15"
"00770","國泰北美科技","235822","6791306","28.82","28.83","28.69","28.75","0.7500","745"
"00771","元大US高息特別股","71253","1226035","17.18","17.29","17.17","17.29","0.3100","815"
"00774B","新光中國政金綠債","2000","83200","41.60","41.60","41.60","41.60","0.0500","2"
"00774C","新光中政金綠債+R","","","","","","","0.0000",""
"00775B","新光投等債15+","57662","1885894","32.67","32.79","32.67","32.73","0.3200","669"
"00783","富邦中証500","337435","6711352","19.85","19.97","19.85","19.90","0.1300","17"
"00830","國泰費城半導體","4002559","89811810","22.40","22.50","22.39","22.46","0.4300","1395"
"00850","元大臺灣ESG永續","1167511","33063332","28.48","28.55","28.17","28.26","-0.0100","654"
"00851","台新全球AI","9036","215902","23.97","24.07","23.97","24.07","0.6600","844"
"00852L","國泰美國道瓊正2","1861150","29778302","16.00","16.06","15.94","16.04","0.7300","457"
"00861","元大全球未來通訊","261033","6577319","25.21","25.25","25.13","25.18","0.2800","151"
"00865B","國泰US短期公債","207490","8570530","41.35","41.35","41.24","41.31","-0.0600","524"
"00875","國泰網路資安","80980","2071065","25.60","25.61","25.53","25.60","0.5200","86"
"00876","元大全球5G","608185","13965377","23.06","23.15","22.90","22.91","0.1500","307"
"00878","國泰永續高股息","77998919","1257547292","16.21","16.25","16.02","16.11","0.0600","24988"
"00881","國泰台灣5G+","20843726","268092345","12.96","13.03","12.76","12.82","-0.0300","5418"
"00882","中信中國高股息","12573210","139166703","11.16","11.20","11.01","11.03","-0.1000","4646"
"00885","富邦越南","5406921","74531643","13.79","13.88","13.74","13.76","-0.0300","2387"
"00891","中信關鍵半導體","18186756","180542694","9.96","10.04","9.80","9.84","0.0200","4064"
"00892","富邦台灣半導體","9962247","91512440","9.29","9.34","9.08","9.12","-0.0400","1688"
"00893","國泰智能電動車","18762280","229282202","12.23","12.26","12.18","12.24","0.2000","3109"
"00894","中信小資高價30","878527","9099132","10.44","10.50","10.29","10.31","0.0000","399"
"00895","富邦未來車","3329285","44815159","13.43","13.50","13.43","13.47","0.2200","661"
"00896","中信綠能及電動車","1398313","17301749","12.38","12.44","12.31","12.37","0.0600","544"
"00897","富邦基因免疫生技","2004809","18409093","9.17","9.22","9.16","9.21","0.3400","304"
"00898","國泰基因免疫革命","1296988","9615417","7.40","7.44","7.39","7.43","0.3400","326"
"00899","FT潔淨能源","244745","5685203","23.36","23.36","23.13","23.22","0.4300","160"
"00900","富邦特選高股息30","21717916","217563383","10.02","10.11","9.95","10.00","0.0400","5291"
"00901","永豐智能車供應鏈","479113","5391912","11.32","11.36","11.18","11.22","-0.0300","216"
"00902","中信電池及儲能","5051516","66936121","13.15","13.32","13.14","13.28","0.2600","1030"
"00903","富邦元宇宙","6322500","58539878","9.22","9.30","9.22","9.27","0.2700","905"
"00904","新光臺灣半導體30","1199655","11534304","9.75","9.78","9.51","9.56","-0.0400","383"
"00905","FT臺灣Smart","684603","5443632","7.95","8.02","7.90","7.93","0.0000","420"
"00906","大華元宇宙科技50","32500","296419","9.00","9.16","9.00","9.16","0.1600","33"
"00907","永豐優息存股","771920","10809175","14.01","14.07","13.95","14.03","0.0900","333"
"00908","富邦入息REITs+","1816115","23629765","12.97","13.07","12.91","12.99","0.3600","181"
"00909","國泰數位支付服務","1106949","17774832","16.03","16.10","16.00","16.10","0.9100","275"
"00910","第一金太空衛星","171005","2373729","13.90","13.91","13.84","13.91","0.2300","41"
"00911","兆豐洲際半導體","118010","1697834","14.36","14.39","14.35","14.39","0.2200","12"
"00912","中信臺灣智慧50","1221041","15411980","12.82","12.82","12.54","12.56","-0.0500","326"
"00913","兆豐台灣晶圓製造","133377","1710045","12.91","12.91","12.68","12.79","0.0600","38"
"00915","凱基優選高股息30","909221","12816191","14.14","14.20","14.03","14.19","0.1500","343"
"00916","國泰全球品牌50","8517821","127316047","14.95","15.00","14.90","15.00","0.2900","1649"
"00917","中信特選金融","1902367","26359874","13.85","13.89","13.83","13.86","0.2300","273"
"01001T","土銀富邦R1","4000","67430","16.86","16.86","16.85","16.85","-0.0500","4"
"01002T","土銀國泰R1","20000","359340","17.99","17.99","17.95","17.96","-0.0400","12"
"01003T","兆豐新光R1","76080","1597950","20.79","21.30","20.79","21.00","0.3100","39"
"01004T","土銀富邦R2","10000","160000","16.00","16.00","16.00","16.00","0.0000","1"
"01007T","兆豐國泰R2","4000","74070","18.42","18.81","18.42","18.81","-0.0400","2"
"01009T","王道圓滿R1","20000","175000","8.71","8.79","8.71","8.79","0.0900","2"
"01010T","京城樂富R1","52000","524840","10.08","10.13","10.08","10.13","-0.0100","12"
"020000","富邦特選蘋果N","","","","","","","0.0000",""
"020002","元富新中國N","","","","","","","0.0000",""
"020007","凱基臺灣500N","","","","","","","0.0000",""
"020011","統一微波高息20N","","","","","","","0.0000",""
"020012","富邦行動通訊N","","","","","","","0.0000",""
"020015","統一MSCI美低波N","","","","","","","0.0000",""
"020016","統一MSCI美科技N","63000","975140","15.47","15.55","15.47","15.55","0.2700","5"
"020018","統一價值成長30N","1000","12440","12.44","12.44","12.44","12.44","0.0800","1"
"020019","統一特選台灣5GN","5000","52000","10.40","10.40","10.40","10.40","0.0000","2"
"02001L","富邦蘋果正二N","137000","986050","7.27","7.30","7.06","7.06","-0.0800","6"
"02001R","富邦蘋果反一N","1051000","3563320","3.39","3.44","3.39","3.44","0.0100","9"
"020020","元大台股領航N","117000","679110","5.85","5.86","5.77","5.77","-0.0300","44"
"020022","元大電動車N","136000","665520","4.86","4.91","4.86","4.89","0.0300","37"
"020028","元大特選電動車N","219000","1032300","4.74","4.74","4.70","4.71","0.0100","22"
"020029","元大ESG高股息N","445000","1768860","3.96","3.99","3.94","3.95","0.0000","75"
"020030","統一智慧電動車N","238000","802410","3.39","3.40","3.34","3.35","-0.0100","42"
"020031","統一IC設計臺灣N","772000","2173550","2.81","2.85","2.78","2.79","0.0100","64"
"020032","元大綠能N","436000","1938280","4.48","4.48","4.42","4.44","0.0100","45"
"020034","元大IC設計N","345000","1160800","3.39","3.42","3.32","3.33","0.0200","45"
"1101","台泥","79264902","2709593463","34.50","34.75","33.90","34.15","-0.7500","33130"
"1101B","台泥乙特","41000","2048050","49.10","50.10","49.10","50.00","-0.1000","15"
"1102","亞泥","15475681","617317182","40.25","40.40","39.55","40.05","0.1500","5755"
"1103","嘉泥","272367","4584221","16.85","16.95","16.75","16.95","0.1000","129"
"1104","環泥","465809","9614877","20.65","20.80","20.50","20.70","0.0500","240"
"1108","幸福","288727","2970701","10.35","10.35","10.25","10.30","0.1000","77"
"1109","信大","143804","2161454","15.00","15.15","14.90","14.90","-0.1000","113"
"1110","東泥","185001","3279867","17.85","18.05","17.60","17.75","0.1000","67"
"1201","味全","392225","7694483","19.60","19.70","19.55","19.65","0.0500","244"
"1203","味王","3558","109353","30.60","30.95","30.60","30.95","0.3500","17"
"1210","大成","987468","44713562","45.35","45.75","45.00","45.45","0.2000","1142"
"1213","大飲","49643","364554","7.48","7.48","7.11","7.43","0.1300","20"
"1215","卜蜂","164375","12983357","78.50","79.30","78.50","79.00","0.5000","289"
"1216","統一","9875977","663984250","67.20","67.70","66.60","67.50","0.9000","4814"
"1217","愛之味","1037512","9592853","9.16","9.34","9.15","9.29","0.1800","484"
"1218","泰山","556575","19468226","34.55","35.45","34.40","35.45","1.2500","426"
"1219","福壽","1115543","21944282","19.35","20.60","19.30","19.40","0.1000","582"
"1220","台榮","283980","4038282","14.05","14.40","14.05","14.35","0.3500","133"
"1225","福懋油","14419","735473","51.10","51.10","51.00","51.00","0.0000","19"
"1227","佳格","1286609","47670280","37.10","37.85","36.55","37.25","0.2000","997"
"1229","聯華","1295195","66404777","51.80","51.80","50.90","51.20","0.1000","1510"
"1231","聯華食","522940","37130231","69.70","73.60","69.10","71.90","2.8000","617"
"1232","大統益","41722","6395690","152.50","154.50","152.50","153.50","1.5000","149"
"1233","天仁","11108","365914","32.75","33.10","32.75","33.00","0.4500","12"
"1234","黑松","69023","2289431","33.10","33.25","33.00","33.25","0.2500","84"
"1235","興泰","1280","76654","60.10","60.10","60.10","60.10","2.0000","14"
"1236","宏亞","151044","3203268","21.50","22.00","21.05","21.05","-0.2500","114"
"1256","鮮活果汁-KY","23536","5460620","230.00","240.00","226.50","229.00","2.5000","131"
"1301","台塑","8269677","706128650","85.30","85.70","85.00","85.70","0.9000","4411"
"1303","南亞","12116915","793226340","66.00","66.00","64.90","65.70","0.6000","4787"
"1304","台聚","1871421","37502991","20.00","20.25","19.75","20.15","0.4500","962"
"1305","華夏","3453389","69155906","19.70","20.75","19.55","20.20","0.7000","1946"
"1307","三芳","71683","1484643","20.35","21.00","20.35","20.70","0.4000","54"
"1308","亞聚","1908544","52837753","27.15","28.10","27.15","27.95","1.3000","1328"
"1309","台達化","1345790","28198151","20.35","22.10","20.05","21.20","0.8500","1018"
"1310","台苯","673491","8883126","13.10","13.30","13.00","13.25","0.2500","337"
"1312","國喬","2716351","46261231","16.85","17.25","16.80","17.10","0.5000","1205"
"1312A","國喬特","","","","","","","0.0000",""
"1313","聯成","1272943","15471651","12.00","12.30","12.00","12.15","0.2000","620"
"1314","中石化","9002288","84005599","9.11","9.48","9.11","9.45","0.3500","3424"
"1315","達新","11606","773963","66.20","67.00","66.20","67.00","-0.1000","16"
"1316","上曜","10937298","130093898","12.20","12.55","11.25","12.10","-0.0500","3282"
"1319","東陽","3703155","185412277","50.20","50.70","49.45","49.75","0.5500","2409"
"1321","大洋","231086","8068147","34.60","35.20","34.60","35.00","0.5000","111"
"1323","永裕","25569","844842","33.05","33.20","32.95","33.15","0.1500","22"
"1324","地球","26092","269154","10.30","10.40","10.25","10.40","0.3000","54"
"1325","恆大","289878","6585353","22.30","22.85","22.30","22.80","0.8000","203"
"1326","台化","5463108","370249346","68.00","68.80","66.80","68.80","1.6000","2639"
"1337","再生-KY","730683","5326855","7.20","7.36","7.20","7.30","0.2200","445"
"1338","廣華-KY","84190","4582304","54.40","54.90","54.00","54.20","0.7000","77"
"1339","昭輝","60449","2430943","40.25","40.60","39.85","40.60","0.9000","62"
"1340","勝悅-KY","28674","285104","9.94","9.95","9.93","9.94","0.0400","85"
"1341","富林-KY","14000","925700","66.20","66.40","66.00","66.40","0.0000","7"
"1342","八貫","296430","21758238","72.50","74.30","72.30","72.90","1.0000","236"
"1402","遠東新","11478745","373578909","32.50","32.80","32.30","32.70","0.3500","3385"
"1409","新纖","1120828","18348807","16.35","16.45","16.25","16.35","0.2500","596"
"1410","南染","193000","7658450","39.55","40.05","39.25","39.80","1.0500","133"
"1413","宏洲","35012","360423","10.25","10.35","10.25","10.30","0.0500","26"
"1414","東和","86326","1467519","17.00","17.10","16.85","17.10","0.3000","64"
"1416","廣豐","434211","4633693","10.65","10.80","10.50","10.65","0.2000","165"
"1417","嘉裕","200001","2067160","10.35","10.50","10.20","10.40","0.1000","71"
"1418","東華","3097","46186","14.75","15.00","14.75","15.00","0.3500","8"
"1419","新紡","28770","1114135","39.10","39.10","38.60","38.85","0.1500","34"
"1423","利華","17004","330126","19.40","19.45","19.40","19.45","0.2500","8"
"1432","大魯閣","677891","8122902","11.75","12.15","11.75","11.95","0.2500","264"
"1434","福懋","4701896","128357148","26.90","28.40","26.70","27.50","1.0000","2812"
"1436","華友聯","14022","779826","55.60","55.90","55.00","55.80","0.2000","14"
"1437","勤益控","65000","1592250","24.45","24.60","24.40","24.45","0.0000","41"
"1438","三地開發","61002","1979514","32.00","33.15","32.00","32.45","0.4500","32"
"1439","雋揚","14435","281771","19.70","19.70","19.30","19.30","0.1500","14"
"1440","南紡","1461939","24104460","16.20","16.75","16.20","16.55","0.5000","701"
"1441","大東","173486","1381985","8.00","8.02","7.90","8.02","0.0200","235"
"1442","名軒","1139217","32972862","28.90","29.20","28.65","28.95","0.3500","565"
"1443","立益物流","121385","2442926","20.00","20.55","19.85","19.85","-0.2000","98"
"1444","力麗","2663155","28360004","10.60","10.75","10.55","10.65","0.2500","762"
"1445","大宇","30002","487082","16.35","16.35","16.15","16.20","0.1000","16"
"1446","宏和","117050","4303884","36.70","37.05","36.60","36.65","0.2000","90"
"1447","力鵬","1112048","9286281","8.19","8.46","8.19","8.39","0.2400","452"
"1449","佳和","457437","5348798","11.10","11.90","11.10","11.90","1.0500","211"
"1451","年興","199562","4564839","22.75","23.10","22.60","22.85","0.3000","111"
"1452","宏益","87307","1518960","17.50","17.65","17.30","17.45","0.2000","67"
"1453","大將","1300757","21372666","16.00","17.00","16.00","16.20","0.7000","800"
"1454","台富","111204","1362437","12.30","12.35","12.20","12.25","0.0500","46"
"1455","集盛","1700554","15649267","9.01","9.35","9.01","9.26","0.1400","1602"
"1456","怡華","71099","1128502","16.15","16.25","15.65","16.10","-0.0500","36"
"1457","宜進","222000","3955962","17.90","17.90","17.70","17.75","0.1000","83"
"1459","聯發","65756","565804","8.48","8.65","8.48","8.62","0.0400","67"
"1460","宏遠","267358","2070800","7.82","7.83","7.71","7.72","0.0200","146"
"1463","強盛","37344","522581","13.95","14.05","13.95","13.95","0.1000","33"
"1464","得力","182802","2674285","14.65","14.85","14.45","14.65","0.0500","151"
"1465","偉全","9907","129245","13.05","13.10","13.00","13.10","0.1500","23"
"1466","聚隆","32002","356472","11.05","11.30","11.05","11.30","0.3000","26"
"1467","南緯","950951","11204119","11.75","11.90","11.60","11.75","0.0500","215"
"1468","昶和","47001","561561","11.90","12.10","11.85","12.05","0.2000","36"
"1470","大統新創","14074","251660","17.90","18.15","17.80","17.90","0.2000","22"
"1471","首利","719841","5495985","7.57","7.77","7.51","7.56","0.0400","301"
"1472","三洋實業","10000","221000","22.50","22.50","21.50","22.00","0.1000","7"
"1473","台南","121516","2320916","19.45","19.45","18.90","19.15","0.2500","88"
"1474","弘裕","325231","3966069","12.20","12.40","12.10","12.10","0.0000","164"
"1475","業旺","50000","2414150","48.05","48.60","47.70","48.60","0.7000","45"
"1476","儒鴻","948393","396450893","417.00","433.00","410.50","418.00","10.0000","1016"
"1477","聚陽","3749762","721265853","193.00","198.00","188.00","192.00","3.0000","5833"
"1503","士電","332640","19397169","58.00","59.00","57.60","57.90","-0.1000","236"
"1504","東元","4372365","122709067","28.75","28.80","27.90","27.90","-0.1500","1907"
"1506","正道","280069","4477401","15.95","16.20","15.90","16.00","0.1500","131"
"1512","瑞利","261106","913284","3.45","3.56","3.45","3.45","-0.1100","85"
"1513","中興電","9473596","547933730","58.30","59.00","56.80","57.00","-0.6000","5551"
"1514","亞力","1640039","46157497","27.85","28.40","27.80","28.10","0.5500","829"
"1515","力山","742031","21986139","29.30","30.00","29.30","29.65","0.9000","457"
"1516","川飛","326472","6671665","20.05","21.00","20.05","20.80","0.8000","212"
"1517","利奇","1560114","34932388","22.25","22.70","22.05","22.35","0.6500","908"
"1519","華城","8412544","356099694","41.50","43.80","41.20","41.70","1.2500","5145"
"1521","大億","23115","811915","35.30","35.45","34.60","35.00","-0.2500","22"
"1522","堤維西","2651495","70896240","26.55","27.10","26.35","26.60","0.6000","1451"
"1522A","堤維西甲特","","","","","","","0.0000",""
"1524","耿鼎","14135402","358343721","24.80","25.75","24.70","25.40","1.4000","6647"
"1525","江申","18122","1066769","58.40","59.50","58.40","58.60","0.2000","19"
"1526","日馳","563639","28396638","49.50","51.30","49.50","50.30","1.1000","351"
"1527","鑽全","217059","8858385","41.20","41.50","40.55","40.80","0.2000","184"
"1528","恩德","141743","1369954","9.53","9.74","9.53","9.63","0.1700","106"
"1529","樂事綠能","15940214","348697669","22.00","22.90","20.65","20.65","-0.5000","7941"
"1530","亞崴","6090","181202","29.95","29.95","29.55","29.55","0.0500","51"
"1531","高林股","90714","1229096","13.45","13.65","13.40","13.60","0.3000","150"
"1532","勤美","211459","6234597","29.35","29.75","29.30","29.30","0.3000","187"
"1533","車王電","370050","19217167","51.50","52.60","51.10","51.60","0.7000","330"
"1535","中宇","104000","4361698","41.85","42.10","41.85","42.05","0.1000","36"
"1536","和大","5523432","509647863","92.70","94.10","90.70","91.20","1.0000","4550"
"1537","廣隆","44535","6111546","136.50","138.00","136.50","137.50","0.5000","50"
"1538","正峰","4002","28024","6.93","7.05","6.93","7.05","0.1400","6"
"1539","巨庭","1837295","58782585","32.00","32.60","31.60","31.65","0.6500","1074"
"1540","喬福","182388","2802462","15.30","15.50","15.30","15.40","0.2000","78"
"1541","錩泰","33160","1026405","30.40","31.50","30.40","31.00","0.7000","26"
"1558","伸興","328362","40609314","123.00","128.00","120.00","123.00","0.0000","276"
"1560","中砂","5574617","677895543","124.00","125.00","118.50","120.00","-1.5000","3700"
"1568","倉佑","1038359","25278727","23.75","24.75","23.75","24.10","0.7500","589"
"1582","信錦","92470","5838795","63.70","63.70","62.80","63.10","0.1000","118"
"1583","程泰","11008","672785","63.10","63.10","59.80","60.70","-0.3000","12"
"1587","吉茂","190315","4423923","23.50","23.60","23.05","23.35","0.2000","121"
"1589","永冠-KY","4580370","280725734","60.30","62.80","59.50","61.60","3.7000","3268"
"1590","亞德客-KY","809334","606498387","756.00","757.00","741.00","749.00","19.0000","813"
"1597","直得","44564","2969856","68.00","68.80","66.00","66.00","0.0000","57"
"1598","岱宇","182178","6911401","38.50","38.50","37.20","38.45","1.4000","160"
"1603","華電","252689","6416842","25.25","25.60","25.25","25.50","0.4500","140"
"1604","聲寶","152461","3980947","26.25","26.25","25.95","26.25","0.2500","156"
"1605","華新","75520811","3028198972","39.20","40.80","39.20","40.00","1.8500","32349"
"1608","華榮","362456","4522928","12.35","12.70","12.35","12.60","0.3500","240"
"1609","大亞","3041290","55661602","18.10","18.60","18.05","18.40","0.5500","1294"
"1611","中電","1263081","19091412","15.00","15.30","14.80","15.15","0.5000","663"
"1612","宏泰","773260","11180823","14.20","14.65","14.20","14.35","0.3000","476"
"1614","三洋電","9000","315550","35.75","35.75","34.65","34.90","0.2500","9"
"1615","大山","35260","973135","27.95","27.95","27.40","27.40","0.1500","50"
"1616","億泰","151276","1147869","7.48","7.92","7.48","7.68","0.2000","82"
"1617","榮星","99000","1493800","15.15","15.25","15.05","15.15","0.1000","38"
"1618","合機","510394","6938996","13.70","13.75","13.45","13.45","0.2000","331"
"1626","艾美特-KY","616554","11078031","17.85","18.50","17.55","18.05","1.0500","187"
"1701","中化","963076","20768365","21.00","22.10","21.00","21.55","0.6500","693"
"1702","南僑","390247","17150892","42.50","45.00","42.50","44.10","1.4000","352"
"1707","葡萄王","254224","33862558","133.00","134.00","132.00","133.50","0.5000","325"
"1708","東鹼","6034388","253580003","42.50","42.85","41.20","41.45","0.2500","3384"
