證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"00657","國泰日經225","146047","4802209","32.87","32.92","32.84","32.91","0.5300","828"
"00657K","國泰日經225+U","200","2192","10.96","10.96","10.96","10.96","0.1700","2"
"00660","元大歐洲50","2000","55000","27.45","27.55","27.45","27.55","0.5200","2"
"00661","元大日經225","1000","35250","35.25","35.25","35.25","35.25","0.0000","1"
"00662","富邦NASDAQ","720314","37331699","51.75","51.95","51.75","51.85","1.5500","500"
"00663L","國泰臺灣加權正2","24010","2338020","97.25","97.65","97.00","97.65","3.3500","20"
"00664R","國泰臺灣加權反1","7714365","49822799","6.45","6.48","6.45","6.46","-0.1100","766"
"00665L","富邦恒生國企正2","7363183","69370646","9.36","9.54","9.31","9.49","0.3900","899"
"00666R","富邦恒生國企反1","556000","8522040","15.28","15.43","15.28","15.29","-0.3300","30"
"00668","國泰美國道瓊","56483","2048213","36.31","36.35","36.24","36.29","0.5800","277"
"00668K","國泰美國道瓊+U","200","2422","12.11","12.11","12.11","12.11","0.2300","2"
"00669R","國泰美國道瓊反1","4633010","37177280","8.04","8.04","8.01","8.02","-0.1700","634"
"00670L","富邦NASDAQ正2","2409792","188954668","78.35","78.55","78.25","78.45","4.9000","924"
"00671R","富邦NASDAQ反1","22854211","127683918","5.59","5.60","5.57","5.59","-0.1900","1453"
"00673R","期元大S&P原油反1","30771772","258074753","8.44","8.44","8.36","8.40","-0.1600","2976"
"00674R","期元大S&P黃金反1","521000","6851110","13.10","13.17","13.10","13.17","0.0400","71"
"00675L","富邦臺灣加權正2","974016","41139542","42.20","42.44","41.98","42.35","1.5100","493"
"00676R","富邦臺灣加權反1","8800696","31183353","3.54","3.56","3.53","3.54","-0.0700","637"
"00678","群益NBI生技","161403","4131729","25.61","25.62","25.58","25.58","0.3900","866"
"00680L","元大美債20正2","1152100","17812300","15.51","15.53","15.37","15.46","-0.2300","271"
"00681R","元大美債20反1","305000","4979420","16.24","16.37","16.24","16.32","0.1200","28"
"00682U","期元大美元指數","63151","1308843","20.70","20.75","20.70","20.73","-0.1900","41"
"00683L","期元大美元指正2","570000","12670210","22.20","22.27","22.15","22.26","-0.3900","173"
"00684R","期元大美元指反1","21000","337610","16.14","16.14","16.07","16.07","0.0000","4"
"00685L","群益臺灣加權正2","7000","262770","37.52","37.64","37.40","37.57","1.2400","6"
"00686R","群益臺灣加權反1","610000","2343550","3.85","3.86","3.83","3.84","-0.0800","44"
"00688L","國泰20年美債正2","544000","8377050","15.55","15.55","15.34","15.39","-0.2700","107"
"00689R","國泰20年美債反1","514000","8737500","16.98","17.02","16.98","16.99","0.0900","17"
"00690","兆豐藍籌30","10539","306798","28.89","29.25","28.89","29.22","0.4800","356"
"00692","富邦公司治理","1673110","49702875","29.64","29.79","29.61","29.74","0.5200","959"
"00693U","期街口S&P黃豆","78250","2005958","25.65","25.73","25.50","25.53","-0.1200","36"
"00700","富邦恒生國企","509334","6532467","12.75","12.89","12.75","12.83","0.1800","269"
"00701","國泰股利精選30","2019258","50870868","25.14","25.28","25.09","25.23","0.3800","809"
"00702","國泰標普低波高息","62102","1365350","22.00","22.02","21.97","22.00","0.2900","891"
"00703","台新MSCI中國","29626","468814","15.80","15.86","15.72","15.83","0.2600","561"
"00706L","期元大S&P日圓正2","1962149","20741069","10.60","10.62","10.54","10.57","0.2400","331"
"00707R","期元大S&P日圓反1","20000","471400","23.57","23.57","23.57","23.57","0.0000","2"
"00708L","期元大S&P黃金正2","283095","7018160","24.88","24.89","24.70","24.73","-0.1300","97"
"00709","富邦歐洲","60104","1312066","21.83","21.83","21.83","21.83","0.4300","7"
"00710B","FH彭博非投等債","382773","6875586","17.93","17.98","17.93","17.97","0.1300","96"
"00711B","FH彭博新興債","180346","3065308","16.92","17.04","16.92","17.04","0.2000","662"
"00712","FH富時不動產","1101965","13678628","12.42","12.43","12.38","12.41","0.1100","556"
"00713","元大台灣高息低波","895283","36847571","41.26","41.26","41.03","41.16","0.4000","435"
"00714","群益道瓊美國地產","420651","9083791","21.51","21.64","21.51","21.62","0.2700","273"
"00715L","期街口布蘭特正2","18333381","343776579","18.71","18.82","18.66","18.68","0.4500","2459"
"00717","富邦美國特別股","233035","3688677","15.85","15.85","15.82","15.82","0.0900","115"
"00728","第一金工業30","172121","3945222","22.82","22.95","22.82","22.94","0.3500","263"
"00730","富邦臺灣優質高息","285153","5118202","17.94","18.00","17.88","17.99","0.2400","181"
"00731","FH富時高息低波","1095949","65109261","59.00","59.55","59.00","59.50","0.7500","199"
"00732","國泰RMB短期報酬","117000","4830250","41.29","41.29","41.25","41.25","0.0100","5"
"00733","富邦臺灣中小","369992","12723312","34.71","34.97","34.12","34.35","0.0700","235"
"00735","國泰臺韓科技","103851","2684675","25.80","25.86","25.80","25.86","0.2800","856"
"00736","國泰新興市場","105000","2052750","19.55","19.55","19.55","19.55","0.2100","4"
"00737","國泰AI+Robo","244789","6906974","27.95","28.25","27.95","28.23","0.8500","710"
"00738U","期元大道瓊白銀","892364","18448969","20.78","20.78","20.61","20.61","-0.0100","137"
"00739","元大MSCI A股","478271","11902581","24.66","25.00","24.66","24.87","0.2400","818"
"00743","國泰中國A150","3532","90379","26.00","26.00","25.53","25.53","-0.6400","515"
"00752","中信中國50","2166077","38740531","17.76","17.98","17.76","17.90","0.3300","519"
"00753L","中信中國50正2","5666757","70252286","12.27","12.51","12.26","12.45","0.5400","1365"
"00757","統一FANG+","1260626","52198599","41.22","41.49","41.22","41.42","1.5200","871"
"00762","元大全球AI","274878","9808828","35.59","35.74","35.59","35.73","1.3700","121"
"00763U","期街口道瓊銅","67000","1571650","23.41","23.54","23.40","23.46","0.5500","27"
"00770","國泰北美科技","56396","1840372","32.49","32.75","32.49","32.74","1.0400","908"
"00771","元大US高息特別股","43602","779118","17.86","17.90","17.86","17.88","0.0800","643"
"00774B","新光中國政金綠債","2283","95781","41.95","41.95","41.95","41.95","0.1500","4"
"00774C","新光中政金綠債+R","","","","","","","0.0000",""
"00775B","新光投等債15+","51946","1871672","36.06","36.06","36.05","36.05","0.0500","947"
"00783","富邦中証500","545220","11987542","21.98","22.08","21.90","22.07","0.3100","41"
"00830","國泰費城半導體","4289660","111950533","26.03","26.15","26.03","26.13","1.0600","2223"
"00850","元大臺灣ESG永續","317779","10088337","31.67","31.82","31.63","31.76","0.5700","433"
"00851","台新全球AI","12926","355470","27.61","27.61","27.60","27.60","0.9900","919"
"00852L","國泰美國道瓊正2","670880","13366428","19.92","19.95","19.90","19.93","0.7400","176"
"00861","元大全球未來通訊","442606","12558189","28.09","28.40","28.09","28.39","0.5900","172"
"00865B","國泰US短期公債","211844","8256800","38.98","39.00","38.96","39.00","-0.0100","706"
"00875","國泰網路資安","192622","5379658","27.80","27.95","27.80","27.92","0.8300","160"
"00876","元大全球5G","519689","13683186","26.20","26.41","26.18","26.40","0.6600","273"
"00878","國泰永續高股息","43129190","745855897","17.28","17.33","17.25","17.29","0.1900","14018"
"00881","國泰台灣5G+","8341660","124710847","14.92","14.98","14.88","14.96","0.2400","2733"
"00882","中信中國高股息","11248339","130320653","11.62","11.63","11.55","11.61","0.0900","2940"
"00885","富邦越南","6157937","90065977","14.58","14.66","14.56","14.65","0.1300","2078"
"00891","中信關鍵半導體","11519185","136242494","11.81","11.87","11.76","11.84","0.2700","3360"
"00892","富邦台灣半導體","6294610","67248564","10.67","10.72","10.64","10.70","0.2200","1409"
"00893","國泰智能電動車","15389965","218250024","14.16","14.23","14.15","14.20","0.4900","4286"
"00894","中信小資高價30","981335","11697586","11.95","11.95","11.87","11.91","0.2100","399"
"00895","富邦未來車","2781618","41704229","14.90","15.02","14.90","15.00","0.4900","1087"
"00896","中信綠能及電動車","1165052","15815111","13.54","13.61","13.53","13.60","0.2100","508"
"00897","富邦基因免疫生技","1978884","21514683","10.86","10.89","10.86","10.86","0.5000","523"
"00898","國泰基因免疫革命","5017028","43005143","8.53","8.61","8.53","8.59","0.4900","1191"
"00899","FT潔淨能源","1683473","43804223","25.80","26.14","25.80","26.11","1.2400","491"
"00900","富邦特選高股息30","25021548","305719119","12.25","12.28","12.19","12.28","0.1400","6344"
"00901","永豐智能車供應鏈","738511","9341721","12.60","12.67","12.60","12.66","0.2400","295"
"00902","中信電池及儲能","8257136","121729392","14.61","14.87","14.61","14.75","0.2600","1684"
"00903","富邦元宇宙","9232822","104200603","11.09","11.33","11.09","11.32","0.7200","1896"
"00904","新光臺灣半導體30","828058","9277063","11.20","11.23","11.16","11.21","0.2400","180"
"00905","FT臺灣Smart","726568","6507993","8.95","8.98","8.91","8.96","0.1600","271"
"00906","大華元宇宙科技50","494486","5077255","10.15","10.30","10.15","10.30","0.3800","83"
"00907","永豐優息存股","1643439","24659533","14.95","15.07","14.94","15.05","0.2800","570"
"00908","富邦入息REITs+","1693967","25971116","15.34","15.35","15.31","15.34","0.2700","245"
"00909","國泰數位支付服務","987450","18400052","18.45","18.70","18.45","18.70","0.9700","341"
"00910","第一金太空衛星","171301","2737440","16.18","16.18","15.87","15.96","0.1900","50"
"00911","兆豐洲際半導體","175530","2880897","16.39","16.42","16.39","16.41","0.6500","49"
"00912","中信臺灣智慧50","2532930","38296418","15.06","15.17","15.06","15.10","0.2400","587"
"00913","兆豐台灣晶圓製造","929519","13877100","14.95","15.00","14.88","14.95","0.3800","117"
"00915","凱基優選高股息30","16072632","244168727","15.12","15.26","15.11","15.24","0.1800","1804"
"01001T","土銀富邦R1","2000","33690","16.82","16.87","16.82","16.87","0.0000","2"
"01002T","土銀國泰R1","53000","953550","17.99","18.00","17.98","17.99","0.0000","13"
"01003T","兆豐新光R1","13000","257770","19.85","19.85","19.71","19.85","0.0500","6"
"01004T","土銀富邦R2","","","","","","","0.0000",""
"01007T","兆豐國泰R2","2000","37120","18.56","18.56","18.56","18.56","0.0000","2"
"01009T","王道圓滿R1","61000","547830","8.98","8.99","8.98","8.99","0.0100","5"
"01010T","京城樂富R1","6000","61380","10.23","10.23","10.23","10.23","0.0000","3"
"020000","富邦特選蘋果N","","","","","","","0.0000",""
"020002","元富新中國N","2000","26180","13.04","13.14","13.04","13.14","0.2200","2"
"020007","凱基臺灣500N","","","","","","","0.0000",""
"020011","統一微波高息20N","","","","","","","0.0000",""
"020012","富邦行動通訊N","","","","","","","0.0000",""
"020015","統一MSCI美低波N","","","","","","","0.0000",""
"020016","統一MSCI美科技N","1000","18580","18.58","18.58","18.58","18.58","0.0000","1"
"020018","統一價值成長30N","3000","42390","14.11","14.16","14.11","14.16","0.2400","3"
"020019","統一特選台灣5GN","3000","36020","12.00","12.01","12.00","12.01","0.0000","3"
"02001L","富邦蘋果正二N","72000","658450","9.18","9.18","9.12","9.12","0.2300","4"
"02001R","富邦蘋果反一N","34000","104980","3.08","3.09","3.08","3.08","-0.0400","5"
"020020","元大台股領航N","147000","982550","6.70","6.70","6.66","6.69","0.0900","25"
"020022","元大電動車N","353000","1801330","5.07","5.13","5.07","5.11","0.0600","75"
"020028","元大特選電動車N","350000","1721800","4.89","4.95","4.89","4.92","0.0500","54"
"020029","元大ESG高股息N","114000","516410","4.50","4.54","4.50","4.53","0.0700","43"
"020030","統一智慧電動車N","92000","358300","3.89","3.91","3.89","3.91","0.0700","21"
"020031","統一IC設計臺灣N","304000","1009860","3.32","3.34","3.29","3.34","0.0500","56"
"020032","元大綠能N","212000","1018380","4.80","4.81","4.79","4.81","0.0500","60"
"020034","元大IC設計N","869000","3324200","3.83","3.85","3.80","3.84","0.1000","55"
"1101","台泥","21760411","848981726","38.45","39.35","38.45","39.35","0.6000","8627"
"1101B","台泥乙特","32133","1607961","50.10","50.20","50.00","50.20","0.0000","21"
"1102","亞泥","9180583","383668697","41.30","42.30","41.20","42.25","1.2500","3261"
"1103","嘉泥","330760","5852805","17.70","17.85","17.65","17.75","-0.0500","208"
"1104","環泥","568920","12256753","21.55","21.70","21.40","21.65","0.2000","359"
"1108","幸福","303423","3310103","10.95","11.00","10.80","10.95","0.1500","127"
"1109","信大","122260","2208143","18.15","18.15","18.00","18.05","0.0500","64"
"1110","東泥","193350","3464095","18.00","18.10","17.80","17.80","-0.2000","97"
"1201","味全","186488","3674893","19.60","19.75","19.60","19.75","0.2000","209"
"1203","味王","23276","777541","33.40","33.45","33.30","33.40","-0.0500","43"
"1210","大成","698210","33574102","48.05","48.35","47.90","48.00","0.4000","624"
"1213","大飲","23000","169590","7.25","7.48","7.25","7.48","0.0600","12"
"1215","卜蜂","225305","18140261","80.60","80.60","80.20","80.60","0.5000","356"
"1216","統一","5301154","348849345","65.60","66.10","65.40","66.00","0.4000","2830"
"1217","愛之味","1908353","19009827","9.95","10.05","9.89","9.98","0.1400","996"
"1218","泰山","1177896","37322589","31.50","32.05","31.35","32.00","0.5500","394"
"1219","福壽","636524","13205637","20.85","20.90","20.65","20.70","-0.0500","349"
"1220","台榮","184574","2980136","16.35","16.35","16.05","16.10","-0.1500","114"
"1225","福懋油","2563","129201","50.50","50.50","50.50","50.50","0.5000","17"
"1227","佳格","832349","33714049","40.30","40.80","40.30","40.80","0.3500","718"
"1229","聯華","532581","30399908","57.00","57.50","56.60","57.40","0.9000","609"
"1231","聯華食","126211","9651178","76.70","76.70","76.10","76.50","0.6000","334"
"1232","大統益","34290","5347120","156.00","156.50","155.50","156.00","0.0000","150"
"1233","天仁","2051","71375","34.80","34.80","34.80","34.80","-0.2000","7"
"1234","黑松","1385655","46770939","33.80","33.95","33.75","33.75","-0.0500","142"
"1235","興泰","10653","642203","60.20","60.50","60.20","60.20","0.0000","22"
"1236","宏亞","216353","5685626","26.55","26.60","26.10","26.35","0.2000","158"
"1256","鮮活果汁-KY","9796","2424786","247.50","247.50","246.00","246.00","-1.5000","289"
"1301","台塑","7778965","717227451","91.80","92.80","91.60","92.60","1.3000","3838"
"1303","南亞","6055179","415269632","68.40","68.90","68.00","68.90","1.2000","3542"
"1304","台聚","3227763","76497140","23.55","23.85","23.55","23.80","0.4000","1696"
"1305","華夏","1201778","28394989","23.45","23.75","23.40","23.65","0.5000","731"
"1307","三芳","74607","1510245","20.20","20.40","20.00","20.30","0.1000","57"
"1308","亞聚","1316504","35776265","27.45","27.45","26.95","27.20","0.2000","931"
"1309","台達化","809857","18640950","22.90","23.20","22.85","23.10","0.4000","523"
"1310","台苯","730752","10327321","14.00","14.20","14.00","14.15","0.1500","449"
"1312","國喬","2294410","45278150","19.70","19.90","19.65","19.85","0.3000","826"
"1312A","國喬特","","","","","","","0.0000",""
"1313","聯成","1395186","18747293","13.40","13.50","13.35","13.45","0.1000","564"
"1314","中石化","10360156","106102961","10.25","10.30","10.15","10.25","0.1000","2392"
"1315","達新","7736","529538","68.60","68.70","68.00","68.50","0.1000","79"
"1316","上曜","2650042","41115027","15.75","15.80","15.30","15.30","0.0000","923"
"1319","東陽","15368675","736195747","49.70","49.85","47.20","47.55","-1.5500","8715"
"1321","大洋","294244","10422866","35.80","35.80","35.10","35.60","0.0000","194"
"1323","永裕","144261","4868249","34.00","34.00","33.60","33.60","-0.8000","113"
"1324","地球","981364","11277025","11.80","12.00","11.15","11.20","-0.5500","533"
"1325","恆大","127370","3171045","24.85","25.05","24.65","24.90","0.3000","117"
"1326","台化","2931926","202805082","69.00","69.40","68.60","69.30","1.0000","1650"
"1337","再生-KY","185613","1143306","6.15","6.19","6.15","6.15","0.0000","169"
"1338","廣華-KY","304072","17374740","57.40","57.70","56.50","57.40","0.5000","239"
"1339","昭輝","711202","31039912","43.60","44.20","43.10","43.70","0.7000","448"
"1340","勝悅-KY","48271","483856","10.00","10.10","9.97","10.10","0.0000","134"
"1341","富林-KY","14004","940374","67.00","68.00","67.00","67.00","-0.5000","14"
"1342","八貫","128368","8839663","68.00","69.20","68.00","68.60","-0.2000","92"
"1402","遠東新","6505169","195750894","30.15","30.20","30.00","30.10","0.2500","2175"
"1409","新纖","2447412","46514966","18.80","19.10","18.80","19.05","0.3500","1032"
"1410","南染","110101","3746104","33.80","34.40","33.80","33.90","0.1000","104"
"1413","宏洲","791728","8918514","11.40","11.45","11.00","11.20","0.0000","343"
"1414","東和","203095","3419261","16.70","16.95","16.65","16.85","0.2000","117"
"1416","廣豐","221667","2329554","10.35","10.60","10.30","10.60","0.2500","187"
"1417","嘉裕","313153","3247691","10.30","10.50","10.25","10.40","0.1000","108"
"1418","東華","4395","71305","16.35","16.35","16.15","16.15","0.1000","20"
"1419","新紡","32387","1295699","39.95","40.05","39.95","40.05","0.0000","41"
"1423","利華","301129","5693038","18.85","19.00","18.80","18.90","0.0500","61"
"1432","大魯閣","311949","3901616","12.60","12.70","12.35","12.50","-0.1000","319"
"1434","福懋","1486751","39857359","26.80","26.90","26.75","26.75","0.1000","711"
"1435","中福","5125","263381","50.90","52.30","50.90","51.20","-0.4000","31"
"1436","華友聯","68350","3925574","58.00","58.00","57.20","57.30","-0.4000","55"
"1437","勤益控","50307","1252327","24.75","25.00","24.75","24.90","0.1500","43"
"1438","三地開發","70702","2305021","32.25","32.85","32.25","32.60","0.0000","56"
"1439","中和","11000","217450","19.75","19.90","19.70","19.90","0.1500","9"
"1440","南紡","1903496","33872461","17.85","17.90","17.70","17.80","0.1500","906"
"1441","大東","82849","675532","8.11","8.17","8.11","8.15","0.0500","76"
"1442","名軒","59517","1311874","22.00","22.40","21.95","21.95","0.0000","39"
"1443","立益","99015","1660499","16.85","16.95","16.65","16.80","0.0000","64"
"1444","力麗","3778882","39375151","10.40","10.55","10.25","10.50","0.0000","1164"
"1445","大宇","31001","479715","15.45","15.55","15.45","15.50","0.0000","14"
"1446","宏和","48026","1514466","31.65","31.65","31.50","31.55","0.1000","29"
"1447","力鵬","7159243","62021417","8.60","8.90","8.42","8.79","0.5600","2054"
"1449","佳和","66932","622502","9.23","9.36","9.23","9.28","0.0600","70"
"1451","年興","505140","12118148","24.40","24.40","23.80","24.00","0.0000","288"
"1452","宏益","140850","2592432","18.50","18.50","18.40","18.40","0.0000","95"
"1453","大將","19861668","476059403","23.00","24.40","22.70","24.40","2.2000","8189"
"1454","台富","262392","3684616","14.00","14.35","13.85","13.95","0.2000","147"
"1455","集盛","1006135","10320458","10.25","10.35","10.20","10.25","0.1000","374"
"1456","怡華","93023","1531582","16.75","16.75","16.30","16.30","-0.3500","44"
"1457","宜進","539371","9469662","17.50","17.65","17.35","17.60","0.1500","293"
"1459","聯發","382466","3717118","9.81","9.82","9.53","9.75","0.0500","203"
"1460","宏遠","952342","7118291","7.40","7.53","7.37","7.53","0.2100","420"
"1463","強盛","459306","6480585","13.85","14.20","13.85","14.20","0.3000","161"
"1464","得力","307436","4464764","14.70","14.70","14.40","14.60","0.1000","241"
"1465","偉全","1033135","14036964","13.15","13.95","13.05","13.05","0.3500","557"
"1466","聚隆","239304","2902989","12.25","12.25","12.05","12.20","0.0500","92"
"1467","南緯","971022","11457705","11.85","11.90","11.70","11.75","-0.0500","416"
"1468","昶和","62000","779100","12.50","12.65","12.50","12.65","0.0500","35"
"1470","大統新創","13532","263324","19.65","19.70","19.15","19.35","0.2500","16"
"1471","首利","4341721","42954401","10.00","10.15","9.80","9.83","-0.4200","1797"
"1472","三洋實業","13577","242964","18.25","18.25","17.25","18.00","0.4000","19"
"1473","台南","839358","19166280","22.80","23.15","22.55","23.00","0.6000","445"
"1474","弘裕","256623","3077576","11.90","12.10","11.85","12.05","0.2000","101"
"1475","業旺","128188","7479912","60.50","60.60","57.70","57.90","0.4000","92"
"1476","儒鴻","2465218","1081475185","424.00","447.00","424.00","444.00","27.5000","2516"
"1477","聚陽","9855414","1720748952","167.50","178.50","167.50","178.50","16.0000","7673"
"1503","士電","427548","26767574","63.00","63.10","62.10","62.90","0.6000","380"
"1504","東元","1992427","57232313","28.70","28.85","28.55","28.80","0.5000","1072"
"1506","正道","1264572","18952836","14.45","15.55","14.40","15.55","1.4000","550"
"1512","瑞利","71361","240634","3.42","3.42","3.35","3.36","0.0300","33"
"1513","中興電","32859688","2046527032","62.10","63.00","61.00","62.90","1.4000","18316"
"1514","亞力","2556770","81995333","32.25","32.40","31.80","32.00","-0.1000","1516"
"1515","力山","560642","17384942","30.70","31.50","30.70","31.30","0.5500","328"
"1516","川飛","46639","1121198","24.10","24.10","24.00","24.05","0.0000","65"
"1517","利奇","3360071","82684105","25.30","25.30","24.25","24.35","0.3500","1438"
"1519","華城","3285723","119140837","37.00","37.30","35.75","36.30","-1.8000","2235"
"1521","大億","42600","1505778","35.20","35.70","35.20","35.70","0.5000","39"
"1522","堤維西","28416620","862687622","30.85","31.40","29.95","30.05","-1.4500","13727"
"1522A","堤維西甲特","3173","142725","44.95","45.00","44.95","45.00","0.0500","5"
"1524","耿鼎","66122585","1720014664","26.75","27.00","25.35","25.45","-0.7500","24843"
"1525","江申","115142","6965085","59.50","61.50","59.00","60.50","1.0000","91"
"1526","日馳","3084682","154317167","50.30","51.40","48.75","50.60","-0.4000","1902"
"1527","鑽全","453005","19611459","43.30","43.50","43.05","43.25","-0.2000","364"
"1528","恩德","4964165","52370142","10.70","10.75","10.30","10.35","-0.4500","1537"
"1529","樂士","543603","9216301","17.20","17.35","16.75","16.75","-0.1000","349"
"1530","亞崴","27103","828350","31.10","31.10","30.05","30.60","0.1000","45"
"1531","高林股","164750","2336955","13.95","14.50","13.95","14.25","0.3000","165"
"1532","勤美","58913","1741039","29.50","29.80","29.50","29.55","0.0000","70"
"1533","車王電","538367","31823795","59.80","59.90","58.80","58.80","-0.2000","476"
"1535","中宇","33523","1446533","43.10","43.30","43.05","43.10","-0.1000","34"
"1536","和大","1648374","128040297","78.20","78.40","77.10","77.60","0.1000","1265"
"1537","廣隆","290270","42457838","146.50","147.00","145.50","146.50","0.5000","309"
"1538","正峰","6","42","","","","","0.0000","6"
"1539","巨庭","4234799","132641815","30.25","32.50","30.25","32.50","2.4000","2027"
"1540","喬福","423739","6324288","14.90","15.20","14.85","14.90","0.4000","243"
"1541","錩泰","277829","10487051","39.20","39.20","37.25","37.70","-0.4500","261"
"1558","伸興","50881","6713860","132.00","132.50","131.50","131.50","0.0000","93"
"1560","中砂","11812415","1842294526","155.00","158.00","154.00","157.00","6.0000","8693"
"1568","倉佑","3470337","97838580","28.75","28.95","27.80","28.05","-0.5000","2162"
"1582","信錦","203173","13602814","66.80","67.10","66.70","67.00","0.5000","354"
"1583","程泰","19033","1175673","61.50","62.00","60.40","60.40","0.0000","14"
"1587","吉茂","402832","10598611","26.55","26.55","26.00","26.25","-0.4500","306"
"1589","永冠-KY","158764","8725129","55.50","55.50","54.70","54.90","0.0000","222"
"1590","亞德客-KY","321294","266808100","841.00","842.00","825.00","828.00","18.0000","389"
"1597","直得","43091","3128702","73.00","73.00","72.20","72.20","-0.4000","86"
"1598","岱宇","75658","2939475","38.45","39.35","38.45","38.80","-0.3000","101"
"1603","華電","219101","5848163","26.95","26.95","26.50","26.60","0.1000","114"
"1604","聲寶","277561","7607465","27.25","27.50","27.25","27.45","0.2000","201"
"1605","華新","23875001","772096964","32.10","32.70","32.10","32.25","0.6000","9445"
"1608","華榮","395374","5821285","14.90","14.90","14.65","14.70","0.0500","247"
"1609","大亞","3497992","77701566","22.50","22.55","22.10","22.10","-0.1500","1682"
"1611","中電","1502580","26186820","17.55","17.55","17.30","17.45","0.1500","784"
"1612","宏泰","731807","12310510","16.80","17.00","16.70","16.75","0.2000","386"
"1614","三洋電","102562","3700682","36.10","36.20","36.00","36.10","0.1500","55"
"1615","大山","164908","5145580","31.20","31.40","31.10","31.35","-0.4500","121"
"1616","億泰","269655","2325129","8.66","8.71","8.46","8.62","-0.0400","143"
"1617","榮星","34061","514773","15.20","15.20","15.10","15.20","0.1500","15"
"1618","合機","119213","1454815","12.20","12.25","12.10","12.20","0.0000","76"
"1626","艾美特-KY","1649126","32280818","18.90","19.70","18.70","19.70","1.7500","594"
"1701","中化","396225","8443265","21.25","21.40","21.15","21.35","0.2000","281"
"1702","南僑","148360","6757286","45.90","45.90","45.45","45.50","-0.2500","157"
"1707","葡萄王","199941","26522276","132.00","134.00","131.50","133.50","2.0000","250"
"1708","東鹼","5278250","250691670","48.20","48.35","46.90","46.90","-0.6500","3095"
