證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"00636","國泰中國A50","1063283","26060440","24.74","24.80","24.32","24.50","-0.2700","526"
"00636K","國泰中國A50+U","200","1784","8.92","8.92","8.92","8.92","-0.0900","2"
"00637L","元大滬深300正2","73537213","1546374625","21.43","21.54","20.65","20.93","-0.5700","12800"
"00638R","元大滬深300反1","3808000","31361400","8.14","8.29","8.13","8.24","0.1100","112"
"00639","富邦深100","859095","13782999","16.28","16.28","15.90","16.04","-0.1300","352"
"00640L","富邦日本正2","558010","16946161","30.73","30.73","29.95","30.18","-0.9800","190"
"00641R","富邦日本反1","382000","3818750","9.93","10.03","9.91","10.02","0.1600","49"
"00642U","期元大S&P石油","3475206","47233595","13.64","13.66","13.53","13.56","-0.0100","745"
"00643","群益深証中小","431159","8006867","18.75","18.79","18.47","18.65","-0.1000","136"
"00643K","群益深証中小+R","","","","","","","0.0000",""
"00645","富邦日本","206402","5496151","26.81","26.81","26.41","26.48","-0.4100","108"
"00646","元大S&P500","1081086","43109528","39.96","39.98","39.76","39.85","-0.6800","1083"
"00647L","元大S&P500正2","380794","29247028","77.50","77.50","76.35","76.80","-2.9000","92"
"00648R","元大S&P500反1","3618000","23270180","6.42","6.46","6.41","6.44","0.1100","207"
"00650L","FH香港正2","3335942","64507438","19.50","19.59","19.09","19.28","-0.3000","775"
"00651R","FH香港反1","359000","2943550","8.20","8.22","8.13","8.17","0.0500","45"
"00652","富邦印度","262221","7663381","29.20","29.33","29.11","29.11","-0.2000","180"
"00653L","富邦印度正2","874146","40367689","46.29","46.64","45.73","45.86","-0.6500","235"
"00654R","富邦印度反1","718000","5829980","8.14","8.17","8.08","8.16","0.0900","107"
"00655L","國泰中國A50正2","2806208","111828534","40.72","40.85","39.15","39.74","-1.0600","1048"
"00656R","國泰中國A50反1","464000","3485880","7.46","7.60","7.46","7.56","0.1100","27"
"00657","國泰日經225","3000","102070","34.05","34.05","34.00","34.02","-0.9100","3"
"00657K","國泰日經225+U","200","2488","12.44","12.44","12.44","12.44","-0.2100","2"
"00660","元大歐洲50","11082","340795","30.93","30.93","30.58","30.67","-0.3800","13"
"00661","元大日經225","13263","475591","36.10","36.10","35.71","35.71","-0.7700","13"
"00662","富邦NASDAQ","1833945","102986662","56.30","56.45","55.85","55.90","-1.7500","1672"
"00663L","國泰臺灣加權正2","331009","44467613","134.50","135.15","132.95","132.95","-3.0500","19"
"00664R","國泰臺灣加權反1","27670538","159731662","5.78","5.80","5.74","5.76","0.0200","568"
"00665L","富邦恒生國企正2","1662100","22274884","13.58","13.65","13.24","13.36","-0.2200","271"
"00666R","富邦恒生國企反1","74000","1029020","13.83","13.91","13.83","13.91","0.2100","3"
"00668","國泰美國道瓊","38163","1388915","36.41","36.53","36.33","36.34","-0.3600","41"
"00668K","國泰美國道瓊+U","200","2640","13.20","13.20","13.20","13.20","-0.1000","2"
"00669R","國泰美國道瓊反1","3670495","27465959","7.47","7.51","7.46","7.49","0.0600","408"
"00670L","富邦NASDAQ正2","2550876","298326448","117.50","118.00","115.10","116.00","-7.6000","1602"
"00671R","富邦NASDAQ反1","10804350","54434003","5.03","5.08","5.02","5.06","0.1500","610"
"00673R","期元大S&P原油反1","3934566","51181655","12.97","13.08","12.95","13.06","0.0200","516"
"00674R","期元大S&P黃金反1","45000","584310","12.97","13.01","12.97","13.01","0.0900","8"
"00675L","富邦臺灣加權正2","946080","54643328","57.85","58.30","57.20","57.80","-0.7500","291"
"00676R","富邦臺灣加權反1","15924050","50242395","3.15","3.17","3.14","3.16","0.0300","382"
"00678","群益NBI生技","290321","7379423","25.69","25.69","25.30","25.35","-0.8400","237"
"00680L","元大美債20正2","146250","3427485","23.48","23.61","23.25","23.29","-0.5100","79"
"00681R","元大美債20反1","515050","6943303","13.46","13.52","13.44","13.51","0.1600","77"
"00682U","期元大美元指數","41084","777660","18.95","18.95","18.91","18.94","0.0200","28"
"00683L","期元大美元指正2","538100","10007572","18.62","18.63","18.57","18.61","-0.0300","104"
"00684R","期元大美元指反1","","","","","","","0.0000",""
"00685L","群益臺灣加權正2","1000","50350","50.35","50.35","50.35","50.35","-1.2000","1"
"00686R","群益臺灣加權反1","428668","1468021","3.43","3.45","3.41","3.43","0.0300","47"
"00688L","國泰20年美債正2","55000","1285160","23.45","23.57","23.23","23.24","-0.5400","27"
"00689R","國泰20年美債反1","242000","3429280","14.20","14.24","14.15","14.24","0.1600","33"
"00690","兆豐藍籌30","726606","25189182","34.86","34.86","34.60","34.77","-0.3400","52"
"00692","富邦公司治理","4021028","145839318","36.28","36.48","36.12","36.32","-0.2400","3004"
"00693U","期街口S&P黃豆","421402","9165620","21.90","21.93","21.63","21.64","-0.2700","155"
"00700","富邦恒生國企","243375","3458071","14.48","14.48","14.14","14.18","-0.1600","122"
"00701","國泰股利精選30","9197395","251134518","27.35","27.37","27.25","27.37","-0.1300","3862"
"00702","國泰標普低波高息","112280","2330871","20.74","20.80","20.69","20.69","-0.0800","15"
"00703","台新MSCI中國","368140","6584848","18.09","18.09","17.78","17.90","-0.1900","115"
"00706L","期元大S&P日圓正2","121000","1712000","14.10","14.18","14.10","14.16","0.0400","19"
"00707R","期元大S&P日圓反1","","","","","","","0.0000",""
"00708L","期元大S&P黃金正2","1039000","27022980","26.05","26.11","25.93","26.02","-0.2100","231"
"00709","富邦歐洲","125000","2957480","23.80","23.84","23.57","23.57","-0.4300","25"
"00710B","FH彭博高收益債","1181971","20966284","17.81","17.81","17.70","17.71","-0.1000","569"
"00711B","FH彭博新興債","102661","2022716","19.73","19.73","19.67","19.67","-0.2100","65"
"00712","FH富時不動產","2705012","36096639","13.40","13.40","13.32","13.34","-0.1200","2145"
"00713","元大台灣高息低波","1378246","59025680","42.80","42.95","42.70","42.88","0.0600","721"
"00714","群益道瓊美國地產","811332","18720344","23.21","23.21","23.03","23.05","-0.5800","342"
"00715L","期街口布蘭特正2","30660776","327137928","10.69","10.80","10.59","10.62","-0.0600","2384"
"00717","富邦美國特別股","531655","8793074","16.54","16.56","16.50","16.53","-0.0300","338"
"00728","第一金工業30","5089376","162702435","32.00","32.60","31.66","32.40","0.5700","2722"
"00730","富邦臺灣優質高息","487094","9675077","19.80","19.90","19.80","19.84","0.0100","477"
"00731","FH富時高息低波","1215296","71879774","59.10","59.35","59.00","59.20","0.1000","229"
"00732","國泰RMB短期報酬","101000","4043160","40.03","40.16","40.03","40.16","0.1300","3"
"00733","富邦臺灣中小","588691","24364226","41.68","41.74","41.20","41.40","-0.2900","539"
"00735","國泰臺韓科技","108636","3579472","33.13","33.13","32.93","32.98","-0.3800","27"
"00736","國泰新興市場","112000","2438900","22.09","22.09","21.67","21.74","-0.1900","15"
"00737","國泰AI+Robo","870663","28128705","32.00","32.59","32.00","32.14","-1.0600","251"
"00738U","期元大道瓊白銀","869273","20036873","23.19","23.19","22.96","23.02","-0.3100","216"
"00739","元大MSCI A股","137088","3747010","27.59","27.59","27.13","27.31","-0.2500","91"
"00742","新光內需收益","67535","1525824","22.55","22.65","22.55","22.57","-0.0100","36"
"00743","國泰中國A150","5000","146360","29.29","29.35","29.20","29.35","-0.2000","5"
"00752","中信中國50","5899287","120330054","20.53","20.55","20.28","20.41","-0.1900","2653"
"00753L","中信中國50正2","2281886","44474210","19.76","19.78","19.24","19.40","-0.3800","745"
"00757","統一FANG+","6002960","296094100","49.49","49.57","49.14","49.20","-1.4000","6113"
"00762","元大全球AI","1630342","69464510","42.88","43.00","41.81","42.69","-1.5400","861"
"00763U","期街口道瓊銅","17000","480240","28.35","28.36","28.20","28.23","-0.3000","16"
"00770","國泰北美科技","197620","7646407","38.80","38.87","38.40","38.48","-1.3300","144"
"00771","元大US高息特別股","165480","3086611","18.62","18.69","18.62","18.68","-0.1100","93"
"00774B","新光中國政金綠債","3000","120390","40.12","40.15","40.12","40.15","-0.0100","3"
"00774C","新光中政金綠債+R","","","","","","","0.0000",""
"00775B","新光投等債15+","6160","250078","40.62","40.65","40.55","40.55","-0.3500","7"
"00783","富邦中証500","343001","8251414","24.23","24.29","23.94","24.08","0.0200","33"
"008201","BP上證50","100","11690","116.90","116.90","116.90","116.90","0.0000","1"
"00830","國泰費城半導體","10418663","355415179","34.36","34.36","34.00","34.00","-1.0000","6060"
"00850","元大臺灣ESG永續","1560262","56532387","36.35","36.41","36.09","36.28","-0.2200","1450"
"00851","台新全球AI","163439","5547011","34.05","34.14","33.72","33.86","-1.0900","86"
"00852L","國泰美國道瓊正2","1500000","34290670","22.95","22.95","22.70","22.76","-0.4300","125"
"00861","元大全球未來通訊","937081","30099982","32.26","32.28","32.02","32.09","-0.6300","441"
"00865B","國泰US短期公債","102000","3700700","36.35","36.35","36.28","36.35","0.0600","4"
"00875","國泰網路資安","1486878","44316478","29.97","29.97","29.73","29.75","-0.7000","772"
"00876","元大未來關鍵科技","1427555","46788101","33.18","33.18","32.63","32.72","-0.6600","734"
"00878","國泰永續高股息","15722767","300966695","19.14","19.20","19.10","19.15","-0.0200","8089"
"00881","國泰台灣5G+","34248949","651250425","19.19","19.19","18.91","19.01","-0.3100","16911"
"00882","中信中國高股息","15872745","224654363","14.23","14.26","14.10","14.12","-0.1000","5333"
"00885","富邦越南","6875859","123843572","17.98","18.07","17.90","18.06","-0.0200","2931"
"00891","中信關鍵半導體","19048088","327633474","17.39","17.39","17.10","17.20","-0.3300","9244"
"00892","富邦台灣半導體","9476588","160674780","17.10","17.10","16.87","16.98","-0.2200","3514"
"00893","國泰智能電動車","32988067","545280837","16.60","16.61","16.46","16.50","-0.4700","16425"
"00894","中信小資高價30","2874966","47276742","16.57","16.57","16.34","16.41","-0.2900","949"
"00895","富邦未來車","16357418","297797644","18.25","18.29","18.15","18.18","-0.5100","6408"
"00896","中信綠能及電動車","6139853","95356784","15.61","15.61","15.48","15.55","-0.1100","2582"
"00897","富邦基因免疫生技","12270990","146232200","11.94","11.95","11.90","11.90","-0.6800","4572"
"00898","國泰基因免疫革命","15831560","139034175","8.80","8.81","8.72","8.77","-0.3100","5032"
"00900","富邦特選高股息30","45076770","687374350","15.27","15.29","15.23","15.25","-0.0400","18358"
"00901","永豐智能車供應鏈","5815676","91160297","15.78","15.78","15.62","15.70","-0.2000","2540"
"01001T","土銀富邦R1","5000","89650","17.93","17.93","17.93","17.93","0.0100","2"
"01002T","土銀國泰R1","84462","1530807","18.12","18.14","18.12","18.14","0.0200","59"
"01003T","兆豐新光R1","122000","2421200","19.85","19.85","19.80","19.80","-0.0500","5"
"01004T","土銀富邦R2","51000","805800","15.80","15.80","15.80","15.80","0.0000","2"
"01007T","兆豐國泰R2","14000","276210","19.72","19.73","19.72","19.73","0.0200","3"
"01009T","王道圓滿R1","46000","417900","9.08","9.10","9.08","9.10","0.0000","8"
"01010T","京城樂富R1","25000","257500","10.30","10.30","10.30","10.30","0.0000","10"
"020000","富邦特選蘋果N","7000","53050","7.57","7.60","7.57","7.60","-0.0600","3"
"020002","元富新中國N","2000","29420","14.71","14.71","14.71","14.71","0.0000","1"
"020004","兆豐電菁英30N","","","","","","","0.0000",""
"020006","永昌中小300N","","","","","","","0.0000",""
"020007","凱基臺灣500N","","","","","","","0.0000",""
"020008","元大特股高息N","97000","1254550","12.93","12.96","12.92","12.96","0.0300","15"
"020011","統一微波高息20N","","","","","","","0.0000",""
"020012","富邦行動通訊N","1000","6720","6.72","6.72","6.72","6.72","-0.0900","1"
"020015","統一MSCI美低波N","3000","47310","15.77","15.77","15.77","15.77","0.0000","1"
"020016","統一MSCI美科技N","5000","106300","21.30","21.30","21.25","21.25","0.0000","2"
"020018","統一價值成長30N","101000","1922050","19.05","19.10","18.97","19.00","-0.1000","11"
"020019","統一特選台灣5GN","28000","438830","15.69","15.70","15.65","15.65","-0.3500","6"
"02001L","富邦蘋果正二N","42000","513560","12.23","12.25","12.11","12.23","-0.2300","5"
"02001R","富邦蘋果反一N","16000","45090","2.81","2.82","2.81","2.82","0.0400","3"
"020020","元大台股領航N","519000","4089360","7.96","7.96","7.84","7.87","-0.0800","105"
"020022","元大電動車N","1299000","7441040","5.78","5.78","5.71","5.72","-0.0600","183"
"020028","元大特選電動車N","1013000","5600950","5.58","5.58","5.51","5.52","-0.0600","244"
"020029","元大ESG高股息N","843000","4647390","5.58","5.58","5.49","5.50","-0.0800","227"
"020030","統一智慧電動車N","2174000","11465480","5.36","5.36","5.24","5.26","-0.1000","320"
"1101","台泥","12468214","590435369","47.30","47.60","47.15","47.60","0.4500","6576"
"1101B","台泥乙特","1313","68282","52.10","52.10","52.10","52.10","0.1000","2"
"1102","亞泥","2950572","129706558","43.80","44.10","43.70","44.10","0.2000","2049"
"1103","嘉泥","163082","3338076","20.40","20.50","20.40","20.45","0.0500","130"
"1104","環泥","218897","4711089","21.60","21.65","21.50","21.50","-0.0500","152"
"1108","幸福","182476","2157362","11.90","11.95","11.75","11.75","-0.1500","123"
"1109","信大","196580","4005915","20.30","20.50","20.30","20.30","0.0000","130"
"1110","東泥","170553","3352807","19.40","20.00","19.30","20.00","0.5500","111"
"1201","味全","345717","7605760","22.00","22.05","21.95","22.00","-0.1000","233"
"1203","味王","4330","140096","32.35","32.40","32.30","32.40","0.0000","17"
"1210","大成","652928","34363089","52.70","52.80","52.40","52.70","0.2000","756"
"1213","大飲","8000","66040","8.40","8.40","8.21","8.24","-0.2000","5"
"1215","卜蜂","314045","25343590","80.60","81.10","80.40","80.60","0.0000","325"
"1216","統一","4000756","273413537","68.60","68.70","68.10","68.40","-0.5000","2679"
"1217","愛之味","2131085","23060914","10.75","10.95","10.70","10.85","0.1000","491"
"1218","泰山","161059","4374263","27.15","27.25","27.00","27.15","0.0000","124"
"1219","福壽","324816","6471723","19.85","20.00","19.85","19.95","0.0500","163"
"1220","台榮","223127","3520560","15.80","15.80","15.75","15.80","0.0000","92"
"1225","福懋油","62247","3285549","52.80","52.90","52.50","52.90","0.1000","55"
"1227","佳格","720914","37999774","52.30","52.90","52.20","52.90","0.6000","541"
"1229","聯華","1349397","81658631","60.10","61.10","60.00","60.90","0.4000","1266"
"1231","聯華食","133619","9151893","69.00","69.00","68.20","68.30","-0.1000","297"
"1232","大統益","44552","7012982","158.00","158.00","157.00","157.00","-1.0000","146"
"1233","天仁","15347","534561","34.30","35.10","34.30","35.10","0.1000","22"
"1234","黑松","104022","3704882","35.70","35.80","35.40","35.80","0.2000","127"
"1235","興泰","100603","4362420","43.85","43.85","43.15","43.65","-0.2000","24"
"1236","宏亞","1034409","30376437","30.05","30.30","28.40","29.20","-0.3000","729"
"1256","鮮活果汁-KY","16844","5551322","329.50","330.50","327.00","328.00","-3.0000","329"
"1301","台塑","6381700","676459288","105.50","106.50","105.00","106.50","1.0000","3280"
"1303","南亞","7407421","637567893","86.00","86.40","85.90","86.10","0.0000","2691"
"1304","台聚","7158200","217065359","30.75","30.75","30.10","30.25","-0.3500","3451"
"1305","華夏","3402436","118630615","34.70","35.20","34.55","35.00","0.2000","1832"
"1307","三芳","61757","1283782","20.95","20.95","20.75","20.80","0.0000","31"
"1308","亞聚","2922855","104383370","35.70","35.95","35.55","35.70","0.0000","2135"
"1309","台達化","575617","19643423","34.10","34.35","34.00","34.15","0.0500","500"
"1310","台苯","784291","13567622","17.25","17.35","17.25","17.30","0.0500","358"
"1312","國喬","4253883","119498216","28.00","28.25","28.00","28.10","0.0000","1712"
"1312A","國喬特","1000","35000","35.00","35.00","35.00","35.00","0.0000","1"
"1313","聯成","2457403","51894134","21.20","21.35","21.00","21.10","-0.1000","1003"
"1314","中石化","9008418","114604344","12.75","12.80","12.65","12.75","0.0000","2550"
"1315","達新","21581","1859105","86.20","86.40","86.00","86.40","0.3000","47"
"1316","上曜","7028118","144986734","20.00","20.90","20.00","20.60","0.5000","2279"
"1319","東陽","439777","14460927","33.20","33.20","32.75","32.75","-0.2000","331"
"1321","大洋","73008","2521624","34.95","34.95","34.35","34.50","0.0000","40"
"1323","永裕","95205","3312226","35.00","35.10","34.70","34.70","-0.4500","68"
"1324","地球","29519","342078","11.50","11.65","11.50","11.55","-0.1000","25"
"1325","恆大","7407653","362167161","48.45","50.80","47.70","48.10","1.2000","4757"
"1326","台化","2853860","230704143","81.00","81.00","80.50","81.00","0.1000","1595"
"1337","再生-KY","304021","2216592","7.27","7.32","7.27","7.27","-0.0200","392"
"1338","廣華-KY","61079","3342465","55.00","55.60","54.40","54.50","-0.5000","57"
"1339","昭輝","29666","1023925","34.60","34.60","34.40","34.40","-0.2000","81"
"1340","勝悅-KY","100371","1158965","11.50","11.60","11.50","11.50","-0.0500","260"
"1341","富林-KY","1002","68650","68.50","68.50","68.50","68.50","0.2000","3"
"1342","八貫","986773","71394759","70.00","74.90","69.30","71.70","2.8000","832"
"1402","遠東新","4587317","133790864","29.00","29.30","29.00","29.25","0.2000","1943"
"1409","新纖","1279607","25539864","19.95","20.05","19.90","20.00","0.0500","559"
"1410","南染","815418","29161306","36.20","36.60","35.60","35.70","-0.5500","114"
"1413","宏洲","136845","1470726","10.75","10.90","10.65","10.75","-0.1000","69"
"1414","東和","693745","12730268","18.15","18.65","18.15","18.20","-0.3000","386"
"1416","廣豐","99106","1112707","11.10","11.30","11.10","11.25","0.0500","165"
"1417","嘉裕","189728","2791092","14.75","14.85","14.65","14.65","-0.1500","98"
"1418","東華","26664","384070","15.80","15.80","13.25","14.50","-0.1500","33"
"1419","新紡","35249","1485633","42.65","42.65","42.05","42.05","-0.4000","36"
"1423","利華","78362","1542156","19.70","19.75","19.60","19.75","0.0500","31"
"1432","大魯閣","92333","1073180","11.70","11.70","11.55","11.55","-0.1500","146"
"1434","福懋","1510675","43717175","28.90","29.10","28.85","29.00","0.1000","862"
"1435","中福","76191","2308901","30.00","30.50","30.00","30.00","0.2000","65"
"1436","華友聯","15424","830887","54.00","54.00","53.80","54.00","0.0000","19"
"1437","勤益控","310790","8066012","25.80","26.05","25.60","26.05","0.3500","118"
"1438","三地開發","53138","1608017","30.20","30.45","30.20","30.30","0.1000","39"
"1439","中和","47467","1108706","23.30","23.60","23.30","23.35","0.0500","31"
"1440","南紡","11074555","275225034","25.25","25.30","24.60","24.80","-0.4500","4960"
"1441","大東","114262","1069691","9.40","9.41","9.33","9.34","-0.0500","108"
"1442","名軒","235229","5263069","22.40","22.60","22.25","22.25","-0.1500","104"
"1443","立益","5914","97421","16.50","16.60","16.10","16.60","0.1500","11"
"1444","力麗","904731","10076204","11.15","11.20","11.10","11.15","0.0000","413"
"1445","大宇","77786","1200660","15.45","15.50","15.40","15.40","-0.0500","52"
"1446","宏和","103300","3492819","34.10","34.10","33.65","33.70","-0.3500","70"
"1447","力鵬","1013727","10328222","10.20","10.30","10.15","10.20","-0.0500","402"
"1449","佳和","32081","483978","15.10","15.10","15.05","15.05","-0.1000","40"
"1451","年興","126668","2641114","20.85","20.90","20.80","20.85","-0.0500","101"
"1452","宏益","116272","2764954","23.80","23.90","23.70","23.75","-0.0500","103"
"1453","大將","63113","575591","9.17","9.17","9.05","9.16","-0.0100","55"
"1454","台富","377521","5604605","14.90","15.00","14.70","14.90","0.0000","114"
"1455","集盛","3682503","58822747","16.10","16.20","15.85","15.95","-0.1500","1351"
"1456","怡華","47318","1005711","21.10","21.45","21.10","21.35","0.0500","37"
"1457","宜進","601102","11706215","19.50","19.55","19.40","19.45","-0.1000","212"
"1459","聯發","346221","4397503","12.90","12.90","12.65","12.65","-0.2000","180"
"1460","宏遠","1184604","11176307","9.49","9.49","9.41","9.43","-0.0500","500"
"1463","強盛","80044","1120766","13.90","14.05","13.90","13.95","0.0500","60"
"1464","得力","337334","5280640","15.65","15.70","15.60","15.60","-0.0500","406"
"1465","偉全","24181","305032","12.60","12.60","12.55","12.55","0.0000","232"
"1466","聚隆","185209","2849925","15.40","15.45","15.35","15.35","-0.0500","104"
"1467","南緯","912100","13137518","14.30","14.50","14.30","14.30","0.0500","348"
"1468","昶和","57000","739300","13.05","13.05","12.90","13.05","-0.0500","36"
"1470","大統新創","4001","71217","17.80","17.80","17.80","17.80","0.0000","4"
"1471","首利","762559","6772174","8.88","9.02","8.77","8.85","-0.0500","325"
"1472","三洋實業","16481","570555","34.75","35.00","33.80","34.00","-0.7000","12"
"1473","台南","45864","831683","18.10","18.15","18.05","18.15","0.0000","171"
"1474","弘裕","2255931","35991273","15.85","16.20","15.75","15.85","0.0500","901"
"1475","業旺","13105","661117","50.00","50.70","50.00","50.20","0.2500","22"
"1476","儒鴻","1255850","802054957","640.00","650.00","632.00","644.00","-2.0000","1460"
"1477","聚陽","1886525","481902984","256.00","259.50","253.50","255.50","-1.5000","3309"
"1503","士電","18353","973794","53.00","53.20","52.80","52.90","-0.1000","36"
"1504","東元","665750","20637726","31.00","31.10","30.90","31.05","0.1000","418"
"1506","正道","287375","4046764","14.30","14.30","13.90","14.00","-0.2000","175"
"1507","永大","142098","9153882","64.40","64.50","64.40","64.50","0.1000","102"
"1512","瑞利","2364847","13398804","5.86","5.86","4.96","4.96","-0.3700","565"
"1513","中興電","1800748","81510566","45.35","45.55","45.10","45.20","-0.1500","1206"
"1514","亞力","335784","8557739","25.50","25.60","25.30","25.50","0.0000","322"
"1515","力山","963002","53975535","56.00","57.10","55.50","55.90","-0.2000","630"
"1516","川飛","329012","7737197","23.50","23.95","23.10","23.75","0.0500","116"
"1517","利奇","799980","21415655","26.85","27.05","26.60","26.85","0.0000","473"
"1519","華城","218141","8073217","37.15","37.15","36.85","37.10","-0.1500","286"
"1521","大億","18151","732231","40.35","40.40","40.25","40.30","0.1000","19"
"1522","堤維西","314218","6123951","19.65","19.65","19.40","19.45","-0.2000","198"
"1522A","堤維西甲特","3000","132350","44.15","44.15","44.10","44.10","0.0000","2"
"1524","耿鼎","254691","2820834","11.05","11.15","11.00","11.15","0.1000","144"
"1525","江申","10030","609524","61.10","61.10","60.60","60.60","-0.7000","12"
"1526","日馳","150329","7474786","49.60","50.00","49.20","49.80","0.0000","163"
"1527","鑽全","532203","23969664","45.55","45.55","44.80","45.00","-0.5500","459"
"1528","恩德","705521","8071883","11.65","11.65","11.35","11.35","-0.2000","258"
"1529","樂士","2446026","55260632","22.90","23.00","22.25","22.50","-0.4500","1385"
"1530","亞崴","5158","171605","33.30","33.40","33.20","33.40","0.1000","6"
"1531","高林股","115373","1862328","16.15","16.25","16.00","16.05","-0.1000","83"
"1532","勤美","802014","26529332","32.55","33.50","32.45","33.50","0.8000","468"
"1533","車王電","34340964","2428810373","71.00","73.00","66.70","72.40","2.4000","21114"
"1535","中宇","49422","1975670","40.30","40.30","39.85","40.00","-0.3000","34"
"1536","和大","2097760","193693416","92.10","93.50","91.00","91.50","0.0000","1995"
"1537","廣隆","64875","8966833","138.50","138.50","138.00","138.00","0.0000","78"
"1538","正峰","1666","16922","10.40","10.40","10.40","10.40","0.3000","10"
"1539","巨庭","115955","2504365","21.60","21.70","21.50","21.70","0.1000","56"
"1540","喬福","76591","1153074","15.05","15.10","15.00","15.05","0.0000","62"
"1541","錩泰","5200","225000","43.60","43.60","43.10","43.10","-0.5000","6"
"1558","伸興","48483","7051167","146.00","146.00","145.00","146.00","0.0000","313"
"1560","中砂","24973533","2828528107","110.00","116.00","108.00","113.00","2.0000","15298"
"1568","倉佑","261093","6000145","23.35","23.35","22.75","22.90","-0.4500","203"
"1582","信錦","163692","11357830","69.80","69.80","69.20","69.30","-0.6000","187"
"1583","程泰","1150","71460","62.10","62.10","62.10","62.10","-1.1000","3"
"1587","吉茂","105557","2711713","25.45","26.00","25.35","25.80","0.1000","67"
"1589","永冠-KY","343930","21952392","63.60","64.50","63.10","63.70","0.0000","332"
"1590","亞德客-KY","1029678","1017481501","984.00","1015.00","972.00","978.00","7.0000","1083"
"1597","直得","137905","12211434","86.70","89.80","86.60","88.00","0.1000","160"
"1598","岱宇","333262","18065288","54.90","55.00","53.80","53.90","-1.0000","292"
"1603","華電","49000","1320250","26.90","27.05","26.85","26.85","-0.0500","34"
"1604","聲寶","811043","24407972","29.95","30.35","29.90","30.10","0.1500","573"
"1605","華新","4262167","110437831","26.00","26.05","25.80","25.95","-0.1000","1675"
"1608","華榮","1127482","24093889","21.40","21.50","21.30","21.35","-0.0500","584"
"1609","大亞","1644184","40635532","24.80","24.95","24.60","24.65","-0.1500","1712"
"1611","中電","10488537","214456255","19.90","20.85","19.75","20.75","0.7500","4167"
"1612","宏泰","785974","20581006","26.20","26.30","26.05","26.20","0.0000","436"
"1614","三洋電","30467","1094863","36.00","36.00","35.90","35.90","0.1000","22"
"1615","大山","23405","745657","31.75","31.95","31.75","31.90","0.0000","58"
"1616","億泰","1976130","22176016","11.50","11.55","11.00","11.15","-0.3500","937"
"1617","榮星","33214","586967","17.70","17.75","17.60","17.75","-0.0500","26"
"1618","合機","333412","4763755","14.45","14.45","14.20","14.30","-0.0500","292"
"1626","艾美特-KY","217976","4410266","20.65","20.65","20.00","20.00","-0.7500","217"
"1701","中化","239554","5407383","22.60","22.65","22.50","22.55","0.0500","189"
"1702","南僑","146042","7261418","49.50","49.85","49.45","49.75","-0.0500","220"
"1707","葡萄王","234237","37655248","160.50","161.50","159.50","161.00","1.0000","235"
"1708","東鹼","1750532","60454705","34.50","35.10","34.15","34.25","-0.2500","1423"
"1709","和益","30582781","782439270","24.55","26.75","24.30","25.60","1.0000","12586"
"1710","東聯","2420493","54068645","22.50","22.50","22.25","22.30","-0.2000","870"
"1711","永光","7321704","197399864","26.90","27.45","26.65","26.90","-0.1500","3622"
"1712","興農","425718","11901019","28.15","28.15","27.80","27.90","-0.2500","322"
"1713","國化","29838","732478","24.50","24.60","24.50","24.55","0.0500","22"
"1714","和桐","5445916","62193014","11.30","11.50","11.30","11.35","0.0000","1410"
"1717","長興","8244041","330369113","40.20","40.60","39.60","40.15","-0.1500","4471"
