證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"00737","國泰AI+Robo","44290","1184287","26.80","27.12","26.73","26.77","-0.1000","694"
"00738U","期元大道瓊白銀","612228","13153202","21.62","21.62","21.39","21.50","0.0800","212"
"00739","元大MSCI A股","70811","1645721","23.32","23.36","23.18","23.23","-0.2500","763"
"00752","中信中國50","2116866","37869492","17.90","18.07","17.70","17.89","-0.1500","751"
"00753L","中信中國50正2","14340599","146885224","10.19","10.43","10.13","10.23","-0.2000","2359"
"00757","統一FANG+","1213543","50428150","41.20","41.80","41.20","41.58","0.6300","973"
"00762","元大全球AI","261508","9186279","35.13","35.22","35.06","35.15","0.4000","239"
"00763U","期街口道瓊銅","154000","3802290","24.79","24.79","24.61","24.71","-0.7200","52"
"00770","國泰北美科技","614941","16840001","27.38","27.44","27.33","27.35","0.1300","988"
"00771","元大US高息特別股","89010","1397123","15.60","15.74","15.60","15.74","-0.0100","916"
"00775B","新光投等債15+","52795","1778198","33.72","33.72","33.70","33.70","0.6000","871"
"00783","富邦中証500","248026","5216637","21.06","21.11","20.99","21.00","-0.1700","27"
"00830","國泰費城半導體","2814229","74984310","26.75","26.81","26.57","26.61","-0.0300","1220"
"00850","元大臺灣ESG永續","969479","29393469","30.42","30.44","30.21","30.30","-0.2300","1066"
"00851","台新全球AI","65275","1666419","25.51","25.62","25.50","25.50","0.0800","942"
"00852L","國泰美國道瓊正2","1350250","23583007","17.49","17.52","17.43","17.47","-0.1700","292"
"00861","元大全球未來通訊","170002","4705444","27.66","27.73","27.61","27.70","0.0400","201"
"00865B","國泰US短期公債","131876","5351151","40.50","40.61","40.50","40.61","0.1800","984"
"00875","國泰網路資安","94284","2357306","25.00","25.02","24.96","25.00","-0.0100","162"
"00876","元大全球5G","247021","6576734","26.90","26.90","26.51","26.61","-0.2000","277"
"00878","國泰永續高股息","154610367","2594187480","16.80","16.85","16.75","16.76","-0.0900","88154"
"00881","國泰台灣5G+","8819415","130176493","14.73","14.83","14.70","14.74","-0.0300","3068"
"00882","中信中國高股息","9026052","108314420","12.01","12.07","11.93","12.02","-0.0100","2960"
"00885","富邦越南","39978799","451324808","11.27","11.34","11.24","11.24","-0.0300","5019"
"00891","中信關鍵半導體","11944611","155463380","12.99","13.09","12.94","13.02","-0.0100","2860"
"00892","富邦台灣半導體","3537340","42137021","11.83","11.97","11.83","11.93","0.0100","881"
"00893","國泰智能電動車","11242262","149437993","13.34","13.34","13.26","13.27","-0.0900","2722"
"00894","中信小資高價30","1413571","18689763","13.27","13.28","13.14","13.20","-0.1000","363"
"00895","富邦未來車","1798136","25560663","14.25","14.25","14.19","14.21","-0.1100","756"
"00896","中信綠能及電動車","2478958","34980862","14.19","14.19","14.03","14.09","0.0000","974"
"00897","富邦基因免疫生技","2650012","20167555","7.67","7.68","7.57","7.57","-0.0500","390"
"00898","國泰基因免疫革命","1014200","7302347","7.16","7.22","7.16","7.20","0.0400","274"
"00899","FT潔淨能源","237783","5155958","21.89","21.90","21.52","21.56","-0.4200","320"
"00900","富邦特選高股息30","12758051","145956002","11.50","11.50","11.40","11.42","-0.1000","4445"
"00901","永豐智能車供應鏈","548889","6959749","12.69","12.75","12.62","12.68","-0.0500","279"
"00902","中信電池及儲能","6120058","75033844","12.34","12.35","12.22","12.24","-0.1800","2674"
"00903","富邦元宇宙","3377580","32103388","9.53","9.53","9.47","9.50","0.1000","803"
"00904","新光臺灣半導體30","1704129","20826223","12.21","12.28","12.17","12.24","0.0200","288"
"00905","FT臺灣Smart","3368719","29749350","8.83","8.87","8.80","8.83","-0.0500","1510"
"00906","大華元宇宙科技50","26000","264870","10.21","10.23","10.12","10.12","0.0900","9"
"00907","永豐優息存股","3662628","51628395","14.22","14.22","14.05","14.07","-0.2100","2199"
"00908","富邦入息REITs+","1147027","14177909","12.41","12.41","12.35","12.36","-0.0500","414"
"00909","國泰數位支付服務","708768","11605650","16.44","16.44","16.19","16.26","-0.1500","166"
"00910","第一金太空衛星","331286","5040619","15.28","15.28","15.20","15.22","-0.0600","216"
"00911","兆豐洲際半導體","127000","2150740","16.92","16.94","16.90","16.92","-0.1000","11"
"00912","中信臺灣智慧50","1333227","19420549","14.62","14.63","14.48","14.54","-0.1300","430"
"00913","兆豐台灣晶圓製造","5022","82290","16.42","16.42","16.37","16.40","-0.0200","4"
"00915","凱基優選高股息30","1723638","27472833","16.17","16.17","15.88","15.93","0.0000","933"
"00916","國泰全球品牌50","1113380","16800359","15.09","15.12","15.07","15.08","0.0800","362"
"00917","中信特選金融","714760","10299145","14.50","14.50","14.40","14.41","-0.1900","296"
"00918","大華優利高填息30","685155","11290838","16.53","16.55","16.44","16.45","-0.1400","249"
"00919","群益台灣精選高息","2908838","53648082","18.54","18.55","18.35","18.42","-0.1800","2357"
"00920","富邦ESG綠色電力","243559","4001997","16.28","16.44","16.28","16.43","-0.3100","155"
"00921","兆豐龍頭等權重","522787","7973661","15.40","15.40","15.17","15.23","-0.1900","362"
"00923","群益台灣ESG低碳","7027374","102897373","14.67","14.70","14.60","14.65","-0.0500","2553"
"01001T","土銀富邦R1","1001","15736","15.72","15.72","15.72","15.72","0.0000","2"
"01002T","土銀國泰R1","12000","210300","17.52","17.54","17.52","17.53","0.0100","7"
"01003T","兆豐新光R1","8000","163040","20.44","20.45","20.35","20.40","-0.0500","6"
"01004T","土銀富邦R2","","","","","","","0.0000",""
"01007T","兆豐國泰R2","2000","35200","17.60","17.60","17.60","17.60","0.0900","2"
"01009T","王道圓滿R1","19000","158990","8.39","8.44","8.35","8.44","0.0000","14"
"01010T","京城樂富R1","1025","10309","10.06","10.06","10.06","10.06","0.0300","3"
"020000","富邦特選蘋果N","","","","","","","0.0000",""
"020002","元富新中國N","2000","25580","12.79","12.79","12.79","12.79","-0.2200","1"
"020007","凱基臺灣500N","","","","","","","0.0000",""
"020011","統一微波高息20N","","","","","","","0.0000",""
"020012","富邦行動通訊N","","","","","","","0.0000",""
"020015","統一MSCI美低波N","","","","","","","0.0000",""
"020016","統一MSCI美科技N","1000","17270","17.27","17.27","17.27","17.27","0.0600","1"
"020018","統一價值成長30N","11000","174650","15.89","15.89","15.75","15.75","-0.4200","2"
"020019","統一特選台灣5GN","2000","25240","12.61","12.63","12.61","12.63","-0.1600","2"
"02001L","富邦蘋果正二N","","","","","","","0.0000",""
"02001R","富邦蘋果反一N","159000","453290","2.85","2.87","2.85","2.86","0.0000","8"
"02001S","策元大加權策略N","8000","40170","5.05","5.05","5.01","5.01","-0.0500","6"
"020020","元大台股領航N","188000","1248570","6.64","6.67","6.63","6.63","-0.0700","19"
"020022","元大電動車N","364000","1987690","5.51","5.52","5.43","5.46","-0.0500","55"
"020028","元大特選電動車N","65000","342990","5.32","5.32","5.24","5.26","-0.0600","24"
"020029","元大ESG高股息N","47000","227360","4.83","4.85","4.82","4.84","-0.0400","20"
"020030","統一智慧電動車N","547000","2268720","4.19","4.19","4.12","4.12","-0.0300","13"
"020031","統一IC設計臺灣N","726000","3071820","4.22","4.24","4.20","4.23","0.0300","30"
"020032","元大綠能N","34000","175660","5.18","5.20","5.15","5.16","-0.0500","8"
"020034","元大IC設計N","654000","3453100","5.27","5.31","5.24","5.31","-0.0100","42"
"1101","台泥","20235848","739856223","36.90","37.00","36.30","36.35","-0.7500","12792"
"1101B","台泥乙特","32100","1559270","48.60","48.60","48.55","48.60","0.0000","18"
"1102","亞泥","5009946","214938774","42.70","43.10","42.65","43.00","0.0500","2870"
"1103","嘉泥","354765","6573451","18.70","18.70","18.40","18.50","-0.3000","294"
"1104","環泥","1940150","47395586","24.75","24.80","24.10","24.40","-0.5500","1209"
"1108","幸福","1545559","20419646","13.45","13.65","12.90","13.00","-0.5500","692"
"1109","信大","205226","3458860","16.80","17.00","16.70","16.95","0.1500","126"
"1110","東泥","75000","1324850","17.80","17.80","17.50","17.75","0.0500","41"
"1201","味全","551531","11151599","20.15","20.50","20.10","20.15","-0.4000","560"
"1203","味王","31264","1166058","37.30","37.35","37.20","37.20","-0.1000","68"
"1210","大成","1364029","68234885","50.20","50.30","49.85","50.00","-0.3000","1403"
"1213","大飲","14099","100136","7.20","7.24","7.10","7.10","0.0800","17"
"1215","卜蜂","956227","78045212","82.00","82.00","81.40","81.70","-0.6000","1252"
"1216","統一","7555231","520904667","69.00","69.20","68.50","69.20","0.0000","3524"
"1217","愛之味","1953812","21834382","11.30","11.35","11.10","11.10","-0.2000","805"
"1218","泰山","3166410","88966901","28.60","28.60","27.90","28.10","-0.6500","2145"
"1219","福壽","2914116","60033739","21.10","21.10","20.30","20.40","-0.9000","1340"
"1220","台榮","1043086","17670499","17.45","17.50","16.70","16.80","-0.7000","494"
"1225","福懋油","111108","6413939","58.00","58.00","57.70","57.70","-0.1000","28"
"1227","佳格","909463","36481370","40.40","40.40","40.00","40.05","-0.4500","913"
"1229","聯華","1376508","76973134","56.10","56.40","55.40","55.50","-0.6000","2257"
"1231","聯華食","512739","45555736","89.00","89.70","87.70","88.10","0.2000","1011"
"1232","大統益","51372","7544192","147.00","147.50","146.00","147.00","-1.0000","272"
"1233","天仁","1014","33774","33.30","33.30","33.30","33.30","-0.7000","3"
"1234","黑松","421260","14909176","35.45","35.50","35.20","35.30","-0.1500","310"
"1235","興泰","42051","2858260","68.50","69.00","67.30","69.00","0.5000","33"
"1236","宏亞","181731","4231340","23.15","23.60","23.15","23.30","-0.5000","112"
"1256","鮮活果汁-KY","36536","11904085","329.00","329.00","323.00","323.00","-5.5000","304"
"1301","台塑","7890893","698457288","88.50","88.80","88.00","88.50","-0.5000","5196"
"1303","南亞","4989667","372768885","74.50","75.00","74.00","74.90","0.4000","2930"
"1304","台聚","1857832","46566242","25.20","25.35","24.85","24.90","-0.2000","1034"
"1305","華夏","2900478","73858686","25.70","25.70","25.20","25.60","-0.1500","1829"
"1307","三芳","191590","3996925","21.05","21.05","20.70","20.80","-0.2500","175"
"1308","亞聚","1080931","30608186","28.30","28.50","28.15","28.25","-0.3500","902"
"1309","台達化","909317","19416654","21.65","21.65","21.20","21.25","-0.5000","712"
"1310","台苯","723634","9786254","13.70","13.70","13.45","13.50","-0.2000","856"
"1312","國喬","3720760","71037138","19.40","19.45","18.85","18.90","-0.5500","1809"
"1312A","國喬特","2000","55800","27.90","27.90","27.90","27.90","-0.4500","1"
"1313","聯成","1984634","28440321","14.50","14.50","14.20","14.25","-0.5000","874"
"1314","中石化","15754587","154092734","9.90","9.91","9.70","9.71","-0.2000","4829"
"1315","達新","20321","1438694","71.40","71.40","70.50","70.50","-0.9000","126"
"1316","上曜","8881123","121357586","13.60","13.95","13.35","13.45","-0.3000","3500"
"1319","東陽","5812392","261938872","45.55","45.55","44.40","45.10","-0.1000","3742"
"1321","大洋","420786","15383977","37.00","37.15","36.20","36.30","-0.8500","348"
"1323","永裕","103116","3410443","33.25","33.25","33.00","33.20","-0.1000","67"
"1324","地球","59280","657360","11.35","11.35","11.00","11.05","-0.2500","146"
"1325","恆大","221577","5198287","23.80","23.80","23.30","23.35","-0.4000","157"
"1326","台化","4455796","300253974","67.50","68.00","67.10","67.50","-0.5000","3285"
"1337","再生-KY","742615","5152380","7.00","7.03","6.85","6.90","-0.1300","703"
"1338","廣華-KY","110923","5013746","45.05","45.40","45.00","45.40","-0.6000","151"
"1339","昭輝","712570","31899336","45.65","45.80","44.10","44.15","-1.3000","571"
"1340","勝悅-KY","173342","1819469","10.65","10.65","10.40","10.40","-0.2500","323"
"1341","富林-KY","1405","96945","69.00","69.00","69.00","69.00","-0.2000","108"
"1342","八貫","1586314","228964958","148.50","149.00","141.00","141.00","0.0000","1500"
"1402","遠東新","5813954","182232006","31.25","31.45","31.20","31.30","0.0500","1895"
"1409","新纖","2940749","52109708","17.85","17.85","17.60","17.65","-0.3000","1811"
"1410","南染","90170","3508560","39.20","39.70","38.50","38.75","-0.4000","70"
"1413","宏洲","58153","554553","9.50","9.68","9.48","9.60","-0.0900","27"
"1414","東和","445523","7849395","17.95","17.95","17.50","17.50","-0.4500","236"
"1416","廣豐","2544238","27645550","10.70","11.35","10.55","10.70","0.0000","615"
"1417","嘉裕","1426885","18785735","13.25","13.40","13.00","13.00","-0.4500","542"
"1418","東華","42371","594802","14.15","14.15","13.95","14.10","0.1000","33"
"1419","新紡","25144","1026589","40.90","41.00","40.65","40.80","-0.1000","77"
"1423","利華","295474","6056300","20.75","20.75","20.40","20.45","-0.2500","92"
"1432","大魯閣","1970793","31047223","16.65","16.65","15.50","15.70","-0.9500","2880"
"1434","福懋","926846","25519224","27.55","27.60","27.45","27.50","-0.1500","805"
"1436","華友聯","140971","7963816","55.80","56.80","55.80","56.80","0.7000","88"
"1437","勤益控","624969","16956670","27.65","27.65","26.60","26.90","-0.8000","406"
"1438","三地開發","163132","5278304","33.25","33.25","32.05","32.55","-0.5500","140"
"1439","雋揚","64000","1431700","22.55","22.70","22.30","22.40","-0.3500","50"
"1440","南紡","1622218","27043473","16.95","17.00","16.60","16.60","-0.2500","786"
"1441","大東","23794","194250","8.25","8.25","8.08","8.15","-0.1500","104"
"1442","名軒","863804","27916199","32.10","32.55","31.90","32.30","0.2000","383"
"1443","立益物流","146090","4260316","29.95","29.95","29.00","29.15","0.0500","146"
"1444","力麗","2872620","29658739","10.40","10.40","10.25","10.30","-0.1500","737"
"1445","大宇","291759","4690975","16.00","16.15","15.95","16.05","0.1000","112"
"1446","宏和","98000","3072050","31.45","31.65","31.15","31.60","-0.3000","55"
"1447","力鵬","1654775","13148901","8.03","8.03","7.88","7.90","-0.1300","595"
"1449","佳和","182491","2729857","15.20","15.20","14.70","14.95","-0.4500","196"
"1451","年興","653693","14914700","23.15","23.15","22.60","22.80","-0.3500","409"
"1452","宏益","108846","1930716","17.95","17.95","17.65","17.75","-0.2000","192"
"1453","大將","435559","6498245","15.15","15.15","14.70","14.80","-0.4500","208"
"1454","台富","112961","1414352","12.60","12.60","12.40","12.50","-0.1500","79"
"1455","集盛","1021555","10826473","10.65","10.75","10.50","10.55","-0.2500","442"
"1456","怡華","42001","632815","15.10","15.15","15.00","15.15","-0.1000","21"
"1457","宜進","327714","6062337","18.55","18.65","18.45","18.50","-0.2000","144"
"1459","聯發","65585","576452","8.80","8.94","8.60","8.80","0.0000","69"
"1460","宏遠","844964","6249718","7.49","7.49","7.31","7.35","-0.1400","331"
"1463","強盛","42100","603538","14.40","14.40","14.30","14.30","-0.1500","33"
"1464","得力","705935","10411531","14.85","15.05","14.45","14.60","-0.5000","574"
"1465","偉全","328411","4614545","14.40","14.40","13.95","14.05","-0.2000","155"
"1466","聚隆","255014","2967461","11.45","11.80","11.40","11.75","0.2000","91"
"1467","南緯","9485458","114767956","12.10","12.25","11.90","11.95","-0.1000","892"
"1468","昶和","39000","568650","14.65","14.65","14.45","14.45","-0.2500","32"
"1470","大統新創","109996","2156497","19.10","20.20","19.10","19.40","0.3000","117"
"1471","首利","308439","2390902","7.83","7.85","7.66","7.71","-0.1400","214"
"1472","三洋實業","6141","187837","31.50","31.80","30.50","30.50","-0.7000","11"
"1473","台南","346679","8054540","23.70","23.70","22.95","23.10","-0.8500","322"
"1474","弘裕","209280","2557466","12.35","12.40","12.10","12.20","-0.1500","127"
"1475","業旺","502665","28743283","59.50","60.00","54.90","55.20","-5.1000","376"
"1476","儒鴻","841191","382130033","456.50","462.50","449.00","452.00","-4.5000","947"
"1477","聚陽","1854895","406094023","221.50","222.00","217.00","218.00","-5.5000","5126"
"1503","士電","3598381","287749795","81.90","82.40","78.40","79.80","-2.1000","3046"
"1504","東元","17933706","629605437","35.05","35.70","34.65","35.00","-0.7000","8481"
"1506","正道","1936864","40266503","21.60","21.60","20.35","20.35","-1.2500","865"
"1512","瑞利","144960","2167050","15.00","15.00","14.90","14.90","-0.4000","245"
"1513","中興電","26168937","2440608065","95.10","95.50","91.50","93.20","-1.8000","17296"
"1514","亞力","8629075","324975519","38.85","38.90","36.70","37.50","-1.3500","4951"
"1515","力山","560703","16267847","29.35","29.55","28.80","28.90","-0.4500","425"
"1516","川飛","377046","7581813","20.35","20.35","20.00","20.10","-0.1500","221"
"1517","利奇","1172101","23328236","19.90","20.15","19.75","19.80","-0.3000","1757"
"1519","華城","10108351","676435846","68.00","68.70","65.50","66.20","-1.2000","6666"
"1521","大億","24203","896662","36.65","37.55","36.65","37.00","-0.6000","45"
"1522","堤維西","3141275","86401054","28.15","28.15","27.10","27.25","-0.9500","1524"
"1522A","堤維西甲特","1000","45000","45.00","45.00","45.00","45.00","-0.0500","1"
"1524","耿鼎","3808255","93895829","25.05","25.15","24.30","24.50","-0.6500","2027"
"1525","江申","70210","4295064","61.90","61.90","60.60","61.50","-0.7000","73"
"1526","日馳","370947","15367027","42.05","42.10","40.80","40.95","-1.2000","324"
"1527","鑽全","386916","16446797","42.85","42.85","42.35","42.40","-0.7000","878"
"1528","恩德","961793","9831339","10.45","10.45","10.10","10.30","-0.1500","452"
"1529","樂事綠能","2407723","57128735","24.20","24.55","23.15","23.40","-1.1500","1579"
"1530","亞崴","41859","1338359","32.00","32.05","31.90","31.90","-0.0500","32"
"1531","高林股","122273","1711121","14.00","14.10","13.90","14.00","-0.0500","85"
"1532","勤美","697668","23553759","33.80","34.15","33.55","33.80","-0.3000","363"
"1533","車王電","2763841","144909733","53.00","53.70","50.70","50.80","-3.1000","1925"
"1535","中宇","215179","10330151","48.85","48.85","47.55","47.70","-1.2500","176"
"1536","和大","1820654","128605214","71.70","71.70","69.70","70.30","-1.4000","1446"
"1537","廣隆","75771","10623357","140.00","140.50","140.00","140.50","0.0000","83"
"1538","正峰","10204","85599","8.25","8.57","8.25","8.51","-0.0100","29"
"1539","巨庭","817248","24234274","30.50","30.50","29.20","29.30","-1.2000","545"
"1540","喬福","738678","12638381","17.35","17.35","17.05","17.15","-0.4000","379"
"1541","錩泰","79540","2709300","34.30","34.40","33.95","34.05","-0.4500","66"
"1558","伸興","124980","14061391","113.00","113.00","112.00","112.00","-2.0000","225"
"1560","中砂","1670068","183388286","111.00","112.00","108.00","108.50","-3.0000","1478"
"1568","倉佑","389351","8876977","23.10","23.15","22.65","22.70","-0.5000","244"
"1582","信錦","462222","27418744","60.20","60.20","58.60","59.10","-1.9000","543"
"1583","程泰","32236","2125466","65.50","67.50","65.50","65.80","-0.6000","42"
"1587","吉茂","53050","1221374","23.00","23.35","22.80","22.80","-0.3000","44"
"1589","永冠-KY","578616","38425802","66.50","67.30","65.60","66.10","-0.3000","380"
"1590","亞德客-KY","591201","638369570","1075.00","1100.00","1065.00","1075.00","-10.0000","605"
"1597","直得","77226","5930385","76.60","77.50","76.50","76.50","-0.1000","156"
"1598","岱宇","320106","14674568","46.75","46.75","45.45","45.85","-1.1500","279"
"1603","華電","641918","17282921","27.20","27.35","26.55","26.55","-0.7500","337"
"1604","聲寶","247851","6657551","26.90","26.95","26.80","26.90","-0.0500","323"
"1605","華新","24047037","1230614698","51.50","52.00","50.70","50.70","-0.8000","13442"
"1608","華榮","705233","10122701","14.60","14.60","14.20","14.30","-0.3000","434"
"1609","大亞","12244697","310418267","25.90","25.95","24.90","25.40","-0.6500","7373"
"1611","中電","34619296","557994361","15.65","16.50","15.45","15.95","0.8500","15015"
