證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"00666R","富邦恒生國企反1","161000","2457300","15.25","15.36","15.19","15.30","0.2000","26"
"00668","國泰美國道瓊","316763","12658194","39.90","40.00","39.90","40.00","0.1000","922"
"00668K","國泰美國道瓊+U","200","2548","12.74","12.74","12.74","12.74","-0.0200","2"
"00669R","國泰美國道瓊反1","7303000","56107300","7.67","7.69","7.67","7.68","0.0200","167"
"00670L","富邦NASDAQ正2","1527666","136715582","89.55","89.70","89.30","89.50","-0.6000","854"
"00671R","富邦NASDAQ反1","8771050","41449237","4.72","4.74","4.72","4.73","0.0100","266"
"00673R","期元大S&P原油反1","35627370","304330501","8.53","8.57","8.52","8.55","-0.0400","2460"
"00674R","期元大S&P黃金反1","308000","3769850","12.24","12.25","12.23","12.25","0.0700","62"
"00675L","富邦臺灣加權正2","976529","54422712","55.75","56.15","55.10","55.95","0.2500","673"
"00676R","富邦臺灣加權反1","1432726","4243001","2.97","2.98","2.95","2.96","-0.0100","136"
"00678","群益NBI生技","427393","11207680","25.95","26.30","25.95","26.24","0.2900","931"
"00680L","元大美債20正2","7053468","76823882","10.90","10.90","10.88","10.90","0.0300","1198"
"00681R","元大美債20反1","23000","430800","18.71","18.75","18.71","18.73","0.0300","12"
"00682U","期元大美元指數","141002","2844230","20.16","20.19","20.16","20.17","0.0400","39"
"00683L","期元大美元指正2","977000","20316320","20.82","20.85","20.78","20.81","0.0900","167"
"00684R","期元大美元指反1","1000","16220","16.22","16.22","16.22","16.22","0.0000","1"
"00685L","群益臺灣加權正2","113740","5628712","49.36","49.87","49.19","49.60","0.1700","48"
"00686R","群益臺灣加權反1","1561310","4980935","3.19","3.20","3.19","3.19","-0.0100","21"
"00688L","國泰20年美債正2","4410488","47625423","10.80","10.81","10.79","10.80","0.0000","406"
"00689R","國泰20年美債反1","11000","213510","19.41","19.42","19.40","19.42","0.0500","9"
"00690","兆豐藍籌30","342739","9352385","27.36","27.36","27.19","27.30","-0.0600","731"
"00692","富邦公司治理","1661797","53319171","32.09","32.23","31.94","32.19","0.0900","1840"
"00693U","期街口S&P黃豆","57611","1690351","29.29","29.38","29.29","29.32","0.1800","33"
"00700","富邦恒生國企","160474","2016401","12.60","12.61","12.44","12.50","-0.0700","996"
"00701","國泰股利精選30","3819526","101812141","26.54","26.83","26.46","26.82","0.2800","1415"
"00702","國泰標普低波高息","117669","2504530","21.28","21.30","21.26","21.30","0.1300","964"
"00703","台新MSCI中國","58936","911150","15.46","15.49","15.43","15.45","-0.0200","935"
"00706L","期元大S&P日圓正2","10275323","86401021","8.41","8.43","8.38","8.42","-0.1300","879"
"00707R","期元大S&P日圓反1","1010","26146","25.89","25.89","25.89","25.89","0.3300","2"
"00708L","期元大S&P黃金正2","504650","13472993","26.73","26.75","26.65","26.72","-0.1800","137"
"00709","富邦歐洲","22492","593814","26.40","26.42","26.40","26.42","0.0300","9"
"00710B","復華彭博非投等債","421082","7698565","18.22","18.31","18.19","18.31","0.1300","158"
"00711B","復華彭博新興債","237284","3919308","16.44","16.54","16.44","16.54","0.1100","297"
"00712","復華富時不動產","18672067","192374259","10.33","10.33","10.28","10.30","-0.0500","6079"
"00713","元大台灣高息低波","7661916","356178307","46.33","46.66","46.23","46.63","0.3000","5191"
"00714","群益道瓊美國地產","273353","5305882","19.38","19.44","19.38","19.41","0.1600","219"
"00715L","期街口布蘭特正2","27579593","384834668","13.91","14.05","13.89","13.99","0.2400","2575"
"00717","富邦美國特別股","157903","2323984","14.74","14.74","14.67","14.72","0.0800","534"
"00728","第一金工業30","218027","5373869","24.63","24.72","24.56","24.61","-0.0400","280"
"00730","富邦臺灣優質高息","203848","3914469","19.24","19.28","19.12","19.19","-0.0500","204"
"00731","復華富時高息低波","754290","52352437","69.10","69.75","68.65","69.70","1.0500","260"
"00733","富邦臺灣中小","1561782","95081725","60.95","61.50","59.90","61.35","0.9000","1210"
"00735","國泰臺韓科技","254900","7524260","29.35","29.60","29.35","29.53","0.1300","936"
"00736","國泰新興市場","104560","2147589","20.54","20.54","20.51","20.51","0.0500","11"
"00737","國泰AI+Robo","252794","8020378","31.66","31.94","31.62","31.76","0.2200","434"
"00738U","期元大道瓊白銀","249252","5978284","24.00","24.05","23.88","23.94","-0.2000","79"
"00739","元大MSCI A股","131739","2887357","22.00","22.02","21.85","21.85","-0.1700","959"
"00752","中信中國50","2083690","37751690","18.19","18.25","17.96","18.06","-0.1200","466"
"00753L","中信中國50正2","12865651","118855568","9.37","9.40","9.10","9.22","-0.1900","2268"
"00757","統一FANG+","1946921","114718175","58.85","59.00","58.80","58.90","-0.2500","1926"
"00762","元大全球AI","242840","11018249","45.36","45.45","45.29","45.36","0.0000","345"
"00763U","期街口道瓊銅","46200","1118750","24.23","24.27","24.18","24.18","-0.2200","30"
"00770","國泰北美科技","64769","2302629","35.51","35.63","35.44","35.60","0.0900","365"
"00771","元大US高息特別股","25273","408291","16.13","16.18","16.10","16.17","0.0400","673"
"00775B","新光投等債15+","9969","340729","34.19","34.26","34.18","34.25","0.1600","974"
"00783","富邦中証500","44520","887388","19.93","19.98","19.90","19.91","0.0400","12"
"00830","國泰費城半導體","2576524","86956417","33.70","33.81","33.68","33.80","0.3900","968"
"00850","元大臺灣ESG永續","1415557","49227521","34.68","34.90","34.56","34.84","0.1600","1027"
"00851","台新全球AI","64115","2169159","33.79","33.88","33.79","33.86","0.0700","900"
"00852L","國泰美國道瓊正2","701068","14549879","20.74","20.78","20.73","20.75","-0.0700","52"
"00861","元大全球未來通訊","430416","13710051","31.66","31.89","31.66","31.86","0.2800","222"
"00865B","國泰US短期公債","228168","9614590","42.00","42.24","42.00","42.20","0.2000","1007"
"00875","國泰網路資安","215793","6087016","28.19","28.24","28.18","28.21","-0.0100","107"
"00876","元大全球5G","1454760","44540853","30.54","30.72","30.54","30.67","0.3400","468"
"00878","國泰永續高股息","248137024","5438393863","21.61","22.14","21.61","22.13","0.5200","66412"
"00881","國泰台灣5G+","16257998","289339428","17.63","17.89","17.63","17.88","0.2300","4575"
"00882","中信中國高股息","21101618","232772845","11.10","11.10","10.97","11.01","-0.0700","5978"
"00885","富邦越南","19821761","260009133","13.01","13.18","13.01","13.17","0.3400","5640"
"00891","中信關鍵半導體","3980549","54434368","13.69","13.75","13.63","13.66","-0.0700","2036"
"00892","富邦台灣半導體","2937345","36428968","12.45","12.45","12.36","12.39","-0.0600","1038"
"00893","國泰智能電動車","9912178","178109321","17.96","18.02","17.94","17.97","0.0100","2974"
"00894","中信小資高價30","1445309","21394108","14.81","14.86","14.74","14.82","0.0000","272"
"00895","富邦未來車","3216444","62637883","19.46","19.54","19.45","19.47","-0.0900","1267"
"00896","中信綠能及電動車","3474590","58609587","16.89","16.96","16.77","16.95","0.0600","640"
"00897","富邦基因免疫生技","937685","7440393","7.93","7.95","7.92","7.93","0.0600","196"
"00898","國泰基因免疫革命","1993553","15786277","7.89","7.94","7.89","7.93","0.1200","456"
"00899","FT潔淨能源","142604","3190001","22.49","22.49","22.33","22.36","0.0900","99"
"00900","富邦特選高股息30","14920982","199645717","13.36","13.45","13.28","13.44","0.1000","3750"
"00901","永豐智能車供應鏈","1015087","15143074","14.85","14.97","14.80","14.93","0.0900","254"
"00902","中信電池及儲能","4898831","63128710","12.85","12.95","12.82","12.89","0.1000","1142"
"00903","富邦元宇宙","1580515","19786345","12.53","12.54","12.50","12.50","-0.0700","375"
"00904","新光臺灣半導體30","576654","7428977","12.88","12.95","12.84","12.86","-0.0600","257"
"00905","FT臺灣Smart","1616848","16008371","9.93","9.94","9.86","9.93","0.0200","749"
"00907","永豐優息存股","1301541","19103325","14.76","14.76","14.64","14.67","-0.0900","678"
"00908","富邦入息REITs+","1293732","16384621","12.66","12.68","12.62","12.66","0.0000","156"
"00909","國泰數位支付服務","142287","2914476","20.42","20.50","20.41","20.47","0.0600","99"
"00910","第一金太空衛星","152987","2532048","16.57","16.57","16.55","16.55","0.0300","63"
"00911","兆豐洲際半導體","6000","126170","20.98","21.10","20.98","21.10","0.2900","6"
"00912","中信臺灣智慧50","769063","11797860","15.37","15.39","15.27","15.33","0.0000","244"
"00913","兆豐台灣晶圓製造","20530","351572","17.20","17.20","17.09","17.09","-0.1100","14"
"00915","凱基優選高股息30","1266666","25141626","19.77","19.95","19.66","19.94","0.2800","512"
"00916","國泰全球品牌50","724381","13456545","18.56","18.61","18.54","18.57","0.0100","538"
"00917","中信特選金融","1123730","18509556","16.41","16.50","16.41","16.46","0.0500","149"
"00918","大華優利高填息30","344346","7291556","21.09","21.32","20.96","21.32","0.2900","181"
"00919","群益台灣精選高息","17444560","355687896","20.41","20.47","20.29","20.44","0.0300","5048"
"00920","富邦ESG綠色電力","93851","1625505","17.29","17.34","17.29","17.32","0.1000","108"
"00921","兆豐龍頭等權重","917886","16082169","17.50","17.56","17.45","17.55","0.1100","421"
"00922","國泰台灣領袖50","3085803","50932276","16.50","16.57","16.42","16.52","0.0300","1186"
"00923","群益台灣ESG低碳","3655222","60815496","16.66","16.70","16.56","16.65","0.0200","1244"
"00924","復華S&P500成長","1198772","20450519","17.00","17.07","17.00","17.07","0.0800","656"
"00925","新光標普電動車","155401","2848648","18.33","18.35","18.29","18.35","0.0500","37"
"00926","凱基全球菁英55","391256","6354320","16.20","16.26","16.20","16.26","0.0800","97"
"00927","群益半導體收益","8823096","132422193","15.07","15.07","14.96","14.99","-0.0800","2734"
"00929","復華台灣科技優息","44577450","724945099","16.25","16.33","16.19","16.31","0.0700","11442"
"00930","永豐ESG低碳高息","4118818","62325685","15.19","15.19","15.09","15.14","-0.0400","1912"
"01001T","土銀富邦R1","5257","77564","14.79","14.79","14.70","14.70","-0.0900","12"
"01002T","土銀國泰R1","83002","1481565","17.85","17.86","17.84","17.86","0.0100","28"
"01003T","兆豐新光R1","348000","7529940","21.56","21.79","21.56","21.56","0.0000","120"
"01004T","土銀富邦R2","9000","121380","14.06","14.06","13.05","14.01","-0.0700","6"
"01007T","兆豐國泰R2","36000","628220","17.45","17.46","17.45","17.45","0.0000","34"
"01009T","王道圓滿R1","53000","451620","8.51","8.56","8.51","8.51","0.0100","6"
"01010T","京城樂富R1","217000","2191840","10.06","10.45","10.01","10.19","0.1900","9"
"020000","富邦特選蘋果N","10000","97500","9.77","9.77","9.72","9.72","0.1300","2"
"020002","元富新中國N","","","","","","","0.0000",""
"020007","凱基臺灣500N","","","","","","","0.0000",""
"020011","統一微波高息20N","1000","8390","8.39","8.39","8.39","8.39","0.0800","1"
"020012","富邦行動通訊N","1000","8150","8.15","8.15","8.15","8.15","0.0000","1"
"020015","統一MSCI美低波N","","","","","","","0.0000",""
"020016","統一MSCI美科技N","40000","866000","21.65","21.65","21.65","21.65","-0.0400","1"
"020018","統一價值成長30N","1000","18860","18.86","18.86","18.86","18.86","0.0500","1"
"020019","統一特選台灣5GN","3000","40790","13.59","13.60","13.59","13.60","0.0000","3"
"02001L","富邦蘋果正二N","233000","4478860","18.91","19.62","18.56","19.61","1.1700","45"
"02001R","富邦蘋果反一N","19000","37330","1.97","1.97","1.96","1.96","-0.0600","3"
"02001S","策元大加權策略N","11000","62150","5.66","5.66","5.64","5.64","0.0200","3"
"020020","元大台股領航N","518000","4137850","7.89","8.03","7.89","8.03","0.1200","99"
"020022","元大電動車N","824000","7346120","8.88","8.99","8.77","8.99","0.1100","161"
"020028","元大特選電動車N","309000","2657040","8.56","8.68","8.50","8.68","0.1200","82"
"020029","元大ESG高股息N","291000","1870210","6.34","6.47","6.34","6.47","0.1300","81"
"020030","統一智慧電動車N","369000","1825730","4.90","4.96","4.90","4.96","0.0600","49"
"020031","統一IC設計臺灣N","46000","209390","4.55","4.57","4.53","4.54","-0.0500","11"
"020032","元大綠能N","6000","33720","5.65","5.65","5.61","5.62","-0.0300","5"
"020034","元大IC設計N","69000","423210","6.13","6.15","6.08","6.10","-0.0600","19"
"020036","元大金融配息N","73000","391610","5.37","5.37","5.35","5.35","-0.0400","14"
"020037","元大金融高股息N","33000","176600","5.37","5.37","5.35","5.35","-0.0500","10"
"020038","元大ESG配息N","1541000","8802230","5.66","5.75","5.66","5.75","0.1000","357"
"1101","台泥","15855908","578367784","36.20","36.90","36.00","36.50","0.4000","8776"
"1101B","台泥乙特","1","47","","","","","0.0000","1"
"1102","亞泥","21250134","818537840","39.20","39.25","38.20","38.20","-0.9500","15811"
"1103","嘉泥","632115","13275707","21.20","21.20","20.90","20.95","-0.2500","369"
"1104","環泥","3454175","94521047","28.20","28.20","27.05","27.10","-1.0000","2220"
"1108","幸福","500754","8270529","16.60","16.65","16.45","16.45","-0.1500","237"
"1109","信大","286534","4918556","17.20","17.40","17.05","17.05","-0.2500","145"
"1110","東泥","545071","10688279","19.65","19.75","19.40","19.50","-0.1500","304"
"1201","味全","410481","8011194","19.70","19.70","19.45","19.55","-0.1000","573"
"1203","味王","5588","235125","41.95","42.30","41.95","41.95","-0.9500","20"
"1210","大成","5574108","329537865","60.00","60.00","58.40","59.00","0.0000","5171"
"1213","大飲","50699","317596","6.11","6.53","6.01","6.35","-0.1800","32"
"1215","卜蜂","628367","58948898","94.50","94.50","93.00","93.90","0.4000","864"
"1216","統一","11696649","891405446","75.80","76.50","75.20","76.30","0.7000","4572"
"1217","愛之味","17694412","237786836","13.45","13.70","13.15","13.40","0.3500","6026"
"1218","泰山","8302294","222781855","26.40","27.15","26.10","26.80","1.7500","4129"
"1219","福壽","998294","20619881","20.85","20.95","20.35","20.35","-0.3000","636"
"1220","台榮","438406","6564913","15.10","15.35","14.60","14.70","-0.1500","321"
"1225","福懋油","138248","7737520","57.00","57.10","55.80","55.80","-1.0000","61"
"1227","佳格","1526802","60604569","40.15","40.15","39.50","39.50","-0.6500","1537"
"1229","聯華","1934229","133980236","69.90","69.90","68.90","69.10","-0.5000","2070"
"1231","聯華食","413198","37703775","92.50","93.50","90.30","90.50","-1.5000","942"
"1232","大統益","41273","6024851","146.50","146.50","145.50","146.00","-0.5000","207"
"1233","天仁","32127","1213189","38.00","38.00","37.60","37.80","0.1000","32"
"1234","黑松","256414","10239840","39.90","40.10","39.80","40.00","0.0000","196"
"1235","興泰","3233","264706","81.80","82.00","81.80","82.00","-0.7000","10"
"1236","宏亞","61481","1394438","22.70","22.75","22.65","22.65","-0.0500","54"
"1256","鮮活果汁-KY","21626","6505092","305.00","305.00","298.50","300.00","-5.5000","497"
"1301","台塑","13350926","1099031773","82.60","82.70","82.20","82.20","-0.4000","6872"
"1303","南亞","8283553","580176862","70.40","70.60","69.80","70.00","-0.7000","3384"
"1304","台聚","1571031","35516715","22.80","22.80","22.35","22.50","-0.3000","1062"
"1305","華夏","3494937","77324320","22.45","22.45","22.00","22.00","-0.4500","1850"
"1307","三芳","412054","9175736","22.70","22.70","22.10","22.25","-0.3500","268"
"1308","亞聚","1114502","29555374","26.65","26.65","26.20","26.55","-0.1000","526"
"1309","台達化","413825","8149796","19.95","19.95","19.55","19.60","-0.3000","448"
"1310","台苯","1107626","17060894","15.70","15.70","15.25","15.35","-0.3000","556"
"1312","國喬","1922493","34867810","18.25","18.25","18.05","18.15","-0.0500","596"
"1312A","國喬特","65000","1819000","28.00","28.00","27.95","28.00","0.0000","57"
"1313","聯成","3304102","52334425","16.35","16.35","15.65","15.80","-0.3500","1455"
"1314","中石化","7794509","72397806","9.43","9.43","9.26","9.26","-0.1300","2775"
"1315","達新","38424","2713595","70.80","70.80","70.20","70.50","-0.3000","112"
"1316","上曜","2155973","25123922","11.95","11.95","11.55","11.55","-0.3000","610"
"1319","東陽","2668246","138532149","53.20","53.20","51.30","51.90","-1.0000","1979"
"1321","大洋","206000","7143400","34.80","34.80","34.60","34.65","-0.1500","130"
"1323","永裕","36252","1152886","31.90","31.90","31.70","31.85","-0.0500","29"
"1324","地球","20019","233415","11.75","11.75","11.60","11.70","0.0000","39"
"1325","恆大","218517","4933157","23.10","23.10","22.30","22.45","-0.4500","165"
"1326","台化","2787684","179104048","64.70","64.70","64.10","64.10","0.0000","1695"
"1337","再生-KY","1244836","10024124","8.25","8.25","7.99","8.03","-0.1600","816"
"1338","廣華-KY","223730","8735029","39.70","39.80","38.80","38.85","-0.8500","217"
"1339","昭輝","79090","3528386","44.55","44.95","44.20","44.60","0.0500","91"
"1340","勝悅-KY","581218","7107971","12.70","12.70","12.00","12.15","-0.5500","747"
"1341","富林-KY","14012","952012","67.40","69.40","67.40","67.70","-0.3000","14"
"1342","八貫","586080","68241643","119.50","119.50","114.50","115.00","-5.5000","665"
"1402","遠東新","9578561","281202708","29.60","29.75","29.15","29.15","-0.4500","5090"
"1409","新纖","1643754","27932630","17.10","17.10","16.95","16.95","-0.1500","722"
"1410","南染","56126","2100974","37.45","37.70","37.30","37.40","-0.0500","42"
"1413","宏洲","83907","751225","9.01","9.05","8.90","8.97","-0.0700","82"
"1414","東和","113993","1975607","17.45","17.45","17.25","17.30","-0.1000","104"
"1416","廣豐","210204","2256145","10.80","10.85","10.65","10.70","-0.1000","205"
"1417","嘉裕","494299","6575891","13.55","13.55","13.20","13.20","-0.2500","245"
"1418","東華","22472","481731","21.10","22.45","21.00","21.45","0.0000","29"
"1419","新紡","373074","16473918","43.90","44.50","43.80","44.20","0.4500","269"
"1423","利華","152160","3608570","23.75","23.75","23.70","23.70","-0.0500","84"
"1432","大魯閣","441789","7654249","17.60","17.65","17.05","17.15","-0.4000","556"
"1434","福懋","3016963","77820163","26.00","26.00","25.70","25.70","-0.3000","2889"
"1436","華友聯","336143","22863240","68.50","68.60","67.00","68.60","2.1000","276"
"1437","勤益控","209145","5745198","27.95","27.95","27.35","27.45","-0.2000","121"
"1438","三地開發","67286","2045787","30.20","30.55","30.10","30.40","-0.0500","25"
"1439","雋揚","31001","695649","22.65","22.65","22.30","22.35","-0.1500","33"
"1440","南紡","1822198","27819340","15.40","15.50","15.15","15.20","-0.2000","1578"
"1441","大東","189256","1555073","8.35","8.35","8.01","8.09","0.0000","233"
"1442","名軒","930368","29984735","32.00","32.40","32.00","32.30","0.3000","389"
"1443","立益物流","30143","855827","28.45","28.55","28.25","28.40","-0.5000","27"
"1444","力麗","1300100","14157288","10.95","10.95","10.85","10.90","-0.1000","542"
"1445","大宇","92011","1678252","18.30","18.40","18.10","18.30","-0.2500","59"
"1446","宏和","134527","4862065","36.55","36.55","35.90","36.55","0.5500","115"
"1447","力鵬","1204108","9312868","7.78","7.78","7.72","7.73","-0.0500","699"
"1449","佳和","168476","3087932","18.90","18.90","18.00","18.25","-0.4500","128"
"1451","年興","238901","4673298","19.80","19.80","19.45","19.60","-0.1000","318"
"1452","宏益","43739","731377","16.70","16.75","16.70","16.75","0.0000","45"
"1453","大將","162240","2196797","13.50","13.75","13.50","13.50","-0.1000","135"
"1454","台富","187851","3195618","17.00","17.35","16.75","17.35","0.5500","113"
"1455","集盛","548334","5415915","10.00","10.00","9.84","9.86","-0.0800","651"
"1456","怡華","81040","1318344","16.50","16.55","16.10","16.10","-0.4500","46"
"1457","宜進","212655","3682743","17.40","17.40","17.30","17.30","-0.1000","103"
"1459","聯發","99232","919045","9.40","9.40","9.21","9.22","-0.2200","116"
"1460","宏遠","1649365","14123959","8.75","8.75","8.52","8.57","-0.1300","549"
"1463","強盛","242489","3519953","14.35","14.60","14.35","14.50","0.0000","120"
"1464","得力","161084","2465319","15.30","15.45","15.20","15.35","0.1000","167"
"1465","偉全","101649","1458484","14.40","14.45","14.30","14.35","0.0500","105"
"1466","聚隆","105393","1177861","11.35","11.35","11.10","11.10","-0.1000","39"
"1467","南緯","7460184","93114965","12.65","12.75","12.15","12.50","-0.1000","908"
"1468","昶和","41070","565058","14.15","14.15","13.60","14.15","0.0000","35"
"1470","大統新創","1000","19050","19.05","19.05","19.05","19.05","-0.0500","1"
"1471","首利","5553417","78439007","14.85","14.95","13.65","14.00","-1.1500","2741"
"1472","三洋實業","682756","32048438","44.90","48.40","42.80","43.30","-0.7000","463"
"1473","台南","58086","1374103","23.80","23.80","23.45","23.75","0.0500","99"
"1474","弘裕","119221","1484382","12.50","12.50","12.40","12.40","-0.1500","110"
"1475","業旺","52149","2742116","52.80","53.10","52.30","53.10","-0.2000","55"
"1476","儒鴻","1055381","563769571","526.00","541.00","520.00","535.00","12.0000","1545"
"1477","聚陽","3950047","1183766133","306.50","307.00","296.00","297.00","-9.5000","3910"
"1503","士電","6477057","987934036","158.00","158.00","150.00","151.00","-6.5000","5508"
"1504","東元","38204469","2098799566","56.30","56.80","53.50","53.70","-1.9000","23349"
"1506","正道","334813","5708388","17.45","17.45","16.90","16.95","-0.5000","156"
"1512","瑞利","37744","496451","13.05","13.35","13.05","13.35","0.3000","19"
"1513","中興電","62600867","6755318882","113.00","113.50","105.00","106.00","-6.5000","39726"
"1514","亞力","11758643","749091061","65.20","65.90","62.40","63.00","-1.6000","8149"
"1515","力山","1862094","66326903","37.10","37.10","35.10","35.30","-1.7500","1236"
"1516","川飛","133206","2669817","20.30","20.30","19.50","20.00","-0.3000","94"
"1517","利奇","397891","6582361","16.95","16.95","16.45","16.55","-0.2500","590"
"1519","華城","877375","180039174","215.00","215.00","200.00","202.50","-13.5000","850"
"1521","大億","77177","2814403","37.35","37.35","36.00","36.35","-0.6000","96"
"1522","堤維西","3031289","95468545","32.35","32.35","31.20","31.45","-0.8500","1655"
"1522A","堤維西甲特","2000","88550","44.30","44.30","44.25","44.25","-0.3000","2"
"1524","耿鼎","1382730","29743283","21.90","21.90","21.30","21.30","-0.6500","822"
"1525","江申","599615","57533606","100.00","100.00","94.60","94.70","-5.8000","621"
"1526","日馳","76571","2755467","36.30","36.35","35.80","35.95","-0.4000","92"
"1527","鑽全","322613","13317623","41.50","41.50","41.15","41.35","-0.3000","272"
"1528","恩德","3512151","51308931","15.25","15.25","14.40","14.80","-0.1500","1509"
"1529","樂事綠能","6878237","278048275","41.95","41.95","39.70","39.95","-1.4000","4661"
"1530","亞崴","31851","1042676","33.00","33.10","32.50","32.90","0.2500","63"
"1531","高林股","69096","1004585","14.60","14.65","14.45","14.55","-0.0500","63"
"1532","勤美","4732046","177182191","36.50","38.00","36.50","37.35","1.1000","2429"
"1533","車王電","996426","59029185","61.20","61.20","58.50","58.50","-2.5000","832"
"1535","中宇","231807","12859467","56.00","56.00","55.10","55.60","-0.8000","214"
"1536","和大","761591","50626788","67.10","68.20","66.20","66.20","-0.9000","667"
"1537","廣隆","70794","10120537","142.50","143.50","142.50","143.00","0.0000","74"
"1538","正峰","8579","80679","9.50","9.50","9.41","9.41","-0.1400","10"
"1539","巨庭","182851","5027780","27.60","27.65","27.30","27.40","-0.3000","124"
"1540","喬福","478421","8380656","17.75","17.80","17.35","17.50","-0.2000","297"
"1541","錩泰","88224","3111864","35.40","35.95","34.65","35.75","0.3500","92"
"1558","伸興","149458","16022096","108.00","108.50","106.50","107.00","-0.5000","226"
"1560","中砂","5264323","743652864","145.00","146.00","138.00","141.50","-2.0000","4087"
"1568","倉佑","344025","8017905","23.55","23.60","22.95","23.35","-0.3000","231"
"1582","信錦","234256","13422509","58.10","58.10","57.00","57.20","-0.6000","300"
"1583","程泰","4165","292306","69.60","70.70","69.60","70.60","0.2000","13"
"1587","吉茂","115023","2558413","22.15","22.35","22.05","22.35","0.1500","52"
"1589","永冠-KY","1250952","73473534","59.40","59.70","57.90","58.50","-1.2000","770"
