證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"00730","富邦臺灣優質高息","519547","8365260","16.39","16.80","15.93","15.95","-0.4300","558"
"00731","FH富時高息低波","1128663","60270206","54.10","54.10","53.25","53.40","-0.8000","280"
"00732","國泰RMB短期報酬","100000","4108000","41.08","41.08","41.08","41.08","-0.0200","4"
"00733","富邦臺灣中小","486257","15127895","32.07","32.09","30.41","30.41","-1.6600","451"
"00735","國泰臺韓科技","115959","2557059","22.16","22.16","22.00","22.00","-0.0900","15"
"00736","國泰新興市場","102779","1842973","17.93","17.96","17.93","17.96","-0.0800","954"
"00737","國泰AI+Robo","153728","3583293","23.39","23.39","23.22","23.23","-0.2100","1013"
"00738U","期元大道瓊白銀","638782","12285078","19.27","19.30","19.18","19.20","-0.1800","151"
"00739","元大MSCI A股","35222","794554","22.66","22.66","22.50","22.55","0.3500","20"
"00752","中信中國50","1291915","20321617","15.71","15.92","15.63","15.68","0.0700","386"
"00753L","中信中國50正2","8931130","76236694","8.50","8.70","8.42","8.46","0.1800","1249"
"00757","統一FANG+","363758","12621968","34.80","34.87","34.61","34.68","-0.1900","592"
"00762","元大全球AI","172936","4987231","28.94","28.96","28.74","28.75","-0.4500","189"
"00763U","期街口道瓊銅","22001","486092","22.17","22.17","22.07","22.10","-0.0200","6"
"00770","國泰北美科技","134267","3660982","27.36","27.36","27.21","27.28","-0.2300","853"
"00771","元大US高息特別股","23908","402149","16.84","16.85","16.83","16.83","-0.1100","374"
"00774B","新光中國政金綠債","","","","","","","0.0000",""
"00774C","新光中政金綠債+R","","","","","","","0.0000",""
"00775B","新光投等債15+","1691","53511","32.09","32.09","32.09","32.09","-0.1800","692"
"00783","富邦中証500","219524","4398514","20.01","20.12","20.00","20.06","0.8000","862"
"00830","國泰費城半導體","5133033","104927257","20.51","20.51","20.40","20.41","-0.3500","3042"
"00850","元大臺灣ESG永續","1703613","45955602","27.37","27.40","26.84","26.90","-0.4700","1883"
"00851","台新全球AI","75613","1689446","22.36","22.37","22.31","22.31","-0.0900","16"
"00852L","國泰美國道瓊正2","1768010","27388245","15.56","15.56","15.45","15.47","-0.1200","153"
"00861","元大全球未來通訊","218103","5138788","23.64","23.64","23.50","23.51","-0.3300","151"
"00865B","國泰US短期公債","273370","11309389","41.38","41.42","41.34","41.42","0.0200","398"
"00875","國泰網路資安","117356","2889663","24.67","24.67","24.56","24.57","-0.2700","122"
"00876","元大全球5G","362658","7925742","21.88","21.98","21.78","21.78","-0.1000","231"
"00878","國泰永續高股息","101086601","1586113522","15.85","15.86","15.62","15.63","-0.2300","61332"
"00881","國泰台灣5G+","13367325","166825083","12.54","12.63","12.42","12.42","-0.1100","5126"
"00882","中信中國高股息","5894130","62804154","10.65","10.72","10.61","10.65","0.0400","1764"
"00885","富邦越南","15040336","184801781","12.46","12.47","12.16","12.25","-0.1900","3202"
"00891","中信關鍵半導體","14370047","136671138","9.60","9.67","9.40","9.41","-0.1800","4084"
"00892","富邦台灣半導體","8195377","71715838","8.83","8.89","8.64","8.65","-0.1800","1756"
"00893","國泰智能電動車","16440121","181630640","11.14","11.14","11.01","11.02","-0.0700","4227"
"00894","中信小資高價30","2425816","24092252","10.05","10.08","9.83","9.84","-0.2000","780"
"00895","富邦未來車","3416666","41086491","12.07","12.07","11.98","12.00","-0.1000","1251"
"00896","中信綠能及電動車","2684205","32247743","12.16","12.18","11.92","11.94","-0.2200","1117"
"00897","富邦基因免疫生技","3441967","30498540","8.82","8.88","8.81","8.86","0.0900","320"
"00898","國泰基因免疫革命","1483576","10557779","7.13","7.14","7.09","7.09","0.0300","245"
"00899","FT潔淨能源","270507","5615715","20.85","20.86","20.68","20.68","-0.5700","278"
"00900","富邦特選高股息30","16090856","156256797","9.85","9.85","9.64","9.65","-0.2100","7378"
"00901","永豐智能車供應鏈","1186675","12947026","10.95","11.01","10.82","10.83","-0.1200","364"
"00902","中信電池及儲能","4344727","56672510","13.11","13.15","13.00","13.00","-0.1100","806"
"00903","富邦元宇宙","3534412","30208416","8.64","8.64","8.51","8.51","-0.0600","834"
"00904","新光臺灣半導體30","1332186","12200407","9.28","9.28","9.04","9.05","-0.2100","664"
"00905","FT臺灣Smart","808952","6150621","7.68","7.69","7.53","7.54","-0.1500","492"
"00906","大華元宇宙科技50","2000","17220","8.62","8.62","8.60","8.60","-0.0800","2"
"00907","永豐優息存股","2675716","35961548","13.73","13.73","13.35","13.41","-0.3400","1462"
"00908","富邦入息REITs+","1076150","13493546","12.62","12.65","12.49","12.50","-0.1200","404"
"00909","國泰數位支付服務","780165","12268901","15.79","15.79","15.68","15.70","-0.0600","231"
"00910","第一金太空衛星","145501","1997433","13.77","13.77","13.64","13.65","-0.1500","18"
"00911","兆豐洲際半導體","304001","3992183","13.22","13.22","13.10","13.13","-0.2400","32"
"00912","中信臺灣智慧50","1283002","15633115","12.21","12.38","12.07","12.07","-0.2200","514"
"00913","兆豐台灣晶圓製造","638504","7669879","12.20","12.32","11.94","12.00","-0.2400","58"
"00915","凱基優選高股息30","908205","12481282","13.85","13.91","13.66","13.70","-0.2100","584"
"00916","國泰全球品牌50","842546","12039675","14.33","14.34","14.26","14.29","-0.0300","491"
"00917","中信特選金融","758600","10151952","13.41","13.41","13.35","13.36","-0.0600","191"
"01001T","土銀富邦R1","2297","38751","16.70","17.00","16.70","17.00","0.0000","4"
"01002T","土銀國泰R1","51001","914017","17.85","17.99","17.85","17.95","0.0000","18"
"01003T","兆豐新光R1","554106","12554432","21.48","22.99","21.48","22.00","1.1000","139"
"01004T","土銀富邦R2","1000","15700","15.70","15.70","15.70","15.70","0.0000","1"
"01007T","兆豐國泰R2","1000","18530","18.53","18.53","18.53","18.53","-0.1600","1"
"01009T","王道圓滿R1","23000","199160","8.70","8.70","8.65","8.65","-0.0500","8"
"01010T","京城樂富R1","45045","454794","10.10","10.10","10.08","10.10","0.0000","8"
"020000","富邦特選蘋果N","3000","17220","5.74","5.74","5.74","5.74","-0.0500","1"
"020002","元富新中國N","2000","23570","11.83","11.83","11.74","11.74","0.1300","2"
"020007","凱基臺灣500N","","","","","","","0.0000",""
"020011","統一微波高息20N","","","","","","","0.0000",""
"020012","富邦行動通訊N","","","","","","","0.0000",""
"020015","統一MSCI美低波N","","","","","","","0.0000",""
"020016","統一MSCI美科技N","187000","2726230","14.59","14.59","14.56","14.56","-0.0800","12"
"020018","統一價值成長30N","11000","132990","12.09","12.09","12.09","12.09","-0.3100","1"
"020019","統一特選台灣5GN","","","","","","","0.0000",""
"02001L","富邦蘋果正二N","342000","2316060","6.91","6.91","6.73","6.76","-0.2000","13"
"02001R","富邦蘋果反一N","312000","1097120","3.52","3.52","3.51","3.51","0.0500","5"
"020020","元大台股領航N","124000","697610","5.70","5.70","5.59","5.60","-0.1000","46"
"020022","元大電動車N","372000","1818290","4.93","4.96","4.85","4.87","-0.0500","65"
"020028","元大特選電動車N","93000","439670","4.74","4.76","4.69","4.70","-0.0400","26"
"020029","元大ESG高股息N","137000","534420","3.94","3.94","3.88","3.89","-0.0600","54"
"020030","統一智慧電動車N","223000","745520","3.38","3.38","3.30","3.30","-0.0800","37"
"020031","統一IC設計臺灣N","579000","1605620","2.88","2.88","2.73","2.73","-0.1000","82"
"020032","元大綠能N","795000","3482930","4.45","4.45","4.32","4.33","-0.1600","64"
"020034","元大IC設計N","394000","1277430","3.30","3.33","3.18","3.19","-0.1000","90"
"1101","台泥","41604164","1370598654","33.75","33.85","32.65","32.65","-1.1000","21035"
"1101B","台泥乙特","55138","2684912","48.60","49.45","48.55","49.25","0.0000","26"
"1102","亞泥","5878958","228778969","39.75","39.75","38.55","38.70","-1.1000","3184"
"1103","嘉泥","287036","4694182","16.85","16.85","16.15","16.25","-0.6000","190"
"1104","環泥","922112","18441687","20.25","20.25","19.80","19.85","-0.4000","480"
"1108","幸福","344189","3446017","10.15","10.15","9.92","9.94","-0.2600","189"
"1109","信大","131205","2012809","15.45","15.45","15.25","15.35","-0.1500","53"
"1110","東泥","251705","4371534","17.55","17.70","17.10","17.15","-0.4000","79"
"1201","味全","752753","13994776","19.00","19.00","18.25","18.45","-0.5000","887"
"1203","味王","116498","3613545","31.20","31.20","30.95","31.10","-0.7000","43"
"1210","大成","864860","37153647","43.40","43.40","42.60","42.75","-0.6000","1564"
"1213","大飲","21300","146148","6.86","6.90","6.85","6.85","-0.1500","15"
"1215","卜蜂","413771","32217825","78.50","78.70","77.50","78.10","-1.9000","1272"
"1216","統一","11755905","776438741","65.90","67.00","65.60","66.40","-0.5000","7278"
"1217","愛之味","2008622","17860092","9.13","9.14","8.73","8.74","-0.4100","1045"
"1218","泰山","1013756","35757132","34.95","35.60","34.55","35.60","0.6000","784"
"1219","福壽","1881519","35714552","19.30","19.35","18.75","18.90","-0.4500","721"
"1220","台榮","395310","5369372","14.00","14.00","13.30","13.40","-0.7500","217"
"1225","福懋油","147049","7705941","51.60","52.50","51.00","52.50","0.1000","33"
"1227","佳格","657708","24485213","37.85","37.85","36.80","36.95","-0.9000","626"
"1229","聯華","1207701","58392871","49.05","49.15","48.00","48.25","-0.6500","2112"
"1231","聯華食","236819","16154643","69.20","69.80","67.70","67.90","-1.3000","736"
"1232","大統益","71018","10653288","150.50","151.00","149.50","149.50","-1.0000","376"
"1233","天仁","7010","227326","32.40","32.50","32.30","32.45","-0.2500","9"
"1234","黑松","186987","6136909","32.90","33.00","32.65","32.70","-0.4000","166"
"1235","興泰","25194","1521051","61.00","61.00","59.90","59.90","-2.1000","26"
"1236","宏亞","345402","6522373","20.20","20.20","18.50","18.70","-1.5000","244"
"1256","鮮活果汁-KY","16338","3577963","219.50","225.00","216.50","225.00","5.0000","135"
"1301","台塑","24394717","1919140256","80.20","80.30","78.10","78.90","-1.9000","14770"
"1303","南亞","12429262","789315507","64.30","64.70","62.60","63.80","-1.3000","7474"
"1304","台聚","2195167","42547396","20.10","20.10","19.00","19.15","-1.0000","1287"
"1305","華夏","1429834","27985471","20.35","20.35","19.10","19.10","-1.1000","927"
"1307","三芳","190375","3826686","20.50","20.50","19.75","19.90","-0.7000","163"
"1308","亞聚","2482198","59477282","24.90","24.95","23.40","23.55","-1.2000","1608"
"1309","台達化","720676","13921012","20.00","20.00","18.80","18.80","-1.2000","672"
"1310","台苯","1083117","13681543","13.00","13.00","12.40","12.40","-0.5500","1602"
"1312","國喬","3529234","60111923","17.50","17.55","16.65","16.80","-0.6000","1397"
"1312A","國喬特","8000","212500","26.60","26.60","26.40","26.40","-0.4000","6"
"1313","聯成","1987906","23519382","12.10","12.10","11.65","11.70","-0.4500","834"
"1314","中石化","10914707","99108318","9.25","9.33","9.00","9.03","-0.2200","4028"
"1315","達新","23190","1548747","67.20","67.30","66.00","66.60","-0.6000","58"
"1316","上曜","3487096","40869360","12.35","12.40","11.35","11.45","-0.7500","1350"
"1319","東陽","10654633","491510942","47.70","48.55","44.60","45.15","-2.1000","5434"
"1321","大洋","179048","5801716","32.90","32.90","32.20","32.45","-0.4500","139"
"1323","永裕","40109","1322598","33.40","33.40","32.80","32.80","-0.6500","49"
"1324","地球","90012","915872","10.55","10.55","10.05","10.10","-0.3500","83"
"1325","恆大","373613","8143105","22.35","22.45","21.15","21.15","-1.3000","231"
"1326","台化","5248094","344520691","66.00","66.70","65.10","65.40","-1.3000","3060"
"1337","再生-KY","1202141","8860777","7.52","7.63","7.20","7.25","-0.3000","640"
"1338","廣華-KY","534455","26720214","51.60","52.20","48.85","48.95","-2.7500","475"
"1339","昭輝","366717","13624211","38.60","38.60","35.70","36.25","-2.4500","296"
"1340","勝悅-KY","353874","3429303","9.87","9.90","9.50","9.62","-0.2800","909"
"1341","富林-KY","11050","730277","66.00","66.40","65.50","65.70","-0.3000","13"
"1342","八貫","799485","58652071","76.30","76.50","71.50","72.20","-3.8000","649"
"1402","遠東新","9764918","308278515","31.80","32.00","31.40","31.40","-0.5500","4395"
"1409","新纖","3206142","50856781","16.15","16.20","15.60","15.75","-0.4000","1631"
"1410","南染","1334591","52911050","40.75","41.20","38.00","38.85","-1.5500","944"
"1413","宏洲","245122","2470933","10.20","10.40","9.90","10.25","-0.0500","86"
"1414","東和","187784","3142597","17.00","17.00","16.55","16.95","-0.2500","121"
"1416","廣豐","165559","1688209","10.35","10.40","10.10","10.25","-0.1000","323"
"1417","嘉裕","350762","3593117","10.40","10.50","10.10","10.45","0.0000","144"
"1418","東華","17228","241204","13.90","14.05","13.90","14.05","0.0000","13"
"1419","新紡","75790","2913350","38.50","38.80","38.15","38.15","-0.3500","52"
"1423","利華","148272","2812980","19.15","19.30","18.70","19.15","-0.2000","60"
"1432","大魯閣","548640","6249736","12.10","12.10","11.00","11.25","-0.6500","383"
"1434","福懋","2272415","59174924","26.45","26.50","25.80","25.95","-0.5500","1908"
"1436","華友聯","56193","3100921","56.10","56.10","54.70","55.30","-0.6000","48"
"1437","勤益控","102371","2483922","24.40","24.75","24.10","24.10","-0.3000","54"
"1438","三地開發","66057","1970648","30.35","30.35","29.55","29.60","-0.9000","68"
"1439","雋揚","28002","545338","19.85","19.85","19.30","19.30","-0.0500","21"
"1440","南紡","2025193","32593284","16.55","16.75","15.75","15.80","-0.9000","1053"
"1441","大東","106173","841457","7.97","8.09","7.75","7.75","-0.2300","214"
"1442","名軒","794654","22019121","27.95","28.30","27.45","27.65","-0.1000","425"
"1443","立益物流","168014","3157957","19.10","19.10","18.50","18.85","-0.2500","94"
"1444","力麗","5040498","51061239","10.45","10.50","10.00","10.00","-0.4500","1503"
"1445","大宇","67213","1048170","15.65","15.85","15.45","15.45","-0.4500","47"
"1446","宏和","1011205","28022248","29.10","29.10","26.65","27.60","-1.7000","549"
"1447","力鵬","1802570","13946500","8.00","8.02","7.60","7.60","-0.4300","739"
"1449","佳和","2555575","34839246","14.00","14.25","12.90","12.90","-1.4000","1348"
"1451","年興","853819","18097593","22.20","22.20","20.90","21.00","-0.9000","560"
"1452","宏益","126164","2135355","17.20","17.20","16.70","16.75","-0.4500","131"
"1453","大將","1102534","15764291","15.20","15.20","13.75","13.90","-1.3500","962"
"1454","台富","204350","2409162","12.10","12.10","11.50","11.75","-0.3000","75"
"1455","集盛","1254510","11571432","9.55","9.61","9.04","9.08","-0.4700","961"
"1456","怡華","92000","1418750","15.90","15.90","15.20","15.35","-0.6000","49"
"1457","宜進","528700","9511649","18.05","18.15","17.85","17.95","-0.0500","256"
"1459","聯發","213784","1708713","8.19","8.19","7.86","7.88","-0.3100","294"
"1460","宏遠","692416","5258696","7.77","7.80","7.46","7.54","-0.2300","279"
"1463","強盛","159047","2194755","13.95","13.95","13.75","13.75","-0.2000","57"
"1464","得力","371286","5191867","14.30","14.30","13.80","13.85","-0.5000","345"
"1465","偉全","49827","645629","13.05","13.10","12.75","13.00","-0.2000","55"
"1466","聚隆","103718","1135627","11.10","11.10","10.70","10.80","-0.4000","64"
"1467","南緯","2117382","24178089","11.60","11.60","11.25","11.45","-0.1000","304"
"1468","昶和","47000","574250","12.25","12.60","12.10","12.10","-0.1500","32"
"1470","大統新創","8001","137418","17.60","17.60","17.00","17.00","-0.7500","7"
"1471","首利","676005","4776270","7.25","7.38","6.97","7.00","-0.2500","331"
"1472","三洋實業","64414","1160633","18.15","18.80","17.95","17.95","-1.9500","28"
"1473","台南","301584","5450532","18.80","18.80","17.80","17.85","-0.5000","302"
"1474","弘裕","473377","5123944","11.30","11.35","10.35","10.55","-0.7500","257"
"1475","業旺","125321","6135012","50.90","50.90","47.20","48.50","-2.0000","113"
"1476","儒鴻","809198","319388777","398.00","402.50","392.00","393.50","-6.5000","885"
"1477","聚陽","1798739","354169437","200.00","202.00","193.00","196.00","-5.0000","6372"
"1503","士電","301155","16002308","54.10","54.10","52.60","52.70","-1.4000","322"
"1504","東元","4709729","127724513","27.80","27.85","26.65","26.90","-0.9500","2555"
"1506","正道","652701","10074530","16.15","16.15","15.10","15.20","-0.7500","318"
"1512","瑞利","119034","417736","3.50","3.58","3.45","3.55","0.0500","37"
"1513","中興電","12266539","663243074","56.40","56.80","52.90","53.20","-2.9000","6923"
"1514","亞力","3737889","96888836","27.15","27.15","25.30","25.45","-1.7500","2045"
"1515","力山","481118","13323518","27.95","28.25","27.40","27.60","-0.4500","342"
"1516","川飛","488577","11540623","24.00","24.00","23.30","23.70","-0.2000","289"
"1517","利奇","2783117","59356766","22.50","22.50","20.65","20.70","-1.6000","1570"
"1519","華城","3830971","162154120","43.45","43.45","41.35","41.70","-1.7500","2792"
"1521","大億","53224","1816875","34.20","34.45","33.90","33.90","-0.3000","51"
"1522","堤維西","3449206","87919756","26.20","26.65","24.75","25.05","-1.4500","1799"
"1522A","堤維西甲特","2000","88000","44.00","44.00","44.00","44.00","0.0000","1"
"1524","耿鼎","10313633","235788515","24.10","24.30","22.05","22.20","-1.8500","4379"
"1525","江申","232235","12085287","56.60","56.60","50.70","56.00","-0.3000","172"
"1526","日馳","1085336","52675268","50.40","50.70","46.95","46.95","-3.7500","716"
"1527","鑽全","755364","29034109","39.45","39.45","37.65","37.95","-1.4500","586"
"1528","恩德","573114","5201413","9.43","9.43","8.90","9.12","-0.2400","296"
"1529","樂事綠能","3571140","62825456","18.80","18.90","16.80","17.25","-1.2500","1730"
"1530","亞崴","131654","4185807","33.25","33.90","30.00","30.95","-1.7500","137"
"1531","高林股","150634","1977910","13.40","13.40","12.80","12.80","-0.6500","288"
"1532","勤美","609471","17640272","29.50","29.50","28.65","28.70","-0.8000","422"
"1533","車王電","1024349","48626819","50.20","50.70","45.55","45.90","-4.4000","682"
"1535","中宇","75257","3111856","41.65","41.75","40.70","40.85","-0.9500","56"
"1536","和大","3424144","276492026","83.00","84.00","79.10","79.40","-4.8000","2567"
"1537","廣隆","260813","35571202","138.00","138.00","135.50","136.00","-2.0000","359"
"1538","正峰","3033","18563","6.12","6.12","6.12","6.12","-0.6000","12"
"1539","巨庭","1842198","50282943","28.60","28.60","26.70","26.80","-1.5000","990"
"1540","喬福","243428","3645412","15.25","15.30","14.80","14.85","-0.4500","152"
"1541","錩泰","64001","1936829","30.75","31.00","29.40","29.40","-1.3500","46"
"1558","伸興","75827","8536159","114.50","114.50","112.00","112.50","-1.0000","131"
"1560","中砂","5322816","572132386","110.00","111.00","104.50","105.00","-5.0000","3517"
"1568","倉佑","1038798","23195783","23.20","23.30","21.75","21.85","-1.3500","606"
"1582","信錦","288364","17027632","60.30","60.30","58.40","58.70","-2.0000","334"
"1583","程泰","20000","1227500","61.30","61.60","61.20","61.20","-1.5000","9"
"1587","吉茂","485345","10124097","22.00","22.00","20.00","20.00","-1.9500","296"
"1589","永冠-KY","934791","55034305","60.10","61.50","57.00","57.50","-2.8000","652"
"1590","亞德客-KY","474722","330709306","707.00","715.00","684.00","689.00","-18.0000","529"
"1597","直得","82809","5733645","70.00","70.00","68.50","70.00","0.0000","92"
"1598","岱宇","188803","7022489","38.70","38.70","36.60","36.60","-1.9000","239"
"1603","華電","500336","12807334","26.20","26.20","25.05","25.30","-0.7500","224"
"1604","聲寶","589284","14638580","25.15","25.40","24.55","24.70","-0.7000","498"
"1605","華新","59648297","2121456400","37.50","37.75","34.50","34.65","-2.8500","26221"
"1608","華榮","1094241","12897209","12.15","12.20","11.45","11.55","-0.6000","636"
"1609","大亞","5643039","91300469","16.80","16.80","15.85","15.90","-0.9000","2995"
"1611","中電","1859468","25906959","14.55","14.55","13.55","13.60","-0.9000","1063"
"1612","宏泰","1380033","18926701","14.25","14.25","13.45","13.50","-0.7000","631"
"1614","三洋電","33067","1122078","34.10","34.40","33.80","33.80","-0.3000","20"
"1615","大山","43278","1197227","28.05","28.20","27.50","27.70","-0.1000","50"
"1616","億泰","205582","1494024","7.45","7.69","7.00","7.19","-0.2900","114"
