證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"00651R","FH香港反1","1361908","11959959","8.53","8.88","8.53","8.70","0.2000","166"
"00652","富邦印度","280592","7350809","26.63","26.63","26.10","26.25","-0.4900","301"
"00653L","富邦印度正2","1149697","41432161","36.62","36.65","35.66","36.18","-1.4700","416"
"00654R","富邦印度反1","1762000","16108000","9.10","9.23","9.06","9.20","0.3100","318"
"00655L","國泰中國A50正2","5245835","172536669","33.85","33.90","32.20","32.32","-2.1000","1198"
"00656R","國泰中國A50反1","652000","5420130","8.15","8.36","8.15","8.34","0.2300","89"
"00657","國泰日經225","88117","2670207","30.31","30.33","30.20","30.28","-0.9400","31"
"00657K","國泰日經225+U","200","2140","10.70","10.70","10.70","10.70","-0.3800","2"
"00660","元大歐洲50","402430","10070494","25.02","25.18","24.90","25.09","-1.1900","119"
"00661","元大日經225","32267","1022899","31.86","31.86","31.63","31.80","-0.7500","21"
"00662","富邦NASDAQ","1472797","72801516","49.41","49.80","49.25","49.72","-0.7800","1061"
"00663L","國泰臺灣加權正2","51050","6053235","120.95","121.10","116.80","117.35","-8.2500","41"
"00664R","國泰臺灣加權反1","24998427","152516242","6.03","6.13","6.03","6.11","0.1900","1462"
"00665L","富邦恒生國企正2","4135000","47529340","11.90","11.90","11.05","11.76","-0.5500","859"
"00666R","富邦恒生國企反1","179000","2648990","14.52","14.97","14.52","14.77","0.4300","38"
"00668","國泰美國道瓊","129521","4422783","34.15","34.30","33.99","34.30","-0.0400","42"
"00668K","國泰美國道瓊+U","200","2418","12.09","12.09","12.09","12.09","-0.1000","2"
"00669R","國泰美國道瓊反1","8542279","69662577","8.16","8.17","8.11","8.13","0.0600","696"
"00670L","富邦NASDAQ正2","2111088","181150077","85.80","86.90","85.20","86.30","-3.9000","1033"
"00671R","富邦NASDAQ反1","19929993","114758031","5.75","5.78","5.72","5.74","0.1100","1225"
"00673R","期元大S&P原油反1","106579495","797353714","7.58","7.69","7.32","7.37","-1.2600","12239"
"00674R","期元大S&P黃金反1","742025","8738472","11.81","11.81","11.72","11.80","-0.3100","216"
"00675L","富邦臺灣加權正2","1624488","82756024","52.00","52.15","50.25","50.40","-3.6500","876"
"00676R","富邦臺灣加權反1","19105311","63589373","3.29","3.35","3.29","3.35","0.1100","968"
"00678","群益NBI生技","354457","7857012","22.43","22.43","22.07","22.17","-0.3800","66"
"00680L","元大美債20正2","402045","9184605","22.79","22.97","22.70","22.70","0.4400","97"
"00681R","元大美債20反1","173000","2371500","13.73","13.73","13.70","13.71","-0.1400","46"
"00682U","期元大美元指數","418010","8141744","19.44","19.50","19.44","19.46","0.2100","134"
"00683L","期元大美元指正2","1915242","37740561","19.60","19.76","19.60","19.68","0.4500","420"
"00684R","期元大美元指反1","4000","69050","17.25","17.28","17.25","17.28","-0.1700","4"
"00685L","群益臺灣加權正2","8000","358290","45.47","45.47","44.30","44.30","-3.4200","8"
"00686R","群益臺灣加權反1","1204000","4355180","3.59","3.64","3.59","3.63","0.1100","69"
"00688L","國泰20年美債正2","114000","2583690","22.62","22.80","22.57","22.57","0.4400","17"
"00689R","國泰20年美債反1","294000","4219620","14.38","14.42","14.32","14.42","-0.0800","31"
"00690","兆豐藍籌30","160414","5163262","33.16","33.16","32.08","32.14","-1.0900","77"
"00692","富邦公司治理","10422300","356824475","34.94","34.94","34.12","34.15","-1.0200","9818"
"00693U","期街口S&P黃豆","2385034","62950949","25.01","26.81","25.01","26.79","0.3200","608"
"00700","富邦恒生國企","389282","5187844","13.69","13.69","13.08","13.45","-0.2600","143"
"00701","國泰股利精選30","6555924","167312968","25.98","25.98","25.44","25.47","-0.6100","5576"
"00702","國泰標普低波高息","192146","3993472","20.75","20.82","20.75","20.80","0.0900","29"
"00703","台新MSCI中國","336636","5601340","17.05","17.05","16.53","16.69","-0.4800","110"
"00706L","期元大S&P日圓正2","146100","2095500","14.33","14.36","14.33","14.34","0.1000","24"
"00707R","期元大S&P日圓反1","","","","","","","0.0000",""
"00708L","期元大S&P黃金正2","6147867","193886463","31.35","31.80","31.33","31.46","1.5500","1580"
"00709","富邦歐洲","291143","5923692","20.48","20.52","20.24","20.36","-0.7500","90"
"00710B","FH彭博高收益債","772143","13596275","17.67","17.69","17.55","17.62","-0.0500","288"
"00711B","FH彭博新興債","257211","4551263","17.84","17.84","17.66","17.66","-0.2200","54"
"00712","FH富時不動產","4547705","56223796","12.45","12.45","12.32","12.38","-0.0800","2563"
"00713","元大台灣高息低波","1530383","65497630","43.32","43.32","42.64","42.89","-0.7200","1509"
"00714","群益道瓊美國地產","720653","15337639","21.23","21.30","21.23","21.30","0.1100","491"
"00715L","期街口布蘭特正2","84335480","2324983675","27.00","28.61","26.56","28.30","6.6600","14848"
"00717","富邦美國特別股","798106","12259808","15.50","15.50","15.33","15.35","-0.1600","391"
"00728","第一金工業30","3625611","96886862","27.15","27.20","26.57","26.60","-0.9700","3011"
"00730","富邦臺灣優質高息","704942","13823373","19.88","19.88","19.53","19.62","-0.3200","678"
"00731","FH富時高息低波","1267035","75130707","59.95","60.50","59.05","59.50","-1.3000","433"
"00732","國泰RMB短期報酬","101000","4180520","41.39","41.52","41.39","41.52","0.3000","3"
"00733","富邦臺灣中小","1025514","39979554","39.89","39.89","38.62","38.93","-1.3200","952"
"00735","國泰臺韓科技","133502","3904726","29.61","29.61","29.04","29.18","-0.8700","46"
"00736","國泰新興市場","110182","2240345","20.52","20.52","20.00","20.30","-0.2300","13"
"00737","國泰AI+Robo","264763","7344052","27.92","27.92","27.67","27.90","-0.8000","131"
"00738U","期元大道瓊白銀","5644432","151988065","26.51","27.50","26.49","26.90","1.1500","1676"
"00739","元大MSCI A股","256929","6630837","26.22","26.22","25.68","25.76","-0.4600","101"
"00742","新光內需收益","78256","1766470","22.89","22.89","22.50","22.71","-0.2300","41"
"00743","國泰中國A150","2000","55020","27.58","27.58","27.44","27.44","-0.7700","2"
"00752","中信中國50","6799062","126393268","18.99","18.99","18.32","18.73","-0.4700","3457"
"00753L","中信中國50正2","4694157","74341561","16.30","16.32","15.41","16.03","-0.9200","1306"
"00757","統一FANG+","1782834","73516547","41.24","41.50","41.12","41.34","-1.1100","2415"
"00762","元大全球AI","443584","16215406","36.53","36.71","36.37","36.71","-0.5100","197"
"00763U","期街口道瓊銅","1089770","35307257","32.39","33.20","32.09","32.44","1.0900","362"
"00770","國泰北美科技","137418","4363527","31.68","31.92","31.62","31.92","-0.6000","60"
"00771","元大US高息特別股","105510","1844390","17.58","17.58","17.46","17.52","-0.1100","50"
"00774B","新光中國政金綠債","7281","300691","41.34","41.37","41.26","41.37","0.1200","12"
"00774C","新光中政金綠債+R","","","","","","","0.0000",""
"00775B","新光投等債15+","51600","1984294","38.45","38.76","38.45","38.76","0.9100","19"
"00783","富邦中証500","375130","8660684","23.25","23.25","23.05","23.07","-0.2800","33"
"008201","BP上證50","","","","","","","0.0000",""
"00830","國泰費城半導體","18810815","492348656","26.40","26.40","26.10","26.28","-0.7800","10398"
"00850","元大臺灣ESG永續","4455895","152952150","34.88","34.88","34.17","34.31","-1.0300","3914"
"00851","台新全球AI","42972","1223626","28.47","28.61","28.37","28.61","-0.5300","35"
"00852L","國泰美國道瓊正2","1519000","29243590","19.24","19.48","19.15","19.38","-0.2800","207"
"00861","元大全球未來通訊","796875","23111663","29.27","29.27","28.91","29.12","-0.3600","290"
"00865B","國泰US短期公債","102065","3779555","37.06","37.10","37.03","37.10","0.2800","7"
"00875","國泰網路資安","479679","13451822","28.10","28.22","27.95","28.19","-0.5000","173"
"00876","元大未來關鍵科技","2158595","60402344","28.41","28.41","27.85","28.06","-0.9200","1053"
"00878","國泰永續高股息","122585168","2307842375","19.00","19.02","18.76","18.80","-0.3900","66906"
"00881","國泰台灣5G+","80493506","1352099042","17.00","17.01","16.75","16.75","-0.4700","42302"
"00882","中信中國高股息","14211438","197869190","14.00","14.00","13.86","14.00","-0.0400","6841"
"00885","富邦越南","12400293","212324025","17.20","17.23","17.06","17.19","-0.0200","4230"
"00891","中信關鍵半導體","42759389","644298035","15.36","15.36","14.98","15.05","-0.5100","19751"
"00892","富邦台灣半導體","23676004","349068165","15.05","15.05","14.65","14.74","-0.5400","11442"
"00893","國泰智能電動車","72736535","948727058","13.15","13.16","13.00","13.05","-0.5000","29325"
"00894","中信小資高價30","11067553","158707259","14.66","14.66","14.25","14.28","-0.5700","5267"
"00895","富邦未來車","13159119","197724185","15.04","15.11","14.98","15.11","-0.3900","5788"
"00896","中信綠能及電動車","7729775","112751333","14.78","14.80","14.50","14.57","-0.3500","4391"
"00897","富邦基因免疫生技","3502846","33371363","9.58","9.59","9.50","9.57","-0.3400","903"
"00898","國泰基因免疫革命","3374265","23893162","7.19","7.19","7.05","7.12","-0.1800","845"
"00899","富蘭克林潔淨能源","2606708","51959419","20.10","20.21","19.79","20.20","-0.2400","569"
"00900","富邦特選高股息30","62086375","919484060","14.98","14.98","14.75","14.80","-0.3000","24249"
"00901","永豐智能車供應鏈","4136395","58744321","14.42","14.42","14.13","14.16","-0.4800","2213"
"00902","中信電池及儲能","26704665","356131709","13.57","13.57","13.21","13.26","-0.6200","11488"
"00903","富邦元宇宙","9455038","122465011","13.00","13.01","12.90","13.00","-0.4000","4432"
"00904","新光臺灣半導體30","13651747","195622226","14.54","14.54","14.22","14.24","-0.5800","4265"
"01001T","土銀富邦R1","253000","4672620","18.48","18.48","18.45","18.48","0.0000","59"
"01002T","土銀國泰R1","165051","3157994","19.13","19.15","19.12","19.13","0.0000","98"
"01003T","兆豐新光R1","1063000","21128740","19.88","19.89","19.21","19.80","-0.0800","44"
"01004T","土銀富邦R2","399000","6560950","16.45","16.45","16.42","16.42","-0.0300","13"
"01007T","兆豐國泰R2","145000","2921940","20.16","20.16","20.14","20.14","-0.0200","7"
"01009T","王道圓滿R1","109000","989780","9.09","9.09","9.08","9.09","0.0000","12"
"01010T","京城樂富R1","101000","1039690","10.30","10.30","10.29","10.29","-0.0200","19"
"020000","富邦特選蘋果N","10000","68450","6.85","6.85","6.84","6.84","0.0000","2"
"020002","元富新中國N","5000","65650","13.07","13.22","13.07","13.22","-0.4100","2"
"020004","兆豐電菁英30N","","","","","","","0.0000",""
"020006","永昌中小300N","","","","","","","0.0000",""
"020007","凱基臺灣500N","1000","34180","34.18","34.18","34.18","34.18","0.0000","1"
"020008","元大特股高息N","31000","404500","13.13","13.13","12.99","13.04","-0.1500","13"
"020011","統一微波高息20N","","","","","","","0.0000",""
"020012","富邦行動通訊N","","","","","","","0.0000",""
"020015","統一MSCI美低波N","","","","","","","0.0000",""
"020016","統一MSCI美科技N","4000","74110","18.53","18.54","18.50","18.50","-0.6000","4"
"020018","統一價值成長30N","36000","658980","18.71","18.71","18.20","18.21","-0.6500","15"
"020019","統一特選台灣5GN","32000","448780","14.11","14.11","13.94","13.94","-0.6200","7"
"02001L","富邦蘋果正二N","73000","722200","9.96","9.96","9.82","9.86","-0.6000","20"
"02001R","富邦蘋果反一N","10000","30900","3.09","3.09","3.09","3.09","0.0000","4"
"020020","元大台股領航N","497000","3666500","7.57","7.72","7.32","7.34","-0.2500","189"
"020022","元大電動車N","1435000","7631500","5.44","5.44","5.28","5.31","-0.1300","217"
"020028","元大特選電動車N","990000","5077570","5.25","5.25","5.10","5.12","-0.1300","230"
"020029","元大ESG高股息N","1852000","9480560","5.28","5.28","5.10","5.12","-0.1800","479"
"020030","統一智慧電動車N","1833000","8571410","4.80","4.81","4.64","4.66","-0.2000","345"
"1101","台泥","16991368","799794535","47.45","47.45","46.90","47.10","-0.5500","10408"
"1101B","台泥乙特","37069","1924671","51.90","52.00","51.60","52.00","0.0000","21"
"1102","亞泥","6113384","276754781","45.40","45.70","45.05","45.50","-0.5000","5264"
"1103","嘉泥","1154492","23455683","20.70","20.70","20.10","20.25","-0.5500","654"
"1104","環泥","682182","14216214","21.00","21.00","20.75","20.90","-0.2000","418"
"1108","幸福","256246","2836228","11.15","11.15","11.00","11.10","-0.1500","166"
"1109","信大","308770","6132371","20.00","20.10","19.70","19.85","-0.2500","173"
"1110","東泥","428700","8210225","19.60","20.00","18.90","19.00","-0.9500","251"
"1201","味全","973395","20968057","21.65","21.80","21.45","21.60","-0.2500","777"
"1203","味王","36319","1196317","32.50","33.30","32.50","33.20","-0.2500","109"
"1210","大成","2682673","145935264","55.00","55.10","54.10","54.20","-0.8000","2358"
"1213","大飲","32501","257647","7.94","8.00","7.90","7.92","-0.2400","18"
"1215","卜蜂","658560","55675485","85.00","85.00","84.10","84.60","-0.5000","846"
"1216","統一","13295933","881183892","66.70","67.00","66.00","66.20","-1.0000","8635"
"1217","愛之味","2154226","23177454","10.90","10.90","10.70","10.75","-0.2000","640"
"1218","泰山","466748","12685003","27.65","27.70","27.00","27.25","-0.4000","325"
"1219","福壽","966904","19845502","20.95","20.95","20.30","20.45","-0.1000","572"
"1220","台榮","571126","9497349","16.90","16.90","16.40","16.70","-0.2000","316"
"1225","福懋油","298988","17478224","59.20","59.60","57.50","58.80","-1.0000","214"
"1227","佳格","2455510","122549464","50.30","50.40","49.70","49.85","-0.6500","2346"
"1229","聯華","4684097","323715109","70.30","70.30","68.30","68.90","-2.0000","5873"
"1231","聯華食","926564","71031891","78.00","78.00","75.70","75.80","-3.6000","1514"
"1232","大統益","85571","13384466","158.00","158.00","155.50","157.00","-1.0000","286"
"1233","天仁","19272","645762","33.30","34.00","33.30","33.35","-0.6500","50"
"1234","黑松","256677","9023624","35.05","35.30","35.05","35.10","-0.3500","183"
"1235","興泰","10215","444725","43.50","43.95","43.30","43.95","0.0500","9"
"1236","宏亞","625467","16853442","27.95","27.95","26.45","26.65","-1.6500","445"
"1256","鮮活果汁-KY","25296","7949428","312.50","314.00","312.50","313.50","-6.0000","744"
"1301","台塑","13858290","1470585298","107.00","107.50","105.50","106.00","-2.0000","6418"
"1303","南亞","11383671","1006018507","89.20","89.80","87.60","88.40","-2.3000","13152"
"1304","台聚","9029678","270900602","30.30","30.70","29.60","29.65","-0.8500","4778"
"1305","華夏","5676390","198055589","35.35","35.55","34.50","34.60","-1.0000","3027"
"1307","三芳","168500","3436254","20.50","20.50","20.30","20.35","-0.3500","103"
"1308","亞聚","19660135","746466287","38.50","39.05","36.85","37.10","-1.2500","9434"
"1309","台達化","1386661","45969244","33.85","33.85","32.90","33.05","-0.9000","923"
"1310","台苯","1808677","31204284","17.70","17.70","17.15","17.20","-0.5000","878"
"1312","國喬","10121247","281581718","28.60","28.60","27.40","27.75","-0.9000","3819"
"1312A","國喬特","11000","387700","35.30","35.35","35.10","35.35","0.0000","7"
"1313","聯成","2821397","60132169","21.70","21.75","21.05","21.25","-0.4500","1637"
"1314","中石化","20355837","244477463","12.25","12.25","11.90","12.00","-0.2500","5570"
"1315","達新","41625","3463059","84.40","84.40","83.00","83.10","-0.7000","114"
"1316","上曜","12951758","248163155","19.85","19.95","18.65","18.80","-1.4500","3920"
"1319","東陽","771273","24528508","32.10","32.20","31.60","31.70","-0.7000","509"
"1321","大洋","222000","7447350","33.60","33.80","33.30","33.75","-0.1500","118"
"1323","永裕","292580","10404576","36.35","36.40","35.05","36.40","-0.1000","185"
"1324","地球","105761","1185330","11.30","11.35","11.10","11.20","-0.1500","59"
"1325","恆大","593004","23545037","40.65","40.65","39.35","39.60","-1.0500","654"
"1326","台化","7572397","603944318","80.70","80.90","79.30","79.70","-2.2000","7184"
"1337","再生-KY","525553","3528864","6.81","6.81","6.66","6.74","-0.1000","800"
"1338","廣華-KY","398388","22824547","57.80","58.10","56.40","58.00","-0.1000","268"
"1339","昭輝","36239","1232040","34.00","34.20","33.80","33.85","-0.4000","115"
"1340","勝悅-KY","225681","2390724","10.75","10.75","10.50","10.50","-0.3500","641"
"1341","富林-KY","37315","2478662","70.20","70.20","65.00","66.10","0.4000","39"
"1342","八貫","114484","7181359","63.20","63.80","62.20","62.70","-0.7000","88"
"1402","遠東新","11371675","336180957","30.00","30.05","29.30","29.50","-0.8000","5369"
"1409","新纖","6212860","127181568","20.80","20.80","20.35","20.40","-0.4000","2308"
"1410","南染","114701","4246887","37.05","37.50","36.70","37.40","0.6000","82"
"1413","宏洲","435082","4614815","11.00","11.00","10.45","10.60","-0.1500","84"
"1414","東和","494461","8567526","17.60","17.60","17.15","17.20","-0.7000","287"
"1416","廣豐","945648","10835846","11.60","11.70","11.15","11.50","-0.3500","443"
"1417","嘉裕","229449","3112541","13.65","13.70","13.45","13.60","-0.2500","280"
"1418","東華","225","3454","","","","","0.0000","27"
"1419","新紡","63720","2681990","41.90","42.75","41.90","42.75","-0.0500","63"
"1423","利華","25803","503386","19.70","19.70","19.40","19.45","-0.4000","66"
"1432","大魯閣","123059","1399022","11.50","11.50","11.30","11.30","-0.2000","152"
"1434","福懋","4760509","134736956","28.70","28.75","28.20","28.25","-0.5000","3386"
"1435","中福","375145","19357516","51.60","51.60","51.60","51.60","-5.7000","145"
"1436","華友聯","42289","2414575","56.90","58.20","56.40","56.80","-0.4000","63"
"1437","勤益控","810346","21330256","27.40","27.40","26.00","26.25","-1.2000","422"
"1438","三地開發","118001","3597681","30.40","31.20","30.25","30.35","0.0000","72"
"1439","中和","49080","1075409","21.70","22.05","21.70","22.00","0.1000","37"
"1440","南紡","6740060","151000138","22.85","22.85","22.25","22.60","-0.4500","2834"
"1441","大東","143935","1242005","8.82","8.82","8.50","8.55","-0.3200","228"
"1442","名軒","619036","13930265","23.00","23.00","22.20","22.20","-1.2000","291"
"1443","立益","37264","581977","15.90","15.90","15.50","15.50","-0.5000","29"
"1444","力麗","3078904","31886759","10.65","10.65","10.25","10.30","-0.4000","1156"
"1445","大宇","225308","3595237","16.20","16.30","15.75","16.10","-0.1500","96"
"1446","宏和","246462","7777865","31.85","31.85","31.35","31.40","-0.6000","105"
"1447","力鵬","2028489","18720048","9.50","9.50","9.12","9.22","-0.3400","851"
"1449","佳和","51785","698492","13.75","13.75","13.25","13.25","-0.7500","79"
"1451","年興","290403","5784234","20.20","20.20","19.80","19.90","-0.4500","243"
"1452","宏益","748107","18112323","24.50","24.50","24.05","24.25","-0.3000","518"
"1453","大將","163974","1370019","8.50","8.55","8.30","8.35","-0.1500","286"
"1454","台富","554335","7877626","14.70","14.80","14.10","14.20","-0.3500","99"
"1455","集盛","2013771","31134822","15.60","15.60","15.35","15.40","-0.4000","673"
"1456","怡華","254416","5207625","20.45","20.65","20.05","20.55","0.1000","141"
"1457","宜進","640956","12163424","19.25","19.30","18.85","19.00","-0.4000","398"
"1459","聯發","277604","3161796","11.55","11.55","11.30","11.40","-0.3000","157"
"1460","宏遠","2318497","19511401","8.68","8.68","8.30","8.32","-0.3800","790"
"1463","強盛","286104","3823932","13.65","13.65","13.25","13.45","-0.2000","158"
"1464","得力","848469","13039635","15.65","15.65","15.20","15.35","-0.3500","859"
"1465","偉全","57344","707505","12.35","12.35","12.25","12.30","-0.1000","298"
"1466","聚隆","337135","4929952","14.95","14.95","14.30","14.65","-0.3500","163"
"1467","南緯","3509737","49284077","14.15","14.30","13.70","14.25","0.1000","606"
"1468","昶和","66002","767723","11.80","11.95","11.40","11.65","-0.4500","44"
"1470","大統新創","24088","486343","19.90","20.50","19.80","20.45","0.5500","24"
"1471","首利","675877","5003045","7.75","7.75","7.30","7.32","-0.4500","400"
"1472","三洋實業","6624","160366","24.40","24.40","24.10","24.20","-0.3000","37"
"1473","台南","79522","1444373","18.15","18.35","18.00","18.30","-0.1000","175"
"1474","弘裕","1340290","20344990","15.40","15.40","15.00","15.05","-0.3500","420"
"1475","業旺","93200","5830729","64.00","65.10","60.60","61.20","-2.8000","73"
"1476","儒鴻","1392364","737351806","527.00","539.00","523.00","526.00","-26.0000","2020"
"1477","聚陽","1687454","367188810","221.50","223.00","215.00","215.50","-7.5000","1637"
"1503","士電","232861","11855240","51.10","51.80","50.50","51.30","-0.7000","328"
"1504","東元","3300832","96372635","29.60","29.60","29.05","29.10","-0.7000","1913"
"1506","正道","620753","8175533","13.25","13.65","13.00","13.30","-0.4000","256"
"1507","永大","221670","14277543","64.40","64.50","64.40","64.40","-0.1000","476"
"1512","瑞利","174144","797364","4.59","4.59","4.56","4.56","-0.0400","70"
"1513","中興電","1799277","77271908","43.70","43.70","42.60","42.75","-1.0000","1365"
"1514","亞力","898479","21859462","24.50","24.60","24.10","24.25","-0.5500","527"
"1515","力山","1210857","51032126","43.00","43.45","41.60","42.00","-1.5500","1201"
"1516","川飛","786980","19329186","24.35","24.90","24.20","24.30","0.1000","346"
"1517","利奇","841251","20091735","24.40","24.40","23.70","23.85","-1.0500","595"
"1519","華城","734454","27712120","38.35","38.35","37.25","37.70","-0.9000","464"
"1521","大億","106083","4222997","40.15","40.15","39.70","39.70","-0.4500","99"
"1522","堤維西","270098","4959304","18.55","18.60","18.25","18.30","-0.3000","186"
"1522A","堤維西甲特","","","","","","","0.0000",""
"1524","耿鼎","273996","2754314","10.10","10.10","10.00","10.05","-0.2000","220"
"1525","江申","42415","2512815","59.80","59.80","58.70","59.30","-0.7000","27"
"1526","日馳","514018","23474026","47.65","47.65","45.30","45.65","-1.9500","442"
"1527","鑽全","399762","16342036","41.30","41.30","40.70","40.95","-0.5000","386"
"1528","恩德","900192","9359084","10.70","10.70","10.30","10.35","-0.3500","357"
"1529","樂士","9347754","208696450","23.50","23.50","21.40","22.05","-1.6500","4065"
"1530","亞崴","31462","999394","31.90","31.90","31.55","31.60","-0.3000","41"
"1531","高林股","226598","3406576","15.05","15.40","14.90","14.95","-0.3000","144"
"1532","勤美","1095339","37887944","35.30","35.30","34.35","34.35","-1.1500","488"
"1533","車王電","928534","51644559","57.50","57.50","54.70","55.10","-3.3000","763"
"1535","中宇","211586","9091392","44.50","44.50","42.60","42.65","-1.4000","163"
"1536","和大","1460696","112030134","78.40","78.40","76.30","76.60","-2.2000","1171"
"1537","廣隆","103338","14326940","139.50","140.00","138.00","138.50","-1.0000","125"
"1538","正峰","33758","313540","9.41","9.66","9.03","9.30","-0.1100","56"
"1539","巨庭","152106","2845000","19.00","19.00","18.60","18.70","-0.6500","65"
"1540","喬福","78362","1155237","14.85","14.85","14.70","14.75","-0.2000","109"
"1541","錩泰","8012","347113","43.00","43.80","42.50","42.50","-0.5000","8"
"1558","伸興","186340","26407569","143.00","143.00","141.00","141.50","-2.0000","275"
"1560","中砂","5761586","638388227","113.00","113.50","109.00","110.00","-4.5000","4024"
"1568","倉佑","138784","2803885","20.35","20.50","19.90","20.50","-0.3500","118"
"1582","信錦","305915","20941373","69.30","69.30","68.10","68.70","-0.6000","383"
"1583","程泰","12000","684800","58.00","58.00","56.70","57.00","-1.7000","11"
"1587","吉茂","152217","3808275","25.20","25.20","24.90","25.00","-0.3000","75"
"1589","永冠-KY","489108","31526761","65.70","65.80","63.70","64.00","-2.1000","360"
"1590","亞德客-KY","548503","491395333","914.00","915.00","887.00","890.00","-30.0000","791"
"1597","直得","1817489","164343956","88.00","92.50","87.30","89.90","0.2000","1606"
"1598","岱宇","442014","20328691","47.45","47.45","45.35","45.65","-2.1500","313"
"1603","華電","1322654","37716890","28.60","28.90","28.00","28.80","0.5500","834"
"1604","聲寶","1686480","53144425","32.30","32.30","31.25","31.55","-0.9500","1450"
"1605","華新","58718744","1777255787","30.60","30.85","29.60","30.55","0.5000","20991"
"1608","華榮","7681979","170473897","22.55","22.85","21.70","21.70","-0.3500","3425"
"1609","大亞","4083029","97980203","24.45","24.65","23.55","23.70","-0.7500","2760"
"1611","中電","3856577","66268387","17.30","17.50","16.90","17.15","-0.7500","1811"
"1612","宏泰","5174310","147985857","28.75","29.15","27.85","28.65","-0.0500","2708"
"1614","三洋電","136471","5095406","37.55","38.00","37.05","37.05","-0.7500","117"
"1615","大山","1513247","53215152","35.00","36.20","34.10","34.80","0.8500","1025"
"1616","億泰","696988","6963389","10.05","10.20","9.94","9.98","-0.2200","358"
"1617","榮星","200903","3660860","18.75","18.75","18.00","18.25","-0.3500","91"
"1618","合機","223236","2969030","13.50","13.55","13.15","13.25","-0.3500","210"
"1626","艾美特-KY","634578","12968045","20.80","20.80","20.10","20.45","-0.4000","69"
"1701","中化","414692","9074851","22.10","22.15","21.75","21.85","-0.3000","302"
"1702","南僑","605912","29511161","49.00","49.05","48.55","48.70","-0.5500","651"
"1707","葡萄王","375669","55963963","151.00","151.00","148.00","149.50","-1.5000","791"
"1708","東鹼","67521388","3057759667","46.30","47.70","43.40","43.40","-0.4000","33196"
