證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"00651R","FH香港反1","886000","7439310","8.28","8.48","8.28","8.46","0.2200","155"
"00652","富邦印度","25768","738427","28.63","28.75","28.52","28.61","-0.0100","31"
"00653L","富邦印度正2","305000","13035190","42.96","43.10","42.57","42.57","-0.3800","66"
"00654R","富邦印度反1","101000","837720","8.27","8.33","8.26","8.31","0.0300","36"
"00655L","國泰中國A50正2","3108350","94852590","30.82","31.12","29.87","30.04","-0.7500","762"
"00656R","國泰中國A50反1","558000","4716730","8.42","8.54","8.39","8.53","0.1000","36"
"00657","國泰日經225","2015","66948","33.22","33.23","33.22","33.23","0.0600","3"
"00657K","國泰日經225+U","200","2322","11.61","11.61","11.61","11.61","0.0400","2"
"00660","元大歐洲50","5002","140206","27.95","28.05","27.95","28.05","0.1200","4"
"00661","元大日經225","44330","1552446","35.05","35.05","34.95","35.05","0.2400","14"
"00662","富邦NASDAQ","708960","38472250","54.15","54.40","54.15","54.40","0.9000","603"
"00663L","國泰臺灣加權正2","64000","7970900","124.75","124.85","123.85","124.35","-0.5000","14"
"00664R","國泰臺灣加權反1","2836085","16726450","5.89","5.92","5.88","5.91","0.0100","219"
"00665L","富邦恒生國企正2","6726850","74332538","11.40","11.44","10.72","10.74","-0.8000","1459"
"00666R","富邦恒生國企反1","172000","2495620","14.20","14.66","14.20","14.66","0.5900","36"
"00668","國泰美國道瓊","49652","1788337","36.00","36.08","35.96","36.06","0.3700","55"
"00668K","國泰美國道瓊+U","200","2518","12.59","12.59","12.59","12.59","0.1100","2"
"00669R","國泰美國道瓊反1","3244128","25293900","7.80","7.81","7.78","7.80","-0.0600","292"
"00670L","富邦NASDAQ正2","1444389","144522470","99.75","100.80","99.65","100.60","3.5500","760"
"00671R","富邦NASDAQ反1","12769022","67322929","5.28","5.28","5.26","5.27","-0.0900","983"
"00673R","期元大S&P原油反1","70538666","543609692","7.75","7.79","7.65","7.73","0.1500","5093"
"00674R","期元大S&P黃金反1","266000","3170410","11.91","11.94","11.90","11.94","-0.1100","69"
"00675L","富邦臺灣加權正2","616035","33086908","53.95","54.00","53.30","53.55","-0.2500","165"
"00676R","富邦臺灣加權反1","12434000","40058470","3.21","3.23","3.21","3.22","0.0000","281"
"00678","群益NBI生技","384635","9354203","24.26","24.35","24.26","24.32","0.2900","49"
"00680L","元大美債20正2","70100","1382549","19.73","19.79","19.65","19.72","-0.0400","25"
"00681R","元大美債20反1","179000","2626970","14.68","14.72","14.67","14.67","-0.0100","27"
"00682U","期元大美元指數","152266","2956557","19.45","19.45","19.38","19.40","-0.0500","44"
"00683L","期元大美元指正2","308700","5997252","19.52","19.52","19.38","19.43","-0.0900","129"
"00684R","期元大美元指反1","1000","17390","17.39","17.39","17.39","17.39","0.0000","1"
"00685L","群益臺灣加權正2","4000","190480","47.78","47.78","47.46","47.46","0.0000","2"
"00686R","群益臺灣加權反1","279000","980370","3.51","3.52","3.50","3.51","0.0000","29"
"00688L","國泰20年美債正2","29000","567680","19.63","19.64","19.55","19.61","-0.0300","11"
"00689R","國泰20年美債反1","107000","1649230","15.42","15.44","15.39","15.42","0.0300","14"
"00690","兆豐藍籌30","106120","3510582","33.11","33.11","33.08","33.08","-0.0200","8"
"00692","富邦公司治理","1329435","46679598","35.13","35.16","35.02","35.12","0.0000","838"
"00693U","期街口S&P黃豆","434733","11753556","27.05","27.16","26.94","26.98","-0.2200","226"
"00700","富邦恒生國企","444518","5896048","13.52","13.52","13.10","13.14","-0.5100","134"
"00701","國泰股利精選30","2004672","53745870","26.87","26.90","26.76","26.84","-0.0300","890"
"00702","國泰標普低波高息","114418","2461815","21.47","21.52","21.47","21.52","0.2100","20"
"00703","台新MSCI中國","96376","1610624","16.81","16.97","16.39","16.39","-0.5700","45"
"00706L","期元大S&P日圓正2","471000","6083590","12.88","13.00","12.86","12.95","-0.0500","131"
"00707R","期元大S&P日圓反1","","","","","","","0.0000",""
"00708L","期元大S&P黃金正2","2790308","85169161","30.55","30.59","30.42","30.44","0.5500","573"
"00709","富邦歐洲","107122","2447125","22.89","22.89","22.72","22.85","0.0100","11"
"00710B","FH彭博高收益債","230809","4052458","17.54","17.59","17.52","17.57","0.0300","120"
"00711B","FH彭博新興債","102189","1772987","17.35","17.35","17.34","17.34","0.0000","8"
"00712","FH富時不動產","1341699","16990932","12.65","12.70","12.62","12.66","0.0300","894"
"00713","元大台灣高息低波","1004041","44840870","44.77","44.80","44.59","44.66","-0.1400","632"
"00714","群益道瓊美國地產","434322","9500272","21.83","21.92","21.83","21.91","0.1200","228"
"00715L","期街口布蘭特正2","34663492","804006030","22.85","23.60","22.63","23.11","-0.8600","6710"
"00717","富邦美國特別股","355988","5520809","15.48","15.52","15.48","15.50","0.0200","99"
"00728","第一金工業30","486576","13090799","27.03","27.03","26.85","26.88","-0.0700","471"
"00730","富邦臺灣優質高息","95627","1919723","20.10","20.11","20.02","20.06","-0.0400","94"
"00731","FH富時高息低波","1052965","65260163","62.25","62.25","61.85","61.95","-0.3000","193"
"00732","國泰RMB短期報酬","100000","4131000","41.31","41.31","41.31","41.31","0.0400","2"
"00733","富邦臺灣中小","347751","14115008","40.73","40.80","40.40","40.48","-0.0300","232"
"00735","國泰臺韓科技","101334","3048062","30.03","30.08","30.03","30.08","-0.0300","9"
"00736","國泰新興市場","122099","2558191","21.00","21.00","20.92","20.92","-0.2300","9"
"00737","國泰AI+Robo","502340","15167962","30.20","30.27","30.14","30.25","0.3500","104"
"00738U","期元大道瓊白銀","2973368","78567267","26.38","26.50","26.38","26.40","0.7000","757"
"00739","元大MSCI A股","102342","2541004","25.10","25.10","24.70","24.72","-0.2300","30"
"00742","新光內需收益","58866","1355480","23.00","23.03","23.00","23.03","0.0500","20"
"00743","國泰中國A150","1000","26320","26.32","26.32","26.32","26.32","0.0600","1"
"00752","中信中國50","4929292","92652627","19.08","19.18","18.49","18.52","-0.8000","2525"
"00753L","中信中國50正2","9075979","134734611","15.23","15.27","14.37","14.43","-1.1300","2811"
"00757","統一FANG+","2002458","93781376","47.00","47.03","46.66","46.66","0.2100","1357"
"00762","元大全球AI","1106063","44899317","40.44","40.76","40.44","40.71","1.2100","350"
"00763U","期街口道瓊銅","172000","5288510","30.74","30.82","30.58","30.72","-0.2400","26"
"00770","國泰北美科技","164865","5777801","34.96","35.15","34.96","35.13","0.7300","71"
"00771","元大US高息特別股","23274","407201","17.48","17.53","17.48","17.51","0.0300","16"
"00774B","新光中國政金綠債","3077","128297","41.51","41.80","41.51","41.80","0.2000","5"
"00774C","新光中政金綠債+R","","","","","","","0.0000",""
"00775B","新光投等債15+","50000","1870000","37.40","37.40","37.40","37.40","-0.1800","2"
"00783","富邦中証500","351160","7691021","21.96","21.96","21.83","21.83","0.0300","20"
"008201","BP上證50","","","","","","","0.0000",""
"00830","國泰費城半導體","21258310","619354546","29.10","29.24","29.07","29.19","1.1400","8619"
"00850","元大臺灣ESG永續","428312","15126754","35.40","35.40","35.23","35.33","-0.0600","414"
"00851","台新全球AI","17154","538467","31.39","31.42","31.38","31.42","0.3200","10"
"00852L","國泰美國道瓊正2","623200","13175532","21.10","21.24","21.09","21.22","0.4000","131"
"00861","元大全球未來通訊","867025","26342183","30.36","30.45","30.31","30.42","0.4300","271"
"00865B","國泰US短期公債","105116","3933298","37.40","37.43","37.38","37.38","-0.0300","10"
"00875","國泰網路資安","706988","21898679","31.00","31.01","30.92","30.98","0.2200","365"
"00876","元大未來關鍵科技","798088","23512282","29.39","29.55","29.39","29.45","0.3700","294"
"00878","國泰永續高股息","17590698","339640002","19.36","19.38","19.27","19.32","-0.0600","9566"
"00881","國泰台灣5G+","12649518","214653113","17.01","17.02","16.93","16.98","0.0300","4158"
"00882","中信中國高股息","9103170","124793901","13.78","13.83","13.63","13.66","-0.1200","3548"
"00885","富邦越南","2880757","49511127","17.25","17.26","17.15","17.15","-0.0800","1441"
"00891","中信關鍵半導體","11617575","175507764","15.20","15.20","15.07","15.11","-0.0100","4018"
"00892","富邦台灣半導體","5722260","85978800","15.12","15.12","14.98","15.03","0.0000","1438"
"00893","國泰智能電動車","58310893","876276728","15.00","15.08","14.99","15.02","0.3000","13409"
"00894","中信小資高價30","2358537","34489361","14.70","14.71","14.58","14.60","-0.0200","797"
"00895","富邦未來車","16582188","284013383","17.11","17.17","17.10","17.12","0.4300","4210"
"00896","中信綠能及電動車","2283983","34165080","15.02","15.02","14.92","14.94","-0.0600","970"
"00897","富邦基因免疫生技","2720543","28854182","10.58","10.64","10.58","10.59","0.0600","305"
"00898","國泰基因免疫革命","1345168","10495834","7.80","7.83","7.79","7.80","0.0500","270"
"00899","富蘭克林潔淨能源","1263951","29527542","23.30","23.41","23.30","23.40","0.2100","403"
"00900","富邦特選高股息30","12397813","185356665","15.02","15.02","14.92","14.94","-0.0600","4985"
"00901","永豐智能車供應鏈","645536","9400844","14.60","14.60","14.54","14.58","0.0200","294"
"00902","中信電池及儲能","8928215","124403322","14.00","14.03","13.83","13.86","-0.0500","2895"
"00903","富邦元宇宙","7171726","103980487","14.56","14.56","14.46","14.51","0.0600","1546"
"00904","新光臺灣半導體30","1918280","27838979","14.61","14.61","14.47","14.51","0.0100","586"
"01001T","土銀富邦R1","28240","512370","18.15","18.15","18.14","18.14","-0.0200","7"
"01002T","土銀國泰R1","2389000","45413430","19.01","19.02","19.00","19.02","0.0000","420"
"01003T","兆豐新光R1","1530000","30284440","19.80","19.80","19.63","19.76","-0.0400","41"
"01004T","土銀富邦R2","486000","7818630","16.08","16.10","16.01","16.09","0.0000","19"
"01007T","兆豐國泰R2","1011000","19964330","19.74","19.75","19.74","19.75","0.0000","54"
"01009T","王道圓滿R1","","","","","","","0.0000",""
"01010T","京城樂富R1","104000","1069920","10.29","10.29","10.28","10.29","0.0100","19"
"020000","富邦特選蘋果N","7000","49780","7.11","7.12","7.11","7.11","0.0100","5"
"020002","元富新中國N","15000","195840","13.33","13.33","13.01","13.01","0.0000","5"
"020004","兆豐電菁英30N","","","","","","","0.0000",""
"020006","永昌中小300N","","","","","","","0.0000",""
"020007","凱基臺灣500N","","","","","","","0.0000",""
"020008","元大特股高息N","7000","93210","13.32","13.32","13.31","13.32","-0.0300","4"
"020011","統一微波高息20N","5000","37170","7.44","7.44","7.43","7.43","-0.0100","2"
"020012","富邦行動通訊N","14000","90780","6.47","6.49","6.47","6.49","0.0000","2"
"020015","統一MSCI美低波N","","","","","","","0.0000",""
"020016","統一MSCI美科技N","1000","20100","20.10","20.10","20.10","20.10","0.4400","1"
"020018","統一價值成長30N","4000","73040","18.29","18.29","18.22","18.22","-0.1900","4"
"020019","統一特選台灣5GN","5000","71750","14.35","14.35","14.35","14.35","0.0000","3"
"02001L","富邦蘋果正二N","31000","333150","10.75","10.75","10.65","10.65","0.0000","2"
"02001R","富邦蘋果反一N","4000","11840","2.96","2.96","2.96","2.96","0.0000","2"
"020020","元大台股領航N","148000","1104820","7.49","7.49","7.45","7.46","-0.0300","32"
"020022","元大電動車N","563000","3070120","5.49","5.49","5.44","5.44","-0.0300","86"
"020028","元大特選電動車N","241000","1268390","5.28","5.29","5.25","5.25","-0.0300","49"
"020029","元大ESG高股息N","329000","1744720","5.32","5.32","5.29","5.32","0.0100","72"
"020030","統一智慧電動車N","543000","2580980","4.76","4.77","4.74","4.76","0.0000","42"
"1101","台泥","8811114","437798442","49.90","49.90","49.55","49.70","-0.2500","5374"
"1101B","台泥乙特","30189","1558232","51.60","51.70","51.60","51.70","0.1000","16"
"1102","亞泥","3121842","150408993","48.30","48.40","48.00","48.25","-0.2000","1997"
"1103","嘉泥","322444","6679324","20.60","20.80","20.60","20.75","0.1500","166"
"1104","環泥","571299","12112515","21.35","21.35","21.10","21.30","0.0500","174"
"1108","幸福","620520","7371306","11.65","12.00","11.65","11.90","0.2500","312"
"1109","信大","174591","3579860","20.45","20.60","20.45","20.55","0.1000","101"
"1110","東泥","3694000","81588183","21.40","22.85","21.40","22.00","0.7000","1599"
"1201","味全","368721","7929459","21.50","21.55","21.45","21.55","0.0000","367"
"1203","味王","6173","204778","33.25","33.25","33.10","33.10","-0.0500","30"
"1210","大成","904927","47919110","53.20","53.20","52.80","53.00","-0.3000","1034"
"1213","大飲","2200","17335","7.88","7.88","7.88","7.88","0.1600","4"
"1215","卜蜂","321418","26016643","81.20","81.20","80.70","81.20","0.0000","589"
"1216","統一","9546228","624710397","65.30","65.60","65.20","65.50","-0.1000","4818"
"1217","愛之味","2471604","28599830","11.65","11.65","11.50","11.55","-0.0500","787"
"1218","泰山","80140","2224158","27.75","27.80","27.70","27.75","-0.0500","101"
"1219","福壽","825935","16443329","20.05","20.05","19.85","19.90","-0.1000","392"
"1220","台榮","885997","15091595","16.90","17.20","16.90","17.10","0.4000","471"
"1225","福懋油","27300","1588278","58.60","58.70","58.00","58.10","0.1000","46"
"1227","佳格","665540","32376861","48.85","48.85","48.50","48.70","-0.1500","604"
"1229","聯華","1746145","112195397","64.80","64.80","64.00","64.20","-0.6000","2114"
"1231","聯華食","401374","32369453","80.70","81.30","79.80","81.20","-0.1000","574"
"1232","大統益","54026","8422157","157.00","157.00","155.50","155.50","-0.5000","140"
"1233","天仁","5078","169954","33.45","33.50","33.45","33.45","-0.1000","12"
"1234","黑松","50009","1771382","35.35","35.60","35.35","35.50","0.0000","80"
"1235","興泰","2506","107882","43.05","43.05","43.05","43.05","-0.3500","4"
"1236","宏亞","393751","10902319","27.50","28.20","26.85","28.10","0.6500","348"
"1256","鮮活果汁-KY","11093","3314907","298.00","299.00","298.00","298.50","0.5000","113"
"1301","台塑","6596352","702398762","106.50","107.00","106.00","106.50","-0.5000","2979"
"1303","南亞","4255925","392080304","91.70","92.50","91.60","92.40","0.0000","2878"
"1304","台聚","9372974","285917047","30.40","30.70","30.25","30.40","0.2000","3675"
"1305","華夏","6583312","237198574","36.05","36.30","35.75","35.95","0.0500","3399"
"1307","三芳","78907","1586976","20.10","20.15","20.05","20.10","-0.0500","66"
"1308","亞聚","4421495","168859397","38.50","38.55","37.90","38.00","-0.3000","2141"
"1309","台達化","1067714","36594245","34.25","34.40","34.15","34.30","0.0500","473"
"1310","台苯","1117083","18834716","16.95","17.00","16.80","16.85","-0.0500","926"
"1312","國喬","4708330","127625707","27.05","27.25","26.95","27.25","0.3000","1792"
"1312A","國喬特","19000","664400","35.00","35.20","34.90","35.20","0.1000","11"
"1313","聯成","2641883","49765403","19.00","19.00","18.75","18.80","-0.1000","1239"
"1314","中石化","8686698","105429853","12.20","12.20","12.10","12.10","-0.1000","2560"
"1315","達新","11683","976751","83.70","83.70","83.60","83.60","0.1000","32"
"1316","上曜","2993182","61741007","21.05","21.05","20.50","20.65","-0.3000","1092"
"1319","東陽","690603","21904276","32.15","32.15","31.60","31.80","-0.2500","442"
"1321","大洋","99114","3398771","34.40","34.45","34.15","34.15","-0.2000","64"
"1323","永裕","108656","3894772","36.10","36.10","35.75","35.90","0.1000","79"
"1324","地球","93215","1054288","11.35","11.40","11.25","11.25","-0.1000","28"
"1325","恆大","1291815","53443786","41.90","42.00","40.75","40.80","-1.1000","947"
"1326","台化","5209882","413605751","79.70","80.00","79.20","79.30","-0.5000","2708"
"1337","再生-KY","287675","1977695","6.88","6.95","6.84","6.85","-0.0100","230"
"1338","廣華-KY","127122","7359724","58.70","58.70","57.50","57.50","-0.9000","182"
"1339","昭輝","43393","1525307","35.20","35.35","34.85","35.35","0.1500","82"
"1340","勝悅-KY","71693","757733","10.60","10.60","10.50","10.55","0.0000","162"
"1341","富林-KY","6127","451373","73.20","73.90","73.20","73.60","0.1000","14"
"1342","八貫","31103","1924590","62.00","62.20","61.70","61.80","-0.2000","33"
"1402","遠東新","8111504","246943672","30.50","30.60","30.25","30.60","-0.2500","2491"
"1409","新纖","3627316","77020632","21.35","21.40","21.10","21.20","-0.1500","1333"
"1410","南染","18006","658768","37.00","37.00","36.50","36.50","0.0000","15"
"1413","宏洲","926385","10093814","10.60","11.05","10.60","10.80","0.1500","449"
"1414","東和","266270","4763183","18.10","18.10","17.80","18.00","-0.1000","164"
"1416","廣豐","256396","2984709","11.60","11.75","11.55","11.65","0.1500","236"
"1417","嘉裕","108680","1473526","13.55","13.60","13.55","13.55","-0.1000","92"
"1418","東華","16243","259060","15.95","15.95","15.95","15.95","0.3500","17"
"1419","新紡","78378","3305326","42.15","42.35","42.10","42.30","0.0000","53"
"1423","利華","94531","1884320","19.95","19.95","19.90","19.90","0.0000","51"
"1432","大魯閣","3892449","61688557","15.85","15.85","15.85","15.85","-1.7500","10641"
"1434","福懋","1186066","33485007","28.20","28.35","28.15","28.20","-0.0500","724"
"1435","中福","110555","6927719","64.30","64.30","61.20","61.20","-1.4000","185"
"1436","華友聯","248217","15034184","60.70","61.40","60.30","60.30","0.0000","126"
"1437","勤益控","523200","14564450","28.05","28.10","27.70","27.80","-0.1500","296"
"1438","三地開發","49647","1509461","30.55","30.55","30.30","30.40","-0.0500","44"
"1439","中和","47022","1126727","23.90","24.10","23.80","23.80","0.0000","23"
"1440","南紡","2625836","61410609","23.80","23.80","23.20","23.30","-0.3500","1301"
"1441","大東","83218","707152","8.50","8.53","8.47","8.51","-0.0100","112"
"1442","名軒","198355","4629583","23.50","23.50","23.20","23.20","-0.4500","128"
"1443","立益","26362","428334","16.10","16.35","16.10","16.30","0.2000","13"
"1444","力麗","1119709","11739388","10.55","10.60","10.45","10.45","-0.0500","394"
"1445","大宇","326868","5058147","15.60","15.60","15.35","15.35","-0.3500","121"
"1446","宏和","30010","942363","31.45","31.45","31.30","31.35","-0.1000","25"
"1447","力鵬","700363","6526765","9.36","9.36","9.29","9.30","-0.0500","299"
"1449","佳和","6951","97572","14.20","14.20","14.00","14.05","0.0000","29"
"1451","年興","111667","2301861","20.65","20.65","20.50","20.50","0.0000","66"
"1452","宏益","400907","9904949","24.80","24.80","24.60","24.60","-0.1000","267"
"1453","大將","205904","1830605","8.86","8.94","8.81","8.90","0.1500","100"
"1454","台富","114180","1652034","14.55","14.55","14.35","14.50","-0.0500","43"
"1455","集盛","3359876","56257327","16.80","16.85","16.55","16.75","0.1000","1138"
"1456","怡華","105014","2182989","20.85","20.90","20.65","20.90","0.1000","41"
"1457","宜進","487912","9000344","18.50","18.55","18.35","18.50","-0.0500","289"
"1459","聯發","674839","7780518","11.70","11.85","11.35","11.50","-0.2500","260"
"1460","宏遠","607989","5170587","8.49","8.54","8.48","8.51","0.0100","246"
"1463","強盛","57763","796596","13.80","13.85","13.75","13.80","0.0500","59"
"1464","得力","383108","5916735","15.35","15.60","15.35","15.35","0.0500","541"
"1465","偉全","21573","268261","12.40","12.45","12.35","12.40","0.0500","67"
"1466","聚隆","115199","1729804","15.05","15.05","14.95","14.95","0.0000","60"
"1467","南緯","1029847","14369525","14.00","14.15","13.75","14.10","0.2000","370"
"1468","昶和","65000","787400","12.15","12.35","12.00","12.25","0.0500","43"
"1470","大統新創","7120","169338","24.00","24.00","23.60","23.60","-0.2000","10"
"1471","首利","263611","2039047","7.83","7.83","7.66","7.74","0.0100","151"
"1472","三洋實業","14331","323990","23.15","23.70","22.10","22.20","-1.0000","35"
"1473","台南","50082","944596","18.80","19.00","18.75","18.90","0.1000","76"
"1474","弘裕","266386","4003333","15.05","15.10","14.95","15.00","0.0000","133"
"1475","業旺","34010","2212443","65.50","65.50","64.90","64.90","0.1000","28"
"1476","儒鴻","698089","323241326","464.00","467.50","458.00","461.00","-3.0000","835"
"1477","聚陽","1189859","237249504","203.50","204.50","196.50","197.00","-3.5000","1081"
"1503","士電","38045","1970054","51.70","52.00","51.70","51.80","-0.2000","59"
"1504","東元","7471176","231225271","30.30","31.45","30.30","30.95","0.6500","3953"
"1506","正道","153008","2130815","14.20","14.20","13.85","14.10","-0.1000","92"
"1507","永大","41349","2672226","64.60","64.70","64.60","64.70","0.0000","82"
"1512","瑞利","95016","400176","4.11","4.26","4.11","4.20","0.1000","26"
"1513","中興電","11495544","616316557","54.10","54.20","53.10","53.80","0.1000","6361"
"1514","亞力","8288005","239426732","29.15","29.25","28.55","28.95","-0.1500","4251"
"1515","力山","1670071","76775638","47.25","47.25","45.35","45.40","-1.8500","1209"
"1516","川飛","6990532","208204941","29.45","30.90","28.75","29.20","0.0000","4303"
"1517","利奇","415095","10104880","24.85","24.85","24.10","24.20","-0.2500","292"
"1519","華城","1009803","41254432","41.70","41.85","40.45","40.45","-1.2000","767"
"1521","大億","34021","1339483","39.65","39.65","39.25","39.30","0.0500","26"
"1522","堤維西","313652","5719495","18.25","18.30","18.20","18.20","-0.0500","125"
"1522A","堤維西甲特","5000","220450","44.05","44.10","44.05","44.10","0.0500","4"
"1524","耿鼎","248090","2638825","10.65","10.75","10.60","10.65","0.0000","205"
"1525","江申","83003","5062585","61.50","61.50","60.60","60.70","-0.1000","72"
"1526","日馳","157409","7636629","49.00","49.50","48.00","48.45","-0.2000","141"
"1527","鑽全","164302","6848110","41.75","41.75","41.60","41.70","0.0000","193"
"1528","恩德","347438","3409827","9.86","9.87","9.78","9.79","-0.0500","233"
"1529","樂士","25188221","697203777","28.00","28.95","26.15","27.85","0.0000","12813"
"1530","亞崴","7613","238285","31.30","31.30","31.10","31.25","-0.0500","18"
"1531","高林股","255323","3926599","15.45","15.50","15.30","15.35","0.0500","110"
"1532","勤美","199973","6838847","34.05","34.35","34.05","34.15","0.1000","122"
"1533","車王電","312273","17201133","56.00","56.00","54.70","54.70","-0.6000","229"
"1535","中宇","57154","2463921","42.80","43.35","42.80","43.20","0.4500","49"
"1536","和大","465881","36321250","78.30","78.30","77.60","78.00","-0.4000","327"
"1537","廣隆","76140","10470473","137.50","138.00","137.00","137.50","0.5000","97"
"1538","正峰","95593","817092","7.82","8.59","7.82","8.59","0.7800","71"
"1539","巨庭","90070","1688456","18.65","18.95","18.60","18.80","0.1000","58"
"1540","喬福","44771","655818","14.70","14.70","14.60","14.65","0.0000","68"
"1541","錩泰","1002","43386","43.30","43.30","43.30","43.30","0.0500","3"
"1558","伸興","70828","10018865","142.00","142.00","141.00","141.50","0.0000","102"
"1560","中砂","21045952","2697001641","134.00","135.00","124.50","126.50","-10.0000","18733"
"1568","倉佑","64514","1312297","20.35","20.50","20.30","20.30","0.1000","53"
"1582","信錦","159329","11464690","72.30","72.30","71.80","72.00","0.1000","202"
"1583","程泰","907","51521","","","","","0.0000","8"
"1587","吉茂","122958","3064712","25.00","25.00","24.85","24.90","-0.1000","58"
"1589","永冠-KY","187252","11963539","64.30","64.40","63.60","63.60","-0.5000","294"
"1590","亞德客-KY","220617","203856328","934.00","934.00","918.00","920.00","-7.0000","267"
"1597","直得","253445","21052057","83.60","84.70","82.50","82.60","-0.9000","252"
"1598","岱宇","160493","7463417","46.95","47.40","46.25","46.80","-0.2000","162"
"1603","華電","261558","7535833","28.90","29.15","28.40","28.65","-0.2000","135"
"1604","聲寶","401951","12892763","32.20","32.20","32.00","32.10","-0.1000","574"
"1605","華新","5949851","173093995","29.25","29.30","28.95","29.05","-0.2500","2553"
"1608","華榮","2338815","52903826","22.75","22.80","22.35","22.60","-0.0500","976"
"1609","大亞","22724633","633295853","27.75","28.30","27.45","27.80","0.0500","10782"
"1611","中電","6372499","122535477","19.45","19.45","19.10","19.10","-0.5500","3214"
"1612","宏泰","14013246","422585028","29.35","30.70","29.30","30.20","1.2500","6473"
"1614","三洋電","40000","1514350","37.80","37.95","37.75","37.80","-0.1000","25"
"1615","大山","84012","2883462","34.80","34.80","34.10","34.10","-0.3500","87"
"1616","億泰","318382","3276739","10.50","10.50","10.20","10.25","-0.2000","181"
"1617","榮星","21000","379550","18.05","18.15","18.05","18.05","0.0000","13"
"1618","合機","174360","2329877","13.40","13.40","13.30","13.35","0.0500","100"
"1626","艾美特-KY","67539","1331194","19.75","19.75","19.65","19.75","0.0000","34"
"1701","中化","151355","3356014","22.15","22.20","22.10","22.20","0.0000","135"
"1702","南僑","261438","12756437","48.55","48.95","48.50","48.90","0.3500","441"
"1707","葡萄王","262650","38872105","148.50","148.50","147.00","148.50","0.0000","527"
"1708","東鹼","97425086","5162280025","52.50","54.90","51.80","54.80","3.0000","44221"
"1709","和益","14809368","422582029","28.40","28.85","28.15","28.35","0.2000","6280"
"1710","東聯","2201680","49568845","22.80","22.80","22.35","22.50","-0.2000","915"
"1711","永光","50527491","1404032268","28.00","28.65","26.70","26.75","-0.3000","22829"
"1712","興農","4410481","151126105","34.80","34.85","34.00","34.30","-0.4500","2626"
"1713","國化","42088","1024563","24.30","24.50","24.30","24.30","0.0500","111"
