證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"00685L","群益臺灣加權正2","3000","102680","34.30","34.30","34.19","34.19","-0.3000","2"
"00686R","群益臺灣加權反1","2143000","8549960","3.97","4.00","3.97","3.99","0.0200","36"
"00688L","國泰20年美債正2","244000","3141260","12.91","12.91","12.85","12.88","-0.2100","43"
"00689R","國泰20年美債反1","5000","93260","18.59","18.69","18.59","18.69","0.1800","4"
"00690","兆豐藍籌30","122410","3363963","27.56","27.61","27.39","27.47","-0.1100","97"
"00692","富邦公司治理","2916164","81640007","28.11","28.20","27.91","27.97","-0.1600","3215"
"00693U","期街口S&P黃豆","145007","3840173","26.31","26.62","26.31","26.56","0.2500","45"
"00700","富邦恒生國企","233683","2939950","12.72","12.72","12.55","12.57","-0.2100","797"
"00701","國泰股利精選30","826119","19965387","24.25","24.25","24.09","24.16","-0.0500","774"
"00702","國泰標普低波高息","54699","1181247","21.60","21.61","21.60","21.61","0.0200","426"
"00703","台新MSCI中國","29977","467227","15.65","15.69","15.58","15.58","-0.2500","846"
"00706L","期元大S&P日圓正2","1312000","11999800","9.17","9.18","9.12","9.13","-0.0200","220"
"00707R","期元大S&P日圓反1","37000","943000","25.44","25.49","25.44","25.49","-0.0300","6"
"00708L","期元大S&P黃金正2","1264960","27424777","21.76","21.80","21.53","21.59","0.1300","274"
"00709","富邦歐洲","64731","1342901","20.84","20.84","20.75","20.78","0.0000","396"
"00710B","FH彭博非投等債","762715","13870583","18.19","18.20","18.17","18.20","0.0200","130"
"00711B","FH彭博新興債","125616","2059983","16.41","16.41","16.38","16.40","-0.0700","1037"
"00712","FH富時不動產","6276029","74303343","11.93","11.93","11.82","11.85","-0.0300","2633"
"00713","元大台灣高息低波","7914391","304387563","38.65","38.65","38.30","38.36","0.0000","6950"
"00714","群益道瓊美國地產","480663","9812049","20.47","20.47","20.38","20.41","0.0000","181"
"00715L","期街口布蘭特正2","11107389","193985805","17.54","17.60","17.35","17.35","0.1600","1697"
"00717","富邦美國特別股","2388937","36912969","15.50","15.51","15.39","15.43","-0.0800","627"
"00728","第一金工業30","382020","8330897","21.91","21.93","21.73","21.75","-0.1400","435"
"00730","富邦臺灣優質高息","327613","5823917","17.83","17.87","17.73","17.75","-0.0900","326"
"00731","FH富時高息低波","1159863","66948995","58.10","58.10","57.60","57.75","-0.2500","329"
"00732","國泰RMB短期報酬","157004","6507355","41.50","41.51","41.42","41.42","0.1100","11"
"00733","富邦臺灣中小","399009","13849289","35.05","35.05","34.62","34.66","-0.1800","272"
"00735","國泰臺韓科技","102172","2468863","24.19","24.20","24.16","24.20","0.0500","59"
"00736","國泰新興市場","103042","1979856","19.22","19.32","19.22","19.32","-0.2000","730"
"00737","國泰AI+Robo","57644","1461853","25.36","25.42","25.28","25.33","-0.3200","73"
"00738U","期元大道瓊白銀","781839","15380819","19.79","19.79","19.60","19.67","0.3300","193"
"00739","元大MSCI A股","21589","511499","23.87","23.87","23.60","23.70","-0.1800","236"
"00743","國泰中國A150","10950","269775","24.66","24.70","24.65","24.70","0.0000","381"
"00752","中信中國50","1548701","27525039","18.00","18.00","17.70","17.75","-0.3500","722"
"00753L","中信中國50正2","17227189","191575977","11.40","11.40","10.98","11.02","-0.5700","3474"
"00757","統一FANG+","332916","12792629","38.34","38.63","38.34","38.45","0.1100","384"
"00762","元大全球AI","148158","4763637","32.23","32.24","32.01","32.10","-0.2000","197"
"00763U","期街口道瓊銅","35002","799215","22.82","22.95","22.70","22.76","0.2700","16"
"00770","國泰北美科技","112515","3319960","29.61","29.64","29.50","29.56","-0.0300","358"
"00771","元大US高息特別股","34439","597657","17.37","17.37","17.34","17.36","-0.0100","304"
"00774B","新光中國政金綠債","2930","122735","42.30","42.30","42.30","42.30","-0.0400","927"
"00774C","新光中政金綠債+R","","","","","","","0.0000",""
"00775B","新光投等債15+","52053","1790629","34.48","34.48","34.40","34.40","-0.1000","57"
"00783","富邦中証500","667411","13718819","20.55","20.64","20.44","20.54","-0.2400","1068"
"00830","國泰費城半導體","4640633","108344932","23.37","23.42","23.28","23.35","0.2500","1419"
"00850","元大臺灣ESG永續","627968","18961543","30.49","30.49","30.08","30.13","-0.1600","671"
"00851","台新全球AI","4988","123596","24.92","24.92","24.80","24.80","-0.1300","609"
"00852L","國泰美國道瓊正2","717380","12432172","17.38","17.40","17.22","17.29","0.0000","155"
"00861","元大全球未來通訊","232463","6154222","26.48","26.58","26.42","26.44","0.0900","204"
"00865B","國泰US短期公債","147968","6029396","40.67","40.78","40.67","40.77","0.1600","167"
"00875","國泰網路資安","281706","7458329","26.50","26.75","26.40","26.51","-0.3800","149"
"00876","元大全球5G","298079","7250955","24.38","24.40","24.26","24.30","-0.0800","336"
"00878","國泰永續高股息","40475982","683679001","16.94","16.95","16.85","16.88","-0.0200","23788"
"00881","國泰台灣5G+","9485879","131428831","13.90","13.94","13.81","13.84","-0.0500","5383"
"00882","中信中國高股息","7846141","92732918","11.93","11.93","11.77","11.81","-0.1200","3567"
"00885","富邦越南","3197479","46577056","14.65","14.66","14.54","14.56","-0.1000","2118"
"00891","中信關鍵半導體","9252873","101131398","10.99","11.02","10.89","10.90","-0.0800","3213"
"00892","富邦台灣半導體","3941417","40138064","10.28","10.28","10.13","10.15","-0.1000","1510"
"00893","國泰智能電動車","9117318","117459135","12.89","12.93","12.85","12.88","0.0000","2200"
"00894","中信小資高價30","981892","11098746","11.32","11.36","11.24","11.27","-0.0400","348"
"00895","富邦未來車","2425280","34379792","14.17","14.21","14.12","14.14","0.0100","497"
"00896","中信綠能及電動車","3006274","39794808","13.36","13.37","13.17","13.23","0.0000","969"
"00897","富邦基因免疫生技","1458598","14211930","9.75","9.78","9.71","9.72","-0.2200","338"
"00898","國泰基因免疫革命","632805","4890912","7.75","7.75","7.71","7.71","-0.1300","227"
"00899","FT潔淨能源","591226","15074933","25.53","25.55","25.45","25.45","-0.1100","235"
"00900","富邦特選高股息30","16032453","173211200","10.86","10.87","10.77","10.77","-0.0800","7259"
"00901","永豐智能車供應鏈","447921","5449966","12.21","12.23","12.14","12.18","0.0000","199"
"00902","中信電池及儲能","3553966","49872086","14.02","14.14","13.99","14.01","0.0100","909"
"00903","富邦元宇宙","5978085","58921564","9.89","9.89","9.83","9.84","-0.1000","1544"
"00904","新光臺灣半導體30","544184","5756574","10.63","10.65","10.53","10.56","-0.0500","262"
"00905","FT臺灣Smart","2276980","19413534","8.54","8.54","8.46","8.48","-0.0100","340"
"00906","大華元宇宙科技50","18010","169835","9.43","9.43","9.43","9.43","0.0000","8"
"00907","永豐優息存股","1038445","15181012","14.72","14.72","14.60","14.61","-0.0800","433"
"00908","富邦入息REITs+","798019","11591960","14.47","14.55","14.47","14.54","0.1500","254"
"00909","國泰數位支付服務","1451540","24011269","16.63","16.63","16.49","16.53","-0.4400","348"
"00910","第一金太空衛星","152051","2306926","15.26","15.26","15.14","15.14","-0.1200","35"
"00911","兆豐洲際半導體","12069","178902","14.86","14.86","14.82","14.82","0.1600","8"
"00912","中信臺灣智慧50","1475519","20384681","13.99","13.99","13.74","13.75","-0.1800","590"
"00913","兆豐台灣晶圓製造","54950","773047","14.13","14.14","14.03","14.06","-0.0700","17"
"00915","凱基優選高股息30","364987","5415924","14.87","14.94","14.81","14.83","-0.0200","257"
"00917","中信特選金融","1383882","20558208","14.87","14.90","14.82","14.83","0.0100","222"
"01001T","土銀富邦R1","13000","221300","17.00","17.03","17.00","17.03","0.0300","4"
"01002T","土銀國泰R1","212000","3815310","17.99","18.00","17.98","17.99","0.0000","26"
"01003T","兆豐新光R1","95010","1920022","20.20","20.22","20.20","20.21","0.0000","9"
"01004T","土銀富邦R2","509000","8144000","16.00","16.00","16.00","16.00","0.0000","11"
"01007T","兆豐國泰R2","159227","2987906","18.77","18.77","18.76","18.76","-0.0100","50"
"01009T","王道圓滿R1","41000","363180","8.86","8.87","8.84","8.87","0.0100","5"
"01010T","京城樂富R1","163000","1661290","10.19","10.20","10.17","10.19","0.0100","9"
"020000","富邦特選蘋果N","","","","","","","0.0000",""
"020002","元富新中國N","1000","12750","12.75","12.75","12.75","12.75","-0.2400","1"
"020007","凱基臺灣500N","1000","29830","29.83","29.83","29.83","29.83","0.0000","1"
"020011","統一微波高息20N","","","","","","","0.0000",""
"020012","富邦行動通訊N","","","","","","","0.0000",""
"020015","統一MSCI美低波N","","","","","","","0.0000",""
"020016","統一MSCI美科技N","1000","16010","16.01","16.01","16.01","16.01","-0.0700","1"
"020018","統一價值成長30N","1000","13620","13.62","13.62","13.62","13.62","-0.1300","1"
"020019","統一特選台灣5GN","","","","","","","0.0000",""
"02001L","富邦蘋果正二N","57000","475000","8.28","8.35","8.28","8.35","0.0000","5"
"02001R","富邦蘋果反一N","","","","","","","0.0000",""
"020020","元大台股領航N","45000","278890","6.21","6.22","6.18","6.19","-0.0200","20"
"020022","元大電動車N","604000","3206340","5.32","5.33","5.29","5.32","0.0100","42"
"020028","元大特選電動車N","154000","788750","5.13","5.14","5.11","5.14","0.0100","21"
"020029","元大ESG高股息N","207000","884880","4.28","4.29","4.26","4.27","-0.0200","54"
"020030","統一智慧電動車N","24000","89030","3.72","3.73","3.69","3.69","-0.0300","11"
"020031","統一IC設計臺灣N","177000","567670","3.25","3.25","3.19","3.20","-0.0700","45"
"020032","元大綠能N","61000","296690","4.87","4.91","4.86","4.86","-0.0200","18"
"020034","元大IC設計N","383000","1442420","3.81","3.82","3.75","3.76","-0.0600","79"
"1101","台泥","18931893","735188051","38.90","39.10","38.70","38.80","0.2000","9075"
"1101B","台泥乙特","1","50","","","","","0.0000","1"
"1102","亞泥","9793440","432939887","44.20","44.50","44.10","44.10","-0.1000","5397"
"1103","嘉泥","90188","1608895","17.90","17.95","17.75","17.85","0.0500","73"
"1104","環泥","377832","8246024","22.00","22.00","21.70","21.85","-0.1000","264"
"1108","幸福","227897","2454719","10.80","10.80","10.70","10.75","0.0500","125"
"1109","信大","98331","1701514","17.40","17.40","17.20","17.25","-0.1000","69"
"1110","東泥","61423","1136884","18.55","18.60","18.35","18.60","0.0500","45"
"1201","味全","201224","4020515","20.05","20.05","19.95","20.00","0.0000","242"
"1203","味王","204280","6665686","32.20","32.85","32.15","32.45","0.1500","82"
"1210","大成","621630","29757443","48.30","48.30","47.70","47.70","-0.6000","1130"
"1213","大飲","23001","167657","7.32","7.54","7.20","7.21","-0.1400","18"
"1215","卜蜂","171094","13745401","80.70","80.70","80.00","80.30","0.0000","248"
"1216","統一","8893757","579574082","65.50","65.80","64.90","65.20","-0.5000","4237"
"1217","愛之味","866075","8294362","9.67","9.67","9.50","9.51","-0.0900","622"
"1218","泰山","385955","13368017","35.30","35.30","34.00","35.10","0.1000","367"
"1219","福壽","633213","12775086","20.40","20.40","20.05","20.20","-0.1000","290"
"1220","台榮","365207","5554561","15.40","15.40","15.10","15.15","-0.2500","213"
"1225","福懋油","23211","1212621","53.00","53.00","51.10","52.40","-0.1000","39"
"1227","佳格","304688","12350486","40.70","40.85","40.40","40.55","0.0500","454"
"1229","聯華","1138893","61668271","54.70","54.80","53.90","53.90","-0.4000","1557"
"1231","聯華食","120970","8922136","74.20","74.50","73.20","73.40","-1.1000","421"
"1232","大統益","41751","6705701","160.50","161.00","159.50","161.00","-0.5000","151"
"1233","天仁","3025","100479","33.25","33.25","33.20","33.20","-0.0500","9"
"1234","黑松","176009","5887725","33.55","33.55","33.40","33.40","-0.1500","117"
"1235","興泰","5000","282700","56.50","56.60","56.50","56.50","0.0000","5"
"1236","宏亞","115001","2893153","25.55","25.55","25.05","25.05","-0.5000","111"
"1256","鮮活果汁-KY","13973","3413857","235.00","250.00","235.00","244.00","4.0000","95"
"1301","台塑","15400004","1320543388","86.50","86.70","85.30","85.50","-1.0000","10360"
"1303","南亞","4312672","291527490","68.30","68.30","67.20","67.40","-1.0000","2666"
"1304","台聚","997952","22550578","22.85","23.00","22.50","22.55","-0.3000","688"
"1305","華夏","1430883","32347561","23.10","23.10","22.35","22.40","-0.7000","1071"
"1307","三芳","259626","5763447","22.15","22.45","21.80","22.00","-0.1000","164"
"1308","亞聚","2694078","78451007","29.10","29.35","28.75","29.20","0.1500","1342"
"1309","台達化","452782","9964219","22.10","22.10","21.85","22.10","0.0000","356"
"1310","台苯","709297","10136733","14.30","14.45","14.20","14.25","-0.0500","302"
"1312","國喬","1775970","33213643","18.75","18.80","18.65","18.65","-0.0500","725"
"1312A","國喬特","1000","28900","28.90","28.90","28.90","28.90","-0.1000","1"
"1313","聯成","669825","9030315","13.80","13.80","13.40","13.40","-0.1500","463"
"1314","中石化","5391742","54173857","10.15","10.15","10.00","10.00","-0.1000","1565"
"1315","達新","32680","2217940","68.00","68.00","67.50","67.70","-0.1000","49"
"1316","上曜","824430","12225707","15.20","15.20","14.70","14.70","-0.3000","353"
"1319","東陽","5625794","307476850","55.00","55.60","53.90","54.20","-0.3000","3639"
"1321","大洋","188030","6836206","36.95","37.00","36.15","36.20","-0.7000","137"
"1323","永裕","51341","1707003","33.45","33.45","33.15","33.20","-0.3000","34"
"1324","地球","25185","274697","10.95","10.95","10.90","10.90","-0.0500","19"
"1325","恆大","520392","13114102","26.20","26.20","24.80","24.80","-1.0000","272"
"1326","台化","2335056","157754055","67.90","68.10","67.30","67.40","-0.4000","1587"
"1337","再生-KY","2592837","20071012","7.60","7.88","7.53","7.67","0.1700","1236"
"1338","廣華-KY","116034","6616449","56.90","57.50","56.70","56.90","-0.4000","116"
"1339","昭輝","136991","5988895","44.35","44.35","43.50","43.50","-0.9000","142"
"1340","勝悅-KY","123181","1252985","10.30","10.35","10.05","10.10","-0.2000","219"
"1341","富林-KY","8002","539434","67.50","67.90","66.80","67.30","-0.1000","10"
"1342","八貫","691849","54791285","81.90","81.90","78.00","78.50","-2.7000","578"
"1402","遠東新","3361294","107851230","32.00","32.25","31.90","32.10","0.1000","1593"
"1409","新纖","1701665","29409206","17.45","17.45","17.15","17.25","-0.2000","1154"
"1410","南染","1401470","57886619","41.90","41.95","40.70","40.90","-0.9000","1200"
"1413","宏洲","171393","1866575","10.90","11.00","10.80","11.00","-0.0500","73"
"1414","東和","98043","1760118","18.10","18.20","17.80","17.90","-0.1500","93"
"1416","廣豐","32562","345734","10.70","10.70","10.55","10.60","-0.0500","69"
"1417","嘉裕","113239","1222474","10.85","10.90","10.70","10.75","-0.2000","65"
"1418","東華","6","90","","","","","0.0000","5"
"1419","新紡","38020","1514544","39.85","39.95","39.75","39.80","0.0000","33"
"1423","利華","46803","910177","19.55","19.55","19.40","19.50","0.0500","20"
"1432","大魯閣","584156","7235079","12.60","12.60","12.25","12.40","-0.2000","281"
"1434","福懋","652379","17757592","27.20","27.35","27.15","27.20","0.0500","466"
"1436","華友聯","33166","1871699","56.50","56.80","56.20","56.80","0.2000","29"
"1437","勤益控","104000","2602750","25.05","25.15","25.00","25.00","0.0000","56"
"1438","三地開發","25000","802500","32.20","32.25","32.00","32.15","-0.1500","18"
"1439","中和","12010","237796","19.90","19.90","19.65","19.80","-0.0500","12"
"1440","南紡","743037","13548253","18.50","18.50","18.10","18.10","-0.4000","408"
"1441","大東","29822","241476","8.16","8.16","8.05","8.06","-0.0900","80"
"1442","名軒","1406917","40661882","29.95","29.95","28.40","28.60","-0.7000","728"
"1443","立益物流","172615","3392538","19.90","19.90","19.30","19.60","-0.3000","110"
"1444","力麗","4345739","49367491","11.70","11.70","11.20","11.30","-0.2500","1276"
"1445","大宇","24002","369432","15.40","15.40","15.35","15.40","-0.1000","10"
"1446","宏和","222875","8018231","35.45","36.40","35.45","36.20","1.1500","223"
"1447","力鵬","1236343","11122633","9.17","9.18","8.94","8.94","-0.1800","488"
"1449","佳和","1062717","14941906","14.25","14.65","13.45","13.50","-0.7500","532"
"1451","年興","362274","9199663","25.60","25.65","25.15","25.20","-0.2500","190"
"1452","宏益","24076","446975","18.55","18.60","18.50","18.60","-0.1000","28"
"1453","大將","784716","15157639","20.00","20.00","18.95","19.00","-0.9500","536"
"1454","台富","90094","1166547","13.15","13.15","12.85","13.00","-0.2000","65"
"1455","集盛","643090","6626538","10.45","10.50","10.20","10.30","-0.1500","245"
"1456","怡華","73067","1249728","16.95","17.45","16.75","17.30","0.5000","57"
"1457","宜進","246155","4499045","18.25","18.35","18.20","18.25","0.0000","148"
"1459","聯發","1179314","10631397","9.22","9.22","8.98","9.02","-0.0400","161"
"1460","宏遠","676531","5482511","8.17","8.19","8.05","8.05","-0.1000","265"
"1463","強盛","63140","890128","14.10","14.10","14.05","14.05","-0.0500","24"
"1464","得力","416503","6363648","15.70","15.70","15.15","15.25","-0.2500","302"
"1465","偉全","217785","2984724","13.50","13.95","13.35","13.75","0.2500","107"
"1466","聚隆","132260","1550885","11.65","11.90","11.60","11.75","0.2500","96"
"1467","南緯","6196588","77088709","12.90","13.00","12.00","12.20","-0.6000","1854"
"1468","昶和","43032","509823","12.00","12.00","11.75","11.95","-0.0500","39"
"1470","大統新創","4001","75568","18.75","19.10","18.75","19.10","0.4000","5"
"1471","首利","647281","5659401","8.90","8.96","8.64","8.64","-0.2600","326"
"1472","三洋實業","4000","98950","24.75","24.80","24.70","24.70","0.6500","4"
"1473","台南","154967","3258736","21.25","21.25","20.85","21.15","-0.1000","136"
"1474","弘裕","932954","12118286","13.25","13.40","12.70","12.70","-0.5000","450"
"1475","業旺","98386","5086284","53.00","54.00","49.70","53.80","0.5000","111"
"1476","儒鴻","524298","235532101","453.50","458.00","445.00","451.00","-0.5000","690"
"1477","聚陽","1601769","321905050","204.00","204.00","198.50","201.50","-3.0000","3970"
"1503","士電","365884","22713436","62.80","63.00","61.40","61.80","0.2000","404"
"1504","東元","1218014","34679242","28.50","28.75","28.30","28.40","-0.1000","843"
"1506","正道","996542","16748983","17.30","17.30","16.55","16.60","-0.4500","313"
"1512","瑞利","109004","364072","3.34","3.34","3.34","3.34","0.0000","23"
"1513","中興電","28914911","1907441817","65.40","67.60","64.20","64.20","-0.3000","16872"
"1514","亞力","6679128","209375625","30.75","32.00","30.60","30.75","0.1500","3797"
"1515","力山","1101739","36782742","34.90","34.90","32.85","32.85","-1.8500","705"
"1516","川飛","311232","7763766","25.45","25.45","24.65","24.65","-0.7000","216"
"1517","利奇","2196845","55657873","25.70","25.80","25.15","25.15","-0.2500","1067"
"1519","華城","9682202","401517420","40.65","42.80","39.90","40.40","1.2500","6060"
"1521","大億","18439","677905","37.15","37.15","36.55","36.55","-0.4000","28"
"1522","堤維西","2780892","81023954","29.75","29.80","28.85","28.95","-0.6500","1471"
"1522A","堤維西甲特","9000","403750","44.85","44.90","44.85","44.85","-0.0500","5"
"1524","耿鼎","10719843","294686366","28.10","28.25","27.10","27.15","-0.8000","5307"
"1525","江申","22207","1391299","63.90","63.90","62.30","62.30","-0.5000","23"
"1526","日馳","841325","47995593","57.40","58.50","56.00","56.20","-0.8000","643"
"1527","鑽全","352658","14922643","42.75","42.75","42.00","42.20","-0.5000","287"
"1528","恩德","556852","5906970","10.80","10.80","10.50","10.50","-0.2500","197"
"1529","樂事綠能","1271694","22012019","16.95","17.80","16.70","17.20","0.5500","789"
"1530","亞崴","18538","578679","31.60","31.60","31.00","31.35","-0.1000","33"
"1531","高林股","122818","1746057","14.25","14.25","14.15","14.20","-0.1000","70"
"1532","勤美","87622","2593698","29.75","29.85","29.50","29.50","-0.2000","91"
"1533","車王電","436146","25092086","58.30","58.30","57.10","57.50","-0.7000","425"
"1535","中宇","30030","1317562","44.10","44.10","43.60","43.70","-0.4000","31"
"1536","和大","4755004","441269047","91.30","94.00","90.70","92.90","0.4000","3503"
"1537","廣隆","67014","9463027","142.00","142.00","140.50","141.50","0.0000","79"
"1538","正峰","3663","26691","7.29","7.29","7.29","7.29","-0.4600","9"
"1539","巨庭","2021441","71265047","35.75","36.10","34.70","34.90","-0.8000","1158"
"1540","喬福","173688","2771063","16.10","16.10","15.80","15.85","-0.2500","110"
"1541","錩泰","30000","1046250","34.90","35.95","34.70","35.10","0.0500","29"
"1558","伸興","43761","5646076","129.50","129.50","129.00","129.00","-0.5000","81"
"1560","中砂","4321270","594578721","140.00","140.00","136.50","138.50","-0.5000","3411"
"1568","倉佑","1322311","35608430","27.55","27.65","26.65","26.65","-0.9000","828"
"1582","信錦","105895","7053663","67.50","67.50","66.20","66.50","0.0000","96"
"1583","程泰","16020","988322","61.80","61.80","61.60","61.60","-0.1000","13"
"1587","吉茂","147772","3814647","26.05","26.05","25.70","25.75","-0.2500","200"
"1589","永冠-KY","89494","4898080","55.50","55.50","54.30","54.40","-0.6000","135"
"1590","亞德客-KY","682029","533017402","797.00","797.00","774.00","789.00","-21.0000","743"
"1597","直得","39710","2832984","70.20","72.50","70.10","71.40","-0.1000","45"
"1598","岱宇","172964","7069803","42.25","42.25","40.60","40.80","-0.5000","171"
"1603","華電","1152283","32575926","28.15","28.85","27.75","27.75","-0.1500","725"
"1604","聲寶","148049","4038857","27.20","27.40","27.20","27.30","-0.1000","150"
"1605","華新","39182671","1568389373","39.75","40.40","39.70","39.75","0.4000","17445"
"1608","華榮","325136","4554622","14.00","14.20","13.85","13.90","-0.0500","239"
"1609","大亞","6413344","132072808","20.05","21.00","20.05","20.60","0.5500","3132"
"1611","中電","1156044","18421658","16.40","16.40","15.80","15.85","-0.3000","772"
"1612","宏泰","868109","13252893","15.60","15.60","15.10","15.15","-0.4000","507"
"1614","三洋電","26085","926354","35.60","35.65","35.40","35.50","-0.1000","19"
"1615","大山","50682","1509326","29.70","30.00","29.65","29.70","0.0000","42"
"1616","億泰","157000","1282430","8.27","8.27","8.07","8.14","-0.0800","81"
"1617","榮星","19052","289385","15.20","15.30","15.15","15.15","-0.1500","13"
"1618","合機","5305552","85148654","16.05","16.50","15.50","15.70","-0.3000","2520"
"1626","艾美特-KY","47520","891994","18.80","18.85","18.65","18.75","-0.1000","47"
