證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"00850","元大臺灣ESG永續","751298","25945295","34.20","34.77","34.19","34.73","0.5100","571"
"00851","台新全球AI","37394","1366432","36.56","36.63","36.38","36.63","-0.4200","20"
"00852L","國泰美國道瓊正2","2289000","47706540","20.75","20.93","20.66","20.93","-0.2600","505"
"00861","元大全球未來通訊","379756","11618850","30.47","30.67","30.41","30.65","0.0700","142"
"00865B","國泰US短期公債","1000","36460","36.46","36.46","36.46","36.46","0.0000","1"
"00875","國泰網路資安","776775","23985870","30.90","30.99","30.71","30.99","-0.1000","350"
"00876","元大未來關鍵科技","1390248","45079906","32.19","32.52","32.13","32.52","0.1500","250"
"00878","國泰永續高股息","7733286","142772488","18.36","18.57","18.34","18.55","0.1300","3745"
"00881","國泰台灣5G+","21346899","387120526","17.92","18.27","17.92","18.23","0.2800","5121"
"00882","中信中國高股息","6315207","86336573","13.56","13.76","13.55","13.75","0.1500","1980"
"00885","富邦越南","7151124","127021954","17.78","17.84","17.71","17.79","-0.1100","2339"
"00891","中信關鍵半導體","9983455","166964688","16.51","16.88","16.51","16.85","0.3600","2712"
"00892","富邦台灣半導體","6261061","103742096","16.51","16.71","16.46","16.67","0.1600","1398"
"00893","國泰智能電動車","11431522","205397822","17.84","18.03","17.83","18.00","0.1200","2991"
"00894","中信小資高價30","1899157","29618254","15.53","15.70","15.52","15.66","0.1300","531"
"00895","富邦未來車","7098048","134077746","18.80","18.97","18.76","18.94","0.0400","1957"
"00896","中信綠能及電動車","5583558","83085194","14.79","15.00","14.79","14.98","0.1400","1528"
"00897","富邦基因免疫生技","2876245","40104584","13.89","13.98","13.88","13.97","0.0600","494"
"00898","國泰基因免疫革命","4197843","41229067","9.83","9.85","9.77","9.84","0.0100","894"
"01001T","土銀富邦R1","3000","53190","17.73","17.73","17.73","17.73","0.0100","3"
"01002T","土銀國泰R1","150000","2700370","17.99","18.03","17.99","18.01","0.0200","41"
"01003T","兆豐新光R1","","","","","","","0.0000",""
"01004T","土銀富邦R2","1006","15795","15.70","15.70","15.70","15.70","-0.0100","2"
"01007T","兆豐國泰R2","63000","1241540","19.78","19.78","19.68","19.78","0.0000","28"
"01009T","王道圓滿R1","95000","863950","9.08","9.10","9.08","9.09","0.0000","7"
"01010T","京城樂富R1","8000","82370","10.29","10.30","10.29","10.29","0.0000","4"
"020000","富邦特選蘋果N","4000","27820","6.93","6.99","6.93","6.99","0.0400","3"
"020002","元富新中國N","","","","","","","0.0000",""
"020004","兆豐電菁英30N","","","","","","","0.0000",""
"020006","永昌中小300N","","","","","","","0.0000",""
"020007","凱基臺灣500N","","","","","","","0.0000",""
"020008","元大特股高息N","48000","607880","12.65","12.75","12.65","12.75","0.0700","6"
"020011","統一微波高息20N","1000","6760","6.76","6.76","6.76","6.76","-0.0300","1"
"020012","富邦行動通訊N","1000","6480","6.48","6.48","6.48","6.48","0.0000","1"
"020015","統一MSCI美低波N","","","","","","","0.0000",""
"020016","統一MSCI美科技N","6000","131480","21.73","21.95","21.73","21.95","0.0200","2"
"020018","統一價值成長30N","104000","1921800","18.32","18.56","18.32","18.56","0.1900","9"
"020019","統一特選台灣5GN","15000","225670","14.90","15.16","14.90","15.16","0.2800","10"
"02001L","富邦蘋果正二N","91000","940060","10.26","10.38","10.26","10.36","0.1200","4"
"02001R","富邦蘋果反一N","160000","489600","3.06","3.06","3.06","3.06","-0.0200","1"
"020020","元大台股領航N","544000","4014090","7.21","7.44","7.21","7.44","0.1600","125"
"020022","元大電動車N","640000","3459600","5.41","5.43","5.38","5.42","0.0100","130"
"020028","元大特選電動車N","1030000","5375700","5.22","5.24","5.18","5.24","0.0100","142"
"020029","元大ESG高股息N","1337000","7073910","5.20","5.35","5.20","5.34","0.1300","185"
"020030","統一智慧電動車N","11700000","59112000","5.04","5.09","5.01","5.08","0.0600","508"
"1101","台泥","20451661","947364210","46.00","46.85","46.00","46.60","0.6000","9637"
"1101B","台泥乙特","4006080","206717566","52.20","52.30","52.20","52.30","0.0000","11"
"1102","亞泥","10842685","457555765","42.10","42.70","42.05","42.35","0.3500","6352"
"1103","嘉泥","375339","7705967","20.50","20.65","20.40","20.60","-0.1500","279"
"1104","環泥","772029","16445352","21.00","21.50","20.90","21.45","0.4500","509"
"1108","幸福","183009","2101324","11.40","11.60","11.40","11.50","0.1000","100"
"1109","信大","154526","3099245","19.90","20.15","19.90","20.15","0.1500","102"
"1110","東泥","611437","12057495","19.65","20.05","19.60","19.80","0.1500","266"
"1201","味全","382923","8479769","22.20","22.25","22.00","22.20","-0.1000","234"
"1203","味王","16446","542501","33.00","33.20","32.75","32.75","-0.2500","51"
"1210","大成","692101","36077197","52.00","52.30","51.80","52.20","0.2000","981"
"1213","大飲","12538","103940","8.59","8.59","8.20","8.20","-0.2100","12"
"1215","卜蜂","474867","38029627","80.50","80.50","79.70","80.20","-0.7000","633"
"1216","統一","8889286","595763220","66.10","67.50","66.00","67.10","1.7000","4727"
"1217","愛之味","500920","5159837","10.25","10.35","10.25","10.30","0.0000","283"
"1218","泰山","134650","3613987","26.65","27.00","26.60","27.00","0.2500","165"
"1219","福壽","193471","3953719","20.30","20.55","20.30","20.50","0.0000","109"
"1220","台榮","140025","2141933","15.30","15.40","15.15","15.40","0.1000","78"
"1225","福懋油","44208","2231486","49.85","50.90","49.85","50.90","0.6000","38"
"1227","佳格","392649","20140774","51.10","51.50","51.10","51.20","0.2000","430"
"1229","聯華","1237791","70757728","57.30","57.50","56.80","57.50","0.0000","1265"
"1231","聯華食","103136","7008327","67.90","68.20","67.80","67.90","-0.1000","220"
"1232","大統益","38029","6158604","160.50","163.50","160.50","163.00","2.5000","148"
"1233","天仁","13003","439799","34.00","34.00","33.65","33.65","0.0000","14"
"1234","黑松","186869","6514508","34.70","35.20","34.65","35.20","0.4000","120"
"1235","興泰","504849","24400981","44.30","45.15","44.05","44.15","-0.3500","45"
"1236","宏亞","724909","15847139","21.70","22.35","21.35","21.45","-0.3000","523"
"1256","鮮活果汁-KY","34189","12181153","357.00","357.00","354.50","354.50","-2.0000","903"
"1301","台塑","4446629","459358510","102.00","104.00","102.00","104.00","1.5000","2226"
"1303","南亞","4413764","366955926","82.00","83.80","82.00","83.50","1.0000","2481"
"1304","台聚","7312401","230991470","31.30","31.95","31.10","31.95","0.5500","3398"
"1305","華夏","3716213","125908579","33.60","34.30","33.20","34.20","0.3000","2175"
"1307","三芳","76131","1556227","20.40","20.60","20.40","20.50","0.0500","45"
"1308","亞聚","7608906","282762620","36.50","37.70","36.15","37.60","1.1000","3454"
"1309","台達化","1005710","33909919","33.65","33.95","33.45","33.90","-0.0500","790"
"1310","台苯","2501437","43196034","17.00","17.45","16.95","17.35","0.4000","1192"
"1312","國喬","15688145","449275029","28.50","28.95","28.35","28.70","-0.0500","6381"
"1312A","國喬特","52000","1820000","35.00","35.00","35.00","35.00","0.0000","8"
"1313","聯成","3289485","69367855","21.20","21.35","20.85","21.25","0.0500","1554"
"1314","中石化","19493318","246864971","12.65","12.80","12.50","12.75","0.0500","4319"
"1315","達新","128253","8489694","66.20","67.50","65.50","66.40","-0.9000","116"
"1316","上曜","9876233","216178151","21.65","22.25","21.50","22.15","0.2500","3848"
"1319","東陽","527096","17322023","32.55","33.15","32.55","33.15","0.4500","408"
"1321","大洋","349812","12566170","35.15","35.45","35.00","35.00","-0.1000","115"
"1323","永裕","100215","3494111","34.80","35.00","34.80","34.95","-0.2000","84"
"1324","地球","29199","318862","10.90","11.00","10.90","11.00","0.1500","28"
"1325","恆大","4407892","206484294","47.50","48.00","45.65","46.70","2.6500","2972"
"1326","台化","2298554","181518774","78.10","79.50","78.10","79.40","1.3000","1672"
"1337","再生-KY","397403","2831689","7.05","7.17","7.05","7.14","0.0900","258"
"1338","廣華-KY","134437","6847498","50.50","51.50","50.40","51.40","0.6000","118"
"1339","昭輝","21938","746742","34.05","34.10","33.90","34.05","0.0000","58"
"1340","勝悅-KY","70834","796414","11.40","11.40","11.20","11.25","0.1000","89"
"1341","富林-KY","7006","469094","67.30","67.40","66.80","66.80","0.0000","11"
"1342","八貫","24019","1331167","55.90","55.90","55.20","55.70","0.1000","23"
"1402","遠東新","8343896","234293567","27.85","28.35","27.75","28.30","0.4000","3628"
"1409","新纖","2106874","41152236","19.40","19.70","19.35","19.65","0.2500","786"
"1410","南染","49001","1811337","36.65","37.20","36.65","37.10","0.1500","36"
"1413","宏洲","75857","759577","10.00","10.05","9.99","10.00","-0.0500","36"
"1414","東和","4725234","88332455","18.90","19.20","18.30","18.70","-0.7000","2078"
"1416","廣豐","151334","1684268","11.05","11.20","11.00","11.15","0.0500","96"
"1417","嘉裕","311658","4403983","14.30","14.30","14.00","14.20","-0.1000","166"
"1418","東華","3001","32311","10.45","11.40","10.45","11.40","-0.1000","4"
"1419","新紡","128080","5569936","43.00","43.80","43.00","43.80","0.4000","86"
"1423","利華","77559","1508004","19.30","19.60","19.25","19.60","0.0500","50"
"1432","大魯閣","121644","1570105","12.90","12.95","12.75","12.90","0.0000","82"
"1434","福懋","1320977","38174803","28.90","29.15","28.75","29.00","0.1000","924"
"1435","中福","82165","2239198","27.00","27.50","27.00","27.15","0.1500","53"
"1436","華友聯","38914","2095840","53.80","54.00","53.70","53.80","0.0000","90"
"1437","勤益控","83709","2124173","25.35","25.40","25.30","25.40","0.0500","38"
"1438","三地開發","877690","26264021","31.00","31.00","29.55","30.15","-0.8500","613"
"1439","中和","9072","214105","23.35","23.75","23.35","23.70","0.1500","15"
"1440","南紡","5847473","133497712","22.95","23.00","22.60","22.90","0.0500","2242"
"1441","大東","54670","506595","9.25","9.30","9.23","9.29","0.0400","39"
"1442","名軒","849311","20001382","23.65","23.90","23.35","23.70","-0.1500","341"
"1443","立益","14838","245726","16.80","16.80","16.40","16.80","0.0000","21"
"1444","力麗","5455650","60443089","10.95","11.25","10.90","11.00","0.1000","1501"
"1445","大宇","351764","5512033","15.70","15.75","15.65","15.65","-0.1500","135"
"1446","宏和","97016","3339945","34.25","34.70","34.20","34.20","-0.0500","70"
"1447","力鵬","1073376","10829096","10.05","10.15","10.00","10.10","0.0500","390"
"1449","佳和","61775","931144","14.90","15.50","14.90","15.10","0.0000","38"
"1451","年興","125731","2575447","20.60","20.60","20.30","20.45","-0.2000","96"
"1452","宏益","207483","4802878","23.20","23.25","23.00","23.25","-0.1000","142"
"1453","大將","63266","553666","8.68","8.85","8.68","8.75","0.0800","53"
"1454","台富","86029","954367","11.10","11.20","10.90","11.15","-0.0500","49"
"1455","集盛","2459492","39564702","15.90","16.25","15.85","16.15","0.0500","914"
"1456","怡華","92131","1898467","20.85","20.85","20.10","20.80","0.0500","70"
"1457","宜進","656810","11840476","17.85","18.15","17.80","18.00","0.1000","295"
"1459","聯發","285769","3796299","13.25","13.40","13.10","13.20","-0.1000","147"
"1460","宏遠","691654","6505096","9.35","9.46","9.35","9.44","0.0100","441"
"1463","強盛","1543886","23078233","14.55","15.20","14.55","15.05","0.5000","347"
"1464","得力","236619","3607131","15.20","15.50","15.05","15.50","0.3000","268"
"1465","偉全","23731","293709","12.40","12.40","12.35","12.40","0.0500","85"
"1466","聚隆","114462","1750527","15.15","15.50","15.15","15.35","0.0500","79"
"1467","南緯","1264883","17602839","13.90","14.10","13.70","13.85","0.0500","382"
"1468","昶和","49170","640375","13.05","13.15","12.90","13.10","0.0500","36"
"1470","大統新創","95011","1727947","18.30","18.50","17.90","18.00","0.1000","12"
"1471","首利","508526","3816638","7.57","7.59","7.42","7.52","-0.1000","242"
"1472","三洋實業","3593","118264","33.35","33.35","33.00","33.00","0.6000","7"
"1473","台南","28573","510066","17.85","17.90","17.80","17.85","0.0000","67"
"1474","弘裕","401318","6013571","15.05","15.10","14.90","15.10","0.0500","157"
"1475","業旺","7242","346559","47.90","47.90","47.85","47.90","-0.1000","12"
"1476","儒鴻","1398868","814552237","580.00","591.00","574.00","585.00","4.0000","1410"
"1477","聚陽","565722","132061430","233.00","236.50","231.00","233.50","0.5000","1010"
"1503","士電","84842","4538984","52.90","54.30","52.50","54.00","1.1000","122"
"1504","東元","2913947","88200972","30.35","30.40","30.15","30.20","-0.6500","1506"
"1506","正道","4372904","56246406","12.30","13.10","12.15","13.05","1.1000","1475"
"1507","永大","350248","22570954","64.40","64.50","64.40","64.50","0.0000","236"
"1512","瑞利","43009","160927","3.75","3.75","3.70","3.70","-0.0500","22"
"1513","中興電","1426615","64463367","44.65","45.45","44.60","45.15","0.3000","1101"
"1514","亞力","222737","5243670","23.50","23.60","23.40","23.60","0.0000","162"
"1515","力山","904788","57152981","64.00","64.00","62.80","63.10","-0.9000","714"
"1516","川飛","223434","5330474","23.90","24.10","23.50","23.95","0.2500","123"
"1517","利奇","1250973","34401554","27.65","27.80","27.15","27.30","-0.3000","758"
"1519","華城","288417","10197182","35.65","35.65","35.20","35.40","-0.5000","257"
"1521","大億","42000","1740750","41.70","41.70","41.30","41.65","0.1500","40"
"1522","堤維西","118178","2268264","19.10","19.25","19.10","19.25","0.2000","75"
"1522A","堤維西甲特","7143","313484","43.85","43.90","43.85","43.90","0.0500","8"
"1524","耿鼎","138817","1391019","10.05","10.10","9.95","10.10","0.0000","67"
"1525","江申","21001","1241359","59.30","59.30","59.00","59.00","-0.3000","21"
"1526","日馳","135443","6635007","49.00","49.20","48.60","49.20","-0.1000","157"
"1527","鑽全","168958","7083200","41.85","42.20","41.70","42.00","0.1500","164"
"1528","恩德","1162231","12795353","10.90","11.15","10.85","11.10","0.3000","422"
"1529","樂士","3727278","71297290","18.55","19.60","18.35","19.20","0.7000","1483"
"1530","亞崴","11000","354700","32.10","32.70","32.10","32.70","0.4500","6"
"1531","高林股","99368","1522605","15.30","15.40","15.15","15.35","-0.1000","52"
"1532","勤美","374345","12115642","32.00","32.65","32.00","32.50","0.4000","221"
"1533","車王電","158913","9114536","58.00","58.00","56.60","57.60","-0.1000","125"
"1535","中宇","29500","1159150","39.25","39.35","39.20","39.35","0.0000","14"
"1536","和大","305837","28152108","92.00","92.70","91.10","92.50","0.3000","398"
"1537","廣隆","117968","16352403","137.50","139.00","137.50","138.50","1.0000","116"
"1538","正峰","2250","24312","10.85","10.85","10.85","10.85","0.0000","4"
"1539","巨庭","64000","1246500","19.60","19.70","19.30","19.50","0.0500","50"
"1540","喬福","71455","1051004","14.75","14.80","14.65","14.70","0.0500","43"
"1541","錩泰","6000","258000","43.00","43.00","43.00","43.00","0.0500","3"
"1558","伸興","50149","7224150","144.50","144.50","143.50","143.50","-1.0000","96"
"1560","中砂","1633133","143811112","87.50","89.10","86.80","88.50","0.4000","1159"
"1568","倉佑","78000","1656900","21.15","21.40","21.15","21.20","-0.1000","59"
"1582","信錦","197233","13540916","68.40","69.20","68.00","68.80","0.3000","250"
"1583","程泰","7003","436284","62.30","62.30","62.30","62.30","0.8000","4"
"1587","吉茂","137312","3483667","25.30","25.90","25.20","25.90","0.5000","66"
"1589","永冠-KY","162153","9884263","60.80","61.40","60.70","61.10","0.0000","124"
"1590","亞德客-KY","485315","414220556","846.00","862.00","845.00","853.00","-2.0000","643"
"1597","直得","55942","4843603","86.20","87.00","86.10","86.90","0.5000","135"
"1598","岱宇","693049","41685383","61.20","61.20","59.80","60.10","-1.2000","571"
"1603","華電","160479","4236942","26.50","26.65","26.25","26.40","-0.1000","107"
"1604","聲寶","271381","7971813","29.30","29.50","29.25","29.35","-0.0500","323"
"1605","華新","4419483","115885965","25.90","26.50","25.80","26.35","0.2500","2288"
"1608","華榮","1023416","22043654","21.55","21.70","21.30","21.70","0.1500","536"
"1609","大亞","2280794","55417824","24.30","24.40","24.20","24.35","-0.1000","1368"
"1611","中電","29125098","440507187","14.00","15.50","13.80","15.05","0.9500","9484"
"1612","宏泰","1318868","33041875","25.30","25.30","24.90","25.20","-0.1000","624"
"1614","三洋電","73331","2649936","35.90","36.50","35.90","36.30","0.0000","42"
"1615","大山","71520","2334680","32.85","33.30","32.45","32.45","0.0000","45"
"1616","億泰","5983782","62948594","9.60","10.60","9.42","10.60","0.9500","2127"
"1617","榮星","169760","3029924","17.35","18.00","17.35","17.90","0.2500","101"
"1618","合機","177314","2509031","14.05","14.30","13.95","14.20","0.1000","136"
"1626","艾美特-KY","27235","528371","19.50","19.60","19.35","19.40","0.0500","28"
"1701","中化","113709","2558227","22.55","22.55","22.45","22.55","0.0500","97"
"1702","南僑","264711","12980122","49.40","49.40","48.85","49.05","0.0000","255"
"1707","葡萄王","48351","7810494","162.00","162.50","161.00","162.50","1.5000","90"
"1708","東鹼","3848585","135400975","35.30","35.55","34.75","35.40","0.1000","2681"
"1709","和益","1727527","40568596","23.25","23.75","23.00","23.50","0.1500","865"
"1710","東聯","2750625","62281572","22.70","22.90","22.40","22.80","0.1000","1329"
"1711","永光","19356030","509186480","25.75","26.80","25.75","26.45","0.8000","8906"
"1712","興農","967783","27553469","28.20","28.70","28.20","28.55","0.0500","673"
"1713","國化","74004","1775198","24.00","24.20","23.85","23.95","-0.3000","49"
"1714","和桐","3043687","34244619","11.10","11.40","11.10","11.25","0.0500","856"
"1717","長興","1563692","56396537","36.05","36.30","35.85","36.25","0.2000","1032"
"1718","中纖","6929876","69595660","10.10","10.10","9.95","10.10","-0.0500","2229"
"1720","生達","151259","6015606","39.75","39.85","39.65","39.80","0.1000","141"
"1721","三晃","54830986","1612302153","28.50","30.45","28.10","30.45","2.7500","20352"
"1722","台肥","1660377","113068779","68.00","68.60","67.70","68.60","0.3000","1120"
"1723","中碳","452619","51498228","115.00","115.00","113.00","114.00","-1.0000","415"
"1725","元禎","1237565","46265587","36.65","38.00","35.85","37.80","1.1500","838"
"1726","永記","30044","2194940","73.00","73.40","73.00","73.30","0.3000","30"
