證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"00911","兆豐洲際半導體","111020","1580350","14.19","14.24","14.14","14.24","0.3600","12"
"00912","中信臺灣智慧50","451497","5611741","12.37","12.49","12.33","12.46","0.2400","235"
"00913","兆豐台灣晶圓製造","320267","4147609","12.88","13.10","12.88","13.10","0.4100","64"
"00915","凱基優選高股息30","723811","10321010","14.08","14.34","14.08","14.31","0.2300","319"
"00916","國泰全球品牌50","1136422","16516971","14.56","14.57","14.48","14.54","0.0600","553"
"00917","中信特選金融","1225756","18295978","14.87","14.95","14.85","14.93","0.2200","317"
"00919","群益台灣精選高息","21614089","330476382","15.08","15.47","15.08","15.44","0.4300","2699"
"00920","富邦ESG綠色電力","1979775","31861131","16.17","16.17","16.02","16.10","-0.1600","166"
"01001T","土銀富邦R1","","","","","","","0.0000",""
"01002T","土銀國泰R1","209000","3742760","17.86","17.99","17.80","17.99","0.1300","91"
"01003T","兆豐新光R1","9000","189710","21.00","21.48","21.00","21.48","0.4200","6"
"01004T","土銀富邦R2","80","1236","","","","","0.0000","2"
"01007T","兆豐國泰R2","43000","783990","18.64","18.64","17.85","18.64","0.0000","31"
"01009T","王道圓滿R1","1000","8400","8.40","8.40","8.40","8.40","0.1000","1"
"01010T","京城樂富R1","1045272","10224097","9.75","9.90","9.69","9.90","-0.0200","38"
"020000","富邦特選蘋果N","","","","","","","0.0000",""
"020002","元富新中國N","2000","23170","11.50","11.67","11.50","11.67","0.2000","2"
"020007","凱基臺灣500N","1000","27220","27.22","27.22","27.22","27.22","0.0000","1"
"020011","統一微波高息20N","","","","","","","0.0000",""
"020012","富邦行動通訊N","","","","","","","0.0000",""
"020015","統一MSCI美低波N","","","","","","","0.0000",""
"020016","統一MSCI美科技N","3000","44940","14.98","14.98","14.98","14.98","0.0800","1"
"020018","統一價值成長30N","31000","413380","13.16","13.36","13.16","13.36","0.0000","8"
"020019","統一特選台灣5GN","","","","","","","0.0000",""
"02001L","富邦蘋果正二N","104000","761520","7.34","7.36","7.27","7.36","0.1900","8"
"02001R","富邦蘋果反一N","","","","","","","0.0000",""
"020020","元大台股領航N","179000","1034670","5.77","5.83","5.77","5.82","0.0900","21"
"020022","元大電動車N","231000","1165940","5.00","5.06","5.00","5.06","0.1100","63"
"020028","元大特選電動車N","318000","1540500","4.83","4.89","4.83","4.88","0.0900","26"
"020029","元大ESG高股息N","188000","774680","4.06","4.16","4.06","4.15","0.1000","41"
"020030","統一智慧電動車N","259000","913650","3.49","3.54","3.49","3.53","0.0600","13"
"020031","統一IC設計臺灣N","370000","1111720","2.97","3.04","2.96","3.02","0.1000","38"
"020032","元大綠能N","48000","211270","4.36","4.42","4.36","4.42","0.0800","13"
"020034","元大IC設計N","870000","3159340","3.58","3.68","3.58","3.67","0.1200","58"
"1101","台泥","16651649","513047849","30.60","31.00","30.50","31.00","0.5500","8053"
"1101B","台泥乙特","9297","447916","48.20","48.20","48.15","48.20","-0.1500","15"
"1102","亞泥","3382895","127252261","37.50","37.80","37.35","37.60","0.1500","1897"
"1103","嘉泥","97142","1559205","16.10","16.10","15.95","16.10","0.0000","69"
"1104","環泥","125783","2536247","20.10","20.20","20.10","20.20","0.1000","96"
"1108","幸福","165680","1711071","10.30","10.40","10.25","10.30","0.0000","81"
"1109","信大","53284","811003","15.15","15.30","15.10","15.20","0.0500","43"
"1110","東泥","45000","800700","17.80","17.90","17.70","17.90","0.1000","27"
"1201","味全","312698","5786754","18.45","18.60","18.40","18.55","0.2000","200"
"1203","味王","10798","356054","32.15","33.25","32.15","33.20","1.0000","23"
"1210","大成","356939","14805494","41.30","41.60","41.30","41.60","0.4000","482"
"1213","大飲","5000","36830","7.50","7.50","7.27","7.28","0.1300","4"
"1215","卜蜂","280020","21680378","77.00","77.80","76.60","77.70","0.7000","419"
"1216","統一","5699871","372758365","65.10","65.80","65.00","65.80","0.3000","2567"
"1217","愛之味","1005515","9608361","9.43","9.64","9.40","9.59","0.1900","653"
"1218","泰山","685740","27014289","39.65","39.90","39.15","39.65","0.0000","556"
"1219","福壽","596917","11726157","19.45","19.75","19.45","19.75","0.3500","237"
"1220","台榮","134108","1972646","14.65","14.90","14.55","14.65","0.2000","95"
"1225","福懋油","3034","169886","56.00","56.00","56.00","56.00","0.0000","9"
"1227","佳格","274083","10733741","38.90","39.45","38.85","39.35","0.4500","297"
"1229","聯華","907187","44366498","48.50","49.35","48.30","49.30","1.2500","1145"
"1231","聯華食","113961","7718157","67.70","67.90","67.30","67.90","0.5000","251"
"1232","大統益","62859","8920280","142.50","142.50","141.00","142.00","0.0000","336"
"1233","天仁","3231","103103","32.05","32.10","32.05","32.10","-0.1000","16"
"1234","黑松","81602","2687475","33.00","33.00","32.85","32.95","0.1500","68"
"1235","興泰","6192","428319","69.20","69.30","68.90","69.30","1.9000","20"
"1236","宏亞","352971","7423634","19.60","21.30","19.60","21.30","1.9000","211"
"1256","鮮活果汁-KY","12945","2611604","201.00","203.50","200.50","203.50","-2.0000","247"
"1301","台塑","7984599","670900633","83.00","84.60","82.90","84.60","1.7000","3756"
"1303","南亞","9622109","667086566","68.70","70.00","68.60","70.00","2.1000","4945"
"1304","台聚","1388383","28131256","20.40","20.40","20.05","20.25","0.0500","895"
"1305","華夏","1734180","34555507","19.60","20.15","19.60","20.05","0.4500","826"
"1307","三芳","83170","1680181","20.15","20.30","20.15","20.20","0.1000","58"
"1308","亞聚","753072","19498136","26.20","26.25","25.80","25.80","-0.2500","667"
"1309","台達化","303602","6093594","20.05","20.20","19.90","20.15","0.2500","229"
"1310","台苯","372132","4808946","12.80","13.00","12.80","13.00","0.2000","278"
"1312","國喬","2581179","46498243","18.05","18.20","17.85","18.05","0.1000","1332"
"1312A","國喬特","","","","","","","0.0000",""
"1313","聯成","923847","11578774","12.50","12.60","12.35","12.60","0.1500","442"
"1314","中石化","5188313","49985119","9.59","9.66","9.59","9.64","0.0800","1680"
"1315","達新","16909","1098858","65.00","65.00","65.00","65.00","0.0000","29"
"1316","上曜","611784","7696350","12.75","12.75","12.45","12.55","-0.0500","461"
"1319","東陽","2288887","105220277","46.30","46.50","45.65","45.80","-0.4500","1675"
"1321","大洋","30000","996800","33.05","33.30","33.05","33.15","0.0500","28"
"1323","永裕","36290","1202775","33.35","33.35","33.00","33.05","-0.2000","40"
"1324","地球","8462","88896","10.50","10.55","10.40","10.55","0.1500","14"
"1325","恆大","178524","4021558","22.55","22.65","22.40","22.40","0.0000","152"
"1326","台化","2970477","206179186","69.10","70.00","68.90","69.80","0.7000","1689"
"1337","再生-KY","1392074","10127792","7.17","7.35","7.10","7.29","0.1900","477"
"1338","廣華-KY","190078","8811233","46.10","46.85","46.05","46.70","0.2000","120"
"1339","昭輝","140337","5378511","38.25","38.60","37.85","38.25","0.6000","108"
"1340","勝悅-KY","38161","374274","9.79","9.87","9.76","9.87","0.0700","109"
"1341","富林-KY","42467","2895688","67.50","69.50","67.00","69.50","2.6000","33"
"1342","八貫","813048","67815144","83.30","84.40","82.80","83.30","-0.2000","621"
"1402","遠東新","6020807","194496513","32.35","32.50","32.10","32.45","0.1000","2827"
"1409","新纖","1444222","23677447","16.30","16.50","16.30","16.50","0.2000","682"
"1410","南染","769875","32147017","41.20","42.50","41.00","42.45","1.1000","580"
"1413","宏洲","784125","7595730","9.81","9.81","9.62","9.71","-0.1800","253"
"1414","東和","107097","1856602","17.40","17.45","17.25","17.35","0.0000","74"
"1416","廣豐","191495","1922401","10.10","10.10","10.00","10.05","-0.0500","187"
"1417","嘉裕","775577","8944075","11.45","11.70","11.45","11.60","0.1500","331"
"1418","東華","5006","72435","14.35","14.35","13.95","14.20","0.1000","13"
"1419","新紡","41119","1539863","37.40","37.80","37.40","37.40","0.0500","31"
"1423","利華","787294","16656177","20.90","21.40","20.80","21.20","0.4000","430"
"1432","大魯閣","233755","2723789","11.65","11.70","11.60","11.65","0.0500","187"
"1434","福懋","800167","20787674","25.85","26.15","25.85","26.00","0.2500","704"
"1436","華友聯","16467","880909","53.50","53.50","53.50","53.50","0.2000","12"
"1437","勤益控","33675","820634","24.30","24.45","24.30","24.45","0.1000","23"
"1438","三地開發","102006","2953972","29.30","29.30","28.80","29.15","0.2500","32"
"1439","雋揚","77101","1626124","21.10","21.30","20.95","20.95","-0.1000","64"
"1440","南紡","1192007","20416987","17.20","17.30","17.00","17.10","-0.0500","658"
"1441","大東","32853","263446","8.06","8.06","7.95","8.04","0.0600","120"
"1442","名軒","444242","12937964","29.35","29.35","29.05","29.05","-0.2000","318"
"1443","立益物流","56304","1141650","20.50","20.55","20.10","20.40","0.3500","64"
"1444","力麗","21360255","228826421","10.55","10.80","10.45","10.75","0.2500","2360"
"1445","大宇","4412","70992","16.10","16.10","16.10","16.10","-0.1000","3"
"1446","宏和","39000","1196800","30.80","30.90","30.50","30.70","-0.0500","30"
"1447","力鵬","1345308","10644167","7.88","7.95","7.83","7.95","0.1100","484"
"1449","佳和","1177836","16241925","13.50","14.10","13.30","13.80","0.5000","548"
"1451","年興","1210549","26449443","22.35","22.35","21.60","21.75","-0.6000","1037"
"1452","宏益","60107","1032659","17.20","17.25","17.15","17.20","0.0000","48"
"1453","大將","663317","9895769","14.95","15.35","14.55","15.00","0.3500","390"
"1454","台富","86574","1092555","12.85","12.85","12.55","12.55","-0.1000","41"
"1455","集盛","1010424","10284671","10.25","10.25","10.10","10.20","-0.0500","434"
"1456","怡華","48005","783382","16.70","16.70","16.15","16.40","-0.1000","29"
"1457","宜進","256797","4694417","18.30","18.35","18.25","18.35","0.1000","111"
"1459","聯發","76529","638935","8.45","8.45","8.31","8.35","-0.1400","118"
"1460","宏遠","882003","6769978","7.65","7.75","7.64","7.67","0.0100","311"
"1463","強盛","58246","814749","13.90","14.10","13.90","14.00","0.0500","56"
"1464","得力","74812","1058295","14.10","14.20","14.10","14.15","0.0500","76"
"1465","偉全","33332","443514","13.30","13.40","13.25","13.35","0.1000","36"
"1466","聚隆","12048","134938","11.15","11.25","11.15","11.25","0.0500","13"
"1467","南緯","1064861","12117274","11.45","11.45","11.30","11.30","-0.1000","266"
"1468","昶和","48000","605000","12.65","12.75","12.50","12.70","0.0000","36"
"1470","大統新創","18033","330822","18.30","18.60","18.25","18.25","-0.7000","22"
"1471","首利","323774","2461081","7.54","7.67","7.50","7.62","0.1000","185"
"1472","三洋實業","2999","57128","18.45","18.90","18.45","18.90","0.9000","5"
"1473","台南","454544","8474634","18.40","18.70","18.40","18.65","0.2500","66"
"1474","弘裕","108900","1208580","11.00","11.20","11.00","11.15","0.1500","69"
"1475","業旺","151443","8685486","56.00","58.70","56.00","56.70","1.2000","151"
"1476","儒鴻","783746","332304824","428.00","428.00","416.50","427.00","0.5000","941"
"1477","聚陽","1991878","426069396","217.50","217.50","210.50","213.50","-1.5000","2736"
"1503","士電","89695","4960700","55.20","55.60","55.20","55.30","-0.1000","95"
"1504","東元","4600185","134445762","29.10","29.40","28.90","29.30","0.3500","1746"
"1506","正道","88023","1373801","15.85","15.85","15.55","15.65","0.1500","51"
"1512","瑞利","35004","129225","3.66","3.80","3.66","3.67","0.0100","17"
"1513","中興電","5357408","285515789","53.40","53.80","52.70","53.50","0.5000","3179"
"1514","亞力","1752053","45645986","25.85","26.25","25.80","26.10","0.4500","1000"
"1515","力山","512404","14749816","28.45","29.10","28.40","28.85","0.3500","346"
"1516","川飛","71331","1532559","21.55","21.60","21.40","21.45","0.0000","70"
"1517","利奇","1472762","33592832","23.10","23.20","22.55","22.55","-0.1500","857"
"1519","華城","811521","31610484","39.15","39.40","38.60","39.00","0.0500","714"
"1521","大億","5262","181154","34.20","34.55","34.20","34.35","-0.4500","26"
"1522","堤維西","1109984","29261537","26.50","26.65","26.20","26.25","0.0000","750"
"1522A","堤維西甲特","4533","196327","43.05","43.60","43.05","43.45","0.0000","10"
"1524","耿鼎","6099173","139889004","23.10","23.20","22.65","22.80","-0.0500","2911"
"1525","江申","36000","1990700","55.80","55.80","54.80","55.60","0.6000","14"
"1526","日馳","775530","36993394","47.70","48.20","47.35","47.55","-0.0500","603"
"1527","鑽全","227027","9200539","40.05","40.75","40.05","40.55","0.5500","192"
"1528","恩德","166367","1548428","9.40","9.40","9.20","9.31","0.0200","129"
"1529","樂事綠能","797371","13549445","17.25","17.25","16.85","16.85","-0.1500","476"
"1530","亞崴","49127","1534362","31.35","31.40","31.10","31.20","0.1000","27"
"1531","高林股","108020","1424539","13.15","13.30","13.10","13.25","0.1000","148"
"1532","勤美","304924","8263362","27.25","27.25","26.95","27.15","0.0500","207"
"1533","車王電","271047","13400762","49.60","49.90","49.15","49.45","0.2000","173"
"1535","中宇","102624","4259618","41.25","41.75","41.25","41.60","0.3500","97"
"1536","和大","1124780","85788166","76.10","76.70","75.80","76.60","0.9000","812"
"1537","廣隆","118340","15988186","134.00","135.50","134.00","135.50","2.0000","132"
"1538","正峰","2769","17653","6.73","6.73","6.21","6.21","-0.3900","12"
"1539","巨庭","7564120","241483388","34.00","34.10","30.70","30.75","-1.0000","4699"
"1540","喬福","106072","1592686","15.00","15.10","14.95","15.05","0.0000","103"
"1541","錩泰","90257","3053055","33.60","34.20","33.25","34.00","0.4500","68"
"1558","伸興","100532","10924474","109.00","109.00","108.00","109.00","0.0000","155"
"1560","中砂","5887988","625493580","104.50","107.50","104.00","107.00","4.0000","4198"
"1568","倉佑","550044","13147470","23.80","24.50","23.50","23.65","0.0000","394"
"1582","信錦","84683","5056075","60.20","60.20","59.40","59.70","0.3000","134"
"1583","程泰","9000","549000","61.00","61.00","61.00","61.00","0.1000","3"
"1587","吉茂","79073","1711932","21.45","21.90","21.30","21.55","0.3500","74"
"1589","永冠-KY","261212","13613548","51.20","52.60","51.20","52.20","1.2000","212"
"1590","亞德客-KY","512515","413343108","795.00","817.00","780.00","817.00","32.0000","621"
"1597","直得","75152","5683211","76.90","76.90","74.80","74.80","-2.1000","107"
"1598","岱宇","91739","3344488","36.40","36.75","35.85","36.75","0.3500","98"
"1603","華電","513996","13349841","25.55","26.40","25.50","26.15","0.5000","210"
"1604","聲寶","428996","10364676","23.85","24.45","23.85","24.40","0.5500","289"
"1605","華新","127653733","5011745585","37.45","40.45","37.30","40.45","3.6500","48745"
"1608","華榮","7797057","114046011","13.90","14.95","13.70","14.95","1.3500","2948"
"1609","大亞","4317361","75421114","17.10","17.70","17.10","17.55","0.5500","2145"
"1611","中電","910722","13141967","14.40","14.55","14.30","14.40","0.1000","540"
"1612","宏泰","4062601","64629545","15.20","16.30","15.15","16.30","1.2000","2056"
"1614","三洋電","52001","1873186","36.00","36.10","35.95","35.95","0.2000","17"
"1615","大山","71168","1981931","27.85","27.95","27.75","27.85","0.0000","190"
"1616","億泰","278000","2079130","7.36","7.63","7.34","7.55","0.2000","94"
"1617","榮星","30484","448863","14.75","14.90","14.70","14.70","-0.2000","24"
"1618","合機","2905557","44806196","15.20","15.75","15.00","15.45","0.5000","1437"
"1626","艾美特-KY","35977","591810","16.55","16.55","16.40","16.45","0.0500","58"
"1701","中化","407712","8364505","20.30","20.60","20.30","20.60","0.3000","217"
"1702","南僑","171164","7610757","44.15","44.70","44.10","44.60","0.5000","158"
