證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"00646","元大S&P500","448264","17904624","39.98","40.02","39.84","39.88","-0.4700","361"
"00647L","元大S&P500正2","155297","11886238","76.75","76.90","76.15","76.40","-1.9500","79"
"00648R","元大S&P500反1","2154000","13956880","6.46","6.50","6.46","6.50","0.0900","112"
"00650L","FH香港正2","2916081","58335081","20.22","20.47","19.85","19.92","-0.2100","687"
"00651R","FH香港反1","1122124","9035055","8.00","8.07","7.96","8.05","0.0200","41"
"00652","富邦印度","132712","3726324","28.34","28.34","27.90","27.91","-0.4700","159"
"00653L","富邦印度正2","661879","28874247","44.28","44.44","43.04","43.18","-1.3100","353"
"00654R","富邦印度反1","191000","1605950","8.34","8.46","8.32","8.46","0.1200","59"
"00655L","國泰中國A50正2","1488925","64289387","43.80","44.13","42.65","42.81","-0.8400","628"
"00656R","國泰中國A50反1","31000","226520","7.27","7.33","7.27","7.32","0.0800","12"
"00657","國泰日經225","5546","190809","34.63","34.63","34.31","34.31","-0.5400","43"
"00657K","國泰日經225+U","200","2466","12.33","12.33","12.33","12.33","-0.1900","2"
"00660","元大歐洲50","3513","104516","29.92","29.92","29.70","29.70","-0.3900","28"
"00661","元大日經225","9025","323523","36.07","36.07","35.78","35.78","-0.4600","49"
"00662","富邦NASDAQ","1521489","86689942","57.45","57.45","56.80","56.85","-1.7000","1008"
"00663L","國泰臺灣加權正2","25000","3142500","126.05","126.35","125.30","125.85","-0.5000","6"
"00664R","國泰臺灣加權反1","2542378","15165521","5.97","5.99","5.95","5.95","0.0000","216"
"00665L","富邦恒生國企正2","1019000","14589070","14.47","14.65","14.19","14.27","-0.1500","300"
"00666R","富邦恒生國企反1","75000","1019340","13.38","13.60","13.37","13.60","0.0700","6"
"00668","國泰美國道瓊","26066","943759","36.20","36.27","36.14","36.14","-0.1600","49"
"00668K","國泰美國道瓊+U","200","2596","12.98","12.98","12.98","12.98","-0.0500","2"
"00669R","國泰美國道瓊反1","1909000","14508490","7.59","7.62","7.58","7.62","0.0300","199"
"00670L","富邦NASDAQ正2","1657582","197939396","119.40","120.00","118.05","118.90","-7.4000","1083"
"00671R","富邦NASDAQ反1","13164500","66097485","5.01","5.04","4.99","5.03","0.1500","529"
"00673R","期元大S&P原油反1","1220981","17157072","14.06","14.14","14.00","14.12","-0.0200","259"
"00674R","期元大S&P黃金反1","158000","2063840","13.08","13.08","13.04","13.04","-0.1700","34"
"00675L","富邦臺灣加權正2","237380","12852047","54.05","54.45","53.90","54.25","-0.2500","133"
"00676R","富邦臺灣加權反1","3058000","9974850","3.27","3.27","3.25","3.26","0.0100","183"
"00678","群益NBI生技","442721","11799437","26.63","26.72","26.62","26.65","-0.3000","58"
"00680L","元大美債20正2","20000","515580","25.66","25.84","25.66","25.80","0.0400","14"
"00681R","元大美債20反1","19000","245660","12.94","12.94","12.91","12.92","0.0000","12"
"00682U","期元大美元指數","194000","3673320","18.95","18.96","18.92","18.92","-0.0600","70"
"00683L","期元大美元指正2","2098200","38781925","18.48","18.54","18.44","18.46","-0.2100","269"
"00684R","期元大美元指反1","","","","","","","0.0000",""
"00685L","群益臺灣加權正2","","","","","","","0.0000",""
"00686R","群益臺灣加權反1","152000","541060","3.57","3.57","3.54","3.55","0.0000","31"
"00688L","國泰20年美債正2","","","","","","","0.0000",""
"00689R","國泰20年美債反1","24000","326630","13.61","13.61","13.60","13.60","0.0100","4"
"00690","兆豐藍籌30","27069","905919","33.37","33.52","33.37","33.48","0.0400","54"
"00692","富邦公司治理","1340343","47055916","35.09","35.16","35.05","35.15","-0.0300","1000"
"00693U","期街口S&P黃豆","251158","5073221","20.20","20.22","20.17","20.18","0.0400","75"
"00700","富邦恒生國企","363666","5374529","14.95","14.95","14.72","14.74","-0.0800","89"
"00701","國泰股利精選30","157910","4182799","26.45","26.51","26.41","26.50","0.0300","189"
"00702","國泰標普低波高息","138883","2834979","20.28","20.45","20.28","20.41","0.1900","74"
"00703","台新MSCI中國","59106","1114876","18.86","19.20","18.78","18.78","-0.0800","59"
"00706L","期元大S&P日圓正2","73000","1075270","14.68","14.76","14.68","14.76","0.1400","14"
"00707R","期元大S&P日圓反1","","","","","","","0.0000",""
"00708L","期元大S&P黃金正2","2210831","57293489","25.81","26.03","25.81","25.99","0.6200","662"
"00709","富邦歐洲","102413","2394186","23.43","23.43","23.32","23.32","-0.2400","38"
"00710B","FH彭博高收益債","510424","9211019","18.05","18.06","18.02","18.06","0.0100","193"
"00711B","FH彭博新興債","129216","2640272","20.40","20.44","20.39","20.44","0.0200","48"
"00712","FH富時不動產","16023418","214678734","13.45","13.45","13.38","13.38","-0.1000","8263"
"00713","元大台灣高息低波","1110625","46927237","42.26","42.30","42.20","42.26","0.0000","596"
"00714","群益道瓊美國地產","182061","4199111","23.02","23.14","23.02","23.06","0.0400","42"
"00715L","期街口布蘭特正2","28279086","265627002","9.40","9.48","9.29","9.29","-0.0600","3353"
"00717","富邦美國特別股","661057","10960644","16.56","16.60","16.56","16.59","0.0500","149"
"00728","第一金工業30","330639","9989037","30.13","30.30","30.11","30.20","0.0300","169"
"00730","富邦臺灣優質高息","504824","9860145","19.52","19.59","19.49","19.51","-0.0100","315"
"00731","FH富時高息低波","1177907","68694769","58.35","58.55","58.20","58.40","-0.0500","236"
"00732","國泰RMB短期報酬","100000","4015000","40.15","40.15","40.15","40.15","-0.0200","2"
"00733","富邦臺灣中小","207737","8489957","40.78","41.13","40.75","40.81","-0.2000","166"
"00735","國泰臺韓科技","104328","3418486","32.77","32.77","32.74","32.77","-0.1100","32"
"00736","國泰新興市場","100264","2176580","21.71","21.71","21.71","21.71","-0.0400","40"
"00737","國泰AI+Robo","281270","9198508","32.78","32.80","32.57","32.68","-0.8900","145"
"00738U","期元大道瓊白銀","765778","17523420","22.83","22.95","22.82","22.87","0.3200","277"
"00739","元大MSCI A股","78536","2244140","28.67","28.67","28.41","28.45","-0.2100","57"
"00742","新光內需收益","102524","2384815","23.31","23.31","23.26","23.26","-0.0500","32"
"00743","國泰中國A150","6006","180696","30.10","30.10","30.08","30.08","-0.3200","9"
"00752","中信中國50","5102064","108673800","21.50","21.55","21.20","21.20","-0.2900","2690"
"00753L","中信中國50正2","1285404","27375955","21.57","21.73","21.07","21.08","-0.4300","750"
"00757","統一FANG+","5499744","273885298","49.55","49.99","49.55","49.84","-1.4100","5726"
"00762","元大全球AI","1075632","47126561","43.87","43.96","43.60","43.75","-1.5900","656"
"00763U","期街口道瓊銅","47008","1304229","27.81","27.83","27.68","27.68","0.2500","24"
"00770","國泰北美科技","297564","11759442","39.57","39.60","39.30","39.43","-1.3100","108"
"00771","元大US高息特別股","92489","1739507","18.81","18.83","18.79","18.83","0.0800","38"
"00774B","新光中國政金綠債","2928","116968","40.31","40.31","40.31","40.31","-0.0400","41"
"00774C","新光中政金綠債+R","","","","","","","0.0000",""
"00775B","新光投等債15+","2316","96834","42.00","42.00","42.00","42.00","0.1500","41"
"00783","富邦中証500","379604","9344439","24.76","24.76","24.58","24.61","-0.1500","42"
"008201","BP上證50","","","","","","","0.0000",""
"00830","國泰費城半導體","3153686","105073695","33.45","33.45","33.17","33.29","-1.4300","1610"
"00850","元大臺灣ESG永續","404295","14204618","35.16","35.17","35.05","35.14","-0.1200","368"
"00851","台新全球AI","121059","4280354","36.12","36.12","35.16","35.20","-1.3700","83"
"00852L","國泰美國道瓊正2","499787","11215880","22.44","22.50","22.34","22.35","-0.1600","80"
"00861","元大全球未來通訊","416278","13211087","31.89","31.89","31.59","31.72","-0.4600","169"
"00865B","國泰US短期公債","102394","3752114","36.30","36.81","36.30","36.81","0.1800","46"
"00875","國泰網路資安","291045","8773239","30.24","30.24","30.06","30.12","-0.4800","226"
"00876","元大未來關鍵科技","1406118","45591705","32.61","32.61","32.33","32.38","-0.6900","397"
"00878","國泰永續高股息","8004740","150901154","18.85","18.88","18.81","18.86","0.0100","3911"
"00881","國泰台灣5G+","7438743","136121932","18.25","18.35","18.23","18.31","-0.0600","2443"
"00882","中信中國高股息","14241031","203950525","14.27","14.38","14.19","14.34","0.1100","2767"
"00885","富邦越南","5261809","92658438","17.60","17.67","17.53","17.61","-0.0200","1177"
"00891","中信關鍵半導體","4827958","81370951","16.80","16.93","16.75","16.86","-0.0800","1992"
"00892","富邦台灣半導體","4899936","82043473","16.68","16.80","16.68","16.73","-0.1400","1341"
"00893","國泰智能電動車","43722708","715245329","16.38","16.39","16.31","16.36","-0.5100","17441"
"00894","中信小資高價30","3049392","48500957","15.84","15.95","15.83","15.92","0.0100","418"
"00895","富邦未來車","24026309","419490159","17.51","17.52","17.39","17.42","-0.5600","9925"
"00896","中信綠能及電動車","4932379","74607549","15.09","15.15","15.07","15.14","0.0000","1326"
"00897","富邦基因免疫生技","3119349","41218354","13.29","13.29","13.17","13.20","-0.2200","783"
"00898","國泰基因免疫革命","2446982","23129870","9.51","9.51","9.43","9.46","-0.1200","796"
"00901","永豐智能車供應鏈","5390465","81265446","15.10","15.10","15.03","15.08","-0.0400","2255"
"01001T","土銀富邦R1","61050","1087209","17.81","17.81","17.80","17.80","0.0000","6"
"01002T","土銀國泰R1","249895","4509023","18.04","18.07","18.03","18.06","-0.0100","51"
"01003T","兆豐新光R1","5000","98750","19.77","19.77","19.67","19.67","-0.0300","3"
"01004T","土銀富邦R2","19000","297540","15.66","15.66","15.66","15.66","0.0000","3"
"01007T","兆豐國泰R2","1000","19600","19.60","19.60","19.60","19.60","-0.0700","1"
"01009T","王道圓滿R1","","","","","","","0.0000",""
"01010T","京城樂富R1","2794099","28779879","10.36","10.36","10.31","10.31","-0.0500","10"
"020000","富邦特選蘋果N","41000","289570","7.01","7.07","7.01","7.07","0.0300","5"
"020002","元富新中國N","","","","","","","0.0000",""
"020004","兆豐電菁英30N","","","","","","","0.0000",""
"020006","永昌中小300N","","","","","","","0.0000",""
"020007","凱基臺灣500N","","","","","","","0.0000",""
"020008","元大特股高息N","45000","578800","12.87","12.88","12.86","12.88","0.0300","8"
"020011","統一微波高息20N","","","","","","","0.0000",""
"020012","富邦行動通訊N","","","","","","","0.0000",""
"020015","統一MSCI美低波N","","","","","","","0.0000",""
"020016","統一MSCI美科技N","7000","150770","21.54","21.54","21.53","21.53","-0.6700","4"
"020018","統一價值成長30N","19000","364030","19.10","19.20","19.10","19.11","-0.0200","10"
"020019","統一特選台灣5GN","11000","167470","15.21","15.25","15.20","15.20","-0.0700","6"
"02001L","富邦蘋果正二N","124000","1312010","10.48","10.62","10.48","10.62","0.1000","8"
"02001R","富邦蘋果反一N","2000","6040","3.02","3.02","3.02","3.02","-0.0100","1"
"020020","元大台股領航N","638000","4832320","7.53","7.60","7.53","7.56","0.0100","95"
"020022","元大電動車N","2488000","14066890","5.63","5.67","5.62","5.66","0.0100","245"
"020028","元大特選電動車N","1297000","7068640","5.45","5.48","5.43","5.47","0.0200","171"
"020029","元大ESG高股息N","713000","3810180","5.34","5.37","5.33","5.34","-0.0200","162"
"020030","統一智慧電動車N","2703000","13838310","5.10","5.14","5.08","5.12","0.0100","201"
"1101","台泥","18553098","880004945","46.95","47.60","46.90","47.45","0.5500","5347"
"1101B","台泥乙特","6031","314912","52.20","52.30","52.20","52.30","0.0000","7"
"1102","亞泥","32402436","1395628447","42.95","43.40","42.85","42.95","0.0000","6989"
"1103","嘉泥","379591","7778638","20.30","20.60","20.30","20.55","0.2500","211"
"1104","環泥","403169","8668723","21.50","21.60","21.35","21.50","0.2000","295"
"1108","幸福","445328","5196671","11.50","11.85","11.50","11.85","0.4000","228"
"1109","信大","241450","4829649","20.00","20.10","19.95","20.00","0.0500","135"
"1110","東泥","3299085","66975164","19.75","20.85","19.75","20.20","0.4500","1096"
"1201","味全","599228","13184838","22.00","22.05","21.90","22.05","0.0000","219"
"1203","味王","16633","538852","32.35","32.40","32.35","32.40","0.1000","29"
"1210","大成","1638113","85720922","52.30","52.70","52.20","52.30","0.0000","1194"
"1213","大飲","22002","183276","8.35","8.55","8.29","8.55","0.2000","15"
"1215","卜蜂","364665","29353683","80.10","80.80","80.10","80.80","0.7000","368"
"1216","統一","11013204","749633872","68.00","68.70","67.90","67.90","-0.6000","3803"
"1217","愛之味","596331","6207342","10.40","10.45","10.35","10.40","0.0500","261"
"1218","泰山","491446","13425554","27.15","27.45","27.00","27.35","0.2500","338"
"1219","福壽","789516","15670912","20.00","20.00","19.80","19.90","0.0000","350"
"1220","台榮","82551","1282659","15.60","15.60","15.45","15.60","0.0000","64"
"1225","福懋油","75348","3840361","51.50","51.60","50.60","51.20","-0.1000","64"
"1227","佳格","3958713","211433350","53.20","53.70","52.90","53.20","0.0000","2376"
"1229","聯華","1804558","104028103","58.00","58.40","57.40","57.40","-0.6000","1326"
"1231","聯華食","57545","3922832","68.30","68.30","67.90","68.10","-0.2000","156"
"1232","大統益","228745","35717850","157.00","157.00","155.50","156.00","-0.5000","646"
"1233","天仁","19037","655076","34.45","34.50","34.20","34.50","0.1000","14"
"1234","黑松","32229","1124635","34.90","35.00","34.85","35.00","0.0000","42"
"1235","興泰","7736","334882","43.05","43.95","43.05","43.95","0.9000","14"
"1236","宏亞","729407","21728914","31.00","31.00","29.30","30.10","-2.3500","423"
"1256","鮮活果汁-KY","17640","5761126","325.50","328.00","325.00","325.50","0.0000","167"
"1301","台塑","9074436","933620833","101.50","103.50","101.50","103.00","1.5000","2479"
"1303","南亞","10330466","868153495","82.70","84.30","82.70","84.30","1.6000","4799"
"1304","台聚","5538984","171084977","30.90","31.10","30.70","30.80","-0.1000","2588"
"1305","華夏","2668595","89336070","33.40","33.65","33.25","33.45","0.1500","1534"
"1307","三芳","180582","3727293","21.15","21.15","20.55","20.65","0.1000","60"
"1308","亞聚","2804114","101880360","36.00","36.50","36.00","36.40","0.4500","1443"
"1309","台達化","746530","24969918","33.35","33.55","33.35","33.40","0.0500","592"
"1310","台苯","685406","11793861","17.15","17.30","17.05","17.20","0.0000","381"
"1312","國喬","6187326","174858631","28.00","28.40","27.95","28.30","0.4000","2416"
"1312A","國喬特","31000","1085000","35.00","35.00","35.00","35.00","0.1000","11"
"1313","聯成","4064931","86070500","20.85","21.40","20.85","21.20","0.3000","1472"
"1314","中石化","11948274","150000338","12.55","12.65","12.45","12.45","-0.2000","3027"
"1316","上曜","4997160","100378932","20.40","20.40","19.85","20.10","-0.3000","1957"
"1319","東陽","561430","18515977","33.00","33.25","32.85","33.10","0.1000","427"
"1321","大洋","293000","10200850","34.70","34.95","34.70","34.70","0.0000","67"
"1323","永裕","25110","870451","34.65","34.75","34.60","34.75","0.1000","22"
"1324","地球","51275","597752","11.70","11.70","11.60","11.65","0.0500","35"
"1325","恆大","3386057","156636831","46.00","47.25","45.50","45.50","0.8500","2149"
"1326","台化","3259590","258423444","79.00","79.60","79.00","79.30","0.3000","1180"
"1337","再生-KY","277340","1981611","7.16","7.18","7.10","7.13","-0.0300","274"
"1338","廣華-KY","297262","16257651","56.00","56.00","53.90","53.90","-2.1000","236"
"1339","昭輝","21481","748632","34.80","35.00","34.70","34.85","-0.0500","84"
"1340","勝悅-KY","52613","585483","11.15","11.20","11.05","11.15","-0.0500","172"
"1341","富林-KY","2000","135300","67.70","67.70","67.60","67.60","-0.1000","2"
"1342","八貫","160350","9652238","60.50","60.80","59.80","60.00","-0.5000","134"
"1402","遠東新","31500461","886160467","28.25","28.50","28.10","28.10","-0.1000","4076"
"1409","新纖","6953357","138371734","19.60","20.10","19.55","19.90","0.3500","1961"
"1410","南染","6028","225445","37.00","37.55","37.00","37.40","0.2000","11"
"1413","宏洲","380892","4027263","10.50","10.75","10.40","10.50","0.0000","179"
"1414","東和","11052753","228238857","20.40","21.90","19.90","19.95","-0.5500","4866"
"1416","廣豐","228658","2569512","11.35","11.40","11.15","11.20","-0.1000","156"
"1417","嘉裕","645968","9592768","14.70","15.00","14.70","14.70","0.0000","308"
"1418","東華","16181","177568","10.90","11.15","10.90","11.15","0.0000","8"
"1419","新紡","24593","1048892","42.55","43.00","42.55","42.60","-0.1000","22"
"1423","利華","47084","925196","19.70","19.75","19.50","19.75","0.0000","41"
"1432","大魯閣","149858","1911372","12.80","12.80","12.70","12.70","0.0000","95"
"1434","福懋","16621214","474882934","28.80","28.90","28.50","28.50","-0.3500","5814"
"1435","中福","165345","4809259","29.00","29.35","28.65","29.35","0.5000","90"
"1436","華友聯","27590","1485106","53.60","54.00","53.60","54.00","0.0000","24"
"1437","勤益控","70474","1800818","25.60","25.60","25.50","25.60","0.0000","29"
"1438","三地開發","150782","4629556","31.35","31.35","30.40","30.40","-0.9500","142"
"1439","中和","14002","328646","23.40","23.55","23.40","23.50","-0.0500","15"
"1440","南紡","154133861","4096619578","25.50","27.25","25.25","26.40","1.6000","45711"
"1441","大東","129254","1203388","9.29","9.34","9.20","9.34","0.0500","110"
"1442","名軒","510220","11432666","22.60","22.60","22.25","22.50","-0.2000","236"
"1443","立益","7335","122407","16.70","16.70","16.70","16.70","-0.0500","8"
"1444","力麗","5997704","66854221","10.95","11.30","10.95","11.00","0.0000","1735"
"1445","大宇","365463","5597193","14.90","15.60","14.90","15.40","0.5000","143"
"1446","宏和","49243","1664689","33.85","33.95","33.65","33.90","0.0000","42"
"1447","力鵬","3182146","32794034","10.10","10.45","10.10","10.20","0.0500","947"
"1449","佳和","45288","675298","14.85","15.10","14.80","14.90","-0.0500","41"
"1451","年興","535756","11430510","20.90","21.50","20.80","21.40","0.4000","305"
"1452","宏益","2372688","58126212","23.60","24.85","23.60","24.45","0.7500","1154"
"1453","大將","172959","1592703","9.14","9.26","9.14","9.22","0.0800","99"
"1454","台富","3353123","46010875","12.90","14.05","12.80","13.95","1.1000","1358"
"1455","集盛","19664648","336242768","16.65","17.40","16.65","16.80","0.2000","6121"
"1456","怡華","137484","3021169","21.95","22.15","21.80","22.05","0.1000","113"
"1457","宜進","809889","14860003","18.00","18.50","18.00","18.30","0.1500","388"
"1459","聯發","1132723","14931304","12.90","13.45","12.90","13.05","0.1500","417"
"1460","宏遠","1000215","9489177","9.46","9.52","9.46","9.48","0.0200","362"
"1463","強盛","134900","1949200","14.50","14.65","14.35","14.50","0.1500","92"
"1464","得力","201786","3097582","15.30","15.40","15.30","15.40","0.1000","287"
"1465","偉全","26435","332496","12.55","12.55","12.55","12.55","0.0000","154"
"1466","聚隆","354142","5387099","15.15","15.35","15.10","15.15","0.0000","143"
"1467","南緯","452988","6303235","13.85","14.00","13.80","13.80","-0.0500","194"
"1468","昶和","58007","741737","12.75","12.90","12.70","12.90","-0.1000","39"
"1470","大統新創","97000","1737900","18.20","18.20","17.60","18.05","0.0000","10"
"1471","首利","1589820","13090508","8.55","8.60","8.05","8.09","-0.4300","703"
"1472","三洋實業","16456","497263","30.45","31.00","29.70","29.70","-0.7000","54"
"1473","台南","21430","386113","18.00","18.00","17.95","18.00","0.0000","100"
"1474","弘裕","954423","14524961","15.00","15.40","15.00","15.15","0.2000","420"
"1475","業旺","4000","196950","49.95","49.95","49.00","49.00","0.2000","4"
"1476","儒鴻","505291","309733939","618.00","619.00","610.00","610.00","-2.0000","527"
"1477","聚陽","1618439","402635083","244.50","252.00","244.50","247.00","2.0000","1834"
"1503","士電","88449","4713412","52.90","53.60","52.90","53.50","0.5000","87"
"1504","東元","4247974","131320684","30.80","31.10","30.65","30.90","0.3000","904"
"1506","正道","704459","10795824","15.60","15.60","15.15","15.40","-0.1500","308"
"1507","永大","442835","28474768","64.40","64.50","64.20","64.30","-0.1000","232"
"1512","瑞利","195425","738141","3.75","3.78","3.75","3.77","0.0200","54"
"1513","中興電","2032646","87806549","43.05","43.65","43.00","43.05","0.0000","1278"
"1514","亞力","449205","11197835","25.05","25.05","24.75","24.90","-0.1500","261"
"1515","力山","1555278","88218185","56.00","57.50","56.00","56.40","0.6000","1205"
"1516","川飛","573216","14025761","24.60","24.65","24.25","24.50","-0.1000","145"
"1517","利奇","2159358","59152673","27.90","27.90","27.15","27.20","-0.7500","1263"
"1519","華城","724510","26759839","36.60","37.45","36.55","36.55","-0.2000","490"
"1521","大億","48980","1974053","40.50","40.50","40.20","40.35","-0.2000","45"
"1522","堤維西","729685","13866476","18.90","19.25","18.80","19.00","0.0500","249"
"1522A","堤維西甲特","8000","352150","44.05","44.05","44.00","44.05","0.0000","6"
"1524","耿鼎","430400","4684696","11.05","11.05","10.80","10.90","-0.2000","257"
"1525","江申","10000","594800","59.50","60.10","59.10","59.30","-0.2000","9"
"1526","日馳","190320","9199042","48.70","48.70","48.15","48.15","-0.5500","129"
"1527","鑽全","160363","6885524","42.85","43.10","42.80","42.85","0.0000","124"
"1528","恩德","810611","9649968","12.05","12.05","11.80","11.80","-0.2000","327"
"1529","樂士","4776528","100134554","21.05","22.10","19.85","19.85","-1.8000","2692"
"1530","亞崴","6343","209846","33.00","33.25","33.00","33.25","0.2500","11"
"1531","高林股","164801","2562355","15.45","15.65","15.35","15.60","0.1500","94"
"1532","勤美","296149","9492226","31.80","32.40","31.80","31.85","-0.2500","202"
"1533","車王電","214507","12260874","57.00","58.00","56.60","56.80","0.0000","217"
"1535","中宇","32000","1250200","39.05","39.10","39.00","39.05","-0.0500","26"
"1536","和大","520861","46972864","89.90","90.80","89.90","90.30","0.2000","394"
"1537","廣隆","142403","19802991","138.50","140.00","138.50","139.00","1.0000","125"
"1538","正峰","9443","104040","11.05","11.35","10.95","11.25","0.5000","9"
"1539","巨庭","702075","15429642","22.90","22.90","21.70","21.70","-0.9000","397"
"1540","喬福","104767","1614473","15.55","15.55","15.30","15.30","-0.1500","143"
"1541","錩泰","9132","398888","43.65","43.95","43.50","43.50","-0.4500","11"
"1558","伸興","30211","4350589","143.50","145.00","143.50","144.00","0.0000","50"
"1560","中砂","3464377","310919887","91.00","91.50","88.80","89.00","-2.3000","2514"
"1568","倉佑","119087","2490064","20.70","21.10","20.70","21.10","0.2500","63"
"1582","信錦","237396","16439699","69.60","69.60","68.80","69.30","0.3000","225"
"1583","程泰","5035","312287","61.90","62.70","61.80","62.70","-0.1000","6"
"1587","吉茂","75900","1911220","25.30","25.35","25.15","25.15","-0.1500","52"
"1589","永冠-KY","1861681","117030887","61.00","64.50","61.00","61.40","0.0000","1321"
"1590","亞德客-KY","775379","717266061","909.00","930.00","902.00","930.00","20.0000","621"
"1597","直得","78501","6618884","84.40","84.80","84.00","84.10","-0.1000","94"
"1598","岱宇","415257","22354570","53.20","54.40","53.20","53.50","0.3000","328"
"1603","華電","138778","3685354","26.30","26.75","26.25","26.45","0.1000","92"
"1604","聲寶","313308","9239388","29.45","29.55","29.40","29.55","0.1000","184"
"1605","華新","8384210","218048855","25.85","26.25","25.75","25.90","0.1000","2013"
"1608","華榮","1531150","33646149","21.65","22.20","21.65","21.80","0.1500","766"
"1609","大亞","7007445","173656805","24.30","25.00","24.30","24.65","0.3500","3062"
"1611","中電","19249458","412306342","22.15","22.30","20.25","20.40","-1.6000","8481"
"1612","宏泰","1973920","52629895","26.60","27.05","26.40","26.60","-0.1500","768"
"1614","三洋電","24030","868336","36.40","36.40","36.10","36.10","-0.2000","15"
"1615","大山","33919","1082433","31.90","32.05","31.75","31.85","-0.5000","40"
"1616","億泰","4352462","50662623","11.10","12.15","11.10","12.00","0.9000","1881"
"1617","榮星","80234","1433805","17.80","17.90","17.80","17.90","0.0000","40"
"1618","合機","1038774","14987525","14.40","14.75","14.25","14.35","-0.0500","337"
"1626","艾美特-KY","14408","276674","19.15","19.20","19.15","19.15","0.0500","56"
"1701","中化","236011","5335051","22.75","22.75","22.55","22.60","0.0000","117"
"1702","南僑","208723","10314903","49.50","49.60","49.30","49.35","-0.0500","287"
"1707","葡萄王","158373","25489775","161.00","161.50","160.50","161.50","0.5000","188"
"1708","東鹼","2637400","88943735","33.40","34.05","33.15","33.60","0.2000","2400"
"1709","和益","1774839","38566451","21.95","22.00","21.55","21.75","-0.2000","788"
"1710","東聯","5561337","122867119","21.80","22.30","21.70","22.05","0.2500","2508"
"1711","永光","4669220","120685627","25.85","26.30","25.70","25.85","-0.0500","2324"
"1712","興農","410400","11240103","27.25","27.55","27.20","27.35","0.1000","405"
"1713","國化","25588","620476","24.10","24.60","24.10","24.20","-0.1500","34"
"1714","和桐","2771747","30061235","10.85","10.95","10.80","10.80","-0.0500","852"
"1717","長興","1839232","66917160","36.25","36.55","36.15","36.55","0.3000","683"
"1718","中纖","5118346","51154195","9.95","10.05","9.90","10.00","0.0600","1612"
"1720","生達","740776","31339595","42.10","42.70","41.80","42.25","0.3000","744"
"1721","三晃","14017456","350426602","25.80","26.15","24.20","24.70","-0.9500","6565"
"1722","台肥","7751376","547538194","69.70","71.20","69.50","70.50","1.2000","4283"
"1723","中碳","366754","41962681","115.00","115.50","113.50","115.00","0.0000","464"
"1725","元禎","229523","7516535","33.65","33.65","32.30","32.30","-1.3000","207"
"1726","永記","51038","3763794","73.40","74.00","73.30","74.00","1.0000","54"
