證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"00706L","期元大S&P日圓正2","2107090","20638781","9.81","9.82","9.78","9.82","0.0100","378"
"00707R","期元大S&P日圓反1","","","","","","","0.0000",""
"00708L","期元大S&P黃金正2","745974","17474094","23.46","23.49","23.34","23.34","0.3100","196"
"00709","富邦歐洲","62340","1293703","20.70","20.77","20.68","20.77","0.3300","13"
"00710B","FH彭博非投等債","361888","6478913","17.92","17.93","17.84","17.93","0.0100","63"
"00711B","FH彭博新興債","115107","1899859","16.49","16.52","16.48","16.52","0.0100","599"
"00712","FH富時不動產","803139","9780912","12.15","12.21","12.15","12.21","0.0400","526"
"00713","元大台灣高息低波","1134908","45844250","40.31","40.55","40.24","40.45","0.1700","828"
"00714","群益道瓊美國地產","402744","8406810","20.87","20.90","20.83","20.87","-0.0100","195"
"00715L","期街口布蘭特正2","14507010","311864027","21.51","21.61","21.41","21.51","1.0100","1935"
"00717","富邦美國特別股","457819","7065558","15.41","15.44","15.41","15.43","-0.0100","227"
"00728","第一金工業30","343352","7763337","22.56","22.77","22.52","22.67","0.1100","332"
"00730","富邦臺灣優質高息","278366","4985891","17.80","18.00","17.80","17.95","0.1500","142"
"00731","FH富時高息低波","1031426","60307018","58.45","58.70","58.20","58.55","0.1000","177"
"00732","國泰RMB短期報酬","100000","4083000","40.83","40.83","40.83","40.83","0.0900","4"
"00733","富邦臺灣中小","300815","10666333","35.07","35.70","35.06","35.60","0.7600","244"
"00735","國泰臺韓科技","102040","2551150","25.00","25.15","25.00","25.15","0.2400","5"
"00736","國泰新興市場","101969","1999094","19.61","19.68","19.61","19.68","0.0100","969"
"00737","國泰AI+Robo","60337","1588346","26.30","26.41","26.27","26.38","0.1100","86"
"00738U","期元大道瓊白銀","614200","11501961","18.78","18.81","18.65","18.68","0.0500","137"
"00739","元大MSCI A股","67999","1642308","24.21","24.31","24.13","24.13","-0.0800","858"
"00743","國泰中國A150","2369","58596","25.13","25.13","25.13","25.13","0.0600","884"
"00752","中信中國50","767628","14264927","18.80","18.82","18.42","18.61","-0.1100","363"
"00753L","中信中國50正2","5798464","73389906","12.83","13.00","12.46","12.64","-0.1900","1245"
"00757","統一FANG+","367147","14637592","39.80","39.95","39.74","39.93","0.4100","386"
"00762","元大全球AI","213421","7171408","33.54","33.75","33.51","33.72","0.0500","111"
"00763U","期街口道瓊銅","55071","1273563","23.20","23.21","23.01","23.01","-0.1100","21"
"00770","國泰北美科技","141097","4350138","30.73","30.85","30.70","30.84","0.2400","72"
"00771","元大US高息特別股","112191","1932585","17.18","17.25","17.18","17.20","0.0300","610"
"00774B","新光中國政金綠債","2000","83500","41.75","41.75","41.75","41.75","0.0000","2"
"00774C","新光中政金綠債+R","","","","","","","0.0000",""
"00775B","新光投等債15+","55887","1961460","34.84","35.20","34.83","35.15","0.3000","892"
"00783","富邦中証500","194000","4140320","21.46","21.46","21.26","21.26","-0.0800","11"
"00830","國泰費城半導體","6151138","150627103","24.36","24.59","24.36","24.52","0.0100","2573"
"00850","元大臺灣ESG永續","580817","18081790","31.06","31.25","30.97","31.13","0.0900","336"
"00851","台新全球AI","10163","262554","25.90","26.01","25.86","26.01","0.1100","952"
"00852L","國泰美國道瓊正2","973150","18149973","18.61","18.74","18.58","18.69","0.1700","179"
"00861","元大全球未來通訊","175539","4806532","27.23","27.45","27.23","27.40","0.1400","97"
"00865B","國泰US短期公債","108241","4289346","39.59","39.65","39.59","39.65","0.1300","252"
"00875","國泰網路資安","83821","2278267","27.16","27.29","27.12","27.26","0.2700","78"
"00876","元大全球5G","346819","8743027","25.10","25.33","25.10","25.29","0.1200","199"
"00878","國泰永續高股息","50055833","848765126","16.94","17.06","16.90","16.98","0.0700","23163"
"00881","國泰台灣5G+","7978478","114478009","14.30","14.44","14.30","14.38","0.1000","2352"
"00882","中信中國高股息","10107448","118613785","11.72","11.80","11.70","11.74","0.0300","2182"
"00885","富邦越南","4317657","63855360","14.68","14.88","14.68","14.83","0.2100","1375"
"00891","中信關鍵半導體","8083695","92831863","11.47","11.56","11.44","11.50","0.0600","2301"
"00892","富邦台灣半導體","2529397","27124136","10.71","10.78","10.68","10.75","0.0700","668"
"00893","國泰智能電動車","17315269","232738793","13.43","13.49","13.40","13.47","0.0200","4360"
"00894","中信小資高價30","885273","10408210","11.70","11.81","11.70","11.76","0.0600","281"
"00895","富邦未來車","2206561","31840288","14.37","14.48","14.37","14.46","0.1200","611"
"00896","中信綠能及電動車","1144238","15603512","13.51","13.71","13.51","13.65","0.1300","333"
"00897","富邦基因免疫生技","1620739","15733529","9.69","9.75","9.68","9.73","0.0200","275"
"00898","國泰基因免疫革命","801372","6095754","7.61","7.64","7.58","7.63","0.0200","234"
"00899","FT潔淨能源","298475","7497445","24.97","25.22","24.96","25.18","0.0500","195"
"00900","富邦特選高股息30","10667099","115750912","10.79","10.90","10.79","10.87","0.0800","3401"
"00901","永豐智能車供應鏈","389546","4865754","12.39","12.57","12.39","12.53","0.1200","195"
"00902","中信電池及儲能","4388311","63506344","14.45","14.53","14.42","14.46","0.0400","1032"
"00903","富邦元宇宙","5003426","50790044","10.14","10.20","10.12","10.18","0.0300","1111"
"00904","新光臺灣半導體30","504236","5635145","11.16","11.22","11.13","11.21","0.0800","233"
"00905","FT臺灣Smart","574392","5065171","8.82","8.87","8.79","8.83","0.0200","230"
"00906","大華元宇宙科技50","50000","490580","9.83","9.85","9.80","9.81","0.0800","41"
"00907","永豐優息存股","1008239","14869947","14.77","14.84","14.70","14.76","-0.0100","512"
"00908","富邦入息REITs+","1236089","18073438","14.60","14.66","14.59","14.66","0.1100","208"
"00909","國泰數位支付服務","614134","10277885","16.67","16.80","16.67","16.77","0.2600","249"
"00910","第一金太空衛星","136393","2141749","15.70","15.73","15.70","15.73","0.0900","23"
"00911","兆豐洲際半導體","158100","2446998","15.47","15.51","15.43","15.49","0.0500","48"
"00912","中信臺灣智慧50","891787","12979822","14.52","14.63","14.51","14.57","0.0500","250"
"00913","兆豐台灣晶圓製造","175264","2588495","14.71","14.87","14.70","14.82","0.1100","46"
"00915","凱基優選高股息30","1072393","16097455","14.98","15.07","14.96","15.04","0.0600","337"
"00917","中信特選金融","4150660","60793840","14.64","14.68","14.62","14.66","0.0500","1122"
"01001T","土銀富邦R1","","","","","","","0.0000",""
"01002T","土銀國泰R1","32000","575020","17.97","17.97","17.95","17.97","0.0000","6"
"01003T","兆豐新光R1","111000","2213970","19.93","19.96","19.93","19.94","0.0300","17"
"01004T","土銀富邦R2","","","","","","","0.0000",""
"01007T","兆豐國泰R2","","","","","","","0.0000",""
"01009T","王道圓滿R1","376000","3374480","9.00","9.00","8.95","8.95","-0.0200","15"
"01010T","京城樂富R1","53000","540630","10.20","10.23","10.20","10.23","0.0000","5"
"020000","富邦特選蘋果N","3000","19320","6.44","6.44","6.44","6.44","0.0000","1"
"020002","元富新中國N","1000","13250","13.25","13.25","13.25","13.25","-0.0300","1"
"020007","凱基臺灣500N","","","","","","","0.0000",""
"020011","統一微波高息20N","","","","","","","0.0000",""
"020012","富邦行動通訊N","6000","41640","6.94","6.94","6.94","6.94","0.0000","1"
"020015","統一MSCI美低波N","","","","","","","0.0000",""
"020016","統一MSCI美科技N","12000","207600","17.30","17.30","17.30","17.30","0.0400","1"
"020018","統一價值成長30N","2000","28200","14.10","14.10","14.10","14.10","0.0800","1"
"020019","統一特選台灣5GN","","","","","","","0.0000",""
"02001L","富邦蘋果正二N","85000","729780","8.49","8.65","8.49","8.60","0.1600","11"
"02001R","富邦蘋果反一N","1000","3180","3.18","3.18","3.18","3.18","-0.0200","1"
"020020","元大台股領航N","116000","747870","6.45","6.46","6.43","6.45","-0.0100","22"
"020022","元大電動車N","291000","1509210","5.11","5.21","5.11","5.21","0.1100","58"
"020028","元大特選電動車N","228000","1140820","4.99","5.03","4.99","5.01","0.0900","46"
"020029","元大ESG高股息N","180000","795390","4.41","4.45","4.40","4.43","0.0100","36"
"020030","統一智慧電動車N","147000","561850","3.82","3.83","3.80","3.82","-0.0100","22"
"020031","統一IC設計臺灣N","330000","1130070","3.45","3.45","3.41","3.42","-0.0200","48"
"020032","元大綠能N","246000","1205470","4.88","4.91","4.88","4.90","0.0700","69"
"020034","元大IC設計N","174000","706040","4.18","4.18","4.03","4.05","-0.0200","56"
"1101","台泥","12468246","489710372","39.30","39.50","39.15","39.25","-0.1000","7451"
"1101B","台泥乙特","316","15825","","","","","0.0000","6"
"1102","亞泥","4467274","189597672","42.50","42.65","42.20","42.45","0.0000","2283"
"1103","嘉泥","162362","2891337","17.70","17.90","17.70","17.90","0.1500","88"
"1104","環泥","462414","10190815","22.05","22.10","21.85","22.10","0.3500","210"
"1108","幸福","381266","4143374","10.95","10.95","10.80","10.90","-0.0500","176"
"1109","信大","113784","2015411","17.65","17.80","17.60","17.80","0.1000","79"
"1110","東泥","149019","2706642","18.10","18.25","18.10","18.20","0.1000","52"
"1201","味全","153529","3105437","20.10","20.30","20.10","20.30","0.2000","200"
"1203","味王","25982","862913","33.10","33.30","33.05","33.25","-0.1000","43"
"1210","大成","1165033","57067896","48.60","49.30","48.60","49.15","0.0000","1125"
"1213","大飲","14004","105970","7.75","7.75","7.51","7.51","-0.2600","9"
"1215","卜蜂","246371","19695401","80.00","80.20","79.60","80.20","0.3000","337"
"1216","統一","6086296","400250557","65.40","66.30","65.40","65.60","-0.4000","3035"
"1217","愛之味","669869","6682370","9.94","10.05","9.94","9.94","0.0100","388"
"1218","泰山","359143","12406233","34.40","34.95","34.10","34.90","0.3000","343"
"1219","福壽","736496","15914075","21.50","21.65","21.40","21.60","0.1000","338"
"1220","台榮","514264","8168158","15.85","15.90","15.75","15.90","0.1000","124"
"1225","福懋油","47353","2529399","52.20","53.60","52.20","53.60","0.9000","31"
"1227","佳格","434925","17913977","41.10","41.35","41.10","41.35","-0.0500","392"
"1229","聯華","1303319","74125666","57.10","57.20","56.50","56.90","0.0000","1456"
"1231","聯華食","108705","8101649","74.20","75.10","74.20","74.80","0.6000","304"
"1232","大統益","91031","14216756","154.50","157.00","154.50","156.50","1.0000","133"
"1233","天仁","4000","134450","33.50","33.75","33.50","33.60","-0.3000","4"
"1234","黑松","89083","2999814","33.55","33.80","33.55","33.80","0.2500","83"
"1235","興泰","66272","3921880","55.60","60.30","55.60","60.30","0.0000","81"
"1236","宏亞","440724","11281222","25.40","25.85","25.30","25.40","0.1000","196"
"1256","鮮活果汁-KY","14425","3284683","228.00","229.00","227.00","227.50","-0.5000","289"
"1301","台塑","7409999","675800749","91.00","91.80","90.80","91.30","0.0000","4219"
"1303","南亞","8662526","594608903","68.30","69.30","68.20","68.60","-0.1000","4686"
"1304","台聚","1243297","29325095","23.50","23.70","23.40","23.70","0.2500","661"
"1305","華夏","1026602","24037001","23.50","23.60","23.35","23.45","-0.1000","755"
"1307","三芳","108980","2310218","21.10","21.35","21.10","21.25","0.0000","86"
"1308","亞聚","743544","20235640","27.10","27.35","27.00","27.30","0.3000","500"
"1309","台達化","224771","5037031","22.30","22.50","22.30","22.45","0.1500","178"
"1310","台苯","305705","4432662","14.35","14.60","14.35","14.60","0.2500","237"
"1312","國喬","1010175","18974552","18.70","18.85","18.70","18.75","0.0000","547"
"1312A","國喬特","43000","1250100","29.05","29.65","29.00","29.65","0.0000","26"
"1313","聯成","669095","9221667","13.70","13.85","13.65","13.85","0.2000","361"
"1314","中石化","14500910","149960742","10.35","10.50","10.25","10.35","0.0000","3690"
"1315","達新","45198","3201124","70.70","71.00","70.50","70.70","0.0000","111"
"1316","上曜","809150","12522964","15.45","15.65","15.35","15.55","0.1500","446"
"1319","東陽","4348203","226780743","51.40","52.70","51.40","52.50","1.3000","2422"
"1321","大洋","803864","30652890","38.20","38.90","37.60","37.80","-0.8500","678"
"1323","永裕","115000","3817150","33.40","33.40","33.10","33.40","0.0500","55"
"1324","地球","102479","1144523","11.20","11.35","11.05","11.20","0.1500","94"
"1325","恆大","229764","6259150","26.80","27.50","26.75","27.50","0.5500","160"
"1326","台化","4164168","284976987","68.30","68.80","68.20","68.40","-0.2000","2286"
"1337","再生-KY","448265","3012234","6.70","6.77","6.69","6.77","0.1100","311"
"1338","廣華-KY","401336","22460737","55.30","57.50","54.80","56.00","0.9000","272"
"1339","昭輝","307255","13694827","44.30","45.00","44.20","44.95","0.7500","223"
"1340","勝悅-KY","145725","1488782","10.20","10.30","10.10","10.30","0.0000","195"
"1341","富林-KY","6002","406334","68.20","68.20","67.40","67.40","0.2000","8"
"1342","八貫","124571","9068321","72.50","73.40","72.40","73.00","0.7000","112"
"1402","遠東新","9687541","309559165","31.25","32.20","31.25","32.15","0.7500","3452"
"1409","新纖","7599617","136640233","17.90","18.15","17.90","18.00","0.0000","2075"
"1410","南染","496412","21941406","44.20","44.20","44.20","44.20","4.0000","202"
"1413","宏洲","287049","3139833","11.00","11.00","10.85","11.00","0.0000","95"
"1414","東和","133538","2342130","17.25","17.70","17.25","17.60","0.2500","87"
"1416","廣豐","127505","1355083","10.55","10.70","10.50","10.70","0.1500","90"
"1417","嘉裕","71473","768419","10.85","10.85","10.65","10.75","0.0500","54"
"1418","東華","94192","1471288","16.15","16.45","15.25","15.80","-0.3500","86"
"1419","新紡","37063","1500359","40.35","40.80","40.30","40.65","0.3500","32"
"1423","利華","173910","3353475","19.20","19.35","19.20","19.30","0.1000","77"
"1432","大魯閣","1210527","16031749","12.75","13.40","12.75","13.30","0.5500","585"
"1434","福懋","1631831","44656368","27.25","27.55","27.20","27.45","0.2000","888"
"1436","華友聯","63547","3606804","56.50","57.20","56.50","57.00","-0.1000","43"
"1437","勤益控","51000","1278250","25.00","25.20","25.00","25.20","0.1000","35"
"1438","三地開發","32300","1084849","33.10","33.80","33.10","33.45","-0.1500","36"
"1439","中和","33025","655900","19.40","19.95","19.40","19.55","0.0000","23"
"1440","南紡","713104","13228179","18.45","18.65","18.40","18.55","0.1000","376"
"1441","大東","38946","323105","8.28","8.32","8.28","8.28","-0.0200","47"
"1442","名軒","1477573","39847564","26.75","27.10","26.70","27.00","0.2000","524"
"1443","立益","358274","7283325","20.10","20.55","20.10","20.15","0.1000","227"
"1444","力麗","7429471","85709739","11.55","11.70","11.40","11.45","-0.0500","1471"
"1445","大宇","36000","557750","15.30","15.55","15.30","15.55","0.0500","16"
"1446","宏和","111980","3872953","34.50","34.95","34.20","34.95","0.5000","82"
"1447","力鵬","1493184","13782718","9.24","9.29","9.19","9.25","0.0500","586"
"1449","佳和","1075390","14322010","12.40","13.50","12.40","13.50","1.2000","582"
"1451","年興","789405","21250060","27.10","27.30","26.70","26.75","-0.3500","400"
"1452","宏益","176309","3335464","19.00","19.00","18.85","18.90","-0.2000","123"
"1453","大將","1224305","27466297","22.20","22.95","22.00","22.40","0.6000","761"
"1454","台富","58438","781082","13.30","13.50","13.30","13.40","0.0500","46"
"1455","集盛","747572","8128808","10.75","11.00","10.75","10.85","0.1000","255"
"1456","怡華","74251","1255903","16.65","17.00","16.65","17.00","0.1500","33"
"1457","宜進","208024","3796046","18.00","18.40","18.00","18.35","0.2500","98"
"1459","聯發","1092706","10377950","9.19","9.60","9.19","9.52","0.2600","184"
"1460","宏遠","483386","3732985","7.71","7.79","7.66","7.74","0.0100","149"
"1463","強盛","43306","610857","14.05","14.20","14.05","14.20","0.0500","28"
"1464","得力","114776","1674022","14.45","14.65","14.45","14.60","0.0500","121"
"1465","偉全","42943","577648","13.25","13.50","13.25","13.50","0.1000","38"
"1466","聚隆","140593","1630330","11.55","11.85","11.50","11.65","0.1500","108"
"1467","南緯","188518","2248904","11.90","12.00","11.85","12.00","0.1000","333"
"1468","昶和","56000","727500","13.10","13.10","12.90","13.05","-0.1000","39"
"1470","大統新創","139686","2904953","21.80","21.85","20.20","20.40","-0.2000","125"
"1471","首利","975953","9351508","9.55","9.78","9.40","9.55","0.0200","453"
"1472","三洋實業","62132","1516833","24.40","24.65","24.10","24.65","0.0500","39"
"1473","台南","224371","4837876","21.55","21.70","21.45","21.70","0.1500","142"
"1474","弘裕","107376","1306586","12.20","12.30","12.10","12.25","0.1000","71"
"1475","業旺","66089","3945128","60.00","60.00","59.20","59.20","-0.7000","67"
"1476","儒鴻","935507","420635765","445.50","457.00","441.50","449.50","9.0000","986"
"1477","聚陽","1447573","257412274","178.00","180.00","176.50","178.00","-0.5000","3523"
"1503","士電","207303","12961417","61.90","63.10","61.90","62.80","1.0000","176"
"1504","東元","2746740","80155138","29.20","29.30","29.00","29.30","0.1000","1555"
"1506","正道","368215","5950050","16.20","16.60","16.00","16.20","0.0000","181"
"1512","瑞利","217804","741442","3.41","3.57","3.38","3.40","-0.0100","77"
"1513","中興電","20255988","1336322755","64.50","66.70","64.40","66.30","1.9000","12552"
"1514","亞力","5641933","195983564","33.95","35.75","33.70","34.40","1.0000","3503"
"1515","力山","932398","31721654","33.80","34.40","33.45","34.15","0.8500","736"
"1516","川飛","350348","8841033","24.80","25.50","24.80","25.25","0.5000","285"
"1517","利奇","1277430","32899786","25.75","25.95","25.40","25.65","0.4500","712"
"1519","華城","3808147","153255283","40.00","40.90","39.55","39.55","0.5500","2315"
"1521","大億","52200","1871079","35.90","36.30","35.40","36.10","0.4500","37"
"1522","堤維西","4522971","138283923","30.50","30.85","30.35","30.55","0.3000","2432"
"1522A","堤維西甲特","6150","276782","45.05","45.05","45.00","45.00","-0.0500","6"
"1524","耿鼎","70130894","2042789132","29.40","30.40","28.50","28.60","-0.8000","28654"
"1525","江申","30082","1902181","62.40","64.00","62.40","63.30","0.3000","30"
"1526","日馳","1713501","101454900","57.70","60.00","57.60","58.80","1.2000","1291"
"1527","鑽全","102876","4307207","41.55","42.00","41.55","41.95","0.4000","106"
"1528","恩德","1118426","12179091","10.60","11.00","10.60","10.90","0.3000","397"
"1529","樂士","793624","14795526","18.15","18.95","18.10","18.70","0.6500","401"
"1530","亞崴","18474","585832","31.75","31.80","31.50","31.80","-0.1000","24"
"1531","高林股","162665","2332087","14.30","14.40","14.25","14.40","0.1000","113"
"1532","勤美","59016","1745273","29.50","29.70","29.45","29.65","0.1500","48"
"1533","車王電","658512","40612909","61.30","62.40","61.10","61.90","1.1000","488"
"1535","中宇","126987","5859514","45.90","46.50","45.80","46.00","0.1000","99"
"1536","和大","9390381","828696781","89.90","90.30","87.00","87.20","-0.8000","6626"
"1537","廣隆","72507","10260384","141.00","142.00","141.00","141.50","0.5000","99"
"1538","正峰","1","8","","","","","0.0000","1"
"1539","巨庭","2106670","102088471","48.75","49.70","47.55","47.55","-0.3500","1344"
"1540","喬福","89503","1378295","15.30","15.45","15.30","15.45","0.0500","48"
"1541","錩泰","49330","1856840","37.75","37.80","37.35","37.60","0.0500","47"
"1558","伸興","68253","9076260","133.00","133.00","132.50","132.50","-0.5000","73"
"1560","中砂","6142512","975170238","160.50","160.50","158.00","158.00","0.0000","4627"
"1568","倉佑","4477068","133386676","29.45","30.45","29.05","30.30","0.9500","2660"
"1582","信錦","78891","5308498","67.70","67.70","67.10","67.50","0.2000","208"
"1583","程泰","2000","123300","61.50","61.80","61.50","61.80","0.3000","2"
"1587","吉茂","469849","12485605","26.30","26.75","26.05","26.75","0.4500","313"
"1589","永冠-KY","122154","6772019","55.10","56.20","55.10","55.50","0.6000","100"
"1590","亞德客-KY","531396","435067287","815.00","835.00","807.00","824.00","9.0000","569"
"1597","直得","69541","5183465","74.00","75.10","73.70","74.60","0.9000","78"
"1598","岱宇","243788","10339602","42.10","42.85","42.05","42.80","0.6500","173"
"1603","華電","102200","2661450","25.80","26.20","25.80","26.20","0.4000","60"
"1604","聲寶","120016","3377793","28.15","28.20","28.10","28.20","0.0500","137"
"1605","華新","52045854","2052341439","39.70","39.90","39.05","39.15","0.6500","21515"
"1608","華榮","199032","2985641","14.95","15.10","14.95","15.00","0.1000","171"
"1609","大亞","3410544","75482348","21.80","22.35","21.75","22.05","0.3500","1669"
"1611","中電","1368121","23607750","17.25","17.35","17.15","17.25","0.0500","748"
"1612","宏泰","515726","8727086","16.80","17.00","16.80","17.00","0.2000","186"
"1614","三洋電","27000","971350","36.00","36.05","35.65","36.00","0.0000","15"
"1615","大山","59481","1791449","29.85","30.35","29.80","30.15","0.4500","57"
"1616","億泰","192980","1653971","8.52","8.75","8.50","8.66","0.1400","128"
"1617","榮星","40000","606600","15.15","15.25","15.15","15.25","0.0000","17"
"1618","合機","64136","826452","13.00","13.00","12.80","13.00","0.1500","66"
"1626","艾美特-KY","173135","3317823","19.00","19.60","18.80","19.40","0.4500","112"
"1701","中化","373475","8345954","22.15","22.45","22.10","22.40","0.3500","257"
"1702","南僑","89348","4105672","46.00","46.00","45.90","45.90","-0.1000","104"
"1707","葡萄王","436172","62737465","141.00","146.00","140.00","145.50","5.5000","529"
"1708","東鹼","6143669","302284267","48.80","49.70","48.70","49.00","0.6000","3913"
