證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"00640L","富邦日本正2","52000","1441780","27.90","27.90","27.58","27.65","-0.0500","30"
"00641R","富邦日本反1","207318","2059880","9.93","9.97","9.90","9.96","0.0200","46"
"00642U","期元大S&P石油","1942445","36060878","18.62","18.66","18.49","18.54","0.0200","533"
"00643","群益深証中小","612421","9774675","15.92","16.05","15.85","16.02","0.2200","843"
"00643K","群益深証中小+R","","","","","","","0.0000",""
"00645","富邦日本","135909","3473998","25.64","25.68","25.52","25.53","-0.0400","502"
"00646","元大S&P500","828643","31048857","37.39","37.55","37.39","37.45","0.1900","562"
"00647L","元大S&P500正2","217900","11879082","54.70","54.80","54.25","54.35","0.3000","61"
"00648R","元大S&P500反1","1513600","11349071","7.48","7.52","7.46","7.52","-0.0200","138"
"00650L","FH香港正2","3472250","48232743","13.90","14.07","13.72","13.84","0.1300","625"
"00651R","FH香港反1","295010","2689731","9.10","9.15","9.02","9.12","-0.0100","38"
"00652","富邦印度","411521","12318961","29.80","30.08","29.80","29.85","0.1300","1183"
"00653L","富邦印度正2","302007","13498362","44.20","45.04","44.15","44.31","-0.0900","163"
"00654R","富邦印度反1","298000","2426210","8.11","8.18","8.10","8.17","0.0200","68"
"00655L","國泰中國A50正2","3198011","93726710","29.31","29.66","29.03","29.27","0.3700","330"
"00656R","國泰中國A50反1","247000","2120680","8.54","8.60","8.54","8.57","-0.0300","12"
"00657","國泰日經225","32689","1050389","32.15","32.16","32.08","32.08","0.1200","692"
"00657K","國泰日經225+U","200","2082","10.41","10.41","10.41","10.41","0.0100","2"
"00660","元大歐洲50","3569","90825","25.55","25.55","25.50","25.50","0.3400","571"
"00661","元大日經225","1902","65372","34.73","34.73","34.73","34.73","0.0200","903"
"00662","富邦NASDAQ","276566","13364944","48.36","48.45","48.23","48.26","0.3500","343"
"00663L","國泰臺灣加權正2","97000","8870600","91.80","91.80","90.40","91.30","0.2500","11"
"00664R","國泰臺灣加權反1","7207648","47865130","6.60","6.68","6.59","6.64","-0.0300","512"
"00665L","富邦恒生國企正2","5271250","47442267","9.03","9.15","8.89","8.98","0.0900","705"
"00666R","富邦恒生國企反1","212000","3370470","16.00","16.00","15.77","15.94","-0.0200","31"
"00668","國泰美國道瓊","73370","2580958","35.29","35.29","35.14","35.15","0.0900","207"
"00668K","國泰美國道瓊+U","200","2286","11.43","11.43","11.43","11.43","0.0200","2"
"00669R","國泰美國道瓊反1","2220099","18866498","8.48","8.53","8.48","8.51","-0.0200","184"
"00670L","富邦NASDAQ正2","1779621","114063111","64.35","64.55","63.65","63.85","0.7500","721"
"00671R","富邦NASDAQ反1","12086577","74027622","6.11","6.15","6.10","6.15","-0.0300","762"
"00673R","期元大S&P原油反1","14510798","123295319","8.46","8.53","8.44","8.52","0.0100","1399"
"00674R","期元大S&P黃金反1","528000","7216290","13.64","13.70","13.64","13.68","-0.0400","138"
"00675L","富邦臺灣加權正2","626046","24920351","40.17","40.30","39.28","39.63","0.1000","389"
"00676R","富邦臺灣加權反1","2701100","9840236","3.62","3.67","3.61","3.65","0.0100","263"
"00678","群益NBI生技","612682","14876925","24.11","24.40","23.70","24.30","0.0900","332"
"00680L","元大美債20正2","1127087","15384211","13.66","13.67","13.59","13.60","-0.1000","123"
"00681R","元大美債20反1","337020","5888118","17.43","17.50","17.43","17.50","0.0900","38"
"00682U","期元大美元指數","153522","3327512","21.65","21.70","21.65","21.70","-0.1200","51"
"00683L","期元大美元指正2","651011","15720996","24.05","24.24","24.05","24.21","-0.2200","185"
"00684R","期元大美元指反1","7000","108330","15.50","15.50","15.46","15.47","0.0900","6"
"00685L","群益臺灣加權正2","1000","35190","35.19","35.19","35.19","35.19","-0.1200","1"
"00686R","群益臺灣加權反1","917001","3620494","3.92","3.96","3.92","3.95","0.0000","25"
"00688L","國泰20年美債正2","109000","1476400","13.50","13.58","13.49","13.49","-0.1300","36"
"00689R","國泰20年美債反1","1000","18170","18.17","18.17","18.17","18.17","0.0900","1"
"00690","兆豐藍籌30","124004","3462523","27.94","27.97","27.84","27.93","0.0700","850"
"00692","富邦公司治理","2695131","76959879","28.58","28.72","28.42","28.56","0.0900","2275"
"00693U","期街口S&P黃豆","162688","4167430","25.68","25.68","25.58","25.58","-0.1000","47"
"00700","富邦恒生國企","139526","1776552","12.81","12.83","12.68","12.71","0.0000","129"
"00701","國泰股利精選30","644989","15813419","24.46","24.60","24.42","24.53","0.1500","972"
"00702","國泰標普低波高息","154807","3338494","21.59","21.62","21.51","21.54","-0.0300","704"
"00703","台新MSCI中國","17759","282246","15.95","15.95","15.83","15.90","0.0100","765"
"00706L","期元大S&P日圓正2","1788068","16990499","9.54","9.54","9.46","9.47","-0.0700","419"
"00707R","期元大S&P日圓反1","78000","1956090","24.97","25.10","24.94","25.10","0.1200","14"
"00708L","期元大S&P黃金正2","629991","14460741","23.04","23.04","22.84","22.88","0.1200","172"
"00709","富邦歐洲","90399","1835986","20.43","20.43","20.29","20.31","0.4000","418"
"00710B","FH彭博非投等債","216024","3877252","17.92","17.99","17.90","17.96","0.0500","78"
"00711B","FH彭博新興債","109034","1795586","16.43","16.50","16.43","16.45","0.0200","119"
"00712","FH富時不動產","3188919","37757097","11.79","11.85","11.79","11.84","0.0600","1487"
"00713","元大台灣高息低波","3964162","158395960","40.14","40.30","39.84","39.96","-0.1400","3570"
"00714","群益道瓊美國地產","288621","5930654","20.53","20.61","20.49","20.57","0.0400","165"
"00715L","期街口布蘭特正2","19460687","363530011","18.84","18.85","18.50","18.61","-0.0100","2568"
"00717","富邦美國特別股","422642","6490684","15.33","15.38","15.33","15.34","0.0500","270"
"00728","第一金工業30","382826","8428181","22.14","22.15","21.95","22.05","-0.0100","474"
"00730","富邦臺灣優質高息","469188","8330729","17.74","17.84","17.66","17.73","0.0200","434"
"00731","FH富時高息低波","1089706","63607720","58.30","58.50","58.30","58.40","0.1500","174"
"00732","國泰RMB短期報酬","102976","4231227","41.12","41.12","41.10","41.10","-0.0200","964"
"00733","富邦臺灣中小","453112","15493478","34.41","34.89","33.86","33.96","-0.5800","377"
"00735","國泰臺韓科技","101929","2494993","24.48","24.51","24.48","24.51","0.0700","706"
"00736","國泰新興市場","101796","1979895","19.46","19.51","19.46","19.51","-0.0200","799"
"00737","國泰AI+Robo","118002","3013179","25.49","25.59","25.47","25.47","0.1200","234"
"00738U","期元大道瓊白銀","772782","14179487","18.40","18.41","18.30","18.32","0.2500","205"
"00739","元大MSCI A股","41435","998790","24.17","24.20","24.00","24.18","0.2500","298"
"00743","國泰中國A150","44911","1110138","24.82","24.82","24.73","24.76","-0.0400","871"
"00752","中信中國50","764310","13889976","18.16","18.38","18.08","18.18","0.0300","328"
"00753L","中信中國50正2","2982565","35740268","12.10","12.14","11.86","11.97","0.0900","704"
"00757","統一FANG+","286943","11227146","39.19","39.26","39.00","39.02","0.2400","319"
"00762","元大全球AI","137502","4434612","32.35","32.35","32.18","32.20","0.2300","166"
"00763U","期街口道瓊銅","34010","757722","22.31","22.32","22.21","22.29","0.3000","17"
"00770","國泰北美科技","169344","5102623","30.14","30.19","30.08","30.11","0.2200","289"
"00771","元大US高息特別股","22440","384984","17.13","17.18","17.12","17.17","0.0800","521"
"00774B","新光中國政金綠債","4115","172464","42.15","42.36","42.15","42.36","0.2100","981"
"00774C","新光中政金綠債+R","","","","","","","0.0000",""
"00775B","新光投等債15+","51600","1773905","34.39","34.45","34.39","34.45","-0.1000","603"
"00783","富邦中証500","88859","1903707","21.33","21.51","21.25","21.50","0.3400","882"
"00830","國泰費城半導體","3451344","81117050","23.49","23.56","23.45","23.47","0.1400","1152"
"00850","元大臺灣ESG永續","640158","19608286","30.62","30.78","30.50","30.66","0.1500","775"
"00851","台新全球AI","24895","632609","25.52","25.53","25.41","25.46","0.1300","696"
"00852L","國泰美國道瓊正2","1082010","19441038","18.05","18.05","17.88","17.91","0.0600","176"
"00861","元大全球未來通訊","1221177","32768606","26.79","26.89","26.78","26.80","0.2000","432"
"00865B","國泰US短期公債","49101","1966405","39.96","40.09","39.96","40.07","0.1300","135"
"00875","國泰網路資安","172808","4554036","26.37","26.39","26.30","26.30","0.1800","120"
"00876","元大全球5G","1331477","32877087","24.54","24.75","24.54","24.66","0.1200","414"
"00878","國泰永續高股息","36296983","611924975","16.89","16.95","16.81","16.84","0.0000","19649"
"00881","國泰台灣5G+","9033443","127119554","14.12","14.19","13.99","14.03","0.0000","3650"
"00882","中信中國高股息","7633996","89880106","11.73","11.80","11.72","11.79","0.0800","1913"
"00885","富邦越南","6950321","103775216","14.86","14.99","14.85","14.99","0.1400","2757"
"00891","中信關鍵半導體","11208769","124817704","11.18","11.26","11.06","11.06","-0.0700","4054"
"00892","富邦台灣半導體","6332084","65370748","10.39","10.43","10.25","10.29","-0.0400","1457"
"00893","國泰智能電動車","19977903","253160310","12.73","12.75","12.62","12.68","0.0300","5746"
"00894","中信小資高價30","1358928","15520046","11.50","11.51","11.35","11.38","0.0100","292"
"00895","富邦未來車","2586772","35596737","13.80","13.81","13.72","13.74","0.0300","854"
"00896","中信綠能及電動車","1250307","16828621","13.50","13.56","13.40","13.45","0.0200","579"
"00897","富邦基因免疫生技","1426038","13726009","9.58","9.65","9.58","9.63","0.0500","233"
"00898","國泰基因免疫革命","274239","2068890","7.56","7.56","7.52","7.56","0.0600","159"
"00899","FT潔淨能源","258189","6317910","24.42","24.52","24.42","24.42","0.1200","143"
"00900","富邦特選高股息30","17648719","187869385","10.73","10.77","10.60","10.63","-0.0400","6072"
"00901","永豐智能車供應鏈","338620","4156256","12.31","12.36","12.22","12.25","0.0100","214"
"00902","中信電池及儲能","4816709","67049282","13.90","14.00","13.80","13.94","0.0700","1355"
"00903","富邦元宇宙","2978384","29590468","9.96","9.98","9.90","9.91","0.0400","699"
"00904","新光臺灣半導體30","728879","7851146","10.81","10.87","10.71","10.74","-0.0200","224"
"00905","FT臺灣Smart","629518","5419961","8.68","8.68","8.58","8.62","0.0000","279"
"00906","大華元宇宙科技50","22000","211360","9.71","9.71","9.57","9.71","0.0600","22"
"00907","永豐優息存股","565753","8289203","14.65","14.72","14.61","14.66","0.0500","270"
"00908","富邦入息REITs+","890296","12833926","14.38","14.43","14.38","14.42","0.0800","145"
"00909","國泰數位支付服務","994610","16184708","16.31","16.31","16.23","16.23","0.1100","174"
"00910","第一金太空衛星","182213","2779395","15.36","15.36","15.23","15.23","-0.0200","29"
"00911","兆豐洲際半導體","101000","1508590","14.95","14.97","14.89","14.93","0.1100","17"
"00912","中信臺灣智慧50","1401244","19800832","14.16","14.21","14.05","14.10","0.0300","269"
"00913","兆豐台灣晶圓製造","189727","2726667","14.45","14.48","14.28","14.28","-0.0600","36"
"00915","凱基優選高股息30","659092","9779071","14.92","14.92","14.80","14.84","0.0000","388"
"00917","中信特選金融","3896302","57039865","14.64","14.67","14.60","14.61","0.0500","438"
"01001T","土銀富邦R1","1001","17068","17.05","17.05","17.05","17.05","0.0000","2"
"01002T","土銀國泰R1","9000","161550","17.95","17.95","17.95","17.95","-0.0400","8"
"01003T","兆豐新光R1","29000","581880","20.20","20.20","19.95","20.05","0.1000","9"
"01004T","土銀富邦R2","6000","96000","16.00","16.00","16.00","16.00","0.0000","1"
"01007T","兆豐國泰R2","","","","","","","0.0000",""
"01009T","王道圓滿R1","65000","582760","8.98","8.98","8.95","8.97","0.0000","5"
"01010T","京城樂富R1","","","","","","","0.0000",""
"020000","富邦特選蘋果N","","","","","","","0.0000",""
"020002","元富新中國N","","","","","","","0.0000",""
"020007","凱基臺灣500N","","","","","","","0.0000",""
"020011","統一微波高息20N","","","","","","","0.0000",""
"020012","富邦行動通訊N","","","","","","","0.0000",""
"020015","統一MSCI美低波N","","","","","","","0.0000",""
"020016","統一MSCI美科技N","106000","1763910","16.64","16.67","16.62","16.65","0.0000","6"
"020018","統一價值成長30N","2000","27100","13.60","13.60","13.50","13.50","-0.1800","2"
"020019","統一特選台灣5GN","","","","","","","0.0000",""
"02001L","富邦蘋果正二N","89000","741420","8.32","8.35","8.32","8.35","0.0900","5"
"02001R","富邦蘋果反一N","","","","","","","0.0000",""
"020020","元大台股領航N","35000","221200","6.33","6.33","6.31","6.32","0.0200","14"
"020022","元大電動車N","76000","392210","5.16","5.20","5.13","5.13","-0.0300","22"
"020028","元大特選電動車N","57000","283670","4.98","5.01","4.96","4.96","-0.0200","15"
"020029","元大ESG高股息N","163000","710320","4.37","4.38","4.34","4.35","-0.0100","33"
"020030","統一智慧電動車N","76000","282270","3.73","3.73","3.70","3.70","0.0000","19"
"020031","統一IC設計臺灣N","709000","2294300","3.30","3.30","3.21","3.22","-0.0500","101"
"020032","元大綠能N","77000","371680","4.85","4.85","4.81","4.83","-0.0200","30"
"020034","元大IC設計N","271000","1045550","3.91","3.91","3.81","3.81","-0.0600","67"
"1101","台泥","27063558","1073559640","39.20","39.85","39.20","39.85","0.7500","12950"
"1101B","台泥乙特","22722","1138427","50.00","50.20","50.00","50.20","0.0000","14"
"1102","亞泥","12472415","537088619","43.00","43.45","42.70","43.45","0.8000","4144"
"1103","嘉泥","162778","2917015","17.95","18.00","17.85","17.95","0.0000","82"
"1104","環泥","210798","4614371","22.05","22.10","21.75","21.90","0.0000","200"
"1108","幸福","215072","2296267","10.75","10.80","10.60","10.70","-0.0500","100"
"1109","信大","204366","3607722","17.60","17.85","17.50","17.60","0.0500","97"
"1110","東泥","152103","2804154","18.40","18.60","18.30","18.45","0.0500","65"
"1201","味全","255977","5169180","20.25","20.30","20.10","20.25","0.0500","170"
"1203","味王","24593","794577","32.10","32.50","32.10","32.35","0.2500","29"
"1210","大成","429494","20733940","48.65","48.65","48.05","48.20","-0.2500","743"
"1213","大飲","6001","44807","7.41","7.58","7.41","7.41","-0.1900","5"
"1215","卜蜂","228625","18215749","79.80","80.00","79.40","80.00","0.2000","466"
"1216","統一","5552426","366847045","66.00","66.40","65.50","66.40","0.7000","2396"
"1217","愛之味","1457302","14301770","9.95","9.95","9.75","9.75","-0.1500","780"
"1218","泰山","363637","12596114","34.95","35.00","34.30","34.55","0.0000","336"
"1219","福壽","1546763","32341274","21.45","21.50","20.70","20.75","-0.6500","665"
"1220","台榮","377832","5911599","15.75","15.90","15.50","15.55","-0.2000","208"
"1225","福懋油","3170","164507","51.60","52.00","51.60","52.00","-0.3000","10"
"1227","佳格","336242","13774354","41.00","41.20","40.90","41.00","0.0000","278"
"1229","聯華","498399","27868159","56.30","56.30","55.70","55.70","-0.3000","956"
"1231","聯華食","255087","18580629","73.30","73.30","72.40","72.70","-0.5000","865"
"1232","大統益","118977","18816267","160.00","160.00","157.50","158.50","-1.5000","258"
"1233","天仁","12021","397998","33.20","33.20","33.10","33.10","-0.2000","7"
"1234","黑松","59633","2000813","33.60","33.65","33.50","33.50","-0.1000","54"
"1235","興泰","4505","259485","57.60","57.60","57.60","57.60","-0.8000","11"
"1236","宏亞","121977","3089721","25.30","25.60","25.20","25.20","-0.1000","106"
"1256","鮮活果汁-KY","53355","11909738","216.00","231.00","215.00","229.00","13.0000","343"
"1301","台塑","7275347","648439339","89.30","89.80","88.60","89.80","0.5000","4037"
"1303","南亞","3579272","241713441","67.70","67.80","67.10","67.80","0.7000","2451"
"1304","台聚","1407315","31843541","22.90","23.05","22.40","22.60","-0.2000","983"
"1305","華夏","895585","20475984","23.20","23.30","22.70","22.80","-0.4000","723"
"1307","三芳","166031","3496395","21.10","21.10","20.85","20.90","-0.1000","43"
"1308","亞聚","653346","17354219","26.95","26.95","26.40","26.45","-0.2500","466"
"1309","台達化","386183","8447025","22.00","22.20","21.70","21.80","-0.1500","433"
"1310","台苯","565654","8174432","14.50","14.55","14.35","14.40","0.0000","246"
"1312","國喬","2413095","44073212","18.45","18.45","18.15","18.30","-0.0500","794"
"1312A","國喬特","","","","","","","0.0000",""
"1313","聯成","629871","8525791","13.55","13.70","13.35","13.40","-0.0500","383"
"1314","中石化","7020411","70686002","10.10","10.20","10.00","10.00","-0.0500","1913"
"1315","達新","2323","158521","68.00","68.50","68.00","68.50","0.5000","14"
"1316","上曜","1155640","17181397","15.20","15.20","14.70","14.85","-0.2500","592"
"1319","東陽","3793771","197985077","52.50","52.90","51.60","52.30","0.1000","2282"
"1321","大洋","539450","19358638","36.65","36.75","35.60","35.60","-0.7500","314"
"1323","永裕","107175","3555294","33.25","33.45","33.10","33.10","-0.3500","64"
"1324","地球","94913","1043463","11.00","11.15","10.90","11.00","0.0000","80"
"1325","恆大","362894","9716069","27.35","27.65","26.15","26.20","-1.2000","254"
"1326","台化","1893343","128655405","68.30","68.30","67.50","68.20","0.5000","1435"
"1337","再生-KY","336828","2218889","6.69","6.69","6.53","6.59","-0.0200","230"
"1338","廣華-KY","323132","17256828","53.80","54.30","53.10","53.40","-0.6000","230"
"1339","昭輝","184753","7861730","42.95","43.10","42.10","43.00","0.1000","188"
"1340","勝悅-KY","173525","1727251","10.00","10.00","9.90","10.00","0.0000","330"
"1341","富林-KY","3500","237450","67.90","68.00","67.90","68.00","0.8000","4"
"1342","八貫","1129520","90292452","80.70","80.80","78.20","80.60","0.6000","1041"
"1402","遠東新","6459217","205042348","31.85","32.05","31.55","31.75","0.0000","3339"
"1409","新纖","1912407","33102972","17.55","17.55","17.20","17.25","-0.2000","1199"
"1410","南染","514674","21565636","42.50","42.90","41.20","42.00","-0.5000","344"
"1413","宏洲","521423","5917716","11.65","11.65","11.20","11.30","-0.3000","224"
"1414","東和","228701","3922510","17.40","17.40","17.05","17.05","-0.3500","105"
"1416","廣豐","65467","688116","10.60","10.60","10.45","10.50","-0.1000","85"
"1417","嘉裕","36713","390410","10.75","10.75","10.60","10.60","0.0000","32"
"1418","東華","22361","342069","15.60","15.60","15.25","15.45","-0.1000","17"
"1419","新紡","37289","1492922","40.10","40.15","40.00","40.15","0.1500","25"
"1423","利華","41626","803237","19.25","19.30","19.25","19.30","0.0500","63"
"1432","大魯閣","1218407","15924620","13.15","13.30","12.95","13.15","0.2000","347"
"1434","福懋","869699","23504751","27.20","27.20","26.95","27.00","-0.0500","616"
"1436","華友聯","45119","2575057","57.20","57.40","56.80","57.00","0.5000","37"
"1437","勤益控","45293","1134704","25.40","25.40","24.95","25.00","-0.1000","38"
"1438","三地開發","62114","1996322","32.80","32.80","31.80","32.05","-0.7500","71"
"1439","中和","36820","729576","19.95","19.95","19.55","19.75","-0.1500","26"
"1440","南紡","957218","17386576","18.50","18.50","18.00","18.05","-0.3000","522"
"1441","大東","43042","351311","8.17","8.22","8.10","8.12","-0.0400","63"
"1442","名軒","2487125","68512627","27.00","28.00","27.00","27.55","0.5500","952"
"1443","立益物流","289136","5691397","19.60","20.00","19.40","19.80","0.2000","151"
"1444","力麗","2832103","32191923","11.60","11.65","11.25","11.25","-0.3000","978"
"1445","大宇","42001","646815","15.50","15.50","15.30","15.45","0.0000","15"
"1446","宏和","186817","6879821","37.05","37.10","36.70","36.75","-0.0500","147"
"1447","力鵬","2676931","24074582","9.20","9.22","8.89","8.90","-0.3000","913"
"1449","佳和","6110080","94111371","16.20","16.75","14.25","14.25","-1.5500","2880"
"1451","年興","339396","8883506","26.45","26.65","25.90","26.00","-0.3000","237"
"1452","宏益","87000","1631300","18.80","18.85","18.70","18.75","-0.1000","47"
"1453","大將","1392412","28302011","20.80","21.15","19.90","20.25","-0.3500","763"
"1454","台富","476764","6437360","13.95","13.95","12.95","13.00","0.1500","218"
"1455","集盛","897688","9259402","10.50","10.50","10.20","10.30","-0.1500","398"
"1456","怡華","94011","1562582","16.60","17.00","16.50","16.60","-0.1500","60"
"1457","宜進","212410","3832771","18.10","18.10","17.95","18.10","0.0000","113"
"1459","聯發","188031","1756766","9.45","9.45","9.28","9.30","-0.1000","66"
"1460","宏遠","375331","2901409","7.80","7.83","7.68","7.70","-0.1000","171"
"1463","強盛","102110","1443967","14.20","14.25","14.10","14.15","-0.0500","42"
"1464","得力","219168","3178258","14.65","14.70","14.40","14.50","0.0000","143"
"1465","偉全","21635","284792","13.30","13.30","13.05","13.20","0.0000","28"
"1466","聚隆","37048","421942","11.50","11.50","11.35","11.35","-0.1500","29"
"1467","南緯","936037","11083432","11.90","11.90","11.75","11.85","0.0000","187"
"1468","昶和","69000","888650","12.95","12.95","12.80","12.95","0.0000","45"
"1470","大統新創","26001","523419","20.00","20.50","19.60","19.60","-0.2000","16"
"1471","首利","929827","8473425","9.18","9.28","9.00","9.02","-0.1500","448"
"1472","三洋實業","15290","373032","24.90","24.90","24.25","24.60","-0.1000","10"
"1473","台南","158711","3384190","21.40","21.45","21.25","21.35","-0.0500","125"
"1474","弘裕","45086","537432","12.15","12.15","11.85","11.90","-0.0500","28"
"1475","業旺","72000","4199800","58.00","59.80","57.80","57.80","-0.4000","55"
"1476","儒鴻","430510","192228216","449.50","454.50","441.50","447.50","-1.0000","1096"
"1477","聚陽","3702395","704003917","191.00","197.00","185.50","187.00","-2.0000","6057"
"1503","士電","341955","21196253","62.00","62.80","60.60","62.30","0.4000","299"
"1504","東元","2360900","69427774","29.75","29.80","29.15","29.30","-0.4500","1515"
"1506","正道","402336","6339375","16.15","16.20","15.60","15.70","-0.3000","234"
"1512","瑞利","158069","522382","3.37","3.37","3.30","3.30","-0.0600","52"
"1513","中興電","12617289","806140597","65.20","65.40","63.00","63.50","-1.7000","8859"
"1514","亞力","2236371","70635592","32.20","32.35","31.15","31.15","-0.8500","1395"
"1515","力山","888277","29169873","33.45","33.85","32.25","32.50","-0.8500","638"
"1516","川飛","167239","4131720","24.45","25.10","24.45","24.55","0.1000","114"
"1517","利奇","2669548","65382944","25.45","25.55","23.95","24.25","-1.1500","1543"
"1519","華城","2124868","85064675","40.90","41.30","39.35","39.45","-1.7500","1609"
"1521","大億","36433","1276340","35.00","35.15","34.90","34.90","-0.2000","32"
"1522","堤維西","6013919","172621026","28.85","29.25","28.10","28.55","-0.1500","2902"
"1522A","堤維西甲特","3000","135300","45.10","45.10","45.10","45.10","0.3000","3"
"1524","耿鼎","21841807","583752548","27.50","27.80","25.80","26.55","-0.5000","9623"
"1525","江申","110697","6956505","64.00","64.50","61.60","62.50","-1.8000","104"
"1526","日馳","1400124","80245598","58.90","59.00","56.50","56.50","-2.3000","1069"
"1527","鑽全","295453","12235008","41.70","41.90","41.10","41.10","-0.6000","240"
"1528","恩德","1223130","13310061","11.15","11.15","10.75","10.85","-0.2000","390"
"1529","樂士","569947","10715265","19.00","19.30","18.55","18.65","-0.3000","377"
"1530","亞崴","14000","440800","31.55","31.55","31.30","31.50","-0.0500","14"
"1531","高林股","82672","1173557","14.30","14.30","14.10","14.15","-0.1500","64"
"1532","勤美","159472","4681682","29.50","29.55","29.20","29.30","-0.2000","83"
"1533","車王電","697582","41278095","60.20","60.30","58.50","58.80","-0.9000","496"
"1535","中宇","40227","1816783","45.45","45.45","45.05","45.10","-0.3000","36"
"1536","和大","1755669","148944761","85.90","85.90","84.00","84.40","0.3000","1345"
"1537","廣隆","134723","18803234","141.50","141.50","139.00","140.50","0.0000","166"
"1538","正峰","4913","35360","7.23","7.25","7.23","7.25","0.0200","8"
"1539","巨庭","20085857","839419822","43.30","46.10","37.80","38.00","-3.9500","10056"
"1540","喬福","173660","2667303","15.40","15.55","15.25","15.40","0.0000","96"
"1541","錩泰","61001","2145985","35.95","36.00","34.90","35.05","-0.3500","50"
"1558","伸興","136362","17621287","130.00","130.00","128.50","128.50","-1.5000","244"
"1560","中砂","5667049","849776083","153.00","153.50","147.00","147.00","-4.0000","4585"
"1568","倉佑","1967383","55918624","29.25","29.25","27.85","28.40","-0.5000","1246"
"1582","信錦","101682","6786564","67.80","67.80","66.30","66.90","-0.5000","111"
"1583","程泰","7680","471726","61.50","61.50","61.40","61.40","0.0000","9"
"1587","吉茂","202428","5330830","26.30","26.50","26.20","26.30","0.0000","145"
"1589","永冠-KY","287343","15426762","55.00","55.00","53.00","53.50","-1.1000","310"
"1590","亞德客-KY","261635","205770031","788.00","796.00","782.00","787.00","0.0000","369"
"1597","直得","79102","5749172","73.30","73.50","71.70","73.30","1.3000","90"
"1598","岱宇","285139","11702499","42.55","42.70","40.00","40.35","-2.1500","420"
"1603","華電","255502","6647384","26.30","26.50","25.65","25.65","-0.2500","133"
"1604","聲寶","124555","3466786","28.00","28.00","27.70","27.90","0.0000","94"
"1605","華新","38279914","1455536235","38.70","39.05","37.30","37.80","-0.3500","15408"
"1608","華榮","468952","6572965","14.30","14.30","13.90","13.95","-0.1500","303"
"1609","大亞","3265402","66137803","20.70","20.75","20.10","20.15","-0.4500","1550"
"1611","中電","2258009","36360569","16.40","16.50","15.95","16.10","-0.3000","1119"
"1612","宏泰","903367","14419598","16.20","16.20","15.85","15.90","-0.2500","479"
"1614","三洋電","30276","1081703","35.60","36.00","35.60","35.85","0.0500","30"
"1615","大山","20814","631154","30.35","30.35","30.25","30.35","-0.0500","18"
"1616","億泰","158736","1302417","8.45","8.45","8.12","8.13","-0.1200","92"
"1617","榮星","99494","1512600","15.20","15.25","15.20","15.20","0.0000","27"
"1618","合機","39400","506804","12.85","12.90","12.80","12.90","0.0500","30"
"1626","艾美特-KY","453834","8750483","19.15","19.95","18.95","19.15","0.2000","176"
"1701","中化","1175395","26445719","22.85","22.95","22.20","22.35","-0.4500","566"
"1702","南僑","154127","6952507","45.45","45.45","44.90","45.30","0.0000","166"
"1707","葡萄王","154509","22123795","145.50","145.50","142.00","142.00","-3.0000","246"
