證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"00730","富邦臺灣優質高息","112056","2033945","18.13","18.18","18.11","18.18","-0.0200","140"
"00731","FH富時高息低波","1025280","60657732","59.15","59.20","59.15","59.20","-0.1500","135"
"00732","國泰RMB短期報酬","149000","6110300","41.06","41.06","41.00","41.00","-0.0600","7"
"00733","富邦臺灣中小","217899","7700124","34.99","35.50","34.93","35.50","0.4300","233"
"00735","國泰臺韓科技","156114","4067011","26.00","26.08","25.97","26.08","-0.1000","17"
"00736","國泰新興市場","102049","2013668","19.68","19.74","19.68","19.74","-0.1300","984"
"00737","國泰AI+Robo","60297","1692628","28.10","28.10","28.07","28.09","-0.5400","964"
"00738U","期元大道瓊白銀","599882","11922760","20.00","20.00","19.77","19.85","-0.5100","308"
"00739","元大MSCI A股","35099","871459","24.83","25.04","24.82","24.82","-0.2000","838"
"00743","國泰中國A150","6000","155840","25.85","26.00","25.85","25.99","0.1700","6"
"00752","中信中國50","1314514","23499780","18.00","18.00","17.83","17.90","-0.1300","526"
"00753L","中信中國50正2","3997470","49751795","12.49","12.60","12.37","12.42","-0.2200","869"
"00757","統一FANG+","813883","33663469","41.45","41.46","41.31","41.33","-0.8000","743"
"00762","元大全球AI","103416","3642771","35.22","35.26","35.18","35.25","-0.7100","92"
"00763U","期街口道瓊銅","73203","1680463","23.18","23.18","22.89","22.98","-0.3200","17"
"00770","國泰北美科技","242291","7946615","32.81","32.84","32.79","32.81","-0.5400","611"
"00771","元大US高息特別股","51490","901803","17.54","17.55","17.51","17.52","-0.1800","948"
"00774B","新光中國政金綠債","2013","84339","41.90","41.90","41.90","41.90","-0.1000","3"
"00774C","新光中政金綠債+R","","","","","","","0.0000",""
"00775B","新光投等債15+","51000","1808030","35.53","35.53","35.45","35.45","0.0000","3"
"00783","富邦中証500","72044","1587984","22.11","22.11","22.03","22.05","-0.0900","6"
"00830","國泰費城半導體","2573164","66799307","25.98","26.00","25.90","26.00","-0.5600","1668"
"00850","元大臺灣ESG永續","287526","9216371","32.13","32.13","31.94","32.11","-0.1300","473"
"00851","台新全球AI","4000","110550","27.66","27.66","27.60","27.60","-0.5600","4"
"00852L","國泰美國道瓊正2","180250","3717654","20.59","20.66","20.59","20.66","-0.2300","63"
"00861","元大全球未來通訊","308778","8843188","28.67","28.69","28.60","28.64","-0.1500","76"
"00865B","國泰US短期公債","101745","3971380","39.04","39.07","39.04","39.07","0.0000","750"
"00875","國泰網路資安","81349","2279530","28.05","28.05","28.00","28.04","-0.4100","111"
"00876","元大全球5G","483702","12918889","26.78","26.78","26.67","26.73","-0.3100","374"
"00878","國泰永續高股息","36065571","616813558","17.11","17.15","17.05","17.15","0.0400","14280"
"00881","國泰台灣5G+","8369856","124356283","14.90","14.91","14.79","14.90","-0.0800","3830"
"00882","中信中國高股息","15200615","177811248","11.74","11.78","11.67","11.68","-0.0600","5650"
"00885","富邦越南","6295342","93489990","14.81","14.91","14.79","14.91","0.1000","2168"
"00891","中信關鍵半導體","9703003","115851801","11.95","12.06","11.87","12.05","-0.0100","2657"
"00892","富邦台灣半導體","4541643","50018816","11.04","11.11","10.94","11.11","-0.0100","1219"
"00893","國泰智能電動車","8828843","126705664","14.35","14.38","14.33","14.35","-0.2500","3024"
"00894","中信小資高價30","1211212","14605910","12.10","12.15","11.98","12.15","0.0100","331"
"00895","富邦未來車","2385506","36295745","15.24","15.24","15.20","15.22","-0.2200","773"
"00896","中信綠能及電動車","1212818","16803142","13.92","13.92","13.81","13.89","-0.0400","439"
"00897","富邦基因免疫生技","1788080","18480259","10.38","10.38","10.32","10.34","-0.4000","505"
"00898","國泰基因免疫革命","1649016","13404965","8.14","8.15","8.11","8.13","-0.2800","538"
"00899","FT潔淨能源","835974","21238183","25.43","25.44","25.30","25.39","-0.1800","242"
"00900","富邦特選高股息30","29710054","326831832","10.99","11.03","10.97","11.03","0.0000","9099"
"00901","永豐智能車供應鏈","396174","5083112","12.85","12.89","12.78","12.88","-0.0300","186"
"00902","中信電池及儲能","6466825","97917377","15.10","15.25","15.08","15.09","-0.1100","1466"
"00903","富邦元宇宙","3431547","38605792","11.26","11.27","11.23","11.26","-0.3700","1302"
"00904","新光臺灣半導體30","656124","7587959","11.58","11.65","11.50","11.65","-0.0100","245"
"00905","FT臺灣Smart","600902","5456698","9.09","9.12","9.06","9.11","-0.0400","275"
"00906","大華元宇宙科技50","41361","432612","10.55","10.55","10.40","10.45","-0.1400","35"
"00907","永豐優息存股","1463131","22094294","15.17","15.17","15.08","15.11","-0.0600","393"
"00908","富邦入息REITs+","1080927","16408090","15.19","15.23","15.16","15.23","-0.1900","484"
"00909","國泰數位支付服務","692635","12718987","18.35","18.38","18.33","18.38","-0.5800","351"
"00910","第一金太空衛星","68671","1116238","16.30","16.30","16.23","16.26","-0.3100","45"
"00911","兆豐洲際半導體","68965","1124965","16.33","16.33","16.30","16.32","-0.3800","51"
"00912","中信臺灣智慧50","639162","9743309","15.30","15.30","15.18","15.28","-0.1100","334"
"00913","兆豐台灣晶圓製造","350100","5358671","15.31","15.37","15.27","15.36","-0.1100","41"
"00915","凱基優選高股息30","2258513","34510837","15.34","15.34","15.25","15.31","-0.0400","876"
"01001T","土銀富邦R1","20","359","","","","","0.0000","1"
"01002T","土銀國泰R1","71000","1277000","17.97","17.99","17.97","17.98","-0.0100","22"
"01003T","兆豐新光R1","10000","199650","19.99","19.99","19.95","19.96","-0.0500","10"
"01004T","土銀富邦R2","30000","480000","16.00","16.00","16.00","16.00","0.0000","30"
"01007T","兆豐國泰R2","","","","","","","0.0000",""
"01009T","王道圓滿R1","7000","62650","8.95","8.95","8.95","8.95","-0.0100","1"
"01010T","京城樂富R1","36000","367800","10.22","10.23","10.19","10.23","0.0000","10"
"020000","富邦特選蘋果N","1000","6640","6.64","6.64","6.64","6.64","0.0000","1"
"020002","元富新中國N","1000","13050","13.05","13.05","13.05","13.05","-0.1600","1"
"020007","凱基臺灣500N","","","","","","","0.0000",""
"020011","統一微波高息20N","","","","","","","0.0000",""
"020012","富邦行動通訊N","","","","","","","0.0000",""
"020015","統一MSCI美低波N","","","","","","","0.0000",""
"020016","統一MSCI美科技N","","","","","","","0.0000",""
"020018","統一價值成長30N","18000","259140","14.37","14.53","14.37","14.53","0.0300","3"
"020019","統一特選台灣5GN","8000","97760","12.22","12.22","12.22","12.22","-0.0600","1"
"02001L","富邦蘋果正二N","7000","63590","9.06","9.16","9.03","9.16","-0.0200","5"
"02001R","富邦蘋果反一N","1000","3080","3.08","3.08","3.08","3.08","0.0100","1"
"020020","元大台股領航N","68000","457520","6.73","6.74","6.71","6.74","-0.0200","21"
"020022","元大電動車N","140000","726540","5.20","5.20","5.17","5.20","-0.0300","55"
"020028","元大特選電動車N","124000","620510","5.02","5.02","4.99","5.01","-0.0300","35"
"020029","元大ESG高股息N","106000","485690","4.60","4.60","4.57","4.59","-0.0100","22"
"020030","統一智慧電動車N","88000","350250","4.02","4.02","3.96","4.00","-0.0200","26"
"020031","統一IC設計臺灣N","553000","1978150","3.57","3.60","3.52","3.60","0.0200","56"
"020032","元大綠能N","254000","1241170","4.89","4.89","4.87","4.89","0.0000","44"
"020034","元大IC設計N","611000","2541740","4.09","4.20","4.05","4.20","0.0900","64"
"1101","台泥","14155029","561346825","39.90","39.90","39.50","39.80","-0.2000","7807"
"1101B","台泥乙特","2000","100400","50.20","50.20","50.20","50.20","0.1000","2"
"1102","亞泥","5650328","241262752","42.75","42.90","42.50","42.90","0.1000","2167"
"1103","嘉泥","185847","3285945","17.70","17.75","17.60","17.70","0.0000","131"
"1104","環泥","249598","5428930","21.75","21.85","21.65","21.75","0.0000","152"
"1108","幸福","437376","4964380","11.35","11.45","11.25","11.25","-0.0500","178"
"1109","信大","211385","3747474","17.80","17.80","17.60","17.75","-0.0500","119"
"1110","東泥","62022","1114895","18.05","18.05","17.90","18.00","-0.0500","40"
"1201","味全","223225","4442809","19.95","19.95","19.85","19.95","0.0000","225"
"1203","味王","6081","202643","33.25","33.55","33.25","33.40","-0.2500","31"
"1210","大成","888512","43619173","49.50","49.50","48.90","49.10","-0.4000","943"
"1213","大飲","4504","33023","7.33","7.33","7.33","7.33","-0.0200","7"
"1215","卜蜂","354856","29346626","82.70","83.10","82.30","82.40","-0.5000","520"
"1216","統一","4326881","284285826","65.90","66.00","65.30","65.90","-0.1000","2342"
"1217","愛之味","851440","8505445","9.96","10.05","9.91","9.99","0.0300","363"
"1218","泰山","235295","7606202","32.30","32.45","32.10","32.35","-0.3500","361"
"1219","福壽","864332","18116969","20.95","21.05","20.85","20.95","-0.1000","384"
"1220","台榮","319037","5100543","16.10","16.10","15.95","15.95","-0.1000","140"
"1225","福懋油","15314","775662","50.60","50.70","50.60","50.70","0.1000","20"
"1227","佳格","352471","14605049","41.65","41.65","41.35","41.45","-0.2000","432"
"1229","聯華","560295","33186101","59.50","59.50","58.80","59.30","0.1000","646"
"1231","聯華食","199661","14993899","75.40","75.40","74.90","75.00","-0.5000","462"
"1232","大統益","43712","6782639","156.00","156.00","154.50","154.50","-1.5000","167"
"1233","天仁","3440","117761","34.30","34.35","34.15","34.35","0.2500","10"
"1234","黑松","65392","2210449","33.80","33.90","33.75","33.85","0.0500","67"
"1235","興泰","6476","409695","63.80","63.80","62.80","62.80","0.3000","76"
"1236","宏亞","306121","7955867","25.80","26.20","25.65","25.80","0.0000","192"
"1256","鮮活果汁-KY","2531","632890","","","","","0.0000","112"
"1301","台塑","3093846","290826808","94.00","94.40","93.30","94.20","0.0000","2168"
"1303","南亞","3624244","255093506","70.30","70.70","69.90","70.60","-0.2000","2174"
"1304","台聚","1187207","27933625","23.50","23.65","23.40","23.65","0.1500","642"
"1305","華夏","624844","15043041","24.10","24.20","23.95","24.20","0.1000","362"
"1307","三芳","65290","1325012","20.30","20.40","20.15","20.35","0.0500","45"
"1308","亞聚","620632","16978589","27.40","27.55","27.15","27.40","-0.0500","475"
"1309","台達化","466605","10673861","23.15","23.15","22.80","22.85","-0.3000","337"
"1310","台苯","337202","4835096","14.30","14.45","14.25","14.35","0.0500","276"
"1312","國喬","2172969","40771998","18.70","18.90","18.60","18.70","0.0000","1164"
"1312A","國喬特","62000","1802150","29.30","29.65","29.00","29.30","0.0000","36"
"1313","聯成","952594","12989475","13.65","13.70","13.55","13.65","-0.1000","428"
"1314","中石化","8415919","86888414","10.45","10.45","10.25","10.25","-0.1500","2831"
"1315","達新","10622","735718","69.10","69.60","69.00","69.60","0.5000","32"
"1316","上曜","781360","11866978","15.20","15.40","14.95","15.35","0.1500","341"
"1319","東陽","19937689","1040308353","51.20","53.20","50.50","53.10","1.9000","9999"
"1321","大洋","269193","9934745","36.75","37.15","36.65","37.00","0.2500","177"
"1323","永裕","260000","8684150","33.90","33.90","33.25","33.50","-0.2500","147"
"1324","地球","163663","1879568","11.50","11.65","11.40","11.40","-0.1500","113"
"1325","恆大","599770","16383428","26.65","27.65","26.65","27.40","0.6000","439"
"1326","台化","1386988","97189810","70.20","70.30","69.60","70.10","-0.5000","975"
"1337","再生-KY","109308","680639","6.28","6.28","6.18","6.23","-0.0200","140"
"1338","廣華-KY","247656","14433744","58.90","58.90","58.00","58.70","-0.2000","220"
"1339","昭輝","583877","25318067","43.65","43.65","43.15","43.35","0.0000","468"
"1340","勝悅-KY","234861","2368062","9.97","10.20","9.97","10.15","0.1700","171"
"1341","富林-KY","1009","68504","67.90","67.90","67.90","67.90","1.1000","6"
"1342","八貫","189182","13547140","71.10","72.40","70.40","71.60","0.0000","151"
"1402","遠東新","6209399","191379829","30.80","30.90","30.70","30.90","0.0500","2169"
"1409","新纖","1262829","24211113","19.20","19.25","19.05","19.20","0.1500","574"
"1410","南染","853362","29751740","34.00","36.50","33.95","35.05","1.0500","760"
"1413","宏洲","472368","5167739","10.90","11.10","10.85","11.05","0.1500","199"
"1414","東和","135167","2263406","16.80","16.95","16.65","16.95","0.0000","99"
"1416","廣豐","83043","884842","10.65","10.80","10.60","10.65","-0.0500","81"
"1417","嘉裕","155621","1637456","10.60","10.60","10.45","10.55","-0.0500","60"
"1418","東華","30035","471752","15.70","16.00","15.50","15.80","0.1000","30"
"1419","新紡","19064","775245","40.65","40.75","40.60","40.60","0.2000","19"
"1423","利華","78400","1482995","18.85","19.00","18.85","18.90","0.0500","57"
"1432","大魯閣","778458","10103612","12.80","13.15","12.70","13.15","0.3500","541"
"1434","福懋","761615","20616590","27.15","27.15","27.00","27.05","-0.1000","551"
"1436","華友聯","159829","8969615","55.90","56.50","55.80","56.20","0.0000","137"
"1437","勤益控","32352","805647","25.25","25.25","24.70","25.00","-0.0500","35"
"1438","三地開發","18025","584360","32.20","32.50","32.20","32.50","0.2000","20"
"1439","中和","40000","785250","19.70","19.90","19.50","19.75","0.1000","22"
"1440","南紡","1027294","19118471","18.55","18.75","18.45","18.55","0.0000","571"
"1441","大東","47706","396472","8.35","8.35","8.26","8.32","-0.0400","69"
"1442","名軒","160152","3565729","22.40","22.45","22.10","22.45","0.0500","68"
"1443","立益","2435315","52625701","21.20","22.75","20.75","21.35","0.1000","1245"
"1444","力麗","4929937","55922843","11.25","11.45","11.15","11.30","0.0000","1083"
"1445","大宇","16483","255386","15.60","15.60","15.25","15.60","0.1000","17"
"1446","宏和","35139","1135553","32.25","32.40","32.15","32.35","0.1000","40"
"1447","力鵬","1917498","17696642","9.22","9.32","9.14","9.22","0.0500","652"
"1449","佳和","5038791","70872826","13.30","14.80","13.25","13.30","-0.2000","2327"
"1451","年興","1217683","30291604","24.50","25.20","24.30","25.15","0.5500","603"
"1452","宏益","166011","3146899","19.05","19.10","18.85","18.90","-0.1500","135"
"1453","大將","3446277","81987201","23.20","24.35","23.20","23.45","-0.3500","1879"
"1454","台富","146617","2014071","13.80","13.95","13.65","13.70","-0.1000","108"
"1455","集盛","699941","7536578","10.80","10.85","10.70","10.80","0.0000","317"
"1456","怡華","80006","1330198","16.40","16.85","16.35","16.80","0.4000","51"
"1457","宜進","188550","3342968","17.75","17.80","17.70","17.75","0.0000","82"
"1459","聯發","508536","4597587","9.01","9.10","8.97","9.04","0.0300","181"
"1460","宏遠","481010","3679172","7.65","7.69","7.61","7.65","0.0000","214"
"1463","強盛","80658","1149640","14.25","14.30","14.10","14.30","0.1500","51"
"1464","得力","121155","1757866","14.50","14.60","14.40","14.55","-0.0500","135"
"1465","偉全","23069","302352","13.05","13.15","13.05","13.10","0.0000","44"
"1466","聚隆","85851","1083489","12.60","12.70","12.55","12.70","0.0500","81"
"1467","南緯","295216","3524104","11.95","12.00","11.90","11.90","-0.0500","163"
"1468","昶和","51000","658650","12.95","13.00","12.80","13.00","0.0000","39"
"1470","大統新創","4009","75819","18.40","19.25","18.40","19.10","0.2000","6"
"1471","首利","1776823","16905357","9.33","9.69","9.33","9.45","0.1100","817"
"1472","三洋實業","7001","132169","19.60","19.60","18.30","18.45","-0.0500","7"
"1473","台南","222570","4976382","22.35","22.70","22.15","22.25","-0.1000","151"
"1474","弘裕","54282","653518","12.10","12.10","11.95","12.10","0.0000","41"
"1475","業旺","88207","5649440","64.50","64.80","63.20","64.80","0.6000","75"
"1476","儒鴻","627393","283423336","454.00","458.00","446.00","456.50","-6.0000","875"
"1477","聚陽","3933180","705095746","179.00","182.50","175.50","181.50","-2.0000","3100"
"1503","士電","376245","23581182","62.50","63.20","62.00","63.20","1.3000","278"
"1504","東元","4125278","122105067","29.85","29.85","29.50","29.65","-0.2500","2211"
"1506","正道","305177","4576358","14.85","15.10","14.85","15.05","0.0500","132"
"1512","瑞利","83006","293688","3.49","3.65","3.46","3.55","0.0600","36"
"1513","中興電","16057643","1011452343","61.90","64.00","61.10","64.00","2.0000","10148"
"1514","亞力","3197483","108597404","33.50","34.30","33.30","34.00","0.5500","1940"
"1515","力山","518925","17319365","33.35","33.60","32.90","33.55","0.1500","392"
"1516","川飛","2512366","63877260","24.75","26.30","24.30","24.35","0.0500","1533"
"1517","利奇","2078995","53248866","25.20","25.80","25.05","25.65","0.5000","1157"
"1519","華城","4255875","168859305","39.10","40.70","39.00","39.30","0.3000","2379"
"1521","大億","30150","1068980","35.50","35.60","35.40","35.45","-0.0500","41"
"1522","堤維西","7381868","226450484","30.50","31.10","30.30","30.75","-0.0500","3953"
"1522A","堤維西甲特","4000","180450","45.15","45.15","45.10","45.10","0.0000","4"
"1524","耿鼎","29234039","778876855","26.55","26.90","26.30","26.85","0.3000","11710"
"1525","江申","101552","6554335","65.00","65.20","64.00","65.20","-0.1000","91"
"1526","日馳","1860150","99954986","52.80","54.30","52.30","53.50","0.7000","1254"
"1527","鑽全","441810","19463403","44.30","44.35","43.90","44.00","-0.3000","306"
"1528","恩德","3215560","34861965","10.80","11.20","10.60","10.65","-0.0500","1216"
"1529","樂士","988212","18178451","18.00","18.70","18.00","18.60","0.6000","600"
"1530","亞崴","20323","637267","31.30","31.45","31.30","31.45","-0.0500","27"
"1531","高林股","143585","2180861","15.15","15.20","15.10","15.20","0.1000","73"
"1532","勤美","419197","12515303","29.90","30.00","29.75","29.85","-0.0500","187"
"1533","車王電","1107599","69064163","61.50","63.20","61.30","63.00","0.2000","828"
"1535","中宇","51107","2220203","43.50","43.55","43.30","43.55","0.3500","39"
"1536","和大","2492674","195698931","76.80","79.90","76.50","79.90","2.7000","1965"
"1537","廣隆","124791","17358697","139.50","139.50","138.50","139.50","0.0000","200"
"1538","正峰","117931","1134568","9.68","9.68","8.89","8.89","0.0900","64"
"1539","巨庭","2000318","91114472","45.55","45.55","45.55","45.55","4.1000","684"
"1540","喬福","349783","5376822","15.25","15.50","15.20","15.40","0.1500","156"
"1541","錩泰","714278","30206641","41.80","43.25","41.15","41.15","-0.7500","533"
"1558","伸興","20110","2654133","132.50","132.50","131.50","131.50","-0.5000","50"
"1560","中砂","25192997","4141680895","154.00","169.50","153.00","166.50","10.5000","17468"
"1568","倉佑","1957655","57287313","28.95","29.60","28.70","29.60","0.3500","1304"
"1582","信錦","150274","10321947","69.40","69.40","68.50","68.60","-0.2000","148"
"1583","程泰","6000","366200","61.90","61.90","60.80","60.80","-0.5000","5"
"1587","吉茂","287203","7320846","25.50","25.90","25.30","25.60","-0.1000","300"
"1589","永冠-KY","101884","5692347","56.00","56.40","55.60","55.90","-0.3000","106"
"1590","亞德客-KY","207463","174872335","845.00","849.00","834.00","849.00","4.0000","258"
"1597","直得","20128","1513605","75.20","75.50","75.00","75.50","0.5000","30"
"1598","岱宇","202190","8292270","41.45","41.80","40.70","41.00","-0.4000","169"
"1603","華電","117497","3158511","27.00","27.00","26.75","26.75","-0.1000","82"
"1604","聲寶","242435","6886586","28.25","28.50","28.25","28.50","0.1500","194"
"1605","華新","63018543","2381844472","37.60","38.35","37.10","38.20","0.1000","25832"
"1608","華榮","741540","11567154","15.40","15.70","15.40","15.65","0.2500","619"
"1609","大亞","2024724","46646229","23.00","23.15","22.80","23.15","0.1500","1132"
"1611","中電","1371396","24543950","17.90","18.00","17.85","17.85","-0.1500","803"
"1612","宏泰","527590","9263506","17.50","17.70","17.45","17.65","0.0500","314"
"1614","三洋電","16000","574750","36.00","36.00","35.90","35.95","0.0000","13"
"1615","大山","39314","1201478","30.80","30.80","30.50","30.80","0.1000","35"
"1616","億泰","143571","1220695","8.58","8.58","8.45","8.55","0.0300","79"
"1617","榮星","13007","198505","15.30","15.30","15.20","15.30","0.0000","13"
"1618","合機","370558","4786035","12.65","13.10","12.65","12.90","0.2500","148"
"1626","艾美特-KY","342286","6886183","20.20","20.35","19.90","20.15","0.1000","152"
"1701","中化","462249","10028325","21.65","21.85","21.55","21.60","-0.1000","337"
"1702","南僑","158249","7207964","45.55","45.95","45.45","45.50","-0.1500","160"
