證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"00643","群益深証中小","53908","847643","15.82","15.83","15.63","15.65","-0.1700","524"
"00643K","群益深証中小+R","","","","","","","0.0000",""
"00645","富邦日本","21293","564964","26.49","26.65","26.49","26.53","0.1200","803"
"00646","元大S&P500","494230","18768210","37.99","38.00","37.94","37.99","-0.3700","497"
"00647L","元大S&P500正2","301818","16561598","54.90","55.00","54.70","54.75","-1.6000","110"
"00648R","元大S&P500反1","2881621","20452871","7.09","7.12","7.09","7.11","0.0900","205"
"00650L","FH香港正2","6992242","107890737","15.63","15.73","15.13","15.15","-0.4500","1318"
"00651R","FH香港反1","936000","7360010","7.83","7.93","7.79","7.93","0.0900","116"
"00652","富邦印度","278817","8042390","28.95","28.95","28.81","28.88","-0.0200","188"
"00653L","富邦印度正2","393616","16921637","43.27","43.27","42.86","43.12","-0.1800","194"
"00654R","富邦印度反1","201000","1611650","8.00","8.02","8.00","8.01","0.0400","19"
"00655L","國泰中國A50正2","1375330","40604253","29.90","29.90","29.27","29.41","-0.4800","438"
"00656R","國泰中國A50反1","49000","395410","8.05","8.11","8.05","8.09","0.0600","10"
"00657","國泰日經225","102958","3381357","32.92","32.92","32.78","32.78","0.0400","961"
"00657K","國泰日經225+U","200","2178","10.89","10.89","10.89","10.89","0.0200","2"
"00660","元大歐洲50","4058","124460","30.96","30.96","30.78","30.90","-0.0600","976"
"00661","元大日經225","4158","144955","35.17","35.17","35.11","35.11","0.1100","1005"
"00662","富邦NASDAQ","583011","27896802","47.93","47.93","47.80","47.85","-0.6100","452"
"00663L","國泰臺灣加權正2","12010","1245142","103.85","103.85","103.45","103.70","-0.5000","10"
"00664R","國泰臺灣加權反1","7906646","47830761","6.05","6.06","6.03","6.05","0.0100","290"
"00665L","富邦恒生國企正2","24716530","234867353","9.75","9.75","9.32","9.33","-0.3300","2838"
"00666R","富邦恒生國企反1","222025","3061348","13.52","13.86","13.52","13.86","0.2300","46"
"00668","國泰美國道瓊","15027","553156","36.87","36.87","36.81","36.83","-0.3800","866"
"00668K","國泰美國道瓊+U","200","2444","12.22","12.22","12.22","12.22","-0.1400","2"
"00669R","國泰美國道瓊反1","15186365","119908082","7.88","7.91","7.88","7.91","0.1100","759"
"00670L","富邦NASDAQ正2","4032591","244671010","60.80","60.95","60.45","60.50","-2.1000","1709"
"00671R","富邦NASDAQ反1","24074293","141757546","5.87","5.90","5.87","5.90","0.0900","991"
"00673R","期元大S&P原油反1","16421121","144061217","8.77","8.79","8.76","8.78","0.0800","1181"
"00674R","期元大S&P黃金反1","1715439","21794734","12.65","12.74","12.65","12.73","0.1800","245"
"00675L","富邦臺灣加權正2","2242975","101228494","45.22","45.30","44.93","45.16","-0.1900","512"
"00676R","富邦臺灣加權反1","6242100","20774544","3.33","3.34","3.32","3.32","0.0000","328"
"00678","群益NBI生技","359958","9207072","25.57","25.59","25.57","25.59","-0.0700","619"
"00680L","元大美債20正2","10476931","124947740","11.93","11.96","11.90","11.96","-0.1400","1909"
"00681R","元大美債20反1","463000","8309740","17.97","17.97","17.93","17.95","0.1300","46"
"00682U","期元大美元指數","184299","3787302","20.55","20.57","20.52","20.57","0.0200","70"
"00683L","期元大美元指正2","2062105","44479048","21.55","21.61","21.53","21.60","0.0300","316"
"00684R","期元大美元指反1","85","1358","","","","","0.0000","1"
"00685L","群益臺灣加權正2","78001","3117773","40.00","40.12","39.81","39.99","-0.1900","54"
"00686R","群益臺灣加權反1","477036","1724858","3.62","3.63","3.60","3.62","0.0300","12"
"00688L","國泰20年美債正2","1659000","19575060","11.81","11.82","11.77","11.82","-0.1600","283"
"00689R","國泰20年美債反1","225000","4177590","18.57","18.59","18.56","18.58","0.1400","20"
"00690","兆豐藍籌30","202307","5570430","27.50","27.57","27.48","27.57","0.0000","551"
"00692","富邦公司治理","2620284","77799801","29.77","29.77","29.63","29.72","0.0200","1405"
"00693U","期街口S&P黃豆","103223","2776573","26.88","26.94","26.85","26.91","0.1200","26"
"00700","富邦恒生國企","331189","4487596","13.77","13.77","13.52","13.54","-0.1800","632"
"00701","國泰股利精選30","1073960","23821986","22.14","22.24","22.10","22.21","0.0400","764"
"00702","國泰標普低波高息","116286","2477972","21.50","21.50","21.29","21.32","-0.2500","1015"
"00703","台新MSCI中國","37852","643718","17.15","17.15","16.97","16.97","-0.2300","1012"
"00706L","期元大S&P日圓正2","802060","8169458","10.20","10.21","10.17","10.19","-0.0400","212"
"00707R","期元大S&P日圓反1","33000","780750","23.66","23.66","23.64","23.66","0.1100","5"
"00708L","期元大S&P黃金正2","1062855","26879978","25.44","25.48","25.15","25.18","-0.7100","354"
"00709","富邦歐洲","38365","913476","23.87","23.87","23.80","23.84","-0.0900","1008"
"00710B","FH彭博非投等債","416158","7392032","17.79","17.80","17.73","17.77","-0.0200","86"
"00711B","FH彭博新興債","130633","2106914","16.17","16.17","16.09","16.15","-0.0700","777"
"00712","FH富時不動產","15929189","168254682","10.58","10.64","10.52","10.56","-0.3300","7341"
"00713","元大台灣高息低波","5130057","197109143","38.58","38.64","38.33","38.39","-0.2200","4219"
"00714","群益道瓊美國地產","185875","3607582","19.39","19.43","19.39","19.41","-0.2000","168"
"00715L","期街口布蘭特正2","20362903","299144175","14.64","14.77","14.63","14.72","-0.2500","2711"
"00717","富邦美國特別股","268354","4072275","15.20","15.20","15.16","15.17","-0.0300","714"
"00728","第一金工業30","674249","15869619","23.56","23.58","23.46","23.54","-0.0200","569"
"00730","富邦臺灣優質高息","109846","2012679","18.42","18.42","18.28","18.31","-0.1200","188"
"00731","FH富時高息低波","1021970","56611598","55.30","55.45","55.10","55.35","0.0500","202"
"00732","國泰RMB短期報酬","101000","4107600","40.60","40.67","40.60","40.67","0.0400","5"
"00733","富邦臺灣中小","288410","10207341","35.42","35.60","35.20","35.20","-0.3400","250"
"00735","國泰臺韓科技","102019","2739460","26.86","26.86","26.85","26.85","-0.0800","877"
"00736","國泰新興市場","105842","2081088","19.76","19.76","19.65","19.65","-0.1600","848"
"00737","國泰AI+Robo","223113","6060059","27.45","27.45","27.13","27.15","-0.4600","948"
"00738U","期元大道瓊白銀","1173379","25534067","21.78","21.85","21.65","21.65","-0.5900","384"
"00739","元大MSCI A股","12748","304861","24.16","24.16","23.95","24.00","-0.1300","927"
"00752","中信中國50","2763121","54683665","19.97","20.04","19.72","19.74","-0.2600","1211"
"00753L","中信中國50正2","13710116","175413643","13.07","13.09","12.59","12.61","-0.3900","2831"
"00757","統一FANG+","781309","32248448","41.55","41.55","41.22","41.25","-0.6000","757"
"00762","元大全球AI","198549","6999166","35.24","35.28","35.19","35.24","-0.5500","218"
"00763U","期街口道瓊銅","65000","1668340","25.78","25.78","25.57","25.63","-0.2000","25"
"00770","國泰北美科技","438758","11991801","27.39","27.40","27.28","27.30","-0.3700","1178"
"00771","元大US高息特別股","70021","1194812","17.06","17.09","17.04","17.05","-0.0600","761"
"00774B","新光中國政金綠債","3006","121947","40.85","40.85","40.85","40.85","-0.0800","998"
"00774C","新光中政金綠債+R","","","","","","","0.0000",""
"00775B","新光投等債15+","74842","2549434","34.30","34.30","34.00","34.07","-0.4600","666"
"00783","富邦中証500","194946","4181007","21.55","21.57","21.36","21.40","-0.0700","14"
"00830","國泰費城半導體","5921686","157484385","26.68","26.68","26.53","26.57","-0.2100","1559"
"00850","元大臺灣ESG永續","299125","9246428","30.91","30.93","30.82","30.93","0.0200","528"
"00851","台新全球AI","48189","1276406","26.55","26.62","26.41","26.53","-0.1500","949"
"00852L","國泰美國道瓊正2","583439","11300128","19.38","19.41","19.32","19.36","-0.4500","171"
"00861","元大全球未來通訊","739084","20804238","28.20","28.20","28.08","28.15","-0.2400","330"
"00865B","國泰US短期公債","143304","5675121","39.56","39.62","39.56","39.61","0.0500","752"
"00875","國泰網路資安","151006","3857668","25.55","25.57","25.53","25.54","-0.1900","134"
"00876","元大全球5G","1147057","31230223","27.38","27.38","27.19","27.21","-0.1800","198"
"00878","國泰永續高股息","123876642","2115195314","17.11","17.11","17.02","17.06","-0.0500","52196"
"00881","國泰台灣5G+","7577677","113326777","14.96","14.99","14.91","14.97","0.0100","2510"
"00882","中信中國高股息","9377826","113817390","12.15","12.18","12.10","12.14","-0.0100","2811"
"00885","富邦越南","13025089","148993001","11.46","11.47","11.42","11.44","-0.0600","4541"
"00891","中信關鍵半導體","9537168","124541039","13.12","13.12","13.00","13.04","-0.0800","2841"
"00892","富邦台灣半導體","6928938","82434747","12.00","12.00","11.86","11.88","-0.0800","2517"
"00893","國泰智能電動車","15208023","205154412","13.54","13.55","13.46","13.46","-0.0600","4006"
"00894","中信小資高價30","1362210","17939727","13.19","13.21","13.12","13.17","-0.0500","334"
"00895","富邦未來車","7945262","116271964","14.70","14.70","14.58","14.60","-0.0200","1452"
"00896","中信綠能及電動車","1738479","24528105","14.15","14.15","14.08","14.10","-0.0600","650"
"00897","富邦基因免疫生技","3867954","32114034","8.37","8.37","8.28","8.29","-0.1800","1020"
"00898","國泰基因免疫革命","580056","4362144","7.60","7.60","7.50","7.52","-0.1300","245"
"00899","FT潔淨能源","141080","3148523","22.40","22.40","22.29","22.32","-0.4000","212"
"00900","富邦特選高股息30","10796353","121949534","11.33","11.33","11.27","11.29","-0.0600","3731"
"00901","永豐智能車供應鏈","584708","7507371","12.83","12.85","12.80","12.85","-0.0100","199"
"00902","中信電池及儲能","3425406","46338181","13.66","13.66","13.48","13.49","-0.1700","1417"
"00903","富邦元宇宙","4523632","44055905","9.77","9.77","9.72","9.72","-0.2400","1308"
"00904","新光臺灣半導體30","724391","8850645","12.30","12.30","12.16","12.21","-0.0700","238"
"00905","FT臺灣Smart","2241546","20060567","8.99","8.99","8.93","8.95","-0.0300","899"
"00906","大華元宇宙科技50","4374","44032","10.00","10.00","10.00","10.00","-0.1600","5"
"00907","永豐優息存股","1353223","19966313","14.80","14.80","14.72","14.78","-0.0200","859"
"00908","富邦入息REITs+","1110372","15114654","13.68","13.68","13.60","13.62","-0.1400","301"
"00909","國泰數位支付服務","371882","6485859","17.62","17.62","17.40","17.40","-0.5500","234"
"00910","第一金太空衛星","115946","1787888","15.40","15.47","15.40","15.44","-0.2200","215"
"00911","兆豐洲際半導體","147000","2482260","16.86","16.92","16.85","16.85","-0.0400","37"
"00912","中信臺灣智慧50","829721","12374078","14.94","14.96","14.87","14.89","-0.0600","249"
"00913","兆豐台灣晶圓製造","229680","3800917","16.57","16.58","16.52","16.55","-0.0800","18"
"00915","凱基優選高股息30","394127","6302409","16.07","16.07","15.94","15.98","-0.1000","344"
"00916","國泰全球品牌50","792923","12092498","15.28","15.28","15.23","15.23","-0.2200","661"
"00917","中信特選金融","710724","11140970","15.68","15.69","15.66","15.67","-0.1700","173"
"00918","大華優利高填息30","423816","6863719","16.25","16.26","16.15","16.19","-0.1200","280"
"00919","群益台灣精選高息","3680146","65121070","17.81","17.81","17.65","17.70","-0.1400","1627"
"00920","富邦ESG綠色電力","2659660","43838495","16.57","16.57","16.44","16.45","-0.2000","198"
"00921","兆豐龍頭等權重","939187","14516398","15.54","15.54","15.42","15.45","-0.1000","283"
"01001T","土銀富邦R1","30000","473460","15.73","15.80","15.73","15.78","-0.0300","3"
"01002T","土銀國泰R1","51000","907690","17.71","17.82","17.71","17.82","-0.0100","9"
"01003T","兆豐新光R1","17000","348370","20.50","20.50","20.48","20.48","-0.0200","16"
"01004T","土銀富邦R2","5000","75300","15.06","15.06","15.06","15.06","-0.1800","1"
"01007T","兆豐國泰R2","1318000","23394460","17.76","17.76","17.74","17.74","-0.0700","27"
"01009T","王道圓滿R1","5000","42100","8.45","8.45","8.40","8.45","-0.0500","4"
"01010T","京城樂富R1","43200","433277","10.05","10.05","10.02","10.03","-0.0700","17"
"020000","富邦特選蘋果N","","","","","","","0.0000",""
"020002","元富新中國N","","","","","","","0.0000",""
"020007","凱基臺灣500N","","","","","","","0.0000",""
"020011","統一微波高息20N","","","","","","","0.0000",""
"020012","富邦行動通訊N","3000","19710","6.57","6.57","6.57","6.57","0.0000","3"
"020015","統一MSCI美低波N","","","","","","","0.0000",""
"020016","統一MSCI美科技N","1000","17490","17.49","17.49","17.49","17.49","0.0000","1"
"020018","統一價值成長30N","2000","30500","15.25","15.25","15.25","15.25","-0.1700","2"
"020019","統一特選台灣5GN","50000","638000","12.76","12.76","12.76","12.76","-0.0600","1"
"02001L","富邦蘋果正二N","7000","67690","9.67","9.67","9.67","9.67","0.0000","1"
"02001R","富邦蘋果反一N","1252000","3593230","2.87","2.87","2.86","2.86","0.0000","6"
"02001S","策元大加權策略N","5000","25570","5.12","5.12","5.11","5.12","0.0000","5"
"020020","元大台股領航N","34000","227870","6.69","6.71","6.69","6.70","0.0100","18"
"020022","元大電動車N","241000","1291690","5.38","5.38","5.35","5.35","-0.0400","39"
"020028","元大特選電動車N","89000","460150","5.17","5.18","5.16","5.16","-0.0400","18"
"020029","元大ESG高股息N","64000","306100","4.78","4.80","4.77","4.78","0.0000","16"
"020030","統一智慧電動車N","53000","222230","4.20","4.21","4.19","4.19","-0.0300","14"
"020031","統一IC設計臺灣N","331000","1331960","4.06","4.06","4.01","4.01","-0.0800","47"
"020032","元大綠能N","31000","161010","5.21","5.21","5.19","5.19","-0.0200","8"
"020034","元大IC設計N","456000","2214540","4.88","4.89","4.81","4.85","-0.0600","50"
"1101","台泥","15578283","573100181","36.55","37.00","36.45","36.85","0.2500","7463"
"1101B","台泥乙特","7078","341158","48.20","48.20","48.20","48.20","0.0000","6"
"1102","亞泥","4713317","198515956","42.20","42.35","41.85","42.20","-0.0500","2322"
"1103","嘉泥","154329","2853218","18.50","18.55","18.40","18.55","0.0000","143"
"1104","環泥","1084163","26087968","24.35","24.35","23.85","23.95","-0.4000","547"
"1108","幸福","239371","2761330","11.55","11.60","11.45","11.60","0.0000","123"
"1109","信大","171870","2803331","16.40","16.40","16.20","16.30","-0.1000","114"
"1110","東泥","102099","1826668","17.90","18.00","17.85","17.90","-0.0500","47"
"1201","味全","535724","10788680","20.15","20.25","20.00","20.25","0.1000","648"
"1203","味王","20169","735989","36.50","36.60","36.40","36.40","-0.1500","48"
"1210","大成","2143268","99880111","47.30","47.30","46.20","46.35","-0.9000","2250"
"1213","大飲","34000","238520","7.00","7.05","7.00","7.05","0.0000","10"
"1215","卜蜂","280816","22259398","79.50","79.50","79.00","79.40","-0.1000","672"
"1216","統一","3171930","210996522","66.30","66.80","66.30","66.60","-0.2000","1800"
"1217","愛之味","3025193","33342841","10.95","11.10","10.85","11.05","0.1000","950"
"1218","泰山","1850836","55729373","30.40","30.40","30.00","30.00","-0.4500","1294"
"1219","福壽","529911","10459805","19.80","19.80","19.65","19.75","-0.0500","323"
"1220","台榮","64828","1010359","15.55","15.65","15.55","15.55","-0.1000","64"
"1225","福懋油","176279","10198346","57.00","57.90","57.00","57.90","0.6000","26"
"1227","佳格","774554","32342054","42.10","42.20","41.50","41.60","-0.5000","717"
"1229","聯華","985556","53768304","55.00","55.00","54.30","54.40","-0.6000","1353"
"1231","聯華食","188253","15621057","83.00","83.40","82.60","83.30","-0.1000","427"
"1232","大統益","55826","8139666","145.50","146.00","145.00","146.00","-0.5000","262"
"1233","天仁","8525","275156","32.20","32.35","32.20","32.35","0.0500","11"
"1234","黑松","588010","19732006","33.65","33.85","33.45","33.65","0.4000","318"
"1235","興泰","1072","72856","68.00","68.00","68.00","68.00","-0.5000","8"
"1236","宏亞","151432","3613823","24.20","24.20","23.75","23.90","-0.3000","116"
"1256","鮮活果汁-KY","23492","7151196","302.00","307.00","302.00","303.50","1.5000","126"
"1301","台塑","2808707","250318241","88.90","89.50","88.70","89.10","-0.4000","2284"
"1303","南亞","3015307","224605571","74.20","74.90","74.20","74.40","-0.4000","1388"
"1304","台聚","2538674","60662795","24.10","24.30","23.55","23.80","-0.2500","1336"
"1305","華夏","3006235","80576346","27.20","27.20","26.65","26.70","-0.5000","2127"
"1307","三芳","65078","1354274","20.90","20.90","20.75","20.90","-0.0500","57"
"1308","亞聚","3084555","87001103","29.05","29.05","28.05","28.05","-0.9500","1835"
"1309","台達化","1503719","33800698","22.80","23.30","22.25","22.30","-0.5000","879"
"1310","台苯","425188","5844723","13.85","13.85","13.70","13.75","-0.1000","554"
"1312","國喬","4443325","86403277","19.70","19.70","19.30","19.30","-0.3500","1733"
"1312A","國喬特","2000","55900","27.55","28.35","27.55","28.35","0.0000","2"
"1313","聯成","2814592","41750471","15.10","15.10","14.75","14.80","-0.3500","950"
"1314","中石化","7556728","76524781","10.30","10.30","10.05","10.10","-0.1500","2017"
"1315","達新","19304","1368443","71.20","71.40","70.70","70.70","-0.6000","31"
"1316","上曜","604749","7355749","12.30","12.30","12.05","12.10","-0.2000","467"
"1319","東陽","3696802","161674208","44.35","44.55","43.50","43.50","-1.0000","1886"
"1321","大洋","419011","14538330","34.30","35.00","34.30","34.60","0.2500","298"
"1323","永裕","28700","956048","33.35","33.60","33.20","33.35","0.0000","27"
"1324","地球","28942","314751","10.85","10.90","10.85","10.90","0.0000","57"
"1325","恆大","656981","15960996","24.90","24.90","24.00","24.05","-0.8000","444"
"1326","台化","2305086","162951199","70.60","71.10","70.30","70.90","0.0000","1403"
"1337","再生-KY","491516","3496799","7.25","7.25","7.06","7.08","-0.1300","474"
"1338","廣華-KY","157055","7073880","45.00","45.45","44.80","44.80","-0.5500","133"
"1339","昭輝","132155","5520830","41.90","42.00","41.70","41.70","-0.3000","99"
"1340","勝悅-KY","164753","1781766","10.95","10.95","10.75","10.80","-0.1000","224"
"1341","富林-KY","14032","964796","68.50","68.90","68.50","68.50","-0.4000","21"
"1342","八貫","30382138","4547456403","144.50","156.00","143.00","144.50","2.5000","21684"
"1402","遠東新","6242676","201287195","32.05","32.45","32.05","32.15","-0.0500","1924"
"1409","新纖","3125074","56330403","18.20","18.20","17.95","18.05","-0.1500","1471"
"1410","南染","172771","6989255","40.50","40.95","40.20","40.35","-0.1000","147"
"1413","宏洲","25104","236986","9.46","9.46","9.40","9.43","-0.0200","16"
"1414","東和","201275","3628797","18.25","18.25","17.90","18.15","-0.0500","131"
"1416","廣豐","97799","1033748","10.55","10.65","10.50","10.55","-0.0500","143"
"1417","嘉裕","7257398","106490239","14.40","14.95","14.35","14.40","0.0500","3121"
"1418","東華","6038","85385","13.95","14.00","13.95","14.00","0.0000","38"
"1419","新紡","30040","1221378","40.55","40.90","40.45","40.90","0.2000","35"
"1423","利華","20408","416852","20.45","20.45","20.35","20.45","0.1000","37"
"1432","大魯閣","1591352","25413384","16.25","16.25","15.70","15.90","0.1000","1115"
"1434","福懋","914253","25132884","27.60","27.60","27.40","27.50","-0.1500","805"
"1436","華友聯","37300","2021076","53.90","55.60","53.70","54.20","0.0000","27"
"1437","勤益控","3327163","92895959","27.45","28.25","27.45","27.85","0.4000","1700"
"1438","三地開發","155007","4828665","31.45","31.45","30.65","31.15","-0.0500","55"
"1439","雋揚","239046","5352348","22.40","23.00","22.05","22.05","0.1000","189"
"1440","南紡","924990","15996737","17.40","17.45","17.20","17.25","-0.1500","578"
"1441","大東","21539","172514","7.98","8.00","7.98","8.00","0.0200","111"
"1442","名軒","280880","8931830","31.85","31.95","31.60","31.80","-0.2000","197"
"1443","立益物流","535637","15152655","28.35","29.15","27.90","27.95","-1.0500","422"
"1444","力麗","1508818","15587991","10.40","10.40","10.30","10.30","-0.1000","462"
"1445","大宇","299002","4757930","16.00","16.00","15.85","15.85","-0.1000","65"
"1446","宏和","98467","3080170","31.60","31.60","31.00","31.35","-0.3500","79"
"1447","力鵬","859362","6627418","7.76","7.76","7.69","7.70","-0.0600","390"
"1449","佳和","191721","2891485","15.55","15.55","14.95","15.05","-0.4500","309"
"1451","年興","529170","11531264","21.90","21.95","21.70","21.85","-0.0500","329"
"1452","宏益","76125","1365513","17.90","18.00","17.85","18.00","0.0500","54"
"1453","大將","1328010","23050740","17.30","18.00","16.70","16.75","-0.4500","914"
"1454","台富","25052","330739","13.20","13.25","13.15","13.15","-0.1500","16"
"1455","集盛","547274","5917495","10.95","10.95","10.75","10.75","-0.1500","212"
"1456","怡華","55250","835086","15.35","15.35","15.05","15.05","-0.3500","40"
"1457","宜進","255048","4833967","18.95","19.00","18.90","19.00","0.0000","129"
"1459","聯發","51554","438647","8.51","8.51","8.49","8.49","-0.0200","80"
"1460","宏遠","320157","2287060","7.16","7.16","7.13","7.13","-0.0400","181"
"1463","強盛","75500","1121749","14.95","14.95","14.80","14.80","-0.0500","52"
"1464","得力","190389","2698247","14.25","14.25","14.10","14.15","-0.1000","218"
"1465","偉全","19306","268059","13.90","13.95","13.85","13.90","-0.0500","106"
"1466","聚隆","15026","174853","11.60","11.65","11.60","11.65","0.0000","19"
"1467","南緯","462764","5451439","11.80","11.85","11.75","11.80","-0.0500","216"
"1468","昶和","165065","2425050","14.85","15.00","14.45","14.45","-0.8500","101"
"1470","大統新創","63098","1207381","19.30","20.15","18.50","18.55","-0.3500","40"
"1471","首利","286163","2217077","7.75","7.82","7.71","7.76","0.0100","172"
"1472","三洋實業","14564","371472","25.95","25.95","25.55","25.55","0.0500","24"
"1473","台南","1472951","33345923","22.45","23.00","22.35","22.70","0.8000","456"
"1474","弘裕","50642","613854","12.10","12.20","12.05","12.10","0.0000","36"
"1475","業旺","134000","9302700","70.00","71.20","68.60","68.60","-1.6000","115"
"1476","儒鴻","744743","368893875","495.00","499.00","491.50","495.50","-5.5000","841"
"1477","聚陽","2087959","455381591","223.50","223.50","216.50","216.50","-7.5000","2021"
"1503","士電","524805","34197341","65.90","65.90","64.60","65.20","-0.4000","489"
"1504","東元","5732457","167437051","28.95","29.35","28.90","29.35","0.3500","2043"
"1506","正道","517103","9648998","18.65","18.80","18.55","18.70","0.0500","277"
"1512","瑞利","553370","3252710","5.89","5.89","5.87","5.88","0.0300","236"
"1513","中興電","31335776","2593409268","82.70","84.20","81.20","81.90","-0.1000","19386"
"1514","亞力","3607623","119848401","33.15","33.55","32.80","32.95","-0.0500","1964"
"1515","力山","290807","9153736","31.65","31.70","31.25","31.25","-0.6500","233"
"1516","川飛","558119","11389827","20.60","20.65","20.25","20.30","0.1000","376"
"1517","利奇","471362","9559378","20.35","20.45","20.15","20.30","-0.1500","337"
"1519","華城","5764621","318074201","54.60","56.30","54.50","54.50","-1.0000","3445"
"1521","大億","51356","1848566","35.90","36.10","35.90","35.90","-0.0500","31"
"1522","堤維西","1402678","39076797","28.20","28.20","27.65","27.70","-0.2000","867"
"1522A","堤維西甲特","5000","224000","44.80","44.80","44.80","44.80","0.0000","5"
"1524","耿鼎","5624362","142596769","25.95","26.10","25.00","25.10","-0.7500","3151"
"1525","江申","167599","10154556","60.00","61.40","59.30","60.40","1.4000","150"
"1526","日馳","147303","6077395","41.50","41.50","41.15","41.25","-0.2500","167"
"1527","鑽全","204546","8659416","42.70","42.70","42.10","42.25","-0.5000","213"
"1528","恩德","519977","5219449","10.05","10.15","10.00","10.00","-0.1000","197"
"1529","樂事綠能","2662511","63314103","24.35","24.35","23.60","23.60","-0.5000","1515"
"1530","亞崴","30517","960443","31.60","31.60","31.40","31.50","-0.1500","38"
"1531","高林股","254776","3569794","14.00","14.10","14.00","14.05","0.0500","86"
"1532","勤美","822092","25824189","31.10","31.75","30.95","31.65","0.3500","508"
"1533","車王電","190750","9480299","50.30","50.40","49.15","49.30","-0.9000","181"
"1535","中宇","96477","4211743","43.65","43.80","43.55","43.60","-0.1000","80"
"1536","和大","682149","49384681","72.30","72.90","72.20","72.40","-0.5000","611"
"1537","廣隆","80883","11297128","140.50","140.50","139.00","140.00","0.0000","90"
"1538","正峰","48","335","","","","","0.0000","20"
"1539","巨庭","1254263","36768342","29.15","29.80","28.75","28.85","-0.0500","834"
"1540","喬福","175844","2773093","15.80","15.85","15.70","15.75","-0.1500","93"
"1541","錩泰","44000","1475400","33.60","33.60","33.35","33.35","-0.2000","26"
"1558","伸興","43144","5209138","121.00","121.00","120.50","121.00","0.5000","70"
"1560","中砂","1703633","199850864","118.50","119.50","116.50","116.50","-2.0000","1508"
"1568","倉佑","259452","6240122","24.40","24.45","23.80","23.90","-0.4500","223"
"1582","信錦","106678","6488636","61.20","61.20","60.60","61.00","-0.1000","150"
"1583","程泰","1000","61800","61.80","61.80","61.80","61.80","0.0000","1"
"1587","吉茂","108330","2427414","22.35","22.60","22.30","22.50","0.0000","64"
"1589","永冠-KY","915044","60737588","64.70","67.10","64.70","66.50","0.9000","709"
"1590","亞德客-KY","828630","902894875","1100.00","1110.00","1075.00","1090.00","-25.0000","788"
"1597","直得","86210","6538193","77.00","77.20","75.20","75.20","-1.7000","193"
"1598","岱宇","2118594","101511744","46.00","48.55","46.00","48.00","2.0500","1714"
"1603","華電","428700","11165816","26.15","26.20","25.95","25.95","-0.3000","166"
"1604","聲寶","284383","7478740","26.45","26.45","26.15","26.45","0.1000","258"
"1605","華新","56199582","2996731701","53.70","54.20","52.50","53.00","-0.4000","24094"
"1608","華榮","1157916","17811434","15.70","15.70","15.20","15.20","-0.4500","605"
"1609","大亞","4831047","113349219","23.65","23.85","23.25","23.30","-0.3000","2729"
"1611","中電","680312","9420509","14.00","14.00","13.70","13.75","-0.2500","439"
