證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"00653L","富邦印度正2","434946","20456519","46.88","47.14","46.88","47.11","0.5800","205"
"00654R","富邦印度反1","81099","619977","7.66","7.66","7.63","7.63","-0.0600","28"
"00655L","國泰中國A50正2","2067660","51029004","24.83","25.00","24.45","24.52","-0.2000","543"
"00656R","國泰中國A50反1","204112","1782335","8.72","8.82","8.71","8.79","0.0400","13"
"00657","國泰日經225","1086807","42745965","39.36","39.53","39.15","39.25","0.2700","322"
"00657K","國泰日經225+U","200","2526","12.63","12.63","12.63","12.63","0.0900","2"
"00660","元大歐洲50","3960","124042","31.40","31.40","31.40","31.40","0.0300","657"
"00661","元大日經225","437158","18523418","42.45","42.55","42.20","42.31","0.1700","582"
"00662","富邦NASDAQ","424185","25463678","59.90","60.15","59.90","60.00","0.3500","508"
"00663L","國泰臺灣加權正2","12000","1504350","126.20","126.20","124.55","124.55","0.4000","8"
"00664R","國泰臺灣加權反1","5728351","31098458","5.42","5.47","5.38","5.45","-0.0100","327"
"00665L","富邦恒生國企正2","30932667","231780428","7.61","7.65","7.39","7.40","-0.1800","2629"
"00666R","富邦恒生國企反1","225000","3414350","15.02","15.25","14.99","15.24","0.1700","33"
"00668","國泰美國道瓊","12908","494567","38.40","38.40","38.29","38.29","-0.0700","812"
"00668K","國泰美國道瓊+U","200","2466","12.33","12.33","12.33","12.33","-0.0200","2"
"00669R","國泰美國道瓊反1","2135200","16952438","7.94","7.95","7.93","7.94","0.0100","105"
"00670L","富邦NASDAQ正2","997496","85034432","85.35","85.50","85.00","85.15","1.2000","522"
"00671R","富邦NASDAQ反1","5945050","28932365","4.87","4.88","4.86","4.87","-0.0300","316"
"00673R","期元大S&P原油反1","11518990","109152447","9.47","9.52","9.45","9.51","-0.1300","917"
"00674R","期元大S&P黃金反1","1030526","12924161","12.51","12.57","12.50","12.57","0.0900","187"
"00675L","富邦臺灣加權正2","1139826","62436144","55.15","55.60","54.15","54.35","0.1000","635"
"00676R","富邦臺灣加權反1","3640079","10890001","2.98","3.01","2.97","3.01","0.0000","209"
"00678","群益NBI生技","307346","7806718","25.37","25.43","25.37","25.40","0.0400","20"
"00680L","元大美債20正2","9100826","102629913","11.29","11.30","11.23","11.23","0.0500","956"
"00681R","元大美債20反1","22000","404400","18.38","18.41","18.37","18.38","-0.1000","11"
"00682U","期元大美元指數","118051","2433831","20.55","20.64","20.53","20.64","0.1700","22"
"00683L","期元大美元指正2","427201","9226542","21.57","21.67","21.54","21.65","0.2600","114"
"00684R","期元大美元指反1","","","","","","","0.0000",""
"00685L","群益臺灣加權正2","731313","35595009","48.63","49.12","47.88","48.10","0.0800","52"
"00686R","群益臺灣加權反1","191100","618695","3.23","3.26","3.22","3.25","-0.0200","12"
"00688L","國泰20年美債正2","3823780","42796694","11.19","11.22","11.15","11.15","0.0600","339"
"00689R","國泰20年美債反1","3000","57170","19.06","19.06","19.05","19.06","-0.0500","3"
"00690","兆豐藍籌30","308523","8505170","27.56","27.70","27.42","27.46","0.0600","639"
"00692","富邦公司治理","3778827","122641513","32.55","32.68","32.32","32.37","0.0100","1465"
"00693U","期街口S&P黃豆","102153","2710082","26.49","26.58","26.48","26.49","-0.4800","67"
"00700","富邦恒生國企","202352","2554999","12.63","12.70","12.43","12.52","-0.1100","1012"
"00701","國泰股利精選30","1348107","33720890","25.00","25.14","24.93","24.99","0.0200","671"
"00702","國泰標普低波高息","106058","2189487","20.65","20.65","20.65","20.65","-0.0200","954"
"00703","台新MSCI中國","4903","73896","15.17","15.17","15.12","15.12","-0.2300","906"
"00706L","期元大S&P日圓正2","11401986","92904885","8.17","8.18","8.12","8.13","-0.0800","2034"
"00707R","期元大S&P日圓反1","1000","26330","26.33","26.33","26.33","26.33","0.1600","1"
"00708L","期元大S&P黃金正2","1072801","27295106","25.56","25.61","25.36","25.40","-0.2800","420"
"00709","富邦歐洲","83100","2121090","25.58","25.58","25.48","25.50","0.1200","15"
"00710B","復華彭博非投等債","308745","5541128","17.91","17.96","17.91","17.95","0.0400","78"
"00711B","復華彭博新興債","129432","2108577","16.29","16.30","16.28","16.29","0.0200","308"
"00712","復華富時不動產","27675544","270381742","9.75","9.79","9.75","9.75","0.0600","5647"
"00713","元大台灣高息低波","5670788","257309065","45.12","45.59","45.12","45.39","0.3000","3908"
"00714","群益道瓊美國地產","147822","2741414","18.54","18.56","18.50","18.56","0.0200","150"
"00715L","期街口布蘭特正2","96463032","1124078263","11.65","11.71","11.56","11.58","0.1500","8844"
"00717","富邦美國特別股","222246","3248778","14.62","14.64","14.61","14.61","0.0200","566"
"00728","第一金工業30","871504","21589890","24.86","24.92","24.63","24.65","0.0000","222"
"00730","富邦臺灣優質高息","220299","4184014","18.95","19.08","18.88","18.88","-0.0600","199"
"00731","復華富時高息低波","591233","37153834","63.00","63.25","62.70","62.85","0.0000","162"
"00733","富邦臺灣中小","319251","15267974","47.44","48.20","47.41","47.93","0.9700","402"
"00735","國泰臺韓科技","404295","11915043","29.47","29.54","29.47","29.54","-0.0400","1005"
"00736","國泰新興市場","101000","2014970","19.95","19.97","19.95","19.97","-0.0100","3"
"00737","國泰AI+Robo","257497","7883277","30.35","30.75","30.35","30.60","0.3100","737"
"00738U","期元大道瓊白銀","302645","6729248","22.28","22.36","22.18","22.26","-0.1300","105"
"00739","元大MSCI A股","28266","609361","21.78","21.80","21.50","21.50","-0.1000","848"
"00752","中信中國50","1783319","31883810","17.95","18.09","17.80","17.85","-0.1600","545"
"00753L","中信中國50正2","12145039","110818219","9.23","9.32","9.04","9.07","-0.1500","2152"
"00757","統一FANG+","1078906","62243827","57.35","57.80","57.35","57.75","1.0500","998"
"00762","元大全球AI","320116","13998040","43.50","43.80","43.50","43.74","0.4900","272"
"00763U","期街口道瓊銅","228000","5391060","23.64","23.75","23.63","23.63","-0.2600","37"
"00770","國泰北美科技","83192","2838521","34.02","34.18","34.02","34.15","0.2200","889"
"00771","元大US高息特別股","23292","372317","16.01","16.03","16.00","16.03","0.0700","738"
"00775B","新光投等債15+","52957","1803212","34.07","34.07","34.06","34.06","0.1800","960"
"00783","富邦中証500","278280","5439035","19.63","19.63","19.49","19.59","0.0800","26"
"00830","國泰費城半導體","3555880","116694726","32.79","32.85","32.76","32.80","0.2900","1047"
"00850","元大臺灣ESG永續","1957227","66276000","33.81","34.10","33.71","33.77","-0.0300","808"
"00851","台新全球AI","75240","2432659","32.21","32.40","32.21","32.35","0.3300","784"
"00852L","國泰美國道瓊正2","184252","3556138","19.31","19.34","19.26","19.27","-0.0400","66"
"00861","元大全球未來通訊","216825","6775442","31.18","31.31","31.18","31.24","0.1200","178"
"00865B","國泰US短期公債","109998","4561083","41.47","41.48","41.44","41.48","0.0400","857"
"00875","國泰網路資安","119341","3271591","27.41","27.43","27.40","27.40","0.2100","95"
"00876","元大全球5G","378824","11398706","29.96","30.20","29.96","30.07","0.1100","244"
"00878","國泰永續高股息","43104142","828325579","19.16","19.31","19.13","19.20","0.1000","14575"
"00881","國泰台灣5G+","11003593","185179344","16.80","16.93","16.73","16.76","0.0300","2494"
"00882","中信中國高股息","17348069","201613093","11.66","11.72","11.58","11.61","-0.0400","4715"
"00885","富邦越南","18038990","223615939","12.43","12.47","12.33","12.40","-0.0300","4457"
"00891","中信關鍵半導體","5289966","73466331","13.87","13.98","13.80","13.83","0.0400","1500"
"00892","富邦台灣半導體","3647569","46578447","12.77","12.86","12.68","12.71","0.0600","638"
"00893","國泰智能電動車","14196475","242784387","17.08","17.13","17.08","17.08","0.2700","3924"
"00894","中信小資高價30","1774816","26017178","14.65","14.78","14.59","14.63","0.1200","308"
"00895","富邦未來車","4065410","76597018","18.73","18.94","18.73","18.83","0.2600","1232"
"00896","中信綠能及電動車","4204914","67396232","16.03","16.17","15.98","16.02","0.0600","808"
"00897","富邦基因免疫生技","1174425","9038447","7.69","7.71","7.69","7.70","0.0900","243"
"00898","國泰基因免疫革命","571955","4322182","7.55","7.57","7.54","7.55","0.0600","181"
"00899","FT潔淨能源","21777","462822","21.29","21.30","21.21","21.26","0.1000","73"
"00900","富邦特選高股息30","13722466","166057491","12.04","12.18","12.04","12.10","0.0800","4255"
"00901","永豐智能車供應鏈","1154771","16645837","14.41","14.49","14.31","14.35","0.0300","220"
"00902","中信電池及儲能","4090420","48843435","12.00","12.05","11.90","11.91","-0.0800","3715"
"00903","富邦元宇宙","1744478","20716358","11.90","11.90","11.86","11.88","0.1600","393"
"00904","新光臺灣半導體30","1229447","16197296","13.20","13.29","13.10","13.11","0.0400","186"
"00905","FT臺灣Smart","1953709","19202686","9.82","9.89","9.79","9.81","0.0200","355"
"00906","大華元宇宙科技50","20361","241172","11.83","11.91","11.83","11.91","0.0600","11"
"00907","永豐優息存股","3305946","48408287","14.67","14.71","14.59","14.60","-0.0400","698"
"00908","富邦入息REITs+","515034","6139033","11.95","11.95","11.91","11.91","-0.0500","137"
"00909","國泰數位支付服務","241216","4369442","17.96","18.14","17.96","18.13","0.2600","126"
"00910","第一金太空衛星","53465","862645","16.09","16.12","16.09","16.11","-0.0700","76"
"00911","兆豐洲際半導體","130000","2643930","20.32","20.35","20.32","20.35","0.1300","15"
"00912","中信臺灣智慧50","1700997","26194999","15.35","15.48","15.31","15.33","0.0100","284"
"00913","兆豐台灣晶圓製造","122001","2117957","17.37","17.37","17.36","17.36","0.0000","6"
"00915","凱基優選高股息30","1594624","29200512","18.29","18.39","18.21","18.28","0.0100","314"
"00916","國泰全球品牌50","331658","5945567","17.91","17.95","17.90","17.93","0.0900","315"
"00917","中信特選金融","1200783","18298833","15.20","15.27","15.20","15.23","0.0500","133"
"00918","大華優利高填息30","558361","10677464","19.15","19.21","19.01","19.10","0.0900","122"
"00919","群益台灣精選高息","17643064","338350439","19.24","19.31","19.10","19.17","-0.0100","9018"
"00920","富邦ESG綠色電力","367768","6099642","16.60","16.61","16.57","16.58","0.1100","102"
"00921","兆豐龍頭等權重","549727","9520059","17.24","17.40","17.24","17.30","0.1100","355"
"00922","國泰台灣領袖50","8980116","144640258","16.11","16.22","16.02","16.05","0.0500","3180"
"00923","群益台灣ESG低碳","4213736","68710464","16.28","16.40","16.23","16.26","0.0400","1033"
"00924","復華S&P500成長","642832","10544479","16.36","16.42","16.36","16.40","0.1000","412"
"00925","新光標普電動車","497344","8496376","17.05","17.13","17.05","17.09","0.4400","68"
"00926","凱基全球菁英55","373624","5833093","15.58","15.64","15.58","15.60","0.0800","88"
"00927","群益半導體收益","4417542","67926125","15.37","15.47","15.30","15.31","0.0200","643"
"00929","復華台灣科技優息","13575318","209535100","15.41","15.53","15.36","15.44","0.0600","3472"
"01001T","土銀富邦R1","2264","33525","14.81","14.81","14.81","14.81","-0.0400","11"
"01002T","土銀國泰R1","130010","2320776","17.73","17.95","17.70","17.89","0.2000","70"
"01003T","兆豐新光R1","316031","6889497","21.70","21.85","21.70","21.77","-0.0900","108"
"01004T","土銀富邦R2","2020","28744","14.20","14.24","14.20","14.24","0.0000","4"
"01007T","兆豐國泰R2","13002","222334","17.10","17.10","17.10","17.10","-0.0500","7"
"01009T","王道圓滿R1","718000","6104260","8.50","8.52","8.50","8.50","0.0000","39"
"01010T","京城樂富R1","16000","160400","10.02","10.03","10.02","10.02","-0.0100","10"
"020000","富邦特選蘋果N","3000","25470","8.49","8.49","8.49","8.49","0.0200","2"
"020002","元富新中國N","","","","","","","0.0000",""
"020007","凱基臺灣500N","","","","","","","0.0000",""
"020011","統一微波高息20N","3000","23730","7.91","7.91","7.91","7.91","0.0000","1"
"020012","富邦行動通訊N","","","","","","","0.0000",""
"020015","統一MSCI美低波N","","","","","","","0.0000",""
"020016","統一MSCI美科技N","","","","","","","0.0000",""
"020018","統一價值成長30N","3000","51740","17.29","17.29","17.21","17.21","0.0400","3"
"020019","統一特選台灣5GN","","","","","","","0.0000",""
"02001L","富邦蘋果正二N","19000","274180","14.43","14.54","14.24","14.24","-0.0700","4"
"02001R","富邦蘋果反一N","1000","2300","2.30","2.30","2.30","2.30","0.0000","1"
"02001S","策元大加權策略N","4000","22160","5.54","5.54","5.54","5.54","0.0000","1"
"020020","元大台股領航N","108000","808670","7.44","7.52","7.44","7.46","0.0200","23"
"020022","元大電動車N","898000","6761730","7.43","7.56","7.43","7.55","0.1000","114"
"020028","元大特選電動車N","153000","1113160","7.23","7.30","7.23","7.30","0.1100","28"
"020029","元大ESG高股息N","215000","1203010","5.60","5.62","5.57","5.60","0.0200","38"
"020030","統一智慧電動車N","476000","2220050","4.66","4.67","4.63","4.64","0.0300","19"
"020031","統一IC設計臺灣N","148000","682770","4.61","4.63","4.58","4.58","0.0500","10"
"020032","元大綠能N","41000","228160","5.60","5.60","5.55","5.57","0.0500","10"
"020034","元大IC設計N","48000","278330","5.79","5.83","5.77","5.78","0.0700","8"
"020036","元大金融配息N","11000","57860","5.26","5.26","5.26","5.26","0.0300","4"
"020037","元大金融高股息N","5000","26200","5.24","5.24","5.24","5.24","0.0000","2"
"1101","台泥","9958364","379676759","38.15","38.40","38.05","38.05","0.0000","5516"
"1101B","台泥乙特","22288","1093788","49.20","49.20","49.00","49.20","0.0500","27"
"1102","亞泥","4057765","181290421","44.75","44.75","44.55","44.65","0.0500","2441"
"1103","嘉泥","653869","14057009","21.55","21.75","21.40","21.40","-0.1500","481"
"1104","環泥","1276838","38924894","30.80","30.80","30.30","30.50","-0.1500","892"
"1108","幸福","927667","15901886","17.30","17.30","16.95","17.15","-0.0500","490"
"1109","信大","85403","1576881","18.50","18.50","18.40","18.50","0.0500","45"
"1110","東泥","90443","1722644","19.00","19.15","18.95","19.15","0.1500","84"
"1201","味全","575242","11621556","20.30","20.30","20.10","20.15","-0.0500","440"
"1203","味王","20890","977981","47.45","47.70","46.10","46.70","-0.8000","56"
"1210","大成","1452218","77131066","52.80","53.50","52.70","52.80","0.1000","1333"
"1213","大飲","8000","52110","6.51","6.52","6.51","6.52","0.0000","5"
"1215","卜蜂","723278","69064227","95.10","95.70","95.00","95.70","0.1000","1581"
"1216","統一","5765704","440666852","76.50","76.90","76.10","76.30","0.0000","3414"
"1217","愛之味","1437737","17140777","11.95","12.05","11.85","11.85","-0.0500","586"
"1218","泰山","1636076","46401656","28.40","28.55","28.25","28.25","-0.1000","789"
"1219","福壽","1028902","21955859","21.30","21.50","21.25","21.35","0.1000","504"
"1220","台榮","147083","2191625","15.00","15.00","14.80","14.85","0.0000","107"
"1225","福懋油","6473","364949","56.50","56.50","56.30","56.30","-0.3000","60"
"1227","佳格","614026","25551272","41.70","41.75","41.50","41.60","0.0500","377"
"1229","聯華","2800881","191819450","68.30","69.80","67.60","67.60","-0.3000","5874"
"1231","聯華食","573434","53314011","91.00","93.90","91.00","93.00","2.0000","761"
"1232","大統益","122413","18091657","148.00","148.00","147.00","147.00","-1.0000","281"
"1233","天仁","98372","3804470","39.00","39.10","38.40","38.50","0.0500","92"
"1234","黑松","461530","18551328","40.60","40.60","39.95","40.35","-0.2500","476"
"1235","興泰","138","11378","","","","","0.0000","6"
"1236","宏亞","37235","884401","23.75","23.80","23.60","23.70","0.1000","44"
"1256","鮮活果汁-KY","5061","1553935","307.00","307.00","305.50","307.00","0.0000","87"
"1301","台塑","8227239","710588070","86.70","87.00","86.20","86.20","0.0000","5710"
"1303","南亞","9597470","701626803","73.50","73.90","72.80","72.80","0.0000","6361"
"1304","台聚","882763","20472890","23.25","23.45","23.05","23.15","-0.0500","511"
"1305","華夏","445814","10472769","23.50","23.70","23.40","23.55","0.2000","338"
"1307","三芳","1164059","29525520","24.90","25.65","24.90","25.50","0.6500","635"
"1308","亞聚","364083","9725437","26.80","26.80","26.60","26.65","-0.0500","298"
"1309","台達化","274287","5560590","20.35","20.40","20.20","20.25","0.0000","277"
"1310","台苯","963762","15812879","16.45","16.60","16.30","16.35","0.1000","468"
"1312","國喬","1273738","24664477","19.40","19.50","19.25","19.30","0.0500","570"
"1312A","國喬特","4100","116100","28.30","28.30","28.30","28.30","0.0000","2"
"1313","聯成","2174762","32125665","14.85","15.05","14.65","14.80","-0.0500","833"
"1314","中石化","6203219","60595324","9.79","9.80","9.75","9.76","0.0000","1874"
"1315","達新","19567","1386860","70.90","70.90","70.80","70.80","0.0000","32"
"1316","上曜","409308","4988090","12.15","12.30","12.10","12.15","0.0500","195"
"1319","東陽","2751259","142618079","52.70","52.80","51.20","51.80","-0.4000","2033"
"1321","大洋","73446","2570121","34.85","35.30","34.85","34.95","0.0000","75"
"1323","永裕","70119","2216057","31.65","31.80","31.50","31.70","0.1000","31"
"1324","地球","32709","387207","11.85","11.90","11.75","11.90","0.0000","115"
"1325","恆大","83334","2017415","24.40","24.40","24.00","24.15","0.1500","79"
"1326","台化","3911690","264655551","68.20","68.30","67.10","67.60","0.0000","2767"
"1337","再生-KY","2125082","19579144","9.20","9.31","9.12","9.16","0.0100","983"
"1338","廣華-KY","50541","2249504","44.80","44.80","44.40","44.45","0.0000","59"
"1339","昭輝","105244","4785813","45.35","45.70","45.35","45.60","0.2500","91"
"1340","勝悅-KY","448921","6309340","14.05","14.20","13.90","14.00","0.0000","380"
"1341","富林-KY","13650","970031","71.20","71.20","70.80","70.80","-0.7000","24"
"1342","八貫","267414","33599819","124.50","126.50","124.50","126.00","2.0000","251"
"1402","遠東新","3942975","132088477","33.70","33.75","33.35","33.40","-0.1500","2157"
"1409","新纖","743299","12757796","17.20","17.25","17.10","17.15","0.0000","385"
"1410","南染","30392","1157674","37.85","38.35","37.85","38.25","0.2000","46"
"1413","宏洲","172240","1538470","9.12","9.13","8.77","9.05","-0.0700","71"
"1414","東和","38377","684399","17.90","17.90","17.80","17.85","0.0000","40"
"1416","廣豐","137399","1576970","11.50","11.55","11.45","11.45","0.0000","114"
"1417","嘉裕","2466983","35446497","14.20","14.60","14.15","14.45","0.4000","1164"
"1418","東華","60643","1236510","20.50","20.55","20.15","20.45","-0.0500","57"
"1419","新紡","101404","4415351","43.50","43.90","43.25","43.25","-0.2500","70"
"1423","利華","111379","2592479","23.30","23.50","23.25","23.25","-0.0500","35"
"1432","大魯閣","386000","7241038","18.75","19.10","18.60","18.65","-0.1000","401"
"1434","福懋","1070164","30020014","28.15","28.15","28.00","28.00","-0.1000","644"
"1436","華友聯","52705","3263310","61.60","62.30","61.50","61.50","0.0000","56"
"1437","勤益控","128761","3615546","27.90","28.20","27.85","28.05","0.1000","68"
"1438","三地開發","292019","8831273","30.15","30.35","30.10","30.25","0.2500","33"
"1439","雋揚","18009","407605","22.30","22.75","22.30","22.60","0.2000","20"
"1440","南紡","630936","10387135","16.55","16.60","16.40","16.45","0.0500","282"
"1441","大東","45791","372882","8.15","8.15","8.13","8.14","-0.0100","143"
"1442","名軒","570671","18263772","31.90","32.15","31.85","32.10","0.2500","220"
"1443","立益物流","5344","153196","29.00","29.00","28.80","28.80","0.0500","14"
"1444","力麗","5567984","63079374","11.40","11.50","11.20","11.30","-0.1000","2157"
"1445","大宇","223221","4525638","20.00","20.55","19.95","20.55","0.4500","101"
"1446","宏和","512356","19243472","37.05","38.00","36.95","37.45","0.5000","356"
"1447","力鵬","1425060","11438518","8.03","8.08","7.98","8.00","0.0400","604"
"1449","佳和","577262","12635118","22.40","22.80","21.20","21.20","-1.4000","440"
"1451","年興","463336","10175804","21.95","22.10","21.85","21.85","-0.0500","236"
"1452","宏益","60321","1065947","17.75","17.75","17.60","17.65","-0.0500","50"
"1453","大將","114163","1648035","14.45","14.50","14.35","14.40","-0.1000","99"
"1454","台富","10252","175074","17.00","17.05","16.90","16.90","-0.2000","13"
"1455","集盛","232674","2456306","10.60","10.60","10.50","10.55","0.0500","188"
"1456","怡華","21056","349302","16.60","16.65","16.55","16.55","0.0000","20"
"1457","宜進","277032","4848194","17.60","17.60","17.40","17.60","0.0500","130"
"1459","聯發","73777","671161","9.10","9.10","9.08","9.10","0.0000","62"
"1460","宏遠","4342892","39399035","9.02","9.16","8.95","9.07","0.1800","1245"
"1463","強盛","54250","798485","14.75","14.75","14.65","14.70","-0.0500","83"
"1464","得力","788934","12503963","15.85","16.00","15.75","15.80","-0.0500","332"
"1465","偉全","37519","539549","14.35","14.45","14.30","14.40","0.0500","122"
"1466","聚隆","22018","258315","11.60","11.85","11.60","11.80","0.0000","16"
"1467","南緯","2338246","29080984","12.40","12.60","12.15","12.20","-0.4000","823"
"1468","昶和","33000","537550","16.30","16.40","16.05","16.30","0.0500","24"
"1470","大統新創","11001","226370","20.80","20.80","20.35","20.60","-0.2000","11"
"1471","首利","6377280","84732062","13.80","13.80","12.90","13.20","-0.6500","3021"
"1472","三洋實業","1080744","46535004","43.90","45.90","40.00","40.25","-1.6000","1062"
"1473","台南","31575","781856","24.85","24.90","24.60","24.75","0.0000","37"
"1474","弘裕","101746","1303435","12.80","12.90","12.75","12.75","-0.0500","184"
"1475","業旺","41607","2335715","56.70","56.70","56.00","56.00","-0.7000","36"
"1476","儒鴻","349308","178882098","515.00","520.00","507.00","510.00","1.0000","604"
"1477","聚陽","8366346","2438866810","289.50","298.50","283.50","298.50","9.0000","9340"
"1503","士電","2667832","388403177","144.00","147.00","143.50","147.00","3.0000","1853"
"1504","東元","10579287","560953520","52.90","53.50","52.50","52.90","0.2000","5934"
"1506","正道","234051","4395954","18.90","18.90","18.70","18.80","-0.2000","106"
"1512","瑞利","46331","649637","14.25","14.25","13.90","14.20","-0.1500","23"
"1513","中興電","15745629","2058071289","130.00","132.00","129.00","132.00","3.0000","9588"
"1514","亞力","8177084","490588645","59.10","60.80","58.70","60.80","2.3000","5442"
"1515","力山","860681","29691191","34.90","34.95","33.85","34.50","0.0000","636"
"1516","川飛","453677","9472288","20.75","21.10","20.70","21.00","0.3000","125"
"1517","利奇","113357","2123694","18.75","18.80","18.70","18.70","0.1000","209"
"1519","華城","5640222","860519209","152.00","154.50","150.50","153.50","3.0000","4254"
"1521","大億","77336","3099213","40.90","40.90","39.75","39.85","-0.7000","88"
"1522","堤維西","6371325","236673552","37.45","37.45","36.80","37.45","-0.1500","3593"
"1522A","堤維西甲特","3000","138600","46.15","46.25","46.15","46.25","0.0500","3"
"1524","耿鼎","609012","14424033","23.80","23.90","23.55","23.65","0.1000","437"
"1525","江申","961549","110307351","115.50","117.50","113.00","113.00","-2.0000","753"
"1526","日馳","103933","4068476","39.40","39.45","39.00","39.00","-0.1500","66"
"1527","鑽全","242696","10136307","42.00","42.00","41.70","41.80","0.0000","169"
"1528","恩德","22482943","360447129","15.60","16.80","15.50","15.55","0.1500","6924"
"1529","樂事綠能","2050564","82179582","40.05","40.50","39.80","40.00","0.2500","1510"
"1530","亞崴","13839","457204","33.05","33.05","32.95","32.95","0.0500","60"
"1531","高林股","60509","885292","14.65","14.70","14.55","14.60","0.0000","116"
"1532","勤美","871994","31941544","37.10","37.15","36.20","36.45","-0.3000","477"
"1533","車王電","8736052","584948082","65.00","69.00","65.00","67.40","2.8000","6051"
"1535","中宇","80255","4397618","55.00","55.30","54.50","55.00","0.2000","89"
"1536","和大","651211","46051810","70.80","71.30","70.40","70.80","0.2000","507"
"1537","廣隆","68400","9764597","143.00","143.00","142.50","143.00","0.5000","77"
"1538","正峰","1000","9400","9.40","9.40","9.40","9.40","0.0000","1"
"1539","巨庭","158171","4535503","28.70","28.90","28.45","28.55","-0.0500","108"
"1540","喬福","342101","6048799","17.75","17.75","17.60","17.65","-0.0500","189"
"1541","錩泰","27037","975184","36.20","36.20","35.80","35.90","-0.2000","24"
"1558","伸興","21046","2368742","113.50","113.50","112.00","112.50","0.0000","68"
"1560","中砂","1022194","127860284","125.00","126.50","124.00","125.00","1.0000","811"
"1568","倉佑","429417","11143575","25.65","26.25","25.60","26.15","0.8000","302"
"1582","信錦","106761","6417978","60.20","60.20","60.00","60.20","0.2000","112"
"1583","程泰","84103","5944237","72.10","72.10","70.60","70.60","-0.5000","19"
"1587","吉茂","17564","389598","22.20","22.25","22.15","22.20","-0.0500","13"
"1589","永冠-KY","2998175","218710700","71.50","73.60","71.20","73.00","1.8000","1581"
"1590","亞德客-KY","758335","781652150","1030.00","1060.00","1010.00","1015.00","10.0000","800"
"1597","直得","87309","6513059","74.30","75.10","74.10","74.30","0.0000","249"
"1598","岱宇","1058968","41689934","39.30","40.00","38.80","38.80","-0.2000","1041"
"1603","華電","2690148","90111614","32.60","34.45","32.60","34.00","1.2000","1531"
"1604","聲寶","190496","5122999","27.00","27.00","26.85","26.85","-0.0500","164"
