證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"00881","國泰台灣5G+","17447152","312900420","17.95","17.98","17.88","17.98","0.0300","5611"
"00882","中信中國高股息","44910452","604526500","13.59","13.60","13.38","13.40","-0.1700","20465"
"00885","富邦越南","5027214","87185326","17.45","17.45","17.30","17.32","-0.1400","2333"
"00891","中信關鍵半導體","10850933","179277764","16.61","16.61","16.46","16.54","-0.0700","4203"
"00892","富邦台灣半導體","5430347","90852564","16.80","16.80","16.65","16.75","-0.0500","1844"
"00893","國泰智能電動車","46626286","814735659","17.61","17.61","17.39","17.42","-0.6700","19203"
"00894","中信小資高價30","2001554","31083040","15.56","15.57","15.49","15.54","-0.0500","682"
"00895","富邦未來車","19009291","345401115","18.34","18.34","18.00","18.19","-0.6800","7903"
"00896","中信綠能及電動車","5791233","86943403","15.05","15.05","14.98","15.02","-0.0400","2763"
"00897","富邦基因免疫生技","4326765","61897785","14.39","14.39","14.28","14.30","-0.2100","1723"
"01001T","土銀富邦R1","5202","90663","17.43","17.43","17.43","17.43","0.0800","6"
"01002T","土銀國泰R1","273001","4874107","17.84","17.86","17.84","17.86","0.0200","40"
"01003T","兆豐新光R1","7000","137200","19.79","19.79","19.47","19.75","0.0100","5"
"01004T","土銀富邦R2","112001","1758405","15.70","15.70","15.69","15.69","-0.0200","17"
"01007T","兆豐國泰R2","42000","843580","20.10","20.13","19.75","20.11","0.0100","33"
"01009T","王道圓滿R1","3000","27410","9.11","9.15","9.11","9.15","0.0400","3"
"01010T","京城樂富R1","68100","720209","10.58","10.58","10.57","10.57","0.0000","20"
"020000","富邦特選蘋果N","19000","133240","7.02","7.02","7.00","7.00","-0.0100","3"
"020002","元富新中國N","","","","","","","0.0000",""
"020004","兆豐電菁英30N","","","","","","","0.0000",""
"020006","永昌中小300N","","","","","","","0.0000",""
"020007","凱基臺灣500N","","","","","","","0.0000",""
"020008","元大特股高息N","31000","389690","12.56","12.59","12.56","12.59","0.0200","6"
"020011","統一微波高息20N","16000","107880","6.74","6.75","6.74","6.75","0.0100","7"
"020012","富邦行動通訊N","16000","103620","6.47","6.49","6.47","6.49","0.0200","6"
"020015","統一MSCI美低波N","","","","","","","0.0000",""
"020016","統一MSCI美科技N","","","","","","","0.0000",""
"020018","統一價值成長30N","29000","539120","18.46","18.68","18.46","18.59","0.1300","10"
"020019","統一特選台灣5GN","48000","701720","14.69","14.69","14.60","14.66","-0.0600","13"
"02001L","富邦蘋果正二N","109000","1142110","10.47","10.51","10.42","10.46","0.0100","13"
"02001R","富邦蘋果反一N","3000","9160","3.06","3.06","3.05","3.05","-0.0200","2"
"020020","元大台股領航N","435000","3182160","7.34","7.34","7.29","7.29","-0.0500","124"
"020022","元大電動車N","3005000","16449850","5.48","5.51","5.42","5.42","-0.0500","389"
"020028","元大特選電動車N","2058000","10841590","5.29","5.32","5.23","5.24","-0.0500","509"
"020029","元大ESG高股息N","4310000","22221680","5.18","5.18","5.13","5.15","-0.0200","1249"
"1101","台泥","8952723","434849264","48.75","48.75","48.40","48.70","-0.1000","4952"
"1101B","台泥乙特","161","8348","","","","","0.0000","5"
"1102","亞泥","3814954","170472954","44.75","44.80","44.60","44.80","0.0000","1895"
"1103","嘉泥","4486020","94752225","20.50","21.75","20.50","20.85","0.5000","1884"
"1104","環泥","726125","15393134","21.00","21.35","20.90","21.20","0.3000","389"
"1108","幸福","656386","8065666","12.35","12.40","12.10","12.20","-0.0500","318"
"1109","信大","488851","10441437","21.20","21.55","21.05","21.50","0.3500","260"
"1110","東泥","3412199","70774064","20.75","20.75","20.05","20.75","1.8500","800"
"1201","味全","739879","16607325","22.60","22.60","22.40","22.40","-0.1000","381"
"1203","味王","62217","2069698","33.20","33.45","33.10","33.20","0.0000","65"
"1210","大成","2635501","137017785","52.10","52.20","51.80","52.20","0.0000","2668"
"1213","大飲","42024","346352","7.81","8.35","7.81","8.35","0.0500","21"
"1215","卜蜂","603131","48316265","80.30","80.50","79.90","80.20","-0.1000","495"
"1216","統一","4505618","303049690","67.50","67.50","67.10","67.30","0.0000","1867"
"1217","愛之味","2572948","26607993","10.30","10.45","10.25","10.40","0.2000","832"
"1218","泰山","323692","8876829","27.55","27.55","27.25","27.35","-0.2500","294"
"1219","福壽","566798","11788752","20.85","20.95","20.70","20.75","-0.1000","328"
"1220","台榮","273389","4261137","15.55","15.70","15.45","15.50","-0.0500","122"
"1225","福懋油","49911","2485557","49.75","50.10","49.50","49.70","0.0000","67"
"1227","佳格","722027","37502824","51.90","52.10","51.80","52.10","0.2000","592"
"1229","聯華","2686563","153018966","57.90","57.90","56.50","56.80","-0.9000","3137"
"1231","聯華食","229228","15348837","67.20","67.40","66.80","67.00","-0.2000","332"
"1232","大統益","65850","10626559","162.00","162.00","161.00","161.50","-1.5000","218"
"1233","天仁","6062","202868","33.20","33.65","33.20","33.65","0.1500","13"
"1234","黑松","44623","1571618","35.20","35.30","35.05","35.20","0.1000","49"
"1235","興泰","24002","1060839","43.90","45.00","43.90","44.55","-0.3500","13"
"1236","宏亞","111578","1590332","14.20","14.40","14.15","14.35","0.2000","134"
"1256","鮮活果汁-KY","37039","13570205","365.00","368.00","364.50","367.00","0.0000","711"
"1301","台塑","10160992","1084969847","108.00","108.50","106.00","107.00","-0.5000","4142"
"1303","南亞","8918228","762731279","85.70","86.50","85.10","85.20","-0.6000","4135"
"1304","台聚","19427412","691437613","35.00","36.15","35.00","35.35","0.8000","9641"
"1305","華夏","19698391","722398424","36.70","37.30","36.15","36.15","-0.3500","8931"
"1307","三芳","96936","2089177","21.55","21.60","21.45","21.60","-0.1000","51"
"1308","亞聚","36811044","1528305433","40.95","42.50","40.75","40.95","0.6500","18086"
"1309","台達化","2615429","93075479","35.20","35.95","35.20","35.35","0.3500","1624"
"1310","台苯","3682921","68026904","18.30","18.60","18.30","18.40","0.1500","1395"
"1312","國喬","10632159","301500328","28.10","28.75","28.10","28.15","0.2000","4143"
"1312A","國喬特","22000","763300","35.05","35.05","34.55","35.00","0.0000","7"
"1313","聯成","5722641","128756037","22.15","22.65","22.10","22.45","0.3500","2264"
"1314","中石化","156915778","2083275560","12.95","13.70","12.90","13.10","0.4500","31739"
"1315","達新","16008","1014003","63.70","63.70","63.20","63.20","-0.5000","34"
"1316","上曜","33490464","637602095","18.35","19.55","18.20","18.95","0.4500","11961"
"1319","東陽","490625","16595188","33.70","34.10","33.65","33.70","0.0000","346"
"1321","大洋","413085","14060301","33.45","34.30","33.45","34.15","0.7500","220"
"1323","永裕","233076","8125065","34.95","35.10","34.75","35.00","0.0500","164"
"1324","地球","56323","624274","11.10","11.10","11.05","11.10","0.0500","31"
"1325","恆大","231675","9516407","41.45","41.45","40.85","40.85","-0.3000","267"
"1326","台化","3187338","257086994","80.60","81.10","80.50","80.50","-0.1000","1770"
"1337","再生-KY","1153700","8580094","7.33","7.53","7.31","7.42","0.1700","531"
"1338","廣華-KY","405735","20652008","51.00","51.50","50.20","50.90","-0.2000","316"
"1339","昭輝","31225","1069662","34.30","34.35","34.15","34.30","0.2000","47"
"1340","勝悅-KY","128465","1422710","11.15","11.15","11.00","11.15","0.0000","180"
"1341","富林-KY","20169","1379228","68.00","69.00","68.00","68.50","0.0000","24"
"1342","八貫","110001","5836556","53.40","53.80","52.40","53.20","0.1000","95"
"1402","遠東新","6586347","196632559","29.95","30.00","29.70","29.90","0.0000","2586"
"1409","新纖","8743051","172789962","19.55","20.10","19.45","19.60","0.0500","2967"
"1410","南染","32045","1147812","35.85","36.00","35.45","36.00","0.1500","26"
"1413","宏洲","184597","1895663","10.20","10.35","10.15","10.20","0.0000","93"
"1414","東和","11833441","213988722","16.70","18.30","16.70","18.30","1.6500","2805"
"1416","廣豐","350387","3976805","11.35","11.40","11.30","11.35","0.0500","152"
"1417","嘉裕","650408","9388176","14.25","14.60","14.25","14.35","0.1000","291"
"1418","東華","5406","56340","10.45","10.50","10.45","10.50","0.0000","10"
"1419","新紡","17142","709620","41.50","41.50","41.10","41.20","-0.3000","14"
"1423","利華","82962","1506351","18.05","18.30","18.00","18.20","0.1500","47"
"1432","大魯閣","25171","326703","13.00","13.05","12.95","13.00","0.0000","78"
"1434","福懋","2066634","60813518","29.50","29.55","29.35","29.55","0.1000","1121"
"1435","中福","77036","1957858","25.95","25.95","25.10","25.20","-0.8000","60"
"1436","華友聯","381342","20913333","53.30","55.90","53.30","54.10","2.4000","399"
"1437","勤益控","14579","367232","25.25","25.25","25.15","25.15","0.0500","13"
"1438","三地開發","957875","33847708","32.85","35.75","32.85","35.10","2.6000","460"
"1439","中和","42001","922772","22.00","22.00","21.90","22.00","0.0000","22"
"1440","南紡","96852392","2485154305","24.00","26.55","24.00","24.90","0.7500","27075"
"1441","大東","683785","6595088","9.28","9.90","9.28","9.70","0.3700","428"
"1442","名軒","1289608","32196076","25.35","25.35","24.80","24.95","-0.1500","574"
"1443","立益","71305","1228788","17.55","17.70","16.85","17.30","-0.0500","38"
"1444","力麗","14039691","168252874","11.70","12.30","11.70","11.75","0.0500","4015"
"1445","大宇","81538","1186526","14.65","14.65","14.50","14.55","0.0000","37"
"1446","宏和","57024","1776594","31.10","31.25","31.10","31.10","-0.1000","34"
"1447","力鵬","15372351","170928294","11.05","11.40","10.90","10.90","0.0500","4491"
"1449","佳和","108496","1645437","15.35","15.35","15.10","15.15","-0.0500","81"
"1451","年興","229920","4868609","21.00","21.40","20.95","21.00","0.0000","129"
"1452","宏益","1339789","31936136","23.50","24.35","23.40","23.50","0.0000","684"
"1453","大將","58479","512662","8.79","8.80","8.67","8.80","0.0100","42"
"1454","台富","61401","647079","10.65","10.65","10.45","10.50","-0.0500","35"
"1455","集盛","22514348","392367079","16.95","17.95","16.95","17.20","0.3000","6960"
"1456","怡華","874492","19875799","23.60","23.60","22.30","22.50","-1.7000","501"
"1457","宜進","2313734","42497778","18.05","18.80","18.00","18.00","-0.0500","1063"
"1459","聯發","768148","9895005","12.55","13.15","12.55","12.75","0.2500","260"
"1460","宏遠","3527141","34830646","9.91","9.98","9.79","9.82","-0.0900","1174"
"1463","強盛","66421","922331","13.85","13.95","13.80","13.85","-0.1000","44"
"1464","得力","339998","5404717","15.80","16.05","15.70","15.70","-0.1000","343"
"1465","偉全","49394","618169","12.50","12.55","12.50","12.50","-0.0500","109"
"1466","聚隆","225424","3639125","16.05","16.45","15.90","16.05","0.0500","174"
"1467","南緯","888250","12282657","13.95","13.95","13.70","13.80","-0.0500","279"
"1468","昶和","76000","978050","12.85","13.00","12.75","12.95","-0.2000","44"
"1470","大統新創","113093","2058974","18.35","18.50","17.90","18.00","-0.2500","10"
"1471","首利","384194","2916410","7.69","7.75","7.52","7.56","0.0100","197"
"1472","三洋實業","10684","386990","36.40","36.50","36.10","36.30","-0.1000","26"
"1473","台南","26789","484551","18.10","18.10","18.00","18.10","0.0000","66"
"1474","弘裕","1380603","21243024","15.20","15.55","15.10","15.40","0.2000","599"
"1475","業旺","58049","2899671","50.00","50.00","49.70","49.95","1.4500","37"
"1476","儒鴻","2619049","1725605078","631.00","672.00","631.00","663.00","28.0000","2809"
"1477","聚陽","1709587","408808684","238.50","243.00","237.00","237.50","-1.0000","1743"
"1503","士電","169178","8968164","52.80","53.20","52.80","53.00","0.2000","171"
"1504","東元","2385795","75051880","31.45","31.80","31.25","31.55","0.1500","1320"
"1506","正道","64424","668470","10.40","10.45","10.25","10.40","0.0000","43"
"1507","永大","187244","12086164","64.70","64.70","64.50","64.60","0.0000","117"
"1512","瑞利","46059","168056","3.67","3.67","3.63","3.65","-0.1100","20"
"1513","中興電","3001205","127124942","42.60","42.70","42.05","42.60","0.0500","1788"
"1514","亞力","227097","5442178","24.00","24.00","23.90","23.90","-0.0500","176"
"1515","力山","1089397","71719648","66.00","66.50","65.20","65.30","0.1000","788"
"1516","川飛","220315","4993310","22.10","23.40","21.80","22.55","0.4500","98"
"1517","利奇","4901833","135752614","27.50","28.30","27.20","27.30","0.1500","2898"
"1519","華城","243620","9090927","37.60","37.60","37.20","37.25","-0.2500","226"
"1521","大億","24255","1041771","43.10","43.20","42.80","42.80","-0.3000","24"
"1522","堤維西","406991","8182157","20.20","20.20","20.00","20.10","0.2000","226"
"1522A","堤維西甲特","5000","220450","44.05","44.15","44.05","44.15","-0.0500","5"
"1524","耿鼎","251580","2560154","10.25","10.30","10.05","10.15","-0.1000","163"
"1525","江申","45040","2727920","60.80","60.80","60.50","60.50","-0.3000","28"
"1526","日馳","1556031","76426953","47.40","49.80","47.30","49.35","2.5500","1079"
"1527","鑽全","218284","9464347","43.70","43.70","43.25","43.35","-0.2500","177"
"1528","恩德","3608867","41739937","11.35","11.80","11.30","11.30","0.2000","1211"
"1529","樂士","198455","3229020","16.30","16.35","16.15","16.35","0.0000","91"
"1530","亞崴","22603","766046","34.00","34.00","33.80","33.95","-0.2500","27"
"1531","高林股","103017","1543628","14.90","15.05","14.90","15.00","0.0500","68"
"1532","勤美","447703","14841817","32.95","33.30","32.90","33.15","0.3000","302"
"1533","車王電","2899736","171245706","55.70","61.00","55.40","61.00","5.5000","2100"
"1535","中宇","4075","161727","39.65","39.70","39.65","39.70","0.0000","8"
"1536","和大","1425359","133929689","95.90","95.90","93.00","94.30","-1.6000","1293"
"1537","廣隆","61270","8532083","139.00","140.00","139.00","139.00","0.0000","89"
"1538","正峰","15135","161129","10.90","10.95","10.50","10.65","-0.9500","17"
"1539","巨庭","792082","16222457","20.50","21.20","19.60","20.20","-0.4500","427"
"1540","喬福","79496","1165992","14.60","14.80","14.60","14.70","0.0500","49"
"1541","錩泰","10004","438125","43.55","44.00","43.50","44.00","0.0000","7"
"1558","伸興","57299","8589889","149.50","150.50","149.50","150.00","0.0000","91"
"1560","中砂","3108764","259677449","85.00","85.20","82.10","83.50","-1.5000","2303"
"1568","倉佑","189635","4176383","22.20","22.35","21.80","22.05","-0.2500","142"
"1582","信錦","447078","31237656","71.00","71.00","69.50","70.00","-0.9000","506"
"1583","程泰","5030","319413","63.50","63.50","63.50","63.50","-0.6000","8"
"1587","吉茂","359951","9674983","26.60","27.10","26.60","26.85","0.3000","247"
"1589","永冠-KY","236692","14951714","63.30","63.90","63.00","63.10","-0.4000","164"
"1590","亞德客-KY","1431196","1076502153","752.00","761.00","749.00","750.00","-17.0000","1696"
"1597","直得","122237","10700458","88.40","88.40","87.20","87.70","-0.3000","390"
"1598","岱宇","497232","32896322","66.50","67.20","65.80","65.80","-0.9000","390"
"1603","華電","238610","6601715","28.30","28.30","27.50","27.50","-0.3500","109"
"1604","聲寶","655108","19167901","29.15","29.40","29.05","29.30","0.1500","321"
"1605","華新","8289756","226557846","27.30","27.60","27.20","27.35","0.0500","3271"
"1608","華榮","8092217","184673101","22.50","23.35","22.50","22.65","0.4500","3154"
"1609","大亞","13408753","363655649","27.55","27.60","26.85","27.05","-0.5500","6133"
"1611","中電","4450357","58730097","13.20","13.50","12.95","13.30","0.0000","1782"
"1612","宏泰","3143840","81665768","26.20","26.45","25.75","25.80","-0.4500","1194"
"1614","三洋電","33000","1140950","34.75","34.75","34.30","34.65","0.0500","22"
"1615","大山","200301","6843754","34.80","34.80","33.70","33.80","0.1500","152"
"1616","億泰","1048843","8935843","8.26","8.70","8.21","8.60","0.3400","479"
"1617","榮星","89486","1530976","17.20","17.20","17.00","17.20","0.0000","47"
"1618","合機","606228","9385325","15.60","15.75","15.30","15.35","0.4000","388"
"1626","艾美特-KY","39464","773366","19.60","19.70","19.55","19.60","0.0000","38"
"1701","中化","275040","6132418","22.35","22.40","22.25","22.35","0.0000","156"
"1702","南僑","196071","9568029","48.70","49.05","48.65","48.80","0.1000","214"
"1707","葡萄王","67303","10791784","160.50","161.00","160.00","160.00","-0.5000","121"
"1708","東鹼","2324762","73174540","31.25","31.80","31.25","31.35","0.1000","1523"
"1709","和益","11514587","250659683","21.55","22.15","21.30","21.80","0.6000","4612"
"1710","東聯","41819537","1045457035","24.40","25.70","24.35","24.70","0.6000","14160"
"1711","永光","314469705","9640030596","30.15","32.45","29.00","29.40","-0.8500","115995"
"1712","興農","2032140","52166401","25.55","25.85","25.40","25.70","0.2000","1083"
"1713","國化","585000","14543740","24.55","25.15","24.50","24.50","0.4500","276"
"1714","和桐","9217875","100310361","10.85","11.10","10.75","10.85","0.1500","2807"
"1717","長興","17627704","685422079","39.15","39.55","38.45","38.60","-0.7000","8774"
"1718","中纖","32240069","340839166","10.30","10.80","10.30","10.45","0.2000","7634"
"1720","生達","195145","7671225","39.50","39.50","39.20","39.30","-0.2500","151"
"1721","三晃","97898222","2436887749","23.25","25.55","23.25","25.55","2.3000","35828"
"1722","台肥","6053997","432762541","72.10","72.40","70.60","71.70","-0.1000","3315"
"1723","中碳","673065","78383691","116.00","117.00","116.00","116.00","-1.0000","516"
"1725","元禎","6884869","221288458","30.45","33.90","29.40","33.20","2.2000","4455"
"1726","永記","61063","4430286","72.80","72.80","72.40","72.70","-0.1000","49"
