證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"00684R","期元大美元指反1","36000","595150","16.53","16.55","16.53","16.53","0.0000","8"
"00685L","群益臺灣加權正2","4000","167600","41.88","41.92","41.88","41.92","0.0000","3"
"00686R","群益臺灣加權反1","933501","3471062","3.71","3.73","3.70","3.72","-0.0500","52"
"00688L","國泰20年美債正2","104000","1728460","16.65","16.66","16.60","16.61","0.0100","23"
"00689R","國泰20年美債反1","8000","133380","16.65","16.70","16.65","16.70","0.0300","5"
"00690","兆豐藍籌30","161007","5013895","31.36","31.36","31.10","31.13","0.3000","15"
"00692","富邦公司治理","1580537","52194195","33.01","33.16","32.89","33.03","0.3700","981"
"00693U","期街口S&P黃豆","159615","4342761","27.13","27.29","27.12","27.29","0.0300","67"
"00700","富邦恒生國企","488252","6348982","12.63","13.28","12.50","13.12","0.6600","95"
"00701","國泰股利精選30","2031581","53206908","26.15","26.25","26.10","26.24","0.2600","539"
"00702","國泰標普低波高息","156204","3542203","22.65","22.71","22.65","22.67","0.1700","19"
"00703","台新MSCI中國","287000","4577100","15.43","16.45","15.43","16.22","0.7900","97"
"00706L","期元大S&P日圓正2","1904700","21330166","11.25","11.25","11.16","11.21","-0.1900","419"
"00707R","期元大S&P日圓反1","17000","395420","23.31","23.31","23.24","23.24","0.0600","6"
"00708L","期元大S&P黃金正2","1636342","46907113","28.49","28.85","28.49","28.85","0.9300","415"
"00709","富邦歐洲","102593","2294222","22.35","22.41","22.35","22.41","0.3600","597"
"00710B","FH彭博高收益債","437019","7803027","17.82","17.88","17.82","17.85","0.0500","116"
"00711B","FH彭博新興債","108637","1839234","16.96","16.96","16.91","16.91","0.0200","12"
"00712","FH富時不動產","2829019","34736703","12.30","12.31","12.25","12.26","0.2100","877"
"00713","元大台灣高息低波","485159","21278936","43.76","43.99","43.72","43.96","0.2300","256"
"00714","群益道瓊美國地產","756226","17361400","22.70","23.01","22.70","22.98","0.4400","792"
"00715L","期街口布蘭特正2","34615420","709755357","20.20","20.92","20.20","20.90","1.8500","5976"
"00717","富邦美國特別股","279350","4225184","15.11","15.18","15.11","15.12","0.1000","952"
"00728","第一金工業30","335111","8207442","24.43","24.61","24.38","24.47","0.3200","950"
"00730","富邦臺灣優質高息","177876","3345255","18.75","18.86","18.75","18.78","0.0700","89"
"00731","FH富時高息低波","1030775","63499688","61.45","61.75","61.45","61.70","0.4000","477"
"00732","國泰RMB短期報酬","100000","4092000","40.92","40.92","40.92","40.92","-0.3600","2"
"00733","富邦臺灣中小","385041","13920069","36.17","36.45","36.01","36.15","0.2400","667"
"00735","國泰臺韓科技","105030","2919791","27.70","28.05","27.70","28.05","0.5500","8"
"00736","國泰新興市場","101751","2074850","20.40","20.42","20.40","20.42","0.4100","656"
"00737","國泰AI+Robo","312425","8544738","27.32","27.52","27.29","27.43","0.4100","39"
"00738U","期元大道瓊白銀","787445","18746824","23.70","23.92","23.70","23.92","0.3500","272"
"00739","元大MSCI A股","993499","22657094","23.21","23.21","22.60","23.10","0.3800","377"
"00742","新光內需收益","126204","2902604","23.00","23.10","22.97","23.00","0.0200","967"
"00743","國泰中國A150","113154","2660525","23.01","23.61","23.00","23.56","0.3800","11"
"00752","中信中國50","4781695","86686071","17.60","18.69","17.43","18.51","1.1700","1665"
"00753L","中信中國50正2","7871113","101721187","12.28","13.72","12.13","13.46","1.4100","1622"
"00757","統一FANG+","3622410","142852839","39.18","40.20","39.07","40.00","0.9000","2408"
"00762","元大全球AI","813600","30136591","36.97","37.20","36.84","37.13","0.7600","82"
"00763U","期街口道瓊銅","84000","2406910","28.78","29.25","28.42","29.06","0.2600","35"
"00770","國泰北美科技","46705","1512152","32.30","32.50","32.11","32.42","0.5200","989"
"00771","元大US高息特別股","17585","303481","17.23","17.28","17.23","17.25","0.1300","23"
"00774B","新光中國政金綠債","2781","113554","40.95","40.95","40.95","40.95","-0.2500","25"
"00774C","新光中政金綠債+R","","","","","","","0.0000",""
"00775B","新光投等債15+","51000","1818260","35.65","35.76","35.65","35.76","0.2200","3"
"00783","富邦中証500","564000","10652320","18.71","19.22","18.71","19.05","0.5300","38"
"008201","BP上證50","","","","","","","0.0000",""
"00830","國泰費城半導體","8562897","221402341","25.90","25.97","25.78","25.90","0.6600","3295"
"00850","元大臺灣ESG永續","360104","12042325","33.44","33.56","33.31","33.44","0.3100","600"
"00851","台新全球AI","203690","5633431","27.50","27.76","27.42","27.76","0.6600","695"
"00852L","國泰美國道瓊正2","960000","19721670","20.52","20.62","20.49","20.55","0.6000","217"
"00861","元大全球未來通訊","1308571","37952362","28.90","29.07","28.90","29.03","0.5500","774"
"00865B","國泰US短期公債","101000","3892560","38.56","38.56","38.54","38.54","-0.0100","5"
"00875","國泰網路資安","593318","17375061","29.18","29.43","29.17","29.39","0.3200","980"
"00876","元大未來關鍵科技","387782","10200139","26.25","26.35","26.25","26.35","0.4500","683"
"00878","國泰永續高股息","31496676","591580793","18.79","18.85","18.72","18.82","0.1500","9827"
"00881","國泰台灣5G+","15819298","244293988","15.49","15.54","15.36","15.40","0.1700","5582"
"00882","中信中國高股息","4330192","60040377","13.92","14.00","13.73","13.88","0.1000","2174"
"00885","富邦越南","10928565","173552673","15.92","15.98","15.77","15.98","0.1800","2913"
"00891","中信關鍵半導體","15924709","210489864","13.30","13.38","13.09","13.16","0.1700","4485"
"00892","富邦台灣半導體","9109466","118679428","13.05","13.14","12.92","12.95","0.2000","2675"
"00893","國泰智能電動車","18753426","245623368","13.13","13.20","13.05","13.18","0.1100","4588"
"00894","中信小資高價30","2628828","34154823","13.02","13.09","12.93","12.97","0.1300","1488"
"00895","富邦未來車","7773909","115635730","14.84","14.95","14.84","14.92","0.0600","2531"
"00896","中信綠能及電動車","2703517","37904808","14.08","14.08","13.97","14.00","0.1000","1231"
"00897","富邦基因免疫生技","2201276","20987509","9.57","9.57","9.52","9.52","-0.0700","898"
"00898","國泰基因免疫革命","806610","5827565","7.24","7.25","7.21","7.22","-0.0200","1109"
"00899","FT潔淨能源","518498","10641150","20.50","20.56","20.50","20.53","0.0500","938"
"00900","富邦特選高股息30","8740925","120406598","13.77","13.83","13.73","13.77","0.0900","2742"
"00901","永豐智能車供應鏈","1829281","24070999","13.21","13.26","13.12","13.17","0.1600","1021"
"00902","中信電池及儲能","9363790","111303985","11.80","12.04","11.77","12.03","0.3400","2679"
"00903","富邦元宇宙","6262920","73439055","11.80","11.81","11.66","11.74","0.0300","1753"
"00904","新光臺灣半導體30","2281043","29000816","12.80","12.85","12.60","12.62","0.1400","405"
"00905","FT臺灣Smart","4607797","44643299","9.72","9.73","9.65","9.68","0.1200","926"
"01001T","土銀富邦R1","167040","3023246","18.00","18.14","18.00","18.09","0.0300","14"
"01002T","土銀國泰R1","44467","859858","19.26","19.37","19.26","19.32","-0.0600","20"
"01003T","兆豐新光R1","40000","784920","19.60","19.70","19.60","19.62","0.0100","12"
"01004T","土銀富邦R2","312000","5054090","16.20","16.20","16.18","16.20","0.0000","10"
"01007T","兆豐國泰R2","37000","736200","19.90","19.90","19.89","19.90","0.0100","19"
"01009T","王道圓滿R1","1000","8980","8.98","8.98","8.98","8.98","0.0200","1"
"01010T","京城樂富R1","66000","674500","10.22","10.22","10.21","10.22","0.0000","13"
"020000","富邦特選蘋果N","49000","324420","6.63","6.63","6.62","6.62","0.0900","2"
"020002","元富新中國N","20000","257660","12.32","12.96","12.32","12.95","0.7400","5"
"020007","凱基臺灣500N","","","","","","","0.0000",""
"020011","統一微波高息20N","1000","7350","7.35","7.35","7.35","7.35","0.0000","1"
"020012","富邦行動通訊N","1000","6690","6.69","6.69","6.69","6.69","0.0500","1"
"020015","統一MSCI美低波N","","","","","","","0.0000",""
"020016","統一MSCI美科技N","1000","18540","18.54","18.54","18.54","18.54","0.5200","1"
"020018","統一價值成長30N","15000","247820","16.54","16.59","16.46","16.46","0.2200","7"
"020019","統一特選台灣5GN","5000","64830","13.07","13.07","12.94","12.94","0.1900","3"
"02001L","富邦蘋果正二N","34000","310590","9.22","9.22","9.13","9.13","0.1500","3"
"02001R","富邦蘋果反一N","5000","15950","3.19","3.19","3.19","3.19","-0.0400","1"
"020020","元大台股領航N","192000","1350300","7.00","7.05","7.00","7.02","0.0900","45"
"020022","元大電動車N","293000","1467070","5.00","5.03","4.99","5.01","0.0300","71"
"020028","元大特選電動車N","236000","1139580","4.80","4.85","4.80","4.84","0.0400","54"
"020029","元大ESG高股息N","637000","3185160","4.98","5.03","4.98","5.00","0.0500","131"
"020030","統一智慧電動車N","1307000","5536590","4.28","4.28","4.23","4.24","0.0500","39"
"020031","統一IC設計臺灣N","3572000","15428460","4.31","4.36","4.25","4.28","0.0900","205"
"020032","元大綠能N","788000","3857130","4.87","4.92","4.87","4.88","0.0200","182"
"1101","台泥","19092262","879603213","46.20","46.45","45.90","45.90","-0.2000","9339"
"1101B","台泥乙特","2000","102900","51.30","51.60","51.30","51.60","0.0000","2"
"1102","亞泥","6140712","294867151","47.85","48.15","47.70","48.10","0.1000","3225"
"1103","嘉泥","486241","9692602","19.85","20.05","19.80","19.85","0.0000","219"
"1104","環泥","251965","5089405","20.15","20.30","20.10","20.30","0.2000","129"
"1108","幸福","205194","2389469","11.70","11.75","11.60","11.70","0.0000","104"
"1109","信大","80425","1634962","20.20","20.40","20.20","20.35","0.2500","57"
"1110","東泥","953515","19140598","19.85","20.65","19.80","19.80","-0.1000","233"
"1201","味全","1844127","41911726","23.20","23.20","22.45","22.50","-0.4000","1108"
"1203","味王","23082","761533","32.90","33.25","32.90","33.15","0.1500","34"
"1210","大成","1176164","62425892","53.80","53.90","52.60","52.80","-0.4000","1278"
"1213","大飲","3300","27030","8.20","8.20","8.20","8.20","0.0400","3"
"1215","卜蜂","304259","24616708","81.90","81.90","80.50","81.20","0.5000","378"
"1216","統一","4248662","289989239","68.30","68.60","67.80","68.40","0.1000","2615"
"1217","愛之味","9928770","117597053","11.95","12.10","11.70","11.70","-0.2500","3430"
"1218","泰山","5365042","168733931","31.70","31.90","31.10","31.50","-0.9500","3100"
"1219","福壽","51019231","1377753159","27.50","27.85","26.30","26.55","-0.4500","20634"
"1220","台榮","20143731","461588443","22.90","24.00","21.60","21.70","-0.5000","9428"
"1225","福懋油","232634","13805170","60.50","61.60","58.10","58.50","-1.2000","186"
"1227","佳格","1695700","84921462","50.70","50.70","49.60","50.40","-0.1000","1338"
"1229","聯華","3183033","179718366","56.30","57.60","55.90","56.20","0.3000","3114"
"1231","聯華食","317435","28838520","90.90","92.10","90.30","90.40","-1.0000","534"
"1232","大統益","36142","5585994","153.00","155.00","153.00","155.00","2.0000","132"
"1233","天仁","9055","299670","33.00","33.60","32.80","33.60","0.5500","12"
"1234","黑松","70434","2498893","35.55","35.70","35.35","35.70","0.3000","81"
"1235","興泰","814077","47208209","56.40","62.40","52.30","53.00","-3.8000","650"
"1236","宏亞","425952","11002018","25.30","26.35","25.25","26.00","0.7500","295"
"1256","鮮活果汁-KY","2438","674705","278.00","278.00","278.00","278.00","5.5000","54"
"1301","台塑","5790473","609011405","105.00","105.50","104.50","105.50","1.0000","3202"
"1303","南亞","7309232","630952465","85.50","86.80","85.50","86.70","1.2000","2911"
"1304","台聚","3164021","92001384","29.40","29.40","28.80","28.95","0.0000","1771"
"1305","華夏","576489","19149371","33.15","33.40","33.10","33.25","0.3000","477"
"1307","三芳","95645","1924909","20.05","20.20","20.05","20.20","0.1000","44"
"1308","亞聚","2737054","101012659","37.45","37.45","36.55","36.60","-0.2500","1742"
"1309","台達化","456086","14175780","31.20","31.30","30.90","30.90","0.0000","362"
"1310","台苯","402439","6544493","16.45","16.45","16.20","16.25","0.0500","407"
"1312","國喬","4814799","125637149","26.10","26.35","25.90","26.05","0.2500","1543"
"1312A","國喬特","1000","34500","34.50","34.50","34.50","34.50","0.0500","1"
"1313","聯成","1631347","27276521","16.85","16.95","16.55","16.55","-0.1500","891"
"1314","中石化","12821948","152023495","11.90","12.00","11.80","11.80","0.0000","3417"
"1315","達新","11762","921337","77.90","79.00","77.90","79.00","0.0000","19"
"1316","上曜","2370256","42939965","17.70","18.30","17.70","18.15","0.5000","836"
"1319","東陽","639792","21100549","33.15","33.20","32.70","33.20","0.1500","436"
"1321","大洋","44400","1506018","33.85","34.00","33.85","33.95","0.1500","30"
"1323","永裕","61003","2138655","34.85","35.20","34.85","35.10","0.1000","42"
"1324","地球","95166","1024581","10.80","10.80","10.70","10.70","-0.1000","64"
"1325","恆大","643584","24934841","39.00","39.20","38.45","38.45","-0.5000","554"
"1326","台化","2564488","204444527","79.10","80.00","79.10","79.90","0.0000","2028"
"1337","再生-KY","145450","946882","6.50","6.57","6.49","6.50","0.0000","187"
"1338","廣華-KY","169427","8647758","51.10","51.50","50.80","51.10","0.3000","141"
"1339","昭輝","142465","5003186","35.25","35.55","34.60","35.55","-0.0500","171"
"1340","勝悅-KY","60677","625462","10.30","10.35","10.25","10.35","0.0500","128"
"1341","富林-KY","8036","587863","73.00","73.50","73.00","73.50","0.2000","8"
"1342","八貫","64969","4363175","67.20","67.40","66.90","66.90","0.2000","70"
"1402","遠東新","4291793","128747193","29.95","30.10","29.90","30.05","0.1000","1858"
"1409","新纖","1939229","38426387","19.80","19.90","19.70","19.75","0.1500","856"
"1410","南染","53000","1940300","36.50","37.15","36.45","36.45","-0.6000","50"
"1413","宏洲","117465","1174063","9.99","10.00","9.97","10.00","0.0100","40"
"1414","東和","1416166","24639160","17.70","17.90","17.20","17.50","0.2000","270"
"1416","廣豐","73720","827234","11.20","11.30","11.15","11.25","0.0500","85"
"1417","嘉裕","196775","2341981","11.90","12.00","11.85","11.95","0.1000","102"
"1418","東華","247190","4627360","18.75","19.60","17.80","19.00","1.1000","191"
"1419","新紡","22004","919815","41.65","41.90","41.65","41.90","0.2500","17"
"1423","利華","34518","676477","19.60","19.70","19.55","19.65","0.0500","21"
"1432","大魯閣","398089","4534113","11.65","11.65","11.20","11.25","0.0500","350"
"1434","福懋","1138863","30855936","27.10","27.15","27.00","27.15","0.1500","681"
"1435","中福","18049","989621","55.00","55.90","54.10","55.90","-2.1000","39"
"1436","華友聯","28400","1862940","65.70","66.30","65.30","65.60","-0.1000","31"
"1437","勤益控","156289","4234538","27.00","27.20","26.95","27.00","0.1500","116"
"1438","三地開發","71257","2302122","32.20","32.60","32.00","32.40","0.1000","50"
"1439","中和","17352","388134","22.35","22.60","22.25","22.25","-0.6500","17"
"1440","南紡","2550275","52862870","20.85","20.90","20.55","20.60","0.2500","1251"
"1441","大東","39441","330588","8.34","8.44","8.34","8.43","0.0900","35"
"1442","名軒","174347","3914739","22.50","22.65","22.30","22.65","0.1500","103"
"1443","立益","30180","475621","15.75","16.00","15.70","15.85","-0.1000","29"
"1444","力麗","2692801","28770031","10.75","10.80","10.60","10.75","0.1500","943"
"1445","大宇","25003","373593","14.80","15.00","14.80","14.95","0.0500","13"
"1446","宏和","33354","1089837","32.60","32.90","32.60","32.60","-0.0500","32"
"1447","力鵬","1854218","15228626","8.21","8.32","8.01","8.20","0.0900","600"
"1449","佳和","16185","216569","13.35","13.60","13.30","13.45","0.1000","18"
"1451","年興","409517","8640231","21.00","21.30","21.00","21.05","0.0500","102"
"1452","宏益","255256","6001693","23.60","23.60","23.40","23.60","0.1500","110"
"1453","大將","18868147","451411746","25.10","25.45","22.65","23.25","-0.8500","9786"
"1454","台富","140200","2012123","14.50","14.65","14.25","14.40","-0.1000","59"
"1455","集盛","1300018","18375629","14.40","14.40","13.95","14.00","0.0500","585"
"1456","怡華","11000","219150","19.70","20.10","19.70","20.00","0.3000","8"
"1457","宜進","238500","4335887","18.10","18.25","18.10","18.20","0.1000","118"
"1459","聯發","113239","1148447","10.20","10.25","10.05","10.05","-0.0500","83"
"1460","宏遠","1088152","9445807","8.76","8.80","8.60","8.70","0.0900","346"
"1463","強盛","20000","277600","13.80","14.00","13.80","13.95","0.0500","14"
"1464","得力","193499","2955509","15.30","15.35","15.20","15.25","-0.0500","147"
"1465","偉全","64370","818009","12.70","12.85","12.60","12.80","0.1000","135"
"1466","聚隆","108124","1565320","14.35","14.60","14.35","14.60","0.0500","66"
"1467","南緯","139843","1910277","13.70","13.75","13.60","13.65","-0.1000","98"
"1468","昶和","83000","1001100","12.05","12.25","11.95","12.25","0.0000","61"
"1470","大統新創","236754","6063802","24.45","26.15","24.30","26.15","2.3500","159"
"1471","首利","273099","1842910","6.65","6.80","6.65","6.80","0.1700","132"
"1472","三洋實業","","","","","","","0.0000",""
"1473","台南","60374","1104520","18.25","18.40","18.25","18.40","0.1000","67"
"1474","弘裕","101355","1377141","13.55","13.65","13.55","13.60","0.0500","65"
"1475","業旺","186010","13083610","68.60","72.50","68.50","71.00","2.8000","137"
"1476","儒鴻","513471","249223746","477.00","488.50","477.00","487.50","15.5000","604"
"1477","聚陽","2841172","520586956","179.00","187.50","179.00","183.00","5.0000","1841"
"1503","士電","55337","2923320","52.70","53.10","52.50","53.10","0.6000","67"
"1504","東元","5286331","166316028","32.00","32.15","31.20","31.20","-0.5000","2415"
"1506","正道","1331158","22992522","16.65","17.75","16.15","17.75","1.6000","516"
"1512","瑞利","33569","128826","3.90","3.92","3.80","3.80","-0.0900","20"
"1513","中興電","19673332","1078206796","56.50","56.50","53.80","54.40","-1.2000","11602"
"1514","亞力","1210606","33105328","27.65","27.65","27.20","27.20","-0.1000","733"
"1515","力山","482314","19189080","39.60","40.20","39.50","39.75","0.2000","383"
"1516","川飛","716817","18759588","25.50","26.45","25.50","26.40","1.2000","427"
"1517","利奇","402417","8686523","22.00","22.05","21.40","21.45","-0.1500","282"
"1519","華城","788770","30288875","38.80","39.15","38.00","38.30","-0.1000","623"
"1521","大億","11743","423036","35.90","36.20","35.90","36.20","0.2000","15"
"1522","堤維西","404675","7908888","19.65","19.75","19.40","19.50","0.0000","244"
"1522A","堤維西甲特","1000","43900","43.90","43.90","43.90","43.90","0.0000","1"
"1524","耿鼎","823361","9051293","11.10","11.30","10.75","10.75","-0.3000","462"
"1525","江申","15050","862494","57.10","57.90","57.00","57.40","0.0000","17"
"1526","日馳","92011","4172245","45.20","45.60","45.20","45.40","0.2000","82"
"1527","鑽全","121256","5093712","41.90","42.20","41.90","42.00","0.1000","92"
"1528","恩德","203025","1857196","9.13","9.17","9.13","9.16","0.0400","90"
"1529","樂士","1058948","22247594","21.50","21.50","20.70","20.75","-0.2000","564"
"1530","亞崴","43132","1327047","31.05","31.15","30.00","30.70","-0.3500","71"
"1531","高林股","76036","1121842","14.75","14.85","14.70","14.80","0.0500","52"
"1532","勤美","98283","3231779","32.75","33.20","32.75","33.00","0.2500","85"
"1533","車王電","1509178","91907735","61.10","61.80","60.10","60.50","0.5000","1145"
"1535","中宇","39862","1648384","41.40","41.60","41.05","41.30","-0.1000","25"
"1536","和大","171892","12973233","75.90","75.90","75.20","75.60","0.3000","189"
"1537","廣隆","33685","4623818","137.50","137.50","137.00","137.50","0.0000","60"
"1538","正峰","13463","95668","6.88","7.11","6.88","7.11","-0.0900","10"
"1539","巨庭","1497440","33891797","22.85","23.00","22.10","22.50","0.5000","697"
"1540","喬福","159884","2439076","15.25","15.30","15.20","15.25","0.1000","119"
"1541","錩泰","61099","2686094","44.05","45.60","43.70","43.70","-0.4000","55"
"1558","伸興","12696","1758830","138.00","139.00","138.00","138.50","0.5000","40"
"1560","中砂","17111706","2237338252","127.00","133.00","126.50","129.50","7.5000","11251"
"1568","倉佑","97114","1943387","20.10","20.35","19.90","19.95","-0.1000","113"
"1582","信錦","99683","6987489","69.90","70.50","69.80","70.30","0.5000","94"
"1583","程泰","6000","332700","55.20","55.90","55.20","55.40","-0.6000","5"
"1587","吉茂","81463","1943389","23.35","23.95","23.35","23.75","0.3000","47"
"1589","永冠-KY","4597762","327615425","72.80","72.90","70.00","70.00","-0.4000","3217"
"1590","亞德客-KY","424068","347042675","814.00","833.00","806.00","812.00","6.0000","469"
"1597","直得","77412","5834914","75.10","77.00","74.70","74.80","0.1000","77"
"1598","岱宇","142686","5924009","41.70","41.90","41.00","41.40","-0.3000","118"
"1603","華電","542932","15511129","28.65","29.40","27.50","27.50","-0.9500","315"
"1604","聲寶","198081","6139823","30.95","31.10","30.95","31.00","0.0500","187"
"1605","華新","314408956","14612499416","47.45","47.75","43.90","44.80","-1.9500","121536"
"1608","華榮","1770308","38727847","21.95","22.10","21.70","21.70","-0.1000","710"
"1609","大亞","24506374","702315641","29.40","29.40","28.20","28.35","-0.7000","11812"
"1611","中電","3372664","62378972","18.65","18.80","18.30","18.35","-0.0500","1711"
"1612","宏泰","3522093","106362557","30.40","30.70","29.80","30.50","0.5000","1620"
"1614","三洋電","62181","2305316","36.95","37.20","36.95","37.10","-0.0500","63"
"1615","大山","58980","2005555","33.75","34.25","33.70","34.10","0.2000","82"
"1616","億泰","555990","5599347","10.05","10.20","10.00","10.05","0.0000","256"
"1617","榮星","47194","818092","17.40","17.60","17.25","17.60","0.2000","22"
"1618","合機","363300","4918889","13.40","13.70","13.35","13.50","0.1500","180"
"1626","艾美特-KY","51412","1048255","20.30","20.55","20.25","20.40","0.0000","40"
"1701","中化","4209750","103425106","24.70","25.10","24.25","24.30","-0.4500","2238"
"1702","南僑","450250","21570481","48.75","48.75","47.60","47.75","-0.7500","529"
"1707","葡萄王","108011","15508243","142.50","144.50","142.50","143.50","0.0000","157"
"1708","東鹼","59760539","3546881673","60.50","61.00","57.70","58.70","-0.9000","28168"
"1709","和益","2563110","67478118","26.65","26.75","26.00","26.15","-0.1000","1394"
"1710","東聯","1687714","34267716","20.30","20.50","20.10","20.50","0.3000","581"
"1711","永光","2980925","68471274","22.90","23.40","22.70","22.80","0.2500","1456"
"1712","興農","4706367","149605443","32.45","32.60","31.25","31.40","-0.6500","2964"
"1713","國化","62449","1459710","23.35","23.50","23.35","23.50","0.1000","24"
"1714","和桐","1348835","13715169","10.20","10.25","10.10","10.15","0.0000","530"
