證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"00680L","元大美債20正2","1320762","20891074","15.75","15.90","15.75","15.86","-0.5700","355"
"00681R","元大美債20反1","178000","2880190","16.17","16.23","16.16","16.19","0.2700","42"
"00682U","期元大美元指數","42025","879932","20.94","20.96","20.89","20.94","0.1900","36"
"00683L","期元大美元指正2","550055","12433716","22.71","22.71","22.50","22.61","0.4200","172"
"00684R","期元大美元指反1","7000","111880","15.98","16.00","15.98","16.00","-0.1100","7"
"00685L","群益臺灣加權正2","3000","105570","35.22","35.25","35.10","35.10","0.0500","3"
"00686R","群益臺灣加權反1","2969000","11824350","3.98","3.99","3.96","3.97","-0.0100","58"
"00688L","國泰20年美債正2","1415000","22260770","15.75","15.82","15.65","15.81","-0.5100","140"
"00689R","國泰20年美債反1","28000","471530","16.84","16.86","16.83","16.84","0.2900","8"
"00690","兆豐藍籌30","107694","3053092","28.35","28.41","28.35","28.35","0.0900","699"
"00692","富邦公司治理","2420414","69612568","28.69","28.83","28.64","28.80","0.0500","1404"
"00693U","期街口S&P黃豆","120192","3012446","24.86","25.18","24.80","25.13","0.0100","54"
"00700","富邦恒生國企","140567","1811009","12.80","12.93","12.80","12.86","0.0900","20"
"00701","國泰股利精選30","616736","14936951","24.24","24.25","24.15","24.24","0.0000","619"
"00702","國泰標普低波高息","209167","4505019","21.54","21.55","21.54","21.55","-0.1300","977"
"00703","台新MSCI中國","52000","822230","15.83","15.87","15.78","15.86","0.2300","16"
"00706L","期元大S&P日圓正2","2749303","29187957","10.57","10.77","10.50","10.66","-0.3500","592"
"00707R","期元大S&P日圓反1","22000","519470","23.70","23.70","23.46","23.46","0.3200","8"
"00708L","期元大S&P黃金正2","625025","15098919","24.04","24.36","24.00","24.33","-0.1800","143"
"00709","富邦歐洲","88000","1885320","21.39","21.51","21.39","21.45","-0.1000","45"
"00710B","FH彭博非投等債","318652","5680270","17.84","17.85","17.80","17.82","-0.0200","120"
"00711B","FH彭博新興債","155565","2602175","16.74","16.74","16.69","16.73","-0.1100","26"
"00712","FH富時不動產","2426966","29591422","12.20","12.23","12.15","12.20","-0.2600","1250"
"00713","元大台灣高息低波","852387","34325387","40.35","40.41","40.11","40.31","-0.0400","824"
"00714","群益道瓊美國地產","566457","11914080","21.02","21.05","21.01","21.04","-0.1700","248"
"00715L","期街口布蘭特正2","10153994","202859166","19.73","20.16","19.73","20.00","0.3600","1963"
"00717","富邦美國特別股","542226","8616974","15.86","15.92","15.86","15.89","0.1600","231"
"00728","第一金工業30","276081","6174421","22.30","22.41","22.28","22.41","0.0300","236"
"00730","富邦臺灣優質高息","139626","2411417","17.30","17.33","17.21","17.28","-0.0500","170"
"00731","FH富時高息低波","1039477","59548137","57.50","57.50","57.20","57.30","-0.2000","188"
"00732","國泰RMB短期報酬","117000","4823740","41.22","41.23","41.22","41.23","0.1000","6"
"00733","富邦臺灣中小","244061","8033223","33.33","33.33","32.69","32.74","-0.3500","226"
"00735","國泰臺韓科技","111000","2822040","25.33","25.47","25.33","25.47","0.0400","7"
"00736","國泰新興市場","100678","1913800","19.00","19.00","19.00","19.00","-0.0200","4"
"00737","國泰AI+Robo","100936","2746699","27.18","27.27","27.17","27.22","0.1700","854"
"00738U","期元大道瓊白銀","478700","9635571","20.05","20.23","20.00","20.20","-0.2500","134"
"00739","元大MSCI A股","94459","2300946","24.78","24.78","24.27","24.41","0.0100","1033"
"00743","國泰中國A150","8137","206789","25.40","25.56","25.35","25.35","0.0600","6"
"00752","中信中國50","1105013","19866048","17.75","18.09","17.75","18.02","0.2800","463"
"00753L","中信中國50正2","5615230","69168400","12.19","12.49","12.17","12.38","0.3400","1346"
"00757","統一FANG+","460892","18295798","39.58","39.91","39.50","39.85","0.2600","399"
"00762","元大全球AI","289301","9900005","34.30","34.30","34.17","34.26","0.0000","110"
"00763U","期街口道瓊銅","55000","1236840","22.41","22.59","22.41","22.59","0.1700","17"
"00770","國泰北美科技","109608","3448017","31.43","31.50","31.39","31.47","-0.0200","922"
"00771","元大US高息特別股","166310","2950586","17.70","17.78","17.70","17.76","0.1400","1096"
"00774B","新光中國政金綠債","3000","125600","41.90","41.90","41.85","41.85","0.1000","3"
"00774C","新光中政金綠債+R","","","","","","","0.0000",""
"00775B","新光投等債15+","53000","1908180","35.90","36.15","35.90","36.15","-0.5000","5"
"00783","富邦中証500","200000","4275650","21.00","21.44","21.00","21.39","0.3100","19"
"008201","BP上證50","5850","601329","104.05","104.55","103.65","104.50","1.0500","34"
"00830","國泰費城半導體","2622633","67437293","25.69","25.77","25.67","25.74","-0.0800","935"
"00850","元大臺灣ESG永續","1372662","42061221","30.54","30.73","30.49","30.73","0.1600","446"
"00851","台新全球AI","10204","269827","26.54","26.62","26.52","26.62","0.1900","963"
"00852L","國泰美國道瓊正2","537000","10122290","18.80","18.93","18.80","18.93","-0.1800","102"
"00861","元大全球未來通訊","94193","2632146","27.88","27.94","27.87","27.92","-0.1100","119"
"00865B","國泰US短期公債","104745","4092560","39.10","39.10","39.05","39.05","-0.0700","751"
"00875","國泰網路資安","98153","2598118","26.41","26.54","26.41","26.54","0.2500","118"
"00876","元大全球5G","374742","9775548","26.08","26.19","25.98","26.14","0.0000","213"
"00878","國泰永續高股息","51715167","866620097","16.80","16.82","16.71","16.75","-0.0400","23994"
"00881","國泰台灣5G+","8924729","129203438","14.40","14.51","14.40","14.51","0.0800","2763"
"00882","中信中國高股息","17425757","200419858","11.53","11.59","11.45","11.49","-0.0400","6931"
"00885","富邦越南","9489514","136249531","14.31","14.38","14.31","14.38","0.1300","2920"
"00891","中信關鍵半導體","11425437","132009321","11.47","11.60","11.47","11.59","0.0900","2134"
"00892","富邦台灣半導體","5046175","53309099","10.48","10.60","10.48","10.59","0.0600","869"
"00893","國泰智能電動車","20872066","294144911","14.14","14.15","14.05","14.07","-0.0700","3391"
"00894","中信小資高價30","902282","10413538","11.51","11.58","11.48","11.56","0.0600","321"
"00895","富邦未來車","6213538","92213372","14.83","14.87","14.81","14.85","0.0500","1214"
"00896","中信綠能及電動車","1573004","20715544","13.20","13.22","13.14","13.19","-0.0300","469"
"00897","富邦基因免疫生技","1904522","19163859","10.00","10.08","10.00","10.06","0.1700","270"
"00898","國泰基因免疫革命","667627","5230918","7.82","7.85","7.82","7.85","0.1200","219"
"00899","FT潔淨能源","700695","16857973","24.23","24.23","24.03","24.08","0.3600","246"
"00900","富邦特選高股息30","72045015","879488946","12.05","12.46","12.03","12.23","-0.4100","18168"
"00901","永豐智能車供應鏈","378510","4619909","12.15","12.23","12.15","12.23","0.0600","196"
"00902","中信電池及儲能","4620252","66644382","14.40","14.54","14.37","14.39","-0.0100","1102"
"00903","富邦元宇宙","3560195","37470278","10.50","10.55","10.49","10.52","0.1600","754"
"00904","新光臺灣半導體30","925401","10135901","10.87","11.00","10.87","10.97","0.0600","173"
"00905","FT臺灣Smart","437994","3804799","8.72","8.73","8.66","8.69","0.0000","200"
"00906","大華元宇宙科技50","25131","246343","9.69","9.83","9.69","9.83","0.0500","18"
"00907","永豐優息存股","789906","11378103","14.42","14.46","14.36","14.40","-0.0600","321"
"00908","富邦入息REITs+","820072","12388579","15.11","15.13","15.08","15.11","-0.1900","180"
"00909","國泰數位支付服務","871934","15132615","17.31","17.39","17.31","17.38","0.3100","270"
"00910","第一金太空衛星","46337","717928","15.40","15.60","15.40","15.40","-0.1600","32"
"00911","兆豐洲際半導體","356011","5757977","16.18","16.20","16.15","16.18","-0.0800","62"
"00912","中信臺灣智慧50","933215","13559835","14.52","14.56","14.50","14.55","0.0400","146"
"01001T","土銀富邦R1","","","","","","","0.0000",""
"01002T","土銀國泰R1","16000","287690","17.97","18.00","17.97","17.97","-0.0700","15"
"01003T","兆豐新光R1","6000","118240","19.60","19.80","19.60","19.80","0.2000","6"
"01004T","土銀富邦R2","","","","","","","0.0000",""
"01007T","兆豐國泰R2","","","","","","","0.0000",""
"01009T","王道圓滿R1","12000","107250","8.95","9.00","8.90","9.00","0.0300","4"
"01010T","京城樂富R1","37000","376200","10.16","10.23","10.11","10.23","0.0100","20"
"020000","富邦特選蘋果N","11000","70730","6.43","6.43","6.43","6.43","0.0000","1"
"020002","元富新中國N","1000","13140","13.14","13.14","13.14","13.14","0.1200","1"
"020007","凱基臺灣500N","","","","","","","0.0000",""
"020011","統一微波高息20N","","","","","","","0.0000",""
"020012","富邦行動通訊N","","","","","","","0.0000",""
"020015","統一MSCI美低波N","","","","","","","0.0000",""
"020016","統一MSCI美科技N","","","","","","","0.0000",""
"020018","統一價值成長30N","5000","68550","13.71","13.71","13.71","13.71","-0.1200","1"
"020019","統一特選台灣5GN","1000","11690","11.69","11.69","11.69","11.69","0.0000","1"
"02001L","富邦蘋果正二N","104000","890580","8.55","8.59","8.53","8.59","0.1100","5"
"02001R","富邦蘋果反一N","","","","","","","0.0000",""
"020020","元大台股領航N","114000","740440","6.46","6.53","6.46","6.53","0.0300","17"
"020022","元大電動車N","370000","1830750","4.97","4.98","4.94","4.95","-0.0200","33"
"020028","元大特選電動車N","173000","827170","4.79","4.80","4.76","4.78","-0.0100","16"
"020029","元大ESG高股息N","49000","213320","4.30","4.36","4.30","4.36","-0.0100","28"
"020030","統一智慧電動車N","67000","252400","3.74","3.78","3.74","3.78","0.0100","12"
"020031","統一IC設計臺灣N","329000","1097540","3.31","3.35","3.31","3.33","-0.0100","40"
"020032","元大綠能N","96000","443630","4.63","4.63","4.59","4.59","-0.0400","17"
"020034","元大IC設計N","543000","2073210","3.82","3.85","3.80","3.81","-0.0100","61"
"1101","台泥","15977710","623077746","39.05","39.10","38.75","39.10","-0.0500","8338"
"1101B","台泥乙特","7076","354707","50.10","50.20","50.00","50.20","0.0000","9"
"1102","亞泥","5117862","211118477","41.40","41.45","41.00","41.45","0.0500","2660"
"1103","嘉泥","349515","6267115","17.95","18.05","17.85","17.90","-0.1000","199"
"1104","環泥","454209","9859069","21.85","22.00","21.60","21.70","-0.2500","235"
"1108","幸福","142576","1524469","10.85","10.85","10.55","10.55","-0.2000","109"
"1109","信大","580885","11523805","19.85","19.90","19.75","19.85","0.0000","293"
"1110","東泥","67000","1197300","17.95","18.00","17.75","18.00","0.0500","39"
"1201","味全","1497327","29480500","19.70","19.95","19.40","19.95","0.1000","1120"
"1203","味王","19662","656442","33.60","33.65","33.25","33.25","-0.3500","43"
"1210","大成","894133","42057979","47.25","47.25","46.70","47.15","-0.4000","1135"
"1213","大飲","31001","232017","7.76","7.83","7.33","7.62","-0.1400","24"
"1215","卜蜂","228866","17928689","78.90","78.90","78.10","78.30","-0.6000","417"
"1216","統一","7156096","487676312","67.70","68.70","67.50","68.50","0.6000","4813"
"1217","愛之味","10584568","106702027","10.30","10.40","9.90","9.97","-0.4800","3553"
"1218","泰山","2172267","66973789","30.90","31.60","30.20","31.05","-0.9500","2095"
"1219","福壽","1863308","37912292","20.30","20.55","20.15","20.20","-0.4000","746"
"1220","台榮","694314","10769844","15.65","15.70","15.40","15.55","-0.2500","347"
"1225","福懋油","44545","2228048","50.10","50.50","49.30","50.30","0.3000","37"
"1227","佳格","609017","25444686","42.00","42.00","41.70","41.80","-0.2500","534"
"1229","聯華","2470330","141146556","58.50","58.50","56.60","57.10","-1.4000","2626"
"1231","聯華食","381502","28858249","75.20","76.50","75.20","76.40","-0.5000","1011"
"1232","大統益","41782","6368329","151.50","154.50","151.50","153.50","1.5000","158"
"1233","天仁","14103","483478","34.40","34.45","34.05","34.45","-0.3500","17"
"1234","黑松","85350","2863036","33.80","33.80","33.45","33.50","0.0000","74"
"1235","興泰","2360","141448","60.10","60.10","60.00","60.00","-0.5000","10"
"1236","宏亞","638768","16603754","26.50","26.65","25.70","25.85","-0.9500","410"
"1256","鮮活果汁-KY","9633","2493255","260.50","260.50","256.00","257.00","-3.5000","231"
"1301","台塑","8239624","751767616","91.00","91.70","90.70","91.70","0.1000","3488"
"1303","南亞","8924565","599852312","67.10","67.80","66.70","67.70","0.0000","4838"
"1304","台聚","3478055","76811753","22.35","22.50","21.85","22.00","-0.3500","2084"
"1305","華夏","1308523","32544059","25.05","25.10","24.75","24.80","-0.3000","936"
"1307","三芳","45020","877746","19.50","19.60","19.35","19.50","0.0000","44"
"1308","亞聚","1769959","45127712","25.90","26.00","25.25","25.30","-0.6000","1099"
"1309","台達化","718426","16399238","23.00","23.10","22.70","22.80","-0.3500","612"
"1310","台苯","562099","7715660","13.85","13.85","13.60","13.75","-0.1000","454"
"1312","國喬","2709542","52571111","19.60","19.65","19.25","19.35","-0.2500","1135"
"1312A","國喬特","","","","","","","0.0000",""
"1313","聯成","710332","10629616","15.00","15.05","14.85","14.95","-0.1000","369"
"1314","中石化","11427736","114771725","10.10","10.15","10.00","10.00","-0.2000","2605"
"1315","達新","12175","823140","67.90","68.00","67.40","67.40","-0.8000","18"
"1316","上曜","1973051","28833566","14.90","14.90","14.35","14.45","-0.4500","837"
"1319","東陽","10393892","498665147","50.00","50.00","47.00","47.50","-2.1500","6640"
"1321","大洋","343100","11452503","32.85","33.85","32.80","33.40","0.6000","225"
"1323","永裕","94158","3175174","33.75","33.85","33.60","33.85","-0.0500","60"
"1324","地球","9010","94556","10.60","10.60","10.45","10.55","0.0000","9"
"1325","恆大","312089","7383832","24.05","24.05","23.50","23.50","-0.6500","203"
"1326","台化","3564661","245588777","68.80","69.30","68.30","69.30","0.4000","1996"
"1337","再生-KY","128523","782982","6.14","6.15","6.04","6.04","-0.0600","152"
"1338","廣華-KY","251415","14021059","57.30","57.30","55.00","55.00","-1.9000","217"
"1339","昭輝","480003","20100414","42.70","43.40","40.95","41.35","-1.3500","523"
"1340","勝悅-KY","105536","1045469","9.80","10.00","9.80","9.95","-0.0500","194"
"1341","富林-KY","8001","528865","66.10","66.10","66.10","66.10","0.4000","8"
"1342","八貫","87743","5785961","65.90","66.40","65.70","65.80","-0.7000","83"
"1402","遠東新","13133179","390164820","30.00","30.15","29.30","29.65","-0.3500","4419"
"1409","新纖","1174795","21215032","18.05","18.15","18.00","18.05","-0.1000","554"
"1410","南染","100009","3384647","33.50","34.20","33.35","33.35","-0.1000","98"
"1413","宏洲","44125","410998","9.30","9.35","9.28","9.29","-0.0600","24"
"1414","東和","89113","1451880","16.35","16.45","16.20","16.30","-0.1000","58"
"1416","廣豐","76218","778294","10.20","10.25","10.15","10.20","-0.0500","112"
"1417","嘉裕","144822","1453131","10.05","10.10","10.00","10.05","-0.0500","56"
"1418","東華","28066","439970","16.10","16.25","15.40","15.80","0.2000","30"
"1419","新紡","28370","1150927","40.50","40.85","40.40","40.50","-0.1000","31"
"1423","利華","24053","447493","18.60","18.80","18.50","18.80","0.0500","18"
"1432","大魯閣","300183","3611744","12.10","12.30","11.80","11.85","-0.3000","255"
"1434","福懋","1022177","26386943","25.85","25.90","25.75","25.75","-0.2000","658"
"1435","中福","15579","877485","59.20","59.20","54.00","57.00","3.0000","84"
"1436","華友聯","39147","2289319","58.40","58.60","58.30","58.50","0.0000","43"
"1437","勤益控","47310","1146219","24.20","24.30","24.20","24.30","0.1000","33"
"1438","三地開發","172000","5588850","32.45","32.55","32.30","32.50","0.0000","56"
"1439","中和","11100","215604","19.45","19.50","19.30","19.50","-0.0500","11"
"1440","南紡","791236","13664343","17.20","17.45","17.20","17.20","-0.2500","445"
"1441","大東","73620","591061","8.02","8.06","8.00","8.02","0.0000","103"
"1442","名軒","95762","2115364","22.10","22.65","21.85","22.20","-0.2000","74"
"1443","立益","47013","760208","16.20","16.30","16.05","16.20","-0.1500","33"
"1444","力麗","780309","7955563","10.25","10.30","10.15","10.15","-0.1000","287"
"1445","大宇","9300","142644","15.30","15.50","15.30","15.30","-0.1000","22"
"1446","宏和","222245","6984543","31.70","31.70","31.20","31.55","-0.1500","106"
"1447","力鵬","716599","5782465","8.08","8.14","8.02","8.02","-0.0900","254"
"1449","佳和","37012","335287","9.08","9.13","9.01","9.13","-0.0200","27"
"1451","年興","284997","6544529","22.90","23.20","22.85","22.85","0.0500","156"
"1452","宏益","84727","1561874","18.40","18.50","18.35","18.40","-0.1000","63"
"1453","大將","6056147","132285680","21.10","22.75","21.05","21.10","0.3000","3288"
"1454","台富","3166934","46993244","14.90","15.45","13.90","14.05","-0.3500","1668"
"1455","集盛","579772","6535403","11.25","11.35","11.20","11.25","0.0500","233"
"1456","怡華","74194","1249707","17.00","17.00","16.70","16.90","-0.0500","34"
"1457","宜進","230211","3931314","17.00","17.15","17.00","17.05","-0.0500","134"
"1459","聯發","185884","1696741","9.13","9.18","9.06","9.13","0.0500","126"
"1460","宏遠","254234","1823912","7.17","7.21","7.15","7.16","-0.0600","123"
"1463","強盛","43236","598912","13.85","13.95","13.75","13.75","-0.2500","34"
"1464","得力","343836","4922712","14.30","14.50","14.15","14.40","0.1500","210"
"1465","偉全","11014","139221","12.60","12.65","12.60","12.60","0.0000","72"
"1466","聚隆","35002","431473","12.40","12.40","12.25","12.25","-0.1500","22"
"1467","南緯","1752180","21475597","12.10","12.45","12.10","12.35","0.1000","396"
"1468","昶和","50000","631900","12.70","12.75","12.55","12.70","0.0000","37"
"1470","大統新創","13052","249340","19.00","19.30","18.90","18.90","-0.3500","9"
"1471","首利","3368703","33947135","9.85","10.30","9.85","9.94","0.1100","1408"
"1472","三洋實業","22452","412497","18.30","18.45","18.30","18.40","1.0500","27"
"1473","台南","525644","11067334","21.30","21.35","20.80","21.00","-0.3000","348"
"1474","弘裕","132534","1510054","11.55","11.65","11.25","11.45","-0.0500","78"
"1475","業旺","12100","694703","57.10","57.90","57.10","57.50","-0.7000","25"
"1476","儒鴻","967782","396291730","403.00","416.00","401.00","410.00","7.0000","1005"
"1477","聚陽","1446756","208642180","142.00","145.50","142.00","145.00","2.0000","1128"
"1503","士電","563920","34745769","62.60","62.60","61.00","61.70","-0.9000","478"
"1504","東元","1997263","56903185","28.70","28.80","28.30","28.30","-0.4000","1208"
"1506","正道","212091","2991132","14.00","14.20","14.00","14.00","-0.4000","114"
"1512","瑞利","158158","584029","3.66","3.80","3.66","3.75","0.0400","71"
"1513","中興電","17734483","1027228010","58.90","59.30","56.80","57.70","-1.2000","11840"
"1514","亞力","4275801","144558344","33.80","34.45","33.45","33.60","-0.6000","2601"
"1515","力山","1086295","35649341","33.35","33.40","32.30","32.55","-0.9500","810"
"1516","川飛","216745","5379401","25.00","25.60","24.35","24.40","-0.0500","180"
"1517","利奇","1295095","28901438","22.75","22.85","22.00","22.05","-0.6500","760"
"1519","華城","770470","28060640","37.15","37.15","36.05","36.05","-0.9500","568"
"1521","大億","20458","712124","35.00","35.00","34.60","34.90","-0.1000","23"
"1522","堤維西","15741967","472365747","30.95","31.00","29.35","29.70","-0.9500","8367"
"1522A","堤維西甲特","3071","137352","44.65","44.95","44.60","44.95","0.0000","5"
"1524","耿鼎","133692625","3512278705","27.45","27.60","24.80","25.50","-1.3500","51018"
"1525","江申","14098","808082","57.30","57.70","57.10","57.70","0.2000","19"
"1526","日馳","181360","7684360","42.45","42.80","42.10","42.20","-0.2500","153"
"1527","鑽全","224846","9381594","42.05","42.05","41.60","41.80","-0.2500","209"
"1528","恩德","500335","4859721","9.80","9.85","9.61","9.61","-0.1700","264"
"1529","樂士","594782","9623491","16.30","16.50","16.05","16.10","-0.2500","399"
"1530","亞崴","12847","393211","30.40","30.80","30.40","30.80","-0.1500","46"
"1531","高林股","220705","3079542","14.15","14.15","13.85","13.90","-0.2500","355"
"1532","勤美","262179","7568421","29.15","29.15","28.75","28.90","-0.2500","167"
"1533","車王電","848380","50633712","60.50","61.10","58.80","59.00","-1.6000","649"
"1535","中宇","69671","2873374","41.00","41.50","41.00","41.10","0.7000","60"
"1536","和大","2022551","165907802","81.90","82.50","81.30","82.20","0.2000","1475"
"1537","廣隆","86593","12267335","142.50","142.50","141.00","141.50","-1.0000","119"
"1538","正峰","1398","8947","6.38","6.38","6.38","6.38","-0.2800","6"
"1539","巨庭","8492925","271138232","31.50","32.85","30.60","32.00","1.0000","4766"
"1540","喬福","111666","1553353","13.95","14.05","13.85","13.90","-0.0500","86"
"1541","錩泰","87192","3058255","35.00","35.40","34.80","35.05","-0.2000","82"
"1558","伸興","85510","11311692","132.00","133.00","132.00","132.50","0.5000","97"
"1560","中砂","6972966","1050433100","151.50","152.50","149.00","151.50","-1.5000","4830"
"1568","倉佑","10959519","313655006","29.85","30.00","27.70","28.05","-1.7500","6224"
"1582","信錦","156997","9710982","61.80","62.20","61.70","61.80","0.8000","168"
"1583","程泰","7000","427300","61.00","61.30","61.00","61.30","0.3000","6"
"1587","吉茂","295553","7673055","26.50","26.55","25.75","25.85","-0.5500","222"
"1589","永冠-KY","260749","14425652","55.50","56.40","55.00","55.00","-1.1000","235"
"1590","亞德客-KY","405028","335599327","834.00","834.00","820.00","827.00","2.0000","445"
"1597","直得","76418","5487611","72.40","73.20","71.10","72.20","-0.4000","70"
"1598","岱宇","74586","2796723","37.65","37.80","37.20","37.75","0.1000","71"
"1603","華電","223328","5984973","27.10","27.25","26.60","26.60","-0.5500","141"
"1604","聲寶","290778","7589217","26.20","26.20","26.00","26.20","0.0000","191"
"1605","華新","29341019","945422020","32.60","32.80","31.95","32.10","-0.6000","12681"
"1608","華榮","592038","8449775","14.35","14.40","14.20","14.25","-0.2000","327"
"1609","大亞","20664417","448991277","22.40","22.50","21.10","21.25","-2.1000","10908"
"1611","中電","7733052","140417408","18.75","18.95","17.90","18.15","-0.5500","3580"
"1612","宏泰","960223","15884915","16.85","16.85","16.35","16.40","-0.4500","558"
"1614","三洋電","127274","4489976","35.10","35.45","35.10","35.25","0.1500","34"
"1615","大山","33047","1041045","31.75","32.00","31.30","31.35","-0.4000","31"
"1616","億泰","749206","6441543","8.80","8.80","8.41","8.45","-0.2700","339"
"1617","榮星","38033","572247","15.05","15.10","15.00","15.00","-0.2000","36"
"1618","合機","42819","521799","12.20","12.25","12.15","12.20","-0.1000","49"
"1626","艾美特-KY","1283473","23768324","18.20","18.80","18.20","18.50","0.1500","282"
"1701","中化","923928","19152689","21.05","21.05","20.60","20.70","-0.3500","504"
"1702","南僑","121529","5390792","44.70","44.70","44.25","44.35","-0.3500","211"
"1707","葡萄王","121634","15709106","129.50","130.50","128.50","128.50","-1.5000","235"
"1708","東鹼","5086638","234373234","47.00","47.20","45.20","45.45","-1.3500","3011"
