證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"00690","兆豐藍籌30","105751","3124319","29.59","29.59","29.42","29.42","-0.4500","680"
"00692","富邦公司治理","1443488","45955626","32.06","32.08","31.62","31.64","-0.3500","1141"
"00693U","期街口S&P黃豆","428110","11595030","27.13","27.16","27.02","27.05","-0.5900","133"
"00700","富邦恒生國企","383445","4900560","12.87","12.96","12.70","12.71","-0.1500","122"
"00701","國泰股利精選30","729163","17882160","24.56","24.66","24.45","24.47","-0.0900","562"
"00702","國泰標普低波高息","149862","3306030","22.07","22.07","22.03","22.03","0.0100","28"
"00703","台新MSCI中國","49000","769670","15.78","15.78","15.59","15.59","-0.2300","22"
"00706L","期元大S&P日圓正2","239000","2772810","11.62","11.64","11.56","11.64","-0.0200","83"
"00707R","期元大S&P日圓反1","26000","591240","22.74","22.74","22.74","22.74","0.0700","1"
"00708L","期元大S&P黃金正2","470643","12705988","27.02","27.13","26.91","27.10","0.0400","136"
"00709","富邦歐洲","106000","2309980","21.92","21.92","21.75","21.75","-0.1100","7"
"00710B","FH彭博非投等債","286762","5031074","17.58","17.59","17.53","17.53","-0.0600","116"
"00711B","FH彭博新興債","108369","1775177","16.40","16.40","16.38","16.38","-0.0600","75"
"00712","FH富時不動產","774443","9339211","12.08","12.10","12.04","12.05","0.0300","645"
"00713","元大台灣高息低波","173633","7275602","41.93","42.06","41.77","41.87","-0.0800","312"
"00714","群益道瓊美國地產","445826","9090704","20.41","20.42","20.36","20.38","0.0500","281"
"00715L","期街口布蘭特正2","7162869","157195552","22.05","22.11","21.83","21.88","-0.3900","1387"
"00717","富邦美國特別股","273477","4017030","14.69","14.73","14.67","14.67","-0.0800","90"
"00728","第一金工業30","315058","7562582","24.23","24.23","23.84","23.84","-0.3700","456"
"00730","富邦臺灣優質高息","140369","2514919","17.98","17.99","17.86","17.87","-0.1300","239"
"00731","FH富時高息低波","1041918","60196482","57.95","58.00","57.60","57.65","-0.3000","130"
"00732","國泰RMB短期報酬","100903","4138055","41.02","41.02","41.02","41.02","0.0000","905"
"00733","富邦臺灣中小","105792","3722618","35.48","35.48","34.94","34.94","-0.5400","183"
"00735","國泰臺韓科技","143949","3977156","27.68","27.68","27.48","27.48","-0.4400","906"
"00736","國泰新興市場","103862","2026898","19.48","19.55","19.48","19.55","-0.1700","856"
"00737","國泰AI+Robo","168676","4409304","26.25","26.25","26.08","26.08","-0.4200","848"
"00738U","期元大道瓊白銀","876360","19349070","22.13","22.14","22.02","22.06","-0.2200","151"
"00739","元大MSCI A股","14911","351402","23.74","23.74","23.37","23.37","-0.2800","264"
"00743","國泰中國A150","1839","44566","24.43","24.43","24.43","24.43","0.0100","840"
"00752","中信中國50","1362193","24098691","17.85","17.94","17.53","17.57","-0.2800","514"
"00753L","中信中國50正2","4791670","58886241","12.53","12.68","12.10","12.13","-0.3600","1112"
"00757","統一FANG+","1921774","67366619","35.38","35.39","34.80","34.88","-0.8500","2504"
"00762","元大全球AI","791116","26179809","33.24","33.24","32.97","32.98","-0.9200","246"
"00763U","期街口道瓊銅","121000","3388570","28.00","28.10","27.96","27.97","0.0400","19"
"00770","國泰北美科技","94314","2730629","29.03","29.03","28.85","28.86","-0.4900","945"
"00771","元大US高息特別股","25928","426748","16.51","16.51","16.45","16.45","-0.0900","386"
"00774B","新光中國政金綠債","2952","120786","41.35","41.35","41.35","41.35","-0.0400","942"
"00774C","新光中政金綠債+R","","","","","","","0.0000",""
"00775B","新光投等債15+","53061","1829905","34.26","34.55","34.26","34.50","-0.1600","941"
"00783","富邦中証500","374459","7512741","20.39","20.39","19.95","19.95","-0.2600","477"
"008201","BP上證50","","","","","","","0.0000",""
"00830","國泰費城半導體","8166620","201617035","24.65","24.75","24.63","24.64","-0.5700","4588"
"00850","元大臺灣ESG永續","261647","8381337","32.25","32.32","31.90","31.90","-0.3500","413"
"00851","台新全球AI","160816","3928620","24.47","24.47","24.30","24.30","-0.7300","65"
"00852L","國泰美國道瓊正2","2624000","47285370","18.06","18.07","17.93","17.95","0.1800","313"
"00861","元大全球未來通訊","834194","23120900","27.84","27.84","27.60","27.63","-0.2400","124"
"00865B","國泰US短期公債","101204","3901432","38.68","38.68","38.55","38.55","-0.1100","209"
"00875","國泰網路資安","264758","7037466","26.63","26.64","26.52","26.52","-0.0500","108"
"00876","元大全球5G","1463378","38720604","26.60","26.65","26.35","26.36","-0.2300","507"
"00878","國泰永續高股息","50314848","876648244","17.50","17.53","17.38","17.38","-0.1200","34054"
"00881","國泰台灣5G+","10339872","157808962","15.42","15.44","15.15","15.15","-0.2600","5732"
"00882","中信中國高股息","1617374","22332750","13.84","13.88","13.75","13.79","-0.0400","835"
"00885","富邦越南","15000608","214785768","14.45","14.45","14.22","14.37","-0.1000","4172"
"00891","中信關鍵半導體","11896182","157081145","13.38","13.41","13.05","13.07","-0.3300","3828"
"00892","富邦台灣半導體","5742377","74160833","13.12","13.13","12.78","12.78","-0.3200","1731"
"00893","國泰智能電動車","27610613","350243587","12.76","12.77","12.61","12.63","-0.2900","8545"
"00894","中信小資高價30","1674744","21080180","12.76","12.77","12.50","12.51","-0.2500","687"
"00895","富邦未來車","8622510","116919886","13.61","13.63","13.50","13.51","-0.2400","3134"
"00896","中信綠能及電動車","1796522","24418369","13.65","13.69","13.49","13.50","-0.1500","799"
"00897","富邦基因免疫生技","2235410","20412748","9.17","9.17","9.10","9.12","-0.1300","191"
"00898","國泰基因免疫革命","760336","5208737","6.91","6.91","6.83","6.83","-0.1300","194"
"00899","FT潔淨能源","620588","12499440","20.23","20.23","20.01","20.01","-0.1500","222"
"00900","富邦特選高股息30","8559343","111020142","13.05","13.05","12.93","12.94","-0.0800","3143"
"00901","永豐智能車供應鏈","1203466","15510656","13.03","13.03","12.79","12.80","-0.2000","342"
"00902","中信電池及儲能","6166142","80285444","13.08","13.12","12.94","12.94","-0.0900","1476"
"00903","富邦元宇宙","7280205","73983962","10.28","10.33","10.05","10.05","-0.5000","2505"
"00904","新光臺灣半導體30","2451367","31151254","12.89","12.90","12.55","12.55","-0.3400","565"
"00905","FT臺灣Smart","1697192","16064560","9.51","9.57","9.38","9.39","-0.1200","569"
"00906","大華元宇宙科技50","468245","4533996","9.78","9.78","9.64","9.65","-0.3000","140"
"00907","永豐優息存股","21063293","313978034","14.86","14.97","14.83","14.84","-0.1400","4432"
"00908","富邦入息REITs+","3049053","44792654","14.72","14.75","14.64","14.64","-0.1000","632"
"01001T","土銀富邦R1","66001","1142188","17.34","17.34","17.29","17.30","-0.0300","8"
"01002T","土銀國泰R1","73426","1331832","18.25","18.25","18.01","18.17","-0.0900","16"
"01003T","兆豐新光R1","4918010","95654855","19.58","19.58","19.40","19.40","-0.1600","83"
"01004T","土銀富邦R2","1000","16000","16.00","16.00","16.00","16.00","0.0000","1"
"01007T","兆豐國泰R2","65000","1233200","19.18","19.18","18.90","19.09","-0.0800","47"
"01009T","王道圓滿R1","7000","62500","8.92","8.98","8.92","8.98","0.0700","4"
"01010T","京城樂富R1","45000","458190","10.17","10.20","10.14","10.20","0.0000","25"
"020000","富邦特選蘋果N","","","","","","","0.0000",""
"020002","元富新中國N","11000","135810","12.38","12.38","12.31","12.31","-0.2400","4"
"020007","凱基臺灣500N","","","","","","","0.0000",""
"020011","統一微波高息20N","","","","","","","0.0000",""
"020012","富邦行動通訊N","","","","","","","0.0000",""
"020015","統一MSCI美低波N","","","","","","","0.0000",""
"020016","統一MSCI美科技N","","","","","","","0.0000",""
"020018","統一價值成長30N","","","","","","","0.0000",""
"020019","統一特選台灣5GN","","","","","","","0.0000",""
"02001L","富邦蘋果正二N","12000","100720","8.41","8.41","8.38","8.38","0.0000","3"
"02001R","富邦蘋果反一N","1000","3300","3.30","3.30","3.30","3.30","0.0400","1"
"020020","元大台股領航N","65000","433620","6.72","6.72","6.65","6.65","-0.0700","38"
"020022","元大電動車N","247000","1194300","4.87","4.88","4.80","4.80","-0.0600","66"
"020028","元大特選電動車N","214000","996360","4.69","4.70","4.63","4.64","-0.0500","56"
"020029","元大ESG高股息N","189000","901360","4.80","4.80","4.74","4.74","-0.0500","84"
"020030","統一智慧電動車N","209000","869910","4.20","4.20","4.13","4.14","-0.1000","33"
"020031","統一IC設計臺灣N","2182000","9273920","4.32","4.36","4.16","4.16","-0.1600","219"
"020032","元大綠能N","495000","2271520","4.64","4.65","4.55","4.56","-0.0800","101"
"1101","台泥","18156970","748727620","41.20","41.40","41.15","41.20","0.0000","6688"
"1101B","台泥乙特","1","49","","","","","0.0000","1"
"1102","亞泥","3134268","138399472","44.10","44.50","43.90","44.00","-0.4000","1877"
"1103","嘉泥","246979","4485772","18.10","18.25","18.10","18.10","-0.0500","103"
"1104","環泥","387612","8230048","21.35","21.35","21.10","21.25","-0.0500","216"
"1108","幸福","40022","444943","11.15","11.20","11.05","11.05","-0.1500","37"
"1109","信大","56028","1108203","19.90","19.90","19.70","19.75","-0.1500","43"
"1110","東泥","157020","3141698","19.95","20.15","19.80","20.05","0.1500","103"
"1201","味全","427054","8828740","20.70","20.80","20.60","20.65","-0.0500","361"
"1203","味王","6040","199116","33.00","33.00","32.95","33.00","0.0000","33"
"1210","大成","1475440","69673632","47.55","47.95","46.95","47.05","-0.5000","1852"
"1213","大飲","2220","16295","7.35","7.35","7.27","7.27","-0.3400","4"
"1215","卜蜂","162382","13019803","80.40","80.40","80.00","80.20","0.0000","218"
"1216","統一","6392056","413175026","64.80","65.00","64.40","64.40","-0.7000","3798"
"1217","愛之味","1449209","15940534","10.95","11.10","10.95","11.00","0.0500","607"
"1218","泰山","642836","19703338","31.00","31.10","30.35","30.60","-0.4000","395"
"1219","福壽","3774584","85742487","22.90","23.30","22.50","22.50","-0.3000","1390"
"1220","台榮","1304814","23067653","17.90","18.10","17.40","17.60","-0.3000","607"
"1225","福懋油","60148","2993515","49.90","49.95","49.65","49.75","-0.1500","59"
"1227","佳格","383526","18044168","47.05","47.20","47.00","47.00","-0.0500","396"
"1229","聯華","976166","52812463","54.60","54.60","53.80","53.90","-0.7000","1613"
"1231","聯華食","171877","14418577","83.70","84.40","83.50","83.50","-0.2000","268"
"1232","大統益","28746","4372979","152.50","152.50","152.00","152.00","-0.5000","124"
"1233","天仁","5105","170650","33.70","33.70","33.10","33.10","-0.2500","9"
"1234","黑松","154434","5333158","34.50","34.75","34.45","34.45","-0.3500","92"
"1235","興泰","20204","1107320","54.90","55.00","54.50","54.70","-0.5000","18"
"1236","宏亞","101497","2603170","25.60","25.80","25.55","25.65","-0.0500","95"
"1256","鮮活果汁-KY","55982","15793995","276.50","287.50","276.50","285.00","9.0000","253"
"1301","台塑","3603684","378064995","104.50","105.00","104.50","105.00","0.0000","2262"
"1303","南亞","7560880","617040011","82.00","82.30","81.30","81.30","-0.9000","3917"
"1304","台聚","4364387","109777367","25.45","25.50","24.90","24.90","-0.6000","2771"
"1305","華夏","786538","24311337","30.90","31.15","30.75","30.80","-0.0500","626"
"1307","三芳","48357","961885","19.80","19.95","19.80","19.85","-0.0500","31"
"1308","亞聚","1911972","54988098","28.90","29.10","28.55","28.55","-0.2500","1167"
"1309","台達化","369841","10588318","29.00","29.05","28.30","28.40","-0.4500","320"
"1310","台苯","280785","4359384","15.55","15.60","15.45","15.45","-0.1000","345"
"1312","國喬","3199739","77480022","24.20","24.35","24.10","24.10","-0.0500","1136"
"1312A","國喬特","","","","","","","0.0000",""
"1313","聯成","1021474","17227481","17.00","17.00","16.75","16.75","-0.2500","556"
"1314","中石化","8864095","97624033","11.10","11.15","10.85","10.95","-0.1000","2757"
"1315","達新","8110","637167","78.40","78.80","78.00","78.80","-0.1000","11"
"1316","上曜","6681153","127621188","19.15","19.40","18.70","19.25","0.0500","2157"
"1319","東陽","8578982","333128778","39.20","39.25","38.35","38.50","-0.3000","4916"
"1321","大洋","44000","1419750","32.25","32.35","32.15","32.20","-0.0500","34"
"1323","永裕","46270","1607292","34.90","35.00","34.50","35.00","0.2000","40"
"1324","地球","42204","440407","10.50","10.50","10.35","10.50","0.1000","41"
"1325","恆大","466785","14754744","31.85","32.10","31.00","31.00","-0.7000","245"
"1326","台化","1922275","153463135","79.30","80.00","79.30","80.00","0.0000","1096"
"1337","再生-KY","1301390","8867778","6.91","6.93","6.72","6.79","-0.2100","743"
"1338","廣華-KY","154163","8239727","54.00","54.40","52.90","53.00","-0.9000","132"
"1339","昭輝","1101843","43872496","40.50","41.00","38.50","38.65","-1.2000","785"
"1340","勝悅-KY","215622","2256491","10.35","10.60","10.35","10.45","0.1500","152"
"1341","富林-KY","7017","514959","74.20","74.20","72.80","72.80","-1.3000","8"
"1342","八貫","258550","18912381","74.30","74.30","72.70","73.00","-0.7000","217"
"1402","遠東新","4837399","151941778","31.35","31.50","31.20","31.50","0.1000","1844"
"1409","新纖","1422515","26854123","19.10","19.10","18.80","18.80","-0.2000","967"
"1410","南染","14994","530230","35.50","35.55","35.10","35.10","0.0500","110"
"1413","宏洲","27142","268723","9.98","9.98","9.86","9.89","0.0000","22"
"1414","東和","310565","5649638","18.25","18.35","18.10","18.20","0.0000","130"
"1416","廣豐","89990","977767","10.95","10.95","10.80","10.85","-0.1000","157"
"1417","嘉裕","87731","966587","11.10","11.10","10.90","10.95","-0.0500","55"
"1418","東華","37058","684570","19.20","19.40","18.10","18.35","-0.8000","37"
"1419","新紡","5171","213953","41.25","41.45","41.25","41.45","-0.0500","9"
"1423","利華","51375","994621","19.95","19.95","19.30","19.35","0.0500","38"
"1432","大魯閣","875564","10617093","12.20","12.30","11.90","12.05","-0.0500","644"
"1434","福懋","1478673","38556114","26.20","26.30","26.00","26.05","-0.1500","766"
"1435","中福","12223","600030","49.55","49.60","47.90","47.90","-2.2000","26"
"1436","華友聯","26552","1725112","65.30","65.30","64.50","64.90","-0.4000","25"
"1437","勤益控","90285","2296705","25.50","25.55","25.35","25.40","-0.1500","58"
"1438","三地開發","53305","1729522","32.55","32.55","32.20","32.55","0.3500","39"
"1439","中和","21141","453070","21.65","21.90","21.20","21.75","0.2000","25"
"1440","南紡","1229532","24287403","20.00","20.00","19.60","19.60","-0.3000","886"
"1441","大東","63572","538402","8.43","8.52","8.35","8.39","-0.0400","70"
"1442","名軒","106775","2416365","23.00","23.00","22.50","22.50","-0.5500","75"
"1443","立益","113206","1806274","15.70","16.15","15.70","15.95","0.3000","76"
"1444","力麗","2539013","27208263","10.65","10.85","10.60","10.65","0.0000","783"
"1445","大宇","80105","1181441","14.80","14.80","14.65","14.80","0.1000","19"
"1446","宏和","31189","1008083","32.30","32.35","32.30","32.35","0.0500","25"
"1447","力鵬","949335","7691278","8.21","8.21","8.04","8.12","-0.0200","306"
"1449","佳和","29295","344261","11.80","11.90","11.70","11.70","-0.1000","34"
"1451","年興","256491","5735234","22.40","22.50","22.25","22.45","0.0500","125"
"1452","宏益","87864","1948611","22.30","22.30","22.10","22.20","0.0000","79"
"1453","大將","2049515","59410073","29.50","30.45","27.95","28.15","-2.4500","936"
"1454","台富","49073","703039","14.40","14.40","14.25","14.35","0.0000","27"
"1455","集盛","801186","10676389","13.45","13.55","13.20","13.35","-0.1000","372"
"1456","怡華","25001","503819","20.30","20.55","19.85","20.05","-0.2000","21"
"1457","宜進","341163","6452285","19.05","19.05","18.80","18.80","-0.1500","241"
"1459","聯發","83237","826853","9.92","9.98","9.89","9.89","-0.0600","52"
"1460","宏遠","616431","4623045","7.55","7.59","7.45","7.46","-0.0900","312"
"1463","強盛","67815","928567","13.55","13.80","13.50","13.75","0.2000","36"
"1464","得力","165792","2309825","14.00","14.05","13.85","13.90","-0.0500","371"
"1465","偉全","97680","1238653","12.45","12.85","12.45","12.70","0.2500","117"
"1466","聚隆","218068","2998082","13.90","13.95","13.55","13.70","-0.1000","79"
"1467","南緯","218088","2979728","13.75","13.75","13.60","13.65","0.0000","120"
"1468","昶和","54017","631201","11.75","11.80","11.65","11.65","-0.2000","36"
"1470","大統新創","79619","1879116","24.55","24.55","23.25","23.50","-0.5000","73"
"1471","首利","102300","701720","6.94","6.94","6.81","6.86","-0.0500","62"
"1472","三洋實業","48043","1205366","24.20","27.20","22.45","27.15","2.3000","39"
"1473","台南","107500","2016779","18.70","18.85","18.65","18.65","-0.2500","157"
"1474","弘裕","230030","2966171","12.80","13.05","12.75","12.75","0.1000","142"
"1475","業旺","35284","2407250","69.20","69.20","67.70","67.70","-1.1000","34"
"1476","儒鴻","1800923","850400273","465.00","479.50","464.00","469.50","13.0000","1782"
"1477","聚陽","896524","142234613","159.00","161.00","157.00","158.00","-0.5000","825"
"1503","士電","1427799","86762790","61.00","61.90","59.50","59.80","-0.2000","1357"
"1504","東元","1223388","35249470","28.80","29.15","28.65","28.65","-0.2000","772"
"1506","正道","2138660","39514072","18.80","19.30","18.05","18.20","-0.7000","949"
"1512","瑞利","401102","1671538","4.25","4.25","3.96","3.96","-0.1900","121"
"1513","中興電","6694429","332132929","50.40","50.40","49.00","49.00","-1.1000","3466"
"1514","亞力","1195448","33192710","27.95","28.10","27.55","27.65","-0.1500","737"
"1515","力山","781398","28622425","37.20","37.65","36.25","36.40","-0.8000","679"
"1516","川飛","171491","4193848","25.05","25.10","24.00","24.15","-0.6000","145"
"1517","利奇","817772","18778499","23.10","23.35","22.50","22.65","-0.2000","561"
"1519","華城","291722","10166773","35.50","35.50","34.50","34.55","-0.6500","263"
"1521","大億","683803","29812000","43.60","43.60","43.40","43.60","3.9500","419"
"1522","堤維西","47178585","1261950347","26.40","27.60","26.10","27.00","1.0500","20644"
"1522A","堤維西甲特","","","","","","","0.0000",""
"1524","耿鼎","78920295","1577141206","20.00","20.45","19.60","19.95","-0.1500","26225"
"1525","江申","22000","1268900","58.00","58.00","57.20","57.20","-0.7000","18"
"1526","日馳","133527","6489619","49.20","49.20","48.15","48.35","-0.2500","127"
"1527","鑽全","2549894","115173193","43.75","45.90","43.75","44.60","0.9000","1909"
"1528","恩德","2517523","25306549","10.20","10.45","9.80","9.80","-0.5500","1062"
"1529","樂士","993684","20058387","20.35","20.70","19.90","19.90","-0.3500","499"
"1530","亞崴","24321","757728","31.20","31.30","30.80","31.00","0.3500","34"
"1531","高林股","34024","498302","14.70","14.70","14.60","14.65","-0.0500","87"
"1532","勤美","120889","3827293","31.90","31.90","31.45","31.50","-0.4000","86"
"1533","車王電","7538191","475460271","64.20","65.30","61.20","62.00","-2.3000","4846"
"1535","中宇","8060","339277","42.10","42.15","42.05","42.15","0.0000","10"
"1536","和大","503584","36585806","73.00","73.50","72.20","72.20","-1.0000","562"
"1537","廣隆","36870","5031228","137.00","137.00","136.00","136.50","-0.5000","76"
"1538","正峰","17070","120913","7.08","7.12","7.08","7.12","0.0400","14"
"1539","巨庭","4470805","114558661","24.80","26.05","24.70","26.05","2.3500","1679"
"1540","喬福","4007105","66226374","15.25","16.70","15.25","16.70","1.5000","1540"
"1541","錩泰","935725","47009576","46.50","50.40","46.45","50.40","4.5500","528"
"1558","伸興","23716","3266195","138.00","138.50","137.00","138.00","0.0000","32"
"1560","中砂","2175914","280509837","131.00","131.50","127.00","127.50","-2.5000","1872"
"1568","倉佑","12050460","308863608","25.90","25.90","24.85","25.90","2.3500","6049"
"1582","信錦","84258","5668540","67.90","67.90","67.10","67.30","-0.2000","87"
"1583","程泰","20","1120","","","","","0.0000","2"
"1587","吉茂","8062282","216822909","26.40","28.25","24.25","24.25","-1.8500","4460"
"1589","永冠-KY","371709","19208309","51.60","52.30","51.30","51.40","-0.4000","246"
"1590","亞德客-KY","280199","234453129","851.00","855.00","825.00","825.00","-24.0000","313"
"1597","直得","29260","2279933","78.90","78.90","77.20","77.30","-1.2000","47"
"1598","岱宇","135150","5719147","42.90","42.90","41.85","42.35","-0.2000","120"
"1603","華電","1451471","43759600","30.40","30.80","29.35","29.35","-1.3000","614"
"1604","聲寶","118667","3582129","30.35","30.40","30.05","30.10","-0.2000","130"
"1605","華新","142678033","5758833895","39.60","41.10","39.55","40.20","0.9000","53408"
"1608","華榮","1042360","19647333","19.30","19.30","18.60","18.60","-0.3500","665"
"1609","大亞","11842789","300902954","26.00","26.05","25.05","25.10","-0.7500","3964"
"1611","中電","3017360","55455018","18.70","18.80","18.10","18.10","-0.4000","1618"
"1612","宏泰","1322031","31795236","24.30","24.40","23.70","23.80","-0.4500","771"
"1614","三洋電","24015","873847","36.15","36.80","36.15","36.60","-0.1000","18"
"1615","大山","38240","1287278","33.70","33.70","33.60","33.65","0.0500","32"
"1616","億泰","381279","3576357","9.50","9.50","9.31","9.32","-0.0600","154"
"1617","榮星","85210","1369891","16.25","16.25","16.00","16.00","0.0000","49"
"1618","合機","292217","3765112","12.90","13.00","12.80","12.85","0.0500","136"
"1626","艾美特-KY","57655","1078226","18.65","18.85","18.55","18.55","-0.1000","102"
"1701","中化","839978","19052704","22.80","22.90","22.50","22.50","-0.2500","437"
"1702","南僑","167801","7799433","46.70","46.70","46.25","46.25","-0.6000","235"
"1707","葡萄王","158323","22165344","141.00","141.00","139.50","139.50","-1.5000","234"
"1708","東鹼","46268553","2736237506","60.20","61.50","57.50","57.70","-2.3000","25810"
"1709","和益","2513742","65740090","26.40","26.50","25.80","25.80","-0.3000","1295"
"1710","東聯","532175","10285272","19.25","19.55","19.15","19.25","-0.1500","318"
"1711","永光","1394662","33065607","23.80","23.95","23.55","23.65","0.0000","801"
"1712","興農","4127077","140443231","34.75","34.85","33.55","33.55","-0.9500","2899"
"1713","國化","14007","322008","23.00","23.00","22.95","23.00","-0.0500","18"
