證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"00657K","國泰日經225+U","200","2240","11.20","11.20","11.20","11.20","0.4100","2"
"00660","元大歐洲50","58335","1627955","27.95","27.95","27.86","27.92","0.9500","55"
"00661","元大日經225","4448","148369","33.46","33.46","33.46","33.46","0.9700","51"
"00662","富邦NASDAQ","978113","50016667","51.30","51.40","50.90","51.15","1.4000","589"
"00663L","國泰臺灣加權正2","22080","2669508","120.50","122.25","119.65","122.25","7.9500","20"
"00664R","國泰臺灣加權反1","12282238","73669417","6.01","6.04","5.96","5.97","-0.1900","1308"
"00665L","富邦恒生國企正2","20207167","215558480","10.25","11.00","10.23","10.79","2.0100","2801"
"00666R","富邦恒生國企反1","368709","5443896","15.60","15.60","14.44","14.76","-1.7600","105"
"00668","國泰美國道瓊","69663","2457029","35.26","35.40","35.15","35.17","0.3200","54"
"00668K","國泰美國道瓊+U","200","2466","12.33","12.33","12.33","12.33","0.2100","2"
"00669R","國泰美國道瓊反1","5687170","45151916","7.92","7.97","7.92","7.95","-0.1200","470"
"00670L","富邦NASDAQ正2","3609704","324112526","90.00","90.20","89.15","89.90","5.7000","1118"
"00671R","富邦NASDAQ反1","24458602","136180706","5.57","5.59","5.55","5.57","-0.2100","1350"
"00673R","期元大S&P原油反1","46915957","434040867","9.34","9.34","9.21","9.22","-0.0500","3320"
"00674R","期元大S&P黃金反1","724072","8744852","12.10","12.11","12.03","12.08","-0.1100","126"
"00675L","富邦臺灣加權正2","1027115","53451526","52.00","52.65","51.60","52.55","3.1100","509"
"00676R","富邦臺灣加權反1","17548601","57505629","3.28","3.30","3.26","3.27","-0.1100","1027"
"00678","群益NBI生技","96789","2250969","23.00","23.35","23.00","23.27","0.6700","73"
"00680L","元大美債20正2","129000","2646940","20.44","20.65","20.36","20.55","0.5100","31"
"00681R","元大美債20反1","401000","5755270","14.46","14.46","14.30","14.38","-0.2000","27"
"00682U","期元大美元指數","123000","2377450","19.36","19.36","19.29","19.33","-0.0900","41"
"00683L","期元大美元指正2","1060932","20517666","19.42","19.42","19.30","19.35","-0.2000","200"
"00684R","期元大美元指反1","1000","17390","17.39","17.39","17.39","17.39","0.0700","1"
"00685L","群益臺灣加權正2","7000","321540","45.94","46.12","45.67","46.12","2.6900","6"
"00686R","群益臺灣加權反1","2168000","7728580","3.58","3.58","3.55","3.55","-0.1200","82"
"00688L","國泰20年美債正2","114000","2317270","20.32","20.50","20.27","20.44","0.5400","21"
"00689R","國泰20年美債反1","36000","544230","15.16","15.16","15.08","15.08","-0.1900","7"
"00690","兆豐藍籌30","151049","4925889","32.42","32.63","32.42","32.63","1.1800","34"
"00692","富邦公司治理","2861275","98780349","34.48","34.73","34.36","34.71","0.9700","1428"
"00693U","期街口S&P黃豆","787326","20664155","26.36","26.36","26.20","26.23","-0.2800","211"
"00700","富邦恒生國企","1393410","18114868","12.69","13.30","12.65","13.11","1.3500","441"
"00701","國泰股利精選30","2731091","71715345","26.39","26.45","26.13","26.28","0.3500","1012"
"00702","國泰標普低波高息","132292","2769461","20.98","20.98","20.90","20.90","-0.0400","51"
"00703","台新MSCI中國","654608","10329839","15.07","16.19","15.07","16.17","2.0500","314"
"00706L","期元大S&P日圓正2","76000","1024940","13.49","13.50","13.47","13.49","-0.1300","33"
"00707R","期元大S&P日圓反1","1000","21160","21.16","21.16","21.16","21.16","0.0900","1"
"00708L","期元大S&P黃金正2","1096070","32488868","29.44","29.80","29.44","29.69","0.5600","382"
"00709","富邦歐洲","117484","2641663","22.58","22.58","22.37","22.48","0.5700","25"
"00710B","FH彭博高收益債","593160","10371718","17.45","17.52","17.39","17.50","0.0000","212"
"00711B","FH彭博新興債","215631","3752821","17.31","17.45","17.31","17.42","0.0000","57"
"00712","FH富時不動產","2513903","31477946","12.60","12.60","12.50","12.52","0.0000","1325"
"00713","元大台灣高息低波","2422836","106670057","44.07","44.18","43.88","44.02","0.4200","1035"
"00714","群益道瓊美國地產","367439","7920536","21.64","21.64","21.49","21.55","0.1500","264"
"00715L","期街口布蘭特正2","31926303","532179440","16.53","16.85","16.47","16.83","-0.3000","5775"
"00717","富邦美國特別股","331411","5079042","15.34","15.34","15.32","15.33","0.0900","117"
"00728","第一金工業30","1076394","28471625","26.42","26.60","26.37","26.57","0.9200","646"
"00730","富邦臺灣優質高息","311591","6233435","19.96","20.04","19.96","20.03","0.1900","257"
"00731","FH富時高息低波","993889","60955612","61.20","61.50","61.00","61.25","0.6500","248"
"00732","國泰RMB短期報酬","101159","4213266","41.66","41.66","41.66","41.66","0.0000","40"
"00733","富邦臺灣中小","506130","19688390","38.56","39.26","38.56","39.20","1.5000","361"
"00735","國泰臺韓科技","103007","3084416","29.95","29.97","29.88","29.97","1.1400","42"
"00736","國泰新興市場","105625","2138163","20.25","20.25","20.14","20.25","0.6800","36"
"00737","國泰AI+Robo","275719","7899197","28.60","28.76","28.60","28.76","1.0400","115"
"00738U","期元大道瓊白銀","1831828","47402118","25.68","25.98","25.68","25.91","0.4100","456"
"00739","元大MSCI A股","1477898","37080764","25.20","25.38","24.95","25.10","0.7000","138"
"00742","新光內需收益","59620","1359185","22.78","22.96","22.76","22.76","0.0300","33"
"00743","國泰中國A150","7262","191424","25.72","26.50","25.72","26.50","1.0900","46"
"00752","中信中國50","13371854","242836741","17.51","18.55","17.51","18.43","2.5100","3858"
"00753L","中信中國50正2","11618887","162586116","13.95","14.39","13.51","14.30","2.9000","3215"
"00757","統一FANG+","2486016","106987910","42.81","43.21","42.80","43.16","3.3500","1989"
"00762","元大全球AI","1752646","65482740","37.66","37.66","36.50","37.47","1.1500","308"
"00763U","期街口道瓊銅","132318","3969580","29.95","30.04","29.85","30.03","0.5900","53"
"00770","國泰北美科技","168898","5602032","33.28","33.28","33.05","33.18","0.9400","92"
"00771","元大US高息特別股","155771","2700913","17.40","17.40","17.31","17.36","0.0000","92"
"00774B","新光中國政金綠債","2930","121222","41.70","41.70","41.70","41.70","-0.1700","41"
"00774C","新光中政金綠債+R","","","","","","","0.0000",""
"00775B","新光投等債15+","50785","1893273","37.30","37.30","37.30","37.30","0.3300","42"
"00783","富邦中証500","378051","8273432","21.55","21.99","21.55","21.93","0.8100","68"
"008201","BP上證50","","","","","","","0.0000",""
"00830","國泰費城半導體","14634104","403030176","27.60","27.64","27.43","27.54","1.0900","5678"
"00850","元大臺灣ESG永續","1933448","67382336","34.75","35.08","34.62","35.04","0.9900","1265"
"00851","台新全球AI","101445","2984250","29.48","29.57","29.29","29.44","1.6800","78"
"00852L","國泰美國道瓊正2","1493405","30336682","20.41","20.43","20.24","20.31","0.5200","273"
"00861","元大全球未來通訊","895698","26363240","29.37","29.54","29.37","29.50","0.5500","215"
"00865B","國泰US短期公債","100485","3747703","37.28","37.32","37.28","37.31","-0.1400","37"
"00875","國泰網路資安","275728","7840884","28.44","28.47","28.34","28.44","0.3800","96"
"00876","元大未來關鍵科技","909447","25796098","28.13","28.52","28.13","28.51","1.1100","377"
"00878","國泰永續高股息","29179466","560272128","19.19","19.28","19.09","19.23","0.2400","8248"
"00881","國泰台灣5G+","27480149","457810323","16.58","16.80","16.57","16.78","0.6300","8491"
"00882","中信中國高股息","27237949","357021719","13.09","13.25","12.91","13.23","0.8300","7733"
"00885","富邦越南","4243760","71888675","16.96","16.98","16.91","16.93","0.1300","1638"
"00891","中信關鍵半導體","25718970","382145416","14.75","14.99","14.70","14.98","0.7000","6938"
"00892","富邦台灣半導體","9352929","138418714","14.72","14.90","14.70","14.90","0.6400","2328"
"00893","國泰智能電動車","64011068","884281491","13.77","13.88","13.75","13.88","0.8500","14563"
"00894","中信小資高價30","5497168","78673002","14.22","14.45","14.16","14.43","0.6300","1483"
"00895","富邦未來車","12028576","187202602","15.59","15.65","15.51","15.60","0.6600","2691"
"00896","中信綠能及電動車","4979432","73696508","14.84","14.88","14.70","14.86","0.3800","1261"
"00897","富邦基因免疫生技","5388323","54440227","10.14","10.16","10.04","10.16","0.4800","753"
"00898","國泰基因免疫革命","2645152","19677867","7.43","7.48","7.42","7.42","0.2900","560"
"00899","富蘭克林潔淨能源","1635727","36460014","22.40","22.44","22.24","22.29","0.5700","396"
"00900","富邦特選高股息30","18154027","272394950","15.01","15.06","14.92","15.04","0.2000","4337"
"00901","永豐智能車供應鏈","1987495","28400576","14.23","14.40","14.21","14.38","0.4800","526"
"00902","中信電池及儲能","22128387","299135404","13.25","13.70","13.24","13.64","0.7100","4587"
"00903","富邦元宇宙","8889202","118378138","13.28","13.40","13.28","13.34","0.8100","2232"
"00904","新光臺灣半導體30","4712902","66985495","14.17","14.30","14.13","14.29","0.6100","1154"
"01001T","土銀富邦R1","89000","1623310","18.24","18.26","18.20","18.20","-0.0400","10"
"01002T","土銀國泰R1","2875000","54602500","19.00","19.01","18.98","18.99","0.0000","99"
"01003T","兆豐新光R1","768000","15206630","19.78","19.81","19.76","19.81","0.0100","18"
"01004T","土銀富邦R2","297000","4808810","16.19","16.20","16.18","16.20","0.0100","11"
"01007T","兆豐國泰R2","1468000","28992780","19.75","19.75","19.74","19.75","0.0000","72"
"01009T","王道圓滿R1","7000","63000","8.99","9.05","8.99","9.05","0.0000","6"
"01010T","京城樂富R1","76268","780703","10.20","10.28","10.20","10.28","0.0000","23"
"020000","富邦特選蘋果N","7000","49280","7.04","7.04","7.04","7.04","0.0000","1"
"020002","元富新中國N","21000","272170","12.52","13.27","12.52","13.27","1.3200","7"
"020004","兆豐電菁英30N","","","","","","","0.0000",""
"020006","永昌中小300N","","","","","","","0.0000",""
"020007","凱基臺灣500N","","","","","","","0.0000",""
"020008","元大特股高息N","44000","580810","13.22","13.22","13.18","13.20","0.0800","8"
"020011","統一微波高息20N","5000","36740","7.36","7.36","7.33","7.33","0.1100","2"
"020012","富邦行動通訊N","","","","","","","0.0000",""
"020015","統一MSCI美低波N","","","","","","","0.0000",""
"020016","統一MSCI美科技N","7000","133190","19.05","19.05","19.01","19.01","0.0000","2"
"020018","統一價值成長30N","5000","91290","18.28","18.28","18.25","18.25","0.3000","4"
"020019","統一特選台灣5GN","2000","28220","14.11","14.11","14.11","14.11","0.5700","2"
"02001L","富邦蘋果正二N","6000","62440","10.33","10.53","10.33","10.53","0.6000","6"
"02001R","富邦蘋果反一N","71000","212970","3.00","3.00","2.99","2.99","-0.0800","3"
"020020","元大台股領航N","254000","1877510","7.30","7.47","7.30","7.46","0.2200","75"
"020022","元大電動車N","1010000","5525910","5.40","5.50","5.40","5.49","0.1300","179"
"020028","元大特選電動車N","745000","3936900","5.26","5.31","5.25","5.31","0.1500","131"
"020029","元大ESG高股息N","1043000","5439090","5.15","5.25","5.15","5.24","0.1700","143"
"020030","統一智慧電動車N","642000","2987100","4.55","4.69","4.55","4.69","0.1900","57"
"1101","台泥","16944622","813351211","48.10","48.20","47.85","48.00","0.1500","8724"
"1101B","台泥乙特","21221","1094548","51.60","51.90","51.50","51.90","0.0000","22"
"1102","亞泥","9407598","450752198","47.95","48.15","47.70","48.00","0.4000","4399"
"1103","嘉泥","369037","7537270","20.35","20.55","20.35","20.45","0.2500","304"
"1104","環泥","453994","9608775","21.20","21.35","21.05","21.25","0.2000","221"
"1108","幸福","288083","3403424","11.80","11.85","11.75","11.85","0.1000","149"
"1109","信大","717162","14462064","20.00","20.40","19.95","20.40","0.5000","236"
"1110","東泥","1671099","33741892","20.15","20.35","20.05","20.25","0.3000","411"
"1201","味全","1512760","33238618","22.60","22.60","21.65","21.90","0.2500","764"
"1203","味王","55648","1859494","33.60","33.70","33.15","33.70","0.5500","122"
"1210","大成","1350416","71238005","52.50","52.90","52.50","52.80","0.4000","1169"
"1213","大飲","20601","156060","7.62","7.62","7.55","7.55","0.0000","15"
"1215","卜蜂","648835","52883360","81.50","81.90","81.00","81.40","0.8000","638"
"1216","統一","11979785","787488844","65.90","66.30","65.30","65.50","0.2000","5998"
"1217","愛之味","1163311","12475534","10.75","10.80","10.60","10.75","0.1500","450"
"1218","泰山","534215","14957035","27.85","28.10","27.80","28.00","0.3500","355"
"1219","福壽","416513","8316132","20.10","20.15","19.85","19.95","0.0500","264"
"1220","台榮","213191","3501971","16.50","16.55","16.35","16.45","0.1000","143"
"1225","福懋油","95087","5512131","57.30","58.80","57.30","58.70","1.8000","92"
"1227","佳格","1089378","53123057","48.30","48.85","48.30","48.85","0.7500","957"
"1229","聯華","2235334","142122018","63.50","64.30","63.20","63.40","0.6000","2130"
"1231","聯華食","493506","39972964","80.20","81.70","80.20","81.10","1.1000","536"
"1232","大統益","62150","9728053","156.50","157.00","155.50","157.00","2.0000","142"
"1233","天仁","27013","911888","33.90","33.90","33.60","33.75","0.5000","23"
"1234","黑松","183587","6470916","35.35","35.35","35.15","35.20","0.0000","137"
"1235","興泰","15002","659396","43.50","44.30","43.50","44.00","0.5000","18"
"1236","宏亞","140466","3753842","26.50","27.00","26.40","26.95","0.7000","112"
"1256","鮮活果汁-KY","13537","4036995","296.50","300.00","296.50","299.50","6.5000","176"
"1301","台塑","12167125","1300366726","107.50","108.00","106.00","107.00","1.0000","4751"
"1303","南亞","14355884","1319919635","92.50","92.80","91.30","91.90","0.4000","9216"
"1304","台聚","4943037","142026198","28.55","28.95","28.50","28.90","0.7000","2542"
"1305","華夏","2315080","79257015","34.00","34.50","33.90","34.45","0.7500","1214"
"1307","三芳","90462","1841478","20.30","20.45","20.30","20.40","0.2500","77"
"1308","亞聚","5912188","223867765","37.70","38.15","37.40","38.15","1.2500","2769"
"1309","台達化","824243","27807986","33.75","33.95","33.65","33.70","0.2000","609"
"1310","台苯","728195","12491338","17.15","17.25","17.10","17.20","0.1500","456"
"1312","國喬","4112090","109525242","26.60","26.80","26.45","26.75","0.4500","1633"
"1312A","國喬特","","","","","","","0.0000",""
"1313","聯成","3399362","64763569","19.05","19.15","18.95","19.10","0.2500","1578"
"1314","中石化","13697793","164030153","11.95","12.05","11.90","12.00","0.1500","3264"
"1315","達新","39925","3350822","84.00","84.20","83.80","84.00","0.0000","63"
"1316","上曜","4995919","100378549","20.00","20.25","19.85","20.20","0.7000","1644"
"1319","東陽","920683","29411882","31.80","32.15","31.60","31.95","0.6500","695"
"1321","大洋","144001","4922736","33.90","34.30","33.90","34.25","0.6000","96"
"1323","永裕","134927","4879753","36.00","36.40","35.90","36.15","-0.0500","93"
"1324","地球","35115","395237","11.25","11.30","11.20","11.25","0.1000","18"
"1325","恆大","451248","18097678","40.35","40.35","39.85","40.10","0.4000","287"
"1326","台化","6451930","518949547","80.60","81.20","79.70","80.40","0.8000","3543"
"1337","再生-KY","304213","2057646","6.70","6.81","6.70","6.75","0.0500","213"
"1338","廣華-KY","1234378","71046836","55.60","59.50","55.50","58.90","4.0000","730"
"1339","昭輝","26844","914647","33.95","34.10","33.95","34.10","0.1500","42"
"1340","勝悅-KY","91974","947987","10.35","10.40","10.25","10.35","0.0500","236"
"1341","富林-KY","40050","2823097","71.00","71.00","69.80","70.10","2.1000","45"
"1342","八貫","116251","7127615","62.00","62.10","60.70","61.10","0.3000","78"
"1402","遠東新","9027317","275525997","30.45","30.80","30.30","30.55","0.1000","3121"
"1409","新纖","8349776","176118033","20.95","21.20","20.90","21.10","0.3500","2834"
"1410","南染","32557","1196374","36.60","37.05","36.40","37.00","0.4000","224"
"1413","宏洲","131153","1406778","10.70","10.85","10.60","10.65","-0.0500","73"
"1414","東和","167726","2966406","17.75","17.85","17.55","17.75","0.1000","151"
"1416","廣豐","282474","3265548","11.45","11.65","11.40","11.60","0.2500","344"
"1417","嘉裕","175745","2437507","13.85","13.95","13.80","13.90","0.1000","123"
"1418","東華","4124","63862","15.50","15.50","15.45","15.45","0.0000","11"
"1419","新紡","157086","6753274","42.90","43.10","42.80","43.00","0.3500","86"
"1423","利華","149846","2992296","19.60","20.20","19.60","20.05","0.4500","77"
"1432","大魯閣","5197678","69722498","13.35","13.45","13.25","13.45","1.2000","14239"
"1434","福懋","3581531","100217236","28.10","28.20","27.80","28.05","0.1500","2335"
"1435","中福","50020","2933571","56.90","59.60","56.90","57.70","1.2000","76"
"1436","華友聯","51242","2946739","57.00","57.80","57.00","57.80","0.4000","51"
"1437","勤益控","10707333","312822651","28.50","30.75","27.60","28.45","-0.0500","4914"
"1438","三地開發","36515","1107868","30.30","30.45","30.30","30.35","0.0500","41"
"1439","中和","127482","2878272","21.85","23.00","21.85","22.75","0.9000","92"
"1440","南紡","3688538","85943051","23.25","23.45","23.15","23.35","0.4000","1815"
"1441","大東","180383","1524130","8.35","8.54","8.35","8.51","0.1200","131"
"1442","名軒","397006","9056742","22.80","23.15","22.45","23.05","0.6500","209"
"1443","立益","60561","951954","15.50","15.80","15.50","15.80","0.3000","43"
"1444","力麗","1499258","15295513","10.15","10.25","10.15","10.25","0.1500","562"
"1445","大宇","80006","1282599","16.00","16.30","15.95","16.00","0.2000","39"
"1446","宏和","74004","2311124","31.00","31.45","30.90","31.40","0.3000","52"
"1447","力鵬","1096443","10139205","9.16","9.34","9.16","9.22","0.1600","570"
"1449","佳和","118461","1538990","13.25","13.55","12.60","13.55","0.9000","107"
"1451","年興","126103","2543712","20.00","20.30","20.00","20.30","0.4000","96"
"1452","宏益","349125","8553179","24.45","24.65","24.40","24.45","0.1000","217"
"1453","大將","104845","898573","8.54","8.65","8.48","8.51","0.0600","42"
"1454","台富","199262","2944396","14.70","15.00","14.65","14.80","0.2000","75"
"1455","集盛","3964940","63697083","15.90","16.20","15.85","16.05","0.3500","1409"
"1456","怡華","132806","2674438","20.20","20.50","20.00","20.50","0.5000","89"
"1457","宜進","290629","5510531","19.00","19.05","18.85","19.00","0.2500","175"
"1459","聯發","308816","3745866","12.20","12.25","12.05","12.05","0.0000","157"
"1460","宏遠","1038796","8548735","8.13","8.33","8.13","8.21","0.1500","562"
"1463","強盛","65011","889402","13.60","13.75","13.55","13.70","0.1500","45"
"1464","得力","539080","8177605","15.15","15.25","15.10","15.25","0.2000","337"
"1465","偉全","11985","148757","12.40","12.45","12.40","12.45","0.1000","38"
"1466","聚隆","88376","1309614","14.70","14.90","14.70","14.90","0.3000","66"
"1467","南緯","275731","3912925","14.20","14.40","14.10","14.15","0.0500","183"
"1468","昶和","70000","833600","11.75","12.35","11.75","12.25","0.4000","58"
"1470","大統新創","29000","642650","21.60","22.50","21.60","22.30","0.7000","23"
"1471","首利","328159","2333582","7.14","7.19","7.05","7.15","0.1000","232"
"1472","三洋實業","112","2788","","","","","0.0000","22"
"1473","台南","126800","2342359","18.60","18.60","18.35","18.45","-0.0500","115"
"1474","弘裕","304428","4599225","15.15","15.20","15.05","15.15","0.1000","115"
"1475","業旺","59108","3649434","61.50","62.10","61.50","62.10","1.1000","49"
"1476","儒鴻","1962138","860243982","438.00","449.50","431.00","435.00","10.5000","2190"
"1477","聚陽","753723","148307062","197.00","199.50","195.50","196.50","2.0000","736"
"1503","士電","122543","6396590","51.70","52.40","51.70","52.40","0.8000","133"
"1504","東元","3226023","96440304","30.00","30.25","29.60","29.95","0.4000","1875"
"1506","正道","381364","5327797","14.15","14.15","13.80","13.90","0.0500","168"
"1507","永大","125607","8124661","64.60","64.80","64.60","64.70","0.1000","146"
"1512","瑞利","62003","250301","3.93","4.10","3.93","4.08","0.1500","26"
"1513","中興電","24239544","1240368991","52.00","52.60","50.40","51.10","-0.8000","12469"
"1514","亞力","7506484","203381663","27.90","28.10","26.55","26.85","-0.6500","3939"
"1515","力山","1251386","55074739","44.00","44.40","43.65","44.15","0.8000","948"
"1516","川飛","918028","22796251","24.65","25.00","24.35","24.85","0.5000","214"
"1517","利奇","445368","10616269","23.65","24.05","23.65","23.95","0.8500","283"
"1519","華城","2726874","112305955","42.00","42.30","40.55","41.30","0.0000","1849"
"1521","大億","50250","1956779","39.05","39.20","38.80","39.20","0.2000","40"
"1522","堤維西","150746","2713750","17.95","18.10","17.90","18.00","0.2000","107"
"1522A","堤維西甲特","2000","88100","44.05","44.05","44.05","44.05","0.0500","2"
"1524","耿鼎","70239","720654","10.30","10.30","10.20","10.30","0.1500","82"
"1525","江申","19002","1135218","60.00","60.40","59.50","59.50","0.4000","18"
"1526","日馳","315123","15066630","47.75","48.30","47.25","48.20","1.2000","203"
"1527","鑽全","302809","12470116","41.25","41.45","41.05","41.20","0.5000","345"
"1528","恩德","529764","5093502","9.57","9.74","9.52","9.67","0.2200","247"
"1529","樂士","3519882","82125032","23.45","23.60","23.00","23.35","0.4500","1573"
"1530","亞崴","17138","537860","31.25","31.80","31.25","31.80","0.5500","16"
"1531","高林股","97519","1484161","15.15","15.40","15.10","15.20","0.0500","70"
"1532","勤美","293290","10100722","34.10","34.60","34.10","34.45","0.7500","208"
"1533","車王電","423532","22616970","54.00","54.00","52.80","53.70","1.4000","327"
"1535","中宇","59510","2543515","42.35","42.90","42.35","42.85","0.8000","57"
"1536","和大","435325","33081141","75.70","77.00","75.50","76.10","1.0000","369"
"1537","廣隆","47069","6484458","137.50","138.00","137.50","138.00","1.0000","74"
"1538","正峰","74597","654916","8.70","9.00","8.62","8.62","-0.0800","86"
"1539","巨庭","263255","4914015","18.30","19.50","18.30","19.05","1.0000","121"
"1540","喬福","59352","871559","14.65","14.75","14.60","14.75","0.1500","67"
"1541","錩泰","9000","391400","43.40","43.55","43.40","43.50","0.1500","8"
"1558","伸興","26937","3841288","143.00","143.00","142.00","143.00","1.5000","49"
"1560","中砂","34421729","4381085384","122.50","129.00","122.00","129.00","11.5000","17601"
"1568","倉佑","43050","869005","20.05","20.50","20.00","20.15","0.3000","34"
"1582","信錦","446754","31499846","70.90","71.00","70.00","70.70","0.7000","436"
"1583","程泰","","","","","","","0.0000",""
"1587","吉茂","54188","1340756","25.00","25.00","24.65","24.75","0.1000","36"
"1589","永冠-KY","295923","18725353","63.00","63.60","62.70","63.40","0.3000","229"
"1590","亞德客-KY","868013","763233659","860.00","897.00","858.00","897.00","77.0000","961"
"1597","直得","629974","53834470","85.00","86.30","84.60","86.30","2.7000","502"
"1598","岱宇","591074","26870904","44.25","46.15","44.25","45.90","1.9000","393"
"1603","華電","280051","7959747","28.55","28.70","28.00","28.00","0.0000","132"
"1604","聲寶","524224","16507046","31.05","31.65","31.05","31.65","0.4000","388"
"1605","華新","9671743","274453291","28.50","28.65","28.20","28.35","0.4000","5414"
"1608","華榮","1524406","32114324","21.05","21.25","20.90","21.20","0.5000","758"
"1609","大亞","52376189","1344154760","26.00","26.30","25.10","25.80","-0.4500","19919"
"1611","中電","4362656","81564065","18.60","19.05","18.50","18.65","0.3500","2340"
"1612","宏泰","1861451","50700221","27.50","27.55","27.05","27.10","-0.3000","1065"
"1614","三洋電","116014","4362577","37.75","37.75","37.35","37.70","0.5000","56"
"1615","大山","178356","5972020","33.35","33.75","33.30","33.75","0.7500","149"
"1616","億泰","435286","4381723","10.05","10.10","10.00","10.05","0.0800","182"
"1617","榮星","54966","994263","18.30","18.30","18.00","18.20","0.2500","40"
"1618","合機","178715","2365755","13.20","13.30","13.15","13.20","0.1000","130"
"1626","艾美特-KY","22031","437013","19.90","19.95","19.65","19.95","0.3500","21"
"1701","中化","361113","8000397","21.95","22.30","21.95","22.20","0.3000","338"
"1702","南僑","245753","11938803","48.50","48.80","48.45","48.65","0.4000","527"
"1707","葡萄王","318107","45458982","142.00","143.50","142.00","143.00","1.5000","420"
"1708","東鹼","21159511","924269587","44.70","45.05","42.35","43.05","-0.8000","12225"
"1709","和益","6402896","171666336","26.90","27.10","26.50","27.00","0.7000","3067"
"1710","東聯","2832302","63505841","22.40","22.55","22.25","22.50","0.3000","1268"
"1711","永光","6922861","168598266","24.00","24.75","23.90","24.25","0.7000","3590"
"1712","興農","2094980","66732369","32.10","32.15","31.50","32.00","0.6000","1277"
"1713","國化","45325","1104041","24.25","24.85","24.10","24.50","0.4500","85"
"1714","和桐","5182490","53455013","10.40","10.45","10.25","10.30","0.0000","1411"
"1717","長興","1965138","70902972","36.10","36.30","35.90","36.05","0.6000","1352"
