證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"00640L","富邦日本正2","532000","15826170","29.99","30.00","29.55","29.62","0.2100","114"
"00641R","富邦日本反1","32000","321570","10.00","10.08","10.00","10.07","-0.0600","14"
"00642U","期元大S&P石油","17978043","266744455","14.82","14.89","14.79","14.82","0.3800","3320"
"00643","群益深証中小","209007","3877102","18.39","18.64","18.29","18.59","0.1900","78"
"00643K","群益深証中小+R","","","","","","","0.0000",""
"00645","富邦日本","166539","4379678","26.42","26.42","26.23","26.31","0.1900","75"
"00646","元大S&P500","1460499","57699650","39.60","39.61","39.43","39.45","-0.2000","1136"
"00647L","元大S&P500正2","104070","7879362","75.90","75.90","75.55","75.70","-0.3500","56"
"00648R","元大S&P500反1","1607000","10425540","6.48","6.49","6.48","6.49","0.0100","48"
"00650L","FH香港正2","1706810","36916039","21.73","21.85","21.47","21.48","-0.0500","191"
"00651R","FH香港反1","84006","647704","7.68","7.74","7.67","7.74","0.0200","27"
"00652","富邦印度","204213","6086290","29.70","29.97","29.70","29.89","0.1100","170"
"00653L","富邦印度正2","301168","14626945","48.60","48.91","48.29","48.87","0.5100","74"
"00654R","富邦印度反1","144000","1137450","7.95","7.95","7.87","7.87","-0.0500","43"
"00655L","國泰中國A50正2","2280536","87057526","38.21","38.66","37.71","38.38","-0.0800","602"
"00656R","國泰中國A50反1","174000","1338650","7.71","7.73","7.65","7.66","-0.0100","23"
"00657","國泰日經225","5012","170263","33.97","34.03","33.94","34.03","0.4000","5"
"00657K","國泰日經225+U","200","2468","12.34","12.34","12.34","12.34","0.1600","2"
"00660","元大歐洲50","6008","183155","30.60","30.60","30.43","30.55","0.1500","7"
"00661","元大日經225","2029","71880","35.32","35.54","35.32","35.54","0.4900","3"
"00662","富邦NASDAQ","918185","50843320","55.45","55.55","55.30","55.35","0.0000","605"
"00663L","國泰臺灣加權正2","70048","9523522","135.80","136.90","135.80","136.50","3.2000","14"
"00664R","國泰臺灣加權反1","4803374","27486196","5.73","5.74","5.71","5.71","-0.0500","375"
"00665L","富邦恒生國企正2","810000","12133600","15.15","15.22","14.83","14.86","-0.1400","164"
"00666R","富邦恒生國企反1","70000","914200","13.06","13.06","13.06","13.06","0.0000","2"
"00668","國泰美國道瓊","27488","986777","35.94","35.94","35.86","35.88","-0.2800","33"
"00668K","國泰美國道瓊+U","200","2600","13.00","13.00","13.00","13.00","-0.0800","2"
"00669R","國泰美國道瓊反1","3107400","23519665","7.57","7.57","7.56","7.57","0.0500","222"
"00670L","富邦NASDAQ正2","548962","62536901","114.15","114.20","113.55","113.95","0.5000","365"
"00671R","富邦NASDAQ反1","4144100","21146973","5.10","5.11","5.09","5.10","-0.0100","206"
"00673R","期元大S&P原油反1","8290968","98477052","11.90","11.91","11.85","11.89","-0.3000","1516"
"00674R","期元大S&P黃金反1","19000","245340","12.92","12.95","12.90","12.90","0.0500","10"
"00675L","富邦臺灣加權正2","320635","18807511","58.40","59.05","58.30","59.05","1.0500","189"
"00676R","富邦臺灣加權反1","2622305","8205761","3.14","3.14","3.12","3.13","-0.0200","219"
"00678","群益NBI生技","270028","6665314","24.77","24.80","24.62","24.69","-0.1100","103"
"00680L","元大美債20正2","138000","3163070","23.01","23.02","22.85","22.92","-0.7900","69"
"00681R","元大美債20反1","139000","1894280","13.62","13.64","13.62","13.64","0.2100","22"
"00682U","期元大美元指數","102000","1913310","18.71","18.77","18.71","18.76","0.1300","30"
"00683L","期元大美元指正2","555000","10099530","18.15","18.24","18.15","18.17","0.1900","149"
"00684R","期元大美元指反1","","","","","","","0.0000",""
"00685L","群益臺灣加權正2","2000","102850","51.40","51.45","51.40","51.45","1.0500","2"
"00686R","群益臺灣加權反1","92000","313240","3.41","3.41","3.40","3.40","-0.0300","35"
"00688L","國泰20年美債正2","103000","2353080","22.91","22.91","22.80","22.86","-0.8600","30"
"00689R","國泰20年美債反1","136000","1948090","14.32","14.34","14.32","14.34","0.2500","14"
"00690","兆豐藍籌30","18736","658279","35.12","35.17","35.08","35.17","0.2800","23"
"00692","富邦公司治理","4787442","177987884","37.07","37.30","37.02","37.24","0.3500","3090"
"00693U","期街口S&P黃豆","173306","3735719","21.55","21.65","21.54","21.58","0.0900","69"
"00700","富邦恒生國企","159306","2395752","15.25","15.25","14.99","14.99","-0.0900","54"
"00701","國泰股利精選30","27101291","768629514","28.50","28.51","28.27","28.38","0.0300","10530"
"00702","國泰標普低波高息","119772","2513696","20.98","21.02","20.96","21.00","0.0500","37"
"00703","台新MSCI中國","26049","492495","18.91","18.96","18.89","18.93","0.0400","10"
"00706L","期元大S&P日圓正2","108000","1564750","14.50","14.50","14.46","14.47","-0.1900","20"
"00707R","期元大S&P日圓反1","","","","","","","0.0000",""
"00708L","期元大S&P黃金正2","464183","12179044","26.21","26.32","26.12","26.32","-0.2200","170"
"00709","富邦歐洲","133719","3207146","23.92","24.01","23.89","24.00","0.1300","28"
"00710B","FH彭博高收益債","257987","4572112","17.73","17.75","17.71","17.73","-0.0300","196"
"00711B","FH彭博新興債","67765","1297583","19.18","19.18","19.13","19.13","-0.2300","53"
"00712","FH富時不動產","2448566","32903112","13.47","13.47","13.42","13.42","-0.0500","1858"
"00713","元大台灣高息低波","983065","42627580","43.40","43.44","43.30","43.39","-0.0100","722"
"00714","群益道瓊美國地產","3335689","76231509","22.85","22.93","22.80","22.87","0.0300","1744"
"00715L","期街口布蘭特正2","40062018","496147950","12.39","12.45","12.29","12.34","0.4700","4656"
"00717","富邦美國特別股","671155","11072418","16.50","16.52","16.48","16.49","-0.0400","421"
"00728","第一金工業30","2606832","87806667","33.50","33.83","33.50","33.78","0.3400","1567"
"00730","富邦臺灣優質高息","411420","8121075","19.60","19.79","19.60","19.77","0.1700","435"
"00731","FH富時高息低波","1072744","65421293","61.30","61.40","60.90","61.00","-0.3000","390"
"00732","國泰RMB短期報酬","100000","4011000","40.11","40.11","40.11","40.11","0.0000","2"
"00733","富邦臺灣中小","721737","29370502","40.39","41.00","40.11","40.98","0.7900","551"
"00735","國泰臺韓科技","102868","3408239","33.05","33.18","33.05","33.18","0.1400","22"
"00736","國泰新興市場","104499","2331155","22.31","22.31","22.28","22.28","0.0300","9"
"00737","國泰AI+Robo","263851","8291589","31.54","31.54","31.38","31.41","-0.2400","125"
"00738U","期元大道瓊白銀","292296","6803202","23.26","23.35","23.17","23.34","-0.2100","90"
"00739","元大MSCI A股","224020","6045902","26.96","27.13","26.85","27.08","0.1300","136"
"00742","新光內需收益","78220","1766087","22.62","22.65","22.56","22.63","0.0200","33"
"00743","國泰中國A150","3000","86300","28.59","28.93","28.59","28.93","0.0300","3"
"00752","中信中國50","1869206","40587230","21.90","22.00","21.60","21.62","-0.0600","881"
"00753L","中信中國50正2","815039","17367262","21.53","21.53","21.13","21.18","0.0000","199"
"00757","統一FANG+","1630454","79981069","49.23","49.23","48.99","49.04","0.0300","1901"
"00762","元大全球AI","323047","13641197","42.29","42.29","42.17","42.25","0.0500","231"
"00763U","期街口道瓊銅","78100","2218443","28.50","28.50","28.35","28.42","-0.5700","50"
"00770","國泰北美科技","252006","9604444","38.18","38.20","38.04","38.09","0.0800","163"
"00771","元大US高息特別股","45010","840900","18.70","18.70","18.65","18.68","-0.0600","59"
"00774B","新光中國政金綠債","3000","121100","40.40","40.40","40.35","40.35","-0.0500","3"
"00774C","新光中政金綠債+R","","","","","","","0.0000",""
"00775B","新光投等債15+","3029","120512","39.80","39.80","39.78","39.78","-0.7700","5"
"00783","富邦中証500","340459","8158791","23.52","24.00","23.52","24.00","0.2000","39"
"008201","BP上證50","","","","","","","0.0000",""
"00830","國泰費城半導體","29734552","1024999349","34.30","34.61","34.28","34.61","0.9100","11530"
"00850","元大臺灣ESG永續","1244559","45887503","36.71","36.95","36.71","36.94","0.3100","1232"
"00851","台新全球AI","27000","907910","33.68","33.68","33.56","33.66","0.0500","16"
"00852L","國泰美國道瓊正2","735500","16312895","22.21","22.22","22.14","22.18","-0.3600","176"
"00861","元大全球未來通訊","444194","14199776","31.94","32.00","31.93","31.97","0.1300","240"
"00865B","國泰US短期公債","102010","3691830","36.28","36.28","36.19","36.19","-0.1000","5"
"00875","國泰網路資安","1312394","38234647","29.31","29.31","29.07","29.09","-0.2200","597"
"00876","元大未來關鍵科技","690284","22614082","32.50","32.83","32.50","32.83","0.3600","494"
"00878","國泰永續高股息","14156020","274154235","19.40","19.41","19.34","19.37","-0.0300","8775"
"00881","國泰台灣5G+","29115112","553163873","18.90","19.06","18.87","19.06","0.2800","10512"
"00882","中信中國高股息","20089057","284975999","14.30","14.36","14.12","14.13","-0.1500","6551"
"00885","富邦越南","12656711","220991919","17.54","17.56","17.36","17.45","-0.1000","6144"
"00891","中信關鍵半導體","10170494","172968136","16.84","17.10","16.84","17.09","0.2900","3306"
"00892","富邦台灣半導體","5193253","87245541","16.70","16.85","16.70","16.85","0.1700","1501"
"00893","國泰智能電動車","6686426","109068301","16.30","16.34","16.29","16.31","0.0100","3945"
"00894","中信小資高價30","2403423","38693976","16.02","16.15","16.02","16.15","0.1700","413"
"00895","富邦未來車","3741015","68307265","18.28","18.28","18.23","18.26","0.0800","1463"
"00896","中信綠能及電動車","2504188","38497055","15.31","15.41","15.31","15.40","0.0900","975"
"00897","富邦基因免疫生技","4162806","46440524","11.15","11.19","11.14","11.15","0.0000","1068"
"00898","國泰基因免疫革命","2714634","22361516","8.23","8.26","8.22","8.23","0.0000","985"
"00900","富邦特選高股息30","25452631","380911980","14.99","14.99","14.95","14.98","0.0000","11271"
"00901","永豐智能車供應鏈","2783194","43440152","15.52","15.65","15.52","15.65","0.1700","802"
"01001T","土銀富邦R1","156000","2797080","17.93","17.93","17.93","17.93","0.0000","37"
"01002T","土銀國泰R1","37000","670820","18.13","18.14","18.13","18.14","0.0100","35"
"01003T","兆豐新光R1","59000","1171680","19.60","19.88","19.60","19.88","0.0000","6"
"01004T","土銀富邦R2","156001","2472646","15.85","15.88","15.85","15.88","0.0300","9"
"01007T","兆豐國泰R2","5000","97950","19.60","19.60","19.58","19.58","0.0000","3"
"01009T","王道圓滿R1","21000","190640","9.08","9.08","9.07","9.07","-0.0100","10"
"01010T","京城樂富R1","29000","298600","10.30","10.30","10.28","10.28","-0.0200","9"
"020000","富邦特選蘋果N","81000","594970","7.35","7.37","7.34","7.37","0.0700","3"
"020002","元富新中國N","1000","15180","15.18","15.18","15.18","15.18","0.1100","1"
"020004","兆豐電菁英30N","","","","","","","0.0000",""
"020006","永昌中小300N","","","","","","","0.0000",""
"020007","凱基臺灣500N","","","","","","","0.0000",""
"020008","元大特股高息N","46000","607620","13.22","13.23","13.19","13.22","0.0100","18"
"020011","統一微波高息20N","27000","194120","7.20","7.21","7.18","7.21","0.0200","7"
"020012","富邦行動通訊N","1000","6670","6.67","6.67","6.67","6.67","0.1500","1"
"020015","統一MSCI美低波N","","","","","","","0.0000",""
"020016","統一MSCI美科技N","1000","20940","20.94","20.94","20.94","20.94","0.1500","1"
"020018","統一價值成長30N","3000","55240","18.42","18.42","18.41","18.41","0.0700","2"
"020019","統一特選台灣5GN","41000","638270","15.40","15.60","15.40","15.60","0.0000","11"
"02001L","富邦蘋果正二N","333000","3802500","11.42","11.46","11.36","11.43","0.1900","12"
"02001R","富邦蘋果反一N","","","","","","","0.0000",""
"020020","元大台股領航N","212000","1667840","7.85","7.89","7.84","7.86","0.0300","67"
"020022","元大電動車N","923000","5170420","5.59","5.62","5.57","5.62","0.0300","114"
"020028","元大特選電動車N","625000","3379920","5.40","5.43","5.38","5.43","0.0300","115"
"020029","元大ESG高股息N","784000","4418240","5.60","5.67","5.60","5.67","0.0900","108"
"020030","統一智慧電動車N","670000","3389040","5.04","5.08","5.03","5.08","0.0600","118"
"1101","台泥","9135562","433784449","47.55","47.70","47.35","47.60","0.0000","8042"
"1101B","台泥乙特","24074","1246447","51.80","52.00","51.70","52.00","-0.1000","23"
"1102","亞泥","2398946","106510799","44.45","44.60","44.30","44.40","-0.2000","2283"
"1103","嘉泥","462491","9344885","20.20","20.30","20.15","20.20","-0.1000","322"
"1104","環泥","238071","5122426","21.50","21.60","21.50","21.60","0.0500","132"
"1108","幸福","202254","2305388","11.35","11.50","11.35","11.50","0.1500","106"
"1109","信大","258171","5157463","19.95","20.10","19.90","20.00","0.0000","109"
"1110","東泥","437039","8527303","19.70","19.95","19.40","19.50","-0.3500","152"
"1201","味全","434430","9552127","21.95","22.05","21.90","22.00","0.0500","1386"
"1203","味王","28777","949409","33.25","33.30","32.85","33.10","0.1000","54"
"1210","大成","1216688","63469527","52.30","52.30","52.10","52.20","-0.1000","1316"
"1213","大飲","1300","10798","8.39","8.39","8.39","8.39","0.1400","3"
"1215","卜蜂","625632","51581977","82.00","82.80","82.00","82.40","0.4000","665"
"1216","統一","4190628","287538285","68.50","69.00","68.30","68.80","-0.5000","6414"
"1217","愛之味","2633756","29548569","11.25","11.35","11.15","11.20","-0.0500","690"
"1218","泰山","266342","7189191","27.00","27.05","26.90","27.00","-0.1000","156"
"1219","福壽","534630","10606478","19.95","20.00","19.80","19.80","-0.1500","205"
"1220","台榮","264068","4209386","15.90","16.00","15.90","15.95","0.0500","156"
"1225","福懋油","162744","8854739","54.70","54.80","53.90","54.20","-0.5000","94"
"1227","佳格","593201","30812673","52.00","52.00","51.80","51.90","-0.2000","578"
"1229","聯華","1938494","120739942","61.60","62.90","61.40","62.20","0.6000","2081"
"1231","聯華食","509092","36248826","70.00","71.80","70.00","71.30","1.4000","699"
"1232","大統益","179082","27766560","156.00","156.00","154.00","155.50","-0.5000","604"
"1233","天仁","16355","567099","34.40","34.95","34.30","34.95","0.0000","19"
"1234","黑松","110752","3913913","35.50","35.50","35.25","35.40","-0.1000","117"
"1235","興泰","1254","54519","43.55","43.55","43.55","43.55","-0.1000","6"
"1236","宏亞","304210","8033728","26.70","26.85","25.85","26.50","0.6500","252"
"1256","鮮活果汁-KY","10684","3433990","320.50","323.00","320.00","323.00","0.0000","187"
"1301","台塑","4387767","465118395","107.00","107.50","105.50","106.00","-1.0000","2560"
"1303","南亞","3025710","264505640","87.80","87.90","87.10","87.50","-0.2000","1852"
"1304","台聚","4131800","118242304","28.85","29.00","28.40","28.90","0.1500","2036"
"1305","華夏","1306632","44081224","33.70","33.90","33.55","33.80","0.1000","929"
"1307","三芳","112871","2306822","20.50","20.50","20.40","20.45","-0.1500","85"
"1308","亞聚","4310996","152259370","35.75","35.85","35.10","35.45","-0.2500","2349"
"1309","台達化","536165","17954801","33.70","33.70","33.40","33.55","-0.1500","429"
"1310","台苯","684908","11759948","17.25","17.30","17.10","17.25","0.0500","377"
"1312","國喬","2828977","78927216","27.85","28.10","27.80","28.05","0.2000","1215"
"1312A","國喬特","10000","349900","34.90","35.05","34.90","35.05","0.0000","4"
"1313","聯成","1128568","23898271","21.25","21.25","21.10","21.25","0.1000","474"
"1314","中石化","12313705","158554937","12.85","12.95","12.80","12.95","0.1500","3161"
"1315","達新","77376","6612428","85.80","85.80","85.20","85.50","-0.2000","213"
"1316","上曜","33657323","777352535","23.15","23.70","22.10","23.70","2.1500","12115"
"1319","東陽","829481","26960163","32.55","32.70","32.40","32.50","-0.2000","431"
"1321","大洋","79002","2676317","33.80","33.95","33.80","33.90","0.0000","43"
"1323","永裕","104118","3634525","34.90","35.10","34.85","35.10","0.0000","65"
"1324","地球","38199","432573","11.35","11.35","11.25","11.35","-0.1000","27"
"1325","恆大","9324276","519124622","55.80","57.70","54.50","55.80","0.8000","5192"
"1326","台化","2014058","162264466","80.90","81.00","80.40","80.50","-0.4000","1139"
"1337","再生-KY","420944","2962900","7.04","7.10","7.01","7.07","0.0000","452"
"1338","廣華-KY","204165","11219651","55.20","55.20","54.80","55.00","-0.3000","141"
"1339","昭輝","87836","2981253","34.15","34.25","33.80","34.25","0.2500","358"
"1340","勝悅-KY","55005","623564","11.35","11.40","11.25","11.35","0.0000","182"
"1341","富林-KY","7006","473009","67.50","67.60","67.50","67.50","0.0000","13"
"1342","八貫","122247","7926703","64.20","65.90","64.00","65.30","0.2000","112"
"1402","遠東新","2391665","69660145","29.10","29.20","29.05","29.15","-0.0500","1035"
"1409","新纖","1814065","35087791","19.45","19.45","19.25","19.35","-0.1000","882"
"1410","南染","20153","759654","37.65","37.75","37.50","37.70","0.0000","21"
"1413","宏洲","54313","575728","10.60","10.65","10.60","10.65","0.1000","35"
"1414","東和","194216","3358690","17.25","17.45","17.10","17.35","0.0500","152"
"1416","廣豐","609699","6923295","11.35","11.45","11.25","11.30","0.0000","255"
"1417","嘉裕","299473","4314305","14.40","14.45","14.20","14.35","0.0000","87"
"1418","東華","8006","123389","16.10","16.10","14.85","14.90","0.2000","14"
"1419","新紡","15023","637979","42.30","42.90","42.30","42.65","0.1500","27"
"1423","利華","32382","635741","19.60","19.75","19.55","19.75","0.0500","36"
"1432","大魯閣","53332","613343","11.40","11.55","11.40","11.50","0.1500","68"
"1434","福懋","1386914","40018211","28.95","28.95","28.80","28.85","-0.1500","898"
"1435","中福","45800","1315330","28.70","28.80","28.50","28.80","0.1000","51"
"1436","華友聯","121801","6764067","55.10","55.70","55.10","55.40","0.3000","108"
"1437","勤益控","4165126","118926850","27.20","29.60","27.10","29.60","2.6500","2046"
"1438","三地開發","52136","1564608","30.10","30.10","29.95","30.05","0.1500","37"
"1439","中和","22791","520934","22.85","23.10","22.60","23.10","0.3000","22"
"1440","南紡","3977393","98327271","25.00","25.00","24.60","24.70","-0.2000","1768"
"1441","大東","28986","266996","9.17","9.25","9.17","9.25","0.0400","40"
"1442","名軒","229061","4996788","21.65","21.95","21.65","21.85","-0.1000","123"
"1443","立益","17001","281116","16.30","16.60","16.30","16.60","-0.0500","8"
"1444","力麗","1496446","16173952","10.85","10.85","10.75","10.85","0.0000","550"
"1445","大宇","149388","2302037","15.45","15.45","15.35","15.45","0.0000","61"
"1446","宏和","150058","4922802","32.95","33.15","32.65","32.80","-0.2500","84"
"1447","力鵬","2436495","23848396","9.83","9.89","9.70","9.87","0.0800","774"
"1449","佳和","19100","283236","14.80","14.95","14.80","14.80","0.0000","29"
"1451","年興","259081","5563991","21.65","21.65","21.35","21.35","-0.3000","170"
"1452","宏益","214467","4962159","23.20","23.20","23.05","23.20","0.0000","112"
"1453","大將","40334","359164","8.85","8.95","8.84","8.95","0.0000","52"
"1454","台富","194233","2778872","14.40","14.40","14.20","14.35","0.0500","121"
"1455","集盛","1738242","26641924","15.25","15.55","15.10","15.45","0.1500","771"
"1456","怡華","34100","706059","20.90","20.90","20.55","20.75","0.2000","24"
"1457","宜進","363231","6769904","18.65","18.70","18.55","18.65","0.0000","182"
"1459","聯發","149282","1823876","12.10","12.30","12.10","12.30","0.1000","80"
"1460","宏遠","1224292","11410681","9.36","9.36","9.30","9.31","-0.0500","416"
"1463","強盛","161181","2199905","13.65","13.80","13.60","13.60","-0.0500","74"
"1464","得力","1264302","20427700","15.90","16.30","15.80","16.25","0.5000","710"
"1465","偉全","16677","208868","12.55","12.55","12.45","12.55","0.0000","116"
"1466","聚隆","105340","1607339","15.30","15.35","15.15","15.35","0.1000","57"
"1467","南緯","817180","11207685","13.65","13.95","13.50","13.65","0.0000","298"
"1468","昶和","83000","1081900","12.80","13.60","12.75","13.35","0.4000","53"
"1470","大統新創","12001","210067","17.40","17.65","17.40","17.65","0.4500","8"
"1471","首利","232223","1900944","8.10","8.30","8.03","8.30","0.2000","158"
"1472","三洋實業","647","21354","","","","","0.0000","8"
"1473","台南","44438","800619","18.10","18.10","17.95","18.05","0.0000","198"
"1474","弘裕","563722","8670381","15.45","15.50","15.30","15.45","0.0500","203"
"1475","業旺","102341","7025927","70.00","70.20","66.00","69.50","1.4000","107"
"1476","儒鴻","523153","321020558","600.00","617.00","600.00","617.00","12.0000","561"
"1477","聚陽","452672","108765505","240.50","242.00","238.00","241.00","0.5000","966"
"1503","士電","70015","3717219","52.80","53.40","52.80","53.30","0.2000","96"
"1504","東元","1574021","48243652","30.75","30.80","30.60","30.60","-0.2500","869"
"1506","正道","187610","2488915","13.00","13.40","13.00","13.40","0.3000","110"
"1507","永大","120183","7751598","64.50","64.50","64.50","64.50","0.0000","68"
"1512","瑞利","112685","579532","5.19","5.19","5.05","5.15","-0.0400","62"
"1513","中興電","932798","40435440","43.50","43.50","43.20","43.45","-0.0500","722"
"1514","亞力","276784","6682033","24.10","24.35","24.00","24.30","0.2000","211"
"1515","力山","1187637","60426380","51.30","51.50","50.30","51.00","-0.3000","750"
"1516","川飛","35003","801064","23.05","23.05","22.80","22.95","0.1500","24"
"1517","利奇","1400777","38432210","27.35","27.70","26.85","27.60","0.5000","899"
"1519","華城","2706742","106737965","39.80","40.25","38.85","40.25","0.4500","1883"
"1521","大億","45501","1821001","40.00","40.20","40.00","40.20","0.2000","49"
"1522","堤維西","176270","3359329","19.05","19.10","19.00","19.05","-0.1500","123"
"1522A","堤維西甲特","5000","221000","44.20","44.20","44.20","44.20","0.0000","4"
"1524","耿鼎","126005","1305505","10.35","10.45","10.30","10.35","0.0500","104"
"1525","江申","26685","1574360","59.00","59.20","58.70","58.80","-0.3000","39"
"1526","日馳","382650","19466671","50.50","51.60","50.20","51.20","0.8000","323"
"1527","鑽全","241300","10215615","42.75","42.75","42.15","42.50","-0.2500","233"
"1528","恩德","318651","3514645","11.05","11.10","11.00","11.10","0.0500","150"
"1529","樂士","8027514","144655685","18.10","18.60","17.55","18.25","-1.2500","2947"
"1530","亞崴","10189","336291","33.05","33.05","32.85","32.85","-0.2000","14"
"1531","高林股","78848","1253359","15.95","16.00","15.85","16.00","0.0500","56"
"1532","勤美","491292","16432208","33.25","33.65","33.20","33.50","0.2500","204"
"1533","車王電","3229893","191443055","59.30","60.80","57.40","60.70","1.8000","2401"
"1535","中宇","28497","1144150","40.50","40.50","40.00","40.15","-0.1500","76"
"1536","和大","942965","82323138","86.70","89.00","86.10","88.50","1.2000","783"
"1537","廣隆","76997","10621375","138.00","138.50","137.50","138.00","0.0000","94"
"1538","正峰","2441","24338","9.98","9.98","9.97","9.97","-0.0800","7"
"1539","巨庭","119375","2365170","19.80","20.20","19.30","20.10","0.3000","65"
"1540","喬福","25553","380846","14.95","14.95","14.85","14.90","-0.0500","45"
"1541","錩泰","","","","","","","0.0000",""
"1558","伸興","39973","5749536","144.50","144.50","143.50","143.50","-1.0000","70"
"1560","中砂","6713507","710397403","107.00","107.50","103.50","107.00","1.0000","4395"
"1568","倉佑","34107","734590","21.45","21.65","21.45","21.55","0.1500","35"
"1582","信錦","141286","9760043","69.40","69.40","68.90","69.30","-0.1000","448"
"1583","程泰","2300","141548","61.50","61.50","61.50","61.50","-0.2000","10"
"1587","吉茂","90361","2304227","25.35","25.80","25.35","25.70","0.1500","61"
"1589","永冠-KY","220106","13748738","62.80","62.80","62.30","62.70","-0.1000","205"
"1590","亞德客-KY","566483","535374976","948.00","964.00","936.00","947.00","-5.0000","659"
"1597","直得","87562","7237794","82.70","83.40","82.00","82.80","0.1000","99"
"1598","岱宇","649514","30985278","47.45","48.75","46.65","48.40","0.8000","577"
"1603","華電","329387","8933484","26.90","27.45","26.60","27.35","0.8500","169"
"1604","聲寶","472267","14388509","30.80","30.80","30.35","30.50","-0.1000","341"
"1605","華新","2955411","77085003","26.25","26.30","25.90","26.10","-0.2500","1626"
"1608","華榮","915555","18947113","20.95","20.95","20.55","20.70","-0.2000","511"
"1609","大亞","1307595","31246391","24.05","24.05","23.80","23.95","-0.0500","900"
"1611","中電","4602316","87840344","18.60","19.50","18.50","19.35","0.7000","1924"
"1612","宏泰","903223","22592125","24.90","25.25","24.70","25.25","0.5500","495"
"1614","三洋電","28244","998477","35.40","35.40","35.25","35.40","0.0500","59"
"1615","大山","46317","1470795","31.80","31.80","31.70","31.75","-0.0500","88"
"1616","億泰","439225","4867488","11.05","11.15","11.00","11.15","0.1000","187"
"1617","榮星","35588","631760","17.80","17.80","17.60","17.80","0.0000","23"
"1618","合機","134666","1858271","13.85","13.85","13.70","13.85","0.0500","123"
"1626","艾美特-KY","109524","2111566","19.25","19.60","19.15","19.25","0.0500","76"
"1701","中化","184899","4167732","22.60","22.65","22.50","22.50","-0.1500","151"
"1702","南僑","466578","23130362","49.85","49.85","49.40","49.40","-0.5000","337"
"1707","葡萄王","154013","24505820","159.50","160.00","158.50","159.00","-0.5000","224"
"1708","東鹼","10342015","367784461","36.25","36.45","34.80","35.85","-1.0500","7164"
"1709","和益","1634451","40006938","24.40","25.00","24.30","24.50","0.1000","781"
"1710","東聯","1811566","40121303","22.20","22.30","22.05","22.15","0.0000","728"
"1711","永光","3908145","97669618","24.50","25.25","24.50","25.10","0.5000","2239"
"1712","興農","489517","13971649","28.40","28.70","28.40","28.65","-0.0500","320"
"1713","國化","17419","421880","24.30","24.30","24.15","24.15","-0.1500","28"
"1714","和桐","2753468","31022116","11.25","11.40","11.15","11.40","0.1500","801"
"1717","長興","1683883","64446902","38.45","38.55","38.10","38.20","-0.1000","1122"
"1718","中纖","6758028","68045306","10.10","10.15","10.00","10.05","-0.0500","1299"
"1720","生達","550842","23672620","43.95","43.95","42.70","42.75","-0.9000","416"
"1721","三晃","10754325","256828915","23.45","24.65","22.95","24.05","0.7500","5045"
"1722","台肥","2426386","168427620","70.00","70.00","69.00","69.50","-0.1000","1477"
"1723","中碳","174786","20077583","115.00","115.50","114.50","115.50","0.5000","210"
