證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"00662","富邦NASDAQ","727866","37404016","51.60","51.60","51.30","51.40","-0.2500","375"
"00663L","國泰臺灣加權正2","4000","420800","105.65","105.65","104.95","105.20","0.2000","4"
"00664R","國泰臺灣加權反1","3477058","20713276","5.95","5.98","5.94","5.96","-0.0100","247"
"00665L","富邦恒生國企正2","40066276","330283720","8.09","8.34","8.09","8.27","0.2400","3497"
"00666R","富邦恒生國企反1","181000","2621090","14.51","14.56","14.41","14.48","-0.2300","29"
"00668","國泰美國道瓊","17769","655710","36.98","36.98","36.92","36.95","-0.3100","1005"
"00668K","國泰美國道瓊+U","200","2412","12.06","12.06","12.06","12.06","-0.0700","2"
"00669R","國泰美國道瓊反1","8593332","69261810","8.06","8.07","8.05","8.05","0.0400","537"
"00670L","富邦NASDAQ正2","1389976","91261263","65.70","65.75","65.55","65.70","-0.6000","632"
"00671R","富邦NASDAQ反1","6173400","34397989","5.58","5.58","5.57","5.57","0.0100","246"
"00673R","期元大S&P原油反1","38900626","375090471","9.69","9.69","9.60","9.61","-0.0300","1473"
"00674R","期元大S&P黃金反1","1385055","16087239","11.62","11.64","11.60","11.64","-0.0100","276"
"00675L","富邦臺灣加權正2","490464","22557167","46.07","46.29","45.64","46.02","0.2500","444"
"00676R","富邦臺灣加權反1","2302180","7566378","3.28","3.30","3.27","3.29","0.0000","170"
"00678","群益NBI生技","342332","8818873","25.80","25.80","25.75","25.79","-0.0500","18"
"00680L","元大美債20正2","14941781","178155428","11.94","11.94","11.90","11.91","-0.1800","3608"
"00681R","元大美債20反1","357000","6382450","17.85","17.88","17.85","17.88","0.1500","29"
"00682U","期元大美元指數","42216","850581","20.15","20.16","20.14","20.14","0.0100","22"
"00683L","期元大美元指正2","572500","11892145","20.79","20.80","20.74","20.77","0.0200","137"
"00684R","期元大美元指反1","1000","16240","16.24","16.24","16.24","16.24","-0.0200","1"
"00685L","群益臺灣加權正2","79920","3260410","40.84","40.98","40.41","40.83","0.2500","42"
"00686R","群益臺灣加權反1","522000","1853480","3.55","3.56","3.54","3.55","-0.0100","28"
"00688L","國泰20年美債正2","2429000","28739090","11.88","11.88","11.80","11.82","-0.1800","387"
"00689R","國泰20年美債反1","1000","18530","18.53","18.53","18.53","18.53","0.1600","1"
"00690","兆豐藍籌30","2914236","80058241","27.57","27.57","27.42","27.47","-0.0100","1684"
"00692","富邦公司治理","1950416","57475290","29.46","29.55","29.40","29.48","0.0300","1224"
"00693U","期街口S&P黃豆","24200","627200","25.90","25.94","25.88","25.94","0.0600","9"
"00700","富邦恒生國企","259000","3314190","12.72","12.89","12.72","12.85","0.1700","37"
"00701","國泰股利精選30","469417","10927410","23.27","23.34","23.25","23.27","0.0000","431"
"00702","國泰標普低波高息","123079","2494606","20.30","20.30","20.25","20.25","-0.1100","992"
"00703","台新MSCI中國","241015","3803827","15.81","15.83","15.70","15.76","0.0600","36"
"00706L","期元大S&P日圓正2","2209293","21172456","9.57","9.60","9.57","9.59","0.0700","257"
"00707R","期元大S&P日圓反1","23000","556110","24.19","24.19","24.17","24.17","0.0000","2"
"00708L","期元大S&P黃金正2","1370660","41006923","29.87","30.00","29.80","29.87","0.1300","321"
"00709","富邦歐洲","31507","796232","25.27","25.29","25.27","25.29","-0.0500","10"
"00710B","復華彭博非投等債","215856","3831017","17.76","17.76","17.74","17.74","-0.0500","103"
"00711B","復華彭博新興債","108236","1766214","16.38","16.38","16.31","16.31","-0.0800","949"
"00712","復華富時不動產","34773066","299175733","8.60","8.62","8.58","8.60","-0.1900","13864"
"00713","元大台灣高息低波","5584841","229516929","41.22","41.23","41.04","41.09","-0.0600","4221"
"00714","群益道瓊美國地產","151344","2726869","18.12","18.12","17.99","18.02","0.0300","112"
"00715L","期街口布蘭特正2","132711026","1503783956","11.26","11.46","11.25","11.43","-0.0400","13110"
"00717","富邦美國特別股","1843046","25503191","13.95","13.96","13.80","13.82","-0.4200","1278"
"00728","第一金工業30","171423","3919910","22.84","22.96","22.83","22.87","0.0400","153"
"00730","富邦臺灣優質高息","190509","3484873","18.25","18.32","18.21","18.22","0.0100","163"
"00731","復華富時高息低波","1024922","58856430","57.50","57.50","57.40","57.45","-0.0500","177"
"00733","富邦臺灣中小","534785","20328560","37.83","38.24","37.74","37.89","0.0900","248"
"00735","國泰臺韓科技","102113","2685449","26.23","26.30","26.23","26.30","0.1000","5"
"00736","國泰新興市場","111062","2163987","19.49","19.49","19.43","19.43","0.0700","6"
"00737","國泰AI+Robo","267669","7178900","26.86","26.86","26.81","26.83","-0.1100","294"
"00738U","期元大道瓊白銀","950893","24370732","25.66","25.71","25.56","25.62","0.3000","246"
"00739","元大MSCI A股","9019","209964","23.30","23.35","23.30","23.35","0.0000","887"
"00752","中信中國50","1890650","34293693","18.05","18.22","18.00","18.14","0.2000","455"
"00753L","中信中國50正2","12452670","128037658","10.16","10.39","10.16","10.28","0.1600","1979"
"00757","統一FANG+","1259063","56723227","44.88","45.10","44.88","45.08","0.3000","565"
"00762","元大全球AI","66853","2392282","35.81","35.81","35.71","35.75","0.0500","93"
"00763U","期街口道瓊銅","175000","4287150","24.51","24.57","24.43","24.57","-0.1500","45"
"00770","國泰北美科技","78716","2287528","29.14","29.14","29.00","29.06","-0.0200","397"
"00771","元大US高息特別股","734608","11232377","15.30","15.50","15.17","15.31","-0.5000","1057"
"00775B","新光投等債15+","57018","1931852","33.96","33.96","33.81","33.90","-0.2800","977"
"00783","富邦中証500","226005","4798155","21.38","21.39","21.06","21.07","-0.2900","13"
"00830","國泰費城半導體","3736596","98038047","26.28","26.28","26.21","26.26","-0.1700","1802"
"00850","元大臺灣ESG永續","770454","23740332","30.90","30.94","30.71","30.84","0.0500","810"
"00851","台新全球AI","16886","439008","26.04","26.09","26.04","26.09","0.0100","889"
"00852L","國泰美國道瓊正2","1056237","19649139","18.60","18.63","18.58","18.62","-0.3200","278"
"00861","元大全球未來通訊","129886","3573048","27.63","27.63","27.50","27.53","-0.0800","111"
"00865B","國泰US短期公債","134000","5455890","40.69","40.73","40.69","40.73","-0.0300","7"
"00875","國泰網路資安","456644","11004906","24.13","24.13","24.06","24.09","-0.1700","257"
"00876","元大全球5G","108101","2857530","26.64","26.65","26.40","26.45","-0.1900","151"
"00878","國泰永續高股息","75972714","1344806334","17.74","17.76","17.67","17.68","-0.0500","34898"
"00881","國泰台灣5G+","6532459","97173318","14.86","14.93","14.83","14.88","0.0200","5662"
"00882","中信中國高股息","18980662","237419892","12.39","12.60","12.39","12.50","0.1200","3872"
"00885","富邦越南","9396468","105250119","11.25","11.25","11.18","11.21","-0.0400","2726"
"00891","中信關鍵半導體","5249896","66163219","12.61","12.66","12.55","12.61","0.0400","1678"
"00892","富邦台灣半導體","2295076","26722898","11.62","11.70","11.59","11.63","0.0200","471"
"00893","國泰智能電動車","3272761","44045443","13.51","13.51","13.44","13.47","-0.0200","1194"
"00894","中信小資高價30","679670","9102882","13.40","13.45","13.30","13.38","0.0100","199"
"00895","富邦未來車","520372","7504342","14.46","14.46","14.41","14.42","-0.0500","324"
"00896","中信綠能及電動車","888068","12939500","14.56","14.63","14.52","14.55","-0.0100","329"
"00897","富邦基因免疫生技","3141972","24685125","7.85","7.90","7.84","7.86","0.1400","403"
"00898","國泰基因免疫革命","1389378","10742178","7.73","7.74","7.72","7.74","0.1000","361"
"00899","FT潔淨能源","108255","2254355","20.89","20.89","20.71","20.83","-0.1000","124"
"00900","富邦特選高股息30","7939623","89900867","11.33","11.37","11.29","11.30","-0.0300","2802"
"00901","永豐智能車供應鏈","598052","7653090","12.81","12.85","12.77","12.81","0.0300","182"
"00902","中信電池及儲能","2890914","34087908","11.83","11.85","11.73","11.81","-0.0200","1331"
"00903","富邦元宇宙","892281","8868100","9.97","9.97","9.93","9.94","-0.0500","1256"
"00904","新光臺灣半導體30","577580","6812323","11.85","11.85","11.74","11.80","0.0400","150"
"00905","FT臺灣Smart","1251883","11208765","8.97","8.99","8.91","8.96","0.0200","1418"
"00906","大華元宇宙科技50","","","","","","","0.0000",""
"00907","永豐優息存股","714084","10408414","14.58","14.62","14.53","14.59","0.0300","347"
"00908","富邦入息REITs+","1013368","12052510","11.85","11.91","11.85","11.90","0.0600","165"
"00909","國泰數位支付服務","251141","4031525","16.10","16.10","16.04","16.07","-0.0600","145"
"00910","第一金太空衛星","320765","4787345","14.94","14.96","14.88","14.88","-0.0300","86"
"00911","兆豐洲際半導體","102000","1691150","16.59","16.59","16.56","16.58","-0.1100","4"
"00912","中信臺灣智慧50","1081730","15504925","14.34","14.37","14.29","14.34","0.0500","391"
"00913","兆豐台灣晶圓製造","77030","1222264","15.88","15.88","15.86","15.86","0.0600","9"
"00915","凱基優選高股息30","855250","14288248","16.72","16.74","16.68","16.70","0.0100","257"
"00916","國泰全球品牌50","549223","8915501","16.19","16.26","16.19","16.24","-0.0500","309"
"00917","中信特選金融","811746","11740101","14.53","14.53","14.45","14.47","-0.1400","347"
"00918","大華優利高填息30","98104","1670869","17.07","17.08","16.99","17.01","-0.0500","83"
"00919","群益台灣精選高息","1986844","36408893","18.43","18.43","18.27","18.30","-0.0300","966"
"00920","富邦ESG綠色電力","653422","10689717","16.39","16.39","16.35","16.36","0.0400","99"
"00921","兆豐龍頭等權重","63158","1022666","16.20","16.25","16.15","16.25","0.0000","105"
"00922","國泰台灣領袖50","2134352","31183356","14.58","14.65","14.57","14.61","0.0300","570"
"00923","群益台灣ESG低碳","2543436","37326072","14.68","14.72","14.61","14.67","0.0200","1109"
"00924","復華S&P500成長","3072085","45545303","14.88","14.88","14.81","14.81","-0.0800","1600"
"00925","新光標普電動車","658435","9300211","14.13","14.16","14.10","14.10","-0.0700","53"
"01001T","土銀富邦R1","14101","216865","15.40","15.40","15.29","15.40","0.1100","12"
"01002T","土銀國泰R1","5000","89260","17.86","17.86","17.85","17.85","-0.0500","4"
"01003T","兆豐新光R1","5000","105480","21.10","21.10","21.09","21.10","0.0000","5"
"01004T","土銀富邦R2","4236","61480","14.48","14.52","14.47","14.52","-0.0100","10"
"01007T","兆豐國泰R2","","","","","","","0.0000",""
"01009T","王道圓滿R1","17000","143820","8.46","8.46","8.46","8.46","0.0100","6"
"01010T","京城樂富R1","8040","80722","10.04","10.04","10.04","10.04","0.0000","4"
"020000","富邦特選蘋果N","","","","","","","0.0000",""
"020002","元富新中國N","","","","","","","0.0000",""
"020007","凱基臺灣500N","","","","","","","0.0000",""
"020011","統一微波高息20N","","","","","","","0.0000",""
"020012","富邦行動通訊N","","","","","","","0.0000",""
"020015","統一MSCI美低波N","","","","","","","0.0000",""
"020016","統一MSCI美科技N","","","","","","","0.0000",""
"020018","統一價值成長30N","2000","31880","15.94","15.94","15.94","15.94","0.0600","1"
"020019","統一特選台灣5GN","","","","","","","0.0000",""
"02001L","富邦蘋果正二N","1000","10240","10.24","10.24","10.24","10.24","0.0900","1"
"02001R","富邦蘋果反一N","19000","52430","2.76","2.76","2.75","2.75","-0.0200","2"
"02001S","策元大加權策略N","1000","5160","5.16","5.16","5.16","5.16","-0.0100","1"
"020020","元大台股領航N","86000","569950","6.61","6.63","6.61","6.62","0.0100","12"
"020022","元大電動車N","803000","4905160","6.13","6.13","6.09","6.09","-0.0400","86"
"020028","元大特選電動車N","61000","359030","5.91","5.91","5.87","5.89","-0.0200","14"
"020029","元大ESG高股息N","46000","229160","4.99","4.99","4.97","4.97","-0.0200","15"
"020030","統一智慧電動車N","177000","747960","4.21","4.24","4.21","4.22","0.0100","15"
"020031","統一IC設計臺灣N","65000","271680","4.20","4.20","4.15","4.17","0.0000","13"
"020032","元大綠能N","29000","153910","5.33","5.33","5.29","5.30","-0.0100","7"
"020034","元大IC設計N","49000","253460","5.21","5.21","5.15","5.18","0.0200","8"
"020036","元大金融配息N","18000","90550","5.03","5.04","5.03","5.04","0.0100","7"
"020037","元大金融高股息N","12000","60360","5.03","5.03","5.03","5.03","0.0000","2"
"1101","台泥","15901928","625658765","39.55","39.80","39.15","39.30","-0.1500","10070"
"1101B","台泥乙特","10392","511758","49.25","49.30","49.25","49.30","0.0500","9"
"1102","亞泥","2308727","102297217","44.40","44.45","44.15","44.25","-0.1000","2011"
"1103","嘉泥","375930","7572322","20.20","20.30","20.10","20.15","-0.0500","316"
"1104","環泥","4905443","146159754","29.75","30.30","29.50","29.65","0.0500","2375"
"1108","幸福","1707060","28339788","16.60","16.80","16.35","16.75","0.2500","719"
"1109","信大","211379","3792867","17.90","18.00","17.90","17.90","-0.0500","79"
"1110","東泥","811858","15199899","18.40","19.00","18.40","18.70","0.3000","307"
"1201","味全","149994","3015886","20.10","20.15","20.05","20.10","-0.0500","252"
"1203","味王","9273","352166","37.30","38.10","37.30","37.80","0.1000","37"
"1210","大成","3434943","180294719","52.00","52.90","52.00","52.80","1.0000","2643"
"1213","大飲","2001","13985","6.76","6.76","6.76","6.76","0.0300","4"
"1215","卜蜂","3252866","321225941","97.90","99.90","96.60","99.10","1.2000","2856"
"1216","統一","2314405","171044706","74.10","74.30","73.60","73.90","-0.2000","2141"
"1217","愛之味","965817","10851245","11.25","11.30","11.15","11.25","0.0500","390"
"1218","泰山","863698","25807193","30.05","30.10","29.75","29.80","-0.2500","539"
"1219","福壽","404768","8700426","21.65","21.65","21.45","21.50","-0.0500","286"
"1220","台榮","216937","3473383","16.00","16.10","16.00","16.00","-0.1000","146"
"1225","福懋油","445123","28556756","58.30","60.00","58.30","60.00","-0.2000","55"
"1227","佳格","1110342","45096370","40.60","40.95","40.60","40.95","0.4000","455"
"1229","聯華","1484330","92138875","62.70","62.70","61.80","61.90","-0.8000","1803"
"1231","聯華食","358341","34106578","94.20","96.00","94.20","95.20","1.2000","1429"
"1232","大統益","58056","8812400","151.50","152.00","151.50","152.00","1.0000","169"
"1233","天仁","30103","1024096","34.00","34.10","34.00","34.00","-0.2000","32"
"1234","黑松","359055","13172076","36.60","36.80","36.55","36.75","0.1500","208"
"1235","興泰","244","16714","","","","","0.0000","2"
"1236","宏亞","39068","923537","23.60","23.75","23.60","23.65","0.0500","47"
"1256","鮮活果汁-KY","4887","1527335","313.00","313.50","311.00","311.00","1.0000","62"
"1301","台塑","2450479","229855238","93.90","94.00","93.60","93.80","0.1000","1695"
"1303","南亞","2421212","187599653","77.90","77.90","77.20","77.50","-0.1000","1385"
"1304","台聚","1603387","39209016","24.55","24.80","24.30","24.45","-0.2500","1127"
"1305","華夏","1683425","40708766","24.60","24.60","24.00","24.15","-0.4500","1232"
"1307","三芳","2168709","48654413","22.75","22.75","22.05","22.60","-0.3500","1183"
"1308","亞聚","1053258","27926519","26.35","26.75","26.35","26.60","0.1000","556"
"1309","台達化","779678","15698193","20.30","20.30","20.00","20.05","-0.3000","1290"
"1310","台苯","3819780","64448922","17.20","17.20","16.75","16.80","-0.3500","2033"
"1312","國喬","1242679","24459245","19.70","19.80","19.60","19.70","0.0000","691"
"1312A","國喬特","","","","","","","0.0000",""
"1313","聯成","376902","5516951","14.60","14.70","14.55","14.55","0.0000","214"
"1314","中石化","5150384","51630526","10.00","10.10","10.00","10.00","0.0000","1289"
"1315","達新","12823","898749","70.00","70.30","69.90","70.00","0.1000","34"
"1316","上曜","2856624","38965662","13.60","13.80","13.40","13.65","0.1000","837"
"1319","東陽","9588503","484987196","50.00","51.20","49.50","50.80","1.5000","5662"
"1321","大洋","120000","4083600","34.15","34.15","33.95","34.00","-0.1000","72"
"1323","永裕","80263","2641370","33.10","33.10","32.75","33.00","-0.1000","75"
"1324","地球","43433","508832","11.60","11.80","11.60","11.70","0.1000","52"
"1325","恆大","176032","4256134","24.10","24.35","24.05","24.10","0.2000","134"
"1326","台化","670102","46201269","69.20","69.20","68.70","69.00","0.0000","617"
"1337","再生-KY","834459","6135048","7.35","7.42","7.26","7.29","-0.0400","502"
"1338","廣華-KY","43126","1925359","44.55","44.75","44.55","44.60","0.0500","44"
"1339","昭輝","43028","1875621","43.50","43.85","43.40","43.75","0.1500","46"
"1340","勝悅-KY","810448","10115472","12.10","12.70","12.10","12.50","0.3000","593"
"1341","富林-KY","6069","422757","69.90","69.90","69.40","69.40","-0.3000","20"
"1342","八貫","1091772","153692055","142.50","144.00","139.00","139.50","-3.0000","917"
"1402","遠東新","4057882","131270792","32.35","32.45","32.20","32.35","0.1000","2450"
"1409","新纖","992659","17433215","17.60","17.65","17.50","17.60","0.0000","619"
"1410","南染","17162","659021","38.45","38.65","38.25","38.65","0.2500","21"
"1413","宏洲","47409","439958","9.31","9.31","9.26","9.29","-0.0300","35"
"1414","東和","117296","1963540","16.65","16.85","16.60","16.85","0.2500","74"
"1416","廣豐","526300","6210750","11.95","11.95","11.70","11.85","0.0000","216"
"1417","嘉裕","811175","11511686","14.30","14.45","14.10","14.10","-0.2000","288"
"1418","東華","30001","459864","15.20","15.35","15.20","15.30","0.1000","18"
"1419","新紡","7368","299254","40.60","40.70","40.60","40.65","0.1000","10"
"1423","利華","1211885","27746824","21.50","23.50","21.45","23.20","1.8000","634"
"1432","大魯閣","143387","2162968","15.00","15.20","15.00","15.15","0.1500","237"
"1434","福懋","783081","22075215","28.30","28.30","28.10","28.15","-0.1500","530"
"1436","華友聯","70104","4003269","57.30","57.50","56.90","57.10","0.1000","44"
"1437","勤益控","164213","4633773","28.30","28.40","28.10","28.15","-0.1500","105"
"1438","三地開發","92080","2917351","31.95","31.95","31.50","31.70","-0.0500","34"
"1439","雋揚","20695","455379","22.00","22.25","21.90","21.90","0.0000","16"
"1440","南紡","648396","10925185","16.85","16.90","16.80","16.90","0.0500","260"
"1441","大東","38346","314857","8.14","8.30","8.14","8.24","-0.0600","103"
"1442","名軒","550413","17587942","32.05","32.10","31.85","32.00","-0.1000","247"
"1443","立益物流","23788","680572","28.50","29.10","28.15","28.65","0.1500","63"
"1444","力麗","892136","9629781","10.85","10.85","10.75","10.75","-0.1000","366"
"1445","大宇","508727","10270681","20.05","21.00","20.00","20.00","0.0000","313"
"1446","宏和","48030","1460164","30.70","30.70","30.20","30.35","-0.2000","43"
"1447","力鵬","855089","7046800","8.25","8.30","8.17","8.19","-0.0600","417"
"1449","佳和","48170","724648","15.05","15.10","15.00","15.00","-0.0500","34"
"1451","年興","888414","20585732","23.05","23.55","22.90","23.10","0.0500","490"
"1452","宏益","32341","568323","17.60","17.65","17.55","17.55","-0.0500","24"
"1453","大將","98545","1486367","15.30","15.30","15.00","15.00","-0.1500","86"
"1454","台富","49494","671293","13.40","13.65","13.40","13.60","0.2500","163"
"1455","集盛","218513","2266030","10.45","10.45","10.30","10.40","0.0500","195"
"1456","怡華","106647","1755760","16.40","16.65","16.25","16.55","0.2500","65"
"1457","宜進","150703","2803001","18.60","18.70","18.50","18.70","0.0500","93"
"1459","聯發","34190","308497","9.03","9.03","9.00","9.02","-0.0200","71"
"1460","宏遠","823641","6667115","8.14","8.15","8.05","8.11","-0.0300","483"
"1463","強盛","49094","704813","14.35","14.40","14.30","14.35","0.0000","61"
"1464","得力","257520","3945526","15.40","15.40","15.25","15.30","-0.0500","199"
"1465","偉全","4351","62022","14.25","14.25","14.25","14.25","0.0000","17"
"1466","聚隆","60152","698710","11.60","11.65","11.55","11.65","0.0000","40"
"1467","南緯","520030","6101790","11.70","11.80","11.65","11.80","0.1000","324"
"1468","昶和","30025","425456","14.20","14.20","14.15","14.20","0.0500","15"
"1470","大統新創","34065","700050","19.45","19.60","19.40","19.50","-0.2500","47"
"1471","首利","2245669","21462376","9.85","9.85","9.38","9.43","-0.3400","1038"
"1472","三洋實業","74000","1989000","26.95","26.95","26.75","26.75","-0.1500","25"
"1473","台南","169555","3970581","23.60","23.65","23.20","23.20","-0.2500","173"
"1474","弘裕","174628","2231843","12.75","12.80","12.70","12.80","0.0500","67"
"1475","業旺","13000","689500","53.20","53.30","52.80","53.30","0.1000","10"
"1476","儒鴻","641699","314823686","500.00","500.00","485.00","491.00","-9.0000","878"
"1477","聚陽","1280336","292909420","233.00","233.00","226.50","226.50","-5.0000","4188"
"1503","士電","13981011","1579536333","113.50","116.00","110.50","113.00","-1.0000","8028"
"1504","東元","30806903","1405627002","46.60","46.90","44.70","45.65","-0.9500","16733"
"1506","正道","105426","2152183","20.60","20.60","20.25","20.55","0.1500","76"
"1512","瑞利","83214","1092959","13.35","13.35","13.10","13.10","-0.3000","77"
"1513","中興電","17583608","1894797386","109.50","110.00","106.00","108.00","-1.5000","10801"
"1514","亞力","7847260","384139132","48.80","49.50","48.25","49.30","0.3500","4809"
"1515","力山","688277","21001073","30.90","30.95","30.35","30.40","-0.4000","361"
"1516","川飛","611947","12954247","20.80","21.40","20.80","21.05","0.3000","428"
"1517","利奇","178991","3441936","19.30","19.45","19.15","19.15","-0.1500","261"
"1519","華城","13829183","1363727239","99.30","100.50","96.50","99.10","-0.2000","9178"
"1521","大億","185","7100","","","","","0.0000","15"
"1522","堤維西","1483880","44080446","29.75","30.00","29.50","29.60","0.0000","853"
"1522A","堤維西甲特","1000","45800","45.80","45.80","45.80","45.80","0.0000","1"
"1524","耿鼎","1639901","38487018","23.30","23.75","23.20","23.50","0.2000","810"
"1525","江申","107242","7525045","71.00","71.40","69.20","70.10","-1.4000","224"
"1526","日馳","137259","5501262","40.45","40.50","40.00","40.00","-0.1500","98"
"1527","鑽全","99429","4177460","42.00","42.10","41.95","42.00","0.0000","95"
"1528","恩德","2417224","29862606","12.60","12.65","12.05","12.35","-0.3000","974"
"1529","樂事綠能","22036238","943281228","45.10","46.00","41.00","41.05","-3.4500","14076"
"1530","亞崴","39633","1343509","34.05","34.05","33.70","33.70","0.1500","44"
"1531","高林股","53634","773429","14.40","14.50","14.40","14.45","0.0500","51"
"1532","勤美","139400","4776021","34.15","34.50","34.15","34.20","0.0000","102"
"1533","車王電","1529681","86590124","55.50","57.60","54.70","56.50","1.9000","1234"
"1535","中宇","79851","4346047","55.30","55.30","54.00","54.30","-0.1000","89"
"1536","和大","307426","21637403","71.00","71.00","70.20","70.30","0.0000","254"
"1537","廣隆","89189","12634927","141.50","142.50","141.50","141.50","0.0000","111"
"1538","正峰","20261","200213","9.99","10.00","9.64","9.64","0.0000","12"
"1539","巨庭","117021","3383063","28.80","29.05","28.80","28.80","-0.1000","86"
"1540","喬福","70264","1173476","16.80","16.80","16.65","16.70","0.0500","48"
"1541","錩泰","6000","205050","34.30","34.30","34.10","34.10","-0.2500","6"
"1558","伸興","66150","7442372","112.00","113.00","112.00","113.00","1.0000","93"
"1560","中砂","988002","109197433","109.50","111.50","109.50","110.50","1.0000","819"
"1568","倉佑","94481","2204737","23.30","23.45","23.25","23.35","0.0000","69"
"1582","信錦","89577","5336237","59.70","59.70","59.50","59.70","0.0000","103"
"1583","程泰","7000","464400","66.00","66.60","66.00","66.30","0.3000","7"
"1587","吉茂","14059","322062","22.80","23.05","22.80","22.90","0.0000","19"
"1589","永冠-KY","3351401","281596620","84.40","85.50","82.80","83.00","-0.4000","2489"
"1590","亞德客-KY","480596","510474825","1065.00","1075.00","1045.00","1070.00","5.0000","488"
"1597","直得","28661","2190957","76.60","77.20","76.20","76.20","-0.4000","39"
"1598","岱宇","100171","4184711","41.80","42.05","41.55","41.85","0.0500","94"
"1603","華電","218410","5879207","26.80","27.05","26.75","26.85","0.0500","93"
"1604","聲寶","360653","9518081","26.15","26.55","26.15","26.50","0.3000","301"
"1605","華新","27471639","1389420484","50.70","51.30","50.10","50.10","-0.2000","12493"
"1608","華榮","4317393","73740140","17.55","17.55","16.70","16.75","-0.7500","1721"
"1609","大亞","97169440","3055085618","32.00","32.25","30.65","31.30","0.3000","43730"
"1611","中電","2568562","46184882","18.00","18.20","17.85","18.00","-0.2000","1401"
"1612","宏泰","668856","14119789","21.25","21.35","20.95","21.00","-0.3500","465"
