證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"00731","FH富時高息低波","1116460","68020838","61.20","61.20","60.80","60.80","-0.7000","190"
"00732","國泰RMB短期報酬","100928","4159083","41.22","41.22","41.22","41.22","0.1100","32"
"00733","富邦臺灣中小","340341","13762686","40.59","40.62","40.20","40.25","-0.6500","288"
"00735","國泰臺韓科技","116924","3527279","30.04","30.18","30.04","30.05","-0.5600","40"
"00736","國泰新興市場","403287","8374659","20.86","20.86","20.53","20.53","-0.3900","48"
"00737","國泰AI+Robo","397814","11419391","28.63","28.78","28.50","28.70","-0.6800","93"
"00738U","期元大道瓊白銀","1930060","49620166","25.72","25.79","25.60","25.75","0.0700","573"
"00739","元大MSCI A股","47912","1261384","26.49","26.53","26.22","26.22","-0.3400","88"
"00742","新光內需收益","54993","1261612","23.00","23.00","22.94","22.94","0.0100","21"
"00743","國泰中國A150","1820","50994","28.21","28.21","28.21","28.21","-0.1300","29"
"00752","中信中國50","10245503","197969012","19.67","19.71","19.18","19.20","-0.7100","5026"
"00753L","中信中國50正2","5787147","99173893","17.60","17.60","16.90","16.95","-1.2100","1891"
"00757","統一FANG+","2094218","88733033","42.25","42.62","42.15","42.45","-1.3000","2332"
"00762","元大全球AI","564500","20964077","37.16","37.25","36.73","37.22","-0.8400","179"
"00763U","期街口道瓊銅","648723","20182872","30.56","31.39","30.56","31.35","0.7900","297"
"00770","國泰北美科技","157559","5119620","32.31","32.57","32.11","32.52","-0.7200","81"
"00771","元大US高息特別股","21445","377684","17.58","17.63","17.58","17.63","0.0500","52"
"00774B","新光中國政金綠債","2904","116852","41.25","41.25","41.25","41.25","-0.2000","26"
"00774C","新光中政金綠債+R","","","","","","","0.0000",""
"00775B","新光投等債15+","256294","9733837","37.99","37.99","37.85","37.85","-3.7400","35"
"00783","富邦中証500","313704","7324743","23.50","23.50","23.32","23.35","-0.1700","36"
"008201","BP上證50","","","","","","","0.0000",""
"00830","國泰費城半導體","16789009","453743364","27.00","27.28","26.70","27.06","-0.6200","6646"
"00850","元大臺灣ESG永續","574065","20304681","35.35","35.48","35.25","35.34","-0.3600","787"
"00851","台新全球AI","23639","689132","30.00","30.00","28.80","29.14","-0.9900","53"
"00852L","國泰美國道瓊正2","1872300","36538390","19.33","19.76","19.28","19.66","-0.3100","263"
"00861","元大全球未來通訊","983955","28979550","29.45","29.57","29.32","29.48","-0.3700","236"
"00865B","國泰US短期公債","204862","7541728","36.75","36.82","36.75","36.82","0.0600","41"
"00875","國泰網路資安","222683","6377238","28.59","28.77","28.42","28.69","-0.4200","118"
"00876","元大未來關鍵科技","840528","24335329","29.10","29.10","28.86","28.98","-0.5600","379"
"00878","國泰永續高股息","38554000","740412148","19.22","19.27","19.12","19.19","-0.1500","19812"
"00881","國泰台灣5G+","27100515","467255858","17.28","17.30","17.21","17.22","-0.2300","15554"
"00882","中信中國高股息","8556028","120022576","14.06","14.11","14.00","14.04","-0.0400","3581"
"00885","富邦越南","5181081","89097199","17.15","17.22","17.15","17.21","0.0700","1775"
"00891","中信關鍵半導體","21496093","335421417","15.65","15.68","15.55","15.56","-0.3100","9893"
"00892","富邦台灣半導體","7734340","118492095","15.38","15.40","15.28","15.28","-0.2700","3605"
"00893","國泰智能電動車","81443676","1106138401","13.61","13.66","13.50","13.55","-0.5000","30820"
"00894","中信小資高價30","5658165","84207235","14.90","14.94","14.85","14.85","-0.2400","2917"
"00895","富邦未來車","17306090","268325883","15.50","15.60","15.41","15.50","-0.5100","5454"
"00896","中信綠能及電動車","5248661","78437401","14.96","15.00","14.90","14.92","-0.1500","2178"
"00897","富邦基因免疫生技","4054762","40154157","9.95","9.95","9.88","9.91","-0.3400","932"
"00898","國泰基因免疫革命","1333549","9727448","7.34","7.34","7.23","7.30","-0.2200","500"
"00899","富蘭克林潔淨能源","1012098","20694522","20.42","20.51","20.40","20.44","-0.7100","512"
"00900","富邦特選高股息30","16743499","253488556","15.12","15.20","15.07","15.10","-0.1000","4974"
"00901","永豐智能車供應鏈","2191939","32128261","14.66","14.70","14.62","14.64","-0.1800","1112"
"00902","中信電池及儲能","37049552","516177934","14.06","14.06","13.87","13.88","-0.2900","14361"
"00903","富邦元宇宙","8144213","109047630","13.42","13.46","13.33","13.40","-0.4200","3432"
"01001T","土銀富邦R1","213000","3935590","18.48","18.48","18.47","18.48","0.0000","56"
"01002T","土銀國泰R1","121000","2315340","19.13","19.15","19.13","19.13","0.0000","84"
"01003T","兆豐新光R1","78000","1551010","19.86","19.89","19.85","19.88","-0.0100","16"
"01004T","土銀富邦R2","6000","98710","16.46","16.46","16.45","16.45","0.0000","3"
"01007T","兆豐國泰R2","34000","685460","20.16","20.17","20.16","20.16","-0.0100","5"
"01009T","王道圓滿R1","42000","381550","9.08","9.10","9.08","9.09","0.0000","10"
"01010T","京城樂富R1","63000","649000","10.31","10.31","10.30","10.31","0.0000","21"
"020000","富邦特選蘋果N","","","","","","","0.0000",""
"020002","元富新中國N","3000","40950","13.66","13.66","13.63","13.63","-0.3700","2"
"020004","兆豐電菁英30N","","","","","","","0.0000",""
"020006","永昌中小300N","","","","","","","0.0000",""
"020007","凱基臺灣500N","","","","","","","0.0000",""
"020008","元大特股高息N","7000","92470","13.22","13.22","13.19","13.19","-0.0700","4"
"020011","統一微波高息20N","","","","","","","0.0000",""
"020012","富邦行動通訊N","10000","65500","6.55","6.55","6.55","6.55","-0.0900","1"
"020015","統一MSCI美低波N","","","","","","","0.0000",""
"020016","統一MSCI美科技N","9000","171410","18.94","19.10","18.93","19.10","-0.4300","5"
"020018","統一價值成長30N","9000","171070","19.00","19.06","18.86","18.86","-0.0800","7"
"020019","統一特選台灣5GN","19000","277100","14.60","14.60","14.56","14.56","-0.2700","4"
"02001L","富邦蘋果正二N","37000","387950","10.48","10.50","10.44","10.46","-0.1900","6"
"02001R","富邦蘋果反一N","","","","","","","0.0000",""
"020020","元大台股領航N","102000","776100","7.66","7.66","7.59","7.59","-0.1100","56"
"020022","元大電動車N","1382000","7571570","5.49","5.50","5.43","5.44","-0.0500","85"
"020028","元大特選電動車N","324000","1709870","5.30","5.30","5.24","5.25","-0.0500","91"
"020029","元大ESG高股息N","964000","5120250","5.35","5.35","5.30","5.30","-0.0900","246"
"020030","統一智慧電動車N","373000","1814000","4.89","4.89","4.85","4.86","-0.0500","76"
"1101","台泥","11071393","527906917","47.80","47.85","47.50","47.65","-0.4000","7319"
"1101B","台泥乙特","184","9537","","","","","0.0000","8"
"1102","亞泥","2960837","135849591","46.00","46.15","45.65","46.00","-0.2000","2849"
"1103","嘉泥","837733","17557980","21.00","21.10","20.80","20.80","-0.5000","345"
"1104","環泥","814999","17276808","21.35","21.40","21.05","21.10","-0.3500","386"
"1108","幸福","162906","1836643","11.30","11.35","11.20","11.25","-0.0500","95"
"1109","信大","92243","1857551","20.20","20.20","20.05","20.10","-0.0500","55"
"1110","東泥","360067","7178685","19.90","20.15","19.80","19.95","-0.1500","171"
"1201","味全","614504","13357627","21.70","21.90","21.65","21.85","0.0000","385"
"1203","味王","21180","704582","33.00","33.50","33.00","33.45","-0.1500","73"
"1210","大成","1585881","87321838","54.90","55.30","54.80","55.00","0.1000","1953"
"1213","大飲","31041","241168","8.29","8.29","7.70","8.16","-0.1400","19"
"1215","卜蜂","309917","26364506","85.20","85.40","84.80","85.10","-0.2000","401"
"1216","統一","6997281","470673723","67.00","67.80","66.70","67.20","-0.8000","3813"
"1217","愛之味","1451725","15912076","11.00","11.05","10.90","10.95","-0.0500","439"
"1218","泰山","249009","6891348","27.70","27.75","27.60","27.65","-0.2500","264"
"1219","福壽","948708","19534712","20.70","20.70","20.50","20.55","0.0000","478"
"1220","台榮","276954","4685913","16.80","16.95","16.80","16.90","-0.0500","169"
"1225","福懋油","159083","9487777","60.20","60.20","59.20","59.80","-0.7000","154"
"1227","佳格","2011934","101537045","50.60","50.70","50.30","50.50","-0.3000","1728"
"1229","聯華","3001521","214109545","71.60","72.50","70.60","70.90","-1.2000","4898"
"1231","聯華食","575619","45880470","79.60","81.30","78.20","79.40","-0.6000","928"
"1232","大統益","44327","6938097","155.00","158.00","155.00","158.00","0.5000","189"
"1233","天仁","10072","343400","34.20","34.40","33.95","34.00","-0.2500","11"
"1234","黑松","225702","7975604","35.30","35.50","35.25","35.45","0.0500","102"
"1235","興泰","1000","43900","43.90","43.90","43.90","43.90","0.2000","1"
"1236","宏亞","1208919","34219225","28.70","29.25","27.60","28.30","-1.2000","903"
"1256","鮮活果汁-KY","10668","3400301","321.00","321.00","315.00","319.50","-1.5000","205"
"1301","台塑","8159552","879669190","108.00","108.50","107.00","108.00","-1.0000","3740"
"1303","南亞","6994175","631345161","89.60","90.80","89.10","90.70","-0.5000","4056"
"1304","台聚","12917090","396329680","31.00","31.10","30.45","30.50","-0.9500","6400"
"1305","華夏","7917379","282883770","36.25","36.25","35.30","35.60","-0.6500","3967"
"1307","三芳","65002","1334241","20.50","20.70","20.45","20.70","0.0000","45"
"1308","亞聚","30721080","1194439545","40.00","40.00","38.35","38.35","-1.9000","17704"
"1309","台達化","1247654","42430125","34.50","34.50","33.90","33.95","-0.5500","826"
"1310","台苯","1266309","22389560","17.85","17.85","17.60","17.70","-0.1500","617"
"1312","國喬","5213175","149803908","28.75","28.90","28.65","28.65","-0.3000","2238"
"1312A","國喬特","","","","","","","0.0000",""
"1313","聯成","2104326","45908851","22.00","22.00","21.70","21.70","-0.4000","1188"
"1314","中石化","15352698","188741616","12.40","12.40","12.25","12.25","-0.2500","4352"
"1315","達新","64731","5415382","84.00","84.00","83.30","83.80","-0.6000","245"
"1316","上曜","2884035","58654536","20.45","20.65","20.20","20.25","-0.2500","1195"
"1319","東陽","357192","11576047","32.40","32.50","32.35","32.40","-0.2500","259"
"1321","大洋","98000","3321350","33.85","34.00","33.85","33.90","-0.1000","56"
"1323","永裕","133573","4877406","36.50","36.70","36.40","36.50","0.0000","97"
"1324","地球","4200","47817","11.40","11.40","11.35","11.35","-0.0500","22"
"1325","恆大","471782","19309675","41.35","41.45","40.65","40.65","-0.8000","752"
"1326","台化","4388501","357288019","81.00","81.90","80.50","81.90","-0.1000","2137"
"1337","再生-KY","421768","2876622","6.88","6.88","6.76","6.84","-0.0600","553"
"1338","廣華-KY","284260","16464531","58.00","58.40","57.40","58.10","0.1000","192"
"1339","昭輝","14053","480307","34.20","34.25","34.05","34.25","-0.1000","51"
"1340","勝悅-KY","111279","1207706","10.90","10.90","10.80","10.85","-0.0500","291"
"1341","富林-KY","22516","1492489","66.50","67.00","65.70","65.70","-0.3000","30"
"1342","八貫","62306","3939969","62.30","63.60","62.30","63.40","0.1000","62"
"1402","遠東新","4811054","145425525","30.10","30.50","29.95","30.30","-0.3000","2162"
"1409","新纖","3458326","72123966","20.75","21.00","20.70","20.80","-0.1500","1222"
"1410","南染","97552","3590423","36.95","36.95","36.75","36.80","0.1000","22"
"1413","宏洲","427145","4561074","10.60","10.90","10.40","10.75","0.1500","141"
"1414","東和","409871","7307994","17.95","18.05","17.65","17.90","-0.2500","242"
"1416","廣豐","551081","6601362","11.95","12.15","11.85","11.85","-0.2500","248"
"1417","嘉裕","74872","1035747","13.80","13.95","13.80","13.85","-0.1000","79"
"1418","東華","2372","36123","15.15","15.50","15.15","15.50","-0.3500","20"
"1419","新紡","16002","680434","42.30","42.85","42.30","42.80","0.1500","17"
"1423","利華","9025","178772","19.60","19.90","19.60","19.85","-0.0500","30"
"1432","大魯閣","63075","724467","11.55","11.55","11.40","11.50","-0.0500","97"
"1434","福懋","1044711","30074788","28.85","28.85","28.70","28.75","-0.0500","780"
"1435","中福","128903","7395899","57.30","58.00","57.30","57.30","-6.3000","106"
"1436","華友聯","13280","758242","57.10","57.20","57.00","57.20","-0.2000","17"
"1437","勤益控","369162","10149948","27.35","27.65","27.30","27.45","0.0500","204"
"1438","三地開發","58003","1762390","30.50","30.50","30.25","30.35","-0.1500","42"
"1439","中和","36000","783850","21.90","21.95","21.60","21.90","-0.1000","22"
"1440","南紡","3141466","72744560","23.30","23.35","23.05","23.05","-0.4500","1529"
"1441","大東","69155","613340","8.90","8.90","8.82","8.87","-0.0300","84"
"1442","名軒","154250","3620948","23.25","23.65","23.25","23.40","-0.2500","126"
"1443","立益","47003","744900","15.95","16.00","15.50","16.00","0.0000","25"
"1444","力麗","1064646","11446755","10.85","10.85","10.70","10.70","-0.2000","488"
"1445","大宇","234034","3801053","16.60","16.60","16.10","16.25","-0.4000","143"
"1446","宏和","163794","5246500","32.20","32.30","31.90","32.00","-0.3500","85"
"1447","力鵬","1476996","14186682","9.70","9.70","9.55","9.56","-0.1900","601"
"1449","佳和","36046","500150","14.05","14.05","13.75","14.00","0.1000","53"
"1451","年興","93006","1882557","20.25","20.35","20.20","20.35","0.0500","79"
"1452","宏益","616019","15167607","24.80","24.80","24.45","24.55","-0.1000","402"
"1453","大將","27193","231304","8.50","8.55","8.47","8.50","0.0000","65"
"1454","台富","304403","4400452","14.50","14.65","14.20","14.55","0.0500","123"
"1455","集盛","1334192","21111589","15.80","15.90","15.75","15.80","-0.0500","387"
"1456","怡華","145003","2928711","20.45","20.65","20.00","20.45","0.1000","107"
"1457","宜進","298848","5784481","19.45","19.45","19.30","19.40","-0.0500","252"
"1459","聯發","207803","2438008","11.75","11.85","11.70","11.70","-0.2500","114"
"1460","宏遠","1375315","11984829","8.79","8.79","8.66","8.70","-0.0700","534"
"1463","強盛","82645","1126423","13.60","13.65","13.55","13.65","-0.0500","64"
"1464","得力","298734","4705852","15.75","15.80","15.70","15.70","-0.2000","364"
"1465","偉全","66238","821459","12.45","12.45","12.30","12.40","-0.0500","187"
"1466","聚隆","85087","1268507","14.95","15.00","14.90","15.00","0.0500","53"
"1467","南緯","1242338","17803507","14.70","14.75","14.10","14.15","-0.5500","508"
"1468","昶和","53000","635350","12.00","12.10","11.80","12.10","-0.0500","41"
"1470","大統新創","23000","465150","20.65","20.65","19.70","19.90","-0.4000","21"
"1471","首利","381267","2972940","7.82","7.90","7.77","7.77","-0.1200","216"
"1472","三洋實業","20850","497062","24.00","24.50","23.40","24.50","-1.5000","27"
"1473","台南","38454","704590","18.40","18.40","18.25","18.40","0.0000","100"
"1474","弘裕","716742","11119086","15.50","15.70","15.40","15.40","-0.1500","274"
"1475","業旺","33340","2139452","65.00","65.00","64.00","64.00","0.0000","32"
"1476","儒鴻","2237007","1240638067","564.00","564.00","548.00","552.00","-30.0000","2754"
"1477","聚陽","2053073","454924156","226.00","226.50","218.00","223.00","-3.0000","1697"
"1503","士電","116582","6016476","51.50","52.00","51.40","52.00","-0.3000","364"
"1504","東元","4202539","125391204","30.00","30.25","29.65","29.80","-0.4000","1821"
"1506","正道","360370","4993465","14.00","14.00","13.70","13.70","-0.3000","191"
"1507","永大","99684","6420352","64.40","64.50","64.40","64.50","0.1000","80"
"1512","瑞利","101328","467255","4.60","4.68","4.58","4.60","0.0000","42"
"1513","中興電","2564456","111980512","43.30","44.00","42.90","43.75","0.4500","1726"
"1514","亞力","1322602","32528230","24.45","25.00","24.25","24.80","0.3000","831"
"1515","力山","663237","28896483","44.00","44.00","43.30","43.55","-0.8500","603"
"1516","川飛","189286","4582891","24.15","24.30","24.10","24.20","0.0500","107"
"1517","利奇","443560","11026115","25.00","25.00","24.80","24.90","-0.2500","346"
"1519","華城","499754","19210303","38.65","38.65","38.10","38.60","-0.1000","508"
"1521","大億","28000","1123350","40.10","40.20","40.10","40.15","-0.0500","21"
"1522","堤維西","117261","2189190","18.60","18.75","18.60","18.60","-0.2000","85"
"1522A","堤維西甲特","","","","","","","0.0000",""
"1524","耿鼎","102941","1053528","10.20","10.30","10.20","10.25","0.0500","89"
"1525","江申","41203","2456880","59.50","60.60","59.00","60.00","0.1000","34"
"1526","日馳","165471","7887466","47.95","47.95","47.55","47.60","-0.5000","153"
"1527","鑽全","295688","12245792","41.50","41.60","41.30","41.45","-0.2000","299"
"1528","恩德","431272","4603602","10.75","10.75","10.60","10.70","-0.1000","168"
"1529","樂士","9987300","245171939","25.10","25.40","23.70","23.70","-1.0000","4825"
"1530","亞崴","4225","134780","31.85","31.90","31.85","31.90","0.0000","10"
"1531","高林股","105179","1603494","15.20","15.35","15.20","15.25","0.0000","54"
"1532","勤美","564782","20032787","35.60","35.70","35.35","35.50","-0.3500","375"
"1533","車王電","515648","30208372","59.70","59.70","58.20","58.40","-1.1000","394"
"1535","中宇","174664","7664164","43.50","44.20","43.15","44.05","0.7500","147"
"1536","和大","836256","66144424","80.10","80.10","78.80","78.80","-1.4000","775"
"1537","廣隆","204741","28655236","139.00","143.00","138.00","139.50","2.0000","258"
"1538","正峰","12022","114515","9.46","9.68","9.31","9.41","-0.0500","34"
"1539","巨庭","11006","212817","19.25","19.50","19.25","19.35","-0.1500","11"
"1540","喬福","137426","2053926","14.90","14.95","14.90","14.95","0.0000","81"
"1541","錩泰","4012","171912","42.70","43.00","42.70","43.00","0.3000","5"
"1558","伸興","69642","10000579","143.50","144.00","143.50","143.50","0.0000","122"
"1560","中砂","5120708","594219754","117.50","118.00","114.00","114.50","-3.0000","4037"
"1568","倉佑","126111","2594636","20.85","20.85","20.25","20.85","0.0000","89"
"1582","信錦","110472","7654378","69.50","69.50","69.10","69.30","-0.2000","149"
"1583","程泰","2010","117488","58.20","58.70","58.20","58.70","0.5000","4"
"1587","吉茂","47694","1205469","25.15","25.35","25.15","25.30","0.0000","35"
"1589","永冠-KY","357699","23962759","67.30","67.90","65.90","66.10","-1.8000","272"
"1590","亞德客-KY","299745","276751313","928.00","933.00","916.00","920.00","-19.0000","474"
"1597","直得","1133703","99179086","84.00","89.80","83.70","89.70","6.3000","953"
"1598","岱宇","219070","10444543","47.85","48.00","47.40","47.80","-0.1000","174"
"1603","華電","1203147","33436502","27.00","28.30","27.00","28.25","1.0500","583"
"1604","聲寶","1217483","39505655","32.35","32.60","32.15","32.50","0.0500","1045"
"1605","華新","56771914","1720120833","29.85","30.95","29.20","30.05","0.2000","24866"
"1608","華榮","9020472","200342149","21.65","22.50","21.60","22.05","0.3500","3810"
"1609","大亞","8979067","220982835","24.20","25.05","24.05","24.45","0.1500","4717"
"1611","中電","4386538","79714359","18.15","18.55","17.90","17.90","-0.5000","2297"
"1612","宏泰","4876943","141233289","28.80","29.45","28.50","28.70","-0.1000","3183"
"1614","三洋電","113000","4296350","37.80","38.30","37.75","37.80","-0.0500","81"
"1615","大山","456191","15143161","32.25","33.95","32.15","33.95","1.8000","390"
"1616","億泰","515150","5296152","10.10","10.45","10.10","10.20","-0.1000","224"
"1617","榮星","108069","2003993","18.50","18.65","18.45","18.60","0.1000","60"
"1618","合機","118876","1616965","13.55","13.75","13.50","13.60","0.0000","117"
"1626","艾美特-KY","55079","1148809","20.90","20.90","20.80","20.85","-0.1500","35"
"1701","中化","115739","2561008","22.10","22.25","22.05","22.15","-0.1000","119"
"1702","南僑","360787","17775698","49.35","49.35","49.20","49.25","-0.2000","342"
"1707","葡萄王","252504","38047666","150.50","151.00","150.00","151.00","0.0000","563"
"1708","東鹼","33483206","1443751456","42.70","44.40","42.00","43.80","1.2000","17312"
"1709","和益","14517956","408530439","27.70","28.55","27.65","27.80","0.0000","6819"
"1710","東聯","1817811","40466056","22.35","22.40","22.15","22.15","-0.3500","855"
"1711","永光","3860067","102287450","26.60","26.75","26.35","26.45","-0.2000","2117"
"1712","興農","2650930","85941894","32.55","32.80","32.15","32.30","-0.7500","1706"
"1713","國化","26914","644574","23.95","24.10","23.90","23.90","-0.1000","34"
"1714","和桐","2500416","26362631","10.65","10.65","10.50","10.50","-0.1500","708"
