證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"1218","泰山","960070","36725139","38.65","38.90","37.90","38.40","-0.2500","942"
"1219","福壽","674791","13444658","20.05","20.20","19.70","19.70","-0.1500","352"
"1220","台榮","175068","2542092","14.60","14.65","14.40","14.40","-0.0500","106"
"1225","福懋油","37545","2116258","55.50","57.00","55.30","56.20","0.4000","42"
"1227","佳格","250681","9796894","39.05","39.40","38.90","39.00","-0.0500","246"
"1229","聯華","584019","27818278","47.20","47.85","47.15","47.60","0.5000","705"
"1231","聯華食","95406","6316702","66.10","66.40","66.00","66.40","0.6000","227"
"1232","大統益","42922","6202427","143.50","145.00","143.50","144.50","0.5000","177"
"1233","天仁","1003","32396","32.30","32.30","32.30","32.30","0.0000","4"
"1234","黑松","24281","795931","32.80","32.80","32.70","32.80","0.0000","35"
"1235","興泰","9086","614884","68.00","68.00","67.50","67.50","0.5000","32"
"1236","宏亞","83198","1595390","19.00","19.40","18.80","19.30","0.3000","73"
"1256","鮮活果汁-KY","7862","1578233","200.00","202.50","200.00","202.50","2.5000","110"
"1301","台塑","6669954","554354134","83.40","84.00","82.60","82.80","-0.5000","3650"
"1303","南亞","4690826","322036033","68.90","69.20","68.30","68.50","-0.2000","4593"
"1304","台聚","889618","18308960","20.45","20.70","20.40","20.45","-0.0500","556"
"1305","華夏","1674312","32876618","19.75","19.80","19.35","19.75","-0.3500","976"
"1307","三芳","67190","1344506","20.00","20.10","19.95","20.00","0.0000","51"
"1308","亞聚","670688","16941425","25.00","25.45","25.00","25.25","0.3500","479"
"1309","台達化","167267","3367798","20.15","20.25","20.05","20.05","0.0000","146"
"1310","台苯","171552","2162318","12.60","12.65","12.55","12.60","0.1000","152"
"1312","國喬","1364421","24201288","17.70","17.85","17.60","17.70","0.0000","916"
"1312A","國喬特","3100","85750","27.10","27.95","27.10","27.95","0.1000","4"
"1313","聯成","736154","9131688","12.35","12.50","12.30","12.40","0.1000","395"
"1314","中石化","5466876","52372340","9.55","9.62","9.53","9.57","0.0500","1785"
"1315","達新","4808","311825","64.90","64.90","64.90","64.90","0.1000","10"
"1316","上曜","1802148","22100022","11.80","12.50","11.80","12.40","0.6500","932"
"1319","東陽","2361943","108523631","46.00","46.40","45.65","45.85","-0.3500","1587"
"1321","大洋","49000","1629100","33.20","33.40","33.10","33.30","-0.0500","24"
"1323","永裕","11168","370526","33.20","33.25","33.15","33.20","0.0500","11"
"1324","地球","15906","163502","10.35","10.35","10.25","10.35","0.0500","41"
"1325","恆大","232143","5329100","22.95","23.25","22.45","23.05","0.4500","191"
"1326","台化","1737373","120455006","69.00","69.70","69.00","69.60","0.0000","1157"
"1337","再生-KY","811245","5930804","7.30","7.40","7.24","7.25","-0.0400","330"
"1338","廣華-KY","54567","2530473","46.10","46.90","46.10","46.50","0.4000","144"
"1339","昭輝","125150","4628966","36.70","37.25","36.50","37.15","0.6500","89"
"1340","勝悅-KY","62855","618940","9.86","9.88","9.80","9.80","-0.0600","87"
"1341","富林-KY","13001","870067","66.50","67.50","66.40","67.10","0.6000","9"
"1342","八貫","1101645","95815316","87.80","88.00","86.10","87.20","0.4000","923"
"1402","遠東新","6272734","201140488","32.45","32.65","31.80","32.05","-0.4000","3092"
"1409","新纖","900555","14612247","16.20","16.30","16.15","16.20","0.0000","491"
"1410","南染","834053","34310599","40.55","41.70","40.50","41.35","1.0000","461"
"1413","宏洲","43291","435197","10.05","10.15","10.05","10.05","-0.1000","24"
"1414","東和","88220","1521233","17.40","17.40","17.10","17.35","0.0500","65"
"1416","廣豐","110021","1103547","10.00","10.10","10.00","10.00","-0.0500","111"
"1417","嘉裕","97623","1042973","10.70","10.80","10.60","10.70","0.0000","44"
"1418","東華","23005","321770","14.15","14.15","13.95","14.05","0.0500","14"
"1419","新紡","28122","1075586","38.35","38.40","38.10","38.10","-0.2000","27"
"1423","利華","1596535","33277075","21.00","21.00","20.40","20.90","0.0000","660"
"1432","大魯閣","99341","1149997","11.60","11.65","11.50","11.60","0.0500","106"
"1434","福懋","1121689","28885644","25.80","25.90","25.65","25.80","-0.0500","818"
"1436","華友聯","65218","3478097","53.60","53.60","53.10","53.30","-0.8000","53"
"1437","勤益控","9522","231685","24.30","24.35","24.30","24.35","0.0000","13"
"1438","三地開發","5000","145950","29.30","29.30","29.05","29.25","0.0000","5"
"1439","雋揚","170803","3730585","21.30","22.50","21.25","21.90","0.6000","97"
"1440","南紡","779026","12922955","16.45","16.70","16.45","16.70","0.2500","425"
"1441","大東","24505","193349","7.98","7.98","7.89","7.97","-0.0100","1450"
"1442","名軒","464901","13331187","28.65","28.90","28.55","28.60","-0.1000","252"
"1443","立益物流","26193","524455","20.00","20.15","20.00","20.15","0.1500","10"
"1444","力麗","1190665","12471932","10.50","10.55","10.40","10.40","-0.1000","477"
"1445","大宇","43692","705223","16.15","16.15","16.10","16.15","0.0000","26"
"1446","宏和","23093","678124","29.40","29.50","29.20","29.45","0.0500","18"
"1447","力鵬","469759","3687668","7.82","7.88","7.81","7.85","0.0100","206"
"1449","佳和","638590","8604287","13.15","13.80","13.15","13.40","0.2500","371"
"1451","年興","470000","10277151","21.70","22.15","21.45","22.05","0.4000","317"
"1452","宏益","18094","309731","17.05","17.20","17.05","17.15","0.0500","25"
"1453","大將","342892","4915427","14.20","14.50","14.10","14.40","0.2500","239"
"1454","台富","21002","264474","12.60","12.60","12.55","12.55","-0.0500","17"
"1455","集盛","789793","7830257","9.78","9.98","9.78","9.98","0.2200","392"
"1456","怡華","48026","771218","16.00","16.25","15.80","16.25","0.3500","22"
"1457","宜進","173894","3169750","18.25","18.30","18.15","18.30","0.0500","101"
"1459","聯發","37544","307726","8.20","8.20","8.17","8.19","0.0300","80"
"1460","宏遠","222875","1711975","7.70","7.75","7.63","7.66","0.0100","115"
"1463","強盛","14472","201460","13.85","13.95","13.85","13.95","0.0500","24"
"1464","得力","65794","923559","14.05","14.15","14.00","14.05","0.0500","63"
"1465","偉全","3250","42993","13.25","13.25","13.25","13.25","0.0000","21"
"1466","聚隆","22102","245454","11.15","11.15","11.05","11.15","0.0000","19"
"1467","南緯","438229","4994169","11.40","11.45","11.35","11.40","-0.0500","149"
"1468","昶和","43000","544500","12.75","12.80","12.45","12.75","0.1000","38"
"1470","大統新創","1000","18750","18.75","18.75","18.75","18.75","-0.3000","1"
"1471","首利","574020","4288767","7.24","7.58","7.24","7.53","0.2900","308"
"1472","三洋實業","2029","35098","17.30","17.30","17.30","17.30","0.0000","4"
"1473","台南","19351","359111","18.75","18.75","18.45","18.55","0.1000","44"
"1474","弘裕","116730","1274149","11.05","11.05","10.85","10.85","-0.1500","74"
"1475","業旺","42120","2205144","52.20","52.60","52.10","52.50","0.7000","41"
"1476","儒鴻","570517","247241281","436.00","440.00","430.00","433.00","-2.5000","631"
"1477","聚陽","1776208","358593681","204.50","206.50","198.50","201.00","-2.5000","4056"
"1503","士電","104347","5808063","56.30","56.30","55.30","55.50","-0.2000","193"
"1504","東元","2061014","59085848","28.65","28.80","28.55","28.55","-0.1000","1268"
"1506","正道","108001","1698215","15.90","15.95","15.55","15.80","0.0500","61"
"1512","瑞利","60001","224084","3.72","3.74","3.72","3.74","0.0600","16"
"1513","中興電","9009597","470124449","52.10","53.10","51.60","52.20","-0.2000","4986"
"1514","亞力","826573","21074194","25.50","25.75","25.25","25.50","-0.0500","594"
"1515","力山","244572","7013167","28.55","28.90","28.40","28.60","0.1500","186"
"1516","川飛","53059","1125405","21.45","21.45","21.10","21.15","0.0000","49"
"1517","利奇","3459247","78130655","22.20","22.90","22.15","22.55","0.3000","1508"
"1519","華城","714784","27475246","37.90","38.70","37.90","38.50","0.6000","479"
"1521","大億","9399","320595","34.10","34.20","34.00","34.15","-0.0500","14"
"1522","堤維西","1306410","33733735","25.55","25.95","25.55","25.85","0.2000","802"
"1522A","堤維西甲特","","","","","","","0.0000",""
"1524","耿鼎","5963550","133005433","22.10","22.65","21.70","22.35","0.4000","2777"
"1525","江申","60181","3206786","52.50","54.00","52.50","53.40","0.2000","15"
"1526","日馳","310545","14018198","44.60","45.40","44.60","45.15","0.3000","200"
"1527","鑽全","101740","3990809","38.85","39.40","38.85","39.30","0.4000","97"
"1528","恩德","234536","2126344","9.00","9.13","8.99","9.11","0.1000","113"
"1529","樂事綠能","634216","10572978","16.50","16.80","16.50","16.70","0.0500","386"
"1530","亞崴","38109","1192611","31.20","31.40","31.20","31.40","0.4000","27"
"1531","高林股","64570","844238","13.10","13.15","13.00","13.00","-0.1000","124"
"1532","勤美","86056","2338117","27.00","27.25","27.00","27.20","0.3000","75"
"1533","車王電","126553","6134736","47.90","48.90","47.90","48.40","0.2000","151"
"1535","中宇","43000","1741750","40.45","40.60","40.40","40.60","0.0000","23"
"1536","和大","909536","69446189","76.10","77.00","75.80","76.10","-0.4000","894"
"1537","廣隆","89990","12046159","134.50","134.50","133.50","134.00","0.0000","122"
"1538","正峰","3523","22787","6.51","6.55","6.50","6.50","0.0000","6"
"1539","巨庭","2363382","68210019","29.15","29.55","28.50","28.65","-0.3500","1528"
"1540","喬福","30011","454718","15.15","15.20","15.15","15.15","0.0500","21"
"1541","錩泰","32330","1029216","31.55","32.40","31.55","31.60","0.3500","37"
"1558","伸興","89583","9726764","108.50","109.50","108.00","109.00","1.0000","93"
"1560","中砂","2091120","216572176","104.00","104.50","102.50","104.00","0.5000","1556"
"1568","倉佑","289520","6787175","23.20","23.60","23.15","23.45","0.2500","195"
"1582","信錦","88496","5275121","60.30","60.30","59.10","59.50","-0.2000","89"
"1583","程泰","4000","245100","60.90","61.50","60.90","61.50","0.3000","4"
"1587","吉茂","72094","1542907","21.35","21.60","21.20","21.20","0.0000","77"
"1589","永冠-KY","168415","8541795","49.85","51.00","49.85","51.00","0.5000","162"
"1590","亞德客-KY","401615","303862997","783.00","783.00","745.00","768.00","-2.0000","471"
"1597","直得","156419","11703739","73.00","77.00","73.00","76.40","2.8000","177"
"1598","岱宇","80338","2924595","36.40","36.65","36.05","36.60","0.5000","77"
"1603","華電","207988","5371285","25.55","26.00","25.55","25.75","0.2000","115"
"1604","聲寶","126274","3020179","23.95","24.00","23.80","23.85","-0.0500","148"
"1605","華新","54182770","2018441401","37.65","38.05","36.65","36.70","-0.3500","25499"
"1608","華榮","890678","12018289","13.50","13.65","13.35","13.40","-0.0500","504"
"1609","大亞","2857714","48951496","16.95","17.35","16.95","17.00","0.0500","1438"
"1611","中電","884507","12659453","14.05","14.45","14.05","14.20","0.2000","499"
"1612","宏泰","1854012","28362178","15.00","15.60","15.00","15.25","0.3000","711"
"1614","三洋電","23000","819650","35.40","35.85","35.40","35.55","0.0000","19"
"1615","大山","12914","361422","28.20","28.25","27.80","27.90","0.0500","30"
"1616","億泰","71094","524035","7.39","7.39","7.34","7.36","-0.0100","43"
"1617","榮星","8006","118789","14.75","14.95","14.75","14.80","-0.1000","9"
"1618","合機","1010583","15071670","14.95","15.15","14.75","14.75","-0.1500","613"
"1626","艾美特-KY","87859","1444529","16.40","16.55","16.35","16.40","0.0000","94"
"1701","中化","267276","5441599","20.20","20.45","20.20","20.35","0.1000","158"
"1702","南僑","157800","6900941","43.15","43.90","43.15","43.85","0.7000","129"
