證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"00636K","國泰中國A50+U","200","1526","7.63","7.63","7.63","7.63","-0.1600","2"
"00637L","元大滬深300正2","94716882","1533019400","16.37","16.47","15.94","16.13","-0.3300","13469"
"00638R","元大滬深300反1","474000","4520720","9.50","9.58","9.45","9.52","0.0700","83"
"00639","富邦深100","832252","11085486","13.60","13.60","13.16","13.27","-0.3500","846"
"00640L","富邦日本正2","318000","8878370","27.83","28.03","27.76","27.99","0.4100","131"
"00641R","富邦日本反1","172000","1739700","10.12","10.14","10.10","10.10","-0.0600","63"
"00642U","期元大S&P石油","1680229","33037215","19.61","19.75","19.56","19.75","0.0300","515"
"00643","群益深証中小","354586","5507563","15.85","15.85","15.39","15.51","-0.4600","644"
"00643K","群益深証中小+R","","","","","","","0.0000",""
"00645","富邦日本","111914","2866014","25.59","25.64","25.58","25.64","0.1900","36"
"00646","元大S&P500","880248","35339926","40.17","40.25","40.09","40.21","0.3200","529"
"00647L","元大S&P500正2","165548","11718651","70.75","71.05","70.60","71.00","1.2500","74"
"00648R","元大S&P500反1","1303000","8734080","6.71","6.71","6.69","6.70","-0.0500","122"
"00650L","FH香港正2","5262527","82101770","15.88","16.02","15.33","15.48","-0.5900","1277"
"00651R","FH香港反1","598990","5261250","8.69","8.85","8.69","8.80","0.1400","108"
"00652","富邦印度","71644","2073389","28.84","28.97","28.84","28.97","0.2100","491"
"00653L","富邦印度正2","194030","8324473","42.70","43.14","42.70","43.14","0.8300","100"
"00654R","富邦印度反1","182020","1513006","8.33","8.33","8.29","8.30","-0.1000","45"
"00655L","國泰中國A50正2","4689227","139619583","30.19","30.30","29.33","29.68","-0.5900","935"
"00656R","國泰中國A50反1","1785000","15335540","8.56","8.65","8.51","8.59","0.0800","53"
"00657","國泰日經225","97000","3148690","32.46","32.47","32.45","32.47","0.3800","6"
"00657K","國泰日經225+U","200","2226","11.13","11.13","11.13","11.13","0.1800","2"
"00660","元大歐洲50","6655","186029","28.15","28.17","28.11","28.16","0.3500","981"
"00661","元大日經225","2000","68920","34.46","34.46","34.46","34.46","0.0000","2"
"00662","富邦NASDAQ","2475512","131684179","53.30","53.40","53.05","53.35","0.0500","1575"
"00663L","國泰臺灣加權正2","185000","21827600","118.15","118.45","116.90","117.35","0.7500","46"
"00664R","國泰臺灣加權反1","4596097","27729791","6.03","6.06","6.01","6.05","-0.0100","406"
"00665L","富邦恒生國企正2","8551158","84509247","10.12","10.13","9.66","9.77","-0.5300","1552"
"00666R","富邦恒生國企反1","292000","4523110","15.24","15.56","15.24","15.43","0.4000","39"
"00668","國泰美國道瓊","74119","2763564","37.22","37.39","37.22","37.39","0.5200","1084"
"00668K","國泰美國道瓊+U","200","2554","12.77","12.77","12.77","12.77","0.1500","2"
"00669R","國泰美國道瓊反1","9391140","72285324","7.70","7.71","7.68","7.69","-0.1000","551"
"00670L","富邦NASDAQ正2","869760","79246390","90.95","91.55","90.85","91.40","0.4000","376"
"00671R","富邦NASDAQ反1","9301000","51004470","5.49","5.50","5.47","5.48","-0.0200","374"
"00673R","期元大S&P原油反1","14447610","118667811","8.25","8.27","8.17","8.20","-0.0100","1502"
"00674R","期元大S&P黃金反1","90001","1079352","11.99","12.02","11.96","12.00","-0.0600","19"
"00675L","富邦臺灣加權正2","757512","38460664","50.90","51.10","50.40","50.45","0.2500","243"
"00676R","富邦臺灣加權反1","6087400","20122797","3.30","3.32","3.29","3.31","-0.0200","353"
"00678","群益NBI生技","180034","4457956","24.72","24.79","24.72","24.79","0.2400","914"
"00680L","元大美債20正2","820080","13877242","16.97","16.97","16.85","16.85","0.4800","141"
"00681R","元大美債20反1","477000","7561390","15.84","15.89","15.81","15.89","-0.2500","73"
"00682U","期元大美元指數","175010","3455698","19.72","19.78","19.72","19.74","-0.0700","37"
"00683L","期元大美元指正2","484000","9786560","20.29","20.29","20.18","20.20","-0.1000","126"
"00684R","期元大美元指反1","19000","322780","16.98","16.99","16.98","16.99","0.0100","5"
"00685L","群益臺灣加權正2","2000","89540","44.77","44.77","44.77","44.77","0.3100","2"
"00686R","群益臺灣加權反1","276000","993870","3.59","3.61","3.59","3.61","-0.0100","33"
"00688L","國泰20年美債正2","364000","6108610","16.83","16.83","16.70","16.71","0.5000","73"
"00689R","國泰20年美債反1","165000","2737480","16.54","16.62","16.54","16.61","-0.2600","32"
"00690","兆豐藍籌30","114040","3632451","31.93","32.00","31.84","31.85","0.0600","12"
"00692","富邦公司治理","925742","31503575","34.03","34.15","33.92","33.97","0.0600","686"
"00693U","期街口S&P黃豆","337278","9292958","27.60","27.62","27.49","27.53","0.2000","158"
"00700","富邦恒生國企","337238","4267180","12.89","12.89","12.57","12.61","-0.3700","721"
"00701","國泰股利精選30","1461143","38650787","26.62","26.62","26.37","26.41","-0.0900","1604"
"00702","國泰標普低波高息","148881","3463865","23.24","23.30","23.20","23.29","0.3100","361"
"00703","台新MSCI中國","431357","6890266","16.15","16.20","15.71","15.77","-0.5000","117"
"00706L","期元大S&P日圓正2","295218","3415250","11.62","11.62","11.52","11.60","0.0600","110"
"00707R","期元大S&P日圓反1","5000","114150","22.83","22.83","22.83","22.83","-0.0500","1"
"00708L","期元大S&P黃金正2","780661","23579242","30.29","30.32","30.11","30.14","0.1800","221"
"00709","富邦歐洲","157000","3622050","23.10","23.10","23.05","23.10","0.1000","20"
"00710B","FH彭博高收益債","451245","8032370","17.81","17.81","17.79","17.81","0.0000","107"
"00711B","FH彭博新興債","23798","404247","16.99","17.01","16.99","17.00","-0.0100","781"
"00712","FH富時不動產","1539123","19247205","12.50","12.54","12.45","12.53","0.0900","1073"
"00713","元大台灣高息低波","320970","14269231","44.55","44.55","44.32","44.44","0.0000","1072"
"00714","群益道瓊美國地產","1302315","30492160","23.43","23.50","23.32","23.50","0.4100","1302"
"00715L","期街口布蘭特正2","14469880","294553309","20.25","20.54","20.14","20.50","-0.0900","2554"
"00717","富邦美國特別股","194713","2980702","15.30","15.33","15.29","15.30","0.0200","285"
"00728","第一金工業30","645539","16420422","25.35","25.49","25.33","25.44","0.1200","373"
"00730","富邦臺灣優質高息","178412","3443832","19.29","19.39","19.25","19.27","0.0800","602"
"00731","FH富時高息低波","1069692","66316797","62.10","62.15","61.90","62.05","-0.0500","961"
"00732","國泰RMB短期報酬","102000","4260640","41.77","41.85","41.77","41.85","-0.2900","6"
"00733","富邦臺灣中小","165973","6298756","38.05","38.10","37.87","37.87","-0.0300","717"
"00735","國泰臺韓科技","131004","3792950","28.91","28.97","28.90","28.95","0.1100","12"
"00736","國泰新興市場","101050","2075128","20.54","20.54","20.54","20.54","-0.3000","814"
"00737","國泰AI+Robo","288395","8272102","28.63","28.70","28.63","28.70","0.0300","1012"
"00738U","期元大道瓊白銀","712656","18326670","25.74","25.80","25.64","25.69","-0.0200","213"
"00739","元大MSCI A股","228313","5474026","24.38","24.38","23.80","23.97","-0.6900","443"
"00742","新光內需收益","118576","2744156","22.71","23.23","22.61","23.13","0.0300","80"
"00743","國泰中國A150","147000","3646130","24.94","25.00","24.63","24.78","-0.6700","14"
"00752","中信中國50","4917672","86902325","18.00","18.01","17.46","17.55","-0.6400","2300"
"00753L","中信中國50正2","11732013","151907387","13.34","13.36","12.60","12.78","-0.8800","2866"
"00757","統一FANG+","5945734","245889593","41.50","41.88","41.10","41.48","-0.9300","4485"
"00762","元大全球AI","573852","22003771","38.38","38.42","38.26","38.38","-0.1100","1009"
"00763U","期街口道瓊銅","139226","4226052","30.43","30.43","30.25","30.28","-0.2800","35"
"00770","國泰北美科技","144471","4866832","33.62","33.70","33.60","33.70","0.0000","992"
"00771","元大US高息特別股","112591","1950737","17.33","17.35","17.32","17.33","-0.0300","931"
"00774B","新光中國政金綠債","3977","167131","42.45","42.45","42.30","42.30","-0.5200","979"
"00774C","新光中政金綠債+R","","","","","","","0.0000",""
"00775B","新光投等債15+","50000","1790000","35.80","35.80","35.80","35.80","0.5200","2"
"00783","富邦中証500","338106","6905487","20.83","20.83","20.39","20.45","-0.7900","28"
"008201","BP上證50","","","","","","","0.0000",""
"00830","國泰費城半導體","4778909","127686835","26.77","26.82","26.66","26.76","0.1500","2555"
"00850","元大臺灣ESG永續","173615","5958678","34.30","34.43","34.22","34.23","0.0000","969"
"00851","台新全球AI","226892","6567984","28.95","29.07","28.88","29.00","-0.4000","867"
"00852L","國泰美國道瓊正2","614000","13603060","22.15","22.24","22.12","22.23","0.5900","181"
"00861","元大全球未來通訊","987437","29475110","29.77","29.90","29.77","29.87","0.3500","973"
"00865B","國泰US短期公債","121000","4619236","38.11","38.20","38.11","38.20","0.0300","977"
"00875","國泰網路資安","393674","12088823","30.72","30.76","30.67","30.76","0.0400","1036"
"00876","元大未來關鍵科技","699110","18825832","26.78","26.98","26.78","26.95","0.2900","1151"
"00878","國泰永續高股息","19840675","376514112","19.03","19.05","18.95","18.97","0.0000","9742"
"00881","國泰台灣5G+","15239362","242742938","15.88","16.00","15.88","15.90","0.0800","5334"
"00882","中信中國高股息","13146369","183180643","14.10","14.13","13.79","13.88","-0.3000","5774"
"00885","富邦越南","22157819","358325838","16.20","16.28","16.06","16.20","-0.2300","9544"
"00891","中信關鍵半導體","9061278","124434303","13.68","13.80","13.68","13.72","0.0600","3020"
"00892","富邦台灣半導體","4567595","62071998","13.55","13.64","13.55","13.57","0.0500","1213"
"00893","國泰智能電動車","14563473","204635513","14.08","14.10","14.01","14.09","-0.0400","3945"
"00894","中信小資高價30","1097972","15037120","13.68","13.75","13.66","13.67","0.0200","769"
"00895","富邦未來車","5411971","87286918","16.17","16.17","16.10","16.14","-0.0500","1808"
"00896","中信綠能及電動車","1896783","27443849","14.45","14.53","14.42","14.45","0.0300","730"
"00897","富邦基因免疫生技","2141562","21839645","10.21","10.21","10.18","10.20","0.0300","1107"
"00898","國泰基因免疫革命","662846","5071042","7.67","7.67","7.64","7.65","0.0100","381"
"00899","FT潔淨能源","1166427","25930185","22.29","22.29","22.20","22.23","-0.2600","1120"
"00900","富邦特選高股息30","10650623","152655157","14.30","14.37","14.30","14.31","0.0200","2685"
"00901","永豐智能車供應鏈","809320","11072897","13.67","13.74","13.65","13.66","0.0400","256"
"00902","中信電池及儲能","17227102","217148019","12.72","12.77","12.54","12.59","-0.1700","6739"
"00903","富邦元宇宙","7219985","91336590","12.72","12.74","12.61","12.64","-0.2600","2980"
"00904","新光臺灣半導體30","2063798","27390311","13.25","13.32","13.21","13.25","0.0500","313"
"00905","FT臺灣Smart","18632471","186277395","9.92","10.04","9.92","10.00","0.0100","3782"
"01001T","土銀富邦R1","49000","885450","18.05","18.10","18.05","18.10","0.0500","9"
"01002T","土銀國泰R1","25000","487300","19.55","19.55","19.46","19.50","0.0000","17"
"01003T","兆豐新光R1","","","","","","","0.0000",""
"01004T","土銀富邦R2","320001","5169817","16.14","16.16","16.14","16.16","0.0000","6"
"01007T","兆豐國泰R2","23000","456240","19.83","19.86","19.83","19.86","0.0300","10"
"01009T","王道圓滿R1","35000","316700","9.05","9.05","9.04","9.04","-0.0100","10"
"01010T","京城樂富R1","31401","321011","10.25","10.25","10.23","10.24","-0.0600","15"
"020000","富邦特選蘋果N","","","","","","","0.0000",""
"020002","元富新中國N","12000","151560","12.84","12.84","12.50","12.50","-0.5700","6"
"020004","兆豐電菁英30N","","","","","","","0.0000",""
"020006","永昌中小300N","","","","","","","0.0000",""
"020007","凱基臺灣500N","","","","","","","0.0000",""
"020008","元大特股高息N","52000","691940","13.32","13.32","13.29","13.31","-0.0400","16"
"020011","統一微波高息20N","","","","","","","0.0000",""
"020012","富邦行動通訊N","","","","","","","0.0000",""
"020015","統一MSCI美低波N","","","","","","","0.0000",""
"020016","統一MSCI美科技N","","","","","","","0.0000",""
"020018","統一價值成長30N","2000","34200","17.10","17.10","17.10","17.10","0.2300","2"
"020019","統一特選台灣5GN","6000","80460","13.41","13.41","13.41","13.41","0.0900","2"
"02001L","富邦蘋果正二N","35000","336230","9.61","9.61","9.58","9.58","0.2100","2"
"02001R","富邦蘋果反一N","40000","124400","3.11","3.11","3.11","3.11","-0.0300","1"
"020020","元大台股領航N","280000","2013190","7.18","7.21","7.17","7.18","0.0200","84"
"020022","元大電動車N","428000","2230300","5.21","5.22","5.20","5.22","0.0200","68"
"020028","元大特選電動車N","260000","1306540","5.02","5.04","5.02","5.04","0.0100","62"
"020029","元大ESG高股息N","418000","2120580","5.08","5.09","5.06","5.07","0.0000","147"
"020030","統一智慧電動車N","320000","1406900","4.39","4.42","4.39","4.39","0.0200","35"
"020031","統一IC設計臺灣N","1358000","6085660","4.45","4.51","4.45","4.49","0.0400","143"
"1101","台泥","14643921","684829402","46.85","47.15","46.50","46.80","0.2000","8792"
"1101B","台泥乙特","47000","2410800","51.40","51.40","51.20","51.40","-0.2000","27"
"1102","亞泥","7283048","347515671","47.50","48.00","47.30","47.70","0.3500","5571"
"1103","嘉泥","298381","6044705","20.20","20.35","20.20","20.20","0.0000","202"
"1104","環泥","1158245","23796619","20.75","20.75","20.50","20.55","-0.1000","440"
"1108","幸福","101472","1206529","11.80","11.95","11.80","11.90","0.1000","68"
"1109","信大","252739","5238636","20.80","20.85","20.65","20.65","-0.1000","164"
"1110","東泥","332413","6898864","20.95","21.00","20.60","20.65","-0.1000","152"
"1201","味全","1895347","42711576","22.55","22.75","22.35","22.35","-0.0500","907"
"1203","味王","31771","1074237","33.75","34.00","33.55","33.65","-0.1000","81"
"1210","大成","3702631","204740523","55.90","56.00","54.50","54.60","-1.0000","2800"
"1213","大飲","210","1675","","","","","0.0000","4"
"1215","卜蜂","656828","54019960","82.50","83.20","81.40","81.60","-0.7000","821"
"1216","統一","5737523","387476006","67.80","67.90","67.30","67.50","0.2000","3363"
"1217","愛之味","14996382","191074996","13.15","13.15","12.50","12.60","-0.3500","6005"
"1218","泰山","3154486","100686350","32.65","32.65","31.50","31.65","-0.6500","1728"
"1219","福壽","55719168","1572355648","28.50","28.90","27.25","27.65","-0.5500","24890"
"1220","台榮","43566383","1046235798","24.50","24.80","23.10","24.30","0.9000","18386"
"1225","福懋油","172064","10409597","62.40","62.60","59.00","59.50","-2.0000","167"
"1227","佳格","608750","30706722","50.40","50.80","50.10","50.20","-0.1000","496"
"1229","聯華","3001101","192497559","64.70","64.90","63.80","63.80","0.0000","3416"
"1231","聯華食","516119","45605345","89.00","89.40","87.00","88.80","0.3000","1493"
"1232","大統益","108990","17016457","158.00","158.00","155.00","155.00","-1.5000","233"
"1233","天仁","22032","734738","33.20","33.70","33.15","33.60","0.4000","22"
"1234","黑松","177457","6385447","35.85","36.30","35.80","36.00","0.2500","111"
"1235","興泰","435005","21293537","45.40","49.60","45.15","46.20","1.1000","356"
"1236","宏亞","1583405","43668815","26.15","28.05","25.80","28.05","2.5500","852"
"1256","鮮活果汁-KY","5923","1681545","284.00","285.50","284.00","285.50","3.5000","104"
"1301","台塑","8027555","856152861","107.00","107.00","106.00","107.00","0.5000","3134"
"1303","南亞","6510850","576373026","88.80","88.90","88.30","88.30","-0.4000","2735"
"1304","台聚","5187839","151597344","28.80","29.50","28.75","29.45","0.8000","2505"
"1305","華夏","1016501","34339023","33.85","33.95","33.60","33.80","-0.0500","675"
"1307","三芳","128332","2614050","20.20","20.45","20.10","20.40","0.2000","53"
"1308","亞聚","2700564","100564624","36.95","37.50","36.80","37.30","0.5500","1426"
"1309","台達化","525086","16968603","32.15","32.45","32.10","32.35","0.2000","397"
"1310","台苯","666255","11227509","16.75","16.95","16.70","16.90","0.1500","466"
"1312","國喬","3994191","105608246","26.35","26.60","26.30","26.50","0.2000","1492"
"1312A","國喬特","","","","","","","0.0000",""
"1313","聯成","1485566","26040684","17.35","17.65","17.35","17.45","0.1000","769"
"1314","中石化","57653060","721739542","12.20","12.75","12.20","12.40","0.3000","13903"
"1315","達新","3748","298624","79.80","79.80","79.80","79.80","0.8000","16"
"1316","上曜","1710500","30969458","18.35","18.50","17.95","18.15","-0.2000","728"
"1319","東陽","2567856","87416087","33.70","34.40","33.65","34.10","0.4000","1344"
"1321","大洋","40000","1367050","34.25","34.25","34.15","34.20","-0.0500","25"
"1323","永裕","52000","1843650","35.30","35.60","35.30","35.55","0.0500","39"
"1324","地球","27241","295881","10.85","10.90","10.80","10.85","0.0000","21"
"1325","恆大","1046250","46444498","44.55","44.95","43.95","44.30","0.2000","754"
"1326","台化","6785537","546263075","80.70","80.90","79.80","80.90","0.9000","3542"
"1337","再生-KY","147893","993812","6.71","6.75","6.70","6.71","0.0000","223"
"1338","廣華-KY","68538","3691001","54.30","54.30","53.60","53.80","-0.5000","70"
"1339","昭輝","35016","1231932","34.75","35.40","34.75","35.40","0.4000","55"
"1340","勝悅-KY","55259","568059","10.25","10.35","10.20","10.30","0.0500","249"
"1341","富林-KY","6015","444504","73.90","73.90","73.90","73.90","0.3000","4"
"1342","八貫","222658","15106707","67.40","68.40","67.40","67.70","0.8000","183"
"1402","遠東新","3875236","117631212","30.50","30.50","30.25","30.40","-0.1000","2192"
"1409","新纖","2870387","58459689","20.35","20.55","20.25","20.25","0.0000","1362"
"1410","南染","2335","86002","36.65","36.95","36.65","36.95","0.4000","8"
"1413","宏洲","136177","1418080","10.50","10.50","10.40","10.40","0.0000","43"
"1414","東和","156480","2832051","18.15","18.30","17.95","18.05","-0.0500","127"
"1416","廣豐","30622","345007","11.25","11.30","11.25","11.30","0.0500","48"
"1417","嘉裕","97547","1270335","13.05","13.10","13.00","13.10","0.0500","93"
"1418","東華","117861","2161010","18.10","19.00","17.30","18.20","0.2000","149"
"1419","新紡","86733","3655998","42.45","42.45","42.10","42.15","0.0500","72"
"1423","利華","79831","1584001","19.90","19.95","19.80","19.80","-0.1500","59"
"1432","大魯閣","488965","5905834","12.00","12.20","11.95","12.10","0.1000","419"
"1434","福懋","1164139","32372796","27.80","27.90","27.75","27.75","0.0000","796"
"1435","中福","35720","1815020","49.90","52.30","49.90","51.30","-3.3000","81"
"1436","華友聯","31998","2181934","68.10","68.80","67.80","68.50","0.4000","99"
"1437","勤益控","836190","23731676","27.95","28.70","27.75","28.50","0.6000","570"
"1438","三地開發","67000","2167050","32.20","32.55","32.20","32.50","0.2500","42"
"1439","中和","25000","587100","23.55","23.70","23.30","23.65","0.0500","13"
"1440","南紡","13202132","296951791","22.10","23.25","22.10","22.10","-0.3500","4930"
"1441","大東","59123","505098","8.58","8.60","8.50","8.51","-0.0700","82"
"1442","名軒","367028","8315996","22.55","23.00","22.45","22.90","0.2500","173"
"1443","立益","1795","28553","15.90","15.90","15.90","15.90","0.0000","120"
"1444","力麗","2164498","24121686","11.25","11.30","11.05","11.10","-0.0500","721"
"1445","大宇","23973","366139","15.40","15.40","15.25","15.25","0.0000","23"
"1446","宏和","26345","875818","33.20","33.30","33.20","33.30","0.0000","28"
"1447","力鵬","1367913","12517021","9.10","9.19","9.07","9.16","0.0800","452"
"1449","佳和","33475","468743","13.95","14.05","13.95","14.05","0.1000","303"
"1451","年興","69617","1426654","20.50","20.55","20.45","20.50","0.0500","78"
"1452","宏益","211475","5110376","24.15","24.25","24.10","24.10","-0.0500","120"
"1453","大將","2731088","44040313","16.15","16.65","15.35","16.65","1.5000","1855"
"1454","台富","109654","1590882","14.50","14.60","14.40","14.50","0.0000","57"
"1455","集盛","1402819","21570244","15.35","15.50","15.25","15.35","0.1000","537"
"1456","怡華","63014","1273031","20.25","20.35","20.05","20.35","0.2000","37"
"1457","宜進","104486","1931244","18.50","18.55","18.40","18.40","0.0000","86"
"1459","聯發","135659","1497784","11.10","11.10","11.00","11.05","0.0500","72"
"1460","宏遠","1881037","16776824","8.82","9.00","8.81","8.97","0.1700","729"
"1463","強盛","67000","934250","13.85","14.00","13.85","13.90","0.0500","43"
"1464","得力","330314","5243883","15.80","16.00","15.80","15.80","0.0000","182"
"1465","偉全","27077","339902","12.50","12.60","12.50","12.50","0.0000","58"
"1466","聚隆","70059","1041449","14.80","14.90","14.75","14.80","0.0000","65"
"1467","南緯","412721","5678171","13.80","13.85","13.65","13.75","0.0500","158"
"1468","昶和","51001","617812","12.15","12.25","12.05","12.25","0.0000","43"
"1470","大統新創","910386","25368543","26.05","28.40","26.00","28.40","2.5500","477"
"1471","首利","310032","2186557","7.02","7.13","7.00","7.00","0.0000","152"
"1472","三洋實業","1000","22000","22.00","22.00","22.00","22.00","0.0000","1"
"1473","台南","61401","1146952","18.60","18.75","18.60","18.70","0.0000","61"
"1474","弘裕","253180","3596067","14.20","14.30","14.10","14.30","0.1000","135"
"1475","業旺","51171","3518022","69.90","69.90","68.10","69.00","0.4000","55"
"1476","儒鴻","1386507","673349721","470.50","490.00","470.50","488.00","18.0000","1449"
"1477","聚陽","4706105","876960563","179.00","190.50","177.00","190.50","16.5000","3341"
"1503","士電","321736","17093607","52.30","53.50","52.30","53.30","1.1000","276"
"1504","東元","10663837","353148394","34.00","34.00","32.50","32.65","-0.9000","5481"
"1506","正道","2276436","39014270","17.95","17.95","16.45","16.70","-0.9000","875"
"1512","瑞利","52040","206255","3.95","4.00","3.95","3.96","0.0100","28"
"1513","中興電","21016953","1191054143","57.70","57.90","55.50","56.30","-1.3000","12237"
"1514","亞力","3784553","107546254","28.30","29.00","27.80","28.35","0.3000","2001"
"1515","力山","645282","27698095","43.10","43.50","42.40","42.55","-0.1000","537"
"1516","川飛","439497","12181603","27.80","28.00","27.40","27.70","0.4500","299"
"1517","利奇","1336964","32128651","23.65","24.45","23.45","23.95","0.8500","926"
"1519","華城","1206135","49154836","41.25","41.55","40.20","40.35","-0.7500","832"
"1521","大億","75020","2812759","36.60","38.90","36.60","37.30","0.7000","49"
"1522","堤維西","386095","7492833","19.30","19.50","19.30","19.35","0.0500","232"
"1522A","堤維西甲特","6000","265200","44.20","44.20","44.20","44.20","0.0000","6"
"1524","耿鼎","438063","4830074","11.00","11.10","10.95","11.10","0.1500","212"
"1525","江申","41173","2444893","59.40","59.50","59.00","59.00","-0.2000","24"
"1526","日馳","93078","4402624","47.20","47.75","46.90","47.15","0.4000","116"
"1527","鑽全","470012","20543050","43.45","43.95","43.45","43.65","0.3500","352"
"1528","恩德","272389","2606119","9.56","9.62","9.53","9.55","0.0400","152"
"1529","樂士","13824894","334523557","23.40","24.90","23.20","23.20","-0.1500","3736"
"1530","亞崴","13416","415741","30.80","31.00","30.80","31.00","0.1000","19"
"1531","高林股","72270","1088434","15.05","15.15","15.00","15.15","0.1000","59"
"1532","勤美","133434","4522893","34.15","34.15","33.80","33.95","0.1000","97"
"1533","車王電","9527503","635305865","63.00","68.60","62.00","68.60","6.2000","5754"
"1535","中宇","25100","1067678","42.70","42.70","42.50","42.65","0.3000","23"
"1536","和大","941229","74344139","78.00","80.80","78.00","78.60","0.7000","841"
"1537","廣隆","35764","4954673","138.50","139.00","138.00","139.00","0.5000","48"
"1538","正峰","7275","53871","7.21","7.42","7.21","7.42","0.2100","43"
"1539","巨庭","2115246","45772661","20.95","22.40","20.90","21.40","0.6000","1298"
"1540","喬福","243894","3727841","15.20","15.40","15.20","15.25","0.1000","220"
"1541","錩泰","687101","35705957","51.90","52.10","51.00","52.10","4.6500","401"
"1558","伸興","57652","8080179","140.00","141.00","139.50","140.00","0.0000","73"
"1560","中砂","2363498","301323108","126.00","129.00","126.00","127.00","1.0000","1857"
"1568","倉佑","39139","794651","20.30","20.40","20.25","20.25","0.0000","34"
"1582","信錦","178089","12691160","71.10","71.40","71.10","71.30","0.4000","130"
"1583","程泰","10","560","","","","","0.0000","1"
"1587","吉茂","64100","1532583","23.80","24.00","23.80","24.00","0.1000","35"
"1589","永冠-KY","1223780","81459909","68.70","68.70","65.30","65.30","-1.2000","1003"
"1590","亞德客-KY","346610","301468673","876.00","886.00","863.00","865.00","-4.0000","359"
"1597","直得","80775","6424280","79.70","80.00","79.20","79.80","0.0000","109"
"1598","岱宇","278376","12588969","44.80","45.55","44.80","45.50","0.7000","187"
"1603","華電","6122107","203018632","32.20","34.80","31.30","31.75","-0.3500","3421"
"1604","聲寶","364291","11599591","31.95","32.00","31.80","31.85","-0.0500","184"
"1605","華新","227106124","10133930615","45.35","46.05","43.10","44.75","-0.5500","88390"
"1608","華榮","4041729","92923598","23.50","23.55","22.70","22.75","-0.7000","2039"
"1609","大亞","27041961","806697710","30.70","30.70","29.20","29.70","-0.6000","14452"
"1611","中電","8786663","173031687","19.70","20.05","19.35","19.65","-0.0500","4085"
"1612","宏泰","1830472","54101277","29.45","29.95","29.30","29.60","0.3000","981"
"1614","三洋電","23003","867662","38.20","38.20","37.60","37.65","0.0500","17"
"1615","大山","67837","2336528","34.50","34.80","34.35","34.35","-0.2000","91"
"1616","億泰","1458882","16478663","11.25","11.50","11.10","11.15","0.0000","684"
"1617","榮星","22000","399000","18.10","18.25","18.05","18.25","-0.0500","18"
"1618","合機","387681","5661238","14.65","14.75","14.50","14.50","-0.1000","197"
"1626","艾美特-KY","23179","473496","20.70","20.70","20.35","20.40","-0.1000","18"
"1701","中化","29198199","780672903","25.60","27.75","25.10","27.75","2.5000","12015"
"1702","南僑","464989","22984957","49.55","49.55","49.20","49.20","-0.3500","403"
"1707","葡萄王","222594","33069132","149.50","149.50","148.00","148.50","0.5000","252"
"1708","東鹼","53886662","3661513884","69.00","69.50","66.20","67.10","-1.9000","27396"
"1709","和益","4894732","136849277","27.95","28.35","27.70","27.70","-0.0500","2469"
"1710","東聯","895496","19518604","21.95","22.00","21.70","21.70","-0.1000","469"
"1711","永光","2839522","69284950","24.60","24.60","24.30","24.35","-0.1000","1418"
"1712","興農","3425251","117330898","34.40","34.60","34.00","34.00","0.0000","2054"
"1713","國化","62254","1488389","23.90","23.95","23.90","23.90","0.0000","26"
"1714","和桐","2287805","24154836","10.55","10.60","10.50","10.60","0.1000","649"
