證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"00717","富邦美國特別股","521885","7856485","15.00","15.07","15.00","15.06","0.2300","917"
"00728","第一金工業30","244469","6034603","24.70","24.76","24.59","24.67","0.2800","465"
"00730","富邦臺灣優質高息","102421","1932143","18.89","18.93","18.84","18.87","0.1700","793"
"00731","FH富時高息低波","1071810","65622800","61.45","61.45","61.10","61.20","-0.0500","843"
"00732","國泰RMB短期報酬","351001","14448190","41.15","41.17","41.15","41.17","-0.0400","9"
"00733","富邦臺灣中小","268689","9900855","36.95","37.04","36.65","36.70","0.4100","613"
"00735","國泰臺韓科技","101396","2858209","28.06","28.19","28.06","28.19","0.2900","10"
"00736","國泰新興市場","100923","2053628","20.36","20.36","20.36","20.36","0.0600","856"
"00737","國泰AI+Robo","55778","1549973","27.76","27.83","27.76","27.83","0.5800","1001"
"00738U","期元大道瓊白銀","1321526","31249326","23.60","23.74","23.55","23.62","0.6000","384"
"00739","元大MSCI A股","201439","4688038","23.29","23.38","22.98","23.29","0.2900","433"
"00742","新光內需收益","30270","686929","22.59","22.79","22.59","22.74","0.1600","983"
"00743","國泰中國A150","7001","167513","23.67","24.17","23.67","24.10","0.4500","6"
"00752","中信中國50","2304125","43197330","18.73","18.95","18.58","18.65","0.1800","1233"
"00753L","中信中國50正2","5134335","69331707","13.58","13.80","13.31","13.38","0.1900","1079"
"00757","統一FANG+","1170568","48058725","41.03","41.16","40.98","41.03","1.2400","950"
"00762","元大全球AI","436507","16711454","38.37","38.37","38.27","38.31","1.0200","117"
"00763U","期街口道瓊銅","59000","1686420","28.50","28.70","28.50","28.64","0.7500","25"
"00770","國泰北美科技","168700","5535823","32.85","32.85","32.77","32.83","0.8900","318"
"00771","元大US高息特別股","24022","410721","17.03","17.15","17.03","17.15","0.1500","35"
"00774B","新光中國政金綠債","2190","90091","41.17","41.17","41.17","41.17","-0.0700","8"
"00774C","新光中政金綠債+R","","","","","","","0.0000",""
"00775B","新光投等債15+","51000","1790150","35.10","35.15","35.10","35.15","0.1000","3"
"00783","富邦中証500","331402","6473354","19.33","19.59","19.21","19.56","0.4200","935"
"008201","BP上證50","","","","","","","0.0000",""
"00830","國泰費城半導體","8652732","232987337","26.96","27.01","26.89","26.93","0.6600","3912"
"00850","元大臺灣ESG永續","817189","27447659","33.65","33.75","33.45","33.54","0.2500","796"
"00851","台新全球AI","9064","256832","28.35","28.43","28.35","28.41","0.6800","971"
"00852L","國泰美國道瓊正2","1289000","26662630","20.69","20.74","20.62","20.71","1.0500","380"
"00861","元大全球未來通訊","574342","16882296","29.40","29.45","29.38","29.42","0.6900","1073"
"00865B","國泰US短期公債","100000","3852000","38.52","38.52","38.52","38.52","-0.0700","4"
"00875","國泰網路資安","88078","2560664","29.07","29.11","29.05","29.10","0.2900","48"
"00876","元大未來關鍵科技","1410863","37921709","26.70","26.93","26.70","26.90","0.5200","913"
"00878","國泰永續高股息","38382232","725958774","19.00","19.02","18.84","18.87","0.0400","15817"
"00881","國泰台灣5G+","11755889","183292163","15.60","15.65","15.53","15.57","0.2100","4515"
"00882","中信中國高股息","4173903","58582424","14.07","14.15","13.96","14.00","0.0000","1852"
"00885","富邦越南","16453771","260154788","15.86","15.90","15.71","15.77","-0.1700","6432"
"00891","中信關鍵半導體","16199047","217547386","13.39","13.49","13.38","13.43","0.2700","4681"
"00892","富邦台灣半導體","5839046","76941420","13.17","13.23","13.12","13.17","0.2300","2046"
"00893","國泰智能電動車","19269205","266823269","13.88","13.90","13.79","13.86","0.3500","5128"
"00894","中信小資高價30","3659793","48365226","13.18","13.28","13.18","13.21","0.2300","1530"
"00895","富邦未來車","4127137","63960145","15.51","15.54","15.47","15.53","0.3600","1294"
"00896","中信綠能及電動車","1554870","22002767","14.15","14.19","14.10","14.14","0.1400","594"
"00897","富邦基因免疫生技","2186959","21268356","9.73","9.76","9.70","9.76","0.1600","520"
"00898","國泰基因免疫革命","733455","5397045","7.33","7.38","7.33","7.38","0.1600","226"
"00899","FT潔淨能源","894710","19076825","21.11","21.36","21.11","21.33","0.8600","972"
"00900","富邦特選高股息30","7632744","105791518","13.86","13.91","13.82","13.84","0.0700","2578"
"00901","永豐智能車供應鏈","889262","11867510","13.32","13.38","13.30","13.32","0.1700","256"
"00902","中信電池及儲能","10927103","134873248","12.30","12.44","12.22","12.40","0.3300","2906"
"00903","富邦元宇宙","3963453","48214080","12.12","12.21","12.12","12.20","0.3500","1011"
"00904","新光臺灣半導體30","2486330","32130413","12.89","12.98","12.86","12.91","0.2800","430"
"00905","FT臺灣Smart","3172769","31029094","9.76","9.80","9.75","9.77","0.1200","772"
"01001T","土銀富邦R1","30010","529368","17.65","17.74","17.60","17.74","0.1000","19"
"01002T","土銀國泰R1","2155422","41389470","19.35","19.35","19.20","19.21","0.0100","65"
"01003T","兆豐新光R1","861000","16893630","19.62","19.67","19.55","19.65","0.0100","21"
"01004T","土銀富邦R2","51000","825190","16.18","16.19","16.18","16.19","0.0000","2"
"01007T","兆豐國泰R2","2179000","43036200","19.85","19.85","19.75","19.75","-0.1300","70"
"01009T","王道圓滿R1","7000","62890","8.98","8.99","8.98","8.99","0.0100","4"
"01010T","京城樂富R1","5000","51010","10.20","10.21","10.19","10.21","0.0000","5"
"020000","富邦特選蘋果N","87000","580290","6.67","6.67","6.67","6.67","0.0000","4"
"020002","元富新中國N","1000","12940","12.94","12.94","12.94","12.94","0.1100","1"
"020007","凱基臺灣500N","","","","","","","0.0000",""
"020011","統一微波高息20N","2000","14580","7.29","7.29","7.29","7.29","0.0000","1"
"020012","富邦行動通訊N","","","","","","","0.0000",""
"020015","統一MSCI美低波N","","","","","","","0.0000",""
"020016","統一MSCI美科技N","2000","37400","18.69","18.71","18.69","18.71","0.0000","2"
"020018","統一價值成長30N","10000","167700","16.77","16.77","16.77","16.77","0.2200","1"
"020019","統一特選台灣5GN","","","","","","","0.0000",""
"02001L","富邦蘋果正二N","34000","317290","9.43","9.43","9.31","9.33","0.0000","4"
"02001R","富邦蘋果反一N","2000","6280","3.14","3.14","3.14","3.14","-0.0300","1"
"020020","元大台股領航N","257000","1816070","7.05","7.09","7.04","7.06","0.0600","55"
"020022","元大電動車N","251000","1269030","5.10","5.10","5.03","5.06","0.0100","57"
"020028","元大特選電動車N","230000","1121940","4.91","4.91","4.86","4.88","0.0000","65"
"020029","元大ESG高股息N","431000","2161080","5.00","5.04","4.98","5.00","0.0300","82"
"020030","統一智慧電動車N","228000","979500","4.23","4.31","4.23","4.29","0.0700","33"
"020031","統一IC設計臺灣N","2210000","9683110","4.33","4.44","4.32","4.37","0.0900","222"
"020032","元大綠能N","1132000","5533630","4.87","4.90","4.87","4.90","0.0700","212"
"1101","台泥","9393350","428713516","45.75","45.75","45.50","45.60","0.1000","5531"
"1101B","台泥乙特","51093","2628374","51.40","51.60","51.40","51.60","0.0000","8"
"1102","亞泥","2502987","118740790","47.45","47.60","47.30","47.45","0.0000","2303"
"1103","嘉泥","506792","10049254","19.95","20.05","19.70","19.70","-0.1500","215"
"1104","環泥","510068","10232957","20.20","20.20","20.00","20.10","0.0000","245"
"1108","幸福","326500","3828792","11.70","11.80","11.65","11.70","0.0500","81"
"1109","信大","87152","1766183","20.45","20.45","20.20","20.20","-0.0500","69"
"1110","東泥","323002","6533290","20.20","20.60","20.00","20.15","0.0500","156"
"1201","味全","774167","17324271","22.35","22.60","22.20","22.50","0.3000","478"
"1203","味王","10743","355534","33.20","33.20","33.00","33.05","0.0500","29"
"1210","大成","1538928","80712558","52.10","52.90","52.10","52.10","0.1000","1121"
"1213","大飲","3687","28542","7.72","7.73","7.72","7.73","0.0000","8"
"1215","卜蜂","333902","26975083","80.50","81.80","80.20","81.20","0.8000","344"
"1216","統一","4191945","285386307","68.20","68.50","67.80","68.00","-0.2000","3510"
"1217","愛之味","3283916","37711272","11.55","11.70","11.40","11.45","0.0500","1271"
"1218","泰山","768237","23879601","31.35","31.35","30.80","31.10","0.2000","428"
"1219","福壽","7084299","175468241","24.90","25.35","24.05","24.55","-0.1000","3214"
"1220","台榮","3390194","71499466","21.00","21.55","20.70","20.90","0.1000","1751"
"1225","福懋油","98157","5586249","57.30","57.70","56.30","57.30","0.1000","80"
"1227","佳格","503871","24896329","49.50","49.80","49.20","49.25","-0.1000","468"
"1229","聯華","1580510","89599437","56.50","57.30","56.40","56.60","0.5000","1951"
"1231","聯華食","294566","25959110","89.10","89.10","87.70","88.00","0.3000","477"
"1232","大統益","85379","13154756","155.00","155.50","153.50","154.50","0.0000","328"
"1233","天仁","4002","133416","33.25","33.40","33.25","33.40","0.3000","6"
"1234","黑松","119678","4218992","35.50","35.50","35.20","35.35","0.0500","102"
"1235","興泰","352500","19866039","53.00","57.20","52.20","57.20","5.2000","231"
"1236","宏亞","1303154","35057267","26.40","27.65","26.00","27.30","1.4000","760"
"1256","鮮活果汁-KY","20185","5893098","290.00","295.00","286.50","295.00","5.0000","170"
"1301","台塑","6135891","651636694","106.50","107.00","105.50","106.00","-0.5000","3183"
"1303","南亞","6354600","552528330","87.10","87.30","86.60","87.10","0.5000","4039"
"1304","台聚","1593886","46448911","29.05","29.30","29.00","29.00","0.1500","846"
"1305","華夏","941488","31787521","33.60","33.90","33.60","33.80","0.2000","660"
"1307","三芳","45032","905840","20.15","20.15","20.10","20.15","0.0000","30"
"1308","亞聚","1029432","37586824","36.60","36.80","36.35","36.35","0.1000","722"
"1309","台達化","266041","8246138","31.35","31.35","30.90","30.95","0.1000","256"
"1310","台苯","397431","6450744","16.30","16.35","16.15","16.25","0.0500","385"
"1312","國喬","3627033","94693281","26.05","26.25","26.00","26.15","0.3000","1353"
"1312A","國喬特","","","","","","","0.0000",""
"1313","聯成","1040268","17651075","17.00","17.05","16.90","16.90","0.1000","571"
"1314","中石化","8401458","99524341","11.90","11.95","11.80","11.80","0.0500","2500"
"1315","達新","8061","632518","78.30","78.70","78.10","78.70","-0.3000","17"
"1316","上曜","1695275","31931085","19.00","19.10","18.60","18.85","-0.0500","738"
"1319","東陽","323751","10591039","32.75","32.95","32.60","32.70","0.1000","177"
"1321","大洋","83000","2813900","34.00","34.00","33.80","33.90","0.1000","46"
"1323","永裕","30010","1059003","35.20","35.35","35.20","35.30","-0.0500","18"
"1324","地球","22156","237785","10.70","10.80","10.70","10.80","0.1000","41"
"1325","恆大","528287","19662324","37.00","37.50","36.85","37.40","0.8000","377"
"1326","台化","2527742","201831854","80.20","80.30","79.60","79.70","-0.3000","2531"
"1337","再生-KY","120129","779599","6.46","6.53","6.46","6.47","0.0300","164"
"1338","廣華-KY","329217","16942940","51.30","52.00","51.00","51.60","0.9000","222"
"1339","昭輝","98863","3569386","36.25","36.35","35.80","35.85","-0.1000","72"
"1340","勝悅-KY","48434","492566","10.20","10.25","10.10","10.20","0.0000","106"
"1341","富林-KY","7030","518599","73.90","74.00","73.20","73.50","-0.2000","12"
"1342","八貫","284012","20007525","70.00","71.60","69.50","71.10","1.6000","266"
"1402","遠東新","5443288","165436584","30.30","30.55","30.10","30.55","0.4000","3072"
"1409","新纖","1472146","29189309","19.85","20.00","19.75","19.80","0.0500","895"
"1410","南染","13000","480600","36.90","37.10","36.75","37.10","0.4500","11"
"1413","宏洲","196176","1954446","10.05","10.05","9.90","9.92","-0.0800","48"
"1414","東和","130862","2325002","17.85","18.00","17.70","17.80","0.0500","71"
"1416","廣豐","87334","980241","11.25","11.25","11.20","11.25","0.0000","108"
"1417","嘉裕","61628","739187","12.10","12.10","11.90","11.95","-0.0500","62"
"1418","東華","213161","4057931","19.90","19.95","17.90","17.95","-1.9000","73"
"1419","新紡","117361","4940178","42.00","42.15","42.00","42.10","0.1000","75"
"1423","利華","292009","5752574","19.75","19.85","19.65","19.65","0.0500","41"
"1432","大魯閣","378790","4165670","11.00","11.10","10.90","11.05","0.2500","388"
"1434","福懋","583091","15860161","27.15","27.25","27.15","27.25","0.2000","468"
"1435","中福","62226","3159167","51.00","51.20","50.10","50.50","-1.3000","79"
"1436","華友聯","28464","1871797","65.30","66.00","65.30","65.70","0.2000","26"
"1437","勤益控","211019","5640317","26.90","26.90","26.65","26.70","-0.1000","132"
"1438","三地開發","110384","3626097","32.75","33.05","32.75","32.85","0.4000","75"
"1439","中和","34252","753144","22.40","22.40","21.75","22.00","-0.1500","36"
"1440","南紡","1232452","25488435","20.90","21.00","20.55","20.55","0.0000","691"
"1441","大東","69075","579608","8.43","8.46","8.35","8.40","-0.0200","86"
"1442","名軒","197412","4411328","22.50","22.50","22.25","22.35","-0.1000","85"
"1443","立益","209476","3484592","15.80","17.05","15.75","16.50","0.7500","114"
"1444","力麗","1257022","13362440","10.75","10.75","10.55","10.55","0.0000","468"
"1445","大宇","13357","201455","15.15","15.45","15.00","15.05","-0.1000","19"
"1446","宏和","63000","2063150","33.00","33.05","32.65","32.80","-0.0500","38"
"1447","力鵬","802130","6624002","8.30","8.33","8.21","8.23","0.0600","371"
"1449","佳和","75471","1022990","13.55","13.70","13.45","13.70","0.1500","31"
"1451","年興","109453","2309392","21.00","21.20","21.00","21.05","0.0000","81"
"1452","宏益","397439","9063246","22.90","22.95","22.70","22.80","-0.0500","190"
"1453","大將","1554385","32819888","21.00","21.65","20.65","21.55","1.0000","760"
"1454","台富","13692","198823","14.75","14.75","14.40","14.55","0.0000","21"
"1455","集盛","816001","11515693","14.20","14.25","14.05","14.10","0.1500","360"
"1456","怡華","39503","788414","20.30","20.30","19.75","20.00","0.1500","52"
"1457","宜進","664371","12342634","18.45","18.70","18.40","18.65","0.3500","237"
"1459","聯發","172271","1762323","10.15","10.30","10.10","10.25","0.2000","88"
"1460","宏遠","960605","8152484","8.42","8.55","8.41","8.46","0.1500","363"
"1463","強盛","10321","144029","13.95","14.00","13.90","14.00","0.0000","18"
"1464","得力","320700","4846880","15.20","15.20","15.05","15.10","0.0000","255"
"1465","偉全","30156","381112","12.65","12.65","12.60","12.60","0.0500","72"
"1466","聚隆","84003","1192692","14.30","14.30","14.15","14.15","0.0000","44"
"1467","南緯","79456","1087535","13.70","13.70","13.65","13.70","0.0000","56"
"1468","昶和","69001","824861","12.05","12.05","11.85","12.05","0.0000","60"
"1470","大統新創","929571","27088861","27.90","29.70","26.60","29.70","2.7000","552"
"1471","首利","161415","1105826","6.77","6.91","6.77","6.83","0.0600","100"
"1472","三洋實業","","","","","","","0.0000",""
"1473","台南","76050","1417564","18.70","18.70","18.60","18.65","0.0500","93"
"1474","弘裕","196172","2705183","13.80","13.90","13.70","13.75","-0.0500","68"
"1475","業旺","206681","14654114","71.70","74.00","69.00","71.10","0.7000","173"
"1476","儒鴻","958055","473003937","501.00","504.00","489.00","493.50","-3.0000","896"
"1477","聚陽","2135512","384949765","183.50","183.50","178.50","180.00","-0.5000","2044"
"1503","士電","169349","9290287","55.20","55.20","54.50","54.50","-0.4000","148"
"1504","東元","2851354","89023845","31.40","31.55","31.00","31.05","-0.1500","1697"
"1506","正道","1003394","18808444","19.20","19.20","18.40","18.80","0.0000","505"
"1512","瑞利","261377","917953","3.59","3.59","3.50","3.50","-0.0500","84"
"1513","中興電","6006084","317847569","53.40","53.50","52.30","52.40","-0.2000","3521"
"1514","亞力","844981","22878258","27.10","27.40","26.85","26.95","0.2000","629"
"1515","力山","226350","9313839","41.40","41.50","40.85","40.95","0.1500","176"
"1516","川飛","1007983","24970395","25.05","25.30","24.30","24.60","-0.5000","587"
"1517","利奇","353580","7908474","22.10","22.65","22.10","22.65","0.7000","246"
"1519","華城","716514","27530264","38.25","38.80","38.20","38.40","0.4000","476"
"1521","大億","8161","296710","36.00","36.80","36.00","36.80","0.7500","15"
"1522","堤維西","828064","16521688","20.15","20.15","19.85","20.00","0.2000","399"
"1522A","堤維西甲特","3143","137920","43.90","43.90","43.90","43.90","0.0000","4"
"1524","耿鼎","20232857","258230821","12.50","12.90","12.10","12.90","1.1500","6755"
"1525","江申","13001","740856","56.90","57.60","56.80","56.80","-0.2000","14"
"1526","日馳","86010","3967859","45.85","46.45","45.85","46.00","0.1500","62"
"1527","鑽全","70215","2968704","42.30","42.35","42.15","42.35","0.3500","63"
"1528","恩德","136544","1255015","9.18","9.23","9.16","9.21","0.0600","80"
"1529","樂士","773420","15840758","20.70","20.80","20.30","20.35","0.2500","425"
"1530","亞崴","2562","78684","30.55","30.80","30.55","30.80","0.0000","13"
"1531","高林股","342240","5066531","14.80","14.95","14.70","14.80","0.1000","73"
"1532","勤美","155392","5126334","32.90","33.10","32.90","32.90","0.1500","101"
"1533","車王電","2132706","132036630","61.90","62.90","61.00","61.20","0.9000","1522"
"1535","中宇","27556","1152202","41.90","42.00","41.70","42.00","0.4000","33"
"1536","和大","448065","33920216","75.80","76.20","75.50","75.80","1.0000","297"
"1537","廣隆","87814","12164962","140.00","140.00","138.00","139.00","0.0000","165"
"1538","正峰","6011","41873","6.80","7.10","6.80","6.89","0.0400","14"
"1539","巨庭","1226246","28066448","22.90","23.10","22.60","23.05","0.2000","376"
"1540","喬福","30709","463739","15.10","15.15","15.05","15.15","0.0500","38"
"1541","錩泰","182196","8717276","48.95","49.35","47.05","47.90","0.9000","137"
"1558","伸興","19755","2730993","138.00","139.00","138.00","138.50","1.0000","41"
"1560","中砂","16439345","2198983815","133.50","139.00","129.00","129.00","-0.5000","11476"
"1568","倉佑","70210","1406845","19.60","20.45","19.60","19.95","0.4500","55"
"1582","信錦","143406","10181447","71.00","71.10","70.90","71.10","0.5000","153"
"1583","程泰","","","","","","","0.0000",""
"1587","吉茂","18000","428850","23.65","23.90","23.65","23.85","0.0500","12"
"1589","永冠-KY","1597795","107310567","66.90","68.50","66.30","66.40","-0.1000","1123"
"1590","亞德客-KY","340842","288914017","838.00","855.00","838.00","848.00","16.0000","340"
"1597","直得","157081","12193336","76.30","78.90","76.20","77.90","2.9000","162"
"1598","岱宇","99226","4152379","41.60","42.25","41.60","41.85","0.6000","73"
"1603","華電","930670","26835616","28.10","29.70","28.10","28.30","0.7500","516"
"1604","聲寶","220498","6829235","31.05","31.05","30.90","30.90","0.0000","198"
"1605","華新","103194701","4403143974","42.80","43.60","41.80","41.90","0.0500","43474"
"1608","華榮","935702","20049741","21.40","21.65","21.30","21.35","0.2500","514"
"1609","大亞","8452228","234970397","27.85","28.20","27.50","27.55","0.1000","4206"
"1611","中電","34851239","700758103","19.80","20.85","19.60","19.75","0.4000","15225"
"1612","宏泰","2863728","86527890","30.10","30.85","29.80","29.80","-0.0500","1537"
"1614","三洋電","59001","2178740","37.10","37.10","36.75","36.75","0.0000","33"
"1615","大山","27181","922602","34.20","34.20","33.90","33.95","0.1500","25"
"1616","億泰","946591","9531793","10.20","10.25","10.00","10.15","0.0000","315"
"1617","榮星","19603","336951","17.45","17.45","17.10","17.15","-0.1000","21"
"1618","合機","163679","2222103","13.60","13.65","13.50","13.55","0.1500","103"
"1626","艾美特-KY","51000","1020650","20.15","20.25","19.90","20.05","0.1500","30"
"1701","中化","2536077","60352541","23.80","24.05","23.55","23.80","0.3500","1392"
"1702","南僑","245557","11765005","48.15","48.15","47.80","47.85","0.0000","188"
"1707","葡萄王","144061","20711709","144.00","145.00","143.00","143.00","-0.5000","156"
"1708","東鹼","36811366","2210795266","59.50","61.10","58.50","61.00","2.1000","17267"
"1709","和益","2877969","76727518","26.60","26.90","26.50","26.60","0.3000","1246"
"1710","東聯","1275687","25342200","19.90","20.05","19.70","19.80","0.1000","659"
"1711","永光","5640121","134200517","23.95","24.30","23.40","23.40","0.1500","2464"
"1712","興農","2156508","67542947","31.20","31.70","30.90","31.30","0.5000","1294"
"1713","國化","13652","318890","23.50","23.50","23.35","23.35","0.0000","17"
"1714","和桐","837398","8502179","10.20","10.20","10.10","10.15","0.0500","284"
"1717","長興","7429422","278545464","37.85","37.95","37.15","37.15","-0.3000","4265"
"1718","中纖","1753421","14906325","8.49","8.57","8.47","8.47","0.0800","757"
