證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"00736","國泰新興市場","104365","2299778","21.89","22.04","21.89","22.04","0.1700","7"
"00737","國泰AI+Robo","176884","5648712","31.96","32.04","31.86","32.01","-0.3100","112"
"00738U","期元大道瓊白銀","348272","7887622","22.68","22.70","22.61","22.63","0.1000","118"
"00739","元大MSCI A股","299967","8159413","27.43","27.43","27.03","27.40","-0.0300","58"
"00742","新光內需收益","73557","1657872","22.59","22.61","22.50","22.60","0.0400","29"
"00743","國泰中國A150","3007","88657","29.43","29.51","29.43","29.51","-0.0500","4"
"00752","中信中國50","2308116","49064627","21.09","21.37","21.01","21.30","0.3100","941"
"00753L","中信中國50正2","1588495","32903806","20.35","21.03","20.26","20.88","0.5700","510"
"00757","統一FANG+","2602388","128187200","49.35","49.43","49.14","49.41","-0.1200","1979"
"00762","元大全球AI","263581","11224783","43.06","43.06","42.40","42.70","-0.3600","229"
"00763U","期街口道瓊銅","30200","853896","28.24","28.33","28.24","28.28","0.1200","13"
"00770","國泰北美科技","135874","5226914","38.39","38.53","38.29","38.53","-0.2600","83"
"00771","元大US高息特別股","14602","273164","18.70","18.73","18.70","18.73","0.0300","20"
"00774B","新光中國政金綠債","3000","120620","40.23","40.23","40.16","40.16","-0.1400","3"
"00774C","新光中政金綠債+R","","","","","","","0.0000",""
"00775B","新光投等債15+","2015","81480","40.44","40.44","40.44","40.44","-0.2500","3"
"00783","富邦中証500","355000","8549960","24.23","24.23","23.98","24.13","-0.1000","13"
"008201","BP上證50","","","","","","","0.0000",""
"00830","國泰費城半導體","9574817","321387914","33.57","33.75","33.39","33.71","-0.6600","5078"
"00850","元大臺灣ESG永續","753140","27091020","35.85","36.08","35.72","36.04","0.0900","686"
"00851","台新全球AI","46279","1569096","34.02","34.02","33.77","33.98","-0.3600","48"
"00852L","國泰美國道瓊正2","167200","3784647","22.60","22.70","22.53","22.68","-0.0900","44"
"00861","元大全球未來通訊","417331","13283373","32.07","32.07","31.72","31.88","-0.2000","179"
"00865B","國泰US短期公債","100330","3648784","36.37","36.37","36.37","36.37","0.0500","9"
"00875","國泰網路資安","262303","7800009","29.82","29.88","29.67","29.88","0.0100","154"
"00876","元大未來關鍵科技","556061","17976801","32.52","32.52","32.20","32.43","-0.2000","301"
"00878","國泰永續高股息","11992294","229362661","19.16","19.18","19.06","19.17","0.0600","5082"
"00881","國泰台灣5G+","21692670","406282566","18.70","18.83","18.59","18.83","0.0000","9750"
"00882","中信中國高股息","5012761","71389834","14.18","14.32","14.16","14.25","0.0700","1503"
"00885","富邦越南","4462217","80461235","18.01","18.08","17.95","18.07","0.0600","1583"
"00891","中信關鍵半導體","11008708","185355592","16.86","16.96","16.68","16.94","-0.0300","4563"
"00892","富邦台灣半導體","6104571","101754214","16.61","16.80","16.50","16.80","0.1200","1750"
"00893","國泰智能電動車","16686364","272214675","16.36","16.38","16.24","16.36","-0.1700","8421"
"00894","中信小資高價30","2748236","44168481","16.01","16.20","15.93","16.20","0.0500","551"
"00895","富邦未來車","7888400","141816304","18.01","18.07","17.90","18.05","-0.2000","3568"
"00896","中信綠能及電動車","3978870","61131537","15.35","15.44","15.27","15.42","0.0200","1498"
"00897","富邦基因免疫生技","5879556","68789114","11.74","11.75","11.67","11.74","-0.0200","1354"
"00898","國泰基因免疫革命","5022640","43320737","8.68","8.68","8.60","8.63","-0.0600","1474"
"00900","富邦特選高股息30","44525269","671340574","15.07","15.12","15.02","15.09","-0.0600","18288"
"00901","永豐智能車供應鏈","3279284","50638583","15.41","15.54","15.32","15.50","0.0100","1249"
"01001T","土銀富邦R1","127000","2277110","17.93","17.93","17.93","17.93","0.0000","46"
"01002T","土銀國泰R1","318170","5743305","18.15","18.15","17.98","18.09","-0.0600","139"
"01003T","兆豐新光R1","160000","3169170","19.70","19.86","19.65","19.86","0.0100","13"
"01004T","土銀富邦R2","269026","4277517","15.90","15.90","15.90","15.90","0.0000","15"
"01007T","兆豐國泰R2","151015","2951275","19.73","19.73","19.49","19.49","-0.2400","17"
"01009T","王道圓滿R1","4000","36400","9.10","9.10","9.10","9.10","0.0000","2"
"01010T","京城樂富R1","45866","472742","10.35","10.35","10.29","10.33","-0.0200","19"
"020000","富邦特選蘋果N","","","","","","","0.0000",""
"020002","元富新中國N","1000","15080","15.08","15.08","15.08","15.08","0.1800","1"
"020004","兆豐電菁英30N","","","","","","","0.0000",""
"020006","永昌中小300N","","","","","","","0.0000",""
"020007","凱基臺灣500N","","","","","","","0.0000",""
"020008","元大特股高息N","28000","363380","12.98","13.00","12.97","13.00","0.0200","10"
"020011","統一微波高息20N","14000","99260","7.08","7.11","7.08","7.11","0.0000","6"
"020012","富邦行動通訊N","26000","171850","6.60","6.61","6.60","6.61","0.0000","3"
"020015","統一MSCI美低波N","","","","","","","0.0000",""
"020016","統一MSCI美科技N","1000","21050","21.05","21.05","21.05","21.05","-0.3200","1"
"020018","統一價值成長30N","26000","486820","18.67","18.78","18.67","18.74","0.0000","9"
"020019","統一特選台灣5GN","30000","462000","15.91","15.91","15.34","15.34","-0.1100","9"
"02001L","富邦蘋果正二N","61000","717880","11.68","11.80","11.68","11.80","-0.0800","3"
"02001R","富邦蘋果反一N","13000","37050","2.85","2.85","2.85","2.85","0.0000","1"
"020020","元大台股領航N","267000","2070350","7.72","7.78","7.72","7.76","-0.0200","82"
"020022","元大電動車N","1308000","7443630","5.67","5.74","5.63","5.73","0.0600","191"
"020028","元大特選電動車N","798000","4392050","5.47","5.54","5.43","5.52","0.0500","141"
"020029","元大ESG高股息N","429000","2345730","5.48","5.50","5.43","5.49","0.0100","105"
"020030","統一智慧電動車N","1934000","9886200","5.20","5.20","5.09","5.11","-0.0600","297"
"1101","台泥","12136515","572075164","47.45","47.50","47.00","47.30","-0.1500","8558"
"1101B","台泥乙特","13010","675620","52.10","52.10","51.90","52.00","-0.1000","5"
"1102","亞泥","1824078","80719698","44.35","44.40","44.15","44.30","0.0000","1245"
"1103","嘉泥","204201","4160149","20.35","20.50","20.30","20.35","0.0000","143"
"1104","環泥","194059","4182170","21.65","21.65","21.45","21.60","0.0000","151"
"1108","幸福","168539","1955814","11.65","11.70","11.55","11.60","-0.0500","110"
"1109","信大","308177","6209038","20.20","20.20","20.10","20.15","-0.0500","129"
"1110","東泥","259242","5159910","19.65","20.05","19.65","19.95","0.0500","138"
"1201","味全","320508","7057480","22.10","22.10","21.90","22.10","0.0500","182"
"1203","味王","1235","40140","32.50","32.50","32.50","32.50","-0.3500","27"
"1210","大成","877896","45999409","52.40","52.60","52.30","52.50","0.1000","982"
"1213","大飲","39501","330113","8.39","9.00","8.20","8.30","0.0000","20"
"1215","卜蜂","691952","56326105","80.80","81.70","80.80","81.40","0.7000","740"
"1216","統一","3254756","222829835","68.00","68.70","68.00","68.70","0.7000","1436"
"1217","愛之味","1914003","20797625","10.80","10.95","10.75","10.95","0.1500","593"
"1218","泰山","209301","5687304","27.20","27.25","27.00","27.20","0.0000","155"
"1219","福壽","451482","9031161","19.90","20.10","19.90","20.05","0.2000","202"
"1220","台榮","144798","2298969","15.80","16.00","15.75","15.85","0.1000","102"
"1225","福懋油","123853","6655071","53.20","54.40","53.00","54.40","0.9000","164"
"1227","佳格","851498","45167379","52.60","53.30","52.50","53.20","0.6000","651"
"1229","聯華","1955094","118318790","60.90","61.00","60.10","60.80","-0.1000","2164"
"1231","聯華食","98237","6792272","68.70","69.50","68.70","69.40","0.8000","253"
"1232","大統益","41842","6559017","156.50","157.00","156.50","156.50","0.0000","262"
"1233","天仁","10009","345665","34.10","35.00","34.10","35.00","0.0000","13"
"1234","黑松","74260","2648521","35.65","35.75","35.50","35.70","0.0500","67"
"1235","興泰","17110","744462","43.95","43.95","43.35","43.60","-0.3500","18"
"1236","宏亞","505333","14531119","28.75","29.40","27.80","28.30","0.2000","415"
"1256","鮮活果汁-KY","42865","14250731","329.50","336.50","328.00","331.00","-1.0000","451"
"1301","台塑","5472268","576924262","105.00","106.00","104.50","105.50","0.0000","2796"
"1303","南亞","5299730","459426023","86.50","86.90","86.30","86.90","0.4000","3893"
"1304","台聚","6367168","192586028","30.55","30.55","30.10","30.20","-0.6000","3713"
"1305","華夏","6310437","214313836","34.40","34.40","33.75","33.80","-0.9500","3293"
"1307","三芳","74215","1539485","21.00","21.00","20.70","20.70","-0.0500","40"
"1308","亞聚","9864554","366649823","37.20","37.70","36.70","37.30","0.0500","5554"
"1309","台達化","1094106","37388535","34.45","34.45","34.05","34.10","-0.4500","882"
"1310","台苯","792645","13714105","17.45","17.45","17.20","17.30","-0.0500","501"
"1312","國喬","7032487","197342005","28.20","28.20","28.00","28.05","-0.2000","2745"
"1312A","國喬特","3000","104700","34.90","34.90","34.90","34.90","0.0000","1"
"1313","聯成","2428190","51311371","21.25","21.25","21.05","21.15","-0.1000","1051"
"1314","中石化","13121259","166766006","12.75","12.80","12.65","12.75","0.0000","3274"
"1315","達新","13347","1144572","85.30","85.80","85.30","85.80","0.0000","125"
"1316","上曜","3251429","67220374","20.40","21.05","20.20","20.60","0.0500","1307"
"1319","東陽","493602","16101734","32.65","32.75","32.50","32.60","-0.0500","317"
"1321","大洋","203004","6922136","34.20","34.25","34.00","34.10","-0.1000","67"
"1323","永裕","79222","2760604","34.85","35.00","34.65","35.00","0.2000","56"
"1324","地球","10155","117196","11.55","11.55","11.50","11.55","-0.0500","17"
"1325","恆大","6641089","379517240","55.20","58.10","55.00","58.10","5.2000","3101"
"1326","台化","1638550","132208171","80.80","80.90","80.40","80.90","0.3000","1429"
"1337","再生-KY","312471","2298721","7.35","7.39","7.33","7.34","0.0200","332"
"1338","廣華-KY","446054","24670657","54.00","56.00","54.00","55.80","1.9000","290"
"1339","昭輝","29109","1002113","34.50","34.60","34.30","34.35","-0.1500","54"
"1340","勝悅-KY","246707","2879450","11.70","11.70","11.60","11.70","0.2000","302"
"1341","富林-KY","4004","270170","67.70","67.70","67.30","67.30","0.3000","8"
"1342","八貫","533857","36195220","67.60","69.70","66.60","66.70","-1.3000","389"
"1402","遠東新","1782165","51811153","29.20","29.20","29.00","29.10","-0.0500","1181"
"1409","新纖","1678808","33240586","19.80","19.90","19.65","19.85","0.0500","710"
"1410","南染","7139","261666","36.75","36.80","36.30","36.80","0.1000","11"
"1413","宏洲","75538","816595","10.90","10.95","10.65","10.75","-0.1000","53"
"1414","東和","665632","11980019","18.05","18.35","17.75","18.00","-0.0500","370"
"1416","廣豐","95926","1071588","11.25","11.25","11.10","11.15","-0.1000","162"
"1417","嘉裕","188208","2758459","14.70","14.75","14.60","14.65","-0.0500","119"
"1418","東華","3005","42120","13.45","14.30","13.45","14.30","-0.2000","8"
"1419","新紡","31397","1329610","42.35","42.40","42.15","42.35","0.0000","24"
"1423","利華","36871","727247","19.70","19.85","19.55","19.85","0.1500","47"
"1432","大魯閣","58975","681973","11.60","11.60","11.50","11.55","0.0500","88"
"1434","福懋","1296085","37310808","28.85","28.90","28.65","28.80","0.0000","794"
"1435","中福","40018","1209385","30.05","30.50","30.05","30.05","0.0500","38"
"1436","華友聯","47553","2579435","54.20","54.40","54.10","54.10","0.0000","40"
"1437","勤益控","505825","13352782","25.80","26.80","25.75","26.70","0.7000","239"
"1438","三地開發","46216","1387806","30.20","30.20","29.95","30.05","-0.1500","36"
"1439","中和","19664","460994","23.40","23.60","23.40","23.50","0.1500","21"
"1440","南紡","6296800","154466708","24.40","24.75","24.40","24.55","-0.2000","2494"
"1441","大東","128568","1197563","9.30","9.36","9.29","9.35","0.0000","76"
"1442","名軒","340339","7430927","21.90","21.95","21.75","21.75","-0.3500","203"
"1443","立益","28405","463490","16.20","16.55","15.95","16.50","0.3500","25"
"1444","力麗","952830","10425020","11.00","11.00","10.85","10.95","-0.0500","472"
"1445","大宇","81002","1240980","15.40","15.40","15.25","15.35","-0.0500","37"
"1446","宏和","46783","1572952","33.70","33.70","33.50","33.70","0.0000","32"
"1447","力鵬","1691247","16959284","10.10","10.10","10.00","10.05","0.0500","512"
"1449","佳和","51011","762361","14.95","15.00","14.85","15.00","0.0500","37"
"1451","年興","85610","1797702","20.90","21.10","20.90","20.90","0.0000","68"
"1452","宏益","265561","6190581","23.30","23.50","23.10","23.30","0.0000","188"
"1453","大將","57958","525053","9.10","9.10","9.02","9.08","-0.0400","49"
"1454","台富","391180","5676989","14.10","14.75","14.10","14.50","0.1000","169"
"1455","集盛","1500434","23856998","15.90","16.00","15.75","16.00","0.1500","643"
"1456","怡華","68016","1444482","21.30","21.65","21.05","21.20","-0.1000","38"
"1457","宜進","640748","12330865","19.25","19.45","19.15","19.15","-0.1500","265"
"1459","聯發","338876","4154847","12.05","12.35","12.05","12.30","0.1000","150"
"1460","宏遠","857581","8066129","9.40","9.45","9.38","9.41","0.0300","351"
"1463","強盛","689463","9689573","14.00","14.20","13.90","13.95","0.0000","116"
"1464","得力","608373","9678387","15.70","16.05","15.70","15.95","0.2500","476"
"1465","偉全","31106","391075","12.55","12.60","12.55","12.60","0.0500","117"
"1466","聚隆","239555","3708946","15.35","15.60","15.35","15.60","0.2500","130"
"1467","南緯","191304","2654362","13.90","14.00","13.75","13.85","-0.1000","141"
"1468","昶和","50000","642150","12.80","12.95","12.75","12.90","-0.0500","33"
"1470","大統新創","","","","","","","0.0000",""
"1471","首利","460955","3985278","8.60","8.80","8.56","8.57","-0.0200","246"
"1472","三洋實業","3","101","","","","","0.0000","1"
"1473","台南","24094","437724","18.15","18.15","18.10","18.15","0.0000","90"
"1474","弘裕","489138","7668289","15.55","15.75","15.55","15.70","0.1000","232"
"1475","業旺","303010","16803038","52.50","56.10","52.00","56.10","5.1000","184"
"1476","儒鴻","911418","568073536","639.00","639.00","614.00","618.00","-17.0000","970"
"1477","聚陽","1036319","255394041","249.50","249.50","245.00","248.00","-2.0000","1558"
"1503","士電","51552","2741407","53.10","53.50","52.80","53.10","0.0000","70"
"1504","東元","1625963","50446668","31.05","31.25","30.85","31.10","0.1000","925"
"1506","正道","260536","3611667","13.55","14.05","13.55","13.80","0.2000","128"
"1507","永大","156539","10085114","64.40","64.50","64.40","64.40","-0.1000","123"
"1512","瑞利","755300","3985337","4.91","5.39","4.91","5.39","0.4900","197"
"1513","中興電","1163122","52092400","44.70","45.05","44.45","44.70","0.0000","899"
"1514","亞力","436037","10768507","24.70","24.85","24.50","24.70","-0.2000","324"
"1515","力山","2207123","117067916","51.80","54.20","51.00","54.00","2.0000","1499"
"1516","川飛","40421","951385","23.70","23.70","23.50","23.55","0.0000","46"
"1517","利奇","1169930","31229957","26.20","27.00","26.00","27.00","0.8000","618"
"1519","華城","348530","12487461","35.90","36.00","35.70","36.00","-0.1500","236"
"1521","大億","15311","617163","40.25","40.35","40.25","40.30","0.0500","17"
"1522","堤維西","191220","3702540","19.30","19.50","19.20","19.35","0.0500","124"
"1522A","堤維西甲特","4000","176700","44.20","44.20","44.15","44.15","0.0500","4"
"1524","耿鼎","407531","4405679","10.80","10.95","10.60","10.95","0.0500","165"
"1525","江申","5532","335382","61.20","61.20","60.20","60.30","-0.1000","11"
"1526","日馳","4563363","243834789","50.70","54.70","50.20","54.70","4.9000","2874"
"1527","鑽全","239740","10575145","44.40","44.40","44.00","44.10","-0.3000","466"
"1528","恩德","188446","2109888","11.05","11.30","11.05","11.15","0.0500","123"
"1529","樂士","1251667","27700628","22.30","22.75","21.75","21.85","-0.2500","770"
"1530","亞崴","4685","155233","33.10","33.20","33.10","33.10","-0.1000","19"
"1531","高林股","81836","1308150","15.95","16.05","15.85","16.05","0.0000","62"
"1532","勤美","1774455","60186978","32.90","34.35","32.90","34.30","1.4000","968"
"1533","車王電","17816463","1264445990","68.00","73.00","67.20","73.00","6.0000","11241"
"1535","中宇","40121","1614491","40.10","40.40","40.10","40.40","0.4500","37"
"1536","和大","1428289","127019789","89.60","90.00","88.50","89.40","-0.6000","1224"
"1537","廣隆","51816","7157210","138.00","138.50","138.00","138.00","0.0000","89"
"1538","正峰","1003","10130","10.10","10.10","10.10","10.10","0.0000","4"
"1539","巨庭","88331","1883345","21.05","21.45","21.00","21.40","0.1000","63"
"1540","喬福","34709","522524","15.05","15.10","15.05","15.10","0.0500","51"
"1541","錩泰","1005","43460","43.25","43.25","43.25","43.25","-0.3500","3"
"1558","伸興","27741","4005657","144.00","145.00","144.00","144.00","-1.0000","63"
"1560","中砂","9807001","1078083023","105.50","113.00","105.50","109.50","1.0000","6118"
"1568","倉佑","89200","1992719","22.30","22.50","22.05","22.40","0.1000","74"
"1582","信錦","199139","13723411","69.40","69.40","68.70","69.00","0.3000","192"
"1583","程泰","","","","","","","0.0000",""
"1587","吉茂","88801","2298654","25.90","26.00","25.75","25.95","0.2000","62"
"1589","永冠-KY","400307","25542161","63.70","64.20","63.10","63.90","1.1000","391"
"1590","亞德客-KY","499129","484977786","965.00","981.00","958.00","977.00","-13.0000","534"
"1597","直得","73586","6377728","87.40","87.60","86.10","86.30","-0.6000","77"
"1598","岱宇","209865","10785955","52.10","52.10","50.30","51.80","-0.4000","200"
"1603","華電","59224","1593080","26.85","27.15","26.70","26.85","0.0500","49"
"1604","聲寶","447965","13427047","30.00","30.05","29.90","30.00","-0.0500","336"
"1605","華新","3180414","81114619","25.50","25.65","25.30","25.60","0.0000","1623"
"1608","華榮","951219","20137454","21.15","21.30","21.05","21.20","0.1500","492"
"1609","大亞","1849954","44962142","24.30","24.55","24.15","24.50","0.2000","1151"
"1611","中電","5383780","107659373","19.35","20.35","19.35","20.00","0.3000","2286"
"1612","宏泰","767405","19809396","25.75","26.00","25.60","25.85","0.1000","458"
"1614","三洋電","83054","2960922","35.70","35.70","35.60","35.65","-0.2500","24"
"1615","大山","58657","1871043","31.60","32.00","31.60","31.85","0.0500","58"
"1616","億泰","793520","8845677","11.00","11.50","11.00","11.50","0.3000","391"
"1617","榮星","22000","389500","17.60","17.95","17.60","17.75","0.0500","14"
"1618","合機","253918","3579548","14.15","14.20","14.00","14.10","-0.1000","185"
"1626","艾美特-KY","163563","3204786","19.50","19.90","19.40","19.75","-0.1000","140"
"1701","中化","605626","13802430","22.75","22.90","22.70","22.75","0.0500","346"
"1702","南僑","206029","10243119","49.70","49.90","49.40","49.75","0.0000","199"
"1707","葡萄王","162895","26223370","161.00","162.00","160.50","160.50","-0.5000","180"
"1708","東鹼","4582277","159638551","34.20","35.10","34.20","34.90","0.8500","2320"
"1709","和益","11454146","292671443","25.70","26.20","25.15","25.40","-0.9000","5634"
"1710","東聯","2546317","57303505","22.65","22.70","22.35","22.40","-0.1000","1149"
"1711","永光","7170579","190987711","26.80","27.00","26.40","26.55","-0.2500","3981"
"1712","興農","631633","17639953","27.80","28.20","27.70","27.90","0.1000","335"
"1713","國化","99010","2410006","24.45","24.45","24.30","24.35","-0.1000","44"
"1714","和桐","7735380","89503137","11.55","11.75","11.40","11.40","-0.0500","2360"
"1717","長興","9017546","356668894","39.85","40.35","38.95","39.35","-0.1000","4546"
"1718","中纖","5837720","58464039","10.05","10.10","9.98","10.00","0.0000","1682"
"1720","生達","240447","10262838","42.55","42.90","42.50","42.70","0.1500","175"
"1721","三晃","8006907","215987236","27.05","27.40","26.70","27.05","-0.2000","3730"
"1722","台肥","7654211","547594944","70.10","72.80","69.80","71.30","1.3000","5442"
"1723","中碳","228795","26723110","117.50","117.50","116.50","117.00","-0.5000","264"
