證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"00666R","富邦恒生國企反1","80000","1020570","12.76","12.78","12.71","12.78","-0.2000","8"
"00668","國泰美國道瓊","41302","1458848","35.23","35.35","35.23","35.32","0.4400","32"
"00668K","國泰美國道瓊+U","200","2534","12.67","12.67","12.67","12.67","0.1200","2"
"00669R","國泰美國道瓊反1","1893140","14712895","7.77","7.78","7.76","7.76","-0.1100","273"
"00670L","富邦NASDAQ正2","1098379","108992861","99.25","99.50","99.00","99.40","4.2000","568"
"00671R","富邦NASDAQ反1","20105050","109188652","5.43","5.44","5.42","5.43","-0.1200","1639"
"00673R","期元大S&P原油反1","11549591","124090613","10.73","10.79","10.71","10.75","0.3000","1957"
"00674R","期元大S&P黃金反1","155000","1963230","12.67","12.68","12.65","12.65","0.1500","52"
"00675L","富邦臺灣加權正2","694779","39625694","56.90","57.30","56.75","57.25","1.7500","259"
"00676R","富邦臺灣加權反1","6554000","20692730","3.16","3.17","3.15","3.15","-0.0600","494"
"00678","群益NBI生技","335488","7840751","23.27","23.42","23.27","23.37","0.3000","42"
"00680L","元大美債20正2","175500","3696156","21.05","21.11","20.99","21.08","-0.5700","66"
"00681R","元大美債20反1","300000","4246510","14.18","14.18","14.14","14.15","0.1800","32"
"00682U","期元大美元指數","24000","453120","18.85","18.90","18.85","18.88","-0.0300","15"
"00683L","期元大美元指正2","234466","4332275","18.46","18.50","18.45","18.46","-0.0900","92"
"00684R","期元大美元指反1","40000","711200","17.78","17.78","17.78","17.78","0.0000","2"
"00685L","群益臺灣加權正2","62000","3111800","50.05","50.40","49.97","50.25","0.9800","14"
"00686R","群益臺灣加權反1","111000","381440","3.44","3.45","3.42","3.43","-0.0600","20"
"00688L","國泰20年美債正2","121000","2536360","20.99","21.05","20.90","21.01","-0.5800","33"
"00689R","國泰20年美債反1","346000","5155740","14.91","14.91","14.89","14.90","0.1800","18"
"00690","兆豐藍籌30","104284","3602317","34.64","34.67","34.54","34.67","0.4900","12"
"00692","富邦公司治理","2536745","92306152","36.20","36.47","36.20","36.44","0.5400","1934"
"00693U","期街口S&P黃豆","810406","19884427","24.50","24.72","24.43","24.67","-0.1300","197"
"00700","富邦恒生國企","237078","3652869","15.35","15.48","15.30","15.43","0.2600","51"
"00701","國泰股利精選30","2584612","68957897","26.67","26.73","26.62","26.71","0.2100","1788"
"00702","國泰標普低波高息","108000","2184810","20.24","20.24","20.21","20.21","0.0800","10"
"00703","台新MSCI中國","43164","810792","18.67","18.85","18.64","18.79","0.2400","23"
"00706L","期元大S&P日圓正2","180171","2558383","14.18","14.21","14.18","14.21","-0.0500","31"
"00707R","期元大S&P日圓反1","","","","","","","0.0000",""
"00708L","期元大S&P黃金正2","2047320","55683427","27.20","27.25","27.16","27.24","-0.7900","429"
"00709","富邦歐洲","118155","2757665","23.30","23.37","23.30","23.35","0.4800","27"
"00710B","FH彭博高收益債","650960","11381773","17.50","17.54","17.47","17.49","0.0100","351"
"00711B","FH彭博新興債","126987","2345916","18.54","18.54","18.43","18.48","-0.0300","29"
"00712","FH富時不動產","2806866","35575395","12.62","12.69","12.62","12.69","0.1500","2631"
"00713","元大台灣高息低波","1149417","50394171","43.72","43.93","43.72","43.86","0.3000","540"
"00714","群益道瓊美國地產","445274","9307200","20.90","20.94","20.88","20.94","0.0900","303"
"00715L","期街口布蘭特正2","41925239","603967102","14.49","14.54","14.28","14.43","-0.9300","4315"
"00717","富邦美國特別股","742574","11367688","15.26","15.33","15.26","15.31","0.0600","400"
"00728","第一金工業30","801993","22991353","28.68","28.75","28.59","28.75","0.4000","905"
"00730","富邦臺灣優質高息","405629","8126125","19.92","20.07","19.92","20.02","0.1400","380"
"00731","FH富時高息低波","1314399","80728482","61.40","61.50","61.20","61.45","0.4500","233"
"00732","國泰RMB短期報酬","105000","4278900","40.58","40.76","40.58","40.76","0.2100","3"
"00733","富邦臺灣中小","434897","17611777","40.35","40.57","40.29","40.46","0.7600","286"
"00735","國泰臺韓科技","108407","3375691","31.16","31.24","31.02","31.24","0.4600","11"
"00736","國泰新興市場","102000","2241940","21.89","22.03","21.89","22.03","0.3700","7"
"00737","國泰AI+Robo","144760","4328569","29.87","29.93","29.87","29.90","0.6500","76"
"00738U","期元大道瓊白銀","788379","18679285","23.75","23.75","23.65","23.74","-0.5600","201"
"00739","元大MSCI A股","127377","3411204","26.60","26.88","26.60","26.79","0.4100","69"
"00742","新光內需收益","69250","1572516","22.67","22.82","22.65","22.82","0.1900","20"
"00743","國泰中國A150","3000","84830","28.22","28.33","28.22","28.28","0.4400","3"
"00752","中信中國50","1433991","31344767","21.80","21.95","21.68","21.89","0.3800","1090"
"00753L","中信中國50正2","1929773","40759066","20.98","21.25","20.80","21.14","0.7900","473"
"00757","統一FANG+","1276071","58425209","45.81","45.84","45.74","45.81","1.1900","1434"
"00762","元大全球AI","225081","8837738","39.11","39.34","39.08","39.32","1.1600","134"
"00763U","期街口道瓊銅","146001","4267068","29.04","29.29","29.04","29.26","0.3600","44"
"00770","國泰北美科技","163375","5585831","34.22","34.24","34.15","34.24","0.7100","56"
"00771","元大US高息特別股","127064","2226316","17.49","17.53","17.49","17.52","0.0200","145"
"00774B","新光中國政金綠債","3000","122930","40.93","41.07","40.93","41.07","0.0000","3"
"00774C","新光中政金綠債+R","","","","","","","0.0000",""
"00775B","新光投等債15+","4093","156764","38.29","38.35","38.29","38.35","-0.3000","6"
"00783","富邦中証500","328001","7566673","23.16","23.16","23.00","23.03","0.2200","35"
"008201","BP上證50","100","11700","117.00","117.00","117.00","117.00","0.0000","1"
"00830","國泰費城半導體","9952896","283972485","28.47","28.61","28.47","28.59","1.2200","4689"
"00850","元大臺灣ESG永續","938124","34164764","36.42","36.49","36.32","36.48","0.5500","971"
"00851","台新全球AI","98090","3099477","31.57","31.65","31.57","31.60","0.7000","22"
"00852L","國泰美國道瓊正2","657000","13905120","21.15","21.23","21.13","21.19","0.5000","188"
"00861","元大全球未來通訊","639988","19435452","30.26","30.45","30.26","30.45","0.6100","271"
"00865B","國泰US短期公債","103000","3757540","36.48","36.53","36.48","36.53","0.0500","5"
"00875","國泰網路資安","110875","3134276","28.21","28.33","28.21","28.30","0.3400","83"
"00876","元大未來關鍵科技","780397","23689983","29.93","30.43","29.93","30.41","0.7100","512"
"00878","國泰永續高股息","36433132","711641598","19.58","19.59","19.49","19.52","0.0800","12847"
"00881","國泰台灣5G+","14939774","267348562","17.85","17.94","17.83","17.91","0.2800","6647"
"00882","中信中國高股息","8642367","123906242","14.36","14.42","14.27","14.31","0.1000","2422"
"00885","富邦越南","3626865","62450291","17.20","17.25","17.19","17.21","0.1900","1885"
"00891","中信關鍵半導體","12948035","214119674","16.53","16.59","16.46","16.50","0.2500","4595"
"00892","富邦台灣半導體","6692641","107230638","16.00","16.06","15.97","16.00","0.2400","2032"
"00893","國泰智能電動車","35222054","528398202","14.93","15.06","14.93","15.05","0.6700","9417"
"00894","中信小資高價30","4255478","67179596","15.77","15.85","15.73","15.81","0.3200","1829"
"00895","富邦未來車","6667831","111906325","16.70","16.83","16.70","16.83","0.6400","3204"
"00896","中信綠能及電動車","2106081","31894171","15.11","15.18","15.10","15.16","0.1800","988"
"00897","富邦基因免疫生技","2793119","29627044","10.58","10.63","10.57","10.62","0.2900","1571"
"00898","國泰基因免疫革命","1674018","12880156","7.70","7.71","7.68","7.70","0.1800","2356"
"00899","富蘭克林潔淨能源","1580349","30409002","19.26","19.30","19.14","19.27","0.6800","351"
"00900","富邦特選高股息30","15526773","233477075","15.02","15.06","15.01","15.05","0.1300","3956"
"00901","永豐智能車供應鏈","1678313","25355001","15.10","15.14","15.06","15.11","0.2100","562"
"00902","中信電池及儲能","15330905","223741277","14.47","14.68","14.46","14.61","0.3600","4779"
"00903","富邦元宇宙","6575228","96764831","14.71","14.74","14.68","14.74","0.4000","2543"
"01001T","土銀富邦R1","687000","12503500","18.20","18.25","18.20","18.20","0.0000","56"
"01002T","土銀國泰R1","936000","17281890","18.46","18.50","18.46","18.50","0.0400","327"
"01003T","兆豐新光R1","","","","","","","0.0000",""
"01004T","土銀富邦R2","464000","7470420","16.10","16.12","16.10","16.12","0.0200","20"
"01007T","兆豐國泰R2","57000","1136000","19.91","19.96","19.91","19.96","0.0800","48"
"01009T","王道圓滿R1","24000","217440","9.05","9.07","9.05","9.06","-0.0200","5"
"01010T","京城樂富R1","11000","113180","10.26","10.30","10.26","10.30","0.0000","7"
"020000","富邦特選蘋果N","","","","","","","0.0000",""
"020002","元富新中國N","1000","14960","14.96","14.96","14.96","14.96","0.0000","1"
"020004","兆豐電菁英30N","","","","","","","0.0000",""
"020006","永昌中小300N","","","","","","","0.0000",""
"020007","凱基臺灣500N","","","","","","","0.0000",""
"020008","元大特股高息N","126000","1675330","13.29","13.30","13.27","13.29","0.0200","11"
"020011","統一微波高息20N","2000","14560","7.28","7.28","7.28","7.28","0.0400","1"
"020012","富邦行動通訊N","3000","20190","6.73","6.73","6.73","6.73","0.0000","1"
"020015","統一MSCI美低波N","","","","","","","0.0000",""
"020016","統一MSCI美科技N","3000","60510","20.17","20.17","20.17","20.17","0.0000","1"
"020018","統一價值成長30N","47000","863150","18.34","18.38","18.34","18.35","0.1900","10"
"020019","統一特選台灣5GN","9000","135520","15.07","15.07","15.03","15.03","0.1800","4"
"02001L","富邦蘋果正二N","95000","1044800","10.96","11.02","10.96","11.02","0.2900","5"
"02001R","富邦蘋果反一N","2000","5880","2.94","2.94","2.94","2.94","0.0000","1"
"020020","元大台股領航N","261000","2031500","7.69","7.80","7.69","7.78","0.1200","58"
"020022","元大電動車N","796000","4382330","5.50","5.52","5.49","5.51","0.0700","99"
"020028","元大特選電動車N","492000","2613680","5.30","5.33","5.30","5.32","0.0600","110"
"020029","元大ESG高股息N","426000","2355270","5.59","5.59","5.50","5.53","0.0700","138"
"020030","統一智慧電動車N","436000","2149340","4.88","4.94","4.88","4.93","0.0800","82"
"1101","台泥","8818727","414900636","47.00","47.15","47.00","47.00","0.0000","6652"
"1101B","台泥乙特","122031","6320108","51.80","52.00","51.70","52.00","0.0000","53"
"1102","亞泥","3064971","138870147","45.20","45.40","45.20","45.40","0.4000","2008"
"1103","嘉泥","227508","4592492","20.15","20.25","20.15","20.20","0.1500","182"
"1104","環泥","222559","4780537","21.50","21.55","21.40","21.50","0.1000","150"
"1108","幸福","125233","1423645","11.35","11.45","11.30","11.30","0.0500","80"
"1109","信大","162084","3230130","20.00","20.00","19.85","19.90","0.0500","88"
"1110","東泥","272198","5136211","18.80","19.30","18.75","18.75","0.1500","169"
"1201","味全","374709","8223643","21.95","22.00","21.90","22.00","0.0500","406"
"1203","味王","35079","1162136","32.60","33.30","32.60","33.30","0.3000","58"
"1210","大成","1832393","97840216","53.60","53.60","53.30","53.50","0.1000","1349"
"1213","大飲","142","1169","","","","","0.0000","4"
"1215","卜蜂","367043","31064709","84.70","85.00","84.10","84.70","0.2000","991"
"1216","統一","4000805","273677898","68.50","68.60","68.20","68.40","0.5000","2083"
"1217","愛之味","1114672","12060697","10.85","10.90","10.75","10.80","0.0500","1654"
"1218","泰山","880285","24458712","27.75","27.85","27.70","27.80","0.0500","810"
"1219","福壽","461818","9264747","20.15","20.15","20.00","20.05","-0.0500","219"
"1220","台榮","534292","8892795","16.80","16.90","16.50","16.70","0.0500","716"
"1225","福懋油","222541","13105377","58.90","59.50","57.90","59.50","0.8000","210"
"1227","佳格","671013","34448582","51.40","51.50","51.20","51.30","0.0000","622"
"1229","聯華","3092045","207794391","67.20","67.90","66.90","67.50","0.3000","2732"
"1231","聯華食","356821","26882801","75.10","76.00","74.70","76.00","1.5000","697"
"1232","大統益","60951","9520396","155.50","157.00","155.00","157.00","1.0000","216"
"1233","天仁","17001","577437","33.90","34.30","33.90","34.30","0.3000","9"
"1234","黑松","281986","10123690","35.90","36.00","35.65","35.95","0.0500","243"
"1235","興泰","15066","657876","43.55","43.95","43.55","43.90","-0.1000","14"
"1236","宏亞","290162","7819853","26.95","26.95","26.95","26.95","2.4500","167"
"1256","鮮活果汁-KY","21202","6781311","320.00","321.00","319.00","320.00","1.5000","226"
"1301","台塑","11597446","1222191160","104.50","107.00","104.00","106.50","2.5000","4665"
"1303","南亞","8966671","790479426","88.40","88.90","87.20","88.80","1.4000","6009"
"1304","台聚","3366874","97381929","29.10","29.25","28.80","29.00","0.0000","1975"
"1305","華夏","6032206","211327104","35.25","35.60","34.55","35.35","0.1000","4112"
"1307","三芳","98052","2048713","20.85","21.00","20.80","21.00","0.1500","499"
"1308","亞聚","4005694","144807658","36.35","36.50","35.95","36.20","-0.0500","2111"
"1309","台達化","627497","21240059","33.80","33.95","33.75","33.95","0.2500","869"
"1310","台苯","907703","15918192","17.70","17.70","17.40","17.55","0.0500","523"
"1312","國喬","6692302","189386271","28.55","28.60","28.20","28.25","-0.1000","2948"
"1312A","國喬特","2000","70450","35.25","35.25","35.20","35.20","0.0000","2"
"1313","聯成","1424077","30463465","21.50","21.60","21.25","21.40","0.2000","858"
"1314","中石化","11679616","143767050","12.40","12.40","12.25","12.30","0.0500","3283"
"1315","達新","52725","4443734","84.30","84.50","84.10","84.20","-0.2000","137"
"1316","上曜","9064527","203515828","22.80","22.80","22.20","22.60","0.3500","3961"
"1319","東陽","291543","9551447","32.80","32.90","32.65","32.85","0.2500","650"
"1321","大洋","134555","4601570","33.80","34.35","33.80","34.35","0.6000","63"
"1323","永裕","173410","6166726","35.75","35.75","35.35","35.60","0.1500","348"
"1324","地球","89138","1026338","11.50","11.65","11.40","11.65","0.1500","48"
"1325","恆大","1051569","46831788","44.70","45.20","44.00","44.25","-0.3000","743"
"1326","台化","2111542","169657421","80.10","80.70","79.90","80.60","1.0000","1447"
"1337","再生-KY","133275","939269","7.05","7.09","7.03","7.05","0.0400","154"
"1338","廣華-KY","1105665","66495565","60.80","60.90","59.80","60.20","0.1000","743"
"1339","昭輝","11330","392694","34.75","34.75","34.50","34.50","-0.0500","22"
"1340","勝悅-KY","91025","1013111","11.20","11.20","11.10","11.10","-0.0500","153"
"1341","富林-KY","3009","199329","66.10","66.50","66.10","66.50","0.4000","12"
"1342","八貫","102078","6558266","65.50","65.50","64.00","64.70","0.4000","88"
"1402","遠東新","5519955","162847050","29.50","29.65","29.40","29.60","0.2500","2122"
"1409","新纖","1836137","36381549","19.95","19.95","19.70","19.80","0.0500","1700"
"1410","南染","22005","804783","36.60","37.10","36.40","36.50","-0.1000","14"
"1413","宏洲","32201","329658","10.20","10.25","10.20","10.20","0.0000","23"
"1414","東和","509898","8917144","17.50","17.65","17.30","17.50","0.2000","202"
"1416","廣豐","133816","1482562","11.05","11.15","11.00","11.15","0.1500","110"
"1417","嘉裕","221060","3060171","13.85","13.95","13.75","13.90","0.1500","127"
"1418","東華","6564","99458","15.10","15.45","15.10","15.45","-0.3500","25"
"1419","新紡","37213","1585001","42.70","42.70","42.05","42.70","0.4500","40"
"1423","利華","98276","1924619","19.70","19.70","19.50","19.55","-0.1000","52"
"1432","大魯閣","24676","277980","11.30","11.30","11.20","11.20","0.0000","58"
"1434","福懋","960271","27702924","28.85","28.90","28.75","28.90","0.2000","1118"
"1435","中福","66357","2140011","32.90","32.90","31.90","32.00","0.4000","58"
"1436","華友聯","46551","2686248","58.10","58.10","57.30","57.70","0.4000","38"
"1437","勤益控","117382","3195918","27.25","27.30","27.15","27.30","0.1500","92"
"1438","三地開發","114002","3495412","30.80","30.80","30.35","30.55","0.1500","51"
"1439","中和","18001","397824","22.00","22.25","22.00","22.00","0.0000","17"
"1440","南紡","4087997","98740791","24.45","24.45","24.05","24.05","0.1000","1996"
"1441","大東","23500","212364","9.00","9.08","9.00","9.00","0.0100","49"
"1442","名軒","273289","6177988","22.25","22.85","22.25","22.65","0.3500","185"
"1443","立益","20680","336498","16.00","16.30","16.00","16.20","0.2000","13"
"1444","力麗","926227","10056981","10.85","10.90","10.80","10.80","0.0500","1902"
"1445","大宇","365379","6038992","16.25","16.95","15.90","16.65","0.7500","507"
"1446","宏和","44001","1388481","31.60","31.65","31.50","31.55","0.0000","34"
"1447","力鵬","970196","9589717","9.90","9.93","9.84","9.86","0.0300","1809"
"1449","佳和","15402","214736","13.80","14.10","13.80","14.00","0.2000","36"
"1451","年興","98524","2018933","20.45","20.60","20.45","20.55","0.1000","103"
"1452","宏益","190011","4448909","23.60","23.60","23.35","23.40","0.0500","204"
"1453","大將","71224","629409","8.87","8.89","8.80","8.89","0.0300","46"
"1454","台富","183408","2579517","14.20","14.30","13.95","14.10","-0.1500","83"
"1455","集盛","1014416","16200613","16.00","16.05","15.90","15.95","0.0500","432"
"1456","怡華","44015","902905","20.65","20.80","20.30","20.40","-0.0500","36"
"1457","宜進","331313","6316379","19.05","19.15","18.95","18.95","0.1000","216"
"1459","聯發","395386","4651748","11.80","11.90","11.65","11.65","-0.1000","343"
"1460","宏遠","853528","7713454","9.06","9.08","9.02","9.04","0.0300","461"
"1463","強盛","50128","694712","13.75","13.95","13.75","13.95","0.2000","42"
"1464","得力","554407","8868688","16.10","16.15","15.95","15.95","-0.0500","258"
"1465","偉全","218319","2740094","12.50","12.55","12.50","12.55","0.0500","120"
"1466","聚隆","65395","980626","15.00","15.05","14.95","14.95","0.0000","45"
"1467","南緯","1292496","17816751","13.80","14.00","13.65","13.70","0.0000","1313"
"1468","昶和","58001","703513","12.10","12.35","12.00","12.25","0.1000","45"
"1470","大統新創","11000","196550","17.75","18.00","17.65","17.95","0.1500","11"
"1471","首利","199367","1624946","8.15","8.20","8.12","8.15","0.0400","131"
"1472","三洋實業","3123","84530","27.00","27.00","27.00","27.00","-0.5500","12"
"1473","台南","157938","2918477","18.65","18.65","18.40","18.50","0.0000","430"
"1474","弘裕","355243","5376894","15.20","15.25","15.05","15.20","0.1000","126"
"1475","業旺","96636","6574327","68.20","68.30","67.00","68.00","1.2000","61"
"1476","儒鴻","635301","376286949","590.00","595.00","590.00","594.00","7.0000","716"
"1477","聚陽","517176","117320806","226.50","228.00","225.50","227.50","2.5000","550"
"1503","士電","114532","6056094","52.50","53.20","52.30","53.10","0.9000","114"
"1504","東元","901781","27142157","30.10","30.30","29.90","30.25","0.4000","762"
"1506","正道","896675","13541966","15.05","15.60","14.75","14.95","0.3000","486"
"1507","永大","112181","7228544","64.40","64.50","64.40","64.40","-0.1000","133"
"1512","瑞利","78112","368958","4.74","4.74","4.68","4.68","-0.0200","53"
"1513","中興電","941094","40444528","42.90","43.10","42.90","43.00","0.3500","629"
"1514","亞力","173794","4123388","23.75","23.85","23.55","23.80","0.4000","622"
"1515","力山","1523857","68637199","45.00","45.50","44.45","45.30","1.0000","1388"
"1516","川飛","375697","9232487","24.35","24.75","24.30","24.30","0.1000","307"
"1517","利奇","538909","14033154","26.20","26.25","25.90","25.95","0.0500","376"
"1519","華城","679796","26235449","38.35","38.95","38.30","38.90","0.9000","677"
"1521","大億","36000","1452400","40.50","40.50","40.15","40.15","-0.1500","27"
"1522","堤維西","141828","2678676","18.90","19.00","18.80","18.85","0.0500","237"
"1522A","堤維西甲特","2000","88400","44.20","44.20","44.20","44.20","0.1000","1"
"1524","耿鼎","152962","1582096","10.40","10.45","10.30","10.35","0.0500","126"
"1525","江申","9156","542104","60.00","60.00","58.90","59.00","0.2000","12"
"1526","日馳","178821","8908562","50.40","50.40","49.55","49.55","0.5500","203"
"1527","鑽全","127085","5394044","42.30","42.55","42.25","42.50","0.4000","175"
"1528","恩德","442795","4760424","10.80","10.85","10.65","10.80","0.0500","1378"
"1529","樂士","3720625","115224244","30.95","31.60","30.50","30.50","0.1000","1785"
"1530","亞崴","4522","146248","32.35","32.40","32.35","32.40","0.0500","9"
"1531","高林股","186924","2867248","15.50","15.55","15.20","15.40","0.0000","72"
"1532","勤美","1385700","49992367","35.30","36.70","35.30","36.70","1.5000","774"
"1533","車王電","1758919","110630589","63.00","63.80","62.00","62.50","-0.2000","1491"
"1535","中宇","25234","1021328","40.60","40.60","40.40","40.40","-0.0500","28"
"1536","和大","262427","21551466","82.50","82.50","81.90","82.30","0.9000","277"
"1537","廣隆","94302","12954276","138.00","138.00","137.00","137.50","0.5000","124"
"1538","正峰","2012","20120","10.00","10.00","10.00","10.00","0.0000","14"
"1539","巨庭","118001","2357719","20.05","20.20","19.80","19.90","0.2000","61"
"1540","喬福","142604","2124816","14.85","15.00","14.85","14.90","0.0000","63"
"1541","錩泰","10172","442677","43.50","43.60","43.50","43.60","0.1000","11"
"1558","伸興","37419","5442465","144.50","146.00","144.50","145.00","0.5000","78"
"1560","中砂","8179175","893037343","104.50","110.50","103.00","110.50","10.0000","3849"
"1568","倉佑","48330","1028501","21.20","21.60","21.20","21.25","0.1500","43"
"1582","信錦","143228","9925399","69.60","69.60","69.10","69.40","0.2000","173"
"1583","程泰","1000","60600","60.60","60.60","60.60","60.60","0.1000","1"
"1587","吉茂","81483","2086502","25.80","25.80","25.50","25.60","0.2000","66"
"1589","永冠-KY","156921","10162447","65.00","65.80","64.50","64.70","0.1000","345"
"1590","亞德客-KY","293995","276757356","946.00","946.00","936.00","942.00","16.0000","364"
"1597","直得","48880","3988622","81.80","81.80","81.40","81.40","0.4000","57"
"1598","岱宇","164644","7735212","46.80","47.25","46.80","47.00","0.4000","143"
"1603","華電","95561","2553267","26.60","26.90","26.60","26.65","0.0500","57"
"1604","聲寶","314644","9707335","30.85","30.95","30.75","30.90","0.1000","728"
"1605","華新","3884806","102838771","26.55","26.65","26.30","26.55","0.3500","1972"
"1608","華榮","601031","12426452","20.65","20.80","20.55","20.65","0.3000","936"
"1609","大亞","927021","22061197","23.90","23.90","23.70","23.75","0.1500","1295"
"1611","中電","1863738","34075488","18.50","18.50","18.15","18.20","0.2000","976"
"1612","宏泰","1305253","35004987","26.80","27.00","26.65","26.75","0.1000","1333"
"1614","三洋電","87121","3231483","37.05","37.40","37.00","37.15","0.2000","75"
"1615","大山","35625","1139832","31.95","32.05","31.95","32.00","0.1000","66"
"1616","億泰","328211","3385533","10.35","10.55","10.20","10.35","0.1000","156"
"1617","榮星","50301","904751","17.90","18.00","17.70","17.95","0.0500","29"
"1618","合機","426518","5832857","13.75","13.75","13.60","13.70","0.1000","1008"
"1626","艾美特-KY","25192","539979","21.80","21.80","21.35","21.35","0.0000","25"
"1701","中化","144255","3219056","22.45","22.45","22.20","22.40","0.1500","99"
"1702","南僑","321085","16044433","50.10","50.10","49.80","50.00","0.0000","271"
"1707","葡萄王","286430","43852244","154.50","154.50","152.50","153.00","-0.5000","479"
"1708","東鹼","5262518","184075602","34.85","35.55","34.40","35.15","0.5000","3646"
"1709","和益","94072459","2824030189","30.00","31.30","29.05","30.40","1.5000","37150"
"1710","東聯","3296167","72459880","22.15","22.25","21.85","21.95","-0.0500","1675"
"1711","永光","19415914","511785380","26.85","26.85","25.70","26.00","0.0000","9203"
"1712","興農","10244668","345803139","33.70","34.70","33.00","34.50","0.8500","6123"
"1713","國化","41210","992201","24.00","24.30","24.00","24.00","0.0500","31"
"1714","和桐","1454268","15823469","10.90","10.95","10.80","10.90","0.1000","695"
"1717","長興","2621644","97366123","36.95","37.30","36.95","37.20","0.4000","1410"
"1718","中纖","2614574","25815093","9.92","9.93","9.83","9.86","0.0100","2943"
"1720","生達","575254","24976937","43.85","43.90","43.05","43.35","0.0500","483"
